Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.187162	0.066244	0.798659	1.083832	0.066244	0.187162	
340000	71.353907	3	0.160105	0.061853	0.829536	0.829536	0.061853	0.160105	
341000	71.353907	4	0.203142	0.059902	0.940933	0.869108	0.059902	0.203142	
342000	71.353907	4	0.175794	0.063408	0.781964	0.781964	0.063408	0.229768	
343000	71.353907	3	0.195279	0.064658	0.815064	0.815064	0.064658	0.195279	
344000	71.353907	3	0.197898	0.060829	0.874592	0.874592	0.060829	0.197898	
345000	71.353907	5	0.168616	0.059966	0.812829	0.881222	0.059966	0.187288	
346000	71.353907	3	0.184718	0.060573	0.787116	0.787116	0.060573	0.184718	
347000	71.353907	4	0.179070	0.061613	0.832941	0.832941	0.061613	0.229437	
348000	71.353907	3	0.195424	0.061302	0.861776	0.861776	0.061302	0.195424	
349000	71.353907	3	0.193277	0.064794	0.985321	0.985321	0.064794	0.193277	
350000	71.353907	3	0.198345	0.060919	0.821585	0.821585	0.060919	0.198345	
351000	71.353907	3	0.206499	0.060111	0.855624	0.855624	0.060111	0.206499	
352000	71.353907	3	0.196016	0.062119	0.894818	0.894818	0.062119	0.196016	
353000	71.353907	4	0.198565	0.058146	0.906876	0.922413	0.058146	0.198565	
354000	71.353907	3	0.198136	0.061994	0.821045	0.821045	0.061994	0.198136	
355000	71.353907	3	0.211637	0.067008	0.862276	0.862276	0.067008	0.211637	
356000	71.353907	3	0.196309	0.066463	0.863096	0.863096	0.066463	0.196309	
357000	71.353907	3	0.171222	0.061335	0.972038	0.972038	0.061335	0.171222	
358000	71.353907	3	0.194554	0.064390	0.815015	0.815015	0.064390	0.194554	
359000	71.353907	4	0.196023	0.061483	0.941432	0.850933	0.061483	0.196023	
360000	71.353907	4	0.197285	0.060827	0.903029	0.903029	0.060827	0.215475	
361000	71.353907	4	0.238675	0.061248	0.861530	0.861530	0.061248	0.206826	
362000	71.353907	3	0.178998	0.063999	0.895258	0.895258	0.063999	0.178998	
363000	71.353907	5	0.190509	0.061848	0.845155	0.853171	0.061848	0.228864	
364000	71.353907	3	0.183643	0.062044	0.820197	0.820197	0.062044	0.183643	
365000	71.353907	5	0.157747	0.058008	0.847060	0.925130	0.058008	0.231155	
366000	71.353907	3	0.185468	0.063892	0.843326	0.843326	0.063892	0.185468	
367000	71.353907	3	0.198654	0.061456	0.719561	0.719561	0.061456	0.198654	
368000	71.353907	5	0.147403	0.059251	0.844712	0.920448	0.059251	0.211599	
369000	71.353907	4	0.183165	0.062864	0.896315	0.894730	0.062864	0.183165	
370000	71.353907	4	0.187347	0.062127	0.830003	0.893617	0.062127	0.187347	
371000	71.353907	4	0.169147	0.065401	0.835397	0.835397	0.065401	0.242274	
372000	71.353907	3	0.165214	0.062699	0.830470	0.830470	0.062699	0.165214	
373000	71.353907	3	0.194778	0.060841	0.802832	0.802832	0.060841	0.194778	
374000	71.353907	5	0.197281	0.061344	0.777762	0.871895	0.061344	0.202467	
375000	71.353907	5	0.191321	0.065202	0.827535	0.908326	0.065202	0.213968	
376000	71.353907	3	0.188813	0.064573	0.832037	0.832037	0.064573	0.188813	
377000	71.353907	4	0.199079	0.062159	0.878983	0.890053	0.062159	0.199079	
378000	71.353907	5	0.211650	0.063169	0.923389	0.894214	0.061480	0.211650	
379000	71.353907	4	0.171756	0.066394	0.843124	0.907656	0.066394	0.171756	
380000	71.353907	4	0.162632	0.057633	0.823243	0.823243	0.057633	0.201845	
381000	71.353907	3	0.191176	0.058876	0.844832	0.844832	0.058876	0.191176	
382000	71.353907	3	0.196376	0.061876	0.847693	0.847693	0.061876	0.196376	
383000	71.353907	4	0.162410	0.063443	0.857681	0.857681	0.063443	0.214534	
384000	71.353907	3	0.199792	0.064992	0.859538	0.859538	0.064992	0.199792	
385000	71.353907	3	0.155189	0.059865	0.836200	0.836200	0.059865	0.155189	
386000	71.353907	3	0.162880	0.060530	0.854779	0.854779	0.060530	0.162880	
387000	71.353907	5	0.166509	0.060835	0.834048	0.794485	0.060835	0.188578	
388000	71.353907	4	0.192695	0.063330	0.789833	0.951363	0.063330	0.192695	
389000	71.353907	4	0.173418	0.061633	0.864540	0.864540	0.061633	0.202283	
390000	71.353907	3	0.200674	0.060152	0.833822	0.833822	0.060152	0.200674	
391000	71.353907	3	0.202131	0.070500	0.835184	0.835184	0.070500	0.202131	
392000	71.353907	5	0.172813	0.065260	0.822057	0.943799	0.065260	0.196857	
393000	71.353907	3	0.182413	0.061686	0.934078	0.934078	0.061686	0.182413	
394000	71.353907	3	0.202459	0.061072	0.804926	0.804926	0.061072	0.202459	
395000	71.353907	3	0.211252	0.061051	0.950243	0.950243	0.061051	0.211252	
396000	71.353907	4	0.216704	0.058359	0.893865	0.950731	0.058359	0.216704	
397000	71.353907	4	0.170394	0.062257	0.861795	0.861795	0.062257	0.195209	
398000	71.353907	5	0.144730	0.065655	0.847040	0.847040	0.062971	0.239156	
399000	71.353907	4	0.191250	0.058905	0.869206	0.993339	0.058905	0.191250	
400000	71.353907	4	0.190983	0.063701	0.702566	0.702566	0.063701	0.210354	
401000	71.353907	4	0.168494	0.063475	0.842668	0.842668	0.063475	0.202403	
402000	71.353907	4	0.192607	0.063377	0.866043	0.866043	0.063377	0.199224	
403000	71.353907	4	0.191703	0.062667	0.806510	0.807142	0.062667	0.191703	
404000	71.353907	4	0.223610	0.059925	0.845425	0.845425	0.059925	0.206431	
405000	71.353907	4	0.174144	0.059879	0.881382	0.881382	0.059879	0.239972	
406000	71.353907	4	0.203342	0.062559	0.842167	0.842167	0.062559	0.202903	
407000	71.353907	3	0.208348	0.060409	0.893284	0.893284	0.060409	0.208348	
408000	71.353907	3	0.192781	0.065282	0.984754	0.984754	0.065282	0.192781	
409000	71.353907	5	0.168212	0.061826	0.910087	0.910087	0.065297	0.204906	
410000	71.353907	4	0.179555	0.061910	0.836590	0.836590	0.061910	0.238013	
411000	71.353907	4	0.144713	0.071155	0.898894	0.898894	0.071155	0.245263	
412000	71.353907	5	0.218981	0.060290	0.820365	0.992629	0.060290	0.198307	
413000	71.353907	3	0.194767	0.063797	0.816341	0.816341	0.063797	0.194767	
414000	71.353907	4	0.199223	0.062646	0.839628	0.839628	0.062646	0.215295	
415000	71.353907	4	0.143653	0.060894	0.829033	0.829033	0.060894	0.256273	
416000	71.353907	5	0.182614	0.063141	0.754464	0.819456	0.063141	0.182525	
417000	71.353907	3	0.200409	0.065558	0.925262	0.925262	0.065558	0.200409	
418000	71.353907	5	0.165441	0.065132	0.881249	0.927958	0.065132	0.228568	
419000	71.353907	4	0.211265	0.062697	0.751328	1.031984	0.062697	0.211265	
420000	71.353907	4	0.181128	0.062603	0.826637	0.843262	0.062603	0.181128	
421000	71.353907	3	0.187917	0.059369	0.817335	0.817335	0.059369	0.187917	
422000	71.353907	4	0.181215	0.059505	0.863137	0.863137	0.059505	0.201804	
423000	71.353907	4	0.198018	0.064004	0.884263	0.987305	0.064004	0.198018	
424000	71.353907	3	0.183176	0.063764	0.914137	0.914137	0.063764	0.183176	
425000	71.353907	3	0.215939	0.058264	0.800860	0.800860	0.058264	0.215939	
426000	71.353907	3	0.168760	0.064115	0.784359	0.784359	0.064115	0.168760	
427000	71.353907	3	0.197105	0.062154	0.966342	0.966342	0.062154	0.197105	
428000	71.353907	3	0.209139	0.064026	0.958516	0.958516	0.064026	0.209139	
429000	71.353907	4	0.202002	0.063066	0.826361	0.850054	0.063066	0.202002	
430000	71.353907	3	0.200593	0.062031	0.855125	0.855125	0.062031	0.200593	
431000	71.353907	3	0.202405	0.058198	0.821814	0.821814	0.058198	0.202405	
432000	71.353907	3	0.190553	0.058142	0.869717	0.869717	0.058142	0.190553	
433000	71.353907	3	0.201085	0.063345	0.876806	0.876806	0.063345	0.201085	
434000	71.353907	4	0.167526	0.066788	0.942150	0.823510	0.066788	0.167526	
435000	71.353907	3	0.163474	0.060600	0.879769	0.879769	0.060600	0.163474	
436000	71.353907	3	0.212350	0.066862	0.914343	0.914343	0.066862	0.212350	
437000	71.353907	3	0.191506	0.060528	0.895862	0.895862	0.060528	0.191506	
438000	71.353907	4	0.217271	0.062912	0.906388	0.959016	0.062912	0.217271	
439000	71.353907	4	0.167167	0.062390	0.937284	0.891766	0.062390	0.167167	
440000	71.353907	3	0.144399	0.064019	0.804258	0.804258	0.064019	0.144399	
441000	71.353907	5	0.163365	0.060715	0.828567	0.831144	0.060715	0.198452	
442000	71.353907	4	0.207729	0.061864	0.812850	0.812850	0.056167	0.207729	
443000	71.353907	4	0.193711	0.061175	0.779624	0.901705	0.061175	0.193711	
444000	71.353907	4	0.189694	0.059213	0.844012	0.881984	0.059213	0.189694	
445000	71.353907	3	0.195368	0.065245	0.778443	0.778443	0.065245	0.195368	
446000	71.353907	5	0.126851	0.067232	0.828721	0.948294	0.067232	0.150939	
447000	71.353907	3	0.225402	0.061723	0.898287	0.898287	0.061723	0.225402	
448000	71.353907	5	0.173332	0.063429	0.911337	0.799570	0.063429	0.203079	
449000	71.353907	3	0.189300	0.061561	0.871639	0.871639	0.061561	0.189300	
450000	71.353907	4	0.192167	0.061390	0.838784	0.873846	0.061390	0.192167	
451000	71.353907	4	0.167939	0.060286	0.879521	0.879521	0.060286	0.212070	
452000	71.353907	4	0.196071	0.062799	0.814996	0.814996	0.059800	0.196071	
453000	71.353907	3	0.171542	0.062189	0.848827	0.848827	0.062189	0.171542	
454000	71.353907	3	0.166914	0.062990	0.869823	0.869823	0.062990	0.166914	
455000	71.353907	4	0.201467	0.059296	0.882178	0.882178	0.062585	0.201467	
456000	71.353907	4	0.191699	0.058087	0.866487	0.866487	0.058087	0.215636	
457000	71.353907	4	0.182589	0.062988	0.942763	0.802502	0.062988	0.182589	
458000	71.353907	3	0.205344	0.061397	0.845682	0.845682	0.061397	0.205344	
459000	71.353907	3	0.211917	0.065490	0.852763	0.852763	0.065490	0.211917	
460000	71.353907	5	0.183892	0.062291	0.877923	0.818427	0.057717	0.183892	
461000	71.353907	4	0.206383	0.062251	0.843681	0.940183	0.062251	0.206383	
462000	71.353907	5	0.191805	0.061422	0.807691	0.931576	0.056136	0.191805	
463000	71.353907	3	0.196801	0.059187	0.805798	0.805798	0.059187	0.196801	
464000	71.353907	3	0.197058	0.065153	0.868915	0.868915	0.065153	0.197058	
465000	71.353907	4	0.180609	0.060887	0.854634	0.854634	0.060887	0.208616	
466000	71.353907	3	0.195087	0.065197	0.775917	0.775917	0.065197	0.195087	
467000	71.353907	4	0.172432	0.060490	0.853013	0.853013	0.060490	0.200040	
468000	71.353907	3	0.160924	0.063986	0.891475	0.891475	0.063986	0.160924	
469000	71.353907	5	0.184435	0.063393	0.903394	0.840623	0.063393	0.238992	
470000	71.353907	4	0.189028	0.062359	0.815025	0.809483	0.062359	0.189028	
471000	71.353907	3	0.180748	0.063991	0.844292	0.844292	0.063991	0.180748	
472000	71.353907	5	0.186968	0.059728	0.859123	0.878851	0.059728	0.226773	
473000	71.353907	3	0.195297	0.067294	0.881822	0.881822	0.067294	0.195297	
474000	71.353907	3	0.169081	0.060694	0.925887	0.925887	0.060694	0.169081	
475000	71.353907	4	0.175836	0.065603	0.882923	0.882923	0.065603	0.230450	
476000	71.353907	4	0.152616	0.062463	0.824526	0.824526	0.062463	0.221766	
477000	71.353907	3	0.195691	0.065249	0.822723	0.822723	0.065249	0.195691	
478000	71.353907	4	0.198282	0.063749	0.894992	0.977743	0.063749	0.198282	
479000	71.353907	3	0.212886	0.060944	0.840496	0.840496	0.060944	0.212886	
480000	71.353907	3	0.198659	0.062321	0.862468	0.862468	0.062321	0.198659	
481000	71.353907	4	0.208672	0.059604	0.839018	0.839018	0.060201	0.208672	
482000	71.353907	4	0.165549	0.061925	0.919723	0.919723	0.061925	0.216776	
483000	71.353907	3	0.202407	0.060888	0.917956	0.917956	0.060888	0.202407	
484000	71.353907	3	0.196323	0.064859	0.883090	0.883090	0.064859	0.196323	
485000	71.353907	4	0.166496	0.065056	0.915614	0.915614	0.065056	0.224329	
486000	71.353907	4	0.197239	0.057538	0.940642	0.940642	0.062061	0.197239	
487000	71.353907	4	0.202491	0.063152	0.907164	1.034258	0.063152	0.202491	
488000	71.353907	3	0.188848	0.064636	0.849304	0.849304	0.064636	0.188848	
489000	71.353907	4	0.150774	0.063373	0.910591	1.009946	0.063373	0.150774	
490000	71.353907	4	0.206166	0.059402	0.820228	0.875427	0.059402	0.206166	
491000	71.353907	4	0.192468	0.063194	0.910645	0.910645	0.063194	0.204502	
492000	71.353907	3	0.200669	0.061597	0.907068	0.907068	0.061597	0.200669	
493000	71.353907	5	0.195076	0.062098	0.751554	0.872200	0.062098	0.201859	
494000	71.353907	4	0.163162	0.060816	0.810169	0.810169	0.060816	0.204956	
495000	71.353907	5	0.194732	0.063240	0.838302	0.822606	0.063240	0.222077	
496000	71.353907	4	0.168368	0.062247	0.855783	0.884546	0.062247	0.168368	
497000	71.353907	5	0.192714	0.063166	0.835316	0.879934	0.063166	0.192331	
498000	71.353907	4	0.176498	0.058683	0.874131	0.874131	0.058683	0.212066	
499000	71.353907	3	0.163271	0.062111	0.893371	0.893371	0.062111	0.163271	
500000	71.353907	3	0.212202	0.060047	0.881572	0.881572	0.060047	0.212202	
501000	71.353907	4	0.207947	0.064439	0.882677	0.936250	0.064439	0.207947	
502000	71.353907	4	0.206284	0.061055	0.927106	0.872324	0.061055	0.206284	
503000	71.353907	4	0.163119	0.061923	0.869169	0.869169	0.061923	0.194332	
504000	71.353907	3	0.209793	0.064199	0.903300	0.903300	0.064199	0.209793	
505000	71.353907	3	0.193541	0.061532	0.888197	0.888197	0.061532	0.193541	
506000	71.353907	3	0.212854	0.062159	0.917322	0.917322	0.062159	0.212854	
507000	71.353907	4	0.196029	0.061336	0.924165	0.924165	0.061336	0.212406	
508000	71.353907	3	0.170464	0.065994	0.878312	0.878312	0.065994	0.170464	
509000	71.353907	6	0.172386	0.062551	0.818147	0.907488	0.063721	0.187418	
510000	71.353907	4	0.202586	0.062457	0.796286	0.908768	0.062457	0.202586	
511000	71.353907	4	0.173607	0.061009	0.913476	0.913476	0.061009	0.227910	
512000	71.353907	3	0.213669	0.063826	0.830973	0.830973	0.063826	0.213669	
513000	71.353907	4	0.172460	0.060635	0.822968	0.949829	0.060635	0.172460	
514000	71.353907	6	0.200128	0.063464	0.819295	0.823939	0.060256	0.215061	
515000	71.353907	3	0.225249	0.063593	0.845009	0.845009	0.063593	0.225249	
516000	71.353907	4	0.191952	0.064960	0.894623	0.894623	0.065281	0.191952	
517000	71.353907	5	0.173981	0.061999	0.885770	0.919091	0.061999	0.217984	
518000	71.353907	3	0.190327	0.061319	0.869405	0.869405	0.061319	0.190327	
519000	71.353907	4	0.179765	0.061161	0.896991	0.896991	0.061161	0.225814	
520000	71.353907	4	0.206734	0.062869	0.902514	0.902514	0.061856	0.206734	
521000	71.353907	4	0.202960	0.063842	0.870504	0.854576	0.063842	0.202960	
522000	71.353907	3	0.194198	0.059869	0.818484	0.818484	0.059869	0.194198	
523000	71.353907	3	0.195054	0.057994	0.901842	0.901842	0.057994	0.195054	
524000	71.353907	3	0.221674	0.060883	0.851784	0.851784	0.060883	0.221674	
525000	71.353907	3	0.189400	0.061173	0.879377	0.879377	0.061173	0.189400	
526000	71.353907	4	0.206557	0.064045	0.879052	0.879052	0.056625	0.206557	
527000	71.353907	3	0.198133	0.062528	0.902987	0.902987	0.062528	0.198133	
528000	71.353907	4	0.203138	0.060731	0.876752	0.876752	0.060731	0.214237	
529000	71.353907	4	0.151800	0.059799	0.873992	0.873992	0.059799	0.197097	
530000	71.353907	4	0.200337	0.065795	0.815287	0.815287	0.065795	0.202553	
531000	71.353907	4	0.212614	0.061579	0.986050	0.936267	0.061579	0.212614	
532000	71.353907	5	0.177087	0.061215	0.830587	0.926804	0.061215	0.196864	
533000	71.353907	5	0.176209	0.063469	0.854471	0.935758	0.063469	0.188388	
534000	71.353907	4	0.197310	0.059853	0.823245	0.917194	0.059853	0.197310	
535000	71.353907	4	0.225653	0.062661	0.963580	0.994623	0.062661	0.225653	
536000	71.353907	5	0.186185	0.064186	0.906534	0.928988	0.064186	0.219708	
537000	71.353907	3	0.199503	0.063080	0.947090	0.947090	0.063080	0.199503	
538000	71.353907	5	0.172685	0.063469	0.869788	0.869788	0.065912	0.203073	
539000	71.353907	4	0.188512	0.070149	0.913613	0.913613	0.070149	0.198489	
540000	71.353907	4	0.145626	0.064546	0.790019	0.790019	0.064546	0.169385	
541000	71.353907	4	0.198424	0.062890	0.815224	0.781148	0.062890	0.198424	
542000	71.353907	4	0.211336	0.058034	0.752993	0.963340	0.058034	0.211336	
543000	71.353907	4	0.167029	0.060479	0.881212	0.881212	0.060479	0.200643	
544000	71.353907	4	0.198278	0.061460	0.812789	0.853936	0.061460	0.198278	
545000	71.353907	3	0.196348	0.063657	0.848150	0.848150	0.063657	0.196348	
546000	71.353907	5	0.184235	0.064551	0.902453	0.797542	0.063086	0.184235	
547000	71.353907	5	0.172270	0.062326	0.840600	0.933296	0.062326	0.224205	
548000	71.353907	4	0.189253	0.059762	0.863835	0.863835	0.063607	0.189253	
549000	71.353907	3	0.158209	0.062095	0.876775	0.876775	0.062095	0.158209	
550000	71.353907	4	0.193164	0.061072	0.863121	0.863121	0.061072	0.214193	
551000	71.353907	4	0.158354	0.061340	0.819050	0.787447	0.061340	0.158354	
552000	71.353907	4	0.171442	0.061020	0.893581	0.893581	0.061020	0.205995	
553000	71.353907	4	0.194683	0.061357	0.852282	0.845774	0.061357	0.194683	
554000	71.353907	3	0.202724	0.063192	0.908373	0.908373	0.063192	0.202724	
555000	71.353907	4	0.167243	0.061400	0.831544	0.831544	0.061400	0.206586	
556000	71.353907	3	0.184212	0.065281	0.905052	0.905052	0.065281	0.184212	
557000	71.353907	3	0.198599	0.064560	0.861256	0.861256	0.064560	0.198599	
558000	71.353907	5	0.191261	0.062755	0.874922	0.829372	0.062755	0.217151	
559000	71.353907	4	0.196993	0.062737	0.894461	0.894461	0.062737	0.214392	
560000	71.353907	4	0.183454	0.065555	0.935170	0.922126	0.065555	0.183454	
561000	71.353907	3	0.177669	0.066699	0.858917	0.858917	0.066699	0.177669	
562000	71.353907	3	0.205921	0.059490	0.862066	0.862066	0.059490	0.205921	
563000	71.353907	4	0.193115	0.063349	0.857538	1.001393	0.063349	0.193115	
564000	71.353907	3	0.166419	0.058047	0.825173	0.825173	0.058047	0.166419	
565000	71.353907	4	0.196921	0.060790	1.026388	1.026388	0.062692	0.196921	
566000	71.353907	3	0.207145	0.061092	0.855500	0.855500	0.061092	0.207145	
567000	71.353907	3	0.196911	0.059353	0.878521	0.878521	0.059353	0.196911	
568000	71.353907	3	0.202103	0.059724	0.779284	0.779284	0.059724	0.202103	
569000	71.353907	3	0.192338	0.067327	0.920079	0.920079	0.067327	0.192338	
570000	71.353907	4	0.199013	0.060309	0.952736	0.952736	0.060309	0.190174	
571000	71.353907	4	0.200135	0.063989	0.832461	0.975647	0.063989	0.200135	
572000	71.353907	3	0.192312	0.064128	0.836819	0.836819	0.064128	0.192312	
573000	71.353907	4	0.160589	0.060541	0.838684	0.895870	0.060541	0.160589	
574000	71.353907	3	0.194674	0.063126	0.877320	0.877320	0.063126	0.194674	
575000	71.353907	3	0.168355	0.063027	0.836576	0.836576	0.063027	0.168355	
576000	71.353907	5	0.190768	0.062623	0.917017	0.947025	0.054822	0.190768	
577000	71.353907	4	0.156027	0.060469	0.831727	0.831727	0.060469	0.191890	
578000	71.353907	3	0.210183	0.067703	0.833408	0.833408	0.067703	0.210183	
579000	71.353907	4	0.191519	0.065660	0.861760	0.861760	0.062412	0.191519	
580000	71.353907	3	0.179368	0.063972	0.893468	0.893468	0.063972	0.179368	
581000	71.353907	4	0.177707	0.060985	0.810488	0.810488	0.060985	0.208027	
582000	71.353907	4	0.200885	0.066770	0.825763	0.825763	0.066770	0.213511	
583000	71.353907	4	0.172226	0.059490	0.826024	0.826024	0.059490	0.196557	
584000	71.353907	3	0.200473	0.060791	1.024692	1.024692	0.060791	0.200473	
585000	71.353907	5	0.180352	0.062843	0.916494	0.910136	0.062843	0.224151	
586000	71.353907	3	0.196083	0.061655	0.944818	0.944818	0.061655	0.196083	
587000	71.353907	3	0.175509	0.059984	0.974302	0.974302	0.059984	0.175509	
588000	71.353907	3	0.202014	0.061950	0.827194	0.827194	0.061950	0.202014	
589000	71.353907	3	0.209174	0.060121	0.874612	0.874612	0.060121	0.209174	
590000	71.353907	3	0.194035	0.061923	0.860852	0.860852	0.061923	0.194035	
591000	71.353907	3	0.200390	0.062141	0.829333	0.829333	0.062141	0.200390	
592000	71.353907	4	0.207542	0.066891	0.884089	0.971689	0.066891	0.207542	
593000	71.353907	3	0.193442	0.064024	0.864259	0.864259	0.064024	0.193442	
594000	71.353907	3	0.190171	0.064233	0.846933	0.846933	0.064233	0.190171	
595000	71.353907	3	0.182014	0.058151	0.789387	0.789387	0.058151	0.182014	
596000	71.353907	4	0.186646	0.062868	0.793473	0.919847	0.062868	0.186646	
597000	71.353907	4	0.176971	0.063594	0.838148	0.982504	0.063594	0.176971	
598000	71.353907	4	0.207511	0.062235	0.855566	0.967268	0.062235	0.207511	
599000	71.353907	4	0.213941	0.058295	0.980920	0.980920	0.058295	0.212731	
600000	71.353907	4	0.203840	0.066719	0.888367	0.830420	0.066719	0.203840	
601000	71.353907	3	0.167783	0.060915	0.845613	0.845613	0.060915	0.167783	
602000	71.353907	4	0.199757	0.062989	0.980919	0.980919	0.062989	0.207125	
603000	71.353907	4	0.197407	0.064341	0.870966	0.870966	0.065040	0.197407	
604000	71.353907	3	0.212599	0.064340	0.879603	0.879603	0.064340	0.212599	
605000	71.353907	4	0.191329	0.064642	0.874491	0.874491	0.064642	0.214162	
606000	71.353907	4	0.191643	0.063469	0.846489	0.866168	0.063469	0.191643	
607000	71.353907	4	0.235551	0.062236	0.871045	0.890574	0.062236	0.235551	
608000	71.353907	3	0.201027	0.064822	0.797872	0.797872	0.064822	0.201027	
609000	71.353907	5	0.208462	0.067036	0.820899	0.845557	0.067036	0.211775	
610000	71.353907	4	0.189226	0.062227	0.889364	0.889364	0.062227	0.208465	
611000	71.353907	5	0.196899	0.063043	0.823319	0.819935	0.063043	0.220105	
612000	71.353907	5	0.184264	0.061757	1.004942	0.850691	0.061757	0.207979	
613000	71.353907	4	0.189163	0.062704	0.805623	0.911081	0.062704	0.189163	
614000	71.353907	3	0.197562	0.061567	0.900209	0.900209	0.061567	0.197562	
615000	71.353907	3	0.181313	0.061079	0.859787	0.859787	0.061079	0.181313	
616000	71.353907	3	0.194166	0.063329	0.811254	0.811254	0.063329	0.194166	
617000	71.353907	4	0.202654	0.063191	0.985681	0.985681	0.058549	0.202654	
618000	71.353907	3	0.201066	0.057821	0.880956	0.880956	0.057821	0.201066	
619000	71.353907	4	0.207022	0.061521	0.866631	0.851198	0.061521	0.207022	
620000	71.353907	4	0.195218	0.063488	0.884020	0.981478	0.063488	0.195218	
621000	71.353907	4	0.180152	0.060900	0.803414	0.803414	0.060900	0.216349	
622000	71.353907	3	0.183173	0.063608	0.879062	0.879062	0.063608	0.183173	
623000	71.353907	4	0.187056	0.061424	0.856731	0.921376	0.061424	0.187056	
624000	71.353907	3	0.208903	0.062362	0.936198	0.936198	0.062362	0.208903	
625000	71.353907	3	0.189885	0.064408	0.894387	0.894387	0.064408	0.189885	
626000	71.353907	6	0.167645	0.063689	0.869990	0.981940	0.062178	0.218086	
627000	71.353907	4	0.203502	0.061649	0.937954	0.815902	0.061649	0.203502	
628000	71.353907	3	0.183891	0.059284	0.914500	0.914500	0.059284	0.183891	
629000	71.353907	4	0.169824	0.062466	0.861875	0.861875	0.062466	0.199141	
630000	71.353907	4	0.194815	0.064862	0.842262	0.858662	0.064862	0.194815	
631000	71.353907	3	0.196382	0.063604	0.891451	0.891451	0.063604	0.196382	
632000	71.353907	4	0.177566	0.064937	0.826895	0.889381	0.064937	0.177566	
633000	71.353907	4	0.184112	0.059199	0.934291	0.934291	0.059199	0.198348	
634000	71.353907	5	0.206034	0.062480	0.823201	0.892644	0.060542	0.206034	
635000	71.353907	4	0.206960	0.058948	0.848672	0.934146	0.058948	0.206960	
636000	71.353907	5	0.166825	0.061971	0.807001	0.870422	0.061971	0.211376	
637000	71.353907	4	0.193661	0.061067	0.876666	0.876666	0.061067	0.210805	
638000	71.353907	5	0.173263	0.063447	0.792865	0.881403	0.063447	0.229070	
639000	71.353907	3	0.197629	0.062896	0.853752	0.853752	0.062896	0.197629	
640000	71.353907	3	0.191678	0.065524	0.840053	0.840053	0.065524	0.191678	
641000	71.353907	4	0.289667	0.064195	0.845261	0.845261	0.064195	0.184483	
642000	71.353907	5	0.167826	0.059568	0.986524	0.856684	0.059568	0.209256	
643000	71.353907	5	0.209418	0.062366	0.750837	0.820643	0.067173	0.209418	
644000	71.353907	3	0.201403	0.061463	0.901434	0.901434	0.061463	0.201403	
645000	71.353907	4	0.201778	0.063178	0.819864	0.933075	0.063178	0.201778	
646000	71.353907	4	0.164754	0.061564	0.886799	0.886799	0.061564	0.205398	
647000	71.353907	3	0.186704	0.060569	0.792886	0.792886	0.060569	0.186704	
648000	71.353907	3	0.191073	0.061240	0.920695	0.920695	0.061240	0.191073	
649000	71.353907	4	0.193531	0.063780	0.862065	0.862065	0.063780	0.210098	
650000	71.353907	4	0.191969	0.064802	0.749772	0.908044	0.064802	0.191969	
651000	71.353907	4	0.194051	0.063385	0.831005	0.831005	0.063385	0.229297	
652000	71.353907	4	0.161738	0.063000	0.834568	0.921526	0.063000	0.161738	
653000	71.353907	4	0.176469	0.062159	0.866913	0.866913	0.062159	0.214241	
654000	71.353907	3	0.194823	0.063801	0.959636	0.959636	0.063801	0.194823	
655000	71.353907	3	0.207556	0.068674	0.848886	0.848886	0.068674	0.207556	
656000	71.353907	4	0.201068	0.063295	0.814766	0.870597	0.063295	0.201068	
657000	71.353907	3	0.198958	0.059680	1.018922	1.018922	0.059680	0.198958	
658000	71.353907	3	0.183749	0.060688	0.883985	0.883985	0.060688	0.183749	
659000	71.353907	4	0.215622	0.062828	0.870285	0.870285	0.062828	0.209256	
660000	71.353907	4	0.175485	0.063705	0.910278	0.910278	0.063705	0.199563	
661000	71.353907	3	0.195280	0.062987	0.911819	0.911819	0.062987	0.195280	
662000	71.353907	4	0.150992	0.060840	0.930137	0.984476	0.060840	0.150992	
663000	71.353907	4	0.181837	0.063995	0.838872	0.838872	0.063995	0.208445	
664000	71.353907	3	0.198222	0.058974	0.848912	0.848912	0.058974	0.198222	
665000	71.353907	4	0.214425	0.062624	0.838526	0.838526	0.062624	0.213706	
666000	71.353907	6	0.164278	0.063605	0.919407	0.871227	0.059220	0.212129	
667000	71.353907	4	0.194788	0.060365	0.903844	0.922520	0.060365	0.194788	
668000	71.353907	3	0.182782	0.068666	0.901941	0.901941	0.068666	0.182782	
669000	71.353907	4	0.212734	0.066213	0.932166	0.932166	0.065764	0.212734	
670000	71.353907	3	0.191863	0.060061	0.835551	0.835551	0.060061	0.191863	
671000	71.353907	4	0.172098	0.072508	0.869913	0.869913	0.060668	0.172098	
672000	71.353907	5	0.235923	0.060904	0.815859	0.822085	0.060904	0.215127	
673000	71.353907	4	0.201295	0.062789	0.877711	0.877711	0.062789	0.205830	
674000	71.353907	5	0.191948	0.061410	0.890559	1.034065	0.061410	0.211788	
675000	71.353907	3	0.204502	0.061499	0.854440	0.854440	0.061499	0.204502	
676000	71.353907	4	0.212069	0.063134	0.825951	0.825951	0.063134	0.212776	
677000	71.353907	4	0.197876	0.067657	0.779375	0.779375	0.059481	0.197876	
