Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.200243	0.054557	0.824548	0.824548	0.054557	0.201719	
340000	71.353907	4	0.204437	0.056164	0.730209	0.730209	0.051892	0.204437	
341000	71.353907	4	0.200504	0.046549	0.823872	0.794752	0.046549	0.200504	
342000	71.353907	3	0.203812	0.050795	0.878121	0.878121	0.050795	0.203812	
343000	71.353907	3	0.196486	0.051421	0.787304	0.787304	0.051421	0.196486	
344000	71.353907	4	0.198318	0.054988	0.769449	0.769449	0.054988	0.195988	
345000	71.353907	4	0.196697	0.047290	0.890937	0.890937	0.047290	0.194648	
346000	71.353907	4	0.190946	0.053588	0.814838	0.814838	0.053588	0.197601	
347000	71.353907	4	0.202898	0.053069	0.763977	0.920848	0.053069	0.202898	
348000	71.353907	3	0.195080	0.051213	0.794114	0.794114	0.051213	0.195080	
349000	71.353907	3	0.205879	0.051287	0.761582	0.761582	0.051287	0.205879	
350000	71.353907	3	0.191018	0.054617	0.798497	0.798497	0.054617	0.191018	
351000	71.353907	3	0.187255	0.055976	0.796251	0.796251	0.055976	0.187255	
352000	71.353907	4	0.197409	0.053139	0.786349	0.785825	0.053139	0.197409	
353000	71.353907	4	0.185142	0.054911	0.823539	0.783306	0.054911	0.185142	
354000	71.353907	4	0.190678	0.053491	0.794145	0.794145	0.053491	0.180758	
355000	71.353907	4	0.196877	0.051995	0.783394	0.802179	0.051995	0.196877	
356000	71.353907	3	0.205135	0.052860	0.794408	0.794408	0.052860	0.205135	
357000	71.353907	3	0.192724	0.051148	0.814274	0.814274	0.051148	0.192724	
358000	71.353907	5	0.194259	0.051752	0.833731	0.789963	0.051752	0.193702	
359000	71.353907	4	0.188732	0.051706	0.839702	0.797500	0.051706	0.188732	
360000	71.353907	4	0.186196	0.053272	0.869245	0.869245	0.053272	0.198453	
361000	71.353907	3	0.191465	0.051948	0.792238	0.792238	0.051948	0.191465	
362000	71.353907	3	0.185910	0.054386	0.841596	0.841596	0.054386	0.185910	
363000	71.353907	3	0.197955	0.052899	0.751509	0.751509	0.052899	0.197955	
364000	71.353907	3	0.188853	0.054829	0.808139	0.808139	0.054829	0.188853	
365000	71.353907	5	0.189297	0.054164	0.815212	0.757108	0.056227	0.189297	
366000	71.353907	3	0.190655	0.052051	0.731888	0.731888	0.052051	0.190655	
367000	71.353907	3	0.191514	0.051225	0.763843	0.763843	0.051225	0.191514	
368000	71.353907	3	0.196439	0.051694	0.811431	0.811431	0.051694	0.196439	
369000	71.353907	3	0.185002	0.051152	0.796412	0.796412	0.051152	0.185002	
370000	71.353907	4	0.185644	0.052405	0.760754	0.799526	0.052405	0.185644	
371000	71.353907	3	0.196792	0.051988	0.756872	0.756872	0.051988	0.196792	
372000	71.353907	3	0.199377	0.053173	0.767344	0.767344	0.053173	0.199377	
373000	71.353907	5	0.195950	0.051840	0.831006	0.785099	0.051840	0.194016	
374000	71.353907	4	0.199642	0.054567	0.772104	0.754386	0.054567	0.199642	
375000	71.353907	3	0.191512	0.057555	0.715079	0.715079	0.057555	0.191512	
376000	71.353907	3	0.192834	0.053465	0.802774	0.802774	0.053465	0.192834	
377000	71.353907	3	0.184592	0.053588	0.802853	0.802853	0.053588	0.184592	
378000	71.353907	4	0.198641	0.050575	0.870337	0.780079	0.050575	0.198641	
379000	71.353907	4	0.184859	0.053712	0.841940	0.841940	0.053712	0.198245	
380000	71.353907	3	0.197437	0.051076	0.804526	0.804526	0.051076	0.197437	
381000	71.353907	4	0.189714	0.050382	0.844367	0.844934	0.050382	0.189714	
382000	71.353907	3	0.190510	0.057423	0.772282	0.772282	0.057423	0.190510	
383000	71.353907	3	0.189674	0.056859	0.832541	0.832541	0.056859	0.189674	
384000	71.353907	3	0.190483	0.053745	0.778984	0.778984	0.053745	0.190483	
385000	71.353907	5	0.192897	0.053245	0.858389	0.770652	0.051312	0.192897	
386000	71.353907	4	0.193633	0.052290	0.834434	0.759302	0.052290	0.193633	
387000	71.353907	3	0.194622	0.053745	0.838873	0.838873	0.053745	0.194622	
388000	71.353907	3	0.188609	0.054222	0.795849	0.795849	0.054222	0.188609	
389000	71.353907	4	0.205501	0.050386	0.800483	0.782655	0.050386	0.205501	
390000	71.353907	3	0.190976	0.052044	0.820358	0.820358	0.052044	0.190976	
391000	71.353907	3	0.195159	0.051414	0.712802	0.712802	0.051414	0.195159	
392000	71.353907	4	0.195804	0.053739	0.745566	0.657419	0.053739	0.195804	
393000	71.353907	3	0.193389	0.052826	0.767128	0.767128	0.052826	0.193389	
394000	71.353907	3	0.189174	0.050303	0.790525	0.790525	0.050303	0.189174	
395000	71.353907	4	0.183158	0.052173	0.845134	0.774440	0.052173	0.183158	
396000	71.353907	4	0.184259	0.051474	0.826528	0.773907	0.051474	0.184259	
397000	71.353907	3	0.190924	0.051083	0.798649	0.798649	0.051083	0.190924	
398000	71.353907	3	0.204569	0.054571	0.807056	0.807056	0.054571	0.204569	
399000	71.353907	4	0.190464	0.056702	0.789616	0.830233	0.056702	0.190464	
400000	71.353907	3	0.189895	0.051985	0.760598	0.760598	0.051985	0.189895	
401000	71.353907	4	0.186708	0.053227	0.860693	0.817649	0.053227	0.186708	
402000	71.353907	4	0.185854	0.054220	0.804286	0.863196	0.054220	0.185854	
403000	71.353907	4	0.196532	0.052503	0.772987	0.772987	0.052503	0.193217	
404000	71.353907	4	0.187441	0.051694	0.764218	0.764218	0.052750	0.187441	
405000	71.353907	3	0.212088	0.046900	0.789663	0.789663	0.046900	0.212088	
406000	71.353907	3	0.194426	0.054915	0.821643	0.821643	0.054915	0.194426	
407000	71.353907	3	0.188673	0.057868	0.802223	0.802223	0.057868	0.188673	
408000	71.353907	4	0.188735	0.054253	0.792647	0.696985	0.054253	0.188735	
409000	71.353907	5	0.198072	0.051270	0.757876	0.768138	0.051270	0.197461	
410000	71.353907	3	0.196995	0.053249	0.821200	0.821200	0.053249	0.196995	
411000	71.353907	3	0.197755	0.051471	0.755604	0.755604	0.051471	0.197755	
412000	71.353907	3	0.187290	0.049681	0.777331	0.777331	0.049681	0.187290	
413000	71.353907	4	0.188342	0.053504	0.804168	0.666631	0.053504	0.188342	
414000	71.353907	4	0.196403	0.053808	0.804402	0.679530	0.053808	0.196403	
415000	71.353907	4	0.205048	0.048468	0.814014	0.814014	0.048468	0.186698	
416000	71.353907	3	0.200070	0.053661	0.739201	0.739201	0.053661	0.200070	
417000	71.353907	4	0.187215	0.054345	0.865071	0.889967	0.054345	0.187215	
418000	71.353907	3	0.198805	0.054454	0.841255	0.841255	0.054454	0.198805	
419000	71.353907	5	0.185932	0.053226	0.854119	0.805618	0.047121	0.185932	
420000	71.353907	4	0.182999	0.053324	0.853317	0.703710	0.053324	0.182999	
421000	71.353907	4	0.196306	0.052916	0.826118	0.826118	0.052519	0.196306	
422000	71.353907	3	0.192582	0.050867	0.799619	0.799619	0.050867	0.192582	
423000	71.353907	4	0.197579	0.056083	0.792024	0.802282	0.056083	0.197579	
424000	71.353907	3	0.198412	0.059340	0.811881	0.811881	0.059340	0.198412	
425000	71.353907	5	0.186122	0.051327	0.748731	0.744992	0.051327	0.188608	
426000	71.353907	4	0.200247	0.053829	0.788758	0.788758	0.056049	0.200247	
427000	71.353907	3	0.193921	0.056833	0.755832	0.755832	0.056833	0.193921	
428000	71.353907	5	0.188284	0.057709	0.760443	0.760443	0.056260	0.193717	
429000	71.353907	3	0.195955	0.053655	0.691289	0.691289	0.053655	0.195955	
430000	71.353907	3	0.185340	0.055497	0.796656	0.796656	0.055497	0.185340	
431000	71.353907	3	0.201066	0.056225	0.748286	0.748286	0.056225	0.201066	
432000	71.353907	3	0.209262	0.055326	0.741211	0.741211	0.055326	0.209262	
433000	71.353907	3	0.182844	0.054529	0.768129	0.768129	0.054529	0.182844	
434000	71.353907	4	0.202721	0.053620	0.819042	0.708490	0.053620	0.202721	
435000	71.353907	3	0.184691	0.048676	0.761520	0.761520	0.048676	0.184691	
436000	71.353907	3	0.189792	0.051518	0.815790	0.815790	0.051518	0.189792	
437000	71.353907	4	0.182412	0.054164	0.797642	0.797642	0.053475	0.182412	
438000	71.353907	4	0.203863	0.056607	0.830877	0.830877	0.050538	0.203863	
439000	71.353907	4	0.193172	0.051060	0.803840	0.803840	0.051060	0.192205	
440000	71.353907	4	0.170706	0.053972	0.793088	0.874041	0.053972	0.170706	
441000	71.353907	4	0.192962	0.051094	0.763833	0.766314	0.051094	0.192962	
442000	71.353907	3	0.187966	0.051107	0.770490	0.770490	0.051107	0.187966	
443000	71.353907	3	0.200163	0.054580	0.763925	0.763925	0.054580	0.200163	
444000	71.353907	3	0.196452	0.052384	0.825053	0.825053	0.052384	0.196452	
445000	71.353907	4	0.199532	0.051759	0.795229	0.795229	0.051759	0.183683	
446000	71.353907	4	0.192594	0.054480	0.746362	0.746362	0.054480	0.192671	
447000	71.353907	3	0.187221	0.052677	0.828811	0.828811	0.052677	0.187221	
448000	71.353907	4	0.198514	0.053862	0.806567	0.806567	0.053862	0.185589	
449000	71.353907	4	0.197537	0.053665	0.807580	0.757076	0.053665	0.197537	
450000	71.353907	3	0.199439	0.054790	0.793642	0.793642	0.054790	0.199439	
451000	71.353907	3	0.183433	0.049619	0.794315	0.794315	0.049619	0.183433	
452000	71.353907	5	0.191321	0.056844	0.810650	0.856597	0.056844	0.181787	
453000	71.353907	5	0.200229	0.050409	0.842140	0.842140	0.052747	0.189624	
454000	71.353907	3	0.183862	0.054747	0.776349	0.776349	0.054747	0.183862	
455000	71.353907	4	0.187560	0.052629	0.765704	0.765704	0.052629	0.207621	
456000	71.353907	3	0.187806	0.054941	0.756747	0.756747	0.054941	0.187806	
457000	71.353907	3	0.184647	0.054758	0.804918	0.804918	0.054758	0.184647	
458000	71.353907	4	0.195208	0.053321	0.841771	0.835647	0.053321	0.195208	
459000	71.353907	3	0.187231	0.049560	0.801352	0.801352	0.049560	0.187231	
460000	71.353907	4	0.186338	0.051567	0.806337	0.806337	0.051567	0.193004	
461000	71.353907	4	0.199912	0.054658	0.820749	0.820197	0.054658	0.199912	
462000	71.353907	4	0.185588	0.053561	0.784527	0.784527	0.053561	0.198568	
463000	71.353907	3	0.206488	0.057030	0.787963	0.787963	0.057030	0.206488	
464000	71.353907	4	0.204123	0.054150	0.793513	0.790681	0.054150	0.204123	
465000	71.353907	3	0.194980	0.054918	0.776914	0.776914	0.054918	0.194980	
466000	71.353907	4	0.188638	0.051888	0.832522	0.832522	0.051888	0.214498	
467000	71.353907	3	0.183657	0.048968	0.840180	0.840180	0.048968	0.183657	
468000	71.353907	4	0.191752	0.050946	0.818575	0.810978	0.050946	0.191752	
469000	71.353907	4	0.188356	0.054375	0.870542	0.806001	0.054375	0.188356	
470000	71.353907	4	0.205114	0.054042	0.845177	0.782103	0.054042	0.205114	
471000	71.353907	4	0.195759	0.052861	0.826388	0.821607	0.052861	0.195759	
472000	71.353907	4	0.189911	0.052293	0.910506	0.819284	0.052293	0.189911	
473000	71.353907	4	0.198253	0.049218	0.819728	0.839194	0.049218	0.198253	
474000	71.353907	3	0.198556	0.054002	0.811028	0.811028	0.054002	0.198556	
475000	71.353907	4	0.194093	0.051054	0.749768	0.821473	0.051054	0.194093	
476000	71.353907	3	0.198793	0.051412	0.945437	0.945437	0.051412	0.198793	
477000	71.353907	3	0.201619	0.053684	0.802957	0.802957	0.053684	0.201619	
478000	71.353907	3	0.197910	0.053544	0.791504	0.791504	0.053544	0.197910	
479000	71.353907	3	0.193563	0.052952	0.774438	0.774438	0.052952	0.193563	
480000	71.353907	3	0.180125	0.054081	0.812968	0.812968	0.054081	0.180125	
481000	71.353907	4	0.193880	0.054280	0.811604	0.759936	0.054280	0.193880	
482000	71.353907	4	0.194391	0.053389	0.818665	0.765187	0.053389	0.194391	
483000	71.353907	3	0.194704	0.052873	0.781289	0.781289	0.052873	0.194704	
484000	71.353907	4	0.201668	0.053827	0.842106	0.842106	0.053827	0.189823	
485000	71.353907	3	0.195574	0.053170	0.824932	0.824932	0.053170	0.195574	
486000	71.353907	3	0.194624	0.054214	0.767727	0.767727	0.054214	0.194624	
487000	71.353907	4	0.207941	0.052338	0.835426	0.835426	0.052338	0.196528	
488000	71.353907	3	0.191395	0.056871	0.757511	0.757511	0.056871	0.191395	
489000	71.353907	5	0.192133	0.054800	0.898406	0.919642	0.054800	0.202071	
490000	71.353907	3	0.198643	0.052192	0.827986	0.827986	0.052192	0.198643	
491000	71.353907	4	0.196248	0.052776	0.832135	0.817089	0.052776	0.196248	
492000	71.353907	4	0.193038	0.051551	0.793325	0.793325	0.051551	0.193509	
493000	71.353907	4	0.197589	0.051293	0.841649	0.894147	0.051293	0.197589	
494000	71.353907	4	0.188156	0.052462	0.811358	0.785041	0.052462	0.188156	
495000	71.353907	3	0.210909	0.054305	0.817955	0.817955	0.054305	0.210909	
496000	71.353907	4	0.191432	0.052297	0.842717	0.842717	0.052297	0.202827	
497000	71.353907	4	0.196603	0.048499	0.911438	0.809412	0.048499	0.196603	
498000	71.353907	3	0.190832	0.051627	0.769584	0.769584	0.051627	0.190832	
499000	71.353907	3	0.205425	0.056717	0.776053	0.776053	0.056717	0.205425	
500000	71.353907	3	0.192719	0.054017	0.890053	0.890053	0.054017	0.192719	
501000	71.353907	3	0.200547	0.054758	0.857887	0.857887	0.054758	0.200547	
502000	71.353907	3	0.203749	0.055347	0.799101	0.799101	0.055347	0.203749	
503000	71.353907	4	0.194439	0.054688	0.808743	0.808743	0.054688	0.192604	
504000	71.353907	3	0.184183	0.051068	0.812802	0.812802	0.051068	0.184183	
505000	71.353907	4	0.193456	0.050846	0.734676	0.773326	0.050846	0.193456	
506000	71.353907	3	0.205547	0.051839	0.837594	0.837594	0.051839	0.205547	
507000	71.353907	4	0.182726	0.053684	0.834718	0.834718	0.053684	0.184972	
508000	71.353907	3	0.207285	0.055658	0.843207	0.843207	0.055658	0.207285	
509000	71.353907	5	0.189259	0.052596	0.794159	0.801953	0.052596	0.190295	
510000	71.353907	3	0.173152	0.052020	0.902868	0.902868	0.052020	0.173152	
511000	71.353907	3	0.200586	0.054645	0.824606	0.824606	0.054645	0.200586	
512000	71.353907	4	0.189728	0.050096	0.777248	0.785005	0.050096	0.189728	
513000	71.353907	4	0.204060	0.051968	0.777744	0.777744	0.051968	0.197534	
514000	71.353907	3	0.193276	0.051556	0.828410	0.828410	0.051556	0.193276	
515000	71.353907	5	0.212493	0.054585	0.824627	0.826077	0.054585	0.202688	
516000	71.353907	4	0.188106	0.052145	0.833589	0.833589	0.052145	0.186228	
517000	71.353907	5	0.191749	0.051019	0.841304	0.850703	0.051019	0.195274	
518000	71.353907	4	0.190921	0.050239	0.812706	0.812706	0.049989	0.190921	
519000	71.353907	4	0.189544	0.052918	0.843207	0.707258	0.052918	0.189544	
520000	71.353907	3	0.196456	0.051557	0.756851	0.756851	0.051557	0.196456	
521000	71.353907	4	0.200242	0.053085	0.781555	0.774273	0.053085	0.200242	
522000	71.353907	3	0.193413	0.052456	0.818114	0.818114	0.052456	0.193413	
523000	71.353907	4	0.194758	0.051858	0.876149	0.828031	0.051858	0.194758	
524000	71.353907	3	0.197424	0.053078	0.810210	0.810210	0.053078	0.197424	
525000	71.353907	4	0.185711	0.047739	0.862141	0.783522	0.047739	0.185711	
526000	71.353907	4	0.193803	0.052098	0.805441	0.805441	0.052098	0.189618	
527000	71.353907	5	0.187579	0.054652	0.791923	0.715623	0.054652	0.194624	
528000	71.353907	4	0.196818	0.052915	0.796048	0.796048	0.054511	0.196818	
529000	71.353907	5	0.192154	0.049775	0.780830	0.752989	0.049775	0.197759	
530000	71.353907	4	0.197955	0.052319	0.866259	0.866259	0.048622	0.197955	
531000	71.353907	3	0.187067	0.053029	0.800878	0.800878	0.053029	0.187067	
532000	71.353907	3	0.196904	0.052861	0.893066	0.893066	0.052861	0.196904	
533000	71.353907	4	0.190200	0.052012	0.845822	0.765231	0.052012	0.190200	
534000	71.353907	4	0.187597	0.056039	0.759259	0.759259	0.056039	0.194523	
535000	71.353907	4	0.198060	0.053113	0.846525	0.720778	0.053113	0.198060	
536000	71.353907	6	0.209620	0.055765	0.816945	0.793143	0.045760	0.213872	
537000	71.353907	3	0.196838	0.051811	0.868272	0.868272	0.051811	0.196838	
538000	71.353907	3	0.190612	0.052818	0.823937	0.823937	0.052818	0.190612	
539000	71.353907	3	0.190685	0.052930	0.797273	0.797273	0.052930	0.190685	
540000	71.353907	3	0.191951	0.052759	0.836719	0.836719	0.052759	0.191951	
541000	71.353907	4	0.198347	0.055012	0.897876	0.786663	0.055012	0.198347	
542000	71.353907	3	0.188481	0.052385	0.718105	0.718105	0.052385	0.188481	
543000	71.353907	3	0.188731	0.054298	0.872455	0.872455	0.054298	0.188731	
544000	71.353907	3	0.182775	0.052308	0.827881	0.827881	0.052308	0.182775	
545000	71.353907	5	0.188637	0.050406	0.847411	0.847411	0.051665	0.189353	
546000	71.353907	4	0.210217	0.050923	0.804499	0.804499	0.050923	0.200444	
547000	71.353907	5	0.190806	0.053342	0.813492	0.740618	0.053342	0.192296	
548000	71.353907	4	0.186832	0.051462	0.857001	0.850083	0.051462	0.186832	
549000	71.353907	3	0.183712	0.055960	0.803964	0.803964	0.055960	0.183712	
550000	71.353907	3	0.197640	0.052814	0.804294	0.804294	0.052814	0.197640	
551000	71.353907	3	0.186576	0.055010	0.828329	0.828329	0.055010	0.186576	
552000	71.353907	4	0.183795	0.052815	0.815892	0.815892	0.052815	0.208586	
553000	71.353907	4	0.201870	0.051702	0.804333	0.804333	0.051702	0.181724	
554000	71.353907	5	0.187687	0.046830	0.821197	0.829655	0.052088	0.187687	
555000	71.353907	4	0.194832	0.051908	0.755797	0.692886	0.051908	0.194832	
556000	71.353907	4	0.198299	0.050855	0.766087	0.766087	0.050855	0.190378	
557000	71.353907	3	0.198971	0.053682	0.821794	0.821794	0.053682	0.198971	
558000	71.353907	3	0.190754	0.052703	0.791093	0.791093	0.052703	0.190754	
559000	71.353907	4	0.197530	0.051184	0.804565	0.804565	0.051184	0.197924	
560000	71.353907	4	0.180127	0.049821	0.795427	0.795427	0.049821	0.189720	
561000	71.353907	4	0.200172	0.052020	0.851673	0.785271	0.052020	0.200172	
562000	71.353907	4	0.195259	0.050479	0.814570	0.850206	0.050479	0.195259	
563000	71.353907	4	0.208649	0.053698	0.843926	0.843926	0.053698	0.183461	
564000	71.353907	4	0.191878	0.054979	0.774150	0.771849	0.054979	0.191878	
565000	71.353907	4	0.205477	0.055794	0.777694	0.824995	0.055794	0.205477	
566000	71.353907	3	0.190329	0.055138	0.827553	0.827553	0.055138	0.190329	
567000	71.353907	3	0.197769	0.053977	0.839011	0.839011	0.053977	0.197769	
568000	71.353907	4	0.202233	0.053589	0.821234	0.821234	0.053589	0.185267	
569000	71.353907	3	0.195411	0.052713	0.765377	0.765377	0.052713	0.195411	
570000	71.353907	4	0.200100	0.054997	0.769941	0.769941	0.054505	0.200100	
571000	71.353907	3	0.194000	0.049432	0.834481	0.834481	0.049432	0.194000	
572000	71.353907	4	0.194700	0.051193	0.816903	0.704200	0.051193	0.194700	
573000	71.353907	3	0.194218	0.051533	0.802117	0.802117	0.051533	0.194218	
574000	71.353907	3	0.193075	0.051878	0.746634	0.746634	0.051878	0.193075	
575000	71.353907	4	0.192654	0.050033	0.801255	0.748326	0.050033	0.192654	
576000	71.353907	4	0.191432	0.053636	0.790024	0.741450	0.053636	0.191432	
577000	71.353907	4	0.194657	0.057833	0.859327	0.785727	0.057833	0.194657	
578000	71.353907	3	0.188702	0.052323	0.802716	0.802716	0.052323	0.188702	
579000	71.353907	3	0.200518	0.054115	0.821183	0.821183	0.054115	0.200518	
580000	71.353907	3	0.194350	0.051039	0.788931	0.788931	0.051039	0.194350	
581000	71.353907	3	0.196846	0.050441	0.814345	0.814345	0.050441	0.196846	
582000	71.353907	3	0.187230	0.052321	0.765458	0.765458	0.052321	0.187230	
583000	71.353907	5	0.199320	0.054097	0.871168	0.778974	0.054097	0.198926	
584000	71.353907	3	0.184008	0.050428	0.877819	0.877819	0.050428	0.184008	
585000	71.353907	3	0.189488	0.054408	0.802783	0.802783	0.054408	0.189488	
586000	71.353907	4	0.190689	0.055834	0.802606	0.802606	0.055834	0.194371	
587000	71.353907	4	0.185349	0.054110	0.810834	0.810834	0.051587	0.185349	
588000	71.353907	4	0.193096	0.049162	0.834136	0.747097	0.049162	0.193096	
589000	71.353907	3	0.202796	0.054320	0.785921	0.785921	0.054320	0.202796	
590000	71.353907	3	0.194898	0.051620	0.805132	0.805132	0.051620	0.194898	
591000	71.353907	4	0.188194	0.051628	0.819714	0.830200	0.051628	0.188194	
592000	71.353907	3	0.185308	0.050708	0.945236	0.945236	0.050708	0.185308	
593000	71.353907	5	0.190840	0.053830	0.815064	0.743579	0.050565	0.190840	
594000	71.353907	4	0.196591	0.054680	0.793923	0.793923	0.054680	0.196868	
595000	71.353907	3	0.196081	0.052132	0.793919	0.793919	0.052132	0.196081	
596000	71.353907	3	0.194251	0.053910	0.825854	0.825854	0.053910	0.194251	
597000	71.353907	4	0.190262	0.051089	0.934821	0.934821	0.054268	0.190262	
598000	71.353907	3	0.203247	0.053891	0.826579	0.826579	0.053891	0.203247	
599000	71.353907	5	0.199539	0.050548	0.764601	0.764601	0.054025	0.196442	
600000	71.353907	4	0.195813	0.053474	0.770703	0.770703	0.053474	0.184300	
601000	71.353907	3	0.189676	0.054595	0.731371	0.731371	0.054595	0.189676	
602000	71.353907	4	0.191175	0.053878	0.808989	0.808989	0.053411	0.191175	
603000	71.353907	3	0.191043	0.051514	0.767565	0.767565	0.051514	0.191043	
604000	71.353907	4	0.197567	0.053141	0.769936	0.735214	0.053141	0.197567	
605000	71.353907	3	0.190653	0.050793	0.814073	0.814073	0.050793	0.190653	
606000	71.353907	3	0.195182	0.056387	0.794375	0.794375	0.056387	0.195182	
607000	71.353907	3	0.206457	0.051440	0.804567	0.804567	0.051440	0.206457	
608000	71.353907	4	0.196956	0.051981	0.775796	0.775796	0.054429	0.196956	
609000	71.353907	4	0.194172	0.057478	0.904507	0.778925	0.057478	0.194172	
610000	71.353907	3	0.191060	0.057245	0.800232	0.800232	0.057245	0.191060	
611000	71.353907	3	0.183871	0.055864	0.796151	0.796151	0.055864	0.183871	
612000	71.353907	4	0.204363	0.051916	0.806549	0.806549	0.051916	0.194891	
613000	71.353907	4	0.194947	0.048246	0.876382	0.766305	0.048246	0.194947	
614000	71.353907	5	0.190628	0.049805	0.748602	0.805068	0.049805	0.196771	
615000	71.353907	3	0.190808	0.050362	0.797808	0.797808	0.050362	0.190808	
616000	71.353907	3	0.189188	0.052834	0.795286	0.795286	0.052834	0.189188	
617000	71.353907	3	0.190091	0.049835	0.801769	0.801769	0.049835	0.190091	
618000	71.353907	4	0.185452	0.055377	0.824270	0.824270	0.055377	0.196013	
619000	71.353907	4	0.196803	0.050111	0.863397	0.751610	0.050111	0.196803	
620000	71.353907	3	0.179920	0.053177	0.771188	0.771188	0.053177	0.179920	
621000	71.353907	4	0.185914	0.051722	0.806011	0.742375	0.051722	0.185914	
622000	71.353907	4	0.194556	0.053964	0.789086	0.741406	0.053964	0.194556	
623000	71.353907	5	0.188053	0.054186	0.704216	0.760643	0.054186	0.192929	
624000	71.353907	4	0.200171	0.051177	0.777856	0.777856	0.051177	0.185348	
625000	71.353907	3	0.186477	0.051324	0.764307	0.764307	0.051324	0.186477	
626000	71.353907	3	0.194821	0.052921	0.790854	0.790854	0.052921	0.194821	
627000	71.353907	3	0.197664	0.052479	0.790720	0.790720	0.052479	0.197664	
628000	71.353907	3	0.190709	0.055030	0.762104	0.762104	0.055030	0.190709	
629000	71.353907	3	0.199319	0.050610	0.835128	0.835128	0.050610	0.199319	
630000	71.353907	3	0.188714	0.052755	0.811533	0.811533	0.052755	0.188714	
631000	71.353907	3	0.193153	0.052831	0.822975	0.822975	0.052831	0.193153	
632000	71.353907	4	0.186503	0.050663	0.781855	0.940742	0.050663	0.186503	
633000	71.353907	4	0.193711	0.051290	0.834381	0.788391	0.051290	0.193711	
634000	71.353907	4	0.187043	0.050732	0.884154	0.722901	0.050732	0.187043	
635000	71.353907	3	0.193439	0.048539	0.793386	0.793386	0.048539	0.193439	
636000	71.353907	4	0.193823	0.053712	0.829547	0.829547	0.047705	0.193823	
637000	71.353907	3	0.204626	0.052792	0.765927	0.765927	0.052792	0.204626	
638000	71.353907	3	0.196467	0.053337	0.787330	0.787330	0.053337	0.196467	
639000	71.353907	4	0.200328	0.055227	0.862186	0.816209	0.055227	0.200328	
640000	71.353907	3	0.195222	0.053414	0.867428	0.867428	0.053414	0.195222	
641000	71.353907	4	0.196073	0.052122	0.802095	0.807226	0.052122	0.196073	
642000	71.353907	3	0.192717	0.051967	0.891017	0.891017	0.051967	0.192717	
643000	71.353907	5	0.195771	0.045297	0.841695	0.799372	0.045297	0.205472	
644000	71.353907	4	0.195925	0.052009	0.830157	0.834832	0.052009	0.195925	
645000	71.353907	4	0.198679	0.050057	0.825767	0.722074	0.050057	0.198679	
646000	71.353907	5	0.190367	0.051230	0.796335	0.749267	0.052626	0.190367	
647000	71.353907	3	0.203281	0.051574	0.799156	0.799156	0.051574	0.203281	
648000	71.353907	3	0.200049	0.054059	0.860371	0.860371	0.054059	0.200049	
649000	71.353907	3	0.190333	0.049531	0.807988	0.807988	0.049531	0.190333	
650000	71.353907	3	0.190435	0.050915	0.765503	0.765503	0.050915	0.190435	
651000	71.353907	4	0.198949	0.055205	0.787717	0.793956	0.055205	0.198949	
652000	71.353907	3	0.193848	0.051309	0.799784	0.799784	0.051309	0.193848	
653000	71.353907	4	0.196910	0.055003	0.812716	0.812716	0.059636	0.196910	
654000	71.353907	4	0.200249	0.056058	0.829984	0.817343	0.056058	0.200249	
655000	71.353907	3	0.187698	0.054278	0.773875	0.773875	0.054278	0.187698	
656000	71.353907	4	0.203504	0.050516	0.866123	0.839061	0.050516	0.203504	
657000	71.353907	6	0.200306	0.049114	0.753690	0.762928	0.051574	0.199022	
658000	71.353907	4	0.193639	0.050548	0.778010	0.779703	0.050548	0.193639	
659000	71.353907	4	0.192554	0.052037	0.880673	0.736669	0.052037	0.192554	
660000	71.353907	5	0.206029	0.052120	0.831889	0.847375	0.052120	0.179270	
661000	71.353907	4	0.190951	0.051856	0.843597	0.843597	0.051856	0.185807	
662000	71.353907	3	0.184965	0.051874	0.822979	0.822979	0.051874	0.184965	
663000	71.353907	3	0.184729	0.053371	0.803877	0.803877	0.053371	0.184729	
664000	71.353907	3	0.206949	0.051190	0.790928	0.790928	0.051190	0.206949	
665000	71.353907	5	0.190224	0.052459	0.840152	0.835704	0.052459	0.196386	
666000	71.353907	3	0.188161	0.053330	0.749962	0.749962	0.053330	0.188161	
667000	71.353907	3	0.203487	0.051981	0.805774	0.805774	0.051981	0.203487	
668000	71.353907	4	0.203558	0.047106	0.806845	0.841530	0.047106	0.203558	
669000	71.353907	3	0.197318	0.050611	0.767592	0.767592	0.050611	0.197318	
670000	71.353907	4	0.188759	0.056461	0.978290	0.674899	0.056461	0.188759	
671000	71.353907	3	0.199005	0.056919	0.792841	0.792841	0.056919	0.199005	
672000	71.353907	4	0.185054	0.053623	0.823392	0.844566	0.053623	0.185054	
673000	71.353907	3	0.190165	0.050609	0.771231	0.771231	0.050609	0.190165	
674000	71.353907	3	0.190085	0.050722	0.908294	0.908294	0.050722	0.190085	
675000	71.353907	3	0.190294	0.055304	0.796453	0.796453	0.055304	0.190294	
676000	71.353907	3	0.201834	0.054324	0.777388	0.777388	0.054324	0.201834	
677000	71.353907	3	0.202368	0.055325	0.850450	0.850450	0.055325	0.202368	
