Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.217729	0.058591	0.856031	0.856031	0.058591	0.217729	
340000	71.353907	4	0.205964	0.059078	0.841721	0.841721	0.067237	0.205964	
341000	71.353907	3	0.207607	0.064321	0.895563	0.895563	0.064321	0.207607	
342000	71.353907	5	0.197454	0.061996	0.883746	0.752769	0.061996	0.207973	
343000	71.353907	3	0.198610	0.061023	0.856579	0.856579	0.061023	0.198610	
344000	71.353907	3	0.186884	0.061421	0.890759	0.890759	0.061421	0.186884	
345000	71.353907	4	0.209048	0.059935	0.969799	0.829540	0.059935	0.209048	
346000	71.353907	4	0.213551	0.061462	0.807705	0.945733	0.061462	0.213551	
347000	71.353907	3	0.202026	0.063908	0.835219	0.835219	0.063908	0.202026	
348000	71.353907	4	0.200183	0.060728	0.924456	0.838982	0.060728	0.200183	
349000	71.353907	4	0.193871	0.059755	0.837803	0.837803	0.059755	0.191492	
350000	71.353907	5	0.205424	0.064049	0.991980	0.738157	0.064049	0.220439	
351000	71.353907	4	0.199106	0.060323	1.036890	0.835027	0.060323	0.199106	
352000	71.353907	5	0.206820	0.057940	0.864302	0.785809	0.065690	0.206820	
353000	71.353907	4	0.203291	0.064414	0.869979	0.853886	0.064414	0.203291	
354000	71.353907	3	0.199936	0.062484	0.867736	0.867736	0.062484	0.199936	
355000	71.353907	3	0.217471	0.062555	0.868653	0.868653	0.062555	0.217471	
356000	71.353907	3	0.212519	0.062548	0.901341	0.901341	0.062548	0.212519	
357000	71.353907	3	0.212635	0.061895	0.730418	0.730418	0.061895	0.212635	
358000	71.353907	4	0.211726	0.060383	0.947883	0.690304	0.060383	0.211726	
359000	71.353907	3	0.201318	0.059380	0.893497	0.893497	0.059380	0.201318	
360000	71.353907	4	0.210232	0.061444	0.863598	0.828788	0.061444	0.210232	
361000	71.353907	5	0.198505	0.061954	0.928814	0.928814	0.064113	0.200845	
362000	71.353907	3	0.234066	0.061213	0.881820	0.881820	0.061213	0.234066	
363000	71.353907	5	0.196616	0.059538	0.875562	0.719411	0.059538	0.211990	
364000	71.353907	4	0.208913	0.061411	0.853713	0.853713	0.061411	0.219067	
365000	71.353907	4	0.183705	0.065451	0.913697	0.886674	0.065451	0.183705	
366000	71.353907	4	0.200754	0.062715	0.718027	0.718027	0.062715	0.209285	
367000	71.353907	3	0.190663	0.060080	0.805993	0.805993	0.060080	0.190663	
368000	71.353907	3	0.211318	0.060076	0.829112	0.829112	0.060076	0.211318	
369000	71.353907	4	0.196790	0.061612	0.862943	0.765409	0.061612	0.196790	
370000	71.353907	3	0.199840	0.060134	0.862423	0.862423	0.060134	0.199840	
371000	71.353907	3	0.204255	0.057667	0.857564	0.857564	0.057667	0.204255	
372000	71.353907	3	0.208539	0.061384	0.836490	0.836490	0.061384	0.208539	
373000	71.353907	4	0.207484	0.064216	0.662293	0.801562	0.064216	0.207484	
374000	71.353907	4	0.202692	0.060152	0.978157	0.729627	0.060152	0.202692	
375000	71.353907	4	0.205784	0.060613	0.855588	0.855588	0.060613	0.209852	
376000	71.353907	4	0.201271	0.061619	0.946449	0.666373	0.061619	0.201271	
377000	71.353907	3	0.198036	0.061998	0.827818	0.827818	0.061998	0.198036	
378000	71.353907	4	0.210133	0.061139	0.888890	0.848664	0.061139	0.210133	
379000	71.353907	3	0.190445	0.063130	0.920137	0.920137	0.063130	0.190445	
380000	71.353907	3	0.201018	0.063698	0.889498	0.889498	0.063698	0.201018	
381000	71.353907	4	0.206342	0.063049	0.936874	0.840685	0.063049	0.206342	
382000	71.353907	4	0.211811	0.061676	0.920285	0.920285	0.067413	0.211811	
383000	71.353907	4	0.199121	0.064763	0.827373	0.827373	0.064763	0.203489	
384000	71.353907	4	0.203924	0.065129	0.934799	0.762846	0.065129	0.203924	
385000	71.353907	4	0.195352	0.061268	0.902020	0.785005	0.061268	0.195352	
386000	71.353907	4	0.202174	0.060259	0.838702	0.838702	0.059454	0.202174	
387000	71.353907	3	0.203711	0.057114	0.786931	0.786931	0.057114	0.203711	
388000	71.353907	3	0.203447	0.063328	0.843226	0.843226	0.063328	0.203447	
389000	71.353907	4	0.200009	0.062650	0.854519	0.854519	0.062650	0.217311	
390000	71.353907	4	0.194347	0.062573	0.878331	0.828063	0.062573	0.194347	
391000	71.353907	4	0.198147	0.057662	0.885668	0.737366	0.057662	0.198147	
392000	71.353907	4	0.194957	0.057958	0.925261	0.925261	0.057958	0.205668	
393000	71.353907	4	0.210785	0.062051	0.932362	0.667695	0.062051	0.210785	
394000	71.353907	4	0.213988	0.062633	0.991587	0.991587	0.062633	0.216471	
395000	71.353907	3	0.208078	0.058847	0.845874	0.845874	0.058847	0.208078	
396000	71.353907	4	0.206909	0.065769	0.900673	0.909615	0.065769	0.206909	
397000	71.353907	3	0.211484	0.064696	0.916714	0.916714	0.064696	0.211484	
398000	71.353907	3	0.207029	0.058794	0.842667	0.842667	0.058794	0.207029	
399000	71.353907	5	0.199773	0.062669	0.958079	0.728547	0.062669	0.219982	
400000	71.353907	3	0.194449	0.064031	0.869745	0.869745	0.064031	0.194449	
401000	71.353907	4	0.204947	0.062464	0.847739	0.847739	0.062464	0.220362	
402000	71.353907	5	0.189883	0.062834	0.918019	0.916190	0.063209	0.189883	
403000	71.353907	3	0.200628	0.061554	0.876777	0.876777	0.061554	0.200628	
404000	71.353907	3	0.194878	0.062853	0.801321	0.801321	0.062853	0.194878	
405000	71.353907	3	0.209211	0.057920	0.855899	0.855899	0.057920	0.209211	
406000	71.353907	3	0.187963	0.063598	0.889309	0.889309	0.063598	0.187963	
407000	71.353907	4	0.186581	0.059783	0.889002	0.889002	0.059783	0.189410	
408000	71.353907	3	0.200941	0.064637	0.841158	0.841158	0.064637	0.200941	
409000	71.353907	4	0.209979	0.059312	0.885064	0.864507	0.059312	0.209979	
410000	71.353907	4	0.200494	0.062200	0.858361	0.848641	0.062200	0.200494	
411000	71.353907	4	0.196487	0.061019	0.916703	0.916703	0.064634	0.196487	
412000	71.353907	4	0.201556	0.062994	0.928019	0.777509	0.062994	0.201556	
413000	71.353907	3	0.216281	0.064175	0.898525	0.898525	0.064175	0.216281	
414000	71.353907	4	0.200348	0.061341	0.880711	0.880711	0.062323	0.200348	
415000	71.353907	4	0.200450	0.064585	0.833410	0.845894	0.064585	0.200450	
416000	71.353907	4	0.182450	0.060610	0.780176	0.780176	0.060610	0.203912	
417000	71.353907	3	0.208452	0.064193	0.863396	0.863396	0.064193	0.208452	
418000	71.353907	4	0.199934	0.064169	0.960852	0.839988	0.064169	0.199934	
419000	71.353907	3	0.207841	0.061978	0.811054	0.811054	0.061978	0.207841	
420000	71.353907	3	0.195718	0.062091	0.883192	0.883192	0.062091	0.195718	
421000	71.353907	3	0.213586	0.060871	0.875828	0.875828	0.060871	0.213586	
422000	71.353907	3	0.198108	0.061112	0.862023	0.862023	0.061112	0.198108	
423000	71.353907	3	0.192488	0.061568	0.895714	0.895714	0.061568	0.192488	
424000	71.353907	3	0.180427	0.062004	0.882820	0.882820	0.062004	0.180427	
425000	71.353907	4	0.205277	0.065906	0.871297	0.871297	0.063826	0.205277	
426000	71.353907	3	0.202240	0.060109	0.811671	0.811671	0.060109	0.202240	
427000	71.353907	3	0.199606	0.062240	0.935465	0.935465	0.062240	0.199606	
428000	71.353907	4	0.180094	0.064591	0.795509	0.741622	0.064591	0.180094	
429000	71.353907	3	0.204546	0.063449	0.869147	0.869147	0.063449	0.204546	
430000	71.353907	5	0.196833	0.057297	0.872315	0.822272	0.057297	0.219823	
431000	71.353907	5	0.198501	0.062431	0.883790	0.895075	0.062431	0.202524	
432000	71.353907	4	0.207134	0.060440	0.930733	0.930733	0.060440	0.209164	
433000	71.353907	4	0.204876	0.055664	0.873961	0.800541	0.055664	0.204876	
434000	71.353907	3	0.207160	0.065164	0.944952	0.944952	0.065164	0.207160	
435000	71.353907	3	0.207359	0.059144	0.884521	0.884521	0.059144	0.207359	
436000	71.353907	3	0.205818	0.060403	0.842191	0.842191	0.060403	0.205818	
437000	71.353907	4	0.204858	0.062622	0.836805	0.799465	0.062622	0.204858	
438000	71.353907	4	0.207103	0.059257	0.851357	0.851472	0.059257	0.207103	
439000	71.353907	4	0.189583	0.059165	0.893689	0.761810	0.059165	0.189583	
440000	71.353907	4	0.206502	0.059427	0.864425	0.864425	0.059427	0.209919	
441000	71.353907	6	0.200721	0.060822	0.924594	0.971323	0.059743	0.223544	
442000	71.353907	4	0.175216	0.058218	0.913921	0.913921	0.058218	0.249671	
443000	71.353907	3	0.214829	0.060775	0.865892	0.865892	0.060775	0.214829	
444000	71.353907	3	0.204916	0.061691	0.852865	0.852865	0.061691	0.204916	
445000	71.353907	3	0.209166	0.061766	0.867921	0.867921	0.061766	0.209166	
446000	71.353907	3	0.180837	0.062517	0.862756	0.862756	0.062517	0.180837	
447000	71.353907	5	0.199083	0.055184	0.979207	0.716225	0.055184	0.215585	
448000	71.353907	3	0.205347	0.062526	1.002711	1.002711	0.062526	0.205347	
449000	71.353907	4	0.215794	0.059253	0.929139	0.929139	0.059253	0.208670	
450000	71.353907	4	0.202356	0.062424	0.839407	0.839407	0.062424	0.212093	
451000	71.353907	4	0.210874	0.062953	0.894719	0.756735	0.062953	0.210874	
452000	71.353907	3	0.194093	0.059208	0.845857	0.845857	0.059208	0.194093	
453000	71.353907	4	0.200729	0.064630	0.627946	0.645480	0.064630	0.200729	
454000	71.353907	5	0.208439	0.060532	0.907431	0.827868	0.060532	0.204978	
455000	71.353907	4	0.201627	0.061052	0.899462	0.899462	0.061052	0.215510	
456000	71.353907	4	0.200568	0.061001	0.871318	0.871318	0.061001	0.205090	
457000	71.353907	3	0.203814	0.062997	0.902206	0.902206	0.062997	0.203814	
458000	71.353907	4	0.198750	0.061193	0.875918	0.801414	0.061193	0.198750	
459000	71.353907	3	0.200388	0.057051	0.946593	0.946593	0.057051	0.200388	
460000	71.353907	3	0.202689	0.060825	0.862380	0.862380	0.060825	0.202689	
461000	71.353907	4	0.187062	0.059819	0.936649	0.936649	0.059819	0.215464	
462000	71.353907	4	0.199421	0.061643	0.872095	0.715867	0.061643	0.199421	
463000	71.353907	4	0.197700	0.059087	0.876584	0.876584	0.065297	0.197700	
464000	71.353907	3	0.201129	0.059881	0.811746	0.811746	0.059881	0.201129	
465000	71.353907	3	0.211508	0.055613	0.822757	0.822757	0.055613	0.211508	
466000	71.353907	3	0.200605	0.058321	0.903565	0.903565	0.058321	0.200605	
467000	71.353907	4	0.211498	0.058017	0.920016	0.920016	0.058017	0.201875	
468000	71.353907	5	0.199868	0.064414	0.891660	0.858911	0.061768	0.199868	
469000	71.353907	3	0.212626	0.062152	0.853991	0.853991	0.062152	0.212626	
470000	71.353907	3	0.212501	0.067947	0.862338	0.862338	0.067947	0.212501	
471000	71.353907	4	0.207094	0.058953	0.899610	0.798506	0.058953	0.207094	
472000	71.353907	5	0.200109	0.062783	0.853815	0.834995	0.062783	0.212294	
473000	71.353907	4	0.189036	0.064168	0.865752	0.830690	0.064168	0.189036	
474000	71.353907	4	0.205857	0.064085	0.943720	0.777471	0.064085	0.205857	
475000	71.353907	5	0.208014	0.063533	0.882841	0.836917	0.063533	0.192959	
476000	71.353907	3	0.202964	0.060755	0.850287	0.850287	0.060755	0.202964	
477000	71.353907	4	0.205431	0.059661	0.958017	0.790775	0.059661	0.205431	
478000	71.353907	3	0.191895	0.057263	0.857268	0.857268	0.057263	0.191895	
479000	71.353907	4	0.197811	0.059127	1.084664	0.662607	0.059127	0.197811	
480000	71.353907	3	0.203523	0.061214	0.926206	0.926206	0.061214	0.203523	
481000	71.353907	4	0.200206	0.061649	0.854746	0.854746	0.061649	0.213297	
482000	71.353907	3	0.211814	0.062969	0.812364	0.812364	0.062969	0.211814	
483000	71.353907	4	0.196516	0.060384	0.993968	0.920209	0.060384	0.196516	
484000	71.353907	3	0.201725	0.063678	0.890950	0.890950	0.063678	0.201725	
485000	71.353907	3	0.210940	0.060121	0.946625	0.946625	0.060121	0.210940	
486000	71.353907	4	0.174090	0.059477	0.879828	0.858391	0.059477	0.174090	
487000	71.353907	3	0.199661	0.064360	0.888992	0.888992	0.064360	0.199661	
488000	71.353907	4	0.206372	0.060595	0.945871	0.945871	0.056411	0.206372	
489000	71.353907	4	0.212302	0.061902	0.870506	0.779766	0.061902	0.212302	
490000	71.353907	4	0.206165	0.064745	0.927516	0.776119	0.064745	0.206165	
491000	71.353907	4	0.197022	0.061483	0.764474	0.864852	0.061483	0.197022	
492000	71.353907	4	0.207266	0.060345	1.075304	0.776202	0.060345	0.207266	
493000	71.353907	3	0.203323	0.058993	0.913434	0.913434	0.058993	0.203323	
494000	71.353907	3	0.209720	0.065971	1.025798	1.025798	0.065971	0.209720	
495000	71.353907	4	0.211596	0.060547	0.992727	0.896943	0.060547	0.211596	
496000	71.353907	5	0.199073	0.061239	0.914945	0.806943	0.067821	0.199073	
497000	71.353907	4	0.189981	0.060905	0.835081	0.867926	0.060905	0.189981	
498000	71.353907	3	0.212211	0.065844	0.955108	0.955108	0.065844	0.212211	
499000	71.353907	3	0.214451	0.064694	1.039392	1.039392	0.064694	0.214451	
500000	71.353907	4	0.195715	0.062196	0.823531	0.879257	0.062196	0.195715	
501000	71.353907	4	0.199588	0.060286	0.791377	0.813860	0.060286	0.199588	
502000	71.353907	4	0.206089	0.060959	0.969022	0.838464	0.060959	0.206089	
503000	71.353907	3	0.201298	0.065006	0.924744	0.924744	0.065006	0.201298	
504000	71.353907	3	0.200255	0.061322	0.933779	0.933779	0.061322	0.200255	
505000	71.353907	3	0.188177	0.064320	0.895082	0.895082	0.064320	0.188177	
506000	71.353907	4	0.197990	0.064773	0.882001	0.820298	0.064773	0.197990	
507000	71.353907	3	0.194717	0.061006	0.949514	0.949514	0.061006	0.194717	
508000	71.353907	4	0.204325	0.059513	0.744430	0.744430	0.059513	0.213292	
509000	71.353907	3	0.194973	0.061432	0.898362	0.898362	0.061432	0.194973	
510000	71.353907	4	0.216838	0.064000	0.878449	0.878449	0.062661	0.216838	
511000	71.353907	4	0.203059	0.059339	0.852010	0.885811	0.059339	0.203059	
512000	71.353907	3	0.195417	0.063951	0.865773	0.865773	0.063951	0.195417	
513000	71.353907	3	0.190121	0.060759	0.874693	0.874693	0.060759	0.190121	
514000	71.353907	3	0.205975	0.060535	0.865744	0.865744	0.060535	0.205975	
515000	71.353907	4	0.203636	0.062404	0.883607	0.803719	0.062404	0.203636	
516000	71.353907	3	0.203732	0.061347	0.901234	0.901234	0.061347	0.203732	
517000	71.353907	4	0.198241	0.061335	0.849445	0.849445	0.061335	0.189086	
518000	71.353907	5	0.185040	0.064219	0.900702	0.769909	0.064219	0.224648	
519000	71.353907	5	0.209255	0.060822	0.853656	0.791946	0.060822	0.202222	
520000	71.353907	3	0.209348	0.059014	0.854095	0.854095	0.059014	0.209348	
521000	71.353907	4	0.197117	0.061572	0.849643	0.849643	0.061572	0.236513	
522000	71.353907	3	0.200214	0.063610	0.863512	0.863512	0.063610	0.200214	
523000	71.353907	3	0.207756	0.064547	0.876872	0.876872	0.064547	0.207756	
524000	71.353907	3	0.212653	0.060468	0.910736	0.910736	0.060468	0.212653	
525000	71.353907	3	0.172076	0.064101	0.910808	0.910808	0.064101	0.172076	
526000	71.353907	3	0.209867	0.058682	0.936686	0.936686	0.058682	0.209867	
527000	71.353907	5	0.188444	0.068113	0.893295	0.870636	0.068113	0.185167	
528000	71.353907	4	0.213518	0.059542	0.952582	0.952582	0.059542	0.205566	
529000	71.353907	5	0.200886	0.062691	0.682138	0.815595	0.062691	0.203254	
530000	71.353907	5	0.206434	0.065417	0.871759	0.703306	0.069183	0.206434	
531000	71.353907	4	0.183658	0.062382	0.793756	0.793756	0.062382	0.200845	
532000	71.353907	4	0.203916	0.059918	0.911485	0.911485	0.059918	0.204610	
533000	71.353907	4	0.189955	0.059676	0.960931	0.854640	0.059676	0.189955	
534000	71.353907	4	0.197084	0.060114	0.799995	0.786847	0.060114	0.197084	
535000	71.353907	5	0.208850	0.060300	0.971504	0.748029	0.060300	0.205146	
536000	71.353907	4	0.204747	0.062561	0.859341	0.859341	0.062561	0.205797	
537000	71.353907	4	0.212546	0.058659	0.886967	0.988155	0.058659	0.212546	
538000	71.353907	4	0.206752	0.063233	1.010025	0.790573	0.063233	0.206752	
539000	71.353907	4	0.197194	0.058403	0.810343	0.810343	0.064986	0.197194	
540000	71.353907	3	0.183655	0.066121	0.776823	0.776823	0.066121	0.183655	
541000	71.353907	3	0.191835	0.061874	0.912037	0.912037	0.061874	0.191835	
542000	71.353907	3	0.207158	0.064794	0.852008	0.852008	0.064794	0.207158	
543000	71.353907	3	0.208685	0.060772	0.846991	0.846991	0.060772	0.208685	
544000	71.353907	4	0.203883	0.061743	0.761380	0.761380	0.061743	0.221955	
545000	71.353907	4	0.199825	0.063579	0.773722	0.773722	0.063579	0.223782	
546000	71.353907	3	0.195690	0.062290	0.784230	0.784230	0.062290	0.195690	
547000	71.353907	5	0.193907	0.061404	0.900793	0.791294	0.061404	0.202678	
548000	71.353907	3	0.201387	0.062111	0.861682	0.861682	0.062111	0.201387	
549000	71.353907	5	0.202495	0.065284	0.926090	0.838761	0.065284	0.207679	
550000	71.353907	3	0.212720	0.064669	0.920391	0.920391	0.064669	0.212720	
551000	71.353907	3	0.173168	0.066041	0.860465	0.860465	0.066041	0.173168	
552000	71.353907	3	0.197321	0.061135	0.852594	0.852594	0.061135	0.197321	
553000	71.353907	4	0.179706	0.060946	0.826549	0.826549	0.060946	0.238681	
554000	71.353907	3	0.202182	0.060723	0.897665	0.897665	0.060723	0.202182	
555000	71.353907	4	0.201691	0.061192	0.945695	0.835154	0.061192	0.201691	
556000	71.353907	5	0.204805	0.062432	0.759365	0.722181	0.062432	0.199178	
557000	71.353907	3	0.197860	0.061518	0.897051	0.897051	0.061518	0.197860	
558000	71.353907	3	0.199741	0.063256	0.869115	0.869115	0.063256	0.199741	
559000	71.353907	4	0.204578	0.063742	0.850138	0.850138	0.063742	0.207831	
560000	71.353907	3	0.210776	0.061135	0.874177	0.874177	0.061135	0.210776	
561000	71.353907	3	0.192064	0.058646	0.906955	0.906955	0.058646	0.192064	
562000	71.353907	4	0.205370	0.058300	0.888384	0.888384	0.067004	0.205370	
563000	71.353907	4	0.216855	0.056611	0.853211	0.792776	0.056611	0.216855	
564000	71.353907	4	0.191596	0.061179	0.929414	0.929414	0.061179	0.199642	
565000	71.353907	3	0.207782	0.062543	0.854558	0.854558	0.062543	0.207782	
566000	71.353907	4	0.189716	0.064797	0.871984	0.782555	0.064797	0.189716	
567000	71.353907	4	0.203252	0.061447	0.895314	0.773425	0.061447	0.203252	
568000	71.353907	3	0.194264	0.062784	0.933910	0.933910	0.062784	0.194264	
569000	71.353907	3	0.210374	0.061593	0.885132	0.885132	0.061593	0.210374	
570000	71.353907	5	0.197349	0.055480	0.920001	0.747268	0.063630	0.197349	
571000	71.353907	4	0.200402	0.059461	0.930438	0.827522	0.059461	0.200402	
572000	71.353907	4	0.203703	0.059301	0.862204	0.862204	0.059301	0.221421	
573000	71.353907	3	0.210938	0.064127	0.819474	0.819474	0.064127	0.210938	
574000	71.353907	5	0.184162	0.064451	0.870456	0.870456	0.056975	0.213085	
575000	71.353907	3	0.197105	0.057605	0.959490	0.959490	0.057605	0.197105	
576000	71.353907	3	0.209655	0.060168	0.860463	0.860463	0.060168	0.209655	
577000	71.353907	3	0.209701	0.060990	0.928842	0.928842	0.060990	0.209701	
578000	71.353907	3	0.194408	0.059617	0.915244	0.915244	0.059617	0.194408	
579000	71.353907	4	0.207891	0.059768	0.944303	0.944303	0.062828	0.207891	
580000	71.353907	4	0.207769	0.061292	0.783169	0.783169	0.061292	0.201189	
581000	71.353907	4	0.225099	0.060608	0.850357	0.887761	0.060608	0.225099	
582000	71.353907	3	0.195669	0.058125	0.902876	0.902876	0.058125	0.195669	
583000	71.353907	3	0.200883	0.062492	0.862923	0.862923	0.062492	0.200883	
584000	71.353907	4	0.196352	0.060210	0.789861	0.840261	0.060210	0.196352	
585000	71.353907	4	0.206524	0.060434	0.861633	0.861633	0.060434	0.194698	
586000	71.353907	4	0.209714	0.061063	0.948339	0.783955	0.061063	0.209714	
587000	71.353907	4	0.223603	0.061883	0.881520	0.856521	0.061883	0.223603	
588000	71.353907	3	0.206667	0.059945	1.038943	1.038943	0.059945	0.206667	
589000	71.353907	3	0.203261	0.061456	0.867266	0.867266	0.061456	0.203261	
590000	71.353907	5	0.210705	0.061901	0.858139	0.834649	0.061901	0.195940	
591000	71.353907	3	0.207225	0.064759	0.889357	0.889357	0.064759	0.207225	
592000	71.353907	4	0.204321	0.061558	0.862400	0.765050	0.061558	0.204321	
593000	71.353907	4	0.209741	0.060095	0.916028	0.793037	0.060095	0.209741	
594000	71.353907	4	0.204451	0.060337	0.775307	0.775307	0.060337	0.227512	
595000	71.353907	3	0.207495	0.062532	0.902836	0.902836	0.062532	0.207495	
596000	71.353907	4	0.200585	0.062889	0.958441	0.786798	0.062889	0.200585	
597000	71.353907	4	0.204397	0.062006	0.879417	0.879417	0.065159	0.204397	
598000	71.353907	4	0.194873	0.062935	0.780406	0.852727	0.062935	0.194873	
599000	71.353907	3	0.199704	0.068332	0.889141	0.889141	0.068332	0.199704	
600000	71.353907	3	0.200626	0.061718	0.883401	0.883401	0.061718	0.200626	
601000	71.353907	3	0.192045	0.059953	0.874065	0.874065	0.059953	0.192045	
602000	71.353907	4	0.193469	0.064764	0.872060	0.701597	0.064764	0.193469	
603000	71.353907	3	0.204662	0.061036	0.854111	0.854111	0.061036	0.204662	
604000	71.353907	5	0.197158	0.060176	0.846967	0.782842	0.060176	0.214439	
605000	71.353907	4	0.191577	0.060395	0.747356	0.747356	0.060395	0.207169	
606000	71.353907	4	0.201080	0.060940	0.836718	0.836718	0.060940	0.211312	
607000	71.353907	5	0.205502	0.060009	0.935501	0.811450	0.060009	0.199952	
608000	71.353907	3	0.180520	0.062922	0.940407	0.940407	0.062922	0.180520	
609000	71.353907	3	0.206112	0.065041	0.855143	0.855143	0.065041	0.206112	
610000	71.353907	4	0.203869	0.061707	0.963123	0.826215	0.061707	0.203869	
611000	71.353907	4	0.209729	0.063013	1.024187	0.765979	0.063013	0.209729	
612000	71.353907	3	0.198059	0.062798	0.899493	0.899493	0.062798	0.198059	
613000	71.353907	4	0.204878	0.063583	0.853570	0.831581	0.063583	0.204878	
614000	71.353907	3	0.201574	0.062128	0.925222	0.925222	0.062128	0.201574	
615000	71.353907	3	0.209696	0.063185	0.856904	0.856904	0.063185	0.209696	
616000	71.353907	3	0.194830	0.054663	0.915489	0.915489	0.054663	0.194830	
617000	71.353907	4	0.196132	0.058209	0.868851	0.868851	0.058209	0.199335	
618000	71.353907	4	0.202390	0.061171	0.853518	0.853592	0.061171	0.202390	
619000	71.353907	4	0.202598	0.062126	0.932686	0.857628	0.062126	0.202598	
620000	71.353907	3	0.196541	0.061213	0.842392	0.842392	0.061213	0.196541	
621000	71.353907	3	0.200596	0.062100	0.963192	0.963192	0.062100	0.200596	
622000	71.353907	4	0.212235	0.059009	0.953642	0.834732	0.059009	0.212235	
623000	71.353907	3	0.200597	0.061935	0.836292	0.836292	0.061935	0.200597	
624000	71.353907	4	0.189230	0.060503	0.823405	0.823405	0.060503	0.234770	
625000	71.353907	4	0.206010	0.058238	0.900759	0.716555	0.058238	0.206010	
626000	71.353907	3	0.203004	0.061231	0.937094	0.937094	0.061231	0.203004	
627000	71.353907	3	0.204002	0.059839	0.814850	0.814850	0.059839	0.204002	
628000	71.353907	3	0.211088	0.060512	0.879811	0.879811	0.060512	0.211088	
629000	71.353907	5	0.218734	0.057813	0.772002	0.772002	0.061911	0.216366	
630000	71.353907	4	0.182055	0.062141	0.808271	0.808271	0.062141	0.207493	
631000	71.353907	3	0.194739	0.060757	0.820869	0.820869	0.060757	0.194739	
632000	71.353907	4	0.203973	0.058400	0.904639	0.904639	0.058400	0.201851	
633000	71.353907	4	0.204695	0.067434	0.844285	0.844285	0.063565	0.204695	
634000	71.353907	4	0.192096	0.057666	0.877060	0.826921	0.057666	0.192096	
635000	71.353907	4	0.192288	0.060458	0.889522	0.809939	0.060458	0.192288	
636000	71.353907	3	0.193814	0.068181	0.940111	0.940111	0.068181	0.193814	
637000	71.353907	3	0.187988	0.061727	0.871013	0.871013	0.061727	0.187988	
638000	71.353907	3	0.201587	0.060075	0.796215	0.796215	0.060075	0.201587	
639000	71.353907	3	0.197975	0.059693	0.848566	0.848566	0.059693	0.197975	
640000	71.353907	4	0.193222	0.059828	0.868265	0.869325	0.059828	0.193222	
641000	71.353907	4	0.200279	0.061247	0.869054	0.869054	0.061247	0.227037	
642000	71.353907	3	0.194609	0.060453	0.828983	0.828983	0.060453	0.194609	
643000	71.353907	3	0.174754	0.062367	0.850901	0.850901	0.062367	0.174754	
644000	71.353907	4	0.200015	0.063145	0.778389	0.886509	0.063145	0.200015	
645000	71.353907	3	0.195693	0.059557	0.899716	0.899716	0.059557	0.195693	
646000	71.353907	4	0.219533	0.063118	0.900096	0.900096	0.063600	0.219533	
647000	71.353907	3	0.192705	0.059379	0.856930	0.856930	0.059379	0.192705	
648000	71.353907	5	0.198901	0.066464	0.914710	0.901427	0.059817	0.198901	
649000	71.353907	3	0.198093	0.060139	0.852880	0.852880	0.060139	0.198093	
650000	71.353907	4	0.197056	0.061263	0.857018	0.947441	0.061263	0.197056	
651000	71.353907	3	0.179650	0.060662	0.804138	0.804138	0.060662	0.179650	
652000	71.353907	3	0.214553	0.061150	0.798359	0.798359	0.061150	0.214553	
653000	71.353907	3	0.197095	0.060685	0.957478	0.957478	0.060685	0.197095	
654000	71.353907	4	0.215099	0.062687	0.756732	0.721795	0.062687	0.215099	
655000	71.353907	4	0.220381	0.062835	0.936541	0.936541	0.062835	0.212903	
656000	71.353907	4	0.204126	0.060874	0.902079	0.902079	0.063142	0.204126	
657000	71.353907	3	0.192756	0.065124	0.820111	0.820111	0.065124	0.192756	
658000	71.353907	4	0.198408	0.060776	0.888721	0.943019	0.060776	0.198408	
659000	71.353907	4	0.198338	0.061798	0.940191	0.888515	0.061798	0.198338	
660000	71.353907	4	0.223136	0.059030	0.902086	0.835125	0.059030	0.223136	
661000	71.353907	5	0.203272	0.058482	0.876714	0.847074	0.058482	0.207322	
662000	71.353907	3	0.203736	0.060925	0.884609	0.884609	0.060925	0.203736	
663000	71.353907	4	0.207257	0.060597	0.824717	0.824717	0.060597	0.215953	
664000	71.353907	3	0.221682	0.061138	0.879727	0.879727	0.061138	0.221682	
665000	71.353907	4	0.178102	0.060521	0.803539	0.778147	0.060521	0.178102	
666000	71.353907	3	0.199922	0.058582	0.862507	0.862507	0.058582	0.199922	
667000	71.353907	5	0.190335	0.064281	0.941472	0.867730	0.064281	0.218844	
668000	71.353907	3	0.181874	0.060486	0.945966	0.945966	0.060486	0.181874	
669000	71.353907	3	0.200849	0.061011	0.867788	0.867788	0.061011	0.200849	
670000	71.353907	4	0.202712	0.063465	0.928320	0.866434	0.063465	0.202712	
671000	71.353907	4	0.200978	0.063039	0.939309	0.780842	0.063039	0.200978	
672000	71.353907	4	0.207147	0.064804	0.982506	0.840283	0.064804	0.207147	
673000	71.353907	3	0.210116	0.059758	0.894303	0.894303	0.059758	0.210116	
674000	71.353907	3	0.194849	0.059290	0.997297	0.997297	0.059290	0.194849	
675000	71.353907	3	0.196644	0.061020	0.856139	0.856139	0.061020	0.196644	
676000	71.353907	3	0.204334	0.062147	0.818989	0.818989	0.062147	0.204334	
677000	71.353907	4	0.199716	0.061780	0.963654	0.963654	0.061780	0.199855	
