Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.201228	0.063653	0.974149	0.826667	0.063653	0.201228	
340000	71.353907	4	0.193011	0.061229	0.971238	0.810707	0.061229	0.193011	
341000	71.353907	4	0.200326	0.059381	0.824973	0.819618	0.059381	0.200326	
342000	71.353907	4	0.206058	0.059677	0.882996	0.895545	0.059677	0.206058	
343000	71.353907	3	0.201247	0.063475	0.846812	0.846812	0.063475	0.201247	
344000	71.353907	4	0.202480	0.060776	0.937732	0.649926	0.060776	0.202480	
345000	71.353907	3	0.206716	0.060613	0.881635	0.881635	0.060613	0.206716	
346000	71.353907	3	0.201940	0.060335	1.022113	1.022113	0.060335	0.201940	
347000	71.353907	3	0.205428	0.061372	0.691963	0.691963	0.061372	0.205428	
348000	71.353907	4	0.191450	0.062845	0.878274	0.662412	0.062845	0.191450	
349000	71.353907	4	0.196454	0.056689	0.765309	0.756481	0.056689	0.196454	
350000	71.353907	4	0.192896	0.060559	0.887706	0.738717	0.060559	0.192896	
351000	71.353907	3	0.195231	0.058290	0.866947	0.866947	0.058290	0.195231	
352000	71.353907	4	0.220705	0.058526	0.900191	0.706645	0.058526	0.220705	
353000	71.353907	4	0.191885	0.057912	0.847817	0.847817	0.057912	0.207062	
354000	71.353907	4	0.186628	0.060575	0.884108	0.852515	0.060575	0.186628	
355000	71.353907	3	0.196666	0.061889	0.796938	0.796938	0.061889	0.196666	
356000	71.353907	3	0.194308	0.064156	0.846415	0.846415	0.064156	0.194308	
357000	71.353907	5	0.197129	0.062799	0.961014	0.751395	0.062799	0.197616	
358000	71.353907	4	0.177929	0.062324	0.811879	0.814313	0.062324	0.177929	
359000	71.353907	5	0.192569	0.064448	0.926219	0.781826	0.058410	0.192569	
360000	71.353907	3	0.202781	0.061312	0.866725	0.866725	0.061312	0.202781	
361000	71.353907	3	0.189802	0.062535	1.007042	1.007042	0.062535	0.189802	
362000	71.353907	4	0.202699	0.061315	0.902637	0.902637	0.061315	0.193361	
363000	71.353907	4	0.196564	0.059821	0.903822	0.801621	0.059821	0.196564	
364000	71.353907	4	0.185589	0.062358	0.838411	0.748262	0.062358	0.185589	
365000	71.353907	3	0.199415	0.063262	0.865493	0.865493	0.063262	0.199415	
366000	71.353907	4	0.201636	0.061558	1.072971	0.883844	0.061558	0.201636	
367000	71.353907	5	0.187046	0.062523	0.891262	0.811941	0.062523	0.212099	
368000	71.353907	4	0.190685	0.061583	0.923908	0.634741	0.061583	0.190685	
369000	71.353907	3	0.199346	0.060794	0.869712	0.869712	0.060794	0.199346	
370000	71.353907	4	0.191679	0.060709	0.935963	0.747569	0.060709	0.191679	
371000	71.353907	3	0.188964	0.059197	0.730357	0.730357	0.059197	0.188964	
372000	71.353907	3	0.197614	0.062197	0.889926	0.889926	0.062197	0.197614	
373000	71.353907	3	0.190472	0.061507	0.775027	0.775027	0.061507	0.190472	
374000	71.353907	4	0.209720	0.062593	0.883691	0.786877	0.062593	0.209720	
375000	71.353907	4	0.189240	0.060219	0.982521	0.783246	0.060219	0.189240	
376000	71.353907	4	0.222662	0.060293	0.843240	0.843240	0.060293	0.196370	
377000	71.353907	3	0.187505	0.062490	0.867085	0.867085	0.062490	0.187505	
378000	71.353907	4	0.202213	0.064672	0.972140	0.894601	0.064672	0.202213	
379000	71.353907	4	0.199098	0.059416	0.958297	0.731584	0.059416	0.199098	
380000	71.353907	3	0.195961	0.061102	0.877706	0.877706	0.061102	0.195961	
381000	71.353907	3	0.203355	0.061721	0.843880	0.843880	0.061721	0.203355	
382000	71.353907	4	0.191950	0.059567	0.842007	0.841564	0.059567	0.191950	
383000	71.353907	3	0.192944	0.059149	0.732870	0.732870	0.059149	0.192944	
384000	71.353907	4	0.203564	0.064540	0.857547	0.857547	0.062796	0.203564	
385000	71.353907	3	0.198046	0.061455	0.941414	0.941414	0.061455	0.198046	
386000	71.353907	4	0.202188	0.060722	0.821292	0.821292	0.060722	0.201102	
387000	71.353907	3	0.204976	0.063431	0.878898	0.878898	0.063431	0.204976	
388000	71.353907	3	0.191007	0.063338	0.915382	0.915382	0.063338	0.191007	
389000	71.353907	4	0.195573	0.062182	0.876144	0.876144	0.062182	0.200013	
390000	71.353907	4	0.190756	0.060125	0.850281	0.790957	0.060125	0.190756	
391000	71.353907	3	0.201190	0.061153	0.827435	0.827435	0.061153	0.201190	
392000	71.353907	4	0.188732	0.060755	0.924812	0.687022	0.060755	0.188732	
393000	71.353907	5	0.183869	0.061464	0.748682	0.712706	0.061464	0.191026	
394000	71.353907	3	0.201263	0.058656	0.911276	0.911276	0.058656	0.201263	
395000	71.353907	4	0.206633	0.059709	0.785656	0.785656	0.059709	0.188113	
396000	71.353907	4	0.194099	0.066748	0.829813	0.831687	0.066748	0.194099	
397000	71.353907	4	0.200607	0.060272	1.029437	1.029437	0.063921	0.200607	
398000	71.353907	3	0.217320	0.063302	0.820224	0.820224	0.063302	0.217320	
399000	71.353907	4	0.194741	0.064721	0.918911	0.769424	0.064721	0.194741	
400000	71.353907	3	0.203243	0.061336	0.962566	0.962566	0.061336	0.203243	
401000	71.353907	4	0.210868	0.062402	0.752596	0.752596	0.062402	0.211092	
402000	71.353907	4	0.194557	0.064514	0.906309	0.748628	0.064514	0.194557	
403000	71.353907	4	0.197641	0.063536	0.931755	0.700621	0.063536	0.197641	
404000	71.353907	3	0.195280	0.065323	0.993371	0.993371	0.065323	0.195280	
405000	71.353907	4	0.204398	0.064165	1.003605	0.762821	0.064165	0.204398	
406000	71.353907	3	0.204558	0.058523	0.857314	0.857314	0.058523	0.204558	
407000	71.353907	4	0.190379	0.058403	0.878769	0.753924	0.058403	0.190379	
408000	71.353907	4	0.192750	0.065481	0.978582	0.863996	0.065481	0.192750	
409000	71.353907	4	0.183263	0.061828	0.899216	0.899216	0.061828	0.204157	
410000	71.353907	5	0.213203	0.059333	0.856539	0.856539	0.061627	0.176602	
411000	71.353907	3	0.195814	0.060157	0.816254	0.816254	0.060157	0.195814	
412000	71.353907	5	0.206770	0.062457	0.911338	0.819810	0.062457	0.201103	
413000	71.353907	3	0.184399	0.062028	0.832453	0.832453	0.062028	0.184399	
414000	71.353907	4	0.196040	0.062273	0.989057	0.734977	0.062273	0.196040	
415000	71.353907	3	0.192801	0.061924	0.894387	0.894387	0.061924	0.192801	
416000	71.353907	3	0.195908	0.062626	0.855365	0.855365	0.062626	0.195908	
417000	71.353907	3	0.193505	0.061187	0.860687	0.860687	0.061187	0.193505	
418000	71.353907	3	0.223814	0.059587	0.838871	0.838871	0.059587	0.223814	
419000	71.353907	4	0.200827	0.061636	0.950723	0.950723	0.061636	0.199580	
420000	71.353907	3	0.192296	0.064533	0.994947	0.994947	0.064533	0.192296	
421000	71.353907	3	0.188304	0.060603	0.885534	0.885534	0.060603	0.188304	
422000	71.353907	4	0.209751	0.059243	1.023307	1.023307	0.059243	0.218917	
423000	71.353907	4	0.199829	0.066365	0.868984	0.891908	0.066365	0.199829	
424000	71.353907	4	0.204581	0.060330	0.916162	0.810252	0.060330	0.204581	
425000	71.353907	3	0.204566	0.058955	0.883265	0.883265	0.058955	0.204566	
426000	71.353907	3	0.193784	0.058763	0.905312	0.905312	0.058763	0.193784	
427000	71.353907	3	0.195250	0.065971	0.820735	0.820735	0.065971	0.195250	
428000	71.353907	3	0.202678	0.058500	0.803343	0.803343	0.058500	0.202678	
429000	71.353907	4	0.206235	0.059735	0.996255	0.996255	0.059735	0.190482	
430000	71.353907	4	0.195302	0.062638	0.924800	0.804001	0.062638	0.195302	
431000	71.353907	3	0.222703	0.057063	0.953851	0.953851	0.057063	0.222703	
432000	71.353907	5	0.194659	0.061731	0.883783	0.863179	0.062927	0.194659	
433000	71.353907	3	0.195815	0.061473	0.777469	0.777469	0.061473	0.195815	
434000	71.353907	4	0.194035	0.061021	1.035091	0.692821	0.061021	0.194035	
435000	71.353907	4	0.194804	0.062374	0.886861	0.711668	0.062374	0.194804	
436000	71.353907	3	0.192278	0.062306	0.824512	0.824512	0.062306	0.192278	
437000	71.353907	4	0.190570	0.063025	1.134741	0.804154	0.063025	0.190570	
438000	71.353907	4	0.207059	0.059762	0.935752	0.639259	0.059762	0.207059	
439000	71.353907	3	0.188767	0.060597	0.839106	0.839106	0.060597	0.188767	
440000	71.353907	4	0.197147	0.062400	0.835182	0.811574	0.062400	0.197147	
441000	71.353907	5	0.194114	0.062134	0.938802	0.858498	0.062134	0.203825	
442000	71.353907	4	0.204766	0.061501	0.825433	0.696953	0.061501	0.204766	
443000	71.353907	4	0.200470	0.059699	0.881684	0.784226	0.059699	0.200470	
444000	71.353907	4	0.184170	0.062158	0.888196	0.888196	0.062158	0.187591	
445000	71.353907	3	0.202333	0.058594	0.843701	0.843701	0.058594	0.202333	
446000	71.353907	4	0.206613	0.062991	0.901000	0.810035	0.062991	0.206613	
447000	71.353907	3	0.196102	0.063661	0.911863	0.911863	0.063661	0.196102	
448000	71.353907	4	0.200336	0.061807	0.850015	0.850015	0.061807	0.199293	
449000	71.353907	4	0.200657	0.061314	0.981511	0.758305	0.061314	0.200657	
450000	71.353907	3	0.186762	0.062923	0.935946	0.935946	0.062923	0.186762	
451000	71.353907	3	0.196762	0.060724	0.966946	0.966946	0.060724	0.196762	
452000	71.353907	4	0.195829	0.061822	0.995845	0.809612	0.061822	0.195829	
453000	71.353907	4	0.216783	0.058092	0.910282	0.836429	0.058092	0.216783	
454000	71.353907	4	0.191816	0.061279	0.867338	0.833221	0.061279	0.191816	
455000	71.353907	5	0.208913	0.061345	0.863619	0.937656	0.066034	0.208913	
456000	71.353907	4	0.189650	0.062130	0.882998	0.732820	0.062130	0.189650	
457000	71.353907	4	0.203968	0.056814	0.818248	0.818248	0.056814	0.185772	
458000	71.353907	3	0.201389	0.060920	0.861328	0.861328	0.060920	0.201389	
459000	71.353907	4	0.173997	0.056596	0.937336	0.918000	0.056596	0.173997	
460000	71.353907	3	0.200777	0.062150	0.903756	0.903756	0.062150	0.200777	
461000	71.353907	3	0.203533	0.061130	0.801004	0.801004	0.061130	0.203533	
462000	71.353907	4	0.197897	0.059724	0.891935	0.891935	0.059724	0.217369	
463000	71.353907	3	0.197961	0.060040	0.877439	0.877439	0.060040	0.197961	
464000	71.353907	3	0.212155	0.062322	0.908758	0.908758	0.062322	0.212155	
465000	71.353907	3	0.201623	0.061310	0.933410	0.933410	0.061310	0.201623	
466000	71.353907	4	0.209004	0.060407	0.829897	0.829897	0.060407	0.197183	
467000	71.353907	4	0.194947	0.060143	0.882608	0.813407	0.060143	0.194947	
468000	71.353907	5	0.193707	0.059378	0.960482	0.850350	0.059378	0.201546	
469000	71.353907	3	0.191723	0.061447	0.800240	0.800240	0.061447	0.191723	
470000	71.353907	3	0.188152	0.061006	0.891457	0.891457	0.061006	0.188152	
471000	71.353907	5	0.198418	0.060640	0.827173	0.726818	0.060640	0.198618	
472000	71.353907	3	0.207093	0.060541	0.950793	0.950793	0.060541	0.207093	
473000	71.353907	4	0.192499	0.060825	0.923516	0.768329	0.060825	0.192499	
474000	71.353907	3	0.203456	0.062012	0.870073	0.870073	0.062012	0.203456	
475000	71.353907	3	0.188290	0.062660	0.906695	0.906695	0.062660	0.188290	
476000	71.353907	4	0.191431	0.061928	0.862644	0.862644	0.063838	0.191431	
477000	71.353907	3	0.192935	0.062473	0.883023	0.883023	0.062473	0.192935	
478000	71.353907	5	0.198968	0.062487	0.995263	0.880442	0.062487	0.204040	
479000	71.353907	3	0.190949	0.064883	0.873017	0.873017	0.064883	0.190949	
480000	71.353907	4	0.192262	0.059420	0.876187	0.688351	0.059420	0.192262	
481000	71.353907	3	0.188068	0.062815	0.912131	0.912131	0.062815	0.188068	
482000	71.353907	3	0.207225	0.061815	0.901067	0.901067	0.061815	0.207225	
483000	71.353907	4	0.200151	0.058847	0.824336	0.841892	0.058847	0.200151	
484000	71.353907	3	0.199405	0.061440	0.860641	0.860641	0.061440	0.199405	
485000	71.353907	4	0.203971	0.060803	0.682942	0.682942	0.061413	0.203971	
486000	71.353907	4	0.192571	0.061419	0.912081	0.912081	0.061419	0.190023	
487000	71.353907	4	0.200007	0.060768	0.876581	0.777679	0.060768	0.200007	
488000	71.353907	5	0.194086	0.059515	0.769624	0.767678	0.059515	0.204335	
489000	71.353907	3	0.192825	0.061820	0.844958	0.844958	0.061820	0.192825	
490000	71.353907	3	0.192860	0.064055	0.868385	0.868385	0.064055	0.192860	
491000	71.353907	4	0.195117	0.064969	0.808938	0.757262	0.064969	0.195117	
492000	71.353907	3	0.203247	0.063021	0.798593	0.798593	0.063021	0.203247	
493000	71.353907	4	0.201110	0.062579	0.866721	0.779393	0.062579	0.201110	
494000	71.353907	3	0.196850	0.063059	0.825858	0.825858	0.063059	0.196850	
495000	71.353907	4	0.212378	0.059118	0.838671	0.838671	0.061387	0.212378	
496000	71.353907	3	0.202530	0.068686	0.896897	0.896897	0.068686	0.202530	
497000	71.353907	3	0.212526	0.062425	0.872641	0.872641	0.062425	0.212526	
498000	71.353907	5	0.215448	0.061272	0.811468	0.745173	0.061272	0.202912	
499000	71.353907	3	0.191208	0.061744	0.968017	0.968017	0.061744	0.191208	
500000	71.353907	3	0.198009	0.061487	0.878308	0.878308	0.061487	0.198009	
501000	71.353907	4	0.188799	0.060199	0.905748	0.912478	0.060199	0.188799	
502000	71.353907	4	0.196383	0.059194	0.950342	0.909405	0.059194	0.196383	
503000	71.353907	4	0.208130	0.061618	0.950380	0.748368	0.061618	0.208130	
504000	71.353907	5	0.194592	0.056851	1.113146	0.802160	0.058142	0.194592	
505000	71.353907	3	0.190071	0.059659	0.827898	0.827898	0.059659	0.190071	
506000	71.353907	3	0.194301	0.061045	0.840843	0.840843	0.061045	0.194301	
507000	71.353907	4	0.173719	0.063411	0.887284	0.881341	0.063411	0.173719	
508000	71.353907	3	0.202631	0.059475	0.947789	0.947789	0.059475	0.202631	
509000	71.353907	4	0.197136	0.060338	0.951560	0.745626	0.060338	0.197136	
510000	71.353907	3	0.201602	0.056817	0.870637	0.870637	0.056817	0.201602	
511000	71.353907	3	0.193347	0.058512	0.864165	0.864165	0.058512	0.193347	
512000	71.353907	4	0.201798	0.062150	1.108508	0.740756	0.062150	0.201798	
513000	71.353907	3	0.192464	0.060005	0.843376	0.843376	0.060005	0.192464	
514000	71.353907	4	0.197388	0.063224	0.798457	0.824190	0.063224	0.197388	
515000	71.353907	3	0.209794	0.059556	0.906649	0.906649	0.059556	0.209794	
516000	71.353907	6	0.197303	0.062065	0.879771	0.705967	0.064438	0.192816	
517000	71.353907	4	0.198419	0.058673	0.859304	0.804968	0.058673	0.198419	
518000	71.353907	4	0.188538	0.061611	0.907139	0.785206	0.061611	0.188538	
519000	71.353907	4	0.189625	0.060503	1.111688	0.775611	0.060503	0.189625	
520000	71.353907	5	0.203534	0.065503	0.918711	0.846550	0.064412	0.203534	
521000	71.353907	3	0.185246	0.060834	0.905776	0.905776	0.060834	0.185246	
522000	71.353907	3	0.200145	0.061797	1.026928	1.026928	0.061797	0.200145	
523000	71.353907	5	0.213207	0.068434	0.951318	0.724084	0.056501	0.213207	
524000	71.353907	4	0.187359	0.064021	0.937918	0.851259	0.064021	0.187359	
525000	71.353907	4	0.189884	0.064168	0.983887	0.787216	0.064168	0.189884	
526000	71.353907	4	0.190891	0.060687	0.932801	0.861039	0.060687	0.190891	
527000	71.353907	4	0.188553	0.062177	1.133113	1.133113	0.062177	0.186697	
528000	71.353907	3	0.210353	0.059712	0.863508	0.863508	0.059712	0.210353	
529000	71.353907	3	0.185238	0.062876	0.961341	0.961341	0.062876	0.185238	
530000	71.353907	3	0.192324	0.060383	0.916994	0.916994	0.060383	0.192324	
531000	71.353907	3	0.201176	0.062387	0.899778	0.899778	0.062387	0.201176	
532000	71.353907	3	0.205401	0.060508	0.935953	0.935953	0.060508	0.205401	
533000	71.353907	4	0.197846	0.061723	0.879891	0.796624	0.061723	0.197846	
534000	71.353907	3	0.194939	0.061411	0.913637	0.913637	0.061411	0.194939	
535000	71.353907	6	0.194297	0.058844	0.876124	0.745319	0.059073	0.198972	
536000	71.353907	3	0.194860	0.058951	0.877214	0.877214	0.058951	0.194860	
537000	71.353907	5	0.197002	0.060678	0.646791	0.816982	0.057063	0.197002	
538000	71.353907	4	0.198873	0.061316	0.876263	0.876263	0.060744	0.198873	
539000	71.353907	4	0.195224	0.063594	0.772917	0.772917	0.059785	0.195224	
540000	71.353907	3	0.200964	0.061185	0.848830	0.848830	0.061185	0.200964	
541000	71.353907	5	0.214280	0.060624	0.951145	0.809957	0.060624	0.195948	
542000	71.353907	4	0.189176	0.058660	0.926286	0.718529	0.058660	0.189176	
543000	71.353907	3	0.191002	0.059329	0.883984	0.883984	0.059329	0.191002	
544000	71.353907	3	0.200827	0.060251	0.835026	0.835026	0.060251	0.200827	
545000	71.353907	4	0.191200	0.060729	0.872885	0.768417	0.060729	0.191200	
546000	71.353907	4	0.215511	0.056910	0.951012	0.951012	0.064891	0.215511	
547000	71.353907	5	0.202686	0.059596	0.878322	0.779885	0.059596	0.203160	
548000	71.353907	3	0.182967	0.063540	0.874231	0.874231	0.063540	0.182967	
549000	71.353907	4	0.208203	0.061402	0.849930	0.849930	0.061402	0.202428	
550000	71.353907	3	0.200921	0.061374	0.874045	0.874045	0.061374	0.200921	
551000	71.353907	3	0.195395	0.061797	0.841111	0.841111	0.061797	0.195395	
552000	71.353907	4	0.203652	0.061540	0.928005	0.729747	0.061540	0.203652	
553000	71.353907	3	0.193742	0.061035	0.738920	0.738920	0.061035	0.193742	
554000	71.353907	3	0.200768	0.064173	0.882351	0.882351	0.064173	0.200768	
555000	71.353907	5	0.194281	0.061830	0.875296	0.889417	0.061830	0.193045	
556000	71.353907	4	0.202327	0.063938	0.695162	0.761565	0.063938	0.202327	
557000	71.353907	4	0.202536	0.061375	0.974729	0.800524	0.061375	0.202536	
558000	71.353907	3	0.186581	0.060940	0.851546	0.851546	0.060940	0.186581	
559000	71.353907	3	0.198574	0.060267	0.889179	0.889179	0.060267	0.198574	
560000	71.353907	5	0.197567	0.058131	0.855724	0.750884	0.058131	0.204024	
561000	71.353907	4	0.194255	0.063141	0.879519	0.667788	0.063141	0.194255	
562000	71.353907	4	0.193175	0.057844	0.855047	0.855047	0.057844	0.195368	
563000	71.353907	5	0.206419	0.064772	0.866633	0.730368	0.064772	0.195269	
564000	71.353907	3	0.191827	0.061191	0.971784	0.971784	0.061191	0.191827	
565000	71.353907	4	0.193660	0.063200	0.910692	0.784536	0.063200	0.193660	
566000	71.353907	4	0.199561	0.061831	0.828975	0.828975	0.061831	0.210872	
567000	71.353907	3	0.201424	0.066196	0.869329	0.869329	0.066196	0.201424	
568000	71.353907	4	0.189114	0.062191	1.067429	0.562953	0.062191	0.189114	
569000	71.353907	4	0.198275	0.062950	0.881035	0.835255	0.062950	0.198275	
570000	71.353907	4	0.205187	0.063619	1.055226	1.055226	0.063619	0.192076	
571000	71.353907	3	0.187380	0.057791	0.921639	0.921639	0.057791	0.187380	
572000	71.353907	4	0.200882	0.061809	0.830395	0.830395	0.061809	0.198587	
573000	71.353907	4	0.205586	0.060486	0.964675	0.861870	0.060486	0.205586	
574000	71.353907	5	0.188786	0.057713	1.007111	0.714157	0.057713	0.189700	
575000	71.353907	3	0.206904	0.063168	0.935193	0.935193	0.063168	0.206904	
576000	71.353907	3	0.192714	0.060765	0.771824	0.771824	0.060765	0.192714	
577000	71.353907	5	0.185426	0.063020	0.797420	0.793959	0.063020	0.200482	
578000	71.353907	4	0.193248	0.059434	0.794378	0.794378	0.059434	0.206575	
579000	71.353907	3	0.201579	0.067938	0.993244	0.993244	0.067938	0.201579	
580000	71.353907	4	0.201634	0.062212	0.840562	0.840562	0.062212	0.200694	
581000	71.353907	3	0.179021	0.061430	0.887606	0.887606	0.061430	0.179021	
582000	71.353907	4	0.177717	0.063481	0.935660	0.792059	0.063481	0.177717	
583000	71.353907	3	0.196863	0.060681	0.893048	0.893048	0.060681	0.196863	
584000	71.353907	5	0.192009	0.061090	0.940848	0.814471	0.059146	0.192009	
585000	71.353907	5	0.186448	0.057727	1.082035	0.777556	0.057727	0.210107	
586000	71.353907	3	0.200049	0.060926	0.867900	0.867900	0.060926	0.200049	
587000	71.353907	4	0.201166	0.062437	0.982505	0.765162	0.062437	0.201166	
588000	71.353907	3	0.180195	0.064096	0.864473	0.864473	0.064096	0.180195	
589000	71.353907	4	0.184807	0.062722	0.889544	0.718423	0.062722	0.184807	
590000	71.353907	4	0.212306	0.061198	0.873367	0.873367	0.061198	0.198134	
591000	71.353907	4	0.201220	0.060031	0.809803	0.809803	0.060031	0.195911	
592000	71.353907	3	0.191157	0.062530	0.857928	0.857928	0.062530	0.191157	
593000	71.353907	4	0.191925	0.061340	0.870812	0.830609	0.061340	0.191925	
594000	71.353907	4	0.199821	0.059304	0.894086	0.772092	0.059304	0.199821	
595000	71.353907	4	0.202484	0.064597	0.914920	0.775612	0.064597	0.202484	
596000	71.353907	3	0.204637	0.059978	0.897032	0.897032	0.059978	0.204637	
597000	71.353907	4	0.195306	0.060803	0.782531	0.782531	0.068390	0.195306	
598000	71.353907	4	0.204738	0.062189	0.850325	0.850325	0.062189	0.194207	
599000	71.353907	4	0.194833	0.064382	0.867087	0.867087	0.064382	0.206167	
600000	71.353907	4	0.199936	0.060294	0.860181	0.738693	0.060294	0.199936	
601000	71.353907	3	0.201925	0.058578	0.866280	0.866280	0.058578	0.201925	
602000	71.353907	5	0.193680	0.062957	0.989779	0.770728	0.062957	0.191210	
603000	71.353907	4	0.201401	0.059463	0.936164	0.809971	0.059463	0.201401	
604000	71.353907	3	0.193533	0.057712	0.816814	0.816814	0.057712	0.193533	
605000	71.353907	4	0.195700	0.062195	0.954296	0.756632	0.062195	0.195700	
606000	71.353907	3	0.191578	0.066324	0.865602	0.865602	0.066324	0.191578	
607000	71.353907	4	0.194319	0.059981	0.830064	0.815253	0.059981	0.194319	
608000	71.353907	5	0.207280	0.059424	0.750942	0.799567	0.061830	0.207280	
609000	71.353907	4	0.192003	0.058250	0.738332	0.714368	0.058250	0.192003	
610000	71.353907	3	0.201866	0.058227	0.848741	0.848741	0.058227	0.201866	
611000	71.353907	4	0.203455	0.063637	0.991506	0.742026	0.063637	0.203455	
612000	71.353907	4	0.182055	0.068557	0.747018	0.747018	0.063704	0.182055	
613000	71.353907	3	0.190289	0.060158	0.885328	0.885328	0.060158	0.190289	
614000	71.353907	3	0.206302	0.062727	0.892620	0.892620	0.062727	0.206302	
615000	71.353907	5	0.210677	0.053683	0.880283	0.662131	0.067177	0.210677	
616000	71.353907	4	0.204077	0.061161	0.891428	0.815942	0.061161	0.204077	
617000	71.353907	4	0.195227	0.063070	0.860035	0.860035	0.063070	0.205809	
618000	71.353907	3	0.177621	0.062633	0.857815	0.857815	0.062633	0.177621	
619000	71.353907	3	0.211166	0.062046	0.907693	0.907693	0.062046	0.211166	
620000	71.353907	4	0.198471	0.062544	0.700069	0.689460	0.062544	0.198471	
621000	71.353907	4	0.192534	0.064833	1.089103	0.848279	0.064833	0.192534	
622000	71.353907	3	0.208414	0.060359	0.933076	0.933076	0.060359	0.208414	
623000	71.353907	4	0.209800	0.061453	0.899822	0.683203	0.061453	0.209800	
624000	71.353907	5	0.202929	0.061661	0.923170	0.698480	0.061661	0.197834	
625000	71.353907	4	0.201763	0.060459	0.900920	0.900920	0.060459	0.199144	
626000	71.353907	3	0.202185	0.063334	0.944500	0.944500	0.063334	0.202185	
627000	71.353907	4	0.196530	0.059591	0.884240	0.884240	0.060292	0.196530	
628000	71.353907	4	0.199404	0.065148	0.874042	0.749346	0.065148	0.199404	
629000	71.353907	4	0.198908	0.061284	1.079125	0.615507	0.061284	0.198908	
630000	71.353907	3	0.188353	0.061360	0.799300	0.799300	0.061360	0.188353	
631000	71.353907	5	0.190498	0.063656	0.938063	0.761109	0.059843	0.190498	
632000	71.353907	3	0.195701	0.064156	0.889078	0.889078	0.064156	0.195701	
633000	71.353907	3	0.202676	0.064556	0.868680	0.868680	0.064556	0.202676	
634000	71.353907	4	0.196934	0.063276	0.882084	0.769356	0.063276	0.196934	
635000	71.353907	3	0.193915	0.061798	0.839604	0.839604	0.061798	0.193915	
636000	71.353907	4	0.208197	0.056585	0.864340	0.864340	0.056585	0.206972	
637000	71.353907	3	0.192870	0.062902	0.838387	0.838387	0.062902	0.192870	
638000	71.353907	3	0.208850	0.057953	0.819381	0.819381	0.057953	0.208850	
639000	71.353907	3	0.197320	0.062042	0.807601	0.807601	0.062042	0.197320	
640000	71.353907	4	0.190776	0.060294	0.873232	0.873232	0.064578	0.190776	
641000	71.353907	3	0.203330	0.058713	0.844428	0.844428	0.058713	0.203330	
642000	71.353907	3	0.197192	0.063274	0.810266	0.810266	0.063274	0.197192	
643000	71.353907	3	0.193873	0.060549	0.717997	0.717997	0.060549	0.193873	
644000	71.353907	4	0.182904	0.061928	0.855658	0.855658	0.061928	0.191693	
645000	71.353907	3	0.192649	0.065083	0.788074	0.788074	0.065083	0.192649	
646000	71.353907	4	0.194980	0.059958	0.861986	0.700924	0.059958	0.194980	
647000	71.353907	4	0.187783	0.060070	0.905851	0.905851	0.061096	0.187783	
648000	71.353907	4	0.210714	0.062778	0.814945	0.814945	0.057903	0.210714	
649000	71.353907	3	0.209301	0.066118	0.857901	0.857901	0.066118	0.209301	
650000	71.353907	3	0.195921	0.060871	0.703009	0.703009	0.060871	0.195921	
651000	71.353907	3	0.188811	0.060319	0.818532	0.818532	0.060319	0.188811	
652000	71.353907	4	0.203933	0.059354	0.886673	0.789999	0.059354	0.203933	
653000	71.353907	4	0.205740	0.064560	0.745689	0.745689	0.064560	0.187902	
654000	71.353907	4	0.192297	0.059899	0.907401	0.707249	0.059899	0.192297	
655000	71.353907	4	0.198442	0.063004	0.920434	0.776793	0.063004	0.198442	
656000	71.353907	3	0.194895	0.061260	0.908618	0.908618	0.061260	0.194895	
657000	71.353907	4	0.193231	0.063057	0.936644	0.803226	0.063057	0.193231	
658000	71.353907	3	0.200288	0.061093	1.045876	1.045876	0.061093	0.200288	
659000	71.353907	3	0.204423	0.058379	0.923994	0.923994	0.058379	0.204423	
660000	71.353907	4	0.196338	0.062111	0.851979	0.813071	0.062111	0.196338	
661000	71.353907	4	0.200514	0.062538	0.810790	0.856975	0.062538	0.200514	
662000	71.353907	3	0.209743	0.063067	0.863883	0.863883	0.063067	0.209743	
663000	71.353907	4	0.192976	0.064547	0.974660	0.890450	0.064547	0.192976	
664000	71.353907	4	0.195599	0.062410	0.932959	0.730532	0.062410	0.195599	
665000	71.353907	3	0.200880	0.062208	0.845322	0.845322	0.062208	0.200880	
666000	71.353907	3	0.210082	0.063284	0.860442	0.860442	0.063284	0.210082	
667000	71.353907	4	0.194906	0.062253	0.901934	0.878025	0.062253	0.194906	
668000	71.353907	4	0.198810	0.067173	0.831072	0.831072	0.064564	0.198810	
669000	71.353907	4	0.197736	0.061044	0.834536	0.722234	0.061044	0.197736	
670000	71.353907	3	0.202152	0.060368	1.053819	1.053819	0.060368	0.202152	
671000	71.353907	3	0.202651	0.063154	0.907175	0.907175	0.063154	0.202651	
672000	71.353907	4	0.183850	0.063705	0.850385	0.852329	0.063705	0.183850	
673000	71.353907	3	0.202143	0.061888	0.819878	0.819878	0.061888	0.202143	
674000	71.353907	4	0.195990	0.063185	0.855489	0.865431	0.063185	0.195990	
675000	71.353907	4	0.180396	0.060330	0.879137	0.813142	0.060330	0.180396	
676000	71.353907	4	0.195437	0.062959	0.884184	0.884184	0.062959	0.206593	
677000	71.353907	5	0.188875	0.062813	0.841573	0.895403	0.062813	0.192678	
