Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.226379	0.063631	0.765212	0.838890	0.063631	0.226379	
340000	71.353907	3	0.212002	0.068443	0.827309	0.827309	0.068443	0.212002	
341000	71.353907	3	0.209974	0.062195	0.817740	0.817740	0.062195	0.209974	
342000	71.353907	4	0.187733	0.059351	0.800668	0.800668	0.059351	0.209789	
343000	71.353907	4	0.193542	0.060738	0.822933	0.822933	0.060738	0.214735	
344000	71.353907	4	0.199136	0.061248	0.828837	0.828837	0.061248	0.214491	
345000	71.353907	5	0.202995	0.057609	0.737807	0.717829	0.057609	0.204092	
346000	71.353907	3	0.203934	0.061329	0.853947	0.853947	0.061329	0.203934	
347000	71.353907	4	0.189817	0.059898	0.820939	0.820939	0.059898	0.221031	
348000	71.353907	3	0.207214	0.058133	0.789822	0.789822	0.058133	0.207214	
349000	71.353907	3	0.227828	0.064609	0.798496	0.798496	0.064609	0.227828	
350000	71.353907	4	0.211148	0.060733	0.812786	0.909788	0.060733	0.211148	
351000	71.353907	3	0.220071	0.059150	0.828059	0.828059	0.059150	0.220071	
352000	71.353907	4	0.207285	0.065412	0.827878	0.869787	0.065412	0.207285	
353000	71.353907	3	0.200631	0.063055	0.834866	0.834866	0.063055	0.200631	
354000	71.353907	3	0.215248	0.060533	0.851316	0.851316	0.060533	0.215248	
355000	71.353907	3	0.210483	0.058191	0.800484	0.800484	0.058191	0.210483	
356000	71.353907	3	0.205231	0.063376	0.835697	0.835697	0.063376	0.205231	
357000	71.353907	4	0.214752	0.062218	0.860948	0.859996	0.062218	0.214752	
358000	71.353907	4	0.207216	0.058994	0.755775	0.866649	0.058994	0.207216	
359000	71.353907	3	0.218175	0.060984	0.842029	0.842029	0.060984	0.218175	
360000	71.353907	4	0.210472	0.064669	0.849721	0.849721	0.064669	0.206777	
361000	71.353907	4	0.203319	0.062582	0.768337	1.011596	0.062582	0.203319	
362000	71.353907	3	0.211269	0.058614	0.839585	0.839585	0.058614	0.211269	
363000	71.353907	4	0.196278	0.062376	0.838921	0.790395	0.062376	0.196278	
364000	71.353907	5	0.217431	0.063038	0.851273	0.762067	0.056098	0.217431	
365000	71.353907	3	0.205860	0.059670	0.765499	0.765499	0.059670	0.205860	
366000	71.353907	3	0.205499	0.058576	0.799633	0.799633	0.058576	0.205499	
367000	71.353907	4	0.208169	0.061663	0.814784	0.683924	0.061663	0.208169	
368000	71.353907	3	0.225190	0.060659	0.850631	0.850631	0.060659	0.225190	
369000	71.353907	3	0.216821	0.063578	0.889558	0.889558	0.063578	0.216821	
370000	71.353907	4	0.222359	0.060215	0.825536	0.741660	0.060215	0.222359	
371000	71.353907	4	0.189159	0.060347	0.828807	0.845156	0.060347	0.189159	
372000	71.353907	3	0.207107	0.058754	0.879741	0.879741	0.058754	0.207107	
373000	71.353907	4	0.221639	0.063053	0.858428	0.932383	0.063053	0.221639	
374000	71.353907	4	0.186370	0.061064	0.861066	0.861066	0.061064	0.215405	
375000	71.353907	4	0.205607	0.062706	0.773539	0.891137	0.062706	0.205607	
376000	71.353907	4	0.211663	0.062524	0.804082	0.804082	0.062524	0.227230	
377000	71.353907	4	0.209282	0.060654	0.799881	0.799881	0.060654	0.216058	
378000	71.353907	3	0.202836	0.059590	0.779019	0.779019	0.059590	0.202836	
379000	71.353907	3	0.209040	0.060160	0.820432	0.820432	0.060160	0.209040	
380000	71.353907	4	0.191593	0.061415	0.830912	0.830912	0.061415	0.227206	
381000	71.353907	4	0.209903	0.064766	0.820884	0.822585	0.064766	0.209903	
382000	71.353907	3	0.210633	0.056467	0.779099	0.779099	0.056467	0.210633	
383000	71.353907	4	0.192120	0.059386	0.827003	0.808815	0.059386	0.192120	
384000	71.353907	4	0.209851	0.059414	0.820975	0.820975	0.052966	0.209851	
385000	71.353907	3	0.212574	0.066146	0.817608	0.817608	0.066146	0.212574	
386000	71.353907	3	0.213245	0.060390	0.812117	0.812117	0.060390	0.213245	
387000	71.353907	3	0.225265	0.061298	0.809231	0.809231	0.061298	0.225265	
388000	71.353907	4	0.211788	0.060453	0.827368	0.937447	0.060453	0.211788	
389000	71.353907	3	0.191553	0.065675	0.846449	0.846449	0.065675	0.191553	
390000	71.353907	3	0.216592	0.059979	0.839141	0.839141	0.059979	0.216592	
391000	71.353907	4	0.214706	0.063758	0.774900	0.861646	0.063758	0.214706	
392000	71.353907	3	0.216411	0.059757	0.883598	0.883598	0.059757	0.216411	
393000	71.353907	4	0.216000	0.057260	0.823006	0.849744	0.057260	0.216000	
394000	71.353907	4	0.204710	0.057469	0.800056	0.800056	0.057469	0.197913	
395000	71.353907	4	0.214674	0.060172	0.825087	0.825087	0.062639	0.214674	
396000	71.353907	3	0.206968	0.060078	0.816037	0.816037	0.060078	0.206968	
397000	71.353907	3	0.207584	0.060380	0.784956	0.784956	0.060380	0.207584	
398000	71.353907	4	0.205301	0.058824	0.822515	0.835412	0.058824	0.205301	
399000	71.353907	3	0.218100	0.062245	0.862586	0.862586	0.062245	0.218100	
400000	71.353907	3	0.209016	0.060272	0.810162	0.810162	0.060272	0.209016	
401000	71.353907	4	0.190714	0.058387	0.800525	0.800525	0.058387	0.236997	
402000	71.353907	3	0.236337	0.062753	0.844229	0.844229	0.062753	0.236337	
403000	71.353907	5	0.211160	0.061372	0.800311	0.921903	0.057261	0.211160	
404000	71.353907	3	0.207565	0.062593	0.828716	0.828716	0.062593	0.207565	
405000	71.353907	4	0.221262	0.068131	0.796854	0.796854	0.054616	0.221262	
406000	71.353907	3	0.211877	0.061558	0.791616	0.791616	0.061558	0.211877	
407000	71.353907	3	0.210904	0.065365	0.774953	0.774953	0.065365	0.210904	
408000	71.353907	4	0.218151	0.061366	0.880255	0.880255	0.061366	0.212153	
409000	71.353907	3	0.211578	0.061143	0.949706	0.949706	0.061143	0.211578	
410000	71.353907	3	0.207924	0.067279	0.810317	0.810317	0.067279	0.207924	
411000	71.353907	4	0.205218	0.060993	0.791069	0.791069	0.060993	0.212038	
412000	71.353907	3	0.215417	0.057406	0.863721	0.863721	0.057406	0.215417	
413000	71.353907	3	0.217201	0.061475	0.818545	0.818545	0.061475	0.217201	
414000	71.353907	4	0.194901	0.058112	0.816039	0.816039	0.058112	0.218737	
415000	71.353907	3	0.192372	0.058159	0.746363	0.746363	0.058159	0.192372	
416000	71.353907	5	0.206170	0.060962	0.872107	0.771180	0.062374	0.206170	
417000	71.353907	3	0.204767	0.059918	0.805061	0.805061	0.059918	0.204767	
418000	71.353907	5	0.224366	0.059197	0.836139	0.857169	0.059197	0.216549	
419000	71.353907	3	0.211805	0.061406	0.843507	0.843507	0.061406	0.211805	
420000	71.353907	6	0.195092	0.057649	0.800002	0.894258	0.057386	0.209999	
421000	71.353907	3	0.205867	0.069330	0.817762	0.817762	0.069330	0.205867	
422000	71.353907	4	0.221504	0.061851	0.900542	0.802579	0.061851	0.221504	
423000	71.353907	3	0.211753	0.062387	0.724744	0.724744	0.062387	0.211753	
424000	71.353907	3	0.205313	0.061567	0.773339	0.773339	0.061567	0.205313	
425000	71.353907	4	0.201808	0.059174	0.829067	0.957765	0.059174	0.201808	
426000	71.353907	3	0.220938	0.061457	0.798205	0.798205	0.061457	0.220938	
427000	71.353907	3	0.210569	0.058907	0.843029	0.843029	0.058907	0.210569	
428000	71.353907	4	0.206752	0.060924	0.853652	0.720271	0.060924	0.206752	
429000	71.353907	3	0.202743	0.061214	0.804960	0.804960	0.061214	0.202743	
430000	71.353907	3	0.215727	0.066477	0.799993	0.799993	0.066477	0.215727	
431000	71.353907	3	0.209660	0.061146	0.940109	0.940109	0.061146	0.209660	
432000	71.353907	5	0.217639	0.057084	0.803490	0.855699	0.058050	0.217639	
433000	71.353907	3	0.199258	0.058769	0.843265	0.843265	0.058769	0.199258	
434000	71.353907	4	0.204779	0.059777	0.848727	0.848727	0.059777	0.220914	
435000	71.353907	4	0.210916	0.059570	0.780215	0.815163	0.059570	0.210916	
436000	71.353907	4	0.200567	0.060386	0.857080	0.857080	0.060386	0.209721	
437000	71.353907	3	0.212989	0.059200	0.807943	0.807943	0.059200	0.212989	
438000	71.353907	5	0.205332	0.063636	0.848534	0.882040	0.063636	0.221302	
439000	71.353907	3	0.216322	0.063106	0.808954	0.808954	0.063106	0.216322	
440000	71.353907	3	0.198689	0.061173	0.842949	0.842949	0.061173	0.198689	
441000	71.353907	4	0.208024	0.060623	0.824263	0.782813	0.060623	0.208024	
442000	71.353907	3	0.205876	0.059484	0.850700	0.850700	0.059484	0.205876	
443000	71.353907	4	0.216820	0.058723	0.833066	0.833066	0.058723	0.209602	
444000	71.353907	3	0.204402	0.062039	0.909440	0.909440	0.062039	0.204402	
445000	71.353907	3	0.215396	0.057416	0.791807	0.791807	0.057416	0.215396	
446000	71.353907	3	0.210932	0.060206	0.838606	0.838606	0.060206	0.210932	
447000	71.353907	5	0.202285	0.058948	0.852333	0.801359	0.058948	0.214218	
448000	71.353907	3	0.202868	0.063555	0.814387	0.814387	0.063555	0.202868	
449000	71.353907	4	0.213490	0.058396	0.778053	0.789304	0.058396	0.213490	
450000	71.353907	6	0.201834	0.061325	0.789984	0.791058	0.061522	0.234576	
451000	71.353907	4	0.212720	0.052032	0.876174	0.863042	0.052032	0.212720	
452000	71.353907	3	0.188017	0.057169	0.842278	0.842278	0.057169	0.188017	
453000	71.353907	4	0.215836	0.062400	0.902918	0.784635	0.062400	0.215836	
454000	71.353907	4	0.221069	0.059847	0.855006	0.889401	0.059847	0.221069	
455000	71.353907	3	0.208607	0.061926	0.848742	0.848742	0.061926	0.208607	
456000	71.353907	3	0.217086	0.061189	0.822291	0.822291	0.061189	0.217086	
457000	71.353907	4	0.203303	0.060526	0.863094	0.799876	0.060526	0.203303	
458000	71.353907	4	0.191838	0.064649	0.841220	0.841220	0.064649	0.212026	
459000	71.353907	4	0.208988	0.061409	0.792179	0.895282	0.061409	0.208988	
460000	71.353907	3	0.202457	0.058902	0.954090	0.954090	0.058902	0.202457	
461000	71.353907	3	0.209951	0.061598	0.817704	0.817704	0.061598	0.209951	
462000	71.353907	4	0.206943	0.064276	0.850372	0.828307	0.064276	0.206943	
463000	71.353907	3	0.194150	0.060681	0.772124	0.772124	0.060681	0.194150	
464000	71.353907	3	0.210893	0.056992	0.862875	0.862875	0.056992	0.210893	
465000	71.353907	3	0.223202	0.061093	0.839950	0.839950	0.061093	0.223202	
466000	71.353907	3	0.199858	0.058100	0.847755	0.847755	0.058100	0.199858	
467000	71.353907	5	0.197175	0.053993	0.814689	0.814689	0.052675	0.202814	
468000	71.353907	5	0.211604	0.063764	0.858107	0.830425	0.059194	0.211604	
469000	71.353907	4	0.208460	0.059470	0.796085	0.846658	0.059470	0.208460	
470000	71.353907	4	0.208834	0.058781	0.751746	0.751746	0.058781	0.229599	
471000	71.353907	4	0.203729	0.060324	0.825979	0.828174	0.060324	0.203729	
472000	71.353907	6	0.210544	0.062262	0.868886	0.783128	0.061448	0.216907	
473000	71.353907	3	0.204657	0.058354	0.868377	0.868377	0.058354	0.204657	
474000	71.353907	3	0.207581	0.061532	0.848265	0.848265	0.061532	0.207581	
475000	71.353907	3	0.209079	0.061538	0.803164	0.803164	0.061538	0.209079	
476000	71.353907	4	0.227095	0.060509	0.840817	0.840817	0.060509	0.214459	
477000	71.353907	3	0.211167	0.061577	0.841985	0.841985	0.061577	0.211167	
478000	71.353907	4	0.200482	0.059455	0.830457	0.830457	0.059455	0.197618	
479000	71.353907	4	0.208966	0.063734	0.794634	0.826582	0.063734	0.208966	
480000	71.353907	5	0.221668	0.057850	0.866495	0.831690	0.057850	0.209032	
481000	71.353907	3	0.201391	0.059769	0.868204	0.868204	0.059769	0.201391	
482000	71.353907	4	0.217802	0.060709	0.854972	0.894937	0.060709	0.217802	
483000	71.353907	5	0.212615	0.061107	0.923349	0.707518	0.057374	0.212615	
484000	71.353907	3	0.209687	0.060196	0.835866	0.835866	0.060196	0.209687	
485000	71.353907	3	0.208655	0.058541	0.786118	0.786118	0.058541	0.208655	
486000	71.353907	3	0.219458	0.061847	0.814135	0.814135	0.061847	0.219458	
487000	71.353907	5	0.209332	0.060783	0.742181	0.881564	0.060783	0.213965	
488000	71.353907	4	0.221112	0.060468	0.836624	0.836624	0.066095	0.221112	
489000	71.353907	4	0.194555	0.060866	0.791731	0.868482	0.060866	0.194555	
490000	71.353907	3	0.212695	0.061420	0.771755	0.771755	0.061420	0.212695	
491000	71.353907	3	0.196689	0.063175	0.910230	0.910230	0.063175	0.196689	
492000	71.353907	3	0.218206	0.061041	0.800698	0.800698	0.061041	0.218206	
493000	71.353907	3	0.204179	0.065438	0.825186	0.825186	0.065438	0.204179	
494000	71.353907	3	0.210106	0.063866	0.830068	0.830068	0.063866	0.210106	
495000	71.353907	5	0.190636	0.062665	0.853382	0.853382	0.060617	0.242596	
496000	71.353907	3	0.204543	0.062370	0.869058	0.869058	0.062370	0.204543	
497000	71.353907	3	0.205747	0.061041	0.817610	0.817610	0.061041	0.205747	
498000	71.353907	4	0.220679	0.062061	0.857684	0.857684	0.060590	0.220679	
499000	71.353907	3	0.220617	0.054654	0.841489	0.841489	0.054654	0.220617	
500000	71.353907	4	0.215546	0.060637	0.843948	0.793940	0.060637	0.215546	
501000	71.353907	4	0.207856	0.062754	0.854349	0.854349	0.062754	0.224593	
502000	71.353907	3	0.207487	0.054430	0.806787	0.806787	0.054430	0.207487	
503000	71.353907	4	0.215238	0.060404	0.869146	0.869146	0.061784	0.215238	
504000	71.353907	4	0.189843	0.058777	0.864946	0.864946	0.058777	0.199650	
505000	71.353907	3	0.210010	0.057705	0.828774	0.828774	0.057705	0.210010	
506000	71.353907	4	0.188297	0.059870	0.845964	0.951463	0.059870	0.188297	
507000	71.353907	3	0.210426	0.060840	0.828504	0.828504	0.060840	0.210426	
508000	71.353907	3	0.204330	0.059655	0.824301	0.824301	0.059655	0.204330	
509000	71.353907	4	0.220069	0.061998	0.787821	0.961432	0.061998	0.220069	
510000	71.353907	3	0.206004	0.059387	0.860411	0.860411	0.059387	0.206004	
511000	71.353907	3	0.213755	0.055268	0.864295	0.864295	0.055268	0.213755	
512000	71.353907	3	0.193167	0.060863	0.823813	0.823813	0.060863	0.193167	
513000	71.353907	4	0.206080	0.060465	0.798491	0.765586	0.060465	0.206080	
514000	71.353907	3	0.217668	0.059251	0.846026	0.846026	0.059251	0.217668	
515000	71.353907	3	0.209049	0.056211	0.852507	0.852507	0.056211	0.209049	
516000	71.353907	4	0.205350	0.057923	0.813782	0.813782	0.058321	0.205350	
517000	71.353907	4	0.200675	0.062317	0.814267	0.814267	0.062317	0.211926	
518000	71.353907	5	0.209917	0.062134	0.842544	0.871240	0.062134	0.210934	
519000	71.353907	3	0.212058	0.058505	0.784137	0.784137	0.058505	0.212058	
520000	71.353907	3	0.211968	0.059851	0.871587	0.871587	0.059851	0.211968	
521000	71.353907	5	0.205879	0.058964	0.789857	0.949451	0.058964	0.221738	
522000	71.353907	5	0.183950	0.056570	0.766958	0.809345	0.056570	0.233631	
523000	71.353907	6	0.189922	0.060459	0.808203	0.838142	0.057094	0.226843	
524000	71.353907	4	0.217639	0.059418	0.843543	0.843543	0.059418	0.231034	
525000	71.353907	3	0.208481	0.062180	0.789169	0.789169	0.062180	0.208481	
526000	71.353907	5	0.211230	0.062277	0.863911	0.863911	0.056970	0.212943	
527000	71.353907	4	0.209565	0.059157	0.839762	0.816115	0.059157	0.209565	
528000	71.353907	4	0.214319	0.058383	0.757388	0.757388	0.057687	0.214319	
529000	71.353907	3	0.216789	0.062551	0.845020	0.845020	0.062551	0.216789	
530000	71.353907	3	0.201073	0.060951	0.788640	0.788640	0.060951	0.201073	
531000	71.353907	3	0.200828	0.060667	0.868395	0.868395	0.060667	0.200828	
532000	71.353907	4	0.210263	0.060671	0.835159	0.933827	0.060671	0.210263	
533000	71.353907	5	0.199944	0.064143	0.844594	0.844594	0.055998	0.208137	
534000	71.353907	3	0.214047	0.057038	0.804840	0.804840	0.057038	0.214047	
535000	71.353907	3	0.214324	0.064286	0.839126	0.839126	0.064286	0.214324	
536000	71.353907	4	0.213393	0.060941	0.826699	0.846377	0.060941	0.213393	
537000	71.353907	3	0.202546	0.061273	0.753929	0.753929	0.061273	0.202546	
538000	71.353907	3	0.204177	0.061133	0.805772	0.805772	0.061133	0.204177	
539000	71.353907	3	0.212489	0.060662	0.864026	0.864026	0.060662	0.212489	
540000	71.353907	3	0.213573	0.061828	0.892206	0.892206	0.061828	0.213573	
541000	71.353907	4	0.206869	0.062773	0.870320	0.870320	0.062773	0.208767	
542000	71.353907	3	0.215183	0.062700	0.823384	0.823384	0.062700	0.215183	
543000	71.353907	3	0.186888	0.061498	0.834344	0.834344	0.061498	0.186888	
544000	71.353907	3	0.204500	0.057219	0.880051	0.880051	0.057219	0.204500	
545000	71.353907	4	0.196119	0.059462	0.798587	0.798587	0.059462	0.223159	
546000	71.353907	4	0.199326	0.056861	0.857853	0.857853	0.056861	0.202798	
547000	71.353907	4	0.200084	0.060929	0.896584	0.778209	0.060929	0.200084	
548000	71.353907	4	0.216466	0.063198	0.718825	0.718825	0.060894	0.216466	
549000	71.353907	4	0.201419	0.061065	0.778389	0.809129	0.061065	0.201419	
550000	71.353907	4	0.218008	0.060136	0.877250	0.827454	0.060136	0.218008	
551000	71.353907	3	0.215493	0.062034	0.861448	0.861448	0.062034	0.215493	
552000	71.353907	4	0.208348	0.059056	0.800563	0.800563	0.059056	0.222258	
553000	71.353907	4	0.201189	0.062292	0.822241	0.822241	0.062292	0.226306	
554000	71.353907	3	0.196114	0.059108	0.745108	0.745108	0.059108	0.196114	
555000	71.353907	3	0.216909	0.061420	0.844495	0.844495	0.061420	0.216909	
556000	71.353907	4	0.217713	0.063990	0.887055	0.938264	0.063990	0.217713	
557000	71.353907	3	0.187132	0.060316	0.813128	0.813128	0.060316	0.187132	
558000	71.353907	3	0.211541	0.063404	0.800759	0.800759	0.063404	0.211541	
559000	71.353907	3	0.210912	0.067150	0.787423	0.787423	0.067150	0.210912	
560000	71.353907	4	0.187985	0.060853	0.868476	0.868476	0.060853	0.204987	
561000	71.353907	4	0.208622	0.061898	0.787014	0.787014	0.061898	0.213633	
562000	71.353907	4	0.223951	0.061010	0.827753	0.882289	0.061010	0.223951	
563000	71.353907	6	0.181609	0.060771	0.772303	0.920386	0.058089	0.193293	
564000	71.353907	5	0.202401	0.064373	0.832903	0.832903	0.052583	0.209100	
565000	71.353907	3	0.210673	0.058678	0.834960	0.834960	0.058678	0.210673	
566000	71.353907	4	0.208854	0.060449	0.863380	0.890417	0.060449	0.208854	
567000	71.353907	3	0.197425	0.065662	0.797492	0.797492	0.065662	0.197425	
568000	71.353907	3	0.216299	0.064240	0.800286	0.800286	0.064240	0.216299	
569000	71.353907	3	0.205432	0.058584	0.824273	0.824273	0.058584	0.205432	
570000	71.353907	3	0.195186	0.061664	0.826945	0.826945	0.061664	0.195186	
571000	71.353907	4	0.201155	0.065088	0.828079	0.828079	0.055753	0.201155	
572000	71.353907	4	0.209501	0.056325	0.916916	0.896575	0.056325	0.209501	
573000	71.353907	3	0.210560	0.060446	0.850231	0.850231	0.060446	0.210560	
574000	71.353907	3	0.211057	0.067242	0.789333	0.789333	0.067242	0.211057	
575000	71.353907	4	0.204757	0.064487	0.870882	0.870882	0.054210	0.204757	
576000	71.353907	4	0.209277	0.063309	0.892524	0.844992	0.063309	0.209277	
577000	71.353907	3	0.213611	0.057502	0.825170	0.825170	0.057502	0.213611	
578000	71.353907	4	0.211662	0.062478	0.826003	0.826003	0.062478	0.207967	
579000	71.353907	3	0.209692	0.061599	0.849767	0.849767	0.061599	0.209692	
580000	71.353907	4	0.213684	0.059907	0.786652	0.831353	0.059907	0.213684	
581000	71.353907	3	0.203868	0.060361	0.862476	0.862476	0.060361	0.203868	
582000	71.353907	4	0.223019	0.060885	0.844100	0.844466	0.060885	0.223019	
583000	71.353907	4	0.200523	0.061043	0.799751	0.799751	0.063268	0.200523	
584000	71.353907	3	0.211388	0.058867	0.807641	0.807641	0.058867	0.211388	
585000	71.353907	4	0.219247	0.063092	0.806823	0.806823	0.063092	0.199022	
586000	71.353907	3	0.222238	0.060581	0.855715	0.855715	0.060581	0.222238	
587000	71.353907	3	0.207793	0.059256	0.876753	0.876753	0.059256	0.207793	
588000	71.353907	4	0.204827	0.065756	0.800978	0.800978	0.053670	0.204827	
589000	71.353907	3	0.205296	0.062618	0.801578	0.801578	0.062618	0.205296	
590000	71.353907	3	0.207355	0.060724	0.760934	0.760934	0.060724	0.207355	
591000	71.353907	4	0.201161	0.059512	0.811351	0.811351	0.058905	0.201161	
592000	71.353907	3	0.206596	0.061839	0.778417	0.778417	0.061839	0.206596	
593000	71.353907	5	0.195311	0.063890	0.809876	0.809876	0.062531	0.209668	
594000	71.353907	4	0.199521	0.059067	0.779535	0.874883	0.059067	0.199521	
595000	71.353907	3	0.206111	0.059830	0.793903	0.793903	0.059830	0.206111	
596000	71.353907	3	0.212012	0.062314	0.792303	0.792303	0.062314	0.212012	
597000	71.353907	5	0.222146	0.062119	0.771517	0.825242	0.062119	0.207146	
598000	71.353907	4	0.197965	0.056027	0.838620	0.838620	0.056027	0.216918	
599000	71.353907	3	0.202126	0.062877	0.799554	0.799554	0.062877	0.202126	
600000	71.353907	4	0.204727	0.060599	0.858641	0.888136	0.060599	0.204727	
601000	71.353907	3	0.214884	0.060451	0.824177	0.824177	0.060451	0.214884	
602000	71.353907	4	0.211514	0.060230	0.822567	0.822567	0.060650	0.211514	
603000	71.353907	4	0.216419	0.062796	0.818841	0.835832	0.062796	0.216419	
604000	71.353907	4	0.199009	0.055643	0.806818	0.710219	0.055643	0.199009	
605000	71.353907	3	0.209354	0.062955	0.801085	0.801085	0.062955	0.209354	
606000	71.353907	3	0.209217	0.060101	0.853239	0.853239	0.060101	0.209217	
607000	71.353907	4	0.204822	0.054241	0.795316	0.795316	0.054241	0.225134	
608000	71.353907	3	0.208120	0.058966	0.822461	0.822461	0.058966	0.208120	
609000	71.353907	4	0.227508	0.062994	0.856515	0.911862	0.062994	0.227508	
610000	71.353907	5	0.194909	0.063332	0.709464	0.958596	0.063332	0.209227	
611000	71.353907	4	0.211117	0.061327	0.876935	0.918900	0.061327	0.211117	
612000	71.353907	4	0.208223	0.060675	0.824343	0.824343	0.060675	0.224701	
613000	71.353907	4	0.209218	0.064882	0.869548	0.869548	0.059113	0.209218	
614000	71.353907	4	0.183818	0.061352	0.897418	0.897418	0.061352	0.214379	
615000	71.353907	3	0.207664	0.060660	0.865024	0.865024	0.060660	0.207664	
616000	71.353907	4	0.208541	0.062098	0.851685	0.896321	0.062098	0.208541	
617000	71.353907	3	0.207252	0.058845	0.885633	0.885633	0.058845	0.207252	
618000	71.353907	3	0.219784	0.064856	0.849165	0.849165	0.064856	0.219784	
619000	71.353907	3	0.204680	0.060780	0.813048	0.813048	0.060780	0.204680	
620000	71.353907	3	0.203927	0.058114	0.828902	0.828902	0.058114	0.203927	
621000	71.353907	3	0.204444	0.058392	0.806144	0.806144	0.058392	0.204444	
622000	71.353907	4	0.184596	0.059403	0.796082	0.796082	0.059403	0.215761	
623000	71.353907	5	0.200152	0.060904	0.822055	0.822055	0.054767	0.211664	
624000	71.353907	3	0.204097	0.064919	0.871979	0.871979	0.064919	0.204097	
625000	71.353907	3	0.212529	0.060272	0.828670	0.828670	0.060272	0.212529	
626000	71.353907	3	0.197724	0.059708	0.876713	0.876713	0.059708	0.197724	
627000	71.353907	4	0.228469	0.059730	0.826762	0.826762	0.059730	0.194542	
628000	71.353907	3	0.200626	0.059578	0.801896	0.801896	0.059578	0.200626	
629000	71.353907	4	0.215037	0.057624	0.860047	0.844405	0.057624	0.215037	
630000	71.353907	3	0.208567	0.059673	0.830053	0.830053	0.059673	0.208567	
631000	71.353907	4	0.208454	0.054967	0.795562	0.795562	0.058449	0.208454	
632000	71.353907	3	0.211634	0.062147	0.751173	0.751173	0.062147	0.211634	
633000	71.353907	4	0.214929	0.058914	0.822370	0.859379	0.058914	0.214929	
634000	71.353907	4	0.206216	0.058348	0.888944	0.757624	0.058348	0.206216	
635000	71.353907	4	0.221575	0.058624	0.852732	0.816827	0.058624	0.221575	
636000	71.353907	3	0.203131	0.059837	0.770525	0.770525	0.059837	0.203131	
637000	71.353907	5	0.212592	0.063479	0.834920	0.780835	0.061051	0.212592	
638000	71.353907	4	0.187181	0.056484	0.871007	0.871007	0.056484	0.205013	
639000	71.353907	3	0.212199	0.056902	0.730664	0.730664	0.056902	0.212199	
640000	71.353907	5	0.210780	0.060197	0.839515	0.911189	0.060197	0.216562	
641000	71.353907	4	0.228704	0.061297	0.832067	0.832067	0.061297	0.207820	
642000	71.353907	3	0.213182	0.059785	0.803322	0.803322	0.059785	0.213182	
643000	71.353907	3	0.209879	0.061439	0.812737	0.812737	0.061439	0.209879	
644000	71.353907	4	0.208325	0.061133	0.809785	0.813804	0.061133	0.208325	
645000	71.353907	5	0.194550	0.060063	0.794637	0.841155	0.060063	0.240580	
646000	71.353907	3	0.225863	0.059656	0.826542	0.826542	0.059656	0.225863	
647000	71.353907	4	0.210092	0.060312	0.836158	0.826767	0.060312	0.210092	
648000	71.353907	3	0.214157	0.061956	0.826138	0.826138	0.061956	0.214157	
649000	71.353907	4	0.206195	0.057895	0.769148	0.901418	0.057895	0.206195	
650000	71.353907	5	0.212931	0.061591	0.769177	0.769177	0.059266	0.233861	
651000	71.353907	4	0.201862	0.063916	0.833831	0.833831	0.063916	0.205982	
652000	71.353907	4	0.203829	0.059709	0.931604	0.963222	0.059709	0.203829	
653000	71.353907	4	0.206765	0.063656	0.899167	0.899167	0.063656	0.213239	
654000	71.353907	3	0.215627	0.061482	0.836757	0.836757	0.061482	0.215627	
655000	71.353907	3	0.203588	0.061306	0.854120	0.854120	0.061306	0.203588	
656000	71.353907	3	0.203285	0.059180	0.870600	0.870600	0.059180	0.203285	
657000	71.353907	3	0.205234	0.060532	0.812210	0.812210	0.060532	0.205234	
658000	71.353907	4	0.218888	0.058471	0.889097	0.889097	0.058471	0.221374	
659000	71.353907	3	0.216105	0.061506	0.849238	0.849238	0.061506	0.216105	
660000	71.353907	5	0.215583	0.061814	0.844918	0.880489	0.061814	0.217623	
661000	71.353907	3	0.222029	0.059216	0.851770	0.851770	0.059216	0.222029	
662000	71.353907	3	0.208792	0.057431	0.827595	0.827595	0.057431	0.208792	
663000	71.353907	3	0.201977	0.063972	0.847700	0.847700	0.063972	0.201977	
664000	71.353907	3	0.197527	0.062104	0.837739	0.837739	0.062104	0.197527	
665000	71.353907	4	0.205155	0.060310	0.840987	0.836417	0.060310	0.205155	
666000	71.353907	4	0.214972	0.061157	0.832356	0.861129	0.061157	0.214972	
667000	71.353907	3	0.208112	0.062299	0.875505	0.875505	0.062299	0.208112	
668000	71.353907	3	0.209753	0.058132	0.840728	0.840728	0.058132	0.209753	
669000	71.353907	4	0.198965	0.059238	0.848307	0.848307	0.059238	0.216128	
670000	71.353907	5	0.211634	0.060546	0.901591	0.901591	0.060845	0.205940	
671000	71.353907	3	0.214038	0.061115	0.912162	0.912162	0.061115	0.214038	
672000	71.353907	4	0.213354	0.061739	0.807413	0.914051	0.061739	0.213354	
673000	71.353907	4	0.205443	0.058664	0.891144	0.891144	0.058335	0.205443	
674000	71.353907	3	0.211756	0.059883	0.800994	0.800994	0.059883	0.211756	
675000	71.353907	3	0.202354	0.062509	0.867389	0.867389	0.062509	0.202354	
676000	71.353907	4	0.190767	0.062945	0.795535	1.014754	0.062945	0.190767	
677000	71.353907	5	0.199272	0.059894	0.826373	0.926413	0.059894	0.215855	
