Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.195569	0.057712	0.914491	0.914491	0.057712	0.212775	
340000	71.353907	3	0.180062	0.060493	0.898546	0.898546	0.060493	0.180062	
341000	71.353907	5	0.189554	0.061669	0.916663	0.987787	0.061669	0.215531	
342000	71.353907	4	0.196281	0.055891	0.869738	0.869738	0.055891	0.191874	
343000	71.353907	4	0.187925	0.053075	0.881513	0.880521	0.053075	0.187925	
344000	71.353907	3	0.211571	0.055599	0.863107	0.863107	0.055599	0.211571	
345000	71.353907	3	0.202166	0.055913	0.832081	0.832081	0.055913	0.202166	
346000	71.353907	4	0.201229	0.056855	0.862771	0.827951	0.056855	0.201229	
347000	71.353907	4	0.191828	0.058545	0.865920	0.865920	0.058545	0.202494	
348000	71.353907	3	0.210167	0.056169	0.928698	0.928698	0.056169	0.210167	
349000	71.353907	4	0.202997	0.058209	0.952420	0.824303	0.058209	0.202997	
350000	71.353907	3	0.204684	0.058434	0.875628	0.875628	0.058434	0.204684	
351000	71.353907	3	0.194339	0.057880	0.855274	0.855274	0.057880	0.194339	
352000	71.353907	3	0.185470	0.058407	0.872847	0.872847	0.058407	0.185470	
353000	71.353907	5	0.187368	0.057966	0.966721	0.898540	0.057966	0.215225	
354000	71.353907	4	0.193759	0.059580	0.893236	0.893236	0.059580	0.219580	
355000	71.353907	3	0.197502	0.062900	0.836329	0.836329	0.062900	0.197502	
356000	71.353907	3	0.190557	0.060861	0.804479	0.804479	0.060861	0.190557	
357000	71.353907	3	0.200772	0.054509	0.870723	0.870723	0.054509	0.200772	
358000	71.353907	3	0.206495	0.058926	0.885004	0.885004	0.058926	0.206495	
359000	71.353907	3	0.199842	0.054700	0.811911	0.811911	0.054700	0.199842	
360000	71.353907	3	0.207657	0.054779	0.796941	0.796941	0.054779	0.207657	
361000	71.353907	5	0.195804	0.058448	0.871591	0.669900	0.058448	0.219926	
362000	71.353907	4	0.208769	0.059800	0.878684	0.754507	0.059800	0.208769	
363000	71.353907	5	0.192435	0.056450	0.909297	0.663023	0.056450	0.223321	
364000	71.353907	4	0.191369	0.057777	0.814348	0.825104	0.057777	0.191369	
365000	71.353907	3	0.201716	0.056880	0.830913	0.830913	0.056880	0.201716	
366000	71.353907	4	0.207050	0.057705	0.830933	0.830933	0.057705	0.205469	
367000	71.353907	3	0.205208	0.057386	0.919294	0.919294	0.057386	0.205208	
368000	71.353907	4	0.195401	0.058574	0.833363	0.833363	0.058574	0.217229	
369000	71.353907	3	0.205602	0.059591	0.876049	0.876049	0.059591	0.205602	
370000	71.353907	3	0.201824	0.058088	0.869538	0.869538	0.058088	0.201824	
371000	71.353907	5	0.185667	0.058824	0.869637	0.869637	0.051025	0.199344	
372000	71.353907	5	0.232808	0.059109	0.836747	0.733528	0.059109	0.225106	
373000	71.353907	3	0.213631	0.056041	0.854463	0.854463	0.056041	0.213631	
374000	71.353907	4	0.186760	0.056644	0.824104	0.824104	0.056644	0.222927	
375000	71.353907	5	0.212741	0.058351	0.819513	0.787476	0.058721	0.212741	
376000	71.353907	4	0.196856	0.059673	0.858514	0.853125	0.059673	0.196856	
377000	71.353907	3	0.184839	0.055337	0.835202	0.835202	0.055337	0.184839	
378000	71.353907	5	0.192588	0.058774	0.840260	0.760161	0.058774	0.186504	
379000	71.353907	4	0.199616	0.055605	0.903095	0.784352	0.055605	0.199616	
380000	71.353907	3	0.217661	0.055220	0.796806	0.796806	0.055220	0.217661	
381000	71.353907	4	0.197585	0.054124	0.936744	0.833385	0.054124	0.197585	
382000	71.353907	4	0.206069	0.058220	0.888799	0.812890	0.058220	0.206069	
383000	71.353907	3	0.200424	0.059100	0.874269	0.874269	0.059100	0.200424	
384000	71.353907	4	0.208902	0.058866	0.818221	0.818188	0.058866	0.208902	
385000	71.353907	5	0.213180	0.055811	0.913060	0.910751	0.055935	0.213180	
386000	71.353907	5	0.193912	0.060262	0.871413	0.860115	0.060262	0.188313	
387000	71.353907	4	0.187988	0.058130	1.003730	0.787423	0.058130	0.187988	
388000	71.353907	4	0.189599	0.060365	0.845560	0.738278	0.060365	0.189599	
389000	71.353907	3	0.201078	0.056854	0.834671	0.834671	0.056854	0.201078	
390000	71.353907	4	0.208716	0.058453	0.866646	0.866646	0.054988	0.208716	
391000	71.353907	4	0.215136	0.057270	0.904327	0.867763	0.057270	0.215136	
392000	71.353907	4	0.214173	0.061030	0.795628	0.795628	0.050628	0.214173	
393000	71.353907	4	0.199067	0.058053	0.842693	0.763483	0.058053	0.199067	
394000	71.353907	4	0.213747	0.058778	0.987565	0.796049	0.058778	0.213747	
395000	71.353907	5	0.199064	0.055753	0.870874	0.870874	0.058816	0.208749	
396000	71.353907	4	0.197152	0.067654	0.815014	0.815014	0.061795	0.197152	
397000	71.353907	3	0.209901	0.057888	0.856777	0.856777	0.057888	0.209901	
398000	71.353907	3	0.193576	0.057954	0.924781	0.924781	0.057954	0.193576	
399000	71.353907	4	0.209300	0.061049	0.842316	0.763217	0.061049	0.209300	
400000	71.353907	3	0.201920	0.057644	0.898735	0.898735	0.057644	0.201920	
401000	71.353907	4	0.181478	0.057592	0.859461	0.859461	0.057592	0.206116	
402000	71.353907	4	0.213662	0.057495	0.889493	0.767013	0.057495	0.213662	
403000	71.353907	4	0.203427	0.057714	0.880879	0.805782	0.057714	0.203427	
404000	71.353907	3	0.201810	0.057411	0.886509	0.886509	0.057411	0.201810	
405000	71.353907	3	0.206274	0.060867	0.826652	0.826652	0.060867	0.206274	
406000	71.353907	5	0.191536	0.057938	0.870724	0.760562	0.057938	0.195692	
407000	71.353907	4	0.203197	0.055730	0.876517	0.794115	0.055730	0.203197	
408000	71.353907	5	0.194564	0.057630	0.895551	0.796863	0.057959	0.194564	
409000	71.353907	4	0.204443	0.055596	0.880073	0.880073	0.055596	0.207736	
410000	71.353907	4	0.197069	0.060186	0.816624	0.926200	0.060186	0.197069	
411000	71.353907	3	0.195575	0.060086	0.904968	0.904968	0.060086	0.195575	
412000	71.353907	5	0.171874	0.059211	0.779667	0.808794	0.059211	0.202210	
413000	71.353907	3	0.203520	0.054886	0.861696	0.861696	0.054886	0.203520	
414000	71.353907	3	0.203544	0.055762	0.867650	0.867650	0.055762	0.203544	
415000	71.353907	3	0.199681	0.057906	0.827860	0.827860	0.057906	0.199681	
416000	71.353907	3	0.203750	0.057801	0.875372	0.875372	0.057801	0.203750	
417000	71.353907	4	0.199970	0.057467	0.899796	0.899796	0.057467	0.208786	
418000	71.353907	3	0.211889	0.057654	0.886185	0.886185	0.057654	0.211889	
419000	71.353907	3	0.197893	0.059470	0.853908	0.853908	0.059470	0.197893	
420000	71.353907	5	0.196736	0.057681	0.920539	0.772547	0.057681	0.201608	
421000	71.353907	3	0.197044	0.053858	0.856385	0.856385	0.053858	0.197044	
422000	71.353907	4	0.198354	0.061855	0.821731	0.821731	0.061855	0.219947	
423000	71.353907	4	0.221251	0.055795	0.842180	0.829206	0.055795	0.221251	
424000	71.353907	4	0.206530	0.058794	0.834281	0.834281	0.058794	0.232748	
425000	71.353907	3	0.201320	0.058053	0.896473	0.896473	0.058053	0.201320	
426000	71.353907	4	0.204385	0.058871	0.887955	0.953933	0.058871	0.204385	
427000	71.353907	5	0.196955	0.059374	0.863244	0.816025	0.059374	0.219697	
428000	71.353907	3	0.198233	0.057623	0.857147	0.857147	0.057623	0.198233	
429000	71.353907	3	0.197787	0.056119	0.932870	0.932870	0.056119	0.197787	
430000	71.353907	3	0.207470	0.054700	0.905222	0.905222	0.054700	0.207470	
431000	71.353907	4	0.203581	0.058916	0.774496	0.774496	0.059243	0.203581	
432000	71.353907	4	0.200815	0.061850	0.874425	0.835670	0.061850	0.200815	
433000	71.353907	4	0.207626	0.055017	0.896841	0.896841	0.053506	0.207626	
434000	71.353907	4	0.182201	0.058181	0.731930	0.787353	0.058181	0.182201	
435000	71.353907	3	0.181931	0.054966	0.881697	0.881697	0.054966	0.181931	
436000	71.353907	3	0.204123	0.058412	0.867022	0.867022	0.058412	0.204123	
437000	71.353907	3	0.210850	0.054687	0.868327	0.868327	0.054687	0.210850	
438000	71.353907	3	0.212688	0.055890	0.841699	0.841699	0.055890	0.212688	
439000	71.353907	3	0.202335	0.059103	0.893634	0.893634	0.059103	0.202335	
440000	71.353907	4	0.201788	0.055660	0.853311	0.882517	0.055660	0.201788	
441000	71.353907	4	0.227475	0.059040	0.842193	0.842193	0.059040	0.207109	
442000	71.353907	5	0.199427	0.056499	0.817871	0.729356	0.056499	0.214800	
443000	71.353907	3	0.210128	0.057148	0.866292	0.866292	0.057148	0.210128	
444000	71.353907	3	0.203463	0.059751	0.806970	0.806970	0.059751	0.203463	
445000	71.353907	3	0.206934	0.055961	0.879833	0.879833	0.055961	0.206934	
446000	71.353907	4	0.205803	0.056843	0.882769	0.842756	0.056843	0.205803	
447000	71.353907	3	0.192026	0.059611	0.882323	0.882323	0.059611	0.192026	
448000	71.353907	3	0.197400	0.057781	0.849601	0.849601	0.057781	0.197400	
449000	71.353907	4	0.212833	0.059597	0.879653	0.841444	0.059597	0.212833	
450000	71.353907	4	0.201843	0.056072	0.908557	0.860559	0.056072	0.201843	
451000	71.353907	3	0.196157	0.057812	0.905065	0.905065	0.057812	0.196157	
452000	71.353907	3	0.200340	0.054721	0.844946	0.844946	0.054721	0.200340	
453000	71.353907	3	0.190097	0.055399	0.849336	0.849336	0.055399	0.190097	
454000	71.353907	3	0.208969	0.058274	0.835643	0.835643	0.058274	0.208969	
455000	71.353907	3	0.202116	0.059301	0.884702	0.884702	0.059301	0.202116	
456000	71.353907	4	0.197917	0.053661	0.905476	0.905476	0.057225	0.197917	
457000	71.353907	3	0.202053	0.058639	0.801126	0.801126	0.058639	0.202053	
458000	71.353907	5	0.202405	0.055424	0.927872	0.800938	0.055424	0.218168	
459000	71.353907	4	0.208519	0.057230	0.875599	0.875599	0.057230	0.198023	
460000	71.353907	4	0.193077	0.057151	0.819793	0.819793	0.057151	0.228960	
461000	71.353907	5	0.171824	0.058487	0.892617	0.830352	0.058487	0.198896	
462000	71.353907	4	0.206136	0.056657	0.917444	0.858030	0.056657	0.206136	
463000	71.353907	3	0.201952	0.057331	0.906479	0.906479	0.057331	0.201952	
464000	71.353907	4	0.197528	0.058656	0.899939	0.818072	0.058656	0.197528	
465000	71.353907	3	0.195116	0.056939	0.919311	0.919311	0.056939	0.195116	
466000	71.353907	3	0.209941	0.060273	0.915078	0.915078	0.060273	0.209941	
467000	71.353907	4	0.183067	0.062222	0.905332	0.905332	0.053212	0.183067	
468000	71.353907	3	0.196660	0.059657	0.811837	0.811837	0.059657	0.196660	
469000	71.353907	3	0.204174	0.057550	0.954865	0.954865	0.057550	0.204174	
470000	71.353907	4	0.176851	0.056279	0.834433	0.834433	0.056279	0.242741	
471000	71.353907	3	0.198405	0.060053	0.873160	0.873160	0.060053	0.198405	
472000	71.353907	4	0.194532	0.058951	0.858150	0.738873	0.058951	0.194532	
473000	71.353907	3	0.177444	0.060520	0.775168	0.775168	0.060520	0.177444	
474000	71.353907	3	0.203597	0.057946	0.813609	0.813609	0.057946	0.203597	
475000	71.353907	3	0.194938	0.058001	0.981901	0.981901	0.058001	0.194938	
476000	71.353907	3	0.204066	0.059651	0.834041	0.834041	0.059651	0.204066	
477000	71.353907	4	0.204326	0.056463	0.854465	0.774473	0.056463	0.204326	
478000	71.353907	4	0.195938	0.054754	0.974724	0.677601	0.054754	0.195938	
479000	71.353907	4	0.197284	0.058725	0.887509	0.782705	0.058725	0.197284	
480000	71.353907	4	0.209995	0.055803	0.791520	0.791520	0.055803	0.214430	
481000	71.353907	3	0.163476	0.062596	0.905308	0.905308	0.062596	0.163476	
482000	71.353907	4	0.188577	0.057515	0.862545	0.869369	0.057515	0.188577	
483000	71.353907	3	0.203424	0.060241	0.810059	0.810059	0.060241	0.203424	
484000	71.353907	3	0.181112	0.056919	0.843848	0.843848	0.056919	0.181112	
485000	71.353907	3	0.192815	0.059376	0.742050	0.742050	0.059376	0.192815	
486000	71.353907	4	0.197834	0.056845	0.947017	0.871761	0.056845	0.197834	
487000	71.353907	3	0.201191	0.058953	0.917505	0.917505	0.058953	0.201191	
488000	71.353907	3	0.199417	0.057382	0.820624	0.820624	0.057382	0.199417	
489000	71.353907	3	0.198060	0.063010	0.909488	0.909488	0.063010	0.198060	
490000	71.353907	4	0.191695	0.057257	0.887353	0.814226	0.057257	0.191695	
491000	71.353907	4	0.197503	0.050462	0.881425	0.881425	0.056537	0.197503	
492000	71.353907	3	0.193023	0.053535	0.851250	0.851250	0.053535	0.193023	
493000	71.353907	4	0.201551	0.054067	0.886748	0.886748	0.054067	0.198331	
494000	71.353907	4	0.187298	0.054069	0.857384	0.857384	0.054069	0.200239	
495000	71.353907	3	0.191387	0.059114	0.931145	0.931145	0.059114	0.191387	
496000	71.353907	3	0.204723	0.070515	0.814514	0.814514	0.070515	0.204723	
497000	71.353907	4	0.202295	0.061098	0.897636	0.816535	0.061098	0.202295	
498000	71.353907	4	0.212621	0.059582	0.905976	0.804726	0.059582	0.212621	
499000	71.353907	3	0.202094	0.051085	0.850989	0.850989	0.051085	0.202094	
500000	71.353907	4	0.193489	0.055613	0.833479	0.857429	0.055613	0.193489	
501000	71.353907	4	0.206131	0.057145	0.926791	0.926791	0.057145	0.211386	
502000	71.353907	4	0.182188	0.057262	0.783702	0.702049	0.057262	0.182188	
503000	71.353907	4	0.206608	0.062683	0.812478	0.812478	0.055584	0.206608	
504000	71.353907	4	0.204569	0.057495	0.859377	0.859377	0.057495	0.197000	
505000	71.353907	3	0.199488	0.056930	0.833604	0.833604	0.056930	0.199488	
506000	71.353907	3	0.206890	0.054799	0.817415	0.817415	0.054799	0.206890	
507000	71.353907	3	0.204864	0.055790	0.874536	0.874536	0.055790	0.204864	
508000	71.353907	3	0.201889	0.058371	0.914664	0.914664	0.058371	0.201889	
509000	71.353907	3	0.212502	0.054391	0.845227	0.845227	0.054391	0.212502	
510000	71.353907	3	0.210477	0.058792	0.913938	0.913938	0.058792	0.210477	
511000	71.353907	3	0.205012	0.052476	0.874651	0.874651	0.052476	0.205012	
512000	71.353907	3	0.214986	0.061897	0.827181	0.827181	0.061897	0.214986	
513000	71.353907	3	0.198727	0.061878	0.849448	0.849448	0.061878	0.198727	
514000	71.353907	4	0.207907	0.053800	0.747591	0.729590	0.053800	0.207907	
515000	71.353907	4	0.200978	0.056943	0.917323	0.879151	0.056943	0.200978	
516000	71.353907	4	0.195139	0.060832	0.834886	0.834886	0.060832	0.202990	
517000	71.353907	4	0.195734	0.057008	0.791834	0.791834	0.057008	0.227814	
518000	71.353907	4	0.191374	0.059608	0.806042	0.811561	0.059608	0.191374	
519000	71.353907	5	0.212567	0.058797	0.970133	0.837510	0.056761	0.212567	
520000	71.353907	4	0.199395	0.056364	0.898323	0.831819	0.056364	0.199395	
521000	71.353907	3	0.198680	0.061746	0.819006	0.819006	0.061746	0.198680	
522000	71.353907	3	0.210196	0.058474	0.905649	0.905649	0.058474	0.210196	
523000	71.353907	3	0.200723	0.062771	0.846498	0.846498	0.062771	0.200723	
524000	71.353907	4	0.203731	0.059272	0.841238	0.824896	0.059272	0.203731	
525000	71.353907	3	0.202526	0.059628	0.905649	0.905649	0.059628	0.202526	
526000	71.353907	4	0.208084	0.057941	0.788986	0.794868	0.057941	0.208084	
527000	71.353907	5	0.189681	0.054938	0.773957	0.773957	0.053398	0.217577	
528000	71.353907	4	0.207093	0.057355	0.889113	0.790310	0.057355	0.207093	
529000	71.353907	4	0.200677	0.061067	0.850800	0.801652	0.061067	0.200677	
530000	71.353907	3	0.210631	0.056843	0.816593	0.816593	0.056843	0.210631	
531000	71.353907	4	0.205000	0.061177	0.734061	0.734061	0.061177	0.213926	
532000	71.353907	5	0.195891	0.060678	0.801030	0.976341	0.060678	0.219283	
533000	71.353907	5	0.191859	0.058404	0.817022	0.775038	0.058404	0.204799	
534000	71.353907	4	0.194288	0.060915	0.610815	0.683218	0.060915	0.194288	
535000	71.353907	3	0.202490	0.058233	0.858589	0.858589	0.058233	0.202490	
536000	71.353907	4	0.199675	0.056599	0.835623	0.835623	0.056599	0.211011	
537000	71.353907	4	0.196654	0.057599	0.870258	0.870258	0.057599	0.235527	
538000	71.353907	4	0.201554	0.059902	0.945118	0.945118	0.055599	0.201554	
539000	71.353907	3	0.200475	0.059411	0.852015	0.852015	0.059411	0.200475	
540000	71.353907	4	0.187656	0.055893	0.925292	0.789959	0.055893	0.187656	
541000	71.353907	4	0.211334	0.061746	0.940163	0.791802	0.061746	0.211334	
542000	71.353907	5	0.197066	0.056693	0.862842	0.782221	0.056693	0.220312	
543000	71.353907	3	0.200429	0.058406	0.809485	0.809485	0.058406	0.200429	
544000	71.353907	4	0.201203	0.056495	0.854262	0.853403	0.056495	0.201203	
545000	71.353907	3	0.199987	0.057259	0.826880	0.826880	0.057259	0.199987	
546000	71.353907	4	0.210258	0.060772	0.853270	0.853270	0.060772	0.214541	
547000	71.353907	3	0.198373	0.055254	0.842728	0.842728	0.055254	0.198373	
548000	71.353907	3	0.199117	0.055691	0.823934	0.823934	0.055691	0.199117	
549000	71.353907	4	0.211413	0.059039	0.911096	0.831159	0.059039	0.211413	
550000	71.353907	3	0.221699	0.060129	0.869405	0.869405	0.060129	0.221699	
551000	71.353907	3	0.205979	0.056339	0.831264	0.831264	0.056339	0.205979	
552000	71.353907	3	0.204224	0.060533	0.870438	0.870438	0.060533	0.204224	
553000	71.353907	3	0.193688	0.056890	0.955721	0.955721	0.056890	0.193688	
554000	71.353907	3	0.201669	0.056394	0.803456	0.803456	0.056394	0.201669	
555000	71.353907	4	0.205327	0.058278	0.818808	0.818808	0.058278	0.220884	
556000	71.353907	3	0.202186	0.057377	0.873500	0.873500	0.057377	0.202186	
557000	71.353907	3	0.198690	0.057997	0.786053	0.786053	0.057997	0.198690	
558000	71.353907	3	0.200995	0.061430	1.155208	1.155208	0.061430	0.200995	
559000	71.353907	3	0.196457	0.058434	0.895098	0.895098	0.058434	0.196457	
560000	71.353907	4	0.190295	0.058108	0.844718	0.844718	0.054215	0.190295	
561000	71.353907	4	0.211099	0.059581	0.923275	0.923275	0.053580	0.211099	
562000	71.353907	4	0.205181	0.056991	0.872257	0.876500	0.056991	0.205181	
563000	71.353907	3	0.191702	0.058879	0.813501	0.813501	0.058879	0.191702	
564000	71.353907	4	0.196420	0.059513	0.906330	0.836153	0.059513	0.196420	
565000	71.353907	4	0.185676	0.057774	0.902285	0.791579	0.057774	0.185676	
566000	71.353907	3	0.209413	0.058640	0.867676	0.867676	0.058640	0.209413	
567000	71.353907	3	0.212533	0.060309	0.804976	0.804976	0.060309	0.212533	
568000	71.353907	3	0.207096	0.060573	0.647116	0.647116	0.060573	0.207096	
569000	71.353907	3	0.209443	0.056929	0.878024	0.878024	0.056929	0.209443	
570000	71.353907	4	0.201513	0.052956	0.838833	0.835472	0.052956	0.201513	
571000	71.353907	3	0.192176	0.059126	0.860513	0.860513	0.059126	0.192176	
572000	71.353907	4	0.232846	0.053263	0.932299	0.932299	0.053263	0.215241	
573000	71.353907	4	0.201305	0.057051	0.898899	0.794890	0.057051	0.201305	
574000	71.353907	3	0.199743	0.058006	0.765137	0.765137	0.058006	0.199743	
575000	71.353907	5	0.198355	0.053133	0.924422	0.800340	0.053133	0.222959	
576000	71.353907	4	0.193499	0.058179	0.770561	0.737965	0.058179	0.193499	
577000	71.353907	3	0.201184	0.061160	0.827565	0.827565	0.061160	0.201184	
578000	71.353907	4	0.184888	0.055440	0.886602	0.886602	0.055440	0.201789	
579000	71.353907	3	0.204916	0.057134	0.811108	0.811108	0.057134	0.204916	
580000	71.353907	4	0.204734	0.059593	0.799295	0.799295	0.059593	0.198912	
581000	71.353907	5	0.200445	0.059546	0.882912	0.852279	0.052858	0.200445	
582000	71.353907	4	0.203636	0.061797	0.864614	0.804943	0.061797	0.203636	
583000	71.353907	3	0.211057	0.056449	0.921576	0.921576	0.056449	0.211057	
584000	71.353907	4	0.204578	0.060450	0.866987	0.823604	0.060450	0.204578	
585000	71.353907	3	0.203440	0.059018	0.887122	0.887122	0.059018	0.203440	
586000	71.353907	4	0.201711	0.056897	0.840542	0.842068	0.056897	0.201711	
587000	71.353907	5	0.207272	0.060658	0.902169	0.854040	0.055178	0.207272	
588000	71.353907	4	0.200805	0.058301	0.892434	0.754421	0.058301	0.200805	
589000	71.353907	4	0.202507	0.063052	0.844244	0.844244	0.054976	0.202507	
590000	71.353907	3	0.194239	0.055112	0.855872	0.855872	0.055112	0.194239	
591000	71.353907	3	0.191315	0.055439	0.903666	0.903666	0.055439	0.191315	
592000	71.353907	4	0.207424	0.057772	0.931532	0.914909	0.057772	0.207424	
593000	71.353907	3	0.195576	0.060356	0.773595	0.773595	0.060356	0.195576	
594000	71.353907	3	0.203295	0.056837	0.986729	0.986729	0.056837	0.203295	
595000	71.353907	5	0.206435	0.057515	0.898600	0.898600	0.061273	0.209549	
596000	71.353907	4	0.199770	0.068012	0.772228	0.772228	0.065455	0.199770	
597000	71.353907	3	0.201764	0.058022	0.811372	0.811372	0.058022	0.201764	
598000	71.353907	3	0.204819	0.054808	0.881128	0.881128	0.054808	0.204819	
599000	71.353907	3	0.186970	0.057165	0.847142	0.847142	0.057165	0.186970	
600000	71.353907	3	0.198404	0.057787	0.903925	0.903925	0.057787	0.198404	
601000	71.353907	4	0.226135	0.062934	0.745251	0.891870	0.062934	0.226135	
602000	71.353907	4	0.199601	0.056346	0.867967	0.880096	0.056346	0.199601	
603000	71.353907	3	0.193843	0.058033	0.883656	0.883656	0.058033	0.193843	
604000	71.353907	3	0.202330	0.057356	0.804428	0.804428	0.057356	0.202330	
605000	71.353907	4	0.192446	0.055816	0.926681	0.926681	0.055816	0.203077	
606000	71.353907	3	0.196246	0.057088	0.873602	0.873602	0.057088	0.196246	
607000	71.353907	3	0.184892	0.060109	0.918785	0.918785	0.060109	0.184892	
608000	71.353907	3	0.205868	0.057602	0.867150	0.867150	0.057602	0.205868	
609000	71.353907	4	0.204587	0.056936	0.863515	0.820724	0.056936	0.204587	
610000	71.353907	3	0.197285	0.058287	0.877548	0.877548	0.058287	0.197285	
611000	71.353907	3	0.214215	0.063735	0.898253	0.898253	0.063735	0.214215	
612000	71.353907	3	0.202188	0.056048	0.817839	0.817839	0.056048	0.202188	
613000	71.353907	4	0.207403	0.057092	0.821519	0.821519	0.057092	0.207212	
614000	71.353907	4	0.193718	0.056637	0.853452	0.716521	0.056637	0.193718	
615000	71.353907	3	0.200729	0.057848	0.836914	0.836914	0.057848	0.200729	
616000	71.353907	3	0.199651	0.056504	0.837853	0.837853	0.056504	0.199651	
617000	71.353907	3	0.214960	0.058370	0.853276	0.853276	0.058370	0.214960	
618000	71.353907	5	0.191302	0.064744	0.878896	0.784319	0.058402	0.191302	
619000	71.353907	4	0.195665	0.059339	0.843737	0.843737	0.059339	0.205830	
620000	71.353907	3	0.212465	0.057739	0.908878	0.908878	0.057739	0.212465	
621000	71.353907	3	0.200218	0.057558	0.918131	0.918131	0.057558	0.200218	
622000	71.353907	4	0.193682	0.056088	0.888869	0.888869	0.056088	0.212890	
623000	71.353907	4	0.203326	0.059120	0.870418	0.870418	0.059120	0.201103	
624000	71.353907	4	0.182284	0.058227	0.894816	0.894816	0.058227	0.196027	
625000	71.353907	5	0.177785	0.057527	0.928328	0.930016	0.057527	0.210234	
626000	71.353907	4	0.184091	0.057743	0.757716	0.757716	0.057227	0.184091	
627000	71.353907	3	0.215006	0.059804	0.883829	0.883829	0.059804	0.215006	
628000	71.353907	3	0.204140	0.058281	0.811618	0.811618	0.058281	0.204140	
629000	71.353907	3	0.191987	0.058687	0.762160	0.762160	0.058687	0.191987	
630000	71.353907	3	0.197269	0.057867	0.860922	0.860922	0.057867	0.197269	
631000	71.353907	3	0.196288	0.058119	0.730672	0.730672	0.058119	0.196288	
632000	71.353907	4	0.186673	0.058567	0.895824	0.786896	0.058567	0.186673	
633000	71.353907	3	0.204485	0.059355	0.877608	0.877608	0.059355	0.204485	
634000	71.353907	4	0.196246	0.060629	0.873960	0.873960	0.054660	0.196246	
635000	71.353907	4	0.212838	0.056951	0.910126	0.910126	0.051961	0.212838	
636000	71.353907	4	0.183737	0.056675	0.892613	0.781232	0.056675	0.183737	
637000	71.353907	3	0.209957	0.057065	0.873669	0.873669	0.057065	0.209957	
638000	71.353907	3	0.185514	0.059094	0.825686	0.825686	0.059094	0.185514	
639000	71.353907	4	0.201767	0.058794	0.842217	0.842217	0.058794	0.204848	
640000	71.353907	4	0.200485	0.056736	0.930491	0.789172	0.056736	0.200485	
641000	71.353907	4	0.178458	0.057895	0.944590	0.944590	0.056805	0.178458	
642000	71.353907	3	0.220106	0.058441	0.882759	0.882759	0.058441	0.220106	
643000	71.353907	4	0.200011	0.059330	0.774002	0.774002	0.050262	0.200011	
644000	71.353907	3	0.201829	0.057678	0.868411	0.868411	0.057678	0.201829	
645000	71.353907	4	0.193131	0.062805	0.898139	0.849657	0.062805	0.193131	
646000	71.353907	4	0.187257	0.057921	0.853851	0.853851	0.057921	0.225954	
647000	71.353907	3	0.193050	0.057406	0.811107	0.811107	0.057406	0.193050	
648000	71.353907	3	0.209056	0.057007	0.731683	0.731683	0.057007	0.209056	
649000	71.353907	4	0.224679	0.055215	0.863584	0.905615	0.055215	0.224679	
650000	71.353907	3	0.191374	0.056006	0.862396	0.862396	0.056006	0.191374	
651000	71.353907	3	0.202991	0.058007	0.814477	0.814477	0.058007	0.202991	
652000	71.353907	3	0.194482	0.058564	0.894178	0.894178	0.058564	0.194482	
653000	71.353907	3	0.205646	0.059057	0.930806	0.930806	0.059057	0.205646	
654000	71.353907	3	0.200307	0.061640	0.884713	0.884713	0.061640	0.200307	
655000	71.353907	4	0.196820	0.059634	0.953073	0.953073	0.059634	0.206927	
656000	71.353907	3	0.204564	0.055470	0.832029	0.832029	0.055470	0.204564	
657000	71.353907	4	0.213065	0.060255	0.833859	0.887592	0.060255	0.213065	
658000	71.353907	3	0.200651	0.058493	0.878296	0.878296	0.058493	0.200651	
659000	71.353907	3	0.174427	0.058643	0.889672	0.889672	0.058643	0.174427	
660000	71.353907	3	0.197197	0.057037	0.847629	0.847629	0.057037	0.197197	
661000	71.353907	6	0.189318	0.060423	0.897245	0.777909	0.055052	0.210703	
662000	71.353907	4	0.194508	0.058664	0.879254	0.879254	0.058664	0.199598	
663000	71.353907	3	0.198615	0.057250	0.865819	0.865819	0.057250	0.198615	
664000	71.353907	3	0.201953	0.056282	0.796385	0.796385	0.056282	0.201953	
665000	71.353907	3	0.187180	0.053111	0.889740	0.889740	0.053111	0.187180	
666000	71.353907	3	0.202813	0.056884	0.882472	0.882472	0.056884	0.202813	
667000	71.353907	3	0.209802	0.057850	0.876868	0.876868	0.057850	0.209802	
668000	71.353907	3	0.196024	0.057023	0.863605	0.863605	0.057023	0.196024	
669000	71.353907	4	0.207135	0.059641	0.898148	0.853550	0.059641	0.207135	
670000	71.353907	4	0.198027	0.053433	0.920541	0.920541	0.053433	0.222280	
671000	71.353907	5	0.183653	0.055061	0.931358	0.707083	0.055061	0.221451	
672000	71.353907	4	0.190156	0.058926	0.947821	0.788670	0.058926	0.190156	
673000	71.353907	4	0.202690	0.057074	0.780671	0.803694	0.057074	0.202690	
674000	71.353907	5	0.188773	0.056241	0.882113	0.820809	0.056241	0.226872	
675000	71.353907	5	0.196075	0.058126	0.882624	0.882624	0.057606	0.196890	
676000	71.353907	5	0.181165	0.059689	0.863543	0.757932	0.059689	0.209274	
677000	71.353907	4	0.217858	0.055535	0.903335	0.877425	0.055535	0.217858	
