Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.184724	0.062474	0.730212	0.990030	0.062474	0.184724	
340000	71.353907	4	0.204205	0.048348	0.805284	0.757931	0.048348	0.204205	
341000	71.353907	4	0.201386	0.069025	0.806881	0.807390	0.069025	0.201386	
342000	71.353907	3	0.180977	0.059442	0.863400	0.863400	0.059442	0.180977	
343000	71.353907	5	0.195715	0.062909	0.745208	0.919704	0.062909	0.195355	
344000	71.353907	6	0.203408	0.062316	0.838446	0.847008	0.056185	0.185357	
345000	71.353907	3	0.191989	0.059033	0.838834	0.838834	0.059033	0.191989	
346000	71.353907	5	0.181349	0.062436	0.758291	0.773011	0.054525	0.181349	
347000	71.353907	3	0.209633	0.061259	0.810184	0.810184	0.061259	0.209633	
348000	71.353907	4	0.194743	0.061293	0.753527	0.753527	0.061293	0.190732	
349000	71.353907	3	0.187385	0.058921	0.797866	0.797866	0.058921	0.187385	
350000	71.353907	4	0.194064	0.062671	0.798829	0.906259	0.062671	0.194064	
351000	71.353907	3	0.189136	0.058576	0.804370	0.804370	0.058576	0.189136	
352000	71.353907	3	0.192945	0.058461	0.807677	0.807677	0.058461	0.192945	
353000	71.353907	4	0.186983	0.059098	0.821802	0.690893	0.059098	0.186983	
354000	71.353907	3	0.194387	0.058401	0.705759	0.705759	0.058401	0.194387	
355000	71.353907	3	0.195855	0.057265	0.792136	0.792136	0.057265	0.195855	
356000	71.353907	3	0.196866	0.058326	0.842484	0.842484	0.058326	0.196866	
357000	71.353907	4	0.183964	0.060006	0.727778	0.727778	0.055180	0.183964	
358000	71.353907	5	0.190865	0.060999	0.837444	0.797709	0.056062	0.190865	
359000	71.353907	5	0.187518	0.061531	0.846465	0.921764	0.061531	0.191310	
360000	71.353907	4	0.195251	0.052053	0.866007	0.868558	0.052053	0.195251	
361000	71.353907	3	0.182940	0.058907	0.829723	0.829723	0.058907	0.182940	
362000	71.353907	3	0.199925	0.056873	0.866762	0.866762	0.056873	0.199925	
363000	71.353907	3	0.200209	0.065926	0.831555	0.831555	0.065926	0.200209	
364000	71.353907	4	0.193465	0.057042	0.880028	0.880028	0.053114	0.193465	
365000	71.353907	3	0.192972	0.061245	0.826713	0.826713	0.061245	0.192972	
366000	71.353907	4	0.179061	0.061276	0.812909	0.812909	0.061276	0.189697	
367000	71.353907	4	0.180490	0.062664	0.805612	0.835973	0.062664	0.180490	
368000	71.353907	4	0.186369	0.057072	0.861800	0.763262	0.057072	0.186369	
369000	71.353907	3	0.187036	0.059079	0.804588	0.804588	0.059079	0.187036	
370000	71.353907	4	0.188980	0.064082	0.804476	0.804476	0.063434	0.188980	
371000	71.353907	4	0.191105	0.062820	0.824495	0.856372	0.062820	0.191105	
372000	71.353907	4	0.190396	0.061949	0.834376	0.740046	0.061949	0.190396	
373000	71.353907	3	0.192559	0.062701	0.842359	0.842359	0.062701	0.192559	
374000	71.353907	3	0.188662	0.056114	0.815860	0.815860	0.056114	0.188662	
375000	71.353907	3	0.197664	0.058271	0.844968	0.844968	0.058271	0.197664	
376000	71.353907	3	0.190399	0.058960	0.891065	0.891065	0.058960	0.190399	
377000	71.353907	3	0.186629	0.061763	0.776853	0.776853	0.061763	0.186629	
378000	71.353907	5	0.210563	0.067344	0.830058	0.882363	0.052454	0.210563	
379000	71.353907	5	0.183590	0.061269	0.877105	0.781296	0.061269	0.181704	
380000	71.353907	4	0.185073	0.062354	0.861107	0.936610	0.062354	0.185073	
381000	71.353907	3	0.199533	0.060094	0.856647	0.856647	0.060094	0.199533	
382000	71.353907	3	0.197767	0.056304	0.823719	0.823719	0.056304	0.197767	
383000	71.353907	3	0.190555	0.049787	0.760302	0.760302	0.049787	0.190555	
384000	71.353907	3	0.184606	0.048951	0.807635	0.807635	0.048951	0.184606	
385000	71.353907	4	0.194702	0.063085	0.815098	0.790981	0.063085	0.194702	
386000	71.353907	4	0.197943	0.060138	0.814548	0.875152	0.060138	0.197943	
387000	71.353907	4	0.190871	0.058065	0.747476	0.747476	0.058065	0.178319	
388000	71.353907	4	0.187575	0.059464	0.763873	0.763873	0.058504	0.187575	
389000	71.353907	4	0.190421	0.062367	0.798174	0.798174	0.062367	0.185781	
390000	71.353907	3	0.186910	0.061471	0.815699	0.815699	0.061471	0.186910	
391000	71.353907	5	0.188342	0.058112	0.790433	0.700120	0.058623	0.188342	
392000	71.353907	3	0.193891	0.052513	0.792177	0.792177	0.052513	0.193891	
393000	71.353907	5	0.182397	0.056195	0.773924	0.795146	0.056195	0.185426	
394000	71.353907	4	0.189509	0.059871	0.795303	0.795303	0.059871	0.184594	
395000	71.353907	4	0.182889	0.059285	0.849163	0.864153	0.059285	0.182889	
396000	71.353907	5	0.196655	0.058802	0.847912	0.771453	0.058802	0.200462	
397000	71.353907	4	0.183982	0.060752	0.812993	0.839443	0.060752	0.183982	
398000	71.353907	4	0.217874	0.061582	0.813439	0.813439	0.061582	0.202691	
399000	71.353907	4	0.200795	0.057214	0.879186	0.707983	0.057214	0.200795	
400000	71.353907	3	0.187784	0.060426	0.839054	0.839054	0.060426	0.187784	
401000	71.353907	3	0.185057	0.053760	0.784356	0.784356	0.053760	0.185057	
402000	71.353907	6	0.192478	0.060364	0.837019	0.903263	0.047893	0.187183	
403000	71.353907	4	0.183506	0.066756	0.963920	0.963920	0.048720	0.183506	
404000	71.353907	5	0.183117	0.055764	0.816911	0.812819	0.055764	0.185842	
405000	71.353907	4	0.192751	0.058744	0.814420	0.929839	0.058744	0.192751	
406000	71.353907	3	0.195303	0.058724	0.829072	0.829072	0.058724	0.195303	
407000	71.353907	5	0.183248	0.062367	0.807047	0.813646	0.062367	0.178936	
408000	71.353907	3	0.196848	0.058650	0.784844	0.784844	0.058650	0.196848	
409000	71.353907	3	0.186037	0.054749	0.919495	0.919495	0.054749	0.186037	
410000	71.353907	3	0.195617	0.057418	0.782641	0.782641	0.057418	0.195617	
411000	71.353907	3	0.190625	0.061939	0.863775	0.863775	0.061939	0.190625	
412000	71.353907	5	0.186267	0.062684	0.796941	0.788492	0.055527	0.186267	
413000	71.353907	5	0.200688	0.062738	0.822825	0.872213	0.062738	0.184962	
414000	71.353907	5	0.186700	0.053659	0.795735	0.795735	0.053901	0.185302	
415000	71.353907	3	0.189757	0.063716	0.885312	0.885312	0.063716	0.189757	
416000	71.353907	5	0.186834	0.059024	0.771661	0.817071	0.059024	0.177285	
417000	71.353907	4	0.192340	0.058435	0.830198	0.830198	0.051953	0.192340	
418000	71.353907	4	0.190032	0.059809	0.821337	0.850284	0.059809	0.190032	
419000	71.353907	3	0.190372	0.060266	0.916867	0.916867	0.060266	0.190372	
420000	71.353907	3	0.197939	0.059636	0.835488	0.835488	0.059636	0.197939	
421000	71.353907	3	0.177286	0.060380	0.788769	0.788769	0.060380	0.177286	
422000	71.353907	3	0.189790	0.059743	0.857545	0.857545	0.059743	0.189790	
423000	71.353907	6	0.185773	0.052486	0.770681	0.837810	0.053368	0.199512	
424000	71.353907	4	0.185885	0.063556	0.864890	0.790244	0.063556	0.185885	
425000	71.353907	4	0.192017	0.054778	0.823730	0.823730	0.054778	0.183007	
426000	71.353907	3	0.184815	0.060320	0.783154	0.783154	0.060320	0.184815	
427000	71.353907	4	0.178763	0.053950	0.823991	0.823991	0.053950	0.184263	
428000	71.353907	3	0.193064	0.063294	0.849251	0.849251	0.063294	0.193064	
429000	71.353907	4	0.194335	0.062975	0.831396	0.868621	0.062975	0.194335	
430000	71.353907	3	0.206831	0.056338	0.830592	0.830592	0.056338	0.206831	
431000	71.353907	3	0.182632	0.058186	0.738180	0.738180	0.058186	0.182632	
432000	71.353907	4	0.189575	0.058614	0.879360	0.879360	0.058614	0.175478	
433000	71.353907	3	0.201827	0.059272	0.864937	0.864937	0.059272	0.201827	
434000	71.353907	4	0.198258	0.060781	0.854891	0.854891	0.061380	0.198258	
435000	71.353907	4	0.195759	0.053211	0.797822	0.927593	0.053211	0.195759	
436000	71.353907	3	0.192099	0.059386	0.816577	0.816577	0.059386	0.192099	
437000	71.353907	4	0.192274	0.058974	0.849903	0.965187	0.058974	0.192274	
438000	71.353907	4	0.192091	0.057185	0.795124	0.795124	0.060744	0.192091	
439000	71.353907	4	0.195472	0.058553	0.805970	0.740388	0.058553	0.195472	
440000	71.353907	5	0.188539	0.066419	0.740829	0.819811	0.062375	0.188539	
441000	71.353907	3	0.192125	0.062840	0.818704	0.818704	0.062840	0.192125	
442000	71.353907	3	0.186455	0.066924	0.945668	0.945668	0.066924	0.186455	
443000	71.353907	4	0.190187	0.064044	0.805017	0.822045	0.064044	0.190187	
444000	71.353907	3	0.183333	0.061897	0.870673	0.870673	0.061897	0.183333	
445000	71.353907	5	0.181747	0.065238	0.783175	0.752486	0.065102	0.181747	
446000	71.353907	5	0.183117	0.065396	0.893621	0.807664	0.056994	0.183117	
447000	71.353907	4	0.198223	0.057476	0.922779	0.847910	0.057476	0.198223	
448000	71.353907	3	0.197550	0.057119	0.825154	0.825154	0.057119	0.197550	
449000	71.353907	3	0.195116	0.064478	0.783994	0.783994	0.064478	0.195116	
450000	71.353907	4	0.187546	0.049913	0.902329	0.902329	0.049913	0.201740	
451000	71.353907	3	0.173774	0.055555	0.881012	0.881012	0.055555	0.173774	
452000	71.353907	4	0.178380	0.064442	0.815777	0.879381	0.064442	0.178380	
453000	71.353907	3	0.208197	0.062276	0.854890	0.854890	0.062276	0.208197	
454000	71.353907	3	0.178806	0.059985	0.765107	0.765107	0.059985	0.178806	
455000	71.353907	3	0.210998	0.061977	0.803075	0.803075	0.061977	0.210998	
456000	71.353907	4	0.195363	0.063690	0.902690	0.902690	0.063690	0.187407	
457000	71.353907	3	0.189153	0.060969	0.877150	0.877150	0.060969	0.189153	
458000	71.353907	4	0.201414	0.061221	0.771143	0.852476	0.061221	0.201414	
459000	71.353907	4	0.186918	0.057719	0.789632	0.789632	0.057719	0.191964	
460000	71.353907	3	0.198629	0.060846	0.888152	0.888152	0.060846	0.198629	
461000	71.353907	3	0.186382	0.061610	0.744340	0.744340	0.061610	0.186382	
462000	71.353907	4	0.198600	0.058996	0.776838	0.776838	0.058996	0.179853	
463000	71.353907	4	0.189822	0.061186	0.899831	0.899831	0.061568	0.189822	
464000	71.353907	4	0.189366	0.060025	0.880970	0.824579	0.060025	0.189366	
465000	71.353907	3	0.193984	0.059064	0.816798	0.816798	0.059064	0.193984	
466000	71.353907	3	0.182967	0.045591	0.813831	0.813831	0.045591	0.182967	
467000	71.353907	3	0.189348	0.058265	0.855978	0.855978	0.058265	0.189348	
468000	71.353907	4	0.187376	0.062022	0.787567	0.787567	0.062022	0.188787	
469000	71.353907	4	0.184748	0.062752	0.851168	0.851168	0.058080	0.184748	
470000	71.353907	4	0.191173	0.056913	0.804545	0.804545	0.047048	0.191173	
471000	71.353907	4	0.187398	0.060942	0.905228	0.883409	0.060942	0.187398	
472000	71.353907	4	0.186523	0.057475	0.827833	0.861263	0.057475	0.186523	
473000	71.353907	3	0.194919	0.060930	0.779130	0.779130	0.060930	0.194919	
474000	71.353907	4	0.190801	0.060827	0.830994	0.871245	0.060827	0.190801	
475000	71.353907	4	0.187076	0.059468	0.839549	0.839549	0.059468	0.198606	
476000	71.353907	4	0.196673	0.059846	0.847271	0.847271	0.059846	0.198315	
477000	71.353907	3	0.188594	0.059340	0.845435	0.845435	0.059340	0.188594	
478000	71.353907	3	0.190918	0.062334	0.826739	0.826739	0.062334	0.190918	
479000	71.353907	4	0.185649	0.065764	0.796904	0.796904	0.065764	0.192043	
480000	71.353907	4	0.189135	0.060488	0.817329	0.803461	0.060488	0.189135	
481000	71.353907	4	0.194914	0.059363	0.766686	0.941264	0.059363	0.194914	
482000	71.353907	4	0.201676	0.058329	0.918164	0.918164	0.058329	0.190520	
483000	71.353907	5	0.198892	0.062173	0.833738	0.574576	0.062173	0.192352	
484000	71.353907	3	0.192987	0.062845	0.822553	0.822553	0.062845	0.192987	
485000	71.353907	3	0.194325	0.062050	0.810522	0.810522	0.062050	0.194325	
486000	71.353907	3	0.200256	0.064661	0.850744	0.850744	0.064661	0.200256	
487000	71.353907	3	0.185025	0.058763	0.848361	0.848361	0.058763	0.185025	
488000	71.353907	4	0.183358	0.062486	0.792484	0.829626	0.062486	0.183358	
489000	71.353907	3	0.194291	0.060156	0.796312	0.796312	0.060156	0.194291	
490000	71.353907	3	0.194448	0.054477	0.836273	0.836273	0.054477	0.194448	
491000	71.353907	3	0.194335	0.059158	0.798053	0.798053	0.059158	0.194335	
492000	71.353907	3	0.190532	0.060109	0.804975	0.804975	0.060109	0.190532	
493000	71.353907	4	0.192852	0.059738	0.817859	0.817859	0.059738	0.195648	
494000	71.353907	4	0.191261	0.055663	0.854434	0.814209	0.055663	0.191261	
495000	71.353907	3	0.190873	0.058184	0.777847	0.777847	0.058184	0.190873	
496000	71.353907	5	0.181233	0.057138	0.765293	0.814433	0.057138	0.198419	
497000	71.353907	4	0.210903	0.059473	0.825384	0.825384	0.059473	0.184867	
498000	71.353907	4	0.196868	0.056626	0.791640	0.977977	0.056626	0.196868	
499000	71.353907	4	0.186907	0.061676	0.777809	0.889575	0.061676	0.186907	
500000	71.353907	4	0.189542	0.056446	0.814915	0.941366	0.056446	0.189542	
501000	71.353907	3	0.193285	0.060596	0.781523	0.781523	0.060596	0.193285	
502000	71.353907	5	0.209761	0.062029	0.812111	0.822926	0.062029	0.194810	
503000	71.353907	3	0.188758	0.060039	0.862520	0.862520	0.060039	0.188758	
504000	71.353907	4	0.194705	0.061195	0.857065	0.857065	0.052982	0.194705	
505000	71.353907	4	0.195469	0.059409	0.847902	0.847902	0.059409	0.198440	
506000	71.353907	4	0.195012	0.062317	0.817089	0.997625	0.062317	0.195012	
507000	71.353907	3	0.196721	0.055516	0.749532	0.749532	0.055516	0.196721	
508000	71.353907	5	0.188966	0.056241	0.838224	0.747980	0.062336	0.188966	
509000	71.353907	3	0.189364	0.061532	0.882379	0.882379	0.061532	0.189364	
510000	71.353907	3	0.187232	0.060128	0.808584	0.808584	0.060128	0.187232	
511000	71.353907	4	0.189078	0.061483	0.799825	0.849659	0.061483	0.189078	
512000	71.353907	4	0.194208	0.063557	0.757344	0.757344	0.063557	0.185584	
513000	71.353907	3	0.200008	0.059627	0.817501	0.817501	0.059627	0.200008	
514000	71.353907	4	0.188993	0.057779	0.808582	0.737712	0.057779	0.188993	
515000	71.353907	4	0.188570	0.068392	0.760715	0.780125	0.068392	0.188570	
516000	71.353907	4	0.185164	0.059755	0.795710	0.874526	0.059755	0.185164	
517000	71.353907	3	0.187534	0.055462	0.829813	0.829813	0.055462	0.187534	
518000	71.353907	3	0.191345	0.060470	0.792159	0.792159	0.060470	0.191345	
519000	71.353907	5	0.206309	0.061339	0.809338	0.836033	0.061339	0.192410	
520000	71.353907	4	0.192524	0.061557	0.785852	0.785852	0.061557	0.193982	
521000	71.353907	4	0.198990	0.061358	0.774441	0.740283	0.061358	0.198990	
522000	71.353907	4	0.198319	0.062855	0.784934	0.784934	0.062855	0.181757	
523000	71.353907	3	0.202362	0.061485	0.811866	0.811866	0.061485	0.202362	
524000	71.353907	4	0.192715	0.061258	0.851357	0.835325	0.061258	0.192715	
525000	71.353907	4	0.206840	0.060401	0.847870	0.847870	0.060401	0.183652	
526000	71.353907	4	0.196019	0.058701	0.812339	0.879235	0.058701	0.196019	
527000	71.353907	4	0.192868	0.059325	0.864780	0.864780	0.059325	0.191519	
528000	71.353907	5	0.191306	0.067363	0.838182	0.838182	0.058375	0.187668	
529000	71.353907	3	0.182671	0.059265	0.782338	0.782338	0.059265	0.182671	
530000	71.353907	3	0.194489	0.061846	0.814364	0.814364	0.061846	0.194489	
531000	71.353907	4	0.186241	0.059859	0.796333	0.796333	0.059859	0.179738	
532000	71.353907	3	0.193484	0.054390	0.866903	0.866903	0.054390	0.193484	
533000	71.353907	3	0.191504	0.064379	0.712452	0.712452	0.064379	0.191504	
534000	71.353907	3	0.189468	0.061329	0.826490	0.826490	0.061329	0.189468	
535000	71.353907	4	0.180222	0.055708	0.788003	0.844059	0.055708	0.180222	
536000	71.353907	3	0.191199	0.065736	0.873226	0.873226	0.065736	0.191199	
537000	71.353907	3	0.193745	0.065587	0.709796	0.709796	0.065587	0.193745	
538000	71.353907	3	0.182970	0.059513	0.850171	0.850171	0.059513	0.182970	
539000	71.353907	3	0.199659	0.054103	0.939940	0.939940	0.054103	0.199659	
540000	71.353907	3	0.195685	0.063388	0.808101	0.808101	0.063388	0.195685	
541000	71.353907	3	0.184988	0.060221	0.823506	0.823506	0.060221	0.184988	
542000	71.353907	3	0.187110	0.059772	0.774847	0.774847	0.059772	0.187110	
543000	71.353907	5	0.185540	0.056754	0.814412	0.901883	0.056754	0.176389	
544000	71.353907	3	0.184919	0.062812	0.780399	0.780399	0.062812	0.184919	
545000	71.353907	4	0.206915	0.058487	0.872947	0.840571	0.058487	0.206915	
546000	71.353907	3	0.187425	0.061858	0.818046	0.818046	0.061858	0.187425	
547000	71.353907	3	0.176750	0.059926	0.785627	0.785627	0.059926	0.176750	
548000	71.353907	4	0.183819	0.058202	0.860113	0.860113	0.054773	0.183819	
549000	71.353907	4	0.179332	0.063533	0.800690	0.871627	0.063533	0.179332	
550000	71.353907	3	0.186193	0.060597	0.810626	0.810626	0.060597	0.186193	
551000	71.353907	4	0.194010	0.057925	0.751603	0.751652	0.057925	0.194010	
552000	71.353907	4	0.189428	0.060861	0.814780	0.814780	0.060861	0.183909	
553000	71.353907	4	0.191010	0.058740	0.833336	0.833336	0.058740	0.196272	
554000	71.353907	3	0.191687	0.063041	0.798113	0.798113	0.063041	0.191687	
555000	71.353907	3	0.191235	0.058307	0.906528	0.906528	0.058307	0.191235	
556000	71.353907	4	0.180676	0.063218	0.796334	0.910619	0.063218	0.180676	
557000	71.353907	4	0.188310	0.056325	0.813988	0.813988	0.056325	0.185575	
558000	71.353907	3	0.200270	0.062861	0.857140	0.857140	0.062861	0.200270	
559000	71.353907	5	0.196497	0.061028	0.817553	0.821567	0.061028	0.194557	
560000	71.353907	3	0.189143	0.057257	0.866795	0.866795	0.057257	0.189143	
561000	71.353907	3	0.189223	0.061569	0.857870	0.857870	0.061569	0.189223	
562000	71.353907	4	0.185472	0.061612	0.837235	0.837235	0.055412	0.185472	
563000	71.353907	4	0.184572	0.059617	0.776123	0.776123	0.059617	0.192063	
564000	71.353907	4	0.183267	0.060863	0.818709	0.818709	0.060863	0.194827	
565000	71.353907	3	0.192326	0.057651	0.784283	0.784283	0.057651	0.192326	
566000	71.353907	3	0.196690	0.063409	0.878880	0.878880	0.063409	0.196690	
567000	71.353907	4	0.191389	0.057169	0.829935	0.854225	0.057169	0.191389	
568000	71.353907	3	0.192361	0.058108	0.839669	0.839669	0.058108	0.192361	
569000	71.353907	3	0.200873	0.057220	0.833714	0.833714	0.057220	0.200873	
570000	71.353907	3	0.181487	0.063168	0.784925	0.784925	0.063168	0.181487	
571000	71.353907	3	0.187283	0.060393	0.822867	0.822867	0.060393	0.187283	
572000	71.353907	4	0.188118	0.064002	0.806022	0.872775	0.064002	0.188118	
573000	71.353907	3	0.186466	0.058498	0.887635	0.887635	0.058498	0.186466	
574000	71.353907	4	0.192206	0.061007	0.828894	0.832525	0.061007	0.192206	
575000	71.353907	3	0.182533	0.061355	0.862801	0.862801	0.061355	0.182533	
576000	71.353907	4	0.185451	0.061164	0.755533	0.980880	0.061164	0.185451	
577000	71.353907	4	0.193919	0.058795	0.884520	0.805824	0.058795	0.193919	
578000	71.353907	4	0.187849	0.064274	0.812368	0.782664	0.064274	0.187849	
579000	71.353907	3	0.189981	0.061681	0.816155	0.816155	0.061681	0.189981	
580000	71.353907	4	0.178754	0.060620	0.845563	0.845563	0.055224	0.178754	
581000	71.353907	4	0.179624	0.060852	0.790745	0.790745	0.057988	0.179624	
582000	71.353907	3	0.198542	0.061817	0.833118	0.833118	0.061817	0.198542	
583000	71.353907	3	0.189629	0.059252	0.864066	0.864066	0.059252	0.189629	
584000	71.353907	3	0.201518	0.059359	0.822592	0.822592	0.059359	0.201518	
585000	71.353907	4	0.180183	0.058981	0.800411	0.800411	0.056279	0.180183	
586000	71.353907	3	0.189956	0.060450	0.823146	0.823146	0.060450	0.189956	
587000	71.353907	4	0.186854	0.061902	0.843225	0.838841	0.061902	0.186854	
588000	71.353907	4	0.188028	0.067585	0.873165	0.859449	0.067585	0.188028	
589000	71.353907	3	0.199428	0.057293	0.839283	0.839283	0.057293	0.199428	
590000	71.353907	3	0.191719	0.061980	0.817427	0.817427	0.061980	0.191719	
591000	71.353907	3	0.192273	0.059337	0.780441	0.780441	0.059337	0.192273	
592000	71.353907	3	0.189011	0.049536	0.817813	0.817813	0.049536	0.189011	
593000	71.353907	3	0.190254	0.067265	0.790838	0.790838	0.067265	0.190254	
594000	71.353907	5	0.188273	0.059765	0.852041	0.816330	0.058224	0.188273	
595000	71.353907	4	0.195399	0.064606	0.827477	0.827477	0.054934	0.195399	
596000	71.353907	5	0.189598	0.061378	0.813090	0.836813	0.061378	0.171803	
597000	71.353907	3	0.190991	0.056316	0.765065	0.765065	0.056316	0.190991	
598000	71.353907	3	0.185661	0.056824	0.803606	0.803606	0.056824	0.185661	
599000	71.353907	5	0.180725	0.062703	0.813904	0.915530	0.062954	0.180725	
600000	71.353907	3	0.187858	0.076660	0.851480	0.851480	0.076660	0.187858	
601000	71.353907	4	0.195447	0.062433	0.913573	0.913573	0.052722	0.195447	
602000	71.353907	4	0.192551	0.059466	0.801985	0.891248	0.059466	0.192551	
603000	71.353907	3	0.193420	0.061711	0.863376	0.863376	0.061711	0.193420	
604000	71.353907	5	0.197818	0.067451	0.862542	0.862542	0.061655	0.173720	
605000	71.353907	4	0.202140	0.059857	0.809723	0.809723	0.060208	0.202140	
606000	71.353907	3	0.199409	0.063349	0.786525	0.786525	0.063349	0.199409	
607000	71.353907	4	0.187421	0.059289	0.744285	0.847233	0.059289	0.187421	
608000	71.353907	3	0.196067	0.064366	0.805186	0.805186	0.064366	0.196067	
609000	71.353907	3	0.195402	0.059944	0.801637	0.801637	0.059944	0.195402	
610000	71.353907	4	0.184135	0.058769	0.833731	0.858687	0.058769	0.184135	
611000	71.353907	3	0.186468	0.060727	0.786094	0.786094	0.060727	0.186468	
612000	71.353907	5	0.186156	0.055770	0.759938	0.801945	0.058865	0.186156	
613000	71.353907	3	0.190840	0.060384	0.792629	0.792629	0.060384	0.190840	
614000	71.353907	3	0.186658	0.067082	0.879508	0.879508	0.067082	0.186658	
615000	71.353907	4	0.184762	0.062224	0.769636	0.766360	0.062224	0.184762	
616000	71.353907	4	0.207219	0.058184	0.878281	0.878281	0.058184	0.198614	
617000	71.353907	5	0.187823	0.059446	0.773794	0.762482	0.058990	0.187823	
618000	71.353907	4	0.194869	0.051454	0.824881	0.793929	0.051454	0.194869	
619000	71.353907	3	0.182649	0.062929	0.834666	0.834666	0.062929	0.182649	
620000	71.353907	4	0.187833	0.059755	0.839559	0.892747	0.059755	0.187833	
621000	71.353907	3	0.190103	0.059890	0.772420	0.772420	0.059890	0.190103	
622000	71.353907	4	0.187445	0.060776	0.905457	0.892241	0.060776	0.187445	
623000	71.353907	3	0.183742	0.059333	0.798980	0.798980	0.059333	0.183742	
624000	71.353907	5	0.196314	0.058755	0.780907	0.882648	0.058755	0.179644	
625000	71.353907	4	0.187235	0.061912	0.809141	0.809141	0.061912	0.185309	
626000	71.353907	3	0.190690	0.060149	0.896726	0.896726	0.060149	0.190690	
627000	71.353907	5	0.184788	0.058941	0.800494	0.797511	0.058941	0.183501	
628000	71.353907	3	0.182049	0.058895	0.736359	0.736359	0.058895	0.182049	
629000	71.353907	4	0.179302	0.054324	0.898699	0.889576	0.054324	0.179302	
630000	71.353907	4	0.188741	0.061035	0.796174	0.884101	0.061035	0.188741	
631000	71.353907	4	0.191961	0.063037	0.787253	0.787253	0.047133	0.191961	
632000	71.353907	3	0.192462	0.054790	0.746730	0.746730	0.054790	0.192462	
633000	71.353907	3	0.189936	0.059385	0.861919	0.861919	0.059385	0.189936	
634000	71.353907	3	0.204054	0.060897	0.845256	0.845256	0.060897	0.204054	
635000	71.353907	4	0.185616	0.059996	0.788600	0.788600	0.057863	0.185616	
636000	71.353907	3	0.200102	0.060854	0.792120	0.792120	0.060854	0.200102	
637000	71.353907	4	0.187719	0.062731	0.776925	0.788527	0.062731	0.187719	
638000	71.353907	3	0.188763	0.062776	0.791130	0.791130	0.062776	0.188763	
639000	71.353907	4	0.186883	0.074467	0.774833	0.774833	0.072136	0.186883	
640000	71.353907	3	0.193986	0.060142	0.800417	0.800417	0.060142	0.193986	
641000	71.353907	3	0.186704	0.060109	0.765479	0.765479	0.060109	0.186704	
642000	71.353907	5	0.187434	0.059377	0.870756	0.841812	0.059377	0.186290	
643000	71.353907	4	0.200928	0.064678	0.807565	0.922320	0.064678	0.200928	
644000	71.353907	3	0.180949	0.057256	0.800725	0.800725	0.057256	0.180949	
645000	71.353907	4	0.195183	0.061326	0.872832	0.748328	0.061326	0.195183	
646000	71.353907	4	0.189041	0.060007	0.810430	0.747505	0.060007	0.189041	
647000	71.353907	4	0.188195	0.060002	0.841566	0.773628	0.060002	0.188195	
648000	71.353907	3	0.187292	0.060949	0.804278	0.804278	0.060949	0.187292	
649000	71.353907	4	0.192222	0.064450	0.730164	0.738470	0.064450	0.192222	
650000	71.353907	5	0.193597	0.067099	0.889328	0.889328	0.053041	0.192356	
651000	71.353907	3	0.190909	0.054078	0.837572	0.837572	0.054078	0.190909	
652000	71.353907	3	0.186114	0.058045	0.756776	0.756776	0.058045	0.186114	
653000	71.353907	5	0.209719	0.057905	0.807596	0.889750	0.057905	0.181397	
654000	71.353907	3	0.181704	0.058024	0.760959	0.760959	0.058024	0.181704	
655000	71.353907	3	0.188834	0.061515	0.867744	0.867744	0.061515	0.188834	
656000	71.353907	4	0.190179	0.063505	0.788091	0.839886	0.063505	0.190179	
657000	71.353907	5	0.193527	0.060755	0.825058	0.906856	0.060755	0.193058	
658000	71.353907	3	0.198955	0.064655	0.809849	0.809849	0.064655	0.198955	
659000	71.353907	4	0.190507	0.059465	0.799026	0.799026	0.056621	0.190507	
660000	71.353907	4	0.188090	0.061317	0.760661	0.760661	0.061317	0.198228	
661000	71.353907	5	0.204863	0.061356	0.868721	0.836240	0.061356	0.198638	
662000	71.353907	3	0.187932	0.060728	0.807140	0.807140	0.060728	0.187932	
663000	71.353907	4	0.189498	0.067210	0.847421	0.847421	0.067210	0.197022	
664000	71.353907	3	0.206526	0.058486	0.856499	0.856499	0.058486	0.206526	
665000	71.353907	4	0.194048	0.063201	0.902737	0.902737	0.051100	0.194048	
666000	71.353907	3	0.191105	0.054679	0.771314	0.771314	0.054679	0.191105	
667000	71.353907	3	0.187157	0.064209	0.809050	0.809050	0.064209	0.187157	
668000	71.353907	3	0.189127	0.058838	0.805899	0.805899	0.058838	0.189127	
669000	71.353907	3	0.195857	0.058911	0.744517	0.744517	0.058911	0.195857	
670000	71.353907	3	0.204624	0.062395	0.810983	0.810983	0.062395	0.204624	
671000	71.353907	3	0.179432	0.059053	0.788313	0.788313	0.059053	0.179432	
672000	71.353907	3	0.187831	0.058173	0.846271	0.846271	0.058173	0.187831	
673000	71.353907	4	0.192119	0.049395	0.857339	0.857339	0.049395	0.190547	
674000	71.353907	5	0.198226	0.064505	0.845684	0.944631	0.054351	0.198226	
675000	71.353907	4	0.195987	0.056449	0.800254	0.883263	0.056449	0.195987	
676000	71.353907	3	0.191238	0.057314	0.853407	0.853407	0.057314	0.191238	
677000	71.353907	3	0.200114	0.053204	0.786639	0.786639	0.053204	0.200114	
