Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
109000	71.353907	3	0.203096	0.057757	0.880101	0.880101	0.057757	0.203096	
110000	71.353907	3	0.188312	0.059013	0.807302	0.807302	0.059013	0.188312	
111000	71.353907	4	0.206654	0.058034	0.825283	0.823767	0.058034	0.206654	
112000	71.353907	4	0.202928	0.058018	0.873190	0.823304	0.058018	0.202928	
113000	71.353907	5	0.207261	0.050679	0.855841	0.855841	0.069643	0.197774	
114000	71.353907	5	0.204771	0.053725	0.830724	0.877792	0.060705	0.204771	
115000	71.353907	3	0.202024	0.058304	0.816274	0.816274	0.058304	0.202024	
116000	71.353907	3	0.198049	0.056743	0.875376	0.875376	0.056743	0.198049	
117000	71.353907	4	0.206035	0.064344	0.863636	0.862171	0.064344	0.206035	
118000	71.353907	4	0.199729	0.058488	0.928506	0.922419	0.058488	0.199729	
119000	71.353907	3	0.192958	0.057059	0.942560	0.942560	0.057059	0.192958	
120000	71.353907	5	0.195378	0.059303	0.860802	0.820397	0.059303	0.190781	
121000	71.353907	5	0.208397	0.057838	0.914072	0.813992	0.057838	0.208993	
122000	71.353907	4	0.196875	0.056020	0.816052	0.816052	0.058509	0.196875	
123000	71.353907	4	0.196281	0.053462	0.892974	0.892974	0.062773	0.196281	
124000	71.353907	3	0.196987	0.055469	0.847629	0.847629	0.055469	0.196987	
125000	71.353907	4	0.207344	0.054988	0.820401	0.820401	0.054988	0.200268	
126000	71.353907	3	0.199604	0.049746	0.832180	0.832180	0.049746	0.199604	
127000	71.353907	4	0.197988	0.059100	0.886378	0.762156	0.059100	0.197988	
128000	71.353907	3	0.205811	0.053847	0.823944	0.823944	0.053847	0.205811	
129000	71.353907	4	0.205571	0.055522	0.884015	0.884015	0.055522	0.220800	
130000	71.353907	3	0.209402	0.054458	0.837704	0.837704	0.054458	0.209402	
131000	71.353907	4	0.212042	0.052440	0.921806	0.784071	0.052440	0.212042	
132000	71.353907	3	0.208245	0.056566	0.890929	0.890929	0.056566	0.208245	
133000	71.353907	3	0.198002	0.057973	0.852070	0.852070	0.057973	0.198002	
134000	71.353907	3	0.206205	0.055350	0.929518	0.929518	0.055350	0.206205	
135000	71.353907	3	0.206327	0.054496	0.862093	0.862093	0.054496	0.206327	
136000	71.353907	3	0.205705	0.061047	0.858967	0.858967	0.061047	0.205705	
137000	71.353907	4	0.214551	0.059764	0.861692	0.861692	0.053992	0.214551	
138000	71.353907	4	0.195856	0.055179	0.859528	0.856370	0.055179	0.195856	
139000	71.353907	3	0.196153	0.051874	0.929935	0.929935	0.051874	0.196153	
140000	71.353907	3	0.205113	0.056979	0.860647	0.860647	0.056979	0.205113	
141000	71.353907	4	0.196616	0.053950	0.862833	0.862833	0.053950	0.193965	
142000	71.353907	4	0.208806	0.057883	0.833270	0.833270	0.057883	0.208568	
143000	71.353907	4	0.181548	0.048649	0.814585	0.814585	0.061380	0.181548	
144000	71.353907	3	0.202361	0.054793	0.776006	0.776006	0.054793	0.202361	
145000	71.353907	5	0.205739	0.054772	0.894652	0.900264	0.054772	0.194000	
146000	71.353907	3	0.214646	0.055773	0.809840	0.809840	0.055773	0.214646	
147000	71.353907	4	0.195217	0.055026	0.817669	0.838159	0.055026	0.195217	
148000	71.353907	3	0.197940	0.060134	0.881669	0.881669	0.060134	0.197940	
149000	71.353907	4	0.198270	0.058094	0.863651	0.859306	0.058094	0.198270	
150000	71.353907	3	0.191541	0.058719	0.831338	0.831338	0.058719	0.191541	
151000	71.353907	4	0.203087	0.056989	0.819964	0.786010	0.056989	0.203087	
152000	71.353907	4	0.207034	0.055197	0.802478	0.943548	0.055197	0.207034	
153000	71.353907	3	0.202088	0.057496	0.796266	0.796266	0.057496	0.202088	
154000	71.353907	3	0.196647	0.055894	0.843794	0.843794	0.055894	0.196647	
155000	71.353907	4	0.203081	0.057071	0.829471	0.878398	0.057071	0.203081	
156000	71.353907	3	0.212758	0.055972	0.826351	0.826351	0.055972	0.212758	
157000	71.353907	3	0.211800	0.052846	0.853367	0.853367	0.052846	0.211800	
158000	71.353907	3	0.199001	0.058055	0.780632	0.780632	0.058055	0.199001	
159000	71.353907	3	0.198265	0.056686	0.867659	0.867659	0.056686	0.198265	
160000	71.353907	4	0.211015	0.059312	0.877320	0.877320	0.059312	0.206485	
161000	71.353907	4	0.206717	0.054916	0.846667	0.846667	0.064290	0.206717	
162000	71.353907	3	0.202861	0.050333	0.809642	0.809642	0.050333	0.202861	
163000	71.353907	3	0.200653	0.056431	0.866370	0.866370	0.056431	0.200653	
164000	71.353907	3	0.207384	0.058491	0.841639	0.841639	0.058491	0.207384	
165000	71.353907	4	0.208119	0.060106	0.866211	0.931085	0.060106	0.208119	
166000	71.353907	5	0.184364	0.060874	0.834841	0.848112	0.055555	0.184364	
167000	71.353907	4	0.191828	0.052083	0.800265	0.837473	0.052083	0.191828	
168000	71.353907	4	0.204898	0.057114	0.829988	0.829988	0.055633	0.204898	
169000	71.353907	3	0.204512	0.054836	0.828819	0.828819	0.054836	0.204512	
170000	71.353907	4	0.203534	0.058685	0.860488	0.860488	0.058685	0.194814	
171000	71.353907	3	0.195821	0.057742	0.875650	0.875650	0.057742	0.195821	
172000	71.353907	3	0.206433	0.053507	0.878977	0.878977	0.053507	0.206433	
173000	71.353907	4	0.202459	0.057560	0.838925	0.838925	0.057927	0.202459	
174000	71.353907	4	0.206483	0.060667	0.843651	0.783366	0.060667	0.206483	
175000	71.353907	4	0.194319	0.053109	0.751730	0.771455	0.053109	0.194319	
176000	71.353907	3	0.206763	0.055542	0.858784	0.858784	0.055542	0.206763	
177000	71.353907	3	0.195616	0.057828	0.816826	0.816826	0.057828	0.195616	
178000	71.353907	3	0.200277	0.057730	0.993478	0.993478	0.057730	0.200277	
179000	71.353907	3	0.199404	0.058390	0.817667	0.817667	0.058390	0.199404	
180000	71.353907	3	0.201400	0.055916	0.784430	0.784430	0.055916	0.201400	
181000	71.353907	5	0.201148	0.058291	0.860239	0.852594	0.058291	0.194688	
182000	71.353907	3	0.208966	0.057860	0.822355	0.822355	0.057860	0.208966	
183000	71.353907	4	0.187977	0.055376	0.827786	0.884167	0.055376	0.187977	
184000	71.353907	3	0.209636	0.059761	0.860833	0.860833	0.059761	0.209636	
185000	71.353907	5	0.199482	0.055496	0.943496	0.898359	0.055496	0.206231	
186000	71.353907	3	0.193925	0.057907	0.896372	0.896372	0.057907	0.193925	
187000	71.353907	4	0.204510	0.055321	0.978868	0.903723	0.055321	0.204510	
188000	71.353907	4	0.203844	0.056646	0.851407	0.797526	0.056646	0.203844	
189000	71.353907	3	0.198687	0.054703	0.861750	0.861750	0.054703	0.198687	
190000	71.353907	4	0.197841	0.055378	0.847521	0.957485	0.055378	0.197841	
191000	71.353907	3	0.195569	0.056366	0.848278	0.848278	0.056366	0.195569	
192000	71.353907	3	0.207904	0.062395	0.899118	0.899118	0.062395	0.207904	
193000	71.353907	3	0.213157	0.058960	0.853487	0.853487	0.058960	0.213157	
194000	71.353907	3	0.202137	0.055919	0.799156	0.799156	0.055919	0.202137	
195000	71.353907	4	0.203146	0.055458	0.865080	0.897115	0.055458	0.203146	
196000	71.353907	4	0.208008	0.061054	0.879106	0.819938	0.061054	0.208008	
197000	71.353907	4	0.190918	0.056111	0.816092	0.816092	0.056111	0.181956	
198000	71.353907	4	0.208177	0.055786	0.878292	0.878292	0.055786	0.197061	
199000	71.353907	5	0.208608	0.053972	0.844545	0.844545	0.060671	0.208063	
200000	71.353907	3	0.196151	0.055973	0.850230	0.850230	0.055973	0.196151	
201000	71.353907	3	0.205551	0.058385	0.871667	0.871667	0.058385	0.205551	
202000	71.353907	4	0.193760	0.058004	0.871192	0.853182	0.058004	0.193760	
203000	71.353907	4	0.208243	0.054849	0.878640	0.878640	0.061659	0.208243	
204000	71.353907	4	0.223407	0.055587	0.879099	0.769184	0.055587	0.223407	
205000	71.353907	4	0.202275	0.044595	0.812061	0.812061	0.052412	0.202275	
206000	71.353907	3	0.202443	0.057018	0.849116	0.849116	0.057018	0.202443	
207000	71.353907	3	0.196011	0.057074	0.891918	0.891918	0.057074	0.196011	
208000	71.353907	4	0.196883	0.052699	0.876016	0.876016	0.065203	0.196883	
209000	71.353907	4	0.204300	0.052434	0.882000	0.882000	0.063273	0.204300	
210000	71.353907	5	0.195510	0.057390	0.891599	0.797819	0.057390	0.203939	
211000	71.353907	4	0.209929	0.058377	0.897892	0.897892	0.058377	0.190895	
212000	71.353907	3	0.199775	0.059476	0.886935	0.886935	0.059476	0.199775	
213000	71.353907	3	0.198196	0.057578	0.856289	0.856289	0.057578	0.198196	
214000	71.353907	4	0.204596	0.059876	0.828750	0.828750	0.059876	0.200219	
215000	71.353907	3	0.205443	0.055226	0.856128	0.856128	0.055226	0.205443	
216000	71.353907	3	0.197123	0.054001	0.891896	0.891896	0.054001	0.197123	
217000	71.353907	4	0.199968	0.058195	0.853826	0.886385	0.058195	0.199968	
218000	71.353907	3	0.195623	0.061507	0.886873	0.886873	0.061507	0.195623	
219000	71.353907	4	0.193838	0.054023	0.826035	0.826035	0.063501	0.193838	
220000	71.353907	3	0.205399	0.054376	0.884517	0.884517	0.054376	0.205399	
221000	71.353907	5	0.215108	0.055134	0.854872	0.962568	0.055134	0.196589	
222000	71.353907	3	0.202809	0.059037	0.864002	0.864002	0.059037	0.202809	
223000	71.353907	3	0.203493	0.058544	0.903267	0.903267	0.058544	0.203493	
224000	71.353907	3	0.200642	0.056105	0.829480	0.829480	0.056105	0.200642	
225000	71.353907	4	0.192542	0.058368	0.764274	0.905747	0.058368	0.192542	
226000	71.353907	3	0.219623	0.056571	0.863211	0.863211	0.056571	0.219623	
227000	71.353907	3	0.199726	0.058571	0.905403	0.905403	0.058571	0.199726	
228000	71.353907	3	0.204601	0.055048	0.962934	0.962934	0.055048	0.204601	
229000	71.353907	3	0.203702	0.060296	0.854452	0.854452	0.060296	0.203702	
230000	71.353907	4	0.190549	0.056951	0.807194	0.876539	0.056951	0.190549	
231000	71.353907	5	0.195503	0.054476	0.858656	0.876149	0.054476	0.211563	
232000	71.353907	4	0.206532	0.054197	0.851924	0.851924	0.054197	0.204630	
233000	71.353907	4	0.192980	0.055236	0.878615	0.878615	0.054132	0.192980	
234000	71.353907	5	0.219293	0.056716	0.862242	0.859802	0.056716	0.198784	
235000	71.353907	3	0.202675	0.060282	0.839194	0.839194	0.060282	0.202675	
236000	71.353907	3	0.201228	0.052362	0.802910	0.802910	0.052362	0.201228	
237000	71.353907	3	0.198515	0.056035	0.897507	0.897507	0.056035	0.198515	
238000	71.353907	4	0.196848	0.048605	0.846548	0.905200	0.048605	0.196848	
239000	71.353907	3	0.189632	0.059528	0.839933	0.839933	0.059528	0.189632	
240000	71.353907	4	0.195566	0.056340	0.906497	0.941578	0.056340	0.195566	
241000	71.353907	3	0.198943	0.059860	0.822427	0.822427	0.059860	0.198943	
242000	71.353907	5	0.194358	0.050230	0.795930	0.884416	0.050688	0.194358	
243000	71.353907	4	0.212658	0.058806	0.778633	0.778633	0.058806	0.183039	
244000	71.353907	4	0.194144	0.062124	0.831577	0.947693	0.062124	0.194144	
245000	71.353907	4	0.202200	0.057436	0.829200	0.761492	0.057436	0.202200	
246000	71.353907	5	0.205849	0.050522	0.840818	0.859932	0.053421	0.205849	
247000	71.353907	4	0.202376	0.056423	0.775800	0.881544	0.056423	0.202376	
248000	71.353907	4	0.204021	0.059092	0.801622	0.851425	0.059092	0.204021	
249000	71.353907	4	0.209666	0.055592	0.821792	0.869644	0.055592	0.209666	
250000	71.353907	4	0.194326	0.055396	0.885304	0.885304	0.062037	0.194326	
251000	71.353907	3	0.202393	0.056589	0.855632	0.855632	0.056589	0.202393	
252000	71.353907	3	0.199214	0.057175	0.869475	0.869475	0.057175	0.199214	
253000	71.353907	5	0.208786	0.054826	0.851006	0.890133	0.061268	0.208786	
254000	71.353907	3	0.202714	0.058722	0.843279	0.843279	0.058722	0.202714	
255000	71.353907	4	0.204485	0.052983	0.812589	0.812589	0.058650	0.204485	
256000	71.353907	3	0.200819	0.055820	0.815102	0.815102	0.055820	0.200819	
257000	71.353907	3	0.207484	0.057642	0.867289	0.867289	0.057642	0.207484	
258000	71.353907	3	0.195323	0.056496	0.869299	0.869299	0.056496	0.195323	
259000	71.353907	3	0.189698	0.057207	0.837199	0.837199	0.057207	0.189698	
260000	71.353907	3	0.195424	0.058624	0.864269	0.864269	0.058624	0.195424	
261000	71.353907	3	0.194045	0.058243	0.863080	0.863080	0.058243	0.194045	
262000	71.353907	3	0.201927	0.055564	0.857153	0.857153	0.055564	0.201927	
263000	71.353907	3	0.205204	0.059100	0.872690	0.872690	0.059100	0.205204	
264000	71.353907	4	0.203924	0.059024	0.787794	0.828222	0.059024	0.203924	
265000	71.353907	3	0.195241	0.055664	0.913820	0.913820	0.055664	0.195241	
266000	71.353907	3	0.206541	0.056972	0.921236	0.921236	0.056972	0.206541	
267000	71.353907	4	0.193160	0.057392	0.793610	0.895697	0.057392	0.193160	
268000	71.353907	3	0.206796	0.056184	0.862379	0.862379	0.056184	0.206796	
269000	71.353907	4	0.200674	0.056017	0.872033	0.917440	0.056017	0.200674	
270000	71.353907	3	0.192361	0.056726	0.883953	0.883953	0.056726	0.192361	
271000	71.353907	3	0.195838	0.057057	0.851712	0.851712	0.057057	0.195838	
272000	71.353907	4	0.205087	0.055396	0.845383	0.978667	0.055396	0.205087	
273000	71.353907	3	0.202718	0.056651	0.879854	0.879854	0.056651	0.202718	
274000	71.353907	4	0.190732	0.060212	0.833210	0.833210	0.060212	0.179809	
275000	71.353907	5	0.198807	0.062611	0.821509	0.933937	0.062611	0.191638	
276000	71.353907	4	0.197804	0.058304	0.864885	0.864885	0.058304	0.207985	
277000	71.353907	3	0.207399	0.055786	0.817739	0.817739	0.055786	0.207399	
278000	71.353907	3	0.185402	0.059714	0.871477	0.871477	0.059714	0.185402	
279000	71.353907	3	0.198449	0.048762	0.849731	0.849731	0.048762	0.198449	
280000	71.353907	3	0.190957	0.058507	0.840923	0.840923	0.058507	0.190957	
281000	71.353907	4	0.215547	0.057387	0.823896	0.823896	0.057387	0.206937	
282000	71.353907	4	0.202839	0.059493	0.872515	0.869776	0.059493	0.202839	
283000	71.353907	5	0.189571	0.055849	0.847136	0.847136	0.057001	0.203129	
284000	71.353907	3	0.192799	0.054847	0.887067	0.887067	0.054847	0.192799	
285000	71.353907	3	0.195741	0.058763	0.837971	0.837971	0.058763	0.195741	
286000	71.353907	3	0.204126	0.054404	0.764417	0.764417	0.054404	0.204126	
287000	71.353907	3	0.207053	0.058643	0.838224	0.838224	0.058643	0.207053	
288000	71.353907	3	0.193499	0.057138	0.863629	0.863629	0.057138	0.193499	
289000	71.353907	3	0.198271	0.059131	0.850130	0.850130	0.059131	0.198271	
290000	71.353907	4	0.191617	0.050946	0.751023	0.751023	0.050946	0.210867	
291000	71.353907	4	0.201030	0.051645	0.876067	0.933515	0.051645	0.201030	
292000	71.353907	3	0.194781	0.056626	0.837682	0.837682	0.056626	0.194781	
293000	71.353907	3	0.202914	0.058688	0.810716	0.810716	0.058688	0.202914	
294000	71.353907	3	0.208628	0.053940	0.839703	0.839703	0.053940	0.208628	
295000	71.353907	3	0.202030	0.057999	0.778869	0.778869	0.057999	0.202030	
296000	71.353907	3	0.203087	0.059828	0.888446	0.888446	0.059828	0.203087	
297000	71.353907	4	0.204989	0.057197	0.851123	0.851123	0.057197	0.199498	
298000	71.353907	5	0.204821	0.052039	0.838219	0.838219	0.062630	0.189541	
299000	71.353907	4	0.203068	0.053207	0.917005	0.917005	0.060964	0.203068	
300000	71.353907	3	0.210948	0.057995	0.815496	0.815496	0.057995	0.210948	
301000	71.353907	4	0.200219	0.060406	0.870770	0.830927	0.060406	0.200219	
302000	71.353907	3	0.201938	0.056250	0.862236	0.862236	0.056250	0.201938	
303000	71.353907	3	0.218303	0.047597	0.764301	0.764301	0.047597	0.218303	
304000	71.353907	4	0.200460	0.056495	0.825073	0.825073	0.056495	0.203775	
305000	71.353907	3	0.199862	0.060868	0.849747	0.849747	0.060868	0.199862	
306000	71.353907	4	0.207820	0.057142	0.842550	0.865686	0.057142	0.207820	
307000	71.353907	3	0.193463	0.058151	0.819754	0.819754	0.058151	0.193463	
308000	71.353907	3	0.198361	0.058000	0.876784	0.876784	0.058000	0.198361	
309000	71.353907	3	0.195287	0.054904	0.856918	0.856918	0.054904	0.195287	
310000	71.353907	3	0.189864	0.056612	0.815242	0.815242	0.056612	0.189864	
311000	71.353907	3	0.197305	0.054974	0.797392	0.797392	0.054974	0.197305	
312000	71.353907	4	0.188475	0.059471	0.872806	0.752210	0.059471	0.188475	
313000	71.353907	3	0.211057	0.055814	0.808648	0.808648	0.055814	0.211057	
314000	71.353907	3	0.195632	0.057529	0.896329	0.896329	0.057529	0.195632	
315000	71.353907	3	0.204722	0.057608	0.883305	0.883305	0.057608	0.204722	
316000	71.353907	3	0.198069	0.056660	0.890113	0.890113	0.056660	0.198069	
317000	71.353907	5	0.202828	0.056444	0.804448	0.777614	0.056444	0.187391	
318000	71.353907	5	0.186588	0.056546	0.912298	0.901850	0.056546	0.195897	
319000	71.353907	4	0.213615	0.054643	0.819624	0.819624	0.054643	0.219454	
320000	71.353907	3	0.197198	0.059326	0.854921	0.854921	0.059326	0.197198	
321000	71.353907	4	0.206312	0.054412	0.915064	0.866733	0.054412	0.206312	
322000	71.353907	3	0.198497	0.060349	0.834122	0.834122	0.060349	0.198497	
323000	71.353907	4	0.205262	0.056468	0.955644	0.918221	0.056468	0.205262	
324000	71.353907	5	0.202406	0.058233	0.848488	0.815404	0.058233	0.190968	
325000	71.353907	4	0.214263	0.056580	0.854930	0.854930	0.056580	0.196310	
326000	71.353907	4	0.201211	0.055058	0.866660	0.974557	0.055058	0.201211	
327000	71.353907	4	0.202741	0.055682	0.880952	0.774603	0.055682	0.202741	
328000	71.353907	3	0.199276	0.058435	0.840205	0.840205	0.058435	0.199276	
329000	71.353907	5	0.206795	0.057319	0.935076	0.868050	0.057319	0.195669	
330000	71.353907	3	0.195814	0.057594	0.831100	0.831100	0.057594	0.195814	
331000	71.353907	3	0.208998	0.055008	0.838520	0.838520	0.055008	0.208998	
332000	71.353907	3	0.195673	0.056147	0.849057	0.849057	0.056147	0.195673	
333000	71.353907	4	0.206171	0.058248	0.890080	0.938942	0.058248	0.206171	
334000	71.353907	3	0.199641	0.058093	0.835730	0.835730	0.058093	0.199641	
335000	71.353907	4	0.196099	0.055207	0.852709	0.924617	0.055207	0.196099	
336000	71.353907	4	0.202014	0.053353	0.880157	0.880157	0.053353	0.193466	
337000	71.353907	3	0.200800	0.057052	0.795952	0.795952	0.057052	0.200800	
338000	71.353907	5	0.199242	0.053106	0.910749	0.967913	0.059033	0.199242	
