Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.202422	0.071416	0.744668	0.743172	0.071416	0.202422	
340000	71.353907	5	0.199728	0.069116	0.821297	0.743709	0.069116	0.214019	
341000	71.353907	3	0.210181	0.069882	0.803955	0.803955	0.069882	0.210181	
342000	71.353907	3	0.215073	0.069166	0.753205	0.753205	0.069166	0.215073	
343000	71.353907	4	0.203684	0.069520	0.824865	0.714204	0.069520	0.203684	
344000	71.353907	6	0.199630	0.070150	0.818995	0.811377	0.074453	0.218203	
345000	71.353907	5	0.212365	0.080300	0.824342	0.796297	0.067957	0.212365	
346000	71.353907	3	0.216265	0.065004	0.732794	0.732794	0.065004	0.216265	
347000	71.353907	3	0.207511	0.070039	0.791561	0.791561	0.070039	0.207511	
348000	71.353907	4	0.204063	0.069042	0.818763	0.785264	0.069042	0.204063	
349000	71.353907	3	0.210339	0.103099	0.815457	0.815457	0.103099	0.210339	
350000	71.353907	3	0.214972	0.070688	0.775855	0.775855	0.070688	0.214972	
351000	71.353907	4	0.221267	0.064723	0.703267	0.703267	0.064723	0.204029	
352000	71.353907	5	0.203399	0.066876	0.719760	0.812924	0.066876	0.219592	
353000	71.353907	4	0.209801	0.068576	0.768348	0.809189	0.068576	0.209801	
354000	71.353907	3	0.212841	0.048316	0.784711	0.784711	0.048316	0.212841	
355000	71.353907	4	0.208050	0.065638	0.850838	0.755196	0.065638	0.208050	
356000	71.353907	3	0.213877	0.065902	0.813918	0.813918	0.065902	0.213877	
357000	71.353907	5	0.198095	0.074492	0.787298	0.743161	0.074492	0.205582	
358000	71.353907	3	0.214617	0.075466	0.820419	0.820419	0.075466	0.214617	
359000	71.353907	4	0.211438	0.072783	0.817329	0.672731	0.072783	0.211438	
360000	71.353907	5	0.194796	0.063622	0.841665	0.841665	0.085501	0.204112	
361000	71.353907	3	0.199794	0.066183	0.775943	0.775943	0.066183	0.199794	
362000	71.353907	4	0.206463	0.052929	0.820886	0.739536	0.052929	0.206463	
363000	71.353907	3	0.200005	0.064362	0.954826	0.954826	0.064362	0.200005	
364000	71.353907	3	0.215932	0.063741	0.784068	0.784068	0.063741	0.215932	
365000	71.353907	3	0.197893	0.072900	0.775126	0.775126	0.072900	0.197893	
366000	71.353907	3	0.204476	0.042970	0.779432	0.779432	0.042970	0.204476	
367000	71.353907	3	0.203959	0.067118	0.737506	0.737506	0.067118	0.203959	
368000	71.353907	3	0.210568	0.064467	0.721217	0.721217	0.064467	0.210568	
369000	71.353907	3	0.213633	0.068956	0.798376	0.798376	0.068956	0.213633	
370000	71.353907	3	0.206155	0.066883	0.795533	0.795533	0.066883	0.206155	
371000	71.353907	3	0.203506	0.059755	0.812560	0.812560	0.059755	0.203506	
372000	71.353907	3	0.198753	0.069010	0.761477	0.761477	0.069010	0.198753	
373000	71.353907	3	0.202175	0.071028	0.779836	0.779836	0.071028	0.202175	
374000	71.353907	3	0.191134	0.065497	0.811570	0.811570	0.065497	0.191134	
375000	71.353907	3	0.205652	0.066997	0.765826	0.765826	0.066997	0.205652	
376000	71.353907	3	0.208608	0.065338	0.735172	0.735172	0.065338	0.208608	
377000	71.353907	3	0.199895	0.067003	0.773376	0.773376	0.067003	0.199895	
378000	71.353907	3	0.204032	0.061070	0.759634	0.759634	0.061070	0.204032	
379000	71.353907	4	0.206002	0.068683	0.843339	0.866760	0.068683	0.206002	
380000	71.353907	4	0.213240	0.066968	0.788083	0.788083	0.066968	0.209219	
381000	71.353907	3	0.221728	0.063600	0.825026	0.825026	0.063600	0.221728	
382000	71.353907	4	0.209780	0.065282	0.793969	0.674654	0.065282	0.209780	
383000	71.353907	3	0.213972	0.067948	0.793765	0.793765	0.067948	0.213972	
384000	71.353907	3	0.218930	0.055605	0.770065	0.770065	0.055605	0.218930	
385000	71.353907	4	0.207316	0.064513	0.901447	0.744056	0.064513	0.207316	
386000	71.353907	3	0.216267	0.066976	0.747458	0.747458	0.066976	0.216267	
387000	71.353907	4	0.212337	0.064408	0.825470	0.706555	0.064408	0.212337	
388000	71.353907	4	0.201245	0.062090	0.762511	0.762511	0.069713	0.201245	
389000	71.353907	3	0.221747	0.074523	0.850177	0.850177	0.074523	0.221747	
390000	71.353907	5	0.212833	0.055623	0.860538	0.707106	0.055623	0.200449	
391000	71.353907	4	0.202128	0.062273	0.781889	0.781889	0.074484	0.202128	
392000	71.353907	3	0.199287	0.066341	0.773069	0.773069	0.066341	0.199287	
393000	71.353907	5	0.203880	0.065900	0.816271	0.800541	0.065900	0.223366	
394000	71.353907	4	0.200102	0.066709	0.819926	0.652183	0.066709	0.200102	
395000	71.353907	3	0.204626	0.065196	0.708168	0.708168	0.065196	0.204626	
396000	71.353907	5	0.222459	0.057876	0.773199	0.764079	0.078222	0.222459	
397000	71.353907	4	0.209147	0.062501	0.828137	0.718238	0.062501	0.209147	
398000	71.353907	3	0.207082	0.068643	0.831362	0.831362	0.068643	0.207082	
399000	71.353907	5	0.208264	0.063048	0.819107	0.786745	0.076291	0.208264	
400000	71.353907	4	0.211455	0.069119	0.762871	0.786595	0.069119	0.211455	
401000	71.353907	4	0.206544	0.057069	0.735651	0.735651	0.077177	0.206544	
402000	71.353907	4	0.204590	0.070253	0.849804	0.709568	0.070253	0.204590	
403000	71.353907	5	0.204932	0.069362	0.923480	0.720134	0.069362	0.196364	
404000	71.353907	5	0.226090	0.065348	0.814968	0.642906	0.065348	0.211789	
405000	71.353907	4	0.219095	0.063037	0.690854	0.690854	0.063037	0.206260	
406000	71.353907	5	0.210520	0.057526	0.851475	0.655731	0.077296	0.210520	
407000	71.353907	4	0.200302	0.066274	0.779716	0.739035	0.066274	0.200302	
408000	71.353907	3	0.206627	0.065794	0.832156	0.832156	0.065794	0.206627	
409000	71.353907	3	0.197269	0.068546	0.838166	0.838166	0.068546	0.197269	
410000	71.353907	3	0.207978	0.065963	0.756759	0.756759	0.065963	0.207978	
411000	71.353907	4	0.200644	0.065961	0.819808	0.703348	0.065961	0.200644	
412000	71.353907	4	0.201263	0.063644	0.841757	0.841757	0.063644	0.205377	
413000	71.353907	4	0.214545	0.065957	0.877697	0.752368	0.065957	0.214545	
414000	71.353907	4	0.208289	0.069405	0.763097	0.699637	0.069405	0.208289	
415000	71.353907	4	0.212796	0.061611	0.780826	0.844820	0.061611	0.212796	
416000	71.353907	3	0.186811	0.066980	0.834492	0.834492	0.066980	0.186811	
417000	71.353907	4	0.205554	0.071948	0.770337	0.770337	0.071948	0.200026	
418000	71.353907	4	0.209700	0.064353	0.815413	0.737066	0.064353	0.209700	
419000	71.353907	4	0.207990	0.067316	0.754301	0.812660	0.067316	0.207990	
420000	71.353907	3	0.201690	0.067281	0.881163	0.881163	0.067281	0.201690	
421000	71.353907	4	0.211125	0.062043	0.751699	0.757217	0.062043	0.211125	
422000	71.353907	3	0.209478	0.079410	0.718658	0.718658	0.079410	0.209478	
423000	71.353907	5	0.211288	0.064639	0.832776	0.740696	0.076197	0.211288	
424000	71.353907	6	0.211845	0.066426	0.923262	0.648803	0.076164	0.196543	
425000	71.353907	3	0.200881	0.077447	0.877241	0.877241	0.077447	0.200881	
426000	71.353907	3	0.205324	0.064437	0.731830	0.731830	0.064437	0.205324	
427000	71.353907	5	0.196722	0.065557	0.740282	0.756957	0.065557	0.199788	
428000	71.353907	4	0.204300	0.069826	0.763207	0.763207	0.071907	0.204300	
429000	71.353907	3	0.205785	0.067783	0.792991	0.792991	0.067783	0.205785	
430000	71.353907	3	0.226377	0.070050	0.800245	0.800245	0.070050	0.226377	
431000	71.353907	3	0.205690	0.067833	0.833433	0.833433	0.067833	0.205690	
432000	71.353907	3	0.203120	0.062506	0.754905	0.754905	0.062506	0.203120	
433000	71.353907	4	0.202589	0.056129	0.911933	0.911933	0.072392	0.202589	
434000	71.353907	3	0.217503	0.069443	0.808374	0.808374	0.069443	0.217503	
435000	71.353907	4	0.215491	0.068258	0.814652	0.730449	0.068258	0.215491	
436000	71.353907	3	0.198517	0.064962	0.702172	0.702172	0.064962	0.198517	
437000	71.353907	4	0.205899	0.068633	0.865091	0.780446	0.068633	0.205899	
438000	71.353907	3	0.205379	0.063107	0.779785	0.779785	0.063107	0.205379	
439000	71.353907	3	0.209865	0.069102	0.817129	0.817129	0.069102	0.209865	
440000	71.353907	3	0.210691	0.076869	0.919063	0.919063	0.076869	0.210691	
441000	71.353907	3	0.213520	0.071066	0.863708	0.863708	0.071066	0.213520	
442000	71.353907	3	0.210210	0.066015	0.793294	0.793294	0.066015	0.210210	
443000	71.353907	5	0.213222	0.060430	0.831884	0.831884	0.075775	0.210992	
444000	71.353907	4	0.204962	0.062592	0.824900	0.756802	0.062592	0.204962	
445000	71.353907	4	0.211564	0.073029	0.853188	0.761477	0.073029	0.211564	
446000	71.353907	4	0.207105	0.067699	0.802655	0.798343	0.067699	0.207105	
447000	71.353907	4	0.221033	0.085298	0.852683	0.794126	0.085298	0.221033	
448000	71.353907	4	0.195735	0.061716	0.744710	0.744710	0.077430	0.195735	
449000	71.353907	4	0.206500	0.070238	0.802604	0.802604	0.070238	0.197254	
450000	71.353907	4	0.205572	0.057556	0.777583	0.777583	0.077518	0.205572	
451000	71.353907	4	0.209803	0.054213	0.638761	0.699109	0.054213	0.209803	
452000	71.353907	4	0.206793	0.062577	0.717851	0.717851	0.062577	0.210338	
453000	71.353907	4	0.208667	0.049887	0.767499	0.830161	0.049887	0.208667	
454000	71.353907	4	0.208948	0.067306	0.791860	0.744998	0.067306	0.208948	
455000	71.353907	4	0.207723	0.050970	0.827597	0.827597	0.051758	0.207723	
456000	71.353907	3	0.195223	0.066073	0.797051	0.797051	0.066073	0.195223	
457000	71.353907	4	0.202479	0.065281	0.730360	0.838236	0.065281	0.202479	
458000	71.353907	3	0.200324	0.066020	0.763888	0.763888	0.066020	0.200324	
459000	71.353907	4	0.209695	0.056281	0.773983	0.773983	0.075111	0.209695	
460000	71.353907	6	0.204415	0.064781	0.751289	0.772403	0.074246	0.202192	
461000	71.353907	3	0.212477	0.073028	0.762412	0.762412	0.073028	0.212477	
462000	71.353907	4	0.225171	0.058629	0.806961	0.720228	0.058629	0.225171	
463000	71.353907	6	0.206256	0.062751	0.854544	0.697755	0.069074	0.207515	
464000	71.353907	3	0.213077	0.082430	0.793934	0.793934	0.082430	0.213077	
465000	71.353907	4	0.221822	0.065507	0.815461	0.728834	0.065507	0.221822	
466000	71.353907	3	0.200887	0.066734	0.792699	0.792699	0.066734	0.200887	
467000	71.353907	4	0.202105	0.055292	0.759949	0.698322	0.055292	0.202105	
468000	71.353907	5	0.225073	0.075782	0.726015	0.782183	0.075782	0.216903	
469000	71.353907	4	0.207896	0.065589	0.749837	0.749837	0.065589	0.209058	
470000	71.353907	4	0.206126	0.055662	0.877961	0.710157	0.055662	0.206126	
471000	71.353907	4	0.205832	0.070486	0.853658	0.853658	0.070486	0.199277	
472000	71.353907	3	0.201259	0.070193	0.796559	0.796559	0.070193	0.201259	
473000	71.353907	4	0.211489	0.058580	0.763104	0.638660	0.058580	0.211489	
474000	71.353907	4	0.213999	0.072294	0.853576	0.708513	0.072294	0.213999	
475000	71.353907	4	0.203969	0.066237	0.789120	0.789120	0.076789	0.203969	
476000	71.353907	5	0.220734	0.068603	0.740365	0.803718	0.073655	0.220734	
477000	71.353907	3	0.211248	0.070034	0.874566	0.874566	0.070034	0.211248	
478000	71.353907	3	0.196456	0.066480	0.703954	0.703954	0.066480	0.196456	
479000	71.353907	5	0.209010	0.070761	0.798123	0.798123	0.071359	0.200579	
480000	71.353907	3	0.209773	0.067612	0.834458	0.834458	0.067612	0.209773	
481000	71.353907	3	0.195446	0.063616	0.746090	0.746090	0.063616	0.195446	
482000	71.353907	4	0.203575	0.060864	0.774189	0.774189	0.079612	0.203575	
483000	71.353907	4	0.206713	0.073702	0.763024	0.793275	0.073702	0.206713	
484000	71.353907	5	0.219847	0.065794	0.838886	0.764206	0.065794	0.208396	
485000	71.353907	5	0.213618	0.065714	0.805058	0.795860	0.065714	0.207093	
486000	71.353907	3	0.208666	0.077326	0.770149	0.770149	0.077326	0.208666	
487000	71.353907	5	0.208041	0.063637	0.822621	0.686010	0.063637	0.197565	
488000	71.353907	4	0.210193	0.063146	0.841232	0.841232	0.063146	0.206566	
489000	71.353907	4	0.203131	0.070251	0.765148	0.765148	0.070251	0.215352	
490000	71.353907	4	0.216307	0.069010	0.760444	0.760444	0.069010	0.203260	
491000	71.353907	4	0.193070	0.060639	0.789682	0.789682	0.065496	0.193070	
492000	71.353907	4	0.204251	0.078287	0.818997	0.768121	0.078287	0.204251	
493000	71.353907	4	0.205460	0.065329	0.779144	0.781085	0.065329	0.205460	
494000	71.353907	4	0.195516	0.067368	0.833906	0.833906	0.067368	0.196878	
495000	71.353907	4	0.208410	0.071436	0.792483	0.733763	0.071436	0.208410	
496000	71.353907	3	0.212975	0.068859	0.746886	0.746886	0.068859	0.212975	
497000	71.353907	5	0.210755	0.067985	0.736910	0.630530	0.067985	0.203438	
498000	71.353907	3	0.198695	0.067873	0.747608	0.747608	0.067873	0.198695	
499000	71.353907	4	0.210229	0.065901	0.786134	0.786134	0.075105	0.210229	
500000	71.353907	3	0.202556	0.066313	0.825483	0.825483	0.066313	0.202556	
501000	71.353907	6	0.213723	0.060345	0.734915	0.833071	0.072174	0.213869	
502000	71.353907	4	0.210590	0.056662	0.798806	0.779835	0.056662	0.210590	
503000	71.353907	3	0.211126	0.066500	0.746721	0.746721	0.066500	0.211126	
504000	71.353907	4	0.218194	0.062738	0.768926	0.768926	0.062738	0.195597	
505000	71.353907	4	0.202206	0.064762	0.907710	0.730336	0.064762	0.202206	
506000	71.353907	4	0.203131	0.071137	0.776305	0.776305	0.071137	0.197945	
507000	71.353907	3	0.201881	0.085759	0.786960	0.786960	0.085759	0.201881	
508000	71.353907	3	0.188091	0.065082	0.823259	0.823259	0.065082	0.188091	
509000	71.353907	4	0.210744	0.058888	0.784744	0.784744	0.073624	0.210744	
510000	71.353907	4	0.204131	0.062893	0.833587	0.689206	0.062893	0.204131	
511000	71.353907	5	0.208577	0.075398	0.787791	0.787791	0.077258	0.207605	
512000	71.353907	3	0.217331	0.068845	0.716098	0.716098	0.068845	0.217331	
513000	71.353907	4	0.202482	0.075786	0.846108	0.846108	0.075786	0.209374	
514000	71.353907	3	0.200377	0.067444	0.817690	0.817690	0.067444	0.200377	
515000	71.353907	3	0.202850	0.071450	0.820002	0.820002	0.071450	0.202850	
516000	71.353907	5	0.220424	0.067284	0.845149	0.713919	0.076883	0.220424	
517000	71.353907	4	0.201467	0.063407	0.852002	0.722219	0.063407	0.201467	
518000	71.353907	4	0.192135	0.055458	0.816497	0.816497	0.062213	0.192135	
519000	71.353907	3	0.208246	0.063481	0.752692	0.752692	0.063481	0.208246	
520000	71.353907	4	0.215857	0.064554	0.823879	0.823879	0.085492	0.215857	
521000	71.353907	4	0.212550	0.067530	0.811046	0.706919	0.067530	0.212550	
522000	71.353907	4	0.210361	0.065697	0.868435	0.744137	0.065697	0.210361	
523000	71.353907	3	0.209479	0.062770	0.715286	0.715286	0.062770	0.209479	
524000	71.353907	5	0.212712	0.058613	0.789468	0.803072	0.069662	0.212712	
525000	71.353907	4	0.211617	0.070280	0.734072	0.734072	0.070280	0.198281	
526000	71.353907	4	0.204049	0.064868	1.018912	0.712861	0.064868	0.204049	
527000	71.353907	3	0.195213	0.068776	0.793516	0.793516	0.068776	0.195213	
528000	71.353907	3	0.211195	0.075365	0.717089	0.717089	0.075365	0.211195	
529000	71.353907	3	0.218555	0.069577	0.815567	0.815567	0.069577	0.218555	
530000	71.353907	4	0.220488	0.050522	0.771181	0.771181	0.050522	0.204095	
531000	71.353907	3	0.208465	0.070393	0.727179	0.727179	0.070393	0.208465	
532000	71.353907	5	0.209745	0.061967	0.773934	0.750436	0.072304	0.209745	
533000	71.353907	4	0.211859	0.066553	0.702986	0.730356	0.066553	0.211859	
534000	71.353907	4	0.213633	0.068703	0.780763	0.780763	0.068703	0.211376	
535000	71.353907	4	0.210908	0.067533	0.839058	0.682000	0.067533	0.210908	
536000	71.353907	4	0.215695	0.069350	0.881707	0.744704	0.069350	0.215695	
537000	71.353907	3	0.208055	0.071358	0.745852	0.745852	0.071358	0.208055	
538000	71.353907	3	0.210224	0.069876	0.815769	0.815769	0.069876	0.210224	
539000	71.353907	3	0.200360	0.061299	0.766975	0.766975	0.061299	0.200360	
540000	71.353907	3	0.199386	0.066995	0.800854	0.800854	0.066995	0.199386	
541000	71.353907	4	0.209279	0.071682	0.876485	0.700523	0.071682	0.209279	
542000	71.353907	4	0.208705	0.076080	0.761257	0.761257	0.076080	0.222713	
543000	71.353907	3	0.213508	0.051485	0.713928	0.713928	0.051485	0.213508	
544000	71.353907	3	0.203124	0.065129	0.845867	0.845867	0.065129	0.203124	
545000	71.353907	4	0.191833	0.067449	0.861393	0.861393	0.067449	0.197210	
546000	71.353907	3	0.209778	0.065690	0.758641	0.758641	0.065690	0.209778	
547000	71.353907	4	0.204200	0.069217	0.829201	0.836480	0.069217	0.204200	
548000	71.353907	3	0.209976	0.064991	0.828887	0.828887	0.064991	0.209976	
549000	71.353907	3	0.200918	0.065728	0.753914	0.753914	0.065728	0.200918	
550000	71.353907	3	0.219795	0.084332	0.799459	0.799459	0.084332	0.219795	
551000	71.353907	3	0.199507	0.064753	0.792478	0.792478	0.064753	0.199507	
552000	71.353907	3	0.205995	0.065517	0.743977	0.743977	0.065517	0.205995	
553000	71.353907	3	0.209376	0.050576	0.742844	0.742844	0.050576	0.209376	
554000	71.353907	4	0.208670	0.066542	0.785936	0.736863	0.066542	0.208670	
555000	71.353907	3	0.207979	0.073862	0.701754	0.701754	0.073862	0.207979	
556000	71.353907	3	0.205651	0.067579	0.842976	0.842976	0.067579	0.205651	
557000	71.353907	3	0.203681	0.069745	0.819185	0.819185	0.069745	0.203681	
558000	71.353907	3	0.200337	0.066486	0.779717	0.779717	0.066486	0.200337	
559000	71.353907	4	0.208875	0.066542	0.873750	0.733088	0.066542	0.208875	
560000	71.353907	3	0.206506	0.064640	0.781585	0.781585	0.064640	0.206506	
561000	71.353907	3	0.212393	0.067619	0.789520	0.789520	0.067619	0.212393	
562000	71.353907	3	0.210156	0.075074	0.965953	0.965953	0.075074	0.210156	
563000	71.353907	5	0.203817	0.066230	0.868673	0.687138	0.066230	0.223193	
564000	71.353907	5	0.206248	0.061606	0.731388	0.731388	0.074042	0.211958	
565000	71.353907	3	0.204363	0.065893	0.830942	0.830942	0.065893	0.204363	
566000	71.353907	3	0.209346	0.065846	0.811558	0.811558	0.065846	0.209346	
567000	71.353907	3	0.206812	0.061964	0.783909	0.783909	0.061964	0.206812	
568000	71.353907	5	0.214847	0.069862	0.854441	0.793501	0.069862	0.209450	
569000	71.353907	3	0.195303	0.069218	0.833609	0.833609	0.069218	0.195303	
570000	71.353907	4	0.209143	0.064525	0.738234	0.755126	0.064525	0.209143	
571000	71.353907	4	0.201875	0.065263	0.828255	0.739343	0.065263	0.201875	
572000	71.353907	3	0.216185	0.060594	0.875635	0.875635	0.060594	0.216185	
573000	71.353907	4	0.195772	0.065022	0.811451	0.788688	0.065022	0.195772	
574000	71.353907	5	0.202648	0.064901	0.766173	0.848076	0.064901	0.212884	
575000	71.353907	4	0.199295	0.067298	0.820643	0.820643	0.067298	0.212284	
576000	71.353907	4	0.223614	0.069193	0.724569	0.724569	0.069193	0.207510	
577000	71.353907	3	0.206375	0.066875	0.744957	0.744957	0.066875	0.206375	
578000	71.353907	3	0.206570	0.073256	0.769116	0.769116	0.073256	0.206570	
579000	71.353907	3	0.206819	0.068772	0.772841	0.772841	0.068772	0.206819	
580000	71.353907	4	0.208699	0.063798	0.843290	0.843290	0.069132	0.208699	
581000	71.353907	3	0.212040	0.070671	0.839033	0.839033	0.070671	0.212040	
582000	71.353907	4	0.202987	0.065601	0.738509	0.729541	0.065601	0.202987	
583000	71.353907	5	0.219333	0.072683	0.755805	0.755805	0.077233	0.222751	
584000	71.353907	4	0.206558	0.056645	0.824898	0.824898	0.075622	0.206558	
585000	71.353907	5	0.213607	0.062067	0.817427	0.740311	0.070541	0.213607	
586000	71.353907	4	0.208507	0.068191	0.840091	0.815012	0.068191	0.208507	
587000	71.353907	4	0.198022	0.070043	0.854742	0.854742	0.069172	0.198022	
588000	71.353907	3	0.216146	0.074546	0.776512	0.776512	0.074546	0.216146	
589000	71.353907	5	0.209493	0.059992	0.789787	0.761628	0.069523	0.209493	
590000	71.353907	3	0.216135	0.072448	0.769950	0.769950	0.072448	0.216135	
591000	71.353907	3	0.202723	0.069362	0.854651	0.854651	0.069362	0.202723	
592000	71.353907	4	0.213366	0.066567	0.824873	0.798709	0.066567	0.213366	
593000	71.353907	3	0.205134	0.073097	0.807306	0.807306	0.073097	0.205134	
594000	71.353907	4	0.214822	0.065117	0.877733	0.756571	0.065117	0.214822	
595000	71.353907	3	0.210985	0.069153	0.801327	0.801327	0.069153	0.210985	
596000	71.353907	4	0.212441	0.066245	0.827326	0.827326	0.066245	0.208032	
597000	71.353907	3	0.207374	0.067554	0.793203	0.793203	0.067554	0.207374	
598000	71.353907	3	0.203397	0.070404	0.852949	0.852949	0.070404	0.203397	
599000	71.353907	3	0.205284	0.067558	0.795476	0.795476	0.067558	0.205284	
600000	71.353907	3	0.205852	0.055229	0.756621	0.756621	0.055229	0.205852	
601000	71.353907	5	0.220322	0.082979	0.809799	0.771752	0.082979	0.213171	
602000	71.353907	4	0.204202	0.077619	0.717247	0.717247	0.079666	0.204202	
603000	71.353907	5	0.214067	0.057410	0.909585	0.714939	0.086724	0.214067	
604000	71.353907	5	0.202421	0.064298	0.753866	0.809491	0.069279	0.202421	
605000	71.353907	3	0.215590	0.069452	0.763046	0.763046	0.069452	0.215590	
606000	71.353907	5	0.204189	0.071012	0.835665	0.774789	0.071012	0.203707	
607000	71.353907	3	0.202204	0.071579	0.791810	0.791810	0.071579	0.202204	
608000	71.353907	4	0.202391	0.058242	0.800303	0.800303	0.080053	0.202391	
609000	71.353907	4	0.209575	0.064452	0.801665	0.738098	0.064452	0.209575	
610000	71.353907	4	0.207846	0.058781	0.823949	0.689453	0.058781	0.207846	
611000	71.353907	4	0.220143	0.061420	0.872180	0.872180	0.068676	0.220143	
612000	71.353907	4	0.217044	0.069034	0.860067	0.724673	0.069034	0.217044	
613000	71.353907	4	0.215503	0.059288	0.792246	0.748562	0.059288	0.215503	
614000	71.353907	5	0.200668	0.062757	0.858137	0.851403	0.071845	0.200668	
615000	71.353907	3	0.197111	0.069086	0.692026	0.692026	0.069086	0.197111	
616000	71.353907	3	0.206186	0.064855	0.823047	0.823047	0.064855	0.206186	
617000	71.353907	4	0.207989	0.071147	0.751396	0.783479	0.071147	0.207989	
618000	71.353907	4	0.202027	0.055071	0.761644	0.761644	0.083558	0.202027	
619000	71.353907	6	0.207119	0.069386	0.791297	0.771680	0.073956	0.202660	
620000	71.353907	4	0.199758	0.065070	0.829913	0.763743	0.065070	0.199758	
621000	71.353907	3	0.209783	0.059307	0.708544	0.708544	0.059307	0.209783	
622000	71.353907	4	0.214786	0.057087	0.739645	0.739645	0.090831	0.214786	
623000	71.353907	3	0.200643	0.061295	0.763392	0.763392	0.061295	0.200643	
624000	71.353907	5	0.213961	0.067539	0.785030	0.706200	0.067539	0.207208	
625000	71.353907	5	0.214611	0.060009	0.807151	0.807151	0.069594	0.209363	
626000	71.353907	5	0.202824	0.053649	0.826759	0.730184	0.083121	0.202824	
627000	71.353907	6	0.229680	0.045408	0.796778	0.925350	0.085039	0.201169	
628000	71.353907	3	0.203603	0.069695	0.777106	0.777106	0.069695	0.203603	
629000	71.353907	4	0.197697	0.061952	0.786013	0.786013	0.061952	0.202933	
630000	71.353907	4	0.196355	0.066029	0.858965	0.858965	0.080833	0.196355	
631000	71.353907	3	0.211990	0.064824	0.732371	0.732371	0.064824	0.211990	
632000	71.353907	3	0.208924	0.066368	0.834021	0.834021	0.066368	0.208924	
633000	71.353907	6	0.209657	0.057763	0.771749	0.804947	0.087201	0.194874	
634000	71.353907	3	0.211450	0.067270	0.710372	0.710372	0.067270	0.211450	
635000	71.353907	3	0.207849	0.071020	0.772921	0.772921	0.071020	0.207849	
636000	71.353907	5	0.214777	0.056085	0.799463	0.799463	0.089989	0.204644	
637000	71.353907	4	0.199141	0.069762	0.744213	0.638804	0.069762	0.199141	
638000	71.353907	4	0.191529	0.060909	0.755404	0.755404	0.060909	0.196993	
639000	71.353907	4	0.203714	0.074805	0.836794	0.725206	0.074805	0.203714	
640000	71.353907	3	0.209981	0.066828	0.842303	0.842303	0.066828	0.209981	
641000	71.353907	4	0.207912	0.069124	0.861632	0.746936	0.069124	0.207912	
642000	71.353907	4	0.216199	0.074470	0.877695	0.877695	0.074470	0.215047	
643000	71.353907	3	0.199223	0.064712	0.816656	0.816656	0.064712	0.199223	
644000	71.353907	3	0.207254	0.079511	0.816863	0.816863	0.079511	0.207254	
645000	71.353907	4	0.216776	0.067947	0.786474	0.736727	0.067947	0.216776	
646000	71.353907	4	0.199628	0.066741	0.793206	0.769210	0.066741	0.199628	
647000	71.353907	3	0.209229	0.057057	0.724501	0.724501	0.057057	0.209229	
648000	71.353907	4	0.203561	0.068372	0.805058	0.725214	0.068372	0.203561	
649000	71.353907	5	0.208915	0.063168	0.855574	0.717221	0.075746	0.208915	
650000	71.353907	4	0.217809	0.071151	0.842231	0.793895	0.071151	0.217809	
651000	71.353907	3	0.198787	0.066630	0.772319	0.772319	0.066630	0.198787	
652000	71.353907	3	0.206766	0.067784	0.772122	0.772122	0.067784	0.206766	
653000	71.353907	5	0.204667	0.061550	0.956339	0.634092	0.067586	0.204667	
654000	71.353907	3	0.203085	0.067724	0.725160	0.725160	0.067724	0.203085	
655000	71.353907	5	0.205557	0.050943	0.914596	0.769516	0.048611	0.205557	
656000	71.353907	3	0.211139	0.068384	0.764587	0.764587	0.068384	0.211139	
657000	71.353907	4	0.198933	0.078555	0.782984	0.782984	0.075536	0.198933	
658000	71.353907	3	0.207625	0.053360	0.732931	0.732931	0.053360	0.207625	
659000	71.353907	4	0.211297	0.066203	0.850414	0.826822	0.066203	0.211297	
660000	71.353907	3	0.206719	0.069802	0.757294	0.757294	0.069802	0.206719	
661000	71.353907	4	0.211268	0.065963	0.787704	0.787704	0.072577	0.211268	
662000	71.353907	3	0.212331	0.064100	0.759605	0.759605	0.064100	0.212331	
663000	71.353907	3	0.201426	0.078548	0.874937	0.874937	0.078548	0.201426	
664000	71.353907	3	0.210959	0.072362	0.785575	0.785575	0.072362	0.210959	
665000	71.353907	4	0.205517	0.065577	0.751770	0.710335	0.065577	0.205517	
666000	71.353907	3	0.203871	0.071624	0.749669	0.749669	0.071624	0.203871	
667000	71.353907	4	0.206726	0.051660	0.741426	0.741426	0.070182	0.206726	
668000	71.353907	4	0.198681	0.068778	0.857110	0.756811	0.068778	0.198681	
669000	71.353907	4	0.191642	0.068739	0.780055	0.780055	0.068739	0.202959	
670000	71.353907	3	0.204549	0.059002	0.807617	0.807617	0.059002	0.204549	
671000	71.353907	3	0.202391	0.072108	0.752225	0.752225	0.072108	0.202391	
672000	71.353907	4	0.197538	0.066681	0.791802	0.763141	0.066681	0.197538	
673000	71.353907	4	0.215729	0.067225	0.787295	0.787295	0.067225	0.217539	
674000	71.353907	5	0.206100	0.065438	0.925483	0.764564	0.070836	0.206100	
675000	71.353907	3	0.204306	0.071740	0.802266	0.802266	0.071740	0.204306	
676000	71.353907	3	0.210971	0.066053	0.723550	0.723550	0.066053	0.210971	
677000	71.353907	3	0.212072	0.065727	0.774298	0.774298	0.065727	0.212072	
