Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
23000	71.353907	4	0.211138	0.060892	0.779253	0.779253	0.062241	0.211138	
24000	71.353907	3	0.215035	0.060096	0.830645	0.830645	0.060096	0.215035	
25000	71.353907	3	0.203846	0.060547	0.814003	0.814003	0.060547	0.203846	
26000	71.353907	3	0.216190	0.061377	0.758340	0.758340	0.061377	0.216190	
27000	71.353907	3	0.208211	0.061339	0.782535	0.782535	0.061339	0.208211	
28000	71.353907	4	0.195754	0.059901	0.769824	0.769824	0.059901	0.211210	
29000	71.353907	4	0.213266	0.060940	0.734859	0.774629	0.060940	0.213266	
30000	71.353907	3	0.208967	0.056260	0.775977	0.775977	0.056260	0.208967	
31000	71.353907	3	0.211843	0.060783	0.744807	0.744807	0.060783	0.211843	
32000	71.353907	4	0.191647	0.061528	0.834857	0.834857	0.054940	0.191647	
33000	71.353907	3	0.206664	0.057416	0.793338	0.793338	0.057416	0.206664	
34000	71.353907	5	0.214171	0.060807	0.794428	0.819626	0.060807	0.227873	
35000	71.353907	3	0.197984	0.061736	0.794505	0.794505	0.061736	0.197984	
36000	71.353907	3	0.210789	0.060738	0.776384	0.776384	0.060738	0.210789	
37000	71.353907	3	0.209963	0.058951	0.760790	0.760790	0.058951	0.209963	
38000	71.353907	3	0.206011	0.058974	0.785293	0.785293	0.058974	0.206011	
39000	71.353907	3	0.191355	0.061199	0.810872	0.810872	0.061199	0.191355	
40000	71.353907	4	0.200916	0.058800	0.757260	0.806117	0.058800	0.200916	
41000	71.353907	3	0.184280	0.061060	0.765588	0.765588	0.061060	0.184280	
42000	71.353907	4	0.199161	0.053543	0.848499	0.848499	0.053543	0.222913	
43000	71.353907	3	0.214976	0.060805	0.769770	0.769770	0.060805	0.214976	
44000	71.353907	4	0.198088	0.060462	0.809069	0.838272	0.060462	0.198088	
45000	71.353907	3	0.198751	0.059525	0.814547	0.814547	0.059525	0.198751	
46000	71.353907	4	0.199529	0.065387	0.696971	0.696971	0.061596	0.199529	
47000	71.353907	4	0.196643	0.060029	0.807259	0.738869	0.060029	0.196643	
48000	71.353907	4	0.177030	0.058575	0.799410	0.799410	0.058575	0.206107	
49000	71.353907	3	0.209725	0.056912	0.857098	0.857098	0.056912	0.209725	
50000	71.353907	3	0.209957	0.059987	0.799646	0.799646	0.059987	0.209957	
51000	71.353907	4	0.210812	0.057973	0.779120	0.852275	0.057973	0.210812	
52000	71.353907	3	0.207138	0.060617	0.804010	0.804010	0.060617	0.207138	
53000	71.353907	4	0.213898	0.056932	0.826403	0.765966	0.056932	0.213898	
54000	71.353907	3	0.200728	0.061080	0.859133	0.859133	0.061080	0.200728	
55000	71.353907	3	0.217484	0.060416	0.820078	0.820078	0.060416	0.217484	
56000	71.353907	4	0.206823	0.053810	0.790729	0.837068	0.053810	0.206823	
57000	71.353907	3	0.207920	0.059934	0.740791	0.740791	0.059934	0.207920	
58000	71.353907	5	0.186900	0.058438	0.882586	0.722372	0.054886	0.186900	
59000	71.353907	4	0.201844	0.057834	0.740491	0.740491	0.057834	0.220514	
60000	71.353907	4	0.189568	0.056086	0.714620	0.714620	0.056086	0.234290	
61000	71.353907	4	0.203158	0.060142	0.763831	0.748772	0.060142	0.203158	
62000	71.353907	3	0.205162	0.059353	0.783725	0.783725	0.059353	0.205162	
63000	71.353907	3	0.209216	0.059811	0.795882	0.795882	0.059811	0.209216	
64000	71.353907	4	0.219303	0.058064	0.808710	0.746243	0.058064	0.219303	
65000	71.353907	3	0.196857	0.060307	0.809304	0.809304	0.060307	0.196857	
66000	71.353907	3	0.218103	0.061669	0.725009	0.725009	0.061669	0.218103	
67000	71.353907	3	0.196398	0.059494	0.799222	0.799222	0.059494	0.196398	
68000	71.353907	4	0.203282	0.059697	0.797775	0.797775	0.057034	0.203282	
69000	71.353907	5	0.200269	0.059936	0.783940	0.788634	0.059936	0.211235	
70000	71.353907	4	0.211078	0.058196	0.767577	0.724100	0.058196	0.211078	
71000	71.353907	3	0.215074	0.055839	0.846874	0.846874	0.055839	0.215074	
72000	71.353907	4	0.222784	0.059626	0.874102	0.781587	0.059626	0.222784	
73000	71.353907	4	0.197811	0.069057	0.797895	0.816920	0.069057	0.197811	
74000	71.353907	3	0.221206	0.061931	0.783911	0.783911	0.061931	0.221206	
75000	71.353907	3	0.216417	0.059511	0.786371	0.786371	0.059511	0.216417	
76000	71.353907	4	0.214469	0.058943	0.748900	0.706959	0.058943	0.214469	
77000	71.353907	3	0.224432	0.060245	0.859863	0.859863	0.060245	0.224432	
78000	71.353907	3	0.216138	0.057444	0.816209	0.816209	0.057444	0.216138	
79000	71.353907	3	0.204780	0.060320	0.842253	0.842253	0.060320	0.204780	
80000	71.353907	3	0.211098	0.059155	0.810647	0.810647	0.059155	0.211098	
81000	71.353907	3	0.206775	0.060264	0.757650	0.757650	0.060264	0.206775	
82000	71.353907	4	0.213797	0.058716	0.789497	0.866069	0.058716	0.213797	
83000	71.353907	3	0.206234	0.057832	0.785082	0.785082	0.057832	0.206234	
84000	71.353907	3	0.211194	0.060140	0.788965	0.788965	0.060140	0.211194	
85000	71.353907	4	0.207732	0.059291	0.820285	0.780828	0.059291	0.207732	
86000	71.353907	4	0.228337	0.058117	0.774650	0.845352	0.058117	0.228337	
87000	71.353907	4	0.217232	0.058774	0.765333	0.890184	0.058774	0.217232	
88000	71.353907	3	0.207343	0.055423	0.805748	0.805748	0.055423	0.207343	
89000	71.353907	4	0.203397	0.058997	0.810570	0.810570	0.058997	0.208800	
90000	71.353907	4	0.213031	0.060061	0.824985	0.767581	0.060061	0.213031	
91000	71.353907	4	0.205088	0.057693	0.821981	0.821981	0.057693	0.219581	
92000	71.353907	4	0.216833	0.062548	0.734910	0.771690	0.062548	0.216833	
93000	71.353907	4	0.211449	0.061083	0.774098	0.819683	0.061083	0.211449	
94000	71.353907	3	0.216493	0.060701	0.934000	0.934000	0.060701	0.216493	
95000	71.353907	5	0.215528	0.062677	0.802727	0.848771	0.062236	0.215528	
96000	71.353907	4	0.209133	0.061191	0.791221	0.791221	0.058056	0.209133	
97000	71.353907	4	0.216741	0.062628	0.742148	0.859630	0.062628	0.216741	
98000	71.353907	3	0.202122	0.062643	0.828500	0.828500	0.062643	0.202122	
99000	71.353907	4	0.224228	0.060847	0.774070	0.787345	0.060847	0.224228	
100000	71.353907	4	0.209265	0.061769	0.787973	0.707228	0.061769	0.209265	
101000	71.353907	5	0.184128	0.060897	0.748336	0.721321	0.060897	0.203004	
102000	71.353907	4	0.212235	0.058824	0.722040	0.926417	0.058824	0.212235	
103000	71.353907	5	0.205188	0.061360	0.796502	0.837775	0.059581	0.205188	
104000	71.353907	3	0.205056	0.058913	0.801072	0.801072	0.058913	0.205056	
105000	71.353907	4	0.211826	0.059009	0.748790	0.748790	0.059009	0.231237	
106000	71.353907	5	0.219984	0.058641	0.812406	0.800505	0.058641	0.214804	
107000	71.353907	5	0.192553	0.061937	0.783951	0.886177	0.061937	0.206697	
108000	71.353907	3	0.203404	0.063839	0.747959	0.747959	0.063839	0.203404	
109000	71.353907	3	0.216062	0.059540	0.754501	0.754501	0.059540	0.216062	
110000	71.353907	3	0.206118	0.061756	0.858510	0.858510	0.061756	0.206118	
111000	71.353907	5	0.200759	0.060701	0.830750	0.790173	0.062314	0.200759	
112000	71.353907	5	0.179878	0.059022	0.808521	0.757033	0.059022	0.208587	
113000	71.353907	4	0.200314	0.058953	0.859958	0.796843	0.058953	0.200314	
114000	71.353907	4	0.199696	0.060333	0.810307	0.810307	0.056716	0.199696	
115000	71.353907	5	0.198048	0.060731	0.797026	0.835495	0.060731	0.217161	
116000	71.353907	3	0.209716	0.062846	0.754485	0.754485	0.062846	0.209716	
117000	71.353907	4	0.199278	0.064026	0.803467	0.803467	0.059116	0.199278	
118000	71.353907	5	0.205476	0.062071	0.792003	0.741139	0.058714	0.205476	
119000	71.353907	4	0.200535	0.062788	0.787496	0.787496	0.062788	0.215081	
120000	71.353907	4	0.212673	0.060476	0.679447	0.688324	0.060476	0.212673	
121000	71.353907	4	0.205517	0.063567	0.794252	0.794252	0.056519	0.205517	
122000	71.353907	3	0.215409	0.059657	0.872721	0.872721	0.059657	0.215409	
123000	71.353907	4	0.196185	0.061236	0.895706	0.895706	0.054563	0.196185	
124000	71.353907	4	0.197224	0.057341	0.800947	0.800947	0.057341	0.210255	
125000	71.353907	3	0.214648	0.061180	0.845157	0.845157	0.061180	0.214648	
126000	71.353907	4	0.218259	0.059884	0.775448	0.808246	0.059884	0.218259	
127000	71.353907	4	0.214253	0.060558	0.834875	0.834875	0.058711	0.214253	
128000	71.353907	3	0.211540	0.058400	0.789034	0.789034	0.058400	0.211540	
129000	71.353907	3	0.214422	0.060466	0.828711	0.828711	0.060466	0.214422	
130000	71.353907	4	0.205959	0.063788	0.714346	0.775428	0.063788	0.205959	
131000	71.353907	5	0.188112	0.057463	0.878053	0.767507	0.057463	0.194210	
132000	71.353907	4	0.207330	0.061318	0.878841	0.803741	0.061318	0.207330	
133000	71.353907	4	0.211827	0.061835	0.831250	0.870482	0.061835	0.211827	
134000	71.353907	3	0.220100	0.060738	0.812369	0.812369	0.060738	0.220100	
135000	71.353907	3	0.204369	0.060543	0.753742	0.753742	0.060543	0.204369	
136000	71.353907	5	0.189784	0.063488	0.884867	0.745011	0.063488	0.188211	
137000	71.353907	3	0.220530	0.061104	0.781490	0.781490	0.061104	0.220530	
138000	71.353907	4	0.207490	0.064442	0.804323	0.804323	0.064442	0.204514	
139000	71.353907	5	0.191519	0.058557	0.776478	0.762645	0.058557	0.205851	
140000	71.353907	3	0.204478	0.058513	0.813302	0.813302	0.058513	0.204478	
141000	71.353907	5	0.205259	0.059052	0.808138	0.821800	0.061236	0.205259	
142000	71.353907	4	0.205816	0.060599	0.816869	0.722245	0.060599	0.205816	
143000	71.353907	4	0.195740	0.059578	0.866977	0.866977	0.059578	0.218408	
144000	71.353907	4	0.216427	0.058456	0.820276	0.757749	0.058456	0.216427	
145000	71.353907	4	0.191616	0.056272	0.851441	0.851441	0.056272	0.209813	
146000	71.353907	4	0.208913	0.058593	0.813156	0.752828	0.058593	0.208913	
147000	71.353907	3	0.209964	0.063112	0.844337	0.844337	0.063112	0.209964	
148000	71.353907	4	0.200624	0.061875	0.763523	0.763523	0.061875	0.222181	
149000	71.353907	3	0.199488	0.060589	0.785566	0.785566	0.060589	0.199488	
150000	71.353907	3	0.205375	0.062361	0.807164	0.807164	0.062361	0.205375	
151000	71.353907	5	0.178362	0.058552	0.792249	0.710478	0.058552	0.224803	
152000	71.353907	5	0.212474	0.060433	0.848734	0.699344	0.060433	0.220431	
153000	71.353907	3	0.206378	0.059525	0.820853	0.820853	0.059525	0.206378	
154000	71.353907	4	0.205400	0.060053	0.826629	0.891654	0.060053	0.205400	
155000	71.353907	4	0.205326	0.053781	0.781304	0.862344	0.053781	0.205326	
156000	71.353907	3	0.210504	0.057310	0.799788	0.799788	0.057310	0.210504	
157000	71.353907	3	0.208197	0.062347	0.842962	0.842962	0.062347	0.208197	
158000	71.353907	3	0.207837	0.058678	0.794375	0.794375	0.058678	0.207837	
159000	71.353907	3	0.193969	0.059362	0.882016	0.882016	0.059362	0.193969	
160000	71.353907	4	0.205028	0.061540	0.867718	0.867718	0.061540	0.217148	
161000	71.353907	3	0.199237	0.061716	0.772465	0.772465	0.061716	0.199237	
162000	71.353907	3	0.176064	0.060183	0.716736	0.716736	0.060183	0.176064	
163000	71.353907	3	0.188026	0.061750	0.832957	0.832957	0.061750	0.188026	
164000	71.353907	4	0.203431	0.061634	0.762498	0.762498	0.061634	0.216938	
165000	71.353907	4	0.214852	0.059253	0.838266	0.992590	0.059253	0.214852	
166000	71.353907	3	0.200346	0.058956	0.756701	0.756701	0.058956	0.200346	
167000	71.353907	5	0.203309	0.057058	0.786747	0.837903	0.057058	0.212206	
168000	71.353907	4	0.205620	0.057681	0.846766	0.695579	0.057681	0.205620	
169000	71.353907	3	0.201883	0.057823	0.833637	0.833637	0.057823	0.201883	
170000	71.353907	4	0.201524	0.060780	0.794421	0.770575	0.060780	0.201524	
171000	71.353907	4	0.202221	0.061440	0.923548	0.815703	0.061440	0.202221	
172000	71.353907	3	0.198014	0.063925	0.794482	0.794482	0.063925	0.198014	
173000	71.353907	4	0.209011	0.059477	0.776475	0.776475	0.059477	0.226358	
174000	71.353907	4	0.205656	0.060003	0.825477	0.716875	0.060003	0.205656	
175000	71.353907	4	0.197851	0.058707	0.758849	0.758849	0.058707	0.210387	
176000	71.353907	3	0.189577	0.061921	0.823585	0.823585	0.061921	0.189577	
177000	71.353907	3	0.204499	0.060393	0.783053	0.783053	0.060393	0.204499	
178000	71.353907	3	0.207316	0.060148	0.818616	0.818616	0.060148	0.207316	
179000	71.353907	4	0.204615	0.060448	0.793132	0.748075	0.060448	0.204615	
180000	71.353907	3	0.183332	0.060900	0.798546	0.798546	0.060900	0.183332	
181000	71.353907	4	0.208884	0.061960	0.873229	0.873229	0.061960	0.216095	
182000	71.353907	4	0.206961	0.059148	0.801598	0.801598	0.059148	0.220416	
183000	71.353907	3	0.213037	0.061411	0.830402	0.830402	0.061411	0.213037	
184000	71.353907	5	0.185541	0.058451	0.861631	0.736253	0.058451	0.211135	
185000	71.353907	5	0.193323	0.058654	0.748941	0.721980	0.058654	0.214606	
186000	71.353907	5	0.201589	0.068455	0.809412	0.840662	0.059090	0.201589	
187000	71.353907	3	0.207921	0.060903	0.728929	0.728929	0.060903	0.207921	
188000	71.353907	3	0.211570	0.053205	0.825104	0.825104	0.053205	0.211570	
189000	71.353907	3	0.210779	0.061990	0.840357	0.840357	0.061990	0.210779	
190000	71.353907	5	0.204857	0.060583	0.727032	0.727724	0.060583	0.224123	
191000	71.353907	3	0.202840	0.061417	0.820515	0.820515	0.061417	0.202840	
192000	71.353907	3	0.214646	0.060868	0.798202	0.798202	0.060868	0.214646	
193000	71.353907	4	0.207122	0.059589	0.814194	0.814194	0.053696	0.207122	
194000	71.353907	4	0.214587	0.059860	0.790628	0.790628	0.064703	0.214587	
195000	71.353907	3	0.212930	0.056699	0.777075	0.777075	0.056699	0.212930	
196000	71.353907	3	0.190836	0.060789	0.821872	0.821872	0.060789	0.190836	
197000	71.353907	3	0.206303	0.060671	0.821209	0.821209	0.060671	0.206303	
198000	71.353907	4	0.214112	0.059684	0.824737	0.820455	0.059684	0.214112	
199000	71.353907	3	0.209250	0.061745	0.768611	0.768611	0.061745	0.209250	
200000	71.353907	3	0.207937	0.058103	0.825722	0.825722	0.058103	0.207937	
201000	71.353907	3	0.212654	0.060038	0.793141	0.793141	0.060038	0.212654	
202000	71.353907	4	0.217759	0.059113	0.869324	0.869324	0.058254	0.217759	
203000	71.353907	4	0.216712	0.058852	0.787180	0.747561	0.058852	0.216712	
204000	71.353907	3	0.225408	0.061961	0.810286	0.810286	0.061961	0.225408	
205000	71.353907	4	0.205516	0.058557	0.811691	0.795264	0.058557	0.205516	
206000	71.353907	3	0.203892	0.061062	0.837158	0.837158	0.061062	0.203892	
207000	71.353907	4	0.206219	0.058914	0.796131	0.796131	0.058914	0.247623	
208000	71.353907	3	0.221158	0.060515	0.831907	0.831907	0.060515	0.221158	
209000	71.353907	4	0.208426	0.061443	0.824434	0.794109	0.061443	0.208426	
210000	71.353907	3	0.211364	0.059163	0.853121	0.853121	0.059163	0.211364	
211000	71.353907	3	0.222177	0.061320	0.836691	0.836691	0.061320	0.222177	
212000	71.353907	4	0.206099	0.060450	0.828639	0.828639	0.060450	0.207283	
213000	71.353907	3	0.204419	0.058088	0.827223	0.827223	0.058088	0.204419	
214000	71.353907	4	0.226249	0.061586	0.858147	0.763874	0.061586	0.226249	
215000	71.353907	3	0.210485	0.061696	0.832485	0.832485	0.061696	0.210485	
216000	71.353907	3	0.221539	0.066088	0.795376	0.795376	0.066088	0.221539	
217000	71.353907	3	0.214044	0.061456	0.747523	0.747523	0.061456	0.214044	
218000	71.353907	4	0.214548	0.058443	0.763987	0.763987	0.058443	0.212707	
219000	71.353907	4	0.207176	0.059117	0.870048	0.870048	0.059117	0.214386	
220000	71.353907	3	0.205471	0.060463	0.784463	0.784463	0.060463	0.205471	
221000	71.353907	4	0.192452	0.061185	0.754295	0.754295	0.061185	0.212106	
222000	71.353907	3	0.211526	0.064346	0.782407	0.782407	0.064346	0.211526	
223000	71.353907	4	0.203510	0.058077	0.758724	0.758724	0.058077	0.219003	
224000	71.353907	3	0.202312	0.058905	0.782298	0.782298	0.058905	0.202312	
225000	71.353907	4	0.177743	0.060634	0.817532	0.817532	0.060634	0.272090	
226000	71.353907	4	0.231839	0.058109	0.829240	0.825232	0.058109	0.231839	
227000	71.353907	4	0.209405	0.058562	0.747405	0.747405	0.058562	0.224330	
228000	71.353907	3	0.198672	0.068974	0.680530	0.680530	0.068974	0.198672	
229000	71.353907	4	0.209033	0.060422	0.741394	0.684613	0.060422	0.209033	
230000	71.353907	4	0.206116	0.061815	0.826385	0.798862	0.061815	0.206116	
231000	71.353907	4	0.160627	0.060967	0.860204	0.860204	0.060967	0.231663	
232000	71.353907	4	0.201512	0.062524	0.846230	0.789602	0.062524	0.201512	
233000	71.353907	4	0.207434	0.062910	0.791822	0.849962	0.062910	0.207434	
234000	71.353907	4	0.209629	0.060263	0.786536	0.786536	0.064094	0.209629	
235000	71.353907	3	0.208578	0.057999	0.896811	0.896811	0.057999	0.208578	
236000	71.353907	5	0.201308	0.063644	0.819892	0.690480	0.058103	0.201308	
237000	71.353907	4	0.210131	0.059905	0.766396	0.766396	0.059905	0.223693	
238000	71.353907	3	0.211454	0.061765	0.786464	0.786464	0.061765	0.211454	
239000	71.353907	4	0.207450	0.059896	0.784557	0.835519	0.059896	0.207450	
240000	71.353907	4	0.206045	0.059110	0.789744	0.789744	0.059110	0.209441	
241000	71.353907	4	0.201266	0.061597	0.772661	0.670308	0.061597	0.201266	
242000	71.353907	4	0.210929	0.058466	0.838151	0.791430	0.058466	0.210929	
243000	71.353907	4	0.215824	0.061991	0.846963	0.763360	0.061991	0.215824	
244000	71.353907	3	0.222798	0.059639	0.846831	0.846831	0.059639	0.222798	
245000	71.353907	3	0.212162	0.060198	0.818781	0.818781	0.060198	0.212162	
246000	71.353907	3	0.206351	0.059012	0.829408	0.829408	0.059012	0.206351	
247000	71.353907	4	0.205480	0.061699	0.776130	0.776130	0.061699	0.233258	
248000	71.353907	3	0.205079	0.061668	0.760133	0.760133	0.061668	0.205079	
249000	71.353907	5	0.195147	0.056547	0.780297	0.666078	0.056547	0.218169	
250000	71.353907	4	0.212038	0.058423	0.864954	0.671865	0.058423	0.212038	
251000	71.353907	4	0.210546	0.063967	0.870413	0.792172	0.063967	0.210546	
252000	71.353907	3	0.215359	0.061932	0.776998	0.776998	0.061932	0.215359	
253000	71.353907	4	0.207284	0.059920	0.799498	0.682936	0.059920	0.207284	
254000	71.353907	4	0.200442	0.058281	0.862350	0.747703	0.058281	0.200442	
255000	71.353907	5	0.208268	0.062812	0.918679	0.877729	0.062812	0.215642	
256000	71.353907	5	0.208908	0.063263	0.852781	0.839038	0.061054	0.208908	
257000	71.353907	4	0.202122	0.060741	0.762305	0.762305	0.060741	0.211909	
258000	71.353907	4	0.222760	0.061763	0.761442	0.761442	0.061763	0.214830	
259000	71.353907	3	0.212569	0.060016	0.785745	0.785745	0.060016	0.212569	
260000	71.353907	3	0.192298	0.060197	0.845616	0.845616	0.060197	0.192298	
261000	71.353907	3	0.210922	0.061350	0.776729	0.776729	0.061350	0.210922	
262000	71.353907	3	0.210136	0.060378	0.796165	0.796165	0.060378	0.210136	
263000	71.353907	4	0.213780	0.059736	0.818333	0.878098	0.059736	0.213780	
264000	71.353907	3	0.211548	0.067039	0.826890	0.826890	0.067039	0.211548	
265000	71.353907	3	0.214271	0.061425	0.801875	0.801875	0.061425	0.214271	
266000	71.353907	3	0.194982	0.061342	0.797607	0.797607	0.061342	0.194982	
267000	71.353907	4	0.215574	0.060450	0.931215	0.897694	0.060450	0.215574	
268000	71.353907	3	0.194335	0.058812	0.838209	0.838209	0.058812	0.194335	
269000	71.353907	4	0.205537	0.060512	0.801236	0.778585	0.060512	0.205537	
270000	71.353907	4	0.205399	0.059411	0.816642	0.747551	0.059411	0.205399	
271000	71.353907	6	0.197388	0.061324	0.809294	0.728622	0.060351	0.205978	
272000	71.353907	3	0.207522	0.057978	0.840549	0.840549	0.057978	0.207522	
273000	71.353907	3	0.202739	0.061003	0.837839	0.837839	0.061003	0.202739	
274000	71.353907	3	0.208997	0.060178	0.847344	0.847344	0.060178	0.208997	
275000	71.353907	5	0.217064	0.062647	0.803443	0.708591	0.062647	0.209808	
276000	71.353907	3	0.211161	0.060768	0.789105	0.789105	0.060768	0.211161	
277000	71.353907	3	0.205853	0.061427	0.701487	0.701487	0.061427	0.205853	
278000	71.353907	3	0.207729	0.058882	0.843214	0.843214	0.058882	0.207729	
279000	71.353907	4	0.221974	0.059925	0.774256	0.822250	0.059925	0.221974	
280000	71.353907	3	0.201466	0.056713	0.870195	0.870195	0.056713	0.201466	
281000	71.353907	4	0.213173	0.060279	0.735145	0.685732	0.060279	0.213173	
282000	71.353907	4	0.197184	0.062557	0.840634	0.698579	0.062557	0.197184	
283000	71.353907	4	0.192878	0.059533	0.793319	0.793319	0.051758	0.192878	
284000	71.353907	4	0.210337	0.061725	0.759906	0.826196	0.061725	0.210337	
285000	71.353907	3	0.215466	0.062330	0.796746	0.796746	0.062330	0.215466	
286000	71.353907	4	0.232063	0.059082	0.880518	0.880518	0.059082	0.225094	
287000	71.353907	3	0.215515	0.060756	0.784729	0.784729	0.060756	0.215515	
288000	71.353907	3	0.204739	0.061730	0.790990	0.790990	0.061730	0.204739	
289000	71.353907	3	0.213133	0.058996	0.755008	0.755008	0.058996	0.213133	
290000	71.353907	3	0.211974	0.062881	0.832199	0.832199	0.062881	0.211974	
291000	71.353907	4	0.199722	0.061343	0.796761	0.719628	0.061343	0.199722	
292000	71.353907	3	0.192199	0.061213	0.798916	0.798916	0.061213	0.192199	
293000	71.353907	4	0.203613	0.063218	0.864905	0.864905	0.063270	0.203613	
294000	71.353907	3	0.201409	0.062519	0.782122	0.782122	0.062519	0.201409	
295000	71.353907	3	0.198464	0.058745	0.776409	0.776409	0.058745	0.198464	
296000	71.353907	3	0.210117	0.061368	0.793127	0.793127	0.061368	0.210117	
297000	71.353907	3	0.211159	0.062067	0.834200	0.834200	0.062067	0.211159	
298000	71.353907	4	0.213821	0.058334	0.682927	0.743811	0.058334	0.213821	
299000	71.353907	3	0.203330	0.061829	0.819434	0.819434	0.061829	0.203330	
300000	71.353907	4	0.201941	0.060594	0.801877	0.801877	0.060594	0.222923	
301000	71.353907	4	0.220577	0.063223	0.873320	0.873320	0.061480	0.220577	
302000	71.353907	3	0.215485	0.060494	0.749730	0.749730	0.060494	0.215485	
303000	71.353907	3	0.209651	0.059302	0.862623	0.862623	0.059302	0.209651	
304000	71.353907	3	0.211322	0.059767	0.829555	0.829555	0.059767	0.211322	
305000	71.353907	4	0.207433	0.065822	0.842796	0.842796	0.065822	0.206258	
306000	71.353907	4	0.215852	0.061390	0.779837	0.779837	0.062611	0.215852	
307000	71.353907	3	0.208244	0.057400	0.744999	0.744999	0.057400	0.208244	
308000	71.353907	3	0.223312	0.058914	0.821232	0.821232	0.058914	0.223312	
309000	71.353907	5	0.209304	0.061568	0.821830	0.804131	0.061567	0.209304	
310000	71.353907	4	0.230351	0.062752	0.766588	0.865773	0.062752	0.230351	
311000	71.353907	3	0.198064	0.060163	0.796334	0.796334	0.060163	0.198064	
312000	71.353907	3	0.207831	0.060526	0.791053	0.791053	0.060526	0.207831	
313000	71.353907	4	0.188996	0.058284	0.838245	0.838245	0.058284	0.225990	
314000	71.353907	4	0.213561	0.059042	0.873468	0.772456	0.059042	0.213561	
315000	71.353907	4	0.219437	0.064432	0.882627	0.653680	0.064432	0.219437	
316000	71.353907	4	0.173861	0.062885	0.783010	0.631343	0.062885	0.173861	
317000	71.353907	3	0.187283	0.062762	0.896784	0.896784	0.062762	0.187283	
318000	71.353907	5	0.181869	0.062512	0.791682	0.732798	0.062512	0.193595	
319000	71.353907	3	0.211127	0.058901	0.722719	0.722719	0.058901	0.211127	
320000	71.353907	4	0.186810	0.060831	0.847592	0.847592	0.060831	0.185587	
321000	71.353907	4	0.213116	0.056965	0.815378	0.751122	0.056965	0.213116	
322000	71.353907	3	0.219534	0.059087	0.830762	0.830762	0.059087	0.219534	
323000	71.353907	5	0.181703	0.060804	0.759829	0.759829	0.056657	0.203391	
324000	71.353907	4	0.191227	0.061599	0.789509	0.778174	0.061599	0.191227	
325000	71.353907	5	0.184604	0.058149	0.993481	0.882755	0.058149	0.211837	
326000	71.353907	3	0.212953	0.062097	0.772114	0.772114	0.062097	0.212953	
327000	71.353907	3	0.207765	0.062583	0.837244	0.837244	0.062583	0.207765	
328000	71.353907	4	0.196317	0.058551	0.764178	0.764178	0.058551	0.197410	
329000	71.353907	5	0.211097	0.056048	0.827823	0.778942	0.059593	0.211097	
330000	71.353907	3	0.204918	0.060678	0.760610	0.760610	0.060678	0.204918	
331000	71.353907	4	0.209716	0.058225	0.771227	0.737818	0.058225	0.209716	
332000	71.353907	3	0.196410	0.060732	0.835952	0.835952	0.060732	0.196410	
333000	71.353907	4	0.209981	0.058736	0.836295	0.836295	0.056711	0.209981	
334000	71.353907	3	0.211475	0.065589	0.757001	0.757001	0.065589	0.211475	
335000	71.353907	4	0.205809	0.060427	0.803363	0.724853	0.060427	0.205809	
336000	71.353907	4	0.190799	0.061114	0.828091	0.788339	0.061114	0.190799	
337000	71.353907	5	0.190312	0.060160	0.866400	0.603692	0.060160	0.218231	
338000	71.353907	4	0.212964	0.057720	0.727560	0.747931	0.057720	0.212964	
