Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.218184	0.058646	0.812546	0.752169	0.058646	0.218184	
340000	71.353907	3	0.220389	0.054928	0.932259	0.932259	0.054928	0.220389	
341000	71.353907	4	0.213434	0.063214	0.796142	0.796142	0.053469	0.213434	
342000	71.353907	3	0.235429	0.043961	0.808301	0.808301	0.043961	0.235429	
343000	71.353907	3	0.216869	0.057399	0.706472	0.706472	0.057399	0.216869	
344000	71.353907	4	0.194789	0.058687	0.809724	0.819047	0.058687	0.194789	
345000	71.353907	3	0.217897	0.055537	0.788953	0.788953	0.055537	0.217897	
346000	71.353907	4	0.226990	0.053342	0.822657	0.972830	0.053342	0.226990	
347000	71.353907	3	0.226283	0.055956	0.778886	0.778886	0.055956	0.226283	
348000	71.353907	3	0.228473	0.058119	0.785050	0.785050	0.058119	0.228473	
349000	71.353907	4	0.213174	0.061108	0.879325	0.879325	0.057124	0.213174	
350000	71.353907	3	0.216999	0.056274	0.828341	0.828341	0.056274	0.216999	
351000	71.353907	4	0.221115	0.057054	0.865965	0.732659	0.057054	0.221115	
352000	71.353907	5	0.217605	0.057581	0.783849	0.783849	0.057446	0.222042	
353000	71.353907	4	0.225688	0.055007	0.920291	0.897310	0.055007	0.225688	
354000	71.353907	3	0.233579	0.056137	0.706132	0.706132	0.056137	0.233579	
355000	71.353907	4	0.217443	0.059737	0.901833	0.795147	0.059737	0.217443	
356000	71.353907	4	0.231490	0.052808	0.854508	0.854508	0.059110	0.231490	
357000	71.353907	3	0.226502	0.057681	0.873981	0.873981	0.057681	0.226502	
358000	71.353907	4	0.234510	0.056052	0.806308	0.932139	0.056052	0.234510	
359000	71.353907	3	0.237209	0.057277	0.903191	0.903191	0.057277	0.237209	
360000	71.353907	4	0.202923	0.054409	0.847551	0.786209	0.054409	0.202923	
361000	71.353907	4	0.232951	0.062849	0.906380	0.822581	0.062849	0.232951	
362000	71.353907	4	0.217273	0.057587	0.857760	0.699273	0.057587	0.217273	
363000	71.353907	4	0.216258	0.054236	0.787009	0.827204	0.054236	0.216258	
364000	71.353907	3	0.211757	0.059396	0.827930	0.827930	0.059396	0.211757	
365000	71.353907	4	0.220143	0.056207	0.879962	0.767962	0.056207	0.220143	
366000	71.353907	3	0.227994	0.059560	0.798664	0.798664	0.059560	0.227994	
367000	71.353907	3	0.222936	0.054980	0.877112	0.877112	0.054980	0.222936	
368000	71.353907	4	0.215752	0.055725	0.876145	0.876145	0.055725	0.248861	
369000	71.353907	3	0.215791	0.055973	0.826660	0.826660	0.055973	0.215791	
370000	71.353907	4	0.223341	0.047591	0.922246	0.922246	0.047591	0.237676	
371000	71.353907	4	0.211637	0.062917	0.812507	0.800688	0.062917	0.211637	
372000	71.353907	3	0.219978	0.056090	0.849506	0.849506	0.056090	0.219978	
373000	71.353907	3	0.229757	0.054061	0.898401	0.898401	0.054061	0.229757	
374000	71.353907	3	0.214963	0.059740	0.972433	0.972433	0.059740	0.214963	
375000	71.353907	4	0.222852	0.047056	0.843872	0.785944	0.047056	0.222852	
376000	71.353907	3	0.230335	0.053269	0.870582	0.870582	0.053269	0.230335	
377000	71.353907	4	0.224054	0.058025	0.829856	0.829856	0.058025	0.222760	
378000	71.353907	3	0.221113	0.059633	0.825122	0.825122	0.059633	0.221113	
379000	71.353907	4	0.230797	0.051904	0.775616	0.775616	0.057628	0.230797	
380000	71.353907	3	0.226561	0.059757	0.787282	0.787282	0.059757	0.226561	
381000	71.353907	3	0.225186	0.059672	0.976020	0.976020	0.059672	0.225186	
382000	71.353907	3	0.212958	0.054960	0.772032	0.772032	0.054960	0.212958	
383000	71.353907	3	0.220883	0.058317	0.825093	0.825093	0.058317	0.220883	
384000	71.353907	4	0.209689	0.056881	0.776274	0.780601	0.056881	0.209689	
385000	71.353907	3	0.228306	0.059612	0.790402	0.790402	0.059612	0.228306	
386000	71.353907	4	0.221249	0.055412	0.832126	0.849611	0.055412	0.221249	
387000	71.353907	3	0.207118	0.057609	0.820449	0.820449	0.057609	0.207118	
388000	71.353907	3	0.215000	0.059653	0.861446	0.861446	0.059653	0.215000	
389000	71.353907	3	0.224131	0.052362	0.840658	0.840658	0.052362	0.224131	
390000	71.353907	5	0.214854	0.056957	0.864526	0.720170	0.056957	0.226312	
391000	71.353907	3	0.231155	0.059279	0.842372	0.842372	0.059279	0.231155	
392000	71.353907	4	0.222473	0.054987	0.795258	0.795258	0.055497	0.222473	
393000	71.353907	5	0.223579	0.060576	0.839907	0.870737	0.060576	0.239240	
394000	71.353907	4	0.212762	0.056109	0.841866	0.841866	0.056109	0.242142	
395000	71.353907	3	0.219300	0.057974	0.893239	0.893239	0.057974	0.219300	
396000	71.353907	4	0.230096	0.058310	0.833949	0.833949	0.058310	0.232723	
397000	71.353907	3	0.222775	0.057376	0.825720	0.825720	0.057376	0.222775	
398000	71.353907	3	0.224133	0.058649	0.803866	0.803866	0.058649	0.224133	
399000	71.353907	4	0.223877	0.065058	0.873224	0.873224	0.065058	0.216158	
400000	71.353907	3	0.234596	0.047794	0.803664	0.803664	0.047794	0.234596	
401000	71.353907	3	0.223248	0.058418	0.815634	0.815634	0.058418	0.223248	
402000	71.353907	4	0.220258	0.057998	0.851563	0.745196	0.057998	0.220258	
403000	71.353907	3	0.229843	0.057745	0.807904	0.807904	0.057745	0.229843	
404000	71.353907	3	0.231102	0.057872	0.808870	0.808870	0.057872	0.231102	
405000	71.353907	4	0.229166	0.050222	0.808283	0.741939	0.050222	0.229166	
406000	71.353907	3	0.232884	0.057133	0.802863	0.802863	0.057133	0.232884	
407000	71.353907	3	0.227419	0.056499	0.863879	0.863879	0.056499	0.227419	
408000	71.353907	3	0.211047	0.053915	0.910146	0.910146	0.053915	0.211047	
409000	71.353907	3	0.214441	0.053614	0.790414	0.790414	0.053614	0.214441	
410000	71.353907	3	0.214995	0.057886	0.802743	0.802743	0.057886	0.214995	
411000	71.353907	3	0.229327	0.054785	0.974756	0.974756	0.054785	0.229327	
412000	71.353907	4	0.216418	0.058024	0.843003	0.843003	0.060281	0.216418	
413000	71.353907	4	0.221606	0.058995	0.879633	0.786535	0.058995	0.221606	
414000	71.353907	4	0.223720	0.054345	0.832606	0.789397	0.054345	0.223720	
415000	71.353907	4	0.218237	0.056234	0.830416	0.786507	0.056234	0.218237	
416000	71.353907	4	0.223274	0.058472	0.826376	0.792656	0.058472	0.223274	
417000	71.353907	4	0.224962	0.059002	0.834321	0.834321	0.059002	0.228251	
418000	71.353907	3	0.227132	0.054265	0.980306	0.980306	0.054265	0.227132	
419000	71.353907	4	0.219142	0.055974	0.865041	0.865041	0.055974	0.229737	
420000	71.353907	4	0.232588	0.058266	0.829442	0.750516	0.058266	0.232588	
421000	71.353907	3	0.223063	0.054839	0.876303	0.876303	0.054839	0.223063	
422000	71.353907	4	0.219580	0.044195	0.790045	0.790045	0.042608	0.219580	
423000	71.353907	5	0.213061	0.055382	0.816182	0.705260	0.055382	0.238621	
424000	71.353907	4	0.208712	0.060182	0.878702	0.816858	0.060182	0.208712	
425000	71.353907	3	0.217330	0.058268	0.823896	0.823896	0.058268	0.217330	
426000	71.353907	3	0.225873	0.057278	0.786907	0.786907	0.057278	0.225873	
427000	71.353907	3	0.210535	0.053028	0.848803	0.848803	0.053028	0.210535	
428000	71.353907	4	0.219096	0.059764	0.881008	0.758214	0.059764	0.219096	
429000	71.353907	4	0.216404	0.054799	0.885920	0.856143	0.054799	0.216404	
430000	71.353907	4	0.223478	0.060312	0.814519	0.767764	0.060312	0.223478	
431000	71.353907	4	0.217133	0.056949	0.791701	0.791701	0.056949	0.231656	
432000	71.353907	4	0.227179	0.057226	0.814903	0.814903	0.063852	0.227179	
433000	71.353907	3	0.228880	0.057306	0.849784	0.849784	0.057306	0.228880	
434000	71.353907	3	0.213877	0.054374	0.832671	0.832671	0.054374	0.213877	
435000	71.353907	3	0.216991	0.068428	0.858213	0.858213	0.068428	0.216991	
436000	71.353907	4	0.230396	0.055618	0.868820	0.748853	0.055618	0.230396	
437000	71.353907	4	0.205865	0.060667	0.827101	0.827101	0.060667	0.219277	
438000	71.353907	4	0.210689	0.055712	0.860724	0.822730	0.055712	0.210689	
439000	71.353907	5	0.218192	0.063554	0.803423	0.803423	0.060837	0.228643	
440000	71.353907	5	0.198706	0.047200	0.865085	0.766169	0.047200	0.202224	
441000	71.353907	3	0.215618	0.058537	0.766812	0.766812	0.058537	0.215618	
442000	71.353907	3	0.226869	0.057303	0.853785	0.853785	0.057303	0.226869	
443000	71.353907	4	0.229501	0.054852	0.746667	0.746667	0.054852	0.234055	
444000	71.353907	4	0.212164	0.060155	0.905338	0.697639	0.060155	0.212164	
445000	71.353907	4	0.216378	0.056446	0.867641	0.867641	0.056446	0.237126	
446000	71.353907	4	0.213000	0.054820	0.756009	0.756009	0.054820	0.230580	
447000	71.353907	4	0.212965	0.057456	0.793594	0.793594	0.057456	0.237319	
448000	71.353907	4	0.238275	0.054414	0.835836	0.835836	0.062847	0.238275	
449000	71.353907	3	0.215630	0.053846	0.822999	0.822999	0.053846	0.215630	
450000	71.353907	3	0.230187	0.055622	0.777448	0.777448	0.055622	0.230187	
451000	71.353907	4	0.211308	0.056446	0.878361	0.816349	0.056446	0.211308	
452000	71.353907	3	0.228269	0.055677	0.875669	0.875669	0.055677	0.228269	
453000	71.353907	4	0.213149	0.055075	0.866623	0.778912	0.055075	0.213149	
454000	71.353907	3	0.225363	0.058474	0.853655	0.853655	0.058474	0.225363	
455000	71.353907	3	0.213144	0.056936	0.833937	0.833937	0.056936	0.213144	
456000	71.353907	3	0.210557	0.058970	0.851958	0.851958	0.058970	0.210557	
457000	71.353907	3	0.225648	0.053571	0.809259	0.809259	0.053571	0.225648	
458000	71.353907	5	0.218677	0.057306	0.864975	0.708149	0.057306	0.233132	
459000	71.353907	5	0.223531	0.053003	0.766970	0.838690	0.053003	0.230660	
460000	71.353907	4	0.228709	0.048634	0.799976	0.799976	0.048634	0.224384	
461000	71.353907	3	0.209227	0.053861	0.783218	0.783218	0.053861	0.209227	
462000	71.353907	3	0.212702	0.061125	0.821815	0.821815	0.061125	0.212702	
463000	71.353907	3	0.201449	0.059134	0.828337	0.828337	0.059134	0.201449	
464000	71.353907	4	0.217429	0.060925	0.836355	0.836355	0.060925	0.222984	
465000	71.353907	4	0.230308	0.057030	0.834932	0.834932	0.057030	0.227495	
466000	71.353907	3	0.223726	0.058075	0.820791	0.820791	0.058075	0.223726	
467000	71.353907	3	0.224456	0.056084	0.859247	0.859247	0.056084	0.224456	
468000	71.353907	5	0.230959	0.057533	0.961319	0.747867	0.057533	0.244628	
469000	71.353907	4	0.215062	0.057879	0.841018	0.813101	0.057879	0.215062	
470000	71.353907	4	0.223516	0.056427	0.830529	0.830529	0.056427	0.216068	
471000	71.353907	3	0.229326	0.056782	0.752344	0.752344	0.056782	0.229326	
472000	71.353907	4	0.223737	0.063956	0.829041	0.829041	0.063956	0.213282	
473000	71.353907	3	0.237719	0.059015	0.851371	0.851371	0.059015	0.237719	
474000	71.353907	4	0.229469	0.062347	0.886862	0.717013	0.062347	0.229469	
475000	71.353907	4	0.223209	0.057420	0.810136	0.736430	0.057420	0.223209	
476000	71.353907	5	0.200243	0.053661	0.935297	0.911856	0.062625	0.200243	
477000	71.353907	4	0.220200	0.057925	0.826781	0.757158	0.057925	0.220200	
478000	71.353907	3	0.220721	0.062255	0.903548	0.903548	0.062255	0.220721	
479000	71.353907	4	0.238696	0.057131	0.839210	0.839210	0.055890	0.238696	
480000	71.353907	5	0.237109	0.055912	0.890403	0.776716	0.055912	0.235938	
481000	71.353907	3	0.226357	0.058503	0.834283	0.834283	0.058503	0.226357	
482000	71.353907	5	0.223401	0.054953	0.887917	0.785728	0.054953	0.235721	
483000	71.353907	3	0.230003	0.058807	0.870997	0.870997	0.058807	0.230003	
484000	71.353907	3	0.214964	0.061314	0.838600	0.838600	0.061314	0.214964	
485000	71.353907	4	0.212477	0.055643	0.865671	0.858982	0.055643	0.212477	
486000	71.353907	4	0.213992	0.055341	0.832091	0.832091	0.056679	0.213992	
487000	71.353907	5	0.209226	0.056739	0.848948	0.824241	0.056739	0.215913	
488000	71.353907	4	0.204498	0.055057	0.830987	0.913541	0.055057	0.204498	
489000	71.353907	5	0.217369	0.056006	0.760936	0.760936	0.059469	0.234127	
490000	71.353907	4	0.234182	0.052537	0.811710	0.847180	0.052537	0.234182	
491000	71.353907	4	0.221326	0.047418	0.817389	0.817389	0.047418	0.217031	
492000	71.353907	3	0.214387	0.059952	0.876305	0.876305	0.059952	0.214387	
493000	71.353907	5	0.211703	0.056979	0.855529	0.785434	0.056979	0.222858	
494000	71.353907	5	0.225407	0.057236	0.897143	0.717915	0.058255	0.225407	
495000	71.353907	4	0.207612	0.052819	0.890213	0.745872	0.052819	0.207612	
496000	71.353907	4	0.226842	0.055793	0.774533	0.817046	0.055793	0.226842	
497000	71.353907	4	0.222758	0.053226	0.729903	0.777049	0.053226	0.222758	
498000	71.353907	3	0.214474	0.057723	0.847434	0.847434	0.057723	0.214474	
499000	71.353907	4	0.225011	0.054821	0.992766	0.834898	0.054821	0.225011	
500000	71.353907	3	0.213831	0.066482	0.783517	0.783517	0.066482	0.213831	
501000	71.353907	4	0.223969	0.052366	0.838743	0.712029	0.052366	0.223969	
502000	71.353907	3	0.222691	0.063614	0.836142	0.836142	0.063614	0.222691	
503000	71.353907	3	0.232290	0.055507	0.783883	0.783883	0.055507	0.232290	
504000	71.353907	5	0.208703	0.052739	0.853187	0.692716	0.054308	0.208703	
505000	71.353907	3	0.227204	0.055740	0.760411	0.760411	0.055740	0.227204	
506000	71.353907	5	0.222700	0.054070	0.838379	0.889922	0.054070	0.226090	
507000	71.353907	4	0.207810	0.057946	0.866496	0.706545	0.057946	0.207810	
508000	71.353907	4	0.221351	0.057927	0.823960	0.817817	0.057927	0.221351	
509000	71.353907	3	0.224435	0.055108	0.846951	0.846951	0.055108	0.224435	
510000	71.353907	4	0.213043	0.056025	0.916655	0.791247	0.056025	0.213043	
511000	71.353907	3	0.216793	0.047492	0.778651	0.778651	0.047492	0.216793	
512000	71.353907	4	0.220910	0.062107	0.707302	0.707302	0.062107	0.230639	
513000	71.353907	4	0.223268	0.055493	0.836353	0.836353	0.065296	0.223268	
514000	71.353907	3	0.212341	0.055426	0.865719	0.865719	0.055426	0.212341	
515000	71.353907	4	0.222867	0.059206	0.688040	0.667185	0.059206	0.222867	
516000	71.353907	5	0.211846	0.058626	0.878080	0.809439	0.055614	0.211846	
517000	71.353907	3	0.203396	0.054227	0.833473	0.833473	0.054227	0.203396	
518000	71.353907	4	0.229732	0.053252	0.803310	0.803310	0.061850	0.229732	
519000	71.353907	3	0.221573	0.053534	0.805262	0.805262	0.053534	0.221573	
520000	71.353907	4	0.215189	0.055508	0.796824	0.735716	0.055508	0.215189	
521000	71.353907	5	0.233109	0.055306	0.865192	0.864788	0.055306	0.215087	
522000	71.353907	4	0.225782	0.055560	0.871577	0.871577	0.059360	0.225782	
523000	71.353907	4	0.208169	0.057342	0.868347	0.848508	0.057342	0.208169	
524000	71.353907	4	0.224158	0.055027	0.828527	0.908709	0.055027	0.224158	
525000	71.353907	3	0.218771	0.054535	0.857419	0.857419	0.054535	0.218771	
526000	71.353907	4	0.217311	0.056417	0.878977	0.813099	0.056417	0.217311	
527000	71.353907	3	0.220685	0.059987	0.769380	0.769380	0.059987	0.220685	
528000	71.353907	3	0.207939	0.056893	0.822021	0.822021	0.056893	0.207939	
529000	71.353907	3	0.211539	0.056330	0.822866	0.822866	0.056330	0.211539	
530000	71.353907	4	0.228942	0.057730	0.849014	0.849014	0.057730	0.225572	
531000	71.353907	3	0.220448	0.057418	0.819302	0.819302	0.057418	0.220448	
532000	71.353907	5	0.209399	0.054122	0.886148	0.651029	0.054122	0.214335	
533000	71.353907	3	0.218206	0.055242	0.761033	0.761033	0.055242	0.218206	
534000	71.353907	3	0.217515	0.055513	0.845573	0.845573	0.055513	0.217515	
535000	71.353907	3	0.222686	0.053843	0.812859	0.812859	0.053843	0.222686	
536000	71.353907	4	0.237810	0.056597	0.984960	0.630443	0.056597	0.237810	
537000	71.353907	5	0.221007	0.053571	0.912924	0.924831	0.053571	0.220441	
538000	71.353907	3	0.210612	0.053298	0.786184	0.786184	0.053298	0.210612	
539000	71.353907	3	0.214865	0.057394	0.804529	0.804529	0.057394	0.214865	
540000	71.353907	4	0.224201	0.056065	0.821419	0.821419	0.056065	0.226432	
541000	71.353907	4	0.218992	0.058415	0.853493	0.725378	0.058415	0.218992	
542000	71.353907	3	0.213649	0.056541	0.824032	0.824032	0.056541	0.213649	
543000	71.353907	4	0.224911	0.052295	0.856227	0.874972	0.052295	0.224911	
544000	71.353907	3	0.216855	0.059002	0.818528	0.818528	0.059002	0.216855	
545000	71.353907	3	0.210879	0.044355	0.779501	0.779501	0.044355	0.210879	
546000	71.353907	4	0.220843	0.054123	0.799433	0.690951	0.054123	0.220843	
547000	71.353907	4	0.222917	0.052109	0.716049	0.716049	0.068940	0.222917	
548000	71.353907	3	0.211208	0.055466	0.777341	0.777341	0.055466	0.211208	
549000	71.353907	3	0.215143	0.052357	0.840548	0.840548	0.052357	0.215143	
550000	71.353907	3	0.214016	0.058390	0.839019	0.839019	0.058390	0.214016	
551000	71.353907	3	0.229841	0.057544	0.791103	0.791103	0.057544	0.229841	
552000	71.353907	4	0.219489	0.052741	0.858937	0.766082	0.052741	0.219489	
553000	71.353907	3	0.215834	0.056278	0.828515	0.828515	0.056278	0.215834	
554000	71.353907	3	0.227966	0.046549	0.955593	0.955593	0.046549	0.227966	
555000	71.353907	4	0.229146	0.056944	0.831854	0.730036	0.056944	0.229146	
556000	71.353907	4	0.214901	0.052622	0.878032	0.878032	0.059310	0.214901	
557000	71.353907	3	0.209978	0.061273	0.856796	0.856796	0.061273	0.209978	
558000	71.353907	3	0.204532	0.061552	0.777161	0.777161	0.061552	0.204532	
559000	71.353907	5	0.221711	0.064653	0.820165	0.700239	0.064653	0.215722	
560000	71.353907	3	0.225399	0.054451	0.815914	0.815914	0.054451	0.225399	
561000	71.353907	3	0.217369	0.056583	0.808435	0.808435	0.056583	0.217369	
562000	71.353907	4	0.217746	0.047748	0.825396	0.796182	0.047748	0.217746	
563000	71.353907	4	0.219906	0.048919	0.809674	0.809674	0.059198	0.219906	
564000	71.353907	4	0.224057	0.057649	0.968121	0.675789	0.057649	0.224057	
565000	71.353907	4	0.223411	0.059578	1.020136	0.626093	0.059578	0.223411	
566000	71.353907	4	0.206069	0.060359	0.870633	0.805961	0.060359	0.206069	
567000	71.353907	4	0.225283	0.048845	0.871567	0.819950	0.048845	0.225283	
568000	71.353907	3	0.220205	0.050980	0.854946	0.854946	0.050980	0.220205	
569000	71.353907	3	0.222576	0.056722	0.793520	0.793520	0.056722	0.222576	
570000	71.353907	4	0.206791	0.056754	0.877025	0.762265	0.056754	0.206791	
571000	71.353907	4	0.215984	0.054835	0.805274	0.864693	0.054835	0.215984	
572000	71.353907	4	0.221493	0.058186	0.877512	0.753435	0.058186	0.221493	
573000	71.353907	3	0.215521	0.057988	0.866652	0.866652	0.057988	0.215521	
574000	71.353907	3	0.217839	0.059312	0.806418	0.806418	0.059312	0.217839	
575000	71.353907	4	0.217204	0.056880	0.862384	0.855209	0.056880	0.217204	
576000	71.353907	4	0.225138	0.058200	0.853765	0.789045	0.058200	0.225138	
577000	71.353907	3	0.222837	0.055633	0.807370	0.807370	0.055633	0.222837	
578000	71.353907	3	0.228348	0.055523	0.854064	0.854064	0.055523	0.228348	
579000	71.353907	4	0.222554	0.055855	0.876506	0.784229	0.055855	0.222554	
580000	71.353907	3	0.221358	0.054653	0.848308	0.848308	0.054653	0.221358	
581000	71.353907	3	0.226214	0.059340	0.820143	0.820143	0.059340	0.226214	
582000	71.353907	4	0.208142	0.052498	0.829545	0.829545	0.061336	0.208142	
583000	71.353907	4	0.222956	0.056462	0.842917	0.824756	0.056462	0.222956	
584000	71.353907	4	0.227457	0.056509	0.838905	0.789789	0.056509	0.227457	
585000	71.353907	4	0.217814	0.056648	1.049279	0.720719	0.056648	0.217814	
586000	71.353907	3	0.202995	0.054387	0.843816	0.843816	0.054387	0.202995	
587000	71.353907	4	0.213956	0.054456	0.853361	0.793496	0.054456	0.213956	
588000	71.353907	4	0.206098	0.057764	0.915127	0.765168	0.057764	0.206098	
589000	71.353907	4	0.234279	0.053358	0.847568	0.847568	0.058600	0.234279	
590000	71.353907	4	0.202797	0.053463	0.825661	0.825661	0.053463	0.223613	
591000	71.353907	5	0.227419	0.046857	0.879695	0.879695	0.061823	0.225427	
592000	71.353907	4	0.219311	0.056359	0.862032	0.766043	0.056359	0.219311	
593000	71.353907	5	0.221675	0.056172	0.847182	0.748541	0.056172	0.223203	
594000	71.353907	5	0.227402	0.054527	0.819914	0.751538	0.054527	0.221527	
595000	71.353907	3	0.222840	0.052260	0.789458	0.789458	0.052260	0.222840	
596000	71.353907	3	0.230041	0.057585	0.846174	0.846174	0.057585	0.230041	
597000	71.353907	4	0.223181	0.058259	0.864624	0.804563	0.058259	0.223181	
598000	71.353907	4	0.228449	0.059351	0.843135	0.843135	0.059351	0.218242	
599000	71.353907	4	0.216462	0.055935	0.924452	0.771150	0.055935	0.216462	
600000	71.353907	4	0.216997	0.055334	0.852033	0.650581	0.055334	0.216997	
601000	71.353907	5	0.230375	0.056972	0.741767	0.809340	0.056972	0.224799	
602000	71.353907	3	0.221209	0.056588	0.784914	0.784914	0.056588	0.221209	
603000	71.353907	3	0.216574	0.058831	0.831819	0.831819	0.058831	0.216574	
604000	71.353907	6	0.213072	0.055935	0.811137	0.765039	0.056440	0.232183	
605000	71.353907	3	0.222387	0.055921	0.812390	0.812390	0.055921	0.222387	
606000	71.353907	3	0.210725	0.058629	0.848129	0.848129	0.058629	0.210725	
607000	71.353907	4	0.218577	0.057704	0.891266	0.697619	0.057704	0.218577	
608000	71.353907	3	0.229005	0.057823	0.824276	0.824276	0.057823	0.229005	
609000	71.353907	4	0.227785	0.054131	0.866195	0.866195	0.052336	0.227785	
610000	71.353907	3	0.229685	0.054503	0.847661	0.847661	0.054503	0.229685	
611000	71.353907	3	0.227738	0.054029	0.847940	0.847940	0.054029	0.227738	
612000	71.353907	4	0.212221	0.055862	0.791517	0.797481	0.055862	0.212221	
613000	71.353907	4	0.202534	0.060460	0.815439	0.815439	0.057692	0.202534	
614000	71.353907	4	0.227292	0.062180	0.814329	0.745283	0.062180	0.227292	
615000	71.353907	3	0.210345	0.052636	0.869962	0.869962	0.052636	0.210345	
616000	71.353907	4	0.217963	0.051178	0.751514	0.778188	0.051178	0.217963	
617000	71.353907	3	0.221672	0.052441	0.859364	0.859364	0.052441	0.221672	
618000	71.353907	4	0.222416	0.055558	1.022111	0.799711	0.055558	0.222416	
619000	71.353907	3	0.242165	0.053308	0.896106	0.896106	0.053308	0.242165	
620000	71.353907	4	0.228484	0.052815	0.862986	0.862986	0.052815	0.202364	
621000	71.353907	4	0.215140	0.054504	0.882463	0.920646	0.054504	0.215140	
622000	71.353907	4	0.218948	0.055795	0.887635	0.728652	0.055795	0.218948	
623000	71.353907	5	0.207012	0.057509	0.845170	0.724270	0.057509	0.224763	
624000	71.353907	3	0.228042	0.058858	0.740974	0.740974	0.058858	0.228042	
625000	71.353907	3	0.231084	0.057112	0.847399	0.847399	0.057112	0.231084	
626000	71.353907	3	0.232226	0.056277	0.769040	0.769040	0.056277	0.232226	
627000	71.353907	5	0.215310	0.053068	0.807039	0.759721	0.053068	0.234607	
628000	71.353907	6	0.204701	0.053445	1.012286	0.762808	0.058065	0.202729	
629000	71.353907	4	0.206197	0.059323	0.802404	0.802404	0.059323	0.239158	
630000	71.353907	3	0.225138	0.054269	0.966742	0.966742	0.054269	0.225138	
631000	71.353907	3	0.204959	0.056203	0.851832	0.851832	0.056203	0.204959	
632000	71.353907	3	0.214984	0.055476	0.813370	0.813370	0.055476	0.214984	
633000	71.353907	5	0.231580	0.054787	0.851319	0.777547	0.054787	0.222341	
634000	71.353907	3	0.227653	0.060273	0.857274	0.857274	0.060273	0.227653	
635000	71.353907	3	0.218308	0.055937	0.806408	0.806408	0.055937	0.218308	
636000	71.353907	4	0.217620	0.055617	0.732746	0.732746	0.055617	0.221513	
637000	71.353907	5	0.211649	0.050334	0.708015	0.769570	0.050334	0.214136	
638000	71.353907	4	0.212828	0.058824	0.878223	0.878223	0.058824	0.247347	
639000	71.353907	4	0.212595	0.055078	0.846249	0.727043	0.055078	0.212595	
640000	71.353907	4	0.206388	0.058916	0.892145	0.784333	0.058916	0.206388	
641000	71.353907	4	0.245187	0.057704	0.792960	0.888593	0.057704	0.245187	
642000	71.353907	3	0.227677	0.055238	0.775398	0.775398	0.055238	0.227677	
643000	71.353907	3	0.218511	0.054155	0.799314	0.799314	0.054155	0.218511	
644000	71.353907	4	0.213215	0.056965	0.908489	0.908489	0.056965	0.226711	
645000	71.353907	4	0.213405	0.055545	0.903046	0.860374	0.055545	0.213405	
646000	71.353907	4	0.232031	0.057129	0.884855	0.749101	0.057129	0.232031	
647000	71.353907	4	0.220339	0.056461	0.882433	0.805188	0.056461	0.220339	
648000	71.353907	5	0.233410	0.050945	0.801184	0.801184	0.065717	0.235638	
649000	71.353907	3	0.221330	0.053768	0.810099	0.810099	0.053768	0.221330	
650000	71.353907	4	0.233265	0.055020	0.951038	0.648052	0.055020	0.233265	
651000	71.353907	3	0.224495	0.057279	0.772193	0.772193	0.057279	0.224495	
652000	71.353907	4	0.226087	0.057899	0.848164	0.848164	0.057899	0.236047	
653000	71.353907	4	0.217673	0.056798	0.834645	0.808276	0.056798	0.217673	
654000	71.353907	5	0.220226	0.053260	0.890986	0.770118	0.062476	0.220226	
655000	71.353907	3	0.206200	0.053645	0.795881	0.795881	0.053645	0.206200	
656000	71.353907	4	0.226256	0.054246	0.839036	0.930164	0.054246	0.226256	
657000	71.353907	4	0.214644	0.054675	0.879816	0.783615	0.054675	0.214644	
658000	71.353907	3	0.214836	0.052462	0.800481	0.800481	0.052462	0.214836	
659000	71.353907	4	0.208216	0.056111	0.796197	0.796197	0.056111	0.223909	
660000	71.353907	4	0.222441	0.054536	0.823339	0.823339	0.054536	0.229199	
661000	71.353907	3	0.229986	0.059062	0.806621	0.806621	0.059062	0.229986	
662000	71.353907	3	0.208082	0.058048	0.913444	0.913444	0.058048	0.208082	
663000	71.353907	3	0.217974	0.059666	0.811087	0.811087	0.059666	0.217974	
664000	71.353907	3	0.224461	0.054678	0.929211	0.929211	0.054678	0.224461	
665000	71.353907	3	0.220590	0.054805	0.811325	0.811325	0.054805	0.220590	
666000	71.353907	3	0.213935	0.059942	0.788343	0.788343	0.059942	0.213935	
667000	71.353907	3	0.226036	0.053709	0.845663	0.845663	0.053709	0.226036	
668000	71.353907	3	0.215524	0.057637	0.743488	0.743488	0.057637	0.215524	
669000	71.353907	6	0.226290	0.052759	0.866889	0.794480	0.056430	0.202337	
670000	71.353907	3	0.226934	0.056400	0.839602	0.839602	0.056400	0.226934	
671000	71.353907	3	0.230474	0.059811	0.955455	0.955455	0.059811	0.230474	
672000	71.353907	4	0.219397	0.056242	0.871036	0.777029	0.056242	0.219397	
673000	71.353907	3	0.218950	0.054946	0.797245	0.797245	0.054946	0.218950	
674000	71.353907	5	0.221924	0.066550	0.892029	0.892029	0.064182	0.244222	
675000	71.353907	5	0.223172	0.058191	0.916731	0.704945	0.058191	0.234031	
676000	71.353907	4	0.218369	0.057036	0.833890	0.828177	0.057036	0.218369	
677000	71.353907	4	0.226159	0.057984	0.881049	0.738742	0.057984	0.226159	
