Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
48000	1.695768	3	10.098394	10.098394	16.446436	6.095402	6.095402	16.446436	
49000	1.695768	4	11.002932	10.642115	16.197186	6.166141	6.166141	16.197186	
50000	1.695768	4	11.035058	10.935947	16.033295	6.342494	6.342494	16.033295	
51000	1.695768	3	11.209369	11.209369	15.887240	5.961336	5.961336	15.887240	
52000	1.695768	4	10.766052	11.164874	16.896679	6.267299	6.267299	16.896679	
53000	1.695768	4	10.959500	11.280671	15.795622	6.045048	6.045048	15.795622	
54000	1.695768	4	10.325144	10.586848	17.395481	6.199079	6.199079	17.395481	
55000	1.695768	3	10.615613	10.615613	17.066332	6.372136	6.372136	17.066332	
56000	1.695768	4	10.077148	10.851812	16.079907	6.470878	6.470878	16.079907	
57000	1.695768	3	10.707168	10.707168	16.027735	6.262157	6.262157	16.027735	
58000	1.695768	4	10.309284	9.871530	16.494203	5.837656	5.837656	16.494203	
59000	1.695768	3	10.806809	10.806809	15.739356	6.169350	6.169350	15.739356	
60000	1.695768	4	10.669397	10.509684	16.567131	6.184614	6.184614	16.567131	
61000	1.695768	4	10.355564	10.309150	15.910220	5.769736	5.769736	15.910220	
62000	1.695768	3	11.098393	11.098393	15.708157	5.896207	5.896207	15.708157	
63000	1.695768	4	10.338468	10.444629	16.257349	5.997510	5.997510	16.257349	
64000	1.695768	3	10.432496	10.432496	15.809149	6.279125	6.279125	15.809149	
65000	1.695768	4	10.755331	10.630803	15.962872	6.047338	6.047338	15.962872	
66000	1.695768	4	10.399510	11.113153	16.294548	5.855033	5.855033	16.294548	
67000	1.695768	4	11.493366	10.506568	15.311093	6.277710	6.277710	15.311093	
68000	1.695768	4	11.093305	9.261400	16.246880	5.949251	5.949251	16.246880	
69000	1.695768	4	11.108250	9.378146	16.028233	6.165174	6.165174	16.028233	
70000	1.695768	3	11.094851	11.094851	15.748103	5.879136	5.879136	15.748103	
71000	1.695768	4	10.861761	9.344558	16.188147	6.132500	6.132500	16.188147	
72000	1.695768	3	10.472224	10.472224	15.828893	6.215568	6.215568	15.828893	
73000	1.695768	3	10.747619	10.747619	16.166729	5.986884	5.986884	16.166729	
74000	1.695768	3	10.231889	10.231889	16.805092	5.840179	5.840179	16.805092	
75000	1.695768	4	10.010739	10.298437	15.499229	5.835770	5.835770	15.499229	
76000	1.695768	3	10.229832	10.229832	15.536200	5.987121	5.987121	15.536200	
77000	1.695768	4	10.456789	10.559731	16.159963	6.184255	6.184255	16.159963	
78000	1.695768	3	10.213352	10.213352	15.179760	6.253110	6.253110	15.179760	
79000	1.695768	3	10.630515	10.630515	16.409773	6.069859	6.069859	16.409773	
80000	1.695768	3	10.427001	10.427001	15.808597	6.166069	6.166069	15.808597	
81000	1.695768	3	10.827820	10.827820	15.070157	5.813731	5.813731	15.070157	
82000	1.695768	4	10.044143	10.323394	15.953922	6.117338	6.117338	15.953922	
83000	1.695768	4	10.171045	10.539983	16.259164	6.278981	6.278981	16.259164	
84000	1.695768	3	10.778078	10.778078	15.096617	6.051320	6.051320	15.096617	
85000	1.695768	4	10.328981	10.151970	15.411846	6.138068	6.138068	15.411846	
86000	1.695768	3	10.174619	10.174619	15.725157	6.294926	6.294926	15.725157	
87000	1.695768	4	10.908016	10.049638	16.027927	5.904091	5.904091	16.027927	
88000	1.695768	4	10.346469	9.882477	15.464063	6.188377	6.188377	15.464063	
89000	1.695768	4	9.508767	9.978846	15.720940	5.942377	5.942377	15.720940	
90000	1.695768	3	10.223645	10.223645	15.066349	5.990390	5.990390	15.066349	
91000	1.695768	3	9.748154	9.748154	15.525706	6.266818	6.266818	15.525706	
92000	1.695768	4	10.376918	9.894441	14.726238	6.084340	6.084340	14.726238	
93000	1.695768	3	9.970827	9.970827	15.137837	6.089744	6.089744	15.137837	
94000	1.695768	4	9.952217	10.314381	15.730603	5.865377	5.865377	15.730603	
95000	1.695768	4	9.823867	10.078726	16.052003	5.986133	5.986133	16.052003	
96000	1.695768	3	10.083267	10.083267	16.431890	6.037551	6.037551	16.431890	
97000	1.695768	4	10.123419	10.872680	15.938929	6.242338	6.242338	15.938929	
98000	1.695768	3	10.296930	10.296930	16.016352	6.257627	6.257627	16.016352	
99000	1.695768	4	10.483374	10.626625	16.225258	5.993954	5.993954	16.225258	
100000	1.695768	3	10.368529	10.368529	16.313319	5.748785	5.748785	16.313319	
101000	1.695768	4	10.169217	11.461782	16.013275	6.222225	6.222225	16.013275	
102000	1.695768	4	10.756621	9.245855	16.080764	5.953581	5.953581	16.080764	
103000	1.695768	4	10.922174	10.971534	15.908366	5.980489	5.980489	15.908366	
104000	1.695768	3	10.471893	10.471893	15.017491	6.072662	6.072662	15.017491	
105000	1.695768	3	10.308671	10.308671	15.129478	5.954460	5.954460	15.129478	
106000	1.695768	4	10.145101	10.527483	15.962317	6.110799	6.110799	15.962317	
107000	1.695768	3	9.970572	9.970572	15.482256	5.818539	5.818539	15.482256	
108000	1.695768	3	10.643213	10.643213	16.432076	6.161832	6.161832	16.432076	
109000	1.695768	4	10.847288	10.771373	14.989453	6.463353	6.463353	14.989453	
110000	1.695768	4	9.863331	10.380332	15.744505	5.576447	5.576447	15.744505	
111000	1.695768	3	10.104808	10.104808	16.067770	6.298081	6.298081	16.067770	
112000	1.695768	4	10.844761	11.322194	16.343684	6.067155	6.067155	16.343684	
113000	1.695768	4	10.951798	10.031941	15.684541	6.144152	6.144152	15.684541	
114000	1.695768	3	9.915858	9.915858	15.680049	5.984403	5.984403	15.680049	
115000	1.695768	3	10.827828	10.827828	16.366364	5.917534	5.917534	16.366364	
116000	1.695768	3	10.829857	10.829857	15.609207	6.143233	6.143233	15.609207	
117000	1.695768	3	10.688180	10.688180	15.982370	6.117366	6.117366	15.982370	
118000	1.695768	3	10.833399	10.833399	16.429605	6.051518	6.051518	16.429605	
119000	1.695768	3	10.279953	10.279953	16.840690	6.003165	6.003165	16.840690	
120000	1.695768	3	10.415274	10.415274	15.400680	5.891233	5.891233	15.400680	
121000	1.695768	4	11.042989	10.164655	15.603317	5.926831	5.926831	15.603317	
122000	1.695768	3	10.682542	10.682542	15.432342	6.303620	6.303620	15.432342	
123000	1.695768	4	10.003219	9.881554	15.919542	6.005267	6.005267	15.919542	
124000	1.695768	4	10.782018	10.192340	14.788720	5.980770	5.980770	14.788720	
125000	1.695768	4	10.250091	10.716207	14.762385	6.257452	6.257452	14.762385	
126000	1.695768	3	10.614093	10.614093	16.073289	6.356436	6.356436	16.073289	
127000	1.695768	4	10.285451	9.952422	15.812743	5.903681	5.903681	15.812743	
128000	1.695768	3	10.249473	10.249473	15.277967	6.068660	6.068660	15.277967	
129000	1.695768	3	10.433334	10.433334	15.396106	6.009504	6.009504	15.396106	
130000	1.695768	4	9.884678	10.369652	15.696603	5.999099	5.999099	15.696603	
131000	1.695768	4	10.582552	10.097071	15.415183	5.940175	5.940175	15.415183	
132000	1.695768	3	10.588400	10.588400	15.804650	5.719177	5.719177	15.804650	
133000	1.695768	4	9.815403	9.591905	15.696188	5.762280	5.762280	15.696188	
134000	1.695768	4	10.151771	10.897479	15.864448	5.913610	5.913610	15.864448	
135000	1.695768	4	9.273690	9.476771	15.784126	5.912876	5.912876	15.784126	
136000	1.695768	4	9.728284	9.824737	14.989055	5.815863	5.815863	14.989055	
137000	1.695768	3	9.896851	9.896851	15.187069	6.191863	6.191863	15.187069	
138000	1.695768	3	9.847199	9.847199	16.268281	5.839432	5.839432	16.268281	
139000	1.695768	4	10.203300	10.262043	15.083722	5.717274	5.717274	15.083722	
140000	1.695768	3	10.412787	10.412787	16.210080	5.638034	5.638034	16.210080	
141000	1.695768	3	9.751094	9.751094	15.675222	6.000205	6.000205	15.675222	
142000	1.695768	3	10.495607	10.495607	15.407018	5.866855	5.866855	15.407018	
143000	1.695768	3	10.382803	10.382803	15.461575	6.057403	6.057403	15.461575	
144000	1.695768	3	9.695937	9.695937	15.296569	5.810355	5.810355	15.296569	
145000	1.695768	4	9.979725	10.602353	15.120459	6.168638	6.168638	15.120459	
146000	1.695768	4	9.882138	9.752848	15.859569	5.923489	5.923489	15.859569	
147000	1.695768	3	10.489347	10.489347	15.155153	5.887816	5.887816	15.155153	
148000	1.695768	3	10.344747	10.344747	15.282346	5.934760	5.934760	15.282346	
149000	1.695768	3	10.286792	10.286792	15.589868	5.837446	5.837446	15.589868	
150000	1.695768	3	10.386677	10.386677	15.608211	5.862449	5.862449	15.608211	
151000	1.695768	4	10.349252	10.896502	15.891062	5.851974	5.851974	15.891062	
152000	1.695768	3	9.968274	9.968274	15.026850	5.949074	5.949074	15.026850	
153000	1.695768	3	10.434100	10.434100	14.978290	6.191982	6.191982	14.978290	
154000	1.695768	4	10.411729	9.461976	15.667679	5.994990	5.994990	15.667679	
155000	1.695768	3	10.128025	10.128025	15.751154	5.977069	5.977069	15.751154	
156000	1.695768	3	10.381340	10.381340	15.207398	5.935801	5.935801	15.207398	
157000	1.695768	4	10.119365	8.975462	14.959478	5.966259	5.966259	14.959478	
158000	1.695768	4	9.827214	9.837293	15.491112	5.625834	5.625834	15.491112	
159000	1.695768	3	10.434265	10.434265	14.204049	5.937788	5.937788	14.204049	
160000	1.695768	4	10.355759	10.377625	16.281776	5.849786	5.849786	16.281776	
161000	1.695768	3	9.536073	9.536073	15.676861	5.948817	5.948817	15.676861	
162000	1.695768	3	10.263382	10.263382	15.106174	5.972990	5.972990	15.106174	
163000	1.695768	4	10.254371	10.283133	15.151250	5.617620	5.617620	15.151250	
164000	1.695768	3	9.584737	9.584737	14.428779	5.952343	5.952343	14.428779	
165000	1.695768	4	10.218585	10.290514	15.503331	6.063404	6.063404	15.503331	
166000	1.695768	4	9.674536	9.893545	15.651960	5.876951	5.876951	15.651960	
167000	1.695768	3	9.746802	9.746802	15.794347	6.277263	6.277263	15.794347	
168000	1.695768	3	10.698650	10.698650	15.563117	6.083840	6.083840	15.563117	
169000	1.695768	3	9.787264	9.787264	14.997351	6.074138	6.074138	14.997351	
170000	1.695768	4	10.643140	9.698142	15.229563	6.093415	6.093415	15.229563	
171000	1.695768	3	9.727412	9.727412	15.375324	5.793588	5.793588	15.375324	
172000	1.695768	3	10.107678	10.107678	15.178638	5.820958	5.820958	15.178638	
173000	1.695768	3	9.790204	9.790204	16.240517	5.791789	5.791789	16.240517	
174000	1.695768	3	9.386234	9.386234	14.913594	5.974561	5.974561	14.913594	
175000	1.695768	4	10.111171	10.827520	15.291443	6.022158	6.022158	15.291443	
176000	1.695768	4	9.929364	10.197021	15.440482	5.987206	5.987206	15.440482	
177000	1.695768	3	10.418554	10.418554	14.904154	5.874980	5.874980	14.904154	
178000	1.695768	4	9.565300	10.423873	15.444599	5.691313	5.691313	15.444599	
179000	1.695768	4	10.028742	10.069984	15.927148	5.967078	5.967078	15.927148	
180000	1.695768	3	9.578034	9.578034	15.789899	5.943980	5.943980	15.789899	
181000	1.695768	4	10.442835	10.220571	16.329664	5.673808	5.673808	16.329664	
182000	1.695768	3	10.264304	10.264304	14.972043	5.879884	5.879884	14.972043	
183000	1.695768	4	10.767514	10.121470	15.681708	5.851129	5.851129	15.681708	
184000	1.695768	4	10.203884	10.755158	15.385890	5.846988	5.846988	15.385890	
185000	1.695768	4	9.139074	8.829196	14.583619	5.713778	5.713778	14.583619	
186000	1.695768	4	10.493428	10.612819	15.759177	6.061860	6.061860	15.759177	
187000	1.695768	4	9.769846	9.770257	15.575373	6.048919	6.048919	15.575373	
188000	1.695768	4	9.931772	10.132319	15.560165	5.768244	5.768244	15.560165	
189000	1.695768	4	9.949902	10.362343	15.076049	6.140824	6.140824	15.076049	
190000	1.695768	4	10.177885	9.273290	15.336842	6.392235	6.392235	15.336842	
191000	1.695768	4	9.924477	9.414348	15.517791	5.733425	5.733425	15.517791	
192000	1.695768	3	9.988724	9.988724	15.337631	6.035588	6.035588	15.337631	
193000	1.695768	3	10.219319	10.219319	15.695284	6.036310	6.036310	15.695284	
194000	1.695768	4	9.954122	10.232014	15.979300	6.135742	6.135742	15.979300	
195000	1.695768	4	10.069310	10.069714	14.786137	5.946675	5.946675	14.786137	
196000	1.695768	3	10.292729	10.292729	14.639074	5.851774	5.851774	14.639074	
197000	1.695768	4	10.092288	10.129476	15.446861	5.945731	5.945731	15.446861	
198000	1.695768	4	9.417507	9.995666	15.234688	5.915981	5.915981	15.234688	
199000	1.695768	3	10.161318	10.161318	15.461389	5.737226	5.737226	15.461389	
200000	1.695768	4	9.688348	9.874993	15.120367	5.628651	5.628651	15.120367	
201000	1.695768	3	10.016524	10.016524	15.450491	5.986147	5.986147	15.450491	
202000	1.695768	4	9.770901	9.532683	14.997897	5.730192	5.730192	14.997897	
203000	1.695768	4	10.478724	9.589682	15.047235	5.776358	5.776358	15.047235	
204000	1.695768	4	10.051392	9.638381	14.906525	5.803776	5.803776	14.906525	
205000	1.695768	4	9.396531	9.639396	15.416224	6.221802	6.221802	15.416224	
206000	1.695768	4	9.854067	9.336109	16.349967	5.888542	5.888542	16.349967	
207000	1.695768	4	9.570526	9.820118	15.126923	5.628833	5.628833	15.126923	
208000	1.695768	4	9.868493	9.573127	14.727953	5.884231	5.884231	14.727953	
209000	1.695768	4	9.571984	10.145789	14.923871	5.850118	5.850118	14.923871	
210000	1.695768	3	9.583491	9.583491	15.819107	5.749324	5.749324	15.819107	
211000	1.695768	4	10.014477	10.413863	14.981363	5.800193	5.800193	14.981363	
212000	1.695768	4	10.316096	10.453063	15.718320	6.047596	6.047596	15.718320	
213000	1.695768	3	9.424763	9.424763	14.352469	5.634614	5.634614	14.352469	
214000	1.695768	4	10.122020	9.586757	15.389411	5.774430	5.774430	15.389411	
215000	1.695768	4	9.618754	10.178684	15.712624	5.687575	5.687575	15.712624	
216000	1.695768	3	10.130120	10.130120	14.878585	6.063550	6.063550	14.878585	
217000	1.695768	4	10.447334	10.018086	15.977592	5.875325	5.875325	15.977592	
218000	1.695768	4	10.169418	10.525564	15.274140	5.507889	5.507889	15.274140	
219000	1.695768	4	9.703267	9.678374	15.199340	5.730807	5.730807	15.199340	
220000	1.695768	3	10.354949	10.354949	15.508742	5.808066	5.808066	15.508742	
221000	1.695768	3	10.347020	10.347020	14.324238	5.985384	5.985384	14.324238	
222000	1.695768	3	11.124108	11.124108	15.640747	5.836823	5.836823	15.640747	
223000	1.695768	3	10.261486	10.261486	14.907574	5.764658	5.764658	14.907574	
224000	1.695768	3	9.751023	9.751023	15.759945	5.822544	5.822544	15.759945	
225000	1.695768	3	10.586079	10.586079	15.348235	5.811388	5.811388	15.348235	
226000	1.695768	4	9.767778	10.553409	14.854301	6.091116	6.091116	14.854301	
227000	1.695768	3	9.791157	9.791157	14.805085	5.887073	5.887073	14.805085	
228000	1.695768	4	9.774529	9.804513	14.667993	5.794916	5.794916	14.667993	
229000	1.695768	3	9.638875	9.638875	15.431482	6.126136	6.126136	15.431482	
230000	1.695768	4	9.602297	10.349297	15.126344	5.814558	5.814558	15.126344	
231000	1.695768	3	9.699042	9.699042	15.770430	5.798674	5.798674	15.770430	
232000	1.695768	3	9.837636	9.837636	15.059736	5.624081	5.624081	15.059736	
233000	1.695768	4	10.210446	10.324483	14.807370	5.730417	5.730417	14.807370	
234000	1.695768	4	10.336360	8.971178	15.310161	6.260927	6.260927	15.310161	
235000	1.695768	3	9.643833	9.643833	15.593437	5.907054	5.907054	15.593437	
236000	1.695768	4	10.296594	11.355387	15.088726	5.694405	5.694405	15.088726	
237000	1.695768	4	10.103680	10.436371	14.823613	5.682047	5.682047	14.823613	
238000	1.695768	3	9.945836	9.945836	15.625669	5.429748	5.429748	15.625669	
239000	1.695768	3	10.537897	10.537897	15.201441	5.785843	5.785843	15.201441	
240000	1.695768	4	9.988441	9.666591	15.864440	5.646697	5.646697	15.864440	
241000	1.695768	4	9.652112	11.256513	15.224153	6.062487	6.062487	15.224153	
242000	1.695768	3	9.910366	9.910366	15.261005	5.815752	5.815752	15.261005	
243000	1.695768	4	9.939540	10.116944	15.799794	6.038969	6.038969	15.799794	
244000	1.695768	4	10.233086	9.336071	15.392367	6.171726	6.171726	15.392367	
245000	1.695768	4	9.691565	10.340349	14.844820	5.927130	5.927130	14.844820	
246000	1.695768	4	10.018758	9.893225	14.845671	6.134594	6.134594	14.845671	
247000	1.695768	4	10.052494	10.086014	15.365705	5.654603	5.654603	15.365705	
248000	1.695768	4	10.348729	9.477254	14.310226	5.662918	5.662918	14.310226	
249000	1.695768	3	9.596676	9.596676	15.173569	5.843650	5.843650	15.173569	
250000	1.695768	3	9.790626	9.790626	15.369407	5.988810	5.988810	15.369407	
251000	1.695768	4	9.888104	10.080549	15.050848	5.984472	5.984472	15.050848	
252000	1.695768	3	9.750175	9.750175	15.824014	5.839270	5.839270	15.824014	
253000	1.695768	3	10.690612	10.690612	15.685740	5.668956	5.668956	15.685740	
254000	1.695768	3	10.633686	10.633686	15.779433	5.962273	5.962273	15.779433	
255000	1.695768	4	10.299078	10.823805	15.654126	5.917859	5.917859	15.654126	
256000	1.695768	4	9.848138	9.791417	15.547930	5.826287	5.826287	15.547930	
257000	1.695768	4	9.903200	10.254311	15.265540	6.051584	6.051584	15.265540	
258000	1.695768	4	10.858059	10.491618	15.221084	5.813552	5.813552	15.221084	
259000	1.695768	3	10.079254	10.079254	15.153850	5.989582	5.989582	15.153850	
260000	1.695768	4	10.272266	10.375646	15.599223	5.997537	5.997537	15.599223	
261000	1.695768	4	9.838429	10.074510	15.098898	5.851446	5.851446	15.098898	
262000	1.695768	3	10.347701	10.347701	15.006038	6.215831	6.215831	15.006038	
263000	1.695768	3	9.355891	9.355891	15.378583	5.777797	5.777797	15.378583	
264000	1.695768	4	9.990710	9.577757	14.941436	5.761390	5.761390	14.941436	
265000	1.695768	3	9.833739	9.833739	14.652357	5.755334	5.755334	14.652357	
266000	1.695768	4	9.824171	10.335146	15.262080	5.931413	5.931413	15.262080	
267000	1.695768	3	10.433162	10.433162	15.047068	5.840860	5.840860	15.047068	
268000	1.695768	3	10.165106	10.165106	14.951439	6.057609	6.057609	14.951439	
269000	1.695768	4	10.665155	9.545179	15.878957	5.847945	5.847945	15.878957	
270000	1.695768	3	10.211680	10.211680	16.120750	5.948652	5.948652	16.120750	
271000	1.695768	3	9.869674	9.869674	14.901756	5.968205	5.968205	14.901756	
272000	1.695768	3	10.393452	10.393452	15.496519	5.842778	5.842778	15.496519	
273000	1.695768	3	10.414443	10.414443	15.691077	5.840996	5.840996	15.691077	
274000	1.695768	3	10.289085	10.289085	15.582768	5.951746	5.951746	15.582768	
275000	1.695768	3	9.981917	9.981917	14.644485	5.864956	5.864956	14.644485	
276000	1.695768	3	10.021403	10.021403	15.051345	5.977141	5.977141	15.051345	
277000	1.695768	3	9.899901	9.899901	15.671385	6.348054	6.348054	15.671385	
278000	1.695768	3	9.951456	9.951456	15.429381	5.991696	5.991696	15.429381	
279000	1.695768	4	9.677177	9.773841	15.684292	5.765256	5.765256	15.684292	
280000	1.695768	3	10.427156	10.427156	15.481525	5.882386	5.882386	15.481525	
281000	1.695768	4	10.299344	10.182431	15.829457	5.953450	5.953450	15.829457	
282000	1.695768	4	10.203904	9.460629	15.551193	6.153295	6.153295	15.551193	
283000	1.695768	3	10.085649	10.085649	15.695016	5.916822	5.916822	15.695016	
284000	1.695768	3	10.123136	10.123136	15.756004	5.950034	5.950034	15.756004	
285000	1.695768	4	10.098622	9.543508	15.217530	5.956294	5.956294	15.217530	
286000	1.695768	3	9.932316	9.932316	15.544692	5.862118	5.862118	15.544692	
287000	1.695768	4	10.392521	10.813853	15.813148	6.161483	6.161483	15.813148	
288000	1.695768	3	9.632475	9.632475	15.006707	5.696916	5.696916	15.006707	
289000	1.695768	3	10.268505	10.268505	14.813148	5.841035	5.841035	14.813148	
290000	1.695768	4	10.025524	10.311097	15.425956	5.858038	5.858038	15.425956	
291000	1.695768	3	10.013874	10.013874	15.341338	5.800211	5.800211	15.341338	
292000	1.695768	3	10.219146	10.219146	15.864403	5.806570	5.806570	15.864403	
293000	1.695768	3	10.457859	10.457859	15.355382	6.061533	6.061533	15.355382	
294000	1.695768	3	10.394628	10.394628	15.063544	5.979393	5.979393	15.063544	
295000	1.695768	4	10.539862	8.917606	15.415220	6.186708	6.186708	15.415220	
296000	1.695768	3	9.818536	9.818536	15.519957	5.970269	5.970269	15.519957	
297000	1.695768	4	9.419814	10.151616	15.329940	5.772613	5.772613	15.329940	
298000	1.695768	4	9.859851	10.286484	14.585149	5.898445	5.898445	14.585149	
299000	1.695768	4	10.122698	9.450923	15.074315	6.232077	6.232077	15.074315	
300000	1.695768	3	9.859932	9.859932	15.596986	5.778302	5.778302	15.596986	
301000	1.695768	4	10.231467	9.145355	15.340224	5.893953	5.893953	15.340224	
302000	1.695768	4	9.469360	10.462048	16.280063	5.729673	5.729673	16.280063	
303000	1.695768	3	10.132337	10.132337	15.321299	5.789410	5.789410	15.321299	
304000	1.695768	3	10.308031	10.308031	15.611252	6.043771	6.043771	15.611252	
305000	1.695768	4	10.046647	10.253976	15.969782	6.035662	6.035662	15.969782	
306000	1.695768	4	10.438096	9.051675	15.619113	5.901157	5.901157	15.619113	
307000	1.695768	4	9.922091	9.810134	16.065947	6.077601	6.077601	16.065947	
308000	1.695768	4	10.293102	10.380162	15.136864	5.789607	5.789607	15.136864	
309000	1.695768	4	10.119967	9.793554	15.213013	6.018700	6.018700	15.213013	
310000	1.695768	3	10.030558	10.030558	15.407741	5.910903	5.910903	15.407741	
311000	1.695768	4	10.388215	10.372888	16.521294	5.839913	5.839913	16.521294	
312000	1.695768	3	10.178714	10.178714	15.775037	5.744194	5.744194	15.775037	
313000	1.695768	4	10.355355	9.760310	16.012666	5.921036	5.921036	16.012666	
314000	1.695768	3	8.971457	8.971457	15.341273	5.835286	5.835286	15.341273	
315000	1.695768	3	10.085087	10.085087	15.280377	6.049898	6.049898	15.280377	
316000	1.695768	4	10.426493	10.026017	15.408820	5.846012	5.846012	15.408820	
317000	1.695768	4	9.878861	10.122816	14.815784	5.981356	5.981356	14.815784	
318000	1.695768	4	9.786978	9.738063	14.949469	5.597727	5.597727	14.949469	
319000	1.695768	3	10.888928	10.888928	14.382091	5.955859	5.955859	14.382091	
320000	1.695768	3	9.723844	9.723844	15.009864	5.793905	5.793905	15.009864	
321000	1.695768	3	10.037546	10.037546	15.210358	5.752522	5.752522	15.210358	
322000	1.695768	3	9.849490	9.849490	14.744173	5.737174	5.737174	14.744173	
323000	1.695768	3	9.826548	9.826548	14.880392	5.942585	5.942585	14.880392	
324000	1.695768	3	10.272586	10.272586	15.543552	5.863486	5.863486	15.543552	
325000	1.695768	4	10.328641	10.127690	15.181704	5.722968	5.722968	15.181704	
326000	1.695768	4	10.208770	9.497445	15.301141	5.842534	5.842534	15.301141	
327000	1.695768	3	10.511573	10.511573	15.683846	5.923620	5.923620	15.683846	
328000	1.695768	4	9.520530	9.592261	15.558978	5.728260	5.728260	15.558978	
329000	1.695768	4	10.227631	10.211263	15.154906	5.829844	5.829844	15.154906	
330000	1.695768	4	10.659973	9.235632	15.307953	6.247662	6.247662	15.307953	
331000	1.695768	3	10.341831	10.341831	15.487392	5.911914	5.911914	15.487392	
332000	1.695768	3	10.019448	10.019448	15.399755	5.909755	5.909755	15.399755	
333000	1.695768	4	9.833568	9.275525	15.429999	5.739743	5.739743	15.429999	
334000	1.695768	3	9.668318	9.668318	15.649579	6.065510	6.065510	15.649579	
335000	1.695768	4	10.270446	9.296590	16.017638	5.852202	5.852202	16.017638	
336000	1.695768	4	10.114759	8.793743	14.700507	6.249017	6.249017	14.700507	
337000	1.695768	3	10.069541	10.069541	14.609727	5.878273	5.878273	14.609727	
338000	1.695768	4	9.306241	10.272696	15.510295	5.611512	5.611512	15.510295	
