Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
51000	1.695768	3	11.104781	11.104781	18.594639	8.541201	11.104781	18.594639	
52000	1.695768	3	12.117971	12.117971	17.675381	6.987020	12.117971	17.675381	
53000	1.695768	4	11.685184	11.685184	17.346433	7.959546	10.620697	17.346433	
54000	1.695768	4	11.909701	11.909701	17.282959	9.213662	10.840010	17.282959	
55000	1.695768	3	11.177754	11.177754	17.019136	9.211538	9.211538	17.019136	
56000	1.695768	5	11.512898	12.283760	17.128594	8.638508	10.974396	17.128594	
57000	1.695768	4	11.867775	11.867775	16.760255	7.422120	9.529368	16.760255	
58000	1.695768	4	12.034772	12.034772	17.560268	8.426069	10.469167	17.560268	
59000	1.695768	3	10.708355	10.708355	16.814236	8.621525	8.621525	16.814236	
60000	1.695768	4	10.985390	10.985390	17.635113	7.905050	9.720850	17.635113	
61000	1.695768	4	11.835015	11.835015	17.300729	8.385261	10.523752	17.300729	
62000	1.695768	5	9.809771	10.717594	16.629743	8.805732	10.126389	16.629743	
63000	1.695768	3	10.903746	10.903746	17.078392	9.077563	9.077563	17.078392	
64000	1.695768	5	10.630713	11.587630	17.126565	7.850240	9.869060	17.126565	
65000	1.695768	4	11.066494	11.066494	17.327117	8.794099	10.221965	17.327117	
66000	1.695768	4	10.883812	10.883812	16.935025	7.680850	9.330023	16.935025	
67000	1.695768	3	10.392609	15.797258	15.797258	9.073242	10.392609	15.797258	
68000	1.695768	3	10.577702	10.577702	17.022645	8.183205	10.577702	17.022645	
69000	1.695768	4	10.747929	10.747929	17.411818	7.821064	11.107792	17.411818	
70000	1.695768	4	9.908837	11.422362	16.905153	9.793326	9.793326	16.905153	
71000	1.695768	3	11.407884	11.407884	16.946507	9.005565	9.005565	16.946507	
72000	1.695768	4	11.485069	11.485069	16.950144	8.398295	10.127936	16.950144	
73000	1.695768	5	9.713117	11.484737	16.290844	7.408214	9.747637	16.290844	
74000	1.695768	4	11.767184	11.767184	16.433585	7.925525	9.450802	16.433585	
75000	1.695768	4	10.892181	10.892181	16.900619	7.836968	9.857252	16.900619	
76000	1.695768	5	9.858311	11.446118	16.490093	7.178855	9.408516	16.490093	
77000	1.695768	4	10.967029	10.967029	16.214589	6.834531	9.808690	16.214589	
78000	1.695768	5	10.117877	10.627906	16.665519	7.968420	9.386297	16.665519	
79000	1.695768	4	9.822974	12.122316	16.001118	8.483932	9.822974	16.001118	
80000	1.695768	3	10.303382	15.266623	15.266623	8.310138	8.310138	15.266623	
81000	1.695768	4	10.361888	15.577717	15.577717	8.402481	10.282398	15.577717	
82000	1.695768	3	9.593973	15.635694	15.635694	9.414301	9.593973	15.635694	
83000	1.695768	4	9.926331	11.557984	15.742254	7.799876	9.926331	15.742254	
84000	1.695768	4	10.625497	15.763527	15.763527	7.568649	9.547884	15.763527	
85000	1.695768	3	9.818160	16.442855	16.442855	8.136768	9.818160	16.442855	
86000	1.695768	4	10.154329	15.656210	15.656210	8.489748	9.648746	15.656210	
87000	1.695768	4	10.592693	15.888591	15.888591	8.084267	9.357639	15.888591	
88000	1.695768	5	10.450943	11.133971	15.833112	8.007767	9.735895	15.833112	
89000	1.695768	3	9.189580	14.761128	14.761128	7.992601	9.189580	14.761128	
90000	1.695768	3	9.506674	14.848775	14.848775	8.486888	9.506674	14.848775	
91000	1.695768	4	9.268833	14.795581	14.795581	8.319645	9.192941	14.795581	
92000	1.695768	3	9.763376	15.145343	15.145343	8.344675	9.763376	15.145343	
93000	1.695768	3	9.604998	15.403619	15.403619	8.728770	9.604998	15.403619	
94000	1.695768	4	9.730709	14.742843	14.742843	9.136120	8.481981	14.742843	
95000	1.695768	4	10.417983	15.308234	15.308234	7.886353	9.487284	15.308234	
96000	1.695768	4	9.773506	11.817605	15.614010	8.003665	9.773506	15.614010	
97000	1.695768	4	9.057533	15.406353	15.406353	8.820246	10.326012	15.406353	
98000	1.695768	3	9.400783	14.939561	14.939561	7.713074	9.400783	14.939561	
99000	1.695768	4	9.611680	14.828640	14.828640	8.398850	9.577017	14.828640	
100000	1.695768	4	9.576098	14.793270	14.793270	7.712201	10.354965	14.793270	
101000	1.695768	3	9.980449	15.012961	15.012961	8.103426	9.980449	15.012961	
102000	1.695768	3	9.889356	15.128708	15.128708	8.163920	9.889356	15.128708	
103000	1.695768	3	9.916486	15.010468	15.010468	7.638709	9.916486	15.010468	
104000	1.695768	3	9.562906	14.978897	14.978897	8.010047	9.562906	14.978897	
105000	1.695768	4	10.215944	10.860995	15.140883	8.450820	10.215944	15.140883	
106000	1.695768	3	9.650108	14.512864	14.512864	9.202873	9.650108	14.512864	
107000	1.695768	3	9.446478	14.226407	14.226407	8.294597	9.446478	14.226407	
108000	1.695768	4	10.302434	14.527656	14.527656	7.686909	9.309315	14.527656	
109000	1.695768	4	9.090125	14.253627	14.253627	8.516480	9.569238	14.253627	
110000	1.695768	3	9.261382	15.053550	15.053550	7.480818	9.261382	15.053550	
111000	1.695768	3	9.373577	14.552592	14.552592	7.952002	7.952002	14.552592	
112000	1.695768	3	9.369995	14.549303	14.549303	8.097952	9.369995	14.549303	
113000	1.695768	3	9.946257	14.722891	14.722891	8.270269	9.946257	14.722891	
114000	1.695768	4	10.362920	14.551803	14.551803	7.197581	9.506756	14.551803	
115000	1.695768	2	8.956558	14.037742	14.037742	8.956558	8.956558	14.037742	
116000	1.695768	3	9.581768	14.967400	14.967400	8.576005	9.581768	14.967400	
117000	1.695768	5	9.538647	11.929078	14.732889	8.390939	9.736254	14.732889	
118000	1.695768	4	10.268913	11.360078	14.533562	7.308508	10.268913	14.533562	
119000	1.695768	5	10.396929	11.858918	15.318592	8.856015	9.765712	15.318592	
120000	1.695768	4	9.842955	15.666162	15.666162	8.166034	9.748632	15.666162	
121000	1.695768	3	9.236051	14.461883	14.461883	7.961727	9.236051	14.461883	
122000	1.695768	4	9.280320	11.405100	15.093311	7.852850	9.280320	15.093311	
123000	1.695768	4	9.675192	11.702355	15.518970	9.675192	9.333948	15.518970	
124000	1.695768	5	9.419693	11.494525	15.508469	7.870837	8.639273	15.508469	
125000	1.695768	4	9.240188	12.135586	15.139086	7.286734	9.240188	15.139086	
126000	1.695768	4	9.270580	9.960076	14.417719	8.431703	9.270580	14.417719	
127000	1.695768	5	9.942682	11.860776	14.903407	8.185495	8.827318	14.903407	
128000	1.695768	4	9.643919	9.826274	14.169266	8.935722	9.643919	14.169266	
129000	1.695768	5	9.199153	11.037080	15.674716	7.728435	9.000737	15.674716	
130000	1.695768	4	9.092635	10.569243	14.622527	8.187983	9.092635	14.622527	
131000	1.695768	5	10.147148	11.180284	14.539282	7.873213	10.025804	14.539282	
132000	1.695768	4	10.054154	11.793643	15.001087	8.578662	8.578662	15.001087	
133000	1.695768	4	9.614989	11.250249	14.687771	7.948662	9.614989	14.687771	
134000	1.695768	4	9.287887	11.310801	14.426975	8.062370	9.287887	14.426975	
135000	1.695768	4	9.547618	11.268544	15.063202	8.924955	8.924955	15.063202	
136000	1.695768	4	9.260104	10.660217	14.438268	8.367240	9.260104	14.438268	
137000	1.695768	4	9.628488	10.613853	14.541562	7.590698	9.628488	14.541562	
138000	1.695768	5	9.986863	11.126630	14.852467	8.609621	9.224862	14.852467	
139000	1.695768	3	9.805026	14.518249	14.518249	8.550928	8.550928	14.518249	
140000	1.695768	5	9.080378	11.214431	14.544678	8.029996	9.432773	14.544678	
141000	1.695768	3	10.411364	10.411364	14.933710	7.919641	7.919641	14.933710	
142000	1.695768	5	9.380479	10.697951	15.058635	7.724033	8.275076	15.058635	
143000	1.695768	4	9.127866	10.820112	14.692725	8.891383	8.891383	14.692725	
144000	1.695768	4	9.529545	11.213761	14.111110	8.899060	8.899060	14.111110	
145000	1.695768	5	9.734198	12.089406	14.843422	8.434705	8.896161	14.843422	
146000	1.695768	3	10.453980	10.453980	15.191715	8.171372	10.453980	15.191715	
147000	1.695768	5	9.895078	11.468739	14.418374	7.553438	8.726031	14.418374	
148000	1.695768	4	9.338301	10.656421	15.077359	7.153297	9.338301	15.077359	
149000	1.695768	4	9.536315	11.115300	14.725699	8.078310	9.536315	14.725699	
150000	1.695768	5	9.733611	11.347354	14.718284	8.437430	9.112111	14.718284	
151000	1.695768	5	10.009775	10.430779	15.257730	8.642102	9.534114	15.257730	
152000	1.695768	5	9.606688	10.839253	15.191388	8.965098	8.446740	15.191388	
153000	1.695768	4	9.546402	11.446558	15.255225	7.953474	9.546402	15.255225	
154000	1.695768	4	9.950360	10.872803	14.644798	8.097316	8.097316	14.644798	
155000	1.695768	3	9.070979	15.236782	15.236782	8.578309	9.070979	15.236782	
156000	1.695768	5	9.469517	11.224030	14.983080	8.268401	8.891797	14.983080	
157000	1.695768	4	9.646699	10.482212	15.189698	8.489019	9.646699	15.189698	
158000	1.695768	5	9.522057	10.527624	15.063455	6.834437	10.841325	15.063455	
159000	1.695768	4	9.576242	10.374687	15.329798	7.364860	10.374687	15.329798	
160000	1.695768	4	9.520891	10.883418	14.863190	8.372890	8.372890	14.863190	
161000	1.695768	5	9.451269	10.821563	14.689692	8.596021	8.307387	14.689692	
162000	1.695768	5	10.303157	11.228385	14.732575	7.194708	9.099067	14.732575	
163000	1.695768	3	9.117260	14.179945	14.179945	8.346795	9.117260	14.179945	
164000	1.695768	4	10.057212	10.057212	15.383208	8.446328	9.448884	15.383208	
165000	1.695768	4	9.436481	10.212345	14.634005	7.927138	9.436481	14.634005	
166000	1.695768	5	9.570202	11.790841	14.085405	8.488335	9.228662	14.085405	
167000	1.695768	4	10.121465	10.687401	14.980393	8.445889	8.445889	14.980393	
168000	1.695768	4	9.870687	10.268717	15.629648	8.187451	8.187451	15.629648	
169000	1.695768	4	9.737342	11.171306	15.146262	9.241276	9.737342	15.146262	
170000	1.695768	4	9.712001	11.869714	14.666929	8.637777	9.712001	14.666929	
171000	1.695768	3	8.232929	10.900311	15.185180	8.232929	8.232929	15.185180	
172000	1.695768	4	9.377530	10.960319	14.817540	8.173435	9.377530	14.817540	
173000	1.695768	5	9.130772	11.489135	14.377051	8.207546	9.037813	14.377051	
174000	1.695768	5	9.387480	10.808016	14.794873	7.110710	8.387715	14.794873	
175000	1.695768	4	9.159774	11.502247	15.127280	8.124654	9.159774	15.127280	
176000	1.695768	5	9.525061	10.128009	15.230354	8.002468	9.998205	15.230354	
177000	1.695768	4	9.003368	11.093388	14.791948	8.228944	9.003368	14.791948	
178000	1.695768	5	9.742101	11.152504	14.812173	8.777973	8.653640	14.812173	
179000	1.695768	4	9.270160	9.989641	15.051228	7.782413	7.782413	15.051228	
180000	1.695768	4	9.800998	10.768239	14.679608	8.663360	8.663360	14.679608	
181000	1.695768	4	9.139802	11.512085	14.623665	8.519815	9.139802	14.623665	
182000	1.695768	4	9.409534	10.643301	14.297745	7.433380	9.409534	14.297745	
183000	1.695768	5	9.774610	10.739204	14.494366	8.605871	9.002778	14.494366	
184000	1.695768	4	9.146382	10.192631	15.298531	7.543490	10.192631	15.298531	
185000	1.695768	4	10.115609	10.314770	15.000888	8.348452	10.115609	15.000888	
186000	1.695768	4	9.753615	11.304521	15.246599	8.587926	8.587926	15.246599	
187000	1.695768	4	10.168024	10.200649	15.295119	7.212001	10.168024	15.295119	
188000	1.695768	4	8.923736	10.914154	14.896300	8.960318	8.960318	14.896300	
189000	1.695768	5	9.766620	10.932134	14.733281	8.452839	9.340023	14.733281	
190000	1.695768	4	9.472111	10.547040	15.366475	8.160227	9.472111	15.366475	
191000	1.695768	5	10.054361	11.041027	14.957076	8.707227	9.223631	14.957076	
192000	1.695768	4	9.549822	11.314997	15.270522	8.039043	9.549822	15.270522	
193000	1.695768	5	8.759530	11.832432	14.616606	7.114200	10.372684	14.616606	
194000	1.695768	5	9.585419	10.264014	16.233334	8.032546	10.029663	16.233334	
195000	1.695768	4	9.207120	11.399654	14.780322	7.884627	9.207120	14.780322	
196000	1.695768	4	10.038566	11.263324	15.058917	8.129721	10.038566	15.058917	
197000	1.695768	4	9.512623	11.060274	14.239864	7.603171	9.512623	14.239864	
198000	1.695768	4	9.885363	11.466700	15.060273	8.478495	8.478495	15.060273	
199000	1.695768	5	9.529044	11.018077	15.187208	7.236038	9.317088	15.187208	
200000	1.695768	5	9.296426	12.617742	14.667043	8.136476	9.230703	14.667043	
201000	1.695768	4	9.255037	10.008406	15.311057	8.513648	8.513648	15.311057	
202000	1.695768	3	8.916982	11.036443	15.269597	8.916982	8.916982	15.269597	
203000	1.695768	4	9.511425	11.018790	14.837937	8.375112	9.511425	14.837937	
204000	1.695768	5	9.127814	11.288039	14.819849	7.484068	8.976332	14.819849	
205000	1.695768	4	9.356713	10.644792	14.343723	7.819462	9.356713	14.343723	
206000	1.695768	5	9.336548	10.193734	15.426998	8.520246	8.139751	15.426998	
207000	1.695768	5	9.414922	11.371872	14.549658	9.206944	8.489228	14.549658	
208000	1.695768	5	9.917996	10.934080	15.030022	7.050187	9.807861	15.030022	
209000	1.695768	5	10.417007	10.935881	14.875906	8.007141	9.305572	14.875906	
210000	1.695768	3	8.210428	11.781715	15.024136	8.210428	8.210428	15.024136	
211000	1.695768	4	9.630358	10.925896	15.116996	8.316389	8.316389	15.116996	
212000	1.695768	4	10.317797	10.317797	15.215809	7.591490	9.408634	15.215809	
213000	1.695768	5	9.975311	10.535439	14.778068	8.901200	9.974227	14.778068	
214000	1.695768	4	9.333187	11.559926	15.075576	7.918429	9.333187	15.075576	
215000	1.695768	4	9.080404	11.049788	14.382277	7.790066	9.080404	14.382277	
216000	1.695768	5	10.504564	11.296576	14.840858	8.059064	9.441083	14.840858	
217000	1.695768	5	9.389798	10.941342	15.132352	8.625477	9.977957	15.132352	
218000	1.695768	4	9.466837	11.998816	15.179858	8.793853	9.466837	15.179858	
219000	1.695768	4	9.159228	10.644152	15.514274	8.163895	8.163895	15.514274	
220000	1.695768	3	8.184716	11.514700	14.543987	8.184716	8.184716	14.543987	
221000	1.695768	4	9.263554	10.835513	15.737798	9.268099	9.263554	15.737798	
222000	1.695768	4	10.071660	11.734860	15.096245	8.516532	8.516532	15.096245	
223000	1.695768	3	8.877675	10.077712	14.743643	8.877675	10.077712	14.743643	
224000	1.695768	5	9.949564	10.927083	14.578054	8.806970	9.472969	14.578054	
225000	1.695768	4	9.666502	11.065259	15.106298	8.231517	8.231517	15.106298	
226000	1.695768	4	9.633498	15.036597	15.036597	8.299910	8.339858	15.036597	
227000	1.695768	4	10.440547	10.440547	14.031837	7.954778	8.573699	14.031837	
228000	1.695768	4	9.597443	11.300905	14.722459	8.521975	8.521975	14.722459	
229000	1.695768	3	9.582132	14.646517	14.646517	7.303942	9.582132	14.646517	
230000	1.695768	4	9.476797	10.556802	14.481496	7.299477	9.476797	14.481496	
231000	1.695768	4	9.326980	11.359935	15.153272	7.740625	9.326980	15.153272	
232000	1.695768	5	9.322961	11.011524	14.987574	7.479718	8.934696	14.987574	
233000	1.695768	3	9.452752	14.078644	14.078644	7.943441	9.452752	14.078644	
234000	1.695768	5	9.569122	10.587727	15.583569	7.396093	9.769812	15.583569	
235000	1.695768	3	8.538754	10.955254	14.830378	8.538754	8.538754	14.830378	
236000	1.695768	4	9.261858	12.199010	15.093157	7.984192	7.984192	15.093157	
237000	1.695768	4	9.754225	11.307252	15.008105	7.549124	9.754225	15.008105	
238000	1.695768	4	9.151140	11.737981	14.738924	8.968970	9.151140	14.738924	
239000	1.695768	5	9.285520	11.175832	15.763943	7.992158	9.500072	15.763943	
240000	1.695768	5	9.562209	11.444283	14.609469	8.901219	8.988055	14.609469	
241000	1.695768	5	9.516639	11.068581	14.342040	8.347932	8.861683	14.342040	
242000	1.695768	4	9.641124	10.560429	15.099195	8.578156	8.578156	15.099195	
243000	1.695768	4	9.145679	11.604109	14.901670	8.659139	9.145679	14.901670	
244000	1.695768	5	9.342242	12.164280	14.916679	8.245229	8.576710	14.916679	
245000	1.695768	4	9.783081	10.325991	13.882265	8.768864	8.768864	13.882265	
246000	1.695768	5	8.776152	11.645836	14.317709	7.951720	9.217592	14.317709	
247000	1.695768	3	8.835876	9.799932	15.029896	8.835876	8.835876	15.029896	
248000	1.695768	4	9.739664	10.795157	14.996423	7.991432	9.739664	14.996423	
249000	1.695768	4	9.292213	14.105531	14.105531	8.365812	9.519177	14.105531	
250000	1.695768	4	10.436308	11.532044	15.282086	7.690589	11.532044	15.282086	
251000	1.695768	4	8.808058	11.316080	14.806428	8.943047	8.808058	14.806428	
252000	1.695768	5	9.735272	11.784048	14.668024	8.614359	9.193591	14.668024	
253000	1.695768	5	8.950442	10.717518	15.557654	8.089453	9.189727	15.557654	
254000	1.695768	4	8.593134	11.314803	15.111595	8.069983	8.593134	15.111595	
255000	1.695768	3	8.943461	15.159101	15.159101	8.943461	10.103137	15.159101	
256000	1.695768	4	9.213846	10.021344	14.405533	7.997435	9.213846	14.405533	
257000	1.695768	4	8.952460	11.236458	14.989313	8.239571	8.952460	14.989313	
258000	1.695768	3	8.490874	10.622704	14.934791	8.490874	8.490874	14.934791	
259000	1.695768	4	9.843798	10.740954	15.030397	8.786758	9.843798	15.030397	
260000	1.695768	4	9.055021	10.400089	15.041892	8.023365	9.055021	15.041892	
261000	1.695768	5	9.032150	10.609397	15.277802	7.349093	8.666444	15.277802	
262000	1.695768	4	9.352653	10.461188	15.116943	8.157301	8.157301	15.116943	
263000	1.695768	5	9.909835	10.961580	14.638637	7.687235	9.485736	14.638637	
264000	1.695768	4	8.997431	10.853801	15.544239	7.695934	8.997431	15.544239	
265000	1.695768	5	9.694746	11.318295	15.041454	8.761541	9.209371	15.041454	
266000	1.695768	5	9.204045	11.952779	15.056330	8.686994	8.230032	15.056330	
267000	1.695768	5	8.775688	11.227952	15.396753	8.499927	9.674065	15.396753	
268000	1.695768	4	8.988541	11.091796	14.938789	8.101801	8.101801	14.938789	
269000	1.695768	3	8.637355	11.621800	15.531785	8.637355	8.637355	15.531785	
270000	1.695768	3	8.973434	11.117605	14.826539	8.973434	8.973434	14.826539	
271000	1.695768	4	9.334638	10.785328	15.146371	8.224556	9.334638	15.146371	
272000	1.695768	4	9.302941	11.632392	15.277278	7.548259	9.302941	15.277278	
273000	1.695768	5	9.162725	10.536121	14.787918	7.132602	9.158707	14.787918	
274000	1.695768	3	8.539374	11.971669	15.171797	8.539374	8.539374	15.171797	
275000	1.695768	4	8.891121	10.150748	14.458528	8.055386	8.055386	14.458528	
276000	1.695768	4	9.221296	11.412186	14.814136	7.920585	7.920585	14.814136	
277000	1.695768	4	9.487424	10.043683	14.259534	7.704050	10.043683	14.259534	
278000	1.695768	4	8.515077	11.215075	14.808555	7.630223	8.515077	14.808555	
279000	1.695768	5	9.232398	10.605390	14.795690	7.643742	9.083844	14.795690	
280000	1.695768	4	9.152741	10.955532	14.302786	7.304560	9.152741	14.302786	
281000	1.695768	3	9.428197	14.652833	14.652833	9.227989	9.227989	14.652833	
282000	1.695768	4	8.828328	10.554656	14.845663	7.988780	8.828328	14.845663	
283000	1.695768	3	9.142455	10.062576	15.148050	9.142455	10.062576	15.148050	
284000	1.695768	4	8.930094	10.775308	15.038964	8.137777	8.137777	15.038964	
285000	1.695768	4	8.991967	11.071914	14.838655	7.739263	7.739263	14.838655	
286000	1.695768	5	10.004493	10.629943	15.518078	8.042500	9.639050	15.518078	
287000	1.695768	5	8.735843	10.403331	14.336161	8.725509	8.485576	14.336161	
288000	1.695768	3	8.343354	11.153459	15.454091	8.343354	8.343354	15.454091	
289000	1.695768	5	8.897676	11.635091	14.641101	7.845461	9.324690	14.641101	
290000	1.695768	4	9.070637	11.544092	14.485070	8.213381	9.070637	14.485070	
291000	1.695768	4	9.024825	10.565848	14.554386	7.666660	9.024825	14.554386	
292000	1.695768	5	9.224530	9.970735	14.578182	7.109333	8.847280	14.578182	
293000	1.695768	4	8.714607	11.193941	15.694140	8.714607	8.791890	15.694140	
294000	1.695768	4	8.884743	10.800622	14.707085	8.771141	8.771141	14.707085	
295000	1.695768	4	8.694831	11.622847	15.094602	8.158223	8.694831	15.094602	
296000	1.695768	4	9.784133	10.407373	14.728386	8.047915	9.784133	14.728386	
297000	1.695768	5	8.831729	10.550653	14.386410	8.046699	9.418133	14.386410	
298000	1.695768	4	8.525307	11.286147	15.216545	8.258953	8.258953	15.216545	
299000	1.695768	5	9.265233	10.361689	14.086922	8.162680	8.870459	14.086922	
300000	1.695768	4	8.524997	11.426723	15.331198	7.405379	7.405379	15.331198	
301000	1.695768	4	8.679865	12.325331	15.426137	7.648410	7.648410	15.426137	
302000	1.695768	4	9.211841	10.223518	14.260513	7.470192	9.211841	14.260513	
303000	1.695768	4	9.223544	10.594572	14.489737	7.977110	9.223544	14.489737	
304000	1.695768	4	9.597952	10.789870	14.494949	7.935914	9.597952	14.494949	
305000	1.695768	3	8.026684	11.155457	13.991378	8.026684	8.026684	13.991378	
306000	1.695768	4	9.299139	11.906881	15.080822	7.540950	9.299139	15.080822	
307000	1.695768	3	8.351230	10.405911	15.758284	8.351230	8.351230	15.758284	
308000	1.695768	3	7.848500	11.228161	15.568629	7.848500	7.848500	15.568629	
309000	1.695768	5	9.290449	11.048708	14.492313	8.217073	9.685865	14.492313	
310000	1.695768	5	9.279018	10.782414	14.818176	7.754747	9.404515	14.818176	
311000	1.695768	4	9.338340	11.045060	14.209643	7.539809	9.338340	14.209643	
312000	1.695768	3	9.295238	13.684911	13.684911	8.058564	8.058564	13.684911	
313000	1.695768	4	9.534498	12.004704	14.429772	8.626186	9.534498	14.429772	
314000	1.695768	5	9.018205	11.019391	15.802473	7.639369	9.922126	15.802473	
315000	1.695768	4	8.575328	11.410085	14.757630	8.721824	8.575328	14.757630	
316000	1.695768	5	9.510353	11.371390	14.352039	8.175939	9.991356	14.352039	
317000	1.695768	3	8.343672	11.165353	14.967725	8.343672	8.343672	14.967725	
318000	1.695768	4	8.684733	10.632773	14.509109	6.471376	8.684733	14.509109	
319000	1.695768	3	8.387134	9.208021	13.889781	8.387134	8.387134	13.889781	
320000	1.695768	4	9.296726	11.007471	14.721766	8.310542	9.296726	14.721766	
321000	1.695768	3	7.545005	10.893656	15.672557	7.545005	7.545005	15.672557	
322000	1.695768	4	9.200677	12.195758	14.480634	7.772026	9.200677	14.480634	
323000	1.695768	4	8.779731	10.381660	15.261922	8.383397	8.383397	15.261922	
324000	1.695768	3	8.173259	10.222338	15.261273	8.173259	8.173259	15.261273	
325000	1.695768	5	9.405142	11.381416	14.351486	7.811344	8.604620	14.351486	
326000	1.695768	4	7.992113	10.428132	14.665394	7.992113	10.753820	14.665394	
327000	1.695768	4	8.329938	10.601793	14.959234	8.329938	8.980943	14.959234	
328000	1.695768	3	8.115630	9.920180	14.163882	8.115630	9.920180	14.163882	
329000	1.695768	3	8.705578	10.569847	14.141645	8.705578	8.705578	14.141645	
330000	1.695768	5	8.912092	10.266428	14.746300	7.914606	8.456969	14.746300	
331000	1.695768	4	9.319380	11.905756	14.504960	8.742820	9.319380	14.504960	
332000	1.695768	5	9.302216	10.281701	14.935294	8.139631	8.669234	14.935294	
333000	1.695768	4	8.989530	11.072011	14.742143	7.853599	8.989530	14.742143	
334000	1.695768	4	8.857398	11.073951	15.174965	8.294737	8.857398	15.174965	
335000	1.695768	5	9.164450	11.198906	14.052648	9.269547	9.528017	14.052648	
336000	1.695768	4	9.621105	10.633100	14.684750	8.049836	9.621105	14.684750	
337000	1.695768	3	8.478881	10.850009	14.493409	8.478881	8.478881	14.493409	
338000	1.695768	4	8.809543	10.763562	14.900555	7.774909	7.774909	14.900555	
