Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
32000	1.695768	4	12.848395	9.768263	18.160443	7.286771	12.848395	18.160443	
33000	1.695768	5	11.094648	9.365943	18.064336	8.909334	11.987520	18.064336	
34000	1.695768	4	11.522961	9.946158	18.407957	7.549644	11.522961	18.407957	
35000	1.695768	3	10.774493	8.868822	19.016476	8.868822	10.774493	19.016476	
36000	1.695768	4	11.155577	9.279109	18.664542	8.032789	11.155577	18.664542	
37000	1.695768	3	11.520614	7.555712	17.798345	7.555712	11.520614	17.798345	
38000	1.695768	4	11.939811	9.801932	18.505933	8.765580	11.939811	18.505933	
39000	1.695768	4	11.870121	8.770980	18.772074	8.451060	11.870121	18.772074	
40000	1.695768	4	11.647954	8.852255	18.133584	8.562505	11.647954	18.133584	
41000	1.695768	4	11.738014	9.777250	18.993005	8.602819	11.738014	18.993005	
42000	1.695768	4	11.793565	8.731679	18.202561	7.740814	11.793565	18.202561	
43000	1.695768	4	11.863163	9.199931	19.210514	8.633732	11.863163	19.210514	
44000	1.695768	4	11.652143	9.480578	18.400448	9.364678	11.652143	18.400448	
45000	1.695768	4	12.848824	9.479238	18.514525	8.616953	12.848824	18.514525	
46000	1.695768	3	12.223010	8.681767	19.607292	8.681767	12.223010	19.607292	
47000	1.695768	4	11.827358	9.236338	18.622636	9.078250	11.827358	18.622636	
48000	1.695768	3	11.331809	8.456451	18.077908	8.456451	11.331809	18.077908	
49000	1.695768	4	12.320895	9.025915	19.417259	8.228772	12.320895	19.417259	
50000	1.695768	3	11.701284	9.363614	19.170677	9.363614	11.701284	19.170677	
51000	1.695768	4	11.367186	9.598797	18.728686	8.603720	11.367186	18.728686	
52000	1.695768	3	11.318712	8.938200	18.436344	8.938200	11.318712	18.436344	
53000	1.695768	4	11.181532	9.367010	17.580668	8.507556	11.181532	17.580668	
54000	1.695768	4	10.639711	8.853430	18.698723	8.853430	11.856530	18.698723	
55000	1.695768	4	11.374993	9.586646	17.578823	8.396722	11.374993	17.578823	
56000	1.695768	5	12.454421	9.870739	17.502355	8.243493	11.021721	17.502355	
57000	1.695768	3	11.145403	8.384060	17.856415	8.384060	11.145403	17.856415	
58000	1.695768	4	10.699123	9.741287	17.570937	9.066025	10.699123	17.570937	
59000	1.695768	4	10.818240	8.873297	17.978442	7.251293	10.818240	17.978442	
60000	1.695768	3	10.426064	8.593265	17.651408	8.593265	10.426064	17.651408	
61000	1.695768	4	10.729195	9.673472	17.079097	8.534966	10.729195	17.079097	
62000	1.695768	4	10.882805	8.879258	17.295184	8.610886	10.882805	17.295184	
63000	1.695768	4	11.043810	10.142916	17.599665	8.614458	11.043810	17.599665	
64000	1.695768	5	9.792725	10.001461	17.270852	8.074394	12.460885	17.270852	
65000	1.695768	4	11.429806	9.331545	17.197862	8.281044	11.429806	17.197862	
66000	1.695768	4	10.504365	8.036467	17.152562	8.036467	10.507179	17.152562	
67000	1.695768	5	11.482830	8.282291	16.348468	7.853724	9.951943	16.348468	
68000	1.695768	4	10.713648	8.341405	18.395738	7.443181	10.713648	18.395738	
69000	1.695768	3	10.437465	8.382289	17.269458	8.382289	10.437465	17.269458	
70000	1.695768	3	10.440428	8.100125	16.570263	8.100125	10.440428	16.570263	
71000	1.695768	4	10.994122	8.535779	17.394003	8.535779	10.737577	17.394003	
72000	1.695768	4	10.240143	8.173690	16.510098	8.173690	10.129033	16.510098	
73000	1.695768	4	11.372092	9.602769	17.970810	8.219289	11.372092	17.970810	
74000	1.695768	4	10.711134	8.660167	18.725480	8.586852	10.711134	18.725480	
75000	1.695768	4	10.940552	9.266299	17.090789	7.919654	10.940552	17.090789	
76000	1.695768	4	10.842242	8.298323	17.507674	8.298323	10.406566	17.507674	
77000	1.695768	5	9.963365	9.240386	16.877505	8.596882	11.528208	16.877505	
78000	1.695768	3	10.068876	7.680986	16.481811	7.680986	10.068876	16.481811	
79000	1.695768	4	10.898616	10.029587	17.825154	9.114337	10.898616	17.825154	
80000	1.695768	5	10.011576	8.895311	17.403168	8.313938	9.666022	17.403168	
81000	1.695768	4	8.988376	8.988376	18.027218	7.049473	9.965615	18.027218	
82000	1.695768	5	11.156549	8.827638	17.339926	8.313407	11.266519	17.339926	
83000	1.695768	4	10.474182	9.410181	17.360047	7.987278	10.474182	17.360047	
84000	1.695768	4	9.808525	7.990771	17.187960	6.915512	9.808525	17.187960	
85000	1.695768	4	9.532536	7.617318	17.238611	7.617318	10.334674	17.238611	
86000	1.695768	4	9.728885	8.082908	17.148697	8.082908	10.004898	17.148697	
87000	1.695768	4	10.788614	8.294223	16.381074	8.294223	10.238192	16.381074	
88000	1.695768	4	10.196758	8.723102	16.490726	8.723102	10.529275	16.490726	
89000	1.695768	5	11.066101	10.346934	17.252241	7.904678	10.006491	17.252241	
90000	1.695768	5	11.589728	9.047767	18.230299	8.123625	11.437333	18.230299	
91000	1.695768	3	10.679895	8.172175	17.250210	8.172175	10.679895	17.250210	
92000	1.695768	5	11.229921	9.242998	16.757610	6.935248	10.267062	16.757610	
93000	1.695768	3	10.766974	8.011748	17.063034	8.011748	10.766974	17.063034	
94000	1.695768	4	11.484715	8.723647	17.478389	8.123184	11.484715	17.478389	
95000	1.695768	4	11.116898	9.877752	17.923297	8.716735	11.116898	17.923297	
96000	1.695768	4	10.649371	8.433818	16.891391	7.384564	10.649371	16.891391	
97000	1.695768	5	10.735654	9.608370	17.130879	7.851956	10.333788	17.130879	
98000	1.695768	3	10.337686	7.069508	17.051668	7.069508	10.337686	17.051668	
99000	1.695768	5	11.427933	10.857369	18.392337	8.244120	10.026633	18.392337	
100000	1.695768	4	10.795865	9.322240	16.535093	8.827871	10.795865	16.535093	
101000	1.695768	4	10.564720	8.832109	17.422205	8.748673	10.564720	17.422205	
102000	1.695768	4	10.794493	10.383302	17.629252	7.407846	10.794493	17.629252	
103000	1.695768	3	10.920943	8.032709	17.310580	8.032709	10.920943	17.310580	
104000	1.695768	4	10.797309	9.627260	17.114898	8.238090	10.797309	17.114898	
105000	1.695768	5	10.454610	8.926570	16.326466	8.152775	9.894270	16.326466	
106000	1.695768	3	10.204601	7.700123	17.780014	7.700123	10.204601	17.780014	
107000	1.695768	5	10.493200	8.289816	17.085471	7.874872	10.402621	17.085471	
108000	1.695768	3	9.973876	9.973876	17.881074	8.689725	9.973876	17.881074	
109000	1.695768	4	11.101090	8.455331	17.244099	8.416908	11.101090	17.244099	
110000	1.695768	4	10.417414	8.934464	17.689750	8.291820	10.417414	17.689750	
111000	1.695768	4	10.826717	7.749157	17.207656	7.749157	11.004015	17.207656	
112000	1.695768	3	11.015133	7.142221	16.929359	7.142221	11.015133	16.929359	
113000	1.695768	5	10.498066	8.944207	17.609701	8.288966	10.509600	17.609701	
114000	1.695768	4	11.881610	8.547138	17.409217	8.196166	11.881610	17.409217	
115000	1.695768	4	10.167605	8.415996	16.895312	6.998520	10.167605	16.895312	
116000	1.695768	4	10.760676	8.225455	16.339987	7.278634	10.760676	16.339987	
117000	1.695768	4	11.288959	8.162719	16.651070	7.594883	11.288959	16.651070	
118000	1.695768	4	10.710465	8.814755	17.001185	8.206510	10.710465	17.001185	
119000	1.695768	4	10.956200	7.512348	16.430156	7.512348	10.421104	16.430156	
120000	1.695768	4	11.705547	8.268314	16.554253	8.268314	10.355529	16.554253	
121000	1.695768	3	10.558538	7.692298	16.336796	7.692298	10.558538	16.336796	
122000	1.695768	4	11.326377	9.466039	17.218606	7.124931	11.326377	17.218606	
123000	1.695768	5	10.405495	8.911992	16.217735	7.339917	11.271635	16.217735	
124000	1.695768	4	10.772412	7.963728	16.990941	7.879161	10.772412	16.990941	
125000	1.695768	5	11.445849	9.226793	17.713971	8.318510	10.194808	17.713971	
126000	1.695768	3	11.036535	8.116036	16.401912	8.116036	11.036535	16.401912	
127000	1.695768	4	10.586194	7.978815	17.091447	6.851861	10.586194	17.091447	
128000	1.695768	4	10.971350	8.755404	17.622868	6.735619	10.971350	17.622868	
129000	1.695768	4	10.167685	10.167685	17.361001	8.070038	10.532174	17.361001	
130000	1.695768	3	10.812781	8.391238	17.425385	8.391238	10.812781	17.425385	
131000	1.695768	3	10.739342	7.796040	17.196450	7.796040	10.739342	17.196450	
132000	1.695768	3	11.368832	8.200016	17.205659	8.200016	11.368832	17.205659	
133000	1.695768	4	10.304861	8.633930	17.075019	8.005311	10.304861	17.075019	
134000	1.695768	4	10.768996	8.730318	17.200912	8.588449	10.768996	17.200912	
135000	1.695768	4	10.703327	7.764154	16.846733	7.764154	10.495274	16.846733	
136000	1.695768	5	10.873367	8.732526	17.026217	8.321240	10.107311	17.026217	
137000	1.695768	4	10.150459	9.205159	16.740390	7.673871	9.205159	16.740390	
138000	1.695768	3	10.077191	8.434917	16.739749	8.434917	10.077191	16.739749	
139000	1.695768	3	11.225758	8.339254	17.243649	8.339254	11.225758	17.243649	
140000	1.695768	5	11.181330	8.927032	16.495238	9.164138	10.373395	16.495238	
141000	1.695768	3	10.444700	10.444700	15.863981	8.461742	10.444700	15.863981	
142000	1.695768	3	10.790041	8.170870	16.935666	8.170870	10.790041	16.935666	
143000	1.695768	4	9.845331	9.340266	17.473337	7.365477	9.340266	17.473337	
144000	1.695768	3	9.831220	9.831220	16.659762	8.675188	9.831220	16.659762	
145000	1.695768	4	10.401985	7.398305	17.496876	7.398305	10.134474	17.496876	
146000	1.695768	5	10.148470	9.089887	17.179263	8.373023	10.842006	17.179263	
147000	1.695768	3	10.454075	7.720934	15.924307	7.720934	10.454075	15.924307	
148000	1.695768	4	10.933281	8.805744	16.768903	8.805744	11.153538	16.768903	
149000	1.695768	4	10.675382	9.059236	16.643611	8.668007	10.675382	16.643611	
150000	1.695768	4	10.079700	9.872817	15.897963	8.083436	9.872817	15.897963	
151000	1.695768	3	9.898238	8.366321	16.782336	8.366321	9.898238	16.782336	
152000	1.695768	4	10.421332	9.204068	17.288892	6.966300	10.421332	17.288892	
153000	1.695768	5	9.891874	8.924289	16.148283	7.989121	10.383549	16.148283	
154000	1.695768	5	10.667039	8.400511	17.026938	7.437148	9.860698	17.026938	
155000	1.695768	4	10.279505	9.881870	16.768635	7.933436	9.881870	16.768635	
156000	1.695768	4	9.906185	8.848065	16.724578	8.848065	10.217896	16.724578	
157000	1.695768	4	10.516790	8.254803	17.102610	8.254803	9.166355	17.102610	
158000	1.695768	4	10.201034	8.732220	15.982496	8.732220	9.551889	15.982496	
159000	1.695768	5	9.886040	8.837391	16.249351	7.560272	9.342089	16.249351	
160000	1.695768	4	10.020592	8.847290	16.430719	8.171448	10.020592	16.430719	
161000	1.695768	3	10.419293	8.568701	17.154541	8.568701	8.568701	17.154541	
162000	1.695768	4	10.236940	8.650659	16.214514	8.650659	9.278799	16.214514	
163000	1.695768	4	10.952805	9.904606	16.247139	8.180464	10.952805	16.247139	
164000	1.695768	4	9.997411	8.456341	17.537917	8.206349	9.997411	17.537917	
165000	1.695768	4	10.182084	7.660717	16.842166	7.660717	9.947710	16.842166	
166000	1.695768	5	10.322168	8.400205	16.787449	8.064371	9.435070	16.787449	
167000	1.695768	4	11.681299	7.742998	16.368611	7.742998	9.657016	16.368611	
168000	1.695768	3	10.289814	7.902949	16.120223	7.902949	10.289814	16.120223	
169000	1.695768	4	10.150534	10.235890	17.614575	8.508107	10.235890	17.614575	
170000	1.695768	5	10.783698	8.987927	17.375525	8.266753	9.458420	17.375525	
171000	1.695768	4	10.092604	9.358600	16.517876	7.868263	10.092604	16.517876	
172000	1.695768	4	9.837849	8.062974	15.977521	7.941500	9.837849	15.977521	
173000	1.695768	4	10.186505	9.493926	16.626959	8.347604	10.186505	16.626959	
174000	1.695768	5	10.666934	9.178801	16.536457	7.977871	10.456673	16.536457	
175000	1.695768	3	10.447373	8.893316	15.910553	8.893316	10.447373	15.910553	
176000	1.695768	5	10.522819	8.220105	15.928515	8.018523	10.034758	15.928515	
177000	1.695768	3	10.492181	8.933811	14.859775	8.933811	8.933811	14.859775	
178000	1.695768	3	9.979256	8.793309	15.646555	8.793309	9.979256	15.646555	
179000	1.695768	4	9.717173	8.178637	15.421820	8.178637	10.711504	15.421820	
180000	1.695768	4	9.951160	8.069117	15.169725	8.069117	9.283146	15.169725	
181000	1.695768	3	10.053070	7.936338	15.073110	7.936338	7.936338	15.073110	
182000	1.695768	4	9.377428	8.583559	15.734776	6.389426	8.583559	15.734776	
183000	1.695768	4	10.080707	7.856959	14.910620	7.856959	9.752514	14.910620	
184000	1.695768	5	11.181367	9.349590	15.213959	8.026567	9.238952	15.213959	
185000	1.695768	4	9.978145	8.497695	15.713057	8.497695	8.595605	15.713057	
186000	1.695768	4	10.188964	8.310850	15.180623	8.310850	8.752769	15.180623	
187000	1.695768	5	9.190059	8.740102	15.052395	8.174209	8.952067	15.052395	
188000	1.695768	4	9.283573	7.024688	15.490658	7.024688	8.729240	15.490658	
189000	1.695768	3	9.685155	7.320804	15.832803	7.320804	9.685155	15.832803	
190000	1.695768	3	9.345049	7.584727	14.784235	7.584727	9.345049	14.784235	
191000	1.695768	4	9.687865	8.488056	15.663392	8.488056	8.912856	15.663392	
192000	1.695768	3	9.394263	9.099558	15.569250	9.099558	9.394263	15.569250	
193000	1.695768	3	10.419230	7.907063	14.720614	7.907063	7.907063	14.720614	
194000	1.695768	3	10.192364	7.785227	14.444924	7.785227	7.785227	14.444924	
195000	1.695768	3	10.174864	8.209611	14.482178	8.209611	8.209611	14.482178	
196000	1.695768	3	9.633470	7.592229	14.601506	7.592229	7.592229	14.601506	
197000	1.695768	4	9.921718	8.400471	15.025987	8.400471	9.808083	15.025987	
198000	1.695768	4	10.410112	7.581145	15.459451	7.581145	9.505411	15.459451	
199000	1.695768	3	9.739313	8.152826	14.681687	8.152826	8.152826	14.681687	
200000	1.695768	4	9.967624	7.150602	15.513245	7.150602	9.039945	15.513245	
201000	1.695768	3	10.195167	8.372376	15.304850	8.372376	8.372376	15.304850	
202000	1.695768	3	9.685329	6.631740	14.854100	6.631740	9.685329	14.854100	
203000	1.695768	4	8.825617	8.689840	14.723213	8.571999	8.571999	14.723213	
204000	1.695768	4	10.433404	8.840679	14.387593	8.693071	8.840679	14.387593	
205000	1.695768	5	9.743536	8.674770	14.942319	7.573397	8.491592	14.942319	
206000	1.695768	3	8.704178	8.206742	14.501470	8.206742	8.206742	14.501470	
207000	1.695768	3	10.392205	7.486706	14.930210	7.486706	7.486706	14.930210	
208000	1.695768	4	9.788162	7.299872	15.256117	7.299872	9.265271	15.256117	
209000	1.695768	4	9.712689	8.373762	14.618416	7.160231	8.373762	14.618416	
210000	1.695768	4	9.632741	8.914713	14.744793	8.914713	8.519384	14.744793	
211000	1.695768	3	10.286889	7.688395	15.959990	7.688395	7.688395	15.959990	
212000	1.695768	3	9.760340	7.816892	14.669098	7.816892	7.816892	14.669098	
213000	1.695768	3	9.112647	7.604554	14.548080	7.604554	9.112647	14.548080	
214000	1.695768	4	9.741033	7.342411	16.018619	7.342411	9.042722	16.018619	
215000	1.695768	5	10.492704	7.988939	15.405352	6.979986	9.610801	15.405352	
216000	1.695768	4	9.064714	7.672016	15.036089	7.672016	9.762211	15.036089	
217000	1.695768	3	9.271634	8.099385	15.223987	8.099385	9.271634	15.223987	
218000	1.695768	3	9.369082	7.464979	15.365530	7.464979	9.369082	15.365530	
219000	1.695768	4	9.983541	8.102539	15.699911	8.102539	9.331922	15.699911	
220000	1.695768	4	9.686888	7.938933	14.561698	7.938933	8.760665	14.561698	
221000	1.695768	3	9.726662	8.235610	15.540904	8.235610	8.235610	15.540904	
222000	1.695768	4	10.380906	7.632013	15.754481	7.632013	8.221996	15.754481	
223000	1.695768	4	9.993751	10.074586	14.688576	7.872768	7.872768	14.688576	
224000	1.695768	5	9.760186	8.390828	14.789396	8.176592	8.811146	14.789396	
225000	1.695768	3	9.199112	7.825425	15.289215	7.825425	9.199112	15.289215	
226000	1.695768	4	9.604635	8.054406	15.009292	8.054406	8.873759	15.009292	
227000	1.695768	3	9.673366	8.318203	15.573398	8.318203	8.318203	15.573398	
228000	1.695768	4	9.612386	7.987358	15.727858	7.987358	9.335132	15.727858	
229000	1.695768	3	10.160683	7.629788	15.655380	7.629788	7.629788	15.655380	
230000	1.695768	3	9.464180	6.964573	15.476856	6.964573	9.464180	15.476856	
231000	1.695768	3	8.680929	8.680929	14.839699	8.579581	8.680929	14.839699	
232000	1.695768	5	9.976992	8.479365	14.918094	8.004892	9.037218	14.918094	
233000	1.695768	4	9.786947	8.376009	15.515338	7.957437	8.376009	15.515338	
234000	1.695768	4	10.028780	6.907200	14.984512	6.907200	9.351426	14.984512	
235000	1.695768	3	10.065996	8.923435	14.858485	8.923435	8.923435	14.858485	
236000	1.695768	5	10.092989	7.587499	15.556835	7.368391	9.161737	15.556835	
237000	1.695768	5	10.870525	9.418041	15.185959	7.704199	9.355859	15.185959	
238000	1.695768	4	10.792523	7.476638	15.150647	7.476638	9.318812	15.150647	
239000	1.695768	5	10.339262	7.518856	15.142374	7.177809	8.042078	15.142374	
240000	1.695768	4	10.169990	7.530131	15.408969	7.530131	9.017267	15.408969	
241000	1.695768	3	11.172911	7.976150	14.918073	7.976150	7.976150	14.918073	
242000	1.695768	3	9.033912	8.094091	15.212271	8.094091	8.094091	15.212271	
243000	1.695768	3	9.975730	8.077479	14.945446	8.077479	8.077479	14.945446	
244000	1.695768	5	10.529774	8.425385	15.291500	8.385914	10.195690	15.291500	
245000	1.695768	4	9.813421	7.821383	14.509122	6.887248	9.813421	14.509122	
246000	1.695768	3	9.152573	7.283563	15.274920	7.283563	9.152573	15.274920	
247000	1.695768	4	10.602146	7.699904	15.475467	7.699904	9.166129	15.475467	
248000	1.695768	4	10.614435	7.928612	15.635908	7.928612	9.030791	15.635908	
249000	1.695768	3	9.787174	8.553107	16.042394	8.553107	8.553107	16.042394	
250000	1.695768	4	9.549372	6.926897	15.214472	6.926897	9.034340	15.214472	
251000	1.695768	4	10.144597	8.550682	15.519458	8.304503	8.550682	15.519458	
252000	1.695768	3	10.095965	8.126866	15.381572	8.126866	8.126866	15.381572	
253000	1.695768	4	9.192467	9.560332	15.798872	9.560332	9.349394	15.798872	
254000	1.695768	4	9.800979	7.068067	15.410299	7.068067	8.919470	15.410299	
255000	1.695768	4	8.957305	8.129275	15.567031	8.129275	8.970226	15.567031	
256000	1.695768	4	10.233040	7.065636	14.490828	7.065636	9.007973	14.490828	
257000	1.695768	4	9.562761	8.447600	14.726085	7.694958	9.562761	14.726085	
258000	1.695768	5	10.364610	8.368714	15.860688	7.599283	10.346978	15.860688	
259000	1.695768	3	9.368519	8.480782	14.724396	8.480782	8.480782	14.724396	
260000	1.695768	5	9.505321	9.531822	14.505490	8.510496	9.121308	14.505490	
261000	1.695768	3	10.132330	8.102089	15.108254	8.102089	8.102089	15.108254	
262000	1.695768	3	10.240426	8.992193	15.071848	8.992193	8.992193	15.071848	
263000	1.695768	3	9.439821	7.454661	14.831319	7.454661	9.439821	14.831319	
264000	1.695768	5	9.039410	8.851762	15.604893	8.156293	8.782197	15.604893	
265000	1.695768	4	10.184440	7.215894	15.936816	7.215894	10.156091	15.936816	
266000	1.695768	3	9.291714	7.470953	15.294619	7.470953	9.291714	15.294619	
267000	1.695768	3	10.127101	7.800490	15.110567	7.800490	7.800490	15.110567	
268000	1.695768	4	9.587264	9.369852	15.993877	8.183547	9.369852	15.993877	
269000	1.695768	3	9.490338	8.189571	14.855237	8.189571	8.189571	14.855237	
270000	1.695768	3	10.115097	7.978565	15.081991	7.978565	7.978565	15.081991	
271000	1.695768	4	9.854273	7.647620	14.773988	7.647620	9.097828	14.773988	
272000	1.695768	4	9.585289	8.870651	13.948013	7.349719	8.870651	13.948013	
273000	1.695768	3	9.951490	8.744840	13.977090	8.744840	8.744840	13.977090	
274000	1.695768	3	9.506068	7.456383	15.293161	7.456383	7.456383	15.293161	
275000	1.695768	4	10.551289	8.112203	14.451677	8.112203	9.604532	14.451677	
276000	1.695768	4	10.524114	9.493107	14.819119	7.996849	9.493107	14.819119	
277000	1.695768	4	9.682065	8.190875	15.763113	7.817037	7.817037	15.763113	
278000	1.695768	3	9.518788	8.206374	15.510347	8.206374	8.206374	15.510347	
279000	1.695768	3	9.733576	8.233386	15.372038	8.233386	8.233386	15.372038	
280000	1.695768	4	9.903107	7.928557	14.685695	7.928557	8.559777	14.685695	
281000	1.695768	5	9.742450	7.716580	16.065908	7.435723	8.823727	16.065908	
282000	1.695768	3	8.953817	8.519353	15.428985	8.519353	8.519353	15.428985	
283000	1.695768	3	9.567341	8.140226	15.843471	8.140226	8.140226	15.843471	
284000	1.695768	3	9.488836	9.488836	15.372611	7.758008	9.488836	15.372611	
285000	1.695768	4	9.743570	8.255006	15.344421	6.714166	9.743570	15.344421	
286000	1.695768	3	9.882266	8.242149	14.031521	8.242149	8.242149	14.031521	
287000	1.695768	4	10.993044	8.405290	15.248638	6.839425	8.405290	15.248638	
288000	1.695768	4	10.403501	8.013636	15.132739	7.596104	8.013636	15.132739	
289000	1.695768	5	9.385811	8.878183	14.301383	6.939387	9.282574	14.301383	
290000	1.695768	4	9.327042	8.290891	15.463762	7.407499	8.290891	15.463762	
291000	1.695768	3	9.575656	7.941031	14.635808	7.941031	9.575656	14.635808	
292000	1.695768	4	10.124935	8.984137	15.261929	7.319279	8.984137	15.261929	
293000	1.695768	3	9.797721	7.488101	15.263687	7.488101	7.488101	15.263687	
294000	1.695768	4	9.581419	8.130993	15.255082	7.867385	9.581419	15.255082	
295000	1.695768	3	9.540126	8.406678	14.973864	8.406678	8.406678	14.973864	
296000	1.695768	4	9.072748	7.738574	15.130375	7.738574	9.556040	15.130375	
297000	1.695768	4	8.808441	8.384128	14.575005	7.670085	8.384128	14.575005	
298000	1.695768	3	10.068043	7.053144	15.637170	7.053144	7.053144	15.637170	
299000	1.695768	3	10.124132	8.751551	14.806707	8.751551	8.751551	14.806707	
300000	1.695768	3	9.214836	8.375122	14.945315	8.375122	8.375122	14.945315	
301000	1.695768	3	9.705185	7.602536	14.302012	7.602536	9.705185	14.302012	
302000	1.695768	5	9.862799	8.179745	15.212763	7.988466	9.022961	15.212763	
303000	1.695768	4	9.811995	8.587325	14.163825	7.158404	8.587325	14.163825	
304000	1.695768	3	9.186988	6.492569	15.226300	6.492569	9.186988	15.226300	
305000	1.695768	4	10.203367	7.286764	15.027584	7.286764	10.136612	15.027584	
306000	1.695768	2	8.465923	8.465923	14.787556	8.465923	8.465923	14.787556	
307000	1.695768	4	9.039500	8.846390	15.735380	8.206356	8.206356	15.735380	
308000	1.695768	3	9.610316	7.990016	15.519809	7.990016	7.990016	15.519809	
309000	1.695768	4	10.770471	8.635038	15.837791	8.429732	8.635038	15.837791	
310000	1.695768	5	10.042355	8.461180	14.829702	7.853131	9.352352	14.829702	
311000	1.695768	4	9.371002	8.767908	14.815664	7.542815	8.767908	14.815664	
312000	1.695768	4	10.091272	8.777160	14.909583	7.608597	10.091272	14.909583	
313000	1.695768	4	9.325351	9.325351	15.489073	7.307473	9.311448	15.489073	
314000	1.695768	3	10.317150	7.687482	15.147397	7.687482	10.317150	15.147397	
315000	1.695768	4	9.651772	7.793567	14.667273	7.793567	9.026704	14.667273	
316000	1.695768	4	9.832650	6.984412	15.754109	6.984412	9.544509	15.754109	
317000	1.695768	5	9.674372	8.492722	15.845913	7.551947	9.764137	15.845913	
318000	1.695768	5	9.416397	8.200011	15.459943	7.519055	8.590634	15.459943	
319000	1.695768	3	10.088525	8.038896	15.680619	8.038896	8.038896	15.680619	
320000	1.695768	4	9.442125	9.176306	15.380749	8.163835	8.163835	15.380749	
321000	1.695768	3	9.383290	6.705119	15.542083	6.705119	9.383290	15.542083	
322000	1.695768	4	9.877727	8.145252	14.427807	8.403561	8.403561	14.427807	
323000	1.695768	3	9.484728	7.616143	15.726980	7.616143	7.616143	15.726980	
324000	1.695768	3	10.501468	7.902847	15.772407	7.902847	7.902847	15.772407	
325000	1.695768	3	9.574256	8.237707	15.690851	8.237707	8.237707	15.690851	
326000	1.695768	3	9.376109	8.071144	14.900529	8.071144	9.376109	14.900529	
327000	1.695768	4	10.824598	7.331566	15.132460	7.331566	9.440903	15.132460	
328000	1.695768	4	9.185906	8.481837	15.616660	8.410720	9.185906	15.616660	
329000	1.695768	3	9.697574	7.471462	16.151913	7.471462	7.471462	16.151913	
330000	1.695768	4	9.102988	9.275401	15.122073	8.670581	8.670581	15.122073	
331000	1.695768	4	10.325568	9.121680	15.446051	9.121680	9.114018	15.446051	
332000	1.695768	5	10.258212	8.895683	15.536576	6.951323	8.967424	15.536576	
333000	1.695768	3	9.792859	8.969411	14.960570	8.969411	8.969411	14.960570	
334000	1.695768	3	9.199190	8.545556	15.243879	8.545556	8.545556	15.243879	
335000	1.695768	4	10.034236	7.918633	15.620066	7.918633	8.600175	15.620066	
336000	1.695768	4	9.996411	7.453521	15.646168	7.453521	9.460862	15.646168	
337000	1.695768	5	10.618646	8.800328	15.582532	7.469136	9.700575	15.582532	
338000	1.695768	4	9.306120	8.321346	15.421035	7.119255	9.306120	15.421035	
