Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
339000	1.695768	3	6.982291	15.640986	15.640986	6.982291	8.829198	15.640986	
340000	1.695768	2	7.280369	15.376677	15.376677	7.280369	7.280369	15.376677	
341000	1.695768	3	6.804446	15.595386	15.595386	6.804446	8.089200	15.595386	
342000	1.695768	3	6.242664	15.283097	15.283097	6.242664	9.273772	15.283097	
343000	1.695768	3	7.896770	10.815913	15.082425	7.896770	7.896770	15.082425	
344000	1.695768	3	7.790708	10.403023	15.824352	7.790708	7.790708	15.824352	
345000	1.695768	4	6.208477	10.914222	15.221812	6.208477	9.418857	15.221812	
346000	1.695768	3	7.956444	11.446776	16.011720	7.956444	7.956444	16.011720	
347000	1.695768	4	7.203773	11.268342	15.422213	7.203773	7.848858	15.422213	
348000	1.695768	4	7.060434	10.514614	15.679958	7.060434	8.218555	15.679958	
349000	1.695768	4	7.530734	11.836283	14.687591	7.530734	8.428108	14.687591	
350000	1.695768	3	7.196896	14.627996	14.627996	7.196896	8.341116	14.627996	
351000	1.695768	3	7.409143	10.376026	15.452342	7.409143	7.409143	15.452342	
352000	1.695768	3	7.501355	11.038402	14.873719	7.501355	7.501355	14.873719	
353000	1.695768	4	8.317277	10.625341	15.372737	6.352016	8.317277	15.372737	
354000	1.695768	4	6.433073	12.288503	15.590658	6.433073	8.009340	15.590658	
355000	1.695768	4	6.650322	10.734020	15.091317	6.650322	9.330675	15.091317	
356000	1.695768	2	7.648766	15.228421	15.228421	7.648766	7.648766	15.228421	
357000	1.695768	4	7.286275	10.216953	14.423708	7.286275	8.198175	14.423708	
358000	1.695768	3	7.677961	10.142428	16.111279	7.677961	7.677961	16.111279	
359000	1.695768	4	7.855273	9.849132	15.631153	7.349111	7.855273	15.631153	
360000	1.695768	3	7.328847	10.014391	14.736041	7.328847	7.328847	14.736041	
361000	1.695768	3	7.623533	10.207719	15.478850	7.623533	7.623533	15.478850	
362000	1.695768	3	7.228880	10.599235	14.985185	7.228880	7.228880	14.985185	
363000	1.695768	3	7.526502	15.098272	15.098272	7.526502	8.041408	15.098272	
364000	1.695768	4	6.253263	10.925864	15.098208	6.253263	8.378308	15.098208	
365000	1.695768	3	7.450867	10.847509	15.644548	7.450867	7.450867	15.644548	
366000	1.695768	3	6.433853	10.478762	15.568304	6.433853	6.433853	15.568304	
367000	1.695768	2	7.276270	14.436356	14.436356	7.276270	7.276270	14.436356	
368000	1.695768	3	7.048236	15.195599	15.195599	7.048236	8.026844	15.195599	
369000	1.695768	3	6.643028	15.279698	15.279698	6.643028	9.280028	15.279698	
370000	1.695768	3	7.794685	10.852690	15.669953	7.794685	7.794685	15.669953	
371000	1.695768	2	7.242354	15.337945	15.337945	7.242354	7.242354	15.337945	
372000	1.695768	3	6.663661	14.858473	14.858473	6.663661	8.602117	14.858473	
373000	1.695768	3	6.389652	15.172242	15.172242	6.389652	8.696193	15.172242	
374000	1.695768	4	7.096431	12.487715	15.404414	7.096431	7.881893	15.404414	
375000	1.695768	3	7.305750	11.471556	15.518213	7.305750	7.305750	15.518213	
376000	1.695768	2	7.073112	15.619836	15.619836	7.073112	7.073112	15.619836	
377000	1.695768	3	6.997755	10.704427	14.835282	6.997755	6.997755	14.835282	
378000	1.695768	3	7.464673	14.510018	14.510018	7.170000	7.464673	14.510018	
379000	1.695768	4	7.076665	11.323489	15.581530	7.076665	8.634754	15.581530	
380000	1.695768	2	7.739929	14.501662	14.501662	7.739929	7.739929	14.501662	
381000	1.695768	4	7.309923	10.995855	16.672965	7.309923	7.955261	16.672965	
382000	1.695768	3	6.561999	11.197643	15.460031	6.561999	6.561999	15.460031	
383000	1.695768	3	6.951862	12.447872	15.214634	6.951862	6.951862	15.214634	
384000	1.695768	4	6.615280	11.684846	14.970671	6.615280	7.858733	14.970671	
385000	1.695768	4	7.707309	10.897003	15.493927	7.342911	7.707309	15.493927	
386000	1.695768	4	8.601386	11.129523	14.703203	7.717270	8.601386	14.703203	
387000	1.695768	4	7.373290	11.187448	15.687537	7.373290	8.255312	15.687537	
388000	1.695768	3	7.461287	11.214181	14.910765	7.461287	7.461287	14.910765	
389000	1.695768	4	6.443631	10.530277	15.555704	6.443631	8.452701	15.555704	
390000	1.695768	3	7.701634	15.115869	15.115869	8.131895	8.131895	15.115869	
391000	1.695768	3	7.222476	10.687818	15.405322	7.222476	7.222476	15.405322	
392000	1.695768	3	7.013900	14.911237	14.911237	7.013900	9.319080	14.911237	
393000	1.695768	2	7.388681	15.492890	15.492890	7.388681	7.388681	15.492890	
394000	1.695768	4	7.763822	11.918949	15.381207	7.763822	8.537062	15.381207	
395000	1.695768	3	8.258527	10.857413	15.408634	8.258527	8.258527	15.408634	
396000	1.695768	2	7.314378	15.861828	15.861828	7.314378	7.314378	15.861828	
397000	1.695768	3	7.779075	12.218538	15.519835	7.779075	7.779075	15.519835	
398000	1.695768	2	7.364400	14.660883	14.660883	7.364400	7.364400	14.660883	
399000	1.695768	3	6.549496	15.384816	15.384816	6.549496	8.340179	15.384816	
400000	1.695768	4	7.725539	14.669347	14.669347	6.732562	8.212507	14.669347	
401000	1.695768	4	7.377556	11.953910	15.189644	7.377556	9.159553	15.189644	
402000	1.695768	3	7.759446	12.185112	15.514051	7.759446	7.759446	15.514051	
403000	1.695768	4	7.209268	10.605240	15.777420	7.209268	8.686371	15.777420	
404000	1.695768	4	7.623247	11.210676	15.507817	7.843669	7.843669	15.507817	
405000	1.695768	3	6.925999	15.247387	15.247387	6.925999	8.732050	15.247387	
406000	1.695768	3	7.167606	15.291194	15.291194	7.167606	8.475142	15.291194	
407000	1.695768	2	7.060402	14.631332	14.631332	7.060402	7.060402	14.631332	
408000	1.695768	3	7.098243	10.626026	15.251411	7.098243	7.098243	15.251411	
409000	1.695768	3	7.390026	12.627431	14.960614	7.390026	7.390026	14.960614	
410000	1.695768	2	6.958915	15.406275	15.406275	6.958915	6.958915	15.406275	
411000	1.695768	3	7.051307	12.675599	15.288108	7.051307	7.051307	15.288108	
412000	1.695768	2	7.292769	15.187317	15.187317	7.292769	7.292769	15.187317	
413000	1.695768	4	6.835145	11.173500	15.492664	6.835145	7.827070	15.492664	
414000	1.695768	3	6.886341	11.501802	15.078428	6.886341	6.886341	15.078428	
415000	1.695768	4	8.024940	12.107792	14.782429	8.263752	8.263752	14.782429	
416000	1.695768	4	7.069095	11.489545	15.435997	7.069095	8.768469	15.435997	
417000	1.695768	3	6.981992	11.349355	15.689607	6.981992	6.981992	15.689607	
418000	1.695768	4	7.071645	9.941138	16.704462	7.071645	8.608325	16.704462	
419000	1.695768	3	6.478939	15.402101	15.402101	6.478939	8.790969	15.402101	
420000	1.695768	4	6.661625	11.331381	16.069544	6.661625	8.910444	16.069544	
421000	1.695768	4	7.418459	10.972851	15.178139	7.418459	8.420213	15.178139	
422000	1.695768	2	7.745402	15.342557	15.342557	7.745402	7.745402	15.342557	
423000	1.695768	3	8.629030	10.000203	14.170701	8.629030	8.629030	14.170701	
424000	1.695768	2	6.585897	14.941950	14.941950	6.585897	6.585897	14.941950	
425000	1.695768	3	7.094946	9.329559	16.189440	7.094946	7.094946	16.189440	
426000	1.695768	3	7.621166	15.570172	15.570172	7.621166	7.886313	15.570172	
427000	1.695768	4	7.165191	11.479588	15.646315	7.165191	8.136518	15.646315	
428000	1.695768	3	6.242014	14.474716	14.474716	6.242014	8.380659	14.474716	
429000	1.695768	3	7.105654	14.716846	14.716846	7.105654	7.995830	14.716846	
430000	1.695768	3	7.299360	15.641172	15.641172	7.299360	7.875087	15.641172	
431000	1.695768	3	6.207271	15.726671	15.726671	6.207271	9.605725	15.726671	
432000	1.695768	2	7.717085	15.301481	15.301481	7.717085	7.717085	15.301481	
433000	1.695768	3	6.485679	15.073934	15.073934	6.485679	8.834459	15.073934	
434000	1.695768	3	7.122804	16.158808	16.158808	7.122804	8.925151	16.158808	
435000	1.695768	3	7.927678	15.201275	15.201275	7.815072	7.927678	15.201275	
436000	1.695768	2	7.654121	15.290003	15.290003	7.654121	7.654121	15.290003	
437000	1.695768	4	6.839816	11.313849	14.734985	6.839816	8.580210	14.734985	
438000	1.695768	3	7.764531	10.209514	16.210768	7.764531	7.764531	16.210768	
439000	1.695768	2	7.386742	15.850010	15.850010	7.386742	7.386742	15.850010	
440000	1.695768	2	8.570280	14.988997	14.988997	8.570280	8.570280	14.988997	
441000	1.695768	4	7.023301	11.192912	15.604020	7.023301	7.720895	15.604020	
442000	1.695768	2	7.174291	15.941458	15.941458	7.174291	7.174291	15.941458	
443000	1.695768	3	7.580986	10.520215	15.770686	7.580986	7.580986	15.770686	
444000	1.695768	3	7.964425	14.940654	14.940654	7.933605	7.964425	14.940654	
445000	1.695768	3	6.708333	14.974603	14.974603	6.708333	8.116804	14.974603	
446000	1.695768	4	7.618875	10.347169	15.407114	7.618875	8.073074	15.407114	
447000	1.695768	3	6.703474	15.452012	15.452012	6.703474	8.822676	15.452012	
448000	1.695768	4	8.098567	11.961479	15.209664	8.098567	8.052805	15.209664	
449000	1.695768	2	7.713235	15.697875	15.697875	7.713235	7.713235	15.697875	
450000	1.695768	4	7.785978	10.688402	15.945005	7.785978	9.113246	15.945005	
451000	1.695768	4	6.723636	11.089008	15.136252	6.723636	8.484044	15.136252	
452000	1.695768	3	7.002803	15.739793	15.739793	7.002803	8.143515	15.739793	
453000	1.695768	4	6.907938	10.972225	16.100432	6.907938	8.588866	16.100432	
454000	1.695768	3	7.721402	15.844754	15.844754	7.721402	8.363098	15.844754	
455000	1.695768	4	8.378009	11.420540	16.211122	7.264025	8.378009	16.211122	
456000	1.695768	4	6.614493	11.687193	15.304253	6.614493	8.833570	15.304253	
457000	1.695768	3	6.896187	14.592489	14.592489	6.896187	9.135925	14.592489	
458000	1.695768	4	6.595394	11.757748	15.277841	6.595394	8.594352	15.277841	
459000	1.695768	3	7.013937	11.056998	15.854158	7.013937	7.013937	15.854158	
460000	1.695768	4	6.690868	11.887829	16.036148	6.690868	8.261266	16.036148	
461000	1.695768	4	6.418922	11.372180	15.915687	6.418922	8.794545	15.915687	
462000	1.695768	2	7.156819	15.573171	15.573171	7.156819	7.156819	15.573171	
463000	1.695768	2	7.941047	15.645584	15.645584	7.941047	7.941047	15.645584	
464000	1.695768	2	7.367647	15.056562	15.056562	7.367647	7.367647	15.056562	
465000	1.695768	3	7.243459	14.486107	14.486107	7.243459	8.222649	14.486107	
466000	1.695768	4	7.536173	10.738864	14.893795	6.691579	6.691579	14.893795	
467000	1.695768	5	8.057574	11.698389	15.572395	8.156023	8.587148	15.572395	
468000	1.695768	4	7.437401	9.778343	15.372559	7.437401	8.016875	15.372559	
469000	1.695768	3	7.029707	10.720369	15.156989	7.029707	7.029707	15.156989	
470000	1.695768	3	6.457040	14.436883	14.436883	6.457040	8.748852	14.436883	
471000	1.695768	3	8.087853	14.749834	14.749834	7.493017	8.087853	14.749834	
472000	1.695768	4	6.705861	10.354139	15.765475	6.705861	7.492039	15.765475	
473000	1.695768	2	8.109207	15.644500	15.644500	8.109207	8.109207	15.644500	
474000	1.695768	4	6.667344	11.575753	15.197469	6.667344	7.923430	15.197469	
475000	1.695768	3	7.133871	9.783650	15.772296	7.133871	7.133871	15.772296	
476000	1.695768	3	7.592715	16.208029	16.208029	6.526926	7.592715	16.208029	
477000	1.695768	4	6.587715	10.943776	16.025966	6.587715	8.664093	16.025966	
478000	1.695768	2	7.302436	16.020340	16.020340	7.302436	7.302436	16.020340	
479000	1.695768	3	6.654730	16.179227	16.179227	6.654730	7.682211	16.179227	
480000	1.695768	3	7.198503	15.697104	15.697104	7.198503	7.879014	15.697104	
481000	1.695768	2	7.643409	15.569871	15.569871	7.643409	7.643409	15.569871	
482000	1.695768	3	8.039753	15.933768	15.933768	8.039753	9.213457	15.933768	
483000	1.695768	2	7.418334	15.823727	15.823727	7.418334	7.418334	15.823727	
484000	1.695768	4	6.859652	11.543804	17.230891	6.859652	8.656574	17.230891	
485000	1.695768	3	6.596208	15.673659	15.673659	6.596208	8.299706	15.673659	
486000	1.695768	3	7.045085	10.145215	16.909661	7.045085	10.145215	16.909661	
487000	1.695768	3	7.297120	15.943857	15.943857	7.297120	9.162561	15.943857	
488000	1.695768	4	6.903309	11.250129	16.743487	6.903309	8.787161	16.743487	
489000	1.695768	4	9.022667	12.493728	15.406033	7.611324	9.022667	15.406033	
490000	1.695768	3	7.529388	9.348180	15.672710	7.529388	7.529388	15.672710	
491000	1.695768	2	8.084258	15.919610	15.919610	8.084258	8.084258	15.919610	
492000	1.695768	4	7.152651	12.613525	15.642191	7.152651	9.199333	15.642191	
493000	1.695768	2	7.548134	16.021496	16.021496	7.548134	7.548134	16.021496	
494000	1.695768	3	6.462765	16.124528	16.124528	6.462765	8.398753	16.124528	
495000	1.695768	3	7.178202	11.500144	15.854865	7.178202	7.178202	15.854865	
496000	1.695768	5	8.624015	10.572230	15.373049	7.699654	8.715834	15.373049	
497000	1.695768	2	7.284012	15.259688	15.259688	7.284012	7.284012	15.259688	
498000	1.695768	3	8.358859	11.850707	15.237697	8.358859	8.358859	15.237697	
499000	1.695768	3	7.677919	10.842485	15.423301	7.677919	7.677919	15.423301	
500000	1.695768	4	6.894459	11.636029	14.961785	6.894459	7.659593	14.961785	
501000	1.695768	2	7.588918	15.201816	15.201816	7.588918	7.588918	15.201816	
502000	1.695768	3	6.363971	15.167717	15.167717	6.363971	8.228393	15.167717	
503000	1.695768	4	6.097067	11.333764	15.183385	6.097067	8.517228	15.183385	
504000	1.695768	3	8.221758	10.506012	15.529697	8.221758	8.221758	15.529697	
505000	1.695768	3	7.750185	10.227888	14.738905	7.750185	7.750185	14.738905	
506000	1.695768	2	7.235035	15.605556	15.605556	7.235035	7.235035	15.605556	
507000	1.695768	3	6.968114	11.828987	15.556884	6.968114	6.968114	15.556884	
508000	1.695768	3	7.137417	16.266239	16.266239	7.137417	9.839188	16.266239	
509000	1.695768	3	6.596292	15.985509	15.985509	6.596292	9.780294	15.985509	
510000	1.695768	4	6.952606	11.004228	15.860043	6.952606	8.807929	15.860043	
511000	1.695768	4	6.550015	10.914147	14.381697	6.550015	9.682862	14.381697	
512000	1.695768	4	6.743821	11.329818	15.055285	6.743821	8.522003	15.055285	
513000	1.695768	2	6.447610	15.472574	15.472574	6.447610	6.447610	15.472574	
514000	1.695768	3	7.385194	11.945395	15.373550	7.385194	7.385194	15.373550	
515000	1.695768	4	7.098595	11.007047	14.740160	7.098595	8.784197	14.740160	
516000	1.695768	4	6.524021	10.648333	16.244709	6.524021	8.331449	16.244709	
517000	1.695768	4	6.817267	10.822953	15.810298	6.817267	8.719904	15.810298	
518000	1.695768	4	6.182175	10.335561	15.376149	6.182175	8.883299	15.376149	
519000	1.695768	3	6.874415	11.150294	16.444391	6.874415	6.874415	16.444391	
520000	1.695768	3	7.553149	9.027155	15.916172	7.553149	7.553149	15.916172	
521000	1.695768	3	6.616767	15.365864	15.365864	6.616767	8.248014	15.365864	
522000	1.695768	4	7.536022	10.510185	16.810289	7.536022	8.427141	16.810289	
523000	1.695768	4	6.345057	9.957393	15.641341	6.345057	9.403039	15.641341	
524000	1.695768	3	8.072829	11.953291	15.033753	8.072829	8.072829	15.033753	
525000	1.695768	4	7.067823	10.432812	15.534786	7.067823	8.784625	15.534786	
526000	1.695768	4	6.799868	10.203434	15.814344	6.799868	8.349044	15.814344	
527000	1.695768	4	6.554730	10.084861	15.647291	6.554730	8.320393	15.647291	
528000	1.695768	3	7.850001	11.788473	14.599103	7.850001	7.850001	14.599103	
529000	1.695768	3	7.113097	11.462188	15.234132	7.113097	7.113097	15.234132	
530000	1.695768	3	8.498761	10.379758	15.363360	8.498761	8.498761	15.363360	
531000	1.695768	3	7.825199	11.834470	15.407249	7.825199	7.825199	15.407249	
532000	1.695768	3	7.404867	11.363839	15.503205	7.404867	7.404867	15.503205	
533000	1.695768	2	7.631639	15.233997	15.233997	7.631639	7.631639	15.233997	
534000	1.695768	4	6.944340	10.570394	15.288458	6.944340	8.844437	15.288458	
535000	1.695768	3	7.936971	10.843277	15.431116	7.936971	7.936971	15.431116	
536000	1.695768	3	6.625979	15.423199	15.423199	6.625979	8.767687	15.423199	
537000	1.695768	4	6.454025	11.295539	15.776277	6.454025	8.901442	15.776277	
538000	1.695768	4	6.287013	9.831804	15.141463	6.287013	9.207520	15.141463	
539000	1.695768	4	6.544265	11.856730	15.432762	6.544265	8.557000	15.432762	
540000	1.695768	3	7.259368	11.454668	15.863770	7.259368	7.259368	15.863770	
541000	1.695768	4	6.373156	10.228742	15.831128	6.373156	8.655083	15.831128	
542000	1.695768	3	7.781216	11.369240	15.213616	7.781216	7.781216	15.213616	
543000	1.695768	3	7.132473	10.017440	15.451143	7.132473	7.132473	15.451143	
544000	1.695768	3	6.599124	15.124470	15.124470	6.599124	8.119698	15.124470	
545000	1.695768	4	7.422678	11.629321	16.387469	7.422678	9.188385	16.387469	
546000	1.695768	3	6.530216	15.147195	15.147195	6.530216	8.480034	15.147195	
547000	1.695768	2	6.827698	14.753551	14.753551	6.827698	6.827698	14.753551	
548000	1.695768	4	6.857769	12.327030	14.891907	6.857769	9.062013	14.891907	
549000	1.695768	4	7.013716	10.192826	15.602623	7.013716	8.495331	15.602623	
550000	1.695768	4	6.476107	11.945480	15.552231	6.476107	8.066037	15.552231	
551000	1.695768	3	6.678011	15.186884	15.186884	6.678011	9.187501	15.186884	
552000	1.695768	2	6.923980	15.165759	15.165759	6.923980	6.923980	15.165759	
553000	1.695768	2	6.716408	15.266366	15.266366	6.716408	6.716408	15.266366	
554000	1.695768	5	7.106219	11.634684	15.343024	7.064998	8.192353	15.343024	
555000	1.695768	3	7.568974	10.906708	15.393742	7.568974	7.568974	15.393742	
556000	1.695768	3	6.873096	15.591167	15.591167	6.873096	10.081225	15.591167	
557000	1.695768	4	7.700199	11.369769	14.773349	7.828741	7.700199	14.773349	
558000	1.695768	3	8.091197	15.427368	15.427368	8.205840	8.205840	15.427368	
559000	1.695768	3	6.290901	14.878604	14.878604	6.290901	8.553022	14.878604	
560000	1.695768	3	6.628365	15.117730	15.117730	6.628365	8.931346	15.117730	
561000	1.695768	2	7.978656	15.646169	15.646169	7.978656	7.978656	15.646169	
562000	1.695768	3	7.849723	11.764050	15.188669	7.849723	7.849723	15.188669	
563000	1.695768	4	6.834609	10.544724	15.397311	6.834609	8.603647	15.397311	
564000	1.695768	2	7.413069	15.965193	15.965193	7.413069	7.413069	15.965193	
565000	1.695768	4	7.338393	11.221798	15.774334	7.338393	9.558264	15.774334	
566000	1.695768	2	7.896623	15.269263	15.269263	7.896623	7.896623	15.269263	
567000	1.695768	2	7.828997	16.027745	16.027745	7.828997	7.828997	16.027745	
568000	1.695768	2	7.889205	15.095058	15.095058	7.889205	7.889205	15.095058	
569000	1.695768	3	7.772012	10.991417	16.264209	7.772012	7.772012	16.264209	
570000	1.695768	3	7.536950	15.578600	15.578600	7.536950	8.551818	15.578600	
571000	1.695768	4	6.797402	10.854856	15.943137	6.797402	8.148670	15.943137	
572000	1.695768	3	6.645127	10.906497	16.420589	6.645127	6.645127	16.420589	
573000	1.695768	4	7.728424	11.157381	16.039620	6.244981	7.728424	16.039620	
574000	1.695768	3	6.994078	11.258417	16.829920	6.994078	6.994078	16.829920	
575000	1.695768	3	7.004293	15.468427	15.468427	7.004293	8.816892	15.468427	
576000	1.695768	4	7.522392	11.838713	16.392271	7.522392	8.752560	16.392271	
577000	1.695768	2	7.302942	14.428549	14.428549	7.302942	7.302942	14.428549	
578000	1.695768	4	7.854776	10.321443	16.308448	8.227622	8.227622	16.308448	
579000	1.695768	2	7.321467	14.900655	14.900655	7.321467	7.321467	14.900655	
580000	1.695768	3	7.468851	12.063994	15.263200	7.468851	7.468851	15.263200	
581000	1.695768	3	6.140002	15.245189	15.245189	6.140002	9.065669	15.245189	
582000	1.695768	2	7.462047	14.866312	14.866312	7.462047	7.462047	14.866312	
583000	1.695768	3	6.792262	10.922274	15.716051	6.792262	6.792262	15.716051	
584000	1.695768	4	6.189508	11.028043	15.269144	6.189508	8.998726	15.269144	
585000	1.695768	4	6.912692	11.299805	16.102785	6.912692	8.908455	16.102785	
586000	1.695768	3	7.649971	10.468427	16.040541	7.649971	7.649971	16.040541	
587000	1.695768	4	6.925787	11.626420	14.891072	6.925787	8.354289	14.891072	
588000	1.695768	4	7.523622	10.190973	15.096750	7.523622	8.346520	15.096750	
589000	1.695768	3	7.685555	10.308444	15.589716	7.685555	7.685555	15.589716	
590000	1.695768	2	6.695940	14.307160	14.307160	6.695940	6.695940	14.307160	
591000	1.695768	3	7.051472	10.991732	15.487277	7.051472	7.051472	15.487277	
592000	1.695768	3	6.322644	15.168602	15.168602	6.322644	9.039366	15.168602	
593000	1.695768	3	7.539209	15.372433	15.372433	7.539209	8.890856	15.372433	
594000	1.695768	4	6.771830	10.528764	15.139726	6.771830	8.987254	15.139726	
595000	1.695768	4	6.702282	10.179771	15.052236	6.702282	8.003078	15.052236	
596000	1.695768	3	8.060660	15.087194	15.087194	7.614713	7.614713	15.087194	
597000	1.695768	5	8.190846	10.588505	15.376722	6.320009	8.265424	15.376722	
598000	1.695768	4	6.922421	11.088740	15.232709	6.922421	8.318024	15.232709	
599000	1.695768	4	7.228301	10.834403	15.338256	7.228301	8.349892	15.338256	
600000	1.695768	3	8.152126	11.842691	14.414023	8.152126	8.152126	14.414023	
601000	1.695768	2	7.027659	15.579857	15.579857	7.027659	7.027659	15.579857	
602000	1.695768	4	6.963765	10.843211	15.837587	6.963765	9.117592	15.837587	
603000	1.695768	4	6.955926	11.183928	15.727443	6.955926	8.128282	15.727443	
604000	1.695768	4	7.983105	10.358043	15.734934	7.281064	7.983105	15.734934	
605000	1.695768	3	7.255722	8.966306	15.228369	7.255722	8.966306	15.228369	
606000	1.695768	4	6.363267	11.631704	15.800458	6.363267	9.351381	15.800458	
607000	1.695768	4	7.017630	11.031997	15.143464	7.017630	8.332312	15.143464	
608000	1.695768	4	6.440622	11.079746	15.413263	6.440622	8.305907	15.413263	
609000	1.695768	4	6.454818	10.505684	14.568170	6.454818	9.462259	14.568170	
610000	1.695768	4	6.909780	10.630204	15.592187	6.909780	8.884841	15.592187	
611000	1.695768	4	7.540681	10.876082	15.571507	7.540681	8.106335	15.571507	
612000	1.695768	3	8.175403	15.524708	15.524708	7.491437	7.491437	15.524708	
613000	1.695768	3	8.268635	10.826725	16.312274	8.268635	8.268635	16.312274	
614000	1.695768	3	6.596199	15.316225	15.316225	6.596199	8.414641	15.316225	
615000	1.695768	4	6.907178	10.613728	15.207692	6.907178	8.275954	15.207692	
616000	1.695768	4	6.915305	10.394892	15.259182	6.915305	8.891255	15.259182	
617000	1.695768	4	7.223854	10.959781	14.716552	7.223854	8.545630	14.716552	
618000	1.695768	2	8.007060	15.591350	15.591350	8.007060	8.007060	15.591350	
619000	1.695768	2	7.888440	15.214036	15.214036	7.888440	7.888440	15.214036	
620000	1.695768	3	7.188864	11.561284	16.259219	7.188864	7.188864	16.259219	
621000	1.695768	4	6.439964	11.206960	15.435253	6.439964	8.535613	15.435253	
622000	1.695768	3	8.056274	10.777383	15.514322	8.056274	8.056274	15.514322	
623000	1.695768	3	6.484051	15.440231	15.440231	6.484051	8.712895	15.440231	
624000	1.695768	4	6.559985	10.486110	15.857820	6.559985	9.992115	15.857820	
625000	1.695768	4	7.333237	10.528292	15.828083	7.333237	8.582797	15.828083	
626000	1.695768	4	7.890450	9.936226	15.730181	6.455451	7.890450	15.730181	
627000	1.695768	3	7.346471	11.232705	15.545483	7.346471	7.346471	15.545483	
628000	1.695768	3	8.124853	10.563801	16.236423	8.124853	8.124853	16.236423	
629000	1.695768	2	7.640539	15.044170	15.044170	7.640539	7.640539	15.044170	
630000	1.695768	4	6.631030	12.022276	15.510673	6.631030	8.516206	15.510673	
631000	1.695768	4	7.650509	11.059970	16.390473	7.650509	9.162619	16.390473	
632000	1.695768	3	8.262438	15.438112	15.438112	7.097478	8.262438	15.438112	
633000	1.695768	4	7.453735	10.644748	16.092858	7.453735	8.405207	16.092858	
634000	1.695768	3	6.857982	15.145993	15.145993	6.857982	8.640833	15.145993	
635000	1.695768	2	6.973733	15.952111	15.952111	6.973733	6.973733	15.952111	
636000	1.695768	3	7.536311	11.023333	15.490556	7.536311	7.536311	15.490556	
637000	1.695768	4	6.742620	10.651624	15.896613	6.742620	8.799799	15.896613	
638000	1.695768	4	7.309004	9.754739	16.172534	7.309004	8.757918	16.172534	
639000	1.695768	4	7.265112	11.772279	15.518888	7.265112	8.731289	15.518888	
640000	1.695768	4	7.341982	10.756824	14.643924	7.341982	9.074777	14.643924	
641000	1.695768	3	6.561568	15.560495	15.560495	6.561568	9.259375	15.560495	
642000	1.695768	4	7.798796	11.645336	16.066787	7.798796	8.820636	16.066787	
643000	1.695768	2	7.553458	15.611319	15.611319	7.553458	7.553458	15.611319	
644000	1.695768	2	7.793846	15.672216	15.672216	7.793846	7.793846	15.672216	
645000	1.695768	4	7.745887	10.756521	16.572065	8.044864	8.044864	16.572065	
646000	1.695768	4	6.844385	11.831748	17.429675	6.844385	8.765675	17.429675	
647000	1.695768	2	7.556431	14.957125	14.957125	7.556431	7.556431	14.957125	
648000	1.695768	3	8.525479	12.560216	16.120810	8.525479	8.525479	16.120810	
649000	1.695768	4	7.079978	11.450497	15.467730	7.079978	9.158491	15.467730	
650000	1.695768	4	8.305784	11.384684	14.937627	6.763403	8.305784	14.937627	
651000	1.695768	4	6.283215	11.767338	15.955719	6.283215	8.502731	15.955719	
652000	1.695768	4	6.956151	10.004584	15.418099	6.956151	8.784976	15.418099	
653000	1.695768	4	7.849046	10.465996	15.677669	7.802375	7.849046	15.677669	
654000	1.695768	4	6.878326	10.305027	15.774474	6.878326	8.339332	15.774474	
655000	1.695768	3	6.857850	14.812657	14.812657	6.857850	8.783391	14.812657	
656000	1.695768	3	6.947135	9.913612	15.829003	6.947135	6.947135	15.829003	
657000	1.695768	4	6.340378	11.418939	15.444995	6.340378	8.870924	15.444995	
658000	1.695768	2	7.927141	15.884101	15.884101	7.927141	7.927141	15.884101	
659000	1.695768	3	7.965427	10.660141	15.461411	7.965427	7.965427	15.461411	
660000	1.695768	4	6.749084	11.276806	15.659325	6.749084	8.041359	15.659325	
661000	1.695768	4	7.095855	11.077350	16.348722	7.095855	8.319192	16.348722	
662000	1.695768	2	7.135180	15.140110	15.140110	7.135180	7.135180	15.140110	
663000	1.695768	4	6.710413	10.413751	15.292803	6.710413	9.280272	15.292803	
664000	1.695768	2	7.511337	15.291935	15.291935	7.511337	7.511337	15.291935	
665000	1.695768	5	7.529280	11.192260	14.771459	8.102817	8.611123	14.771459	
666000	1.695768	3	6.978964	14.231739	14.231739	6.978964	8.381363	14.231739	
667000	1.695768	3	6.325665	15.867946	15.867946	6.325665	8.362792	15.867946	
668000	1.695768	3	7.528714	11.736795	15.953627	7.528714	7.528714	15.953627	
669000	1.695768	3	7.187789	11.511791	16.116853	7.187789	7.187789	16.116853	
670000	1.695768	3	8.002702	10.129449	16.168874	8.002702	8.002702	16.168874	
671000	1.695768	4	7.622827	11.447931	16.069788	7.622827	8.687582	16.069788	
672000	1.695768	4	6.277548	9.803118	16.055178	6.277548	7.633214	16.055178	
673000	1.695768	2	7.212552	15.262474	15.262474	7.212552	7.212552	15.262474	
674000	1.695768	3	7.851376	9.697375	15.591086	7.851376	7.851376	15.591086	
675000	1.695768	3	7.833602	11.263686	15.479196	7.833602	7.833602	15.479196	
676000	1.695768	2	7.483067	15.287989	15.287989	7.483067	7.483067	15.287989	
677000	1.695768	3	7.459221	11.078221	15.136126	7.459221	7.459221	15.136126	
678000	1.695768	3	6.912670	15.399947	15.399947	6.912670	9.048117	15.399947	
