Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
36000	1.695768	4	9.071227	8.180534	17.319376	8.180534	10.903606	17.319376	
37000	1.695768	3	7.218625	7.218625	18.636612	7.218625	10.445351	18.636612	
38000	1.695768	3	8.180412	8.180412	16.630184	8.180412	11.818240	16.630184	
39000	1.695768	4	9.755722	7.086310	17.866155	7.086310	11.863808	17.866155	
40000	1.695768	4	9.527337	6.834440	17.527278	6.834440	11.074434	17.527278	
41000	1.695768	4	8.704943	7.020650	16.546302	7.020650	10.337261	16.546302	
42000	1.695768	4	8.606244	6.743240	17.314828	6.743240	11.585608	17.314828	
43000	1.695768	4	8.822388	6.778399	17.478972	6.778399	11.533502	17.478972	
44000	1.695768	4	9.245052	6.795444	17.436320	6.795444	11.103088	17.436320	
45000	1.695768	4	8.288813	7.131317	17.026778	7.131317	11.470177	17.026778	
46000	1.695768	5	8.763432	8.247756	17.549798	7.345576	10.611484	17.549798	
47000	1.695768	4	8.914977	6.531274	16.909777	6.531274	10.808254	16.909777	
48000	1.695768	3	7.855330	7.855330	17.412426	7.855330	10.793877	17.412426	
49000	1.695768	4	9.167973	7.858475	16.879525	7.858475	12.095845	16.879525	
50000	1.695768	4	8.917364	8.917364	18.395875	8.604051	10.466786	18.395875	
51000	1.695768	3	7.445355	7.445355	17.942165	7.445355	10.688880	17.942165	
52000	1.695768	4	8.474315	9.210271	17.430218	8.474315	10.405379	17.430218	
53000	1.695768	4	9.404226	7.177195	17.399502	7.177195	11.444473	17.399502	
54000	1.695768	4	8.244333	7.798080	17.222901	7.798080	10.892028	17.222901	
55000	1.695768	3	8.583025	8.583025	16.717683	8.583025	10.575259	16.717683	
56000	1.695768	5	8.370693	8.484542	17.435292	7.179818	10.550934	17.435292	
57000	1.695768	4	7.469711	9.252126	17.522395	7.469711	9.961701	17.522395	
58000	1.695768	4	7.790880	8.500395	17.842981	7.790880	10.713403	17.842981	
59000	1.695768	3	8.293425	8.293425	17.268379	8.293425	10.512020	17.268379	
60000	1.695768	3	8.327361	8.327361	16.696090	8.327361	10.622103	16.696090	
61000	1.695768	4	8.683864	8.005638	16.917512	8.005638	11.234036	16.917512	
62000	1.695768	4	8.408966	8.408966	17.098152	7.588087	10.391189	17.098152	
63000	1.695768	3	8.009206	8.009206	16.949855	8.009206	11.290117	16.949855	
64000	1.695768	4	8.199536	9.004637	17.757377	8.199536	10.734092	17.757377	
65000	1.695768	3	7.536863	7.536863	17.392755	7.536863	11.691646	17.392755	
66000	1.695768	4	7.577027	9.193832	17.678059	7.577027	11.016697	17.678059	
67000	1.695768	3	8.663102	8.663102	17.140048	8.663102	10.195497	17.140048	
68000	1.695768	4	8.652411	8.652411	17.366554	7.022113	9.807461	17.366554	
69000	1.695768	4	7.978971	9.232012	16.650543	7.978971	9.748564	16.650543	
70000	1.695768	4	8.319628	9.282548	17.471915	8.319628	11.111033	17.471915	
71000	1.695768	3	8.223226	8.223226	17.045552	8.223226	10.864120	17.045552	
72000	1.695768	4	7.303236	9.202813	16.709239	7.303236	9.904105	16.709239	
73000	1.695768	3	7.986435	7.986435	17.362185	7.986435	10.527210	17.362185	
74000	1.695768	5	8.389691	9.553574	16.962932	7.734158	10.323072	16.962932	
75000	1.695768	4	9.052655	7.842461	16.907408	7.842461	10.902312	16.907408	
76000	1.695768	4	8.212414	8.212414	17.497891	7.151788	9.797178	17.497891	
77000	1.695768	3	7.848470	7.848470	17.020327	7.848470	11.661404	17.020327	
78000	1.695768	3	7.761618	7.761618	16.770161	7.761618	11.721748	16.770161	
79000	1.695768	3	7.536136	7.536136	17.485293	7.536136	10.447606	17.485293	
80000	1.695768	3	7.438481	7.438481	17.105269	7.438481	10.723686	17.105269	
81000	1.695768	4	8.659453	8.659453	16.887738	8.607601	10.309702	16.887738	
82000	1.695768	4	8.814139	8.814139	17.522406	8.320172	11.257152	17.522406	
83000	1.695768	4	8.294256	9.082598	17.274499	8.294256	10.820456	17.274499	
84000	1.695768	4	9.155380	9.155380	17.474526	6.967895	11.242162	17.474526	
85000	1.695768	3	8.506076	8.506076	17.801393	8.506076	10.308283	17.801393	
86000	1.695768	5	8.248435	9.345382	17.205736	7.372132	10.081438	17.205736	
87000	1.695768	5	8.760490	8.648734	17.089621	8.025232	10.858753	17.089621	
88000	1.695768	3	7.550312	7.550312	16.727118	7.550312	9.617741	16.727118	
89000	1.695768	4	8.936061	8.936061	16.731779	7.882656	10.021811	16.731779	
90000	1.695768	4	7.864892	8.886145	16.477924	7.864892	10.542034	16.477924	
91000	1.695768	4	8.528613	8.528613	16.665878	7.700132	10.981352	16.665878	
92000	1.695768	4	8.979732	8.979732	16.789341	7.872396	9.787221	16.789341	
93000	1.695768	3	7.202235	7.202235	17.079427	7.202235	11.438917	17.079427	
94000	1.695768	3	7.413052	7.413052	17.309670	7.413052	10.963784	17.309670	
95000	1.695768	3	7.466594	7.466594	16.995585	7.466594	11.079291	16.995585	
96000	1.695768	4	8.747608	8.747608	16.617624	7.500400	10.692831	16.617624	
97000	1.695768	5	9.108019	9.207142	16.413486	7.995913	11.075374	16.413486	
98000	1.695768	3	8.006186	8.006186	16.594961	8.006186	11.452268	16.594961	
99000	1.695768	3	7.691734	7.691734	17.649801	7.691734	11.113761	17.649801	
100000	1.695768	5	8.241648	8.981965	17.270369	8.133788	10.577503	17.270369	
101000	1.695768	4	8.779188	8.432707	17.383758	8.432707	12.230120	17.383758	
102000	1.695768	4	7.438744	9.052654	16.928789	7.438744	10.837353	16.928789	
103000	1.695768	3	8.094226	8.094226	17.528119	8.094226	11.170237	17.528119	
104000	1.695768	4	8.476811	8.476811	17.171882	8.201330	10.925437	17.171882	
105000	1.695768	4	7.935979	9.425928	17.208030	7.935979	11.118032	17.208030	
106000	1.695768	4	8.472420	8.472420	16.537799	7.614280	9.897398	16.537799	
107000	1.695768	4	8.414293	9.543069	17.286642	8.414293	11.619066	17.286642	
108000	1.695768	5	9.038962	9.797677	16.758532	8.523881	11.281545	16.758532	
109000	1.695768	5	8.443074	8.643202	17.154050	7.655495	10.826587	17.154050	
110000	1.695768	3	8.112615	8.112615	17.985764	8.112615	10.605529	17.985764	
111000	1.695768	3	7.498198	7.498198	16.608220	7.498198	9.838593	16.608220	
112000	1.695768	4	8.361241	8.503354	16.877812	8.361241	10.602577	16.877812	
113000	1.695768	3	7.580617	7.580617	16.657143	7.580617	10.826569	16.657143	
114000	1.695768	3	8.621565	8.621565	17.101116	8.621565	10.450472	17.101116	
115000	1.695768	4	7.743621	9.046459	16.772180	7.743621	10.316386	16.772180	
116000	1.695768	4	7.941214	9.039205	16.601295	7.941214	10.495528	16.601295	
117000	1.695768	3	8.161644	8.161644	16.631815	8.161644	10.579415	16.631815	
118000	1.695768	4	8.329302	8.275268	17.154002	8.275268	11.820815	17.154002	
119000	1.695768	4	8.838678	7.817045	17.000187	7.817045	11.287688	17.000187	
120000	1.695768	3	9.140675	9.140675	16.299833	9.140675	10.403631	16.299833	
121000	1.695768	3	7.946937	7.946937	17.222400	7.946937	9.648828	17.222400	
122000	1.695768	3	8.010903	8.010903	16.729678	8.010903	11.059691	16.729678	
123000	1.695768	4	8.349946	8.349946	17.048949	7.578415	11.099113	17.048949	
124000	1.695768	4	8.414494	8.414494	16.951330	7.374241	11.969332	16.951330	
125000	1.695768	4	8.731552	8.202376	17.639240	8.202376	9.951633	17.639240	
126000	1.695768	4	8.738929	8.738929	16.734579	8.114325	10.957633	16.734579	
127000	1.695768	4	7.620455	9.598972	16.990443	7.620455	10.563422	16.990443	
128000	1.695768	5	8.523669	8.897408	16.982980	7.886411	10.348181	16.982980	
129000	1.695768	4	8.394793	8.630804	17.510760	8.394793	10.893643	17.510760	
130000	1.695768	5	8.828972	7.633621	17.381303	7.884790	10.415739	17.381303	
131000	1.695768	4	8.894940	8.926845	15.994267	8.926845	11.570377	15.994267	
132000	1.695768	4	8.022102	8.485433	17.492620	8.022102	11.323240	17.492620	
133000	1.695768	4	8.760531	8.760531	17.153572	6.869611	11.449936	17.153572	
134000	1.695768	5	8.968119	8.804830	16.521496	8.653641	9.907254	16.521496	
135000	1.695768	4	8.676523	7.706331	17.421573	7.706331	10.261884	17.421573	
136000	1.695768	3	8.016754	8.016754	17.484502	8.016754	9.878275	17.484502	
137000	1.695768	4	7.553488	8.576052	17.231462	7.553488	10.567018	17.231462	
138000	1.695768	4	8.035389	8.035389	17.053239	8.429679	11.077132	17.053239	
139000	1.695768	4	8.186811	8.695759	16.705923	8.186811	10.914799	16.705923	
140000	1.695768	3	8.408787	8.408787	17.320013	8.408787	11.321270	17.320013	
141000	1.695768	4	7.544222	9.118615	17.193581	7.544222	11.862258	17.193581	
142000	1.695768	4	8.931036	8.931036	17.354889	6.332597	11.149847	17.354889	
143000	1.695768	4	8.424788	8.547499	17.378858	8.424788	11.388348	17.378858	
144000	1.695768	4	8.637532	7.958820	17.541746	7.958820	9.565813	17.541746	
145000	1.695768	5	8.908490	9.617681	17.506314	7.449681	10.802065	17.506314	
146000	1.695768	4	8.729055	8.729055	17.461555	8.816839	10.063967	17.461555	
147000	1.695768	3	7.828861	7.828861	17.558638	7.828861	10.490234	17.558638	
148000	1.695768	3	8.302333	8.302333	16.560680	8.302333	10.628773	16.560680	
149000	1.695768	3	7.319247	7.319247	17.319076	7.319247	11.023243	17.319076	
150000	1.695768	3	8.258748	8.258748	16.719837	8.258748	11.073273	16.719837	
151000	1.695768	3	8.081144	8.081144	16.752287	8.081144	10.623083	16.752287	
152000	1.695768	3	8.111101	8.111101	16.992738	8.111101	11.303642	16.992738	
153000	1.695768	4	8.789801	8.789801	16.747366	8.055325	10.522723	16.747366	
154000	1.695768	3	8.392320	8.392320	17.079850	8.392320	10.421792	17.079850	
155000	1.695768	3	7.031427	7.031427	17.300666	7.031427	9.605194	17.300666	
156000	1.695768	3	8.127369	8.127369	17.405943	8.127369	10.500716	17.405943	
157000	1.695768	3	7.968084	7.968084	16.663828	7.968084	10.247939	16.663828	
158000	1.695768	4	6.984427	8.033563	17.261307	6.984427	10.374379	17.261307	
159000	1.695768	3	8.349181	8.349181	17.763456	8.349181	10.166626	17.763456	
160000	1.695768	4	8.466805	9.050318	17.766912	8.466805	11.297018	17.766912	
161000	1.695768	5	8.218025	8.662239	17.167767	8.053210	10.449760	17.167767	
162000	1.695768	4	8.976760	7.679415	16.939640	7.679415	9.764066	16.939640	
163000	1.695768	3	7.747039	7.747039	17.042131	7.747039	11.218986	17.042131	
164000	1.695768	4	7.819352	9.012688	17.883376	7.819352	10.981524	17.883376	
165000	1.695768	3	7.849298	7.849298	17.407213	7.849298	10.686290	17.407213	
166000	1.695768	4	7.593347	9.685057	16.684844	7.593347	11.003389	16.684844	
167000	1.695768	3	7.904003	7.904003	16.513339	7.904003	10.644085	16.513339	
168000	1.695768	3	7.498096	7.498096	17.050179	7.498096	9.331043	17.050179	
169000	1.695768	4	8.905322	7.475734	17.056243	7.475734	10.761757	17.056243	
170000	1.695768	4	8.754226	8.754226	16.978465	7.639148	10.530661	16.978465	
171000	1.695768	5	8.358735	8.639262	17.023725	7.888083	10.760484	17.023725	
172000	1.695768	4	7.506562	8.611658	17.587700	7.506562	11.823534	17.587700	
173000	1.695768	5	9.436797	8.155681	16.712999	7.546594	10.522942	16.712999	
174000	1.695768	4	7.173353	8.227537	17.248712	7.173353	10.065693	17.248712	
175000	1.695768	3	8.514143	8.514143	16.764420	8.514143	9.876184	16.764420	
176000	1.695768	3	8.266265	8.266265	16.190010	8.266265	10.150120	16.190010	
177000	1.695768	3	7.553732	7.553732	16.488789	7.553732	9.853939	16.488789	
178000	1.695768	3	7.592516	7.592516	16.334993	7.592516	10.002755	16.334993	
179000	1.695768	3	6.770668	6.770668	16.369923	6.770668	10.679269	16.369923	
180000	1.695768	4	7.907013	7.907013	15.736498	6.404814	9.739335	15.736498	
181000	1.695768	3	7.305757	7.305757	15.997045	7.305757	9.915761	15.997045	
182000	1.695768	3	8.006018	8.006018	16.165014	8.006018	9.660491	16.165014	
183000	1.695768	3	7.967125	7.967125	15.537075	7.967125	10.190811	15.537075	
184000	1.695768	4	7.908570	7.908570	15.962692	6.734739	10.833093	15.962692	
185000	1.695768	3	7.991464	7.991464	16.419976	7.991464	10.830647	16.419976	
186000	1.695768	4	9.095039	6.587527	15.665825	6.587527	10.307048	15.665825	
187000	1.695768	3	7.663323	7.663323	15.817412	7.663323	10.828349	15.817412	
188000	1.695768	3	6.999523	6.999523	15.561049	6.999523	9.485315	15.561049	
189000	1.695768	3	6.845865	6.845865	16.437110	6.845865	10.394299	16.437110	
190000	1.695768	3	7.470965	7.470965	16.462885	7.470965	10.758542	16.462885	
191000	1.695768	3	8.176239	8.176239	16.426102	8.176239	9.651950	16.426102	
192000	1.695768	4	6.403397	7.894048	15.555054	6.403397	10.828365	15.555054	
193000	1.695768	3	6.785220	6.785220	15.894281	6.785220	9.069333	15.894281	
194000	1.695768	3	7.436172	7.436172	16.410972	7.436172	9.813165	16.410972	
195000	1.695768	3	8.076183	8.076183	15.631607	8.076183	10.478747	15.631607	
196000	1.695768	3	6.763715	6.763715	16.699900	6.763715	9.617319	16.699900	
197000	1.695768	3	8.195494	7.678139	15.998625	7.678139	8.195494	15.998625	
198000	1.695768	4	7.745608	6.581041	16.060287	6.581041	9.539669	16.060287	
199000	1.695768	3	7.312789	7.312789	15.682524	7.312789	10.270532	15.682524	
200000	1.695768	3	6.959700	6.959700	15.885055	6.959700	10.239800	15.885055	
201000	1.695768	3	6.471432	6.471432	15.499177	6.471432	10.344751	15.499177	
202000	1.695768	3	6.923574	6.923574	15.438830	6.923574	9.891852	15.438830	
203000	1.695768	3	7.760758	7.760758	15.323358	7.760758	10.707735	15.323358	
204000	1.695768	3	6.660361	6.660361	15.327340	6.660361	9.937345	15.327340	
205000	1.695768	3	6.830259	6.830259	16.077527	6.830259	11.027832	16.077527	
206000	1.695768	3	7.069475	7.069475	14.806481	7.069475	9.353443	14.806481	
207000	1.695768	3	7.702580	7.702580	15.339139	7.702580	9.815087	15.339139	
208000	1.695768	4	6.296956	8.241667	14.558744	6.296956	9.619939	14.558744	
209000	1.695768	3	6.576499	6.576499	14.861435	6.576499	9.720883	14.861435	
210000	1.695768	3	6.598631	6.598631	15.429484	6.598631	9.840219	15.429484	
211000	1.695768	3	7.507450	7.507450	14.979397	7.507450	9.667178	14.979397	
212000	1.695768	3	6.490866	6.490866	15.287449	6.490866	9.849569	15.287449	
213000	1.695768	3	6.211284	6.211284	14.675725	6.211284	9.162848	14.675725	
214000	1.695768	4	6.017704	7.841611	14.659652	6.017704	8.811769	14.659652	
215000	1.695768	3	5.882571	5.882571	14.344082	5.882571	9.262113	14.344082	
216000	1.695768	3	6.402145	6.402145	15.006455	6.402145	9.664459	15.006455	
217000	1.695768	3	6.344788	6.344788	14.939392	6.344788	9.996880	14.939392	
218000	1.695768	3	5.875474	5.875474	14.507884	5.875474	9.811374	14.507884	
219000	1.695768	4	6.058495	7.613302	14.586958	6.058495	9.914047	14.586958	
220000	1.695768	3	6.296449	6.296449	14.555102	6.296449	9.930233	14.555102	
221000	1.695768	3	6.198492	6.198492	15.143622	6.198492	9.381567	15.143622	
222000	1.695768	3	6.465593	6.465593	15.079200	6.465593	9.096412	15.079200	
223000	1.695768	4	6.430594	8.149662	14.874778	6.430594	9.067924	14.874778	
224000	1.695768	3	6.401514	6.401514	14.671975	6.401514	9.475564	14.671975	
225000	1.695768	3	6.217545	6.217545	14.673280	6.217545	9.569726	14.673280	
226000	1.695768	3	6.611222	6.611222	14.778782	6.611222	9.885987	14.778782	
227000	1.695768	4	6.333900	8.564817	14.626466	6.333900	8.977813	14.626466	
228000	1.695768	3	6.142617	6.142617	14.159538	6.142617	9.261886	14.159538	
229000	1.695768	4	6.217076	8.548029	14.849028	6.217076	9.623719	14.849028	
230000	1.695768	3	6.712039	6.712039	14.113828	6.712039	9.628238	14.113828	
231000	1.695768	4	5.911265	8.025654	14.381463	5.911265	9.606591	14.381463	
232000	1.695768	3	6.464000	6.464000	14.738070	6.464000	9.072243	14.738070	
233000	1.695768	3	6.074619	6.074619	14.906793	6.074619	9.392354	14.906793	
234000	1.695768	3	6.222237	6.222237	14.484951	6.222237	9.218545	14.484951	
235000	1.695768	3	5.983935	5.983935	14.775249	5.983935	9.127756	14.775249	
236000	1.695768	3	6.304810	6.304810	14.355932	6.304810	9.206898	14.355932	
237000	1.695768	3	6.828284	6.828284	14.477455	6.828284	9.107809	14.477455	
238000	1.695768	4	6.546633	7.619081	14.191140	6.546633	8.385867	14.191140	
239000	1.695768	4	5.859065	7.600987	14.796107	5.859065	9.641378	14.796107	
240000	1.695768	4	5.885083	9.163720	14.727869	5.885083	9.988112	14.727869	
241000	1.695768	3	6.449080	6.449080	14.232398	6.449080	9.323676	14.232398	
242000	1.695768	3	6.113667	6.113667	15.151606	6.113667	8.948188	15.151606	
243000	1.695768	3	6.645823	6.645823	14.915689	6.645823	8.634370	14.915689	
244000	1.695768	4	5.740383	7.860539	14.476733	5.740383	9.801047	14.476733	
245000	1.695768	3	7.063600	7.063600	14.372570	7.063600	9.191019	14.372570	
246000	1.695768	4	6.122778	8.809648	14.994164	6.122778	9.807335	14.994164	
247000	1.695768	3	6.087231	6.087231	14.228687	6.087231	9.887896	14.228687	
248000	1.695768	4	6.366849	8.419959	14.958779	6.366849	9.241745	14.958779	
249000	1.695768	3	6.306001	6.306001	14.323005	6.306001	9.294397	14.323005	
250000	1.695768	3	6.503612	6.503612	14.407658	6.503612	9.424327	14.407658	
251000	1.695768	4	6.015499	8.471669	14.685833	6.015499	8.856233	14.685833	
252000	1.695768	4	6.229692	8.456205	14.475784	6.229692	10.183486	14.475784	
253000	1.695768	4	6.059678	8.662591	13.940098	6.059678	8.770695	13.940098	
254000	1.695768	3	7.501041	7.501041	14.507630	7.501041	9.996879	14.507630	
255000	1.695768	3	6.236870	6.236870	14.568583	6.236870	8.965605	14.568583	
256000	1.695768	3	6.152694	6.152694	14.140430	6.152694	9.714005	14.140430	
257000	1.695768	4	6.127284	8.741813	14.459004	6.127284	9.631676	14.459004	
258000	1.695768	4	7.112666	7.112666	15.088611	6.953463	9.051990	15.088611	
259000	1.695768	3	6.196812	6.196812	14.366132	6.196812	9.406305	14.366132	
260000	1.695768	4	6.147048	7.778108	14.756390	6.147048	8.810901	14.756390	
261000	1.695768	3	5.962633	5.962633	14.367014	5.962633	9.376865	14.367014	
262000	1.695768	3	6.508793	6.508793	15.862990	6.508793	8.738584	15.862990	
263000	1.695768	3	6.117140	6.117140	14.114854	6.117140	8.655336	14.114854	
264000	1.695768	3	6.363925	6.363925	14.869776	6.363925	8.373632	14.869776	
265000	1.695768	3	6.896108	6.896108	14.437180	6.896108	10.617079	14.437180	
266000	1.695768	3	6.453298	6.453298	14.283039	6.453298	9.433937	14.283039	
267000	1.695768	3	6.709323	6.709323	14.843680	6.709323	9.263358	14.843680	
268000	1.695768	4	6.083487	8.332066	14.700862	6.083487	9.356040	14.700862	
269000	1.695768	4	5.897990	7.943799	14.965055	5.897990	9.490300	14.965055	
270000	1.695768	4	6.099760	8.243640	14.465686	6.099760	8.319734	14.465686	
271000	1.695768	4	7.055608	8.149959	14.674046	7.055608	8.537445	14.674046	
272000	1.695768	3	6.805302	6.805302	14.048243	6.805302	8.386181	14.048243	
273000	1.695768	3	6.157803	6.157803	14.497811	6.157803	9.594176	14.497811	
274000	1.695768	3	6.198498	6.198498	15.017114	6.198498	9.446081	15.017114	
275000	1.695768	3	6.680980	6.680980	15.059518	6.680980	8.531527	15.059518	
276000	1.695768	3	6.532009	6.532009	14.774348	6.532009	9.154738	14.774348	
277000	1.695768	4	6.300865	8.302218	14.742982	6.300865	10.232368	14.742982	
278000	1.695768	3	5.970244	5.970244	14.650408	5.970244	9.760630	14.650408	
279000	1.695768	3	6.120089	8.544137	14.689321	6.120089	8.544137	14.689321	
280000	1.695768	4	6.862294	7.892947	14.710177	6.862294	9.029354	14.710177	
281000	1.695768	3	6.921082	6.921082	14.718864	6.921082	9.672605	14.718864	
282000	1.695768	3	6.062582	8.661942	14.535446	6.062582	8.661942	14.535446	
283000	1.695768	4	6.798602	8.104512	14.739049	6.798602	9.317089	14.739049	
284000	1.695768	4	6.229520	7.631364	14.533165	6.229520	9.392304	14.533165	
285000	1.695768	3	7.066769	7.066769	14.842257	7.066769	8.951718	14.842257	
286000	1.695768	4	6.028326	8.093932	14.585170	6.028326	9.566480	14.585170	
287000	1.695768	3	6.282858	6.282858	15.016756	6.282858	9.737395	15.016756	
288000	1.695768	3	6.295921	6.295921	14.998043	6.295921	9.880272	14.998043	
289000	1.695768	3	6.171118	6.171118	14.518622	6.171118	9.859127	14.518622	
290000	1.695768	4	6.515871	7.916017	14.521394	6.515871	9.755265	14.521394	
291000	1.695768	3	6.342388	6.342388	14.175183	6.342388	9.127676	14.175183	
292000	1.695768	3	7.009886	7.009886	14.453363	7.009886	8.946694	14.453363	
293000	1.695768	4	6.924218	7.997529	14.971264	6.924218	10.194900	14.971264	
294000	1.695768	3	7.404518	7.404518	14.168494	7.404518	8.788775	14.168494	
295000	1.695768	3	6.073904	6.073904	14.525116	6.073904	9.861560	14.525116	
296000	1.695768	3	6.603471	6.603471	13.931797	6.603471	9.365666	13.931797	
297000	1.695768	3	6.455309	6.455309	14.504896	6.455309	9.894829	14.504896	
298000	1.695768	3	6.229768	6.229768	14.098844	6.229768	10.131090	14.098844	
299000	1.695768	3	6.796268	6.796268	13.715906	6.796268	9.671192	13.715906	
300000	1.695768	3	6.689334	6.689334	14.742739	6.689334	9.005936	14.742739	
301000	1.695768	3	6.105182	6.105182	14.615280	6.105182	9.609718	14.615280	
302000	1.695768	3	6.832605	6.832605	14.446951	6.832605	9.789281	14.446951	
303000	1.695768	4	6.417707	7.931472	14.987409	6.417707	9.616655	14.987409	
304000	1.695768	3	6.352628	6.352628	14.618154	6.352628	8.857967	14.618154	
305000	1.695768	3	6.321522	6.321522	14.654275	6.321522	9.438947	14.654275	
306000	1.695768	3	6.637229	6.637229	14.546894	6.637229	9.482549	14.546894	
307000	1.695768	4	5.974602	7.422087	14.596774	5.974602	9.099456	14.596774	
308000	1.695768	4	6.072464	7.389132	14.580400	6.072464	8.814765	14.580400	
309000	1.695768	3	6.315504	6.315504	14.890867	6.315504	9.716227	14.890867	
310000	1.695768	3	6.685287	6.685287	14.629820	6.685287	9.232404	14.629820	
311000	1.695768	3	6.716666	6.716666	14.063880	6.716666	8.538176	14.063880	
312000	1.695768	4	6.056855	8.753950	14.873091	6.056855	9.197205	14.873091	
313000	1.695768	3	6.415028	6.415028	14.345890	6.415028	9.402873	14.345890	
314000	1.695768	3	6.498733	6.498733	14.877727	6.498733	8.902984	14.877727	
315000	1.695768	3	7.901788	7.901788	14.925057	7.901788	9.666345	14.925057	
316000	1.695768	3	6.196074	6.196074	14.161956	6.196074	8.716801	14.161956	
317000	1.695768	3	6.206595	6.206595	14.335488	6.206595	9.106636	14.335488	
318000	1.695768	3	6.490847	6.490847	14.157961	6.490847	9.358758	14.157961	
319000	1.695768	3	6.536318	6.536318	14.751749	6.536318	8.959817	14.751749	
320000	1.695768	3	6.529422	6.529422	15.091996	6.529422	9.403918	15.091996	
321000	1.695768	4	6.178340	7.480608	14.418906	6.178340	9.352222	14.418906	
322000	1.695768	4	6.103415	9.160744	14.916775	6.103415	9.650787	14.916775	
323000	1.695768	3	6.541604	6.541604	14.829190	6.541604	9.648670	14.829190	
324000	1.695768	3	6.179884	6.179884	14.251421	6.179884	9.571687	14.251421	
325000	1.695768	3	6.963400	6.963400	14.590006	6.963400	10.108766	14.590006	
326000	1.695768	3	6.404239	8.469605	14.503696	6.404239	8.469605	14.503696	
327000	1.695768	4	6.093842	8.274408	15.417888	6.093842	9.216449	15.417888	
328000	1.695768	3	6.008939	6.008939	13.903079	6.008939	9.824026	13.903079	
329000	1.695768	3	6.224698	6.224698	14.591680	6.224698	9.612655	14.591680	
330000	1.695768	4	5.996668	7.700927	15.052603	5.996668	9.935608	15.052603	
331000	1.695768	3	7.546782	7.546782	14.632946	7.546782	9.564119	14.632946	
332000	1.695768	3	6.185109	6.185109	14.486657	6.185109	9.886199	14.486657	
333000	1.695768	4	6.528812	7.753307	14.959663	6.528812	9.426752	14.959663	
334000	1.695768	3	6.605307	6.605307	14.915392	6.605307	9.451304	14.915392	
335000	1.695768	3	6.343797	6.343797	14.575858	6.343797	10.012155	14.575858	
336000	1.695768	3	6.435729	6.435729	14.530728	6.435729	8.842837	14.530728	
337000	1.695768	3	7.559673	7.559673	15.017961	7.559673	9.475947	15.017961	
338000	1.695768	3	6.583218	6.583218	15.149992	6.583218	8.580311	15.149992	
