Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
141000	1.695768	3	11.326166	11.326166	18.316016	7.893187	11.326166	18.316016	
142000	1.695768	5	10.703539	11.238559	18.481226	8.362674	11.152394	18.481226	
143000	1.695768	4	9.794031	11.819440	18.559994	8.973531	11.819440	18.559994	
144000	1.695768	3	11.752867	11.752867	19.033694	8.719063	11.752867	19.033694	
145000	1.695768	4	11.002054	12.709228	18.297313	9.350317	12.709228	18.297313	
146000	1.695768	5	10.308572	11.079837	18.295025	7.769167	11.378726	18.295025	
147000	1.695768	4	11.849082	11.849082	18.225301	7.092360	10.929621	18.225301	
148000	1.695768	4	11.174067	9.307223	17.621157	8.687747	11.174067	17.621157	
149000	1.695768	3	11.941931	11.941931	17.073117	8.796008	11.941931	17.073117	
150000	1.695768	4	11.255758	11.255758	17.687526	9.232868	10.548360	17.687526	
151000	1.695768	5	10.032684	11.068830	18.236371	9.494367	11.042433	18.236371	
152000	1.695768	3	11.445156	11.445156	18.177442	8.448738	11.445156	18.177442	
153000	1.695768	4	9.270164	11.622608	17.749693	7.511285	11.622608	17.749693	
154000	1.695768	3	11.448424	11.448424	17.489754	8.664014	11.448424	17.489754	
155000	1.695768	3	11.703760	11.703760	17.681410	9.007902	11.703760	17.681410	
156000	1.695768	3	11.711381	11.711381	16.657609	8.248241	11.711381	16.657609	
157000	1.695768	4	10.057117	11.311524	18.384654	7.363111	11.311524	18.384654	
158000	1.695768	4	10.903998	10.903998	18.010483	6.983118	10.921093	18.010483	
159000	1.695768	5	10.961061	10.456894	17.715465	7.980789	11.769388	17.715465	
160000	1.695768	3	11.542663	11.542663	18.218390	8.844300	11.542663	18.218390	
161000	1.695768	4	10.535440	10.681916	17.496146	8.419929	10.681916	17.496146	
162000	1.695768	3	10.771297	10.771297	17.634722	8.951180	10.771297	17.634722	
163000	1.695768	3	11.136573	11.136573	17.653791	8.641819	11.136573	17.653791	
164000	1.695768	3	10.794443	10.794443	17.869233	8.324691	10.794443	17.869233	
165000	1.695768	4	11.144634	11.641271	18.955188	8.584212	11.144634	18.955188	
166000	1.695768	4	9.824226	10.983235	17.879537	7.867478	9.824226	17.879537	
167000	1.695768	3	8.962194	12.064099	18.413245	8.962194	12.064099	18.413245	
168000	1.695768	5	10.371326	11.857998	17.384050	9.126597	11.311895	17.384050	
169000	1.695768	4	10.379444	11.459378	17.931756	7.178100	11.459378	17.931756	
170000	1.695768	4	9.555271	11.832375	17.805254	8.638958	11.832375	17.805254	
171000	1.695768	4	10.255407	11.122904	18.048100	8.225657	11.122904	18.048100	
172000	1.695768	4	10.912290	11.992879	18.207888	7.954259	11.992879	18.207888	
173000	1.695768	4	10.975781	12.015012	17.788557	8.614049	12.015012	17.788557	
174000	1.695768	4	10.761119	12.004351	17.588049	7.620645	12.004351	17.588049	
175000	1.695768	4	11.148251	11.148251	17.750470	8.479080	11.279419	17.750470	
176000	1.695768	4	8.890349	11.111475	17.258246	8.890349	12.337550	17.258246	
177000	1.695768	4	9.581316	12.080916	18.256572	8.390480	12.080916	18.256572	
178000	1.695768	3	11.346460	11.346460	17.558024	7.902436	11.346460	17.558024	
179000	1.695768	4	11.775810	10.602271	17.978695	8.399027	11.775810	17.978695	
180000	1.695768	4	10.605492	11.333467	18.164620	8.089243	11.333467	18.164620	
181000	1.695768	4	10.468979	11.200664	16.955628	7.626321	11.200664	16.955628	
182000	1.695768	3	11.288223	11.288223	16.830237	7.991909	11.288223	16.830237	
183000	1.695768	4	10.645085	11.058888	17.005277	8.598471	11.058888	17.005277	
184000	1.695768	4	11.353843	12.007579	17.770632	8.404700	11.353843	17.770632	
185000	1.695768	4	8.976538	11.674540	16.512038	8.256374	11.674540	16.512038	
186000	1.695768	3	10.879658	10.879658	16.956772	7.669378	10.879658	16.956772	
187000	1.695768	3	10.791533	10.791533	17.628517	8.059857	10.791533	17.628517	
188000	1.695768	4	9.541015	10.958317	18.453031	8.662578	10.958317	18.453031	
189000	1.695768	4	9.944566	10.949310	17.719814	8.566943	10.949310	17.719814	
190000	1.695768	4	9.512433	12.568270	16.997416	8.741333	12.568270	16.997416	
191000	1.695768	5	10.805747	9.910685	17.498972	8.226991	11.791722	17.498972	
192000	1.695768	4	9.822688	11.319036	16.495872	8.306413	11.319036	16.495872	
193000	1.695768	5	9.961389	10.916626	17.051228	8.042121	11.526092	17.051228	
194000	1.695768	4	10.376296	10.948242	17.476611	7.877859	10.948242	17.476611	
195000	1.695768	4	9.453285	11.457482	17.336475	7.814784	11.457482	17.336475	
196000	1.695768	3	10.071600	7.077446	16.941191	7.077446	10.071600	16.941191	
197000	1.695768	5	9.997289	11.072902	17.122718	8.165286	11.232711	17.122718	
198000	1.695768	5	9.375179	11.825908	16.941674	7.321153	11.196432	16.941674	
199000	1.695768	5	8.245748	10.941326	17.162209	7.914713	11.527768	17.162209	
200000	1.695768	3	8.149160	11.261109	16.713216	8.149160	11.261109	16.713216	
201000	1.695768	4	9.892447	11.585814	17.513272	7.672851	11.585814	17.513272	
202000	1.695768	5	9.834482	13.107498	17.650935	8.318694	12.103156	17.650935	
203000	1.695768	3	9.869096	17.652695	17.652695	7.702446	9.869096	17.652695	
204000	1.695768	5	9.781260	12.076017	17.527820	7.937742	10.975230	17.527820	
205000	1.695768	3	8.978773	12.370936	16.857014	8.978773	12.370936	16.857014	
206000	1.695768	3	8.723713	12.278688	17.046728	8.723713	12.278688	17.046728	
207000	1.695768	4	9.327507	12.744675	18.147681	8.855175	12.744675	18.147681	
208000	1.695768	3	8.463585	17.382157	17.382157	8.463585	11.387875	17.382157	
209000	1.695768	4	10.070593	11.072381	17.634377	8.316253	10.070593	17.634377	
210000	1.695768	3	8.137783	12.541533	17.382248	8.137783	12.541533	17.382248	
211000	1.695768	3	9.108996	11.967756	17.248409	9.108996	11.967756	17.248409	
212000	1.695768	4	8.399750	11.953582	17.159128	7.332640	11.953582	17.159128	
213000	1.695768	4	9.302196	11.902039	17.098523	8.407803	11.902039	17.098523	
214000	1.695768	4	9.762011	12.501684	17.072901	8.863413	12.501684	17.072901	
215000	1.695768	4	9.282444	11.399724	16.367569	9.046207	11.399724	16.367569	
216000	1.695768	3	7.978351	11.192600	16.980196	7.978351	11.192600	16.980196	
217000	1.695768	3	8.923313	11.084669	17.598654	8.923313	11.084669	17.598654	
218000	1.695768	4	10.177832	10.344905	17.646506	7.890493	10.177832	17.646506	
219000	1.695768	4	9.287333	11.804314	17.141845	8.708475	11.804314	17.141845	
220000	1.695768	4	8.560859	11.217214	17.710437	8.230104	11.217214	17.710437	
221000	1.695768	4	9.184181	11.466986	16.897195	9.171371	11.466986	16.897195	
222000	1.695768	4	9.074620	10.583384	17.154602	7.869263	10.583384	17.154602	
223000	1.695768	4	9.046933	10.902326	17.481477	8.920831	10.902326	17.481477	
224000	1.695768	5	9.072185	10.967937	16.545470	7.998725	10.320391	16.545470	
225000	1.695768	3	8.593662	12.191997	16.352477	8.593662	12.191997	16.352477	
226000	1.695768	3	8.181677	11.087864	16.796051	8.181677	11.087864	16.796051	
227000	1.695768	4	8.983354	11.407914	16.858710	8.233064	11.407914	16.858710	
228000	1.695768	4	8.697333	11.200480	17.542932	7.920605	11.200480	17.542932	
229000	1.695768	4	8.841158	11.747312	16.265841	8.174980	11.747312	16.265841	
230000	1.695768	4	9.430244	11.850965	16.557513	7.439346	11.850965	16.557513	
231000	1.695768	5	9.090878	11.062404	16.163387	8.186968	10.668940	16.163387	
232000	1.695768	4	9.759006	12.654886	17.037113	7.851497	12.654886	17.037113	
233000	1.695768	3	9.158521	12.064742	16.822168	9.158521	12.064742	16.822168	
234000	1.695768	4	8.521706	11.854741	17.468452	8.074384	11.854741	17.468452	
235000	1.695768	4	9.301827	11.760302	17.052023	8.362075	11.760302	17.052023	
236000	1.695768	5	8.733014	10.288925	16.550755	7.160418	10.484737	16.550755	
237000	1.695768	4	7.452439	11.789919	16.246785	7.452439	10.990961	16.246785	
238000	1.695768	4	9.740470	11.337158	16.748016	8.255590	11.337158	16.748016	
239000	1.695768	4	9.264515	10.731957	16.087124	7.936805	10.731957	16.087124	
240000	1.695768	5	8.601510	11.587262	16.737159	7.209666	9.658960	16.737159	
241000	1.695768	4	9.215305	10.999418	16.786685	8.252812	10.999418	16.786685	
242000	1.695768	3	8.838976	11.236021	17.189737	8.838976	11.236021	17.189737	
243000	1.695768	3	8.478382	11.741669	16.549344	8.478382	11.741669	16.549344	
244000	1.695768	5	9.140441	10.968327	17.048063	8.812750	10.508920	17.048063	
245000	1.695768	4	8.309389	10.383801	16.177061	7.907880	10.383801	16.177061	
246000	1.695768	4	8.568808	11.078742	16.672020	6.783649	11.078742	16.672020	
247000	1.695768	4	8.647636	10.808751	16.142798	8.647636	11.839569	16.142798	
248000	1.695768	4	8.115836	11.527486	16.240202	8.115836	9.942405	16.240202	
249000	1.695768	4	8.694867	11.836460	16.289843	8.411432	11.836460	16.289843	
250000	1.695768	4	8.396712	11.059402	16.136104	8.396712	11.075262	16.136104	
251000	1.695768	4	8.289403	10.943278	15.994237	7.396874	10.943278	15.994237	
252000	1.695768	5	9.130970	10.578326	15.826779	8.618852	10.462888	15.826779	
253000	1.695768	3	8.139662	10.356268	16.327653	8.139662	10.356268	16.327653	
254000	1.695768	3	8.566752	11.564830	15.676517	8.566752	11.564830	15.676517	
255000	1.695768	4	9.038218	10.312276	16.227727	8.615170	10.312276	16.227727	
256000	1.695768	4	9.116062	10.357168	15.793492	8.564652	10.357168	15.793492	
257000	1.695768	3	8.284584	10.948255	17.145666	8.284584	10.948255	17.145666	
258000	1.695768	4	8.635689	11.234121	16.275600	9.025237	11.234121	16.275600	
259000	1.695768	5	8.869910	11.071394	16.205438	8.602375	10.146156	16.205438	
260000	1.695768	4	9.135674	11.325072	16.495179	8.345683	11.325072	16.495179	
261000	1.695768	4	9.286974	12.076137	16.352646	8.013340	12.076137	16.352646	
262000	1.695768	4	9.016801	11.165081	16.802715	8.260173	11.165081	16.802715	
263000	1.695768	4	8.961999	11.104724	16.039505	8.961999	10.307696	16.039505	
264000	1.695768	4	8.768109	10.376052	16.329952	7.841310	10.376052	16.329952	
265000	1.695768	5	8.874660	10.793579	15.954459	6.991936	10.928180	15.954459	
266000	1.695768	5	9.424655	11.509754	15.904273	8.206120	9.500031	15.904273	
267000	1.695768	3	8.963661	10.995427	16.070705	8.963661	10.995427	16.070705	
268000	1.695768	3	7.265506	11.147072	15.452870	7.265506	11.147072	15.452870	
269000	1.695768	4	8.588113	11.394620	16.026944	7.032077	11.394620	16.026944	
270000	1.695768	4	9.277518	11.475749	16.903286	7.651823	11.475749	16.903286	
271000	1.695768	3	8.141608	11.499332	15.733134	8.141608	11.499332	15.733134	
272000	1.695768	4	8.140301	11.169933	15.426736	8.140301	10.662132	15.426736	
273000	1.695768	4	8.548830	10.700683	16.064783	8.013004	10.700683	16.064783	
274000	1.695768	4	9.795212	11.372427	16.389099	9.245253	11.372427	16.389099	
275000	1.695768	3	8.461402	12.037113	16.734356	8.461402	12.037113	16.734356	
276000	1.695768	3	8.198561	11.462215	15.472703	8.198561	11.462215	15.472703	
277000	1.695768	5	9.112465	11.918630	16.404201	7.572948	9.643946	16.404201	
278000	1.695768	3	8.533678	10.835265	15.919098	8.533678	10.835265	15.919098	
279000	1.695768	4	9.160214	10.640509	16.145112	8.923666	10.640509	16.145112	
280000	1.695768	5	9.128918	12.521911	16.666641	7.609111	10.002251	16.666641	
281000	1.695768	4	8.095008	10.661406	15.276982	8.095008	10.472850	15.276982	
282000	1.695768	5	8.718552	10.048745	16.306463	7.911889	10.338604	16.306463	
283000	1.695768	3	8.711381	10.766659	16.789960	8.711381	10.766659	16.789960	
284000	1.695768	4	8.597722	11.800357	16.706230	8.597722	9.617811	16.706230	
285000	1.695768	3	7.455122	15.498579	15.498579	7.455122	9.930101	15.498579	
286000	1.695768	4	8.294043	10.861929	15.465633	8.294043	10.387800	15.465633	
287000	1.695768	4	9.158865	10.822638	15.435362	8.911860	10.822638	15.435362	
288000	1.695768	4	8.948791	11.011541	15.469410	8.081610	11.011541	15.469410	
289000	1.695768	4	8.655905	10.596473	16.482688	8.655905	9.204910	16.482688	
290000	1.695768	5	8.149868	11.337188	15.989378	7.983244	10.448106	15.989378	
291000	1.695768	5	9.008697	11.155137	15.294512	8.846633	10.731155	15.294512	
292000	1.695768	4	7.654638	11.720542	16.555624	7.654638	10.604611	16.555624	
293000	1.695768	4	9.206281	11.513175	17.328005	8.127222	11.513175	17.328005	
294000	1.695768	3	7.924304	10.990218	15.735876	7.924304	10.990218	15.735876	
295000	1.695768	4	8.471965	11.290057	16.546485	7.724246	11.290057	16.546485	
296000	1.695768	4	8.178600	10.956818	16.437068	8.178600	10.070247	16.437068	
297000	1.695768	5	9.257181	11.540634	15.327649	7.895492	10.261313	15.327649	
298000	1.695768	4	8.850420	10.972099	16.291182	7.761510	10.972099	16.291182	
299000	1.695768	3	8.155468	11.245192	15.676421	8.155468	11.245192	15.676421	
300000	1.695768	3	7.525376	11.200064	16.266826	7.525376	11.200064	16.266826	
301000	1.695768	4	8.005288	9.849317	16.484106	8.005288	10.122943	16.484106	
302000	1.695768	4	9.446984	10.952755	16.646773	9.490726	10.952755	16.646773	
303000	1.695768	3	8.184849	11.654467	16.196943	8.184849	11.654467	16.196943	
304000	1.695768	3	7.635772	11.945193	16.090094	7.635772	11.945193	16.090094	
305000	1.695768	5	9.056668	12.313356	15.490682	7.936336	10.523587	15.490682	
306000	1.695768	5	8.996365	11.532949	16.517771	8.212625	9.940986	16.517771	
307000	1.695768	3	9.317058	10.247525	15.808653	9.317058	10.247525	15.808653	
308000	1.695768	4	8.649661	10.464349	16.114120	8.617167	10.464349	16.114120	
309000	1.695768	4	8.405222	10.192996	16.060102	8.405222	10.705975	16.060102	
310000	1.695768	4	6.982808	11.015979	16.365723	6.982808	10.597222	16.365723	
311000	1.695768	5	9.177991	11.304797	15.614379	8.858229	11.695219	15.614379	
312000	1.695768	4	8.415409	11.309396	16.375260	7.192193	11.309396	16.375260	
313000	1.695768	3	7.843759	10.501413	16.332996	7.843759	10.501413	16.332996	
314000	1.695768	5	8.627568	10.951003	16.539130	8.924473	11.020888	16.539130	
315000	1.695768	5	9.267322	11.522565	15.731894	8.940273	9.986519	15.731894	
316000	1.695768	4	8.228007	11.730162	15.960562	8.228007	10.239369	15.960562	
317000	1.695768	3	7.294707	11.086847	16.255788	7.294707	11.086847	16.255788	
318000	1.695768	5	8.085665	11.519954	17.197820	7.288252	11.007716	17.197820	
319000	1.695768	5	9.723286	12.362684	16.105071	8.069885	10.208802	16.105071	
320000	1.695768	3	9.017865	11.446308	16.208254	9.017865	11.446308	16.208254	
321000	1.695768	4	8.952882	11.662297	16.174212	8.202903	11.662297	16.174212	
322000	1.695768	4	9.197457	11.620070	15.764832	9.197457	9.829089	15.764832	
323000	1.695768	4	8.748166	12.758813	15.334153	8.748166	10.104580	15.334153	
324000	1.695768	4	8.614595	10.077519	17.078879	8.501373	10.077519	17.078879	
325000	1.695768	4	8.518882	11.667986	16.020223	8.518882	9.779476	16.020223	
326000	1.695768	3	8.353939	11.605744	16.572782	8.353939	11.605744	16.572782	
327000	1.695768	4	9.401120	11.467644	15.715770	9.401120	10.346805	15.715770	
328000	1.695768	4	9.435168	10.384849	16.328919	7.732314	10.384849	16.328919	
329000	1.695768	4	8.319313	10.897091	16.502388	8.319313	9.560345	16.502388	
330000	1.695768	4	9.249639	11.405619	16.395200	9.249639	11.056071	16.395200	
331000	1.695768	3	7.983098	10.893146	16.336043	7.983098	10.893146	16.336043	
332000	1.695768	3	7.879494	10.228443	16.477274	7.879494	10.228443	16.477274	
333000	1.695768	5	9.467156	10.978105	16.262062	8.267457	11.408827	16.262062	
334000	1.695768	3	8.499951	10.480204	16.037039	8.499951	10.480204	16.037039	
335000	1.695768	4	9.458346	11.321006	15.709018	7.599211	11.321006	15.709018	
336000	1.695768	5	9.513338	9.945992	15.645901	8.504932	9.995177	15.645901	
337000	1.695768	4	7.726101	11.276136	16.016697	7.726101	10.096333	16.016697	
338000	1.695768	5	8.608780	10.784741	15.816536	8.509861	10.033457	15.816536	
