Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
264000	1.695768	4	8.637504	10.430929	13.850359	7.380513	13.850359	13.850359	
265000	1.695768	3	7.067284	9.953447	14.409402	7.067284	14.409402	14.409402	
266000	1.695768	3	7.736306	9.804312	14.641821	7.736306	14.641821	14.641821	
267000	1.695768	3	7.357606	9.520646	14.410789	7.357606	14.410789	14.410789	
268000	1.695768	3	7.899505	9.782134	13.956953	7.899505	13.956953	13.956953	
269000	1.695768	3	6.687152	10.278745	14.057990	6.687152	14.057990	14.057990	
270000	1.695768	3	8.221118	9.101143	13.852277	8.221118	13.852277	13.852277	
271000	1.695768	3	7.187016	9.440018	14.174165	7.187016	14.174165	14.174165	
272000	1.695768	3	7.748804	9.107464	13.892657	7.748804	13.892657	13.892657	
273000	1.695768	3	7.574746	9.824674	14.335884	7.574746	14.335884	14.335884	
274000	1.695768	3	7.013730	9.555461	14.132635	7.013730	14.132635	14.132635	
275000	1.695768	3	8.114550	9.468273	14.502316	8.114550	14.502316	14.502316	
276000	1.695768	3	9.210522	9.970767	14.399915	9.210522	14.399915	14.399915	
277000	1.695768	3	8.123279	8.927662	14.260850	8.123279	14.260850	14.260850	
278000	1.695768	4	7.928675	10.222325	14.176669	7.563299	14.176669	14.176669	
279000	1.695768	3	7.609320	9.920002	13.610247	7.609320	13.610247	13.610247	
280000	1.695768	4	8.389411	9.414709	14.032001	7.822033	14.032001	14.032001	
281000	1.695768	3	7.304258	9.698810	13.950576	7.304258	13.950576	13.950576	
282000	1.695768	3	7.370440	9.976658	14.550116	7.370440	14.550116	14.550116	
283000	1.695768	3	8.249201	10.276240	13.639064	8.249201	13.639064	13.639064	
284000	1.695768	4	8.170021	9.699504	14.365323	6.614824	14.365323	14.365323	
285000	1.695768	3	8.351673	9.222977	14.123960	8.351673	14.123960	14.123960	
286000	1.695768	3	8.517686	9.579583	14.335749	8.517686	14.335749	14.335749	
287000	1.695768	3	7.395151	9.963031	14.112134	7.395151	14.112134	14.112134	
288000	1.695768	3	7.842840	10.389247	13.685177	7.842840	13.685177	13.685177	
289000	1.695768	3	7.671127	9.883058	14.390188	7.671127	14.390188	14.390188	
290000	1.695768	3	8.196525	9.067438	14.410101	8.196525	14.410101	14.410101	
291000	1.695768	3	7.705950	10.153914	14.190415	7.705950	14.190415	14.190415	
292000	1.695768	4	8.484214	9.467865	14.304665	8.239997	14.304665	14.304665	
293000	1.695768	3	7.475198	9.668667	14.056813	7.475198	14.056813	14.056813	
294000	1.695768	3	6.836149	10.053020	13.864601	6.836149	13.864601	13.864601	
295000	1.695768	3	7.363893	9.590954	13.511399	7.363893	13.511399	13.511399	
296000	1.695768	3	7.664564	9.504035	14.234037	7.664564	14.234037	14.234037	
297000	1.695768	4	8.239274	9.299816	14.471735	7.645147	14.471735	14.471735	
298000	1.695768	3	8.146060	9.435367	14.414085	8.146060	14.414085	14.414085	
299000	1.695768	3	7.948467	10.256431	14.861841	7.948467	14.861841	14.861841	
300000	1.695768	4	8.346004	10.804240	14.175477	7.685992	14.175477	14.175477	
301000	1.695768	3	7.926814	10.294858	13.690088	7.926814	13.690088	13.690088	
302000	1.695768	3	7.890066	10.943335	14.358011	7.890066	14.358011	14.358011	
303000	1.695768	3	7.045550	10.519431	14.614544	7.045550	14.614544	14.614544	
304000	1.695768	3	7.495630	9.165231	14.116130	7.495630	14.116130	14.116130	
305000	1.695768	3	8.036025	9.668258	14.603843	8.036025	14.603843	14.603843	
306000	1.695768	3	6.785528	9.274177	14.921922	6.785528	14.921922	14.921922	
307000	1.695768	4	7.904201	10.079848	14.498533	7.227488	14.498533	14.498533	
308000	1.695768	3	7.854053	9.138010	13.673492	7.854053	13.673492	13.673492	
309000	1.695768	3	8.320476	10.403573	14.082064	8.320476	14.082064	14.082064	
310000	1.695768	3	7.571063	9.660580	14.575927	7.571063	14.575927	14.575927	
311000	1.695768	3	7.168358	9.781812	13.742094	7.168358	13.742094	13.742094	
312000	1.695768	3	7.160797	10.088268	14.296870	7.160797	14.296870	14.296870	
313000	1.695768	3	7.102525	9.308493	14.404659	7.102525	14.404659	14.404659	
314000	1.695768	4	7.922701	9.703344	14.570888	7.852645	14.570888	14.570888	
315000	1.695768	3	7.607966	10.415205	13.554426	7.607966	13.554426	13.554426	
316000	1.695768	3	7.866943	9.315522	13.942286	7.866943	13.942286	13.942286	
317000	1.695768	3	8.282055	9.720417	14.190502	8.282055	14.190502	14.190502	
318000	1.695768	4	8.703211	10.216852	13.773183	7.948381	13.773183	13.773183	
319000	1.695768	3	8.010200	9.514978	14.026080	8.010200	14.026080	14.026080	
320000	1.695768	3	7.797940	9.922099	14.503655	7.797940	14.503655	14.503655	
321000	1.695768	3	7.036819	9.499198	14.436484	7.036819	14.436484	14.436484	
322000	1.695768	3	7.382818	9.963860	14.586088	7.382818	14.586088	14.586088	
323000	1.695768	3	7.141816	10.066095	14.180045	7.141816	14.180045	14.180045	
324000	1.695768	3	8.002680	8.884446	14.640362	8.002680	14.640362	14.640362	
325000	1.695768	3	7.942152	9.616046	14.590755	7.942152	14.590755	14.590755	
326000	1.695768	3	7.044184	9.694344	14.641392	7.044184	14.641392	14.641392	
327000	1.695768	4	8.316159	8.691230	14.298770	8.343720	14.298770	14.298770	
328000	1.695768	3	7.842497	9.662026	14.077366	7.842497	14.077366	14.077366	
329000	1.695768	3	7.746896	10.054142	13.829479	7.746896	13.829479	13.829479	
330000	1.695768	3	6.893372	9.947562	14.431173	6.893372	14.431173	14.431173	
331000	1.695768	3	7.362290	9.183203	14.539782	7.362290	14.539782	14.539782	
332000	1.695768	3	7.032241	9.299908	13.920186	7.032241	13.920186	13.920186	
333000	1.695768	3	7.571762	9.837484	13.892807	7.571762	13.892807	13.892807	
334000	1.695768	3	7.178395	8.915123	14.911329	7.178395	14.911329	14.911329	
335000	1.695768	3	8.049223	9.700329	14.568765	8.049223	14.568765	14.568765	
336000	1.695768	3	7.909123	9.489560	14.324733	7.909123	14.324733	14.324733	
337000	1.695768	3	7.574713	9.808236	14.086906	7.574713	14.086906	14.086906	
338000	1.695768	3	7.205151	9.172354	14.359621	7.205151	14.359621	14.359621	
