Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
83000	1.695768	4	8.807787	8.807787	20.308963	7.955195	11.148634	20.308963	
84000	1.695768	5	8.891072	8.034784	20.115190	7.871618	10.713394	20.115190	
85000	1.695768	5	8.667665	10.358708	19.257993	8.644376	11.634084	19.257993	
86000	1.695768	4	9.382821	9.382821	20.413735	8.219101	11.320446	20.413735	
87000	1.695768	3	8.524846	8.524846	20.441358	8.524846	10.361123	20.441358	
88000	1.695768	4	9.201156	9.201156	20.984961	8.399385	10.829870	20.984961	
89000	1.695768	4	9.959149	9.171537	20.198412	9.171537	11.361289	20.198412	
90000	1.695768	4	11.351890	8.873478	19.955859	6.703405	11.351890	19.955859	
91000	1.695768	4	9.307378	9.307378	18.740058	8.564945	11.973724	18.740058	
92000	1.695768	4	9.109905	9.109905	19.206454	8.248508	9.965737	19.206454	
93000	1.695768	4	7.747676	9.170645	19.318192	7.747676	10.661658	19.318192	
94000	1.695768	5	10.027180	9.760140	20.360479	9.027560	11.024596	20.360479	
95000	1.695768	4	7.946316	9.196813	19.612727	7.946316	9.805398	19.612727	
96000	1.695768	3	9.007485	9.007485	19.408983	9.007485	10.958240	19.408983	
97000	1.695768	4	8.812016	8.812016	18.844713	8.576707	10.351580	18.844713	
98000	1.695768	5	8.858406	9.489989	18.614729	8.131933	12.075483	18.614729	
99000	1.695768	4	9.398097	9.398097	19.612623	8.680825	12.351604	19.612623	
100000	1.695768	5	8.818533	9.994310	19.813306	8.254455	12.076579	19.813306	
101000	1.695768	5	8.654985	9.432044	19.713618	7.971154	10.811815	19.713618	
102000	1.695768	4	7.812300	9.746492	18.705629	7.812300	11.163041	18.705629	
103000	1.695768	3	8.651655	8.651655	18.863957	8.651655	10.737475	18.863957	
104000	1.695768	5	9.126046	8.853563	19.514674	8.333131	11.112547	19.514674	
105000	1.695768	4	8.976085	8.976085	19.801854	8.160328	10.347059	19.801854	
106000	1.695768	4	8.041718	9.877652	18.968035	8.041718	10.713156	18.968035	
107000	1.695768	5	8.311596	10.708473	18.813782	7.644796	11.601734	18.813782	
108000	1.695768	4	9.289863	9.289863	19.950097	7.578358	11.778108	19.950097	
109000	1.695768	5	8.889072	8.995375	19.640939	7.926569	11.101490	19.640939	
110000	1.695768	4	8.469047	8.469047	19.864184	7.496957	9.539393	19.864184	
111000	1.695768	3	8.332724	8.332724	18.918333	8.332724	11.353809	18.918333	
112000	1.695768	4	8.395457	9.379320	19.114744	8.395457	11.695059	19.114744	
113000	1.695768	4	9.429348	9.429348	19.774007	9.069697	10.773576	19.774007	
114000	1.695768	4	9.726969	9.726969	19.010036	8.828088	10.140893	19.010036	
115000	1.695768	4	7.979746	9.755524	18.340998	7.979746	12.614499	18.340998	
116000	1.695768	4	9.418508	9.418508	19.184135	7.730156	11.025730	19.184135	
117000	1.695768	4	8.762514	9.421968	19.346899	8.762514	10.632498	19.346899	
118000	1.695768	5	8.783246	9.217563	19.512287	7.359905	10.598387	19.512287	
119000	1.695768	5	8.645197	9.388328	18.124053	8.527591	11.650132	18.124053	
120000	1.695768	5	9.497569	8.940468	19.192307	7.784385	11.431316	19.192307	
121000	1.695768	5	8.663233	9.297121	19.684419	7.445927	10.270130	19.684419	
122000	1.695768	5	9.517077	9.528763	19.172475	8.442227	12.393287	19.172475	
123000	1.695768	4	9.124202	9.124202	19.046888	7.605088	9.679859	19.046888	
124000	1.695768	4	8.278776	9.210659	19.474250	8.278776	11.873981	19.474250	
125000	1.695768	5	9.036941	9.238402	19.413229	7.876479	11.173287	19.413229	
126000	1.695768	5	8.760701	9.017029	18.979925	8.133885	11.127507	18.979925	
127000	1.695768	4	8.783356	9.464652	19.013319	8.783356	10.915877	19.013319	
128000	1.695768	4	9.117561	9.117561	18.582673	8.126299	10.622610	18.582673	
129000	1.695768	5	8.538841	9.820569	19.037768	7.356389	11.949425	19.037768	
130000	1.695768	4	7.712547	9.251396	19.416508	7.712547	11.934573	19.416508	
131000	1.695768	4	8.982684	8.982684	19.029491	8.331195	11.279413	19.029491	
132000	1.695768	5	9.269945	9.518220	18.474784	7.699961	11.198757	18.474784	
133000	1.695768	5	8.545838	9.457412	18.339733	8.232838	10.020919	18.339733	
134000	1.695768	5	8.381377	9.189056	19.096277	8.345528	9.650941	19.096277	
135000	1.695768	3	8.607934	8.607934	18.402212	8.607934	10.894152	18.402212	
136000	1.695768	4	7.764139	9.305030	18.927884	7.764139	10.473087	18.927884	
137000	1.695768	4	8.194789	10.172798	19.004473	8.194789	12.460858	19.004473	
138000	1.695768	5	8.630755	8.914433	18.569761	7.651553	11.396714	18.569761	
139000	1.695768	4	8.757929	8.757929	19.283611	8.492696	10.912646	19.283611	
140000	1.695768	5	8.683760	10.241916	18.945283	8.082027	11.004901	18.945283	
141000	1.695768	5	9.003548	9.131969	18.657189	7.773673	12.551236	18.657189	
142000	1.695768	4	8.999109	8.999109	18.795482	8.832240	12.516299	18.795482	
143000	1.695768	4	8.838907	8.838907	18.875042	8.839483	11.196205	18.875042	
144000	1.695768	4	9.078602	9.675301	18.946372	9.078602	11.662845	18.946372	
145000	1.695768	5	8.139322	8.996554	18.746028	8.167880	10.872628	18.746028	
146000	1.695768	4	8.002184	9.103692	18.354512	8.002184	10.878923	18.354512	
147000	1.695768	3	8.835419	8.835419	18.954465	8.835419	10.532231	18.954465	
148000	1.695768	4	8.289569	9.604923	18.492675	8.289569	9.767248	18.492675	
149000	1.695768	4	8.265213	8.909157	18.979303	8.265213	10.239493	18.979303	
150000	1.695768	5	9.596124	8.551293	19.248797	8.146902	10.237873	19.248797	
151000	1.695768	4	8.121400	9.114156	19.210146	8.121400	9.971237	19.210146	
152000	1.695768	4	8.983389	8.983389	19.353044	8.385345	11.065972	19.353044	
153000	1.695768	3	8.438626	8.438626	19.677901	8.438626	12.756774	19.677901	
154000	1.695768	4	8.860449	10.160095	18.799438	7.914953	10.160095	18.799438	
155000	1.695768	5	8.366897	8.768051	19.716487	7.604951	11.226359	19.716487	
156000	1.695768	4	8.581772	8.581772	19.368777	8.320596	11.476255	19.368777	
157000	1.695768	4	8.278696	8.800968	18.261239	8.278696	10.674316	18.261239	
158000	1.695768	4	9.134340	9.134340	19.196755	7.897459	11.226009	19.196755	
159000	1.695768	4	7.406653	9.461891	18.815675	7.406653	11.135315	18.815675	
160000	1.695768	5	8.901153	9.971252	18.744648	8.697165	10.348023	18.744648	
161000	1.695768	4	9.272241	9.272241	18.649046	7.322325	10.978656	18.649046	
162000	1.695768	4	9.176848	9.176848	18.580078	8.072379	11.028835	18.580078	
163000	1.695768	4	7.960466	9.550768	18.914918	7.960466	11.371567	18.914918	
164000	1.695768	4	8.256752	9.825000	18.872349	8.256752	11.188809	18.872349	
165000	1.695768	4	7.779243	8.727926	18.592589	7.779243	11.204907	18.592589	
166000	1.695768	4	8.658840	9.957123	19.142240	7.792823	9.957123	19.142240	
167000	1.695768	4	8.859928	8.859928	18.739273	7.087916	11.134090	18.739273	
168000	1.695768	4	8.019986	10.175029	18.080545	8.019986	10.244629	18.080545	
169000	1.695768	5	8.887671	9.817952	18.465377	7.548107	10.718857	18.465377	
170000	1.695768	5	8.203062	9.890368	18.802797	7.190531	11.940439	18.802797	
171000	1.695768	4	9.015165	9.015165	18.196093	8.607089	12.379488	18.196093	
172000	1.695768	4	7.683373	9.973336	18.702140	7.683373	11.492043	18.702140	
173000	1.695768	4	7.749195	9.022578	18.206900	7.749195	10.425937	18.206900	
174000	1.695768	4	8.270345	8.991186	19.852543	8.270345	11.699951	19.852543	
175000	1.695768	4	9.583189	9.692965	19.191141	8.170418	9.583189	19.191141	
176000	1.695768	4	9.201846	9.201846	19.024522	8.139046	10.910016	19.024522	
177000	1.695768	5	9.657770	10.131951	19.081888	8.066050	11.554442	19.081888	
178000	1.695768	3	8.333168	8.333168	19.243325	8.333168	11.151425	19.243325	
179000	1.695768	5	9.046020	10.206127	18.492738	9.065210	10.439064	18.492738	
180000	1.695768	5	9.194153	9.322901	18.384752	8.472424	10.447248	18.384752	
181000	1.695768	4	8.458049	9.011148	18.619387	8.458049	11.083480	18.619387	
182000	1.695768	4	8.930495	8.930495	18.941825	7.692111	9.835581	18.941825	
183000	1.695768	4	9.601539	9.601539	19.218640	8.377137	11.000118	19.218640	
184000	1.695768	4	9.163974	8.594234	18.726259	8.594234	10.449726	18.726259	
185000	1.695768	3	8.307125	8.307125	18.052583	8.307125	12.107895	18.052583	
186000	1.695768	4	8.486798	8.486798	17.419844	7.868459	10.610542	17.419844	
187000	1.695768	4	8.885582	8.885582	17.951858	8.059684	10.432018	17.951858	
188000	1.695768	4	8.937388	9.735629	19.474421	8.937388	11.346922	19.474421	
189000	1.695768	3	8.703765	8.703765	19.149220	8.703765	11.531554	19.149220	
190000	1.695768	4	8.273338	9.171055	18.103812	8.273338	10.849767	18.103812	
191000	1.695768	3	8.206513	8.206513	18.527686	8.206513	11.660934	18.527686	
192000	1.695768	5	9.223017	10.468568	18.774277	8.142781	12.424980	18.774277	
193000	1.695768	4	8.624322	9.502775	18.369068	8.624322	10.952543	18.369068	
194000	1.695768	4	8.931052	8.931052	18.822787	8.397807	10.679968	18.822787	
195000	1.695768	4	9.061995	9.061995	17.766561	8.646196	10.309332	17.766561	
196000	1.695768	5	8.246000	9.432126	18.586827	8.083187	10.156624	18.586827	
197000	1.695768	4	9.928452	10.009260	19.066805	9.287200	10.009260	19.066805	
198000	1.695768	4	8.665436	9.358425	18.384518	8.665436	10.364576	18.384518	
199000	1.695768	4	8.038508	9.005951	18.424645	8.038508	11.981161	18.424645	
200000	1.695768	4	8.500669	9.890302	18.476892	8.500669	10.442638	18.476892	
201000	1.695768	4	9.468441	9.468441	18.963813	8.568233	12.064074	18.963813	
202000	1.695768	4	8.917265	8.917265	18.768654	8.202899	10.831427	18.768654	
203000	1.695768	4	9.341053	9.341053	18.311382	8.487274	11.764222	18.311382	
204000	1.695768	4	9.411411	9.411411	19.029262	7.712885	11.798059	19.029262	
205000	1.695768	5	9.539792	9.742103	18.349513	7.913351	10.968280	18.349513	
206000	1.695768	4	9.280312	9.280312	18.758212	8.625607	10.130210	18.758212	
207000	1.695768	4	9.138379	9.138379	18.112607	8.516125	11.340159	18.112607	
208000	1.695768	4	8.747567	9.031512	18.914708	8.747567	11.610912	18.914708	
209000	1.695768	4	8.337138	9.855969	18.348855	8.337138	10.326809	18.348855	
210000	1.695768	4	8.254226	8.542223	18.571753	8.254226	11.426430	18.571753	
211000	1.695768	5	8.819504	9.688089	18.852504	7.994497	11.497126	18.852504	
212000	1.695768	5	8.684889	9.353971	17.778557	8.689935	11.453632	17.778557	
213000	1.695768	5	9.060192	10.242279	18.357439	8.362775	10.537739	18.357439	
214000	1.695768	4	8.943483	8.943483	17.930089	8.906987	10.956207	17.930089	
215000	1.695768	4	9.141862	9.141862	19.303249	8.116893	11.946281	19.303249	
216000	1.695768	5	8.346359	9.300971	18.909408	7.714740	11.615349	18.909408	
217000	1.695768	4	9.138848	9.138848	17.643899	8.380812	11.874176	17.643899	
218000	1.695768	4	8.955451	8.955451	17.995165	8.657770	11.428327	17.995165	
219000	1.695768	4	9.358900	9.358900	18.453903	8.317217	10.277966	18.453903	
220000	1.695768	4	9.389942	9.389942	17.933012	7.813094	10.855909	17.933012	
221000	1.695768	3	8.214252	11.044251	18.186943	8.214252	11.044251	18.186943	
222000	1.695768	5	8.947108	9.710910	17.727941	7.165173	11.113622	17.727941	
223000	1.695768	4	7.842470	9.168011	18.660800	7.842470	10.501036	18.660800	
224000	1.695768	3	8.828324	8.828324	18.759515	8.828324	11.026983	18.759515	
225000	1.695768	5	8.707182	9.294911	17.888942	8.394067	10.482606	17.888942	
226000	1.695768	3	8.606913	8.606913	18.495709	8.606913	10.358414	18.495709	
227000	1.695768	5	9.123638	8.968191	18.350298	7.366743	10.741313	18.350298	
228000	1.695768	5	9.223702	9.650614	19.268397	8.787669	10.332219	19.268397	
229000	1.695768	4	8.153182	10.392918	18.764521	8.153182	10.296174	18.764521	
230000	1.695768	4	7.914199	9.410067	18.731924	7.914199	12.382837	18.731924	
231000	1.695768	4	7.590121	9.335994	18.257727	7.590121	10.877844	18.257727	
232000	1.695768	4	7.566598	9.437034	18.589068	7.566598	10.161950	18.589068	
233000	1.695768	3	7.830262	7.830262	18.637279	7.830262	12.807629	18.637279	
234000	1.695768	4	8.562982	9.680109	18.270436	8.562982	11.968337	18.270436	
235000	1.695768	4	8.319841	8.319841	17.764063	8.350762	11.796855	17.764063	
236000	1.695768	4	7.345510	9.172155	17.987378	7.345510	10.708967	17.987378	
237000	1.695768	3	7.973587	7.973587	18.273406	7.973587	11.061964	18.273406	
238000	1.695768	4	9.292349	9.292349	18.358423	8.887539	11.599085	18.358423	
239000	1.695768	3	8.844381	8.844381	17.952496	8.844381	10.042463	17.952496	
240000	1.695768	3	8.601654	9.334700	17.594999	8.601654	9.334700	17.594999	
241000	1.695768	4	7.251930	9.969660	17.165913	7.251930	11.020647	17.165913	
242000	1.695768	4	7.630816	8.225234	17.479120	7.630816	11.369967	17.479120	
243000	1.695768	4	7.662029	9.094374	16.987238	7.662029	10.537002	16.987238	
244000	1.695768	4	7.137502	8.730511	18.005550	7.137502	9.725661	18.005550	
245000	1.695768	4	7.252660	9.878995	17.268116	7.252660	12.076562	17.268116	
246000	1.695768	4	7.373344	9.307052	18.168158	7.373344	10.088356	18.168158	
247000	1.695768	4	7.774802	8.933742	18.728358	7.774802	11.207143	18.728358	
248000	1.695768	4	7.479810	9.280644	17.716326	7.479810	10.722183	17.716326	
249000	1.695768	4	7.669617	9.130085	17.422105	7.669617	11.421805	17.422105	
250000	1.695768	4	7.270313	9.424080	17.821867	7.270313	10.661348	17.821867	
251000	1.695768	4	7.421565	9.763669	16.736353	7.421565	10.262614	16.736353	
252000	1.695768	4	7.444726	9.301765	17.828020	7.444726	11.119712	17.828020	
253000	1.695768	4	7.734789	9.626745	17.512025	7.734789	11.945870	17.512025	
254000	1.695768	5	7.894486	9.810274	18.068461	7.279314	11.369638	18.068461	
255000	1.695768	4	7.386132	8.734981	17.600522	7.386132	9.697761	17.600522	
256000	1.695768	4	8.431809	9.604143	16.740822	8.431809	9.751159	16.740822	
257000	1.695768	4	7.261252	8.875058	17.140738	7.261252	12.048687	17.140738	
258000	1.695768	4	7.275105	8.551864	17.323747	7.275105	11.368090	17.323747	
259000	1.695768	3	7.592933	7.592933	16.912405	7.592933	11.091887	16.912405	
260000	1.695768	4	6.961376	9.479383	17.178702	6.961376	10.911594	17.178702	
261000	1.695768	5	7.468994	8.770365	17.729879	7.208287	12.335172	17.729879	
262000	1.695768	4	7.436376	8.903384	18.126077	7.436376	10.343502	18.126077	
263000	1.695768	3	8.367304	8.367304	16.928602	8.367304	10.607086	16.928602	
264000	1.695768	3	7.707837	7.707837	17.383141	7.707837	10.312029	17.383141	
265000	1.695768	4	8.452716	8.452716	17.816119	8.110524	11.560870	17.816119	
266000	1.695768	5	7.745336	8.678287	17.540282	7.361583	10.827687	17.540282	
267000	1.695768	3	7.648068	7.648068	17.231340	7.648068	10.669579	17.231340	
268000	1.695768	4	8.892940	8.892940	17.036929	8.157843	10.538227	17.036929	
269000	1.695768	3	7.756442	7.756442	16.857676	7.756442	10.268384	16.857676	
270000	1.695768	4	7.985852	7.361405	16.150408	7.361405	9.937754	16.150408	
271000	1.695768	4	8.738957	8.738957	17.042039	8.531534	9.894534	17.042039	
272000	1.695768	4	8.674989	8.674989	17.851308	8.392784	10.769463	17.851308	
273000	1.695768	4	9.467244	8.703471	17.702006	8.703471	10.609259	17.702006	
274000	1.695768	4	8.012070	8.464301	16.869427	8.012070	10.473993	16.869427	
275000	1.695768	5	8.407755	8.553824	17.254561	8.176781	10.870411	17.254561	
276000	1.695768	4	8.023534	7.789661	16.673742	7.789661	9.356175	16.673742	
277000	1.695768	4	8.342723	8.342723	17.419428	7.568041	10.524592	17.419428	
278000	1.695768	4	7.965813	8.500650	17.285800	7.965813	10.168894	17.285800	
279000	1.695768	4	8.763613	8.763613	17.925422	7.964878	10.791043	17.925422	
280000	1.695768	4	9.252415	8.012761	18.828330	8.012761	10.675617	18.828330	
281000	1.695768	4	7.779064	8.759939	17.337052	7.779064	11.025120	17.337052	
282000	1.695768	3	8.639747	8.639747	18.103426	8.639747	10.835927	18.103426	
283000	1.695768	4	9.553666	9.553666	18.518362	8.329116	10.989053	18.518362	
284000	1.695768	4	8.268968	8.708185	17.795353	8.268968	10.802375	17.795353	
285000	1.695768	3	7.938132	7.938132	16.823830	7.938132	10.536117	16.823830	
286000	1.695768	4	8.891489	7.779435	17.436845	7.779435	11.505179	17.436845	
287000	1.695768	4	8.804093	8.804093	17.256597	7.924269	10.942022	17.256597	
288000	1.695768	3	8.705790	8.705790	17.104010	8.705790	10.521071	17.104010	
289000	1.695768	4	8.480370	8.480370	17.346913	7.384280	11.179265	17.346913	
290000	1.695768	5	8.936984	7.934634	18.035623	7.503357	10.814056	18.035623	
291000	1.695768	4	9.190189	9.190189	18.201263	8.308590	10.837926	18.201263	
292000	1.695768	4	8.773847	8.773847	18.273099	8.226927	10.502070	18.273099	
293000	1.695768	5	8.941025	7.815850	18.726054	7.142284	10.735862	18.726054	
294000	1.695768	3	7.842868	7.842868	16.339702	7.842868	10.723004	16.339702	
295000	1.695768	3	8.059765	8.059765	17.425141	8.059765	11.313229	17.425141	
296000	1.695768	3	7.958418	7.958418	17.114488	7.958418	10.139136	17.114488	
297000	1.695768	3	7.951988	7.951988	17.781139	7.951988	9.885425	17.781139	
298000	1.695768	4	8.445027	8.445027	17.058442	8.049070	10.579935	17.058442	
299000	1.695768	4	8.736713	7.586800	17.504924	7.586800	10.654596	17.504924	
300000	1.695768	5	8.927210	8.040774	17.120195	7.170855	11.271147	17.120195	
301000	1.695768	4	7.322854	8.476920	17.277436	7.322854	9.937019	17.277436	
302000	1.695768	4	8.471220	7.942153	16.061905	7.942153	9.990676	16.061905	
303000	1.695768	3	8.218833	8.218833	16.502286	8.218833	10.214737	16.502286	
304000	1.695768	3	6.547211	6.547211	16.339503	6.547211	8.718954	16.339503	
305000	1.695768	4	6.067026	7.586566	15.415960	6.067026	9.370807	15.415960	
306000	1.695768	3	7.471276	7.471276	15.351961	7.471276	9.294125	15.351961	
307000	1.695768	3	6.259656	6.259656	15.729632	6.259656	9.721718	15.729632	
308000	1.695768	3	6.431209	6.431209	16.304317	6.431209	9.899059	16.304317	
309000	1.695768	3	7.571932	7.571932	15.498921	7.571932	9.594032	15.498921	
310000	1.695768	3	6.229413	6.229413	15.877316	6.229413	8.941476	15.877316	
311000	1.695768	3	6.199453	6.199453	15.105745	6.199453	9.552703	15.105745	
312000	1.695768	4	7.735261	6.438361	15.052564	6.438361	9.333466	15.052564	
313000	1.695768	3	6.766755	6.766755	14.397703	6.766755	9.061553	14.397703	
314000	1.695768	4	8.437165	8.027374	15.832959	8.027374	10.150920	15.832959	
315000	1.695768	3	6.379232	6.379232	15.308643	6.379232	10.165377	15.308643	
316000	1.695768	4	6.229702	7.044310	15.501981	6.229702	9.701853	15.501981	
317000	1.695768	3	6.377026	6.377026	15.021483	6.377026	9.257455	15.021483	
318000	1.695768	3	6.282351	6.282351	14.975684	6.282351	9.474434	14.975684	
319000	1.695768	4	6.106578	8.208926	15.204995	6.106578	9.207667	15.204995	
320000	1.695768	3	6.677710	6.677710	15.789488	6.677710	8.941625	15.789488	
321000	1.695768	3	6.380832	6.380832	15.854849	6.380832	8.900284	15.854849	
322000	1.695768	3	8.188823	8.188823	15.325421	8.188823	10.110318	15.325421	
323000	1.695768	3	6.721089	6.721089	14.981258	6.721089	9.152201	14.981258	
324000	1.695768	3	6.615524	6.615524	15.220362	6.615524	9.865599	15.220362	
325000	1.695768	3	6.642164	6.642164	15.316944	6.642164	9.215155	15.316944	
326000	1.695768	3	6.074319	6.074319	14.984104	6.074319	10.204410	14.984104	
327000	1.695768	3	7.335682	7.335682	15.142409	7.335682	9.278393	15.142409	
328000	1.695768	3	6.813486	6.813486	15.964228	6.813486	9.427486	15.964228	
329000	1.695768	3	6.326732	6.326732	15.325191	6.326732	9.742934	15.325191	
330000	1.695768	3	6.327834	6.327834	15.650333	6.327834	9.713054	15.650333	
331000	1.695768	3	6.401571	6.401571	15.871305	6.401571	9.799075	15.871305	
332000	1.695768	3	6.124864	6.124864	15.262230	6.124864	9.040386	15.262230	
333000	1.695768	3	6.931504	9.064215	15.579798	6.931504	9.064215	15.579798	
334000	1.695768	4	8.600256	8.240047	15.115493	8.240047	9.287966	15.115493	
335000	1.695768	4	7.473097	6.730687	15.829460	6.730687	9.504834	15.829460	
336000	1.695768	4	7.189448	6.714183	14.489579	6.714183	9.588359	14.489579	
337000	1.695768	3	6.460924	6.460924	15.160929	6.460924	8.853202	15.160929	
338000	1.695768	3	6.435567	6.435567	15.699980	6.435567	8.929510	15.699980	
