Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
163000	1.695768	2	6.101363	14.369350	14.369350	6.101363	14.369350	14.369350	
164000	1.695768	3	6.091254	11.129356	15.361595	6.091254	15.361595	15.361595	
165000	1.695768	2	6.036723	14.428450	14.428450	6.036723	14.428450	14.428450	
166000	1.695768	2	6.013362	14.207313	14.207313	6.013362	14.207313	14.207313	
167000	1.695768	2	6.085108	15.266942	15.266942	6.085108	15.266942	15.266942	
168000	1.695768	3	6.157438	11.066986	14.883535	6.157438	14.883535	14.883535	
169000	1.695768	2	5.958929	15.488740	15.488740	5.958929	15.488740	15.488740	
170000	1.695768	2	6.190714	14.596111	14.596111	6.190714	14.596111	14.596111	
171000	1.695768	2	6.402960	14.362235	14.362235	6.402960	14.362235	14.362235	
172000	1.695768	2	6.195963	14.517995	14.517995	6.195963	14.517995	14.517995	
173000	1.695768	2	6.235737	15.429145	15.429145	6.235737	15.429145	15.429145	
174000	1.695768	2	6.135096	14.601189	14.601189	6.135096	14.601189	14.601189	
175000	1.695768	3	6.292560	11.278477	14.786824	6.292560	14.786824	14.786824	
176000	1.695768	2	6.053241	14.929668	14.929668	6.053241	14.929668	14.929668	
177000	1.695768	2	6.285585	14.715455	14.715455	6.285585	14.715455	14.715455	
178000	1.695768	3	7.315416	12.231060	14.659965	7.315416	14.659965	14.659965	
179000	1.695768	3	6.110334	11.970266	15.412100	6.110334	15.412100	15.412100	
180000	1.695768	2	6.192868	14.080926	14.080926	6.192868	14.080926	14.080926	
181000	1.695768	2	6.105138	14.903135	14.903135	6.105138	14.903135	14.903135	
182000	1.695768	3	6.161098	11.379971	14.871340	6.161098	14.871340	14.871340	
183000	1.695768	3	6.466528	11.010554	14.428844	6.466528	14.428844	14.428844	
184000	1.695768	3	5.922674	11.365117	15.155454	5.922674	15.155454	15.155454	
185000	1.695768	2	6.193387	14.824217	14.824217	6.193387	14.824217	14.824217	
186000	1.695768	2	6.346318	14.139202	14.139202	6.346318	14.139202	14.139202	
187000	1.695768	2	6.466646	14.446136	14.446136	6.466646	14.446136	14.446136	
188000	1.695768	3	6.098412	11.211814	14.689343	6.098412	14.689343	14.689343	
189000	1.695768	3	6.157071	11.440053	14.475003	6.157071	14.475003	14.475003	
190000	1.695768	2	6.038513	14.500628	14.500628	6.038513	14.500628	14.500628	
191000	1.695768	2	6.268954	14.819351	14.819351	6.268954	14.819351	14.819351	
192000	1.695768	3	6.490885	11.700486	14.630885	6.490885	14.630885	14.630885	
193000	1.695768	2	6.192904	14.535334	14.535334	6.192904	14.535334	14.535334	
194000	1.695768	3	5.928076	11.124880	14.931085	5.928076	14.931085	14.931085	
195000	1.695768	2	5.929464	14.293828	14.293828	5.929464	14.293828	14.293828	
196000	1.695768	3	6.104314	11.446952	14.808276	6.104314	14.808276	14.808276	
197000	1.695768	3	6.328988	12.146028	14.557522	6.328988	14.557522	14.557522	
198000	1.695768	3	6.053447	10.522348	14.830032	6.053447	14.830032	14.830032	
199000	1.695768	3	5.802203	11.469971	14.371239	5.802203	14.371239	14.371239	
200000	1.695768	3	6.255445	10.826918	14.376348	6.255445	14.376348	14.376348	
201000	1.695768	3	6.195074	11.100218	15.430402	6.195074	15.430402	15.430402	
202000	1.695768	2	6.039893	14.787842	14.787842	6.039893	14.787842	14.787842	
203000	1.695768	3	6.043907	10.798382	14.725827	6.043907	14.725827	14.725827	
204000	1.695768	3	5.925377	10.962212	14.595965	5.925377	14.595965	14.595965	
205000	1.695768	2	6.251108	14.180445	14.180445	6.251108	14.180445	14.180445	
206000	1.695768	2	6.029459	14.034087	14.034087	6.029459	14.034087	14.034087	
207000	1.695768	3	6.575518	12.220999	14.961378	6.575518	14.961378	14.961378	
208000	1.695768	3	5.784121	11.178823	14.675586	5.784121	14.675586	14.675586	
209000	1.695768	2	5.986950	14.720256	14.720256	5.986950	14.720256	14.720256	
210000	1.695768	2	6.047777	15.221118	15.221118	6.047777	15.221118	15.221118	
211000	1.695768	2	6.270235	14.472665	14.472665	6.270235	14.472665	14.472665	
212000	1.695768	2	5.994008	14.728104	14.728104	5.994008	14.728104	14.728104	
213000	1.695768	2	6.015262	14.459302	14.459302	6.015262	14.459302	14.459302	
214000	1.695768	3	6.549831	12.898883	14.920173	6.549831	14.920173	14.920173	
215000	1.695768	3	6.082240	10.618412	15.082656	6.082240	15.082656	15.082656	
216000	1.695768	2	6.172611	14.743327	14.743327	6.172611	14.743327	14.743327	
217000	1.695768	2	6.465441	14.787861	14.787861	6.465441	14.787861	14.787861	
218000	1.695768	2	6.213276	14.665406	14.665406	6.213276	14.665406	14.665406	
219000	1.695768	2	6.370161	14.103717	14.103717	6.370161	14.103717	14.103717	
220000	1.695768	3	6.094723	11.673792	14.486881	6.094723	14.486881	14.486881	
221000	1.695768	2	5.953643	15.549053	15.549053	5.953643	15.549053	15.549053	
222000	1.695768	3	6.089056	12.524098	14.890472	6.089056	14.890472	14.890472	
223000	1.695768	2	6.185270	14.710294	14.710294	6.185270	14.710294	14.710294	
224000	1.695768	3	6.095270	11.161945	14.761544	6.095270	14.761544	14.761544	
225000	1.695768	2	6.358570	14.051107	14.051107	6.358570	14.051107	14.051107	
226000	1.695768	2	6.156574	15.108387	15.108387	6.156574	15.108387	15.108387	
227000	1.695768	3	6.169856	11.524274	14.883268	6.169856	14.883268	14.883268	
228000	1.695768	3	8.153354	10.888915	14.837288	8.153354	14.837288	14.837288	
229000	1.695768	2	5.998165	14.821048	14.821048	5.998165	14.821048	14.821048	
230000	1.695768	2	5.839123	14.984993	14.984993	5.839123	14.984993	14.984993	
231000	1.695768	2	6.034508	14.555898	14.555898	6.034508	14.555898	14.555898	
232000	1.695768	3	6.059157	12.551165	14.976105	6.059157	14.976105	14.976105	
233000	1.695768	3	5.942128	10.893069	14.648903	5.942128	14.648903	14.648903	
234000	1.695768	3	6.097490	11.570015	14.975170	6.097490	14.975170	14.975170	
235000	1.695768	2	6.283032	14.558342	14.558342	6.283032	14.558342	14.558342	
236000	1.695768	2	6.442267	15.075792	15.075792	6.442267	15.075792	15.075792	
237000	1.695768	2	6.603588	14.929444	14.929444	6.603588	14.929444	14.929444	
238000	1.695768	2	6.125067	15.243839	15.243839	6.125067	15.243839	15.243839	
239000	1.695768	3	6.307695	12.108797	15.312547	6.307695	15.312547	15.312547	
240000	1.695768	2	5.938776	14.190662	14.190662	5.938776	14.190662	14.190662	
241000	1.695768	2	6.134871	14.757415	14.757415	6.134871	14.757415	14.757415	
242000	1.695768	3	6.237481	12.024669	14.638629	6.237481	14.638629	14.638629	
243000	1.695768	2	6.403377	14.650433	14.650433	6.403377	14.650433	14.650433	
244000	1.695768	2	6.348670	14.934997	14.934997	6.348670	14.934997	14.934997	
245000	1.695768	3	6.220156	10.631321	15.070645	6.220156	15.070645	15.070645	
246000	1.695768	2	6.105684	14.834457	14.834457	6.105684	14.834457	14.834457	
247000	1.695768	3	5.927524	10.826257	14.978765	5.927524	14.978765	14.978765	
248000	1.695768	2	7.166315	14.362494	14.362494	7.166315	14.362494	14.362494	
249000	1.695768	2	6.425186	14.945793	14.945793	6.425186	14.945793	14.945793	
250000	1.695768	2	5.974545	14.939722	14.939722	5.974545	14.939722	14.939722	
251000	1.695768	2	6.181943	14.950415	14.950415	6.181943	14.950415	14.950415	
252000	1.695768	3	6.089321	10.850951	15.244567	6.089321	15.244567	15.244567	
253000	1.695768	2	6.229612	15.042751	15.042751	6.229612	15.042751	15.042751	
254000	1.695768	2	6.258798	14.637471	14.637471	6.258798	14.637471	14.637471	
255000	1.695768	3	6.181746	11.918585	14.757905	6.181746	14.757905	14.757905	
256000	1.695768	2	6.289356	14.662551	14.662551	6.289356	14.662551	14.662551	
257000	1.695768	3	6.244965	11.034178	14.586723	6.244965	14.586723	14.586723	
258000	1.695768	3	6.023052	11.603795	14.691312	6.023052	14.691312	14.691312	
259000	1.695768	3	5.861463	14.562629	14.562629	5.861463	14.562629	8.794931	
260000	1.695768	2	6.033386	15.204385	15.204385	6.033386	15.204385	15.204385	
261000	1.695768	3	6.550944	11.193829	14.758679	6.550944	14.758679	14.758679	
262000	1.695768	2	6.193878	15.787264	15.787264	6.193878	15.787264	15.787264	
263000	1.695768	2	6.144388	14.582623	14.582623	6.144388	14.582623	14.582623	
264000	1.695768	3	6.335717	10.925502	15.295490	6.335717	15.295490	15.295490	
265000	1.695768	3	7.574119	11.315847	14.545590	7.574119	14.545590	14.545590	
266000	1.695768	2	6.228348	14.764071	14.764071	6.228348	14.764071	14.764071	
267000	1.695768	2	6.464494	14.704517	14.704517	6.464494	14.704517	14.704517	
268000	1.695768	2	6.004249	14.708796	14.708796	6.004249	14.708796	14.708796	
269000	1.695768	2	5.916414	14.317337	14.317337	5.916414	14.317337	14.317337	
270000	1.695768	2	6.232019	14.907433	14.907433	6.232019	14.907433	14.907433	
271000	1.695768	3	6.190368	12.006162	14.431628	6.190368	14.431628	14.431628	
272000	1.695768	2	6.943819	14.173812	14.173812	6.943819	14.173812	14.173812	
273000	1.695768	3	6.622399	11.776970	14.800898	6.622399	14.800898	14.800898	
274000	1.695768	2	6.536187	14.744331	14.744331	6.536187	14.744331	14.744331	
275000	1.695768	3	6.310193	10.883043	14.714117	6.310193	14.714117	14.714117	
276000	1.695768	2	6.198629	14.549606	14.549606	6.198629	14.549606	14.549606	
277000	1.695768	2	5.921823	15.077785	15.077785	5.921823	15.077785	15.077785	
278000	1.695768	2	6.015801	15.314961	15.314961	6.015801	15.314961	15.314961	
279000	1.695768	2	6.463613	14.379571	14.379571	6.463613	14.379571	14.379571	
280000	1.695768	2	6.062449	14.648203	14.648203	6.062449	14.648203	14.648203	
281000	1.695768	2	6.383604	14.388690	14.388690	6.383604	14.388690	14.388690	
282000	1.695768	2	6.547285	15.119931	15.119931	6.547285	15.119931	15.119931	
283000	1.695768	3	5.935842	11.890282	14.796118	5.935842	14.796118	14.796118	
284000	1.695768	2	6.047807	14.134003	14.134003	6.047807	14.134003	14.134003	
285000	1.695768	3	6.098398	11.600269	14.818930	6.098398	14.818930	14.818930	
286000	1.695768	3	6.087579	10.074091	15.439128	6.087579	15.439128	15.439128	
287000	1.695768	3	5.876879	12.579045	14.933953	5.876879	14.933953	14.933953	
288000	1.695768	3	6.172876	13.291208	14.424134	6.172876	14.424134	14.424134	
289000	1.695768	3	6.098748	11.711078	15.804513	6.098748	15.804513	15.804513	
290000	1.695768	2	7.121879	14.822995	14.822995	7.121879	14.822995	14.822995	
291000	1.695768	2	6.065887	15.153065	15.153065	6.065887	15.153065	15.153065	
292000	1.695768	2	6.270050	15.331238	15.331238	6.270050	15.331238	15.331238	
293000	1.695768	2	6.342122	14.322631	14.322631	6.342122	14.322631	14.322631	
294000	1.695768	3	6.351480	10.727959	15.203785	6.351480	15.203785	15.203785	
295000	1.695768	3	8.977427	14.566480	14.566480	8.788961	14.566480	14.566480	
296000	1.695768	3	8.257269	11.013134	14.438483	8.257269	14.438483	14.438483	
297000	1.695768	3	6.137817	11.571902	15.332599	6.137817	15.332599	15.332599	
298000	1.695768	2	6.268834	15.086700	15.086700	6.268834	15.086700	15.086700	
299000	1.695768	3	6.211392	11.138236	14.239565	6.211392	14.239565	14.239565	
300000	1.695768	3	6.036104	11.002516	14.971637	6.036104	14.971637	14.971637	
301000	1.695768	3	6.127760	10.787059	14.046191	6.127760	14.046191	14.046191	
302000	1.695768	2	7.225278	14.879496	14.879496	7.225278	14.879496	14.879496	
303000	1.695768	3	6.364921	12.321272	14.884337	6.364921	14.884337	14.884337	
304000	1.695768	2	6.658333	14.848276	14.848276	6.658333	14.848276	14.848276	
305000	1.695768	2	6.443061	14.707041	14.707041	6.443061	14.707041	14.707041	
306000	1.695768	3	6.178214	10.526283	14.865293	6.178214	14.865293	14.865293	
307000	1.695768	2	6.292497	14.360641	14.360641	6.292497	14.360641	14.360641	
308000	1.695768	2	6.197610	14.840016	14.840016	6.197610	14.840016	14.840016	
309000	1.695768	2	6.135119	14.522630	14.522630	6.135119	14.522630	14.522630	
310000	1.695768	3	6.155626	11.406510	15.032951	6.155626	15.032951	15.032951	
311000	1.695768	2	6.189030	14.852000	14.852000	6.189030	14.852000	14.852000	
312000	1.695768	2	6.329878	14.850373	14.850373	6.329878	14.850373	14.850373	
313000	1.695768	3	6.183197	11.328134	15.078752	6.183197	15.078752	15.078752	
314000	1.695768	2	6.360795	14.216728	14.216728	6.360795	14.216728	14.216728	
315000	1.695768	3	6.363507	10.402169	14.590318	6.363507	14.590318	14.590318	
316000	1.695768	2	5.998699	14.883105	14.883105	5.998699	14.883105	14.883105	
317000	1.695768	2	6.020305	14.449871	14.449871	6.020305	14.449871	14.449871	
318000	1.695768	2	6.311376	15.117075	15.117075	6.311376	15.117075	15.117075	
319000	1.695768	2	6.147661	14.556286	14.556286	6.147661	14.556286	14.556286	
320000	1.695768	2	6.246316	14.739930	14.739930	6.246316	14.739930	14.739930	
321000	1.695768	2	6.234536	14.558506	14.558506	6.234536	14.558506	14.558506	
322000	1.695768	2	6.112430	14.451194	14.451194	6.112430	14.451194	14.451194	
323000	1.695768	3	5.965061	12.083157	14.509268	5.965061	14.509268	14.509268	
324000	1.695768	3	6.176605	11.231239	15.046705	6.176605	15.046705	15.046705	
325000	1.695768	2	6.166597	14.503647	14.503647	6.166597	14.503647	14.503647	
326000	1.695768	2	6.625811	15.323444	15.323444	6.625811	15.323444	15.323444	
327000	1.695768	2	6.374986	14.831615	14.831615	6.374986	14.831615	14.831615	
328000	1.695768	2	6.354607	14.946467	14.946467	6.354607	14.946467	14.946467	
329000	1.695768	3	6.063114	11.809200	14.137836	6.063114	14.137836	14.137836	
330000	1.695768	2	6.223753	15.383782	15.383782	6.223753	15.383782	15.383782	
331000	1.695768	2	6.186015	15.194352	15.194352	6.186015	15.194352	15.194352	
332000	1.695768	2	6.060484	14.775874	14.775874	6.060484	14.775874	14.775874	
333000	1.695768	2	6.187158	15.419931	15.419931	6.187158	15.419931	15.419931	
334000	1.695768	2	6.596671	15.071616	15.071616	6.596671	15.071616	15.071616	
335000	1.695768	2	6.128284	14.652271	14.652271	6.128284	14.652271	14.652271	
336000	1.695768	2	6.232082	14.343503	14.343503	6.232082	14.343503	14.343503	
337000	1.695768	2	6.352625	15.086025	15.086025	6.352625	15.086025	15.086025	
338000	1.695768	2	6.323549	14.619257	14.619257	6.323549	14.619257	14.619257	
