Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
73000	1.695768	3	6.808813	10.823770	17.179065	6.808813	10.823770	17.179065	
74000	1.695768	4	6.456246	9.835512	16.891473	6.456246	11.333342	16.891473	
75000	1.695768	3	6.570586	10.785998	17.350426	6.570586	10.785998	17.350426	
76000	1.695768	3	7.087187	10.290432	16.784830	7.087187	10.290432	16.784830	
77000	1.695768	3	6.713042	11.394819	15.743925	6.713042	11.394819	15.743925	
78000	1.695768	3	6.710846	11.821634	16.889110	6.710846	11.821634	16.889110	
79000	1.695768	3	6.328091	10.308163	17.507080	6.328091	10.308163	17.507080	
80000	1.695768	4	6.650934	10.480588	17.587573	6.650934	10.613751	17.587573	
81000	1.695768	4	6.783807	10.387599	16.328175	6.783807	10.702491	16.328175	
82000	1.695768	4	6.590928	11.259494	16.056166	6.590928	10.900640	16.056166	
83000	1.695768	3	6.612786	10.626960	16.385114	6.612786	10.626960	16.385114	
84000	1.695768	3	6.721567	11.016100	16.470737	6.721567	11.016100	16.470737	
85000	1.695768	3	6.463859	11.570835	17.369413	6.463859	11.570835	17.369413	
86000	1.695768	4	6.658348	10.884125	16.238437	6.658348	10.752239	16.238437	
87000	1.695768	3	7.102021	11.150916	16.396680	7.102021	11.150916	16.396680	
88000	1.695768	3	6.704864	9.952306	16.652405	6.704864	9.952306	16.652405	
89000	1.695768	3	6.348198	10.510141	16.230679	6.348198	10.510141	16.230679	
90000	1.695768	3	6.598935	10.244441	15.928747	6.598935	10.244441	15.928747	
91000	1.695768	4	6.003043	10.956679	17.004022	6.003043	10.131594	17.004022	
92000	1.695768	3	6.441284	11.115135	16.563036	6.441284	11.115135	16.563036	
93000	1.695768	3	6.845999	11.748031	17.701291	6.845999	11.748031	17.701291	
94000	1.695768	4	6.801030	10.101565	16.550904	6.801030	10.103813	16.550904	
95000	1.695768	3	6.922436	11.097787	17.279270	6.922436	11.097787	17.279270	
96000	1.695768	4	6.834050	10.427178	16.789455	6.834050	11.663272	16.789455	
97000	1.695768	4	6.792846	10.658450	16.592365	6.792846	10.781504	16.592365	
98000	1.695768	4	6.936639	10.718329	16.237477	6.936639	10.093931	16.237477	
99000	1.695768	3	6.593336	10.306831	15.997139	6.593336	10.306831	15.997139	
100000	1.695768	4	6.912797	10.045674	17.025860	6.912797	10.766825	17.025860	
101000	1.695768	3	6.658119	10.500563	16.462224	6.658119	10.500563	16.462224	
102000	1.695768	4	6.646958	10.886958	16.382875	6.646958	10.897939	16.382875	
103000	1.695768	3	6.464434	10.118769	16.241507	6.464434	10.118769	16.241507	
104000	1.695768	3	6.863382	10.035881	15.914563	6.863382	10.035881	15.914563	
105000	1.695768	3	6.343949	10.957362	16.519035	6.343949	10.957362	16.519035	
106000	1.695768	4	6.413064	10.458492	15.917990	6.413064	11.221773	15.917990	
107000	1.695768	3	6.617525	11.340364	15.400095	6.617525	11.340364	15.400095	
108000	1.695768	3	6.372605	10.502680	15.484239	6.372605	10.502680	15.484239	
109000	1.695768	3	6.232348	10.264023	16.845962	6.232348	10.264023	16.845962	
110000	1.695768	4	6.645445	9.197777	16.306926	6.645445	10.862642	16.306926	
111000	1.695768	3	6.503118	10.456000	15.810956	6.503118	10.456000	15.810956	
112000	1.695768	3	6.313805	10.966589	16.059052	6.313805	10.966589	16.059052	
113000	1.695768	4	6.365902	9.762743	16.216096	6.365902	10.820944	16.216096	
114000	1.695768	4	6.559651	10.172910	15.893755	6.559651	10.944819	15.893755	
115000	1.695768	4	6.463718	9.879995	15.790949	6.463718	10.718134	15.790949	
116000	1.695768	3	6.380621	10.945905	16.405300	6.380621	10.945905	16.405300	
117000	1.695768	4	6.401932	10.677782	16.701560	6.401932	10.679291	16.701560	
118000	1.695768	3	6.288498	10.771655	15.706113	6.288498	10.771655	15.706113	
119000	1.695768	4	6.334660	10.278641	16.347573	6.334660	11.392003	16.347573	
120000	1.695768	3	6.403382	10.412283	16.411425	6.403382	10.412283	16.411425	
121000	1.695768	4	6.307140	10.503474	16.726060	6.307140	9.750523	16.726060	
122000	1.695768	4	6.565305	9.804534	15.777817	6.565305	10.725600	15.777817	
123000	1.695768	3	6.451598	11.182229	15.486475	6.451598	11.182229	15.486475	
124000	1.695768	3	6.359837	10.004600	15.292325	6.359837	10.004600	15.292325	
125000	1.695768	3	6.330723	10.338555	16.043640	6.330723	10.338555	16.043640	
126000	1.695768	3	6.463390	10.111258	15.830194	6.463390	10.111258	15.830194	
127000	1.695768	4	6.258887	9.062724	16.234003	6.258887	10.948184	16.234003	
128000	1.695768	3	6.380372	10.048693	15.342874	6.380372	10.048693	15.342874	
129000	1.695768	4	6.157022	10.433103	15.821360	6.157022	10.106107	15.821360	
130000	1.695768	4	6.203023	9.426999	15.171309	6.203023	10.765519	15.171309	
131000	1.695768	4	6.294846	9.733473	15.315758	6.294846	10.933860	15.315758	
132000	1.695768	4	6.396194	9.281750	15.755795	6.396194	10.471248	15.755795	
133000	1.695768	3	6.252441	10.433639	16.098270	6.252441	10.433639	16.098270	
134000	1.695768	4	6.386171	9.637759	15.566973	6.386171	10.762205	15.566973	
135000	1.695768	4	6.143867	10.894329	15.188280	6.143867	10.808874	15.188280	
136000	1.695768	4	6.324000	8.835420	15.129624	6.324000	11.486877	15.129624	
137000	1.695768	4	6.320894	10.073448	15.907465	6.320894	11.346368	15.907465	
138000	1.695768	3	6.118459	9.799507	15.742008	6.118459	9.799507	15.742008	
139000	1.695768	4	6.173730	10.305470	14.945899	6.173730	10.599766	14.945899	
140000	1.695768	3	6.543519	10.845534	15.180456	6.543519	10.845534	15.180456	
141000	1.695768	3	6.208124	10.839799	15.799591	6.208124	10.839799	15.799591	
142000	1.695768	3	7.298053	10.430578	15.253119	7.298053	10.430578	15.253119	
143000	1.695768	3	6.381357	10.290268	15.266043	6.381357	10.290268	15.266043	
144000	1.695768	4	6.100188	9.764381	15.085177	6.100188	10.359003	15.085177	
145000	1.695768	4	6.197990	10.307619	15.438450	6.197990	10.930980	15.438450	
146000	1.695768	4	6.492551	10.672855	14.970100	6.492551	11.156173	14.970100	
147000	1.695768	3	6.321063	10.437514	16.152072	6.321063	10.437514	16.152072	
148000	1.695768	4	6.241088	10.527287	15.191343	6.241088	11.058249	15.191343	
149000	1.695768	4	6.286454	9.920138	15.508111	6.286454	10.008008	15.508111	
150000	1.695768	4	6.462324	8.864131	15.143420	6.462324	10.949678	15.143420	
151000	1.695768	4	6.433492	9.294861	15.635197	6.433492	11.771847	15.635197	
152000	1.695768	3	7.589847	10.554278	15.460705	7.589847	10.554278	15.460705	
153000	1.695768	3	7.456506	10.307724	15.401333	7.456506	10.307724	15.401333	
154000	1.695768	4	6.302398	10.230682	15.602485	6.302398	10.308683	15.602485	
155000	1.695768	4	6.692586	9.352672	14.918717	6.692586	10.130759	14.918717	
156000	1.695768	4	7.534747	9.901847	15.084584	7.534747	11.200410	15.084584	
157000	1.695768	3	6.992217	9.567252	15.983770	6.992217	9.567252	15.983770	
158000	1.695768	3	6.519898	9.524586	15.842480	6.519898	9.524586	15.842480	
159000	1.695768	4	6.397592	10.260752	15.894612	6.397592	8.840852	15.894612	
160000	1.695768	4	6.549537	9.564040	15.597459	6.549537	9.448895	15.597459	
161000	1.695768	3	6.555113	9.903061	15.608021	6.555113	9.903061	15.608021	
162000	1.695768	3	6.409008	9.745313	15.436727	6.409008	9.745313	15.436727	
163000	1.695768	3	6.228432	10.426531	15.704827	6.228432	10.426531	15.704827	
164000	1.695768	3	6.450230	10.183538	15.813020	6.450230	10.183538	15.813020	
165000	1.695768	3	6.359319	9.197837	15.770362	6.359319	9.197837	15.770362	
166000	1.695768	4	6.806517	10.373264	15.759848	6.806517	9.859586	15.759848	
167000	1.695768	3	6.936977	10.200824	15.847798	6.936977	10.200824	15.847798	
168000	1.695768	3	6.497425	9.920868	15.522771	6.497425	9.920868	15.522771	
169000	1.695768	4	5.736281	9.807025	14.937153	5.736281	8.132878	14.937153	
170000	1.695768	4	6.074556	9.697174	14.772258	6.074556	8.793506	14.772258	
171000	1.695768	4	6.969268	8.828533	14.655414	6.969268	10.769540	14.655414	
172000	1.695768	4	5.746838	9.406440	14.207162	5.746838	10.078086	14.207162	
173000	1.695768	3	6.069005	9.055844	14.655612	6.069005	9.055844	14.655612	
174000	1.695768	4	6.042552	9.372956	14.492244	6.042552	9.651115	14.492244	
175000	1.695768	3	5.726315	8.695341	14.162415	5.726315	8.695341	14.162415	
176000	1.695768	3	5.917700	10.022720	14.801556	5.917700	10.022720	14.801556	
177000	1.695768	3	6.000774	9.721238	14.306005	6.000774	9.721238	14.306005	
178000	1.695768	4	5.783098	9.417210	14.028863	5.783098	9.542580	14.028863	
179000	1.695768	3	5.608907	9.886748	13.464406	5.608907	9.886748	13.464406	
180000	1.695768	4	5.760792	8.938714	13.860784	5.760792	8.707543	13.860784	
181000	1.695768	3	5.792000	9.521047	14.039476	5.792000	9.521047	14.039476	
182000	1.695768	3	5.911558	8.983462	14.606332	5.911558	8.983462	14.606332	
183000	1.695768	3	5.840175	8.994616	14.265014	5.840175	8.994616	14.265014	
184000	1.695768	4	5.768271	9.115259	14.071307	5.768271	10.016695	14.071307	
185000	1.695768	3	5.770221	9.201584	13.926779	5.770221	9.201584	13.926779	
186000	1.695768	3	5.905220	8.875245	14.156698	5.905220	8.875245	14.156698	
187000	1.695768	3	5.960270	9.651091	14.230813	5.960270	9.651091	14.230813	
188000	1.695768	4	7.243562	7.943678	14.312728	7.243562	10.371509	14.312728	
189000	1.695768	4	5.867304	9.825278	14.274599	5.867304	8.800280	14.274599	
190000	1.695768	4	5.867174	9.755022	13.797870	5.867174	9.537786	13.797870	
191000	1.695768	4	5.953081	9.396768	14.122054	5.953081	9.268414	14.122054	
192000	1.695768	4	5.912469	9.629057	14.246200	5.912469	9.211130	14.246200	
193000	1.695768	4	6.051112	9.741148	13.817608	6.051112	8.924336	13.817608	
194000	1.695768	4	6.004731	9.076877	14.303157	6.004731	9.786898	14.303157	
195000	1.695768	3	7.497094	9.243680	14.595487	7.497094	9.243680	14.595487	
196000	1.695768	3	5.604215	8.738560	14.219595	5.604215	8.738560	14.219595	
197000	1.695768	4	5.945165	9.857066	13.944000	5.945165	9.300144	13.944000	
198000	1.695768	4	5.925530	9.152521	15.166260	5.925530	8.957185	15.166260	
199000	1.695768	4	6.063396	8.345479	13.816279	6.063396	9.863169	13.816279	
200000	1.695768	4	5.721627	9.564802	13.482517	5.721627	10.854277	13.482517	
201000	1.695768	3	5.792289	9.153530	14.302302	5.792289	9.153530	14.302302	
202000	1.695768	4	5.815255	9.347331	14.539388	5.815255	9.577220	14.539388	
203000	1.695768	4	6.299323	9.896991	14.278050	6.299323	9.407830	14.278050	
204000	1.695768	4	5.922292	10.465835	14.578413	5.922292	9.629046	14.578413	
205000	1.695768	3	7.454827	9.580105	14.153986	7.454827	9.580105	14.153986	
206000	1.695768	4	5.839313	8.980503	14.137607	5.839313	10.451846	14.137607	
207000	1.695768	3	5.777015	9.239486	13.991942	5.777015	9.239486	13.991942	
208000	1.695768	4	5.932686	8.683327	14.865073	5.932686	10.203403	14.865073	
209000	1.695768	4	5.941025	10.208795	14.324807	5.941025	9.308325	14.324807	
210000	1.695768	3	6.082955	8.985590	14.807224	6.082955	8.985590	14.807224	
211000	1.695768	4	5.924911	10.380438	15.014018	5.924911	8.154959	15.014018	
212000	1.695768	4	6.582398	9.500455	13.947685	6.582398	9.240390	13.947685	
213000	1.695768	4	5.602720	9.079610	14.324690	5.602720	9.239640	14.324690	
214000	1.695768	3	5.874473	9.901364	14.397218	5.874473	9.901364	14.397218	
215000	1.695768	4	5.648590	9.397410	14.355100	5.648590	9.464572	14.355100	
216000	1.695768	4	5.893879	8.703102	14.504198	5.893879	9.190071	14.504198	
217000	1.695768	3	5.820588	8.642516	14.418094	5.820588	8.642516	14.418094	
218000	1.695768	3	5.946381	9.216298	14.143731	5.946381	9.216298	14.143731	
219000	1.695768	4	5.806410	9.756937	14.463645	5.806410	9.982427	14.463645	
220000	1.695768	3	5.863862	9.071132	14.423117	5.863862	9.071132	14.423117	
221000	1.695768	3	7.690078	8.699403	15.243994	7.690078	8.699403	15.243994	
222000	1.695768	4	6.492608	10.174869	14.270291	6.492608	9.523092	14.270291	
223000	1.695768	3	5.926390	8.947187	14.558942	5.926390	8.947187	14.558942	
224000	1.695768	4	5.793006	9.052269	13.943643	5.793006	11.253699	13.943643	
225000	1.695768	4	5.776464	9.601908	14.564233	5.776464	9.222475	14.564233	
226000	1.695768	3	5.927087	9.107343	14.423418	5.927087	9.107343	14.423418	
227000	1.695768	3	5.770074	9.930744	14.629484	5.770074	9.930744	14.629484	
228000	1.695768	4	7.035121	10.121665	14.138222	7.035121	9.053238	14.138222	
229000	1.695768	3	5.878640	9.437095	13.922839	5.878640	9.437095	13.922839	
230000	1.695768	3	5.953829	9.538445	14.630367	5.953829	9.538445	14.630367	
231000	1.695768	4	5.707569	10.018674	15.062226	5.707569	9.709242	15.062226	
232000	1.695768	4	5.933656	9.156351	14.036316	5.933656	9.387765	14.036316	
233000	1.695768	4	5.780283	9.443490	14.716537	5.780283	8.542392	14.716537	
234000	1.695768	4	5.934413	8.858934	14.261649	5.934413	9.762380	14.261649	
235000	1.695768	3	5.960847	9.481036	13.937211	5.960847	9.481036	13.937211	
236000	1.695768	4	5.711499	9.780249	13.944785	5.711499	9.133678	13.944785	
237000	1.695768	4	5.784069	9.102646	13.902211	5.784069	9.077206	13.902211	
238000	1.695768	3	6.262068	9.416659	14.562898	6.262068	9.416659	14.562898	
239000	1.695768	3	5.887678	9.746055	14.133142	5.887678	9.746055	14.133142	
240000	1.695768	4	5.956682	9.580873	15.098045	5.956682	9.337970	15.098045	
241000	1.695768	4	5.989729	9.214783	14.189402	5.989729	10.093681	14.189402	
242000	1.695768	4	5.732664	9.909405	13.768541	5.732664	9.731288	13.768541	
243000	1.695768	4	5.943025	9.430605	14.307724	5.943025	10.177789	14.307724	
244000	1.695768	3	5.940847	9.625522	14.152400	5.940847	9.625522	14.152400	
245000	1.695768	3	6.518099	8.923495	13.997301	6.518099	8.923495	13.997301	
246000	1.695768	3	6.622018	9.655455	14.099444	6.622018	9.655455	14.099444	
247000	1.695768	4	6.174413	8.728862	14.248392	6.174413	9.392402	14.248392	
248000	1.695768	4	5.884337	9.850847	14.063790	5.884337	8.911218	14.063790	
249000	1.695768	3	6.013135	9.381294	15.062174	6.013135	9.381294	15.062174	
250000	1.695768	4	6.036413	9.576983	14.137145	6.036413	9.503769	14.137145	
251000	1.695768	3	5.977884	9.710683	13.593455	5.977884	9.710683	13.593455	
252000	1.695768	3	5.938709	9.828378	14.399649	5.938709	9.828378	14.399649	
253000	1.695768	3	5.765373	8.996441	14.272426	5.765373	8.996441	14.272426	
254000	1.695768	4	5.908509	8.693733	14.484355	5.908509	8.674051	14.484355	
255000	1.695768	3	5.607666	8.867391	13.797870	5.607666	8.867391	13.797870	
256000	1.695768	4	6.141910	8.830952	14.343995	6.141910	9.452911	14.343995	
257000	1.695768	3	5.863435	9.055142	14.195193	5.863435	9.055142	14.195193	
258000	1.695768	3	6.065053	8.937520	14.072972	6.065053	8.937520	14.072972	
259000	1.695768	3	6.495551	9.270304	14.953533	6.495551	9.270304	14.953533	
260000	1.695768	3	6.102704	9.483549	13.958127	6.102704	9.483549	13.958127	
261000	1.695768	3	5.738158	9.256949	13.694946	5.738158	9.256949	13.694946	
262000	1.695768	3	5.580641	9.010702	14.123614	5.580641	9.010702	14.123614	
263000	1.695768	3	5.623160	9.700982	14.295797	5.623160	9.700982	14.295797	
264000	1.695768	4	5.950968	10.164279	14.360234	5.950968	10.128578	14.360234	
265000	1.695768	4	5.841576	9.215737	13.800455	5.841576	10.088797	13.800455	
266000	1.695768	3	6.048019	9.147083	14.463030	6.048019	9.147083	14.463030	
267000	1.695768	3	5.953072	9.173035	14.479766	5.953072	9.173035	14.479766	
268000	1.695768	3	5.819333	8.845426	13.606228	5.819333	8.845426	13.606228	
269000	1.695768	3	6.056083	9.546890	14.406271	6.056083	9.546890	14.406271	
270000	1.695768	3	5.982184	9.318927	14.325723	5.982184	9.318927	14.325723	
271000	1.695768	3	5.521120	8.467558	14.093471	5.521120	8.467558	14.093471	
272000	1.695768	4	5.804036	9.042127	13.838369	5.804036	9.844905	13.838369	
273000	1.695768	4	7.534212	8.974759	14.604324	7.534212	8.982438	14.604324	
274000	1.695768	3	5.718989	8.483496	13.733601	5.718989	8.483496	13.733601	
275000	1.695768	3	5.681498	9.427420	13.699596	5.681498	9.427420	13.699596	
276000	1.695768	3	6.005029	9.013483	14.121504	6.005029	9.013483	14.121504	
277000	1.695768	3	5.872639	9.080220	14.245980	5.872639	9.080220	14.245980	
278000	1.695768	4	6.181688	9.234603	14.387063	6.181688	9.329698	14.387063	
279000	1.695768	4	5.778374	8.955147	14.022502	5.778374	9.244723	14.022502	
280000	1.695768	4	5.972695	8.867417	14.193115	5.972695	8.990318	14.193115	
281000	1.695768	4	5.519456	9.076008	14.366823	5.519456	9.219479	14.366823	
282000	1.695768	4	5.804508	9.517497	14.059904	5.804508	8.839977	14.059904	
283000	1.695768	4	6.278534	9.344421	14.906292	6.278534	9.418515	14.906292	
284000	1.695768	4	5.711468	9.891405	14.037088	5.711468	9.001836	14.037088	
285000	1.695768	4	5.928201	9.410484	14.285656	5.928201	10.120964	14.285656	
286000	1.695768	3	6.301087	9.641356	14.690795	6.301087	9.641356	14.690795	
287000	1.695768	3	5.628995	9.818734	14.311638	5.628995	9.818734	14.311638	
288000	1.695768	4	5.841299	8.878801	13.740369	5.841299	8.945790	13.740369	
289000	1.695768	3	6.386951	9.378090	14.499125	6.386951	9.378090	14.499125	
290000	1.695768	3	5.848876	9.725325	14.055582	5.848876	9.725325	14.055582	
291000	1.695768	3	6.771536	9.765416	14.403470	6.771536	9.765416	14.403470	
292000	1.695768	4	6.660890	9.108683	14.659554	6.660890	9.153889	14.659554	
293000	1.695768	3	5.524525	9.394542	14.437297	5.524525	9.394542	14.437297	
294000	1.695768	3	5.985384	9.152171	14.000981	5.985384	9.152171	14.000981	
295000	1.695768	4	5.888787	10.047394	14.401343	5.888787	8.329270	14.401343	
296000	1.695768	4	5.905376	8.283961	13.768972	5.905376	8.949643	13.768972	
297000	1.695768	3	5.827495	9.635216	14.386224	5.827495	9.635216	14.386224	
298000	1.695768	3	5.903039	9.854840	14.214012	5.903039	9.854840	14.214012	
299000	1.695768	4	6.081016	8.874474	13.782166	6.081016	9.022875	13.782166	
300000	1.695768	4	5.891783	8.899257	14.652203	5.891783	8.598918	14.652203	
301000	1.695768	4	6.007064	10.508108	14.540178	6.007064	9.342115	14.540178	
302000	1.695768	3	5.624422	9.497509	13.916854	5.624422	9.497509	13.916854	
303000	1.695768	3	6.036644	9.911284	13.639480	6.036644	9.911284	13.639480	
304000	1.695768	3	5.777545	9.726955	14.449248	5.777545	9.726955	14.449248	
305000	1.695768	4	6.059970	9.202162	14.406663	6.059970	9.389759	14.406663	
306000	1.695768	4	6.741113	9.949483	13.912044	6.741113	9.454666	13.912044	
307000	1.695768	3	5.893533	8.979336	14.151333	5.893533	8.979336	14.151333	
308000	1.695768	3	5.981727	8.780711	13.857628	5.981727	8.780711	13.857628	
309000	1.695768	4	5.940930	9.940148	14.238594	5.940930	11.240101	14.238594	
310000	1.695768	4	5.879047	9.900083	14.458340	5.879047	10.552860	14.458340	
311000	1.695768	4	6.015316	9.284615	13.588300	6.015316	10.931116	13.588300	
312000	1.695768	4	5.820704	8.662024	14.009806	5.820704	9.898615	14.009806	
313000	1.695768	4	5.929631	9.114278	14.346407	5.929631	8.933549	14.346407	
314000	1.695768	4	6.109745	8.952842	13.987673	6.109745	9.259163	13.987673	
315000	1.695768	4	5.838833	9.405291	14.340067	5.838833	8.592587	14.340067	
316000	1.695768	4	5.849680	9.715130	14.005294	5.849680	9.135040	14.005294	
317000	1.695768	4	5.896576	8.574977	14.231623	5.896576	10.733268	14.231623	
318000	1.695768	4	5.857307	9.116101	13.848590	5.857307	8.689397	13.848590	
319000	1.695768	4	5.621320	9.613308	13.748323	5.621320	8.129417	13.748323	
320000	1.695768	4	5.935164	9.416867	14.012524	5.935164	10.212989	14.012524	
321000	1.695768	4	5.956453	8.924611	14.161983	5.956453	9.486551	14.161983	
322000	1.695768	4	6.128453	8.694683	14.400900	6.128453	10.443049	14.400900	
323000	1.695768	4	5.668501	8.276641	14.047922	5.668501	8.946749	14.047922	
324000	1.695768	3	5.599996	9.793550	14.469598	5.599996	9.793550	14.469598	
325000	1.695768	3	6.670811	8.711120	14.303411	6.670811	8.711120	14.303411	
326000	1.695768	3	5.933433	9.635443	14.724860	5.933433	9.635443	14.724860	
327000	1.695768	3	5.977939	9.067375	13.984361	5.977939	9.067375	13.984361	
328000	1.695768	3	5.932339	9.381937	13.937337	5.932339	9.381937	13.937337	
329000	1.695768	4	6.289557	10.158289	15.002549	6.289557	9.686772	15.002549	
330000	1.695768	3	5.851766	9.268612	14.113263	5.851766	9.268612	14.113263	
331000	1.695768	3	5.777672	9.501292	14.258462	5.777672	9.501292	14.258462	
332000	1.695768	4	5.992374	8.834109	14.432477	5.992374	9.577640	14.432477	
333000	1.695768	3	7.869578	9.037025	14.585316	7.869578	9.037025	14.585316	
334000	1.695768	4	5.964190	8.816446	13.976142	5.964190	9.597420	13.976142	
335000	1.695768	3	5.823796	9.180268	13.700684	5.823796	9.180268	13.700684	
336000	1.695768	4	5.775728	9.098086	14.308049	5.775728	10.599257	14.308049	
337000	1.695768	3	5.789365	9.671817	14.065577	5.789365	9.671817	14.065577	
338000	1.695768	3	5.859733	9.727466	14.735715	5.859733	9.727466	14.735715	
