Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
126000	1.695768	5	8.273417	10.348180	16.483828	8.713822	10.414966	16.483828	
127000	1.695768	4	8.192173	10.448830	15.773187	8.192173	10.339782	15.773187	
128000	1.695768	4	6.911051	10.234785	15.825728	6.911051	10.115874	15.825728	
129000	1.695768	4	7.205140	10.311103	16.452064	7.205140	10.648274	16.452064	
130000	1.695768	4	7.357717	10.514404	17.057471	7.357717	10.916669	17.057471	
131000	1.695768	3	7.410758	10.500058	17.391933	7.410758	10.500058	17.391933	
132000	1.695768	3	7.848109	10.522267	16.792011	7.848109	10.522267	16.792011	
133000	1.695768	3	6.767912	10.383857	17.380471	6.767912	10.383857	17.380471	
134000	1.695768	4	7.742989	10.311272	16.645650	7.742989	10.315363	16.645650	
135000	1.695768	3	6.921237	10.462880	16.507496	6.921237	10.462880	16.507496	
136000	1.695768	3	7.008834	9.720862	16.097292	7.008834	9.720862	16.097292	
137000	1.695768	5	10.418637	10.178784	17.515035	7.534586	11.726429	17.515035	
138000	1.695768	4	11.113667	9.842017	17.647734	8.656399	11.113667	17.647734	
139000	1.695768	4	10.673192	9.796237	17.108443	7.223072	9.796237	17.108443	
140000	1.695768	3	10.276810	10.276810	16.657913	8.377915	10.276810	16.657913	
141000	1.695768	3	10.247434	10.247434	16.012071	8.989017	10.247434	16.012071	
142000	1.695768	3	10.601499	10.601499	15.598020	8.247368	10.601499	15.598020	
143000	1.695768	5	10.945033	9.252990	16.353846	8.298119	10.001154	16.353846	
144000	1.695768	4	9.915090	9.915090	16.766823	8.116563	9.944421	16.766823	
145000	1.695768	4	10.114076	9.055927	17.132902	8.588588	9.055927	17.132902	
146000	1.695768	3	10.806216	10.806216	16.356713	8.346149	10.806216	16.356713	
147000	1.695768	4	10.493050	10.493050	16.514519	8.789209	10.131609	16.514519	
148000	1.695768	3	10.836672	10.836672	16.120700	7.322595	10.836672	16.120700	
149000	1.695768	5	11.095844	9.834786	16.157978	9.057490	10.243520	16.157978	
150000	1.695768	3	10.327032	10.327032	16.843218	9.198497	10.327032	16.843218	
151000	1.695768	3	9.786478	9.786478	16.333464	8.822363	9.786478	16.333464	
152000	1.695768	3	7.475534	10.210906	16.173886	7.475534	10.210906	16.173886	
153000	1.695768	4	10.392512	10.215858	15.579182	8.221652	10.392512	15.579182	
154000	1.695768	3	11.025975	11.025975	15.734368	8.592863	11.025975	15.734368	
155000	1.695768	3	10.440041	10.440041	15.540315	8.415026	10.440041	15.540315	
156000	1.695768	3	10.240221	10.240221	15.316423	9.085227	10.240221	15.316423	
157000	1.695768	3	6.891167	9.926210	15.451450	6.891167	9.926210	15.451450	
158000	1.695768	3	7.618217	10.590390	15.550687	7.618217	10.590390	15.550687	
159000	1.695768	3	8.102826	10.255586	16.014623	8.102826	10.255586	16.014623	
160000	1.695768	4	10.879684	10.879684	15.609957	7.870521	10.252004	15.609957	
161000	1.695768	4	7.557266	9.433356	16.543008	7.557266	9.889525	16.543008	
162000	1.695768	4	9.689174	8.963985	15.880674	8.963985	11.060926	15.880674	
163000	1.695768	3	10.080055	8.811119	15.634657	8.811119	10.080055	15.634657	
164000	1.695768	4	7.860452	10.049294	16.045274	7.860452	10.452985	16.045274	
165000	1.695768	3	10.262864	10.262864	16.537760	7.557787	10.262864	16.537760	
166000	1.695768	3	6.717924	9.902055	16.364331	6.717924	9.902055	16.364331	
167000	1.695768	5	7.964677	9.532380	15.837620	7.355735	10.551939	15.837620	
168000	1.695768	4	6.842381	9.644993	15.853373	6.842381	9.930153	15.853373	
169000	1.695768	4	6.426068	10.173796	15.813283	6.426068	10.246708	15.813283	
170000	1.695768	3	7.022536	10.022912	15.799100	7.022536	10.022912	15.799100	
171000	1.695768	3	6.865830	9.693826	15.268188	6.865830	9.693826	15.268188	
172000	1.695768	5	8.095857	9.489635	15.886920	7.547742	10.381242	15.886920	
173000	1.695768	4	8.671272	10.115467	15.817941	8.671272	9.216017	15.817941	
174000	1.695768	4	6.109277	9.929201	16.538918	6.109277	9.354985	16.538918	
175000	1.695768	3	6.498898	9.862877	15.689415	6.498898	9.862877	15.689415	
176000	1.695768	3	6.195666	9.840069	15.572550	6.195666	9.840069	15.572550	
177000	1.695768	3	7.453780	10.563651	15.774336	7.453780	10.563651	15.774336	
178000	1.695768	4	7.186232	10.138909	16.322258	7.186232	8.961794	16.322258	
179000	1.695768	4	8.465255	9.899762	16.452292	8.465255	9.145702	16.452292	
180000	1.695768	5	10.055018	9.555108	15.191208	8.879698	10.283495	15.191208	
181000	1.695768	3	10.350068	10.350068	16.262288	7.172526	10.350068	16.262288	
182000	1.695768	4	9.711763	9.711763	15.297215	7.221231	11.181377	15.297215	
183000	1.695768	4	8.649955	9.202843	15.542026	8.649955	10.833238	15.542026	
184000	1.695768	5	7.410875	10.056965	16.738649	7.665710	10.392900	16.738649	
185000	1.695768	4	7.708694	9.251081	15.321516	7.708694	9.388630	15.321516	
186000	1.695768	3	7.813679	10.137796	16.706756	7.813679	10.137796	16.706756	
187000	1.695768	4	9.195261	9.687104	16.722064	8.960259	9.195261	16.722064	
188000	1.695768	4	7.648878	9.785662	15.899375	7.648878	9.215104	15.899375	
189000	1.695768	4	8.833614	10.250990	16.247565	8.777745	8.833614	16.247565	
190000	1.695768	4	6.825342	10.075288	16.640287	6.825342	9.708509	16.640287	
191000	1.695768	4	9.604288	9.701403	16.977585	7.991831	9.701403	16.977585	
192000	1.695768	4	10.030806	9.230846	15.769560	7.649503	10.030806	15.769560	
193000	1.695768	4	9.820044	10.329428	16.086122	7.969617	9.820044	16.086122	
194000	1.695768	3	10.453295	10.453295	16.147168	8.457461	10.453295	16.147168	
195000	1.695768	3	9.988108	9.988108	15.244803	8.202330	9.988108	15.244803	
196000	1.695768	4	10.424169	10.224013	16.744815	9.256710	10.224013	16.744815	
197000	1.695768	5	9.084691	9.313690	16.640412	8.184985	9.700969	16.640412	
198000	1.695768	4	6.627560	9.862339	16.569101	6.627560	10.415922	16.569101	
199000	1.695768	3	7.940584	10.207923	15.921467	7.940584	10.207923	15.921467	
200000	1.695768	3	9.803233	9.803233	15.794899	8.353234	9.803233	15.794899	
201000	1.695768	3	10.139618	10.139618	16.481794	7.490743	10.139618	16.481794	
202000	1.695768	4	7.644378	9.390865	16.454799	7.644378	10.618948	16.454799	
203000	1.695768	4	9.452953	9.452953	16.390261	8.724384	10.235228	16.390261	
204000	1.695768	3	10.612625	10.612625	16.693268	7.845043	10.612625	16.693268	
205000	1.695768	4	10.311096	9.918005	16.466492	8.426476	10.311096	16.466492	
206000	1.695768	3	10.360204	10.360204	16.045025	6.826152	10.360204	16.045025	
207000	1.695768	4	7.661460	9.997200	16.936322	7.661460	10.120476	16.936322	
208000	1.695768	4	6.265816	9.295138	15.656613	6.265816	10.199956	15.656613	
209000	1.695768	4	7.288127	10.160797	15.616811	6.818157	10.160797	15.616811	
210000	1.695768	4	10.116697	10.198130	15.816938	9.081560	10.198130	15.816938	
211000	1.695768	4	6.570929	9.276247	16.472747	6.570929	10.044128	16.472747	
212000	1.695768	4	9.766848	9.537462	16.613950	7.269958	9.766848	16.613950	
213000	1.695768	3	9.766282	9.766282	16.067225	7.367302	9.766282	16.067225	
214000	1.695768	5	9.830360	9.841407	15.286274	8.952226	10.436007	15.286274	
215000	1.695768	4	10.463461	10.752183	16.022119	7.044659	10.463461	16.022119	
216000	1.695768	4	10.377743	9.923051	16.866094	8.247227	10.377743	16.866094	
217000	1.695768	4	7.274987	9.510460	16.300646	7.274987	9.560934	16.300646	
218000	1.695768	3	10.344852	10.344852	15.918930	8.433109	10.344852	15.918930	
219000	1.695768	4	8.223573	9.993944	16.295593	8.223573	9.702483	16.295593	
220000	1.695768	3	9.973246	9.973246	15.078780	8.274846	9.973246	15.078780	
221000	1.695768	3	10.722694	10.722694	16.090343	8.627885	10.722694	16.090343	
222000	1.695768	4	9.873536	9.873536	16.223627	8.495226	9.066008	16.223627	
223000	1.695768	4	10.211574	9.686646	16.279130	8.222973	9.686646	16.279130	
224000	1.695768	3	7.607820	10.343806	15.604946	7.607820	10.343806	15.604946	
225000	1.695768	4	10.141928	10.141928	16.170753	8.498233	9.313000	16.170753	
226000	1.695768	3	10.090410	10.090410	15.379901	7.623804	10.090410	15.379901	
227000	1.695768	4	9.938347	10.165848	15.928742	7.408394	10.165848	15.928742	
228000	1.695768	5	9.412199	9.372985	16.446012	8.012167	11.034778	16.446012	
229000	1.695768	3	10.133371	10.133371	15.314590	8.174695	10.133371	15.314590	
230000	1.695768	4	8.630309	9.455016	15.341207	8.106417	9.455016	15.341207	
231000	1.695768	3	10.011391	10.011391	16.524853	7.966411	10.011391	16.524853	
232000	1.695768	4	10.136771	9.315252	15.969179	8.195473	9.315252	15.969179	
233000	1.695768	4	6.311080	9.737382	15.208895	6.311080	9.574850	15.208895	
234000	1.695768	3	6.319576	9.729414	15.682521	6.319576	9.729414	15.682521	
235000	1.695768	3	8.864467	10.016519	15.390947	8.864467	10.016519	15.390947	
236000	1.695768	3	8.049998	9.605500	16.462041	8.049998	9.605500	16.462041	
237000	1.695768	4	10.046991	10.046991	16.167016	8.793253	10.182516	16.167016	
238000	1.695768	4	9.205200	10.463652	16.586740	8.596916	10.463652	16.586740	
239000	1.695768	3	6.378077	9.783718	15.848294	6.378077	9.783718	15.848294	
240000	1.695768	5	10.172311	9.097376	16.104063	8.585352	9.968211	16.104063	
241000	1.695768	3	7.560224	9.512725	15.789616	7.560224	9.512725	15.789616	
242000	1.695768	3	7.458983	10.175650	15.623680	7.458983	10.175650	15.623680	
243000	1.695768	4	7.599683	10.460967	16.428598	7.599683	10.204518	16.428598	
244000	1.695768	4	10.427312	9.388909	16.195484	8.247795	10.427312	16.195484	
245000	1.695768	4	7.239313	10.253995	16.494179	7.231632	10.253995	16.494179	
246000	1.695768	4	9.712751	9.712751	16.086210	8.167637	10.298051	16.086210	
247000	1.695768	5	8.100578	9.925873	15.964194	7.404567	10.217144	15.964194	
248000	1.695768	5	9.537518	10.447320	17.069163	7.412708	10.005074	17.069163	
249000	1.695768	4	10.535097	9.638429	16.762057	8.232183	9.638429	16.762057	
250000	1.695768	3	10.450444	10.450444	15.605205	8.738380	10.450444	15.605205	
251000	1.695768	4	6.949218	9.602801	16.124541	6.949218	9.776946	16.124541	
252000	1.695768	5	10.289472	9.986222	15.422632	7.688403	11.181803	15.422632	
253000	1.695768	4	9.756152	10.268476	15.990783	7.832811	10.268476	15.990783	
254000	1.695768	4	6.887396	9.561829	15.615974	6.887396	10.541335	15.615974	
255000	1.695768	5	9.588539	9.768303	16.155710	8.279906	11.099211	16.155710	
256000	1.695768	5	7.692528	8.918063	15.902205	7.433847	10.609420	15.902205	
257000	1.695768	3	7.277323	9.792388	15.174673	7.277323	9.792388	15.174673	
258000	1.695768	4	6.225578	8.792408	15.853263	6.225578	8.987759	15.853263	
259000	1.695768	3	8.341423	10.122419	15.863995	8.341423	10.122419	15.863995	
260000	1.695768	4	6.329171	8.865224	15.207585	6.329171	10.528886	15.207585	
261000	1.695768	3	7.043720	9.862417	15.805238	7.043720	9.862417	15.805238	
262000	1.695768	3	10.913347	9.072600	16.356067	9.072600	9.072600	16.356067	
263000	1.695768	4	9.996894	9.996894	16.370544	9.312853	9.863712	16.370544	
264000	1.695768	4	9.669007	9.669007	16.125357	6.996655	9.475617	16.125357	
265000	1.695768	3	9.678998	9.678998	16.157852	8.459953	9.678998	16.157852	
266000	1.695768	4	6.779751	9.513121	15.561405	6.779751	11.273884	15.561405	
267000	1.695768	4	6.702888	9.693014	15.531496	6.702888	10.035672	15.531496	
268000	1.695768	4	6.895616	9.713861	16.158529	6.895616	9.732893	16.158529	
269000	1.695768	3	7.446770	10.157050	15.767616	7.446770	10.157050	15.767616	
270000	1.695768	5	9.480131	9.873596	15.782053	7.810567	9.651176	15.782053	
271000	1.695768	4	9.998120	9.998120	15.572961	7.137981	8.996703	15.572961	
272000	1.695768	4	6.532642	9.314703	16.203388	6.532642	10.985826	16.203388	
273000	1.695768	4	10.060218	10.048583	15.882888	8.490311	10.060218	15.882888	
274000	1.695768	4	9.705440	9.705440	16.067879	7.653466	10.688416	16.067879	
275000	1.695768	3	6.625805	9.900354	15.928456	6.625805	9.900354	15.928456	
276000	1.695768	5	9.517567	9.156129	16.633982	8.693436	10.862729	16.633982	
277000	1.695768	4	8.925675	10.134328	15.525359	8.497873	10.134328	15.525359	
278000	1.695768	3	7.128730	10.243568	16.133908	7.128730	10.243568	16.133908	
279000	1.695768	3	8.133856	10.682024	15.826067	8.133856	10.682024	15.826067	
280000	1.695768	3	7.967414	9.747735	16.137300	7.967414	9.747735	16.137300	
281000	1.695768	3	6.429969	10.078241	14.602619	6.429969	10.078241	14.602619	
282000	1.695768	4	7.007444	9.833813	15.510145	7.007444	9.789551	15.510145	
283000	1.695768	4	6.822299	10.010445	15.185581	6.822299	10.129440	15.185581	
284000	1.695768	4	7.532977	10.186900	16.662302	7.532977	10.716913	16.662302	
285000	1.695768	3	7.778197	10.345351	15.441095	7.778197	10.345351	15.441095	
286000	1.695768	3	7.285810	9.976157	15.553540	7.285810	9.976157	15.553540	
287000	1.695768	4	6.177628	9.474706	15.584772	6.177628	9.854450	15.584772	
288000	1.695768	3	7.982537	9.876710	16.024909	7.982537	9.876710	16.024909	
289000	1.695768	3	7.070449	10.009402	14.934656	7.070449	10.009402	14.934656	
290000	1.695768	3	8.050743	9.282392	16.059546	8.050743	9.282392	16.059546	
291000	1.695768	3	9.720530	9.664902	15.808729	9.664902	9.664902	15.808729	
292000	1.695768	3	10.174349	10.174349	16.391648	8.672480	10.174349	16.391648	
293000	1.695768	4	6.830315	10.070989	15.556831	6.830315	11.075715	15.556831	
294000	1.695768	3	7.036314	9.978857	15.656838	7.036314	9.978857	15.656838	
295000	1.695768	3	7.123243	10.336662	16.068528	7.123243	10.336662	16.068528	
296000	1.695768	5	8.699795	9.427156	15.803097	7.578390	9.790340	15.803097	
297000	1.695768	5	10.341761	9.640782	17.244096	8.661190	10.233717	17.244096	
298000	1.695768	3	10.077840	10.077840	15.293299	8.729891	8.729891	15.293299	
299000	1.695768	5	9.823311	9.471812	16.565742	8.493761	10.016117	16.565742	
300000	1.695768	3	9.852886	9.852886	16.416515	7.936559	9.852886	16.416515	
301000	1.695768	3	7.467569	10.451456	16.037615	7.467569	10.451456	16.037615	
302000	1.695768	4	7.734971	9.826392	14.792246	7.734971	10.254441	14.792246	
303000	1.695768	3	8.314029	10.249854	16.178691	8.314029	10.249854	16.178691	
304000	1.695768	4	7.097474	9.245151	15.141629	7.097474	9.595329	15.141629	
305000	1.695768	4	5.987697	9.789357	16.057979	5.987697	10.500194	16.057979	
306000	1.695768	3	6.767634	9.871910	15.285839	6.767634	9.871910	15.285839	
307000	1.695768	4	7.609685	9.172987	15.940635	7.609685	9.363126	15.940635	
308000	1.695768	4	8.887207	9.964187	16.226870	9.247536	9.964187	16.226870	
309000	1.695768	2	9.139553	9.139553	16.515971	9.139553	9.139553	16.515971	
310000	1.695768	4	6.402181	10.019581	16.593396	6.402181	9.387314	16.593396	
311000	1.695768	3	7.902938	7.902938	15.347629	7.902938	10.729012	15.347629	
312000	1.695768	5	10.176978	9.307018	16.007819	8.291897	9.276577	16.007819	
313000	1.695768	4	10.144373	10.144373	16.032819	8.529725	10.158773	16.032819	
314000	1.695768	4	8.383308	9.362123	15.768476	8.383308	8.654580	15.768476	
315000	1.695768	4	7.658428	9.897357	15.951685	7.663422	9.897357	15.951685	
316000	1.695768	3	7.453253	10.743111	15.497794	7.453253	10.743111	15.497794	
317000	1.695768	4	10.285050	10.285050	15.975844	8.471616	10.100436	15.975844	
318000	1.695768	4	9.702989	9.702989	16.233049	8.485361	9.421317	16.233049	
319000	1.695768	3	8.309824	10.170210	15.656844	8.309824	10.170210	15.656844	
320000	1.695768	4	7.223947	9.860340	15.474403	7.223947	9.770872	15.474403	
321000	1.695768	3	6.482727	9.412257	16.144788	6.482727	9.412257	16.144788	
322000	1.695768	4	7.938604	9.625041	15.666163	7.938604	10.154974	15.666163	
323000	1.695768	3	6.603899	9.987405	14.683282	6.603899	9.987405	14.683282	
324000	1.695768	3	6.431491	9.791940	15.165824	6.431491	9.791940	15.165824	
325000	1.695768	4	6.925397	10.113442	15.294962	6.925397	10.127895	15.294962	
326000	1.695768	3	7.394735	9.462670	16.200544	7.394735	9.462670	16.200544	
327000	1.695768	3	9.415917	9.415917	16.081196	7.683225	9.415917	16.081196	
328000	1.695768	4	6.572062	10.198885	15.236326	6.572062	10.744149	15.236326	
329000	1.695768	4	7.609065	9.441459	15.677303	7.609065	10.292457	15.677303	
330000	1.695768	4	7.094150	9.980922	15.716693	7.094150	9.752643	15.716693	
331000	1.695768	3	6.624706	10.214146	15.801778	6.624706	10.214146	15.801778	
332000	1.695768	3	6.667224	10.219219	15.912367	6.667224	10.219219	15.912367	
333000	1.695768	3	5.859631	9.566016	15.645069	5.859631	9.566016	15.645069	
334000	1.695768	3	7.410826	10.209708	16.068229	7.410826	10.209708	16.068229	
335000	1.695768	3	6.539878	10.180188	16.347802	6.539878	10.180188	16.347802	
336000	1.695768	5	10.091052	9.682677	15.752592	8.758912	10.113637	15.752592	
337000	1.695768	5	8.798596	9.610642	16.842479	7.337537	10.212200	16.842479	
338000	1.695768	3	7.174040	10.127229	15.917275	7.174040	10.127229	15.917275	
