Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
97000	1.695768	4	8.061939	10.132138	16.039559	5.554249	5.554249	16.039559	
98000	1.695768	4	8.369831	10.130824	15.443951	5.519304	5.519304	15.443951	
99000	1.695768	4	8.016155	9.457613	15.531300	6.048147	6.048147	15.531300	
100000	1.695768	4	8.076853	10.458345	15.097174	5.742896	5.742896	15.097174	
101000	1.695768	4	8.541690	9.533541	15.468753	5.560763	5.560763	15.468753	
102000	1.695768	4	8.798979	9.755569	15.693348	5.559398	5.559398	15.693348	
103000	1.695768	4	9.324607	9.441162	15.867384	5.802814	5.802814	15.867384	
104000	1.695768	3	9.059923	9.059923	15.464853	5.901796	5.901796	15.464853	
105000	1.695768	4	8.224811	10.268601	15.791562	5.764516	5.764516	15.791562	
106000	1.695768	3	8.429417	8.429417	15.398360	5.443950	5.443950	15.398360	
107000	1.695768	4	8.646583	10.163725	15.555098	5.276973	5.276973	15.555098	
108000	1.695768	4	8.553167	10.331255	15.580783	5.478881	5.478881	15.580783	
109000	1.695768	4	7.589245	9.869803	15.727914	5.882935	5.882935	15.727914	
110000	1.695768	3	9.337136	9.337136	15.442834	5.548956	5.548956	15.442834	
111000	1.695768	4	7.418974	9.045219	15.475217	5.482367	5.482367	15.475217	
112000	1.695768	4	8.264644	9.679551	15.371436	5.435950	5.435950	15.371436	
113000	1.695768	4	9.445149	9.693071	14.826197	5.608515	5.608515	14.826197	
114000	1.695768	3	5.918892	9.304898	15.110906	5.918892	5.918892	15.110906	
115000	1.695768	4	7.780774	9.670421	15.702064	5.405390	5.405390	15.702064	
116000	1.695768	4	7.755734	10.217459	14.925653	5.300973	5.300973	14.925653	
117000	1.695768	3	9.285303	9.285303	14.920201	5.500978	5.500978	14.920201	
118000	1.695768	4	8.178198	10.657573	15.482286	5.606082	5.606082	15.482286	
119000	1.695768	3	9.304407	9.304407	15.509825	5.623791	5.623791	15.509825	
120000	1.695768	4	7.745073	10.272659	15.837594	5.475205	5.475205	15.837594	
121000	1.695768	4	8.549380	9.566824	15.264468	5.631515	5.631515	15.264468	
122000	1.695768	4	7.757044	9.160762	15.386638	5.514212	5.514212	15.386638	
123000	1.695768	4	7.734031	9.213864	15.218944	5.729820	5.729820	15.218944	
124000	1.695768	4	7.760205	10.080529	14.741145	5.588566	5.588566	14.741145	
125000	1.695768	4	8.222864	9.952436	15.531165	5.715152	5.715152	15.531165	
126000	1.695768	4	8.856809	9.854643	15.728035	5.329750	5.329750	15.728035	
127000	1.695768	4	8.385438	9.700795	15.436662	5.487018	5.487018	15.436662	
128000	1.695768	4	7.936781	9.790511	15.478681	5.399671	5.399671	15.478681	
129000	1.695768	4	8.220048	10.642456	15.196101	5.769111	5.769111	15.196101	
130000	1.695768	4	8.211224	10.024120	15.384808	5.734532	5.734532	15.384808	
131000	1.695768	3	9.498705	9.498705	15.721139	5.524255	5.524255	15.721139	
132000	1.695768	3	9.209569	9.209569	15.464511	5.796496	5.796496	15.464511	
133000	1.695768	4	9.244607	10.332599	15.596055	5.651136	5.651136	15.596055	
134000	1.695768	3	8.921014	8.921014	14.993673	5.301551	5.301551	14.993673	
135000	1.695768	4	8.718244	9.642244	15.971047	5.876957	5.876957	15.971047	
136000	1.695768	3	9.043966	9.043966	15.291619	5.607768	5.607768	15.291619	
137000	1.695768	4	8.789459	10.125517	15.961386	5.664000	5.664000	15.961386	
138000	1.695768	4	8.835285	10.735941	15.171776	5.383583	5.383583	15.171776	
139000	1.695768	4	7.409512	10.096944	16.069238	5.686970	5.686970	16.069238	
140000	1.695768	4	8.315048	10.175782	16.030006	5.812264	5.812264	16.030006	
141000	1.695768	4	8.359908	9.363191	15.585275	5.832821	5.832821	15.585275	
142000	1.695768	3	8.461965	8.461965	15.365167	5.549658	5.549658	15.365167	
143000	1.695768	4	8.782029	10.359288	15.324339	6.111560	6.111560	15.324339	
144000	1.695768	4	7.904482	10.198162	15.553620	5.532149	5.532149	15.553620	
145000	1.695768	4	9.156561	10.407735	15.338368	5.385554	5.385554	15.338368	
146000	1.695768	4	7.855799	10.475807	14.774177	5.612649	5.612649	14.774177	
147000	1.695768	4	8.970951	9.931050	15.177659	5.742717	5.742717	15.177659	
148000	1.695768	4	8.552670	8.776303	15.529183	5.364216	5.364216	15.529183	
149000	1.695768	4	8.132534	8.967275	15.379827	5.454521	5.454521	15.379827	
150000	1.695768	4	8.085692	9.639482	15.655302	5.547819	5.547819	15.655302	
151000	1.695768	4	8.220409	9.697936	15.424593	5.370276	5.370276	15.424593	
152000	1.695768	4	8.802215	9.598341	14.587360	5.593570	5.593570	14.587360	
153000	1.695768	4	8.274584	10.363336	15.303158	5.480620	5.480620	15.303158	
154000	1.695768	4	8.211425	10.124654	14.926996	5.364294	5.364294	14.926996	
155000	1.695768	4	8.115148	10.069715	14.894366	5.539777	5.539777	14.894366	
156000	1.695768	3	8.792562	8.792562	15.132656	5.492250	5.492250	15.132656	
157000	1.695768	4	7.663038	10.335678	15.280737	5.555251	5.555251	15.280737	
158000	1.695768	3	8.510964	8.510964	15.126475	5.513522	5.513522	15.126475	
159000	1.695768	4	8.969553	10.389348	15.117566	5.223398	5.223398	15.117566	
160000	1.695768	4	7.394903	9.647238	14.753801	5.745139	5.745139	14.753801	
161000	1.695768	3	8.520484	8.520484	14.935875	5.377118	5.377118	14.935875	
162000	1.695768	3	8.996176	8.996176	14.311945	5.226854	5.226854	14.311945	
163000	1.695768	4	9.451622	9.879858	15.512947	5.182473	5.182473	15.512947	
164000	1.695768	4	8.508790	10.342707	15.540166	5.386195	5.386195	15.540166	
165000	1.695768	4	8.028025	10.104011	15.093475	5.429133	5.429133	15.093475	
166000	1.695768	4	8.314763	10.449768	15.073482	5.567133	5.567133	15.073482	
167000	1.695768	4	8.961564	11.272881	15.306634	5.580821	5.580821	15.306634	
168000	1.695768	4	8.914524	9.352574	15.247398	5.696456	5.696456	15.247398	
169000	1.695768	4	8.501005	8.961439	14.932693	5.525260	5.525260	14.932693	
170000	1.695768	4	8.894294	9.853883	15.361703	5.621249	5.621249	15.361703	
171000	1.695768	3	8.340383	8.340383	15.399794	5.654030	5.654030	15.399794	
172000	1.695768	4	9.161394	9.286820	15.404105	5.434312	5.434312	15.404105	
173000	1.695768	4	8.095896	9.219023	15.056599	5.496302	5.496302	15.056599	
174000	1.695768	3	5.613296	9.703792	14.869739	5.613296	5.613296	14.869739	
175000	1.695768	4	7.960529	9.701731	15.137319	5.343928	5.343928	15.137319	
176000	1.695768	3	5.342401	10.111626	15.041317	5.342401	5.342401	15.041317	
177000	1.695768	4	7.192893	9.938845	15.170532	5.330115	5.330115	15.170532	
178000	1.695768	4	7.652231	9.597192	15.356405	5.306728	5.306728	15.356405	
179000	1.695768	4	9.227945	9.687533	15.437652	5.635485	5.635485	15.437652	
180000	1.695768	4	8.446750	10.884667	14.633075	5.230200	5.230200	14.633075	
181000	1.695768	4	9.015693	9.173753	15.071549	5.393083	5.393083	15.071549	
182000	1.695768	3	5.746172	9.044828	15.277039	5.746172	5.746172	15.277039	
183000	1.695768	3	5.880065	9.398049	14.920667	5.880065	5.880065	14.920667	
184000	1.695768	3	5.826544	9.398045	14.728740	5.826544	5.826544	14.728740	
185000	1.695768	3	5.902788	8.995917	14.747563	5.902788	5.902788	14.747563	
186000	1.695768	4	6.564641	9.252991	14.466137	5.820649	5.820649	14.466137	
187000	1.695768	3	5.665523	10.196013	14.257983	5.665523	5.665523	14.257983	
188000	1.695768	3	5.451640	9.379034	14.659851	5.451640	5.451640	14.659851	
189000	1.695768	3	5.712242	10.432679	14.676963	5.712242	5.712242	14.676963	
190000	1.695768	4	7.802404	8.970819	15.286944	5.442828	5.442828	15.286944	
191000	1.695768	4	8.090712	9.355199	14.845356	5.378137	5.378137	14.845356	
192000	1.695768	3	5.568534	9.074085	14.890936	5.568534	5.568534	14.890936	
193000	1.695768	3	5.736331	9.987081	14.557565	5.736331	5.736331	14.557565	
194000	1.695768	3	5.633803	9.382082	14.584070	5.633803	5.633803	14.584070	
195000	1.695768	3	5.738801	9.517659	14.897202	5.738801	5.738801	14.897202	
196000	1.695768	3	5.887737	9.998529	14.465441	5.887737	5.887737	14.465441	
197000	1.695768	3	5.738688	9.559240	14.279242	5.738688	5.738688	14.279242	
198000	1.695768	4	7.465247	9.806624	14.493201	5.209718	5.209718	14.493201	
199000	1.695768	3	5.780041	8.994987	14.311797	5.780041	5.780041	14.311797	
200000	1.695768	4	7.354195	9.022883	14.606528	5.892106	5.892106	14.606528	
201000	1.695768	3	5.594400	10.089035	14.182791	5.594400	5.594400	14.182791	
202000	1.695768	4	8.255730	8.849131	14.234715	5.655994	5.655994	14.234715	
203000	1.695768	3	5.967708	10.384166	13.976694	5.967708	5.967708	13.976694	
204000	1.695768	3	5.906991	9.893310	14.746464	5.906991	5.906991	14.746464	
205000	1.695768	4	6.702152	9.527377	14.477831	5.564825	5.564825	14.477831	
206000	1.695768	4	8.016968	10.255977	14.819852	5.332684	5.332684	14.819852	
207000	1.695768	3	5.749087	8.961972	14.928165	5.749087	5.749087	14.928165	
208000	1.695768	4	7.829489	9.537800	15.183329	5.482163	5.482163	15.183329	
209000	1.695768	3	5.613972	11.156142	14.632301	5.613972	5.613972	14.632301	
210000	1.695768	3	5.888714	10.434835	14.548319	5.888714	5.888714	14.548319	
211000	1.695768	4	7.470259	9.378151	14.161187	5.510098	5.510098	14.161187	
212000	1.695768	3	5.837042	9.523549	14.712031	5.837042	5.837042	14.712031	
213000	1.695768	3	5.464046	9.271126	14.902917	5.464046	5.464046	14.902917	
214000	1.695768	3	5.755112	9.351656	15.335290	5.755112	5.755112	15.335290	
215000	1.695768	4	7.491917	9.870355	14.292206	5.294238	5.294238	14.292206	
216000	1.695768	3	5.547183	9.155431	14.978687	5.547183	5.547183	14.978687	
217000	1.695768	4	8.383437	9.792423	15.399097	5.355006	5.355006	15.399097	
218000	1.695768	3	6.025589	9.992041	15.450503	6.025589	6.025589	15.450503	
219000	1.695768	3	5.836501	9.361092	14.348874	5.836501	5.836501	14.348874	
220000	1.695768	3	5.836139	9.825766	14.944016	5.836139	5.836139	14.944016	
221000	1.695768	4	7.989305	10.189849	14.426271	5.249871	5.249871	14.426271	
222000	1.695768	3	5.811015	10.798884	14.619412	5.811015	5.811015	14.619412	
223000	1.695768	3	5.950086	9.608733	14.752157	5.950086	5.950086	14.752157	
224000	1.695768	3	5.863218	9.373250	14.513277	5.863218	5.863218	14.513277	
225000	1.695768	3	5.880458	10.640781	15.146086	5.880458	5.880458	15.146086	
226000	1.695768	3	5.700858	10.010029	14.910308	5.700858	5.700858	14.910308	
227000	1.695768	3	5.888273	9.034577	14.864701	5.888273	5.888273	14.864701	
228000	1.695768	3	5.742381	9.044544	14.636198	5.742381	5.742381	14.636198	
229000	1.695768	3	5.983878	8.869611	15.517333	5.983878	5.983878	15.517333	
230000	1.695768	4	7.392138	9.440562	13.914924	5.386163	5.386163	13.914924	
231000	1.695768	3	5.618575	8.998812	14.985811	5.618575	5.618575	14.985811	
232000	1.695768	3	5.675056	9.387524	14.615126	5.675056	5.675056	14.615126	
233000	1.695768	3	5.965278	9.293770	14.386042	5.965278	5.965278	14.386042	
234000	1.695768	3	5.909286	9.795682	14.447163	5.909286	5.909286	14.447163	
235000	1.695768	3	5.864376	10.130162	14.558334	5.864376	5.864376	14.558334	
236000	1.695768	3	5.595783	9.435580	14.683467	5.595783	5.595783	14.683467	
237000	1.695768	4	7.347506	9.451749	13.772635	5.337359	5.337359	13.772635	
238000	1.695768	3	5.967286	9.700570	14.749391	5.967286	5.967286	14.749391	
239000	1.695768	3	5.834015	10.169075	15.432554	5.834015	5.834015	15.432554	
240000	1.695768	3	5.826056	9.727218	14.499151	5.826056	5.826056	14.499151	
241000	1.695768	3	5.741814	9.356000	15.747096	5.741814	5.741814	15.747096	
242000	1.695768	3	6.042853	9.359932	14.821604	6.042853	6.042853	14.821604	
243000	1.695768	3	5.950097	9.787040	14.083754	5.950097	5.950097	14.083754	
244000	1.695768	3	6.009874	9.199725	14.755251	6.009874	6.009874	14.755251	
245000	1.695768	3	5.704040	9.775665	14.427891	5.704040	5.704040	14.427891	
246000	1.695768	3	5.603867	10.971572	14.281458	5.603867	5.603867	14.281458	
247000	1.695768	3	5.754513	9.254625	14.743038	5.754513	5.754513	14.743038	
248000	1.695768	3	5.840666	9.347251	14.174537	5.840666	5.840666	14.174537	
249000	1.695768	3	5.804772	9.432274	14.137650	5.804772	5.804772	14.137650	
250000	1.695768	3	5.620440	9.483034	14.191998	5.620440	5.620440	14.191998	
251000	1.695768	3	5.864637	9.343240	14.152977	5.864637	5.864637	14.152977	
252000	1.695768	3	5.511132	9.596358	14.987794	5.511132	5.511132	14.987794	
253000	1.695768	3	5.777406	9.545452	14.196547	5.777406	5.777406	14.196547	
254000	1.695768	3	6.130466	10.144430	14.729624	6.130466	6.130466	14.729624	
255000	1.695768	3	5.671107	9.654052	15.045563	5.671107	5.671107	15.045563	
256000	1.695768	3	5.907430	8.967863	14.532074	5.907430	5.907430	14.532074	
257000	1.695768	3	5.897826	9.607324	15.317901	5.897826	5.897826	15.317901	
258000	1.695768	3	5.985707	8.869930	14.452112	5.985707	5.985707	14.452112	
259000	1.695768	3	5.777147	8.720383	14.901190	5.777147	5.777147	14.901190	
260000	1.695768	3	5.814288	10.220383	14.657536	5.814288	5.814288	14.657536	
261000	1.695768	3	5.881323	10.276436	14.980719	5.881323	5.881323	14.980719	
262000	1.695768	3	5.455684	9.034490	15.306710	5.455684	5.455684	15.306710	
263000	1.695768	4	7.985935	9.337459	14.506549	5.740521	5.740521	14.506549	
264000	1.695768	3	5.626094	9.280449	14.862995	5.626094	5.626094	14.862995	
265000	1.695768	3	6.084841	10.028854	14.785487	6.084841	6.084841	14.785487	
266000	1.695768	3	5.702383	9.839217	14.287285	5.702383	5.702383	14.287285	
267000	1.695768	3	5.736263	9.015900	15.048433	5.736263	5.736263	15.048433	
268000	1.695768	3	5.689821	9.802602	14.402138	5.689821	5.689821	14.402138	
269000	1.695768	4	7.696552	10.493963	14.443890	5.203164	5.203164	14.443890	
270000	1.695768	3	5.863108	8.911202	15.222209	5.863108	5.863108	15.222209	
271000	1.695768	3	5.712370	9.145600	15.014298	5.712370	5.712370	15.014298	
272000	1.695768	3	5.812220	9.241887	14.409003	5.812220	5.812220	14.409003	
273000	1.695768	3	5.675607	10.427989	14.343951	5.675607	5.675607	14.343951	
274000	1.695768	3	5.470067	10.365709	14.533800	5.470067	5.470067	14.533800	
275000	1.695768	3	5.724009	10.043831	14.649172	5.724009	5.724009	14.649172	
276000	1.695768	3	5.753579	8.952094	14.396237	5.753579	5.753579	14.396237	
277000	1.695768	3	5.850834	9.305193	14.926265	5.850834	5.850834	14.926265	
278000	1.695768	3	5.727425	10.003400	14.546491	5.727425	5.727425	14.546491	
279000	1.695768	3	5.976203	9.281478	15.456502	5.976203	5.976203	15.456502	
280000	1.695768	3	5.657523	10.280463	14.682913	5.657523	5.657523	14.682913	
281000	1.695768	3	5.426426	9.520044	14.647472	5.426426	5.426426	14.647472	
282000	1.695768	3	5.777095	9.033164	14.721186	5.777095	5.777095	14.721186	
283000	1.695768	3	5.753138	9.477308	14.522971	5.753138	5.753138	14.522971	
284000	1.695768	4	8.202118	9.478859	14.369882	5.357760	5.357760	14.369882	
285000	1.695768	3	7.874849	7.874849	14.750805	5.275124	5.275124	14.750805	
286000	1.695768	3	5.610643	9.132965	13.960154	5.610643	5.610643	13.960154	
287000	1.695768	3	5.880069	9.785555	14.768254	5.880069	5.880069	14.768254	
288000	1.695768	3	5.784640	10.388275	15.125520	5.784640	5.784640	15.125520	
289000	1.695768	3	5.907241	8.604491	14.584718	5.907241	5.907241	14.584718	
290000	1.695768	4	7.000237	9.162117	15.264626	5.452003	5.452003	15.264626	
291000	1.695768	3	6.030423	9.255701	14.522269	6.030423	6.030423	14.522269	
292000	1.695768	3	5.600752	9.144772	14.065756	5.600752	5.600752	14.065756	
293000	1.695768	4	7.243123	9.422819	15.324978	5.263298	5.263298	15.324978	
294000	1.695768	3	6.049341	10.340343	14.727535	6.049341	6.049341	14.727535	
295000	1.695768	3	5.871799	10.005389	14.714317	5.871799	5.871799	14.714317	
296000	1.695768	4	7.906988	9.294516	15.021291	5.214979	5.214979	15.021291	
297000	1.695768	3	5.954215	9.620203	13.907715	5.954215	5.954215	13.907715	
298000	1.695768	3	5.602016	9.704493	14.411235	5.602016	5.602016	14.411235	
299000	1.695768	3	5.819805	10.541441	14.282127	5.819805	5.819805	14.282127	
300000	1.695768	3	5.694158	9.575077	14.625900	5.694158	5.694158	14.625900	
301000	1.695768	3	5.721187	11.831244	14.791508	5.721187	5.721187	14.791508	
302000	1.695768	3	5.728478	9.042373	14.475645	5.728478	5.728478	14.475645	
303000	1.695768	3	5.705101	10.388078	14.647952	5.705101	5.705101	14.647952	
304000	1.695768	3	5.634805	10.475040	14.577763	5.634805	5.634805	14.577763	
305000	1.695768	3	5.541593	10.430672	14.491522	5.541593	5.541593	14.491522	
306000	1.695768	3	5.771321	9.232586	14.843969	5.771321	5.771321	14.843969	
307000	1.695768	3	5.505239	9.054623	14.662274	5.505239	5.505239	14.662274	
308000	1.695768	3	5.885975	10.393067	14.401313	5.885975	5.885975	14.401313	
309000	1.695768	4	7.632791	9.349610	15.096876	5.473738	5.473738	15.096876	
310000	1.695768	3	5.212385	8.907954	13.941200	5.212385	5.212385	13.941200	
311000	1.695768	3	6.059274	10.725263	14.539771	6.059274	6.059274	14.539771	
312000	1.695768	4	7.911017	8.984448	14.743106	5.702514	5.702514	14.743106	
313000	1.695768	3	5.831852	9.945839	14.479985	5.831852	5.831852	14.479985	
314000	1.695768	4	7.053466	10.603488	14.530468	5.314411	5.314411	14.530468	
315000	1.695768	3	5.603727	9.894458	14.810841	5.603727	5.603727	14.810841	
316000	1.695768	3	5.599855	9.309389	14.500937	5.599855	5.599855	14.500937	
317000	1.695768	3	5.659438	9.717072	14.652610	5.659438	5.659438	14.652610	
318000	1.695768	3	5.645768	10.818795	14.187786	5.645768	5.645768	14.187786	
319000	1.695768	3	5.772599	9.741637	14.438321	5.772599	5.772599	14.438321	
320000	1.695768	3	5.752776	8.863908	14.977507	5.752776	5.752776	14.977507	
321000	1.695768	3	5.709290	9.746273	14.378291	5.709290	5.709290	14.378291	
322000	1.695768	3	6.000958	10.478029	14.657351	6.000958	6.000958	14.657351	
323000	1.695768	3	5.740902	9.671282	15.018515	5.740902	5.740902	15.018515	
324000	1.695768	3	5.322587	9.728565	14.626040	5.322587	5.322587	14.626040	
325000	1.695768	3	5.795084	10.269516	14.669944	5.795084	5.795084	14.669944	
326000	1.695768	3	5.722527	9.027152	14.235862	5.722527	5.722527	14.235862	
327000	1.695768	3	5.954756	9.589679	14.286958	5.954756	5.954756	14.286958	
328000	1.695768	3	5.761564	9.435956	14.345182	5.761564	5.761564	14.345182	
329000	1.695768	3	6.075470	10.109378	14.627139	6.075470	6.075470	14.627139	
330000	1.695768	4	7.627236	9.158370	15.353535	5.347820	5.347820	15.353535	
331000	1.695768	3	5.589273	9.155468	14.337248	5.589273	5.589273	14.337248	
332000	1.695768	3	5.571964	9.638437	14.518060	5.571964	5.571964	14.518060	
333000	1.695768	3	5.703310	8.817811	14.297486	5.703310	5.703310	14.297486	
334000	1.695768	3	5.769029	9.038221	14.619788	5.769029	5.769029	14.619788	
335000	1.695768	3	5.850997	9.926606	14.048558	5.850997	5.850997	14.048558	
336000	1.695768	3	5.847589	9.435200	14.464259	5.847589	5.847589	14.464259	
337000	1.695768	4	7.793276	8.489659	14.289123	5.696894	5.696894	14.289123	
338000	1.695768	3	5.933965	9.690200	14.545797	5.933965	5.933965	14.545797	
