Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
157000	1.695768	5	9.117973	9.891426	18.328232	8.812973	11.103306	18.328232	
158000	1.695768	5	9.835695	10.183171	19.030337	8.043483	10.220109	19.030337	
159000	1.695768	3	10.351327	10.351327	17.295537	8.447333	10.351327	17.295537	
160000	1.695768	3	7.893888	10.266096	17.884827	7.893888	10.266096	17.884827	
161000	1.695768	4	8.255460	10.254957	17.175527	8.255460	10.187954	17.175527	
162000	1.695768	4	9.242386	9.674738	17.291671	8.292296	9.674738	17.291671	
163000	1.695768	5	8.994826	10.289349	17.252845	8.671324	10.477467	17.252845	
164000	1.695768	4	8.988869	9.864579	18.068505	8.725694	9.864579	18.068505	
165000	1.695768	4	8.651542	9.758136	17.071503	8.651542	10.051511	17.071503	
166000	1.695768	4	9.802795	9.755492	17.484934	8.559412	9.755492	17.484934	
167000	1.695768	3	8.873471	10.246505	17.059113	8.873471	10.246505	17.059113	
168000	1.695768	4	8.314838	10.084583	16.909593	8.314838	9.763079	16.909593	
169000	1.695768	4	8.467167	10.071020	17.624124	8.467167	9.952385	17.624124	
170000	1.695768	5	8.446155	9.525069	17.717137	8.306694	10.187970	17.717137	
171000	1.695768	4	7.811373	9.649460	17.833795	7.811373	9.148365	17.833795	
172000	1.695768	4	7.973201	9.636084	17.583675	7.973201	9.283367	17.583675	
173000	1.695768	4	9.011224	10.388229	17.383671	7.893914	10.388229	17.383671	
174000	1.695768	5	9.089184	10.333924	16.828055	7.871088	10.179768	16.828055	
175000	1.695768	4	8.979464	10.059810	17.470951	8.077414	10.059810	17.470951	
176000	1.695768	5	8.423617	10.897976	17.418877	8.750593	11.290071	17.418877	
177000	1.695768	3	8.013342	10.240227	17.672022	8.013342	10.240227	17.672022	
178000	1.695768	5	8.819997	10.508905	17.293875	7.198978	10.801364	17.293875	
179000	1.695768	3	8.489014	10.014544	16.727520	8.489014	10.014544	16.727520	
180000	1.695768	4	8.710912	9.540545	17.397138	8.710912	9.857406	17.397138	
181000	1.695768	4	8.898359	10.061436	17.760969	7.163054	10.061436	17.760969	
182000	1.695768	5	9.152618	9.484864	17.824924	7.903422	10.055497	17.824924	
183000	1.695768	3	9.204798	10.308622	16.699974	9.204798	10.308622	16.699974	
184000	1.695768	4	8.377739	9.985574	17.039007	8.377739	9.432893	17.039007	
185000	1.695768	4	8.088573	9.914221	16.429977	8.088573	9.126876	16.429977	
186000	1.695768	5	8.553753	8.740551	15.676807	8.030678	8.915854	15.676807	
187000	1.695768	4	7.820546	8.839144	15.024523	7.820546	9.112766	15.024523	
188000	1.695768	4	7.177533	8.987986	15.670866	7.177533	9.330818	15.670866	
189000	1.695768	4	9.181440	10.067230	15.969958	9.181440	9.746043	15.969958	
190000	1.695768	3	8.457139	8.457139	15.036767	7.393641	8.457139	15.036767	
191000	1.695768	5	7.822834	10.377036	15.674199	6.295366	8.909605	15.674199	
192000	1.695768	5	8.381550	9.318001	15.938105	8.646831	9.580595	15.938105	
193000	1.695768	4	7.812071	9.427534	15.954056	7.516325	9.427534	15.954056	
194000	1.695768	3	7.121972	8.533373	16.193589	7.121972	8.533373	16.193589	
195000	1.695768	3	8.478270	9.743375	16.510297	8.478270	8.478270	16.510297	
196000	1.695768	3	9.096214	9.096214	15.536286	8.303663	9.096214	15.536286	
197000	1.695768	3	8.664674	8.664674	15.578353	8.664674	9.252754	15.578353	
198000	1.695768	3	7.437738	9.085533	15.456916	7.437738	9.085533	15.456916	
199000	1.695768	4	7.522909	9.546415	15.464733	7.522909	10.329164	15.464733	
200000	1.695768	3	7.869008	7.869008	15.547731	7.869008	9.142443	15.547731	
201000	1.695768	2	8.124175	8.124175	16.315082	8.124175	8.124175	16.315082	
202000	1.695768	5	8.061823	10.670341	15.419022	7.202738	9.334679	15.419022	
203000	1.695768	4	8.324474	8.324474	16.146205	8.185040	10.259957	16.146205	
204000	1.695768	4	8.275367	9.963425	15.479957	8.275367	8.686629	15.479957	
205000	1.695768	3	7.574758	9.886769	15.277756	7.574758	9.886769	15.277756	
206000	1.695768	3	7.801297	8.835868	15.579438	7.801297	8.835868	15.579438	
207000	1.695768	4	8.706248	8.706248	16.513214	8.161068	9.719924	16.513214	
208000	1.695768	4	8.097030	9.246550	15.648233	7.664469	9.246550	15.648233	
209000	1.695768	3	8.889931	8.889931	16.126131	8.855861	8.889931	16.126131	
210000	1.695768	3	7.137388	9.251293	16.022534	7.137388	9.251293	16.022534	
211000	1.695768	4	7.792705	9.215559	15.787329	7.792705	9.086085	15.787329	
212000	1.695768	3	7.779280	9.345756	16.109375	7.779280	9.345756	16.109375	
213000	1.695768	4	7.937806	8.997723	16.333927	7.937806	9.411180	16.333927	
214000	1.695768	4	7.574541	9.288750	15.471438	7.574541	10.053333	15.471438	
215000	1.695768	4	8.838985	9.389482	15.812606	7.070847	8.838985	15.812606	
216000	1.695768	4	8.034750	9.134949	15.468656	8.034750	8.877776	15.468656	
217000	1.695768	4	7.187390	9.684103	15.770706	7.187390	8.254586	15.770706	
218000	1.695768	3	8.685247	8.685247	15.582730	8.685247	9.833754	15.582730	
219000	1.695768	4	7.006733	9.713975	15.435826	7.006733	9.520162	15.435826	
220000	1.695768	4	6.789589	9.305740	15.554782	6.789589	9.879988	15.554782	
221000	1.695768	3	7.892596	9.115819	15.864764	7.892596	9.115819	15.864764	
222000	1.695768	3	6.456903	9.152369	15.187935	6.456903	9.152369	15.187935	
223000	1.695768	3	7.207192	8.871145	15.074447	7.207192	8.871145	15.074447	
224000	1.695768	4	7.215748	10.025474	16.044527	7.215748	9.444152	16.044527	
225000	1.695768	4	9.656690	9.159957	16.229749	7.385952	9.656690	16.229749	
226000	1.695768	3	7.774536	9.525938	15.444376	7.774536	9.525938	15.444376	
227000	1.695768	4	7.383829	8.950384	15.761886	7.383829	9.392940	15.761886	
228000	1.695768	3	8.599909	8.599909	15.658183	8.280613	8.599909	15.658183	
229000	1.695768	4	7.544250	9.499379	15.489395	7.544250	9.307987	15.489395	
230000	1.695768	3	7.207372	8.890813	15.858637	7.207372	8.890813	15.858637	
231000	1.695768	3	7.533205	9.296562	16.388465	7.533205	9.296562	16.388465	
232000	1.695768	4	6.476080	9.654315	15.769731	6.476080	9.286992	15.769731	
233000	1.695768	3	8.717999	8.717999	15.587228	8.721541	8.717999	15.587228	
234000	1.695768	3	7.721513	8.442777	15.196548	7.721513	8.442777	15.196548	
235000	1.695768	4	6.970074	8.921143	15.216775	6.970074	8.868243	15.216775	
236000	1.695768	3	7.451250	9.273239	15.458265	7.451250	9.273239	15.458265	
237000	1.695768	5	8.381934	8.976913	15.828844	7.469076	9.245881	15.828844	
238000	1.695768	4	7.514258	8.663067	15.403845	7.514258	9.572969	15.403845	
239000	1.695768	3	8.331665	8.331665	15.781567	8.331665	9.209230	15.781567	
240000	1.695768	4	7.543866	9.950739	15.608500	7.543866	9.651314	15.608500	
241000	1.695768	4	8.485250	8.982202	15.970597	7.651829	8.982202	15.970597	
242000	1.695768	3	7.328051	9.134335	15.170482	7.328051	9.134335	15.170482	
243000	1.695768	3	7.573134	8.848183	15.193937	7.573134	8.848183	15.193937	
244000	1.695768	3	7.546243	8.823474	15.615853	7.546243	8.823474	15.615853	
245000	1.695768	4	6.667526	9.496670	15.716245	6.667526	9.904484	15.716245	
246000	1.695768	4	7.403101	8.998865	14.444208	7.403101	9.424742	14.444208	
247000	1.695768	3	8.427048	8.672808	15.806768	8.427048	8.427048	15.806768	
248000	1.695768	4	7.144450	9.638518	15.958731	7.144450	10.249822	15.958731	
249000	1.695768	3	7.875404	9.099948	15.869826	7.875404	9.099948	15.869826	
250000	1.695768	3	7.069821	8.295096	15.571700	7.069821	8.295096	15.571700	
251000	1.695768	3	7.289854	9.391119	15.384343	7.289854	9.391119	15.384343	
252000	1.695768	3	7.964148	9.617800	15.771958	7.964148	9.617800	15.771958	
253000	1.695768	3	9.339521	9.339521	15.666487	8.191368	9.339521	15.666487	
254000	1.695768	3	9.056905	9.056905	15.231828	8.474315	9.056905	15.231828	
255000	1.695768	4	8.219367	9.324371	15.396395	8.219367	9.980285	15.396395	
256000	1.695768	4	8.775781	9.366513	15.626648	8.568898	8.568898	15.626648	
257000	1.695768	4	8.050489	10.392043	15.190882	8.050489	8.822672	15.190882	
258000	1.695768	3	6.538718	9.111281	15.087226	6.538718	9.111281	15.087226	
259000	1.695768	3	7.198854	9.276588	15.109807	7.198854	9.276588	15.109807	
260000	1.695768	4	6.753043	8.907356	15.652527	6.753043	9.199415	15.652527	
261000	1.695768	4	6.222044	9.113800	15.144134	6.222044	9.704531	15.144134	
262000	1.695768	3	7.206790	9.285029	15.495561	7.206790	9.285029	15.495561	
263000	1.695768	3	6.880512	9.007032	15.174398	6.880512	9.007032	15.174398	
264000	1.695768	3	7.990191	7.990191	14.964973	7.990191	8.853460	14.964973	
265000	1.695768	4	6.764942	9.296424	15.024581	6.764942	8.615704	15.024581	
266000	1.695768	3	8.016768	9.209459	15.006107	8.016768	9.209459	15.006107	
267000	1.695768	3	6.139937	9.318201	14.883224	6.139937	9.318201	14.883224	
268000	1.695768	4	7.318679	9.106896	15.267235	7.318679	9.073882	15.267235	
269000	1.695768	4	6.275761	9.730333	15.342039	6.275761	9.389080	15.342039	
270000	1.695768	3	6.791910	8.716853	15.216638	6.791910	8.716853	15.216638	
271000	1.695768	3	9.043288	9.043288	14.982407	7.590088	9.043288	14.982407	
272000	1.695768	3	7.883154	8.728511	14.915277	7.883154	8.728511	14.915277	
273000	1.695768	3	7.197668	8.748884	15.509622	7.197668	8.748884	15.509622	
274000	1.695768	3	7.642269	9.123850	15.248215	7.642269	9.123850	15.248215	
275000	1.695768	3	8.528853	8.971279	15.964665	8.528853	8.528853	15.964665	
276000	1.695768	3	7.580481	9.312789	15.459116	7.580481	9.312789	15.459116	
277000	1.695768	3	9.135733	8.213343	15.680309	8.213343	8.213343	15.680309	
278000	1.695768	3	7.176318	8.619420	14.454049	7.176318	8.619420	14.454049	
279000	1.695768	3	6.701477	9.243951	15.119994	6.701477	9.243951	15.119994	
280000	1.695768	3	7.861924	9.699799	15.182525	7.861924	9.699799	15.182525	
281000	1.695768	3	6.483979	9.425364	15.320831	6.483979	9.425364	15.320831	
282000	1.695768	3	7.713871	9.211199	15.694750	7.713871	9.211199	15.694750	
283000	1.695768	2	8.212696	8.212696	15.465671	8.212696	8.212696	15.465671	
284000	1.695768	4	7.598240	9.488401	15.816680	7.507766	9.488401	15.816680	
285000	1.695768	4	8.088592	8.932759	15.271869	8.099606	8.932759	15.271869	
286000	1.695768	4	7.294098	8.713956	14.908699	7.294098	9.974626	14.908699	
287000	1.695768	3	6.293066	8.926590	15.450991	6.293066	8.926590	15.450991	
288000	1.695768	4	7.772801	9.327269	14.463182	7.772801	9.355082	14.463182	
289000	1.695768	3	7.202976	8.610749	15.284206	7.202976	8.610749	15.284206	
290000	1.695768	3	7.726986	8.944901	15.467229	7.726986	8.944901	15.467229	
291000	1.695768	3	8.236157	8.236157	15.966902	8.236157	9.057434	15.966902	
292000	1.695768	3	6.678008	9.520251	15.379258	6.678008	9.520251	15.379258	
293000	1.695768	2	7.733944	7.733944	15.054981	7.733944	7.733944	15.054981	
294000	1.695768	4	7.242653	9.061881	15.028626	7.242653	9.166204	15.028626	
295000	1.695768	4	7.324898	9.852517	15.226082	7.324898	9.920843	15.226082	
296000	1.695768	3	6.880466	9.111816	15.536643	6.880466	9.111816	15.536643	
297000	1.695768	3	7.659543	8.775136	15.070429	7.659543	8.775136	15.070429	
298000	1.695768	4	7.551904	9.051058	15.244164	7.551904	9.547474	15.244164	
299000	1.695768	5	8.172139	9.494654	15.344455	7.523551	9.479741	15.344455	
300000	1.695768	4	6.516011	8.445453	15.325750	6.516011	9.638605	15.325750	
301000	1.695768	4	7.533272	9.465783	15.856885	7.533272	9.515890	15.856885	
302000	1.695768	4	8.993696	8.993696	15.903873	7.816057	9.610031	15.903873	
303000	1.695768	3	6.373628	8.892436	15.558515	6.373628	8.892436	15.558515	
304000	1.695768	3	7.981981	9.189097	15.738542	7.981981	9.189097	15.738542	
305000	1.695768	4	8.603011	8.603011	15.338753	6.990759	8.898246	15.338753	
306000	1.695768	4	7.135519	10.231785	15.021378	7.135519	9.418271	15.021378	
307000	1.695768	4	7.876903	9.127234	15.642465	7.876903	9.017140	15.642465	
308000	1.695768	3	7.403262	8.977376	15.436193	7.403262	8.977376	15.436193	
309000	1.695768	3	7.854751	9.158150	15.682578	7.854751	9.158150	15.682578	
310000	1.695768	3	7.421353	9.584519	15.447239	7.421353	9.584519	15.447239	
311000	1.695768	3	6.878779	9.051533	14.710144	6.878779	9.051533	14.710144	
312000	1.695768	3	6.904059	9.242970	15.624344	6.904059	9.242970	15.624344	
313000	1.695768	4	7.033281	8.289873	15.493043	7.033281	10.067738	15.493043	
314000	1.695768	3	7.660495	9.000313	15.274930	7.660495	9.000313	15.274930	
315000	1.695768	4	6.744558	8.915419	15.655529	6.744558	8.911815	15.655529	
316000	1.695768	3	7.480972	8.975160	14.988831	7.480972	8.975160	14.988831	
317000	1.695768	3	7.446647	9.403919	15.707780	7.446647	9.403919	15.707780	
318000	1.695768	3	8.034820	8.889160	15.653993	8.034820	8.034820	15.653993	
319000	1.695768	5	8.288118	9.123775	15.693352	7.816588	9.253987	15.693352	
320000	1.695768	3	6.835673	9.680443	15.551887	6.835673	9.680443	15.551887	
321000	1.695768	3	6.879493	9.259095	14.831996	6.879493	9.259095	14.831996	
322000	1.695768	2	8.090979	8.090979	14.862127	8.090979	8.090979	14.862127	
323000	1.695768	3	7.767376	8.883254	15.121616	7.767376	8.883254	15.121616	
324000	1.695768	3	6.636819	8.555236	15.285598	6.636819	8.555236	15.285598	
325000	1.695768	3	8.093979	8.851763	15.447139	8.093979	8.093979	15.447139	
326000	1.695768	4	7.359727	8.223273	14.723704	7.359727	9.818814	14.723704	
327000	1.695768	3	7.593748	8.967372	14.622166	7.593748	8.967372	14.622166	
328000	1.695768	5	8.811554	9.312746	14.893887	7.493736	8.731540	14.893887	
329000	1.695768	3	7.515897	9.195287	14.687372	7.515897	9.195287	14.687372	
330000	1.695768	2	8.219407	8.219407	16.139500	8.219407	8.219407	16.139500	
331000	1.695768	4	7.001298	9.222590	15.643173	7.001298	8.993582	15.643173	
332000	1.695768	3	7.866234	7.866234	15.104907	7.866234	9.015521	15.104907	
333000	1.695768	4	8.510211	8.510211	15.572768	8.799319	9.106399	15.572768	
334000	1.695768	3	7.919954	8.866121	14.614943	7.919954	8.866121	14.614943	
335000	1.695768	3	7.693052	9.034034	15.621545	7.693052	9.034034	15.621545	
336000	1.695768	3	6.350405	8.689638	14.854248	6.350405	8.689638	14.854248	
337000	1.695768	4	7.887046	9.575829	15.448500	7.887046	9.578948	15.448500	
338000	1.695768	4	7.204583	9.079790	15.694826	7.204583	8.730340	15.694826	
