Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
30000	1.695768	3	7.772939	17.772768	17.772768	7.772939	9.920698	17.772768	
31000	1.695768	3	7.443031	18.038887	18.038887	7.443031	11.502060	18.038887	
32000	1.695768	3	7.459632	17.825445	17.825445	7.459632	11.005844	17.825445	
33000	1.695768	3	7.704474	18.044902	18.044902	7.704474	11.179731	18.044902	
34000	1.695768	3	7.839991	19.101083	19.101083	7.839991	9.987563	19.101083	
35000	1.695768	3	7.533315	18.389293	18.389293	7.533315	10.026494	18.389293	
36000	1.695768	3	7.785966	17.996246	17.996246	7.785966	10.505840	17.996246	
37000	1.695768	4	8.214974	17.984226	17.984226	7.579249	9.774208	17.984226	
38000	1.695768	3	7.524423	18.279327	18.279327	7.524423	11.534908	18.279327	
39000	1.695768	3	7.175045	17.610209	17.610209	7.175045	11.264855	17.610209	
40000	1.695768	3	7.648414	18.609872	18.609872	7.648414	10.541803	18.609872	
41000	1.695768	3	7.126923	18.317111	18.317111	7.126923	10.576686	18.317111	
42000	1.695768	4	8.423118	18.579635	18.579635	8.057881	11.315159	18.579635	
43000	1.695768	3	7.539565	18.391622	18.391622	7.539565	12.093147	18.391622	
44000	1.695768	3	7.370365	18.582099	18.582099	7.370365	11.824654	18.582099	
45000	1.695768	3	7.381718	18.502141	18.502141	7.381718	9.883754	18.502141	
46000	1.695768	3	7.044040	18.573482	18.573482	7.044040	10.656472	18.573482	
47000	1.695768	3	8.277793	12.932904	18.741936	8.277793	12.932904	18.741936	
48000	1.695768	3	7.862971	18.505472	18.505472	7.862971	11.362553	18.505472	
49000	1.695768	3	7.937981	18.469077	18.469077	7.937981	11.923314	18.469077	
50000	1.695768	3	7.014091	18.918269	18.918269	7.014091	10.608871	18.918269	
51000	1.695768	3	7.325811	18.892930	18.892930	7.325811	10.936543	18.892930	
52000	1.695768	3	7.906163	17.939524	17.939524	7.906163	10.522690	17.939524	
53000	1.695768	3	7.556777	17.800556	17.800556	7.556777	9.565416	17.800556	
54000	1.695768	4	8.097722	18.026693	18.026693	7.758269	11.194121	18.026693	
55000	1.695768	4	8.291892	8.291892	17.600509	7.278315	11.119692	17.600509	
56000	1.695768	4	7.759016	10.796349	18.115576	7.759016	11.585347	18.115576	
57000	1.695768	3	6.903398	17.942251	17.942251	6.903398	11.121263	17.942251	
58000	1.695768	3	7.234010	12.020846	18.499545	7.234010	12.020846	18.499545	
59000	1.695768	3	6.828370	17.475904	17.475904	6.828370	12.616487	17.475904	
60000	1.695768	3	7.442835	17.604210	17.604210	7.442835	10.947374	17.604210	
61000	1.695768	3	7.043020	18.649529	18.649529	7.043020	9.989903	18.649529	
62000	1.695768	3	7.461587	17.511299	17.511299	7.461587	10.937725	17.511299	
63000	1.695768	4	7.054377	13.611673	17.941342	7.054377	10.887463	17.941342	
64000	1.695768	3	7.265137	12.156583	17.500631	7.265137	12.156583	17.500631	
65000	1.695768	4	7.183060	11.893767	18.234983	7.183060	10.612534	18.234983	
66000	1.695768	3	7.163819	17.854615	17.854615	7.163819	11.227944	17.854615	
67000	1.695768	4	7.459164	17.879596	17.879596	7.472073	11.852517	17.879596	
68000	1.695768	3	6.847603	16.842631	16.842631	6.847603	10.744522	16.842631	
69000	1.695768	3	7.090448	16.352821	16.352821	7.090448	10.450182	16.352821	
70000	1.695768	3	6.758047	16.309745	16.309745	6.758047	10.415087	16.309745	
71000	1.695768	3	7.201905	16.313364	16.313364	7.201905	9.887408	16.313364	
72000	1.695768	3	7.145032	10.555934	16.507315	7.145032	10.555934	16.507315	
73000	1.695768	3	7.170204	15.948942	15.948942	7.170204	10.390465	15.948942	
74000	1.695768	3	6.818418	16.750728	16.750728	6.818418	10.679192	16.750728	
75000	1.695768	3	6.987829	16.808314	16.808314	6.987829	10.297902	16.808314	
76000	1.695768	3	6.459355	16.486507	16.486507	6.459355	10.858436	16.486507	
77000	1.695768	3	7.126008	11.208966	16.952857	7.126008	11.208966	16.952857	
78000	1.695768	3	6.650352	17.194547	17.194547	6.650352	10.538376	17.194547	
79000	1.695768	3	6.930188	16.977603	16.977603	6.930188	10.554937	16.977603	
80000	1.695768	3	7.262928	16.763676	16.763676	7.262928	11.187256	16.763676	
81000	1.695768	3	7.040784	16.739251	16.739251	7.040784	10.781483	16.739251	
82000	1.695768	3	6.960010	16.575473	16.575473	6.960010	11.021026	16.575473	
83000	1.695768	3	6.714251	16.665961	16.665961	6.714251	10.073628	16.665961	
84000	1.695768	3	7.086852	17.242487	17.242487	7.086852	11.101126	17.242487	
85000	1.695768	3	7.259040	17.392099	17.392099	7.259040	11.112084	17.392099	
86000	1.695768	3	7.059033	17.234532	17.234532	7.059033	10.573789	17.234532	
87000	1.695768	3	6.869540	16.296034	16.296034	6.869540	9.727006	16.296034	
88000	1.695768	3	6.990751	17.764462	17.764462	6.990751	10.724421	17.764462	
89000	1.695768	3	7.019064	17.214780	17.214780	7.019064	10.793510	17.214780	
90000	1.695768	3	6.987843	17.401525	17.401525	6.987843	10.840876	17.401525	
91000	1.695768	3	6.837145	16.901936	16.901936	6.837145	11.185849	16.901936	
92000	1.695768	3	6.957245	17.117411	17.117411	6.957245	10.036769	17.117411	
93000	1.695768	3	7.238092	16.949966	16.949966	7.238092	10.044022	16.949966	
94000	1.695768	3	6.687130	16.832619	16.832619	6.687130	10.317366	16.832619	
95000	1.695768	3	6.850841	16.985596	16.985596	6.850841	11.240465	16.985596	
96000	1.695768	3	6.993294	17.934801	17.934801	6.993294	11.069918	17.934801	
97000	1.695768	3	7.037220	17.320421	17.320421	7.037220	10.937384	17.320421	
98000	1.695768	3	6.550052	17.219228	17.219228	6.550052	10.748357	17.219228	
99000	1.695768	3	7.158443	16.554378	16.554378	7.158443	10.853064	16.554378	
100000	1.695768	3	6.788335	16.874402	16.874402	6.788335	10.453335	16.874402	
101000	1.695768	3	6.855327	12.127184	17.550306	6.855327	12.127184	17.550306	
102000	1.695768	3	6.844153	17.026416	17.026416	6.844153	10.996514	17.026416	
103000	1.695768	3	7.229613	17.482345	17.482345	7.229613	11.465896	17.482345	
104000	1.695768	3	6.813870	16.353198	16.353198	6.813870	10.438059	16.353198	
105000	1.695768	3	6.680748	17.480920	17.480920	6.680748	10.305308	17.480920	
106000	1.695768	3	6.783199	15.964646	15.964646	6.783199	10.610596	15.964646	
107000	1.695768	3	7.032851	16.301946	16.301946	7.032851	10.176109	16.301946	
108000	1.695768	3	6.936655	17.755440	17.755440	6.936655	10.761567	17.755440	
109000	1.695768	3	6.920660	16.856313	16.856313	6.920660	10.364585	16.856313	
110000	1.695768	3	6.772965	17.472996	17.472996	6.772965	11.190445	17.472996	
111000	1.695768	3	6.842018	16.815086	16.815086	6.842018	11.005689	16.815086	
112000	1.695768	3	6.654234	16.567059	16.567059	6.654234	10.592903	16.567059	
113000	1.695768	3	6.850737	16.592772	16.592772	6.850737	9.687493	16.592772	
114000	1.695768	3	6.789865	16.494789	16.494789	6.789865	10.637462	16.494789	
115000	1.695768	3	6.607252	17.171550	17.171550	6.607252	10.688442	17.171550	
116000	1.695768	3	6.561108	17.927977	17.927977	6.561108	10.289388	17.927977	
117000	1.695768	3	6.752966	11.705836	17.669873	6.752966	11.705836	17.669873	
118000	1.695768	4	6.629110	11.622710	16.648179	6.629110	10.244250	16.648179	
119000	1.695768	3	6.566150	16.953097	16.953097	6.566150	11.265013	16.953097	
120000	1.695768	3	6.898166	16.368604	16.368604	6.898166	11.144782	16.368604	
121000	1.695768	3	7.113096	17.186980	17.186980	7.113096	9.655091	17.186980	
122000	1.695768	3	6.947498	16.763544	16.763544	6.947498	10.892178	16.763544	
123000	1.695768	3	6.887754	10.526575	16.790178	6.887754	10.526575	16.790178	
124000	1.695768	3	6.696496	16.026878	16.026878	6.696496	10.356734	16.026878	
125000	1.695768	4	6.166167	11.247335	15.681775	6.166167	11.298225	15.681775	
126000	1.695768	3	7.143811	17.136568	17.136568	7.143811	10.478192	17.136568	
127000	1.695768	4	7.105447	11.469104	18.282024	7.105447	10.745956	18.282024	
128000	1.695768	3	6.791578	16.928299	16.928299	6.791578	9.604651	16.928299	
129000	1.695768	3	7.206437	16.707654	16.707654	7.206437	10.481657	16.707654	
130000	1.695768	3	6.735444	17.268026	17.268026	6.735444	11.628527	17.268026	
131000	1.695768	3	7.190832	16.838148	16.838148	7.190832	10.547728	16.838148	
132000	1.695768	3	7.214849	16.309607	16.309607	7.214849	11.167125	16.309607	
133000	1.695768	3	6.689535	17.319719	17.319719	6.689535	10.192009	17.319719	
134000	1.695768	3	6.762020	16.561788	16.561788	6.762020	10.712307	16.561788	
135000	1.695768	3	7.031857	16.035213	16.035213	7.031857	9.787441	16.035213	
136000	1.695768	3	6.566575	16.296530	16.296530	6.566575	10.295951	16.296530	
137000	1.695768	3	6.867165	16.678704	16.678704	6.867165	10.714940	16.678704	
138000	1.695768	3	6.878667	15.864550	15.864550	6.878667	11.074610	15.864550	
139000	1.695768	3	7.136806	11.538322	16.593692	7.136806	11.538322	16.593692	
140000	1.695768	3	6.642712	16.641171	16.641171	6.642712	9.921468	16.641171	
141000	1.695768	3	7.060277	17.500850	17.500850	7.060277	10.404824	17.500850	
142000	1.695768	3	6.538806	17.235974	17.235974	6.538806	10.577733	17.235974	
143000	1.695768	3	7.078003	16.862873	16.862873	7.078003	10.004591	16.862873	
144000	1.695768	3	6.895844	16.500246	16.500246	6.895844	10.997109	16.500246	
145000	1.695768	3	6.963358	16.076524	16.076524	6.963358	10.477729	16.076524	
146000	1.695768	3	6.765246	16.476627	16.476627	6.765246	10.124979	16.476627	
147000	1.695768	3	6.413896	11.410065	16.284982	6.413896	11.410065	16.284982	
148000	1.695768	3	6.863301	16.280318	16.280318	6.863301	11.188155	16.280318	
149000	1.695768	3	6.370495	17.099613	17.099613	6.370495	10.086357	17.099613	
150000	1.695768	3	6.895787	16.746523	16.746523	6.895787	10.752121	16.746523	
151000	1.695768	3	6.631590	10.825623	16.558875	6.631590	10.825623	16.558875	
152000	1.695768	3	6.743758	17.111549	17.111549	6.743758	9.866981	17.111549	
153000	1.695768	3	6.553805	16.319026	16.319026	6.553805	10.166426	16.319026	
154000	1.695768	3	7.024443	16.910384	16.910384	7.024443	10.655402	16.910384	
155000	1.695768	3	6.810772	17.314470	17.314470	6.810772	10.431637	17.314470	
156000	1.695768	3	6.678456	17.671343	17.671343	6.678456	10.726860	17.671343	
157000	1.695768	3	6.696663	16.431298	16.431298	6.696663	10.395453	16.431298	
158000	1.695768	3	6.553437	16.149397	16.149397	6.553437	10.776711	16.149397	
159000	1.695768	3	6.293626	15.616919	15.616919	6.293626	9.827070	15.616919	
160000	1.695768	3	6.218271	16.595896	16.595896	6.218271	10.277682	16.595896	
161000	1.695768	3	6.622431	15.907169	15.907169	6.622431	11.153705	15.907169	
162000	1.695768	3	6.365596	15.997024	15.997024	6.365596	9.975810	15.997024	
163000	1.695768	3	6.696974	16.243962	16.243962	6.696974	9.903140	16.243962	
164000	1.695768	3	6.459374	15.774192	15.774192	6.459374	10.304099	15.774192	
165000	1.695768	3	6.214836	14.886234	14.886234	6.214836	9.370880	14.886234	
166000	1.695768	4	6.481170	11.541821	15.863874	6.481170	10.140382	15.863874	
167000	1.695768	3	6.348712	16.051704	16.051704	6.348712	10.082128	16.051704	
168000	1.695768	3	6.700442	16.150610	16.150610	6.700442	9.582120	16.150610	
169000	1.695768	3	6.582313	15.734395	15.734395	6.582313	9.253729	15.734395	
170000	1.695768	3	6.299781	15.344481	15.344481	6.299781	10.781380	15.344481	
171000	1.695768	3	6.584703	15.826217	15.826217	6.584703	9.836468	15.826217	
172000	1.695768	3	6.337527	15.929863	15.929863	6.337527	10.067435	15.929863	
173000	1.695768	3	6.712218	15.169299	15.169299	6.712218	9.797999	15.169299	
174000	1.695768	3	6.371514	16.098243	16.098243	6.371514	9.536210	16.098243	
175000	1.695768	3	6.307283	16.509777	16.509777	6.307283	9.671844	16.509777	
176000	1.695768	4	6.582561	10.901382	16.628291	6.582561	10.213118	16.628291	
177000	1.695768	3	6.403734	16.381899	16.381899	6.403734	9.418217	16.381899	
178000	1.695768	3	6.554649	15.921652	15.921652	6.554649	10.281722	15.921652	
179000	1.695768	3	6.633395	16.173194	16.173194	6.633395	10.647440	16.173194	
180000	1.695768	4	6.423745	12.321228	15.822647	6.423745	10.006080	15.822647	
181000	1.695768	3	6.668765	15.663446	15.663446	6.668765	10.319261	15.663446	
182000	1.695768	3	6.368844	16.276704	16.276704	6.368844	10.943059	16.276704	
183000	1.695768	3	6.201735	11.034468	16.137473	6.201735	11.034468	16.137473	
184000	1.695768	3	6.750766	16.703497	16.703497	6.750766	10.634044	16.703497	
185000	1.695768	3	6.274356	16.275475	16.275475	6.274356	9.654485	16.275475	
186000	1.695768	3	6.468186	15.905000	15.905000	6.468186	10.728300	15.905000	
187000	1.695768	3	6.344880	16.809537	16.809537	6.344880	10.571466	16.809537	
188000	1.695768	3	6.468729	15.668373	15.668373	6.468729	9.550720	15.668373	
189000	1.695768	3	6.798692	15.915459	15.915459	6.798692	10.231675	15.915459	
190000	1.695768	3	6.269630	16.041966	16.041966	6.269630	10.411701	16.041966	
191000	1.695768	3	6.185502	15.515379	15.515379	6.185502	9.777384	15.515379	
192000	1.695768	3	6.846554	16.523107	16.523107	6.846554	10.116382	16.523107	
193000	1.695768	3	6.510618	16.269764	16.269764	6.510618	10.176990	16.269764	
194000	1.695768	3	6.811097	16.213021	16.213021	6.811097	9.333891	16.213021	
195000	1.695768	3	6.637599	16.068355	16.068355	6.637599	9.617073	16.068355	
196000	1.695768	3	6.488213	16.987035	16.987035	6.488213	8.785584	16.987035	
197000	1.695768	3	6.647056	16.383718	16.383718	6.647056	9.597581	16.383718	
198000	1.695768	3	6.258571	16.151390	16.151390	6.258571	10.176294	16.151390	
199000	1.695768	3	6.206765	16.563771	16.563771	6.206765	10.426133	16.563771	
200000	1.695768	3	6.413738	16.100415	16.100415	6.413738	9.693897	16.100415	
201000	1.695768	3	6.444629	15.559018	15.559018	6.444629	10.596051	15.559018	
202000	1.695768	3	6.699911	16.635478	16.635478	6.699911	10.475019	16.635478	
203000	1.695768	3	6.758966	16.814138	16.814138	6.758966	10.426533	16.814138	
204000	1.695768	3	6.446937	16.596233	16.596233	6.446937	9.998203	16.596233	
205000	1.695768	3	6.300780	17.246783	17.246783	6.300780	10.174907	17.246783	
206000	1.695768	3	6.235305	16.295481	16.295481	6.235305	9.999028	16.295481	
207000	1.695768	4	6.412768	10.721999	15.986878	6.412768	10.569008	15.986878	
208000	1.695768	3	6.666530	16.042469	16.042469	6.666530	11.104118	16.042469	
209000	1.695768	3	6.731289	15.773250	15.773250	6.731289	10.133459	15.773250	
210000	1.695768	3	6.588395	16.055967	16.055967	6.588395	10.921589	16.055967	
211000	1.695768	4	6.539650	11.670311	15.920472	6.539650	9.856067	15.920472	
212000	1.695768	3	6.390184	15.952539	15.952539	6.390184	10.225677	15.952539	
213000	1.695768	3	6.543219	16.172414	16.172414	6.543219	9.858235	16.172414	
214000	1.695768	3	6.514685	16.409498	16.409498	6.514685	9.800101	16.409498	
215000	1.695768	3	6.523065	16.129924	16.129924	6.523065	9.741224	16.129924	
216000	1.695768	3	6.424513	15.694809	15.694809	6.424513	10.402906	15.694809	
217000	1.695768	3	6.801730	15.931082	15.931082	6.801730	9.880079	15.931082	
218000	1.695768	3	6.785948	16.288357	16.288357	6.785948	10.415853	16.288357	
219000	1.695768	3	6.800611	16.055339	16.055339	6.800611	9.599901	16.055339	
220000	1.695768	3	6.542290	15.947225	15.947225	6.542290	9.621931	15.947225	
221000	1.695768	3	6.754552	16.231095	16.231095	6.754552	9.671494	16.231095	
222000	1.695768	3	6.314241	16.106464	16.106464	6.314241	10.096647	16.106464	
223000	1.695768	3	6.556608	16.600345	16.600345	6.556608	10.052490	16.600345	
224000	1.695768	3	6.720416	16.022526	16.022526	6.720416	10.329746	16.022526	
225000	1.695768	3	6.575340	16.635011	16.635011	6.575340	9.995222	16.635011	
226000	1.695768	3	6.482911	15.691204	15.691204	6.482911	9.956913	15.691204	
227000	1.695768	3	6.553631	16.651597	16.651597	6.553631	10.441384	16.651597	
228000	1.695768	3	6.499281	16.044847	16.044847	6.499281	10.068425	16.044847	
229000	1.695768	3	6.701969	16.502683	16.502683	6.701969	9.925350	16.502683	
230000	1.695768	3	6.111268	16.406680	16.406680	6.111268	10.238165	16.406680	
231000	1.695768	3	6.488490	17.048472	17.048472	6.488490	9.454972	17.048472	
232000	1.695768	3	6.636439	16.338874	16.338874	6.636439	9.448129	16.338874	
233000	1.695768	3	6.743179	16.588698	16.588698	6.743179	10.214581	16.588698	
234000	1.695768	3	6.413676	16.447504	16.447504	6.413676	9.986271	16.447504	
235000	1.695768	3	6.151425	16.380534	16.380534	6.151425	9.669212	16.380534	
236000	1.695768	3	6.493032	16.329291	16.329291	6.493032	9.898686	16.329291	
237000	1.695768	3	6.532466	16.142987	16.142987	6.532466	9.981148	16.142987	
238000	1.695768	3	6.566767	16.416720	16.416720	6.566767	10.079644	16.416720	
239000	1.695768	3	6.379195	16.613475	16.613475	6.379195	9.785664	16.613475	
240000	1.695768	4	7.546609	16.762815	16.762815	7.035672	9.715252	16.762815	
241000	1.695768	3	6.825874	16.337408	16.337408	6.825874	9.267303	16.337408	
242000	1.695768	3	6.451652	16.484368	16.484368	6.451652	10.066222	16.484368	
243000	1.695768	3	6.808158	16.351621	16.351621	6.808158	10.457483	16.351621	
244000	1.695768	3	6.188722	15.507723	15.507723	6.188722	10.459266	15.507723	
245000	1.695768	3	6.495094	16.817757	16.817757	6.495094	9.898754	16.817757	
246000	1.695768	3	6.591135	16.537473	16.537473	6.591135	10.566318	16.537473	
247000	1.695768	3	6.629489	16.599576	16.599576	6.629489	10.631276	16.599576	
248000	1.695768	3	6.778909	16.536332	16.536332	6.778909	10.630955	16.536332	
249000	1.695768	3	6.636133	16.597993	16.597993	6.636133	9.649381	16.597993	
250000	1.695768	3	6.901585	16.141832	16.141832	6.901585	9.785446	16.141832	
251000	1.695768	3	6.596735	16.116599	16.116599	6.596735	9.680676	16.116599	
252000	1.695768	3	6.540717	16.871794	16.871794	6.540717	10.245913	16.871794	
253000	1.695768	3	6.793853	16.158268	16.158268	6.793853	10.202195	16.158268	
254000	1.695768	3	6.291484	16.342643	16.342643	6.291484	9.785251	16.342643	
255000	1.695768	3	6.520819	16.506002	16.506002	6.520819	10.367865	16.506002	
256000	1.695768	3	6.597232	16.371860	16.371860	6.597232	10.100168	16.371860	
257000	1.695768	3	6.265131	16.186931	16.186931	6.265131	9.805296	16.186931	
258000	1.695768	3	6.424715	15.748653	15.748653	6.424715	10.425426	15.748653	
259000	1.695768	3	6.279039	16.147257	16.147257	6.279039	10.065775	16.147257	
260000	1.695768	3	6.149670	16.580770	16.580770	6.149670	10.478725	16.580770	
261000	1.695768	3	6.818462	16.662363	16.662363	6.818462	9.600244	16.662363	
262000	1.695768	3	6.415711	16.645896	16.645896	6.415711	9.868556	16.645896	
263000	1.695768	3	6.528843	16.227082	16.227082	6.528843	9.845304	16.227082	
264000	1.695768	3	6.605244	16.551123	16.551123	6.605244	10.001036	16.551123	
265000	1.695768	3	6.865612	16.040458	16.040458	6.865612	9.761674	16.040458	
266000	1.695768	3	6.664434	15.936259	15.936259	6.664434	10.077187	15.936259	
267000	1.695768	3	6.705003	17.619382	17.619382	6.705003	10.443615	17.619382	
268000	1.695768	3	6.566195	16.298789	16.298789	6.566195	9.965727	16.298789	
269000	1.695768	3	6.777862	16.881693	16.881693	6.777862	9.588469	16.881693	
270000	1.695768	3	6.560800	16.644649	16.644649	6.560800	9.672551	16.644649	
271000	1.695768	3	6.756306	16.953899	16.953899	6.756306	10.044781	16.953899	
272000	1.695768	3	6.581321	16.136544	16.136544	6.581321	10.571594	16.136544	
273000	1.695768	3	6.422117	16.064991	16.064991	6.422117	9.909181	16.064991	
274000	1.695768	3	6.495376	16.258802	16.258802	6.495376	9.997975	16.258802	
275000	1.695768	3	6.604225	16.142304	16.142304	6.604225	9.532549	16.142304	
276000	1.695768	3	6.448822	16.267080	16.267080	6.448822	10.791180	16.267080	
277000	1.695768	3	6.595181	15.920312	15.920312	6.595181	9.588064	15.920312	
278000	1.695768	3	6.475352	15.930319	15.930319	6.475352	10.648590	15.930319	
279000	1.695768	3	6.457674	16.274156	16.274156	6.457674	10.184629	16.274156	
280000	1.695768	3	6.460689	16.714423	16.714423	6.460689	10.132236	16.714423	
281000	1.695768	3	6.664360	16.738384	16.738384	6.664360	10.191771	16.738384	
282000	1.695768	3	6.521178	15.965572	15.965572	6.521178	9.699822	15.965572	
283000	1.695768	3	6.621499	17.172432	17.172432	6.621499	10.080648	17.172432	
284000	1.695768	3	6.745815	16.377460	16.377460	6.745815	10.156300	16.377460	
285000	1.695768	3	6.520549	16.652324	16.652324	6.520549	10.005386	16.652324	
286000	1.695768	3	6.902399	16.397709	16.397709	6.902399	10.455012	16.397709	
287000	1.695768	3	7.043033	16.085544	16.085544	7.043033	10.583556	16.085544	
288000	1.695768	3	7.097733	16.472382	16.472382	7.097733	10.295358	16.472382	
289000	1.695768	3	6.486435	15.925374	15.925374	6.486435	10.384527	15.925374	
290000	1.695768	3	6.482703	16.543984	16.543984	6.482703	9.869883	16.543984	
291000	1.695768	3	6.363534	16.046272	16.046272	6.363534	9.304279	16.046272	
292000	1.695768	3	6.444215	16.604286	16.604286	6.444215	10.327668	16.604286	
293000	1.695768	3	6.603295	17.087323	17.087323	6.603295	10.476562	17.087323	
294000	1.695768	3	6.676356	16.228453	16.228453	6.676356	10.243248	16.228453	
295000	1.695768	3	6.475444	16.562083	16.562083	6.475444	9.842519	16.562083	
296000	1.695768	3	6.535414	16.534009	16.534009	6.535414	9.937818	16.534009	
297000	1.695768	3	6.764396	16.830388	16.830388	6.764396	9.395067	16.830388	
298000	1.695768	3	6.742457	15.959520	15.959520	6.742457	9.827893	15.959520	
299000	1.695768	3	6.797714	17.483472	17.483472	6.797714	10.816020	17.483472	
300000	1.695768	3	6.409357	15.589326	15.589326	6.409357	10.289243	15.589326	
301000	1.695768	3	6.685305	16.196932	16.196932	6.685305	10.055227	16.196932	
302000	1.695768	3	6.534960	16.806660	16.806660	6.534960	10.354004	16.806660	
303000	1.695768	3	6.761807	16.802083	16.802083	6.761807	9.828898	16.802083	
304000	1.695768	3	6.631785	16.502630	16.502630	6.631785	10.593787	16.502630	
305000	1.695768	3	6.620568	16.589797	16.589797	6.620568	10.638626	16.589797	
306000	1.695768	3	6.298954	16.106211	16.106211	6.298954	10.246700	16.106211	
307000	1.695768	4	6.575518	12.889400	17.067109	6.575518	9.784690	17.067109	
308000	1.695768	3	6.611795	16.365315	16.365315	6.611795	9.566910	16.365315	
309000	1.695768	3	6.206595	16.169628	16.169628	6.206595	10.583342	16.169628	
310000	1.695768	3	6.777441	17.159232	17.159232	6.777441	10.060205	17.159232	
311000	1.695768	3	6.887761	16.536782	16.536782	6.887761	10.417218	16.536782	
312000	1.695768	3	6.609388	17.183726	17.183726	6.609388	10.355708	17.183726	
313000	1.695768	3	6.387408	16.931035	16.931035	6.387408	10.787413	16.931035	
314000	1.695768	3	6.518591	16.609465	16.609465	6.518591	11.106493	16.609465	
315000	1.695768	4	6.516357	13.565169	16.792623	6.516357	9.719198	16.792623	
316000	1.695768	3	6.653222	16.068226	16.068226	6.653222	10.739713	16.068226	
317000	1.695768	3	6.371667	17.084868	17.084868	6.371667	9.652312	17.084868	
318000	1.695768	3	6.702447	10.573472	16.479087	6.702447	10.573472	16.479087	
319000	1.695768	3	6.870980	15.959649	15.959649	6.870980	10.726887	15.959649	
320000	1.695768	3	6.741886	16.971987	16.971987	6.741886	10.548056	16.971987	
321000	1.695768	3	6.514063	15.802866	15.802866	6.514063	10.067280	15.802866	
322000	1.695768	3	6.433052	17.025728	17.025728	6.433052	10.034880	17.025728	
323000	1.695768	3	6.668308	17.556965	17.556965	6.668308	9.856100	17.556965	
324000	1.695768	3	6.733245	16.489267	16.489267	6.733245	10.708070	16.489267	
325000	1.695768	3	6.529921	17.472609	17.472609	6.529921	10.614411	17.472609	
326000	1.695768	3	6.335891	16.504563	16.504563	6.335891	10.021756	16.504563	
327000	1.695768	3	6.431611	16.619276	16.619276	6.431611	10.430731	16.619276	
328000	1.695768	3	6.478463	16.444598	16.444598	6.478463	9.528331	16.444598	
329000	1.695768	3	6.629516	16.563151	16.563151	6.629516	10.716886	16.563151	
330000	1.695768	3	6.598232	15.956566	15.956566	6.598232	9.837426	15.956566	
331000	1.695768	3	6.584847	15.831101	15.831101	6.584847	9.431000	15.831101	
332000	1.695768	3	6.539358	16.191168	16.191168	6.539358	10.167343	16.191168	
333000	1.695768	3	6.995686	16.555275	16.555275	6.995686	10.955441	16.555275	
334000	1.695768	3	6.698293	17.061198	17.061198	6.698293	10.764288	17.061198	
335000	1.695768	4	6.719343	11.753355	16.019171	6.719343	10.393711	16.019171	
336000	1.695768	3	6.944327	16.136334	16.136334	6.944327	9.798479	16.136334	
337000	1.695768	3	6.883929	16.653153	16.653153	6.883929	10.423714	16.653153	
338000	1.695768	3	6.750688	16.650373	16.650373	6.750688	10.001635	16.650373	
