Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
317000	1.695768	3	10.262087	7.759026	15.168359	7.759026	7.759026	15.168359	
318000	1.695768	3	8.507960	7.566850	17.018745	7.566850	7.566850	17.018745	
319000	1.695768	4	9.755527	7.572799	16.576888	6.374736	7.572799	16.576888	
320000	1.695768	3	9.602710	6.675469	15.473253	6.675469	6.675469	15.473253	
321000	1.695768	3	10.220407	6.875560	16.160395	6.875560	6.875560	16.160395	
322000	1.695768	3	9.913653	8.246006	15.187872	8.246006	8.246006	15.187872	
323000	1.695768	3	8.762991	7.488077	15.156097	7.488077	7.488077	15.156097	
324000	1.695768	3	8.697600	6.964111	16.264155	6.964111	6.964111	16.264155	
325000	1.695768	4	8.711536	6.734078	15.634089	6.734078	7.747960	15.634089	
326000	1.695768	3	8.985487	7.580446	15.453111	7.580446	7.580446	15.453111	
327000	1.695768	3	9.030699	7.147115	16.159118	7.147115	7.147115	16.159118	
328000	1.695768	3	8.924481	7.703940	16.180574	7.703940	7.703940	16.180574	
329000	1.695768	3	9.510953	8.134424	15.689804	8.134424	8.134424	15.689804	
330000	1.695768	5	9.643762	8.125838	15.771320	7.091932	8.543899	15.771320	
331000	1.695768	4	9.560732	8.174376	15.439781	7.408492	7.408492	15.439781	
332000	1.695768	3	9.337080	7.364662	16.030139	7.364662	7.364662	16.030139	
333000	1.695768	3	9.311780	6.674415	15.670931	6.674415	9.311780	15.670931	
334000	1.695768	4	9.370881	8.973254	15.556076	8.570315	8.570315	15.556076	
335000	1.695768	3	9.701177	7.677015	15.267959	7.677015	7.677015	15.267959	
336000	1.695768	4	8.960010	6.816215	16.293912	6.816215	9.215749	16.293912	
337000	1.695768	4	9.744634	6.630300	16.979110	6.630300	7.926638	16.979110	
338000	1.695768	4	9.356250	6.821144	16.475992	6.821144	8.247866	16.475992	
