Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
339000	1.695768	4	7.894933	15.811202	15.811202	5.798131	9.616912	15.811202	
340000	1.695768	4	8.286052	11.988600	14.869992	8.286052	9.496729	14.869992	
341000	1.695768	3	7.663749	15.063162	15.063162	7.663749	9.234325	15.063162	
342000	1.695768	3	7.663443	15.104941	15.104941	7.663443	10.081218	15.104941	
343000	1.695768	3	7.791899	15.662860	15.662860	7.791899	9.678639	15.662860	
344000	1.695768	3	8.106998	14.969731	14.969731	8.106998	9.960945	14.969731	
345000	1.695768	2	8.470668	15.735641	15.735641	8.470668	8.470668	15.735641	
346000	1.695768	3	7.151108	15.468497	15.468497	7.151108	9.658596	15.468497	
347000	1.695768	4	8.045200	11.917784	15.580832	8.045200	9.799706	15.580832	
348000	1.695768	4	7.631089	14.716048	14.716048	6.752508	9.927434	14.716048	
349000	1.695768	3	7.928969	14.910143	14.910143	7.928969	9.892986	14.910143	
350000	1.695768	2	6.529429	15.672251	15.672251	6.529429	6.529429	15.672251	
351000	1.695768	3	7.764331	15.733675	15.733675	7.764331	9.783778	15.733675	
352000	1.695768	3	8.642239	15.432170	15.432170	8.120640	8.642239	15.432170	
353000	1.695768	4	7.907456	15.622254	15.622254	7.191542	9.283109	15.622254	
354000	1.695768	3	8.105206	14.623945	14.623945	8.105206	9.472056	14.623945	
355000	1.695768	3	8.902403	15.639923	15.639923	8.709305	8.902403	15.639923	
356000	1.695768	4	8.408366	15.453304	15.453304	6.944219	9.737210	15.453304	
357000	1.695768	3	8.196858	15.306447	15.306447	8.196858	10.054737	15.306447	
358000	1.695768	4	8.512076	15.911913	15.911913	7.565511	10.147007	15.911913	
359000	1.695768	3	7.656640	15.603476	15.603476	7.656640	9.689092	15.603476	
360000	1.695768	3	6.956912	15.416653	15.416653	6.956912	10.737253	15.416653	
361000	1.695768	3	9.052556	15.487843	15.487843	8.130462	8.130462	15.487843	
362000	1.695768	3	7.449696	15.255427	15.255427	7.449696	8.679321	15.255427	
363000	1.695768	4	8.409343	13.455327	15.324261	8.409343	9.278135	15.324261	
364000	1.695768	2	7.892267	15.888944	15.888944	7.892267	7.892267	15.888944	
365000	1.695768	4	8.010038	15.078866	15.078866	8.226138	10.776670	15.078866	
366000	1.695768	3	7.687488	15.280158	15.280158	7.687488	10.175054	15.280158	
367000	1.695768	3	7.540000	15.830800	15.830800	7.540000	9.885297	15.830800	
368000	1.695768	3	7.838725	14.623813	14.623813	7.838725	8.736140	14.623813	
369000	1.695768	3	7.303397	14.601457	14.601457	7.303397	10.107986	14.601457	
370000	1.695768	3	8.642843	15.186590	15.186590	7.474556	8.642843	15.186590	
371000	1.695768	4	7.927885	15.456688	15.456688	7.334441	9.105063	15.456688	
372000	1.695768	3	7.830556	15.362165	15.362165	7.830556	9.789339	15.362165	
373000	1.695768	3	7.043614	15.169478	15.169478	7.043614	10.580920	15.169478	
374000	1.695768	3	7.675834	15.570641	15.570641	7.675834	9.386725	15.570641	
375000	1.695768	3	7.929564	15.509849	15.509849	7.929564	9.853396	15.509849	
376000	1.695768	4	7.994447	15.462279	15.462279	7.361689	10.023622	15.462279	
377000	1.695768	3	7.606062	15.854982	15.854982	7.606062	9.574963	15.854982	
378000	1.695768	3	8.250907	15.231746	15.231746	8.250907	9.696577	15.231746	
379000	1.695768	3	7.746020	15.210317	15.210317	7.746020	10.180557	15.210317	
380000	1.695768	3	8.223588	15.927867	15.927867	8.043436	8.223588	15.927867	
381000	1.695768	4	7.878347	14.955963	14.955963	7.274823	8.712930	14.955963	
382000	1.695768	3	7.085770	15.303949	15.303949	7.085770	9.111453	15.303949	
383000	1.695768	3	8.066206	14.923884	14.923884	8.066206	9.500845	14.923884	
384000	1.695768	3	7.404096	15.600763	15.600763	7.404096	8.920178	15.600763	
385000	1.695768	3	7.396359	15.174794	15.174794	7.396359	9.100906	15.174794	
386000	1.695768	3	7.938413	15.843496	15.843496	7.938413	9.018975	15.843496	
387000	1.695768	3	7.382370	15.433525	15.433525	7.382370	10.749821	15.433525	
388000	1.695768	3	8.218360	15.661575	15.661575	8.218360	9.664106	15.661575	
389000	1.695768	4	9.080067	15.648871	15.648871	8.623339	10.171665	15.648871	
390000	1.695768	3	7.669704	15.591876	15.591876	7.669704	10.431694	15.591876	
391000	1.695768	3	8.565148	15.178039	15.178039	8.565148	9.313291	15.178039	
392000	1.695768	3	7.787974	16.390488	16.390488	7.787974	9.367022	16.390488	
393000	1.695768	3	7.592369	15.487591	15.487591	7.592369	9.595879	15.487591	
394000	1.695768	4	8.293888	15.519263	15.519263	7.011238	9.264350	15.519263	
395000	1.695768	3	7.589812	15.440311	15.440311	7.589812	8.598798	15.440311	
396000	1.695768	4	7.455247	12.668589	16.171477	7.455247	10.550027	16.171477	
397000	1.695768	3	8.499406	15.445187	15.445187	8.499406	9.517896	15.445187	
398000	1.695768	3	7.918663	15.342588	15.342588	7.918663	10.432379	15.342588	
399000	1.695768	3	7.491062	15.650197	15.650197	7.491062	9.230270	15.650197	
400000	1.695768	3	7.707716	15.210671	15.210671	7.707716	9.720355	15.210671	
401000	1.695768	3	7.847921	15.598399	15.598399	7.847921	9.084914	15.598399	
402000	1.695768	3	7.474349	15.692004	15.692004	7.474349	9.428240	15.692004	
403000	1.695768	3	7.934894	15.273527	15.273527	7.934894	9.929296	15.273527	
404000	1.695768	4	8.353505	15.416178	15.416178	7.472643	8.745696	15.416178	
405000	1.695768	3	7.573286	15.327633	15.327633	7.573286	9.049823	15.327633	
406000	1.695768	4	8.361339	11.634628	15.523668	8.361339	9.148804	15.523668	
407000	1.695768	3	7.591132	15.689333	15.689333	7.591132	9.640911	15.689333	
408000	1.695768	4	8.903156	15.580353	15.580353	8.058177	9.646265	15.580353	
409000	1.695768	4	7.087726	11.667395	15.130138	7.087726	9.046118	15.130138	
410000	1.695768	3	7.615532	15.459420	15.459420	7.615532	10.423201	15.459420	
411000	1.695768	3	7.376780	14.783925	14.783925	7.376780	9.218447	14.783925	
412000	1.695768	4	7.569472	10.469954	15.156390	7.569472	9.266485	15.156390	
413000	1.695768	3	8.090810	15.016000	15.016000	8.090810	9.443094	15.016000	
414000	1.695768	3	8.769533	15.187392	15.187392	8.013490	8.013490	15.187392	
415000	1.695768	4	7.587328	10.933184	14.858252	7.587328	9.958493	14.858252	
416000	1.695768	3	7.596703	14.753753	14.753753	7.596703	9.370748	14.753753	
417000	1.695768	3	7.419018	14.913445	14.913445	7.419018	9.696369	14.913445	
418000	1.695768	2	8.391528	14.739105	14.739105	8.391528	8.391528	14.739105	
419000	1.695768	4	8.201913	15.099332	15.099332	8.218878	9.678140	15.099332	
420000	1.695768	4	8.298761	14.950369	14.950369	8.230923	9.235896	14.950369	
421000	1.695768	3	8.213143	14.759910	14.759910	8.292799	8.213143	14.759910	
422000	1.695768	4	8.307188	15.462211	15.462211	7.344911	10.015339	15.462211	
423000	1.695768	3	7.195377	15.105648	15.105648	7.195377	9.584069	15.105648	
424000	1.695768	3	8.713061	14.310555	14.310555	8.713061	9.963286	14.310555	
425000	1.695768	4	8.458915	16.100798	16.100798	7.847978	10.189461	16.100798	
426000	1.695768	4	8.872252	15.158643	15.158643	7.931065	9.121065	15.158643	
427000	1.695768	4	8.399357	14.635002	14.635002	7.725099	9.648488	14.635002	
428000	1.695768	2	8.255745	14.791060	14.791060	8.255745	8.255745	14.791060	
429000	1.695768	3	7.427443	15.022935	15.022935	7.427443	8.808042	15.022935	
430000	1.695768	4	9.366716	15.788042	15.788042	8.032504	9.537413	15.788042	
431000	1.695768	3	7.372222	15.005268	15.005268	7.372222	9.552937	15.005268	
432000	1.695768	3	7.940344	15.050384	15.050384	7.940344	9.509214	15.050384	
433000	1.695768	3	7.621790	15.339131	15.339131	7.621790	9.246624	15.339131	
434000	1.695768	3	7.600247	15.375542	15.375542	7.600247	9.378852	15.375542	
435000	1.695768	3	8.408168	14.936404	14.936404	8.408168	10.362591	14.936404	
436000	1.695768	3	8.803242	14.802477	14.802477	8.593501	8.803242	14.802477	
437000	1.695768	3	8.355507	14.912194	14.912194	8.355507	9.226284	14.912194	
438000	1.695768	3	9.103107	14.798857	14.798857	8.424269	9.103107	14.798857	
439000	1.695768	2	8.748006	15.091707	15.091707	8.748006	8.748006	15.091707	
440000	1.695768	3	6.893009	15.188946	15.188946	6.893009	8.974432	15.188946	
441000	1.695768	3	8.641986	15.427017	15.427017	8.641986	9.709102	15.427017	
442000	1.695768	4	8.527914	15.815863	15.815863	9.119734	10.260316	15.815863	
443000	1.695768	3	8.307088	15.004783	15.004783	8.307088	9.898413	15.004783	
444000	1.695768	4	7.938707	15.077876	15.077876	7.278147	10.158024	15.077876	
445000	1.695768	4	7.542477	11.876330	15.261548	7.542477	9.720604	15.261548	
446000	1.695768	3	7.475067	14.311236	14.311236	7.475067	10.262739	14.311236	
447000	1.695768	2	8.577903	15.239048	15.239048	8.577903	8.577903	15.239048	
448000	1.695768	3	8.019578	15.223612	15.223612	8.019578	9.275538	15.223612	
449000	1.695768	3	7.988549	14.764786	14.764786	7.988549	9.635594	14.764786	
450000	1.695768	4	7.764894	10.352842	15.207433	7.764894	9.965426	15.207433	
451000	1.695768	3	10.124563	10.124563	15.219313	8.305769	10.124563	15.219313	
452000	1.695768	4	8.649873	11.209993	15.219950	7.238495	8.649873	15.219950	
453000	1.695768	5	8.637530	12.180350	15.436245	7.926679	9.867254	15.436245	
454000	1.695768	4	8.443412	10.852993	15.203316	8.022907	8.022907	15.203316	
455000	1.695768	3	8.319664	15.017687	15.017687	8.319664	9.470791	15.017687	
456000	1.695768	4	8.254445	12.190462	15.473498	8.254445	9.347917	15.473498	
457000	1.695768	4	7.782901	11.189662	15.261633	7.782901	9.658140	15.261633	
458000	1.695768	5	8.723098	11.828075	15.026765	8.147363	9.958411	15.026765	
459000	1.695768	3	7.949290	14.884560	14.884560	7.949290	10.374051	14.884560	
460000	1.695768	4	9.109439	11.021786	15.242937	8.497209	9.109439	15.242937	
461000	1.695768	4	7.705896	15.797105	15.797105	7.106167	9.675599	15.797105	
462000	1.695768	4	7.612916	11.257572	15.177397	7.612916	8.892775	15.177397	
463000	1.695768	3	8.200006	15.000189	15.000189	8.200006	9.570588	15.000189	
464000	1.695768	4	9.154319	15.081652	15.081652	8.358702	9.771248	15.081652	
465000	1.695768	4	7.298118	11.677903	15.192472	7.298118	9.998116	15.192472	
466000	1.695768	4	9.606651	10.748803	14.826056	8.356231	9.606651	14.826056	
467000	1.695768	4	7.977495	10.039543	15.227746	7.977495	8.561571	15.227746	
468000	1.695768	3	8.343337	14.850125	14.850125	7.941137	8.343337	14.850125	
469000	1.695768	4	8.436616	14.232721	14.232721	7.742774	8.889436	14.232721	
470000	1.695768	4	8.010092	10.307356	15.690119	8.010092	8.624424	15.690119	
471000	1.695768	3	7.847182	14.930535	14.930535	7.847182	9.563186	14.930535	
472000	1.695768	3	7.266076	14.886469	14.886469	7.266076	9.171740	14.886469	
473000	1.695768	5	9.396619	11.601054	15.596912	8.319742	9.561881	15.596912	
474000	1.695768	3	8.509458	14.508370	14.508370	8.509458	9.293535	14.508370	
475000	1.695768	3	7.917943	14.937545	14.937545	7.917943	9.526920	14.937545	
476000	1.695768	3	7.363514	15.312153	15.312153	7.363514	8.977135	15.312153	
477000	1.695768	4	7.336805	10.890901	15.098969	7.336805	8.094301	15.098969	
478000	1.695768	4	7.868309	14.358414	14.358414	7.140281	9.444636	14.358414	
479000	1.695768	4	7.867901	12.506916	14.448421	7.867901	9.671786	14.448421	
480000	1.695768	4	8.437114	14.543284	14.543284	8.080496	10.115105	14.543284	
481000	1.695768	4	7.815499	12.703906	14.535399	7.815499	9.393212	14.535399	
482000	1.695768	3	7.763068	15.060104	15.060104	7.763068	8.909916	15.060104	
483000	1.695768	3	7.949613	15.410016	15.410016	7.949613	8.934268	15.410016	
484000	1.695768	3	7.455110	14.466452	14.466452	7.455110	8.803267	14.466452	
485000	1.695768	4	7.562398	10.966040	15.237139	7.562398	8.962144	15.237139	
486000	1.695768	3	6.939683	14.762568	14.762568	6.939683	8.682917	14.762568	
487000	1.695768	3	7.418425	14.783981	14.783981	7.418425	9.475768	14.783981	
488000	1.695768	4	7.775999	11.421671	14.867627	7.775999	10.069756	14.867627	
489000	1.695768	3	8.078531	14.912687	14.912687	8.078531	9.522686	14.912687	
490000	1.695768	4	7.960281	11.136466	14.786661	7.960281	9.363035	14.786661	
491000	1.695768	3	8.357924	15.050220	15.050220	8.357924	9.794857	15.050220	
492000	1.695768	4	7.838873	11.193112	15.787329	7.838873	9.015410	15.787329	
493000	1.695768	4	8.456649	14.362594	14.362594	7.406344	8.664359	14.362594	
494000	1.695768	3	8.355913	14.646158	14.646158	8.355913	9.865987	14.646158	
495000	1.695768	5	8.615665	11.196684	15.336804	7.942779	9.010535	15.336804	
496000	1.695768	4	8.716169	15.699210	15.699210	8.592633	9.212433	15.699210	
497000	1.695768	4	8.142634	15.075967	15.075967	8.018138	9.889189	15.075967	
498000	1.695768	4	8.304408	13.540704	15.508354	8.304408	9.862459	15.508354	
499000	1.695768	4	7.396372	11.835601	15.431374	7.396372	9.810273	15.431374	
500000	1.695768	3	7.623666	15.957207	15.957207	7.623666	8.929438	15.957207	
501000	1.695768	3	7.886010	14.915044	14.915044	7.886010	9.174605	14.915044	
502000	1.695768	4	8.338033	11.335708	15.118211	8.338033	9.935214	15.118211	
503000	1.695768	4	9.204815	14.887066	14.887066	7.997750	9.705953	14.887066	
504000	1.695768	4	8.988392	14.894981	14.894981	7.990775	9.996325	14.894981	
505000	1.695768	4	7.149914	12.176583	15.698401	7.149914	9.410184	15.698401	
506000	1.695768	4	6.462288	10.698262	15.179806	6.462288	9.199496	15.179806	
507000	1.695768	3	8.774269	15.079290	15.079290	8.774269	9.020966	15.079290	
508000	1.695768	3	8.275266	14.546002	14.546002	8.275266	9.681870	14.546002	
509000	1.695768	4	7.597745	10.155107	14.197739	7.597745	9.067896	14.197739	
510000	1.695768	4	7.117075	11.622949	15.401497	7.117075	9.479385	15.401497	
511000	1.695768	3	7.465214	14.229835	14.229835	7.465214	9.182194	14.229835	
512000	1.695768	3	7.034280	14.778798	14.778798	7.034280	10.034148	14.778798	
513000	1.695768	5	8.283743	11.546938	14.997428	7.500446	9.250011	14.997428	
514000	1.695768	2	8.723818	14.647617	14.647617	8.723818	8.723818	14.647617	
515000	1.695768	5	8.525365	12.146734	15.269934	8.300387	9.484094	15.269934	
516000	1.695768	3	7.153991	14.517322	14.517322	7.153991	9.162044	14.517322	
517000	1.695768	4	8.516785	15.961211	15.961211	7.197146	10.690410	15.961211	
518000	1.695768	3	8.314005	11.810393	15.757697	8.314005	8.314005	15.757697	
519000	1.695768	5	8.292263	10.328357	15.125951	8.212924	9.078568	15.125951	
520000	1.695768	3	7.489050	14.275732	14.275732	7.489050	8.908242	14.275732	
521000	1.695768	5	8.202787	10.239956	15.321630	7.577653	9.827544	15.321630	
522000	1.695768	4	6.973196	11.743239	15.173991	6.973196	9.314041	15.173991	
523000	1.695768	4	7.818728	11.892685	15.388484	7.818728	9.339773	15.388484	
524000	1.695768	3	8.667883	14.072225	14.072225	8.667883	9.429687	14.072225	
525000	1.695768	5	8.641286	11.621971	15.465784	6.908565	8.639208	15.465784	
526000	1.695768	5	8.159628	11.330394	15.302515	7.757956	9.401199	15.302515	
527000	1.695768	4	7.741090	10.773326	15.344982	7.741090	9.757073	15.344982	
528000	1.695768	4	7.646360	11.601405	15.457169	7.646360	9.573562	15.457169	
529000	1.695768	5	8.911721	10.672046	15.723352	7.746359	9.792364	15.723352	
530000	1.695768	4	8.473365	10.372314	15.623018	8.473365	9.268636	15.623018	
531000	1.695768	4	7.598940	12.144999	14.539436	7.598940	9.764611	14.539436	
532000	1.695768	3	8.219953	14.671023	14.671023	8.219953	9.894010	14.671023	
533000	1.695768	3	7.765549	10.965724	15.365455	7.765549	10.965724	15.365455	
534000	1.695768	5	8.504726	10.644051	15.579367	6.893275	9.263673	15.579367	
535000	1.695768	4	7.947665	11.321933	14.804921	7.947665	9.579733	14.804921	
536000	1.695768	3	8.439458	15.474089	15.474089	8.439458	9.269806	15.474089	
537000	1.695768	4	8.770977	14.937881	14.937881	8.122037	8.911497	14.937881	
538000	1.695768	3	9.019024	14.609684	14.609684	8.765653	9.019024	14.609684	
539000	1.695768	4	8.270483	11.110758	14.966197	8.270483	9.667303	14.966197	
540000	1.695768	5	8.862724	12.013412	15.014892	8.205410	9.948823	15.014892	
541000	1.695768	3	9.165317	15.803205	15.803205	8.693167	9.165317	15.803205	
542000	1.695768	4	8.928412	14.528544	14.528544	7.693792	9.032712	14.528544	
543000	1.695768	3	7.362457	14.640374	14.640374	7.362457	9.541617	14.640374	
544000	1.695768	3	8.173043	14.836361	14.836361	8.173043	9.996513	14.836361	
545000	1.695768	3	8.295729	14.707937	14.707937	8.760405	8.760405	14.707937	
546000	1.695768	3	7.420912	15.765514	15.765514	7.420912	10.172945	15.765514	
547000	1.695768	5	8.200769	11.336837	15.018066	7.584605	8.911976	15.018066	
548000	1.695768	3	8.291478	15.081033	15.081033	8.291478	9.637242	15.081033	
549000	1.695768	4	7.329072	12.135715	15.787767	7.329072	9.552307	15.787767	
550000	1.695768	3	9.302418	14.821404	14.821404	7.285835	9.302418	14.821404	
551000	1.695768	4	7.393405	11.877827	15.956448	7.393405	9.886985	15.956448	
552000	1.695768	4	8.128856	14.931218	14.931218	8.041408	8.980999	14.931218	
553000	1.695768	3	7.798417	15.075708	15.075708	7.798417	9.942166	15.075708	
554000	1.695768	3	8.245423	15.739760	15.739760	8.245423	9.358281	15.739760	
555000	1.695768	3	7.389396	15.018370	15.018370	7.389396	8.719843	15.018370	
556000	1.695768	4	8.827338	14.851908	14.851908	8.346547	8.899678	14.851908	
557000	1.695768	3	8.077669	15.226566	15.226566	8.077669	10.214410	15.226566	
558000	1.695768	4	6.679692	10.806289	15.659373	6.679692	9.528912	15.659373	
559000	1.695768	4	7.450667	11.553112	15.232611	7.450667	9.547204	15.232611	
560000	1.695768	4	7.441401	10.800270	15.232953	7.441401	8.988727	15.232953	
561000	1.695768	4	6.937281	10.610145	15.787958	6.937281	9.374939	15.787958	
562000	1.695768	4	8.966361	11.410652	14.751993	7.336101	8.966361	14.751993	
563000	1.695768	4	8.560023	9.846307	15.096622	7.961019	8.560023	15.096622	
564000	1.695768	4	6.890659	11.630300	14.910385	6.890659	8.887124	14.910385	
565000	1.695768	4	7.239366	12.023164	14.980506	7.239366	10.358325	14.980506	
566000	1.695768	3	8.071461	14.876734	14.876734	8.071461	9.366941	14.876734	
567000	1.695768	3	7.234560	14.773689	14.773689	7.234560	9.668176	14.773689	
568000	1.695768	5	8.353590	11.718787	15.416454	7.317409	9.404340	15.416454	
569000	1.695768	4	8.266529	10.799361	15.167983	8.266529	9.814552	15.167983	
570000	1.695768	4	7.216011	11.017863	14.766282	7.216011	9.447898	14.766282	
571000	1.695768	4	7.863357	11.022300	14.918794	7.863357	8.953120	14.918794	
572000	1.695768	2	8.841471	15.091434	15.091434	8.841471	8.841471	15.091434	
573000	1.695768	3	8.001465	14.779217	14.779217	8.001465	10.005392	14.779217	
574000	1.695768	5	7.892080	11.613360	14.181283	7.037034	9.007383	14.181283	
575000	1.695768	4	7.322746	11.303247	15.344531	7.322746	9.266581	15.344531	
576000	1.695768	4	9.165541	15.725273	15.725273	8.587732	9.733532	15.725273	
577000	1.695768	3	7.842825	15.443375	15.443375	7.842825	10.083569	15.443375	
578000	1.695768	3	8.102539	15.036797	15.036797	8.102539	9.513626	15.036797	
579000	1.695768	3	7.472279	15.032882	15.032882	7.472279	9.265157	15.032882	
580000	1.695768	4	8.043045	15.032166	15.032166	7.884749	9.131642	15.032166	
581000	1.695768	3	8.036085	14.787815	14.787815	8.036085	10.172976	14.787815	
582000	1.695768	3	7.104910	15.656954	15.656954	7.104910	9.564135	15.656954	
583000	1.695768	4	6.872748	11.000076	15.191625	6.872748	9.969898	15.191625	
584000	1.695768	3	8.664120	14.619175	14.619175	8.664120	10.027855	14.619175	
585000	1.695768	4	7.671236	11.363023	14.941340	7.671236	9.882620	14.941340	
586000	1.695768	4	7.969181	11.478835	14.737723	7.969181	9.504914	14.737723	
587000	1.695768	3	7.584038	15.289169	15.289169	7.584038	9.731458	15.289169	
588000	1.695768	3	8.086506	14.955081	14.955081	8.086506	9.644488	14.955081	
589000	1.695768	5	8.469160	11.696296	15.215539	7.408623	9.611504	15.215539	
590000	1.695768	3	7.052294	14.741121	14.741121	7.052294	9.104773	14.741121	
591000	1.695768	3	7.699376	15.106783	15.106783	7.699376	9.142548	15.106783	
592000	1.695768	4	7.704519	11.180174	14.706553	7.704519	8.759204	14.706553	
593000	1.695768	3	8.592825	14.468641	14.468641	7.487599	8.592825	14.468641	
594000	1.695768	3	8.810253	14.339735	14.339735	7.369453	8.810253	14.339735	
595000	1.695768	4	9.346060	11.752655	15.294708	7.278051	9.346060	15.294708	
596000	1.695768	3	7.419791	14.898977	14.898977	7.419791	9.457173	14.898977	
597000	1.695768	3	7.213840	15.134134	15.134134	7.213840	9.085148	15.134134	
598000	1.695768	3	8.659866	15.394876	15.394876	8.659866	10.404887	15.394876	
599000	1.695768	4	7.276081	11.246989	15.110097	7.276081	10.079995	15.110097	
600000	1.695768	4	7.210584	11.944207	14.907772	7.210584	10.058811	14.907772	
601000	1.695768	3	7.738185	15.012300	15.012300	7.738185	9.732060	15.012300	
602000	1.695768	3	8.261155	15.060327	15.060327	8.261155	9.210142	15.060327	
603000	1.695768	4	8.703087	14.731295	14.731295	8.095715	9.656369	14.731295	
604000	1.695768	3	7.372509	10.715288	15.487118	7.372509	10.715288	15.487118	
605000	1.695768	3	7.884920	15.040879	15.040879	7.884920	8.849662	15.040879	
606000	1.695768	4	8.888104	11.419187	14.670260	7.992259	8.888104	14.670260	
607000	1.695768	2	8.239830	15.223249	15.223249	8.239830	8.239830	15.223249	
608000	1.695768	3	7.703613	11.534106	14.987818	7.703613	7.703613	14.987818	
609000	1.695768	4	7.356329	10.818525	15.771271	7.356329	9.457747	15.771271	
610000	1.695768	3	7.205630	15.215838	15.215838	7.205630	8.970060	15.215838	
611000	1.695768	4	7.354933	10.271479	15.214675	7.354933	9.001482	15.214675	
612000	1.695768	3	8.532047	14.444917	14.444917	8.163411	8.163411	14.444917	
613000	1.695768	3	7.152156	10.079102	14.869957	7.152156	10.079102	14.869957	
614000	1.695768	5	7.761071	11.153203	15.447979	7.695315	9.413482	15.447979	
615000	1.695768	3	7.643343	14.772261	14.772261	7.643343	10.070194	14.772261	
616000	1.695768	3	8.968859	14.454371	14.454371	8.077040	8.077040	14.454371	
617000	1.695768	4	8.012992	14.594861	14.594861	6.822013	9.512196	14.594861	
618000	1.695768	2	9.226120	15.209514	15.209514	9.226120	9.226120	15.209514	
619000	1.695768	3	7.515073	15.344041	15.344041	7.515073	9.765591	15.344041	
620000	1.695768	3	6.984485	14.436981	14.436981	6.984485	9.227595	14.436981	
621000	1.695768	5	9.061387	11.315960	15.278340	8.156314	9.740917	15.278340	
622000	1.695768	5	8.835441	11.474221	14.589066	6.451680	10.015785	14.589066	
623000	1.695768	4	8.862624	11.070439	14.801736	8.862624	9.512308	14.801736	
624000	1.695768	3	7.637718	15.032116	15.032116	7.637718	9.105951	15.032116	
625000	1.695768	4	8.353044	14.659573	14.659573	8.421671	9.094430	14.659573	
626000	1.695768	3	7.387751	14.738529	14.738529	7.387751	9.106373	14.738529	
627000	1.695768	4	8.678460	14.450449	14.450449	8.338606	10.084485	14.450449	
628000	1.695768	4	6.958808	11.530603	15.790013	6.958808	8.898331	15.790013	
629000	1.695768	2	7.863973	14.758194	14.758194	7.863973	7.863973	14.758194	
630000	1.695768	4	7.762685	11.916769	15.224313	7.762685	8.870664	15.224313	
631000	1.695768	4	8.593048	14.101822	14.101822	6.651038	8.388048	14.101822	
632000	1.695768	3	7.095653	14.989181	14.989181	7.095653	9.704930	14.989181	
633000	1.695768	3	8.049058	14.772478	14.772478	8.049058	10.036021	14.772478	
634000	1.695768	3	8.298142	14.586869	14.586869	8.298142	9.734639	14.586869	
635000	1.695768	3	7.905529	15.255450	15.255450	7.905529	9.809810	15.255450	
636000	1.695768	3	8.768061	15.215471	15.215471	7.843979	8.768061	15.215471	
637000	1.695768	3	7.493407	14.779381	14.779381	7.493407	9.485874	14.779381	
638000	1.695768	3	8.356706	15.069146	15.069146	8.356706	9.065751	15.069146	
639000	1.695768	3	7.411524	14.167463	14.167463	7.411524	9.284335	14.167463	
640000	1.695768	3	6.979105	14.380743	14.380743	6.979105	9.552011	14.380743	
641000	1.695768	3	9.459968	14.833472	14.833472	8.530277	9.459968	14.833472	
642000	1.695768	4	8.195335	10.800069	14.889429	8.195335	8.764876	14.889429	
643000	1.695768	3	7.905053	14.696318	14.696318	7.905053	9.114115	14.696318	
644000	1.695768	4	7.055742	10.907024	15.542882	7.055742	8.726410	15.542882	
645000	1.695768	4	8.492927	14.916009	14.916009	8.211578	9.883508	14.916009	
646000	1.695768	3	8.582974	14.543049	14.543049	8.582974	9.228148	14.543049	
647000	1.695768	4	8.650344	14.531117	14.531117	7.643112	9.566294	14.531117	
648000	1.695768	3	7.657382	15.412546	15.412546	7.657382	8.633011	15.412546	
649000	1.695768	3	7.391187	14.587068	14.587068	7.391187	9.917490	14.587068	
650000	1.695768	4	8.586819	10.722486	15.340825	8.349094	8.349094	15.340825	
651000	1.695768	5	8.231403	10.965901	15.294568	8.468546	9.684970	15.294568	
652000	1.695768	5	8.019017	11.630883	14.933866	8.395990	8.963832	14.933866	
653000	1.695768	4	6.908086	11.619022	15.287537	6.908086	9.287864	15.287537	
654000	1.695768	3	7.389885	14.837853	14.837853	7.389885	9.844180	14.837853	
655000	1.695768	2	9.263627	14.408706	14.408706	9.263627	9.263627	14.408706	
656000	1.695768	4	8.542680	14.917549	14.917549	7.720788	9.157367	14.917549	
657000	1.695768	4	7.392654	14.241713	14.241713	7.131191	9.091173	14.241713	
658000	1.695768	3	8.241456	14.530256	14.530256	8.241456	9.785476	14.530256	
659000	1.695768	3	8.134916	14.885593	14.885593	8.134916	10.671897	14.885593	
660000	1.695768	3	7.178640	15.649268	15.649268	7.178640	10.027885	15.649268	
661000	1.695768	3	8.078758	14.614365	14.614365	8.078758	9.378753	14.614365	
662000	1.695768	4	7.717137	11.596296	16.306327	7.717137	10.027745	16.306327	
663000	1.695768	5	8.854494	12.281462	14.167386	7.966919	9.398281	14.167386	
664000	1.695768	3	6.875752	14.992508	14.992508	6.875752	10.106907	14.992508	
665000	1.695768	4	8.312755	11.600984	15.081429	8.312755	9.624952	15.081429	
666000	1.695768	3	7.330282	14.796179	14.796179	7.330282	9.772984	14.796179	
667000	1.695768	5	8.582734	10.825481	15.058863	7.583997	9.495379	15.058863	
668000	1.695768	4	7.969468	11.749418	15.594918	7.969468	8.954402	15.594918	
669000	1.695768	3	8.433272	14.756473	14.756473	8.650249	8.433272	14.756473	
670000	1.695768	3	7.868183	14.773699	14.773699	7.868183	10.344788	14.773699	
671000	1.695768	4	7.228305	11.437832	14.796394	7.228305	9.579860	14.796394	
672000	1.695768	4	7.567439	12.463202	15.385432	7.567439	8.943441	15.385432	
673000	1.695768	4	7.570844	10.702133	15.935570	7.570844	9.393082	15.935570	
674000	1.695768	5	8.395085	11.272061	14.931319	8.368099	9.210537	14.931319	
675000	1.695768	3	7.918278	14.242231	14.242231	7.918278	9.161182	14.242231	
676000	1.695768	3	8.642391	14.604975	14.604975	8.642391	9.126233	14.604975	
677000	1.695768	4	7.720012	11.772673	15.110256	7.720012	9.640917	15.110256	
678000	1.695768	3	8.408609	11.498394	15.153482	8.408609	8.408609	15.153482	
