Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
123000	1.695768	4	6.714344	10.478604	10.237187	6.714344	8.992979	10.237187	
124000	1.695768	4	8.516691	9.605286	12.881914	7.203174	8.516691	12.881914	
125000	1.695768	3	8.296444	10.451880	12.660044	8.296444	8.296444	10.451880	
126000	1.695768	5	6.740387	10.743464	11.891908	6.740387	9.496498	10.352132	
127000	1.695768	4	7.543138	9.806917	13.737563	7.543138	7.543138	11.256355	
128000	1.695768	5	7.679209	9.693166	13.030246	7.679209	8.547422	9.782592	
129000	1.695768	4	6.883748	11.367865	12.841554	6.883748	8.796698	11.367865	
130000	1.695768	3	7.383978	9.656414	10.964677	7.383978	9.656414	10.964677	
131000	1.695768	4	6.641922	9.908640	10.860963	6.641922	8.674837	10.860963	
132000	1.695768	3	6.374790	11.377527	11.377527	6.374790	8.930902	11.377527	
133000	1.695768	5	7.027598	10.250848	11.988752	7.027598	8.402795	9.860165	
134000	1.695768	3	7.203291	11.321495	11.321495	7.203291	8.292333	11.321495	
135000	1.695768	4	8.058865	9.383429	12.577953	8.058865	8.058865	11.441828	
136000	1.695768	3	8.313451	11.094625	12.100097	8.313451	8.313451	12.100097	
137000	1.695768	4	7.847340	9.731543	13.224957	7.847340	7.847340	11.360746	
138000	1.695768	4	7.439309	10.546279	11.266744	7.439309	9.755244	10.546279	
139000	1.695768	4	7.993146	11.203292	12.430921	7.993146	9.208478	11.203292	
140000	1.695768	3	9.024858	11.079754	11.079754	9.024858	8.700215	11.079754	
141000	1.695768	5	7.420380	10.188500	12.483079	7.420380	8.846282	11.073996	
142000	1.695768	5	7.548746	9.752849	11.543077	7.329490	8.660376	11.543077	
143000	1.695768	3	7.458777	10.964699	11.725087	7.458777	11.725087	10.964699	
144000	1.695768	4	7.860636	9.990721	13.428299	7.860636	9.085301	9.990721	
145000	1.695768	4	7.049144	10.500567	10.758643	7.049144	8.595147	10.500567	
146000	1.695768	3	6.795434	11.034121	11.034121	6.795434	9.290388	11.034121	
147000	1.695768	3	6.994739	9.705734	11.871418	6.994739	9.705734	9.705734	
148000	1.695768	6	6.977958	9.869101	10.735671	6.893541	8.736869	10.508719	
149000	1.695768	3	7.358139	10.630259	12.740006	7.358139	7.358139	10.630259	
150000	1.695768	3	7.814306	9.802537	11.303267	7.814306	7.814306	11.303267	
151000	1.695768	4	7.811841	9.835410	11.956938	7.811841	7.811841	11.140274	
152000	1.695768	5	7.382502	10.264989	11.647012	7.382502	8.950122	11.220956	
153000	1.695768	3	7.244168	10.414930	10.414930	7.244168	7.984811	10.414930	
154000	1.695768	4	6.758525	10.270422	10.671725	6.758525	8.989983	10.671725	
155000	1.695768	3	8.303623	11.720431	11.720431	8.303623	8.356468	11.720431	
156000	1.695768	4	8.492564	10.697041	12.768231	8.182530	8.182530	10.697041	
157000	1.695768	3	6.793986	10.962941	10.962941	6.793986	8.751911	10.962941	
158000	1.695768	5	7.017317	10.752410	12.056770	7.017317	8.577240	10.472817	
159000	1.695768	5	7.225240	10.727042	10.617284	7.037929	8.812764	10.727042	
160000	1.695768	4	7.625408	9.391630	12.855096	7.625408	7.625408	10.133431	
161000	1.695768	3	7.853021	10.352365	11.511899	7.853021	7.853021	10.352365	
162000	1.695768	3	7.898529	10.555842	11.372555	7.898529	7.898529	10.555842	
163000	1.695768	4	8.233920	9.574834	11.573271	8.233920	9.574834	10.256205	
164000	1.695768	3	6.998758	10.835094	10.835094	6.998758	10.201995	10.835094	
165000	1.695768	3	7.900727	9.691660	11.449244	7.900727	7.900727	11.449244	
166000	1.695768	4	7.535563	11.077834	11.193085	7.535563	10.340565	10.340565	
167000	1.695768	4	7.001898	9.972809	11.422080	7.001898	8.465785	11.422080	
168000	1.695768	5	6.888138	10.469442	11.459232	6.888138	8.448201	10.051313	
169000	1.695768	5	7.133198	9.391741	12.502653	7.133198	8.901979	10.236888	
170000	1.695768	4	8.689849	10.407315	11.226956	8.238302	8.689849	11.226956	
171000	1.695768	3	7.422840	11.277453	13.865558	7.422840	7.422840	11.277453	
172000	1.695768	5	7.729824	10.420162	11.951966	7.729824	8.962767	11.317224	
173000	1.695768	2	8.631325	10.797212	10.797212	8.631325	8.631325	10.797212	
174000	1.695768	4	6.899373	10.593702	11.336475	6.899373	8.852685	10.593702	
175000	1.695768	4	7.956100	9.902570	13.892898	7.956100	9.862273	13.892898	
176000	1.695768	3	8.182286	10.231269	11.531480	8.182286	8.182286	10.231269	
177000	1.695768	3	7.389467	9.217588	10.753239	7.389467	9.217588	10.753239	
178000	1.695768	4	7.443507	10.076790	12.440969	7.443507	9.637627	10.076790	
179000	1.695768	4	6.157862	10.008124	10.401562	6.157862	8.256271	10.401562	
180000	1.695768	2	7.275295	10.191705	10.191705	7.275295	10.191705	10.191705	
181000	1.695768	3	8.192485	10.300567	11.588425	8.192485	8.192485	10.300567	
182000	1.695768	2	7.570749	11.255049	11.255049	7.570749	7.570749	11.255049	
183000	1.695768	4	6.653358	10.329799	10.876953	6.653358	9.846581	10.876953	
184000	1.695768	5	7.681540	9.725612	10.726040	7.681540	9.068250	10.141364	
185000	1.695768	5	8.128674	10.438818	12.086383	7.951578	8.810956	12.086383	
186000	1.695768	3	8.125250	10.497775	12.443668	8.125250	8.125250	10.497775	
187000	1.695768	4	7.620009	10.562962	11.536119	7.620009	8.387087	10.562962	
188000	1.695768	4	8.015193	11.374239	12.082058	8.015193	8.686800	12.082058	
189000	1.695768	4	7.381446	10.002889	11.143467	7.381446	9.074975	11.143467	
190000	1.695768	4	7.376191	10.721570	11.740802	7.376191	9.172450	11.740802	
191000	1.695768	4	8.354097	10.112005	12.734526	8.354097	8.354097	10.202267	
192000	1.695768	4	7.411405	10.932257	10.932257	7.411405	9.133635	10.613864	
193000	1.695768	5	8.409487	10.730690	12.886957	8.148237	8.277934	10.730690	
194000	1.695768	4	7.561766	10.780765	12.582880	7.561766	8.772872	12.582880	
195000	1.695768	4	6.981874	12.112787	12.112787	6.981874	9.751581	10.527765	
196000	1.695768	6	8.539747	9.757888	11.560122	7.945222	8.507049	9.968892	
197000	1.695768	4	8.037947	10.434968	10.592462	8.037947	8.715159	10.592462	
198000	1.695768	4	7.129985	10.226405	11.015270	7.129985	9.138098	11.015270	
199000	1.695768	4	7.599437	10.467059	13.067320	7.599437	8.303757	10.467059	
200000	1.695768	5	8.118978	10.320994	11.217196	7.951431	9.031281	11.217196	
201000	1.695768	4	7.037277	9.467518	10.465339	7.037277	8.557468	10.465339	
202000	1.695768	3	8.247873	9.920499	11.274752	8.247873	8.247873	11.274752	
203000	1.695768	4	7.308052	10.110417	11.769535	7.127783	10.110417	11.769535	
204000	1.695768	4	6.508923	10.612089	12.008129	6.508923	9.470573	12.008129	
205000	1.695768	4	6.037966	10.038736	11.519538	6.037966	9.038256	11.519538	
206000	1.695768	6	8.075446	10.826457	11.705898	7.044294	7.968972	11.406672	
207000	1.695768	3	6.481147	11.631906	11.631906	6.481147	10.198517	10.198517	
208000	1.695768	4	7.658845	9.740859	12.429547	7.658845	7.658845	10.852136	
209000	1.695768	4	7.058127	10.812007	11.886978	7.058127	8.194856	11.886978	
210000	1.695768	4	8.699368	10.512144	11.883861	7.605586	8.699368	10.512144	
211000	1.695768	3	8.310334	10.594945	10.594945	8.310334	8.310334	10.754084	
212000	1.695768	5	7.419139	10.086068	12.187898	7.419139	9.508067	10.474798	
213000	1.695768	4	9.016602	10.336666	12.769619	7.937896	9.016602	12.769619	
214000	1.695768	4	7.000283	10.857832	12.754806	7.000283	8.532332	10.857832	
215000	1.695768	5	7.237950	10.063642	12.218674	7.237950	8.438570	11.922400	
216000	1.695768	3	6.993891	11.594600	11.594600	6.993891	8.325773	11.594600	
217000	1.695768	4	8.214735	10.355217	12.163646	8.214735	8.393254	12.163646	
218000	1.695768	3	7.053220	9.939464	13.783081	7.053220	7.053220	13.783081	
219000	1.695768	4	7.517193	9.526152	10.885020	7.517193	9.182949	10.885020	
220000	1.695768	3	8.666702	10.345681	13.775263	8.666702	8.666702	13.775263	
221000	1.695768	4	7.389250	10.117877	11.827855	7.389250	8.938463	10.117877	
222000	1.695768	4	8.278925	12.008488	12.008488	8.096592	8.963467	12.008488	
223000	1.695768	3	7.452242	10.407298	10.407298	7.452242	9.032669	10.407298	
224000	1.695768	3	8.046628	10.292790	11.019494	8.046628	8.046628	11.019494	
225000	1.695768	4	9.097811	9.974961	10.756399	8.076650	9.097811	10.756399	
226000	1.695768	5	8.727914	10.861758	14.357565	7.779848	9.330809	10.861758	
227000	1.695768	4	8.597762	10.143946	12.589765	7.493820	8.597762	10.143946	
228000	1.695768	5	6.711295	10.238635	13.376664	6.711295	9.387049	10.156031	
229000	1.695768	5	8.027936	10.523234	12.661885	7.246488	8.249726	10.523234	
230000	1.695768	3	6.966023	10.866087	10.866087	6.966023	8.711794	10.866087	
231000	1.695768	3	6.766586	11.306947	11.306947	6.766586	8.360477	11.306947	
232000	1.695768	3	8.816252	11.161620	11.410892	8.816252	8.816252	11.410892	
233000	1.695768	3	8.557980	10.737165	10.737165	8.519805	8.557980	10.737165	
234000	1.695768	4	6.730363	10.363910	10.490584	6.730363	8.652473	10.363910	
235000	1.695768	4	6.782734	11.109854	11.958626	6.782734	8.737803	11.958626	
236000	1.695768	4	7.426399	10.064891	11.358530	7.426399	9.908479	11.358530	
237000	1.695768	4	7.208281	10.230258	13.789920	7.208281	10.287115	13.789920	
238000	1.695768	3	8.609209	10.300550	11.882849	8.609209	8.609209	10.300550	
239000	1.695768	5	8.535856	10.618733	12.853149	8.063624	8.535856	10.237489	
240000	1.695768	2	8.287305	10.350191	10.350191	8.287305	8.287305	10.350191	
241000	1.695768	3	8.143904	9.329962	11.789714	8.143904	8.143904	11.789714	
242000	1.695768	2	7.360409	11.482899	11.482899	7.360409	11.482899	11.482899	
243000	1.695768	4	7.582066	10.202905	11.870002	7.582066	8.356913	10.202905	
244000	1.695768	4	7.675038	10.890977	11.603134	7.675038	9.671268	10.890977	
245000	1.695768	4	8.230157	9.620592	11.872405	7.405989	8.230157	11.872405	
246000	1.695768	4	6.652815	9.918873	11.183822	6.652815	8.719664	11.183822	
247000	1.695768	4	7.364063	11.199717	11.199717	7.364063	8.616891	11.093099	
248000	1.695768	3	7.445761	11.114452	11.114452	7.445761	9.968425	11.114452	
249000	1.695768	3	7.571002	10.708993	10.708993	7.571002	7.939556	10.708993	
250000	1.695768	3	8.391853	10.340810	11.711958	8.391853	8.391853	10.340810	
251000	1.695768	5	6.775295	10.171055	11.395032	6.775295	8.618255	10.219875	
252000	1.695768	4	7.784130	10.344799	11.398475	7.784130	9.711067	11.398475	
253000	1.695768	3	8.564588	9.633354	12.054014	8.564588	8.564588	12.054014	
254000	1.695768	2	8.221690	11.664707	11.664707	8.221690	8.221690	11.664707	
255000	1.695768	5	8.582817	11.062170	12.579999	7.491074	8.582817	11.667596	
256000	1.695768	4	8.065148	10.512303	13.949502	8.065148	8.065148	10.645502	
257000	1.695768	5	7.180819	11.594858	13.079452	7.180819	9.360653	10.490174	
258000	1.695768	3	7.373518	10.037260	10.467976	7.373518	7.373518	10.467976	
259000	1.695768	3	7.388487	9.653642	10.977065	7.388487	9.653642	10.977065	
260000	1.695768	4	8.416346	10.788229	11.931606	8.416346	8.885511	10.788229	
261000	1.695768	4	8.398384	10.437069	11.351535	7.741527	7.741527	10.437069	
262000	1.695768	4	8.175177	10.504539	11.826334	8.175177	8.175177	9.958181	
263000	1.695768	3	9.199145	11.829961	11.829961	8.709731	8.709731	11.829961	
264000	1.695768	4	6.924140	10.229766	12.818955	6.924140	10.229766	11.299523	
265000	1.695768	5	7.964291	9.596103	11.778096	7.964291	8.468022	9.852274	
266000	1.695768	4	8.297290	9.623616	13.940571	8.297290	9.623616	10.125066	
267000	1.695768	3	7.330989	9.339699	10.387324	7.330989	9.339699	10.387324	
268000	1.695768	5	7.106363	10.674716	13.250913	7.106363	8.474262	10.877323	
269000	1.695768	5	7.506414	11.046500	11.502582	7.506414	8.187183	10.130068	
270000	1.695768	4	7.578471	10.716867	11.163009	7.578471	9.483125	11.163009	
271000	1.695768	5	7.764726	10.276204	11.054725	7.764726	9.601683	10.127182	
272000	1.695768	4	7.234399	11.227470	11.227470	7.234399	9.174809	10.666323	
273000	1.695768	5	8.620194	10.558169	11.427892	7.877479	9.022477	11.427892	
274000	1.695768	3	6.744582	11.407085	11.407085	6.744582	9.960765	11.407085	
275000	1.695768	4	7.705764	10.744568	10.744568	7.705764	9.159043	11.052545	
276000	1.695768	3	8.241154	10.830183	11.942028	8.241154	8.241154	10.830183	
277000	1.695768	3	7.232197	11.038980	11.620483	7.232197	7.232197	11.620483	
278000	1.695768	3	6.615556	13.062826	13.062826	6.615556	9.446758	13.062826	
279000	1.695768	4	8.346759	10.423078	10.423078	7.763454	8.597486	10.423078	
280000	1.695768	4	6.882183	10.051173	13.183579	6.882183	8.920367	13.183579	
281000	1.695768	3	8.812970	12.061454	12.061454	8.147690	8.812970	12.061454	
282000	1.695768	6	7.910996	9.975605	13.817694	7.481396	9.153339	11.358271	
283000	1.695768	4	7.183652	10.433106	11.249280	7.183652	9.272381	10.433106	
284000	1.695768	3	8.624677	10.649605	13.081085	8.624677	8.624677	13.081085	
285000	1.695768	3	8.367773	12.395922	12.395922	7.707114	8.367773	12.395922	
286000	1.695768	4	6.474758	10.252472	12.097695	6.474758	9.002785	10.252472	
287000	1.695768	4	8.531499	9.623932	11.479805	7.778386	9.623932	11.479805	
288000	1.695768	4	6.990158	10.219841	12.398448	6.990158	8.882008	10.219841	
289000	1.695768	4	8.757997	9.971913	12.485942	7.678943	8.757997	9.971913	
290000	1.695768	4	8.696967	10.144694	13.120724	8.696967	9.121964	13.120724	
291000	1.695768	5	9.084559	11.294303	11.391619	7.194908	9.084559	10.578800	
292000	1.695768	3	7.213344	11.462006	11.462006	7.213344	8.845933	11.462006	
293000	1.695768	4	8.535172	10.649483	14.209703	8.219474	8.535172	10.649483	
294000	1.695768	5	8.856819	10.441087	11.448400	7.201050	8.993502	10.441087	
295000	1.695768	5	7.976118	9.939729	14.258479	7.555094	8.181007	14.258479	
296000	1.695768	4	8.609984	9.555975	12.475101	8.391063	8.391063	12.475101	
297000	1.695768	4	8.024317	11.163242	11.438609	8.024317	8.024317	11.178594	
298000	1.695768	3	6.916119	10.816046	10.816046	6.916119	9.782106	10.816046	
299000	1.695768	5	6.762991	9.402361	14.401648	6.762991	8.962694	10.326656	
300000	1.695768	5	9.217898	9.817045	10.948483	7.441565	9.252147	10.948483	
301000	1.695768	3	7.441810	11.774976	11.774976	7.441810	9.104417	11.774976	
302000	1.695768	3	8.672395	9.710929	12.925082	8.672395	8.672395	12.925082	
303000	1.695768	4	8.800560	9.321516	12.425517	8.543376	8.800560	12.425517	
304000	1.695768	4	8.615372	10.094821	12.526173	7.995940	10.094821	12.526173	
305000	1.695768	6	8.640124	9.801679	12.065075	7.898975	9.509468	12.062268	
306000	1.695768	5	7.516434	9.962070	11.542187	7.087160	8.672204	11.542187	
307000	1.695768	3	8.361635	9.875614	13.206421	8.361635	8.361635	13.206421	
308000	1.695768	3	7.665498	10.251841	11.609723	7.665498	7.665498	11.609723	
309000	1.695768	4	7.640132	9.675732	12.351316	7.640132	7.640132	10.711730	
310000	1.695768	4	6.679840	9.958766	12.704641	6.679840	9.832497	12.704641	
311000	1.695768	3	8.629035	10.745000	10.745000	8.629035	8.629035	10.913758	
312000	1.695768	4	7.941698	11.069546	11.688029	7.941698	8.819617	11.069546	
313000	1.695768	4	7.636548	10.132621	13.291608	7.636548	8.940770	13.291608	
314000	1.695768	4	7.024900	10.647068	11.654487	7.024900	8.740027	10.647068	
315000	1.695768	3	6.784215	11.502257	11.502257	6.784215	8.886155	11.502257	
316000	1.695768	4	7.042300	11.148431	13.713109	7.042300	10.061743	13.713109	
317000	1.695768	3	6.407400	10.333327	12.858531	6.407400	10.333327	10.333327	
318000	1.695768	2	7.849612	11.445851	11.445851	7.849612	7.849612	11.445851	
319000	1.695768	4	8.304748	9.823938	10.563376	7.948709	9.823938	10.563376	
320000	1.695768	3	8.369194	10.475348	10.943387	8.369194	8.369194	10.943387	
321000	1.695768	4	7.708989	9.840588	10.462626	7.708989	7.708989	11.067058	
322000	1.695768	5	8.758042	10.368651	13.067844	7.626132	9.905321	13.067844	
323000	1.695768	4	8.070576	10.318033	14.191657	8.070576	9.140894	14.191657	
324000	1.695768	3	7.335284	9.622181	10.886811	7.335284	9.622181	10.886811	
325000	1.695768	4	8.780587	9.665438	11.689532	8.271004	8.780587	11.689532	
326000	1.695768	4	7.473891	9.653609	12.201064	7.473891	9.538839	12.201064	
327000	1.695768	4	8.424560	10.276973	11.924115	8.424560	8.424560	11.191520	
328000	1.695768	3	8.553823	10.195676	12.308005	8.553823	8.553823	10.195676	
329000	1.695768	4	7.129439	10.490798	10.743604	7.129439	9.899977	10.743604	
330000	1.695768	4	7.475848	10.186586	12.358580	7.475848	10.934292	12.358580	
331000	1.695768	3	9.123672	10.207334	11.535910	9.123672	9.123672	11.535910	
332000	1.695768	3	8.078543	9.446422	12.448330	8.078543	8.078543	12.448330	
333000	1.695768	3	7.542212	11.974485	11.974485	7.542212	10.710022	11.974485	
334000	1.695768	3	7.985006	10.238793	12.096645	7.985006	7.985006	12.096645	
335000	1.695768	4	8.640141	10.726349	13.271068	8.743417	8.640141	13.271068	
336000	1.695768	5	8.263802	10.362803	14.192555	8.236662	8.326326	14.192555	
337000	1.695768	4	8.187032	10.941779	12.725122	7.799746	8.187032	10.941779	
338000	1.695768	4	8.199455	9.951270	12.372396	8.199455	8.199455	11.042824	
