Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
27000	1.695768	3	10.282064	7.036246	20.301904	7.036246	10.282064	20.301904	
28000	1.695768	4	10.346663	6.853675	19.865463	6.853675	10.082938	19.865463	
29000	1.695768	4	9.656628	7.294569	18.815035	7.294569	9.684335	18.815035	
30000	1.695768	4	10.431434	7.099299	19.376222	7.099299	10.638765	19.376222	
31000	1.695768	4	9.817764	7.091107	18.696680	7.091107	9.676059	18.696680	
32000	1.695768	3	11.675076	6.993305	18.873773	6.993305	11.675076	18.873773	
33000	1.695768	3	10.290950	7.064577	18.390196	7.064577	10.290950	18.390196	
34000	1.695768	4	9.336214	7.058307	19.517191	7.058307	11.490797	19.517191	
35000	1.695768	4	9.096746	6.807942	19.013849	6.807942	11.351546	19.013849	
36000	1.695768	4	10.612163	6.509681	18.972375	6.509681	11.924239	18.972375	
37000	1.695768	4	10.467611	6.413518	18.844202	6.413518	11.551457	18.844202	
38000	1.695768	4	9.094321	6.594277	19.178267	6.594277	11.507163	19.178267	
39000	1.695768	4	9.441068	6.598358	19.081352	6.598358	11.634571	19.081352	
40000	1.695768	4	9.184746	6.649419	18.223239	6.649419	10.977142	18.223239	
41000	1.695768	4	10.259002	6.787179	18.515345	6.787179	9.262615	18.515345	
42000	1.695768	4	9.920432	6.734112	18.188639	6.734112	11.591779	18.188639	
43000	1.695768	4	8.700577	6.478170	17.971988	6.478170	11.295115	17.971988	
44000	1.695768	4	8.875148	6.684803	17.932082	6.684803	9.910777	17.932082	
45000	1.695768	4	9.756820	6.338846	17.697759	6.338846	10.898769	17.697759	
46000	1.695768	4	9.137012	6.780636	19.043503	6.780636	10.472363	19.043503	
47000	1.695768	4	9.748815	6.596791	18.046935	6.596791	9.576465	18.046935	
48000	1.695768	4	8.788449	6.541129	18.464045	6.541129	10.646021	18.464045	
49000	1.695768	4	9.981617	6.606519	18.670755	6.606519	11.215192	18.670755	
50000	1.695768	5	10.211979	7.603758	18.291148	7.780195	9.195984	18.291148	
51000	1.695768	4	8.395198	7.190961	18.126381	7.190961	10.879313	18.126381	
52000	1.695768	4	9.772575	6.575778	18.110892	6.575778	11.489475	18.110892	
53000	1.695768	4	10.044170	6.708807	18.381877	6.708807	10.656272	18.381877	
54000	1.695768	3	10.446230	6.441547	18.090303	6.441547	10.446230	18.090303	
55000	1.695768	3	10.427099	6.374102	18.450898	6.374102	10.427099	18.450898	
56000	1.695768	4	9.443386	6.430697	18.425412	6.430697	10.213666	18.425412	
57000	1.695768	4	9.697866	6.226045	18.073435	6.226045	8.651700	18.073435	
58000	1.695768	4	9.153545	6.369489	18.013702	6.369489	9.986717	18.013702	
59000	1.695768	4	9.963756	6.791227	18.341117	6.791227	10.964034	18.341117	
60000	1.695768	3	9.742226	6.505128	17.942401	6.505128	9.742226	17.942401	
61000	1.695768	3	9.498291	6.273196	17.606617	6.273196	9.498291	17.606617	
62000	1.695768	4	10.167735	6.565745	18.101408	6.565745	10.340711	18.101408	
63000	1.695768	4	9.744788	6.603302	18.289242	6.603302	9.931114	18.289242	
64000	1.695768	4	9.291428	6.734283	18.429984	6.734283	11.672473	18.429984	
65000	1.695768	4	9.740459	6.831947	17.721037	6.831947	11.220494	17.721037	
66000	1.695768	4	9.663186	6.532713	17.726837	6.532713	10.871187	17.726837	
67000	1.695768	4	9.988272	6.411438	17.716996	6.411438	11.141202	17.716996	
68000	1.695768	4	9.881746	6.586544	18.661733	6.586544	10.967318	18.661733	
69000	1.695768	4	9.396573	6.766138	17.283740	6.766138	11.200145	17.283740	
70000	1.695768	3	9.170530	6.328876	18.292182	6.328876	9.170530	18.292182	
71000	1.695768	4	9.527426	6.060555	17.415464	6.060555	9.717650	17.415464	
72000	1.695768	4	9.453385	6.448780	18.622929	6.448780	10.579469	18.622929	
73000	1.695768	4	9.485084	6.611590	18.363304	6.611590	10.805546	18.363304	
74000	1.695768	4	9.745799	6.586843	17.828446	6.586843	10.472678	17.828446	
75000	1.695768	4	9.739569	6.488903	17.670330	6.488903	11.352304	17.670330	
76000	1.695768	4	8.875588	6.321148	17.406677	6.321148	11.223310	17.406677	
77000	1.695768	4	9.757859	6.215457	18.691360	6.215457	10.073794	18.691360	
78000	1.695768	4	9.028651	6.335936	17.091797	6.335936	10.416617	17.091797	
79000	1.695768	4	8.508725	6.282817	17.626143	6.282817	10.275600	17.626143	
80000	1.695768	3	8.813857	6.235499	17.280654	6.235499	8.813857	17.280654	
81000	1.695768	3	9.611069	6.448991	17.665196	6.448991	9.611069	17.665196	
82000	1.695768	3	9.586813	6.153741	17.676636	6.153741	9.586813	17.676636	
83000	1.695768	4	9.481421	6.442175	17.493729	6.442175	11.378814	17.493729	
84000	1.695768	4	8.648216	6.369235	17.838543	6.369235	9.265774	17.838543	
85000	1.695768	4	9.286091	6.375771	17.148715	6.375771	9.708951	17.148715	
86000	1.695768	3	9.739527	6.195400	17.649657	6.195400	9.739527	17.649657	
87000	1.695768	4	9.229296	6.256669	18.248314	6.256669	11.224686	18.248314	
88000	1.695768	4	8.312321	6.412208	18.230301	6.412208	9.865756	18.230301	
89000	1.695768	4	9.949788	6.227387	17.956971	6.227387	10.329814	17.956971	
90000	1.695768	3	9.155391	6.250819	17.742304	6.250819	9.155391	17.742304	
91000	1.695768	4	8.947323	6.207785	17.694381	6.207785	9.377641	17.694381	
92000	1.695768	4	8.853026	5.996213	17.425142	5.996213	10.075786	17.425142	
93000	1.695768	3	9.006157	6.220064	17.231761	6.220064	9.006157	17.231761	
94000	1.695768	4	8.117367	5.900775	17.806445	5.900775	9.438257	17.806445	
95000	1.695768	4	8.605464	6.141988	17.416934	6.141988	9.712495	17.416934	
96000	1.695768	4	9.306484	6.045127	16.747916	6.045127	9.546930	16.747916	
97000	1.695768	4	8.656289	5.942637	17.009983	5.942637	9.306320	17.009983	
98000	1.695768	4	8.490995	5.972720	17.351644	5.972720	9.642321	17.351644	
99000	1.695768	4	9.013589	6.094606	17.632964	6.094606	9.818962	17.632964	
100000	1.695768	4	9.093694	5.910726	17.257202	5.910726	9.041769	17.257202	
101000	1.695768	4	8.917991	6.301632	17.511277	6.301632	9.920890	17.511277	
102000	1.695768	4	8.220695	6.055062	16.622361	6.055062	10.528284	16.622361	
103000	1.695768	4	8.667629	6.085942	16.883838	6.085942	9.264169	16.883838	
104000	1.695768	4	9.457621	5.686157	16.735733	5.686157	10.606711	16.735733	
105000	1.695768	4	8.988193	6.406750	16.710478	6.406750	10.617099	16.710478	
106000	1.695768	4	8.838082	6.027091	16.788177	6.027091	8.636348	16.788177	
107000	1.695768	4	8.292260	5.975056	17.032195	5.975056	9.597618	17.032195	
108000	1.695768	4	9.035291	5.909656	17.993256	5.909656	9.866915	17.993256	
109000	1.695768	3	8.722418	5.985628	16.074283	5.985628	8.722418	16.074283	
110000	1.695768	4	8.685845	5.854597	16.741856	5.854597	9.041501	16.741856	
111000	1.695768	4	8.400678	6.238672	16.480339	6.238672	9.990667	16.480339	
112000	1.695768	4	8.822117	6.003843	17.252877	6.003843	10.126956	17.252877	
113000	1.695768	4	9.632891	5.945362	16.812310	5.945362	10.075881	16.812310	
114000	1.695768	3	8.937638	6.161259	16.269480	6.161259	8.937638	16.269480	
115000	1.695768	4	9.073165	5.813922	17.043269	5.813922	10.215223	17.043269	
116000	1.695768	3	9.960481	6.033550	16.791029	6.033550	9.960481	16.791029	
117000	1.695768	4	9.109973	5.891172	16.852947	5.891172	10.177844	16.852947	
118000	1.695768	4	8.904051	5.882323	16.809491	5.882323	9.434590	16.809491	
119000	1.695768	3	8.686013	5.892105	16.503264	5.892105	8.686013	16.503264	
120000	1.695768	4	8.789816	5.821997	16.928420	5.821997	10.114763	16.928420	
121000	1.695768	3	9.326932	6.038533	16.983575	6.038533	9.326932	16.983575	
122000	1.695768	4	8.871687	6.367800	16.591635	6.367800	10.063314	16.591635	
123000	1.695768	4	8.526306	5.831277	16.840410	5.831277	10.306042	16.840410	
124000	1.695768	4	8.715271	5.854583	16.344034	5.854583	9.372558	16.344034	
125000	1.695768	4	8.327130	6.089498	16.948916	6.089498	9.105354	16.948916	
126000	1.695768	4	9.027848	6.120441	17.222693	6.120441	9.461785	17.222693	
127000	1.695768	3	9.819765	6.139208	17.737929	6.139208	9.819765	17.737929	
128000	1.695768	3	8.980175	6.444123	16.980522	6.444123	8.980175	16.980522	
129000	1.695768	4	8.428405	6.161688	16.398475	6.161688	9.572326	16.398475	
130000	1.695768	3	8.685705	6.096988	17.528684	6.096988	8.685705	17.528684	
131000	1.695768	4	8.712537	6.394551	16.961034	6.394551	9.866577	16.961034	
132000	1.695768	3	9.387512	6.374501	16.508713	6.374501	9.387512	16.508713	
133000	1.695768	3	8.423155	6.113831	17.307560	6.113831	8.423155	17.307560	
134000	1.695768	4	8.545147	6.232649	16.918761	6.232649	9.115964	16.918761	
135000	1.695768	4	9.057347	6.011099	17.056901	6.011099	9.046220	17.056901	
136000	1.695768	4	8.745526	6.108344	17.143654	6.108344	10.306001	17.143654	
137000	1.695768	4	8.722981	6.246551	17.171089	6.246551	10.003192	17.171089	
138000	1.695768	3	9.223558	6.052083	16.807813	6.052083	9.223558	16.807813	
139000	1.695768	4	9.002768	6.042654	17.067373	6.042654	10.136851	17.067373	
140000	1.695768	4	8.869134	5.812424	17.522163	5.812424	9.236110	17.522163	
141000	1.695768	4	8.592681	6.510749	17.486636	6.510749	10.099285	17.486636	
142000	1.695768	4	8.753615	5.923466	16.872812	5.923466	9.342071	16.872812	
143000	1.695768	4	8.908533	6.117471	17.014348	6.117471	10.269026	17.014348	
144000	1.695768	4	9.111915	5.961788	16.676324	5.961788	9.618405	16.676324	
145000	1.695768	4	8.675979	6.067733	17.245449	6.067733	10.964765	17.245449	
146000	1.695768	4	7.659988	6.096767	16.582202	6.096767	10.259343	16.582202	
147000	1.695768	4	8.412382	6.531882	17.116462	6.531882	8.393691	17.116462	
148000	1.695768	3	9.005550	6.268997	16.620006	6.268997	9.005550	16.620006	
149000	1.695768	4	8.502954	5.815875	17.072887	5.815875	10.162867	17.072887	
150000	1.695768	4	8.771153	5.854471	16.726825	5.854471	9.885314	16.726825	
151000	1.695768	4	8.879972	6.244840	17.091022	6.244840	9.941309	17.091022	
152000	1.695768	4	9.198468	5.930072	17.365099	5.930072	10.730387	17.365099	
153000	1.695768	4	9.186655	6.093562	16.723536	6.093562	9.956199	16.723536	
154000	1.695768	4	8.600173	6.140203	17.447498	6.140203	9.845346	17.447498	
155000	1.695768	4	8.212502	5.905086	16.849263	5.905086	11.187969	16.849263	
156000	1.695768	4	8.318605	6.054619	16.527884	6.054619	8.451215	16.527884	
157000	1.695768	4	8.803363	6.124906	17.284230	6.124906	9.418531	17.284230	
158000	1.695768	4	9.534763	5.904995	16.726589	5.904995	9.878278	16.726589	
159000	1.695768	3	10.244386	6.197086	17.565585	6.197086	10.244386	17.565585	
160000	1.695768	4	8.493841	6.137340	17.398667	6.137340	9.750252	17.398667	
161000	1.695768	4	8.534273	5.808543	17.871157	5.808543	9.770674	17.871157	
162000	1.695768	4	9.200612	6.144630	16.730248	6.144630	9.516689	16.730248	
163000	1.695768	4	8.764314	6.200437	17.223817	6.200437	8.675589	17.223817	
164000	1.695768	3	9.009949	6.137475	17.331547	6.137475	9.009949	17.331547	
165000	1.695768	4	7.942510	6.038511	17.246906	6.038511	9.380836	17.246906	
166000	1.695768	4	8.291909	5.955910	16.573054	5.955910	9.040139	16.573054	
167000	1.695768	3	9.581472	5.893438	17.153561	5.893438	9.581472	17.153561	
168000	1.695768	3	9.120160	6.077086	17.748468	6.077086	9.120160	17.748468	
169000	1.695768	4	8.384765	6.059555	16.782021	6.059555	9.282981	16.782021	
170000	1.695768	4	8.848326	6.106494	16.642502	6.106494	10.317076	16.642502	
171000	1.695768	4	9.258504	6.334252	17.068198	6.334252	11.479448	17.068198	
172000	1.695768	4	9.721537	6.175134	17.310709	6.175134	10.469865	17.310709	
173000	1.695768	4	8.334808	6.011535	17.642771	6.011535	10.951674	17.642771	
174000	1.695768	4	8.329920	6.236140	17.862832	6.236140	10.614431	17.862832	
175000	1.695768	4	9.305412	6.062910	17.395869	6.062910	10.006386	17.395869	
176000	1.695768	3	9.183123	6.279780	16.801099	6.279780	9.183123	16.801099	
177000	1.695768	4	8.827210	5.947169	16.988899	5.947169	10.018142	16.988899	
178000	1.695768	4	8.986686	6.222546	16.938196	6.222546	10.161286	16.938196	
179000	1.695768	4	7.740663	6.155630	17.094963	6.155630	10.775051	17.094963	
180000	1.695768	4	8.675443	6.449172	17.250044	6.449172	9.832111	17.250044	
181000	1.695768	4	8.551095	6.119698	17.506098	6.119698	10.317569	17.506098	
182000	1.695768	4	8.913260	6.294785	17.121840	6.294785	10.351658	17.121840	
183000	1.695768	4	8.720335	6.183103	17.793433	6.183103	9.908836	17.793433	
184000	1.695768	4	8.333696	6.182748	16.608157	6.182748	9.263808	16.608157	
185000	1.695768	4	8.468516	6.136377	17.012339	6.136377	10.201280	17.012339	
186000	1.695768	4	8.360817	6.288689	17.526648	6.288689	10.903383	17.526648	
187000	1.695768	3	9.699149	6.130935	17.513044	6.130935	9.699149	17.513044	
188000	1.695768	4	8.158864	6.353421	17.070784	6.353421	9.841607	17.070784	
189000	1.695768	4	8.754419	6.162541	17.299856	6.162541	10.147557	17.299856	
190000	1.695768	3	9.287461	6.145695	16.970087	6.145695	9.287461	16.970087	
191000	1.695768	4	8.553469	6.273310	17.087017	6.273310	10.127748	17.087017	
192000	1.695768	4	8.928380	5.906999	16.276064	5.906999	9.604954	16.276064	
193000	1.695768	4	9.189750	6.122301	16.932328	6.122301	10.110103	16.932328	
194000	1.695768	4	9.212866	6.312371	17.507210	6.312371	11.195313	17.507210	
195000	1.695768	3	9.168584	6.097570	17.000527	6.097570	9.168584	17.000527	
196000	1.695768	3	9.151334	6.179982	17.016507	6.179982	9.151334	17.016507	
197000	1.695768	4	8.239208	6.019821	17.452657	6.019821	10.032222	17.452657	
198000	1.695768	4	8.671498	6.199072	17.605584	6.199072	10.130460	17.605584	
199000	1.695768	4	8.734220	5.877830	17.851212	5.877830	9.936005	17.851212	
200000	1.695768	4	8.840959	6.210235	17.492268	6.210235	10.235444	17.492268	
201000	1.695768	4	8.333235	5.984637	16.809741	5.984637	10.720236	16.809741	
202000	1.695768	4	8.756405	5.927312	17.182475	5.927312	11.555210	17.182475	
203000	1.695768	4	8.340647	5.842121	16.807925	5.842121	9.581050	16.807925	
204000	1.695768	4	8.361998	6.236955	16.971731	6.236955	10.787152	16.971731	
205000	1.695768	4	8.703281	6.015106	17.660343	6.015106	11.282286	17.660343	
206000	1.695768	4	8.753107	6.014338	17.232663	6.014338	10.783875	17.232663	
207000	1.695768	4	8.189900	6.226657	17.442633	6.226657	9.226654	17.442633	
208000	1.695768	4	8.536322	5.734574	16.909894	5.734574	11.100379	16.909894	
209000	1.695768	4	8.432648	6.080187	16.887721	6.080187	10.141463	16.887721	
210000	1.695768	4	8.661353	5.879636	16.750893	5.879636	10.271694	16.750893	
211000	1.695768	4	8.250652	6.190063	16.670419	6.190063	10.600019	16.670419	
212000	1.695768	4	9.337328	5.907914	17.150605	5.907914	10.086975	17.150605	
213000	1.695768	3	10.098992	6.081520	16.762867	6.081520	10.098992	16.762867	
214000	1.695768	4	8.225421	5.722960	17.306679	5.722960	9.766726	17.306679	
215000	1.695768	4	8.300738	6.040901	17.479177	6.040901	9.912805	17.479177	
216000	1.695768	4	9.005042	6.025247	17.349930	6.025247	10.028598	17.349930	
217000	1.695768	4	8.451471	6.055773	17.263325	6.055773	10.343161	17.263325	
218000	1.695768	4	8.231043	6.145328	17.462685	6.145328	10.485000	17.462685	
219000	1.695768	4	8.398002	6.092308	16.804473	6.092308	9.969221	16.804473	
220000	1.695768	3	9.809855	6.124368	17.460041	6.124368	9.809855	17.460041	
221000	1.695768	4	8.814960	5.961550	16.869001	5.961550	9.731455	16.869001	
222000	1.695768	4	8.755685	5.925235	16.924341	5.925235	10.368235	16.924341	
223000	1.695768	4	8.881984	5.870631	16.958600	5.870631	9.397900	16.958600	
224000	1.695768	4	8.293108	5.949347	16.469553	5.949347	10.256302	16.469553	
225000	1.695768	4	9.416324	6.379081	16.803781	6.379081	10.256229	16.803781	
226000	1.695768	4	8.323042	5.961450	17.448275	5.961450	10.120519	17.448275	
227000	1.695768	4	7.981239	6.033022	17.447586	6.033022	10.799220	17.447586	
228000	1.695768	3	9.255671	6.063799	17.464196	6.063799	9.255671	17.464196	
229000	1.695768	4	8.094412	5.780642	17.020736	5.780642	10.154278	17.020736	
230000	1.695768	4	8.562158	6.126401	17.123606	6.126401	10.578275	17.123606	
231000	1.695768	4	8.275932	6.461520	17.033872	6.461520	9.699683	17.033872	
232000	1.695768	4	9.339873	6.254115	17.431702	6.254115	9.457875	17.431702	
233000	1.695768	4	8.678597	5.951285	16.702650	5.951285	10.770798	16.702650	
234000	1.695768	4	8.597082	6.190205	17.109728	6.190205	9.361862	17.109728	
235000	1.695768	4	8.163362	6.193778	16.223799	6.193778	10.746356	16.223799	
236000	1.695768	4	8.540691	5.964832	16.595327	5.964832	9.113117	16.595327	
237000	1.695768	4	9.384243	6.330040	17.528763	6.330040	9.927317	17.528763	
238000	1.695768	4	8.234546	5.997195	17.271660	5.997195	9.484717	17.271660	
239000	1.695768	4	8.661602	6.242193	17.054195	6.242193	9.350721	17.054195	
240000	1.695768	3	9.036849	6.052622	17.037198	6.052622	9.036849	17.037198	
241000	1.695768	4	9.196460	6.196581	17.066639	6.196581	10.783512	17.066639	
242000	1.695768	4	8.689167	6.276205	17.468132	6.276205	10.024565	17.468132	
243000	1.695768	4	9.013203	6.322484	16.848003	6.322484	11.068984	16.848003	
244000	1.695768	3	8.911540	5.852172	17.124022	5.852172	8.911540	17.124022	
245000	1.695768	4	9.283240	6.386567	17.404604	6.386567	9.764934	17.404604	
246000	1.695768	4	8.249084	6.207916	16.677192	6.207916	9.657049	16.677192	
247000	1.695768	4	8.868082	6.324304	17.038648	6.324304	10.341829	17.038648	
248000	1.695768	4	7.916209	6.099705	17.231578	6.099705	10.641130	17.231578	
249000	1.695768	3	9.198185	6.195750	16.528498	6.195750	9.198185	16.528498	
250000	1.695768	4	9.897468	6.073086	17.664101	6.073086	10.084088	17.664101	
251000	1.695768	3	9.518354	6.339788	16.855572	6.339788	9.518354	16.855572	
252000	1.695768	4	8.324170	6.049753	17.390851	6.049753	9.504404	17.390851	
253000	1.695768	4	7.941739	6.286593	16.885201	6.286593	11.077146	16.885201	
254000	1.695768	4	8.351459	6.547755	16.571230	6.547755	10.218970	16.571230	
255000	1.695768	4	9.500137	6.039682	16.775905	6.039682	10.324076	16.775905	
256000	1.695768	4	8.799965	5.988795	16.484566	5.988795	9.673051	16.484566	
257000	1.695768	4	8.513118	6.043341	16.953281	6.043341	10.193705	16.953281	
258000	1.695768	4	9.298187	6.017897	17.362667	6.017897	10.512034	17.362667	
259000	1.695768	4	8.393145	6.311618	16.385234	6.311618	9.528285	16.385234	
260000	1.695768	4	9.226549	6.051050	17.688825	6.051050	9.422981	17.688825	
261000	1.695768	4	8.070187	6.150026	16.285121	6.150026	10.853469	16.285121	
262000	1.695768	4	7.716808	6.104032	16.958265	6.104032	9.582583	16.958265	
263000	1.695768	4	8.499343	6.234032	17.726732	6.234032	10.097482	17.726732	
264000	1.695768	4	8.063623	6.165880	17.328021	6.165880	9.991647	17.328021	
265000	1.695768	4	8.842901	6.431387	17.080867	6.431387	9.939069	17.080867	
266000	1.695768	4	9.476199	5.909970	17.319114	5.909970	10.033321	17.319114	
267000	1.695768	4	9.047103	6.225303	16.915544	6.225303	10.323285	16.915544	
268000	1.695768	4	9.238598	6.022980	17.312600	6.022980	10.001593	17.312600	
269000	1.695768	3	8.485710	6.350383	17.015153	6.350383	8.485710	17.015153	
270000	1.695768	4	9.147125	6.297869	17.108015	6.297869	9.913291	17.108015	
271000	1.695768	4	8.277818	6.287159	17.169492	6.287159	10.571704	17.169492	
272000	1.695768	4	8.052413	6.102882	17.002830	6.102882	10.636246	17.002830	
273000	1.695768	3	9.490110	6.198041	17.059882	6.198041	9.490110	17.059882	
274000	1.695768	4	10.004534	6.484860	17.289242	6.484860	9.596112	17.289242	
275000	1.695768	4	9.469987	6.022834	17.047078	6.022834	10.670356	17.047078	
276000	1.695768	4	9.045068	6.156698	17.430810	6.156698	10.605381	17.430810	
277000	1.695768	4	8.661351	6.099710	16.807798	6.099710	8.657283	16.807798	
278000	1.695768	4	8.832286	5.893424	16.856962	5.893424	10.676703	16.856962	
279000	1.695768	4	8.796434	6.371313	17.286334	6.371313	10.206904	17.286334	
280000	1.695768	4	8.749644	6.454245	17.187445	6.454245	10.092541	17.187445	
281000	1.695768	4	8.432048	6.066991	18.124951	6.066991	9.072016	18.124951	
282000	1.695768	4	8.666798	6.268206	17.102121	6.268206	9.581887	17.102121	
283000	1.695768	4	8.867765	5.913571	17.003573	5.913571	10.174205	17.003573	
284000	1.695768	4	8.645801	6.058609	17.150159	6.058609	10.108985	17.150159	
285000	1.695768	4	8.871139	6.218016	16.880948	6.218016	11.243470	16.880948	
286000	1.695768	4	9.224927	6.047616	17.184532	6.047616	10.510787	17.184532	
287000	1.695768	4	8.363577	5.968966	16.953561	5.968966	9.021174	16.953561	
288000	1.695768	4	8.750028	5.995101	17.180743	5.995101	10.017092	17.180743	
289000	1.695768	4	8.863234	6.177371	17.921774	6.177371	10.377836	17.921774	
290000	1.695768	4	8.616965	6.220861	17.495872	6.220861	9.586570	17.495872	
291000	1.695768	3	9.667238	6.201819	16.921342	6.201819	9.667238	16.921342	
292000	1.695768	4	8.659135	6.192007	17.770111	6.192007	9.394118	17.770111	
293000	1.695768	4	8.322930	6.238638	16.684296	6.238638	9.457193	16.684296	
294000	1.695768	3	9.672193	6.242060	16.849743	6.242060	9.672193	16.849743	
295000	1.695768	4	8.208660	6.073090	17.142770	6.073090	9.949813	17.142770	
296000	1.695768	4	9.324809	6.092469	16.780553	6.092469	11.115062	16.780553	
297000	1.695768	4	9.016769	6.119138	17.077032	6.119138	10.288030	17.077032	
298000	1.695768	4	8.637450	5.896511	17.104348	5.896511	9.902296	17.104348	
299000	1.695768	4	9.203832	6.080578	16.952494	6.080578	10.293377	16.952494	
300000	1.695768	4	9.037433	5.774536	16.563503	5.774536	8.392778	16.563503	
301000	1.695768	3	9.267916	6.138501	16.678196	6.138501	9.267916	16.678196	
302000	1.695768	4	9.142330	6.322734	17.249456	6.322734	10.933515	17.249456	
303000	1.695768	4	8.562994	5.823062	16.737948	5.823062	9.158579	16.737948	
304000	1.695768	3	8.714558	5.942069	17.066726	5.942069	8.714558	17.066726	
305000	1.695768	4	8.976284	6.162193	16.847355	6.162193	9.747049	16.847355	
306000	1.695768	4	8.584909	6.418012	17.576737	6.418012	9.534058	17.576737	
307000	1.695768	3	9.067481	6.379317	16.789294	6.379317	9.067481	16.789294	
308000	1.695768	4	8.911949	6.430233	16.979403	6.430233	10.229220	16.979403	
309000	1.695768	3	9.000397	5.925682	16.844951	5.925682	9.000397	16.844951	
310000	1.695768	4	9.543115	5.905780	17.145371	5.905780	10.720113	17.145371	
311000	1.695768	4	8.862116	6.398745	17.004567	6.398745	10.411716	17.004567	
312000	1.695768	4	8.718586	6.304520	16.746451	6.304520	9.918507	16.746451	
313000	1.695768	4	8.661459	6.109549	16.409425	6.109549	9.994188	16.409425	
314000	1.695768	4	8.277606	6.349924	16.816943	6.349924	10.105999	16.816943	
315000	1.695768	4	8.429541	6.319923	16.842952	6.319923	9.805194	16.842952	
316000	1.695768	4	7.994360	6.025750	17.578496	6.025750	10.395180	17.578496	
317000	1.695768	4	9.627973	6.188007	16.237763	6.188007	9.699534	16.237763	
318000	1.695768	3	8.770162	5.829601	17.555401	5.829601	8.770162	17.555401	
319000	1.695768	4	8.896863	6.166818	17.271449	6.166818	9.439411	17.271449	
320000	1.695768	3	8.815436	6.314724	17.928375	6.314724	8.815436	17.928375	
321000	1.695768	4	8.818929	6.066280	17.236834	6.066280	10.257276	17.236834	
322000	1.695768	4	9.054386	6.252511	17.367062	6.252511	10.594894	17.367062	
323000	1.695768	4	8.673694	6.070205	17.447854	6.070205	10.261321	17.447854	
324000	1.695768	4	8.693017	6.277917	17.024289	6.277917	10.533156	17.024289	
325000	1.695768	4	8.304816	6.138709	17.562365	6.138709	9.795473	17.562365	
326000	1.695768	4	9.266717	6.360259	17.242427	6.360259	10.146839	17.242427	
327000	1.695768	4	8.611536	6.088009	17.175337	6.088009	11.026291	17.175337	
328000	1.695768	4	8.143048	6.445720	17.513225	6.445720	10.066836	17.513225	
329000	1.695768	4	8.112634	6.193793	17.562649	6.193793	9.280705	17.562649	
330000	1.695768	4	9.513934	6.256684	17.236006	6.256684	10.608685	17.236006	
331000	1.695768	4	8.678641	6.282961	16.996306	6.282961	10.628124	16.996306	
332000	1.695768	4	9.049921	6.096107	17.302779	6.096107	10.725817	17.302779	
333000	1.695768	3	9.075658	6.044855	17.337874	6.044855	9.075658	17.337874	
334000	1.695768	4	9.392992	6.239339	17.137961	6.239339	10.333234	17.137961	
335000	1.695768	4	8.794710	6.349802	16.960390	6.349802	9.937909	16.960390	
336000	1.695768	4	8.133289	5.912877	16.664265	5.912877	10.106001	16.664265	
337000	1.695768	4	8.542237	6.105273	17.393111	6.105273	9.730421	17.393111	
338000	1.695768	4	9.216729	5.910107	16.806453	5.910107	9.901561	16.806453	
