Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
47000	1.695768	4	9.398327	17.120674	17.120674	9.036872	11.271133	17.120674	
48000	1.695768	4	9.041795	11.462535	17.755304	9.041795	10.328246	17.755304	
49000	1.695768	4	9.683091	12.404569	17.989288	9.418673	9.683091	17.989288	
50000	1.695768	5	9.758442	11.813745	17.337942	7.630215	9.693717	17.337942	
51000	1.695768	4	10.008069	12.040586	18.027512	9.728445	9.728445	18.027512	
52000	1.695768	5	9.543883	11.504238	17.937751	7.539313	9.602804	17.937751	
53000	1.695768	4	9.995070	11.627247	18.009909	7.500434	9.995070	18.009909	
54000	1.695768	5	9.610368	10.618627	17.729654	8.170568	10.941564	17.729654	
55000	1.695768	5	9.226028	11.714358	17.981258	9.049984	10.081615	17.981258	
56000	1.695768	5	9.657741	11.524793	18.213253	8.152113	10.326235	18.213253	
57000	1.695768	3	10.135533	10.135533	17.869676	8.550465	10.135533	17.869676	
58000	1.695768	4	9.052865	11.436836	17.662621	8.095305	8.095305	17.662621	
59000	1.695768	4	10.002489	11.563164	18.064293	7.376390	10.002489	18.064293	
60000	1.695768	5	9.558605	10.724089	18.336510	8.944854	10.422581	18.336510	
61000	1.695768	5	9.535662	12.469956	18.697232	8.491855	9.395563	18.697232	
62000	1.695768	4	9.390829	10.284602	18.166378	7.821326	10.284602	18.166378	
63000	1.695768	4	10.077201	11.638378	18.500706	9.497121	11.638378	18.500706	
64000	1.695768	5	9.138209	10.308618	17.782982	8.045956	9.922253	17.782982	
65000	1.695768	4	9.787180	10.627429	18.184596	7.662134	10.627429	18.184596	
66000	1.695768	5	9.369461	11.453253	17.749904	7.981218	10.525874	17.749904	
67000	1.695768	3	10.339151	10.339151	17.650316	7.916862	10.339151	17.650316	
68000	1.695768	3	9.059188	10.350824	17.455313	9.059188	10.350824	17.455313	
69000	1.695768	3	9.970461	9.970461	17.765477	8.648092	9.970461	17.765477	
70000	1.695768	4	9.329170	10.826332	18.834809	8.744547	10.826332	18.834809	
71000	1.695768	5	9.721436	10.280231	17.776096	7.470024	10.180498	17.776096	
72000	1.695768	4	9.312259	10.282346	18.319739	8.768619	9.312259	18.319739	
73000	1.695768	5	9.155168	12.152333	18.054799	7.478892	10.364671	18.054799	
74000	1.695768	5	10.174205	11.677134	18.101922	8.008411	10.229733	18.101922	
75000	1.695768	4	9.819039	11.450325	17.501508	8.115773	11.450325	17.501508	
76000	1.695768	4	9.565931	10.531618	18.116291	8.484826	10.531618	18.116291	
77000	1.695768	4	10.057722	10.776705	17.331594	8.050546	10.057722	17.331594	
78000	1.695768	4	9.816946	10.161712	18.408512	9.291428	10.161712	18.408512	
79000	1.695768	5	9.551195	10.039317	18.264355	9.169226	9.658973	18.264355	
80000	1.695768	4	9.461612	11.008853	19.077718	8.028281	9.461612	19.077718	
81000	1.695768	4	9.910855	10.695421	17.329973	9.285848	9.910855	17.329973	
82000	1.695768	4	10.393316	11.359024	16.843446	7.904506	10.393316	16.843446	
83000	1.695768	4	10.294200	11.376943	17.791217	7.870671	10.294200	17.791217	
84000	1.695768	5	9.428952	11.237644	17.925071	7.856451	10.606204	17.925071	
85000	1.695768	5	8.651373	11.711523	18.502657	8.570657	10.110378	18.502657	
86000	1.695768	5	9.653849	11.589600	17.836075	8.040086	10.916099	17.836075	
87000	1.695768	5	8.901592	10.898993	17.849070	7.632419	9.887074	17.849070	
88000	1.695768	4	9.492289	10.746854	18.098221	7.651880	9.492289	18.098221	
89000	1.695768	4	9.577760	10.955409	17.873422	9.111805	9.577760	17.873422	
90000	1.695768	5	9.699334	11.337966	16.566231	8.350147	10.982624	16.566231	
91000	1.695768	4	10.123670	10.123670	17.402720	8.242059	10.001817	17.402720	
92000	1.695768	4	9.193312	17.427436	17.427436	8.222051	10.126172	17.427436	
93000	1.695768	4	9.589794	10.325213	17.740284	7.291658	9.589794	17.740284	
94000	1.695768	4	9.125594	11.450991	17.697096	7.879837	11.450991	17.697096	
95000	1.695768	3	10.265292	10.265292	18.904928	7.347121	10.265292	18.904928	
96000	1.695768	3	9.789396	18.016118	18.016118	7.596169	9.789396	18.016118	
97000	1.695768	4	9.498042	18.154937	18.154937	7.945908	9.542829	18.154937	
98000	1.695768	4	10.479127	11.620248	17.658537	7.745324	10.479127	17.658537	
99000	1.695768	4	9.902227	12.492071	18.071282	8.986597	9.902227	18.071282	
100000	1.695768	4	10.128507	10.941386	17.926958	8.229927	10.941386	17.926958	
101000	1.695768	5	9.522004	10.650374	18.376337	7.766296	10.549388	18.376337	
102000	1.695768	4	9.220939	10.050154	19.358092	7.365010	10.050154	19.358092	
103000	1.695768	5	9.019957	10.441597	18.919063	7.942796	9.870572	18.919063	
104000	1.695768	5	9.847843	10.730854	18.832812	7.971680	10.448147	18.832812	
105000	1.695768	5	10.025831	11.829277	17.784043	6.948741	10.023878	17.784043	
106000	1.695768	4	9.785544	11.848609	17.797775	8.534514	9.785544	17.797775	
107000	1.695768	3	9.563124	17.443721	17.443721	8.068133	9.563124	17.443721	
108000	1.695768	4	9.661985	10.937477	17.936546	8.252014	10.937477	17.936546	
109000	1.695768	4	9.834244	12.055276	17.303272	9.037699	9.834244	17.303272	
110000	1.695768	4	9.540753	10.265783	17.249591	9.000603	10.265783	17.249591	
111000	1.695768	3	9.187408	11.529315	17.699818	9.187408	9.187408	17.699818	
112000	1.695768	4	9.745029	11.276346	17.162394	7.194533	9.745029	17.162394	
113000	1.695768	4	9.415730	10.538341	18.274620	7.957588	10.538341	18.274620	
114000	1.695768	5	9.980921	10.858377	17.711008	8.021412	9.559769	17.711008	
115000	1.695768	4	9.530706	10.564905	16.722211	7.994721	10.564905	16.722211	
116000	1.695768	4	10.213057	11.218191	17.446964	8.616296	10.213057	17.446964	
117000	1.695768	5	9.108218	11.245234	17.242967	7.795758	10.080874	17.242967	
118000	1.695768	4	8.822562	11.429847	17.550142	8.822562	10.355739	17.550142	
119000	1.695768	4	9.319466	11.853465	18.187727	7.567933	9.319466	18.187727	
120000	1.695768	5	9.023986	11.196721	17.300698	7.084902	9.556501	17.300698	
121000	1.695768	4	9.210084	10.781746	16.700589	9.210084	9.550686	16.700589	
122000	1.695768	5	9.360813	10.752191	17.294510	8.112992	9.025806	17.294510	
123000	1.695768	3	9.700913	9.700913	17.298131	9.304223	9.700913	17.298131	
124000	1.695768	5	9.284424	11.034195	17.739223	7.345816	9.740456	17.739223	
125000	1.695768	3	9.386532	10.752349	17.360811	9.386532	10.752349	17.360811	
126000	1.695768	5	9.379101	11.572787	17.920159	7.404631	9.880973	17.920159	
127000	1.695768	4	9.753791	10.749454	17.178514	8.188388	9.753791	17.178514	
128000	1.695768	4	9.868683	11.364058	17.595143	9.183418	9.868683	17.595143	
129000	1.695768	5	9.581332	11.036072	17.788097	7.577261	10.220862	17.788097	
130000	1.695768	5	9.175061	11.392142	17.222562	8.512690	9.513442	17.222562	
131000	1.695768	3	10.281530	10.281530	16.921137	9.459582	10.281530	16.921137	
132000	1.695768	4	9.515253	12.059746	16.940605	8.455564	9.515253	16.940605	
133000	1.695768	4	9.379161	11.660922	17.415989	9.379161	10.278436	17.415989	
134000	1.695768	4	9.717924	11.176169	18.913359	8.513746	9.717924	18.913359	
135000	1.695768	4	9.712960	11.429793	17.499023	9.003730	9.712960	17.499023	
136000	1.695768	5	9.427300	9.903518	17.148840	9.156751	9.637208	17.148840	
137000	1.695768	4	8.351516	11.954344	17.967891	8.351516	9.611909	17.967891	
138000	1.695768	4	9.702003	12.406861	16.958544	7.345925	9.702003	16.958544	
139000	1.695768	5	9.252131	11.648923	17.478129	8.249816	10.665536	17.478129	
140000	1.695768	3	9.562869	9.562869	17.861812	9.052100	9.562869	17.861812	
141000	1.695768	4	9.694702	10.993899	18.177906	7.030551	9.694702	18.177906	
142000	1.695768	5	8.991901	11.245336	16.937476	8.017502	9.830402	16.937476	
143000	1.695768	5	9.701607	10.699311	17.269652	8.666204	9.729667	17.269652	
144000	1.695768	3	10.194581	10.194581	17.181780	8.879228	10.194581	17.181780	
145000	1.695768	4	9.595476	11.356760	16.977842	8.185229	9.595476	16.977842	
146000	1.695768	5	9.401003	10.418564	17.989153	9.207387	10.255998	17.989153	
147000	1.695768	3	9.298681	10.912247	17.148045	9.298681	9.298681	17.148045	
148000	1.695768	4	9.944552	10.949752	16.552707	8.550351	10.949752	16.552707	
149000	1.695768	5	9.536566	11.690004	16.666655	9.245798	9.771717	16.666655	
150000	1.695768	4	9.207023	10.898240	17.485173	9.023954	10.898240	17.485173	
151000	1.695768	4	9.662525	10.669355	17.686327	7.428694	9.662525	17.686327	
152000	1.695768	4	10.017741	11.100598	17.530677	8.215450	10.017741	17.530677	
153000	1.695768	3	9.924404	9.924404	18.137437	8.543448	9.924404	18.137437	
154000	1.695768	4	9.416730	11.470788	17.699508	8.440529	9.416730	17.699508	
155000	1.695768	4	9.983915	10.968055	17.139982	8.069592	9.983915	17.139982	
156000	1.695768	5	9.881458	11.344648	16.745712	8.592911	9.706678	16.745712	
157000	1.695768	5	9.201418	11.021626	18.073747	7.217867	10.115255	18.073747	
158000	1.695768	5	9.710372	10.569971	17.460908	8.084990	8.880138	17.460908	
159000	1.695768	4	8.880495	10.870013	16.788420	7.249871	10.870013	16.788420	
160000	1.695768	4	9.195442	10.306513	18.062672	8.104418	10.306513	18.062672	
161000	1.695768	5	9.669954	10.835429	17.604350	9.035780	10.528968	17.604350	
162000	1.695768	3	8.758912	11.568810	18.012620	8.758912	8.758912	18.012620	
163000	1.695768	5	9.867580	10.247903	17.874123	8.916396	9.688878	17.874123	
164000	1.695768	4	10.247275	11.073711	17.667733	8.839245	10.247275	17.667733	
165000	1.695768	3	9.731172	17.418306	17.418306	8.587271	9.731172	17.418306	
166000	1.695768	5	9.813728	10.207995	18.374901	7.629103	9.276125	18.374901	
167000	1.695768	4	9.241295	9.804020	17.444174	8.210974	9.241295	17.444174	
168000	1.695768	4	10.083366	10.605960	18.328128	7.260324	10.605960	18.328128	
169000	1.695768	4	9.776125	10.860895	17.535751	6.895792	10.860895	17.535751	
170000	1.695768	4	10.038863	11.369738	17.208117	8.338502	10.038863	17.208117	
171000	1.695768	4	8.809557	17.776268	17.776268	8.629395	9.681335	17.776268	
172000	1.695768	5	9.259563	11.832172	17.487084	8.395284	10.284162	17.487084	
173000	1.695768	4	9.377343	9.699138	17.568090	8.170103	9.699138	17.568090	
174000	1.695768	4	9.521576	13.095733	18.296028	8.115286	9.521576	18.296028	
175000	1.695768	3	9.234447	11.123923	17.419381	9.234447	9.234447	17.419381	
176000	1.695768	4	9.397785	11.363680	17.530217	9.397785	9.913853	17.530217	
177000	1.695768	4	9.208920	10.608486	17.184221	8.439571	10.608486	17.184221	
178000	1.695768	5	8.736992	10.752416	18.022478	7.613948	10.441969	18.022478	
179000	1.695768	4	9.633028	10.777784	18.437439	9.079520	9.633028	18.437439	
180000	1.695768	5	10.131065	11.272682	17.876520	8.883988	10.167009	17.876520	
181000	1.695768	5	9.575537	11.120391	17.098273	8.723936	10.121582	17.098273	
182000	1.695768	4	9.685351	10.895634	16.746629	7.674940	10.895634	16.746629	
183000	1.695768	3	9.173611	11.006911	17.621931	9.173611	9.173611	17.621931	
184000	1.695768	4	8.960763	10.454735	18.036900	8.297069	10.454735	18.036900	
185000	1.695768	4	9.597303	11.378147	17.847245	7.537533	9.597303	17.847245	
186000	1.695768	5	9.187577	12.075716	18.384103	9.034945	10.342607	18.384103	
187000	1.695768	4	9.983874	11.140127	17.393420	8.173017	9.983874	17.393420	
188000	1.695768	4	9.863646	10.413979	17.890527	7.820005	10.413979	17.890527	
189000	1.695768	5	9.388266	11.291924	17.881156	7.778909	9.700659	17.881156	
190000	1.695768	5	9.532119	11.193764	17.941381	7.272752	9.529760	17.941381	
191000	1.695768	5	8.931761	10.714445	17.790502	8.436335	9.827745	17.790502	
192000	1.695768	4	9.209684	10.553721	17.923904	8.579690	10.553721	17.923904	
193000	1.695768	4	9.818350	11.814975	17.171230	7.859503	9.818350	17.171230	
194000	1.695768	4	9.777766	11.781589	17.497745	9.268701	9.268701	17.497745	
195000	1.695768	4	9.413644	12.411440	19.042892	8.624138	9.413644	19.042892	
196000	1.695768	4	9.623411	11.001477	18.017327	8.612325	9.623411	18.017327	
197000	1.695768	4	9.341551	10.227861	16.993002	8.999920	10.227861	16.993002	
198000	1.695768	5	8.974686	10.922740	16.926774	8.118013	8.984264	16.926774	
199000	1.695768	4	9.857824	11.409217	18.003411	6.915631	9.857824	18.003411	
200000	1.695768	5	9.445457	11.280297	16.745945	7.136607	8.815097	16.745945	
201000	1.695768	4	9.572299	9.869141	18.193949	8.474333	9.869141	18.193949	
202000	1.695768	4	9.247865	10.453374	17.723076	7.818611	9.247865	17.723076	
203000	1.695768	4	9.270274	11.650063	16.847275	8.792263	9.270274	16.847275	
204000	1.695768	5	9.312364	10.651163	17.237532	8.238426	9.647030	17.237532	
205000	1.695768	4	9.813192	11.219418	17.636056	6.822657	9.813192	17.636056	
206000	1.695768	3	8.735810	9.997623	17.363494	8.735810	9.997623	17.363494	
207000	1.695768	3	9.358622	10.672741	18.057826	9.358622	9.358622	18.057826	
208000	1.695768	3	8.899109	10.697031	17.436876	8.899109	8.899109	17.436876	
209000	1.695768	5	9.758817	10.297220	18.317719	7.294791	9.793677	18.317719	
210000	1.695768	5	9.321237	11.647855	16.756502	7.617417	9.306468	16.756502	
211000	1.695768	3	10.410899	10.410899	17.596463	8.472856	10.410899	17.596463	
212000	1.695768	4	8.869092	11.488212	17.331623	9.111334	9.111334	17.331623	
213000	1.695768	5	8.891196	10.840093	16.786546	8.690759	9.512086	16.786546	
214000	1.695768	5	9.197917	11.285138	17.751293	8.486238	10.338437	17.751293	
215000	1.695768	4	10.045961	10.722352	17.546803	7.533348	10.722352	17.546803	
216000	1.695768	4	9.590771	10.400208	18.382484	8.080133	8.080133	18.382484	
217000	1.695768	5	9.139735	11.479753	17.919729	7.074399	9.557475	17.919729	
218000	1.695768	4	9.718631	10.086943	18.088437	7.986081	10.086943	18.088437	
219000	1.695768	4	10.313716	10.703962	17.638140	8.201724	10.703962	17.638140	
220000	1.695768	3	8.752713	10.514030	18.379153	8.752713	10.514030	18.379153	
221000	1.695768	5	9.815604	11.066605	17.716122	8.772000	10.197941	17.716122	
222000	1.695768	4	9.473029	12.001426	17.671763	8.572131	9.473029	17.671763	
223000	1.695768	4	9.555212	11.325964	17.805857	8.600700	9.555212	17.805857	
224000	1.695768	5	9.315607	10.674431	17.603135	7.623093	10.442780	17.603135	
225000	1.695768	5	9.068456	10.720338	17.094145	8.228317	10.139921	17.094145	
226000	1.695768	5	9.623952	11.428243	17.699898	8.545847	10.982886	17.699898	
227000	1.695768	5	9.937016	10.492880	17.438735	7.478515	9.782743	17.438735	
228000	1.695768	5	9.338121	11.275666	16.785850	8.397152	9.695300	16.785850	
229000	1.695768	4	10.054403	11.546850	17.621547	8.841342	10.054403	17.621547	
230000	1.695768	4	9.361702	11.446921	17.368911	7.503566	9.361702	17.368911	
231000	1.695768	5	9.123486	10.129514	17.389174	8.146206	10.109458	17.389174	
232000	1.695768	4	9.350685	16.975397	16.975397	7.335302	9.852966	16.975397	
233000	1.695768	4	9.340643	11.008385	17.720440	8.075125	11.008385	17.720440	
234000	1.695768	4	9.591154	11.618602	17.258272	7.782125	9.591154	17.258272	
235000	1.695768	4	8.906227	11.656699	17.621595	8.906227	9.804669	17.621595	
236000	1.695768	5	9.515373	11.144396	17.892048	8.141867	9.694911	17.892048	
237000	1.695768	4	9.345473	9.780869	17.560038	8.515697	9.345473	17.560038	
238000	1.695768	4	9.814204	10.818170	18.452710	7.993200	10.818170	18.452710	
239000	1.695768	3	9.914737	9.914737	17.937711	8.914550	9.914737	17.937711	
240000	1.695768	5	9.681043	11.874597	17.158459	8.518337	9.378334	17.158459	
241000	1.695768	4	9.303326	11.508953	16.667660	8.771635	9.303326	16.667660	
242000	1.695768	4	9.297382	11.556000	18.420680	8.932094	11.556000	18.420680	
243000	1.695768	5	9.589250	11.335398	17.605963	9.051360	9.240725	17.605963	
244000	1.695768	5	8.969763	10.491619	17.446993	8.341815	9.594562	17.446993	
245000	1.695768	4	9.299446	10.184276	17.388257	7.299818	10.184276	17.388257	
246000	1.695768	4	9.325529	17.970109	17.970109	8.759275	10.150327	17.970109	
247000	1.695768	4	9.179209	11.181896	18.690801	8.864114	11.181896	18.690801	
248000	1.695768	3	10.009420	10.009420	17.545155	7.143126	10.009420	17.545155	
249000	1.695768	5	8.836445	11.903744	17.918143	7.068028	10.389779	17.918143	
250000	1.695768	4	9.363981	11.220386	18.160765	8.408245	9.363981	18.160765	
251000	1.695768	4	9.965390	10.821226	18.580412	8.762206	9.965390	18.580412	
252000	1.695768	4	10.186770	11.565934	17.844716	8.149075	10.186770	17.844716	
253000	1.695768	5	8.912122	10.990930	16.759536	8.913501	10.780717	16.759536	
254000	1.695768	5	10.558081	11.696439	18.326687	8.483346	10.494450	18.326687	
255000	1.695768	5	9.294371	11.910251	17.815176	7.741541	9.923254	17.815176	
256000	1.695768	4	9.906949	10.730777	17.770502	8.816422	10.730777	17.770502	
257000	1.695768	3	10.407383	10.407383	17.585370	8.604885	10.407383	17.585370	
258000	1.695768	5	9.966391	11.175851	17.178880	8.575673	10.359630	17.178880	
259000	1.695768	4	8.990437	11.617220	17.897949	8.650884	8.990437	17.897949	
260000	1.695768	5	9.902485	10.761585	17.901294	8.330279	11.316448	17.901294	
261000	1.695768	5	9.589180	10.769302	17.499108	8.310081	9.819955	17.499108	
262000	1.695768	4	9.677927	11.251167	17.945093	8.229350	9.677927	17.945093	
263000	1.695768	4	9.408960	10.865124	17.800346	8.814838	10.865124	17.800346	
264000	1.695768	4	9.721288	10.629650	18.374575	7.352856	9.721288	18.374575	
265000	1.695768	5	9.416758	11.809661	17.464540	7.917044	10.406153	17.464540	
266000	1.695768	5	9.249699	10.338343	16.702792	8.135035	9.752234	16.702792	
267000	1.695768	4	8.946569	10.937237	17.546440	8.946569	9.672177	17.546440	
268000	1.695768	5	9.043455	11.380089	17.197837	8.295598	10.422831	17.197837	
269000	1.695768	4	9.254363	10.431003	17.162167	8.151025	10.431003	17.162167	
270000	1.695768	4	9.258807	11.210676	18.185340	9.258807	10.349592	18.185340	
271000	1.695768	4	9.973436	11.847308	18.020230	7.157209	9.973436	18.020230	
272000	1.695768	4	9.976559	10.597101	16.889291	7.616509	10.597101	16.889291	
273000	1.695768	5	9.596431	10.248514	17.871962	8.347478	10.359333	17.871962	
274000	1.695768	4	9.642755	11.176546	18.230626	7.959237	11.176546	18.230626	
275000	1.695768	4	9.658197	12.037380	17.437334	9.124145	9.658197	17.437334	
276000	1.695768	4	9.388541	10.541023	17.856655	7.320507	10.541023	17.856655	
277000	1.695768	5	8.693281	11.495524	17.653626	8.597781	9.368928	17.653626	
278000	1.695768	4	8.884515	10.666427	17.315830	8.884515	8.947258	17.315830	
279000	1.695768	5	10.131474	11.764711	18.159609	9.136598	9.330525	18.159609	
280000	1.695768	4	9.215732	17.404654	17.404654	8.367254	9.740509	17.404654	
281000	1.695768	4	9.303922	11.581789	17.663438	9.077309	9.303922	17.663438	
282000	1.695768	3	8.209382	10.549719	17.997485	8.209382	8.209382	17.997485	
283000	1.695768	4	9.118716	10.995543	17.798743	9.118716	10.366076	17.798743	
284000	1.695768	5	9.691867	11.641662	17.430154	7.801107	9.739431	17.430154	
285000	1.695768	4	9.618629	11.127909	16.871419	7.018602	9.618629	16.871419	
286000	1.695768	3	8.857985	10.546842	17.815600	8.857985	10.546842	17.815600	
287000	1.695768	4	9.693589	10.874387	17.656911	7.509043	9.693589	17.656911	
288000	1.695768	5	8.952000	10.937159	17.575682	9.202233	9.988518	17.575682	
289000	1.695768	5	9.420621	11.513613	18.302724	7.725476	10.325429	18.302724	
290000	1.695768	4	9.593801	11.091874	17.953883	8.539608	9.593801	17.953883	
291000	1.695768	4	9.903499	10.511037	17.107248	7.679785	9.903499	17.107248	
292000	1.695768	5	9.237417	10.657438	17.667125	9.085486	9.752160	17.667125	
293000	1.695768	4	9.127769	10.590105	17.522382	8.830169	10.590105	17.522382	
294000	1.695768	3	9.036846	17.183737	17.183737	8.037914	9.036846	17.183737	
295000	1.695768	5	8.953270	11.881209	18.212473	8.863087	9.878084	18.212473	
296000	1.695768	5	9.509717	10.950546	18.419660	8.500457	10.449764	18.419660	
297000	1.695768	4	9.836588	10.913282	18.275572	8.636361	9.836588	18.275572	
298000	1.695768	5	8.810640	11.275422	18.510141	7.839477	10.004905	18.510141	
299000	1.695768	5	8.595444	11.000167	18.241476	7.550301	9.624640	18.241476	
300000	1.695768	4	9.752765	11.359306	16.712073	9.612452	9.612452	16.712073	
301000	1.695768	5	9.067453	10.619024	18.795439	8.259655	10.020882	18.795439	
302000	1.695768	5	9.186629	11.517485	17.640747	7.561330	9.857125	17.640747	
303000	1.695768	5	9.045712	10.969264	17.955961	8.178571	9.787317	17.955961	
304000	1.695768	4	8.424861	11.243949	17.798820	8.424861	9.325215	17.798820	
305000	1.695768	5	9.534191	10.709453	16.952285	8.444913	9.722327	16.952285	
306000	1.695768	4	9.455311	11.498215	17.854655	7.722690	9.455311	17.854655	
307000	1.695768	5	8.783923	10.714951	17.328089	8.403434	9.862274	17.328089	
308000	1.695768	4	9.659585	10.989625	18.508728	8.284178	9.659585	18.508728	
309000	1.695768	5	9.653164	9.696464	17.375265	7.448050	10.667265	17.375265	
310000	1.695768	5	8.984083	11.105852	17.525282	6.943786	10.464211	17.525282	
311000	1.695768	5	9.332975	10.630333	18.378512	9.316953	9.995668	18.378512	
312000	1.695768	5	9.203210	11.730284	17.551869	8.603390	9.783803	17.551869	
313000	1.695768	5	8.944832	10.846450	17.494209	8.141610	9.750120	17.494209	
314000	1.695768	4	10.042679	11.800571	17.551330	8.547003	10.042679	17.551330	
315000	1.695768	5	10.219236	10.610661	17.563529	8.648268	10.152582	17.563529	
316000	1.695768	4	9.473106	16.809691	16.809691	7.739160	10.541809	16.809691	
317000	1.695768	5	9.408987	11.777144	17.102519	8.694578	9.902493	17.102519	
318000	1.695768	4	9.482625	17.189032	17.189032	9.060977	9.828054	17.189032	
319000	1.695768	4	9.658013	11.232158	17.641123	8.579608	9.658013	17.641123	
320000	1.695768	3	9.506537	10.243566	17.308059	9.506537	9.506537	17.308059	
321000	1.695768	4	8.681692	11.153218	17.916969	8.681692	9.489151	17.916969	
322000	1.695768	5	9.659623	10.503301	17.007133	8.979184	10.003919	17.007133	
323000	1.695768	4	9.651359	10.432957	17.436107	8.193513	9.651359	17.436107	
324000	1.695768	5	9.184168	11.989374	16.326565	8.706677	9.937005	16.326565	
325000	1.695768	4	9.244757	9.770070	17.567793	8.078785	9.770070	17.567793	
326000	1.695768	3	8.121071	10.082579	17.310279	8.121071	10.082579	17.310279	
327000	1.695768	5	9.255690	12.227213	17.083346	9.117108	9.381994	17.083346	
328000	1.695768	4	8.720981	10.556922	17.405894	7.785341	10.556922	17.405894	
329000	1.695768	4	8.409769	11.161640	17.269321	8.409769	10.482050	17.269321	
330000	1.695768	5	8.958865	11.455956	17.036889	8.239107	9.401237	17.036889	
331000	1.695768	4	9.310152	10.023686	17.638526	7.849306	9.310152	17.638526	
332000	1.695768	4	9.256211	10.851200	17.910849	7.741343	10.851200	17.910849	
333000	1.695768	5	9.238122	10.948444	17.425461	8.105970	10.321016	17.425461	
334000	1.695768	4	10.182035	11.974955	16.966925	8.143641	10.182035	16.966925	
335000	1.695768	5	9.007459	11.387494	18.065942	6.972842	9.036699	18.065942	
336000	1.695768	5	9.172138	9.992709	17.168539	7.389631	8.904722	17.168539	
337000	1.695768	5	8.896706	11.384333	17.823135	9.364769	9.994275	17.823135	
338000	1.695768	4	9.280353	10.553138	18.420382	7.508132	9.280353	18.420382	
