Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
36000	1.695768	3	11.251763	11.251763	17.614004	9.025831	11.251763	17.614004	
37000	1.695768	4	11.213646	10.501287	17.050030	8.203911	11.213646	17.050030	
38000	1.695768	4	11.537154	10.172538	17.647699	8.527356	11.537154	17.647699	
39000	1.695768	3	11.494729	11.494729	17.559711	9.133045	11.494729	17.559711	
40000	1.695768	4	11.127477	10.539923	17.874778	7.322288	11.127477	17.874778	
41000	1.695768	3	11.571354	11.571354	18.452187	8.613861	11.571354	18.452187	
42000	1.695768	3	11.254389	11.254389	18.138141	8.787856	11.254389	18.138141	
43000	1.695768	5	9.597580	9.174933	18.181858	8.095202	10.911809	18.181858	
44000	1.695768	5	11.541552	10.377352	18.112796	8.434162	10.143920	18.112796	
45000	1.695768	4	10.636448	10.936762	18.103537	8.996904	10.636448	18.103537	
46000	1.695768	3	11.173464	11.173464	17.147297	8.110162	11.173464	17.147297	
47000	1.695768	4	11.318161	10.597887	18.394570	7.788173	10.597887	18.394570	
48000	1.695768	2	10.077220	10.077220	17.879144	10.077220	10.077220	17.879144	
49000	1.695768	4	11.027584	11.241534	17.638419	8.425176	11.241534	17.638419	
50000	1.695768	5	9.187070	11.977107	17.479260	8.515130	12.119745	17.479260	
51000	1.695768	4	10.913371	10.026979	18.178095	7.919796	10.913371	18.178095	
52000	1.695768	3	10.639063	10.639063	17.372758	8.899868	10.639063	17.372758	
53000	1.695768	4	9.547328	10.777955	17.565394	7.577248	10.777955	17.565394	
54000	1.695768	3	9.249963	10.686004	17.725158	9.249963	10.686004	17.725158	
55000	1.695768	4	10.668643	10.482578	17.454755	6.757768	10.668643	17.454755	
56000	1.695768	3	11.288105	11.288105	17.479040	8.514965	11.288105	17.479040	
57000	1.695768	4	9.941755	9.941755	18.080816	9.260134	10.722632	18.080816	
58000	1.695768	3	10.723838	10.723838	17.441827	7.607661	10.723838	17.441827	
59000	1.695768	3	10.360163	10.360163	17.389791	9.020336	10.360163	17.389791	
60000	1.695768	4	10.547984	9.636932	18.347257	8.917686	10.547984	18.347257	
61000	1.695768	4	10.241638	10.300287	17.415924	7.363100	10.300287	17.415924	
62000	1.695768	4	10.084273	10.298212	17.344387	7.584369	10.084273	17.344387	
63000	1.695768	4	11.614348	11.614348	17.998384	8.111399	10.739925	17.998384	
64000	1.695768	3	11.717236	11.717236	17.475286	8.005257	11.717236	17.475286	
65000	1.695768	3	11.425091	11.425091	17.728492	8.903335	11.425091	17.728492	
66000	1.695768	5	11.926701	11.564720	17.371049	8.531361	10.721962	17.371049	
67000	1.695768	3	11.742769	11.742769	17.626703	7.681091	11.742769	17.626703	
68000	1.695768	3	11.608886	11.608886	17.374482	8.665114	11.608886	17.374482	
69000	1.695768	3	12.273145	12.273145	17.454239	8.166775	12.273145	17.454239	
70000	1.695768	3	11.992949	11.992949	17.321837	8.725871	11.992949	17.321837	
71000	1.695768	3	11.883870	11.883870	17.803208	8.840825	11.883870	17.803208	
72000	1.695768	3	11.062278	11.062278	18.648368	8.451432	11.062278	18.648368	
73000	1.695768	3	11.713452	11.713452	17.450660	8.715427	11.713452	17.450660	
74000	1.695768	3	12.320686	12.320686	17.622910	8.089058	12.320686	17.622910	
75000	1.695768	4	10.573719	13.341717	17.248612	7.091123	13.341717	17.248612	
76000	1.695768	4	10.930018	12.337253	16.872932	8.387615	12.337253	16.872932	
77000	1.695768	3	12.881991	12.881991	17.766447	7.303545	12.881991	17.766447	
78000	1.695768	3	11.960769	11.960769	16.920544	7.802078	11.960769	16.920544	
79000	1.695768	4	9.941918	12.707152	16.842114	8.282560	12.707152	16.842114	
80000	1.695768	3	12.348076	12.348076	17.165622	8.010990	12.348076	17.165622	
81000	1.695768	4	9.930821	12.446747	16.615475	8.100164	12.446747	16.615475	
82000	1.695768	4	10.985608	12.133931	16.869602	8.133131	12.133931	16.869602	
83000	1.695768	3	11.310503	11.310503	16.973311	9.413058	11.310503	16.973311	
84000	1.695768	3	11.174002	11.174002	17.027683	7.934862	11.174002	17.027683	
85000	1.695768	4	11.718589	12.122488	17.104377	8.619654	11.718589	17.104377	
86000	1.695768	4	11.586791	12.368107	17.167810	8.439988	12.368107	17.167810	
87000	1.695768	3	12.054749	12.054749	17.879352	8.523436	12.054749	17.879352	
88000	1.695768	3	11.722307	11.722307	17.987028	8.399180	11.722307	17.987028	
89000	1.695768	4	10.968935	11.182408	16.886931	9.227135	10.968935	16.886931	
90000	1.695768	3	12.015050	12.015050	16.876219	8.658193	12.015050	16.876219	
91000	1.695768	3	12.153655	12.153655	16.889964	7.944912	12.153655	16.889964	
92000	1.695768	4	11.836757	11.715298	16.460019	7.848512	11.836757	16.460019	
93000	1.695768	3	11.641286	11.641286	17.495077	9.066637	11.641286	17.495077	
94000	1.695768	3	11.810396	11.810396	17.729719	9.072521	11.810396	17.729719	
95000	1.695768	3	11.480159	11.480159	16.697461	8.143265	11.480159	16.697461	
96000	1.695768	4	10.732226	10.873720	16.251542	7.734329	10.873720	16.251542	
97000	1.695768	3	11.257621	11.257621	16.650521	8.553793	11.257621	16.650521	
98000	1.695768	3	11.331340	11.331340	17.349339	8.931609	11.331340	17.349339	
99000	1.695768	4	11.113233	11.113233	17.075588	7.343112	11.662319	17.075588	
100000	1.695768	3	11.240065	11.240065	17.600483	7.989224	11.240065	17.600483	
101000	1.695768	4	11.686636	10.803005	17.338285	8.855564	11.686636	17.338285	
102000	1.695768	3	10.816536	10.816536	16.196766	8.222538	10.816536	16.196766	
103000	1.695768	3	11.207860	11.207860	16.463702	8.281589	11.207860	16.463702	
104000	1.695768	3	11.541034	11.541034	17.281715	8.276079	11.541034	17.281715	
105000	1.695768	4	11.657402	11.657402	16.354451	9.018419	13.154922	16.354451	
106000	1.695768	5	10.683985	10.937358	16.777430	8.998265	11.657398	16.777430	
107000	1.695768	3	11.374260	11.374260	17.405644	6.991420	11.374260	17.405644	
108000	1.695768	3	11.510541	11.510541	17.052828	9.324975	11.510541	17.052828	
109000	1.695768	3	10.737960	10.737960	17.134281	7.678493	10.737960	17.134281	
110000	1.695768	4	10.780059	11.079196	16.518466	7.692249	11.079196	16.518466	
111000	1.695768	3	10.572158	10.572158	16.351154	6.671031	10.572158	16.351154	
112000	1.695768	3	11.201147	11.201147	16.032990	7.927139	11.201147	16.032990	
113000	1.695768	5	10.060134	11.366685	16.009597	8.112419	10.805113	16.009597	
114000	1.695768	5	10.784254	10.558998	16.387948	8.589072	9.766683	16.387948	
115000	1.695768	5	9.331253	10.658224	16.025375	8.859428	11.595737	16.025375	
116000	1.695768	3	10.360167	10.360167	15.901798	7.546627	10.360167	15.901798	
117000	1.695768	3	10.497407	10.497407	16.512450	8.309689	10.497407	16.512450	
118000	1.695768	3	10.822261	10.822261	16.807098	8.221463	10.822261	16.807098	
119000	1.695768	4	10.612691	10.043208	15.980704	8.658703	10.612691	15.980704	
120000	1.695768	4	10.766904	10.740879	16.854595	7.718958	10.766904	16.854595	
121000	1.695768	5	9.153417	10.378211	16.373508	8.729762	9.771055	16.373508	
122000	1.695768	4	10.756025	11.401582	17.415553	8.134298	11.401582	17.415553	
123000	1.695768	4	10.127981	11.018824	16.718657	7.774965	11.018824	16.718657	
124000	1.695768	3	9.051096	10.910148	16.847691	9.051096	10.910148	16.847691	
125000	1.695768	4	11.047049	11.028547	16.296801	7.370694	11.047049	16.296801	
126000	1.695768	5	10.473123	11.677889	15.863607	8.774442	10.938021	15.863607	
127000	1.695768	4	9.727259	10.984898	16.286920	8.090869	10.984898	16.286920	
128000	1.695768	3	10.074349	10.074349	15.660398	8.693415	8.693415	15.660398	
129000	1.695768	3	10.081673	10.081673	16.727296	7.941842	10.081673	16.727296	
130000	1.695768	4	10.106663	10.575797	17.316445	8.005357	10.575797	17.316445	
131000	1.695768	4	9.926607	10.689185	16.301830	8.883573	10.689185	16.301830	
132000	1.695768	3	11.661485	11.661485	16.325100	8.746108	11.661485	16.325100	
133000	1.695768	3	10.713310	10.713310	16.881819	7.998557	10.713310	16.881819	
134000	1.695768	3	10.756236	10.756236	16.272825	8.474369	10.756236	16.272825	
135000	1.695768	4	10.805095	10.999265	16.582246	8.694927	10.999265	16.582246	
136000	1.695768	3	11.156625	11.156625	16.640766	8.618657	11.156625	16.640766	
137000	1.695768	3	10.404520	10.404520	17.988241	8.378904	10.404520	17.988241	
138000	1.695768	3	10.858618	10.858618	16.560068	7.200872	10.858618	16.560068	
139000	1.695768	4	10.397900	9.340817	16.491187	8.611725	10.397900	16.491187	
140000	1.695768	4	9.626694	10.708936	16.267117	7.947532	9.626694	16.267117	
141000	1.695768	3	10.473232	10.473232	15.734110	8.376494	10.473232	15.734110	
142000	1.695768	3	10.813708	10.813708	16.156945	7.651959	10.813708	16.156945	
143000	1.695768	3	10.147802	10.147802	16.649416	8.180963	10.147802	16.649416	
144000	1.695768	3	10.881272	10.881272	15.873160	8.639453	10.881272	15.873160	
145000	1.695768	5	10.635337	10.078826	15.265519	7.753002	10.761942	15.265519	
146000	1.695768	5	9.798651	11.023096	16.378174	7.888966	12.057688	16.378174	
147000	1.695768	4	9.449819	11.120656	16.000518	7.082643	11.120656	16.000518	
148000	1.695768	3	10.853536	10.853536	17.030944	8.063493	10.853536	17.030944	
149000	1.695768	4	10.990256	10.780839	16.086646	7.479948	10.990256	16.086646	
150000	1.695768	4	11.022575	11.022575	16.188834	8.020434	10.514229	16.188834	
151000	1.695768	4	11.161741	11.161741	16.218088	8.622074	10.908734	16.218088	
152000	1.695768	3	10.842256	10.842256	16.064011	7.337818	10.842256	16.064011	
153000	1.695768	3	10.532331	10.532331	16.111148	8.905664	10.532331	16.111148	
154000	1.695768	3	10.764702	10.764702	16.006553	9.375230	10.764702	16.006553	
155000	1.695768	4	9.818949	11.252497	16.481046	8.446698	9.818949	16.481046	
156000	1.695768	5	10.154579	10.382771	16.102752	9.158139	9.962681	16.102752	
157000	1.695768	4	10.083837	10.987491	16.260910	7.945568	10.083837	16.260910	
158000	1.695768	3	10.211125	10.211125	16.522368	7.567262	10.211125	16.522368	
159000	1.695768	4	9.934052	10.602561	16.109395	8.330980	10.602561	16.109395	
160000	1.695768	4	10.653878	10.879430	16.966971	7.931369	10.879430	16.966971	
161000	1.695768	3	10.828691	10.828691	15.433865	8.330935	10.828691	15.433865	
162000	1.695768	4	9.673899	11.313707	16.678078	8.121785	9.673899	16.678078	
163000	1.695768	4	9.840764	9.840764	16.173164	8.505294	10.211616	16.173164	
164000	1.695768	3	10.786176	10.786176	16.917881	7.797909	10.786176	16.917881	
165000	1.695768	4	10.958139	10.958139	16.365191	7.719839	9.693139	16.365191	
166000	1.695768	4	10.713000	10.669928	16.655532	9.543243	9.543243	16.655532	
167000	1.695768	5	11.271022	10.335344	16.378396	7.626690	9.846138	16.378396	
168000	1.695768	5	10.341876	10.148889	16.803011	8.489867	10.007580	16.803011	
169000	1.695768	4	10.173724	10.378356	15.714650	7.934813	10.173724	15.714650	
170000	1.695768	3	10.206770	10.206770	15.800912	8.296796	10.206770	15.800912	
171000	1.695768	4	10.782098	10.782098	16.842656	8.526528	9.899749	16.842656	
172000	1.695768	5	9.603290	10.791567	15.940681	8.178526	9.474320	15.940681	
173000	1.695768	4	10.077789	10.032876	16.018124	8.737245	10.077789	16.018124	
174000	1.695768	5	9.112487	10.190882	15.672948	7.847514	10.084091	15.672948	
175000	1.695768	3	10.814523	10.814523	15.881421	8.277584	10.814523	15.881421	
176000	1.695768	5	9.990240	11.137220	15.671865	7.933326	10.495163	15.671865	
177000	1.695768	4	10.461951	10.249047	16.050093	8.714499	10.249047	16.050093	
178000	1.695768	5	8.929686	11.180241	15.522647	8.990987	10.121751	15.522647	
179000	1.695768	4	10.765235	11.197407	16.397011	8.075084	10.765235	16.397011	
180000	1.695768	3	10.497473	10.497473	16.339039	8.624521	10.497473	16.339039	
181000	1.695768	5	9.624458	11.623179	16.194626	7.884425	10.317042	16.194626	
182000	1.695768	4	10.031911	10.031911	15.953711	7.599483	10.370197	15.953711	
183000	1.695768	4	10.226424	11.005198	16.592788	9.321008	11.005198	16.592788	
184000	1.695768	5	9.898287	10.779277	15.868952	8.603610	9.266248	15.868952	
185000	1.695768	5	9.892892	10.691908	15.746572	8.423078	9.770207	15.746572	
186000	1.695768	3	10.719822	10.719822	15.813174	7.633660	10.719822	15.813174	
187000	1.695768	5	9.395259	10.395358	16.151378	7.938542	10.562988	16.151378	
188000	1.695768	4	9.861383	11.144251	16.466710	7.628436	9.861383	16.466710	
189000	1.695768	4	9.870544	9.886696	15.822005	8.338581	9.886696	15.822005	
190000	1.695768	4	10.395188	10.395188	15.513914	8.695784	10.478686	15.513914	
191000	1.695768	4	9.464600	10.527005	15.590644	8.757683	8.757683	15.590644	
192000	1.695768	4	9.384795	10.557467	15.806454	8.632417	9.384795	15.806454	
193000	1.695768	3	10.369098	10.369098	16.025978	9.786981	9.786981	16.025978	
194000	1.695768	4	10.182918	10.750510	15.532006	7.384052	10.750510	15.532006	
195000	1.695768	5	9.653342	10.945440	15.540555	7.670401	9.767148	15.540555	
196000	1.695768	3	10.429576	10.429576	15.473485	8.163518	10.429576	15.473485	
197000	1.695768	5	10.305526	10.954827	15.768039	8.330939	10.957768	15.768039	
198000	1.695768	4	9.705145	9.705145	16.799632	8.610299	10.328027	16.799632	
199000	1.695768	4	9.697616	10.482153	15.171648	8.910797	8.910797	15.171648	
200000	1.695768	4	10.532011	10.559698	15.670769	7.971755	10.559698	15.670769	
201000	1.695768	5	10.277272	11.376225	15.777809	8.321960	9.705501	15.777809	
202000	1.695768	4	9.534698	10.013788	15.838223	8.165088	10.013788	15.838223	
203000	1.695768	4	9.516012	10.190875	16.893964	8.257030	10.190875	16.893964	
204000	1.695768	4	9.848955	10.689096	16.323244	8.936733	9.848955	16.323244	
205000	1.695768	4	10.149934	11.702799	15.869894	7.923271	11.702799	15.869894	
206000	1.695768	4	9.896064	11.581154	16.871151	8.085207	9.896064	16.871151	
207000	1.695768	4	9.724269	10.113795	15.496353	7.966449	9.724269	15.496353	
208000	1.695768	4	9.352026	10.042590	15.192428	8.121700	9.352026	15.192428	
209000	1.695768	4	9.790953	10.353142	16.047502	8.793590	9.790953	16.047502	
210000	1.695768	4	9.932310	9.899761	15.690495	8.704806	9.899761	15.690495	
211000	1.695768	4	9.649508	9.649508	15.584747	8.225907	9.321791	15.584747	
212000	1.695768	4	10.147998	10.147998	15.985710	7.702784	10.162259	15.985710	
213000	1.695768	4	10.319693	10.260597	16.006381	8.832227	8.832227	16.006381	
214000	1.695768	4	9.737241	10.936357	15.500602	8.445098	10.936357	15.500602	
215000	1.695768	4	9.546650	10.433447	15.815461	8.120841	10.433447	15.815461	
216000	1.695768	3	10.642677	10.642677	15.955153	9.142801	10.642677	15.955153	
217000	1.695768	4	10.184170	10.184170	16.958199	7.342325	9.523960	16.958199	
218000	1.695768	4	10.184323	10.360199	15.698527	8.597352	10.360199	15.698527	
219000	1.695768	5	10.674582	10.521186	15.610366	9.021061	10.186180	15.610366	
220000	1.695768	5	10.327973	10.871673	15.515439	7.942605	10.169403	15.515439	
221000	1.695768	4	10.244056	10.874036	16.456980	8.271064	10.244056	16.456980	
222000	1.695768	4	9.649788	10.279513	15.616744	9.366510	9.366510	15.616744	
223000	1.695768	3	10.752247	10.752247	15.534455	8.372517	10.752247	15.534455	
224000	1.695768	3	10.816625	10.816625	16.624785	8.566342	10.816625	16.624785	
225000	1.695768	4	10.470208	10.222386	15.578156	8.375391	10.222386	15.578156	
226000	1.695768	3	10.399787	10.399787	16.001501	9.135032	10.399787	16.001501	
227000	1.695768	4	8.954469	10.572211	16.339016	7.996461	10.572211	16.339016	
228000	1.695768	3	10.307171	10.307171	16.170204	8.783566	10.307171	16.170204	
229000	1.695768	3	9.916246	9.916246	15.438896	7.805417	9.916246	15.438896	
230000	1.695768	3	10.339812	10.339812	15.168270	9.447997	10.339812	15.168270	
231000	1.695768	3	10.102461	10.102461	15.460108	9.314703	10.102461	15.460108	
232000	1.695768	3	9.961105	9.961105	14.948636	8.274944	9.961105	14.948636	
233000	1.695768	4	10.062827	10.166074	15.466571	7.903898	10.166074	15.466571	
234000	1.695768	4	9.496382	11.186976	15.237537	9.496382	10.646780	15.237537	
235000	1.695768	5	9.472986	10.467653	15.290463	8.220332	11.267404	15.290463	
236000	1.695768	4	9.555046	10.589662	15.692890	8.434366	10.589662	15.692890	
237000	1.695768	3	9.814148	9.814148	15.136032	7.495737	9.814148	15.136032	
238000	1.695768	4	9.968111	9.968111	15.812538	7.794816	10.657496	15.812538	
239000	1.695768	4	9.259096	10.667479	15.504925	6.705746	10.667479	15.504925	
240000	1.695768	5	9.634084	10.446870	15.528937	8.509805	9.819775	15.528937	
241000	1.695768	4	9.447393	10.011408	15.906749	8.516932	10.011408	15.906749	
242000	1.695768	3	9.531028	9.531028	15.106938	8.172753	9.531028	15.106938	
243000	1.695768	5	8.837517	9.823746	15.979342	9.015636	10.052645	15.979342	
244000	1.695768	4	10.468602	10.468602	15.402465	8.834380	10.392347	15.402465	
245000	1.695768	5	9.837836	9.337037	14.832989	8.467453	11.060740	14.832989	
246000	1.695768	4	9.747608	9.747608	15.907158	7.974241	11.173025	15.907158	
247000	1.695768	4	10.383487	10.383487	15.244689	9.444684	10.737831	15.244689	
248000	1.695768	5	10.151662	10.501953	15.055222	7.866367	10.534537	15.055222	
249000	1.695768	4	9.348084	10.613440	15.389433	8.409475	10.613440	15.389433	
250000	1.695768	4	9.818653	10.641701	15.318659	7.679384	10.641701	15.318659	
251000	1.695768	5	8.950363	10.064735	15.468688	7.428310	10.366198	15.468688	
252000	1.695768	4	8.983767	8.983767	15.834815	8.324805	10.082987	15.834815	
253000	1.695768	4	9.266098	9.266098	15.025910	7.092111	10.421158	15.025910	
254000	1.695768	4	8.515491	10.093910	15.089675	8.515491	10.420325	15.089675	
255000	1.695768	4	9.421771	9.421771	15.031275	8.218428	10.190734	15.031275	
256000	1.695768	4	9.788708	9.822068	15.305971	7.832221	9.822068	15.305971	
257000	1.695768	5	9.057585	9.378187	14.892168	8.662992	10.822947	14.892168	
258000	1.695768	5	9.758821	10.335737	14.662378	7.835307	10.746739	14.662378	
259000	1.695768	4	9.739748	10.325603	15.095507	8.384284	10.325603	15.095507	
260000	1.695768	4	9.180446	9.966717	15.669106	9.180446	11.397701	15.669106	
261000	1.695768	4	8.665124	10.461260	14.579346	7.297080	10.461260	14.579346	
262000	1.695768	3	8.555418	10.254079	15.241573	8.555418	10.254079	15.241573	
263000	1.695768	5	9.654258	9.679739	15.507028	8.292186	10.918294	15.507028	
264000	1.695768	4	9.687645	10.719416	15.345800	8.233234	10.719416	15.345800	
265000	1.695768	3	8.653167	10.325686	14.977752	8.653167	10.325686	14.977752	
266000	1.695768	5	9.386262	9.866354	15.409129	8.479490	10.693953	15.409129	
267000	1.695768	4	9.282323	9.282323	15.665573	9.173130	10.688326	15.665573	
268000	1.695768	3	10.109537	10.109537	15.651782	7.821743	10.109537	15.651782	
269000	1.695768	3	9.969634	9.969634	16.115307	7.587479	9.969634	16.115307	
270000	1.695768	5	9.518178	10.935993	14.760794	8.084029	11.228227	14.760794	
271000	1.695768	3	10.020387	10.020387	15.488498	7.605655	10.020387	15.488498	
272000	1.695768	5	8.753616	9.731489	14.690170	7.254590	10.674850	14.690170	
273000	1.695768	4	8.720954	9.997145	15.033432	8.690420	9.997145	15.033432	
274000	1.695768	5	9.097185	9.041438	15.631836	8.130829	11.758636	15.631836	
275000	1.695768	5	9.849770	9.792089	15.792820	8.589162	11.371466	15.792820	
276000	1.695768	4	9.103439	9.103439	14.647321	8.894470	11.372040	14.647321	
277000	1.695768	4	9.822290	9.900630	16.019891	7.725769	9.822290	16.019891	
278000	1.695768	3	10.122756	10.122756	15.237087	8.573123	10.122756	15.237087	
279000	1.695768	4	9.301241	10.569743	15.249574	8.511689	10.569743	15.249574	
280000	1.695768	4	9.818596	10.564014	14.640823	8.668355	10.564014	14.640823	
281000	1.695768	3	10.578241	10.578241	15.672595	8.879466	10.578241	15.672595	
282000	1.695768	4	9.667809	10.807283	15.517675	8.460402	10.807283	15.517675	
283000	1.695768	5	8.786936	10.575254	14.888235	8.306243	10.511136	14.888235	
284000	1.695768	3	8.850410	10.582061	15.554774	8.850410	10.582061	15.554774	
285000	1.695768	4	9.643528	9.643528	15.912406	7.995459	10.456160	15.912406	
286000	1.695768	3	8.237342	10.636367	15.298727	8.237342	10.636367	15.298727	
287000	1.695768	4	9.927595	11.594568	15.048054	7.980574	11.594568	15.048054	
288000	1.695768	4	10.303543	10.373416	14.188455	8.155155	10.303543	14.188455	
289000	1.695768	4	9.374867	9.374867	15.307120	8.329884	10.273117	15.307120	
290000	1.695768	4	9.074176	10.192511	14.992748	9.074176	11.265051	14.992748	
291000	1.695768	5	9.199852	9.688940	14.764746	7.924101	10.740115	14.764746	
292000	1.695768	4	9.903770	9.903770	14.987457	9.265844	10.982014	14.987457	
293000	1.695768	5	9.220302	9.987937	15.321866	8.270019	10.549879	15.321866	
294000	1.695768	3	10.187239	10.187239	14.915225	7.786367	10.187239	14.915225	
295000	1.695768	4	9.284864	11.129176	15.517838	8.553551	11.129176	15.517838	
296000	1.695768	3	10.651014	10.651014	14.578347	8.122308	10.651014	14.578347	
297000	1.695768	4	9.941808	10.635139	14.937000	8.584989	10.635139	14.937000	
298000	1.695768	5	8.951460	10.479511	15.014898	7.142235	9.811046	15.014898	
299000	1.695768	5	9.808864	9.517767	15.440662	8.657886	10.415932	15.440662	
300000	1.695768	3	9.872474	9.872474	15.497731	8.194531	9.872474	15.497731	
301000	1.695768	5	9.542485	9.855862	15.071165	8.939122	9.373636	15.071165	
302000	1.695768	5	8.880375	10.570435	15.854739	7.705649	10.002222	15.854739	
303000	1.695768	4	8.533737	11.282062	15.392758	8.336033	11.282062	15.392758	
304000	1.695768	4	8.081619	10.558240	15.192276	8.081619	10.843562	15.192276	
305000	1.695768	5	9.728661	10.244006	14.790187	7.805076	10.828119	14.790187	
306000	1.695768	5	9.895063	9.668765	15.217368	8.536674	9.993703	15.217368	
307000	1.695768	4	9.624008	9.624008	14.916651	8.388947	10.727658	14.916651	
308000	1.695768	5	8.942124	10.913735	15.375007	8.235536	9.620808	15.375007	
309000	1.695768	4	8.909057	10.143479	14.820040	8.637762	10.143479	14.820040	
310000	1.695768	5	9.816967	10.967604	14.763348	7.455620	10.157990	14.763348	
311000	1.695768	4	9.098061	10.292946	15.051284	7.828668	10.292946	15.051284	
312000	1.695768	4	9.378029	10.034141	15.559059	7.742473	10.034141	15.559059	
313000	1.695768	4	10.107643	10.107643	14.885992	8.371816	10.090851	14.885992	
314000	1.695768	4	9.022120	10.615449	14.282953	8.233204	10.615449	14.282953	
315000	1.695768	4	9.211848	10.056070	14.745612	8.443422	10.056070	14.745612	
316000	1.695768	4	8.910328	10.007118	14.801884	7.308493	10.007118	14.801884	
317000	1.695768	4	9.096289	10.196527	15.039965	7.690980	10.196527	15.039965	
318000	1.695768	4	8.618606	10.263378	14.858418	8.618606	10.829320	14.858418	
319000	1.695768	4	8.907361	10.324152	14.687899	8.690609	10.324152	14.687899	
320000	1.695768	3	8.821811	10.225175	15.427468	8.821811	10.225175	15.427468	
321000	1.695768	5	8.760034	9.719475	14.202819	8.061853	10.349670	14.202819	
322000	1.695768	4	9.064023	9.946534	14.727732	7.337747	9.946534	14.727732	
323000	1.695768	3	7.659705	9.850799	15.301943	7.659705	9.850799	15.301943	
324000	1.695768	4	9.320065	9.935004	15.248038	7.765910	9.935004	15.248038	
325000	1.695768	5	9.167913	10.087570	15.368787	8.429090	11.120568	15.368787	
326000	1.695768	4	9.192651	10.243546	15.385852	8.806393	10.243546	15.385852	
327000	1.695768	4	9.449926	10.526909	14.881673	6.888548	10.526909	14.881673	
328000	1.695768	4	9.155716	10.763779	14.605327	9.107312	10.763779	14.605327	
329000	1.695768	3	8.426766	10.676764	14.741910	8.426766	10.676764	14.741910	
330000	1.695768	5	8.825842	9.957110	14.656128	7.752252	10.445061	14.656128	
331000	1.695768	4	9.519792	9.519792	15.652929	7.976437	10.505216	15.652929	
332000	1.695768	5	9.760492	10.365283	15.355908	8.393862	10.086587	15.355908	
333000	1.695768	4	9.655582	10.684561	14.467704	8.038368	10.684561	14.467704	
334000	1.695768	4	8.932275	10.699187	15.233464	8.363419	10.699187	15.233464	
335000	1.695768	4	8.557749	10.049718	15.896399	8.557749	9.705305	15.896399	
336000	1.695768	5	9.040967	10.405727	14.507043	8.034732	11.006716	14.507043	
337000	1.695768	5	9.901024	9.780796	14.726426	9.326632	10.256906	14.726426	
338000	1.695768	4	10.031334	10.031334	15.522672	7.649348	9.742445	15.522672	
