Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
135000	1.695768	4	10.983405	5.441552	14.240556	5.441552	10.097345	14.240556	
136000	1.695768	3	9.694325	5.398586	13.793284	5.398586	9.694325	13.793284	
137000	1.695768	3	9.819475	5.537646	13.695490	5.537646	9.819475	13.695490	
138000	1.695768	4	10.316659	5.440005	13.467715	5.440005	9.336964	13.467715	
139000	1.695768	4	9.078821	5.675333	12.937171	5.675333	11.182558	12.937171	
140000	1.695768	3	9.351679	5.383697	13.782338	5.383697	9.351679	13.782338	
141000	1.695768	4	10.415716	5.325470	13.907788	5.325470	10.176040	13.907788	
142000	1.695768	4	10.151699	5.410898	13.751706	5.410898	9.761555	13.751706	
143000	1.695768	4	10.271112	5.325014	14.004575	5.325014	10.443773	14.004575	
144000	1.695768	3	9.425135	5.689389	13.407206	5.689389	9.425135	13.407206	
145000	1.695768	4	10.183191	5.451582	13.669310	5.451582	10.322355	13.669310	
146000	1.695768	3	9.591056	5.343229	13.155165	5.343229	9.591056	13.155165	
147000	1.695768	4	10.289039	5.502542	12.998310	5.502542	10.015803	12.998310	
148000	1.695768	4	9.266264	5.585586	13.260394	5.585586	10.363130	13.260394	
149000	1.695768	3	10.215576	5.426328	13.631009	5.426328	10.215576	13.631009	
150000	1.695768	3	10.018939	5.515444	13.753890	5.515444	10.018939	13.753890	
151000	1.695768	3	10.210734	5.592563	13.722774	5.592563	10.210734	13.722774	
152000	1.695768	4	10.366633	5.652578	14.447313	5.652578	10.017922	14.447313	
153000	1.695768	4	10.469240	5.530741	14.179626	5.530741	10.286388	14.179626	
154000	1.695768	3	9.559653	5.421434	13.831252	5.421434	9.559653	13.831252	
155000	1.695768	4	9.760734	5.449358	13.619964	5.449358	9.669689	13.619964	
156000	1.695768	3	10.227029	5.534467	14.798949	5.534467	10.227029	14.798949	
157000	1.695768	4	10.325851	5.634035	14.156044	5.634035	10.378457	14.156044	
158000	1.695768	3	9.861911	5.270705	14.467951	5.270705	9.861911	14.467951	
159000	1.695768	4	9.901067	5.712508	13.809467	5.712508	9.700542	13.809467	
160000	1.695768	3	9.411607	5.596592	13.123800	5.596592	9.411607	13.123800	
161000	1.695768	3	9.742541	5.661015	13.794937	5.661015	9.742541	13.794937	
162000	1.695768	3	9.465708	5.720095	14.427288	5.720095	9.465708	14.427288	
163000	1.695768	4	9.110225	5.254503	13.452946	5.254503	9.330361	13.452946	
164000	1.695768	4	10.066385	5.595171	13.668781	5.595171	10.127165	13.668781	
165000	1.695768	4	9.781985	5.547565	14.239992	5.547565	10.302367	14.239992	
166000	1.695768	4	9.191790	5.212026	13.294253	5.212026	10.246288	13.294253	
167000	1.695768	4	10.421769	5.612049	13.899075	5.612049	9.227799	13.899075	
168000	1.695768	4	9.949646	5.352150	12.396451	5.352150	9.830281	12.396451	
169000	1.695768	4	10.161848	5.320000	13.982720	5.320000	11.263617	13.982720	
170000	1.695768	4	10.034490	5.791741	13.759000	5.791741	9.849770	13.759000	
171000	1.695768	4	9.663149	5.455702	13.227718	5.455702	9.393706	13.227718	
172000	1.695768	4	9.034728	5.452058	14.329852	5.452058	9.231900	14.329852	
173000	1.695768	3	9.246158	5.493621	13.232764	5.493621	9.246158	13.232764	
174000	1.695768	3	9.357258	5.514969	13.998459	5.514969	9.357258	13.998459	
175000	1.695768	4	9.101550	5.256052	12.560290	5.256052	10.076062	12.560290	
176000	1.695768	4	9.799722	5.916359	13.597510	5.916359	10.167347	13.597510	
177000	1.695768	3	9.589246	5.555456	13.717728	5.555456	9.589246	13.717728	
178000	1.695768	4	9.284341	5.313091	14.121038	5.313091	9.780146	14.121038	
179000	1.695768	3	10.531328	5.352772	14.145750	5.352772	10.531328	14.145750	
180000	1.695768	4	9.359921	5.469143	13.878228	5.469143	10.896754	13.878228	
181000	1.695768	3	10.207804	5.490299	13.123056	5.490299	10.207804	13.123056	
182000	1.695768	4	9.160875	5.513248	13.355486	5.513248	9.747155	13.355486	
183000	1.695768	3	9.973489	5.546835	13.460604	5.546835	9.973489	13.460604	
184000	1.695768	4	9.353684	5.453209	13.202589	5.453209	9.780959	13.202589	
185000	1.695768	4	9.521452	5.196251	14.307662	5.196251	9.855687	14.307662	
186000	1.695768	4	9.113206	5.354299	13.535140	5.354299	10.326382	13.535140	
187000	1.695768	3	9.331546	5.252992	13.562580	5.252992	9.331546	13.562580	
188000	1.695768	4	10.442556	5.520364	13.209561	5.520364	10.045974	13.209561	
189000	1.695768	4	10.296563	5.555013	14.014832	5.555013	8.913415	14.014832	
190000	1.695768	3	9.630494	5.323814	13.746455	5.323814	9.630494	13.746455	
191000	1.695768	3	9.203889	5.568696	13.618039	5.568696	9.203889	13.618039	
192000	1.695768	3	10.020517	5.637580	14.295033	5.637580	10.020517	14.295033	
193000	1.695768	4	9.128045	5.398375	13.208666	5.398375	9.771882	13.208666	
194000	1.695768	3	9.981452	5.414497	14.183018	5.414497	9.981452	14.183018	
195000	1.695768	3	9.395940	5.508434	13.686986	5.508434	9.395940	13.686986	
196000	1.695768	4	9.537057	5.598226	13.715359	5.598226	10.149755	13.715359	
197000	1.695768	4	9.610495	5.406138	13.757595	5.406138	9.872818	13.757595	
198000	1.695768	4	10.362110	5.392988	13.919314	5.392988	10.683012	13.919314	
199000	1.695768	4	9.987935	5.257049	13.327044	5.257049	9.358774	13.327044	
200000	1.695768	4	9.925497	5.585498	14.243457	5.585498	10.226861	14.243457	
201000	1.695768	3	10.143800	5.458178	13.311094	5.458178	10.143800	13.311094	
202000	1.695768	5	10.142101	5.343834	12.889965	5.343834	10.169663	13.279392	
203000	1.695768	3	9.289993	5.648072	13.623256	5.648072	9.289993	13.623256	
204000	1.695768	3	10.221849	5.637369	13.666855	5.637369	10.221849	13.666855	
205000	1.695768	3	9.928437	5.631086	13.871914	5.631086	9.928437	13.871914	
206000	1.695768	4	9.521473	5.725313	14.333225	5.725313	10.111916	14.333225	
207000	1.695768	4	9.609744	5.532398	13.053546	5.532398	9.692991	13.053546	
208000	1.695768	3	10.191968	5.294760	13.239994	5.294760	10.191968	13.239994	
209000	1.695768	4	9.591281	5.596590	13.912566	5.596590	10.127089	13.912566	
210000	1.695768	4	9.558710	5.364551	13.143700	5.364551	9.948711	13.143700	
211000	1.695768	3	9.612178	5.686453	13.872544	5.686453	9.612178	13.872544	
212000	1.695768	3	9.734117	5.490611	13.653151	5.490611	9.734117	13.653151	
213000	1.695768	3	10.279216	5.518207	14.062365	5.518207	10.279216	14.062365	
214000	1.695768	3	9.973699	5.480551	13.677253	5.480551	9.973699	13.677253	
215000	1.695768	3	9.503827	5.841514	12.910028	5.841514	9.503827	12.910028	
216000	1.695768	3	9.852059	5.483504	13.566119	5.483504	9.852059	13.566119	
217000	1.695768	4	10.738816	5.528467	13.840181	5.528467	9.844406	13.840181	
218000	1.695768	3	9.286202	5.574703	13.707990	5.574703	9.286202	13.707990	
219000	1.695768	3	9.294976	5.771473	13.591581	5.771473	9.294976	13.591581	
220000	1.695768	4	9.845636	5.609424	14.409049	5.609424	11.427282	14.409049	
221000	1.695768	3	9.344800	5.718275	13.857187	5.718275	9.344800	13.857187	
222000	1.695768	3	9.964838	5.624749	14.747968	5.624749	9.964838	14.747968	
223000	1.695768	4	9.680382	5.557959	13.241379	5.557959	9.911517	13.241379	
224000	1.695768	4	10.111505	5.628542	13.950396	5.628542	9.882918	13.950396	
225000	1.695768	4	9.592081	5.556764	13.362521	5.556764	10.011226	13.362521	
226000	1.695768	4	9.229489	5.633201	13.791473	5.633201	10.957052	13.791473	
227000	1.695768	4	9.726802	5.558614	13.580849	5.558614	10.785664	13.580849	
228000	1.695768	3	10.622397	5.519777	14.135944	5.519777	10.622397	14.135944	
229000	1.695768	3	9.839782	5.528620	13.939253	5.528620	9.839782	13.939253	
230000	1.695768	4	9.720180	5.425812	13.960260	5.425812	10.186977	13.960260	
231000	1.695768	3	9.643110	5.678149	13.482238	5.678149	9.643110	13.482238	
232000	1.695768	3	10.314995	5.536383	13.865918	5.536383	10.314995	13.865918	
233000	1.695768	4	9.645073	5.572394	13.882653	5.572394	9.244514	13.882653	
234000	1.695768	3	10.032640	5.374896	13.916185	5.374896	10.032640	13.916185	
235000	1.695768	4	9.475442	5.458806	14.565582	5.458806	10.798407	14.565582	
236000	1.695768	4	10.493335	5.599401	13.311070	5.599401	9.855635	13.311070	
237000	1.695768	4	10.457558	5.699718	14.441474	5.699718	9.958019	14.441474	
238000	1.695768	4	9.761567	5.324097	13.781143	5.324097	9.821370	13.781143	
239000	1.695768	3	9.977786	5.523595	13.852863	5.523595	9.977786	13.852863	
240000	1.695768	4	9.364725	5.500452	13.430572	5.500452	9.845184	13.430572	
241000	1.695768	3	9.448314	5.491102	14.064610	5.491102	9.448314	14.064610	
242000	1.695768	3	10.300232	5.378926	14.212746	5.378926	10.300232	14.212746	
243000	1.695768	4	9.879290	5.396007	13.761652	5.396007	11.059969	13.761652	
244000	1.695768	3	9.921822	5.567919	13.754846	5.567919	9.921822	13.754846	
245000	1.695768	4	9.433053	5.363460	13.679565	5.363460	9.740492	13.679565	
246000	1.695768	3	9.389845	5.550984	13.754493	5.550984	9.389845	13.754493	
247000	1.695768	3	10.744170	5.715572	13.811353	5.715572	10.744170	13.811353	
248000	1.695768	3	10.527843	5.316326	13.478711	5.316326	10.527843	13.478711	
249000	1.695768	3	9.956502	5.446190	13.650519	5.446190	9.956502	13.650519	
250000	1.695768	4	8.624573	5.198481	13.920559	5.198481	9.568929	13.920559	
251000	1.695768	4	9.012101	5.617478	14.244799	5.617478	9.265629	14.244799	
252000	1.695768	3	9.684693	5.511480	14.779633	5.511480	9.684693	14.779633	
253000	1.695768	4	9.981160	5.142849	14.527373	5.142849	10.733158	14.527373	
254000	1.695768	3	9.832814	5.382024	13.824093	5.382024	9.832814	13.824093	
255000	1.695768	3	9.906278	5.512547	13.710368	5.512547	9.906278	13.710368	
256000	1.695768	4	9.459281	5.500258	13.830316	5.500258	10.500380	13.830316	
257000	1.695768	4	10.321401	5.319419	13.823230	5.319419	9.168918	13.823230	
258000	1.695768	3	9.560106	5.400754	13.604882	5.400754	9.560106	13.604882	
259000	1.695768	3	9.701196	5.766464	13.774582	5.766464	9.701196	13.774582	
260000	1.695768	4	10.020373	5.559727	13.599872	5.559727	10.167375	13.599872	
261000	1.695768	3	10.275631	5.696855	13.566677	5.696855	10.275631	13.566677	
262000	1.695768	4	9.072431	5.461249	13.772424	5.461249	8.987608	13.772424	
263000	1.695768	3	9.562787	5.416022	14.341832	5.416022	9.562787	14.341832	
264000	1.695768	3	9.818987	5.551574	14.269802	5.551574	9.818987	14.269802	
265000	1.695768	4	10.983926	5.275623	14.498853	5.275623	10.090213	14.498853	
266000	1.695768	4	9.566601	5.533632	13.840091	5.533632	10.298385	13.840091	
267000	1.695768	3	9.715584	5.488915	13.662959	5.488915	9.715584	13.662959	
268000	1.695768	3	9.838760	5.553531	13.291612	5.553531	9.838760	13.291612	
269000	1.695768	4	10.258783	5.379012	12.789225	5.379012	10.090675	12.789225	
270000	1.695768	3	10.025286	5.604483	13.819088	5.604483	10.025286	13.819088	
271000	1.695768	4	9.539321	5.617505	13.707037	5.617505	9.985130	13.707037	
272000	1.695768	3	9.914556	5.646461	13.830577	5.646461	9.914556	13.830577	
273000	1.695768	3	9.846444	5.467209	13.870837	5.467209	9.846444	13.870837	
274000	1.695768	3	9.620185	5.306868	13.798291	5.306868	9.620185	13.798291	
275000	1.695768	3	10.018965	5.435843	13.828492	5.435843	10.018965	13.828492	
276000	1.695768	3	10.209239	5.676934	13.604312	5.676934	10.209239	13.604312	
277000	1.695768	3	9.853713	5.594184	14.039556	5.594184	9.853713	14.039556	
278000	1.695768	3	10.744596	5.421935	13.748683	5.421935	10.744596	13.748683	
279000	1.695768	4	9.464683	5.725885	13.456529	5.725885	9.823965	13.456529	
280000	1.695768	4	10.039999	5.381403	14.449225	5.381403	9.166114	14.449225	
281000	1.695768	3	9.655881	5.703728	13.651506	5.703728	9.655881	13.651506	
282000	1.695768	3	9.047687	5.786334	13.200176	5.786334	9.047687	13.200176	
283000	1.695768	4	9.899144	5.648418	12.661782	5.648418	9.281088	12.661782	
284000	1.695768	3	9.512807	5.532706	13.502484	5.532706	9.512807	13.502484	
285000	1.695768	3	9.566630	5.467766	13.331694	5.467766	9.566630	13.331694	
286000	1.695768	3	10.121648	5.282137	13.730685	5.282137	10.121648	13.730685	
287000	1.695768	3	9.989488	5.882827	14.442673	5.882827	9.989488	14.442673	
288000	1.695768	4	10.398268	5.513953	14.168483	5.513953	9.672012	14.168483	
289000	1.695768	4	9.723226	5.489167	14.152683	5.489167	10.155486	14.152683	
290000	1.695768	3	10.214259	5.520986	13.986717	5.520986	10.214259	13.986717	
291000	1.695768	4	9.779726	5.622860	12.847130	5.622860	9.321042	12.847130	
292000	1.695768	4	10.614358	5.617012	13.985146	5.617012	10.322793	13.985146	
293000	1.695768	3	10.039253	5.387871	13.318780	5.387871	10.039253	13.318780	
294000	1.695768	4	9.181132	5.511978	13.329246	5.511978	9.853604	13.329246	
295000	1.695768	4	9.811157	5.747450	14.231214	5.747450	9.305073	14.231214	
296000	1.695768	3	10.133129	5.512605	13.882908	5.512605	10.133129	13.882908	
297000	1.695768	3	9.624542	5.536806	13.860415	5.536806	9.624542	13.860415	
298000	1.695768	3	9.708356	5.467340	13.589049	5.467340	9.708356	13.589049	
299000	1.695768	3	9.676170	5.572935	14.118827	5.572935	9.676170	14.118827	
300000	1.695768	4	10.021798	5.632015	13.655306	5.632015	8.764778	13.655306	
301000	1.695768	3	10.422854	5.496209	13.481953	5.496209	10.422854	13.481953	
302000	1.695768	4	10.010333	5.293650	13.524039	5.293650	10.157847	13.524039	
303000	1.695768	4	10.699235	5.220642	13.559591	5.220642	10.006253	13.559591	
304000	1.695768	4	9.676381	5.465004	13.527375	5.465004	9.808801	13.527375	
305000	1.695768	4	9.764473	5.760373	13.523154	5.760373	9.339158	13.523154	
306000	1.695768	3	10.320300	5.606177	14.067571	5.606177	10.320300	14.067571	
307000	1.695768	3	10.110396	5.628329	13.422572	5.628329	10.110396	13.422572	
308000	1.695768	4	8.973304	5.454258	13.780832	5.454258	9.991213	13.780832	
309000	1.695768	4	9.347763	5.526547	13.363163	5.526547	9.037055	13.363163	
310000	1.695768	3	9.607606	5.270451	13.494037	5.270451	9.607606	13.494037	
311000	1.695768	4	9.772069	5.382329	13.379534	5.382329	10.028467	13.379534	
312000	1.695768	3	10.091411	5.611372	13.638850	5.611372	10.091411	13.638850	
313000	1.695768	3	10.224752	5.445229	13.755952	5.445229	10.224752	13.755952	
314000	1.695768	4	9.865048	5.455560	13.206655	5.455560	9.884281	13.206655	
315000	1.695768	4	9.557994	5.788753	13.673532	5.788753	9.650240	13.673532	
316000	1.695768	4	10.196404	5.427812	12.483867	5.427812	10.394471	12.483867	
317000	1.695768	4	9.572603	5.495273	14.009874	5.495273	10.219962	14.009874	
318000	1.695768	3	9.900550	5.312840	13.650111	5.312840	9.900550	13.650111	
319000	1.695768	4	10.199733	5.404681	13.923881	5.404681	9.758369	13.923881	
320000	1.695768	4	8.854442	5.447519	13.875833	5.447519	10.401697	13.875833	
321000	1.695768	4	10.039669	5.584125	14.353190	5.584125	9.809796	14.353190	
322000	1.695768	3	9.955929	5.614044	13.787643	5.614044	9.955929	13.787643	
323000	1.695768	3	10.188079	5.537219	13.649765	5.537219	10.188079	13.649765	
324000	1.695768	4	9.845619	5.396313	14.172387	5.396313	10.457670	14.172387	
325000	1.695768	4	9.516163	5.716037	13.471090	5.716037	10.431083	13.471090	
326000	1.695768	4	9.981084	5.497462	14.280395	5.497462	10.150271	14.280395	
327000	1.695768	3	9.944687	5.693924	14.189419	5.693924	9.944687	14.189419	
328000	1.695768	3	9.414077	5.367983	13.525793	5.367983	9.414077	13.525793	
329000	1.695768	4	9.001672	5.444119	13.532110	5.444119	10.573637	13.532110	
330000	1.695768	4	10.203409	5.588675	13.667000	5.588675	9.915559	13.667000	
331000	1.695768	4	9.135622	5.701688	14.264040	5.701688	9.568668	14.264040	
332000	1.695768	4	10.069938	5.727643	14.004554	5.727643	10.874501	14.004554	
333000	1.695768	3	9.474594	5.322223	13.666037	5.322223	9.474594	13.666037	
334000	1.695768	3	10.043859	5.435767	13.332404	5.435767	10.043859	13.332404	
335000	1.695768	4	10.461524	5.322037	14.231527	5.322037	9.948349	14.231527	
336000	1.695768	4	9.663987	5.508948	14.207007	5.508948	9.512726	14.207007	
337000	1.695768	3	9.615482	5.650607	13.837873	5.650607	9.615482	13.837873	
338000	1.695768	3	10.344361	5.426491	13.854813	5.426491	10.344361	13.854813	
