Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
47000	1.695768	2	6.089179	13.986068	13.986068	6.089179	13.986068	13.986068	
48000	1.695768	2	5.951184	14.541860	14.541860	5.951184	14.541860	14.541860	
49000	1.695768	2	7.597686	13.990042	13.990042	7.597686	13.990042	13.990042	
50000	1.695768	3	5.958198	14.132814	14.132814	5.958198	11.594789	14.132814	
51000	1.695768	2	5.844185	14.149671	14.149671	5.844185	14.149671	14.149671	
52000	1.695768	2	6.171769	13.566492	13.566492	6.171769	13.566492	13.566492	
53000	1.695768	2	5.994457	13.839558	13.839558	5.994457	13.839558	13.839558	
54000	1.695768	3	6.460251	14.249425	14.249425	6.460251	10.788719	14.249425	
55000	1.695768	2	5.696307	14.335479	14.335479	5.696307	14.335479	14.335479	
56000	1.695768	2	5.748142	14.402902	14.402902	5.748142	14.402902	14.402902	
57000	1.695768	2	5.896894	14.248489	14.248489	5.896894	14.248489	14.248489	
58000	1.695768	2	7.245021	14.188367	14.188367	7.245021	14.188367	14.188367	
59000	1.695768	3	5.797749	14.078359	14.078359	5.797749	11.551543	14.078359	
60000	1.695768	2	6.121718	13.675030	13.675030	6.121718	13.675030	13.675030	
61000	1.695768	2	6.473161	14.296362	14.296362	6.473161	14.296362	14.296362	
62000	1.695768	2	5.920487	13.941157	13.941157	5.920487	13.941157	13.941157	
63000	1.695768	2	5.818633	13.560000	13.560000	5.818633	13.560000	13.560000	
64000	1.695768	2	5.970642	13.906581	13.906581	5.970642	13.906581	13.906581	
65000	1.695768	2	5.924286	13.857501	13.857501	5.924286	13.857501	13.857501	
66000	1.695768	2	5.678184	13.886494	13.886494	5.678184	13.886494	13.886494	
67000	1.695768	3	5.958935	13.848154	13.848154	5.958935	11.397139	13.848154	
68000	1.695768	2	6.013460	13.936342	13.936342	6.013460	13.936342	13.936342	
69000	1.695768	3	7.080936	14.653443	14.653443	7.080936	11.904047	14.653443	
70000	1.695768	2	5.995268	13.614769	13.614769	5.995268	13.614769	13.614769	
71000	1.695768	2	5.796274	13.732037	13.732037	5.796274	13.732037	13.732037	
72000	1.695768	3	5.924193	13.480218	13.480218	5.924193	11.010695	13.480218	
73000	1.695768	2	6.037859	13.551938	13.551938	6.037859	13.551938	13.551938	
74000	1.695768	2	5.892538	13.957941	13.957941	5.892538	13.957941	13.957941	
75000	1.695768	2	5.727179	13.456082	13.456082	5.727179	13.456082	13.456082	
76000	1.695768	2	5.846879	13.636052	13.636052	5.846879	13.636052	13.636052	
77000	1.695768	2	5.761330	13.874493	13.874493	5.761330	13.874493	13.874493	
78000	1.695768	2	5.712558	13.494071	13.494071	5.712558	13.494071	13.494071	
79000	1.695768	2	6.024069	13.236150	13.236150	6.024069	13.236150	13.236150	
80000	1.695768	2	5.848280	14.302024	14.302024	5.848280	14.302024	14.302024	
81000	1.695768	2	5.588983	13.381274	13.381274	5.588983	13.381274	13.381274	
82000	1.695768	2	5.773125	13.358244	13.358244	5.773125	13.358244	13.358244	
83000	1.695768	2	5.827858	13.247183	13.247183	5.827858	13.247183	13.247183	
84000	1.695768	2	6.054977	13.823938	13.823938	6.054977	13.823938	13.823938	
85000	1.695768	2	5.720175	13.597327	13.597327	5.720175	13.597327	13.597327	
86000	1.695768	2	5.877169	13.414711	13.414711	5.877169	13.414711	13.414711	
87000	1.695768	2	5.928035	14.247492	14.247492	5.928035	14.247492	14.247492	
88000	1.695768	2	6.353498	13.925406	13.925406	6.353498	13.925406	13.925406	
89000	1.695768	2	6.110563	13.369770	13.369770	6.110563	13.369770	13.369770	
90000	1.695768	2	5.744820	13.727577	13.727577	5.744820	13.727577	13.727577	
91000	1.695768	2	6.038391	13.831718	13.831718	6.038391	13.831718	13.831718	
92000	1.695768	2	5.865089	14.142732	14.142732	5.865089	14.142732	14.142732	
93000	1.695768	2	6.167458	13.164986	13.164986	6.167458	13.164986	13.164986	
94000	1.695768	2	5.988563	13.958100	13.958100	5.988563	13.958100	13.958100	
95000	1.695768	2	6.230410	14.070198	14.070198	6.230410	14.070198	14.070198	
96000	1.695768	2	6.055466	13.726866	13.726866	6.055466	13.726866	13.726866	
97000	1.695768	2	5.744371	13.329251	13.329251	5.744371	13.329251	13.329251	
98000	1.695768	2	5.865198	13.321405	13.321405	5.865198	13.321405	13.321405	
99000	1.695768	2	5.813106	13.610775	13.610775	5.813106	13.610775	13.610775	
100000	1.695768	2	5.710577	13.149214	13.149214	5.710577	13.149214	13.149214	
101000	1.695768	3	5.672563	13.483684	13.483684	5.672563	11.337868	13.483684	
102000	1.695768	3	5.738910	13.718827	13.718827	5.738910	11.257655	13.718827	
103000	1.695768	3	5.944463	14.288331	14.288331	5.944463	12.246499	14.288331	
104000	1.695768	2	5.699715	13.563349	13.563349	5.699715	13.563349	13.563349	
105000	1.695768	3	6.042760	14.194748	14.194748	6.042760	11.418658	14.194748	
106000	1.695768	2	5.981375	13.361296	13.361296	5.981375	13.361296	13.361296	
107000	1.695768	2	5.716963	13.290652	13.290652	5.716963	13.290652	13.290652	
108000	1.695768	2	5.844264	13.207758	13.207758	5.844264	13.207758	13.207758	
109000	1.695768	2	5.783534	13.857630	13.857630	5.783534	13.857630	13.857630	
110000	1.695768	2	5.613096	13.197089	13.197089	5.613096	13.197089	13.197089	
111000	1.695768	2	5.769469	13.983648	13.983648	5.769469	13.983648	13.983648	
112000	1.695768	2	5.768523	13.121733	13.121733	5.768523	13.121733	13.121733	
113000	1.695768	2	5.843705	13.456965	13.456965	5.843705	13.456965	13.456965	
114000	1.695768	2	5.664309	13.366829	13.366829	5.664309	13.366829	13.366829	
115000	1.695768	2	5.663796	13.219277	13.219277	5.663796	13.219277	13.219277	
116000	1.695768	2	6.531286	13.431328	13.431328	6.531286	13.431328	13.431328	
117000	1.695768	2	5.680664	13.345716	13.345716	5.680664	13.345716	13.345716	
118000	1.695768	2	5.852060	13.154348	13.154348	5.852060	13.154348	13.154348	
119000	1.695768	2	5.769315	13.599324	13.599324	5.769315	13.599324	13.599324	
120000	1.695768	2	6.160265	13.582719	13.582719	6.160265	13.582719	13.582719	
121000	1.695768	3	5.757765	13.327110	13.327110	5.757765	11.826792	13.327110	
122000	1.695768	3	5.542562	13.059641	13.059641	5.542562	11.221809	13.059641	
123000	1.695768	2	5.511638	13.556202	13.556202	5.511638	13.556202	13.556202	
124000	1.695768	3	5.654992	13.628459	13.628459	5.654992	11.888384	13.628459	
125000	1.695768	3	5.844770	11.459835	13.358973	5.844770	13.358973	13.358973	
126000	1.695768	2	5.807349	13.163107	13.163107	5.807349	13.163107	13.163107	
127000	1.695768	3	5.960948	11.153805	13.678280	5.960948	11.153805	13.678280	
128000	1.695768	2	5.667456	13.110861	13.110861	5.667456	13.110861	13.110861	
129000	1.695768	2	5.680247	13.111521	13.111521	5.680247	13.111521	13.111521	
130000	1.695768	2	5.963485	12.605685	12.605685	5.963485	12.605685	12.605685	
131000	1.695768	2	5.508434	13.083679	13.083679	5.508434	13.083679	13.083679	
132000	1.695768	3	5.624081	13.424209	13.424209	5.624081	10.455708	13.424209	
133000	1.695768	4	5.410753	10.720656	12.738968	5.410753	10.837530	12.738968	
134000	1.695768	4	5.576115	11.864933	13.677342	5.576115	11.549729	13.677342	
135000	1.695768	3	5.790930	13.284810	13.284810	5.790930	11.069527	13.284810	
136000	1.695768	3	5.971198	13.086847	13.086847	5.971198	11.569062	13.086847	
137000	1.695768	3	5.383789	13.092675	13.092675	5.383789	11.856938	13.092675	
138000	1.695768	3	5.731503	13.401022	13.401022	5.731503	11.597259	13.401022	
139000	1.695768	3	5.938668	10.442587	13.672871	5.938668	10.442587	13.672871	
140000	1.695768	3	5.563115	13.495181	13.495181	5.563115	10.232095	13.495181	
141000	1.695768	2	5.548251	13.349245	13.349245	5.548251	13.349245	13.349245	
142000	1.695768	2	5.632999	12.416018	12.416018	5.632999	12.416018	12.416018	
143000	1.695768	3	5.643657	13.471380	13.471380	5.643657	10.634701	13.471380	
144000	1.695768	3	5.773956	13.918599	13.918599	5.773956	11.266125	13.918599	
145000	1.695768	3	5.380024	12.921180	12.921180	5.380024	12.095476	12.921180	
146000	1.695768	2	5.408085	13.615954	13.615954	5.408085	13.615954	13.615954	
147000	1.695768	2	5.698450	12.933356	12.933356	5.698450	12.933356	12.933356	
148000	1.695768	2	5.678712	13.376532	13.376532	5.678712	13.376532	13.376532	
149000	1.695768	3	5.697966	9.726848	12.887900	5.697966	12.887900	12.887900	
150000	1.695768	2	5.493159	12.759582	12.759582	5.493159	12.759582	12.759582	
151000	1.695768	3	5.468544	12.377521	13.307930	5.468544	12.377521	13.307930	
152000	1.695768	3	5.851313	11.792956	13.305941	5.851313	11.792956	13.305941	
153000	1.695768	3	5.644261	13.306180	13.306180	5.644261	10.907819	13.306180	
154000	1.695768	3	5.450550	13.605137	13.605137	5.450550	11.293727	13.605137	
155000	1.695768	2	5.842352	12.944610	12.944610	5.842352	12.944610	12.944610	
156000	1.695768	2	5.594425	13.184730	13.184730	5.594425	13.184730	13.184730	
157000	1.695768	2	5.763575	13.112353	13.112353	5.763575	13.112353	13.112353	
158000	1.695768	2	5.652197	13.426733	13.426733	5.652197	13.426733	13.426733	
159000	1.695768	2	6.163184	13.182885	13.182885	6.163184	13.182885	13.182885	
160000	1.695768	2	5.823873	13.323208	13.323208	5.823873	13.323208	13.323208	
161000	1.695768	2	5.647075	13.322549	13.322549	5.647075	13.322549	13.322549	
162000	1.695768	3	5.551575	11.413846	13.698579	5.551575	11.413846	13.698579	
163000	1.695768	3	5.583336	13.514900	13.514900	5.583336	10.705509	13.514900	
164000	1.695768	2	5.608856	13.476336	13.476336	5.608856	13.476336	13.476336	
165000	1.695768	3	5.737515	13.045179	13.045179	5.737515	11.412667	13.045179	
166000	1.695768	3	5.613597	13.532255	13.532255	5.613597	11.561350	13.532255	
167000	1.695768	3	5.575177	13.470399	13.470399	5.575177	11.670118	13.470399	
168000	1.695768	3	5.531619	13.940174	13.940174	5.531619	11.585335	13.940174	
169000	1.695768	3	5.593460	13.665929	13.665929	5.593460	11.603317	13.665929	
170000	1.695768	2	5.679463	13.756000	13.756000	5.679463	13.756000	13.756000	
171000	1.695768	2	5.721353	12.965067	12.965067	5.721353	12.965067	12.965067	
172000	1.695768	3	5.635050	13.678538	13.678538	5.635050	11.247710	13.678538	
173000	1.695768	3	5.707702	12.834850	12.834850	5.707702	10.398430	12.834850	
174000	1.695768	3	5.780552	13.324122	13.324122	5.780552	11.288598	13.324122	
175000	1.695768	3	5.604550	13.548123	13.548123	5.604550	11.649823	13.548123	
176000	1.695768	3	5.595503	13.226982	13.226982	5.595503	11.103779	13.226982	
177000	1.695768	2	5.526507	13.464102	13.464102	5.526507	13.464102	13.464102	
178000	1.695768	2	6.620548	12.964160	12.964160	6.620548	12.964160	12.964160	
179000	1.695768	2	5.828668	13.361328	13.361328	5.828668	13.361328	13.361328	
180000	1.695768	3	5.711737	12.887123	12.887123	5.711737	10.563745	12.887123	
181000	1.695768	3	5.487397	13.858213	13.858213	5.487397	10.775885	13.858213	
182000	1.695768	3	5.763323	13.319621	13.319621	5.763323	10.983891	13.319621	
183000	1.695768	2	5.659651	13.568701	13.568701	5.659651	13.568701	13.568701	
184000	1.695768	2	5.608770	13.245904	13.245904	5.608770	13.245904	13.245904	
185000	1.695768	2	5.692530	13.639924	13.639924	5.692530	13.639924	13.639924	
186000	1.695768	2	5.802837	13.208206	13.208206	5.802837	13.208206	13.208206	
187000	1.695768	3	5.737612	13.631828	13.631828	5.737612	12.044746	13.631828	
188000	1.695768	4	5.493388	12.533938	13.038141	5.493388	11.025818	13.038141	
189000	1.695768	2	5.995118	13.299751	13.299751	5.995118	13.299751	13.299751	
190000	1.695768	3	5.517588	12.078509	13.920259	5.517588	13.920259	13.920259	
191000	1.695768	2	5.539933	13.303437	13.303437	5.539933	13.303437	13.303437	
192000	1.695768	2	5.692418	13.198773	13.198773	5.692418	13.198773	13.198773	
193000	1.695768	3	5.654635	13.405550	13.405550	5.654635	10.906824	13.405550	
194000	1.695768	2	5.719947	13.056819	13.056819	5.719947	13.056819	13.056819	
195000	1.695768	3	5.697722	13.401158	13.401158	5.697722	11.470310	13.401158	
196000	1.695768	3	5.628227	13.681043	13.681043	5.628227	11.422720	13.681043	
197000	1.695768	3	5.457621	11.699344	12.815132	5.457621	11.699344	12.815132	
198000	1.695768	2	5.714570	12.604415	12.604415	5.714570	12.604415	12.604415	
199000	1.695768	2	5.567621	13.100195	13.100195	5.567621	13.100195	13.100195	
200000	1.695768	3	5.548409	12.954639	12.954639	5.548409	11.297429	12.954639	
201000	1.695768	3	5.681402	13.341121	13.341121	5.681402	10.842317	13.341121	
202000	1.695768	3	5.639316	13.175835	13.175835	5.639316	10.139487	13.175835	
203000	1.695768	3	5.709981	13.276879	13.276879	5.709981	10.686751	13.276879	
204000	1.695768	3	5.493563	11.514203	13.492790	5.493563	11.514203	13.492790	
205000	1.695768	3	5.557018	13.824785	13.824785	5.557018	10.795424	13.824785	
206000	1.695768	2	5.587472	13.339467	13.339467	5.587472	13.339467	13.339467	
207000	1.695768	3	5.514752	13.359458	13.359458	5.514752	11.509985	13.359458	
208000	1.695768	3	5.508917	13.370983	13.370983	5.508917	10.388006	13.370983	
209000	1.695768	2	5.784442	12.901980	12.901980	5.784442	12.901980	12.901980	
210000	1.695768	2	5.699345	13.246304	13.246304	5.699345	13.246304	13.246304	
211000	1.695768	2	5.830898	13.514414	13.514414	5.830898	13.514414	13.514414	
212000	1.695768	3	5.819670	12.949622	12.949622	5.819670	11.133150	12.949622	
213000	1.695768	2	5.739209	13.031697	13.031697	5.739209	13.031697	13.031697	
214000	1.695768	3	6.317762	12.926183	12.926183	6.317762	11.791669	12.926183	
215000	1.695768	3	5.700246	13.429705	13.429705	5.700246	10.855772	13.429705	
216000	1.695768	3	5.807723	13.367048	13.367048	5.807723	11.461300	13.367048	
217000	1.695768	3	5.719411	13.090598	13.090598	5.719411	11.461171	13.090598	
218000	1.695768	2	5.737802	12.991132	12.991132	5.737802	12.991132	12.991132	
219000	1.695768	3	5.590603	13.368641	13.368641	5.590603	11.807182	13.368641	
220000	1.695768	3	5.711524	13.112958	13.112958	5.711524	11.243596	13.112958	
221000	1.695768	3	5.487450	13.610949	13.610949	5.487450	10.429848	13.610949	
222000	1.695768	2	5.567334	13.290061	13.290061	5.567334	13.290061	13.290061	
223000	1.695768	2	5.627238	13.197948	13.197948	5.627238	13.197948	13.197948	
224000	1.695768	2	5.455735	13.213738	13.213738	5.455735	13.213738	13.213738	
225000	1.695768	2	5.673185	13.448550	13.448550	5.673185	13.448550	13.448550	
226000	1.695768	3	5.403046	13.529781	13.529781	5.403046	10.793454	13.529781	
227000	1.695768	3	5.909916	13.853936	13.853936	5.909916	11.464094	13.853936	
228000	1.695768	2	5.582420	12.310344	12.310344	5.582420	12.310344	12.310344	
229000	1.695768	2	5.783555	13.307455	13.307455	5.783555	13.307455	13.307455	
230000	1.695768	2	5.556061	12.995217	12.995217	5.556061	12.995217	12.995217	
231000	1.695768	2	5.481913	13.278253	13.278253	5.481913	13.278253	13.278253	
232000	1.695768	3	5.436709	11.548708	13.180836	5.436709	11.548708	13.180836	
233000	1.695768	3	5.526243	13.203347	13.203347	5.526243	11.501134	13.203347	
234000	1.695768	3	5.758099	11.527684	13.548105	5.758099	11.527684	13.548105	
235000	1.695768	2	5.660716	13.410101	13.410101	5.660716	13.410101	13.410101	
236000	1.695768	3	7.445769	11.278253	13.773210	7.445769	11.278253	13.773210	
237000	1.695768	3	5.342459	13.021126	13.021126	5.342459	11.365014	13.021126	
238000	1.695768	3	5.581422	13.432599	13.432599	5.581422	11.547244	13.432599	
239000	1.695768	3	5.849240	12.076761	13.458868	5.849240	12.076761	13.458868	
240000	1.695768	2	5.603066	13.011266	13.011266	5.603066	13.011266	13.011266	
241000	1.695768	2	5.900162	13.205601	13.205601	5.900162	13.205601	13.205601	
242000	1.695768	2	5.626329	13.135865	13.135865	5.626329	13.135865	13.135865	
243000	1.695768	2	5.837003	13.569252	13.569252	5.837003	13.569252	13.569252	
244000	1.695768	3	5.889471	10.960834	13.626836	5.889471	10.960834	13.626836	
245000	1.695768	2	5.533840	13.373168	13.373168	5.533840	13.373168	13.373168	
246000	1.695768	3	5.548743	13.538456	13.538456	5.548743	12.220680	13.538456	
247000	1.695768	2	5.515139	12.907507	12.907507	5.515139	12.907507	12.907507	
248000	1.695768	4	5.772275	10.945731	13.684381	5.772275	11.292659	13.684381	
249000	1.695768	2	5.839727	13.539277	13.539277	5.839727	13.539277	13.539277	
250000	1.695768	3	5.737773	13.466302	13.466302	5.737773	11.916568	13.466302	
251000	1.695768	3	5.852273	13.214906	13.214906	5.852273	11.159094	13.214906	
252000	1.695768	2	5.521083	12.889691	12.889691	5.521083	12.889691	12.889691	
253000	1.695768	3	5.755855	13.098705	13.098705	5.755855	10.670999	13.098705	
254000	1.695768	3	5.989168	13.391036	13.391036	5.989168	11.538716	13.391036	
255000	1.695768	3	5.597167	13.558356	13.558356	5.597167	11.542142	13.558356	
256000	1.695768	3	5.875814	12.363535	13.728132	5.875814	12.363535	13.728132	
257000	1.695768	2	5.504776	13.102695	13.102695	5.504776	13.102695	13.102695	
258000	1.695768	2	5.500468	12.832303	12.832303	5.500468	12.832303	12.832303	
259000	1.695768	2	5.657967	12.609711	12.609711	5.657967	12.609711	12.609711	
260000	1.695768	3	5.525617	12.930904	12.930904	5.525617	11.211922	12.930904	
261000	1.695768	2	5.385016	13.173002	13.173002	5.385016	13.173002	13.173002	
262000	1.695768	3	5.561530	12.582431	13.402432	5.561530	12.582431	12.582431	
263000	1.695768	2	5.627214	12.775684	12.775684	5.627214	12.775684	12.775684	
264000	1.695768	3	5.519564	12.890071	12.890071	5.519564	11.430773	12.890071	
265000	1.695768	3	5.628754	13.129591	13.129591	5.628754	11.220186	13.129591	
266000	1.695768	2	5.687462	13.157990	13.157990	5.687462	13.157990	13.157990	
267000	1.695768	2	5.810242	12.665596	12.665596	5.810242	12.665596	12.665596	
268000	1.695768	3	5.618146	12.999112	12.999112	5.618146	11.371729	12.999112	
269000	1.695768	2	5.693272	13.329910	13.329910	5.693272	13.329910	13.329910	
270000	1.695768	3	5.605068	12.892123	12.892123	5.605068	11.738905	12.892123	
271000	1.695768	2	5.733860	13.406148	13.406148	5.733860	13.406148	13.406148	
272000	1.695768	2	5.635360	13.243851	13.243851	5.635360	13.243851	13.243851	
273000	1.695768	4	5.882514	11.784000	13.218753	5.882514	11.548389	13.218753	
274000	1.695768	3	5.673671	13.328557	13.328557	5.673671	10.459304	13.328557	
275000	1.695768	3	5.599581	13.799267	13.799267	5.599581	11.739123	13.799267	
276000	1.695768	3	5.866264	13.477689	13.477689	5.866264	9.572810	13.477689	
277000	1.695768	2	5.544649	13.324737	13.324737	5.544649	13.324737	13.324737	
278000	1.695768	3	5.717908	12.009470	13.494507	5.717908	12.009470	13.494507	
279000	1.695768	2	5.375065	13.585259	13.585259	5.375065	13.585259	13.585259	
280000	1.695768	2	5.368455	12.959379	12.959379	5.368455	12.959379	12.959379	
281000	1.695768	2	5.502936	13.154501	13.154501	5.502936	13.154501	13.154501	
282000	1.695768	3	5.649145	14.081777	14.081777	5.649145	11.839699	14.081777	
283000	1.695768	2	5.826491	13.292240	13.292240	5.826491	13.292240	13.292240	
284000	1.695768	2	6.819140	13.376532	13.376532	6.819140	13.376532	13.376532	
285000	1.695768	3	5.692492	13.530044	13.530044	5.692492	10.617725	13.530044	
286000	1.695768	2	5.786270	13.475802	13.475802	5.786270	13.475802	13.475802	
287000	1.695768	2	5.444249	13.609118	13.609118	5.444249	13.609118	13.609118	
288000	1.695768	3	7.475551	13.876393	13.876393	7.475551	12.609346	13.876393	
289000	1.695768	2	5.635337	13.182106	13.182106	5.635337	13.182106	13.182106	
290000	1.695768	3	5.463014	13.281800	13.281800	5.463014	12.146449	13.281800	
291000	1.695768	3	5.716186	13.500061	13.500061	5.716186	11.708310	13.500061	
292000	1.695768	2	5.748503	13.415989	13.415989	5.748503	13.415989	13.415989	
293000	1.695768	2	5.506916	13.128224	13.128224	5.506916	13.128224	13.128224	
294000	1.695768	3	5.808278	13.593208	13.593208	5.808278	11.310644	13.593208	
295000	1.695768	2	6.496730	13.382509	13.382509	6.496730	13.382509	13.382509	
296000	1.695768	3	5.385222	13.879150	13.879150	5.385222	11.358846	13.879150	
297000	1.695768	3	5.556618	14.272997	14.272997	5.556618	12.041780	14.272997	
298000	1.695768	3	5.606242	13.447447	13.447447	5.606242	12.088535	13.447447	
299000	1.695768	2	5.863701	13.150276	13.150276	5.863701	13.150276	13.150276	
300000	1.695768	3	5.695901	13.775751	13.775751	5.695901	12.184018	13.775751	
301000	1.695768	3	5.692870	13.242017	13.242017	5.692870	11.522251	13.242017	
302000	1.695768	3	5.602891	13.708589	13.708589	5.602891	11.474114	13.708589	
303000	1.695768	3	5.652117	12.669603	12.669603	5.652117	11.335669	12.669603	
304000	1.695768	4	6.760824	11.944025	13.509999	6.760824	11.154473	13.509999	
305000	1.695768	3	5.788367	13.336118	13.336118	5.788367	11.782758	13.336118	
306000	1.695768	2	5.424413	13.083799	13.083799	5.424413	13.083799	13.083799	
307000	1.695768	2	5.585011	13.159613	13.159613	5.585011	13.159613	13.159613	
308000	1.695768	3	6.295977	12.899462	12.899462	6.295977	11.382497	12.899462	
309000	1.695768	2	5.656019	12.900378	12.900378	5.656019	12.900378	12.900378	
310000	1.695768	3	5.651209	13.277917	13.277917	5.651209	10.655766	13.277917	
311000	1.695768	3	5.717106	13.690198	13.690198	5.717106	10.404124	13.690198	
312000	1.695768	2	5.586195	13.021917	13.021917	5.586195	13.021917	13.021917	
313000	1.695768	2	5.726184	12.957986	12.957986	5.726184	12.957986	12.957986	
314000	1.695768	2	5.553699	13.112062	13.112062	5.553699	13.112062	13.112062	
315000	1.695768	2	5.847076	13.421804	13.421804	5.847076	13.421804	13.421804	
316000	1.695768	2	5.942416	12.636458	12.636458	5.942416	12.636458	12.636458	
317000	1.695768	3	5.799037	13.594725	13.594725	5.799037	11.495428	13.594725	
318000	1.695768	2	5.554620	12.597992	12.597992	5.554620	12.597992	12.597992	
319000	1.695768	2	5.716514	13.270093	13.270093	5.716514	13.270093	13.270093	
320000	1.695768	3	5.801948	13.920069	13.920069	5.801948	10.429501	13.920069	
321000	1.695768	2	5.494129	13.328246	13.328246	5.494129	13.328246	13.328246	
322000	1.695768	4	5.908767	12.235739	13.253506	5.908767	12.235739	13.006306	
323000	1.695768	2	5.595369	13.046441	13.046441	5.595369	13.046441	13.046441	
324000	1.695768	3	5.806280	13.574802	13.574802	5.806280	10.318602	13.574802	
325000	1.695768	3	5.891264	11.222075	13.065858	5.891264	11.222075	13.065858	
326000	1.695768	3	5.623019	13.262148	13.262148	5.623019	10.176724	13.262148	
327000	1.695768	3	5.706976	13.010805	13.010805	5.706976	11.818494	13.010805	
328000	1.695768	3	5.597438	10.867720	13.755813	5.597438	10.867720	13.755813	
329000	1.695768	2	5.712279	13.226411	13.226411	5.712279	13.226411	13.226411	
330000	1.695768	2	6.050079	13.074525	13.074525	6.050079	13.074525	13.074525	
331000	1.695768	2	5.784745	13.236802	13.236802	5.784745	13.236802	13.236802	
332000	1.695768	4	5.713736	11.219325	13.654585	5.713736	11.509591	13.654585	
333000	1.695768	2	6.011781	13.035991	13.035991	6.011781	13.035991	13.035991	
334000	1.695768	2	5.795424	13.298415	13.298415	5.795424	13.298415	13.298415	
335000	1.695768	2	5.668640	13.150049	13.150049	5.668640	13.150049	13.150049	
336000	1.695768	2	5.820692	13.003335	13.003335	5.820692	13.003335	13.003335	
337000	1.695768	3	5.410159	13.025535	13.025535	5.410159	11.643339	13.025535	
338000	1.695768	3	5.432562	11.504123	13.107855	5.432562	11.504123	13.107855	
