Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
129000	1.695768	4	9.670458	8.427563	16.309316	5.988183	5.988183	16.309316	
130000	1.695768	3	10.837578	10.837578	16.366527	6.544458	6.544458	16.366527	
131000	1.695768	3	10.171212	10.171212	15.785781	7.081181	7.081181	15.785781	
132000	1.695768	4	10.731470	8.884303	15.993141	6.960166	6.960166	15.993141	
133000	1.695768	5	10.350788	9.189770	16.275759	5.961014	8.310728	16.275759	
134000	1.695768	4	10.762121	10.006890	16.295234	8.056044	8.056044	16.295234	
135000	1.695768	5	10.482155	9.084139	16.471755	5.715370	8.412326	16.471755	
136000	1.695768	4	10.301303	9.630872	16.200689	6.225566	6.225566	16.200689	
137000	1.695768	4	9.040374	11.200474	15.582066	6.727050	6.727050	15.582066	
138000	1.695768	4	11.050229	10.590985	16.010684	7.314551	7.314551	16.010684	
139000	1.695768	3	10.250434	10.250434	16.567019	6.069804	6.069804	16.567019	
140000	1.695768	3	10.180416	10.180416	16.067164	6.717485	6.717485	16.067164	
141000	1.695768	4	10.497596	8.521190	16.504482	7.273466	7.273466	16.504482	
142000	1.695768	5	10.000260	8.394333	15.898362	5.836866	7.240949	15.898362	
143000	1.695768	3	11.119967	8.409407	16.400902	8.409407	8.409407	16.400902	
144000	1.695768	4	10.977099	8.760443	15.907769	6.434643	6.434643	15.907769	
145000	1.695768	4	10.978461	8.516659	15.922807	6.250053	6.250053	15.922807	
146000	1.695768	4	10.010466	8.494403	16.834199	6.478050	6.478050	16.834199	
147000	1.695768	4	9.863259	8.633392	16.404604	7.551867	7.551867	16.404604	
148000	1.695768	5	9.918805	8.956383	16.103506	6.523537	8.025784	16.103506	
149000	1.695768	4	10.481206	9.136089	16.426231	6.178325	6.178325	16.426231	
150000	1.695768	3	11.105693	11.105693	15.806546	6.125945	6.125945	15.806546	
151000	1.695768	4	10.511951	8.574682	16.337260	6.273608	6.273608	16.337260	
152000	1.695768	4	10.057725	8.268241	15.841639	6.679926	6.679926	15.841639	
153000	1.695768	4	10.172856	9.450221	16.521770	6.308299	6.308299	16.521770	
154000	1.695768	4	9.901411	8.880378	15.827229	6.755897	6.755897	15.827229	
155000	1.695768	4	11.080601	8.945859	15.640504	7.558466	7.558466	15.640504	
156000	1.695768	4	10.824843	9.558945	16.251894	7.226734	7.226734	16.251894	
157000	1.695768	4	10.037127	11.126989	16.117880	6.131323	6.131323	16.117880	
158000	1.695768	3	10.819462	10.819462	15.720207	6.851721	6.851721	15.720207	
159000	1.695768	3	10.138005	10.138005	16.528338	6.539004	6.539004	16.528338	
160000	1.695768	4	9.555740	8.562284	16.483716	6.336068	6.336068	16.483716	
161000	1.695768	4	10.271592	8.623651	15.552559	6.040061	6.040061	15.552559	
162000	1.695768	3	10.153286	10.153286	16.374565	6.388107	6.388107	16.374565	
163000	1.695768	3	9.913576	9.913576	16.596043	6.474314	6.474314	16.596043	
164000	1.695768	4	9.901582	9.699916	16.559508	7.215119	7.215119	16.559508	
165000	1.695768	4	10.035210	9.100654	15.716275	8.371610	8.371610	15.716275	
166000	1.695768	4	10.701652	12.128413	16.506387	7.324984	7.324984	16.506387	
167000	1.695768	3	10.789630	8.500763	16.102520	8.500763	8.500763	16.102520	
168000	1.695768	3	9.576354	9.576354	16.294365	6.487778	6.487778	16.294365	
169000	1.695768	4	10.738305	8.132712	16.708970	7.165640	8.132712	16.708970	
170000	1.695768	4	10.392754	8.829432	17.132637	7.185670	7.185670	17.132637	
171000	1.695768	4	10.007124	9.945973	16.603651	6.172540	6.172540	16.603651	
172000	1.695768	4	10.156484	8.510652	15.464425	7.624431	8.510652	15.464425	
173000	1.695768	3	10.184596	7.788924	15.831521	7.788924	7.788924	15.831521	
174000	1.695768	4	10.116906	9.984583	15.764117	6.910251	6.910251	15.764117	
175000	1.695768	4	11.215580	9.195588	16.662218	6.249170	6.249170	16.662218	
176000	1.695768	5	9.854870	10.336408	15.998983	6.130721	7.523892	15.998983	
177000	1.695768	3	10.222360	6.906516	16.687733	6.906516	6.906516	16.687733	
178000	1.695768	3	9.908132	7.445438	16.539591	7.445438	7.445438	16.539591	
179000	1.695768	5	10.729249	10.969140	16.505275	6.042096	7.799250	16.505275	
180000	1.695768	4	10.068271	10.068271	15.888219	5.856855	7.835233	15.888219	
181000	1.695768	4	9.524927	8.243401	16.290538	6.381979	6.381979	16.290538	
182000	1.695768	4	10.405886	9.075767	16.240222	6.900375	6.900375	16.240222	
183000	1.695768	4	10.153532	10.301808	15.975362	6.677684	6.677684	15.975362	
184000	1.695768	4	10.219120	10.751139	16.563704	8.073334	8.073334	16.563704	
185000	1.695768	3	9.350430	7.733558	16.808185	7.733558	7.733558	16.808185	
186000	1.695768	3	10.258509	8.508534	16.063742	8.508534	8.508534	16.063742	
187000	1.695768	3	10.616254	10.616254	16.462671	6.746747	6.746747	16.462671	
188000	1.695768	4	9.755947	9.713764	16.415984	6.198363	6.198363	16.415984	
189000	1.695768	4	10.598099	9.040198	16.356025	6.370754	6.370754	16.356025	
190000	1.695768	4	10.545029	8.561255	16.281753	7.614644	7.614644	16.281753	
191000	1.695768	4	9.662340	9.093065	16.501218	6.421033	6.421033	16.501218	
192000	1.695768	5	10.443561	9.051118	16.510969	5.935373	8.030859	16.510969	
193000	1.695768	3	10.129748	10.129748	16.468390	6.488769	6.488769	16.468390	
194000	1.695768	4	10.960073	8.910793	16.252178	6.916258	6.916258	16.252178	
195000	1.695768	3	9.826905	9.826905	16.518388	6.453393	6.453393	16.518388	
196000	1.695768	4	10.741142	10.727037	16.032125	7.061892	7.061892	16.032125	
197000	1.695768	4	10.617237	8.531040	16.348854	6.432688	6.432688	16.348854	
198000	1.695768	4	10.680343	8.373852	16.348780	6.892662	6.892662	16.348780	
199000	1.695768	3	11.472424	11.472424	16.383835	6.364924	6.364924	16.383835	
200000	1.695768	4	11.306850	7.515625	16.532148	7.886354	7.515625	16.532148	
201000	1.695768	4	11.618413	11.618413	16.960766	7.499265	7.976298	16.960766	
202000	1.695768	3	10.115076	7.862314	16.835550	7.862314	7.862314	16.835550	
203000	1.695768	5	10.864586	10.097443	16.447882	6.018820	8.241054	16.447882	
204000	1.695768	4	10.096645	8.039043	17.099555	6.421906	8.039043	17.099555	
205000	1.695768	3	10.756227	10.756227	16.301158	6.575590	6.575590	16.301158	
206000	1.695768	4	10.100463	8.534036	16.249260	6.894210	6.894210	16.249260	
207000	1.695768	4	11.160584	8.890217	15.968021	6.205076	6.205076	15.968021	
208000	1.695768	4	10.967349	10.605357	15.406171	6.318927	6.318927	15.406171	
209000	1.695768	4	10.578336	8.352606	15.889901	6.561824	6.561824	15.889901	
210000	1.695768	3	11.309101	11.309101	16.311160	6.322597	6.322597	16.311160	
211000	1.695768	3	9.730396	9.730396	15.589577	7.133061	7.133061	15.589577	
212000	1.695768	4	9.879521	9.215707	16.627387	6.217449	6.217449	16.627387	
213000	1.695768	4	10.502755	9.550480	15.846962	6.079828	6.079828	15.846962	
214000	1.695768	5	10.643107	8.750358	16.888021	5.961364	7.876496	16.888021	
215000	1.695768	3	10.459578	10.459578	15.618950	7.330361	7.330361	15.618950	
216000	1.695768	3	10.792801	10.792801	16.670825	6.439637	6.439637	16.670825	
217000	1.695768	3	9.307169	9.307169	15.823543	7.089542	7.089542	15.823543	
218000	1.695768	4	10.772087	7.903965	16.342634	7.259187	7.903965	16.342634	
219000	1.695768	3	10.386837	7.645305	16.219629	7.645305	7.645305	16.219629	
220000	1.695768	4	10.574275	10.574275	16.133878	8.105128	7.731656	16.133878	
221000	1.695768	4	9.703739	8.992729	16.553536	6.790953	6.790953	16.553536	
222000	1.695768	4	10.984861	8.695981	16.881418	6.713203	6.713203	16.881418	
223000	1.695768	4	9.830825	8.690762	16.761394	6.558137	6.558137	16.761394	
224000	1.695768	4	10.021084	8.335726	16.330358	6.165719	6.165719	16.330358	
225000	1.695768	4	10.360881	9.274977	16.864536	7.241114	7.241114	16.864536	
226000	1.695768	4	10.076507	8.920548	16.192189	7.468514	7.468514	16.192189	
227000	1.695768	4	9.906755	8.026562	15.693077	7.782113	8.026562	15.693077	
228000	1.695768	4	10.007825	10.007825	16.197770	6.181421	7.896870	16.197770	
229000	1.695768	4	9.696203	8.008229	16.015637	7.370746	7.370746	16.015637	
230000	1.695768	4	10.946931	10.599825	16.213152	6.112507	6.112507	16.213152	
231000	1.695768	4	10.221660	10.849729	15.947528	6.488191	6.488191	15.947528	
232000	1.695768	3	10.034864	7.585237	15.753055	7.585237	7.585237	15.753055	
233000	1.695768	3	10.686235	7.845232	16.553075	7.845232	7.845232	16.553075	
234000	1.695768	4	9.498277	8.385445	15.901072	6.530824	6.530824	15.901072	
235000	1.695768	4	9.345248	9.512625	16.551800	6.529197	6.529197	16.551800	
236000	1.695768	3	9.736185	7.650050	16.030714	7.650050	7.650050	16.030714	
237000	1.695768	4	10.383737	7.796170	15.970668	7.465728	7.465728	15.970668	
238000	1.695768	4	10.169646	8.389608	15.889881	7.049790	7.049790	15.889881	
239000	1.695768	4	10.283764	10.672391	16.144690	6.556791	6.556791	16.144690	
240000	1.695768	3	9.271357	8.426969	16.781828	8.426969	8.426969	16.781828	
241000	1.695768	4	9.798160	9.541882	16.039755	7.370513	7.370513	16.039755	
242000	1.695768	3	10.051621	10.051621	16.404665	6.235263	6.235263	16.404665	
243000	1.695768	5	10.710198	8.228122	16.236701	6.768691	7.828987	16.236701	
244000	1.695768	4	10.004278	8.236332	15.993563	7.752438	7.752438	15.993563	
245000	1.695768	5	9.524681	8.562621	15.017199	6.019098	7.198662	15.017199	
246000	1.695768	3	9.962950	9.962950	15.970796	6.196187	6.196187	15.970796	
247000	1.695768	3	9.569514	7.244621	15.429370	7.244621	7.244621	15.429370	
248000	1.695768	3	9.502064	7.135927	16.074096	7.135927	7.135927	16.074096	
249000	1.695768	3	9.884607	9.884607	15.779402	6.393680	6.393680	15.779402	
250000	1.695768	4	10.063969	7.614865	16.252606	6.184582	7.614865	16.252606	
251000	1.695768	4	10.695076	8.808837	16.364313	6.447180	6.447180	16.364313	
252000	1.695768	4	10.467871	10.076108	15.505654	7.294860	7.294860	15.505654	
253000	1.695768	4	9.982663	10.104799	15.960082	7.133595	7.133595	15.960082	
254000	1.695768	4	9.823660	9.823660	15.740390	6.248815	7.790944	15.740390	
255000	1.695768	4	10.235681	8.750459	15.385762	6.311344	6.311344	15.385762	
256000	1.695768	3	10.000540	10.000540	15.463251	6.495762	6.495762	15.463251	
257000	1.695768	3	9.884401	9.884401	15.547946	7.950479	7.950479	15.547946	
258000	1.695768	4	10.074811	9.886886	15.857588	7.487558	7.487558	15.857588	
259000	1.695768	3	10.094479	8.063471	15.350842	8.063471	8.063471	15.350842	
260000	1.695768	4	10.718661	9.177519	16.165265	6.193603	6.193603	16.165265	
261000	1.695768	4	9.462261	7.995541	15.720759	6.758459	6.758459	15.720759	
262000	1.695768	4	10.365210	8.805715	15.586924	6.349249	6.349249	15.586924	
263000	1.695768	4	9.472722	10.656596	16.076691	7.287451	7.287451	16.076691	
264000	1.695768	4	10.618310	11.381940	15.967377	6.743364	6.743364	15.967377	
265000	1.695768	3	9.851020	8.121486	15.876047	8.121486	8.121486	15.876047	
266000	1.695768	4	10.448581	10.674849	17.011016	6.302168	6.302168	17.011016	
267000	1.695768	4	10.585738	11.057757	16.029962	6.582466	6.582466	16.029962	
268000	1.695768	4	10.400608	8.856369	15.670003	6.800034	6.800034	15.670003	
269000	1.695768	4	10.253664	11.072338	15.897707	7.444930	7.444930	15.897707	
270000	1.695768	4	10.238990	8.506179	15.987324	6.516633	6.516633	15.987324	
271000	1.695768	4	10.837684	9.556848	16.003923	6.349782	6.349782	16.003923	
272000	1.695768	4	10.109062	8.488493	15.516605	7.108823	7.108823	15.516605	
273000	1.695768	3	9.369147	9.369147	16.702446	6.319096	6.319096	16.702446	
274000	1.695768	5	9.695668	9.932719	16.037883	7.460036	7.476257	16.037883	
275000	1.695768	3	9.229119	9.229119	16.123511	6.340495	6.340495	16.123511	
276000	1.695768	4	10.606948	8.781929	15.643163	7.366608	7.366608	15.643163	
277000	1.695768	3	9.498649	9.498649	15.869165	7.353369	7.353369	15.869165	
278000	1.695768	3	10.242324	10.242324	15.812667	6.320802	6.320802	15.812667	
279000	1.695768	4	10.495938	8.934501	16.207883	6.106925	6.106925	16.207883	
280000	1.695768	4	10.332356	8.450620	15.617120	6.647700	6.647700	15.617120	
281000	1.695768	4	10.161036	8.480912	16.368868	6.086792	6.086792	16.368868	
282000	1.695768	4	10.282925	8.676383	16.057083	6.520261	6.520261	16.057083	
283000	1.695768	3	10.821279	6.980358	16.293782	6.980358	6.980358	16.293782	
284000	1.695768	5	10.333404	8.215940	16.709239	6.013021	7.497102	16.709239	
285000	1.695768	4	11.229361	9.368010	16.059408	6.333231	6.333231	16.059408	
286000	1.695768	4	9.691891	9.822695	16.055570	6.538450	6.538450	16.055570	
287000	1.695768	4	10.526092	8.835289	16.471174	7.026322	7.026322	16.471174	
288000	1.695768	4	11.064564	7.854925	15.885305	6.014643	7.854925	15.885305	
289000	1.695768	3	10.215935	10.215935	16.303737	7.465976	7.465976	16.303737	
290000	1.695768	4	10.332085	10.896655	16.783189	7.203662	7.203662	16.783189	
291000	1.695768	4	10.111303	9.080070	16.092637	6.178645	6.178645	16.092637	
292000	1.695768	3	11.028731	11.028731	16.357634	7.166803	7.166803	16.357634	
293000	1.695768	3	10.434314	7.658805	16.137232	7.658805	7.658805	16.137232	
294000	1.695768	3	10.874614	10.874614	16.874086	6.447665	6.447665	16.874086	
295000	1.695768	4	10.398154	10.853313	16.539029	7.303789	7.303789	16.539029	
296000	1.695768	4	9.727104	9.034027	17.083104	6.323705	6.323705	17.083104	
297000	1.695768	3	9.943024	9.943024	17.493069	6.827990	6.827990	17.493069	
298000	1.695768	4	10.829011	10.064499	16.029615	6.518265	6.518265	16.029615	
299000	1.695768	4	9.214189	10.099170	16.397908	6.469158	6.469158	16.397908	
300000	1.695768	3	10.098999	10.098999	16.677860	7.682647	7.682647	16.677860	
301000	1.695768	3	9.884022	9.884022	16.959443	7.477227	7.477227	16.959443	
302000	1.695768	5	9.211969	8.916548	15.989765	6.346350	8.604614	15.989765	
303000	1.695768	3	10.816772	7.854765	16.199768	7.854765	7.854765	16.199768	
304000	1.695768	4	10.485592	8.221418	15.690641	7.734048	8.221418	15.690641	
305000	1.695768	4	10.139227	10.676552	15.900326	8.187194	8.187194	15.900326	
306000	1.695768	3	10.338674	10.338674	15.846528	7.329051	7.329051	15.846528	
307000	1.695768	4	9.779971	9.733181	15.989556	6.618910	6.618910	15.989556	
308000	1.695768	3	10.463498	7.279516	16.459806	7.279516	7.279516	16.459806	
309000	1.695768	3	9.522494	9.522494	15.417307	6.871986	6.871986	15.417307	
310000	1.695768	3	9.982018	9.982018	15.453323	7.233281	7.233281	15.453323	
311000	1.695768	4	10.267862	8.921977	15.961081	6.380600	6.380600	15.961081	
312000	1.695768	3	9.157459	9.157459	16.447060	6.580266	6.580266	16.447060	
313000	1.695768	3	10.819546	10.819546	16.185903	7.235462	7.235462	16.185903	
314000	1.695768	4	9.524068	10.538847	15.940401	7.730920	7.730920	15.940401	
315000	1.695768	3	10.656948	10.656948	15.934679	5.983668	5.983668	15.934679	
316000	1.695768	4	10.197356	9.802285	14.894817	6.632687	6.632687	14.894817	
317000	1.695768	4	9.163418	10.228994	14.817804	7.445581	7.445581	14.817804	
318000	1.695768	4	10.471730	10.377836	15.449275	6.360743	6.360743	15.449275	
319000	1.695768	4	9.428614	9.963658	15.518153	6.967661	6.967661	15.518153	
320000	1.695768	4	10.371528	9.807552	14.870712	6.386852	6.386852	14.870712	
321000	1.695768	3	9.203255	9.203255	14.920709	6.508973	6.508973	14.920709	
322000	1.695768	4	9.231402	8.289312	15.633221	5.880283	5.880283	15.633221	
323000	1.695768	4	9.578561	9.427195	14.855827	6.002285	6.002285	14.855827	
324000	1.695768	4	10.368964	9.937172	15.988714	5.882152	5.882152	15.988714	
325000	1.695768	4	8.903356	8.273030	15.282056	5.876607	5.876607	15.282056	
326000	1.695768	3	10.077887	7.564197	15.316717	7.564197	7.564197	15.316717	
327000	1.695768	4	9.941432	10.630035	15.615742	5.628602	5.628602	15.615742	
328000	1.695768	4	10.013621	10.875635	15.308207	6.034051	6.034051	15.308207	
329000	1.695768	4	9.874511	8.350652	15.515761	6.098970	6.098970	15.515761	
330000	1.695768	4	9.990154	10.365409	15.549842	5.877146	5.877146	15.549842	
331000	1.695768	3	9.569220	7.334381	15.126388	7.334381	7.334381	15.126388	
332000	1.695768	4	9.488693	9.658011	15.292409	6.159483	6.159483	15.292409	
333000	1.695768	4	9.517341	10.681024	15.139783	5.886957	5.886957	15.139783	
334000	1.695768	4	9.516979	10.841201	15.487475	5.964571	5.964571	15.487475	
335000	1.695768	4	9.793935	7.409085	15.162408	5.345392	7.409085	15.162408	
336000	1.695768	4	8.800102	8.963194	15.650032	5.925919	5.925919	15.650032	
337000	1.695768	4	9.645468	9.195950	16.135494	5.983869	5.983869	16.135494	
338000	1.695768	4	9.514768	10.047886	14.576722	7.271617	7.271617	14.576722	
