Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
46000	1.695768	4	10.322384	9.659544	16.987603	8.626038	16.987603	16.987603	
47000	1.695768	3	9.603413	9.603413	17.412453	7.086752	17.412453	17.412453	
48000	1.695768	3	9.746970	8.288953	16.768153	8.288953	16.768153	16.768153	
49000	1.695768	4	10.464488	8.539950	16.464358	8.539950	11.777698	16.464358	
50000	1.695768	5	10.415652	9.943633	17.125266	8.298888	11.242247	17.125266	
51000	1.695768	3	11.064438	8.254285	16.067098	8.254285	16.067098	16.067098	
52000	1.695768	4	9.840742	8.447386	17.070341	7.804945	17.070341	17.070341	
53000	1.695768	3	9.264262	9.264262	16.695575	8.957831	16.695575	16.695575	
54000	1.695768	3	9.148031	9.148031	16.517625	7.625460	16.517625	16.517625	
55000	1.695768	3	9.220971	8.492946	16.868448	8.492946	16.868448	16.868448	
56000	1.695768	3	9.979836	8.650861	16.829423	8.650861	16.829423	16.829423	
57000	1.695768	3	9.650353	8.303795	15.608576	8.303795	15.608576	15.608576	
58000	1.695768	4	10.941052	8.906826	16.960798	7.675235	16.960798	16.960798	
59000	1.695768	3	9.592504	9.592504	15.910954	8.452642	15.910954	15.910954	
60000	1.695768	3	9.143516	9.143516	16.205654	7.214046	16.205654	16.205654	
61000	1.695768	3	9.776770	8.609374	15.801906	8.609374	15.801906	15.801906	
62000	1.695768	4	9.242982	8.795488	15.969182	7.997839	15.969182	15.969182	
63000	1.695768	4	10.175660	9.209333	16.125831	7.904555	16.125831	16.125831	
64000	1.695768	3	10.025343	8.243826	15.911886	8.243826	15.911886	15.911886	
65000	1.695768	4	9.887864	8.352507	15.929413	7.277795	15.929413	15.929413	
66000	1.695768	3	10.221238	8.167167	16.097836	8.167167	16.097836	16.097836	
67000	1.695768	4	9.597587	9.380959	16.217833	7.694380	16.217833	16.217833	
68000	1.695768	4	10.320193	8.574972	16.601769	9.001950	16.601769	16.601769	
69000	1.695768	4	9.708471	7.958670	15.931940	7.958670	10.686128	15.931940	
70000	1.695768	4	9.357586	8.477077	16.407385	8.195889	16.407385	16.407385	
71000	1.695768	3	9.632074	7.819232	15.799498	7.819232	15.799498	15.799498	
72000	1.695768	4	9.504683	7.840076	15.472830	7.840076	11.201157	15.472830	
73000	1.695768	5	9.592632	8.570680	16.287987	8.422728	11.005662	16.287987	
74000	1.695768	3	9.722278	8.397092	16.384872	8.397092	16.384872	16.384872	
75000	1.695768	4	9.440608	8.546224	15.903613	8.546224	11.078427	15.903613	
76000	1.695768	3	9.714838	9.714838	16.421555	7.085669	16.421555	16.421555	
77000	1.695768	4	8.916353	9.142542	15.841950	7.318177	15.841950	15.841950	
78000	1.695768	5	9.547341	8.717648	16.047820	7.295576	11.155703	16.047820	
79000	1.695768	4	9.909796	7.052299	15.125884	7.052299	9.636108	15.125884	
80000	1.695768	5	9.271676	8.152414	16.659685	6.673836	11.160620	16.659685	
81000	1.695768	5	9.329881	7.725838	16.276126	7.469518	10.927906	16.276126	
82000	1.695768	4	9.770842	8.090521	15.566852	8.090521	10.964888	15.566852	
83000	1.695768	5	8.711778	8.713941	16.303843	7.286591	9.930377	16.303843	
84000	1.695768	4	9.753198	8.767841	15.707132	8.767841	10.948546	15.707132	
85000	1.695768	4	8.719919	8.416120	15.685831	8.416120	10.663902	15.685831	
86000	1.695768	4	8.701677	7.933653	16.299153	7.933653	9.963573	16.299153	
87000	1.695768	4	8.921248	7.321664	15.156874	7.321664	11.193858	15.156874	
88000	1.695768	4	9.496563	7.321846	14.967724	7.321846	10.977630	14.967724	
89000	1.695768	5	9.493011	8.801182	14.304759	7.047487	10.750734	14.304759	
90000	1.695768	4	9.309125	7.064133	15.163914	7.064133	11.331016	15.163914	
91000	1.695768	5	9.360121	7.272773	15.024928	6.907858	11.118115	15.024928	
92000	1.695768	4	9.419642	7.211722	14.873069	7.211722	10.814482	14.873069	
93000	1.695768	3	9.186973	6.935654	14.549293	6.935654	14.549293	14.549293	
94000	1.695768	4	9.161045	8.075972	15.598301	8.075972	10.510475	15.598301	
95000	1.695768	4	8.847200	7.634813	15.619301	7.634813	11.168976	15.619301	
96000	1.695768	4	9.142495	7.402118	15.191522	7.402118	11.269099	15.191522	
97000	1.695768	4	8.248056	8.248056	14.818046	7.213497	10.728659	14.818046	
98000	1.695768	4	9.128367	9.128367	14.825961	8.466708	10.999143	14.825961	
99000	1.695768	3	10.166649	6.238546	14.815402	6.238546	10.166649	14.815402	
100000	1.695768	4	9.497168	7.328040	15.515062	7.328040	10.053754	15.515062	
101000	1.695768	4	9.062418	6.729462	14.666764	6.729462	10.267822	14.666764	
102000	1.695768	4	9.957465	6.690610	15.986117	6.690610	11.959100	15.986117	
103000	1.695768	4	9.462231	7.437926	16.239900	7.437926	11.583489	16.239900	
104000	1.695768	4	9.243086	6.442045	15.080437	6.442045	10.878590	15.080437	
105000	1.695768	4	8.849815	6.825067	15.489670	6.825067	10.150262	15.489670	
106000	1.695768	5	9.192226	7.983740	15.087003	7.270358	11.464516	15.087003	
107000	1.695768	4	9.326520	8.136516	14.954211	8.136516	11.669489	14.954211	
108000	1.695768	4	8.538627	6.404748	14.710070	6.404748	10.815629	14.710070	
109000	1.695768	4	9.084205	7.168202	15.111054	7.168202	10.762247	15.111054	
110000	1.695768	4	9.138165	6.788850	14.892520	6.788850	10.726604	14.892520	
111000	1.695768	4	8.328168	6.910280	15.090496	6.910280	10.131116	15.090496	
112000	1.695768	3	7.819073	7.819073	15.205545	7.819073	10.014286	15.205545	
113000	1.695768	4	9.499295	7.632514	15.316051	7.632514	10.168048	15.316051	
114000	1.695768	3	8.119857	8.119857	14.899503	8.119857	10.973830	14.899503	
115000	1.695768	3	8.052263	8.052263	15.138311	8.052263	10.922247	15.138311	
116000	1.695768	4	9.292832	7.687778	15.175561	7.687778	10.841727	15.175561	
117000	1.695768	4	8.391056	7.871607	15.697274	7.871607	10.927108	15.697274	
118000	1.695768	3	8.634232	8.634232	14.737810	8.634232	9.616687	14.737810	
119000	1.695768	3	7.736738	7.736738	14.911992	7.736738	10.225737	14.911992	
120000	1.695768	4	8.820320	8.374394	15.321027	8.374394	11.444164	15.321027	
121000	1.695768	4	9.519165	7.970063	14.914346	7.970063	10.157848	14.914346	
122000	1.695768	5	8.543235	8.099768	15.306494	7.452819	10.582553	15.306494	
123000	1.695768	4	9.044111	6.559909	15.250302	6.559909	11.162680	15.250302	
124000	1.695768	4	9.427771	7.459954	14.905436	7.459954	12.028733	14.905436	
125000	1.695768	5	8.359530	7.633536	15.959212	7.167145	10.900130	15.959212	
126000	1.695768	4	9.459687	6.420802	14.882187	6.420802	9.781681	14.882187	
127000	1.695768	4	8.797847	7.895748	15.033253	7.895748	10.366930	15.033253	
128000	1.695768	4	8.670707	7.306462	15.889623	7.306462	10.900972	15.889623	
129000	1.695768	4	8.510860	7.088536	14.891624	7.088536	11.479249	14.891624	
130000	1.695768	4	8.988335	7.267675	15.237507	7.267675	10.215782	15.237507	
131000	1.695768	4	9.636909	7.240607	14.452420	7.240607	11.069747	14.452420	
132000	1.695768	4	9.193994	6.955853	15.500044	6.955853	10.491702	15.500044	
133000	1.695768	4	8.646932	7.526426	15.106276	7.526426	10.514558	15.106276	
134000	1.695768	3	9.485147	6.924687	15.822190	6.924687	9.485147	15.822190	
135000	1.695768	3	8.342375	8.342375	14.682866	8.342375	10.768209	14.682866	
136000	1.695768	3	8.246979	8.246979	15.822471	8.246979	10.038477	15.822471	
137000	1.695768	4	8.969497	7.637294	14.952524	7.637294	10.324308	14.952524	
138000	1.695768	4	8.241239	8.241239	15.831925	7.492874	10.911272	15.831925	
139000	1.695768	4	9.668260	6.581508	15.533901	6.581508	11.735028	15.533901	
140000	1.695768	4	8.992804	7.052300	14.624715	7.052300	10.912393	14.624715	
141000	1.695768	3	8.979975	7.558067	15.081204	7.558067	15.081204	15.081204	
142000	1.695768	4	8.662704	7.476868	14.893931	7.476868	11.081882	14.893931	
143000	1.695768	4	8.768206	6.941344	15.710214	6.941344	10.832206	15.710214	
144000	1.695768	4	9.236838	7.872660	15.206466	7.872660	10.818219	15.206466	
145000	1.695768	4	8.521221	6.655362	15.230683	6.655362	11.237491	15.230683	
146000	1.695768	4	9.471538	7.508221	16.492991	7.508221	10.067141	16.492991	
147000	1.695768	4	8.266647	7.653793	14.654738	7.653793	11.122548	14.654738	
148000	1.695768	4	8.970774	6.754605	15.288590	6.754605	10.977533	15.288590	
149000	1.695768	3	7.956821	7.956821	15.920646	7.956821	11.230984	15.920646	
150000	1.695768	4	8.995328	7.239365	15.554417	7.239365	11.358570	15.554417	
151000	1.695768	4	8.153340	7.091846	14.839592	7.091846	11.724066	14.839592	
152000	1.695768	4	8.796693	7.483493	15.801080	7.483493	9.962310	15.801080	
153000	1.695768	4	9.210476	8.689453	15.689751	8.689453	10.485695	15.689751	
154000	1.695768	4	9.063783	7.077845	14.935772	7.077845	11.786797	14.935772	
155000	1.695768	4	8.931797	7.093281	15.109733	7.093281	11.229757	15.109733	
156000	1.695768	4	8.675504	8.039194	14.985444	8.039194	11.151387	14.985444	
157000	1.695768	5	8.931237	8.087891	14.189760	7.266764	11.541041	14.189760	
158000	1.695768	4	7.982113	7.624927	15.246968	7.624927	10.117227	15.246968	
159000	1.695768	4	8.866482	6.681012	14.999000	6.681012	10.459850	14.999000	
160000	1.695768	5	8.359413	8.032565	15.195324	7.902874	9.893881	15.195324	
161000	1.695768	4	8.576858	7.272020	14.977567	7.272020	11.220553	14.977567	
162000	1.695768	4	8.754879	6.578378	15.096157	6.578378	10.835482	15.096157	
163000	1.695768	4	9.260377	7.299014	14.797311	7.299014	10.565763	14.797311	
164000	1.695768	4	8.849900	7.172458	15.070113	7.172458	11.146484	15.070113	
165000	1.695768	4	8.776870	6.452257	15.006424	6.452257	11.712648	15.006424	
166000	1.695768	4	9.299851	6.494905	15.707294	6.494905	10.621369	15.707294	
167000	1.695768	4	8.741138	7.277812	15.611050	7.277812	10.455583	15.611050	
168000	1.695768	4	8.816225	8.019384	15.399274	8.019384	10.542784	15.399274	
169000	1.695768	4	9.110222	6.515690	15.695613	6.515690	10.015765	15.695613	
170000	1.695768	4	8.332887	7.243608	15.528448	7.243608	10.480872	15.528448	
171000	1.695768	4	9.160908	7.772137	15.517796	7.772137	11.233501	15.517796	
172000	1.695768	4	9.150187	7.350043	15.161663	7.350043	10.282805	15.161663	
173000	1.695768	4	9.099570	7.340392	14.876969	7.340392	10.515504	14.876969	
174000	1.695768	4	8.656329	7.147923	14.973385	7.147923	9.731529	14.973385	
175000	1.695768	3	8.211823	8.211823	15.662849	8.211823	11.539364	15.662849	
176000	1.695768	4	9.048477	7.383894	15.182091	7.383894	11.056291	15.182091	
177000	1.695768	4	9.281922	7.883693	15.298528	7.883693	11.163030	15.298528	
178000	1.695768	4	9.208068	7.175150	15.661496	7.175150	10.311053	15.661496	
179000	1.695768	3	9.027449	6.673026	15.408707	6.673026	15.408707	15.408707	
180000	1.695768	4	9.116799	8.079203	15.592592	8.079203	11.802128	15.592592	
181000	1.695768	3	8.195620	8.195620	15.664741	8.195620	10.533019	15.664741	
182000	1.695768	4	8.900145	6.962020	15.071470	6.962020	10.235172	15.071470	
183000	1.695768	4	9.747507	7.845385	15.583181	7.845385	11.274385	15.583181	
184000	1.695768	4	8.225019	7.558269	15.693849	7.558269	10.767025	15.693849	
185000	1.695768	3	9.080774	8.191427	14.942145	8.191427	14.942145	14.942145	
186000	1.695768	4	9.611900	8.127401	15.378206	8.127401	11.038184	15.378206	
187000	1.695768	4	9.190383	8.506004	15.925614	6.731223	15.925614	15.925614	
188000	1.695768	4	9.121144	6.654932	15.887067	6.654932	11.756420	15.887067	
189000	1.695768	3	9.822046	7.151571	15.971561	7.151571	15.971561	15.971561	
190000	1.695768	3	9.184679	7.723095	14.428554	7.723095	14.428554	14.428554	
191000	1.695768	4	9.168010	7.175309	15.662329	7.175309	11.854866	15.662329	
192000	1.695768	4	9.091802	7.486561	15.723459	7.486561	12.012537	15.723459	
193000	1.695768	4	9.000904	7.399117	14.972976	7.399117	10.518172	14.972976	
194000	1.695768	4	9.614065	8.237765	16.373239	8.237765	10.851390	16.373239	
195000	1.695768	4	8.771478	7.515789	15.724573	7.515789	11.701222	15.724573	
196000	1.695768	4	8.816139	7.515466	14.454005	7.515466	11.195780	14.454005	
197000	1.695768	4	8.906358	8.906358	16.188605	8.849748	11.863978	16.188605	
198000	1.695768	4	8.956387	7.063577	16.131636	7.063577	10.872982	16.131636	
199000	1.695768	4	8.783091	7.566261	14.747263	7.566261	10.289950	14.747263	
200000	1.695768	4	9.252730	7.711290	15.265204	7.711290	9.796951	15.265204	
201000	1.695768	4	8.860003	7.166045	15.603084	7.166045	11.252807	15.603084	
202000	1.695768	4	10.007846	8.374749	15.995031	8.374749	10.928233	15.995031	
203000	1.695768	4	8.983951	6.968558	15.440532	6.968558	10.792363	15.440532	
204000	1.695768	4	9.329929	7.839636	15.762491	7.839636	11.422053	15.762491	
205000	1.695768	4	10.097403	7.722400	14.973707	7.722400	11.427398	14.973707	
206000	1.695768	4	9.065869	7.617346	14.874606	7.617346	10.590437	14.874606	
207000	1.695768	4	8.609625	7.842709	15.997313	7.842709	11.712852	15.997313	
208000	1.695768	4	9.006464	7.341729	14.567229	7.341729	11.013731	14.567229	
209000	1.695768	5	8.968569	7.973270	15.320530	6.216285	10.967537	15.320530	
210000	1.695768	3	10.318600	7.221874	15.421060	7.221874	10.318600	15.421060	
211000	1.695768	4	9.517682	7.093202	15.334023	7.093202	11.766221	15.334023	
212000	1.695768	5	9.611250	8.164703	15.360622	7.223308	10.559974	15.360622	
213000	1.695768	5	9.364210	8.963405	14.793230	8.648345	10.705103	14.793230	
214000	1.695768	4	8.748050	8.748050	15.697376	8.229756	10.600878	15.697376	
215000	1.695768	4	9.244040	6.940225	15.837787	6.940225	10.998570	15.837787	
216000	1.695768	4	8.441130	7.563378	15.521167	7.563378	11.665766	15.521167	
217000	1.695768	4	9.625561	6.447352	15.576823	6.447352	10.881734	15.576823	
218000	1.695768	4	9.185373	7.273996	14.671100	7.273996	10.830101	14.671100	
219000	1.695768	4	8.723528	8.723528	14.315361	7.434701	11.127289	14.315361	
220000	1.695768	4	8.742919	6.728396	14.859756	6.728396	10.512427	14.859756	
221000	1.695768	3	7.723110	7.723110	15.016976	7.723110	10.492781	15.016976	
222000	1.695768	4	9.663590	6.849960	15.877087	6.849960	10.464055	15.877087	
223000	1.695768	4	8.626162	7.515422	15.856143	7.515422	10.910007	15.856143	
224000	1.695768	4	9.233918	7.188818	15.514885	7.188818	9.906934	15.514885	
225000	1.695768	4	8.835573	7.825928	14.945831	7.825928	10.301845	14.945831	
226000	1.695768	4	9.542750	7.189480	15.204939	7.189480	10.591644	15.204939	
227000	1.695768	3	8.727744	7.606238	15.171589	7.606238	15.171589	15.171589	
228000	1.695768	4	8.860425	7.486678	15.099386	7.486678	12.525881	15.099386	
229000	1.695768	4	8.523003	7.519954	15.495415	7.519954	10.625899	15.495415	
230000	1.695768	4	9.755419	7.903144	14.891033	7.903144	11.042753	14.891033	
231000	1.695768	5	9.572162	7.697809	14.915455	7.721639	11.108299	14.915455	
232000	1.695768	4	8.338789	8.338789	15.067216	7.989888	10.423599	15.067216	
233000	1.695768	4	8.522001	7.380429	15.000851	7.380429	10.252853	15.000851	
234000	1.695768	4	9.094346	7.935979	14.481430	7.935979	10.796262	14.481430	
235000	1.695768	4	8.947594	7.551357	14.843531	7.551357	11.019414	14.843531	
236000	1.695768	4	9.184531	7.463529	14.761996	7.463529	10.189542	14.761996	
237000	1.695768	4	7.966801	7.908864	14.987114	7.966801	10.517917	14.987114	
238000	1.695768	3	9.459399	7.459005	14.956288	7.459005	9.459399	14.956288	
239000	1.695768	4	9.242871	7.595659	14.813872	7.595659	10.654282	14.813872	
240000	1.695768	4	8.638259	7.608901	14.755056	7.608901	11.010267	14.755056	
241000	1.695768	4	8.753502	7.907939	15.800235	7.907939	11.272045	15.800235	
242000	1.695768	4	8.746653	7.355363	14.970775	7.355363	10.131525	14.970775	
243000	1.695768	4	8.896355	7.001486	14.796739	7.001486	10.255740	14.796739	
244000	1.695768	4	9.175150	7.382273	14.643122	7.382273	10.923947	14.643122	
245000	1.695768	4	8.602608	7.201514	15.950285	7.201514	10.452322	15.950285	
246000	1.695768	4	9.100845	7.360222	15.234194	7.360222	11.185603	15.234194	
247000	1.695768	4	8.172899	7.376489	14.854751	7.376489	11.325558	14.854751	
248000	1.695768	4	9.860138	7.447034	14.916328	7.447034	11.236604	14.916328	
249000	1.695768	4	8.803344	6.716968	14.505179	6.716968	10.307149	14.505179	
250000	1.695768	4	9.049462	7.151347	15.170156	7.151347	10.065063	15.170156	
251000	1.695768	3	7.344250	7.344250	15.302935	7.344250	11.431322	15.302935	
252000	1.695768	3	7.562323	7.562323	14.445117	7.562323	11.343569	14.445117	
253000	1.695768	3	7.473966	7.473966	15.395897	7.473966	10.161873	15.395897	
254000	1.695768	4	7.811515	7.811515	15.141024	6.925941	10.622494	15.141024	
255000	1.695768	4	9.615188	7.892942	15.699299	7.145130	9.615188	15.699299	
256000	1.695768	3	7.975743	7.975743	14.456440	7.975743	10.593260	14.456440	
257000	1.695768	4	9.171025	7.269929	15.278610	7.269929	11.625831	15.278610	
258000	1.695768	4	8.398258	6.751529	14.857030	6.751529	11.064891	14.857030	
259000	1.695768	4	8.814591	7.690845	15.744030	7.690845	11.618704	15.744030	
260000	1.695768	3	7.694641	7.694641	15.709840	7.694641	11.553154	15.709840	
261000	1.695768	4	8.928508	6.605522	14.591465	6.605522	10.915548	14.591465	
262000	1.695768	4	8.846115	7.265920	14.813496	7.265920	10.356198	14.813496	
263000	1.695768	4	8.930433	7.206871	15.277604	7.206871	10.298080	15.277604	
264000	1.695768	4	8.382386	6.983067	15.008573	6.983067	10.953947	15.008573	
265000	1.695768	4	8.659363	8.065286	15.179970	8.065286	11.296307	15.179970	
266000	1.695768	4	9.100099	6.537444	15.100792	6.537444	10.554839	15.100792	
267000	1.695768	4	9.059528	6.677714	14.758060	6.677714	10.898291	14.758060	
268000	1.695768	4	9.093046	7.296685	14.021565	7.296685	11.169067	14.021565	
269000	1.695768	4	8.852916	7.617384	14.477180	7.617384	10.631119	14.477180	
270000	1.695768	5	8.550669	8.282020	15.217871	7.263584	10.032499	15.217871	
271000	1.695768	4	8.987187	7.215000	14.936425	7.215000	11.281831	14.936425	
272000	1.695768	4	8.902065	7.857624	15.118511	7.857624	10.553561	15.118511	
273000	1.695768	4	8.673394	8.673394	15.225314	8.630119	10.762005	15.225314	
274000	1.695768	4	9.438001	7.772709	15.193238	7.772709	11.995610	15.193238	
275000	1.695768	4	8.816233	7.203391	15.195237	7.203391	11.292288	15.195237	
276000	1.695768	4	9.150782	7.881452	15.598710	7.881452	11.142348	15.598710	
277000	1.695768	4	9.872419	7.928646	15.158848	7.928646	10.916273	15.158848	
278000	1.695768	4	8.516180	8.516180	14.579530	7.765588	11.239096	14.579530	
279000	1.695768	4	9.683781	6.694435	14.730703	6.694435	11.450588	14.730703	
280000	1.695768	4	9.016029	7.597642	14.534643	7.597642	9.991182	14.534643	
281000	1.695768	5	8.658538	7.222786	15.158562	6.471994	11.223458	15.158562	
282000	1.695768	4	9.033170	7.417207	14.987437	7.417207	11.492546	14.987437	
283000	1.695768	4	9.864780	8.062495	14.861265	8.062495	10.065881	14.861265	
284000	1.695768	4	9.272542	8.031288	14.691514	8.031288	9.780299	14.691514	
285000	1.695768	4	8.230384	8.230384	14.939699	6.996279	11.203777	14.939699	
286000	1.695768	3	7.151156	7.151156	14.721340	7.151156	10.892391	14.721340	
287000	1.695768	5	9.450041	8.629017	14.513570	8.604883	10.464950	14.513570	
288000	1.695768	3	7.374133	7.374133	15.292480	7.374133	10.960499	15.292480	
289000	1.695768	4	8.885565	7.777900	15.706575	7.777900	10.010436	15.706575	
290000	1.695768	3	7.888735	7.888735	14.883680	7.888735	9.564302	14.883680	
291000	1.695768	4	9.171794	7.314315	14.647804	7.314315	9.664533	14.647804	
292000	1.695768	4	9.153884	7.799208	14.767885	7.799208	11.102583	14.767885	
293000	1.695768	3	8.406463	8.406463	15.195424	8.406463	12.132182	15.195424	
294000	1.695768	4	8.669340	7.740309	14.476556	7.740309	11.182995	14.476556	
295000	1.695768	4	8.600988	7.267330	15.904735	7.267330	10.401745	15.904735	
296000	1.695768	4	8.631772	7.771518	14.905338	7.771518	11.392522	14.905338	
297000	1.695768	4	8.609307	8.609307	15.751813	8.327094	10.618138	15.751813	
298000	1.695768	3	8.454809	8.454809	15.206393	8.454809	10.713481	15.206393	
299000	1.695768	4	9.463735	7.441635	14.425099	7.441635	10.915726	14.425099	
300000	1.695768	3	8.515779	8.515779	15.038673	8.515779	11.632036	15.038673	
301000	1.695768	4	8.711910	7.235185	15.029530	7.235185	11.153770	15.029530	
302000	1.695768	4	8.805780	6.787797	15.344665	6.787797	11.973752	15.344665	
303000	1.695768	4	9.042974	6.529050	15.431046	6.529050	12.257899	15.431046	
304000	1.695768	4	7.968858	7.968858	15.054840	7.631160	11.693639	15.054840	
305000	1.695768	4	8.355518	8.355518	14.859003	7.911707	10.551933	14.859003	
306000	1.695768	4	9.344872	7.643877	14.275638	7.643877	11.203938	14.275638	
307000	1.695768	3	8.151742	8.151742	15.023145	8.151742	11.776353	15.023145	
308000	1.695768	4	8.993476	6.336145	14.963696	6.336145	10.266816	14.963696	
309000	1.695768	4	9.333031	7.088410	14.512697	7.088410	10.644663	14.512697	
310000	1.695768	4	8.603313	7.655445	14.796952	7.655445	10.911087	14.796952	
311000	1.695768	4	8.616212	7.586414	15.098247	7.586414	11.207151	15.098247	
312000	1.695768	4	8.877707	7.605343	15.024963	7.605343	11.472683	15.024963	
313000	1.695768	4	8.698897	7.341970	14.222885	7.341970	10.502607	14.222885	
314000	1.695768	4	8.953903	7.567764	14.831360	7.567764	11.872095	14.831360	
315000	1.695768	2	7.776112	7.776112	15.028530	7.776112	15.028530	15.028530	
316000	1.695768	4	9.227601	6.547622	15.783456	6.547622	9.572598	15.783456	
317000	1.695768	4	8.734520	6.890580	14.742754	6.890580	10.932356	14.742754	
318000	1.695768	4	8.441086	6.874009	15.881257	6.874009	12.134793	15.881257	
319000	1.695768	3	8.350652	8.350652	14.515495	8.350652	12.044782	14.515495	
320000	1.695768	4	9.022966	6.648538	15.317114	6.648538	11.036808	15.317114	
321000	1.695768	4	9.009533	7.087279	15.425944	7.087279	10.521657	15.425944	
322000	1.695768	3	9.563253	7.503138	15.222579	7.503138	15.222579	15.222579	
323000	1.695768	4	9.312750	7.649851	15.489708	7.649851	11.935641	15.489708	
324000	1.695768	4	9.478678	8.110813	14.884543	8.110813	12.173946	14.884543	
325000	1.695768	4	9.953445	7.894268	15.239590	7.894268	11.636709	15.239590	
326000	1.695768	4	8.948905	6.671838	14.962667	6.671838	11.282240	14.962667	
327000	1.695768	4	9.194511	6.626009	15.863004	6.626009	10.912559	15.863004	
328000	1.695768	4	8.858429	7.909957	15.743937	7.909957	10.989518	15.743937	
329000	1.695768	4	9.601159	6.593737	14.274503	6.593737	11.467122	14.274503	
330000	1.695768	4	9.095222	6.986476	15.558230	6.986476	10.621396	15.558230	
331000	1.695768	4	9.073524	6.775740	14.804294	6.775740	10.585559	14.804294	
332000	1.695768	4	9.457838	7.529023	15.064238	7.529023	10.975755	15.064238	
333000	1.695768	4	9.131807	7.755898	15.219973	7.755898	11.981408	15.219973	
334000	1.695768	3	8.253733	8.253733	16.038262	8.253733	11.366956	16.038262	
335000	1.695768	4	9.029500	7.161716	14.832937	7.161716	10.273249	14.832937	
336000	1.695768	3	7.741344	7.741344	14.535567	7.741344	10.697715	14.535567	
337000	1.695768	4	9.491793	6.747575	14.799820	6.747575	9.968982	14.799820	
338000	1.695768	4	9.001518	7.856340	15.178380	7.856340	11.080497	15.178380	
