Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
50000	1.695768	4	6.533844	9.607349	15.554921	6.533844	9.256543	15.554921	
51000	1.695768	3	6.485349	10.345387	15.136660	6.485349	10.345387	15.136660	
52000	1.695768	4	6.140640	10.032030	15.571135	6.140640	11.781307	15.571135	
53000	1.695768	4	6.372918	9.445587	16.004001	6.372918	10.983841	16.004001	
54000	1.695768	4	6.299939	10.093508	14.907081	6.299939	10.547070	14.907081	
55000	1.695768	4	6.325222	9.115392	15.434258	6.325222	10.026355	15.434258	
56000	1.695768	4	6.149271	9.518100	15.302485	6.149271	10.436937	15.302485	
57000	1.695768	4	6.396337	9.222211	15.322815	6.396337	11.283790	15.322815	
58000	1.695768	3	6.329633	9.280438	15.248751	6.329633	9.280438	15.248751	
59000	1.695768	4	6.184790	9.307609	13.931119	6.184790	11.367524	13.931119	
60000	1.695768	4	6.056896	9.539548	15.610971	6.056896	11.362123	15.610971	
61000	1.695768	4	6.257132	9.467826	15.168528	6.257132	10.170474	15.168528	
62000	1.695768	4	6.288491	9.456851	16.721282	6.288491	10.564564	16.721282	
63000	1.695768	4	6.106506	9.427795	14.325921	6.106506	11.634825	14.325921	
64000	1.695768	4	6.310533	9.217391	14.516591	6.310533	10.546243	14.516591	
65000	1.695768	4	6.250994	9.016569	15.458871	6.250994	10.850871	15.458871	
66000	1.695768	4	6.445770	9.142385	15.048242	6.445770	10.693596	15.048242	
67000	1.695768	4	6.235851	8.995216	14.878513	6.235851	11.004388	14.878513	
68000	1.695768	4	6.149514	8.959765	14.712456	6.149514	11.451655	14.712456	
69000	1.695768	3	6.245320	9.635806	15.315152	6.245320	9.635806	15.315152	
70000	1.695768	4	6.012387	8.130460	16.211355	6.012387	11.454840	16.211355	
71000	1.695768	3	6.340325	9.667978	14.301207	6.340325	9.667978	14.301207	
72000	1.695768	4	6.569952	8.495393	14.994061	6.569952	10.742203	14.994061	
73000	1.695768	4	6.366617	9.399334	14.693014	6.366617	11.511429	14.693014	
74000	1.695768	4	6.395862	9.057310	15.658134	6.395862	12.172495	15.658134	
75000	1.695768	3	6.370090	9.836826	15.279850	6.370090	9.836826	15.279850	
76000	1.695768	4	6.176860	8.573239	15.346113	6.176860	10.771213	15.346113	
77000	1.695768	4	6.072204	9.311652	15.196847	6.072204	10.320937	15.196847	
78000	1.695768	3	6.323955	9.773185	14.977996	6.323955	9.773185	14.977996	
79000	1.695768	4	6.716414	8.648953	15.203349	6.716414	11.806086	15.203349	
80000	1.695768	4	6.331592	9.267646	15.108391	6.331592	10.610633	15.108391	
81000	1.695768	4	6.260984	9.446689	15.751224	6.260984	10.479663	15.751224	
82000	1.695768	4	6.308278	9.653453	14.754495	6.308278	10.554055	14.754495	
83000	1.695768	4	6.519331	9.889314	14.852225	6.519331	8.936093	14.852225	
84000	1.695768	4	6.088559	8.817497	14.402077	6.088559	10.605732	14.402077	
85000	1.695768	4	6.190339	9.336927	14.809323	6.190339	10.443747	14.809323	
86000	1.695768	4	6.290058	8.760271	15.543991	6.290058	10.884698	15.543991	
87000	1.695768	4	6.112187	9.274576	14.827600	6.112187	11.372895	14.827600	
88000	1.695768	4	6.143486	9.195862	14.268442	6.143486	10.316352	14.268442	
89000	1.695768	3	6.340981	9.828437	15.508825	6.340981	9.828437	15.508825	
90000	1.695768	4	6.334071	9.711068	14.794056	6.334071	9.874628	14.794056	
91000	1.695768	4	6.065701	8.744924	15.637946	6.065701	10.357847	15.637946	
92000	1.695768	4	6.261795	9.835563	15.226427	6.261795	9.916658	15.226427	
93000	1.695768	4	6.549652	8.722339	14.659202	6.549652	11.392238	14.659202	
94000	1.695768	4	6.345377	8.906112	14.307162	6.345377	10.408990	14.307162	
95000	1.695768	4	6.443883	9.188721	14.142630	6.443883	10.512692	14.142630	
96000	1.695768	4	6.338256	8.635817	15.212897	6.338256	10.190497	15.212897	
97000	1.695768	4	6.175802	8.898623	15.092174	6.175802	10.785925	15.092174	
98000	1.695768	4	6.366305	8.895594	14.691831	6.366305	9.848276	14.691831	
99000	1.695768	4	6.327237	8.710658	14.714255	6.327237	10.924395	14.714255	
100000	1.695768	4	6.329675	9.753320	15.163915	6.329675	11.132602	15.163915	
101000	1.695768	4	6.293146	9.991805	14.355816	6.293146	9.049825	14.355816	
102000	1.695768	4	6.602144	8.702775	14.386291	6.602144	9.359155	14.386291	
103000	1.695768	4	6.241991	9.979351	15.305106	6.241991	10.772517	15.305106	
104000	1.695768	4	7.106030	8.692497	14.118338	7.106030	11.080573	14.118338	
105000	1.695768	4	6.409337	9.246021	14.697413	6.409337	9.672180	14.697413	
106000	1.695768	4	6.070255	9.526804	14.955723	6.070255	10.266490	14.955723	
107000	1.695768	4	6.339367	9.532733	14.820235	6.339367	11.231478	14.820235	
108000	1.695768	4	6.234399	9.371305	14.633614	6.234399	10.155137	14.633614	
109000	1.695768	3	6.218794	9.905765	15.198544	6.218794	9.905765	15.198544	
110000	1.695768	4	6.002710	9.071797	15.242202	6.002710	10.976170	15.242202	
111000	1.695768	4	6.338820	9.358470	15.030212	6.338820	10.088507	15.030212	
112000	1.695768	4	6.037148	9.659197	14.850781	6.037148	11.177962	14.850781	
113000	1.695768	4	6.219855	9.330329	15.292985	6.219855	10.828524	15.292985	
114000	1.695768	4	6.151472	9.253327	14.788569	6.151472	9.647710	14.788569	
115000	1.695768	4	6.340901	9.264903	14.665691	6.340901	10.680845	14.665691	
116000	1.695768	4	6.198269	9.545878	14.839069	6.198269	9.989799	14.839069	
117000	1.695768	4	6.496082	9.718120	15.467565	6.496082	10.976128	15.467565	
118000	1.695768	3	6.270889	9.554285	15.440909	6.270889	9.554285	15.440909	
119000	1.695768	4	6.419427	8.907764	14.227280	6.419427	10.080924	14.227280	
120000	1.695768	4	6.432278	9.302551	15.477882	6.432278	9.338125	15.477882	
121000	1.695768	4	6.238996	9.531535	16.104037	6.238996	11.648741	16.104037	
122000	1.695768	4	6.142826	9.659778	14.968484	6.142826	11.311799	14.968484	
123000	1.695768	3	6.330005	10.047870	14.396040	6.330005	10.047870	14.396040	
124000	1.695768	4	6.467600	9.492871	15.148052	6.467600	10.891824	15.148052	
125000	1.695768	4	6.376941	9.149318	15.341189	6.376941	10.064188	15.341189	
126000	1.695768	4	6.361067	9.677313	14.991464	6.361067	10.041063	14.991464	
127000	1.695768	4	6.673276	9.312188	14.851491	6.673276	10.171001	14.851491	
128000	1.695768	3	6.270540	9.699178	14.271647	6.270540	9.699178	14.271647	
129000	1.695768	4	6.344676	9.502520	14.405428	6.344676	10.572837	14.405428	
130000	1.695768	4	6.350029	9.203542	15.294859	6.350029	10.953719	15.294859	
131000	1.695768	4	5.976974	8.780305	15.174654	5.976974	10.285900	15.174654	
132000	1.695768	3	6.335556	10.067021	15.209986	6.335556	10.067021	15.209986	
133000	1.695768	3	6.377718	10.055900	16.329454	6.377718	10.055900	16.329454	
134000	1.695768	4	6.371278	8.757495	15.026899	6.371278	10.720584	15.026899	
135000	1.695768	4	7.841971	9.365920	15.366601	7.841971	9.844618	15.366601	
136000	1.695768	3	6.058859	11.286220	14.584406	6.058859	11.286220	14.584406	
137000	1.695768	4	6.105860	9.331755	14.976643	6.105860	9.683192	14.976643	
138000	1.695768	3	6.268650	9.949291	14.693512	6.268650	9.949291	14.693512	
139000	1.695768	4	6.224637	8.745287	14.910239	6.224637	9.987982	14.910239	
140000	1.695768	3	6.244468	10.056905	14.845955	6.244468	10.056905	14.845955	
141000	1.695768	3	6.021515	9.640450	14.809739	6.021515	9.640450	14.809739	
142000	1.695768	4	6.076934	8.204406	15.264414	6.076934	9.699104	15.264414	
143000	1.695768	3	6.261065	10.001909	14.520428	6.261065	10.001909	14.520428	
144000	1.695768	4	6.175172	9.063588	14.298688	6.175172	11.000854	14.298688	
145000	1.695768	4	6.627075	9.342879	14.655395	6.627075	10.520709	14.655395	
146000	1.695768	4	6.188168	9.938683	14.691758	6.188168	10.362420	14.691758	
147000	1.695768	4	6.488297	8.749360	14.682690	6.488297	9.708011	14.682690	
148000	1.695768	3	6.162578	10.130146	14.842287	6.162578	10.130146	14.842287	
149000	1.695768	4	5.977478	9.159531	15.170254	5.977478	10.730954	15.170254	
150000	1.695768	3	6.054661	9.861323	14.317799	6.054661	9.861323	14.317799	
151000	1.695768	4	6.274142	8.480704	15.495527	6.274142	11.104131	15.495527	
152000	1.695768	4	6.154796	9.900234	14.351301	6.154796	11.396237	14.351301	
153000	1.695768	4	6.290021	9.009996	15.086868	6.290021	10.710724	15.086868	
154000	1.695768	4	6.447636	8.833312	14.931199	6.447636	11.068395	14.931199	
155000	1.695768	4	5.995272	9.043989	14.454114	5.995272	9.959704	14.454114	
156000	1.695768	4	6.277913	9.023454	14.584093	6.277913	10.862925	14.584093	
157000	1.695768	4	6.229020	9.626521	14.556154	6.229020	10.364031	14.556154	
158000	1.695768	4	6.271587	8.680362	14.186790	6.271587	10.613356	14.186790	
159000	1.695768	4	6.268917	8.837331	14.580080	6.268917	10.171600	14.580080	
160000	1.695768	4	6.143067	9.419637	14.888194	6.143067	10.698765	14.888194	
161000	1.695768	4	6.371912	9.145772	14.613980	6.371912	10.562048	14.613980	
162000	1.695768	4	6.221298	9.335170	14.767096	6.221298	10.516118	14.767096	
163000	1.695768	4	6.170631	9.525856	13.964840	6.170631	11.445524	13.964840	
164000	1.695768	3	6.318719	10.605098	14.990820	6.318719	10.605098	14.990820	
165000	1.695768	4	6.327634	9.268159	15.389426	6.327634	10.995798	15.389426	
166000	1.695768	4	6.074376	8.285564	14.748849	6.074376	10.062329	14.748849	
167000	1.695768	4	6.267848	9.006812	15.426811	6.267848	11.810547	15.426811	
168000	1.695768	4	6.461021	9.119390	14.806939	6.461021	11.338113	14.806939	
169000	1.695768	4	6.392402	8.368968	15.122681	6.392402	10.708783	15.122681	
170000	1.695768	4	6.488255	8.507467	14.164974	6.488255	10.869300	14.164974	
171000	1.695768	4	6.065807	8.950083	15.081503	6.065807	9.733087	15.081503	
172000	1.695768	4	6.142684	8.487606	14.713663	6.142684	10.448492	14.713663	
173000	1.695768	4	6.274272	9.022424	14.897774	6.274272	9.856000	14.897774	
174000	1.695768	4	6.383291	9.463691	14.076458	6.383291	10.954131	14.076458	
175000	1.695768	4	6.423680	8.964327	14.860736	6.423680	10.114822	14.860736	
176000	1.695768	4	6.210484	9.373485	15.298004	6.210484	10.749641	15.298004	
177000	1.695768	4	6.299329	8.756338	16.158469	6.299329	11.093687	16.158469	
178000	1.695768	4	6.301289	9.050486	14.532540	6.301289	11.359626	14.532540	
179000	1.695768	4	6.378087	9.445184	14.717398	6.378087	11.412971	14.717398	
180000	1.695768	4	6.046926	8.934431	13.656114	6.046926	10.297818	13.656114	
181000	1.695768	4	6.329470	9.424908	14.781840	6.329470	10.212010	14.781840	
182000	1.695768	4	6.348518	9.962414	14.742017	6.348518	9.519905	14.742017	
183000	1.695768	3	6.142040	8.937888	14.839515	6.142040	8.937888	14.839515	
184000	1.695768	4	6.458661	8.597752	15.026342	6.458661	10.646956	15.026342	
185000	1.695768	3	6.196472	9.054718	15.198748	6.196472	9.054718	15.198748	
186000	1.695768	4	6.198507	9.513654	15.073244	6.198507	11.795279	15.073244	
187000	1.695768	4	6.442992	8.675118	15.162499	6.442992	9.780449	15.162499	
188000	1.695768	4	6.199008	9.285727	14.822568	6.199008	10.443020	14.822568	
189000	1.695768	4	6.431979	8.753222	14.859704	6.431979	10.234835	14.859704	
190000	1.695768	4	6.319896	9.420017	14.484889	6.319896	9.470855	14.484889	
191000	1.695768	4	6.360822	8.912342	15.101672	6.360822	10.157386	15.101672	
192000	1.695768	3	6.456174	9.308468	15.187164	6.456174	9.308468	15.187164	
193000	1.695768	4	6.436627	9.035242	15.014410	6.436627	10.922696	15.014410	
194000	1.695768	4	6.589554	10.122487	14.955493	6.589554	10.665260	14.955493	
195000	1.695768	4	6.135917	8.925951	14.905599	6.135917	9.945420	14.905599	
196000	1.695768	4	6.087734	8.746951	14.599015	6.087734	10.993949	14.599015	
197000	1.695768	3	6.003769	9.365119	14.903650	6.003769	9.365119	14.903650	
198000	1.695768	4	6.209957	9.064951	15.620137	6.209957	9.685497	15.620137	
199000	1.695768	4	6.254809	8.909976	14.649152	6.254809	10.703336	14.649152	
200000	1.695768	4	6.039866	10.055670	14.678217	6.039866	10.349981	14.678217	
201000	1.695768	4	6.200978	9.551031	15.030298	6.200978	10.391669	15.030298	
202000	1.695768	4	6.357835	8.452492	14.834784	6.357835	10.064563	14.834784	
203000	1.695768	4	6.308790	8.464921	14.200389	6.308790	9.834893	14.200389	
204000	1.695768	4	6.280825	8.699603	15.384229	6.280825	10.009766	15.384229	
205000	1.695768	4	6.193222	9.807207	15.487614	6.193222	10.136530	15.487614	
206000	1.695768	4	6.572252	9.169837	14.388076	6.572252	10.090263	14.388076	
207000	1.695768	4	6.321463	9.509796	13.888091	6.321463	10.571470	13.888091	
208000	1.695768	3	6.141789	9.459139	14.863149	6.141789	9.459139	14.863149	
209000	1.695768	4	6.258028	10.064233	14.950556	6.258028	10.190038	14.950556	
210000	1.695768	4	6.339738	8.890116	14.740550	6.339738	10.795944	14.740550	
211000	1.695768	4	6.007414	8.723512	14.813621	6.007414	10.905261	14.813621	
212000	1.695768	4	6.198098	9.529706	15.208298	6.198098	10.634860	15.208298	
213000	1.695768	3	6.363311	10.079517	14.706398	6.363311	10.079517	14.706398	
214000	1.695768	4	6.280976	8.842312	15.176190	6.280976	11.190237	15.176190	
215000	1.695768	4	6.337928	9.840815	14.563395	6.337928	11.256499	14.563395	
216000	1.695768	4	6.461497	9.460936	14.737125	6.461497	10.741292	14.737125	
217000	1.695768	4	6.042207	9.696463	14.875139	6.042207	10.823209	14.875139	
218000	1.695768	4	6.592380	9.562056	14.911612	6.592380	10.667586	14.911612	
219000	1.695768	4	6.190960	9.128609	15.517293	6.190960	9.979038	15.517293	
220000	1.695768	4	6.426359	8.817098	15.009703	6.426359	11.254534	15.009703	
221000	1.695768	4	6.108403	8.340161	14.715371	6.108403	10.187674	14.715371	
222000	1.695768	4	6.499054	8.821274	15.283234	6.499054	10.160012	15.283234	
223000	1.695768	4	6.374752	8.708735	15.287645	6.374752	9.946862	15.287645	
224000	1.695768	4	6.421741	9.687719	16.788885	6.421741	10.308734	16.788885	
225000	1.695768	4	6.432561	10.350676	15.210149	6.432561	11.066020	15.210149	
226000	1.695768	4	6.140551	9.229162	14.266002	6.140551	11.182331	14.266002	
227000	1.695768	4	6.292329	8.708022	14.489768	6.292329	10.322132	14.489768	
228000	1.695768	4	6.304187	8.762222	14.794190	6.304187	10.548381	14.794190	
229000	1.695768	4	6.010344	8.905975	14.943864	6.010344	10.422435	14.943864	
230000	1.695768	4	6.349861	9.076243	15.000631	6.349861	10.358723	15.000631	
231000	1.695768	4	6.182046	9.207447	14.205942	6.182046	11.072731	14.205942	
232000	1.695768	4	6.452900	9.666798	15.214019	6.452900	11.467049	15.214019	
233000	1.695768	4	6.505431	9.479879	14.971393	6.505431	10.364723	14.971393	
234000	1.695768	4	6.191130	9.754546	15.383757	6.191130	10.510582	15.383757	
235000	1.695768	4	6.243735	9.073835	15.586186	6.243735	11.351710	15.586186	
236000	1.695768	4	6.343729	8.743683	14.432689	6.343729	9.801142	14.432689	
237000	1.695768	4	6.293559	8.676998	15.357911	6.293559	10.204172	15.357911	
238000	1.695768	4	6.420061	9.965749	15.351527	6.420061	9.880931	15.351527	
239000	1.695768	4	6.188990	9.513929	14.865610	6.188990	9.713431	14.865610	
240000	1.695768	4	6.443979	8.789310	14.244898	6.443979	11.553404	14.244898	
241000	1.695768	4	6.216926	9.657922	15.678056	6.216926	11.601888	15.678056	
242000	1.695768	4	6.120555	9.521769	15.231452	6.120555	10.251120	15.231452	
243000	1.695768	4	6.061310	10.244148	14.999427	6.061310	11.156992	14.999427	
244000	1.695768	4	6.249714	9.113530	15.237590	6.249714	10.459211	15.237590	
245000	1.695768	4	6.256845	9.291729	15.058975	6.256845	10.384244	15.058975	
246000	1.695768	4	6.378128	8.480826	14.559024	6.378128	9.766700	14.559024	
247000	1.695768	4	6.208155	9.181058	15.015885	6.208155	11.278016	15.015885	
248000	1.695768	4	6.019606	9.850864	15.981569	6.019606	10.682035	15.981569	
249000	1.695768	4	6.201111	9.753076	14.995249	6.201111	10.853407	14.995249	
250000	1.695768	4	6.577451	9.350273	14.509056	6.577451	10.598743	14.509056	
251000	1.695768	4	6.239477	9.405349	14.504312	6.239477	10.018804	14.504312	
252000	1.695768	4	6.624294	9.356496	14.945960	6.624294	10.825797	14.945960	
253000	1.695768	4	6.121297	9.632644	15.302286	6.121297	10.370667	15.302286	
254000	1.695768	3	6.355346	10.094190	14.156409	6.355346	10.094190	14.156409	
255000	1.695768	4	6.208490	9.828328	15.095862	6.208490	10.704755	15.095862	
256000	1.695768	4	6.293633	9.093530	14.728155	6.293633	11.061242	14.728155	
257000	1.695768	4	6.267035	9.595893	14.811247	6.267035	11.163990	14.811247	
258000	1.695768	4	6.224213	8.945759	14.706366	6.224213	11.911883	14.706366	
259000	1.695768	4	6.558009	9.517761	15.076636	6.558009	9.959035	15.076636	
260000	1.695768	4	6.246984	9.235983	14.487041	6.246984	10.392118	14.487041	
261000	1.695768	4	6.092255	10.102237	15.461354	6.092255	11.204724	15.461354	
262000	1.695768	4	6.060236	9.316457	14.387950	6.060236	10.252376	14.387950	
263000	1.695768	4	6.094877	9.508075	15.339250	6.094877	10.014785	15.339250	
264000	1.695768	4	7.692990	9.009180	14.947742	7.692990	10.150842	14.947742	
265000	1.695768	4	6.432436	9.281904	14.789520	6.432436	10.631228	14.789520	
266000	1.695768	4	6.518342	8.747652	14.844104	6.518342	9.552544	14.844104	
267000	1.695768	4	6.881134	8.856157	14.908253	6.881134	11.748615	14.908253	
268000	1.695768	4	6.532196	9.261334	14.795264	6.532196	11.276269	14.795264	
269000	1.695768	4	6.491321	9.461695	14.840664	6.491321	9.634912	14.840664	
270000	1.695768	4	6.469127	9.229827	14.873189	6.469127	10.088601	14.873189	
271000	1.695768	4	6.231536	9.442068	14.901014	6.231536	11.111340	14.901014	
272000	1.695768	4	6.091271	8.811687	14.432288	6.091271	11.435395	14.432288	
273000	1.695768	4	6.226842	9.534578	15.970268	6.226842	10.994842	15.970268	
274000	1.695768	4	6.364212	9.193019	15.510085	6.364212	10.723343	15.510085	
275000	1.695768	4	6.253225	9.684344	15.277911	6.253225	9.422213	15.277911	
276000	1.695768	4	6.198184	9.066102	15.224076	6.198184	11.093682	15.224076	
277000	1.695768	4	6.242260	9.299912	15.187629	6.242260	10.329270	15.187629	
278000	1.695768	4	6.502927	8.753484	14.542055	6.502927	11.461572	14.542055	
279000	1.695768	3	6.454250	9.006798	15.180354	6.454250	9.006798	15.180354	
280000	1.695768	4	6.570056	9.338984	15.296752	6.570056	9.950430	15.296752	
281000	1.695768	4	6.288615	8.843424	15.363676	6.288615	10.655358	15.363676	
282000	1.695768	4	6.152857	9.297479	15.412648	6.152857	10.368010	15.412648	
283000	1.695768	4	6.301236	8.574827	15.009782	6.301236	10.100445	15.009782	
284000	1.695768	4	6.318810	9.346818	15.194750	6.318810	10.645155	15.194750	
285000	1.695768	4	6.226681	8.303889	15.273504	6.226681	9.687504	15.273504	
286000	1.695768	4	6.551345	10.316640	14.462173	6.551345	10.343216	14.462173	
287000	1.695768	4	6.227614	9.699732	15.441948	6.227614	10.426576	15.441948	
288000	1.695768	4	6.240087	9.741946	14.840060	6.240087	11.474747	14.840060	
289000	1.695768	4	6.208542	9.687215	15.238323	6.208542	11.064644	15.238323	
290000	1.695768	4	6.518086	9.018532	15.725883	6.518086	10.049662	15.725883	
291000	1.695768	4	6.226358	9.006156	15.634727	6.226358	11.159240	15.634727	
292000	1.695768	4	6.472086	8.695140	14.688451	6.472086	10.612297	14.688451	
293000	1.695768	3	6.239102	9.983030	15.595433	6.239102	9.983030	15.595433	
294000	1.695768	4	6.199538	10.038505	15.937814	6.199538	11.038460	15.937814	
295000	1.695768	4	6.409912	8.495265	14.594180	6.409912	11.285484	14.594180	
296000	1.695768	3	6.224407	9.976747	15.533979	6.224407	9.976747	15.533979	
297000	1.695768	4	6.423260	8.925150	14.937979	6.423260	10.780603	14.937979	
298000	1.695768	4	6.578153	9.225979	15.092855	6.578153	11.025959	15.092855	
299000	1.695768	3	6.561870	9.631775	15.201601	6.561870	9.631775	15.201601	
300000	1.695768	4	6.378831	9.119861	15.293263	6.378831	10.051975	15.293263	
301000	1.695768	4	6.215527	8.525687	14.582512	6.215527	9.868160	14.582512	
302000	1.695768	4	6.406520	9.895188	14.587658	6.406520	10.485563	14.587658	
303000	1.695768	4	6.421324	9.747174	15.424203	6.421324	11.229925	15.424203	
304000	1.695768	4	6.159443	9.423370	15.450544	6.159443	11.304595	15.450544	
305000	1.695768	4	6.149588	9.675644	14.984429	6.149588	10.971759	14.984429	
306000	1.695768	4	6.261365	9.488647	15.040282	6.261365	10.639478	15.040282	
307000	1.695768	4	6.486336	9.873895	15.418550	6.486336	10.410676	15.418550	
308000	1.695768	4	6.111712	8.732701	15.409090	6.111712	11.801294	15.409090	
309000	1.695768	4	6.356889	8.857293	15.255952	6.356889	10.493806	15.255952	
310000	1.695768	4	7.317836	9.570115	15.425902	7.317836	11.186245	15.425902	
311000	1.695768	4	6.338896	9.233748	14.684108	6.338896	9.675777	14.684108	
312000	1.695768	4	6.500099	8.607000	14.976254	6.500099	10.277710	14.976254	
313000	1.695768	4	6.047573	9.919107	14.922323	6.047573	10.115944	14.922323	
314000	1.695768	4	6.311451	9.134700	15.017926	6.311451	10.642747	15.017926	
315000	1.695768	4	6.064743	10.197290	14.476225	6.064743	11.255260	14.476225	
316000	1.695768	4	6.180996	9.355897	14.512115	6.180996	10.029987	14.512115	
317000	1.695768	4	6.430489	9.454668	14.991713	6.430489	11.315227	14.991713	
318000	1.695768	3	6.528974	10.166476	14.923560	6.528974	10.166476	14.923560	
319000	1.695768	4	6.133939	9.656890	15.855711	6.133939	9.958021	15.855711	
320000	1.695768	4	6.156302	8.918449	15.233349	6.156302	10.891597	15.233349	
321000	1.695768	4	6.230196	8.569950	15.424417	6.230196	10.124842	15.424417	
322000	1.695768	4	6.306522	9.015582	14.977674	6.306522	9.970492	14.977674	
323000	1.695768	4	6.650713	9.104721	15.333850	6.650713	10.311599	15.333850	
324000	1.695768	4	6.129060	10.108257	15.624391	6.129060	11.994787	15.624391	
325000	1.695768	4	6.521721	8.925590	15.057040	6.521721	10.381242	15.057040	
326000	1.695768	4	6.606901	9.733486	14.257047	6.606901	12.415295	14.257047	
327000	1.695768	4	6.443848	9.277077	15.074747	6.443848	10.842966	15.074747	
328000	1.695768	4	6.277581	9.227973	15.418360	6.277581	10.610690	15.418360	
329000	1.695768	4	6.478420	9.206638	15.142626	6.478420	9.868000	15.142626	
330000	1.695768	4	6.596767	9.551693	14.254010	6.596767	10.250626	14.254010	
331000	1.695768	4	6.598798	10.101588	14.243292	6.598798	9.993735	14.243292	
332000	1.695768	4	6.370035	9.781168	14.947966	6.370035	10.207531	14.947966	
333000	1.695768	4	6.234701	10.147928	15.289401	6.234701	10.829481	15.289401	
334000	1.695768	4	6.485850	9.673282	14.355682	6.485850	10.388155	14.355682	
335000	1.695768	4	6.377466	9.345549	14.166450	6.377466	10.267913	14.166450	
336000	1.695768	4	6.670476	9.524804	14.443324	6.670476	10.424291	14.443324	
337000	1.695768	4	6.718468	9.237428	14.818163	6.718468	10.239637	14.818163	
338000	1.695768	3	6.306071	9.512677	14.937357	6.306071	9.512677	14.937357	
