Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
115000	1.695768	4	12.456650	8.576034	15.768954	8.540010	12.456650	15.768954	
116000	1.695768	2	15.864910	8.335168	15.864910	8.335168	15.864910	15.864910	
117000	1.695768	3	11.669946	7.696412	15.579255	7.696412	15.579255	15.579255	
118000	1.695768	3	15.691366	9.021416	15.691366	8.579371	15.691366	15.691366	
119000	1.695768	4	11.296099	8.749803	15.932693	7.321488	15.932693	15.932693	
120000	1.695768	4	10.743524	8.805033	16.203794	8.459316	16.203794	16.203794	
121000	1.695768	3	15.418454	9.757114	15.418454	7.294745	15.418454	15.418454	
122000	1.695768	4	11.649496	8.437664	15.825806	6.933798	15.825806	15.825806	
123000	1.695768	4	10.992551	8.928239	16.278994	7.094893	16.278994	16.278994	
124000	1.695768	4	10.728500	9.223551	15.727669	8.329137	15.727669	15.727669	
125000	1.695768	3	9.945027	7.135879	15.795478	7.135879	15.795478	15.795478	
126000	1.695768	3	11.488985	8.357721	15.724537	8.357721	11.488985	15.724537	
127000	1.695768	3	11.765562	7.945115	16.614962	7.945115	11.765562	16.614962	
128000	1.695768	5	11.540675	8.525018	16.296824	7.710493	10.204162	16.296824	
129000	1.695768	3	11.449379	8.352218	15.070854	8.352218	11.449379	15.070854	
130000	1.695768	3	10.923412	8.492751	15.789422	8.492751	10.923412	15.789422	
131000	1.695768	4	11.940664	9.050961	15.354827	8.159261	11.940664	15.354827	
132000	1.695768	4	11.712915	9.288389	15.932177	6.523322	11.712915	15.932177	
133000	1.695768	3	12.400728	8.509300	15.193857	8.509300	12.400728	15.193857	
134000	1.695768	3	12.193074	7.423435	15.700414	7.423435	12.193074	15.700414	
135000	1.695768	3	12.333985	7.122749	16.464636	7.122749	12.333985	16.464636	
136000	1.695768	3	12.659575	7.920310	15.123226	7.920310	12.659575	15.123226	
137000	1.695768	3	11.240671	7.998993	15.092427	7.998993	15.092427	15.092427	
138000	1.695768	3	11.077699	6.550425	15.181675	6.550425	11.077699	15.181675	
139000	1.695768	3	11.471208	8.218326	15.754670	8.218326	15.754670	15.754670	
140000	1.695768	4	10.691974	8.988913	15.657362	8.881506	10.691974	15.657362	
141000	1.695768	4	11.622292	7.993420	15.691483	7.993420	11.164296	15.691483	
142000	1.695768	4	11.567843	8.303388	15.267720	8.327656	15.267720	15.267720	
143000	1.695768	5	12.087185	8.238268	15.606395	7.506219	10.942159	15.606395	
144000	1.695768	3	11.294042	8.588077	14.923705	8.588077	11.294042	14.923705	
145000	1.695768	3	11.235751	7.880396	15.102916	7.880396	11.235751	15.102916	
146000	1.695768	4	10.195993	9.201789	16.145408	8.107714	10.195993	16.145408	
147000	1.695768	3	12.374099	8.546527	15.848756	8.546527	12.374099	15.848756	
148000	1.695768	3	11.371047	7.664060	15.136473	7.664060	11.371047	15.136473	
149000	1.695768	4	11.511532	8.600779	16.009648	7.450514	11.511532	16.009648	
150000	1.695768	3	11.265975	7.819723	15.073842	7.819723	15.073842	15.073842	
151000	1.695768	5	11.114543	9.217915	15.950724	7.460724	10.583598	15.950724	
152000	1.695768	4	12.207184	8.717628	15.526659	7.660271	12.207184	15.526659	
153000	1.695768	4	10.146521	8.307096	15.125587	8.307096	11.376312	15.125587	
154000	1.695768	3	11.761952	8.023204	15.559556	8.023204	15.559556	15.559556	
155000	1.695768	4	12.321900	8.244900	14.890339	7.838266	14.890339	14.890339	
156000	1.695768	2	15.166037	8.163796	15.166037	8.163796	15.166037	15.166037	
157000	1.695768	4	11.199569	7.663451	15.375312	7.663451	10.621338	15.375312	
158000	1.695768	4	10.669997	8.975849	15.806195	8.975849	11.742938	15.806195	
159000	1.695768	3	11.927743	7.576888	15.867722	7.576888	11.927743	15.867722	
160000	1.695768	3	10.494625	8.065283	15.011113	8.065283	15.011113	15.011113	
161000	1.695768	3	12.766005	8.286010	15.561924	8.286010	15.561924	15.561924	
162000	1.695768	5	10.904554	8.520136	15.647193	7.443759	11.775801	15.647193	
163000	1.695768	4	11.416020	8.063205	16.357964	8.063205	11.393028	16.357964	
164000	1.695768	4	10.854536	8.050119	15.051591	7.836111	15.051591	15.051591	
165000	1.695768	4	12.088009	8.594379	15.564867	7.864798	12.088009	15.564867	
166000	1.695768	3	11.485155	7.781345	16.203041	7.781345	11.485155	16.203041	
167000	1.695768	4	10.996674	9.420354	15.595033	7.990710	10.996674	15.595033	
168000	1.695768	3	11.748363	8.354316	15.582622	8.354316	11.748363	15.582622	
169000	1.695768	3	10.828197	7.557631	15.765611	7.557631	10.828197	15.765611	
170000	1.695768	4	11.859665	8.301476	15.441763	8.301476	10.888277	15.441763	
171000	1.695768	4	12.152491	9.236398	15.756045	8.219494	12.152491	15.756045	
172000	1.695768	3	11.613887	8.859554	15.602678	8.859554	11.613887	15.602678	
173000	1.695768	3	11.045020	8.388201	15.775209	8.388201	11.045020	15.775209	
174000	1.695768	3	11.531000	7.550470	15.652644	7.550470	11.531000	15.652644	
175000	1.695768	3	10.723485	8.165907	14.671024	8.165907	10.723485	14.671024	
176000	1.695768	4	12.006639	7.543777	15.293618	7.543777	11.755448	15.293618	
177000	1.695768	3	11.735538	8.813893	15.810602	8.813893	11.735538	15.810602	
178000	1.695768	4	11.986470	8.353548	15.680769	8.353548	11.504339	15.680769	
179000	1.695768	5	11.477196	8.069621	15.124288	6.985030	10.625107	15.124288	
180000	1.695768	4	11.954482	9.138266	16.025580	7.951102	11.954482	16.025580	
181000	1.695768	3	11.959952	8.005192	14.569217	8.005192	11.959952	14.569217	
182000	1.695768	3	11.476613	7.496702	15.067240	7.496702	11.476613	15.067240	
183000	1.695768	4	10.139111	8.941946	15.611228	6.915686	15.611228	15.611228	
184000	1.695768	3	12.116536	7.557306	15.213241	7.557306	12.116536	15.213241	
185000	1.695768	3	10.663539	8.205003	15.437432	8.205003	10.663539	15.437432	
186000	1.695768	4	11.929379	7.288039	14.758752	7.288039	10.031985	14.758752	
187000	1.695768	4	11.129256	8.586251	15.005660	7.380133	11.129256	15.005660	
188000	1.695768	4	10.394050	7.343887	15.157409	7.343887	11.551898	15.157409	
189000	1.695768	3	11.159582	8.070798	15.333721	8.070798	11.159582	15.333721	
190000	1.695768	3	11.915146	8.198487	15.540139	8.198487	11.915146	15.540139	
191000	1.695768	3	11.276292	7.920282	15.316358	7.920282	11.276292	15.316358	
192000	1.695768	3	11.945754	6.961260	15.101316	6.961260	11.945754	15.101316	
193000	1.695768	4	11.617586	8.576022	15.467783	6.892284	11.617586	15.467783	
194000	1.695768	3	11.114530	7.726850	15.269691	7.726850	11.114530	15.269691	
195000	1.695768	3	11.994362	7.401904	15.517055	7.401904	11.994362	15.517055	
196000	1.695768	3	12.186755	8.865214	15.702425	8.865214	12.186755	15.702425	
197000	1.695768	5	10.188857	8.860636	15.288565	8.893713	11.918432	15.288565	
198000	1.695768	4	11.877571	9.645205	15.296932	8.741219	11.877571	15.296932	
199000	1.695768	3	11.475319	7.905748	15.581166	7.905748	11.475319	15.581166	
200000	1.695768	4	12.292490	8.391398	15.021351	7.664603	15.021351	15.021351	
201000	1.695768	4	11.738204	7.976287	15.771485	7.097173	11.738204	15.771485	
202000	1.695768	4	11.066123	7.351618	15.291752	7.351618	12.735356	15.291752	
203000	1.695768	3	11.093575	8.028167	16.229964	8.028167	11.093575	16.229964	
204000	1.695768	4	11.572692	7.884771	15.700514	7.884771	12.419294	15.700514	
205000	1.695768	3	11.743052	8.536712	15.597076	8.536712	11.743052	15.597076	
206000	1.695768	3	9.956841	7.443539	14.820452	7.443539	14.820452	14.820452	
207000	1.695768	3	11.165684	7.065015	15.879291	7.065015	11.165684	15.879291	
208000	1.695768	5	12.348314	9.131808	15.516356	7.107916	9.909179	15.516356	
209000	1.695768	3	10.131848	7.728062	15.314801	7.728062	10.131848	15.314801	
210000	1.695768	4	11.189207	6.985303	14.931966	6.985303	10.114714	14.931966	
211000	1.695768	4	11.668101	8.255347	15.496538	8.255347	10.243889	15.496538	
212000	1.695768	5	10.494409	8.673981	15.285105	8.613026	13.314066	15.285105	
213000	1.695768	3	12.510352	7.589171	15.735392	7.589171	12.510352	15.735392	
214000	1.695768	4	11.195989	7.397802	15.638206	7.397802	10.553763	15.638206	
215000	1.695768	4	11.130120	7.625484	15.851262	7.625484	10.890447	15.851262	
216000	1.695768	4	11.602281	8.255115	15.205741	8.255115	11.889160	15.205741	
217000	1.695768	3	11.533661	7.759629	15.335562	7.759629	11.533661	15.335562	
218000	1.695768	3	11.993403	7.885979	16.238635	7.885979	11.993403	16.238635	
219000	1.695768	3	11.761126	8.089625	15.628112	8.089625	11.761126	15.628112	
220000	1.695768	3	11.210855	8.037051	16.170937	8.037051	11.210855	16.170937	
221000	1.695768	3	11.003017	8.217869	15.818042	8.217869	11.003017	15.818042	
222000	1.695768	3	11.897337	7.137204	16.056038	7.137204	11.897337	16.056038	
223000	1.695768	3	11.997060	7.736521	15.140970	7.736521	11.997060	15.140970	
224000	1.695768	3	11.569747	8.993934	15.440313	8.993934	15.440313	15.440313	
225000	1.695768	3	11.758989	7.874492	15.523913	7.874492	11.758989	15.523913	
226000	1.695768	3	11.336923	7.928741	15.178772	7.928741	11.336923	15.178772	
227000	1.695768	3	12.397892	7.984244	15.182845	7.984244	12.397892	15.182845	
228000	1.695768	5	11.579271	9.186648	15.635336	7.844238	10.464245	15.635336	
229000	1.695768	3	11.549133	7.872283	15.816007	7.872283	11.549133	15.816007	
230000	1.695768	4	11.494771	8.821026	15.103729	8.371335	11.494771	15.103729	
231000	1.695768	3	13.199092	8.264438	14.860607	8.264438	13.199092	14.860607	
232000	1.695768	3	11.604991	8.561989	15.362878	8.561989	11.604991	15.362878	
233000	1.695768	4	11.305932	7.408266	15.843923	7.408266	11.003924	15.843923	
234000	1.695768	4	10.485371	7.856765	14.738947	7.856765	10.912715	14.738947	
235000	1.695768	3	11.742251	8.007521	16.080280	8.007521	11.742251	16.080280	
236000	1.695768	4	11.903575	8.698098	15.391062	7.179850	11.903575	15.391062	
237000	1.695768	5	11.858913	8.920524	14.942442	8.138085	11.844658	14.942442	
238000	1.695768	4	10.592558	8.463640	15.487043	8.463640	10.654605	15.487043	
239000	1.695768	3	11.711034	8.120135	15.420158	8.120135	11.711034	15.420158	
240000	1.695768	4	11.436821	8.842611	16.385056	7.892998	11.436821	16.385056	
241000	1.695768	3	11.286350	7.994048	15.748885	7.994048	11.286350	15.748885	
242000	1.695768	3	11.944865	7.517743	15.365595	7.517743	11.944865	15.365595	
243000	1.695768	4	12.531956	8.674681	16.076758	7.541712	12.531956	16.076758	
244000	1.695768	4	11.130842	8.258680	15.860220	8.084462	11.130842	15.860220	
245000	1.695768	4	11.829597	9.049406	16.143709	8.325084	11.829597	16.143709	
246000	1.695768	4	12.193678	9.266346	15.945141	8.137858	12.193678	15.945141	
247000	1.695768	3	11.283053	8.397045	16.085910	8.397045	11.283053	16.085910	
248000	1.695768	3	13.712952	7.230014	15.309489	7.230014	13.712952	15.309489	
249000	1.695768	4	12.657830	8.434012	15.500482	7.745602	12.657830	15.500482	
250000	1.695768	4	11.228823	7.592429	15.425525	7.592429	11.023375	15.425525	
251000	1.695768	5	11.973821	9.617149	15.505783	8.030064	11.163258	15.505783	
252000	1.695768	4	11.644524	9.545794	15.201440	8.705122	11.644524	15.201440	
253000	1.695768	4	11.945612	9.136322	16.784225	8.237464	11.945612	16.784225	
254000	1.695768	3	11.950185	8.347408	15.673287	8.347408	11.950185	15.673287	
255000	1.695768	5	10.752920	8.814847	15.524997	8.639075	11.118196	15.524997	
256000	1.695768	5	11.730586	8.532920	15.927034	7.962260	11.695567	15.927034	
257000	1.695768	4	12.049640	7.787753	15.786164	7.827612	12.049640	15.786164	
258000	1.695768	4	11.417405	9.961668	15.275269	7.684799	11.417405	15.275269	
259000	1.695768	5	11.332177	8.629943	15.110588	7.202433	10.922561	15.110588	
260000	1.695768	4	10.657414	7.433600	15.460405	7.433600	10.696135	15.460405	
261000	1.695768	5	10.916933	8.400782	16.512802	7.644676	11.109297	16.512802	
262000	1.695768	4	11.748547	8.453577	15.616199	7.517122	11.748547	15.616199	
263000	1.695768	3	11.682001	7.070676	15.463729	7.070676	11.682001	15.463729	
264000	1.695768	4	12.525513	7.561776	15.206109	7.561776	9.919922	15.206109	
265000	1.695768	3	11.689482	8.873720	15.576815	8.873720	11.689482	15.576815	
266000	1.695768	4	11.622320	8.982083	15.349183	8.278233	11.622320	15.349183	
267000	1.695768	4	11.148112	8.773377	15.353244	7.666109	11.148112	15.353244	
268000	1.695768	4	11.496672	8.316755	15.891278	8.316755	10.237888	15.891278	
269000	1.695768	5	11.573472	8.260797	15.058664	7.904187	10.234731	15.058664	
270000	1.695768	5	10.474638	7.894140	16.399041	7.690769	9.310306	16.399041	
271000	1.695768	4	11.073439	8.377018	15.910714	7.865034	11.073439	15.910714	
272000	1.695768	3	11.692566	8.228418	15.488080	8.228418	11.692566	15.488080	
273000	1.695768	3	10.920741	8.677413	15.189864	8.677413	10.920741	15.189864	
274000	1.695768	3	12.170470	8.245528	15.964867	8.245528	12.170470	15.964867	
275000	1.695768	4	12.268001	8.600490	14.789849	8.600490	9.664698	14.789849	
276000	1.695768	4	12.248564	8.832498	15.299258	8.832498	12.023401	15.299258	
277000	1.695768	3	11.676279	7.870602	15.260018	7.870602	15.260018	15.260018	
278000	1.695768	4	11.575055	8.489945	16.405132	8.442563	11.575055	16.405132	
279000	1.695768	4	11.550896	9.383945	15.913401	8.102114	11.550896	15.913401	
280000	1.695768	3	11.227605	7.764008	14.935049	7.764008	11.227605	14.935049	
281000	1.695768	3	11.048461	8.048140	15.602176	8.048140	11.048461	15.602176	
282000	1.695768	3	12.055360	7.468023	15.346543	7.468023	12.055360	15.346543	
283000	1.695768	3	12.661100	8.169358	16.246227	8.169358	12.661100	16.246227	
284000	1.695768	4	12.997165	8.867720	16.046332	8.138995	12.997165	16.046332	
285000	1.695768	3	11.590036	7.231468	16.524699	7.231468	11.590036	16.524699	
286000	1.695768	4	10.957634	8.917088	15.683649	8.332596	10.957634	15.683649	
287000	1.695768	4	12.376171	7.992992	15.400690	7.992992	11.092794	15.400690	
288000	1.695768	3	11.153203	8.266261	16.216286	8.266261	11.153203	16.216286	
289000	1.695768	4	11.359406	8.020965	15.727707	8.020965	10.659790	15.727707	
290000	1.695768	3	11.502114	7.609513	16.591044	7.609513	11.502114	16.591044	
291000	1.695768	4	12.044781	9.226640	15.768443	7.826434	12.044781	15.768443	
292000	1.695768	3	11.264201	8.436649	16.101199	8.436649	11.264201	16.101199	
293000	1.695768	4	12.434671	8.988036	15.613000	6.913439	12.434671	15.613000	
294000	1.695768	4	11.374754	8.595234	15.971597	7.884050	11.374754	15.971597	
295000	1.695768	3	11.651951	7.784359	15.899572	7.784359	11.651951	15.899572	
296000	1.695768	5	9.969715	8.550052	15.520387	7.988496	11.108007	15.520387	
297000	1.695768	3	10.947096	7.916598	15.981320	7.916598	10.947096	15.981320	
298000	1.695768	4	11.211237	7.657268	16.336250	7.657268	11.058554	16.336250	
299000	1.695768	3	11.117229	7.567064	15.412199	7.567064	11.117229	15.412199	
300000	1.695768	3	10.867695	7.341521	15.125591	7.341521	10.867695	15.125591	
301000	1.695768	3	11.636202	6.983704	16.159610	6.983704	11.636202	16.159610	
302000	1.695768	4	11.441888	9.144116	14.991124	7.930516	11.441888	14.991124	
303000	1.695768	3	10.768414	7.920926	16.053225	7.920926	10.768414	16.053225	
304000	1.695768	4	10.141247	7.993776	15.852608	7.993776	9.470470	15.852608	
305000	1.695768	4	11.480018	7.795771	16.051967	7.795771	11.141182	16.051967	
306000	1.695768	4	12.030118	8.071221	16.049974	7.138153	12.030118	16.049974	
307000	1.695768	4	11.153699	8.517627	15.091817	8.378882	11.153699	15.091817	
308000	1.695768	4	11.640029	9.257604	15.571526	8.839213	11.640029	15.571526	
309000	1.695768	4	11.427876	7.749881	14.804598	7.749881	11.628699	14.804598	
310000	1.695768	3	11.463789	7.252163	15.265830	7.252163	11.463789	15.265830	
311000	1.695768	3	11.099198	8.490869	15.479271	8.490869	11.099198	15.479271	
312000	1.695768	4	11.295110	8.845776	16.668142	8.845776	10.549950	16.668142	
313000	1.695768	4	11.479971	8.228839	15.701694	8.405028	11.479971	15.701694	
314000	1.695768	5	10.395827	8.827220	15.646841	8.359143	10.882561	15.646841	
315000	1.695768	4	10.202108	8.430876	15.189398	8.864888	10.202108	15.189398	
316000	1.695768	3	11.257962	8.347170	15.866950	8.347170	11.257962	15.866950	
317000	1.695768	5	11.648130	8.384331	15.454097	7.862011	10.552795	15.454097	
318000	1.695768	4	12.448996	9.382525	16.155807	9.382525	10.876058	16.155807	
319000	1.695768	3	11.788879	7.657503	15.356626	7.657503	11.788879	15.356626	
320000	1.695768	5	11.569672	8.105646	16.120136	7.747869	10.777232	16.120136	
321000	1.695768	5	10.089474	9.165780	15.437186	8.473078	10.754955	15.437186	
322000	1.695768	4	11.001131	7.577787	15.451989	7.577787	11.170325	15.451989	
323000	1.695768	4	11.548466	8.638782	15.979335	8.638782	11.158946	15.979335	
324000	1.695768	3	11.009019	7.930214	15.613378	7.930214	11.009019	15.613378	
325000	1.695768	5	10.701918	8.778254	15.836292	8.051175	10.826155	15.836292	
326000	1.695768	3	11.493690	8.520247	15.941154	8.520247	11.493690	15.941154	
327000	1.695768	3	11.112901	8.195540	15.506240	8.195540	11.112901	15.506240	
328000	1.695768	5	11.028674	8.687875	15.138811	8.706483	12.570865	15.138811	
329000	1.695768	3	10.818663	8.490891	16.899192	8.490891	10.818663	16.899192	
330000	1.695768	3	11.467081	8.742253	14.791343	8.742253	11.467081	14.791343	
331000	1.695768	4	11.239693	8.662602	15.084704	8.073502	15.084704	15.084704	
332000	1.695768	3	11.647486	8.006107	15.610310	8.006107	11.647486	15.610310	
333000	1.695768	3	11.416081	8.396606	15.420751	8.396606	11.416081	15.420751	
334000	1.695768	4	11.944548	8.043155	16.081131	8.043155	10.647903	16.081131	
335000	1.695768	3	12.710317	8.750715	14.887388	8.750715	12.710317	14.887388	
336000	1.695768	4	11.882939	8.405265	15.764174	8.077252	11.882939	15.764174	
337000	1.695768	4	11.726000	8.156304	15.535069	8.336303	11.726000	15.535069	
338000	1.695768	4	11.987908	8.758224	15.896292	7.964678	11.987908	15.896292	
