Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
339000	1.695768	2	7.463910	7.463910	14.864166	7.463910	7.463910	14.864166	
340000	1.695768	2	7.599373	7.599373	14.778107	7.599373	7.599373	14.778107	
341000	1.695768	4	7.999912	5.488475	14.482070	5.488475	8.296738	14.482070	
342000	1.695768	2	7.756399	7.756399	14.561157	7.756399	7.756399	14.561157	
343000	1.695768	3	7.707985	5.975907	14.653723	5.975907	7.707985	14.653723	
344000	1.695768	2	8.119844	8.119844	14.617640	8.119844	8.119844	14.617640	
345000	1.695768	2	7.776348	7.776348	14.557230	7.776348	7.776348	14.557230	
346000	1.695768	3	8.897089	6.448173	14.740298	6.448173	6.448173	14.740298	
347000	1.695768	2	7.550170	7.550170	15.029369	7.550170	7.550170	15.029369	
348000	1.695768	3	7.080783	9.170948	14.639620	7.080783	7.080783	14.639620	
349000	1.695768	3	8.677391	7.321663	14.742214	7.321663	7.321663	14.742214	
350000	1.695768	2	7.823990	7.823990	15.113126	7.823990	7.823990	15.113126	
351000	1.695768	3	8.176593	8.681509	14.941834	8.176593	8.176593	14.941834	
352000	1.695768	3	7.268811	8.756047	14.801420	7.268811	8.756047	14.801420	
353000	1.695768	4	6.478617	9.529121	14.728076	6.478617	8.476531	14.728076	
354000	1.695768	2	7.591739	7.591739	14.864475	7.591739	7.591739	14.864475	
355000	1.695768	4	7.965883	6.044730	14.726642	6.044730	8.717058	14.726642	
356000	1.695768	3	8.194871	8.194871	14.368802	8.194871	8.272540	14.368802	
357000	1.695768	2	7.141569	7.141569	14.838811	7.141569	7.141569	14.838811	
358000	1.695768	2	8.312569	8.312569	14.276989	8.312569	8.312569	14.276989	
359000	1.695768	4	8.241652	8.241652	14.599845	6.940795	8.279957	14.599845	
360000	1.695768	3	7.732275	7.732275	13.928504	7.080638	7.732275	13.928504	
361000	1.695768	3	8.171543	7.242992	14.695615	7.242992	8.171543	14.695615	
362000	1.695768	2	7.241001	7.241001	14.678864	7.241001	7.241001	14.678864	
363000	1.695768	2	7.676338	7.676338	14.708749	7.676338	7.676338	14.708749	
364000	1.695768	4	8.371394	8.371394	14.789842	7.990834	8.116444	14.789842	
365000	1.695768	3	8.340963	8.340963	14.780981	6.973541	8.340963	14.780981	
366000	1.695768	3	8.209742	5.622650	14.742117	5.622650	8.209742	14.742117	
367000	1.695768	3	6.971979	6.971979	14.560096	6.971979	7.541822	14.560096	
368000	1.695768	2	7.905257	7.905257	14.577228	7.905257	7.905257	14.577228	
369000	1.695768	2	7.502792	7.502792	14.435279	7.502792	7.502792	14.435279	
370000	1.695768	4	8.015368	8.654141	15.237169	7.074679	8.015368	15.237169	
371000	1.695768	2	7.973698	7.973698	14.714548	7.973698	7.973698	14.714548	
372000	1.695768	2	6.897361	6.897361	14.238684	6.897361	6.897361	14.238684	
373000	1.695768	3	8.128206	5.557814	14.664081	5.557814	8.128206	14.664081	
374000	1.695768	3	8.022198	8.022198	14.981285	7.621973	8.022198	14.981285	
375000	1.695768	2	7.948476	7.948476	14.360681	7.948476	7.948476	14.360681	
376000	1.695768	3	7.962698	8.108322	15.280272	8.108322	7.962698	15.280272	
377000	1.695768	4	7.935632	7.935632	14.748531	6.504202	7.967030	14.748531	
378000	1.695768	3	8.488138	8.488138	14.583564	6.969833	8.488138	14.583564	
379000	1.695768	4	8.227617	9.704430	15.231371	6.890062	8.227617	15.231371	
380000	1.695768	4	8.459096	6.923129	14.745065	6.923129	8.455219	14.745065	
381000	1.695768	3	7.857731	7.674052	14.841122	7.674052	7.857731	14.841122	
382000	1.695768	3	7.979531	8.266097	15.041181	8.266097	8.266097	15.041181	
383000	1.695768	2	6.897291	6.897291	14.288232	6.897291	6.897291	14.288232	
384000	1.695768	3	7.410373	9.348932	14.896496	7.410373	7.410373	14.896496	
385000	1.695768	3	8.277457	5.628519	14.263299	5.628519	8.277457	14.263299	
386000	1.695768	3	7.917829	5.426319	15.175541	5.426319	7.917829	15.175541	
387000	1.695768	2	7.583207	7.583207	13.695599	7.583207	7.583207	13.695599	
388000	1.695768	3	7.816526	6.442939	14.743322	6.442939	7.816526	14.743322	
389000	1.695768	2	7.945454	7.945454	15.299035	7.945454	7.945454	15.299035	
390000	1.695768	3	7.928987	7.928987	14.737830	7.508814	7.928987	14.737830	
391000	1.695768	4	8.340412	6.470999	15.137988	6.470999	7.783196	15.137988	
392000	1.695768	2	7.558845	7.558845	15.180699	7.558845	7.558845	15.180699	
393000	1.695768	3	8.010393	8.010393	15.132347	7.890830	7.890830	15.132347	
394000	1.695768	3	8.243997	8.243997	14.596497	7.919425	7.919425	14.596497	
395000	1.695768	2	7.581026	7.581026	15.038064	7.581026	7.581026	15.038064	
396000	1.695768	3	7.865818	9.066777	14.740225	7.865818	7.865818	14.740225	
397000	1.695768	3	7.908055	6.104430	15.107461	6.104430	7.908055	15.107461	
398000	1.695768	3	7.954801	7.415281	14.424920	7.415281	7.954801	14.424920	
399000	1.695768	3	8.247908	6.545481	14.648886	6.545481	8.247908	14.648886	
400000	1.695768	2	7.737105	7.737105	14.970546	7.737105	7.737105	14.970546	
401000	1.695768	3	8.209508	6.196063	14.015220	6.196063	8.209508	14.015220	
402000	1.695768	4	8.271639	5.871592	14.554745	5.871592	7.845413	14.554745	
403000	1.695768	2	7.215860	7.215860	14.720586	7.215860	7.215860	14.720586	
404000	1.695768	3	8.261861	8.261861	14.523867	7.120479	7.120479	14.523867	
405000	1.695768	3	8.172837	5.746390	14.526469	5.746390	8.172837	14.526469	
406000	1.695768	3	8.085636	5.740073	14.753206	5.740073	8.085636	14.753206	
407000	1.695768	3	8.095742	5.643702	15.461158	5.643702	8.095742	15.461158	
408000	1.695768	2	7.434595	7.434595	14.526514	7.434595	7.434595	14.526514	
409000	1.695768	3	7.859297	7.859297	14.192763	7.163629	7.859297	14.192763	
410000	1.695768	2	7.695832	7.695832	14.198233	7.695832	7.695832	14.198233	
411000	1.695768	3	8.186359	8.186359	14.576846	7.312497	7.312497	14.576846	
412000	1.695768	2	7.782604	7.782604	14.016238	7.782604	7.782604	14.016238	
413000	1.695768	2	8.268521	8.268521	14.588254	8.268521	8.268521	14.588254	
414000	1.695768	4	8.236039	6.731981	14.391945	6.731981	8.102075	14.391945	
415000	1.695768	2	6.662529	6.662529	14.317171	6.662529	6.662529	14.317171	
416000	1.695768	3	8.497023	7.422307	14.979472	7.422307	7.422307	14.979472	
417000	1.695768	3	8.387214	6.563644	14.092851	6.563644	8.387214	14.092851	
418000	1.695768	3	7.921982	5.826369	13.820990	5.826369	7.921982	13.820990	
419000	1.695768	3	7.688228	7.688228	14.460964	7.688228	8.205281	14.460964	
420000	1.695768	3	8.163709	8.163709	14.661171	6.620096	8.163709	14.661171	
421000	1.695768	2	7.434043	7.434043	14.550333	7.434043	7.434043	14.550333	
422000	1.695768	3	8.241745	8.241745	14.894210	7.940541	8.241745	14.894210	
423000	1.695768	3	8.207545	8.207545	15.362038	6.864160	8.207545	15.362038	
424000	1.695768	4	8.149560	8.506154	14.796309	6.883688	8.149560	14.796309	
425000	1.695768	5	8.116729	9.108177	14.829485	7.206254	8.401764	14.829485	
426000	1.695768	4	8.757468	6.938401	14.719735	6.938401	8.129604	14.719735	
427000	1.695768	3	8.168548	8.168548	14.758584	7.027489	8.168548	14.758584	
428000	1.695768	3	8.344481	6.839622	14.779613	6.839622	8.344481	14.779613	
429000	1.695768	3	8.026166	8.026166	15.256342	8.031844	8.026166	15.256342	
430000	1.695768	2	8.327812	8.327812	14.944814	8.327812	8.327812	14.944814	
431000	1.695768	3	7.555059	8.152807	14.996305	7.555059	8.152807	14.996305	
432000	1.695768	2	7.748600	7.748600	14.532456	7.748600	7.748600	14.532456	
433000	1.695768	4	8.479265	6.298518	14.427157	6.298518	8.968110	14.427157	
434000	1.695768	2	7.773557	7.773557	15.165575	7.773557	7.773557	15.165575	
435000	1.695768	2	7.968964	7.968964	15.276603	7.968964	7.968964	15.276603	
436000	1.695768	3	8.565510	8.565510	15.118810	7.288328	8.565510	15.118810	
437000	1.695768	3	7.974582	7.288517	14.767494	7.288517	7.974582	14.767494	
438000	1.695768	3	8.062139	8.062139	14.212701	7.731126	8.062139	14.212701	
439000	1.695768	3	8.593198	5.812566	13.757546	5.812566	8.593198	13.757546	
440000	1.695768	3	7.840241	5.330642	14.352006	5.330642	7.840241	14.352006	
441000	1.695768	2	7.798608	7.798608	14.805897	7.798608	7.798608	14.805897	
442000	1.695768	3	7.898159	7.996363	15.012026	7.996363	7.996363	15.012026	
443000	1.695768	2	8.087113	8.087113	14.184477	8.087113	8.087113	14.184477	
444000	1.695768	3	7.581785	7.581785	14.894194	6.583884	7.581785	14.894194	
445000	1.695768	2	7.815954	7.815954	14.336818	7.815954	7.815954	14.336818	
446000	1.695768	3	8.314343	6.657317	14.378178	6.657317	6.657317	14.378178	
447000	1.695768	3	7.857158	7.857158	14.025917	7.808967	7.857158	14.025917	
448000	1.695768	2	7.234023	7.234023	14.274558	7.234023	7.234023	14.274558	
449000	1.695768	3	8.436233	6.998842	15.050991	6.998842	6.998842	15.050991	
450000	1.695768	3	7.853529	7.853529	14.222361	7.162186	7.853529	14.222361	
451000	1.695768	3	8.260674	8.260674	14.971632	8.068749	8.260674	14.971632	
452000	1.695768	3	7.936520	7.936520	14.461189	6.748911	7.936520	14.461189	
453000	1.695768	3	8.023490	7.268709	14.603556	7.268709	8.023490	14.603556	
454000	1.695768	3	7.699624	6.256492	15.569051	6.256492	7.699624	15.569051	
455000	1.695768	3	8.352167	7.566978	14.036098	7.566978	7.566978	14.036098	
456000	1.695768	2	7.278942	7.278942	14.624548	7.278942	7.278942	14.624548	
457000	1.695768	4	8.598586	7.128276	14.573877	7.128276	8.749006	14.573877	
458000	1.695768	2	7.613261	7.613261	14.883925	7.613261	7.613261	14.883925	
459000	1.695768	3	8.731553	8.731553	15.072806	8.112351	8.731553	15.072806	
460000	1.695768	4	8.556383	8.624656	14.887486	7.401487	8.556383	14.887486	
461000	1.695768	3	8.089531	6.072966	14.465976	6.072966	8.089531	14.465976	
462000	1.695768	3	8.290724	8.290724	14.948319	8.080004	8.290724	14.948319	
463000	1.695768	2	7.329708	7.329708	14.749035	7.329708	7.329708	14.749035	
464000	1.695768	3	7.386507	8.335230	14.226703	7.386507	7.386507	14.226703	
465000	1.695768	3	7.831755	7.618883	14.410928	7.618883	7.618883	14.410928	
466000	1.695768	4	8.748619	9.638522	14.573035	6.939743	8.748619	14.573035	
467000	1.695768	4	8.701667	6.265161	14.999209	6.265161	9.087569	14.999209	
468000	1.695768	2	7.811434	7.811434	14.458971	7.811434	7.811434	14.458971	
469000	1.695768	3	8.272995	5.739499	14.554848	5.739499	8.272995	14.554848	
470000	1.695768	3	8.456610	7.947858	14.715368	7.947858	8.456610	14.715368	
471000	1.695768	3	7.401124	9.622195	14.321832	7.401124	7.401124	14.321832	
472000	1.695768	3	8.648271	8.036342	15.078023	8.036342	8.036342	15.078023	
473000	1.695768	3	8.835552	8.835552	14.727724	7.024853	7.024853	14.727724	
474000	1.695768	2	7.863105	7.863105	14.574206	7.863105	7.863105	14.574206	
475000	1.695768	2	7.729088	7.729088	14.432051	7.729088	7.729088	14.432051	
476000	1.695768	3	7.768634	7.768634	14.256720	7.305532	7.768634	14.256720	
477000	1.695768	4	8.662454	6.914366	14.620221	6.914366	8.288563	14.620221	
478000	1.695768	3	8.840835	6.380970	14.681518	6.380970	8.840835	14.681518	
479000	1.695768	3	8.244150	6.745647	14.922268	6.745647	6.745647	14.922268	
480000	1.695768	2	7.536398	7.536398	15.286218	7.536398	7.536398	15.286218	
481000	1.695768	3	8.031076	7.889926	14.886432	7.889926	7.889926	14.886432	
482000	1.695768	3	7.411334	8.553740	14.581728	7.411334	8.553740	14.581728	
483000	1.695768	2	7.791124	7.791124	14.553024	7.791124	7.791124	14.553024	
484000	1.695768	2	8.083351	8.083351	14.111068	8.083351	8.083351	14.111068	
485000	1.695768	3	8.292786	6.540738	14.843384	6.540738	8.292786	14.843384	
486000	1.695768	3	7.092463	8.978721	14.499935	7.092463	7.092463	14.499935	
487000	1.695768	3	7.095946	7.980309	14.264542	7.095946	7.980309	14.264542	
488000	1.695768	2	7.190779	7.190779	14.628991	7.190779	7.190779	14.628991	
489000	1.695768	2	7.835613	7.835613	15.003634	7.835613	7.835613	15.003634	
490000	1.695768	2	8.312067	8.312067	15.833875	8.312067	8.312067	15.833875	
491000	1.695768	3	7.730436	7.730436	14.653319	6.775046	7.730436	14.653319	
492000	1.695768	3	7.901668	9.571767	14.444011	7.901668	7.901668	14.444011	
493000	1.695768	2	7.722799	7.722799	15.218522	7.722799	7.722799	15.218522	
494000	1.695768	2	8.005456	8.005456	14.855884	8.005456	8.005456	14.855884	
495000	1.695768	3	7.914459	8.879900	15.567604	7.914459	7.914459	15.567604	
496000	1.695768	2	7.922736	7.922736	14.878443	7.922736	7.922736	14.878443	
497000	1.695768	2	7.804979	7.804979	14.027200	7.804979	7.804979	14.027200	
498000	1.695768	3	6.959345	8.834322	15.513119	6.959345	8.834322	15.513119	
499000	1.695768	2	7.959436	7.959436	14.671533	7.959436	7.959436	14.671533	
500000	1.695768	2	7.762595	7.762595	14.856317	7.762595	7.762595	14.856317	
501000	1.695768	3	8.940527	8.940527	14.555000	7.911839	7.911839	14.555000	
502000	1.695768	3	8.385501	5.639582	14.273078	5.639582	8.385501	14.273078	
503000	1.695768	3	8.123711	8.655314	14.916724	8.123711	8.655314	14.916724	
504000	1.695768	3	8.172729	5.499941	14.907247	5.499941	8.172729	14.907247	
505000	1.695768	3	8.508416	6.312264	15.061752	6.312264	8.508416	15.061752	
506000	1.695768	3	8.259769	7.127712	14.998303	7.127712	8.259769	14.998303	
507000	1.695768	2	7.531747	7.531747	14.706982	7.531747	7.531747	14.706982	
508000	1.695768	2	7.901072	7.901072	14.831066	7.901072	7.901072	14.831066	
509000	1.695768	3	8.637117	8.637117	14.684798	7.309884	7.309884	14.684798	
510000	1.695768	3	7.685633	6.368262	15.120520	6.368262	7.685633	15.120520	
511000	1.695768	2	7.791982	7.791982	14.605457	7.791982	7.791982	14.605457	
512000	1.695768	3	7.172735	7.172735	14.328583	7.172735	8.250836	14.328583	
513000	1.695768	2	7.201127	7.201127	14.440068	7.201127	7.201127	14.440068	
514000	1.695768	4	8.404078	6.726585	14.458771	6.726585	8.213452	14.458771	
515000	1.695768	3	8.804675	6.111890	14.526394	6.111890	8.804675	14.526394	
516000	1.695768	3	7.798254	8.191744	14.229441	7.798254	7.798254	14.229441	
517000	1.695768	2	7.394976	7.394976	14.741111	7.394976	7.394976	14.741111	
518000	1.695768	3	7.763771	7.763771	14.900661	6.254690	7.763771	14.900661	
519000	1.695768	2	7.997818	7.997818	14.450655	7.997818	7.997818	14.450655	
520000	1.695768	3	7.825862	7.825862	14.319672	6.879970	7.825862	14.319672	
521000	1.695768	4	7.961647	6.973572	14.963136	6.973572	8.026946	14.963136	
522000	1.695768	3	8.322572	8.322572	14.437946	6.689485	8.322572	14.437946	
523000	1.695768	2	7.613608	7.613608	15.168768	7.613608	7.613608	15.168768	
524000	1.695768	4	8.768632	9.677947	14.726483	7.331341	8.768632	14.726483	
525000	1.695768	3	8.186940	5.481884	14.321580	5.481884	8.186940	14.321580	
526000	1.695768	2	8.027470	8.027470	14.625892	8.027470	8.027470	14.625892	
527000	1.695768	2	6.894456	6.894456	14.323636	6.894456	6.894456	14.323636	
528000	1.695768	3	8.559061	6.464997	14.833672	6.464997	8.559061	14.833672	
529000	1.695768	4	8.491220	7.282078	15.197658	7.282078	8.981423	15.197658	
530000	1.695768	3	7.747966	9.774161	14.493950	7.747966	7.747966	14.493950	
531000	1.695768	2	7.258703	7.258703	15.086138	7.258703	7.258703	15.086138	
532000	1.695768	2	7.593476	7.593476	14.847966	7.593476	7.593476	14.847966	
533000	1.695768	3	8.125016	9.951337	14.672165	8.125016	8.125016	14.672165	
534000	1.695768	2	7.564922	7.564922	14.327383	7.564922	7.564922	14.327383	
535000	1.695768	3	8.134844	7.269611	14.752481	7.269611	8.134844	14.752481	
536000	1.695768	3	8.113887	6.378593	15.405157	6.378593	8.113887	15.405157	
537000	1.695768	3	8.242818	6.736479	14.846305	6.736479	8.242818	14.846305	
538000	1.695768	2	7.094428	7.094428	14.909073	7.094428	7.094428	14.909073	
539000	1.695768	3	8.207254	6.469244	15.005091	6.469244	8.207254	15.005091	
540000	1.695768	4	8.839458	8.987733	14.558131	6.920300	6.920300	14.558131	
541000	1.695768	3	8.136757	5.600301	14.239017	5.600301	8.136757	14.239017	
542000	1.695768	2	7.197083	7.197083	14.674665	7.197083	7.197083	14.674665	
543000	1.695768	3	8.516672	7.721236	14.869393	7.721236	7.721236	14.869393	
544000	1.695768	3	8.122710	5.524127	14.671319	5.524127	8.122710	14.671319	
545000	1.695768	3	7.869989	7.294660	14.852370	7.294660	7.869989	14.852370	
546000	1.695768	4	8.188877	8.414962	14.571983	6.715587	8.414962	14.571983	
547000	1.695768	2	7.877788	7.877788	14.982620	7.877788	7.877788	14.982620	
548000	1.695768	3	8.453599	8.453599	14.484710	8.099521	8.099521	14.484710	
549000	1.695768	3	7.875479	6.238182	14.911241	6.238182	7.875479	14.911241	
550000	1.695768	4	8.447227	8.995623	15.094226	7.943562	8.447227	15.094226	
551000	1.695768	3	8.161837	7.548492	14.552506	7.548492	8.161837	14.552506	
552000	1.695768	4	7.683737	7.774975	14.840375	7.683737	7.662805	14.840375	
553000	1.695768	4	8.258096	8.897575	14.978685	7.837966	8.258096	14.978685	
554000	1.695768	3	8.479473	6.618878	15.318643	6.618878	8.479473	15.318643	
555000	1.695768	3	7.939495	6.976968	14.749395	6.976968	6.976968	14.749395	
556000	1.695768	2	7.531495	7.531495	14.846594	7.531495	7.531495	14.846594	
557000	1.695768	3	7.853959	7.853959	14.679747	6.440982	7.853959	14.679747	
558000	1.695768	3	8.249307	8.249307	14.681247	7.045051	8.249307	14.681247	
559000	1.695768	3	8.640275	5.949298	14.660380	5.949298	8.640275	14.660380	
560000	1.695768	3	7.624105	8.569783	14.777143	7.624105	7.624105	14.777143	
561000	1.695768	2	7.063361	7.063361	14.837935	7.063361	7.063361	14.837935	
562000	1.695768	3	7.625309	7.625309	14.343506	7.625309	8.588093	14.343506	
563000	1.695768	2	7.225249	7.225249	14.506788	7.225249	7.225249	14.506788	
564000	1.695768	4	8.571811	8.675647	14.774980	7.420064	7.420064	14.774980	
565000	1.695768	3	9.680713	6.180546	14.322130	6.180546	6.180546	14.322130	
566000	1.695768	4	8.152535	8.533984	14.635257	7.049735	8.152535	14.635257	
567000	1.695768	3	7.949321	7.949321	14.144259	6.785122	7.949321	14.144259	
568000	1.695768	3	8.715651	6.843075	14.853581	6.843075	8.715651	14.853581	
569000	1.695768	3	8.091701	5.569984	14.104749	5.569984	8.091701	14.104749	
570000	1.695768	2	8.805828	8.805828	15.676896	8.805828	8.805828	15.676896	
571000	1.695768	3	7.817402	6.787844	14.641579	6.787844	7.817402	14.641579	
572000	1.695768	2	7.690037	7.690037	14.344404	7.690037	7.690037	14.344404	
573000	1.695768	3	7.813387	5.637932	15.152818	5.637932	7.813387	15.152818	
574000	1.695768	4	8.254977	6.526427	14.277599	6.526427	8.933305	14.277599	
575000	1.695768	2	6.951844	6.951844	14.305860	6.951844	6.951844	14.305860	
576000	1.695768	3	8.054972	5.599088	14.611017	5.599088	8.054972	14.611017	
577000	1.695768	2	7.487695	7.487695	14.642082	7.487695	7.487695	14.642082	
578000	1.695768	4	9.141965	5.900072	14.538981	5.900072	9.074017	14.538981	
579000	1.695768	2	7.123220	7.123220	14.211114	7.123220	7.123220	14.211114	
580000	1.695768	5	8.126690	7.401910	14.303919	6.748123	9.087163	14.303919	
581000	1.695768	3	7.472346	7.472346	14.214245	7.472346	8.920448	14.214245	
582000	1.695768	2	7.648387	7.648387	14.984413	7.648387	7.648387	14.984413	
583000	1.695768	3	8.031640	6.998814	15.460685	6.998814	8.031640	15.460685	
584000	1.695768	3	8.127895	5.502406	14.214934	5.502406	8.127895	14.214934	
585000	1.695768	4	8.041830	5.556380	14.732543	5.556380	8.536210	14.732543	
586000	1.695768	3	7.885894	7.885894	14.754601	7.551466	7.885894	14.754601	
587000	1.695768	3	8.495271	8.495271	14.446425	8.169630	8.169630	14.446425	
588000	1.695768	4	8.285364	6.620161	14.997963	6.620161	8.441450	14.997963	
589000	1.695768	2	7.485297	7.485297	14.451962	7.485297	7.485297	14.451962	
590000	1.695768	2	6.877030	6.877030	15.044568	6.877030	6.877030	15.044568	
591000	1.695768	3	8.406306	5.477569	14.990840	5.477569	8.406306	14.990840	
592000	1.695768	2	8.319924	8.319924	14.508184	8.319924	8.319924	14.508184	
593000	1.695768	3	7.857407	7.656384	14.776468	7.857407	7.656384	14.776468	
594000	1.695768	2	7.184167	7.184167	15.137165	7.184167	7.184167	15.137165	
595000	1.695768	3	7.583952	8.309418	15.150716	7.583952	8.309418	15.150716	
596000	1.695768	2	7.807207	7.807207	14.662184	7.807207	7.807207	14.662184	
597000	1.695768	3	7.294436	7.294436	14.648201	7.294436	7.873900	14.648201	
598000	1.695768	4	8.468663	8.468663	14.886048	7.028611	7.930265	14.886048	
599000	1.695768	3	8.159285	8.159285	14.141693	7.684131	8.159285	14.141693	
600000	1.695768	3	8.260025	7.269692	14.747307	7.269692	8.260025	14.747307	
601000	1.695768	2	8.048903	8.048903	14.773536	8.048903	8.048903	14.773536	
602000	1.695768	3	8.533425	8.533425	14.748684	7.722609	7.722609	14.748684	
603000	1.695768	2	7.733122	7.733122	14.353758	7.733122	7.733122	14.353758	
604000	1.695768	3	8.169467	5.694595	14.325143	5.694595	8.169467	14.325143	
605000	1.695768	4	7.274674	8.806176	14.370567	7.274674	8.548973	14.370567	
606000	1.695768	3	8.558434	8.558434	15.138946	8.558434	7.973391	15.138946	
607000	1.695768	3	8.044092	8.044092	14.726249	8.044092	7.961021	14.726249	
608000	1.695768	3	7.907883	7.907883	14.857551	7.367951	7.907883	14.857551	
609000	1.695768	3	8.146728	9.030852	14.541334	8.146728	8.146728	14.541334	
610000	1.695768	3	7.357902	7.357902	15.420760	7.357902	8.392936	15.420760	
611000	1.695768	3	8.148193	8.148193	15.061346	6.686628	8.148193	15.061346	
612000	1.695768	2	7.042948	7.042948	14.872116	7.042948	7.042948	14.872116	
613000	1.695768	3	8.110332	6.705129	14.245007	6.705129	8.110332	14.245007	
614000	1.695768	2	8.201557	8.201557	14.974441	8.201557	8.201557	14.974441	
615000	1.695768	4	8.720330	5.697672	15.287455	5.697672	7.906650	15.287455	
616000	1.695768	3	8.165163	5.422211	14.417743	5.422211	8.165163	14.417743	
617000	1.695768	3	8.015311	5.624025	15.024532	5.624025	8.015311	15.024532	
618000	1.695768	3	7.926286	5.453334	15.084004	5.453334	7.926286	15.084004	
619000	1.695768	3	8.046014	5.617755	15.314033	5.617755	8.046014	15.314033	
620000	1.695768	2	7.642974	7.642974	14.431839	7.642974	7.642974	14.431839	
621000	1.695768	2	7.443300	7.443300	14.878284	7.443300	7.443300	14.878284	
622000	1.695768	2	7.369154	7.369154	14.589357	7.369154	7.369154	14.589357	
623000	1.695768	2	7.462432	7.462432	14.863790	7.462432	7.462432	14.863790	
624000	1.695768	4	8.387641	8.242907	14.643443	7.564848	8.242907	14.643443	
625000	1.695768	2	7.734706	7.734706	14.224719	7.734706	7.734706	14.224719	
626000	1.695768	3	8.219238	5.578191	15.076382	5.578191	8.219238	15.076382	
627000	1.695768	3	7.632544	8.693921	14.204903	7.632544	7.632544	14.204903	
628000	1.695768	2	6.967409	6.967409	14.890039	6.967409	6.967409	14.890039	
629000	1.695768	2	6.964449	6.964449	15.043170	6.964449	6.964449	15.043170	
630000	1.695768	3	8.379014	8.379014	15.080725	7.986815	7.986815	15.080725	
631000	1.695768	3	7.770711	6.520806	14.688740	6.520806	7.770711	14.688740	
632000	1.695768	2	7.277662	7.277662	14.978736	7.277662	7.277662	14.978736	
633000	1.695768	3	8.775094	6.907621	14.561373	6.907621	8.775094	14.561373	
634000	1.695768	3	8.193519	7.472078	14.385430	7.472078	7.472078	14.385430	
635000	1.695768	3	8.385624	6.758662	14.647534	6.758662	8.385624	14.647534	
636000	1.695768	3	8.036354	9.543896	14.744445	8.036354	8.036354	14.744445	
637000	1.695768	2	7.443108	7.443108	14.604064	7.443108	7.443108	14.604064	
638000	1.695768	3	7.162381	7.162381	14.539906	7.162381	8.681019	14.539906	
639000	1.695768	2	7.789215	7.789215	15.031724	7.789215	7.789215	15.031724	
640000	1.695768	2	7.437150	7.437150	14.663756	7.437150	7.437150	14.663756	
641000	1.695768	3	8.558945	8.558945	14.971923	7.083098	8.558945	14.971923	
642000	1.695768	4	8.843474	8.668373	14.883009	6.980408	8.668373	14.883009	
643000	1.695768	3	7.929305	6.666734	14.938050	6.666734	7.929305	14.938050	
644000	1.695768	3	9.181076	9.181076	14.452085	7.242394	7.242394	14.452085	
645000	1.695768	3	8.676599	8.676599	14.823015	7.993450	7.993450	14.823015	
646000	1.695768	4	8.947122	6.007253	14.662543	6.007253	8.106123	14.662543	
647000	1.695768	3	7.727897	7.727897	14.305138	6.941438	7.727897	14.305138	
648000	1.695768	3	8.342682	7.568948	15.195985	7.568948	8.342682	15.195985	
649000	1.695768	2	7.667371	7.667371	14.511201	7.667371	7.667371	14.511201	
650000	1.695768	2	7.121001	7.121001	14.586833	7.121001	7.121001	14.586833	
651000	1.695768	2	7.710709	7.710709	14.366997	7.710709	7.710709	14.366997	
652000	1.695768	4	8.258996	9.149500	14.573348	7.439272	8.258996	14.573348	
653000	1.695768	4	8.110162	7.433765	14.497658	7.433765	9.069051	14.497658	
654000	1.695768	3	7.700669	5.589371	14.202036	5.589371	7.700669	14.202036	
655000	1.695768	3	7.955209	7.955209	15.257550	7.718086	7.718086	15.257550	
656000	1.695768	4	8.316744	5.657936	14.785454	5.657936	7.899328	14.785454	
657000	1.695768	3	7.062933	9.064009	14.503175	7.062933	7.062933	14.503175	
658000	1.695768	3	7.562189	7.562189	14.772553	7.562189	8.894286	14.772553	
659000	1.695768	3	8.468783	8.468783	14.559695	7.808712	7.808712	14.559695	
660000	1.695768	3	8.639183	7.577981	15.144445	7.577981	8.639183	15.144445	
661000	1.695768	3	8.695206	6.745078	13.965194	6.745078	8.695206	13.965194	
662000	1.695768	4	7.807478	9.003710	14.725180	6.790316	7.807478	14.725180	
663000	1.695768	3	8.303931	8.303931	14.394095	7.076199	8.303931	14.394095	
664000	1.695768	3	8.030677	5.558680	14.474044	5.558680	8.030677	14.474044	
665000	1.695768	3	8.143300	5.373407	14.488677	5.373407	8.143300	14.488677	
666000	1.695768	3	6.570526	6.570526	14.788849	6.570526	7.824578	14.788849	
667000	1.695768	2	7.898211	7.898211	15.126847	7.898211	7.898211	15.126847	
668000	1.695768	2	7.270267	7.270267	14.424482	7.270267	7.270267	14.424482	
669000	1.695768	3	8.226073	5.729782	14.732018	5.729782	8.226073	14.732018	
670000	1.695768	4	7.912897	6.407202	14.539319	6.407202	7.751820	14.539319	
671000	1.695768	2	7.719834	7.719834	14.878567	7.719834	7.719834	14.878567	
672000	1.695768	3	8.169954	5.677525	14.638353	5.677525	8.169954	14.638353	
673000	1.695768	3	6.741136	8.196022	14.713878	6.741136	8.196022	14.713878	
674000	1.695768	3	8.483265	5.280869	14.497438	5.280869	8.483265	14.497438	
675000	1.695768	2	8.064917	8.064917	14.722606	8.064917	8.064917	14.722606	
676000	1.695768	3	8.223980	7.034703	14.931083	7.034703	8.223980	14.931083	
677000	1.695768	2	6.661865	6.661865	14.669536	6.661865	6.661865	14.669536	
678000	1.695768	2	7.798918	7.798918	14.643830	7.798918	7.798918	14.643830	
