Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
30000	71.353907	3	10.178269	16.932920	16.932920	8.244372	16.932920	16.932920	
31000	71.353907	3	10.246861	17.148585	17.148585	7.550346	17.148585	17.148585	
32000	71.353907	3	9.070581	16.880672	16.880672	8.074480	16.880672	16.880672	
33000	71.353907	3	10.836013	16.737176	16.737176	7.462176	16.737176	16.737176	
34000	71.353907	3	10.082136	16.464970	16.464970	8.304042	16.464970	16.464970	
35000	71.353907	3	10.556123	17.421649	17.421649	8.432938	17.421649	17.421649	
36000	71.353907	3	9.264763	16.448739	16.448739	8.772856	16.448739	16.448739	
37000	71.353907	3	10.446335	17.149221	17.149221	8.263010	17.149221	17.149221	
38000	71.353907	3	8.951129	16.511308	16.511308	6.948298	16.511308	16.511308	
39000	71.353907	3	9.566403	16.754218	16.754218	8.264621	16.754218	16.754218	
40000	71.353907	3	10.041628	16.447945	16.447945	8.073378	16.447945	16.447945	
41000	71.353907	4	9.682609	11.996146	16.457927	7.871792	16.457927	16.457927	
42000	71.353907	3	9.754299	16.242995	16.242995	7.813067	16.242995	16.242995	
43000	71.353907	4	9.315344	12.124366	15.863182	8.276064	15.863182	15.863182	
44000	71.353907	4	9.250475	11.561286	16.318139	8.833193	16.318139	16.318139	
45000	71.353907	4	8.672844	10.891327	17.357317	8.061333	17.357317	17.357317	
46000	71.353907	4	8.974531	10.946837	15.946590	7.000698	15.946590	15.946590	
47000	71.353907	3	8.942188	15.498411	15.498411	9.117787	15.498411	15.498411	
48000	71.353907	3	8.807984	15.302782	15.302782	8.541461	15.302782	15.302782	
49000	71.353907	3	8.793346	11.882299	15.766139	8.793346	15.766139	15.766139	
50000	71.353907	4	8.971383	12.269106	15.663188	7.922163	15.663188	15.663188	
51000	71.353907	3	8.955874	15.297565	15.297565	8.330662	15.297565	15.297565	
52000	71.353907	4	8.818936	12.419612	16.331108	7.905934	12.419612	16.331108	
53000	71.353907	4	8.832967	11.031892	15.674480	8.200233	15.674480	15.674480	
54000	71.353907	3	9.116749	15.196053	15.196053	7.893232	15.196053	15.196053	
55000	71.353907	3	9.427640	15.934001	15.934001	7.484657	15.934001	15.934001	
56000	71.353907	4	8.770264	12.593142	16.246248	7.612155	16.246248	16.246248	
57000	71.353907	2	8.248387	15.594099	15.594099	8.248387	15.594099	15.594099	
58000	71.353907	3	9.499066	16.164048	16.164048	9.205856	16.164048	16.164048	
59000	71.353907	3	8.401339	15.160951	15.160951	7.032512	15.160951	15.160951	
60000	71.353907	4	8.795803	12.357099	15.316534	9.229037	15.316534	15.316534	
61000	71.353907	3	8.717220	15.413334	15.413334	8.432086	15.413334	15.413334	
62000	71.353907	3	9.330998	15.106201	15.106201	9.348569	15.106201	15.106201	
63000	71.353907	4	9.110079	11.523252	15.748139	9.110079	11.816451	15.748139	
64000	71.353907	3	8.820647	15.217640	15.217640	8.249915	15.217640	15.217640	
65000	71.353907	3	8.667776	15.275741	15.275741	8.655460	15.275741	15.275741	
66000	71.353907	3	8.282187	15.595851	15.595851	7.402216	15.595851	15.595851	
67000	71.353907	4	9.169083	10.974048	15.670605	8.745179	15.670605	15.670605	
68000	71.353907	4	8.021778	11.105445	14.909046	8.535725	14.909046	14.909046	
69000	71.353907	4	8.031462	11.504295	15.338529	8.031462	11.201867	15.338529	
70000	71.353907	4	8.299322	10.913970	15.780355	7.591801	15.780355	15.780355	
71000	71.353907	3	8.168214	12.056572	15.880104	8.168214	15.880104	15.880104	
72000	71.353907	3	8.536754	12.648647	15.381118	8.536754	12.648647	15.381118	
73000	71.353907	3	9.504312	14.653275	14.653275	8.353860	14.653275	14.653275	
74000	71.353907	2	7.673886	14.599915	14.599915	7.673886	14.599915	14.599915	
75000	71.353907	3	7.360367	11.273370	14.576889	7.360367	11.273370	14.576889	
76000	71.353907	3	8.589474	11.497848	14.309123	8.589474	14.309123	14.309123	
77000	71.353907	3	8.249117	11.029046	15.746989	8.249117	15.746989	15.746989	
78000	71.353907	3	7.790345	12.129206	14.632279	7.790345	14.632279	14.632279	
79000	71.353907	3	8.011179	11.053429	16.036203	8.011179	16.036203	16.036203	
80000	71.353907	3	9.574377	14.323952	14.323952	7.207706	14.323952	14.323952	
81000	71.353907	4	8.205785	11.695100	14.656539	7.750524	14.656539	14.656539	
82000	71.353907	4	8.822401	11.610423	15.896759	8.808308	15.896759	15.896759	
83000	71.353907	4	7.772038	11.722868	14.618290	8.587460	14.618290	14.618290	
84000	71.353907	5	8.182857	11.357160	15.629932	8.295389	11.468287	15.629932	
85000	71.353907	5	9.241931	12.095163	14.988208	8.957980	12.053760	14.988208	
86000	71.353907	3	7.111333	10.837802	14.918178	7.111333	14.918178	14.918178	
87000	71.353907	3	8.619435	11.215446	16.234354	8.619435	11.215446	16.234354	
88000	71.353907	4	8.352410	11.570953	16.060860	8.352410	10.956655	16.060860	
89000	71.353907	3	8.437274	11.910269	15.698974	8.437274	11.910269	15.698974	
90000	71.353907	4	8.474630	11.556851	15.193757	8.474630	12.176390	15.193757	
91000	71.353907	4	8.614799	11.209479	15.005819	8.614799	12.464175	15.005819	
92000	71.353907	5	8.377127	11.974447	15.660753	7.484130	11.441601	15.660753	
93000	71.353907	3	7.619835	11.046056	15.073459	7.619835	11.046056	15.073459	
94000	71.353907	3	7.549760	12.250858	16.080437	7.549760	12.250858	16.080437	
95000	71.353907	5	8.534224	10.164138	14.899237	7.705381	10.936505	14.899237	
96000	71.353907	4	7.877151	10.769890	15.275488	7.877151	10.697159	15.275488	
97000	71.353907	4	8.625076	11.014283	14.728062	8.625076	11.624151	14.728062	
98000	71.353907	4	9.298001	11.205768	16.048079	9.046449	11.205768	16.048079	
99000	71.353907	5	8.344807	12.085958	14.614921	7.597615	11.103711	14.614921	
100000	71.353907	4	7.689919	10.659913	15.680499	7.689919	11.224423	15.680499	
101000	71.353907	4	8.837373	10.483279	15.110882	6.757496	15.110882	15.110882	
102000	71.353907	4	7.805943	9.981118	15.797326	7.805943	11.364284	15.797326	
103000	71.353907	3	7.392831	11.507772	15.052767	7.392831	11.507772	15.052767	
104000	71.353907	4	9.083595	11.265692	13.975064	8.941004	13.975064	13.975064	
105000	71.353907	4	9.133627	10.682453	15.203193	7.378273	15.203193	15.203193	
106000	71.353907	4	8.669330	12.573178	14.356576	7.515189	12.573178	14.356576	
107000	71.353907	4	8.559760	11.611007	14.965178	7.931630	14.965178	14.965178	
108000	71.353907	4	7.503774	12.424990	15.007151	7.503774	11.612769	15.007151	
109000	71.353907	4	8.269411	14.265210	14.265210	8.247890	10.790417	14.265210	
110000	71.353907	2	7.261850	15.088167	15.088167	7.261850	15.088167	15.088167	
111000	71.353907	4	8.852767	12.062161	14.822056	8.299582	12.062161	14.822056	
112000	71.353907	3	7.090655	10.776007	15.493979	7.090655	10.776007	15.493979	
113000	71.353907	4	8.433569	9.802279	14.527769	8.433569	10.176791	14.527769	
114000	71.353907	4	6.804718	10.573163	15.110724	6.804718	10.694582	15.110724	
115000	71.353907	5	8.102117	12.256807	14.274337	7.944176	12.219442	14.274337	
116000	71.353907	4	8.164159	10.540440	14.660862	8.164159	10.544580	14.660862	
117000	71.353907	4	7.734294	11.324375	14.766203	7.734294	11.060896	14.766203	
118000	71.353907	4	8.746330	10.719884	14.699900	7.291137	10.719884	14.699900	
119000	71.353907	4	7.342679	10.378647	15.114961	7.342679	10.354495	15.114961	
120000	71.353907	4	7.365751	11.529171	15.197499	7.365751	11.991675	15.197499	
121000	71.353907	4	8.487871	11.395844	14.990035	8.487871	11.312281	14.990035	
122000	71.353907	3	7.424994	11.858886	15.298897	7.424994	11.858886	15.298897	
123000	71.353907	5	8.600336	11.634536	14.140756	7.517412	10.488627	14.140756	
124000	71.353907	4	8.725661	11.090498	14.803187	7.357891	11.090498	14.803187	
125000	71.353907	4	8.933418	10.741210	14.998363	8.213959	10.741210	14.998363	
126000	71.353907	4	7.243404	12.284193	15.319592	7.243404	11.362070	15.319592	
127000	71.353907	4	7.216568	10.761044	14.948315	7.216568	10.786909	14.948315	
128000	71.353907	5	7.949825	11.592955	14.955323	8.280511	11.975596	14.955323	
129000	71.353907	4	8.399284	11.267182	14.706682	8.399284	11.105267	14.706682	
130000	71.353907	4	8.328568	11.374120	14.704717	8.328568	11.355006	14.704717	
131000	71.353907	3	8.605065	10.885218	14.748241	8.605065	10.885218	14.748241	
132000	71.353907	3	7.281896	11.116557	15.199803	7.281896	11.116557	15.199803	
133000	71.353907	4	7.891399	11.736881	14.855834	7.891399	12.036821	14.855834	
134000	71.353907	4	8.322456	11.723286	14.750753	8.322456	12.994529	14.750753	
135000	71.353907	4	7.848794	11.758067	13.171230	7.848794	11.789696	13.171230	
136000	71.353907	3	7.619423	14.194396	14.194396	7.619423	12.987112	14.194396	
137000	71.353907	4	8.498390	12.982520	15.219312	8.498390	10.585545	15.219312	
138000	71.353907	5	8.720900	9.979084	14.153624	8.497568	11.007145	14.153624	
139000	71.353907	4	7.463434	10.101964	14.345260	7.463434	10.385741	14.345260	
140000	71.353907	4	6.244900	10.528815	14.709819	6.244900	11.847385	14.709819	
141000	71.353907	3	8.295977	11.671408	14.372783	8.295977	11.671408	14.372783	
142000	71.353907	4	8.871293	12.857144	14.661997	7.009880	12.857144	14.661997	
143000	71.353907	4	7.477204	11.398131	14.503132	7.477204	10.555972	14.503132	
144000	71.353907	5	8.389767	11.067626	15.123672	8.799155	11.616730	15.123672	
145000	71.353907	4	7.249454	10.776117	14.331865	7.249454	11.206007	14.331865	
146000	71.353907	5	7.585411	11.071876	15.558779	7.137348	11.895510	15.558779	
147000	71.353907	4	6.766604	10.876177	15.668280	6.766604	11.946564	15.668280	
148000	71.353907	5	7.738144	11.822784	14.232562	8.137710	10.958464	14.232562	
149000	71.353907	5	7.759769	10.172846	14.917864	7.981739	10.460001	14.917864	
150000	71.353907	5	8.294732	10.618218	14.456985	7.469979	10.125091	14.456985	
151000	71.353907	3	7.506008	13.761794	13.761794	7.506008	11.072874	13.761794	
152000	71.353907	4	8.030494	11.675926	14.857961	8.030494	11.835779	14.857961	
153000	71.353907	5	8.424822	10.677791	14.653282	7.974333	11.072267	14.653282	
154000	71.353907	5	8.163284	11.153628	15.814633	7.743458	11.008832	15.814633	
155000	71.353907	4	9.380221	11.522185	14.455811	7.885128	11.522185	14.455811	
156000	71.353907	4	8.317138	11.913698	15.171418	8.317138	11.120892	15.171418	
157000	71.353907	4	7.745178	11.799900	14.561035	7.446685	11.799900	14.561035	
158000	71.353907	5	8.846140	11.133078	15.106055	8.491361	10.780112	15.106055	
159000	71.353907	5	8.564398	11.254293	14.626109	7.904186	10.588371	14.626109	
160000	71.353907	4	7.886780	14.272904	14.272904	7.304978	10.136632	14.272904	
161000	71.353907	4	8.588478	11.280609	14.643526	8.588478	11.680086	14.643526	
162000	71.353907	3	8.214703	10.966181	14.796403	8.214703	10.966181	14.796403	
163000	71.353907	4	6.721076	10.352298	14.690673	6.721076	11.484979	14.690673	
164000	71.353907	4	7.772054	11.021554	14.726656	7.772054	11.078380	14.726656	
165000	71.353907	4	7.622204	10.636153	15.379039	7.622204	11.278969	15.379039	
166000	71.353907	4	7.897611	12.004034	15.001594	7.897611	11.300712	15.001594	
167000	71.353907	4	8.591784	11.333769	14.986018	8.591784	12.123841	14.986018	
168000	71.353907	4	8.176955	10.760001	15.468542	8.176955	11.550422	15.468542	
169000	71.353907	4	8.324933	10.915408	14.887376	7.162432	10.915408	14.887376	
170000	71.353907	4	7.279762	11.108919	14.186606	7.279762	11.572860	14.186606	
171000	71.353907	5	8.819492	10.635148	14.407565	7.506305	10.144979	14.407565	
172000	71.353907	4	7.305135	11.097294	14.371060	7.305135	11.472838	14.371060	
173000	71.353907	4	8.163173	10.617202	15.149920	8.163173	11.179723	15.149920	
174000	71.353907	5	8.433238	10.856313	14.413857	7.266272	10.976456	14.413857	
175000	71.353907	4	7.984693	10.614605	15.068613	7.984693	12.200093	15.068613	
176000	71.353907	4	6.968006	10.840857	14.848121	6.968006	11.439459	14.848121	
177000	71.353907	5	8.241879	11.841123	15.007948	7.397299	11.177390	15.007948	
178000	71.353907	4	8.170843	11.025504	13.646952	8.170843	10.951950	13.646952	
179000	71.353907	4	7.154909	10.481544	15.124090	7.154909	12.262638	15.124090	
180000	71.353907	4	7.472238	10.179197	14.902069	7.472238	10.184197	14.902069	
181000	71.353907	4	8.610395	12.550360	14.140247	8.610395	11.095108	14.140247	
182000	71.353907	4	8.720003	10.740458	14.466044	8.720003	10.865054	14.466044	
183000	71.353907	4	7.355918	11.426935	14.964400	7.355918	11.090081	14.964400	
184000	71.353907	4	7.505078	11.770314	15.701920	7.505078	11.052109	15.701920	
185000	71.353907	5	8.608060	11.068794	14.465067	8.093826	10.642145	14.465067	
186000	71.353907	5	8.479929	11.867039	14.981780	8.469799	9.743873	14.981780	
187000	71.353907	4	8.197322	11.514894	14.934618	8.197322	11.130260	14.934618	
188000	71.353907	4	8.451815	11.724432	15.129495	7.553221	11.724432	15.129495	
189000	71.353907	4	7.120826	10.618130	15.219602	7.120826	10.848458	15.219602	
190000	71.353907	4	7.505425	11.696899	14.536015	7.935404	11.696899	14.536015	
191000	71.353907	4	6.900561	11.375883	14.891756	6.900561	10.565529	14.891756	
192000	71.353907	5	8.624347	11.113424	14.836309	8.646825	10.383751	14.836309	
193000	71.353907	5	8.152742	11.502652	15.945734	7.926316	11.547315	15.945734	
194000	71.353907	4	6.628466	10.732893	15.095191	6.628466	11.423675	15.095191	
195000	71.353907	4	8.340784	11.702904	15.172028	8.340784	11.354140	15.172028	
196000	71.353907	4	8.341588	11.268575	14.773525	8.341588	10.429714	14.773525	
197000	71.353907	4	7.558832	11.189441	15.137861	7.558832	10.133187	15.137861	
198000	71.353907	4	7.945429	10.651750	14.672137	7.945429	11.213942	14.672137	
199000	71.353907	3	7.405639	11.130963	14.753867	7.405639	11.130963	14.753867	
200000	71.353907	4	7.885206	11.604896	14.741338	7.894736	11.604896	14.741338	
201000	71.353907	4	7.341602	11.451891	15.095354	7.341602	10.659445	15.095354	
202000	71.353907	5	8.287049	10.494967	15.290055	7.994033	10.393889	15.290055	
203000	71.353907	4	7.699720	13.974313	13.974313	8.014837	10.905428	13.974313	
204000	71.353907	5	8.434248	10.107956	14.910714	7.515588	11.382793	14.910714	
205000	71.353907	3	7.602881	14.025678	14.025678	7.602881	11.440892	14.025678	
206000	71.353907	4	7.839746	10.578496	14.872396	7.839746	10.085562	14.872396	
207000	71.353907	4	7.979318	9.943949	14.605851	7.703198	9.943949	14.605851	
208000	71.353907	4	8.215828	11.402324	14.809665	8.215828	10.654518	14.809665	
209000	71.353907	5	8.526647	10.790286	14.816343	8.700487	10.854552	14.816343	
210000	71.353907	3	8.078759	11.465087	14.175854	8.078759	11.465087	14.175854	
211000	71.353907	4	8.003328	11.008431	14.718213	8.003328	11.334737	14.718213	
212000	71.353907	5	8.370940	12.331418	14.261539	7.318082	11.253582	14.261539	
213000	71.353907	3	7.898780	14.658630	14.658630	7.898780	11.732777	14.658630	
214000	71.353907	4	8.479776	10.777349	14.764165	8.479776	10.474014	14.764165	
215000	71.353907	5	8.578160	11.376378	15.790053	8.233186	11.834230	15.790053	
216000	71.353907	5	8.350583	10.616248	15.784782	8.325806	10.679432	15.784782	
217000	71.353907	5	8.263761	11.473362	14.457642	7.425105	11.536652	14.457642	
218000	71.353907	4	8.206723	10.733096	14.265768	8.206723	11.350786	14.265768	
219000	71.353907	4	7.800878	11.969903	15.162922	7.800878	11.041689	15.162922	
220000	71.353907	4	8.090031	12.086118	14.651682	8.090031	11.267163	14.651682	
221000	71.353907	4	7.040430	11.309261	14.596443	7.040430	11.138542	14.596443	
222000	71.353907	4	8.362282	10.852036	15.875755	8.362282	10.594277	15.875755	
223000	71.353907	4	8.928123	14.241769	14.241769	8.921220	10.952292	14.241769	
224000	71.353907	4	7.996255	11.949061	14.985186	7.996255	11.759953	14.985186	
225000	71.353907	5	8.334590	10.445736	14.924525	7.093259	11.015850	14.924525	
226000	71.353907	4	7.096022	11.042199	15.331883	7.096022	11.117337	15.331883	
227000	71.353907	4	7.631149	11.342246	14.672078	7.631149	10.512890	14.672078	
228000	71.353907	4	7.321247	11.468803	15.102381	7.321247	10.875099	15.102381	
229000	71.353907	4	9.348480	11.128432	14.778838	8.701051	11.128432	14.778838	
230000	71.353907	4	7.354055	11.747773	14.692332	7.354055	10.708078	14.692332	
231000	71.353907	3	7.407745	14.436665	14.436665	7.407745	11.807701	14.436665	
232000	71.353907	5	9.315604	10.989173	16.318948	8.330769	10.232672	16.318948	
233000	71.353907	4	8.587695	11.440424	14.877250	7.543207	11.440424	14.877250	
234000	71.353907	3	6.905699	11.596329	15.498798	6.905699	11.596329	15.498798	
235000	71.353907	4	8.038918	10.998110	14.131302	8.038918	11.606340	14.131302	
236000	71.353907	3	7.750244	12.161152	15.127490	7.750244	12.161152	15.127490	
237000	71.353907	5	8.876906	10.232091	15.484498	7.995186	10.971775	15.484498	
238000	71.353907	5	8.112841	11.077856	14.553008	8.313296	10.608836	14.553008	
239000	71.353907	4	7.465292	10.445130	14.129867	7.465292	10.356917	14.129867	
240000	71.353907	5	8.423088	10.606722	15.786598	8.005939	11.028369	15.786598	
241000	71.353907	4	8.186443	10.958717	14.974336	8.186443	10.355351	14.974336	
242000	71.353907	4	7.456961	10.147041	14.783712	7.456961	10.112694	14.783712	
243000	71.353907	3	7.732176	11.560769	14.638655	7.732176	11.560769	14.638655	
244000	71.353907	4	7.837354	11.393817	14.322907	7.837354	11.429150	14.322907	
245000	71.353907	3	9.371963	14.717953	14.717953	9.371963	10.467334	14.717953	
246000	71.353907	4	7.899821	12.419320	15.770219	7.899821	11.705628	15.770219	
247000	71.353907	4	7.279086	10.142805	15.247077	7.279086	11.769159	15.247077	
248000	71.353907	4	7.739529	10.704471	14.073805	7.739529	10.633577	14.073805	
249000	71.353907	3	8.630211	10.541016	13.225703	8.630211	10.541016	13.225703	
250000	71.353907	4	7.788478	11.463408	15.170770	7.788478	9.807650	15.170770	
251000	71.353907	4	8.138471	10.881265	14.962289	8.138471	11.201192	14.962289	
252000	71.353907	4	7.351639	12.094733	15.513967	7.351639	11.667401	15.513967	
253000	71.353907	4	7.218203	11.584699	15.452495	7.218203	12.235090	15.452495	
254000	71.353907	5	8.318231	10.777407	15.139887	7.893360	10.138152	15.139887	
255000	71.353907	3	7.681252	12.484178	13.327630	7.681252	12.484178	13.327630	
256000	71.353907	4	8.176169	11.243437	14.384898	7.846181	14.384898	14.384898	
257000	71.353907	3	7.914190	10.673518	15.394783	7.914190	10.673518	15.394783	
258000	71.353907	4	9.003103	11.745428	15.214945	8.799221	11.745428	15.214945	
259000	71.353907	3	8.215061	11.688902	14.632053	8.215061	11.688902	14.632053	
260000	71.353907	4	8.454521	11.319997	14.148617	8.454521	11.449239	14.148617	
261000	71.353907	5	8.534821	10.718694	14.976345	8.301267	11.804516	14.976345	
262000	71.353907	4	7.827941	14.334709	14.334709	8.359949	10.337578	14.334709	
263000	71.353907	5	9.126767	11.318227	14.726609	8.601459	10.256544	14.726609	
264000	71.353907	5	7.813994	12.026475	14.895444	8.141122	10.851218	14.895444	
265000	71.353907	4	7.453934	12.241247	14.962620	7.453934	10.373840	14.962620	
266000	71.353907	5	8.204878	11.257820	14.615908	8.301615	11.092257	14.615908	
267000	71.353907	4	6.696474	10.986427	15.289811	6.696474	10.989511	15.289811	
268000	71.353907	3	7.972201	11.627181	15.595728	7.972201	11.627181	15.595728	
269000	71.353907	4	7.989412	11.692322	14.500748	7.989412	10.845190	14.500748	
270000	71.353907	5	8.844397	9.658078	14.999451	7.648661	9.877339	14.999451	
271000	71.353907	4	8.500992	11.446329	15.405317	8.500992	11.367722	15.405317	
272000	71.353907	4	7.968954	10.535596	14.375515	7.968954	9.886134	14.375515	
273000	71.353907	4	8.091889	12.131637	15.447135	8.091889	11.710793	15.447135	
274000	71.353907	4	8.460339	11.495105	14.892736	7.458791	11.495105	14.892736	
275000	71.353907	4	7.852504	10.831219	15.120545	7.852504	11.539229	15.120545	
276000	71.353907	3	7.496147	11.553368	15.038972	7.496147	11.553368	15.038972	
277000	71.353907	5	7.986670	11.323706	14.719036	8.237277	10.167107	14.719036	
278000	71.353907	4	8.297336	11.381745	14.935234	8.297336	10.715762	14.935234	
279000	71.353907	4	7.588080	11.408593	14.827365	7.588080	10.957836	14.827365	
280000	71.353907	4	7.595407	11.535635	15.173884	7.595407	10.889323	15.173884	
281000	71.353907	4	8.279191	11.525166	15.398037	8.292502	11.525166	15.398037	
282000	71.353907	4	7.961810	11.434409	15.050852	7.961810	10.717003	15.050852	
283000	71.353907	4	7.921936	11.259442	14.794287	7.921936	10.468793	14.794287	
284000	71.353907	5	7.277704	10.465182	15.171248	7.262586	10.088413	15.171248	
285000	71.353907	4	7.276994	10.331591	15.050968	7.276994	10.876046	15.050968	
286000	71.353907	5	8.178062	10.940426	14.825678	8.086689	11.091213	14.825678	
287000	71.353907	3	7.715926	11.589683	15.305966	7.715926	11.589683	15.305966	
288000	71.353907	5	8.118217	12.544248	14.948098	8.557996	10.657426	14.948098	
289000	71.353907	5	8.226732	10.367208	13.689475	8.171859	10.911382	13.689475	
290000	71.353907	4	8.595093	10.671145	14.438884	8.595093	10.907533	14.438884	
291000	71.353907	4	6.560212	11.505965	15.477696	6.560212	10.789775	15.477696	
292000	71.353907	4	8.015135	11.690157	15.824701	6.694716	11.690157	15.824701	
293000	71.353907	5	7.346737	10.311441	15.063850	6.617046	12.335111	15.063850	
294000	71.353907	4	8.932767	11.279958	14.730514	7.807156	11.279958	14.730514	
295000	71.353907	5	8.756819	12.671453	13.953311	7.389040	11.469508	13.953311	
296000	71.353907	3	7.663994	11.644166	15.028175	7.663994	11.644166	15.028175	
297000	71.353907	4	6.835342	11.646843	13.827587	6.835342	10.908023	13.827587	
298000	71.353907	4	8.079347	10.611863	14.694716	7.847553	10.611863	14.694716	
299000	71.353907	3	7.447917	11.472565	14.734016	7.447917	11.472565	14.734016	
300000	71.353907	4	7.831200	10.888583	14.890853	7.831200	10.946486	14.890853	
301000	71.353907	3	6.749201	11.791759	15.076641	6.749201	11.791759	15.076641	
302000	71.353907	3	8.471220	15.193654	15.193654	8.471220	10.913614	15.193654	
303000	71.353907	4	7.064591	11.758764	14.407458	7.064591	10.644553	14.407458	
304000	71.353907	4	7.987772	11.188366	14.954200	7.987772	10.606357	14.954200	
305000	71.353907	3	7.375986	12.129429	14.866766	7.375986	12.129429	14.866766	
306000	71.353907	5	7.950751	10.286727	15.359742	7.875771	11.468695	15.359742	
307000	71.353907	4	7.093953	11.187312	14.686988	7.093953	11.740861	14.686988	
308000	71.353907	5	7.365908	11.828382	14.488552	7.383987	11.475031	14.488552	
309000	71.353907	4	8.498443	11.195068	14.550972	8.209746	11.195068	14.550972	
310000	71.353907	4	8.310860	13.690729	13.690729	8.363113	10.812293	13.690729	
311000	71.353907	5	8.040998	11.238487	15.586637	7.632469	11.548945	15.586637	
312000	71.353907	3	8.201302	12.086595	15.058589	8.201302	12.086595	15.058589	
313000	71.353907	4	7.461427	10.903528	14.597096	7.461427	10.357532	14.597096	
314000	71.353907	4	7.536239	12.113748	14.874976	7.536239	10.873680	14.874976	
315000	71.353907	4	7.556248	11.571169	15.150702	7.556248	11.413919	15.150702	
316000	71.353907	4	7.821301	11.464161	14.280684	7.821301	10.226287	14.280684	
317000	71.353907	4	7.581870	10.865220	14.822756	7.581870	11.373320	14.822756	
318000	71.353907	5	8.493718	10.789510	14.373752	8.126586	11.675795	14.373752	
319000	71.353907	4	6.640039	11.507484	14.954223	6.640039	11.264888	14.954223	
320000	71.353907	5	8.531502	11.471620	14.939598	8.463064	10.732057	14.939598	
321000	71.353907	4	8.456976	10.512800	14.663889	7.666264	10.512800	14.663889	
322000	71.353907	4	7.581933	11.116377	14.616187	7.581933	11.249535	14.616187	
323000	71.353907	4	8.037272	12.124673	15.379142	8.037272	11.554090	15.379142	
324000	71.353907	5	9.080107	10.749890	15.902158	8.265697	10.591898	15.902158	
325000	71.353907	4	7.632903	12.215138	15.290739	7.632903	10.902344	15.290739	
326000	71.353907	4	7.639213	10.605969	13.774689	7.639213	11.058329	13.774689	
327000	71.353907	4	7.512435	9.981087	14.925280	7.512435	10.647971	14.925280	
328000	71.353907	5	8.087324	12.206457	15.137857	7.266078	10.985835	15.137857	
329000	71.353907	3	7.067348	13.823681	13.823681	7.067348	11.016930	13.823681	
330000	71.353907	3	7.451056	14.012016	14.012016	7.451056	11.312187	14.012016	
331000	71.353907	3	7.904627	11.910224	14.988237	7.904627	11.910224	14.988237	
332000	71.353907	4	7.581991	9.816249	14.762756	7.581991	10.209928	14.762756	
333000	71.353907	5	8.002922	11.679551	14.801327	7.600885	11.097568	14.801327	
334000	71.353907	5	8.445780	11.024571	14.308563	7.907477	10.021966	14.308563	
335000	71.353907	5	7.787875	11.018455	14.827480	8.126057	11.899496	14.827480	
336000	71.353907	4	8.217308	10.440592	14.729568	8.105149	10.440592	14.729568	
337000	71.353907	4	7.889116	10.783814	14.851037	7.889116	11.723905	14.851037	
338000	71.353907	4	7.146821	10.485555	14.938514	7.146821	11.144325	14.938514	
