Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.206939	0.060633	0.780644	0.780644	0.060633	0.206939	
340000	0.092720	3	0.214508	0.059015	0.829481	0.829481	0.059015	0.214508	
341000	0.092720	3	0.204982	0.059393	0.807523	0.807523	0.059393	0.204982	
342000	0.092720	3	0.212441	0.060486	0.797502	0.797502	0.060486	0.212441	
343000	0.092720	4	0.196643	0.059108	0.804987	0.804987	0.059108	0.208045	
344000	0.092720	3	0.200492	0.064011	0.837290	0.837290	0.064011	0.200492	
345000	0.092720	3	0.199604	0.061058	0.821658	0.821658	0.061058	0.199604	
346000	0.092720	3	0.205773	0.060674	0.813501	0.813501	0.060674	0.205773	
347000	0.092720	3	0.199807	0.062273	0.777216	0.777216	0.062273	0.199807	
348000	0.092720	3	0.206652	0.061670	0.819225	0.819225	0.061670	0.206652	
349000	0.092720	3	0.191596	0.063097	0.785320	0.785320	0.063097	0.191596	
350000	0.092720	3	0.211489	0.061078	0.829566	0.829566	0.061078	0.211489	
351000	0.092720	3	0.202286	0.058804	0.817183	0.817183	0.058804	0.202286	
352000	0.092720	3	0.204822	0.060416	0.798390	0.798390	0.060416	0.204822	
353000	0.092720	3	0.208028	0.060913	0.826843	0.826843	0.060913	0.208028	
354000	0.092720	3	0.202045	0.060939	0.858253	0.858253	0.060939	0.202045	
355000	0.092720	3	0.207767	0.060716	0.821875	0.821875	0.060716	0.207767	
356000	0.092720	3	0.207402	0.060989	0.786421	0.786421	0.060989	0.207402	
357000	0.092720	3	0.212489	0.060492	0.805056	0.805056	0.060492	0.212489	
358000	0.092720	3	0.197366	0.062337	0.863253	0.863253	0.062337	0.197366	
359000	0.092720	3	0.209846	0.062782	0.862846	0.862846	0.062782	0.209846	
360000	0.092720	3	0.203721	0.062130	0.836672	0.836672	0.062130	0.203721	
361000	0.092720	3	0.203640	0.062777	0.830799	0.830799	0.062777	0.203640	
362000	0.092720	3	0.206462	0.059794	0.791585	0.791585	0.059794	0.206462	
363000	0.092720	3	0.202017	0.062333	0.813561	0.813561	0.062333	0.202017	
364000	0.092720	3	0.204082	0.059914	0.856677	0.856677	0.059914	0.204082	
365000	0.092720	3	0.209714	0.059688	0.849947	0.849947	0.059688	0.209714	
366000	0.092720	3	0.205485	0.061869	0.855597	0.855597	0.061869	0.205485	
367000	0.092720	3	0.209731	0.059363	0.830418	0.830418	0.059363	0.209731	
368000	0.092720	3	0.205213	0.060572	0.820653	0.820653	0.060572	0.205213	
369000	0.092720	3	0.203297	0.059584	0.806600	0.806600	0.059584	0.203297	
370000	0.092720	3	0.211831	0.059524	0.783868	0.783868	0.059524	0.211831	
371000	0.092720	3	0.205428	0.060928	0.789386	0.789386	0.060928	0.205428	
372000	0.092720	3	0.205927	0.059166	0.763826	0.763826	0.059166	0.205927	
373000	0.092720	3	0.206228	0.062966	0.837342	0.837342	0.062966	0.206228	
374000	0.092720	3	0.204200	0.064651	0.810971	0.810971	0.064651	0.204200	
375000	0.092720	3	0.207370	0.061280	0.859809	0.859809	0.061280	0.207370	
376000	0.092720	3	0.207863	0.062140	0.801532	0.801532	0.062140	0.207863	
377000	0.092720	3	0.205090	0.061061	0.860564	0.860564	0.061061	0.205090	
378000	0.092720	3	0.208697	0.060076	0.840803	0.840803	0.060076	0.208697	
379000	0.092720	3	0.194792	0.061349	0.830943	0.830943	0.061349	0.194792	
380000	0.092720	3	0.204281	0.062017	0.878336	0.878336	0.062017	0.204281	
381000	0.092720	3	0.218168	0.061310	0.821571	0.821571	0.061310	0.218168	
382000	0.092720	3	0.202087	0.062062	0.849509	0.849509	0.062062	0.202087	
383000	0.092720	3	0.205618	0.061865	0.829220	0.829220	0.061865	0.205618	
384000	0.092720	3	0.204344	0.060965	0.793538	0.793538	0.060965	0.204344	
385000	0.092720	3	0.200969	0.061750	0.854481	0.854481	0.061750	0.200969	
386000	0.092720	3	0.210819	0.061842	0.826660	0.826660	0.061842	0.210819	
387000	0.092720	3	0.210495	0.062883	0.779283	0.779283	0.062883	0.210495	
388000	0.092720	3	0.189337	0.059351	0.808591	0.808591	0.059351	0.189337	
389000	0.092720	3	0.204195	0.060503	0.806966	0.806966	0.060503	0.204195	
390000	0.092720	3	0.211687	0.059565	0.866681	0.866681	0.059565	0.211687	
391000	0.092720	3	0.210595	0.059142	0.810368	0.810368	0.059142	0.210595	
392000	0.092720	3	0.207043	0.060330	0.812525	0.812525	0.060330	0.207043	
393000	0.092720	3	0.204320	0.059517	0.816027	0.816027	0.059517	0.204320	
394000	0.092720	3	0.208382	0.061363	0.801929	0.801929	0.061363	0.208382	
395000	0.092720	3	0.210152	0.059418	0.803525	0.803525	0.059418	0.210152	
396000	0.092720	3	0.207351	0.059856	0.834521	0.834521	0.059856	0.207351	
397000	0.092720	3	0.215016	0.060893	0.811492	0.811492	0.060893	0.215016	
398000	0.092720	3	0.209719	0.061465	0.876661	0.876661	0.061465	0.209719	
399000	0.092720	3	0.205643	0.055878	0.857192	0.857192	0.055878	0.205643	
400000	0.092720	3	0.206380	0.060780	0.858397	0.858397	0.060780	0.206380	
401000	0.092720	3	0.208522	0.062133	0.861541	0.861541	0.062133	0.208522	
402000	0.092720	3	0.217847	0.057786	0.860423	0.860423	0.057786	0.217847	
403000	0.092720	3	0.211582	0.060734	0.811279	0.811279	0.060734	0.211582	
404000	0.092720	3	0.212232	0.063044	0.824518	0.824518	0.063044	0.212232	
405000	0.092720	3	0.205079	0.060174	0.843542	0.843542	0.060174	0.205079	
406000	0.092720	3	0.200595	0.061375	0.826525	0.826525	0.061375	0.200595	
407000	0.092720	3	0.212650	0.063598	0.844042	0.844042	0.063598	0.212650	
408000	0.092720	3	0.203518	0.063217	0.809385	0.809385	0.063217	0.203518	
409000	0.092720	3	0.206849	0.062204	0.817129	0.817129	0.062204	0.206849	
410000	0.092720	3	0.201547	0.061866	0.855148	0.855148	0.061866	0.201547	
411000	0.092720	3	0.198746	0.061886	0.827865	0.827865	0.061886	0.198746	
412000	0.092720	3	0.209959	0.062280	0.748370	0.748370	0.062280	0.209959	
413000	0.092720	3	0.206771	0.063302	0.849484	0.849484	0.063302	0.206771	
414000	0.092720	3	0.215542	0.061653	0.821922	0.821922	0.061653	0.215542	
415000	0.092720	3	0.213109	0.061489	0.817381	0.817381	0.061489	0.213109	
416000	0.092720	3	0.201935	0.060851	0.850083	0.850083	0.060851	0.201935	
417000	0.092720	3	0.210167	0.061864	0.837497	0.837497	0.061864	0.210167	
418000	0.092720	3	0.206051	0.060853	0.771530	0.771530	0.060853	0.206051	
419000	0.092720	3	0.205766	0.061120	0.833829	0.833829	0.061120	0.205766	
420000	0.092720	3	0.211280	0.062964	0.843076	0.843076	0.062964	0.211280	
421000	0.092720	3	0.208283	0.063891	0.845220	0.845220	0.063891	0.208283	
422000	0.092720	3	0.198534	0.063850	0.801525	0.801525	0.063850	0.198534	
423000	0.092720	3	0.212465	0.061094	0.859584	0.859584	0.061094	0.212465	
424000	0.092720	3	0.199931	0.062103	0.905737	0.905737	0.062103	0.199931	
425000	0.092720	3	0.187838	0.062334	0.817254	0.817254	0.062334	0.187838	
426000	0.092720	3	0.192863	0.063092	0.808196	0.808196	0.063092	0.192863	
427000	0.092720	3	0.207559	0.059084	0.822010	0.822010	0.059084	0.207559	
428000	0.092720	3	0.207156	0.059633	0.784350	0.784350	0.059633	0.207156	
429000	0.092720	3	0.205093	0.062336	0.863492	0.863492	0.062336	0.205093	
430000	0.092720	3	0.205815	0.059957	0.819325	0.819325	0.059957	0.205815	
431000	0.092720	3	0.196592	0.062172	0.776008	0.776008	0.062172	0.196592	
432000	0.092720	3	0.205739	0.061726	0.801276	0.801276	0.061726	0.205739	
433000	0.092720	3	0.207161	0.062876	0.836131	0.836131	0.062876	0.207161	
434000	0.092720	3	0.204322	0.059865	0.787975	0.787975	0.059865	0.204322	
435000	0.092720	3	0.212094	0.059384	0.836546	0.836546	0.059384	0.212094	
436000	0.092720	3	0.202624	0.064587	0.820151	0.820151	0.064587	0.202624	
437000	0.092720	3	0.203458	0.058192	0.803011	0.803011	0.058192	0.203458	
438000	0.092720	3	0.213993	0.060114	0.760924	0.760924	0.060114	0.213993	
439000	0.092720	3	0.199675	0.062269	0.825777	0.825777	0.062269	0.199675	
440000	0.092720	3	0.204378	0.060337	0.846382	0.846382	0.060337	0.204378	
441000	0.092720	3	0.191919	0.061751	0.794238	0.794238	0.061751	0.191919	
442000	0.092720	3	0.213786	0.059945	0.767786	0.767786	0.059945	0.213786	
443000	0.092720	3	0.205277	0.061429	0.808561	0.808561	0.061429	0.205277	
444000	0.092720	3	0.203303	0.060830	0.820910	0.820910	0.060830	0.203303	
445000	0.092720	3	0.203383	0.062439	0.846922	0.846922	0.062439	0.203383	
446000	0.092720	3	0.212391	0.058280	0.821835	0.821835	0.058280	0.212391	
447000	0.092720	3	0.216893	0.061459	0.803164	0.803164	0.061459	0.216893	
448000	0.092720	3	0.212416	0.062035	0.861742	0.861742	0.062035	0.212416	
449000	0.092720	3	0.203013	0.060127	0.808677	0.808677	0.060127	0.203013	
450000	0.092720	3	0.209015	0.061764	0.839590	0.839590	0.061764	0.209015	
451000	0.092720	3	0.213054	0.059234	0.832861	0.832861	0.059234	0.213054	
452000	0.092720	3	0.201999	0.061011	0.809729	0.809729	0.061011	0.201999	
453000	0.092720	3	0.213136	0.063898	0.803073	0.803073	0.063898	0.213136	
454000	0.092720	3	0.208824	0.061317	0.803117	0.803117	0.061317	0.208824	
455000	0.092720	3	0.201418	0.059770	0.798254	0.798254	0.059770	0.201418	
456000	0.092720	3	0.204318	0.061347	0.822875	0.822875	0.061347	0.204318	
457000	0.092720	3	0.202141	0.060879	0.804089	0.804089	0.060879	0.202141	
458000	0.092720	3	0.204283	0.060748	0.789086	0.789086	0.060748	0.204283	
459000	0.092720	3	0.203747	0.056606	0.815104	0.815104	0.056606	0.203747	
460000	0.092720	3	0.204662	0.063049	0.828099	0.828099	0.063049	0.204662	
461000	0.092720	3	0.205610	0.059609	0.833466	0.833466	0.059609	0.205610	
462000	0.092720	3	0.215587	0.061108	0.846735	0.846735	0.061108	0.215587	
463000	0.092720	3	0.214828	0.060482	0.828385	0.828385	0.060482	0.214828	
464000	0.092720	4	0.201757	0.061880	0.805388	0.805388	0.061880	0.212097	
465000	0.092720	3	0.204810	0.061095	0.816149	0.816149	0.061095	0.204810	
466000	0.092720	3	0.201519	0.062032	0.867169	0.867169	0.062032	0.201519	
467000	0.092720	3	0.202238	0.060808	0.836586	0.836586	0.060808	0.202238	
468000	0.092720	3	0.212175	0.061080	0.831916	0.831916	0.061080	0.212175	
469000	0.092720	3	0.204919	0.059568	0.823684	0.823684	0.059568	0.204919	
470000	0.092720	3	0.211175	0.060738	0.835929	0.835929	0.060738	0.211175	
471000	0.092720	3	0.207523	0.058261	0.847577	0.847577	0.058261	0.207523	
472000	0.092720	3	0.205634	0.060609	0.813203	0.813203	0.060609	0.205634	
473000	0.092720	3	0.209670	0.059795	0.799981	0.799981	0.059795	0.209670	
474000	0.092720	3	0.204957	0.059442	0.851672	0.851672	0.059442	0.204957	
475000	0.092720	3	0.201498	0.061815	0.828408	0.828408	0.061815	0.201498	
476000	0.092720	3	0.206095	0.061478	0.801612	0.801612	0.061478	0.206095	
477000	0.092720	3	0.201452	0.061276	0.811458	0.811458	0.061276	0.201452	
478000	0.092720	3	0.199484	0.062527	0.828699	0.828699	0.062527	0.199484	
479000	0.092720	3	0.215221	0.062035	0.789278	0.789278	0.062035	0.215221	
480000	0.092720	3	0.208829	0.060899	0.801907	0.801907	0.060899	0.208829	
481000	0.092720	3	0.202065	0.061590	0.788392	0.788392	0.061590	0.202065	
482000	0.092720	3	0.207262	0.060753	0.814322	0.814322	0.060753	0.207262	
483000	0.092720	3	0.214691	0.060510	0.825346	0.825346	0.060510	0.214691	
484000	0.092720	3	0.204704	0.062622	0.818614	0.818614	0.062622	0.204704	
485000	0.092720	3	0.211664	0.060538	0.834527	0.834527	0.060538	0.211664	
486000	0.092720	3	0.203020	0.063169	0.779098	0.779098	0.063169	0.203020	
487000	0.092720	3	0.211983	0.062849	0.826590	0.826590	0.062849	0.211983	
488000	0.092720	3	0.204724	0.058977	0.806282	0.806282	0.058977	0.204724	
489000	0.092720	3	0.201747	0.062499	0.832804	0.832804	0.062499	0.201747	
490000	0.092720	3	0.205632	0.059629	0.812468	0.812468	0.059629	0.205632	
491000	0.092720	3	0.208450	0.060824	0.816041	0.816041	0.060824	0.208450	
492000	0.092720	3	0.203071	0.063648	0.820101	0.820101	0.063648	0.203071	
493000	0.092720	3	0.209329	0.059993	0.816182	0.816182	0.059993	0.209329	
494000	0.092720	3	0.188855	0.060782	0.787065	0.787065	0.060782	0.188855	
495000	0.092720	3	0.208955	0.061984	0.806271	0.806271	0.061984	0.208955	
496000	0.092720	3	0.207086	0.060074	0.804564	0.804564	0.060074	0.207086	
497000	0.092720	3	0.208378	0.060509	0.825781	0.825781	0.060509	0.208378	
498000	0.092720	3	0.207365	0.060055	0.792546	0.792546	0.060055	0.207365	
499000	0.092720	3	0.199448	0.061515	0.802911	0.802911	0.061515	0.199448	
500000	0.092720	3	0.214074	0.060636	0.816245	0.816245	0.060636	0.214074	
501000	0.092720	3	0.204626	0.060547	0.803511	0.803511	0.060547	0.204626	
502000	0.092720	3	0.210346	0.062451	0.836403	0.836403	0.062451	0.210346	
503000	0.092720	3	0.213679	0.062076	0.805414	0.805414	0.062076	0.213679	
504000	0.092720	3	0.203251	0.061006	0.878903	0.878903	0.061006	0.203251	
505000	0.092720	3	0.202562	0.061320	0.872365	0.872365	0.061320	0.202562	
506000	0.092720	3	0.213464	0.059872	0.865012	0.865012	0.059872	0.213464	
507000	0.092720	3	0.211957	0.058894	0.823158	0.823158	0.058894	0.211957	
508000	0.092720	4	0.212596	0.058923	0.820065	0.847977	0.058923	0.212596	
509000	0.092720	3	0.195017	0.059729	0.810380	0.810380	0.059729	0.195017	
510000	0.092720	3	0.198227	0.059290	0.796739	0.796739	0.059290	0.198227	
511000	0.092720	3	0.202495	0.058677	0.816593	0.816593	0.058677	0.202495	
512000	0.092720	3	0.207184	0.063300	0.842362	0.842362	0.063300	0.207184	
513000	0.092720	3	0.209824	0.059505	0.810128	0.810128	0.059505	0.209824	
514000	0.092720	3	0.200024	0.061790	0.795966	0.795966	0.061790	0.200024	
515000	0.092720	3	0.198136	0.058305	0.802363	0.802363	0.058305	0.198136	
516000	0.092720	3	0.213454	0.065044	0.882447	0.882447	0.065044	0.213454	
517000	0.092720	3	0.212602	0.058994	0.851232	0.851232	0.058994	0.212602	
518000	0.092720	3	0.202187	0.059063	0.836328	0.836328	0.059063	0.202187	
519000	0.092720	3	0.209735	0.061037	0.787249	0.787249	0.061037	0.209735	
520000	0.092720	3	0.210564	0.061785	0.813716	0.813716	0.061785	0.210564	
521000	0.092720	3	0.207734	0.061732	0.800755	0.800755	0.061732	0.207734	
522000	0.092720	3	0.191204	0.061102	0.801168	0.801168	0.061102	0.191204	
523000	0.092720	3	0.204662	0.063814	0.882004	0.882004	0.063814	0.204662	
524000	0.092720	3	0.205322	0.060083	0.839327	0.839327	0.060083	0.205322	
525000	0.092720	3	0.205849	0.062039	0.819168	0.819168	0.062039	0.205849	
526000	0.092720	3	0.203422	0.061332	0.810368	0.810368	0.061332	0.203422	
527000	0.092720	3	0.203068	0.059765	0.786186	0.786186	0.059765	0.203068	
528000	0.092720	3	0.208235	0.062027	0.857453	0.857453	0.062027	0.208235	
529000	0.092720	3	0.201349	0.062549	0.797342	0.797342	0.062549	0.201349	
530000	0.092720	3	0.199014	0.059617	0.848372	0.848372	0.059617	0.199014	
531000	0.092720	3	0.201868	0.060857	0.860262	0.860262	0.060857	0.201868	
532000	0.092720	4	0.202217	0.059543	0.863971	0.957929	0.059543	0.202217	
533000	0.092720	4	0.197385	0.058515	0.821396	0.821396	0.058515	0.213935	
534000	0.092720	3	0.194577	0.060616	0.812484	0.812484	0.060616	0.194577	
535000	0.092720	3	0.191112	0.062420	0.816976	0.816976	0.062420	0.191112	
536000	0.092720	3	0.201953	0.057465	0.857469	0.857469	0.057465	0.201953	
537000	0.092720	3	0.212927	0.061711	0.851015	0.851015	0.061711	0.212927	
538000	0.092720	3	0.206390	0.060511	0.856323	0.856323	0.060511	0.206390	
539000	0.092720	3	0.219038	0.061130	0.815375	0.815375	0.061130	0.219038	
540000	0.092720	3	0.194001	0.059103	0.806868	0.806868	0.059103	0.194001	
541000	0.092720	3	0.210507	0.062308	0.808745	0.808745	0.062308	0.210507	
542000	0.092720	3	0.206114	0.057725	0.834575	0.834575	0.057725	0.206114	
543000	0.092720	3	0.201891	0.058251	0.804467	0.804467	0.058251	0.201891	
544000	0.092720	3	0.204532	0.061645	0.798885	0.798885	0.061645	0.204532	
545000	0.092720	3	0.210111	0.062101	0.843190	0.843190	0.062101	0.210111	
546000	0.092720	3	0.196724	0.061331	0.798643	0.798643	0.061331	0.196724	
547000	0.092720	3	0.207187	0.060923	0.826105	0.826105	0.060923	0.207187	
548000	0.092720	3	0.205641	0.061266	0.786074	0.786074	0.061266	0.205641	
549000	0.092720	3	0.208240	0.059358	0.828651	0.828651	0.059358	0.208240	
550000	0.092720	3	0.203656	0.060303	0.853976	0.853976	0.060303	0.203656	
551000	0.092720	3	0.202118	0.061570	0.811429	0.811429	0.061570	0.202118	
552000	0.092720	3	0.203918	0.060011	0.793646	0.793646	0.060011	0.203918	
553000	0.092720	3	0.205953	0.060616	0.770741	0.770741	0.060616	0.205953	
554000	0.092720	3	0.209327	0.057377	0.807900	0.807900	0.057377	0.209327	
555000	0.092720	3	0.190533	0.061934	0.799408	0.799408	0.061934	0.190533	
556000	0.092720	3	0.208180	0.059376	0.849305	0.849305	0.059376	0.208180	
557000	0.092720	3	0.203413	0.061666	0.763072	0.763072	0.061666	0.203413	
558000	0.092720	3	0.207323	0.059193	0.823817	0.823817	0.059193	0.207323	
559000	0.092720	3	0.198243	0.061757	0.858617	0.858617	0.061757	0.198243	
560000	0.092720	3	0.196197	0.061707	0.820788	0.820788	0.061707	0.196197	
561000	0.092720	3	0.199881	0.058849	0.833562	0.833562	0.058849	0.199881	
562000	0.092720	3	0.214998	0.063574	0.803520	0.803520	0.063574	0.214998	
563000	0.092720	3	0.206533	0.061415	0.875161	0.875161	0.061415	0.206533	
564000	0.092720	3	0.215887	0.060566	0.787188	0.787188	0.060566	0.215887	
565000	0.092720	3	0.208412	0.061015	0.826341	0.826341	0.061015	0.208412	
566000	0.092720	3	0.205856	0.058502	0.799550	0.799550	0.058502	0.205856	
567000	0.092720	3	0.191611	0.060724	0.811481	0.811481	0.060724	0.191611	
568000	0.092720	3	0.210494	0.062231	0.845722	0.845722	0.062231	0.210494	
569000	0.092720	3	0.209028	0.059504	0.827267	0.827267	0.059504	0.209028	
570000	0.092720	3	0.212359	0.061096	0.775352	0.775352	0.061096	0.212359	
571000	0.092720	3	0.200052	0.060435	0.810338	0.810338	0.060435	0.200052	
572000	0.092720	3	0.201667	0.062923	0.811081	0.811081	0.062923	0.201667	
573000	0.092720	3	0.216122	0.057892	0.810092	0.810092	0.057892	0.216122	
574000	0.092720	3	0.201482	0.060704	0.792668	0.792668	0.060704	0.201482	
575000	0.092720	3	0.207924	0.065937	0.799881	0.799881	0.065937	0.207924	
576000	0.092720	3	0.201512	0.062205	0.834638	0.834638	0.062205	0.201512	
577000	0.092720	3	0.207792	0.062390	0.840560	0.840560	0.062390	0.207792	
578000	0.092720	3	0.208629	0.059837	0.791126	0.791126	0.059837	0.208629	
579000	0.092720	3	0.198823	0.058691	0.801903	0.801903	0.058691	0.198823	
580000	0.092720	3	0.204584	0.061123	0.827283	0.827283	0.061123	0.204584	
581000	0.092720	4	0.184411	0.061140	0.835247	0.835247	0.061140	0.207843	
582000	0.092720	3	0.206598	0.059741	0.833952	0.833952	0.059741	0.206598	
583000	0.092720	3	0.202275	0.062170	0.819234	0.819234	0.062170	0.202275	
584000	0.092720	3	0.190096	0.060138	0.784306	0.784306	0.060138	0.190096	
585000	0.092720	3	0.204589	0.061847	0.815944	0.815944	0.061847	0.204589	
586000	0.092720	3	0.212418	0.059197	0.827158	0.827158	0.059197	0.212418	
587000	0.092720	3	0.196586	0.061181	0.799386	0.799386	0.061181	0.196586	
588000	0.092720	3	0.199320	0.061802	0.821858	0.821858	0.061802	0.199320	
589000	0.092720	3	0.200427	0.064883	0.823747	0.823747	0.064883	0.200427	
590000	0.092720	3	0.213715	0.058172	0.823296	0.823296	0.058172	0.213715	
591000	0.092720	4	0.192153	0.060117	0.797709	0.797709	0.060117	0.213510	
592000	0.092720	3	0.210339	0.060066	0.813350	0.813350	0.060066	0.210339	
593000	0.092720	3	0.208593	0.061019	0.846353	0.846353	0.061019	0.208593	
594000	0.092720	3	0.203539	0.060923	0.827790	0.827790	0.060923	0.203539	
595000	0.092720	3	0.211372	0.062290	0.754561	0.754561	0.062290	0.211372	
596000	0.092720	3	0.206447	0.058226	0.812793	0.812793	0.058226	0.206447	
597000	0.092720	3	0.209430	0.061157	0.837879	0.837879	0.061157	0.209430	
598000	0.092720	3	0.219206	0.061386	0.830743	0.830743	0.061386	0.219206	
599000	0.092720	3	0.204128	0.062429	0.807086	0.807086	0.062429	0.204128	
600000	0.092720	3	0.204164	0.061451	0.863445	0.863445	0.061451	0.204164	
601000	0.092720	3	0.204234	0.060387	0.851584	0.851584	0.060387	0.204234	
602000	0.092720	3	0.202181	0.060165	0.798607	0.798607	0.060165	0.202181	
603000	0.092720	3	0.201300	0.060987	0.854542	0.854542	0.060987	0.201300	
604000	0.092720	3	0.204372	0.060357	0.853215	0.853215	0.060357	0.204372	
605000	0.092720	3	0.205535	0.062384	0.830435	0.830435	0.062384	0.205535	
606000	0.092720	3	0.203874	0.060945	0.810138	0.810138	0.060945	0.203874	
607000	0.092720	3	0.205006	0.063087	0.816161	0.816161	0.063087	0.205006	
608000	0.092720	3	0.210611	0.060738	0.799963	0.799963	0.060738	0.210611	
609000	0.092720	3	0.196445	0.060814	0.798021	0.798021	0.060814	0.196445	
610000	0.092720	3	0.209746	0.062490	0.838192	0.838192	0.062490	0.209746	
611000	0.092720	3	0.199495	0.064433	0.841059	0.841059	0.064433	0.199495	
612000	0.092720	3	0.207892	0.059996	0.833553	0.833553	0.059996	0.207892	
613000	0.092720	3	0.201880	0.060860	0.789739	0.789739	0.060860	0.201880	
614000	0.092720	3	0.198228	0.060131	0.822294	0.822294	0.060131	0.198228	
615000	0.092720	3	0.204959	0.062907	0.829765	0.829765	0.062907	0.204959	
616000	0.092720	3	0.204587	0.060011	0.809707	0.809707	0.060011	0.204587	
617000	0.092720	3	0.197626	0.058640	0.848718	0.848718	0.058640	0.197626	
618000	0.092720	3	0.215747	0.063106	0.794679	0.794679	0.063106	0.215747	
619000	0.092720	3	0.197226	0.060899	0.815085	0.815085	0.060899	0.197226	
620000	0.092720	3	0.207775	0.060311	0.834980	0.834980	0.060311	0.207775	
621000	0.092720	3	0.207106	0.060629	0.781801	0.781801	0.060629	0.207106	
622000	0.092720	3	0.205697	0.060009	0.803953	0.803953	0.060009	0.205697	
623000	0.092720	3	0.208639	0.061179	0.856458	0.856458	0.061179	0.208639	
624000	0.092720	3	0.209999	0.063741	0.803944	0.803944	0.063741	0.209999	
625000	0.092720	3	0.208384	0.061884	0.812279	0.812279	0.061884	0.208384	
626000	0.092720	3	0.206034	0.061903	0.821538	0.821538	0.061903	0.206034	
627000	0.092720	3	0.206356	0.061181	0.789124	0.789124	0.061181	0.206356	
628000	0.092720	3	0.206790	0.060009	0.781875	0.781875	0.060009	0.206790	
629000	0.092720	3	0.200374	0.060339	0.820316	0.820316	0.060339	0.200374	
630000	0.092720	3	0.206193	0.058475	0.817410	0.817410	0.058475	0.206193	
631000	0.092720	3	0.203181	0.063667	0.804512	0.804512	0.063667	0.203181	
632000	0.092720	3	0.186473	0.061332	0.807293	0.807293	0.061332	0.186473	
633000	0.092720	3	0.203003	0.059486	0.828714	0.828714	0.059486	0.203003	
634000	0.092720	3	0.200410	0.062952	0.805490	0.805490	0.062952	0.200410	
635000	0.092720	3	0.199692	0.060649	0.859920	0.859920	0.060649	0.199692	
636000	0.092720	3	0.201879	0.061065	0.850599	0.850599	0.061065	0.201879	
637000	0.092720	3	0.206228	0.061553	0.831390	0.831390	0.061553	0.206228	
638000	0.092720	3	0.204407	0.062308	0.786099	0.786099	0.062308	0.204407	
639000	0.092720	3	0.207306	0.060174	0.843640	0.843640	0.060174	0.207306	
640000	0.092720	3	0.206073	0.061743	0.836029	0.836029	0.061743	0.206073	
641000	0.092720	3	0.203511	0.065022	0.817534	0.817534	0.065022	0.203511	
642000	0.092720	3	0.206964	0.061942	0.840367	0.840367	0.061942	0.206964	
643000	0.092720	3	0.204609	0.062386	0.869767	0.869767	0.062386	0.204609	
644000	0.092720	3	0.203395	0.061679	0.791247	0.791247	0.061679	0.203395	
645000	0.092720	3	0.207491	0.060212	0.801995	0.801995	0.060212	0.207491	
646000	0.092720	3	0.203244	0.060668	0.821738	0.821738	0.060668	0.203244	
647000	0.092720	3	0.208342	0.060685	0.852271	0.852271	0.060685	0.208342	
648000	0.092720	3	0.207799	0.060911	0.828493	0.828493	0.060911	0.207799	
649000	0.092720	3	0.206650	0.059967	0.812251	0.812251	0.059967	0.206650	
650000	0.092720	3	0.202650	0.059969	0.842208	0.842208	0.059969	0.202650	
651000	0.092720	3	0.213050	0.059489	0.796749	0.796749	0.059489	0.213050	
652000	0.092720	3	0.205731	0.062409	0.841949	0.841949	0.062409	0.205731	
653000	0.092720	3	0.201197	0.061904	0.824712	0.824712	0.061904	0.201197	
654000	0.092720	3	0.199028	0.063146	0.847275	0.847275	0.063146	0.199028	
655000	0.092720	3	0.201262	0.062030	0.791794	0.791794	0.062030	0.201262	
656000	0.092720	3	0.212403	0.060980	0.784318	0.784318	0.060980	0.212403	
657000	0.092720	3	0.206218	0.060534	0.820192	0.820192	0.060534	0.206218	
658000	0.092720	3	0.212046	0.061453	0.821833	0.821833	0.061453	0.212046	
659000	0.092720	3	0.220038	0.059636	0.801631	0.801631	0.059636	0.220038	
660000	0.092720	3	0.204261	0.062107	0.848546	0.848546	0.062107	0.204261	
661000	0.092720	3	0.204705	0.060120	0.860698	0.860698	0.060120	0.204705	
662000	0.092720	3	0.208447	0.060819	0.806465	0.806465	0.060819	0.208447	
663000	0.092720	3	0.229662	0.060963	0.822794	0.822794	0.060963	0.229662	
664000	0.092720	3	0.201920	0.059683	0.790826	0.790826	0.059683	0.201920	
665000	0.092720	3	0.205133	0.061766	0.826854	0.826854	0.061766	0.205133	
666000	0.092720	3	0.200686	0.062728	0.782145	0.782145	0.062728	0.200686	
667000	0.092720	3	0.199446	0.062428	0.828008	0.828008	0.062428	0.199446	
668000	0.092720	3	0.207023	0.060753	0.796921	0.796921	0.060753	0.207023	
669000	0.092720	3	0.199661	0.059909	0.848652	0.848652	0.059909	0.199661	
670000	0.092720	3	0.204871	0.059702	0.871648	0.871648	0.059702	0.204871	
671000	0.092720	3	0.212285	0.062949	0.818839	0.818839	0.062949	0.212285	
672000	0.092720	3	0.198235	0.062705	0.819223	0.819223	0.062705	0.198235	
673000	0.092720	3	0.194740	0.060244	0.782042	0.782042	0.060244	0.194740	
674000	0.092720	3	0.199862	0.062578	0.795234	0.795234	0.062578	0.199862	
675000	0.092720	3	0.205825	0.061818	0.831561	0.831561	0.061818	0.205825	
676000	0.092720	3	0.199637	0.062684	0.848179	0.848179	0.062684	0.199637	
677000	0.092720	3	0.205683	0.059552	0.829752	0.829752	0.059552	0.205683	
