Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
224000	71.353907	3	0.099484	0.390078	0.411224	0.099213	0.258699	0.250729	0.257231	0.233341	0.394444	0.099297	0.104307	0.401952	0.099484	0.390078	0.411224	0.099213	0.258699	0.250729	0.257231	0.233341	0.394444	0.099297	0.104307	0.401952	
225000	71.353907	3	0.100245	0.396693	0.413972	0.089089	0.267516	0.252620	0.247351	0.232513	0.394444	0.099297	0.104307	0.401952	0.100245	0.396693	0.413972	0.089089	0.267516	0.252620	0.247351	0.232513	0.394444	0.099297	0.104307	0.401952	
226000	71.353907	3	0.100245	0.396693	0.413972	0.089089	0.261503	0.248771	0.254447	0.235280	0.394444	0.099297	0.104307	0.401952	0.100245	0.396693	0.413972	0.089089	0.261503	0.248771	0.254447	0.235280	0.394444	0.099297	0.104307	0.401952	
227000	71.353907	3	0.102905	0.387491	0.413772	0.095833	0.262188	0.256711	0.242455	0.238646	0.394444	0.099297	0.104307	0.401952	0.102905	0.387491	0.413772	0.095833	0.262188	0.256711	0.242455	0.238646	0.394444	0.099297	0.104307	0.401952	
228000	71.353907	3	0.104183	0.394655	0.404582	0.096580	0.257072	0.253405	0.253854	0.235669	0.386805	0.098887	0.101693	0.412616	0.104183	0.394655	0.404582	0.096580	0.257072	0.253405	0.253854	0.235669	0.386805	0.098887	0.101693	0.412616	
229000	71.353907	3	0.100675	0.397747	0.406674	0.094904	0.267311	0.249591	0.250377	0.232721	0.386805	0.098887	0.101693	0.412616	0.100675	0.397747	0.406674	0.094904	0.267311	0.249591	0.250377	0.232721	0.386805	0.098887	0.101693	0.412616	
230000	71.353907	3	0.097634	0.394904	0.413316	0.094146	0.264434	0.241440	0.250339	0.243787	0.387065	0.096265	0.104509	0.412162	0.097634	0.394904	0.413316	0.094146	0.264434	0.241440	0.250339	0.243787	0.387065	0.096265	0.104509	0.412162	
231000	71.353907	3	0.106502	0.387400	0.412812	0.093286	0.268172	0.240324	0.252614	0.238890	0.387065	0.096265	0.104509	0.412162	0.106502	0.387400	0.412812	0.093286	0.268172	0.240324	0.252614	0.238890	0.387065	0.096265	0.104509	0.412162	
232000	71.353907	3	0.106502	0.387400	0.412812	0.093286	0.244078	0.248456	0.254276	0.253190	0.384475	0.098849	0.102706	0.413970	0.106502	0.387400	0.412812	0.093286	0.244078	0.248456	0.254276	0.253190	0.384475	0.098849	0.102706	0.413970	
233000	71.353907	3	0.099352	0.394376	0.408123	0.098149	0.267162	0.237852	0.253583	0.241403	0.384475	0.098849	0.102706	0.413970	0.099352	0.394376	0.408123	0.098149	0.267162	0.237852	0.253583	0.241403	0.384475	0.098849	0.102706	0.413970	
234000	71.353907	3	0.099352	0.394376	0.408123	0.098149	0.267162	0.237852	0.253583	0.241403	0.397395	0.095554	0.103367	0.403684	0.099352	0.394376	0.408123	0.098149	0.267162	0.237852	0.253583	0.241403	0.397395	0.095554	0.103367	0.403684	
235000	71.353907	3	0.099352	0.394376	0.408123	0.098149	0.259033	0.237598	0.262681	0.240689	0.397395	0.095554	0.103367	0.403684	0.099352	0.394376	0.408123	0.098149	0.259033	0.237598	0.262681	0.240689	0.397395	0.095554	0.103367	0.403684	
236000	71.353907	3	0.099916	0.399315	0.406155	0.094614	0.259709	0.256055	0.253533	0.230703	0.397395	0.095554	0.103367	0.403684	0.099916	0.399315	0.406155	0.094614	0.259709	0.256055	0.253533	0.230703	0.397395	0.095554	0.103367	0.403684	
237000	71.353907	3	0.102768	0.396626	0.404350	0.096257	0.252396	0.255287	0.246674	0.245643	0.387890	0.099777	0.105495	0.406837	0.102768	0.396626	0.404350	0.096257	0.252396	0.255287	0.246674	0.245643	0.387890	0.099777	0.105495	0.406837	
238000	71.353907	3	0.108078	0.400237	0.394597	0.097088	0.250445	0.268180	0.246084	0.235291	0.387890	0.099777	0.105495	0.406837	0.108078	0.400237	0.394597	0.097088	0.250445	0.268180	0.246084	0.235291	0.387890	0.099777	0.105495	0.406837	
239000	71.353907	3	0.105261	0.400064	0.402223	0.092452	0.252666	0.248107	0.241347	0.257881	0.383304	0.101256	0.104835	0.410604	0.105261	0.400064	0.402223	0.092452	0.252666	0.248107	0.241347	0.257881	0.383304	0.101256	0.104835	0.410604	
240000	71.353907	3	0.105261	0.400064	0.402223	0.092452	0.247691	0.238834	0.258264	0.255212	0.383304	0.101256	0.104835	0.410604	0.105261	0.400064	0.402223	0.092452	0.247691	0.238834	0.258264	0.255212	0.383304	0.101256	0.104835	0.410604	
241000	71.353907	3	0.103193	0.400974	0.398327	0.097507	0.264576	0.264350	0.252536	0.218538	0.388393	0.100115	0.103363	0.408129	0.103193	0.400974	0.398327	0.097507	0.264576	0.264350	0.252536	0.218538	0.388393	0.100115	0.103363	0.408129	
242000	71.353907	3	0.103193	0.400974	0.398327	0.097507	0.270000	0.238496	0.248529	0.242975	0.388393	0.100115	0.103363	0.408129	0.103193	0.400974	0.398327	0.097507	0.270000	0.238496	0.248529	0.242975	0.388393	0.100115	0.103363	0.408129	
243000	71.353907	3	0.107068	0.395168	0.401087	0.096677	0.265520	0.239032	0.255295	0.240152	0.388393	0.100115	0.103363	0.408129	0.107068	0.395168	0.401087	0.096677	0.265520	0.239032	0.255295	0.240152	0.388393	0.100115	0.103363	0.408129	
244000	71.353907	3	0.107068	0.395168	0.401087	0.096677	0.254163	0.263329	0.238713	0.243795	0.388393	0.100115	0.103363	0.408129	0.107068	0.395168	0.401087	0.096677	0.254163	0.263329	0.238713	0.243795	0.388393	0.100115	0.103363	0.408129	
245000	71.353907	3	0.107068	0.395168	0.401087	0.096677	0.253300	0.250337	0.248099	0.248264	0.388393	0.100115	0.103363	0.408129	0.107068	0.395168	0.401087	0.096677	0.253300	0.250337	0.248099	0.248264	0.388393	0.100115	0.103363	0.408129	
246000	71.353907	3	0.107068	0.395168	0.401087	0.096677	0.269921	0.252513	0.237009	0.240557	0.388393	0.100115	0.103363	0.408129	0.107068	0.395168	0.401087	0.096677	0.269921	0.252513	0.237009	0.240557	0.388393	0.100115	0.103363	0.408129	
247000	71.353907	3	0.104170	0.388985	0.406528	0.100317	0.235767	0.260980	0.260945	0.242307	0.393563	0.097783	0.110196	0.398457	0.104170	0.388985	0.406528	0.100317	0.235767	0.260980	0.260945	0.242307	0.393563	0.097783	0.110196	0.398457	
248000	71.353907	3	0.110553	0.395478	0.403020	0.090949	0.267128	0.241296	0.257556	0.234020	0.389596	0.102545	0.106722	0.401137	0.110553	0.395478	0.403020	0.090949	0.267128	0.241296	0.257556	0.234020	0.389596	0.102545	0.106722	0.401137	
249000	71.353907	3	0.104546	0.399349	0.400123	0.095982	0.263179	0.236678	0.261532	0.238612	0.386578	0.097365	0.108224	0.407833	0.104546	0.399349	0.400123	0.095982	0.263179	0.236678	0.261532	0.238612	0.386578	0.097365	0.108224	0.407833	
250000	71.353907	3	0.105937	0.380447	0.412125	0.101491	0.265812	0.247044	0.251970	0.235174	0.386578	0.097365	0.108224	0.407833	0.105937	0.380447	0.412125	0.101491	0.265812	0.247044	0.251970	0.235174	0.386578	0.097365	0.108224	0.407833	
251000	71.353907	3	0.104015	0.393220	0.411412	0.091353	0.271911	0.257592	0.245467	0.225030	0.387421	0.101342	0.102004	0.409232	0.104015	0.393220	0.411412	0.091353	0.271911	0.257592	0.245467	0.225030	0.387421	0.101342	0.102004	0.409232	
252000	71.353907	3	0.101571	0.395032	0.409568	0.093828	0.249812	0.256131	0.254511	0.239546	0.387421	0.101342	0.102004	0.409232	0.101571	0.395032	0.409568	0.093828	0.249812	0.256131	0.254511	0.239546	0.387421	0.101342	0.102004	0.409232	
253000	71.353907	3	0.105112	0.391699	0.408612	0.094577	0.257541	0.248843	0.262091	0.231525	0.387421	0.101342	0.102004	0.409232	0.105112	0.391699	0.408612	0.094577	0.257541	0.248843	0.262091	0.231525	0.387421	0.101342	0.102004	0.409232	
254000	71.353907	3	0.099716	0.395675	0.413338	0.091271	0.258259	0.239922	0.257062	0.244758	0.397434	0.097449	0.105442	0.399676	0.099716	0.395675	0.413338	0.091271	0.258259	0.239922	0.257062	0.244758	0.397434	0.097449	0.105442	0.399676	
255000	71.353907	3	0.097606	0.401526	0.402934	0.097934	0.251532	0.268134	0.249952	0.230383	0.397434	0.097449	0.105442	0.399676	0.097606	0.401526	0.402934	0.097934	0.251532	0.268134	0.249952	0.230383	0.397434	0.097449	0.105442	0.399676	
256000	71.353907	3	0.099952	0.393474	0.410466	0.096108	0.257232	0.258597	0.250013	0.234159	0.391565	0.098232	0.108569	0.401634	0.099952	0.393474	0.410466	0.096108	0.257232	0.258597	0.250013	0.234159	0.391565	0.098232	0.108569	0.401634	
257000	71.353907	3	0.099952	0.393474	0.410466	0.096108	0.262693	0.235684	0.261523	0.240100	0.391565	0.098232	0.108569	0.401634	0.099952	0.393474	0.410466	0.096108	0.262693	0.235684	0.261523	0.240100	0.391565	0.098232	0.108569	0.401634	
258000	71.353907	3	0.099585	0.392778	0.412637	0.095001	0.269344	0.237621	0.262029	0.231006	0.391565	0.098232	0.108569	0.401634	0.099585	0.392778	0.412637	0.095001	0.269344	0.237621	0.262029	0.231006	0.391565	0.098232	0.108569	0.401634	
259000	71.353907	3	0.099585	0.392778	0.412637	0.095001	0.257835	0.251617	0.252845	0.237703	0.391565	0.098232	0.108569	0.401634	0.099585	0.392778	0.412637	0.095001	0.257835	0.251617	0.252845	0.237703	0.391565	0.098232	0.108569	0.401634	
260000	71.353907	3	0.099585	0.392778	0.412637	0.095001	0.261092	0.250981	0.251722	0.236205	0.391565	0.098232	0.108569	0.401634	0.099585	0.392778	0.412637	0.095001	0.261092	0.250981	0.251722	0.236205	0.391565	0.098232	0.108569	0.401634	
261000	71.353907	3	0.104045	0.395904	0.405904	0.094146	0.247442	0.247512	0.268125	0.236921	0.395278	0.102621	0.103316	0.398785	0.104045	0.395904	0.405904	0.094146	0.247442	0.247512	0.268125	0.236921	0.395278	0.102621	0.103316	0.398785	
262000	71.353907	3	0.101753	0.395214	0.408571	0.094462	0.260054	0.261858	0.245641	0.232447	0.395278	0.102621	0.103316	0.398785	0.101753	0.395214	0.408571	0.094462	0.260054	0.261858	0.245641	0.232447	0.395278	0.102621	0.103316	0.398785	
263000	71.353907	3	0.103468	0.391201	0.406410	0.098922	0.254696	0.249060	0.255694	0.240550	0.389905	0.102970	0.100266	0.406859	0.103468	0.391201	0.406410	0.098922	0.254696	0.249060	0.255694	0.240550	0.389905	0.102970	0.100266	0.406859	
264000	71.353907	3	0.101960	0.386630	0.416060	0.095350	0.260390	0.247034	0.244687	0.247888	0.389905	0.102970	0.100266	0.406859	0.101960	0.386630	0.416060	0.095350	0.260390	0.247034	0.244687	0.247888	0.389905	0.102970	0.100266	0.406859	
265000	71.353907	3	0.101960	0.386630	0.416060	0.095350	0.262947	0.250798	0.242521	0.243734	0.389905	0.102970	0.100266	0.406859	0.101960	0.386630	0.416060	0.095350	0.262947	0.250798	0.242521	0.243734	0.389905	0.102970	0.100266	0.406859	
266000	71.353907	3	0.101960	0.386630	0.416060	0.095350	0.255316	0.236786	0.252762	0.255136	0.385454	0.099114	0.103040	0.412392	0.101960	0.386630	0.416060	0.095350	0.255316	0.236786	0.252762	0.255136	0.385454	0.099114	0.103040	0.412392	
267000	71.353907	3	0.099920	0.396076	0.410498	0.093506	0.259050	0.249287	0.254184	0.237478	0.385454	0.099114	0.103040	0.412392	0.099920	0.396076	0.410498	0.093506	0.259050	0.249287	0.254184	0.237478	0.385454	0.099114	0.103040	0.412392	
268000	71.353907	3	0.100340	0.392066	0.412035	0.095559	0.261261	0.242337	0.251727	0.244676	0.385454	0.099114	0.103040	0.412392	0.100340	0.392066	0.412035	0.095559	0.261261	0.242337	0.251727	0.244676	0.385454	0.099114	0.103040	0.412392	
269000	71.353907	3	0.102529	0.393443	0.408523	0.095505	0.254478	0.250873	0.246280	0.248369	0.385454	0.099114	0.103040	0.412392	0.102529	0.393443	0.408523	0.095505	0.254478	0.250873	0.246280	0.248369	0.385454	0.099114	0.103040	0.412392	
270000	71.353907	3	0.102529	0.393443	0.408523	0.095505	0.259269	0.250728	0.246472	0.243530	0.387053	0.104524	0.106550	0.401873	0.102529	0.393443	0.408523	0.095505	0.259269	0.250728	0.246472	0.243530	0.387053	0.104524	0.106550	0.401873	
271000	71.353907	3	0.102319	0.403864	0.401586	0.092230	0.258996	0.255029	0.259844	0.226131	0.388239	0.099831	0.103738	0.408193	0.102319	0.403864	0.401586	0.092230	0.258996	0.255029	0.259844	0.226131	0.388239	0.099831	0.103738	0.408193	
272000	71.353907	3	0.098346	0.402316	0.409921	0.089417	0.252725	0.262003	0.244289	0.240983	0.390031	0.098365	0.100247	0.411356	0.098346	0.402316	0.409921	0.089417	0.252725	0.262003	0.244289	0.240983	0.390031	0.098365	0.100247	0.411356	
273000	71.353907	3	0.099695	0.390308	0.418300	0.091697	0.261520	0.254729	0.250196	0.233555	0.381277	0.103200	0.103052	0.412471	0.099695	0.390308	0.418300	0.091697	0.261520	0.254729	0.250196	0.233555	0.381277	0.103200	0.103052	0.412471	
274000	71.353907	3	0.099695	0.390308	0.418300	0.091697	0.252527	0.257024	0.246199	0.244250	0.373859	0.101366	0.108607	0.416168	0.099695	0.390308	0.418300	0.091697	0.252527	0.257024	0.246199	0.244250	0.373859	0.101366	0.108607	0.416168	
275000	71.353907	3	0.094582	0.384101	0.432825	0.088491	0.249826	0.260648	0.249569	0.239957	0.391004	0.097498	0.100788	0.410710	0.094582	0.384101	0.432825	0.088491	0.249826	0.260648	0.249569	0.239957	0.391004	0.097498	0.100788	0.410710	
276000	71.353907	3	0.096947	0.381530	0.433910	0.087613	0.250559	0.257581	0.243161	0.248698	0.391004	0.097498	0.100788	0.410710	0.096947	0.381530	0.433910	0.087613	0.250559	0.257581	0.243161	0.248698	0.391004	0.097498	0.100788	0.410710	
277000	71.353907	3	0.097151	0.410979	0.401879	0.089990	0.256544	0.239998	0.263908	0.239551	0.387365	0.101933	0.106413	0.404288	0.097151	0.410979	0.401879	0.089990	0.256544	0.239998	0.263908	0.239551	0.387365	0.101933	0.106413	0.404288	
278000	71.353907	3	0.104537	0.377640	0.434820	0.083003	0.250885	0.246029	0.257825	0.245261	0.387697	0.096297	0.106065	0.409942	0.104537	0.377640	0.434820	0.083003	0.250885	0.246029	0.257825	0.245261	0.387697	0.096297	0.106065	0.409942	
279000	71.353907	3	0.100657	0.388095	0.413768	0.097481	0.261023	0.237800	0.259324	0.241854	0.387697	0.096297	0.106065	0.409942	0.100657	0.388095	0.413768	0.097481	0.261023	0.237800	0.259324	0.241854	0.387697	0.096297	0.106065	0.409942	
280000	71.353907	3	0.096477	0.393289	0.411944	0.098290	0.265705	0.249698	0.239098	0.245499	0.390428	0.096912	0.102774	0.409885	0.096477	0.393289	0.411944	0.098290	0.265705	0.249698	0.239098	0.245499	0.390428	0.096912	0.102774	0.409885	
281000	71.353907	3	0.096457	0.406644	0.405078	0.091821	0.261804	0.233301	0.262358	0.242538	0.390428	0.096912	0.102774	0.409885	0.096457	0.406644	0.405078	0.091821	0.261804	0.233301	0.262358	0.242538	0.390428	0.096912	0.102774	0.409885	
282000	71.353907	3	0.099070	0.385967	0.419735	0.095228	0.258354	0.240905	0.265213	0.235528	0.390428	0.096912	0.102774	0.409885	0.099070	0.385967	0.419735	0.095228	0.258354	0.240905	0.265213	0.235528	0.390428	0.096912	0.102774	0.409885	
283000	71.353907	3	0.103827	0.389997	0.411283	0.094894	0.255619	0.259587	0.260434	0.224361	0.386251	0.099137	0.102293	0.412320	0.103827	0.389997	0.411283	0.094894	0.255619	0.259587	0.260434	0.224361	0.386251	0.099137	0.102293	0.412320	
284000	71.353907	3	0.103827	0.389997	0.411283	0.094894	0.257017	0.240261	0.267854	0.234868	0.382956	0.099486	0.100171	0.417386	0.103827	0.389997	0.411283	0.094894	0.257017	0.240261	0.267854	0.234868	0.382956	0.099486	0.100171	0.417386	
285000	71.353907	3	0.103827	0.389997	0.411283	0.094894	0.259148	0.262930	0.254635	0.223287	0.387631	0.099427	0.105363	0.407579	0.103827	0.389997	0.411283	0.094894	0.259148	0.262930	0.254635	0.223287	0.387631	0.099427	0.105363	0.407579	
286000	71.353907	3	0.103827	0.389997	0.411283	0.094894	0.264133	0.243316	0.256091	0.236461	0.387631	0.099427	0.105363	0.407579	0.103827	0.389997	0.411283	0.094894	0.264133	0.243316	0.256091	0.236461	0.387631	0.099427	0.105363	0.407579	
287000	71.353907	3	0.103827	0.389997	0.411283	0.094894	0.265536	0.243292	0.247004	0.244168	0.387631	0.099427	0.105363	0.407579	0.103827	0.389997	0.411283	0.094894	0.265536	0.243292	0.247004	0.244168	0.387631	0.099427	0.105363	0.407579	
288000	71.353907	3	0.100415	0.404422	0.398862	0.096301	0.268243	0.251694	0.243019	0.237044	0.387631	0.099427	0.105363	0.407579	0.100415	0.404422	0.398862	0.096301	0.268243	0.251694	0.243019	0.237044	0.387631	0.099427	0.105363	0.407579	
289000	71.353907	3	0.097555	0.389180	0.416319	0.096946	0.255759	0.247933	0.253907	0.242401	0.387631	0.099427	0.105363	0.407579	0.097555	0.389180	0.416319	0.096946	0.255759	0.247933	0.253907	0.242401	0.387631	0.099427	0.105363	0.407579	
290000	71.353907	3	0.103576	0.391407	0.404531	0.100486	0.258578	0.232700	0.248105	0.260616	0.387631	0.099427	0.105363	0.407579	0.103576	0.391407	0.404531	0.100486	0.258578	0.232700	0.248105	0.260616	0.387631	0.099427	0.105363	0.407579	
291000	71.353907	3	0.103954	0.391535	0.405540	0.098971	0.273549	0.238728	0.251055	0.236669	0.387631	0.099427	0.105363	0.407579	0.103954	0.391535	0.405540	0.098971	0.273549	0.238728	0.251055	0.236669	0.387631	0.099427	0.105363	0.407579	
292000	71.353907	3	0.101560	0.400036	0.407799	0.090605	0.269846	0.239636	0.249473	0.241045	0.387631	0.099427	0.105363	0.407579	0.101560	0.400036	0.407799	0.090605	0.269846	0.239636	0.249473	0.241045	0.387631	0.099427	0.105363	0.407579	
293000	71.353907	3	0.102948	0.399348	0.405189	0.092516	0.265415	0.253649	0.255253	0.225684	0.397763	0.099495	0.103315	0.399427	0.102948	0.399348	0.405189	0.092516	0.265415	0.253649	0.255253	0.225684	0.397763	0.099495	0.103315	0.399427	
294000	71.353907	3	0.100382	0.394588	0.409094	0.095936	0.263651	0.239080	0.256398	0.240872	0.395448	0.100930	0.102300	0.401321	0.100382	0.394588	0.409094	0.095936	0.263651	0.239080	0.256398	0.240872	0.395448	0.100930	0.102300	0.401321	
295000	71.353907	3	0.100382	0.394588	0.409094	0.095936	0.253551	0.243317	0.256850	0.246282	0.382729	0.102513	0.100197	0.414561	0.100382	0.394588	0.409094	0.095936	0.253551	0.243317	0.256850	0.246282	0.382729	0.102513	0.100197	0.414561	
296000	71.353907	3	0.100382	0.394588	0.409094	0.095936	0.275556	0.242390	0.246770	0.235284	0.390302	0.103085	0.099684	0.406929	0.100382	0.394588	0.409094	0.095936	0.275556	0.242390	0.246770	0.235284	0.390302	0.103085	0.099684	0.406929	
297000	71.353907	3	0.101303	0.402458	0.397584	0.098655	0.256449	0.249236	0.242888	0.251427	0.390302	0.103085	0.099684	0.406929	0.101303	0.402458	0.397584	0.098655	0.256449	0.249236	0.242888	0.251427	0.390302	0.103085	0.099684	0.406929	
298000	71.353907	3	0.096723	0.409432	0.398960	0.094884	0.255219	0.252920	0.257492	0.234369	0.390302	0.103085	0.099684	0.406929	0.096723	0.409432	0.398960	0.094884	0.255219	0.252920	0.257492	0.234369	0.390302	0.103085	0.099684	0.406929	
299000	71.353907	3	0.105501	0.401495	0.397600	0.095404	0.256951	0.244419	0.266793	0.231837	0.391306	0.100359	0.102451	0.405884	0.105501	0.401495	0.397600	0.095404	0.256951	0.244419	0.266793	0.231837	0.391306	0.100359	0.102451	0.405884	
300000	71.353907	3	0.109329	0.388049	0.403273	0.099350	0.275451	0.234513	0.256833	0.233203	0.391306	0.100359	0.102451	0.405884	0.109329	0.388049	0.403273	0.099350	0.275451	0.234513	0.256833	0.233203	0.391306	0.100359	0.102451	0.405884	
301000	71.353907	3	0.109329	0.388049	0.403273	0.099350	0.248739	0.250530	0.252267	0.248465	0.391306	0.100359	0.102451	0.405884	0.109329	0.388049	0.403273	0.099350	0.248739	0.250530	0.252267	0.248465	0.391306	0.100359	0.102451	0.405884	
302000	71.353907	3	0.103818	0.396695	0.410969	0.088518	0.261653	0.261003	0.250767	0.226577	0.391306	0.100359	0.102451	0.405884	0.103818	0.396695	0.410969	0.088518	0.261653	0.261003	0.250767	0.226577	0.391306	0.100359	0.102451	0.405884	
303000	71.353907	3	0.101633	0.390490	0.413324	0.094553	0.254520	0.242418	0.261822	0.241239	0.388747	0.096998	0.104661	0.409593	0.101633	0.390490	0.413324	0.094553	0.254520	0.242418	0.261822	0.241239	0.388747	0.096998	0.104661	0.409593	
304000	71.353907	3	0.101633	0.390490	0.413324	0.094553	0.264188	0.234972	0.254056	0.246784	0.388747	0.096998	0.104661	0.409593	0.101633	0.390490	0.413324	0.094553	0.264188	0.234972	0.254056	0.246784	0.388747	0.096998	0.104661	0.409593	
305000	71.353907	3	0.101633	0.390490	0.413324	0.094553	0.254463	0.253443	0.255591	0.236503	0.385762	0.099867	0.105506	0.408865	0.101633	0.390490	0.413324	0.094553	0.254463	0.253443	0.255591	0.236503	0.385762	0.099867	0.105506	0.408865	
306000	71.353907	3	0.101604	0.395847	0.403976	0.098573	0.249949	0.250558	0.261458	0.238035	0.385762	0.099867	0.105506	0.408865	0.101604	0.395847	0.403976	0.098573	0.249949	0.250558	0.261458	0.238035	0.385762	0.099867	0.105506	0.408865	
307000	71.353907	3	0.100859	0.396891	0.410000	0.092250	0.261500	0.252515	0.248873	0.237111	0.385762	0.099867	0.105506	0.408865	0.100859	0.396891	0.410000	0.092250	0.261500	0.252515	0.248873	0.237111	0.385762	0.099867	0.105506	0.408865	
308000	71.353907	3	0.104552	0.400975	0.408046	0.086426	0.266913	0.256382	0.239399	0.237306	0.385762	0.099867	0.105506	0.408865	0.104552	0.400975	0.408046	0.086426	0.266913	0.256382	0.239399	0.237306	0.385762	0.099867	0.105506	0.408865	
309000	71.353907	3	0.103682	0.405848	0.393278	0.097192	0.264102	0.243226	0.247804	0.244868	0.385762	0.099867	0.105506	0.408865	0.103682	0.405848	0.393278	0.097192	0.264102	0.243226	0.247804	0.244868	0.385762	0.099867	0.105506	0.408865	
310000	71.353907	3	0.098060	0.399364	0.408013	0.094562	0.261059	0.250909	0.254849	0.233184	0.389856	0.098588	0.105722	0.405834	0.098060	0.399364	0.408013	0.094562	0.261059	0.250909	0.254849	0.233184	0.389856	0.098588	0.105722	0.405834	
311000	71.353907	3	0.102245	0.389279	0.415760	0.092716	0.262435	0.251338	0.259886	0.226340	0.388168	0.101982	0.102875	0.406974	0.102245	0.389279	0.415760	0.092716	0.262435	0.251338	0.259886	0.226340	0.388168	0.101982	0.102875	0.406974	
312000	71.353907	3	0.101248	0.385422	0.415333	0.097997	0.260376	0.225404	0.258214	0.256006	0.388168	0.101982	0.102875	0.406974	0.101248	0.385422	0.415333	0.097997	0.260376	0.225404	0.258214	0.256006	0.388168	0.101982	0.102875	0.406974	
313000	71.353907	3	0.105812	0.383907	0.411464	0.098817	0.262358	0.255353	0.249708	0.232582	0.388168	0.101982	0.102875	0.406974	0.105812	0.383907	0.411464	0.098817	0.262358	0.255353	0.249708	0.232582	0.388168	0.101982	0.102875	0.406974	
314000	71.353907	3	0.097043	0.398490	0.405647	0.098819	0.254926	0.250437	0.256308	0.238329	0.385388	0.102529	0.107811	0.404272	0.097043	0.398490	0.405647	0.098819	0.254926	0.250437	0.256308	0.238329	0.385388	0.102529	0.107811	0.404272	
315000	71.353907	3	0.104424	0.398273	0.399232	0.098071	0.248353	0.243120	0.246789	0.261738	0.391280	0.099878	0.098956	0.409886	0.104424	0.398273	0.399232	0.098071	0.248353	0.243120	0.246789	0.261738	0.391280	0.099878	0.098956	0.409886	
316000	71.353907	3	0.105804	0.391089	0.411454	0.091653	0.253175	0.255161	0.249567	0.242097	0.391280	0.099878	0.098956	0.409886	0.105804	0.391089	0.411454	0.091653	0.253175	0.255161	0.249567	0.242097	0.391280	0.099878	0.098956	0.409886	
317000	71.353907	3	0.105804	0.391089	0.411454	0.091653	0.257288	0.250593	0.246492	0.245626	0.391280	0.099878	0.098956	0.409886	0.105804	0.391089	0.411454	0.091653	0.257288	0.250593	0.246492	0.245626	0.391280	0.099878	0.098956	0.409886	
318000	71.353907	3	0.099058	0.393005	0.411357	0.096581	0.268026	0.242211	0.247573	0.242190	0.390251	0.095852	0.101509	0.412389	0.099058	0.393005	0.411357	0.096581	0.268026	0.242211	0.247573	0.242190	0.390251	0.095852	0.101509	0.412389	
319000	71.353907	3	0.100983	0.396121	0.403600	0.099297	0.257926	0.240414	0.253558	0.248102	0.390251	0.095852	0.101509	0.412389	0.100983	0.396121	0.403600	0.099297	0.257926	0.240414	0.253558	0.248102	0.390251	0.095852	0.101509	0.412389	
320000	71.353907	3	0.100092	0.388221	0.416053	0.095634	0.255401	0.252740	0.246914	0.244945	0.390251	0.095852	0.101509	0.412389	0.100092	0.388221	0.416053	0.095634	0.255401	0.252740	0.246914	0.244945	0.390251	0.095852	0.101509	0.412389	
321000	71.353907	3	0.106622	0.391064	0.404825	0.097489	0.256548	0.240807	0.270648	0.231997	0.384758	0.100857	0.107634	0.406751	0.106622	0.391064	0.404825	0.097489	0.256548	0.240807	0.270648	0.231997	0.384758	0.100857	0.107634	0.406751	
322000	71.353907	3	0.106622	0.391064	0.404825	0.097489	0.261747	0.249292	0.263806	0.225155	0.389836	0.101316	0.105656	0.403191	0.106622	0.391064	0.404825	0.097489	0.261747	0.249292	0.263806	0.225155	0.389836	0.101316	0.105656	0.403191	
323000	71.353907	3	0.100001	0.391102	0.411143	0.097753	0.251319	0.240431	0.269127	0.239122	0.389836	0.101316	0.105656	0.403191	0.100001	0.391102	0.411143	0.097753	0.251319	0.240431	0.269127	0.239122	0.389836	0.101316	0.105656	0.403191	
324000	71.353907	3	0.100001	0.391102	0.411143	0.097753	0.264920	0.245996	0.250452	0.238632	0.390323	0.097195	0.104102	0.408380	0.100001	0.391102	0.411143	0.097753	0.264920	0.245996	0.250452	0.238632	0.390323	0.097195	0.104102	0.408380	
325000	71.353907	3	0.100001	0.391102	0.411143	0.097753	0.248700	0.268225	0.247596	0.235479	0.390323	0.097195	0.104102	0.408380	0.100001	0.391102	0.411143	0.097753	0.248700	0.268225	0.247596	0.235479	0.390323	0.097195	0.104102	0.408380	
326000	71.353907	3	0.100001	0.391102	0.411143	0.097753	0.268956	0.238360	0.257293	0.235391	0.388466	0.099706	0.104349	0.407479	0.100001	0.391102	0.411143	0.097753	0.268956	0.238360	0.257293	0.235391	0.388466	0.099706	0.104349	0.407479	
327000	71.353907	3	0.106522	0.387125	0.409533	0.096819	0.265044	0.236852	0.254699	0.243405	0.388466	0.099706	0.104349	0.407479	0.106522	0.387125	0.409533	0.096819	0.265044	0.236852	0.254699	0.243405	0.388466	0.099706	0.104349	0.407479	
328000	71.353907	3	0.108911	0.384159	0.419321	0.087609	0.266236	0.245981	0.258030	0.229752	0.388466	0.099706	0.104349	0.407479	0.108911	0.384159	0.419321	0.087609	0.266236	0.245981	0.258030	0.229752	0.388466	0.099706	0.104349	0.407479	
