Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
24000	1.695768	5	9.228151	11.179583	17.319732	8.955864	11.558348	17.319732	
25000	1.695768	4	10.936950	10.936950	17.735855	9.088268	11.456909	17.735855	
26000	1.695768	4	11.156165	10.476695	17.630874	8.414954	11.156165	17.630874	
27000	1.695768	3	11.305089	11.305089	17.218711	9.312221	11.305089	17.218711	
28000	1.695768	4	10.306209	11.415754	17.639981	8.913598	11.415754	17.639981	
29000	1.695768	4	10.887760	10.470839	17.229439	7.108678	17.229439	17.229439	
30000	1.695768	3	11.637891	11.637891	17.505459	7.876631	11.637891	17.505459	
31000	1.695768	3	11.564646	11.564646	17.106908	9.323244	11.564646	17.106908	
32000	1.695768	4	11.296259	11.876174	17.533395	8.522765	11.876174	17.533395	
33000	1.695768	4	11.687583	11.131371	17.611687	8.070733	11.687583	17.611687	
34000	1.695768	3	11.002011	11.002011	17.255788	8.775780	11.002011	17.255788	
35000	1.695768	3	12.117603	12.117603	18.008355	7.779540	12.117603	18.008355	
36000	1.695768	4	10.799955	12.510057	17.427294	8.706756	12.510057	17.427294	
37000	1.695768	4	9.943739	11.752915	17.586691	8.690499	17.586691	17.586691	
38000	1.695768	4	11.958934	11.958934	18.127611	8.716621	12.536825	18.127611	
39000	1.695768	3	10.877690	10.877690	17.733623	9.120690	10.877690	17.733623	
40000	1.695768	3	11.773301	11.773301	17.748534	8.748756	11.773301	17.748534	
41000	1.695768	3	10.978758	10.978758	16.986969	8.628924	16.986969	16.986969	
42000	1.695768	3	10.796695	10.796695	17.186753	8.529529	17.186753	17.186753	
43000	1.695768	3	9.893734	9.893734	17.523900	7.820357	17.523900	17.523900	
44000	1.695768	4	10.117585	11.531917	17.381010	8.636436	17.381010	17.381010	
45000	1.695768	3	11.514782	11.514782	16.843791	8.552393	16.843791	16.843791	
46000	1.695768	3	10.849223	10.849223	16.968909	8.597633	16.968909	16.968909	
47000	1.695768	3	10.455601	10.455601	16.563830	7.966620	16.563830	16.563830	
48000	1.695768	4	10.408102	10.408102	17.022717	8.517267	11.326000	17.022717	
49000	1.695768	3	10.454286	10.454286	16.448893	9.203324	16.448893	16.448893	
50000	1.695768	4	10.208415	12.125641	16.727279	7.972728	12.125641	16.727279	
51000	1.695768	4	10.172020	10.814437	16.934924	7.505474	16.934924	16.934924	
52000	1.695768	4	11.070119	11.679844	17.752356	7.835690	11.679844	17.752356	
53000	1.695768	4	10.390009	12.144795	18.119965	7.903248	18.119965	18.119965	
54000	1.695768	3	11.179659	11.179659	16.961521	10.068664	16.961521	16.961521	
55000	1.695768	3	11.348014	11.348014	16.473773	8.155299	16.473773	16.473773	
56000	1.695768	4	10.092683	13.087828	18.088385	9.495481	13.087828	18.088385	
57000	1.695768	4	10.083124	11.896459	16.850269	8.733432	11.896459	16.850269	
58000	1.695768	4	10.447763	10.367105	17.518396	8.630349	17.518396	17.518396	
59000	1.695768	3	12.197348	12.197348	17.173765	8.668535	12.197348	17.173765	
60000	1.695768	4	11.400552	11.400552	18.270822	8.868842	11.993080	18.270822	
61000	1.695768	3	11.819053	11.819053	16.728912	8.275134	16.728912	16.728912	
62000	1.695768	3	12.601573	12.601573	17.043429	8.194362	12.601573	17.043429	
63000	1.695768	4	10.768842	10.049684	16.993794	8.642881	16.993794	16.993794	
64000	1.695768	3	10.552188	10.552188	16.708632	8.814653	16.708632	16.708632	
65000	1.695768	4	10.556820	12.847326	17.357686	8.126718	12.847326	17.357686	
66000	1.695768	4	10.763584	12.191747	17.503150	8.149300	17.503150	17.503150	
67000	1.695768	4	9.856871	11.423015	16.679096	8.684087	16.679096	16.679096	
68000	1.695768	4	10.368550	12.032851	16.495648	8.432203	12.032851	16.495648	
69000	1.695768	4	10.169016	13.049461	16.747397	8.299572	13.049461	16.747397	
70000	1.695768	4	10.023561	11.539854	16.235686	7.669069	16.235686	16.235686	
71000	1.695768	3	8.405749	11.050649	16.754830	8.405749	16.754830	16.754830	
72000	1.695768	4	10.177297	12.487974	17.082921	7.369811	12.487974	17.082921	
73000	1.695768	3	10.064939	10.064939	16.642407	8.455896	16.642407	16.642407	
74000	1.695768	5	10.965565	10.962076	16.570865	9.607083	12.022606	16.570865	
75000	1.695768	3	11.411690	11.411690	16.445715	8.206042	16.445715	16.445715	
76000	1.695768	4	10.605972	11.423107	16.508680	8.482229	16.508680	16.508680	
77000	1.695768	4	10.727453	11.111180	16.991431	8.190373	16.991431	16.991431	
78000	1.695768	3	11.998859	11.998859	17.312744	7.705406	11.998859	17.312744	
79000	1.695768	4	10.081945	12.390967	17.293490	9.091492	12.390967	17.293490	
80000	1.695768	4	11.032699	11.614679	16.440288	9.682768	16.440288	16.440288	
81000	1.695768	3	10.938645	10.938645	16.974327	7.748281	16.974327	16.974327	
82000	1.695768	4	10.443232	10.708865	16.305772	9.118433	16.305772	16.305772	
83000	1.695768	4	11.381879	11.381879	16.400975	8.596802	12.462564	16.400975	
84000	1.695768	4	10.001913	9.977125	16.753086	9.107462	16.753086	16.753086	
85000	1.695768	4	11.058622	11.862189	16.745490	8.011078	11.058622	16.745490	
86000	1.695768	4	9.828190	10.972890	16.416938	7.253584	16.416938	16.416938	
87000	1.695768	4	10.822662	12.439042	17.111264	8.350723	12.439042	17.111264	
88000	1.695768	3	10.570407	10.570407	16.189081	8.828705	16.189081	16.189081	
89000	1.695768	3	11.162860	11.162860	17.035312	8.951244	17.035312	17.035312	
90000	1.695768	4	11.137818	11.059540	16.412363	8.955750	11.137818	16.412363	
91000	1.695768	3	10.491164	10.491164	16.734711	9.269771	16.734711	16.734711	
92000	1.695768	4	10.485108	11.366693	16.683167	7.740375	16.683167	16.683167	
93000	1.695768	4	9.922408	11.135672	16.805025	8.491467	16.805025	16.805025	
94000	1.695768	4	9.857824	10.145522	16.872688	8.373098	16.872688	16.872688	
95000	1.695768	3	10.203564	10.203564	16.804952	8.444872	16.804952	16.804952	
96000	1.695768	4	9.975953	10.909035	16.069312	7.612258	16.069312	16.069312	
97000	1.695768	3	11.457842	11.457842	16.386729	7.460175	16.386729	16.386729	
98000	1.695768	4	10.197942	11.019730	16.630933	7.705348	16.630933	16.630933	
99000	1.695768	4	10.252077	11.535739	16.316897	7.833000	16.316897	16.316897	
100000	1.695768	3	11.217741	11.217741	16.748629	7.471198	16.748629	16.748629	
101000	1.695768	4	10.004795	11.753703	16.559257	9.075968	11.753703	16.559257	
102000	1.695768	4	9.218269	10.942896	16.780225	8.777357	16.780225	16.780225	
103000	1.695768	5	10.372742	10.869558	17.103247	9.240916	12.681211	17.103247	
104000	1.695768	4	9.096647	10.406147	16.957204	8.692816	16.957204	16.957204	
105000	1.695768	3	10.322950	10.322950	16.217606	7.472754	16.217606	16.217606	
106000	1.695768	3	10.937034	10.937034	16.609427	8.158879	16.609427	16.609427	
107000	1.695768	4	10.733373	10.733373	16.641669	8.047029	12.809377	16.641669	
108000	1.695768	3	11.219835	11.219835	17.545087	7.465449	11.219835	17.545087	
109000	1.695768	4	10.209138	11.543213	16.406532	7.991201	16.406532	16.406532	
110000	1.695768	4	11.137459	11.117253	16.811236	9.291077	16.811236	16.811236	
111000	1.695768	4	10.557806	11.528659	16.573588	7.879680	16.573588	16.573588	
112000	1.695768	4	10.341285	11.631849	16.382708	8.073140	16.382708	16.382708	
113000	1.695768	3	11.329962	11.329962	16.519074	8.227600	16.519074	16.519074	
114000	1.695768	4	9.974801	11.759760	17.034840	7.880966	17.034840	17.034840	
115000	1.695768	4	9.327738	10.233302	16.409792	8.507464	16.409792	16.409792	
116000	1.695768	4	10.031891	11.334672	16.676389	8.559561	11.334672	16.676389	
117000	1.695768	4	10.164864	11.832028	16.223602	8.161965	16.223602	16.223602	
118000	1.695768	4	10.705423	11.250514	15.456137	7.853839	15.456137	15.456137	
119000	1.695768	4	10.120950	11.490696	16.427009	9.916675	11.490696	16.427009	
120000	1.695768	4	9.651985	11.905697	15.915118	7.697227	11.905697	15.915118	
121000	1.695768	4	9.831538	12.562489	16.952689	7.502392	12.562489	16.952689	
122000	1.695768	4	10.408778	11.630104	16.543013	8.148672	11.630104	16.543013	
123000	1.695768	4	10.941154	11.383709	16.040909	7.629057	10.941154	16.040909	
124000	1.695768	4	10.254749	11.476763	15.978612	7.923798	11.476763	15.978612	
125000	1.695768	4	10.423766	12.279309	15.564070	8.413465	12.279309	15.564070	
126000	1.695768	4	10.257626	12.488435	16.245188	9.014357	12.488435	16.245188	
127000	1.695768	5	8.892784	12.166806	15.823824	8.343421	12.243703	15.823824	
128000	1.695768	4	9.647929	12.581269	15.226734	8.904260	12.581269	15.226734	
129000	1.695768	4	9.099167	11.433847	15.396837	8.853635	11.433847	15.396837	
130000	1.695768	4	9.341048	12.435589	16.071128	8.394780	12.435589	16.071128	
131000	1.695768	4	9.462949	12.100732	15.673833	7.355788	12.100732	15.673833	
132000	1.695768	4	8.859181	11.873340	15.719238	6.705731	11.873340	15.719238	
133000	1.695768	4	9.668002	11.578250	15.574287	7.316608	11.578250	15.574287	
134000	1.695768	4	9.589717	12.391144	15.672250	7.908189	12.391144	15.672250	
135000	1.695768	4	10.604531	11.832071	16.357266	8.366632	11.832071	16.357266	
136000	1.695768	4	9.853364	11.862827	16.103886	7.790094	11.862827	16.103886	
137000	1.695768	4	10.166251	10.870450	15.731947	8.514925	10.870450	15.731947	
138000	1.695768	4	10.424258	12.236359	16.229498	8.847689	12.236359	16.229498	
139000	1.695768	4	9.277972	11.937629	15.862453	8.200792	11.937629	15.862453	
140000	1.695768	4	9.317846	12.393307	15.275393	7.881386	12.393307	15.275393	
141000	1.695768	4	10.597908	11.964937	15.001228	8.240242	11.964937	15.001228	
142000	1.695768	4	10.245297	11.854451	15.376496	7.870714	11.854451	15.376496	
143000	1.695768	4	9.720653	11.394005	15.553026	7.487221	11.394005	15.553026	
144000	1.695768	4	9.981592	11.201344	15.930255	8.675535	11.201344	15.930255	
145000	1.695768	4	9.265175	11.899591	15.577444	8.910423	11.899591	15.577444	
146000	1.695768	4	9.526461	12.246506	15.345020	7.616680	12.246506	15.345020	
147000	1.695768	4	8.484398	11.490709	15.203231	8.353520	11.490709	15.203231	
148000	1.695768	4	9.252441	12.125592	16.025140	8.930466	12.125592	16.025140	
149000	1.695768	4	9.414017	12.144894	15.531428	8.050932	12.144894	15.531428	
150000	1.695768	4	9.855023	12.156301	15.866243	7.508279	12.156301	15.866243	
151000	1.695768	3	9.279570	12.786030	15.231435	9.279570	12.786030	15.231435	
152000	1.695768	4	9.733351	12.128148	15.832318	8.867485	12.128148	15.832318	
153000	1.695768	4	8.706982	11.674409	15.117194	8.262974	11.674409	15.117194	
154000	1.695768	4	8.627192	11.397563	15.595283	8.128842	11.397563	15.595283	
155000	1.695768	5	8.865765	11.996672	15.011789	8.520778	10.662317	15.011789	
156000	1.695768	5	9.709310	11.045963	15.052876	9.109865	11.910867	15.052876	
157000	1.695768	5	8.738027	10.081074	14.751889	6.790248	12.122473	14.751889	
158000	1.695768	3	9.041924	10.441859	15.205419	9.041924	10.441859	15.205419	
159000	1.695768	4	10.229744	11.753353	14.626399	8.778389	11.753353	14.626399	
160000	1.695768	5	9.799980	10.352756	15.156916	8.066450	11.229856	15.156916	
161000	1.695768	5	10.233485	10.376158	14.794337	9.583045	12.293989	14.794337	
162000	1.695768	4	9.283621	11.072825	14.825283	8.261377	11.072825	14.825283	
163000	1.695768	5	8.904939	10.879165	14.939860	8.392062	11.281074	14.939860	
164000	1.695768	3	8.180292	10.833388	14.750859	8.180292	10.833388	14.750859	
165000	1.695768	4	9.331722	11.081806	14.837772	8.711209	11.081806	14.837772	
166000	1.695768	4	9.490582	9.901761	13.970420	8.950977	13.970420	13.970420	
167000	1.695768	3	8.485630	10.704403	14.112124	8.485630	14.112124	14.112124	
168000	1.695768	4	8.776083	11.424267	14.812830	7.211031	11.424267	14.812830	
169000	1.695768	4	9.529211	11.537087	14.560262	8.639153	11.537087	14.560262	
170000	1.695768	3	8.506338	12.187465	14.414882	8.506338	12.187465	14.414882	
171000	1.695768	4	9.337745	10.986365	14.164649	8.621705	14.164649	14.164649	
172000	1.695768	3	8.688117	10.585984	14.116250	8.688117	14.116250	14.116250	
173000	1.695768	3	8.301145	10.744405	14.445685	8.301145	10.744405	14.445685	
174000	1.695768	4	8.871365	9.990576	13.666291	7.303937	13.666291	13.666291	
175000	1.695768	4	9.251187	11.817870	13.950946	9.251187	11.481442	13.950946	
176000	1.695768	4	9.201718	10.894402	14.014515	7.950406	14.014515	14.014515	
177000	1.695768	4	9.451591	10.568409	13.448171	8.729679	13.448171	13.448171	
178000	1.695768	4	9.832409	11.249987	14.088707	8.536678	14.088707	14.088707	
179000	1.695768	4	9.425767	10.899707	14.156560	9.226991	10.899707	14.156560	
180000	1.695768	3	7.454439	11.334822	14.490672	7.454439	11.334822	14.490672	
181000	1.695768	3	9.904043	9.904043	14.164945	8.169567	14.164945	14.164945	
182000	1.695768	3	10.469362	10.469362	14.213091	8.444839	14.213091	14.213091	
183000	1.695768	3	8.526039	10.549926	14.468980	8.526039	14.468980	14.468980	
184000	1.695768	5	8.438276	10.474522	14.533254	6.213068	10.374663	14.533254	
185000	1.695768	4	9.570035	10.684584	14.358775	7.434098	14.358775	14.358775	
186000	1.695768	4	9.110074	11.462365	14.361606	8.481896	11.462365	14.361606	
187000	1.695768	4	9.137403	10.454539	14.115822	8.740822	14.115822	14.115822	
188000	1.695768	4	9.282281	10.982608	13.884924	9.044097	10.982608	13.884924	
189000	1.695768	4	9.210496	10.569392	14.330899	8.572442	10.569392	14.330899	
190000	1.695768	4	8.525489	11.089414	14.268617	8.525489	10.488084	14.268617	
191000	1.695768	4	9.125439	11.149349	13.603520	8.623082	13.603520	13.603520	
192000	1.695768	4	10.033580	10.748244	14.487628	9.453657	14.487628	14.487628	
193000	1.695768	4	9.107783	10.124000	13.954259	9.904369	13.954259	13.954259	
194000	1.695768	3	8.671166	10.776776	14.263861	8.671166	14.263861	14.263861	
195000	1.695768	4	9.315282	10.305629	13.700722	8.166140	13.700722	13.700722	
196000	1.695768	3	8.394319	11.179363	14.829003	8.394319	11.179363	14.829003	
197000	1.695768	4	9.577237	10.757698	13.995819	8.350982	13.995819	13.995819	
198000	1.695768	4	8.554364	11.227323	14.236435	8.554364	10.710158	14.236435	
199000	1.695768	3	9.631831	10.861973	14.314715	9.631831	10.861973	14.314715	
200000	1.695768	4	9.633589	9.633589	14.465689	8.151661	10.855083	14.465689	
201000	1.695768	4	8.691409	9.972304	14.184885	7.762998	14.184885	14.184885	
202000	1.695768	4	9.445916	10.886321	14.238518	9.094846	10.886321	14.238518	
203000	1.695768	3	8.403144	11.482023	14.334348	8.403144	11.482023	14.334348	
204000	1.695768	5	9.456817	11.643865	14.566754	8.783513	11.432973	14.566754	
205000	1.695768	3	9.339586	10.798386	14.138132	9.339586	10.798386	14.138132	
206000	1.695768	4	9.430669	11.246951	14.386452	7.315872	14.386452	14.386452	
207000	1.695768	4	9.007563	11.175236	14.260234	7.406278	14.260234	14.260234	
208000	1.695768	5	10.291056	11.001611	14.216438	8.802993	10.659503	14.216438	
209000	1.695768	4	9.168653	11.058528	13.644707	7.840063	13.644707	13.644707	
210000	1.695768	5	8.837328	10.940911	15.115866	9.499851	12.056927	15.115866	
211000	1.695768	4	9.312424	11.260061	14.367625	7.840552	11.260061	14.367625	
212000	1.695768	3	9.690870	9.690870	13.931069	7.062825	13.931069	13.931069	
213000	1.695768	4	8.980718	11.959679	13.896426	7.849446	11.959679	13.896426	
214000	1.695768	4	9.260317	11.404981	14.544855	7.845749	14.544855	14.544855	
215000	1.695768	4	9.543199	11.671247	14.577298	7.980491	11.671247	14.577298	
216000	1.695768	4	9.310769	10.532550	14.303210	7.490491	14.303210	14.303210	
217000	1.695768	4	9.290582	11.237395	14.568949	8.230734	11.237395	14.568949	
218000	1.695768	4	9.416861	11.186265	13.849860	8.390662	11.186265	13.849860	
219000	1.695768	4	9.085555	10.891697	14.028724	8.882502	14.028724	14.028724	
220000	1.695768	4	9.540179	11.438197	14.792156	8.500360	11.438197	14.792156	
221000	1.695768	4	8.924304	11.008006	14.373163	8.455990	11.008006	14.373163	
222000	1.695768	4	9.210518	11.414933	15.616065	8.001211	11.414933	15.616065	
223000	1.695768	4	9.721564	11.681037	14.592067	7.710815	11.681037	14.592067	
224000	1.695768	4	9.100449	10.769650	14.016075	7.878854	14.016075	14.016075	
225000	1.695768	3	8.762442	11.008089	14.073910	8.762442	14.073910	14.073910	
226000	1.695768	4	8.600074	11.100851	14.374200	8.484947	11.100851	14.374200	
227000	1.695768	4	9.411959	9.411959	14.543443	8.048632	11.313019	14.543443	
228000	1.695768	4	8.176033	11.508461	14.437921	8.493928	11.508461	14.437921	
229000	1.695768	3	7.956718	11.632150	14.504917	7.956718	11.632150	14.504917	
230000	1.695768	3	8.783205	10.121765	14.244457	8.783205	14.244457	14.244457	
231000	1.695768	4	9.009204	11.229013	13.124826	7.616859	11.229013	13.124826	
232000	1.695768	4	9.744627	10.360408	14.420466	8.758135	14.420466	14.420466	
233000	1.695768	5	9.026186	10.664136	14.406437	7.322063	10.689034	14.406437	
234000	1.695768	4	9.106233	10.573463	13.945587	7.781487	10.573463	13.945587	
235000	1.695768	4	9.365830	10.627407	14.189148	8.629157	10.627407	14.189148	
236000	1.695768	5	9.705608	10.635586	14.612305	9.385753	10.222210	14.612305	
237000	1.695768	5	9.131305	11.001556	14.679069	8.174193	9.793967	14.679069	
238000	1.695768	4	10.196938	10.196938	14.136856	8.046659	11.084311	14.136856	
239000	1.695768	4	9.775340	9.775340	13.870518	9.345499	10.014605	13.870518	
240000	1.695768	4	9.262912	11.065533	13.791701	8.444761	11.065533	13.791701	
241000	1.695768	3	10.080877	10.080877	14.176853	7.692123	10.080877	14.176853	
242000	1.695768	4	9.246677	10.896663	14.443839	8.734295	10.896663	14.443839	
243000	1.695768	5	10.540253	10.904382	14.171095	8.740262	11.569133	14.171095	
244000	1.695768	5	9.539632	10.200251	13.768889	8.780406	10.165121	13.768889	
245000	1.695768	4	9.126773	10.905520	13.487378	9.032216	10.905520	13.487378	
246000	1.695768	3	8.160290	10.404453	13.452944	8.160290	13.452944	13.452944	
247000	1.695768	5	8.986604	11.324946	14.868169	8.877759	11.912674	14.868169	
248000	1.695768	3	7.881331	10.889128	14.091951	7.881331	14.091951	14.091951	
249000	1.695768	3	9.895734	9.895734	14.523254	8.337635	9.895734	14.523254	
250000	1.695768	4	10.068282	10.815771	13.725484	7.060172	13.725484	13.725484	
251000	1.695768	4	8.782865	10.854548	13.739118	8.782865	11.806231	13.739118	
252000	1.695768	4	8.522420	10.519287	14.762736	8.518478	10.519287	14.762736	
253000	1.695768	4	9.507564	11.700108	13.637346	8.183987	11.700108	13.637346	
254000	1.695768	3	8.219205	10.640639	14.063957	8.219205	10.640639	14.063957	
255000	1.695768	4	9.085199	9.711564	13.776761	9.026431	13.776761	13.776761	
256000	1.695768	4	9.908889	9.908889	13.919356	7.901026	9.974223	13.919356	
257000	1.695768	4	9.303703	10.401287	13.958311	8.989997	10.401287	13.958311	
258000	1.695768	4	9.524458	11.413636	14.861291	8.400044	11.413636	14.861291	
259000	1.695768	5	8.945811	9.699415	13.593860	7.491187	11.560742	13.593860	
260000	1.695768	4	8.426920	10.295424	14.126775	8.287367	10.295424	14.126775	
261000	1.695768	4	9.363957	10.264341	13.968700	7.917760	13.968700	13.968700	
262000	1.695768	4	9.362662	10.693745	13.582681	7.227279	13.582681	13.582681	
263000	1.695768	4	10.158064	10.971992	13.986720	9.416405	13.986720	13.986720	
264000	1.695768	4	9.175231	9.406991	13.596355	7.980136	13.596355	13.596355	
265000	1.695768	3	8.184504	10.926175	13.520676	8.184504	10.926175	13.520676	
266000	1.695768	5	9.479872	10.789502	13.771190	9.248234	10.843759	13.771190	
267000	1.695768	5	8.484088	9.680360	14.534271	8.310751	11.620279	14.534271	
268000	1.695768	4	9.429805	10.324262	13.909163	7.785197	10.324262	13.909163	
269000	1.695768	4	9.126039	10.709820	14.375440	8.043437	10.709820	14.375440	
270000	1.695768	4	9.960650	11.700041	14.588485	8.575714	11.700041	14.588485	
271000	1.695768	4	9.223103	10.853516	14.363904	7.479926	10.853516	14.363904	
272000	1.695768	3	8.070682	10.432327	13.899745	8.070682	13.899745	13.899745	
273000	1.695768	5	8.916733	11.138079	14.472785	8.829729	11.680082	14.472785	
274000	1.695768	4	8.929826	10.699421	13.481214	8.672806	13.481214	13.481214	
275000	1.695768	4	8.804115	10.970267	14.240882	7.111689	14.240882	14.240882	
276000	1.695768	5	8.903284	10.835037	14.630054	8.126456	10.835037	13.561686	
277000	1.695768	4	10.019288	10.019288	14.103107	7.999846	11.436971	14.103107	
278000	1.695768	4	8.156969	10.556276	14.398585	8.156969	10.790927	14.398585	
279000	1.695768	4	9.354161	11.215689	13.793065	8.725645	11.215689	13.793065	
280000	1.695768	3	7.844228	10.882861	13.756339	7.844228	10.882861	13.756339	
281000	1.695768	4	9.543291	10.356234	14.047907	9.148767	14.047907	14.047907	
282000	1.695768	3	9.947727	9.947727	13.739552	8.389999	9.947727	13.739552	
283000	1.695768	4	8.971419	11.752888	13.467062	7.692141	11.752888	13.467062	
284000	1.695768	4	9.241424	11.095389	13.625324	8.112893	11.095389	13.625324	
285000	1.695768	4	8.853200	10.713465	13.763179	7.653671	10.713465	13.763179	
286000	1.695768	5	9.515211	11.095620	14.096130	7.091534	12.199799	14.096130	
287000	1.695768	4	8.943302	10.713724	14.113166	8.944637	14.113166	14.113166	
288000	1.695768	5	9.100605	10.407289	14.526112	7.592505	11.802020	14.526112	
289000	1.695768	4	8.726263	10.941228	13.435713	8.204861	10.941228	13.435713	
290000	1.695768	5	9.132306	9.872890	13.854678	7.899343	10.612298	13.854678	
291000	1.695768	4	9.302462	11.150118	13.615771	7.012167	11.150118	13.615771	
292000	1.695768	5	8.544869	9.793069	14.436244	7.963647	10.984163	14.436244	
293000	1.695768	4	9.121373	10.802229	13.902020	8.441187	10.802229	13.902020	
294000	1.695768	4	8.380739	10.185841	13.975554	8.136626	13.975554	13.975554	
295000	1.695768	4	9.576420	11.608256	14.464214	8.855399	11.608256	14.464214	
296000	1.695768	3	8.624450	10.582974	14.342412	8.624450	14.342412	14.342412	
297000	1.695768	4	9.412820	10.555834	14.240219	8.070386	10.555834	14.240219	
298000	1.695768	5	9.770176	10.089682	13.954558	8.115925	11.315323	13.954558	
299000	1.695768	4	8.653387	9.847940	14.777035	8.653387	9.787936	14.777035	
300000	1.695768	3	8.314140	10.403200	13.985103	8.314140	10.403200	13.985103	
301000	1.695768	4	8.863620	10.834594	14.391234	8.656688	10.834594	14.391234	
302000	1.695768	5	9.032198	10.736286	14.434201	7.653489	11.050113	14.434201	
303000	1.695768	5	8.906070	10.576779	14.500045	8.106381	11.662201	14.500045	
304000	1.695768	4	8.752339	10.771941	14.460517	8.752339	10.749680	14.460517	
305000	1.695768	4	9.309180	11.081484	13.953747	9.309180	10.771727	13.953747	
306000	1.695768	4	9.219947	10.804029	13.865439	9.219947	11.121365	13.865439	
307000	1.695768	5	9.181218	10.776864	14.514553	7.791622	10.604086	14.514553	
308000	1.695768	5	8.775971	10.429619	13.592660	7.520092	11.167101	13.592660	
309000	1.695768	4	9.379094	10.414265	13.849960	8.842231	10.414265	13.849960	
310000	1.695768	4	8.289635	9.121278	14.062103	8.289635	10.581168	14.062103	
311000	1.695768	5	9.709063	10.758453	13.843704	8.230169	11.659703	13.843704	
312000	1.695768	3	9.181187	10.965347	14.226853	9.181187	10.965347	14.226853	
313000	1.695768	4	8.641249	10.685564	13.594386	8.641249	10.511327	13.594386	
314000	1.695768	4	9.195887	10.898606	14.139136	8.060461	10.898606	14.139136	
315000	1.695768	4	10.016893	10.016893	13.843061	7.878884	11.337015	13.843061	
316000	1.695768	5	8.548274	10.554686	13.183397	7.009996	11.227920	13.183397	
317000	1.695768	3	7.787569	11.002116	14.305770	7.787569	11.002116	14.305770	
318000	1.695768	3	7.645317	11.242276	14.530041	7.645317	11.242276	14.530041	
319000	1.695768	3	10.046112	10.046112	13.300642	8.690427	13.300642	13.300642	
320000	1.695768	4	8.340998	11.327781	14.026391	8.340998	12.101003	14.026391	
321000	1.695768	3	10.138345	10.138345	13.899655	7.619646	10.138345	13.899655	
322000	1.695768	4	8.540433	10.861923	13.974477	8.540433	12.381370	13.974477	
323000	1.695768	4	9.671594	10.816972	13.729500	8.808176	10.816972	13.729500	
324000	1.695768	4	9.508602	10.632277	14.308536	7.796217	14.308536	14.308536	
325000	1.695768	4	10.302181	10.302181	13.427176	8.387762	11.174442	13.427176	
326000	1.695768	4	9.693610	10.690040	14.430608	8.532978	10.690040	14.430608	
327000	1.695768	4	9.276655	10.651475	14.033890	9.018822	14.033890	14.033890	
328000	1.695768	3	9.116286	11.028782	13.726099	9.116286	13.726099	13.726099	
329000	1.695768	5	9.507142	10.022205	13.862147	8.408615	11.088438	13.862147	
330000	1.695768	5	9.229072	10.281477	13.796016	7.428079	10.114721	13.796016	
331000	1.695768	4	9.136688	10.898180	14.762433	8.246988	10.898180	14.762433	
332000	1.695768	3	8.458873	11.083988	14.078452	8.458873	11.083988	14.078452	
333000	1.695768	4	8.258813	9.862097	14.167126	8.258813	10.739457	14.167126	
334000	1.695768	4	9.199157	10.433399	13.980184	7.749912	10.433399	13.980184	
335000	1.695768	4	9.090141	11.023063	13.626821	7.790536	13.626821	13.626821	
336000	1.695768	5	8.942930	10.861313	14.318503	8.787597	10.883558	14.318503	
337000	1.695768	4	8.609886	10.653370	14.377542	7.972799	10.653370	14.377542	
338000	1.695768	4	9.588299	10.162169	13.597277	7.984487	13.597277	13.597277	
