Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
230000	0.092720	3	0.105059	0.412990	0.378167	0.103783	0.235689	0.254156	0.247946	0.262209	0.396850	0.104395	0.101448	0.397307	0.105059	0.412990	0.378167	0.103783	0.235689	0.254156	0.247946	0.262209	0.396850	0.104395	0.101448	0.397307	
231000	0.092720	3	0.101150	0.394546	0.397582	0.106721	0.234059	0.270595	0.258949	0.236397	0.390505	0.105653	0.100576	0.403266	0.101150	0.394546	0.397582	0.106721	0.234059	0.270595	0.258949	0.236397	0.390505	0.105653	0.100576	0.403266	
232000	0.092720	3	0.101467	0.405690	0.388214	0.104629	0.234849	0.268987	0.248651	0.247513	0.390505	0.105653	0.100576	0.403266	0.101467	0.405690	0.388214	0.104629	0.234849	0.268987	0.248651	0.247513	0.390505	0.105653	0.100576	0.403266	
233000	0.092720	3	0.107896	0.392356	0.394311	0.105436	0.242630	0.254032	0.250780	0.252557	0.404967	0.100957	0.098906	0.395169	0.107896	0.392356	0.394311	0.105436	0.242630	0.254032	0.250780	0.252557	0.404967	0.100957	0.098906	0.395169	
234000	0.092720	3	0.103546	0.400031	0.397490	0.098933	0.242436	0.261099	0.235569	0.260895	0.404967	0.100957	0.098906	0.395169	0.103546	0.400031	0.397490	0.098933	0.242436	0.261099	0.235569	0.260895	0.404967	0.100957	0.098906	0.395169	
235000	0.092720	3	0.102688	0.397303	0.398510	0.101499	0.237630	0.271959	0.249167	0.241243	0.404967	0.100957	0.098906	0.395169	0.102688	0.397303	0.398510	0.101499	0.237630	0.271959	0.249167	0.241243	0.404967	0.100957	0.098906	0.395169	
236000	0.092720	3	0.102688	0.397303	0.398510	0.101499	0.248934	0.274628	0.230418	0.246021	0.404967	0.100957	0.098906	0.395169	0.102688	0.397303	0.398510	0.101499	0.248934	0.274628	0.230418	0.246021	0.404967	0.100957	0.098906	0.395169	
237000	0.092720	3	0.113523	0.388375	0.401189	0.096913	0.245160	0.268570	0.240123	0.246147	0.404967	0.100957	0.098906	0.395169	0.113523	0.388375	0.401189	0.096913	0.245160	0.268570	0.240123	0.246147	0.404967	0.100957	0.098906	0.395169	
238000	0.092720	3	0.100605	0.392887	0.398031	0.108477	0.242805	0.247774	0.244925	0.264495	0.401255	0.099869	0.097889	0.400987	0.100605	0.392887	0.398031	0.108477	0.242805	0.247774	0.244925	0.264495	0.401255	0.099869	0.097889	0.400987	
239000	0.092720	3	0.106005	0.386845	0.402898	0.104251	0.240208	0.265704	0.248238	0.245851	0.401255	0.099869	0.097889	0.400987	0.106005	0.386845	0.402898	0.104251	0.240208	0.265704	0.248238	0.245851	0.401255	0.099869	0.097889	0.400987	
240000	0.092720	3	0.107727	0.389504	0.397334	0.105435	0.242885	0.256731	0.262087	0.238296	0.401255	0.099869	0.097889	0.400987	0.107727	0.389504	0.397334	0.105435	0.242885	0.256731	0.262087	0.238296	0.401255	0.099869	0.097889	0.400987	
241000	0.092720	3	0.098336	0.414934	0.390924	0.095805	0.261072	0.254834	0.243466	0.240628	0.401255	0.099869	0.097889	0.400987	0.098336	0.414934	0.390924	0.095805	0.261072	0.254834	0.243466	0.240628	0.401255	0.099869	0.097889	0.400987	
242000	0.092720	3	0.109884	0.390370	0.398617	0.101129	0.242247	0.249187	0.249448	0.259118	0.401255	0.099869	0.097889	0.400987	0.109884	0.390370	0.398617	0.101129	0.242247	0.249187	0.249448	0.259118	0.401255	0.099869	0.097889	0.400987	
243000	0.092720	3	0.109884	0.390370	0.398617	0.101129	0.259092	0.253079	0.241992	0.245836	0.397095	0.100231	0.097494	0.405180	0.109884	0.390370	0.398617	0.101129	0.259092	0.253079	0.241992	0.245836	0.397095	0.100231	0.097494	0.405180	
244000	0.092720	3	0.101777	0.403569	0.399220	0.095435	0.253323	0.256063	0.243019	0.247595	0.402414	0.098455	0.098334	0.400797	0.101777	0.403569	0.399220	0.095435	0.253323	0.256063	0.243019	0.247595	0.402414	0.098455	0.098334	0.400797	
245000	0.092720	3	0.104850	0.393905	0.398653	0.102592	0.237787	0.257602	0.250849	0.253762	0.402414	0.098455	0.098334	0.400797	0.104850	0.393905	0.398653	0.102592	0.237787	0.257602	0.250849	0.253762	0.402414	0.098455	0.098334	0.400797	
246000	0.092720	3	0.104850	0.393905	0.398653	0.102592	0.242682	0.253364	0.256376	0.247577	0.402414	0.098455	0.098334	0.400797	0.104850	0.393905	0.398653	0.102592	0.242682	0.253364	0.256376	0.247577	0.402414	0.098455	0.098334	0.400797	
247000	0.092720	3	0.104850	0.393905	0.398653	0.102592	0.233109	0.274240	0.248129	0.244521	0.402414	0.098455	0.098334	0.400797	0.104850	0.393905	0.398653	0.102592	0.233109	0.274240	0.248129	0.244521	0.402414	0.098455	0.098334	0.400797	
248000	0.092720	3	0.104850	0.393905	0.398653	0.102592	0.239629	0.267325	0.236265	0.256782	0.402414	0.098455	0.098334	0.400797	0.104850	0.393905	0.398653	0.102592	0.239629	0.267325	0.236265	0.256782	0.402414	0.098455	0.098334	0.400797	
249000	0.092720	3	0.096077	0.400417	0.401469	0.102037	0.247263	0.250432	0.251591	0.250713	0.402414	0.098455	0.098334	0.400797	0.096077	0.400417	0.401469	0.102037	0.247263	0.250432	0.251591	0.250713	0.402414	0.098455	0.098334	0.400797	
250000	0.092720	3	0.108123	0.385775	0.405697	0.100406	0.246238	0.254932	0.248292	0.250537	0.402414	0.098455	0.098334	0.400797	0.108123	0.385775	0.405697	0.100406	0.246238	0.254932	0.248292	0.250537	0.402414	0.098455	0.098334	0.400797	
251000	0.092720	3	0.099158	0.390806	0.405061	0.104976	0.245270	0.253443	0.257079	0.244207	0.397182	0.101454	0.099720	0.401644	0.099158	0.390806	0.405061	0.104976	0.245270	0.253443	0.257079	0.244207	0.397182	0.101454	0.099720	0.401644	
252000	0.092720	3	0.097531	0.400542	0.403674	0.098253	0.254752	0.248732	0.242233	0.254284	0.397182	0.101454	0.099720	0.401644	0.097531	0.400542	0.403674	0.098253	0.254752	0.248732	0.242233	0.254284	0.397182	0.101454	0.099720	0.401644	
253000	0.092720	3	0.097531	0.400542	0.403674	0.098253	0.242297	0.258833	0.258918	0.239952	0.397182	0.101454	0.099720	0.401644	0.097531	0.400542	0.403674	0.098253	0.242297	0.258833	0.258918	0.239952	0.397182	0.101454	0.099720	0.401644	
254000	0.092720	3	0.106380	0.397999	0.394861	0.100760	0.245872	0.256795	0.252610	0.244724	0.397182	0.101454	0.099720	0.401644	0.106380	0.397999	0.394861	0.100760	0.245872	0.256795	0.252610	0.244724	0.397182	0.101454	0.099720	0.401644	
255000	0.092720	3	0.107305	0.389357	0.401165	0.102172	0.260798	0.264658	0.228501	0.246043	0.397182	0.101454	0.099720	0.401644	0.107305	0.389357	0.401165	0.102172	0.260798	0.264658	0.228501	0.246043	0.397182	0.101454	0.099720	0.401644	
256000	0.092720	3	0.100311	0.393867	0.406494	0.099329	0.245130	0.264993	0.247517	0.242361	0.397182	0.101454	0.099720	0.401644	0.100311	0.393867	0.406494	0.099329	0.245130	0.264993	0.247517	0.242361	0.397182	0.101454	0.099720	0.401644	
257000	0.092720	3	0.104254	0.394530	0.400559	0.100657	0.240880	0.263062	0.250398	0.245660	0.404303	0.101599	0.103754	0.390344	0.104254	0.394530	0.400559	0.100657	0.240880	0.263062	0.250398	0.245660	0.404303	0.101599	0.103754	0.390344	
258000	0.092720	3	0.109055	0.393275	0.398812	0.098857	0.247891	0.262798	0.245046	0.244265	0.395981	0.102180	0.098638	0.403201	0.109055	0.393275	0.398812	0.098857	0.247891	0.262798	0.245046	0.244265	0.395981	0.102180	0.098638	0.403201	
259000	0.092720	3	0.102472	0.386133	0.401574	0.109821	0.258935	0.240185	0.247169	0.253711	0.400168	0.097302	0.104321	0.398209	0.102472	0.386133	0.401574	0.109821	0.258935	0.240185	0.247169	0.253711	0.400168	0.097302	0.104321	0.398209	
260000	0.092720	3	0.098879	0.401747	0.394905	0.104469	0.239378	0.266557	0.245928	0.248137	0.400168	0.097302	0.104321	0.398209	0.098879	0.401747	0.394905	0.104469	0.239378	0.266557	0.245928	0.248137	0.400168	0.097302	0.104321	0.398209	
261000	0.092720	3	0.106064	0.384286	0.409996	0.099655	0.241183	0.261304	0.250343	0.247171	0.400168	0.097302	0.104321	0.398209	0.106064	0.384286	0.409996	0.099655	0.241183	0.261304	0.250343	0.247171	0.400168	0.097302	0.104321	0.398209	
262000	0.092720	3	0.100881	0.401426	0.396039	0.101655	0.249959	0.261838	0.247278	0.240925	0.394798	0.098677	0.105010	0.401515	0.100881	0.401426	0.396039	0.101655	0.249959	0.261838	0.247278	0.240925	0.394798	0.098677	0.105010	0.401515	
263000	0.092720	3	0.104449	0.392271	0.398472	0.104808	0.239521	0.253767	0.252437	0.254275	0.394798	0.098677	0.105010	0.401515	0.104449	0.392271	0.398472	0.104808	0.239521	0.253767	0.252437	0.254275	0.394798	0.098677	0.105010	0.401515	
264000	0.092720	3	0.104759	0.397233	0.395091	0.102916	0.239669	0.254145	0.247296	0.258890	0.394798	0.098677	0.105010	0.401515	0.104759	0.397233	0.395091	0.102916	0.239669	0.254145	0.247296	0.258890	0.394798	0.098677	0.105010	0.401515	
265000	0.092720	3	0.104323	0.402487	0.398706	0.094485	0.252610	0.254225	0.243308	0.249857	0.399496	0.100946	0.106182	0.393376	0.104323	0.402487	0.398706	0.094485	0.252610	0.254225	0.243308	0.249857	0.399496	0.100946	0.106182	0.393376	
266000	0.092720	3	0.104365	0.395641	0.395586	0.104408	0.249480	0.262294	0.236417	0.251810	0.406070	0.100208	0.099091	0.394631	0.104365	0.395641	0.395586	0.104408	0.249480	0.262294	0.236417	0.251810	0.406070	0.100208	0.099091	0.394631	
267000	0.092720	3	0.104224	0.394435	0.395627	0.105714	0.244950	0.254264	0.258471	0.242315	0.392892	0.107435	0.098846	0.400827	0.104224	0.394435	0.395627	0.105714	0.244950	0.254264	0.258471	0.242315	0.392892	0.107435	0.098846	0.400827	
268000	0.092720	3	0.108036	0.398117	0.391657	0.102190	0.256597	0.256960	0.248612	0.237831	0.392892	0.107435	0.098846	0.400827	0.108036	0.398117	0.391657	0.102190	0.256597	0.256960	0.248612	0.237831	0.392892	0.107435	0.098846	0.400827	
269000	0.092720	3	0.108036	0.398117	0.391657	0.102190	0.238004	0.254622	0.242941	0.264434	0.392892	0.107435	0.098846	0.400827	0.108036	0.398117	0.391657	0.102190	0.238004	0.254622	0.242941	0.264434	0.392892	0.107435	0.098846	0.400827	
270000	0.092720	3	0.098108	0.395533	0.404516	0.101843	0.251949	0.268516	0.231008	0.248527	0.392892	0.107435	0.098846	0.400827	0.098108	0.395533	0.404516	0.101843	0.251949	0.268516	0.231008	0.248527	0.392892	0.107435	0.098846	0.400827	
271000	0.092720	3	0.101256	0.396152	0.393879	0.108713	0.257456	0.269986	0.223207	0.249352	0.397798	0.106845	0.102156	0.393201	0.101256	0.396152	0.393879	0.108713	0.257456	0.269986	0.223207	0.249352	0.397798	0.106845	0.102156	0.393201	
272000	0.092720	3	0.099164	0.393221	0.406013	0.101603	0.251209	0.260127	0.233581	0.255084	0.397798	0.106845	0.102156	0.393201	0.099164	0.393221	0.406013	0.101603	0.251209	0.260127	0.233581	0.255084	0.397798	0.106845	0.102156	0.393201	
273000	0.092720	3	0.099164	0.393221	0.406013	0.101603	0.227413	0.267864	0.250906	0.253817	0.392894	0.101382	0.098507	0.407218	0.099164	0.393221	0.406013	0.101603	0.227413	0.267864	0.250906	0.253817	0.392894	0.101382	0.098507	0.407218	
274000	0.092720	3	0.105384	0.403549	0.392518	0.098550	0.249145	0.250816	0.245363	0.254676	0.392894	0.101382	0.098507	0.407218	0.105384	0.403549	0.392518	0.098550	0.249145	0.250816	0.245363	0.254676	0.392894	0.101382	0.098507	0.407218	
275000	0.092720	3	0.098283	0.398086	0.398676	0.104955	0.240215	0.271274	0.233530	0.254982	0.392894	0.101382	0.098507	0.407218	0.098283	0.398086	0.398676	0.104955	0.240215	0.271274	0.233530	0.254982	0.392894	0.101382	0.098507	0.407218	
276000	0.092720	3	0.108839	0.386319	0.401956	0.102886	0.250883	0.259149	0.247428	0.242540	0.398733	0.101262	0.098500	0.401505	0.108839	0.386319	0.401956	0.102886	0.250883	0.259149	0.247428	0.242540	0.398733	0.101262	0.098500	0.401505	
277000	0.092720	3	0.104558	0.404865	0.393321	0.097256	0.254356	0.262237	0.245620	0.237787	0.398733	0.101262	0.098500	0.401505	0.104558	0.404865	0.393321	0.097256	0.254356	0.262237	0.245620	0.237787	0.398733	0.101262	0.098500	0.401505	
278000	0.092720	3	0.095247	0.406653	0.394856	0.103245	0.239732	0.253878	0.251630	0.254760	0.398733	0.101262	0.098500	0.401505	0.095247	0.406653	0.394856	0.103245	0.239732	0.253878	0.251630	0.254760	0.398733	0.101262	0.098500	0.401505	
279000	0.092720	3	0.098707	0.402099	0.393758	0.105436	0.260710	0.255523	0.243443	0.240324	0.398733	0.101262	0.098500	0.401505	0.098707	0.402099	0.393758	0.105436	0.260710	0.255523	0.243443	0.240324	0.398733	0.101262	0.098500	0.401505	
280000	0.092720	3	0.104277	0.395063	0.398282	0.102378	0.243009	0.244645	0.254770	0.257576	0.398733	0.101262	0.098500	0.401505	0.104277	0.395063	0.398282	0.102378	0.243009	0.244645	0.254770	0.257576	0.398733	0.101262	0.098500	0.401505	
281000	0.092720	3	0.104277	0.395063	0.398282	0.102378	0.255413	0.258714	0.244222	0.241650	0.398733	0.101262	0.098500	0.401505	0.104277	0.395063	0.398282	0.102378	0.255413	0.258714	0.244222	0.241650	0.398733	0.101262	0.098500	0.401505	
282000	0.092720	3	0.104277	0.395063	0.398282	0.102378	0.246688	0.253029	0.253949	0.246335	0.398733	0.101262	0.098500	0.401505	0.104277	0.395063	0.398282	0.102378	0.246688	0.253029	0.253949	0.246335	0.398733	0.101262	0.098500	0.401505	
283000	0.092720	3	0.104833	0.387725	0.405457	0.101985	0.247530	0.264245	0.250585	0.237640	0.398186	0.101924	0.105129	0.394762	0.104833	0.387725	0.405457	0.101985	0.247530	0.264245	0.250585	0.237640	0.398186	0.101924	0.105129	0.394762	
284000	0.092720	3	0.104833	0.387725	0.405457	0.101985	0.246029	0.267507	0.241855	0.244609	0.400025	0.096553	0.100776	0.402646	0.104833	0.387725	0.405457	0.101985	0.246029	0.267507	0.241855	0.244609	0.400025	0.096553	0.100776	0.402646	
285000	0.092720	3	0.104833	0.387725	0.405457	0.101985	0.245783	0.249694	0.244334	0.260190	0.400025	0.096553	0.100776	0.402646	0.104833	0.387725	0.405457	0.101985	0.245783	0.249694	0.244334	0.260190	0.400025	0.096553	0.100776	0.402646	
286000	0.092720	3	0.101517	0.399358	0.391235	0.107890	0.245664	0.266851	0.240993	0.246492	0.400025	0.096553	0.100776	0.402646	0.101517	0.399358	0.391235	0.107890	0.245664	0.266851	0.240993	0.246492	0.400025	0.096553	0.100776	0.402646	
287000	0.092720	3	0.100253	0.406228	0.394462	0.099057	0.234997	0.269854	0.245679	0.249470	0.397795	0.098992	0.101125	0.402088	0.100253	0.406228	0.394462	0.099057	0.234997	0.269854	0.245679	0.249470	0.397795	0.098992	0.101125	0.402088	
288000	0.092720	3	0.105324	0.404134	0.389973	0.100569	0.242642	0.259122	0.242897	0.255338	0.407313	0.100878	0.101262	0.390548	0.105324	0.404134	0.389973	0.100569	0.242642	0.259122	0.242897	0.255338	0.407313	0.100878	0.101262	0.390548	
289000	0.092720	3	0.103991	0.398302	0.391454	0.106252	0.240160	0.262182	0.249968	0.247690	0.400370	0.102741	0.098606	0.398282	0.103991	0.398302	0.391454	0.106252	0.240160	0.262182	0.249968	0.247690	0.400370	0.102741	0.098606	0.398282	
290000	0.092720	3	0.103991	0.398302	0.391454	0.106252	0.248636	0.265453	0.247531	0.238380	0.400370	0.102741	0.098606	0.398282	0.103991	0.398302	0.391454	0.106252	0.248636	0.265453	0.247531	0.238380	0.400370	0.102741	0.098606	0.398282	
291000	0.092720	3	0.102525	0.391660	0.398501	0.107315	0.242121	0.254699	0.260168	0.243012	0.397150	0.101640	0.099298	0.401913	0.102525	0.391660	0.398501	0.107315	0.242121	0.254699	0.260168	0.243012	0.397150	0.101640	0.099298	0.401913	
292000	0.092720	3	0.104989	0.401366	0.392965	0.100680	0.250733	0.264707	0.231147	0.253412	0.391205	0.104613	0.099886	0.404296	0.104989	0.401366	0.392965	0.100680	0.250733	0.264707	0.231147	0.253412	0.391205	0.104613	0.099886	0.404296	
293000	0.092720	3	0.105555	0.397318	0.398704	0.098422	0.251169	0.252904	0.254056	0.241872	0.391205	0.104613	0.099886	0.404296	0.105555	0.397318	0.398704	0.098422	0.251169	0.252904	0.254056	0.241872	0.391205	0.104613	0.099886	0.404296	
294000	0.092720	3	0.101095	0.400717	0.394059	0.104128	0.244283	0.259638	0.245826	0.250253	0.391205	0.104613	0.099886	0.404296	0.101095	0.400717	0.394059	0.104128	0.244283	0.259638	0.245826	0.250253	0.391205	0.104613	0.099886	0.404296	
295000	0.092720	3	0.105573	0.394292	0.397521	0.102614	0.244283	0.259638	0.245826	0.250253	0.391205	0.104613	0.099886	0.404296	0.105573	0.394292	0.397521	0.102614	0.244283	0.259638	0.245826	0.250253	0.391205	0.104613	0.099886	0.404296	
296000	0.092720	3	0.101232	0.385059	0.408244	0.105465	0.244283	0.259638	0.245826	0.250253	0.393940	0.105936	0.094280	0.405844	0.101232	0.385059	0.408244	0.105465	0.244283	0.259638	0.245826	0.250253	0.393940	0.105936	0.094280	0.405844	
297000	0.092720	3	0.103869	0.407983	0.391884	0.096264	0.244283	0.259638	0.245826	0.250253	0.396649	0.107908	0.099804	0.395639	0.103869	0.407983	0.391884	0.096264	0.244283	0.259638	0.245826	0.250253	0.396649	0.107908	0.099804	0.395639	
298000	0.092720	3	0.105094	0.394754	0.397709	0.102443	0.260913	0.244609	0.245646	0.248833	0.399983	0.097989	0.101099	0.400929	0.105094	0.394754	0.397709	0.102443	0.260913	0.244609	0.245646	0.248833	0.399983	0.097989	0.101099	0.400929	
299000	0.092720	3	0.105094	0.394754	0.397709	0.102443	0.235911	0.266907	0.251461	0.245722	0.399983	0.097989	0.101099	0.400929	0.105094	0.394754	0.397709	0.102443	0.235911	0.266907	0.251461	0.245722	0.399983	0.097989	0.101099	0.400929	
300000	0.092720	3	0.104860	0.395097	0.403591	0.096451	0.239016	0.252386	0.252233	0.256365	0.399983	0.097989	0.101099	0.400929	0.104860	0.395097	0.403591	0.096451	0.239016	0.252386	0.252233	0.256365	0.399983	0.097989	0.101099	0.400929	
301000	0.092720	3	0.112999	0.390581	0.391598	0.104822	0.246223	0.269324	0.251144	0.233309	0.399613	0.097087	0.104271	0.399029	0.112999	0.390581	0.391598	0.104822	0.246223	0.269324	0.251144	0.233309	0.399613	0.097087	0.104271	0.399029	
302000	0.092720	3	0.100790	0.403433	0.389469	0.106309	0.265175	0.256620	0.233803	0.244402	0.394798	0.104350	0.101090	0.399763	0.100790	0.403433	0.389469	0.106309	0.265175	0.256620	0.233803	0.244402	0.394798	0.104350	0.101090	0.399763	
303000	0.092720	3	0.097620	0.404227	0.393320	0.104833	0.243591	0.253172	0.262260	0.240977	0.394798	0.104350	0.101090	0.399763	0.097620	0.404227	0.393320	0.104833	0.243591	0.253172	0.262260	0.240977	0.394798	0.104350	0.101090	0.399763	
304000	0.092720	3	0.099776	0.390052	0.404918	0.105254	0.231666	0.270648	0.251988	0.245698	0.394798	0.104350	0.101090	0.399763	0.099776	0.390052	0.404918	0.105254	0.231666	0.270648	0.251988	0.245698	0.394798	0.104350	0.101090	0.399763	
305000	0.092720	3	0.102937	0.404934	0.391729	0.100400	0.250677	0.266801	0.240918	0.241604	0.394798	0.104350	0.101090	0.399763	0.102937	0.404934	0.391729	0.100400	0.250677	0.266801	0.240918	0.241604	0.394798	0.104350	0.101090	0.399763	
306000	0.092720	3	0.104796	0.398186	0.395484	0.101535	0.242325	0.268003	0.251475	0.238196	0.403952	0.105168	0.097959	0.392921	0.104796	0.398186	0.395484	0.101535	0.242325	0.268003	0.251475	0.238196	0.403952	0.105168	0.097959	0.392921	
307000	0.092720	3	0.098998	0.400643	0.398696	0.101664	0.250742	0.267818	0.239076	0.242364	0.396063	0.103619	0.102952	0.397366	0.098998	0.400643	0.398696	0.101664	0.250742	0.267818	0.239076	0.242364	0.396063	0.103619	0.102952	0.397366	
308000	0.092720	3	0.098690	0.394745	0.397942	0.108623	0.251519	0.265041	0.238853	0.244588	0.399406	0.099914	0.097220	0.403461	0.098690	0.394745	0.397942	0.108623	0.251519	0.265041	0.238853	0.244588	0.399406	0.099914	0.097220	0.403461	
309000	0.092720	3	0.109007	0.401602	0.388517	0.100875	0.266789	0.255552	0.228257	0.249402	0.403803	0.100158	0.098592	0.397447	0.109007	0.401602	0.388517	0.100875	0.266789	0.255552	0.228257	0.249402	0.403803	0.100158	0.098592	0.397447	
310000	0.092720	3	0.108720	0.398160	0.392733	0.100387	0.244572	0.256647	0.259998	0.238783	0.403803	0.100158	0.098592	0.397447	0.108720	0.398160	0.392733	0.100387	0.244572	0.256647	0.259998	0.238783	0.403803	0.100158	0.098592	0.397447	
311000	0.092720	3	0.100497	0.396079	0.394823	0.108601	0.251230	0.253551	0.252957	0.242262	0.403803	0.100158	0.098592	0.397447	0.100497	0.396079	0.394823	0.108601	0.251230	0.253551	0.252957	0.242262	0.403803	0.100158	0.098592	0.397447	
312000	0.092720	3	0.100497	0.396079	0.394823	0.108601	0.245061	0.255729	0.246662	0.252549	0.403803	0.100158	0.098592	0.397447	0.100497	0.396079	0.394823	0.108601	0.245061	0.255729	0.246662	0.252549	0.403803	0.100158	0.098592	0.397447	
313000	0.092720	3	0.095361	0.391425	0.412946	0.100267	0.245061	0.255729	0.246662	0.252549	0.397134	0.105217	0.099567	0.398082	0.095361	0.391425	0.412946	0.100267	0.245061	0.255729	0.246662	0.252549	0.397134	0.105217	0.099567	0.398082	
314000	0.092720	3	0.103194	0.388274	0.411276	0.097256	0.260470	0.251331	0.239543	0.248656	0.397134	0.105217	0.099567	0.398082	0.103194	0.388274	0.411276	0.097256	0.260470	0.251331	0.239543	0.248656	0.397134	0.105217	0.099567	0.398082	
315000	0.092720	3	0.102973	0.388927	0.403785	0.104315	0.248909	0.253026	0.257749	0.240316	0.397134	0.105217	0.099567	0.398082	0.102973	0.388927	0.403785	0.104315	0.248909	0.253026	0.257749	0.240316	0.397134	0.105217	0.099567	0.398082	
316000	0.092720	3	0.096116	0.399302	0.401427	0.103155	0.242776	0.256327	0.250234	0.250662	0.397134	0.105217	0.099567	0.398082	0.096116	0.399302	0.401427	0.103155	0.242776	0.256327	0.250234	0.250662	0.397134	0.105217	0.099567	0.398082	
317000	0.092720	3	0.101395	0.398517	0.397676	0.102412	0.237342	0.257961	0.245626	0.259070	0.389430	0.102457	0.106365	0.401748	0.101395	0.398517	0.397676	0.102412	0.237342	0.257961	0.245626	0.259070	0.389430	0.102457	0.106365	0.401748	
318000	0.092720	3	0.109391	0.398918	0.393872	0.097819	0.247039	0.253217	0.255001	0.244743	0.395356	0.100944	0.104022	0.399678	0.109391	0.398918	0.393872	0.097819	0.247039	0.253217	0.255001	0.244743	0.395356	0.100944	0.104022	0.399678	
319000	0.092720	3	0.099742	0.403853	0.398188	0.098217	0.233014	0.265179	0.258778	0.243029	0.395356	0.100944	0.104022	0.399678	0.099742	0.403853	0.398188	0.098217	0.233014	0.265179	0.258778	0.243029	0.395356	0.100944	0.104022	0.399678	
320000	0.092720	3	0.102254	0.390467	0.402036	0.105243	0.241574	0.252926	0.255532	0.249968	0.394513	0.105945	0.105047	0.394495	0.102254	0.390467	0.402036	0.105243	0.241574	0.252926	0.255532	0.249968	0.394513	0.105945	0.105047	0.394495	
321000	0.092720	3	0.109101	0.390607	0.397423	0.102869	0.243861	0.264550	0.249293	0.242297	0.394513	0.105945	0.105047	0.394495	0.109101	0.390607	0.397423	0.102869	0.243861	0.264550	0.249293	0.242297	0.394513	0.105945	0.105047	0.394495	
322000	0.092720	3	0.109101	0.390607	0.397423	0.102869	0.249919	0.262563	0.240680	0.246837	0.391989	0.104174	0.104006	0.399831	0.109101	0.390607	0.397423	0.102869	0.249919	0.262563	0.240680	0.246837	0.391989	0.104174	0.104006	0.399831	
323000	0.092720	3	0.105057	0.391424	0.397883	0.105635	0.234346	0.264431	0.248157	0.253067	0.392800	0.103553	0.101863	0.401783	0.105057	0.391424	0.397883	0.105635	0.234346	0.264431	0.248157	0.253067	0.392800	0.103553	0.101863	0.401783	
324000	0.092720	3	0.108489	0.388126	0.396047	0.107338	0.244703	0.257387	0.241941	0.255969	0.392800	0.103553	0.101863	0.401783	0.108489	0.388126	0.396047	0.107338	0.244703	0.257387	0.241941	0.255969	0.392800	0.103553	0.101863	0.401783	
325000	0.092720	3	0.109621	0.396381	0.394279	0.099718	0.258693	0.255452	0.240565	0.245291	0.392800	0.103553	0.101863	0.401783	0.109621	0.396381	0.394279	0.099718	0.258693	0.255452	0.240565	0.245291	0.392800	0.103553	0.101863	0.401783	
326000	0.092720	3	0.103488	0.399760	0.398547	0.098204	0.240885	0.251194	0.248971	0.258949	0.402492	0.105094	0.101263	0.391151	0.103488	0.399760	0.398547	0.098204	0.240885	0.251194	0.248971	0.258949	0.402492	0.105094	0.101263	0.391151	
327000	0.092720	3	0.109322	0.387908	0.393927	0.108843	0.250959	0.252434	0.247306	0.249301	0.406866	0.098150	0.101493	0.393491	0.109322	0.387908	0.393927	0.108843	0.250959	0.252434	0.247306	0.249301	0.406866	0.098150	0.101493	0.393491	
328000	0.092720	3	0.104082	0.384182	0.411985	0.099751	0.250959	0.252434	0.247306	0.249301	0.389117	0.105633	0.102417	0.402832	0.104082	0.384182	0.411985	0.099751	0.250959	0.252434	0.247306	0.249301	0.389117	0.105633	0.102417	0.402832	
329000	0.092720	3	0.102876	0.392294	0.397139	0.107691	0.252151	0.262305	0.233517	0.252027	0.396540	0.101776	0.096305	0.405379	0.102876	0.392294	0.397139	0.107691	0.252151	0.262305	0.233517	0.252027	0.396540	0.101776	0.096305	0.405379	
330000	0.092720	3	0.099742	0.402392	0.394061	0.103805	0.241983	0.273428	0.232013	0.252576	0.386126	0.102796	0.100157	0.410921	0.099742	0.402392	0.394061	0.103805	0.241983	0.273428	0.232013	0.252576	0.386126	0.102796	0.100157	0.410921	
331000	0.092720	3	0.105919	0.391778	0.397387	0.104916	0.250350	0.240758	0.254413	0.254479	0.398159	0.100855	0.102890	0.398096	0.105919	0.391778	0.397387	0.104916	0.250350	0.240758	0.254413	0.254479	0.398159	0.100855	0.102890	0.398096	
332000	0.092720	3	0.105919	0.391778	0.397387	0.104916	0.246211	0.246043	0.248369	0.259377	0.403493	0.099214	0.098502	0.398791	0.105919	0.391778	0.397387	0.104916	0.246211	0.246043	0.248369	0.259377	0.403493	0.099214	0.098502	0.398791	
333000	0.092720	3	0.105919	0.391778	0.397387	0.104916	0.250034	0.252788	0.243570	0.253608	0.396167	0.101889	0.098429	0.403515	0.105919	0.391778	0.397387	0.104916	0.250034	0.252788	0.243570	0.253608	0.396167	0.101889	0.098429	0.403515	
334000	0.092720	3	0.101780	0.395954	0.393075	0.109190	0.247416	0.265261	0.250784	0.236540	0.396167	0.101889	0.098429	0.403515	0.101780	0.395954	0.393075	0.109190	0.247416	0.265261	0.250784	0.236540	0.396167	0.101889	0.098429	0.403515	
