Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
377000	0.092720	3	0.093433	0.395440	0.407641	0.103486	0.249059	0.247648	0.246847	0.256445	0.399397	0.099361	0.094780	0.406462	0.093433	0.395440	0.407641	0.103486	0.249059	0.247648	0.246847	0.256445	0.399397	0.099361	0.094780	0.406462	
378000	0.092720	3	0.093843	0.391580	0.414477	0.100100	0.257536	0.244036	0.239071	0.259357	0.399734	0.098968	0.095485	0.405814	0.093843	0.391580	0.414477	0.100100	0.257536	0.244036	0.239071	0.259357	0.399734	0.098968	0.095485	0.405814	
379000	0.092720	3	0.093843	0.391580	0.414477	0.100100	0.249326	0.250113	0.253640	0.246920	0.395772	0.099752	0.101342	0.403135	0.093843	0.391580	0.414477	0.100100	0.249326	0.250113	0.253640	0.246920	0.395772	0.099752	0.101342	0.403135	
380000	0.092720	3	0.098544	0.398773	0.405929	0.096754	0.244479	0.250143	0.239435	0.265943	0.396549	0.101291	0.100525	0.401635	0.098544	0.398773	0.405929	0.096754	0.244479	0.250143	0.239435	0.265943	0.396549	0.101291	0.100525	0.401635	
381000	0.092720	3	0.102384	0.387383	0.412210	0.098022	0.254857	0.251574	0.241910	0.251660	0.404654	0.096358	0.096782	0.402206	0.102384	0.387383	0.412210	0.098022	0.254857	0.251574	0.241910	0.251660	0.404654	0.096358	0.096782	0.402206	
382000	0.092720	3	0.095387	0.395310	0.402208	0.107096	0.263018	0.247336	0.238284	0.251363	0.404654	0.096358	0.096782	0.402206	0.095387	0.395310	0.402208	0.107096	0.263018	0.247336	0.238284	0.251363	0.404654	0.096358	0.096782	0.402206	
383000	0.092720	3	0.095387	0.395310	0.402208	0.107096	0.254380	0.246862	0.245421	0.253337	0.398088	0.096544	0.098670	0.406698	0.095387	0.395310	0.402208	0.107096	0.254380	0.246862	0.245421	0.253337	0.398088	0.096544	0.098670	0.406698	
384000	0.092720	3	0.095387	0.395310	0.402208	0.107096	0.249950	0.245297	0.248350	0.256403	0.390211	0.097759	0.099158	0.412872	0.095387	0.395310	0.402208	0.107096	0.249950	0.245297	0.248350	0.256403	0.390211	0.097759	0.099158	0.412872	
385000	0.092720	3	0.095479	0.398844	0.402730	0.102948	0.255558	0.247729	0.251197	0.245516	0.390211	0.097759	0.099158	0.412872	0.095479	0.398844	0.402730	0.102948	0.255558	0.247729	0.251197	0.245516	0.390211	0.097759	0.099158	0.412872	
386000	0.092720	3	0.102147	0.396155	0.396619	0.105079	0.243648	0.254671	0.236660	0.265021	0.403423	0.099554	0.094056	0.402966	0.102147	0.396155	0.396619	0.105079	0.243648	0.254671	0.236660	0.265021	0.403423	0.099554	0.094056	0.402966	
387000	0.092720	3	0.102147	0.396155	0.396619	0.105079	0.268822	0.242724	0.235048	0.253407	0.403423	0.099554	0.094056	0.402966	0.102147	0.396155	0.396619	0.105079	0.268822	0.242724	0.235048	0.253407	0.403423	0.099554	0.094056	0.402966	
388000	0.092720	3	0.102678	0.387672	0.408029	0.101620	0.265942	0.244908	0.232160	0.256989	0.398508	0.100177	0.099993	0.401321	0.102678	0.387672	0.408029	0.101620	0.265942	0.244908	0.232160	0.256989	0.398508	0.100177	0.099993	0.401321	
389000	0.092720	3	0.102678	0.387672	0.408029	0.101620	0.251023	0.254535	0.255936	0.238506	0.398508	0.100177	0.099993	0.401321	0.102678	0.387672	0.408029	0.101620	0.251023	0.254535	0.255936	0.238506	0.398508	0.100177	0.099993	0.401321	
390000	0.092720	3	0.099721	0.382575	0.411861	0.105843	0.247952	0.244357	0.254705	0.252986	0.404920	0.100100	0.097812	0.397168	0.099721	0.382575	0.411861	0.105843	0.247952	0.244357	0.254705	0.252986	0.404920	0.100100	0.097812	0.397168	
391000	0.092720	3	0.092940	0.397281	0.410035	0.099745	0.264125	0.238804	0.252864	0.244207	0.401864	0.095263	0.095709	0.407164	0.092940	0.397281	0.410035	0.099745	0.264125	0.238804	0.252864	0.244207	0.401864	0.095263	0.095709	0.407164	
392000	0.092720	3	0.102005	0.387305	0.410773	0.099916	0.261088	0.243498	0.246567	0.248847	0.401864	0.095263	0.095709	0.407164	0.102005	0.387305	0.410773	0.099916	0.261088	0.243498	0.246567	0.248847	0.401864	0.095263	0.095709	0.407164	
393000	0.092720	3	0.098966	0.390398	0.408930	0.101705	0.246542	0.257563	0.241245	0.254650	0.399066	0.098039	0.098078	0.404817	0.098966	0.390398	0.408930	0.101705	0.246542	0.257563	0.241245	0.254650	0.399066	0.098039	0.098078	0.404817	
394000	0.092720	3	0.098966	0.390398	0.408930	0.101705	0.258867	0.243733	0.247320	0.250080	0.399066	0.098039	0.098078	0.404817	0.098966	0.390398	0.408930	0.101705	0.258867	0.243733	0.247320	0.250080	0.399066	0.098039	0.098078	0.404817	
395000	0.092720	3	0.094583	0.405534	0.403806	0.096077	0.257083	0.247722	0.250337	0.244858	0.393458	0.104802	0.099746	0.401995	0.094583	0.405534	0.403806	0.096077	0.257083	0.247722	0.250337	0.244858	0.393458	0.104802	0.099746	0.401995	
396000	0.092720	3	0.094887	0.399746	0.404037	0.101330	0.248985	0.244130	0.249476	0.257409	0.393458	0.104802	0.099746	0.401995	0.094887	0.399746	0.404037	0.101330	0.248985	0.244130	0.249476	0.257409	0.393458	0.104802	0.099746	0.401995	
397000	0.092720	3	0.096129	0.401891	0.404867	0.097114	0.258661	0.235365	0.256691	0.249283	0.393458	0.104802	0.099746	0.401995	0.096129	0.401891	0.404867	0.097114	0.258661	0.235365	0.256691	0.249283	0.393458	0.104802	0.099746	0.401995	
398000	0.092720	3	0.094918	0.401107	0.407772	0.096204	0.253771	0.238693	0.247087	0.260450	0.395124	0.099293	0.094787	0.410796	0.094918	0.401107	0.407772	0.096204	0.253771	0.238693	0.247087	0.260450	0.395124	0.099293	0.094787	0.410796	
399000	0.092720	3	0.094389	0.386974	0.416573	0.102064	0.265253	0.224503	0.252970	0.257273	0.395124	0.099293	0.094787	0.410796	0.094389	0.386974	0.416573	0.102064	0.265253	0.224503	0.252970	0.257273	0.395124	0.099293	0.094787	0.410796	
400000	0.092720	3	0.094519	0.392936	0.407651	0.104894	0.249872	0.241413	0.243065	0.265650	0.395124	0.099293	0.094787	0.410796	0.094519	0.392936	0.407651	0.104894	0.249872	0.241413	0.243065	0.265650	0.395124	0.099293	0.094787	0.410796	
401000	0.092720	3	0.094519	0.392936	0.407651	0.104894	0.263097	0.240980	0.236834	0.259088	0.395124	0.099293	0.094787	0.410796	0.094519	0.392936	0.407651	0.104894	0.263097	0.240980	0.236834	0.259088	0.395124	0.099293	0.094787	0.410796	
402000	0.092720	3	0.097714	0.392924	0.404357	0.105005	0.244159	0.241661	0.251273	0.262908	0.395124	0.099293	0.094787	0.410796	0.097714	0.392924	0.404357	0.105005	0.244159	0.241661	0.251273	0.262908	0.395124	0.099293	0.094787	0.410796	
403000	0.092720	3	0.094205	0.386527	0.412124	0.107144	0.245998	0.240602	0.258259	0.255141	0.395124	0.099293	0.094787	0.410796	0.094205	0.386527	0.412124	0.107144	0.245998	0.240602	0.258259	0.255141	0.395124	0.099293	0.094787	0.410796	
404000	0.092720	3	0.099354	0.395856	0.407446	0.097344	0.263297	0.243056	0.250352	0.243295	0.395124	0.099293	0.094787	0.410796	0.099354	0.395856	0.407446	0.097344	0.263297	0.243056	0.250352	0.243295	0.395124	0.099293	0.094787	0.410796	
405000	0.092720	3	0.100097	0.395092	0.400156	0.104655	0.252895	0.260705	0.237722	0.248678	0.395124	0.099293	0.094787	0.410796	0.100097	0.395092	0.400156	0.104655	0.252895	0.260705	0.237722	0.248678	0.395124	0.099293	0.094787	0.410796	
406000	0.092720	3	0.101776	0.390321	0.401881	0.106022	0.254559	0.261255	0.249618	0.234568	0.392430	0.096793	0.098465	0.412311	0.101776	0.390321	0.401881	0.106022	0.254559	0.261255	0.249618	0.234568	0.392430	0.096793	0.098465	0.412311	
407000	0.092720	3	0.101776	0.390321	0.401881	0.106022	0.255371	0.244410	0.251278	0.248941	0.392430	0.096793	0.098465	0.412311	0.101776	0.390321	0.401881	0.106022	0.255371	0.244410	0.251278	0.248941	0.392430	0.096793	0.098465	0.412311	
408000	0.092720	3	0.098659	0.398404	0.402065	0.100871	0.251655	0.254576	0.247181	0.246587	0.392430	0.096793	0.098465	0.412311	0.098659	0.398404	0.402065	0.100871	0.251655	0.254576	0.247181	0.246587	0.392430	0.096793	0.098465	0.412311	
409000	0.092720	3	0.098659	0.398404	0.402065	0.100871	0.260169	0.229035	0.247773	0.263023	0.392430	0.096793	0.098465	0.412311	0.098659	0.398404	0.402065	0.100871	0.260169	0.229035	0.247773	0.263023	0.392430	0.096793	0.098465	0.412311	
410000	0.092720	3	0.100820	0.385496	0.411575	0.102109	0.250637	0.258030	0.240029	0.251304	0.397360	0.097158	0.096383	0.409098	0.100820	0.385496	0.411575	0.102109	0.250637	0.258030	0.240029	0.251304	0.397360	0.097158	0.096383	0.409098	
411000	0.092720	3	0.100820	0.385496	0.411575	0.102109	0.244788	0.254817	0.249448	0.250947	0.397360	0.097158	0.096383	0.409098	0.100820	0.385496	0.411575	0.102109	0.244788	0.254817	0.249448	0.250947	0.397360	0.097158	0.096383	0.409098	
412000	0.092720	3	0.100820	0.385496	0.411575	0.102109	0.252287	0.227585	0.252887	0.267241	0.397360	0.097158	0.096383	0.409098	0.100820	0.385496	0.411575	0.102109	0.252287	0.227585	0.252887	0.267241	0.397360	0.097158	0.096383	0.409098	
413000	0.092720	3	0.096931	0.394328	0.405796	0.102945	0.247508	0.246184	0.237977	0.268331	0.400003	0.098083	0.097626	0.404288	0.096931	0.394328	0.405796	0.102945	0.247508	0.246184	0.237977	0.268331	0.400003	0.098083	0.097626	0.404288	
414000	0.092720	3	0.096931	0.394328	0.405796	0.102945	0.244974	0.263127	0.252005	0.239893	0.400003	0.098083	0.097626	0.404288	0.096931	0.394328	0.405796	0.102945	0.244974	0.263127	0.252005	0.239893	0.400003	0.098083	0.097626	0.404288	
415000	0.092720	3	0.096931	0.394328	0.405796	0.102945	0.260033	0.249269	0.246062	0.244636	0.400003	0.098083	0.097626	0.404288	0.096931	0.394328	0.405796	0.102945	0.260033	0.249269	0.246062	0.244636	0.400003	0.098083	0.097626	0.404288	
416000	0.092720	3	0.096931	0.394328	0.405796	0.102945	0.256356	0.246734	0.228008	0.268903	0.400003	0.098083	0.097626	0.404288	0.096931	0.394328	0.405796	0.102945	0.256356	0.246734	0.228008	0.268903	0.400003	0.098083	0.097626	0.404288	
417000	0.092720	3	0.096931	0.394328	0.405796	0.102945	0.252467	0.252316	0.251740	0.243477	0.400003	0.098083	0.097626	0.404288	0.096931	0.394328	0.405796	0.102945	0.252467	0.252316	0.251740	0.243477	0.400003	0.098083	0.097626	0.404288	
418000	0.092720	3	0.096931	0.394328	0.405796	0.102945	0.255584	0.241877	0.238833	0.263706	0.400003	0.098083	0.097626	0.404288	0.096931	0.394328	0.405796	0.102945	0.255584	0.241877	0.238833	0.263706	0.400003	0.098083	0.097626	0.404288	
419000	0.092720	3	0.100223	0.397787	0.395756	0.106235	0.245432	0.254759	0.247826	0.251983	0.400003	0.098083	0.097626	0.404288	0.100223	0.397787	0.395756	0.106235	0.245432	0.254759	0.247826	0.251983	0.400003	0.098083	0.097626	0.404288	
420000	0.092720	3	0.097244	0.389291	0.412964	0.100500	0.241040	0.237730	0.258125	0.263105	0.400003	0.098083	0.097626	0.404288	0.097244	0.389291	0.412964	0.100500	0.241040	0.237730	0.258125	0.263105	0.400003	0.098083	0.097626	0.404288	
421000	0.092720	3	0.101052	0.400177	0.399017	0.099754	0.247116	0.243181	0.253625	0.256078	0.400003	0.098083	0.097626	0.404288	0.101052	0.400177	0.399017	0.099754	0.247116	0.243181	0.253625	0.256078	0.400003	0.098083	0.097626	0.404288	
422000	0.092720	3	0.099569	0.383111	0.414697	0.102623	0.250147	0.244092	0.250494	0.255268	0.400003	0.098083	0.097626	0.404288	0.099569	0.383111	0.414697	0.102623	0.250147	0.244092	0.250494	0.255268	0.400003	0.098083	0.097626	0.404288	
423000	0.092720	3	0.092230	0.390764	0.416111	0.100895	0.254525	0.241979	0.255360	0.248136	0.400003	0.098083	0.097626	0.404288	0.092230	0.390764	0.416111	0.100895	0.254525	0.241979	0.255360	0.248136	0.400003	0.098083	0.097626	0.404288	
424000	0.092720	3	0.092712	0.388442	0.420167	0.098678	0.253382	0.244146	0.245761	0.256710	0.400003	0.098083	0.097626	0.404288	0.092712	0.388442	0.420167	0.098678	0.253382	0.244146	0.245761	0.256710	0.400003	0.098083	0.097626	0.404288	
425000	0.092720	3	0.100564	0.398321	0.401735	0.099380	0.242600	0.258978	0.250728	0.247694	0.400003	0.098083	0.097626	0.404288	0.100564	0.398321	0.401735	0.099380	0.242600	0.258978	0.250728	0.247694	0.400003	0.098083	0.097626	0.404288	
426000	0.092720	3	0.095681	0.392752	0.411746	0.099820	0.250008	0.252919	0.238417	0.258656	0.400003	0.098083	0.097626	0.404288	0.095681	0.392752	0.411746	0.099820	0.250008	0.252919	0.238417	0.258656	0.400003	0.098083	0.097626	0.404288	
427000	0.092720	3	0.095681	0.392752	0.411746	0.099820	0.247230	0.252494	0.242310	0.257965	0.402759	0.093400	0.100362	0.403478	0.095681	0.392752	0.411746	0.099820	0.247230	0.252494	0.242310	0.257965	0.402759	0.093400	0.100362	0.403478	
428000	0.092720	3	0.095783	0.408269	0.394017	0.101931	0.252659	0.246338	0.247511	0.253492	0.393027	0.095010	0.100293	0.411670	0.095783	0.408269	0.394017	0.101931	0.252659	0.246338	0.247511	0.253492	0.393027	0.095010	0.100293	0.411670	
429000	0.092720	3	0.102176	0.387572	0.408648	0.101605	0.237941	0.255411	0.249839	0.256809	0.387186	0.098549	0.098322	0.415943	0.102176	0.387572	0.408648	0.101605	0.237941	0.255411	0.249839	0.256809	0.387186	0.098549	0.098322	0.415943	
430000	0.092720	3	0.102176	0.387572	0.408648	0.101605	0.252221	0.258673	0.242024	0.247082	0.399191	0.096619	0.093451	0.410739	0.102176	0.387572	0.408648	0.101605	0.252221	0.258673	0.242024	0.247082	0.399191	0.096619	0.093451	0.410739	
431000	0.092720	3	0.098041	0.403175	0.399269	0.099515	0.253362	0.259009	0.239236	0.248393	0.398441	0.099680	0.095455	0.406424	0.098041	0.403175	0.399269	0.099515	0.253362	0.259009	0.239236	0.248393	0.398441	0.099680	0.095455	0.406424	
432000	0.092720	3	0.096810	0.389773	0.410672	0.102745	0.280656	0.232150	0.241289	0.245904	0.390909	0.100979	0.099165	0.408946	0.096810	0.389773	0.410672	0.102745	0.280656	0.232150	0.241289	0.245904	0.390909	0.100979	0.099165	0.408946	
433000	0.092720	3	0.099176	0.390529	0.403045	0.107250	0.240576	0.243743	0.243618	0.272063	0.397769	0.094722	0.094748	0.412761	0.099176	0.390529	0.403045	0.107250	0.240576	0.243743	0.243618	0.272063	0.397769	0.094722	0.094748	0.412761	
434000	0.092720	3	0.096076	0.392391	0.407749	0.103785	0.252092	0.239314	0.236804	0.271791	0.395809	0.097147	0.096526	0.410518	0.096076	0.392391	0.407749	0.103785	0.252092	0.239314	0.236804	0.271791	0.395809	0.097147	0.096526	0.410518	
435000	0.092720	3	0.096076	0.392391	0.407749	0.103785	0.245346	0.249117	0.238407	0.267130	0.400579	0.097152	0.100065	0.402205	0.096076	0.392391	0.407749	0.103785	0.245346	0.249117	0.238407	0.267130	0.400579	0.097152	0.100065	0.402205	
436000	0.092720	3	0.096076	0.392391	0.407749	0.103785	0.252907	0.255016	0.247826	0.244250	0.400579	0.097152	0.100065	0.402205	0.096076	0.392391	0.407749	0.103785	0.252907	0.255016	0.247826	0.244250	0.400579	0.097152	0.100065	0.402205	
437000	0.092720	3	0.096076	0.392391	0.407749	0.103785	0.257642	0.259840	0.236956	0.245562	0.400579	0.097152	0.100065	0.402205	0.096076	0.392391	0.407749	0.103785	0.257642	0.259840	0.236956	0.245562	0.400579	0.097152	0.100065	0.402205	
438000	0.092720	3	0.099079	0.391598	0.405115	0.104208	0.245092	0.242843	0.254407	0.257658	0.399010	0.099664	0.091276	0.410051	0.099079	0.391598	0.405115	0.104208	0.245092	0.242843	0.254407	0.257658	0.399010	0.099664	0.091276	0.410051	
439000	0.092720	3	0.101537	0.391719	0.405869	0.100875	0.257441	0.252073	0.239046	0.251440	0.402017	0.097996	0.098184	0.401803	0.101537	0.391719	0.405869	0.100875	0.257441	0.252073	0.239046	0.251440	0.402017	0.097996	0.098184	0.401803	
440000	0.092720	3	0.091736	0.401024	0.408149	0.099090	0.250550	0.243560	0.250020	0.255870	0.402017	0.097996	0.098184	0.401803	0.091736	0.401024	0.408149	0.099090	0.250550	0.243560	0.250020	0.255870	0.402017	0.097996	0.098184	0.401803	
441000	0.092720	3	0.091564	0.395767	0.415066	0.097604	0.254641	0.248124	0.241115	0.256120	0.401982	0.093173	0.093904	0.410941	0.091564	0.395767	0.415066	0.097604	0.254641	0.248124	0.241115	0.256120	0.401982	0.093173	0.093904	0.410941	
442000	0.092720	3	0.091564	0.395767	0.415066	0.097604	0.254010	0.233300	0.259807	0.252884	0.400464	0.095874	0.096125	0.407536	0.091564	0.395767	0.415066	0.097604	0.254010	0.233300	0.259807	0.252884	0.400464	0.095874	0.096125	0.407536	
443000	0.092720	3	0.093722	0.401404	0.402722	0.102152	0.249441	0.247554	0.250192	0.252813	0.400464	0.095874	0.096125	0.407536	0.093722	0.401404	0.402722	0.102152	0.249441	0.247554	0.250192	0.252813	0.400464	0.095874	0.096125	0.407536	
444000	0.092720	3	0.099469	0.386839	0.418013	0.095679	0.252119	0.255451	0.249192	0.243238	0.400464	0.095874	0.096125	0.407536	0.099469	0.386839	0.418013	0.095679	0.252119	0.255451	0.249192	0.243238	0.400464	0.095874	0.096125	0.407536	
445000	0.092720	3	0.094656	0.392265	0.416023	0.097056	0.249130	0.253874	0.241295	0.255701	0.396889	0.097676	0.096452	0.408983	0.094656	0.392265	0.416023	0.097056	0.249130	0.253874	0.241295	0.255701	0.396889	0.097676	0.096452	0.408983	
446000	0.092720	3	0.093849	0.390344	0.416404	0.099403	0.262028	0.238564	0.238909	0.260499	0.396889	0.097676	0.096452	0.408983	0.093849	0.390344	0.416404	0.099403	0.262028	0.238564	0.238909	0.260499	0.396889	0.097676	0.096452	0.408983	
447000	0.092720	3	0.093849	0.390344	0.416404	0.099403	0.248295	0.238320	0.253430	0.259955	0.396889	0.097676	0.096452	0.408983	0.093849	0.390344	0.416404	0.099403	0.248295	0.238320	0.253430	0.259955	0.396889	0.097676	0.096452	0.408983	
448000	0.092720	3	0.094441	0.391737	0.417076	0.096746	0.257324	0.240985	0.245939	0.255753	0.405608	0.097498	0.098198	0.398695	0.094441	0.391737	0.417076	0.096746	0.257324	0.240985	0.245939	0.255753	0.405608	0.097498	0.098198	0.398695	
449000	0.092720	3	0.094441	0.391737	0.417076	0.096746	0.250919	0.247015	0.254443	0.247622	0.405608	0.097498	0.098198	0.398695	0.094441	0.391737	0.417076	0.096746	0.250919	0.247015	0.254443	0.247622	0.405608	0.097498	0.098198	0.398695	
450000	0.092720	3	0.097080	0.388941	0.406789	0.107191	0.255687	0.238527	0.252292	0.253494	0.405608	0.097498	0.098198	0.398695	0.097080	0.388941	0.406789	0.107191	0.255687	0.238527	0.252292	0.253494	0.405608	0.097498	0.098198	0.398695	
451000	0.092720	3	0.097080	0.388941	0.406789	0.107191	0.246100	0.250781	0.258508	0.244612	0.405608	0.097498	0.098198	0.398695	0.097080	0.388941	0.406789	0.107191	0.246100	0.250781	0.258508	0.244612	0.405608	0.097498	0.098198	0.398695	
452000	0.092720	3	0.100690	0.394800	0.404259	0.100252	0.251594	0.239799	0.254305	0.254302	0.401635	0.095901	0.096995	0.405469	0.100690	0.394800	0.404259	0.100252	0.251594	0.239799	0.254305	0.254302	0.401635	0.095901	0.096995	0.405469	
453000	0.092720	3	0.096436	0.392314	0.414062	0.097188	0.265075	0.248369	0.228039	0.258517	0.401635	0.095901	0.096995	0.405469	0.096436	0.392314	0.414062	0.097188	0.265075	0.248369	0.228039	0.258517	0.401635	0.095901	0.096995	0.405469	
454000	0.092720	3	0.096436	0.392314	0.414062	0.097188	0.248974	0.247595	0.244030	0.259401	0.401635	0.095901	0.096995	0.405469	0.096436	0.392314	0.414062	0.097188	0.248974	0.247595	0.244030	0.259401	0.401635	0.095901	0.096995	0.405469	
455000	0.092720	3	0.090545	0.400896	0.403881	0.104679	0.245937	0.258398	0.243795	0.251869	0.401635	0.095901	0.096995	0.405469	0.090545	0.400896	0.403881	0.104679	0.245937	0.258398	0.243795	0.251869	0.401635	0.095901	0.096995	0.405469	
456000	0.092720	3	0.097566	0.393817	0.402877	0.105739	0.257361	0.250704	0.244699	0.247236	0.401635	0.095901	0.096995	0.405469	0.097566	0.393817	0.402877	0.105739	0.257361	0.250704	0.244699	0.247236	0.401635	0.095901	0.096995	0.405469	
457000	0.092720	3	0.099997	0.398066	0.402863	0.099074	0.255331	0.238971	0.257420	0.248278	0.401635	0.095901	0.096995	0.405469	0.099997	0.398066	0.402863	0.099074	0.255331	0.238971	0.257420	0.248278	0.401635	0.095901	0.096995	0.405469	
458000	0.092720	3	0.094403	0.400318	0.398979	0.106300	0.256986	0.249373	0.227383	0.266258	0.397450	0.093664	0.099802	0.409084	0.094403	0.400318	0.398979	0.106300	0.256986	0.249373	0.227383	0.266258	0.397450	0.093664	0.099802	0.409084	
459000	0.092720	3	0.094403	0.400318	0.398979	0.106300	0.245606	0.256520	0.246096	0.251777	0.397450	0.093664	0.099802	0.409084	0.094403	0.400318	0.398979	0.106300	0.245606	0.256520	0.246096	0.251777	0.397450	0.093664	0.099802	0.409084	
460000	0.092720	3	0.095684	0.388692	0.411688	0.103937	0.251780	0.249076	0.245687	0.253457	0.397450	0.093664	0.099802	0.409084	0.095684	0.388692	0.411688	0.103937	0.251780	0.249076	0.245687	0.253457	0.397450	0.093664	0.099802	0.409084	
461000	0.092720	3	0.095684	0.388692	0.411688	0.103937	0.251780	0.249076	0.245687	0.253457	0.399508	0.096849	0.093758	0.409886	0.095684	0.388692	0.411688	0.103937	0.251780	0.249076	0.245687	0.253457	0.399508	0.096849	0.093758	0.409886	
462000	0.092720	3	0.094840	0.391256	0.409303	0.104601	0.232435	0.242949	0.253571	0.271045	0.399508	0.096849	0.093758	0.409886	0.094840	0.391256	0.409303	0.104601	0.232435	0.242949	0.253571	0.271045	0.399508	0.096849	0.093758	0.409886	
463000	0.092720	3	0.097302	0.404262	0.397652	0.100784	0.240175	0.248547	0.254078	0.257200	0.399883	0.097514	0.097550	0.405053	0.097302	0.404262	0.397652	0.100784	0.240175	0.248547	0.254078	0.257200	0.399883	0.097514	0.097550	0.405053	
464000	0.092720	3	0.095341	0.396569	0.401861	0.106229	0.265341	0.240460	0.256827	0.237373	0.399883	0.097514	0.097550	0.405053	0.095341	0.396569	0.401861	0.106229	0.265341	0.240460	0.256827	0.237373	0.399883	0.097514	0.097550	0.405053	
465000	0.092720	3	0.093863	0.395845	0.406097	0.104196	0.236358	0.237696	0.271956	0.253990	0.399883	0.097514	0.097550	0.405053	0.093863	0.395845	0.406097	0.104196	0.236358	0.237696	0.271956	0.253990	0.399883	0.097514	0.097550	0.405053	
466000	0.092720	3	0.099652	0.395951	0.406361	0.098036	0.263922	0.239465	0.251941	0.244672	0.399883	0.097514	0.097550	0.405053	0.099652	0.395951	0.406361	0.098036	0.263922	0.239465	0.251941	0.244672	0.399883	0.097514	0.097550	0.405053	
467000	0.092720	3	0.099128	0.393342	0.411167	0.096363	0.236347	0.252787	0.241966	0.268900	0.399412	0.099153	0.099802	0.401633	0.099128	0.393342	0.411167	0.096363	0.236347	0.252787	0.241966	0.268900	0.399412	0.099153	0.099802	0.401633	
468000	0.092720	3	0.099128	0.393342	0.411167	0.096363	0.250807	0.242683	0.249167	0.257343	0.400106	0.102462	0.099222	0.398210	0.099128	0.393342	0.411167	0.096363	0.250807	0.242683	0.249167	0.257343	0.400106	0.102462	0.099222	0.398210	
469000	0.092720	3	0.099128	0.393342	0.411167	0.096363	0.261142	0.238723	0.242467	0.257668	0.397416	0.096836	0.102942	0.402806	0.099128	0.393342	0.411167	0.096363	0.261142	0.238723	0.242467	0.257668	0.397416	0.096836	0.102942	0.402806	
470000	0.092720	3	0.099567	0.384586	0.409315	0.106533	0.247577	0.248336	0.252560	0.251528	0.397416	0.096836	0.102942	0.402806	0.099567	0.384586	0.409315	0.106533	0.247577	0.248336	0.252560	0.251528	0.397416	0.096836	0.102942	0.402806	
471000	0.092720	3	0.100302	0.390404	0.411782	0.097512	0.255073	0.250549	0.255209	0.239169	0.399271	0.100513	0.095768	0.404447	0.100302	0.390404	0.411782	0.097512	0.255073	0.250549	0.255209	0.239169	0.399271	0.100513	0.095768	0.404447	
472000	0.092720	3	0.100302	0.390404	0.411782	0.097512	0.255345	0.254885	0.238670	0.251100	0.385558	0.099822	0.100299	0.414321	0.100302	0.390404	0.411782	0.097512	0.255345	0.254885	0.238670	0.251100	0.385558	0.099822	0.100299	0.414321	
473000	0.092720	3	0.100302	0.390404	0.411782	0.097512	0.253796	0.251712	0.245916	0.248577	0.400157	0.102008	0.100815	0.397021	0.100302	0.390404	0.411782	0.097512	0.253796	0.251712	0.245916	0.248577	0.400157	0.102008	0.100815	0.397021	
474000	0.092720	3	0.093596	0.405669	0.397077	0.103658	0.251612	0.233571	0.251410	0.263407	0.400157	0.102008	0.100815	0.397021	0.093596	0.405669	0.397077	0.103658	0.251612	0.233571	0.251410	0.263407	0.400157	0.102008	0.100815	0.397021	
475000	0.092720	3	0.100791	0.387453	0.411751	0.100005	0.266822	0.248398	0.240956	0.243823	0.400157	0.102008	0.100815	0.397021	0.100791	0.387453	0.411751	0.100005	0.266822	0.248398	0.240956	0.243823	0.400157	0.102008	0.100815	0.397021	
476000	0.092720	3	0.096486	0.397893	0.408767	0.096854	0.265219	0.243087	0.243705	0.247990	0.400157	0.102008	0.100815	0.397021	0.096486	0.397893	0.408767	0.096854	0.265219	0.243087	0.243705	0.247990	0.400157	0.102008	0.100815	0.397021	
477000	0.092720	3	0.096184	0.405077	0.400093	0.098646	0.250737	0.251350	0.232377	0.265535	0.396721	0.101408	0.101642	0.400229	0.096184	0.405077	0.400093	0.098646	0.250737	0.251350	0.232377	0.265535	0.396721	0.101408	0.101642	0.400229	
478000	0.092720	3	0.101807	0.395962	0.407600	0.094631	0.255696	0.241862	0.247116	0.255327	0.396721	0.101408	0.101642	0.400229	0.101807	0.395962	0.407600	0.094631	0.255696	0.241862	0.247116	0.255327	0.396721	0.101408	0.101642	0.400229	
479000	0.092720	3	0.101807	0.395962	0.407600	0.094631	0.264624	0.243998	0.236446	0.254932	0.398276	0.098434	0.096146	0.407145	0.101807	0.395962	0.407600	0.094631	0.264624	0.243998	0.236446	0.254932	0.398276	0.098434	0.096146	0.407145	
480000	0.092720	3	0.103817	0.388602	0.407005	0.100577	0.267254	0.233729	0.243617	0.255400	0.398276	0.098434	0.096146	0.407145	0.103817	0.388602	0.407005	0.100577	0.267254	0.233729	0.243617	0.255400	0.398276	0.098434	0.096146	0.407145	
481000	0.092720	3	0.098039	0.388519	0.412912	0.100530	0.261936	0.250028	0.240959	0.247076	0.398276	0.098434	0.096146	0.407145	0.098039	0.388519	0.412912	0.100530	0.261936	0.250028	0.240959	0.247076	0.398276	0.098434	0.096146	0.407145	
