Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
213000	1.695768	2	0.128384	0.237406	0.132541	0.119310	0.241098	0.141261	0.128384	0.237406	0.132541	0.119310	0.241098	0.141261	0.128384	0.237406	0.132541	0.119310	0.241098	0.141261	0.233405	0.117815	0.133382	0.130290	0.130650	0.254458	0.233405	0.117815	0.133382	0.130290	0.130650	0.254458	0.233405	0.117815	0.133382	0.130290	0.130650	0.254458	
214000	1.695768	2	0.118349	0.247940	0.124511	0.133048	0.241281	0.134871	0.118349	0.247940	0.124511	0.133048	0.241281	0.134871	0.118349	0.247940	0.124511	0.133048	0.241281	0.134871	0.215493	0.122875	0.138216	0.126835	0.128432	0.268149	0.215493	0.122875	0.138216	0.126835	0.128432	0.268149	0.215493	0.122875	0.138216	0.126835	0.128432	0.268149	
215000	1.695768	2	0.119108	0.240152	0.123515	0.131846	0.243636	0.141743	0.119108	0.240152	0.123515	0.131846	0.243636	0.141743	0.119108	0.240152	0.123515	0.131846	0.243636	0.141743	0.221191	0.111478	0.137265	0.126682	0.127741	0.275643	0.221191	0.111478	0.137265	0.126682	0.127741	0.275643	0.221191	0.111478	0.137265	0.126682	0.127741	0.275643	
216000	1.695768	2	0.124795	0.249619	0.127610	0.114533	0.245048	0.138396	0.124795	0.249619	0.127610	0.114533	0.245048	0.138396	0.124795	0.249619	0.127610	0.114533	0.245048	0.138396	0.223483	0.124297	0.125062	0.126620	0.134926	0.265612	0.223483	0.124297	0.125062	0.126620	0.134926	0.265612	0.223483	0.124297	0.125062	0.126620	0.134926	0.265612	
217000	1.695768	2	0.123525	0.240523	0.123111	0.123301	0.256847	0.132693	0.123525	0.240523	0.123111	0.123301	0.256847	0.132693	0.123525	0.240523	0.123111	0.123301	0.256847	0.132693	0.227307	0.119206	0.141283	0.119506	0.135009	0.257690	0.227307	0.119206	0.141283	0.119506	0.135009	0.257690	0.227307	0.119206	0.141283	0.119506	0.135009	0.257690	
218000	1.695768	2	0.131804	0.237658	0.124542	0.127829	0.233367	0.144800	0.131804	0.237658	0.124542	0.127829	0.233367	0.144800	0.131804	0.237658	0.124542	0.127829	0.233367	0.144800	0.228542	0.123043	0.143318	0.121863	0.130715	0.252520	0.228542	0.123043	0.143318	0.121863	0.130715	0.252520	0.228542	0.123043	0.143318	0.121863	0.130715	0.252520	
219000	1.695768	2	0.121833	0.244065	0.125951	0.124330	0.239256	0.144566	0.121833	0.244065	0.125951	0.124330	0.239256	0.144566	0.121833	0.244065	0.125951	0.124330	0.239256	0.144566	0.233031	0.118093	0.128139	0.127629	0.132154	0.260955	0.233031	0.118093	0.128139	0.127629	0.132154	0.260955	0.233031	0.118093	0.128139	0.127629	0.132154	0.260955	
220000	1.695768	2	0.127594	0.250405	0.123134	0.130677	0.235781	0.132408	0.127594	0.250405	0.123134	0.130677	0.235781	0.132408	0.127594	0.250405	0.123134	0.130677	0.235781	0.132408	0.229999	0.117615	0.131649	0.135173	0.122255	0.263310	0.229999	0.117615	0.131649	0.135173	0.122255	0.263310	0.229999	0.117615	0.131649	0.135173	0.122255	0.263310	
221000	1.695768	2	0.129718	0.236529	0.122835	0.135718	0.251129	0.124071	0.129718	0.236529	0.122835	0.135718	0.251129	0.124071	0.129718	0.236529	0.122835	0.135718	0.251129	0.124071	0.231243	0.121301	0.121643	0.129766	0.132615	0.263432	0.231243	0.121301	0.121643	0.129766	0.132615	0.263432	0.231243	0.121301	0.121643	0.129766	0.132615	0.263432	
222000	1.695768	2	0.128161	0.243998	0.122427	0.124039	0.240303	0.141071	0.128161	0.243998	0.122427	0.124039	0.240303	0.141071	0.128161	0.243998	0.122427	0.124039	0.240303	0.141071	0.237081	0.119812	0.136256	0.132499	0.119306	0.255046	0.237081	0.119812	0.136256	0.132499	0.119306	0.255046	0.237081	0.119812	0.136256	0.132499	0.119306	0.255046	
223000	1.695768	2	0.125331	0.246854	0.122965	0.123214	0.238707	0.142930	0.125331	0.246854	0.122965	0.123214	0.238707	0.142930	0.125331	0.246854	0.122965	0.123214	0.238707	0.142930	0.216122	0.114455	0.129056	0.128326	0.128115	0.283927	0.216122	0.114455	0.129056	0.128326	0.128115	0.283927	0.216122	0.114455	0.129056	0.128326	0.128115	0.283927	
224000	1.695768	2	0.124047	0.234941	0.127659	0.119068	0.258581	0.135704	0.124047	0.234941	0.127659	0.119068	0.258581	0.135704	0.124047	0.234941	0.127659	0.119068	0.258581	0.135704	0.232870	0.115441	0.132761	0.128107	0.126419	0.264401	0.232870	0.115441	0.132761	0.128107	0.126419	0.264401	0.232870	0.115441	0.132761	0.128107	0.126419	0.264401	
225000	1.695768	2	0.124275	0.231690	0.132302	0.116178	0.256192	0.139364	0.124275	0.231690	0.132302	0.116178	0.256192	0.139364	0.124275	0.231690	0.132302	0.116178	0.256192	0.139364	0.228417	0.116074	0.127727	0.127365	0.134973	0.265443	0.228417	0.116074	0.127727	0.127365	0.134973	0.265443	0.228417	0.116074	0.127727	0.127365	0.134973	0.265443	
226000	1.695768	2	0.116267	0.242463	0.131010	0.135546	0.245467	0.129247	0.116267	0.242463	0.131010	0.135546	0.245467	0.129247	0.116267	0.242463	0.131010	0.135546	0.245467	0.129247	0.219492	0.116846	0.130468	0.124553	0.136126	0.272515	0.219492	0.116846	0.130468	0.124553	0.136126	0.272515	0.219492	0.116846	0.130468	0.124553	0.136126	0.272515	
227000	1.695768	2	0.127625	0.241124	0.129560	0.124953	0.238722	0.138016	0.127625	0.241124	0.129560	0.124953	0.238722	0.138016	0.127625	0.241124	0.129560	0.124953	0.238722	0.138016	0.241959	0.127532	0.133666	0.128746	0.114765	0.253332	0.241959	0.127532	0.133666	0.128746	0.114765	0.253332	0.241959	0.127532	0.133666	0.128746	0.114765	0.253332	
228000	1.695768	2	0.114440	0.238978	0.124283	0.127880	0.259608	0.134811	0.114440	0.238978	0.124283	0.127880	0.259608	0.134811	0.114440	0.238978	0.124283	0.127880	0.259608	0.134811	0.215586	0.113498	0.128504	0.130580	0.135263	0.276568	0.215586	0.113498	0.128504	0.130580	0.135263	0.276568	0.215586	0.113498	0.128504	0.130580	0.135263	0.276568	
229000	1.695768	2	0.130619	0.232892	0.133278	0.119055	0.252363	0.131792	0.130619	0.232892	0.133278	0.119055	0.252363	0.131792	0.130619	0.232892	0.133278	0.119055	0.252363	0.131792	0.226402	0.121689	0.137436	0.127352	0.132711	0.254410	0.226402	0.121689	0.137436	0.127352	0.132711	0.254410	0.226402	0.121689	0.137436	0.127352	0.132711	0.254410	
230000	1.695768	2	0.115902	0.234236	0.130075	0.122180	0.265997	0.131610	0.115902	0.234236	0.130075	0.122180	0.265997	0.131610	0.115902	0.234236	0.130075	0.122180	0.265997	0.131610	0.227050	0.114309	0.122014	0.113899	0.147227	0.275502	0.227050	0.114309	0.122014	0.113899	0.147227	0.275502	0.227050	0.114309	0.122014	0.113899	0.147227	0.275502	
231000	1.695768	2	0.121260	0.233410	0.125622	0.134429	0.249047	0.136233	0.121260	0.233410	0.125622	0.134429	0.249047	0.136233	0.121260	0.233410	0.125622	0.134429	0.249047	0.136233	0.239475	0.118549	0.113766	0.131995	0.141433	0.254782	0.239475	0.118549	0.113766	0.131995	0.141433	0.254782	0.239475	0.118549	0.113766	0.131995	0.141433	0.254782	
232000	1.695768	2	0.121992	0.238150	0.124452	0.128069	0.251345	0.135991	0.121992	0.238150	0.124452	0.128069	0.251345	0.135991	0.121992	0.238150	0.124452	0.128069	0.251345	0.135991	0.241021	0.118997	0.117896	0.128998	0.133005	0.260083	0.241021	0.118997	0.117896	0.128998	0.133005	0.260083	0.241021	0.118997	0.117896	0.128998	0.133005	0.260083	
233000	1.695768	2	0.130199	0.229661	0.130486	0.119715	0.251753	0.138186	0.130199	0.229661	0.130486	0.119715	0.251753	0.138186	0.130199	0.229661	0.130486	0.119715	0.251753	0.138186	0.229719	0.112979	0.123270	0.128085	0.151622	0.254324	0.229719	0.112979	0.123270	0.128085	0.151622	0.254324	0.229719	0.112979	0.123270	0.128085	0.151622	0.254324	
234000	1.695768	2	0.117037	0.244220	0.121170	0.123960	0.250895	0.142718	0.117037	0.244220	0.121170	0.123960	0.250895	0.142718	0.117037	0.244220	0.121170	0.123960	0.250895	0.142718	0.229178	0.111852	0.132052	0.119916	0.134406	0.272595	0.229178	0.111852	0.132052	0.119916	0.134406	0.272595	0.229178	0.111852	0.132052	0.119916	0.134406	0.272595	
235000	1.695768	2	0.131275	0.234451	0.120983	0.131760	0.241011	0.140520	0.131275	0.234451	0.120983	0.131760	0.241011	0.140520	0.131275	0.234451	0.120983	0.131760	0.241011	0.140520	0.229674	0.117363	0.116611	0.128395	0.134294	0.273662	0.229674	0.117363	0.116611	0.128395	0.134294	0.273662	0.229674	0.117363	0.116611	0.128395	0.134294	0.273662	
236000	1.695768	2	0.118411	0.252350	0.129768	0.129336	0.242546	0.127588	0.118411	0.252350	0.129768	0.129336	0.242546	0.127588	0.118411	0.252350	0.129768	0.129336	0.242546	0.127588	0.237381	0.113603	0.122997	0.132427	0.130439	0.263153	0.237381	0.113603	0.122997	0.132427	0.130439	0.263153	0.237381	0.113603	0.122997	0.132427	0.130439	0.263153	
237000	1.695768	2	0.129139	0.238525	0.125351	0.127633	0.251529	0.127823	0.129139	0.238525	0.125351	0.127633	0.251529	0.127823	0.129139	0.238525	0.125351	0.127633	0.251529	0.127823	0.236770	0.120846	0.122237	0.115527	0.138071	0.266549	0.236770	0.120846	0.122237	0.115527	0.138071	0.266549	0.236770	0.120846	0.122237	0.115527	0.138071	0.266549	
238000	1.695768	2	0.119916	0.236365	0.132249	0.131839	0.246657	0.132974	0.119916	0.236365	0.132249	0.131839	0.246657	0.132974	0.119916	0.236365	0.132249	0.131839	0.246657	0.132974	0.229848	0.105530	0.129444	0.127143	0.135072	0.272964	0.229848	0.105530	0.129444	0.127143	0.135072	0.272964	0.229848	0.105530	0.129444	0.127143	0.135072	0.272964	
239000	1.695768	2	0.122371	0.237933	0.132736	0.123571	0.246440	0.136949	0.122371	0.237933	0.132736	0.123571	0.246440	0.136949	0.122371	0.237933	0.132736	0.123571	0.246440	0.136949	0.222082	0.108894	0.126431	0.130415	0.132698	0.279479	0.222082	0.108894	0.126431	0.130415	0.132698	0.279479	0.222082	0.108894	0.126431	0.130415	0.132698	0.279479	
240000	1.695768	2	0.120589	0.243309	0.134045	0.131033	0.238191	0.132833	0.120589	0.243309	0.134045	0.131033	0.238191	0.132833	0.120589	0.243309	0.134045	0.131033	0.238191	0.132833	0.221359	0.117278	0.126132	0.135434	0.126298	0.273499	0.221359	0.117278	0.126132	0.135434	0.126298	0.273499	0.221359	0.117278	0.126132	0.135434	0.126298	0.273499	
241000	1.695768	2	0.129372	0.223972	0.130354	0.142742	0.246804	0.126755	0.129372	0.223972	0.130354	0.142742	0.246804	0.126755	0.129372	0.223972	0.130354	0.142742	0.246804	0.126755	0.231446	0.122208	0.125453	0.121680	0.129624	0.269589	0.231446	0.122208	0.125453	0.121680	0.129624	0.269589	0.231446	0.122208	0.125453	0.121680	0.129624	0.269589	
242000	1.695768	2	0.113348	0.253159	0.131384	0.124492	0.243570	0.134047	0.113348	0.253159	0.131384	0.124492	0.243570	0.134047	0.113348	0.253159	0.131384	0.124492	0.243570	0.134047	0.229431	0.120844	0.134193	0.128569	0.129233	0.257730	0.229431	0.120844	0.134193	0.128569	0.129233	0.257730	0.229431	0.120844	0.134193	0.128569	0.129233	0.257730	
243000	1.695768	2	0.125303	0.230077	0.131779	0.128520	0.253264	0.131057	0.125303	0.230077	0.131779	0.128520	0.253264	0.131057	0.125303	0.230077	0.131779	0.128520	0.253264	0.131057	0.207952	0.127544	0.131254	0.116429	0.135673	0.281149	0.207952	0.127544	0.131254	0.116429	0.135673	0.281149	0.207952	0.127544	0.131254	0.116429	0.135673	0.281149	
244000	1.695768	2	0.119547	0.232606	0.124136	0.132574	0.249909	0.141227	0.119547	0.232606	0.124136	0.132574	0.249909	0.141227	0.119547	0.232606	0.124136	0.132574	0.249909	0.141227	0.226386	0.114739	0.127918	0.122411	0.141716	0.266830	0.226386	0.114739	0.127918	0.122411	0.141716	0.266830	0.226386	0.114739	0.127918	0.122411	0.141716	0.266830	
245000	1.695768	2	0.117763	0.233040	0.129773	0.141962	0.248671	0.128792	0.117763	0.233040	0.129773	0.141962	0.248671	0.128792	0.117763	0.233040	0.129773	0.141962	0.248671	0.128792	0.228295	0.124484	0.129168	0.123969	0.129564	0.264521	0.228295	0.124484	0.129168	0.123969	0.129564	0.264521	0.228295	0.124484	0.129168	0.123969	0.129564	0.264521	
246000	1.695768	2	0.130260	0.241995	0.124278	0.124747	0.249545	0.129175	0.130260	0.241995	0.124278	0.124747	0.249545	0.129175	0.130260	0.241995	0.124278	0.124747	0.249545	0.129175	0.227620	0.119847	0.129590	0.134958	0.131088	0.256896	0.227620	0.119847	0.129590	0.134958	0.131088	0.256896	0.227620	0.119847	0.129590	0.134958	0.131088	0.256896	
247000	1.695768	2	0.132077	0.246522	0.126161	0.127718	0.241941	0.125579	0.132077	0.246522	0.126161	0.127718	0.241941	0.125579	0.132077	0.246522	0.126161	0.127718	0.241941	0.125579	0.247477	0.117079	0.130232	0.124642	0.125009	0.255560	0.247477	0.117079	0.130232	0.124642	0.125009	0.255560	0.247477	0.117079	0.130232	0.124642	0.125009	0.255560	
248000	1.695768	2	0.124932	0.236948	0.128703	0.127316	0.248142	0.133958	0.124932	0.236948	0.128703	0.127316	0.248142	0.133958	0.124932	0.236948	0.128703	0.127316	0.248142	0.133958	0.239498	0.117507	0.124241	0.136148	0.123982	0.258625	0.239498	0.117507	0.124241	0.136148	0.123982	0.258625	0.239498	0.117507	0.124241	0.136148	0.123982	0.258625	
249000	1.695768	2	0.126502	0.241322	0.131297	0.123348	0.235872	0.141658	0.126502	0.241322	0.131297	0.123348	0.235872	0.141658	0.126502	0.241322	0.131297	0.123348	0.235872	0.141658	0.241167	0.120180	0.131880	0.132178	0.132520	0.242075	0.241167	0.120180	0.131880	0.132178	0.132520	0.242075	0.241167	0.120180	0.131880	0.132178	0.132520	0.242075	
250000	1.695768	2	0.129900	0.235808	0.125367	0.141729	0.243046	0.124151	0.129900	0.235808	0.125367	0.141729	0.243046	0.124151	0.129900	0.235808	0.125367	0.141729	0.243046	0.124151	0.240915	0.114760	0.135730	0.128674	0.126481	0.253441	0.240915	0.114760	0.135730	0.128674	0.126481	0.253441	0.240915	0.114760	0.135730	0.128674	0.126481	0.253441	
251000	1.695768	2	0.113508	0.245544	0.127895	0.131056	0.253274	0.128723	0.113508	0.245544	0.127895	0.131056	0.253274	0.128723	0.113508	0.245544	0.127895	0.131056	0.253274	0.128723	0.218862	0.118778	0.131084	0.126300	0.127764	0.277213	0.218862	0.118778	0.131084	0.126300	0.127764	0.277213	0.218862	0.118778	0.131084	0.126300	0.127764	0.277213	
252000	1.695768	2	0.122577	0.248901	0.126916	0.128028	0.232461	0.141119	0.122577	0.248901	0.126916	0.128028	0.232461	0.141119	0.122577	0.248901	0.126916	0.128028	0.232461	0.141119	0.224762	0.104653	0.131574	0.129551	0.140129	0.269331	0.224762	0.104653	0.131574	0.129551	0.140129	0.269331	0.224762	0.104653	0.131574	0.129551	0.140129	0.269331	
253000	1.695768	2	0.120553	0.242544	0.127834	0.131393	0.240151	0.137525	0.120553	0.242544	0.127834	0.131393	0.240151	0.137525	0.120553	0.242544	0.127834	0.131393	0.240151	0.137525	0.220734	0.120487	0.131909	0.129766	0.135660	0.261444	0.220734	0.120487	0.131909	0.129766	0.135660	0.261444	0.220734	0.120487	0.131909	0.129766	0.135660	0.261444	
254000	1.695768	2	0.108293	0.238906	0.128229	0.126928	0.263179	0.134465	0.108293	0.238906	0.128229	0.126928	0.263179	0.134465	0.108293	0.238906	0.128229	0.126928	0.263179	0.134465	0.229063	0.110978	0.128993	0.130650	0.137647	0.262668	0.229063	0.110978	0.128993	0.130650	0.137647	0.262668	0.229063	0.110978	0.128993	0.130650	0.137647	0.262668	
255000	1.695768	2	0.130322	0.225550	0.130060	0.126789	0.248250	0.139028	0.130322	0.225550	0.130060	0.126789	0.248250	0.139028	0.130322	0.225550	0.130060	0.126789	0.248250	0.139028	0.224871	0.119976	0.124085	0.124611	0.128366	0.278090	0.224871	0.119976	0.124085	0.124611	0.128366	0.278090	0.224871	0.119976	0.124085	0.124611	0.128366	0.278090	
256000	1.695768	2	0.120173	0.240478	0.129007	0.123266	0.255075	0.132000	0.120173	0.240478	0.129007	0.123266	0.255075	0.132000	0.120173	0.240478	0.129007	0.123266	0.255075	0.132000	0.232208	0.119307	0.121968	0.134512	0.128190	0.263816	0.232208	0.119307	0.121968	0.134512	0.128190	0.263816	0.232208	0.119307	0.121968	0.134512	0.128190	0.263816	
257000	1.695768	2	0.113697	0.234861	0.133494	0.127232	0.254998	0.135718	0.113697	0.234861	0.133494	0.127232	0.254998	0.135718	0.113697	0.234861	0.133494	0.127232	0.254998	0.135718	0.222942	0.119109	0.137699	0.128047	0.130641	0.261562	0.222942	0.119109	0.137699	0.128047	0.130641	0.261562	0.222942	0.119109	0.137699	0.128047	0.130641	0.261562	
258000	1.695768	2	0.128241	0.241877	0.126552	0.121081	0.243093	0.139155	0.128241	0.241877	0.126552	0.121081	0.243093	0.139155	0.128241	0.241877	0.126552	0.121081	0.243093	0.139155	0.243643	0.110949	0.131879	0.127023	0.115231	0.271275	0.243643	0.110949	0.131879	0.127023	0.115231	0.271275	0.243643	0.110949	0.131879	0.127023	0.115231	0.271275	
259000	1.695768	2	0.132449	0.235763	0.128093	0.127104	0.237962	0.138630	0.132449	0.235763	0.128093	0.127104	0.237962	0.138630	0.132449	0.235763	0.128093	0.127104	0.237962	0.138630	0.241895	0.112537	0.134301	0.122513	0.140739	0.248014	0.241895	0.112537	0.134301	0.122513	0.140739	0.248014	0.241895	0.112537	0.134301	0.122513	0.140739	0.248014	
260000	1.695768	2	0.123631	0.238762	0.130892	0.127145	0.240188	0.139381	0.123631	0.238762	0.130892	0.127145	0.240188	0.139381	0.123631	0.238762	0.130892	0.127145	0.240188	0.139381	0.237377	0.111861	0.142361	0.119865	0.130105	0.258431	0.237377	0.111861	0.142361	0.119865	0.130105	0.258431	0.237377	0.111861	0.142361	0.119865	0.130105	0.258431	
261000	1.695768	2	0.126144	0.238907	0.125963	0.127032	0.247764	0.134189	0.126144	0.238907	0.125963	0.127032	0.247764	0.134189	0.126144	0.238907	0.125963	0.127032	0.247764	0.134189	0.236453	0.117561	0.126686	0.129253	0.130101	0.259946	0.236453	0.117561	0.126686	0.129253	0.130101	0.259946	0.236453	0.117561	0.126686	0.129253	0.130101	0.259946	
262000	1.695768	2	0.128594	0.246900	0.123659	0.130609	0.237142	0.133096	0.128594	0.246900	0.123659	0.130609	0.237142	0.133096	0.128594	0.246900	0.123659	0.130609	0.237142	0.133096	0.233384	0.127401	0.122119	0.127792	0.122039	0.267266	0.233384	0.127401	0.122119	0.127792	0.122039	0.267266	0.233384	0.127401	0.122119	0.127792	0.122039	0.267266	
263000	1.695768	2	0.117561	0.246519	0.132634	0.125992	0.239517	0.137777	0.117561	0.246519	0.132634	0.125992	0.239517	0.137777	0.117561	0.246519	0.132634	0.125992	0.239517	0.137777	0.225437	0.129682	0.133504	0.128836	0.125233	0.257309	0.225437	0.129682	0.133504	0.128836	0.125233	0.257309	0.225437	0.129682	0.133504	0.128836	0.125233	0.257309	
264000	1.695768	2	0.119274	0.251574	0.131759	0.127986	0.237613	0.131795	0.119274	0.251574	0.131759	0.127986	0.237613	0.131795	0.119274	0.251574	0.131759	0.127986	0.237613	0.131795	0.234516	0.115069	0.129391	0.126783	0.119793	0.274447	0.234516	0.115069	0.129391	0.126783	0.119793	0.274447	0.234516	0.115069	0.129391	0.126783	0.119793	0.274447	
265000	1.695768	2	0.130853	0.234324	0.127718	0.124546	0.253977	0.128581	0.130853	0.234324	0.127718	0.124546	0.253977	0.128581	0.130853	0.234324	0.127718	0.124546	0.253977	0.128581	0.236979	0.119982	0.132732	0.123174	0.139081	0.248052	0.236979	0.119982	0.132732	0.123174	0.139081	0.248052	0.236979	0.119982	0.132732	0.123174	0.139081	0.248052	
266000	1.695768	2	0.119244	0.240542	0.136092	0.129412	0.248037	0.126672	0.119244	0.240542	0.136092	0.129412	0.248037	0.126672	0.119244	0.240542	0.136092	0.129412	0.248037	0.126672	0.243283	0.107683	0.138044	0.129575	0.120998	0.260417	0.243283	0.107683	0.138044	0.129575	0.120998	0.260417	0.243283	0.107683	0.138044	0.129575	0.120998	0.260417	
267000	1.695768	2	0.129003	0.241422	0.126485	0.129054	0.242935	0.131102	0.129003	0.241422	0.126485	0.129054	0.242935	0.131102	0.129003	0.241422	0.126485	0.129054	0.242935	0.131102	0.239641	0.119690	0.143923	0.120685	0.126014	0.250047	0.239641	0.119690	0.143923	0.120685	0.126014	0.250047	0.239641	0.119690	0.143923	0.120685	0.126014	0.250047	
268000	1.695768	2	0.129948	0.228457	0.128188	0.135466	0.245952	0.131990	0.129948	0.228457	0.128188	0.135466	0.245952	0.131990	0.129948	0.228457	0.128188	0.135466	0.245952	0.131990	0.228348	0.122236	0.124907	0.125418	0.135133	0.263958	0.228348	0.122236	0.124907	0.125418	0.135133	0.263958	0.228348	0.122236	0.124907	0.125418	0.135133	0.263958	
269000	1.695768	2	0.118743	0.241565	0.130571	0.130848	0.243829	0.134444	0.118743	0.241565	0.130571	0.130848	0.243829	0.134444	0.118743	0.241565	0.130571	0.130848	0.243829	0.134444	0.226608	0.118147	0.118967	0.128623	0.141731	0.265924	0.226608	0.118147	0.118967	0.128623	0.141731	0.265924	0.226608	0.118147	0.118967	0.128623	0.141731	0.265924	
270000	1.695768	2	0.125795	0.241038	0.131381	0.129230	0.242437	0.130119	0.125795	0.241038	0.131381	0.129230	0.242437	0.130119	0.125795	0.241038	0.131381	0.129230	0.242437	0.130119	0.224106	0.115651	0.135072	0.131586	0.137233	0.256352	0.224106	0.115651	0.135072	0.131586	0.137233	0.256352	0.224106	0.115651	0.135072	0.131586	0.137233	0.256352	
271000	1.695768	2	0.122354	0.244960	0.130147	0.121036	0.248655	0.132849	0.122354	0.244960	0.130147	0.121036	0.248655	0.132849	0.122354	0.244960	0.130147	0.121036	0.248655	0.132849	0.239936	0.106184	0.125412	0.126724	0.136860	0.264884	0.239936	0.106184	0.125412	0.126724	0.136860	0.264884	0.239936	0.106184	0.125412	0.126724	0.136860	0.264884	
272000	1.695768	2	0.114852	0.247454	0.129772	0.113788	0.255064	0.139069	0.114852	0.247454	0.129772	0.113788	0.255064	0.139069	0.114852	0.247454	0.129772	0.113788	0.255064	0.139069	0.217776	0.121569	0.126977	0.122472	0.140436	0.270770	0.217776	0.121569	0.126977	0.122472	0.140436	0.270770	0.217776	0.121569	0.126977	0.122472	0.140436	0.270770	
273000	1.695768	2	0.122601	0.233482	0.137473	0.126364	0.245458	0.134621	0.122601	0.233482	0.137473	0.126364	0.245458	0.134621	0.122601	0.233482	0.137473	0.126364	0.245458	0.134621	0.224655	0.119367	0.122829	0.136441	0.127300	0.269409	0.224655	0.119367	0.122829	0.136441	0.127300	0.269409	0.224655	0.119367	0.122829	0.136441	0.127300	0.269409	
274000	1.695768	2	0.117762	0.242124	0.131922	0.123827	0.238798	0.145568	0.117762	0.242124	0.131922	0.123827	0.238798	0.145568	0.117762	0.242124	0.131922	0.123827	0.238798	0.145568	0.230879	0.127074	0.134831	0.113870	0.124984	0.268362	0.230879	0.127074	0.134831	0.113870	0.124984	0.268362	0.230879	0.127074	0.134831	0.113870	0.124984	0.268362	
275000	1.695768	2	0.112633	0.251313	0.135128	0.133476	0.235391	0.132059	0.112633	0.251313	0.135128	0.133476	0.235391	0.132059	0.112633	0.251313	0.135128	0.133476	0.235391	0.132059	0.226856	0.113903	0.126390	0.131620	0.131135	0.270096	0.226856	0.113903	0.126390	0.131620	0.131135	0.270096	0.226856	0.113903	0.126390	0.131620	0.131135	0.270096	
276000	1.695768	2	0.122251	0.247233	0.133365	0.136105	0.230897	0.130150	0.122251	0.247233	0.133365	0.136105	0.230897	0.130150	0.122251	0.247233	0.133365	0.136105	0.230897	0.130150	0.234254	0.112019	0.123710	0.130017	0.127525	0.272476	0.234254	0.112019	0.123710	0.130017	0.127525	0.272476	0.234254	0.112019	0.123710	0.130017	0.127525	0.272476	
277000	1.695768	2	0.115023	0.247688	0.127844	0.129463	0.232414	0.147568	0.115023	0.247688	0.127844	0.129463	0.232414	0.147568	0.115023	0.247688	0.127844	0.129463	0.232414	0.147568	0.228374	0.112980	0.124974	0.130374	0.138305	0.264994	0.228374	0.112980	0.124974	0.130374	0.138305	0.264994	0.228374	0.112980	0.124974	0.130374	0.138305	0.264994	
278000	1.695768	2	0.123808	0.244944	0.132632	0.118850	0.243581	0.136186	0.123808	0.244944	0.132632	0.118850	0.243581	0.136186	0.123808	0.244944	0.132632	0.118850	0.243581	0.136186	0.217109	0.118646	0.137809	0.127118	0.132602	0.266715	0.217109	0.118646	0.137809	0.127118	0.132602	0.266715	0.217109	0.118646	0.137809	0.127118	0.132602	0.266715	
279000	1.695768	2	0.122141	0.252909	0.134250	0.113645	0.232006	0.145049	0.122141	0.252909	0.134250	0.113645	0.232006	0.145049	0.122141	0.252909	0.134250	0.113645	0.232006	0.145049	0.220687	0.130417	0.116265	0.127406	0.137185	0.268039	0.220687	0.130417	0.116265	0.127406	0.137185	0.268039	0.220687	0.130417	0.116265	0.127406	0.137185	0.268039	
280000	1.695768	2	0.119623	0.239658	0.128075	0.127389	0.248826	0.136429	0.119623	0.239658	0.128075	0.127389	0.248826	0.136429	0.119623	0.239658	0.128075	0.127389	0.248826	0.136429	0.224527	0.129507	0.125203	0.129058	0.124490	0.267216	0.224527	0.129507	0.125203	0.129058	0.124490	0.267216	0.224527	0.129507	0.125203	0.129058	0.124490	0.267216	
281000	1.695768	2	0.121458	0.245553	0.129270	0.117393	0.238184	0.148143	0.121458	0.245553	0.129270	0.117393	0.238184	0.148143	0.121458	0.245553	0.129270	0.117393	0.238184	0.148143	0.223864	0.122367	0.127310	0.119457	0.136929	0.270074	0.223864	0.122367	0.127310	0.119457	0.136929	0.270074	0.223864	0.122367	0.127310	0.119457	0.136929	0.270074	
282000	1.695768	2	0.112554	0.243573	0.131894	0.129522	0.240471	0.141987	0.112554	0.243573	0.131894	0.129522	0.240471	0.141987	0.112554	0.243573	0.131894	0.129522	0.240471	0.141987	0.238701	0.115428	0.134548	0.125552	0.127776	0.257995	0.238701	0.115428	0.134548	0.125552	0.127776	0.257995	0.238701	0.115428	0.134548	0.125552	0.127776	0.257995	
283000	1.695768	2	0.120752	0.238082	0.133282	0.119569	0.252487	0.135827	0.120752	0.238082	0.133282	0.119569	0.252487	0.135827	0.120752	0.238082	0.133282	0.119569	0.252487	0.135827	0.236095	0.119965	0.126810	0.134919	0.121755	0.260456	0.236095	0.119965	0.126810	0.134919	0.121755	0.260456	0.236095	0.119965	0.126810	0.134919	0.121755	0.260456	
