Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
28000	71.353907	5	0.199937	0.058023	0.760454	0.760454	0.059458	0.220170	
29000	71.353907	4	0.214016	0.058557	0.736089	0.797210	0.058557	0.214016	
30000	71.353907	3	0.199032	0.055696	0.792983	0.792983	0.055696	0.199032	
31000	71.353907	3	0.210120	0.053813	0.776725	0.776725	0.053813	0.210120	
32000	71.353907	3	0.209437	0.054075	0.794117	0.794117	0.054075	0.209437	
33000	71.353907	3	0.205964	0.058175	0.766024	0.766024	0.058175	0.205964	
34000	71.353907	4	0.205463	0.055723	0.738574	0.738574	0.056875	0.205463	
35000	71.353907	3	0.208949	0.059567	0.755445	0.755445	0.059567	0.208949	
36000	71.353907	3	0.202954	0.053730	0.820104	0.820104	0.053730	0.202954	
37000	71.353907	4	0.203531	0.057053	0.772788	0.756053	0.057053	0.203531	
38000	71.353907	3	0.200880	0.053367	0.736586	0.736586	0.053367	0.200880	
39000	71.353907	3	0.190018	0.066563	0.743267	0.743267	0.066563	0.190018	
40000	71.353907	4	0.195473	0.058790	0.877651	0.877651	0.058790	0.215523	
41000	71.353907	4	0.204358	0.059052	0.742431	0.793757	0.059052	0.204358	
42000	71.353907	4	0.207582	0.058740	0.829198	0.829198	0.058740	0.212150	
43000	71.353907	4	0.201669	0.055880	0.761075	0.837693	0.055880	0.201669	
44000	71.353907	4	0.213454	0.055937	0.734662	0.734662	0.060973	0.213454	
45000	71.353907	4	0.222231	0.057732	0.736503	0.935109	0.057732	0.222231	
46000	71.353907	5	0.206229	0.055004	0.756226	0.789680	0.055004	0.227558	
47000	71.353907	4	0.176400	0.057661	0.817723	0.817723	0.057661	0.202466	
48000	71.353907	3	0.201024	0.057217	0.785470	0.785470	0.057217	0.201024	
49000	71.353907	3	0.204701	0.064987	0.746288	0.746288	0.064987	0.204701	
50000	71.353907	4	0.174271	0.061178	0.648382	0.648382	0.061178	0.202900	
51000	71.353907	3	0.195356	0.060207	0.780912	0.780912	0.060207	0.195356	
52000	71.353907	5	0.204218	0.055885	0.705296	0.784564	0.055885	0.220831	
53000	71.353907	4	0.200179	0.057013	0.701419	0.877534	0.057013	0.200179	
54000	71.353907	4	0.210846	0.058395	0.686790	0.719276	0.058395	0.210846	
55000	71.353907	4	0.205720	0.061790	0.692773	0.692773	0.061790	0.215309	
56000	71.353907	4	0.190582	0.059604	0.696275	0.696275	0.059604	0.207383	
57000	71.353907	4	0.198939	0.059185	0.740824	0.890005	0.059185	0.198939	
58000	71.353907	4	0.208400	0.059275	0.816856	0.871706	0.059275	0.208400	
59000	71.353907	3	0.192962	0.065872	0.762871	0.762871	0.065872	0.192962	
60000	71.353907	5	0.203637	0.054367	0.713458	0.752386	0.054367	0.209996	
61000	71.353907	6	0.197039	0.055515	0.768934	0.837748	0.051129	0.220576	
62000	71.353907	3	0.204614	0.063799	0.793373	0.793373	0.063799	0.204614	
63000	71.353907	3	0.205496	0.055582	0.754335	0.754335	0.055582	0.205496	
64000	71.353907	5	0.193951	0.056157	0.784341	0.832898	0.061989	0.193951	
65000	71.353907	4	0.211024	0.056870	0.732001	0.731538	0.056870	0.211024	
66000	71.353907	4	0.201673	0.061044	0.791470	0.791470	0.060258	0.201673	
67000	71.353907	4	0.196950	0.057801	0.619474	1.039821	0.057801	0.196950	
68000	71.353907	3	0.199397	0.056462	0.816451	0.816451	0.056462	0.199397	
69000	71.353907	4	0.200119	0.054929	0.710936	0.793917	0.054929	0.200119	
70000	71.353907	3	0.211023	0.057271	0.833277	0.833277	0.057271	0.211023	
71000	71.353907	3	0.233733	0.056364	0.781294	0.781294	0.056364	0.233733	
72000	71.353907	4	0.208161	0.052208	0.786220	0.786220	0.057824	0.208161	
73000	71.353907	5	0.194516	0.057789	0.643343	0.614866	0.057789	0.228814	
74000	71.353907	4	0.183534	0.058115	0.771425	0.771425	0.058115	0.195956	
75000	71.353907	6	0.191509	0.059684	0.752979	0.761636	0.055308	0.200569	
76000	71.353907	4	0.202907	0.054391	0.715102	0.715102	0.054391	0.204936	
77000	71.353907	3	0.202153	0.058576	0.886342	0.886342	0.058576	0.202153	
78000	71.353907	3	0.210942	0.058905	0.770102	0.770102	0.058905	0.210942	
79000	71.353907	3	0.201026	0.056238	0.764680	0.764680	0.056238	0.201026	
80000	71.353907	3	0.189613	0.057927	0.759788	0.759788	0.057927	0.189613	
81000	71.353907	5	0.187917	0.056869	0.688588	0.806959	0.056869	0.210293	
82000	71.353907	3	0.214546	0.056920	0.740490	0.740490	0.056920	0.214546	
83000	71.353907	3	0.199437	0.055796	0.815650	0.815650	0.055796	0.199437	
84000	71.353907	4	0.211967	0.062369	0.762644	0.771912	0.062369	0.211967	
85000	71.353907	4	0.193291	0.054804	0.824215	0.824215	0.054804	0.217514	
86000	71.353907	4	0.195995	0.058485	0.749284	0.749284	0.058485	0.213262	
87000	71.353907	3	0.194853	0.058251	0.781211	0.781211	0.058251	0.194853	
88000	71.353907	3	0.203842	0.058823	0.729557	0.729557	0.058823	0.203842	
89000	71.353907	4	0.187280	0.057243	0.661305	0.661305	0.057243	0.220060	
90000	71.353907	4	0.194137	0.060412	0.877860	0.877860	0.060412	0.217350	
91000	71.353907	5	0.218471	0.054630	0.743355	0.743355	0.058444	0.204431	
92000	71.353907	4	0.197548	0.056737	0.693847	0.802388	0.056737	0.197548	
93000	71.353907	3	0.212468	0.060683	0.760302	0.760302	0.060683	0.212468	
94000	71.353907	3	0.209609	0.062777	0.772582	0.772582	0.062777	0.209609	
95000	71.353907	3	0.206289	0.055194	0.800615	0.800615	0.055194	0.206289	
96000	71.353907	3	0.212815	0.058326	0.711081	0.711081	0.058326	0.212815	
97000	71.353907	5	0.181662	0.059886	0.670545	0.773680	0.059886	0.230785	
98000	71.353907	5	0.215412	0.058752	0.911422	0.904737	0.058752	0.225977	
99000	71.353907	4	0.202103	0.055986	0.776521	0.776521	0.055986	0.216365	
100000	71.353907	3	0.208597	0.056938	0.737304	0.737304	0.056938	0.208597	
101000	71.353907	4	0.201295	0.059901	0.819623	0.866748	0.059901	0.201295	
102000	71.353907	4	0.208948	0.062471	0.678383	0.952661	0.062471	0.208948	
103000	71.353907	5	0.204131	0.059148	0.751790	0.818393	0.059148	0.208910	
104000	71.353907	4	0.201677	0.055065	0.752675	0.889811	0.055065	0.201677	
105000	71.353907	4	0.213476	0.057803	0.718162	0.730571	0.057803	0.213476	
106000	71.353907	3	0.204862	0.057541	0.755193	0.755193	0.057541	0.204862	
107000	71.353907	3	0.204077	0.058149	0.685807	0.685807	0.058149	0.204077	
108000	71.353907	3	0.198290	0.058597	0.723275	0.723275	0.058597	0.198290	
109000	71.353907	4	0.205192	0.054868	0.760393	0.760393	0.059240	0.205192	
110000	71.353907	4	0.207536	0.054120	0.832348	0.886518	0.054120	0.207536	
111000	71.353907	5	0.195189	0.058002	0.809490	0.820209	0.058002	0.225617	
112000	71.353907	4	0.195065	0.048311	0.698731	0.886765	0.048311	0.195065	
113000	71.353907	5	0.189609	0.059161	0.747105	0.805686	0.059161	0.215818	
114000	71.353907	3	0.210786	0.059400	0.843002	0.843002	0.059400	0.210786	
115000	71.353907	4	0.195710	0.059583	0.735966	0.859488	0.059583	0.195710	
116000	71.353907	3	0.194388	0.058135	0.770383	0.770383	0.058135	0.194388	
117000	71.353907	4	0.211617	0.056412	0.798576	0.914742	0.056412	0.211617	
118000	71.353907	4	0.201756	0.057604	0.792823	0.854840	0.057604	0.201756	
119000	71.353907	3	0.223476	0.055046	0.798958	0.798958	0.055046	0.223476	
120000	71.353907	3	0.196646	0.058713	0.745792	0.745792	0.058713	0.196646	
121000	71.353907	5	0.187226	0.051711	0.838764	0.838764	0.055699	0.213825	
122000	71.353907	3	0.216266	0.052624	0.754852	0.754852	0.052624	0.216266	
123000	71.353907	4	0.212789	0.057380	0.825606	0.989006	0.057380	0.212789	
124000	71.353907	3	0.214094	0.060799	0.694176	0.694176	0.060799	0.214094	
125000	71.353907	3	0.199651	0.061286	0.832533	0.832533	0.061286	0.199651	
126000	71.353907	5	0.197093	0.055849	0.669156	0.832244	0.055849	0.197870	
127000	71.353907	3	0.210134	0.058364	0.809354	0.809354	0.058364	0.210134	
128000	71.353907	5	0.199502	0.059184	0.862078	0.905450	0.062330	0.199502	
129000	71.353907	3	0.204246	0.055772	0.800061	0.800061	0.055772	0.204246	
130000	71.353907	3	0.190472	0.059029	0.758110	0.758110	0.059029	0.190472	
131000	71.353907	3	0.208700	0.056786	0.711162	0.711162	0.056786	0.208700	
132000	71.353907	4	0.217599	0.054610	0.813973	0.870382	0.054610	0.217599	
133000	71.353907	3	0.215555	0.057347	0.758531	0.758531	0.057347	0.215555	
134000	71.353907	3	0.187472	0.056239	0.677183	0.677183	0.056239	0.187472	
135000	71.353907	3	0.206844	0.058071	0.758995	0.758995	0.058071	0.206844	
136000	71.353907	3	0.204335	0.052053	0.716454	0.716454	0.052053	0.204335	
137000	71.353907	3	0.197290	0.057156	0.746093	0.746093	0.057156	0.197290	
138000	71.353907	4	0.205657	0.059621	0.675727	0.821015	0.059621	0.205657	
139000	71.353907	3	0.206974	0.058238	0.803952	0.803952	0.058238	0.206974	
140000	71.353907	4	0.201391	0.057647	0.764912	0.764912	0.057647	0.206388	
141000	71.353907	4	0.194314	0.056931	0.822029	0.940550	0.056931	0.194314	
142000	71.353907	4	0.205179	0.055838	0.752777	0.880896	0.055838	0.205179	
143000	71.353907	3	0.205123	0.055305	0.775948	0.775948	0.055305	0.205123	
144000	71.353907	3	0.212447	0.058490	0.768133	0.768133	0.058490	0.212447	
145000	71.353907	4	0.208918	0.059809	0.742714	0.840574	0.059809	0.208918	
146000	71.353907	4	0.180404	0.053887	0.810440	0.822241	0.053887	0.180404	
147000	71.353907	3	0.212997	0.056593	0.716178	0.716178	0.056593	0.212997	
148000	71.353907	4	0.199666	0.059769	0.735262	0.704558	0.059769	0.199666	
149000	71.353907	4	0.209266	0.057629	0.805922	0.845301	0.057629	0.209266	
150000	71.353907	3	0.202651	0.060568	0.749284	0.749284	0.060568	0.202651	
151000	71.353907	4	0.208747	0.059679	0.789725	0.789725	0.059679	0.204435	
152000	71.353907	3	0.208032	0.059632	0.903106	0.903106	0.059632	0.208032	
153000	71.353907	4	0.219532	0.055401	0.814848	0.814848	0.062947	0.219532	
154000	71.353907	4	0.201723	0.058986	0.844386	0.844386	0.058986	0.215434	
155000	71.353907	3	0.206178	0.055987	0.740106	0.740106	0.055987	0.206178	
156000	71.353907	5	0.198750	0.051698	0.718497	0.740911	0.051698	0.211828	
157000	71.353907	3	0.209255	0.060588	0.740220	0.740220	0.060588	0.209255	
158000	71.353907	4	0.205819	0.060333	0.777727	0.777727	0.060333	0.200728	
159000	71.353907	3	0.217278	0.055968	0.790990	0.790990	0.055968	0.217278	
160000	71.353907	4	0.206314	0.060376	0.726319	0.887693	0.060376	0.206314	
161000	71.353907	4	0.212174	0.058286	0.633978	0.766011	0.058286	0.212174	
162000	71.353907	4	0.223957	0.058747	0.720919	0.806177	0.058747	0.223957	
163000	71.353907	3	0.208752	0.055451	0.820360	0.820360	0.055451	0.208752	
164000	71.353907	3	0.215782	0.057001	0.751236	0.751236	0.057001	0.215782	
165000	71.353907	3	0.205576	0.056108	0.781268	0.781268	0.056108	0.205576	
166000	71.353907	4	0.191977	0.060132	0.775986	0.775986	0.065019	0.191977	
167000	71.353907	4	0.190729	0.055968	0.725232	0.905919	0.055968	0.190729	
168000	71.353907	3	0.204348	0.058922	0.745159	0.745159	0.058922	0.204348	
169000	71.353907	4	0.209625	0.059332	0.691689	0.843433	0.059332	0.209625	
170000	71.353907	3	0.203589	0.061630	0.801097	0.801097	0.061630	0.203589	
171000	71.353907	3	0.201816	0.061344	0.879322	0.879322	0.061344	0.201816	
172000	71.353907	3	0.212991	0.059692	0.784030	0.784030	0.059692	0.212991	
173000	71.353907	4	0.209908	0.062562	0.704555	0.751862	0.062562	0.209908	
174000	71.353907	3	0.200137	0.058861	0.753801	0.753801	0.058861	0.200137	
175000	71.353907	5	0.204027	0.050929	0.750952	0.963682	0.050929	0.219305	
176000	71.353907	4	0.196133	0.055764	0.784070	0.784070	0.055764	0.217477	
177000	71.353907	3	0.186251	0.062378	0.734226	0.734226	0.062378	0.186251	
178000	71.353907	3	0.216387	0.061660	0.814080	0.814080	0.061660	0.216387	
179000	71.353907	4	0.205450	0.057530	0.701334	0.840963	0.057530	0.205450	
180000	71.353907	4	0.221618	0.058387	0.727378	0.715457	0.058387	0.221618	
181000	71.353907	3	0.201072	0.058093	0.878122	0.878122	0.058093	0.201072	
182000	71.353907	4	0.165370	0.059647	0.813328	0.813328	0.059647	0.222601	
183000	71.353907	3	0.206309	0.055633	0.839419	0.839419	0.055633	0.206309	
184000	71.353907	4	0.196330	0.057359	0.889898	0.889898	0.064734	0.196330	
185000	71.353907	3	0.209175	0.058216	0.805426	0.805426	0.058216	0.209175	
186000	71.353907	5	0.203865	0.054006	0.807794	0.742939	0.072106	0.203865	
187000	71.353907	3	0.213432	0.060889	0.758744	0.758744	0.060889	0.213432	
188000	71.353907	3	0.215646	0.063396	0.872535	0.872535	0.063396	0.215646	
189000	71.353907	3	0.205508	0.056378	0.792820	0.792820	0.056378	0.205508	
190000	71.353907	4	0.195878	0.059636	0.740059	0.740059	0.059636	0.204370	
191000	71.353907	4	0.190051	0.062696	0.692955	0.983903	0.062696	0.190051	
192000	71.353907	3	0.195811	0.056840	0.801395	0.801395	0.056840	0.195811	
193000	71.353907	3	0.194575	0.062508	0.839822	0.839822	0.062508	0.194575	
194000	71.353907	3	0.179873	0.063268	0.816164	0.816164	0.063268	0.179873	
195000	71.353907	3	0.205042	0.061811	0.827109	0.827109	0.061811	0.205042	
196000	71.353907	4	0.200084	0.061047	0.829420	0.920851	0.061047	0.200084	
197000	71.353907	4	0.204060	0.059735	0.834741	0.834741	0.059735	0.220284	
198000	71.353907	3	0.195027	0.060319	0.784695	0.784695	0.060319	0.195027	
199000	71.353907	4	0.195169	0.058858	0.780009	0.780009	0.059138	0.195169	
200000	71.353907	4	0.187553	0.056653	0.753388	0.822186	0.056653	0.187553	
201000	71.353907	3	0.204288	0.063628	0.765098	0.765098	0.063628	0.204288	
202000	71.353907	3	0.188431	0.055575	0.784439	0.784439	0.055575	0.188431	
203000	71.353907	4	0.176402	0.056276	0.812637	0.812637	0.056276	0.249171	
204000	71.353907	4	0.221595	0.056874	0.787086	0.906791	0.056874	0.221595	
205000	71.353907	3	0.205126	0.060822	0.812756	0.812756	0.060822	0.205126	
206000	71.353907	4	0.214873	0.065656	0.733897	0.781318	0.065656	0.214873	
207000	71.353907	3	0.200394	0.058520	0.830217	0.830217	0.058520	0.200394	
208000	71.353907	3	0.208836	0.063676	0.805548	0.805548	0.063676	0.208836	
209000	71.353907	4	0.211173	0.062587	0.917093	0.907079	0.062587	0.211173	
210000	71.353907	4	0.196786	0.060394	0.706986	0.706986	0.060394	0.205326	
211000	71.353907	3	0.203019	0.060502	0.792981	0.792981	0.060502	0.203019	
212000	71.353907	3	0.229796	0.061207	0.831871	0.831871	0.061207	0.229796	
213000	71.353907	4	0.210723	0.056617	0.732775	0.732775	0.066524	0.210723	
214000	71.353907	4	0.201138	0.060530	0.778615	0.851325	0.060530	0.201138	
215000	71.353907	3	0.208879	0.060364	0.779730	0.779730	0.060364	0.208879	
216000	71.353907	4	0.199217	0.059875	0.716340	0.730965	0.059875	0.199217	
217000	71.353907	4	0.204773	0.059799	0.710181	0.895135	0.059799	0.204773	
218000	71.353907	4	0.206585	0.053906	0.801739	0.801739	0.066564	0.206585	
219000	71.353907	3	0.199779	0.057916	0.813446	0.813446	0.057916	0.199779	
220000	71.353907	3	0.205509	0.059566	0.786594	0.786594	0.059566	0.205509	
221000	71.353907	4	0.190877	0.060212	0.792492	0.792492	0.060212	0.230478	
222000	71.353907	4	0.210858	0.059137	0.711443	0.865942	0.059137	0.210858	
223000	71.353907	3	0.201542	0.058664	0.809217	0.809217	0.058664	0.201542	
224000	71.353907	4	0.193470	0.058906	0.838730	0.838730	0.058906	0.223298	
225000	71.353907	3	0.208058	0.064249	0.882747	0.882747	0.064249	0.208058	
226000	71.353907	4	0.175262	0.063749	0.832155	0.832155	0.063749	0.224101	
227000	71.353907	3	0.193201	0.056226	0.885681	0.885681	0.056226	0.193201	
228000	71.353907	3	0.199827	0.064693	0.827448	0.827448	0.064693	0.199827	
229000	71.353907	3	0.195381	0.062095	0.745373	0.745373	0.062095	0.195381	
230000	71.353907	3	0.191745	0.066892	0.809845	0.809845	0.066892	0.191745	
231000	71.353907	4	0.213643	0.064952	0.733030	0.900296	0.064952	0.213643	
232000	71.353907	3	0.221913	0.060202	0.854318	0.854318	0.060202	0.221913	
233000	71.353907	5	0.182031	0.060557	0.868619	0.925366	0.060557	0.217940	
234000	71.353907	6	0.189365	0.058482	0.840793	0.769060	0.058576	0.209642	
235000	71.353907	3	0.206985	0.059023	0.786935	0.786935	0.059023	0.206985	
236000	71.353907	4	0.226027	0.059800	0.759707	0.759707	0.064981	0.226027	
237000	71.353907	3	0.206838	0.058123	0.799250	0.799250	0.058123	0.206838	
238000	71.353907	5	0.181385	0.063066	0.783396	0.783396	0.069354	0.204202	
239000	71.353907	3	0.236933	0.060002	0.867441	0.867441	0.060002	0.236933	
240000	71.353907	6	0.190156	0.057864	0.870119	0.827509	0.071992	0.209789	
241000	71.353907	4	0.174409	0.058989	0.761085	0.819580	0.058989	0.174409	
242000	71.353907	3	0.201716	0.058892	0.793707	0.793707	0.058892	0.201716	
243000	71.353907	3	0.198696	0.058850	0.748041	0.748041	0.058850	0.198696	
244000	71.353907	4	0.186283	0.059315	0.780406	0.780406	0.059315	0.197194	
245000	71.353907	3	0.201889	0.063259	0.775496	0.775496	0.063259	0.201889	
246000	71.353907	4	0.179047	0.059296	0.802434	0.802434	0.059296	0.210167	
247000	71.353907	3	0.215318	0.060778	0.839284	0.839284	0.060778	0.215318	
248000	71.353907	3	0.209168	0.063011	0.775924	0.775924	0.063011	0.209168	
249000	71.353907	4	0.199387	0.063846	0.770406	0.770406	0.063846	0.206253	
250000	71.353907	3	0.203149	0.064109	0.781290	0.781290	0.064109	0.203149	
251000	71.353907	3	0.209115	0.058013	0.750103	0.750103	0.058013	0.209115	
252000	71.353907	4	0.210282	0.059909	0.778159	1.058677	0.059909	0.210282	
253000	71.353907	3	0.195622	0.057061	0.802328	0.802328	0.057061	0.195622	
254000	71.353907	4	0.206406	0.063052	0.772484	0.814510	0.063052	0.206406	
255000	71.353907	5	0.188585	0.061119	0.772521	0.898033	0.061119	0.231377	
256000	71.353907	3	0.199071	0.061072	0.834559	0.834559	0.061072	0.199071	
257000	71.353907	4	0.214689	0.056467	0.793704	0.941532	0.056467	0.214689	
258000	71.353907	4	0.202382	0.060135	0.801890	0.923082	0.060135	0.202382	
259000	71.353907	3	0.208704	0.059230	0.876115	0.876115	0.059230	0.208704	
260000	71.353907	3	0.196178	0.059915	0.790909	0.790909	0.059915	0.196178	
261000	71.353907	5	0.215519	0.058976	0.710577	0.934064	0.064157	0.215519	
262000	71.353907	4	0.215278	0.061441	0.738150	0.738150	0.061441	0.220526	
263000	71.353907	3	0.206270	0.061082	0.727059	0.727059	0.061082	0.206270	
264000	71.353907	3	0.210772	0.061529	0.771312	0.771312	0.061529	0.210772	
265000	71.353907	3	0.207380	0.059718	0.804268	0.804268	0.059718	0.207380	
266000	71.353907	4	0.212039	0.064401	0.898756	0.817551	0.064401	0.212039	
267000	71.353907	4	0.220169	0.061795	0.710230	0.902278	0.061795	0.220169	
268000	71.353907	6	0.204994	0.055959	0.721505	0.880111	0.057656	0.225644	
269000	71.353907	4	0.206972	0.066977	0.771467	0.846379	0.066977	0.206972	
270000	71.353907	4	0.179816	0.057274	0.818695	0.818695	0.057274	0.211920	
271000	71.353907	6	0.203765	0.062035	0.827581	0.904769	0.062380	0.244396	
272000	71.353907	4	0.182948	0.051391	0.810961	0.786415	0.051391	0.182948	
273000	71.353907	3	0.206699	0.061484	0.892181	0.892181	0.061484	0.206699	
274000	71.353907	6	0.175651	0.055363	0.762166	0.907768	0.062251	0.191465	
275000	71.353907	4	0.206033	0.060358	0.756366	0.654877	0.060358	0.206033	
276000	71.353907	4	0.189675	0.058229	0.779329	0.779329	0.058229	0.226296	
277000	71.353907	4	0.223280	0.058259	0.796981	0.796981	0.056771	0.223280	
278000	71.353907	4	0.211146	0.064382	0.892748	0.892748	0.063084	0.211146	
279000	71.353907	4	0.192553	0.058123	0.830717	0.830717	0.063763	0.192553	
280000	71.353907	5	0.188678	0.062069	0.705364	0.886581	0.062069	0.205310	
281000	71.353907	4	0.195215	0.058376	0.840506	0.840506	0.057686	0.195215	
282000	71.353907	4	0.174002	0.058926	0.808487	0.808487	0.058926	0.199543	
283000	71.353907	5	0.186039	0.063913	0.694275	0.735304	0.063913	0.244212	
284000	71.353907	3	0.216723	0.060579	0.834530	0.834530	0.060579	0.216723	
285000	71.353907	5	0.194016	0.058244	0.740319	0.900133	0.058244	0.200727	
286000	71.353907	4	0.201436	0.058512	0.782998	0.782998	0.058512	0.201605	
287000	71.353907	5	0.193627	0.058706	0.765380	0.822411	0.058929	0.193627	
288000	71.353907	3	0.175569	0.061976	0.815212	0.815212	0.061976	0.175569	
289000	71.353907	5	0.208323	0.057306	0.804364	0.921190	0.057306	0.223253	
290000	71.353907	4	0.210022	0.059559	0.804674	0.770872	0.059559	0.210022	
291000	71.353907	3	0.211507	0.058028	0.753232	0.753232	0.058028	0.211507	
292000	71.353907	3	0.194563	0.062674	0.730228	0.730228	0.062674	0.194563	
293000	71.353907	5	0.174975	0.059704	0.856765	0.966490	0.059704	0.203039	
294000	71.353907	4	0.216954	0.053112	0.822896	0.822896	0.073204	0.216954	
295000	71.353907	4	0.193295	0.061922	0.810527	0.813955	0.061922	0.193295	
296000	71.353907	3	0.194045	0.063654	0.775919	0.775919	0.063654	0.194045	
297000	71.353907	3	0.219111	0.060407	0.831422	0.831422	0.060407	0.219111	
298000	71.353907	5	0.180658	0.058039	0.854701	0.975959	0.058039	0.202205	
299000	71.353907	5	0.201429	0.058248	0.762468	0.826008	0.058248	0.202083	
300000	71.353907	4	0.205828	0.063376	0.806307	0.806307	0.063376	0.207308	
301000	71.353907	4	0.211068	0.056213	0.844124	0.918312	0.056213	0.211068	
302000	71.353907	4	0.201421	0.058813	0.743655	0.915507	0.058813	0.201421	
303000	71.353907	5	0.198785	0.058243	0.805750	0.936256	0.058243	0.225967	
304000	71.353907	4	0.185457	0.063485	0.919062	0.919062	0.063485	0.211624	
305000	71.353907	4	0.189782	0.059358	0.693080	1.079840	0.059358	0.189782	
306000	71.353907	5	0.204783	0.056019	0.804082	0.804082	0.053815	0.207521	
307000	71.353907	3	0.198283	0.058374	0.838413	0.838413	0.058374	0.198283	
308000	71.353907	5	0.221754	0.057715	0.891164	0.868347	0.057715	0.232528	
309000	71.353907	3	0.201487	0.061719	0.751569	0.751569	0.061719	0.201487	
310000	71.353907	3	0.207683	0.061573	0.882830	0.882830	0.061573	0.207683	
311000	71.353907	4	0.177056	0.067378	0.775715	0.775715	0.067378	0.228617	
312000	71.353907	5	0.182328	0.061069	0.820471	0.909989	0.061069	0.219914	
313000	71.353907	5	0.203943	0.055090	0.761621	1.091274	0.057460	0.203943	
314000	71.353907	4	0.185759	0.058838	0.839897	0.839897	0.058838	0.239126	
315000	71.353907	4	0.197094	0.060259	0.764833	0.875027	0.060259	0.197094	
316000	71.353907	4	0.193372	0.056064	0.781977	0.781977	0.056064	0.200730	
317000	71.353907	3	0.208916	0.059565	0.822124	0.822124	0.059565	0.208916	
318000	71.353907	4	0.203104	0.057547	0.829250	0.829250	0.057547	0.219031	
319000	71.353907	3	0.226096	0.065777	0.805061	0.805061	0.065777	0.226096	
320000	71.353907	3	0.202188	0.059520	0.857623	0.857623	0.059520	0.202188	
321000	71.353907	4	0.209570	0.057434	0.812867	0.812867	0.062128	0.209570	
322000	71.353907	4	0.197731	0.062290	0.843280	0.843280	0.062290	0.202421	
323000	71.353907	4	0.204480	0.056721	0.817352	0.842034	0.056721	0.204480	
324000	71.353907	3	0.207221	0.071720	0.890450	0.890450	0.071720	0.207221	
325000	71.353907	4	0.204491	0.058438	0.789782	0.948441	0.058438	0.204491	
326000	71.353907	3	0.204001	0.058812	0.848164	0.848164	0.058812	0.204001	
327000	71.353907	4	0.189052	0.057039	0.923583	0.923583	0.063697	0.189052	
328000	71.353907	4	0.168956	0.058676	0.859100	0.859100	0.058676	0.212498	
329000	71.353907	5	0.246170	0.058056	0.838564	0.829766	0.058056	0.232705	
330000	71.353907	3	0.201198	0.057327	0.773135	0.773135	0.057327	0.201198	
331000	71.353907	3	0.207569	0.057939	0.957974	0.957974	0.057939	0.207569	
332000	71.353907	4	0.152481	0.059310	0.877166	0.877166	0.059310	0.274247	
333000	71.353907	3	0.213548	0.058603	0.879173	0.879173	0.058603	0.213548	
334000	71.353907	4	0.207024	0.063134	0.830119	0.768962	0.063134	0.207024	
335000	71.353907	3	0.202901	0.061887	0.711174	0.711174	0.061887	0.202901	
336000	71.353907	3	0.211417	0.059943	0.826504	0.826504	0.059943	0.211417	
337000	71.353907	4	0.211336	0.060753	0.723835	0.755369	0.060753	0.211336	
338000	71.353907	4	0.158318	0.060944	0.822962	0.822962	0.060944	0.214764	
