Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.173903	0.060706	0.825740	0.825740	0.060706	0.173903	
340000	71.353907	4	0.190001	0.058878	0.789885	0.789885	0.058878	0.231374	
341000	71.353907	3	0.211694	0.059829	0.811218	0.811218	0.059829	0.211694	
342000	71.353907	4	0.201923	0.063779	0.820642	0.855425	0.063779	0.201923	
343000	71.353907	4	0.243894	0.054415	0.793273	0.793273	0.054415	0.223860	
344000	71.353907	4	0.159082	0.061601	0.787624	0.787624	0.061601	0.162524	
345000	71.353907	3	0.187515	0.058228	0.776791	0.776791	0.058228	0.187515	
346000	71.353907	5	0.210367	0.060705	0.782783	0.756129	0.060705	0.228015	
347000	71.353907	3	0.187274	0.058606	0.774610	0.774610	0.058606	0.187274	
348000	71.353907	3	0.161153	0.059840	0.725209	0.725209	0.059840	0.161153	
349000	71.353907	4	0.168223	0.063218	0.756765	0.756765	0.063218	0.212819	
350000	71.353907	3	0.196057	0.059187	0.813737	0.813737	0.059187	0.196057	
351000	71.353907	5	0.228179	0.058247	0.782219	0.782219	0.062269	0.223934	
352000	71.353907	4	0.173982	0.056459	0.812295	0.661713	0.056459	0.173982	
353000	71.353907	4	0.182175	0.058580	0.748222	0.748222	0.058580	0.222422	
354000	71.353907	3	0.200615	0.058260	0.808427	0.808427	0.058260	0.200615	
355000	71.353907	4	0.212990	0.057692	0.774723	0.774723	0.057022	0.212990	
356000	71.353907	4	0.205474	0.059072	0.810903	0.692049	0.059072	0.205474	
357000	71.353907	4	0.178594	0.059973	0.819275	0.819275	0.059973	0.226413	
358000	71.353907	3	0.226636	0.057054	0.724960	0.724960	0.057054	0.226636	
359000	71.353907	4	0.159586	0.056979	0.709162	0.709162	0.056979	0.249288	
360000	71.353907	4	0.185536	0.057514	0.789660	0.789660	0.057514	0.206200	
361000	71.353907	5	0.205005	0.056972	0.833595	0.833595	0.056568	0.199106	
362000	71.353907	3	0.210132	0.056614	0.703488	0.703488	0.056614	0.210132	
363000	71.353907	4	0.217276	0.058918	0.795039	0.801788	0.058918	0.217276	
364000	71.353907	4	0.169027	0.060214	0.763880	0.763880	0.060214	0.215996	
365000	71.353907	4	0.168981	0.059567	0.845776	0.845776	0.059567	0.253231	
366000	71.353907	3	0.204139	0.060269	0.736926	0.736926	0.060269	0.204139	
367000	71.353907	5	0.215138	0.058433	0.773878	0.800692	0.058433	0.217850	
368000	71.353907	4	0.198500	0.058885	0.799998	0.799998	0.058885	0.225221	
369000	71.353907	5	0.184808	0.061064	0.857197	0.747479	0.061064	0.218693	
370000	71.353907	4	0.219553	0.056807	0.726534	0.726534	0.056807	0.220565	
371000	71.353907	4	0.220565	0.062901	0.772020	0.787420	0.062901	0.220565	
372000	71.353907	3	0.209026	0.061061	0.781647	0.781647	0.061061	0.209026	
373000	71.353907	4	0.205307	0.059218	0.744173	0.804717	0.059218	0.205307	
374000	71.353907	4	0.189315	0.059784	0.733931	0.733931	0.059784	0.214092	
375000	71.353907	3	0.203425	0.060183	0.822728	0.822728	0.060183	0.203425	
376000	71.353907	3	0.194128	0.054786	0.822187	0.822187	0.054786	0.194128	
377000	71.353907	5	0.177705	0.057637	0.782848	0.837661	0.057637	0.254632	
378000	71.353907	4	0.205807	0.059767	0.857596	0.829927	0.059767	0.205807	
379000	71.353907	4	0.168671	0.054978	0.790608	0.790608	0.054978	0.222651	
380000	71.353907	4	0.200473	0.059485	0.723840	0.723840	0.059485	0.236922	
381000	71.353907	4	0.213558	0.058803	0.748538	0.748538	0.058803	0.215282	
382000	71.353907	4	0.197566	0.061630	0.801885	0.872647	0.061630	0.197566	
383000	71.353907	3	0.201731	0.056770	0.779971	0.779971	0.056770	0.201731	
384000	71.353907	3	0.194617	0.058567	0.768234	0.768234	0.058567	0.194617	
385000	71.353907	3	0.191505	0.061103	0.771375	0.771375	0.061103	0.191505	
386000	71.353907	4	0.190013	0.057299	0.770444	0.770444	0.057299	0.239212	
387000	71.353907	5	0.214963	0.058299	0.795364	0.799964	0.058299	0.230333	
388000	71.353907	3	0.206248	0.060183	0.765189	0.765189	0.060183	0.206248	
389000	71.353907	3	0.187860	0.061074	0.722797	0.722797	0.061074	0.187860	
390000	71.353907	3	0.178160	0.058876	0.768095	0.768095	0.058876	0.178160	
391000	71.353907	3	0.196912	0.058651	0.799589	0.799589	0.058651	0.196912	
392000	71.353907	3	0.212125	0.058975	0.785843	0.785843	0.058975	0.212125	
393000	71.353907	3	0.214448	0.059798	0.736108	0.736108	0.059798	0.214448	
394000	71.353907	4	0.293168	0.056631	0.811754	0.811754	0.056631	0.263586	
395000	71.353907	4	0.195346	0.059210	0.805501	0.805501	0.059210	0.213736	
396000	71.353907	5	0.199153	0.061740	0.719131	0.755315	0.061740	0.208476	
397000	71.353907	5	0.228450	0.053642	0.839649	0.827813	0.066055	0.228450	
398000	71.353907	4	0.201108	0.059970	0.830942	0.764444	0.059970	0.201108	
399000	71.353907	3	0.180469	0.057930	0.812528	0.812528	0.057930	0.180469	
400000	71.353907	4	0.234826	0.057380	0.741253	0.734732	0.057380	0.234826	
401000	71.353907	4	0.232922	0.059130	0.805191	0.815089	0.059130	0.232922	
402000	71.353907	4	0.215420	0.058686	0.764614	0.781012	0.058686	0.215420	
403000	71.353907	4	0.199772	0.058320	0.826081	0.742852	0.058320	0.199772	
404000	71.353907	3	0.254522	0.058962	0.773872	0.773872	0.058962	0.254522	
405000	71.353907	3	0.233871	0.060794	0.764237	0.764237	0.060794	0.233871	
406000	71.353907	3	0.228937	0.060928	0.756724	0.756724	0.060928	0.228937	
407000	71.353907	4	0.197830	0.056748	0.827945	0.827945	0.056748	0.239788	
408000	71.353907	4	0.209133	0.057737	0.731305	0.731305	0.058496	0.209133	
409000	71.353907	3	0.191849	0.060725	0.708008	0.708008	0.060725	0.191849	
410000	71.353907	5	0.199860	0.058849	0.760884	0.772051	0.058022	0.199860	
411000	71.353907	3	0.197629	0.056239	0.727544	0.727544	0.056239	0.197629	
412000	71.353907	3	0.226626	0.060013	0.768995	0.768995	0.060013	0.226626	
413000	71.353907	4	0.202244	0.060920	0.742558	0.721973	0.060920	0.202244	
414000	71.353907	3	0.201847	0.055725	0.789686	0.789686	0.055725	0.201847	
415000	71.353907	3	0.215757	0.056836	0.756264	0.756264	0.056836	0.215757	
416000	71.353907	4	0.203761	0.059157	0.803132	0.729781	0.059157	0.203761	
417000	71.353907	5	0.202871	0.055534	0.735622	0.783644	0.062384	0.202871	
418000	71.353907	3	0.221221	0.061179	0.813611	0.813611	0.061179	0.221221	
419000	71.353907	4	0.205071	0.057779	0.771296	0.771296	0.054597	0.205071	
420000	71.353907	4	0.184995	0.056845	0.796657	0.796657	0.056845	0.203636	
421000	71.353907	3	0.202156	0.060604	0.842027	0.842027	0.060604	0.202156	
422000	71.353907	3	0.210384	0.061073	0.645998	0.645998	0.061073	0.210384	
423000	71.353907	3	0.201906	0.060825	0.815696	0.815696	0.060825	0.201906	
424000	71.353907	4	0.173702	0.057245	0.783173	0.783173	0.057245	0.192217	
425000	71.353907	4	0.216112	0.059109	0.794661	0.794661	0.059109	0.221534	
426000	71.353907	5	0.171019	0.060062	0.728686	0.772873	0.060062	0.256675	
427000	71.353907	5	0.184915	0.061249	0.808142	0.743743	0.061249	0.217504	
428000	71.353907	3	0.200223	0.057230	0.773471	0.773471	0.057230	0.200223	
429000	71.353907	4	0.177098	0.057041	0.790222	0.790222	0.057041	0.231014	
430000	71.353907	4	0.179038	0.058532	0.746251	0.746251	0.058532	0.214426	
431000	71.353907	4	0.180596	0.059496	0.806853	0.806853	0.059496	0.217077	
432000	71.353907	3	0.217629	0.059544	0.877076	0.877076	0.059544	0.217629	
433000	71.353907	4	0.210760	0.060647	0.755838	0.875640	0.060647	0.210760	
434000	71.353907	3	0.207035	0.060534	0.739194	0.739194	0.060534	0.207035	
435000	71.353907	4	0.205909	0.058756	0.749578	0.749578	0.058756	0.218611	
436000	71.353907	4	0.208592	0.058543	0.845686	0.758377	0.058543	0.208592	
437000	71.353907	3	0.202057	0.058347	0.850584	0.850584	0.058347	0.202057	
438000	71.353907	4	0.229705	0.060350	0.751926	0.706999	0.060350	0.229705	
439000	71.353907	4	0.153103	0.058541	0.868861	0.868861	0.058541	0.282735	
440000	71.353907	4	0.173618	0.058683	0.823736	0.823736	0.058683	0.183543	
441000	71.353907	3	0.207176	0.062740	0.823560	0.823560	0.062740	0.207176	
442000	71.353907	4	0.190520	0.059634	0.780423	0.780423	0.059634	0.221057	
443000	71.353907	3	0.189190	0.059507	0.684479	0.684479	0.059507	0.189190	
444000	71.353907	4	0.202057	0.057015	0.723865	0.739526	0.057015	0.202057	
445000	71.353907	4	0.224276	0.059234	0.781385	0.731400	0.059234	0.224276	
446000	71.353907	3	0.202088	0.056751	0.794108	0.794108	0.056751	0.202088	
447000	71.353907	3	0.211235	0.060222	0.781262	0.781262	0.060222	0.211235	
448000	71.353907	3	0.197511	0.056993	0.788011	0.788011	0.056993	0.197511	
449000	71.353907	3	0.207776	0.058008	0.755885	0.755885	0.058008	0.207776	
450000	71.353907	4	0.197746	0.056383	0.783718	0.864593	0.056383	0.197746	
451000	71.353907	4	0.180094	0.059519	0.828201	0.824169	0.059519	0.180094	
452000	71.353907	3	0.190309	0.055583	0.760109	0.760109	0.055583	0.190309	
453000	71.353907	3	0.203283	0.061128	0.779162	0.779162	0.061128	0.203283	
454000	71.353907	5	0.203555	0.062323	0.732339	0.760322	0.062323	0.207649	
455000	71.353907	3	0.205413	0.058854	0.765875	0.765875	0.058854	0.205413	
456000	71.353907	4	0.165212	0.059515	0.744460	0.744460	0.059515	0.176773	
457000	71.353907	3	0.203845	0.058638	0.782134	0.782134	0.058638	0.203845	
458000	71.353907	3	0.193061	0.058349	0.807271	0.807271	0.058349	0.193061	
459000	71.353907	4	0.185908	0.062672	0.778069	0.778069	0.062672	0.214439	
460000	71.353907	5	0.168818	0.060198	0.787647	0.839350	0.060198	0.248564	
461000	71.353907	3	0.225559	0.058772	0.762409	0.762409	0.058772	0.225559	
462000	71.353907	4	0.216112	0.054099	0.772383	0.772383	0.063252	0.216112	
463000	71.353907	3	0.180014	0.059792	0.766872	0.766872	0.059792	0.180014	
464000	71.353907	4	0.212076	0.056185	0.792280	0.792280	0.059537	0.212076	
465000	71.353907	4	0.151307	0.058976	0.821468	0.821468	0.058976	0.302623	
466000	71.353907	3	0.204921	0.061079	0.733793	0.733793	0.061079	0.204921	
467000	71.353907	4	0.167297	0.062613	0.716380	0.716380	0.062613	0.239380	
468000	71.353907	5	0.166112	0.057781	0.784524	0.784524	0.056122	0.226617	
469000	71.353907	4	0.202548	0.058035	0.741077	0.717920	0.058035	0.202548	
470000	71.353907	3	0.212560	0.058663	0.744894	0.744894	0.058663	0.212560	
471000	71.353907	3	0.211553	0.057678	0.816857	0.816857	0.057678	0.211553	
472000	71.353907	4	0.207144	0.058859	0.778261	0.844959	0.058859	0.207144	
473000	71.353907	4	0.194514	0.059554	0.728177	0.790212	0.059554	0.194514	
474000	71.353907	4	0.197693	0.058991	0.761476	0.761476	0.058991	0.204934	
475000	71.353907	3	0.262455	0.060866	0.758487	0.758487	0.060866	0.262455	
476000	71.353907	3	0.193834	0.059045	0.719704	0.719704	0.059045	0.193834	
477000	71.353907	4	0.161103	0.057039	0.752735	0.752735	0.057039	0.234680	
478000	71.353907	3	0.164702	0.060350	0.828071	0.828071	0.060350	0.164702	
479000	71.353907	3	0.197547	0.060867	0.776024	0.776024	0.060867	0.197547	
480000	71.353907	4	0.197507	0.058519	0.770509	0.770509	0.061310	0.197507	
481000	71.353907	3	0.186298	0.057942	0.732277	0.732277	0.057942	0.186298	
482000	71.353907	4	0.175684	0.059208	0.868688	0.868688	0.059208	0.227960	
483000	71.353907	3	0.208016	0.059242	0.839144	0.839144	0.059242	0.208016	
484000	71.353907	4	0.206252	0.057119	0.748169	0.744318	0.057119	0.206252	
485000	71.353907	4	0.211533	0.058732	0.749968	0.749968	0.058732	0.207376	
486000	71.353907	3	0.164059	0.060322	0.797652	0.797652	0.060322	0.164059	
487000	71.353907	3	0.205776	0.057432	0.762235	0.762235	0.057432	0.205776	
488000	71.353907	3	0.169368	0.058172	0.765966	0.765966	0.058172	0.169368	
489000	71.353907	3	0.183764	0.061226	0.736999	0.736999	0.061226	0.183764	
490000	71.353907	4	0.169414	0.057866	0.803236	0.803236	0.057866	0.208237	
491000	71.353907	4	0.185044	0.060060	0.749251	0.749251	0.060060	0.222141	
492000	71.353907	3	0.246682	0.057866	0.770418	0.770418	0.057866	0.246682	
493000	71.353907	5	0.155514	0.059320	0.758530	0.815926	0.059320	0.200016	
494000	71.353907	3	0.199756	0.061275	0.811995	0.811995	0.061275	0.199756	
495000	71.353907	3	0.212977	0.059845	0.780006	0.780006	0.059845	0.212977	
496000	71.353907	4	0.239943	0.060719	0.696267	0.696267	0.060019	0.239943	
497000	71.353907	4	0.170895	0.058308	0.782130	0.782130	0.058308	0.222056	
498000	71.353907	4	0.194795	0.058513	0.702135	0.702135	0.058513	0.206224	
499000	71.353907	3	0.211104	0.059941	0.806548	0.806548	0.059941	0.211104	
500000	71.353907	3	0.221384	0.057928	0.827320	0.827320	0.057928	0.221384	
501000	71.353907	3	0.196075	0.060055	0.769450	0.769450	0.060055	0.196075	
502000	71.353907	5	0.164235	0.059285	0.748700	0.760215	0.059285	0.198565	
503000	71.353907	4	0.187735	0.056584	0.795589	0.795589	0.056584	0.200567	
504000	71.353907	5	0.176657	0.055035	0.828725	0.950964	0.055035	0.273103	
505000	71.353907	3	0.196387	0.058716	0.775831	0.775831	0.058716	0.196387	
506000	71.353907	5	0.177845	0.057530	0.799932	0.781085	0.057530	0.244656	
507000	71.353907	3	0.204735	0.060456	0.764612	0.764612	0.060456	0.204735	
508000	71.353907	4	0.231527	0.058926	0.726997	0.691836	0.058926	0.231527	
509000	71.353907	4	0.190910	0.057883	0.720522	0.678353	0.057883	0.190910	
510000	71.353907	5	0.173207	0.061303	0.781604	0.843500	0.061303	0.220482	
511000	71.353907	4	0.193886	0.059097	0.766431	0.766431	0.059097	0.209337	
512000	71.353907	3	0.200721	0.060622	0.814409	0.814409	0.060622	0.200721	
513000	71.353907	4	0.196498	0.059597	0.705749	0.817614	0.059597	0.196498	
514000	71.353907	3	0.196453	0.061974	0.739916	0.739916	0.061974	0.196453	
515000	71.353907	5	0.179185	0.059738	0.790294	0.745969	0.059738	0.231699	
516000	71.353907	4	0.207450	0.060267	0.826945	0.822072	0.060267	0.207450	
517000	71.353907	4	0.201935	0.056679	0.799173	0.756257	0.056679	0.201935	
518000	71.353907	4	0.200239	0.059843	0.820037	0.729215	0.059843	0.200239	
519000	71.353907	4	0.200025	0.060531	0.691505	0.691505	0.060531	0.223430	
520000	71.353907	3	0.167463	0.057617	0.736737	0.736737	0.057617	0.167463	
521000	71.353907	3	0.194357	0.058442	0.820195	0.820195	0.058442	0.194357	
522000	71.353907	4	0.200201	0.060819	0.791725	0.742452	0.060819	0.200201	
523000	71.353907	5	0.199903	0.057577	0.736947	0.769770	0.057577	0.221469	
524000	71.353907	5	0.197208	0.059003	0.765887	0.765887	0.056045	0.212414	
525000	71.353907	4	0.195785	0.052538	0.794539	0.860587	0.052538	0.195785	
526000	71.353907	4	0.208174	0.056455	0.752263	0.841442	0.056455	0.208174	
527000	71.353907	4	0.195986	0.057791	0.796618	0.796618	0.057791	0.243178	
528000	71.353907	5	0.217324	0.057887	0.826595	0.836032	0.057887	0.218049	
529000	71.353907	5	0.171720	0.056836	0.788031	0.779894	0.056836	0.233763	
530000	71.353907	4	0.206162	0.057501	0.767203	0.772519	0.057501	0.206162	
531000	71.353907	3	0.238259	0.055196	0.789425	0.789425	0.055196	0.238259	
532000	71.353907	4	0.204058	0.058901	0.752864	0.757159	0.058901	0.204058	
533000	71.353907	3	0.156271	0.060652	0.830465	0.830465	0.060652	0.156271	
534000	71.353907	4	0.186216	0.061160	0.792229	0.839613	0.061160	0.186216	
535000	71.353907	5	0.203817	0.057520	0.848483	0.736799	0.055392	0.203817	
536000	71.353907	5	0.159152	0.060534	0.795613	0.768993	0.060534	0.232671	
537000	71.353907	5	0.184234	0.058270	0.797652	0.760801	0.058270	0.241613	
538000	71.353907	3	0.211917	0.056934	0.772740	0.772740	0.056934	0.211917	
539000	71.353907	4	0.186835	0.061022	0.750724	0.750724	0.062074	0.186835	
540000	71.353907	4	0.185716	0.055507	0.815404	0.815404	0.055507	0.225984	
541000	71.353907	4	0.204597	0.059850	0.828860	0.828860	0.059850	0.221950	
542000	71.353907	3	0.224015	0.056804	0.744974	0.744974	0.056804	0.224015	
543000	71.353907	3	0.183049	0.065363	0.801953	0.801953	0.065363	0.183049	
544000	71.353907	4	0.196877	0.060023	0.832094	0.874211	0.060023	0.196877	
545000	71.353907	3	0.200960	0.058300	0.872507	0.872507	0.058300	0.200960	
546000	71.353907	3	0.189678	0.058088	0.758946	0.758946	0.058088	0.189678	
547000	71.353907	4	0.223480	0.055641	0.793171	0.824657	0.055641	0.223480	
548000	71.353907	4	0.212487	0.060508	0.754283	0.816385	0.060508	0.212487	
549000	71.353907	3	0.182887	0.060635	0.767090	0.767090	0.060635	0.182887	
550000	71.353907	3	0.225208	0.056742	0.704568	0.704568	0.056742	0.225208	
551000	71.353907	4	0.203800	0.059984	0.810422	0.822817	0.059984	0.203800	
552000	71.353907	3	0.208914	0.057437	0.842975	0.842975	0.057437	0.208914	
553000	71.353907	3	0.210482	0.062324	0.741624	0.741624	0.062324	0.210482	
554000	71.353907	4	0.234151	0.058644	0.808093	0.847152	0.058644	0.234151	
555000	71.353907	4	0.194749	0.060991	0.732624	0.732624	0.060991	0.193878	
556000	71.353907	4	0.185900	0.064982	0.765702	0.765702	0.064982	0.223482	
557000	71.353907	5	0.171136	0.059876	0.754765	0.754765	0.053630	0.206966	
558000	71.353907	3	0.215148	0.055348	0.756017	0.756017	0.055348	0.215148	
559000	71.353907	4	0.211731	0.059944	0.746669	0.746669	0.059944	0.204399	
560000	71.353907	3	0.203279	0.059747	0.782665	0.782665	0.059747	0.203279	
561000	71.353907	4	0.182034	0.062427	0.811124	0.811124	0.062427	0.244624	
562000	71.353907	5	0.162361	0.060709	0.743315	0.784954	0.060709	0.289840	
563000	71.353907	4	0.192525	0.058287	0.758112	0.758112	0.062730	0.192525	
564000	71.353907	5	0.160265	0.057297	0.836913	0.836913	0.064796	0.220903	
565000	71.353907	4	0.190015	0.059609	0.791956	0.791956	0.059609	0.233408	
566000	71.353907	3	0.198675	0.058532	0.777142	0.777142	0.058532	0.198675	
567000	71.353907	3	0.207049	0.059949	0.834623	0.834623	0.059949	0.207049	
568000	71.353907	3	0.201187	0.057392	0.782029	0.782029	0.057392	0.201187	
569000	71.353907	4	0.220043	0.062322	0.727894	0.721920	0.062322	0.220043	
570000	71.353907	3	0.208398	0.058753	0.772825	0.772825	0.058753	0.208398	
571000	71.353907	5	0.185529	0.058302	0.818522	0.818522	0.055123	0.214165	
572000	71.353907	4	0.167780	0.056132	0.817427	0.817427	0.056132	0.213482	
573000	71.353907	4	0.208760	0.058026	0.751742	0.751742	0.061316	0.208760	
574000	71.353907	4	0.187083	0.058319	0.756695	0.703887	0.058319	0.187083	
575000	71.353907	3	0.195228	0.060879	0.764723	0.764723	0.060879	0.195228	
576000	71.353907	4	0.197436	0.057255	0.781921	0.814023	0.057255	0.197436	
577000	71.353907	4	0.233139	0.058936	0.776795	0.776795	0.058936	0.234589	
578000	71.353907	3	0.214765	0.057063	0.798405	0.798405	0.057063	0.214765	
579000	71.353907	3	0.211917	0.058897	0.736259	0.736259	0.058897	0.211917	
580000	71.353907	4	0.216977	0.061404	0.799778	0.819144	0.061404	0.216977	
581000	71.353907	4	0.146723	0.059217	0.811801	0.811801	0.059217	0.188693	
582000	71.353907	3	0.205725	0.060263	0.828500	0.828500	0.060263	0.205725	
583000	71.353907	4	0.156777	0.053925	0.740458	0.867086	0.053925	0.156777	
584000	71.353907	3	0.233944	0.061124	0.754002	0.754002	0.061124	0.233944	
585000	71.353907	5	0.212551	0.059168	0.793722	0.664868	0.059149	0.212551	
586000	71.353907	3	0.205242	0.060637	0.800184	0.800184	0.060637	0.205242	
587000	71.353907	4	0.211314	0.057609	0.747938	0.716699	0.057609	0.211314	
588000	71.353907	4	0.194594	0.062108	0.789259	0.789259	0.062108	0.194362	
589000	71.353907	3	0.194665	0.059305	0.757654	0.757654	0.059305	0.194665	
590000	71.353907	4	0.203299	0.054930	0.801964	0.763851	0.054930	0.203299	
591000	71.353907	3	0.208260	0.060530	0.733696	0.733696	0.060530	0.208260	
592000	71.353907	3	0.203277	0.058908	0.770120	0.770120	0.058908	0.203277	
593000	71.353907	3	0.208184	0.059027	0.834014	0.834014	0.059027	0.208184	
594000	71.353907	4	0.197950	0.058525	0.784326	0.801814	0.058525	0.197950	
595000	71.353907	4	0.186739	0.059515	0.834859	0.737765	0.059515	0.186739	
596000	71.353907	4	0.228139	0.060194	0.817755	0.819329	0.060194	0.228139	
597000	71.353907	4	0.217141	0.056129	0.757337	0.757337	0.056129	0.202786	
598000	71.353907	3	0.216665	0.062395	0.791302	0.791302	0.062395	0.216665	
599000	71.353907	3	0.196212	0.057418	0.796111	0.796111	0.057418	0.196212	
600000	71.353907	4	0.175137	0.058022	0.785941	0.785941	0.058022	0.223711	
601000	71.353907	4	0.197020	0.059035	0.807458	0.807458	0.059035	0.246873	
602000	71.353907	4	0.177957	0.058238	0.774722	0.821430	0.058238	0.177957	
603000	71.353907	4	0.184211	0.061068	0.753467	0.753467	0.061068	0.266674	
604000	71.353907	4	0.179235	0.061410	0.763071	0.763071	0.061410	0.289737	
605000	71.353907	4	0.193003	0.058468	0.802764	0.639845	0.058468	0.193003	
606000	71.353907	3	0.204292	0.060628	0.799292	0.799292	0.060628	0.204292	
607000	71.353907	4	0.200549	0.059028	0.744828	0.833293	0.059028	0.200549	
608000	71.353907	5	0.205039	0.058543	0.734312	0.890459	0.058543	0.236859	
609000	71.353907	5	0.140150	0.058987	0.778546	0.778546	0.058338	0.291583	
610000	71.353907	3	0.215290	0.060652	0.696475	0.696475	0.060652	0.215290	
611000	71.353907	4	0.183714	0.062714	0.762390	0.733549	0.062714	0.183714	
612000	71.353907	5	0.176103	0.060066	0.743035	0.775615	0.060257	0.176103	
613000	71.353907	4	0.185840	0.059749	0.778541	0.778541	0.059749	0.227756	
614000	71.353907	3	0.207128	0.059877	0.760091	0.760091	0.059877	0.207128	
615000	71.353907	5	0.212741	0.060265	0.752771	0.857730	0.059610	0.212741	
616000	71.353907	3	0.209279	0.055603	0.900501	0.900501	0.055603	0.209279	
617000	71.353907	5	0.147063	0.061211	0.898220	0.795087	0.061211	0.293081	
618000	71.353907	5	0.178901	0.059706	0.816549	0.764513	0.059706	0.225953	
619000	71.353907	4	0.209131	0.058412	0.732659	0.911956	0.058412	0.209131	
620000	71.353907	3	0.219692	0.057828	0.798391	0.798391	0.057828	0.219692	
621000	71.353907	3	0.206585	0.058468	0.817861	0.817861	0.058468	0.206585	
622000	71.353907	5	0.198896	0.059910	0.816660	0.686672	0.059910	0.225734	
623000	71.353907	4	0.198786	0.058831	0.849904	0.849904	0.058461	0.198786	
624000	71.353907	4	0.201768	0.058729	0.821647	0.821647	0.059017	0.201768	
625000	71.353907	4	0.210548	0.056987	0.826366	0.826366	0.056987	0.227102	
626000	71.353907	3	0.201170	0.061273	0.705204	0.705204	0.061273	0.201170	
627000	71.353907	4	0.187583	0.058775	0.746813	0.708597	0.058775	0.187583	
628000	71.353907	3	0.206111	0.058125	0.792279	0.792279	0.058125	0.206111	
629000	71.353907	3	0.187635	0.053817	0.840459	0.840459	0.053817	0.187635	
630000	71.353907	3	0.206192	0.057544	0.836183	0.836183	0.057544	0.206192	
631000	71.353907	3	0.209377	0.059644	0.759429	0.759429	0.059644	0.209377	
632000	71.353907	4	0.216146	0.061298	0.774808	0.904069	0.061298	0.216146	
633000	71.353907	5	0.173982	0.057702	0.793517	0.793517	0.059417	0.204649	
634000	71.353907	3	0.170406	0.056228	0.747992	0.747992	0.056228	0.170406	
635000	71.353907	4	0.167793	0.060121	0.802506	0.802506	0.060121	0.222466	
636000	71.353907	4	0.196641	0.058208	0.740530	0.762824	0.058208	0.196641	
637000	71.353907	4	0.186785	0.064057	0.774301	0.774301	0.064057	0.208285	
638000	71.353907	3	0.212919	0.056400	0.759196	0.759196	0.056400	0.212919	
639000	71.353907	3	0.205054	0.065953	0.772535	0.772535	0.065953	0.205054	
640000	71.353907	5	0.177222	0.062527	0.840988	0.639809	0.062527	0.206842	
641000	71.353907	3	0.210265	0.059328	0.767846	0.767846	0.059328	0.210265	
642000	71.353907	4	0.185425	0.055936	0.847568	0.847568	0.055936	0.220663	
643000	71.353907	4	0.203050	0.057912	0.761264	0.801970	0.057912	0.203050	
644000	71.353907	3	0.209485	0.057767	0.793709	0.793709	0.057767	0.209485	
645000	71.353907	4	0.175127	0.058451	0.776921	0.776921	0.058451	0.223376	
646000	71.353907	5	0.181784	0.057009	0.916853	0.936961	0.057009	0.240273	
647000	71.353907	4	0.174768	0.059991	0.778216	0.778216	0.059991	0.267392	
648000	71.353907	4	0.176756	0.058232	0.778433	0.778433	0.058232	0.223987	
649000	71.353907	3	0.212559	0.057610	0.762102	0.762102	0.057610	0.212559	
650000	71.353907	4	0.237124	0.058461	0.767456	0.778586	0.058461	0.237124	
651000	71.353907	4	0.223972	0.055783	0.693753	0.693753	0.059573	0.223972	
652000	71.353907	4	0.137931	0.057213	0.755036	0.755036	0.057213	0.234987	
653000	71.353907	4	0.207686	0.057603	0.760567	0.760567	0.062837	0.207686	
654000	71.353907	4	0.176015	0.058623	0.761848	0.765054	0.058623	0.176015	
655000	71.353907	4	0.217794	0.059833	0.830662	0.706456	0.059833	0.217794	
656000	71.353907	3	0.181049	0.053076	0.739566	0.739566	0.053076	0.181049	
657000	71.353907	5	0.145041	0.058925	0.791114	0.913640	0.058925	0.237041	
658000	71.353907	3	0.160186	0.058726	0.746992	0.746992	0.058726	0.160186	
659000	71.353907	5	0.202954	0.066166	0.748390	0.746349	0.060946	0.202954	
660000	71.353907	3	0.207990	0.061022	0.962702	0.962702	0.061022	0.207990	
661000	71.353907	3	0.223882	0.061080	0.751173	0.751173	0.061080	0.223882	
662000	71.353907	4	0.207101	0.060726	0.815471	0.808048	0.060726	0.207101	
663000	71.353907	4	0.217909	0.058148	0.769575	0.769575	0.058148	0.233784	
664000	71.353907	5	0.187085	0.056038	0.710740	0.720364	0.056038	0.221454	
665000	71.353907	4	0.205550	0.057696	0.789223	0.699637	0.057696	0.205550	
666000	71.353907	4	0.168007	0.057311	0.799450	0.799450	0.057311	0.219984	
667000	71.353907	5	0.222074	0.059121	0.805089	0.805089	0.060615	0.216290	
668000	71.353907	4	0.144262	0.061687	0.777420	0.777420	0.061687	0.240417	
669000	71.353907	5	0.175907	0.056032	0.772652	0.723855	0.056032	0.196673	
670000	71.353907	4	0.181832	0.060173	0.771792	0.771792	0.060173	0.244823	
671000	71.353907	5	0.229906	0.060272	0.778870	0.759148	0.060272	0.217488	
672000	71.353907	4	0.217551	0.056935	0.788119	0.697504	0.056935	0.217551	
673000	71.353907	3	0.205073	0.058499	0.768477	0.768477	0.058499	0.205073	
674000	71.353907	3	0.212362	0.057082	0.785489	0.785489	0.057082	0.212362	
675000	71.353907	4	0.193499	0.057947	0.764738	0.764738	0.057947	0.212280	
676000	71.353907	3	0.255605	0.058631	0.717350	0.717350	0.058631	0.255605	
677000	71.353907	3	0.209825	0.059944	0.893494	0.893494	0.059944	0.209825	
