Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
497000	1.695768	3	0.094145	0.413736	0.391093	0.101025	0.249138	0.233372	0.250444	0.267046	0.414968	0.097588	0.101142	0.386302	0.094145	0.413736	0.391093	0.101025	0.249138	0.233372	0.250444	0.267046	0.414968	0.097588	0.101142	0.386302	
498000	1.695768	3	0.104279	0.404344	0.382638	0.108739	0.248266	0.238543	0.249758	0.263433	0.402037	0.101354	0.098745	0.397865	0.104279	0.404344	0.382638	0.108739	0.248266	0.238543	0.249758	0.263433	0.402037	0.101354	0.098745	0.397865	
499000	1.695768	3	0.103636	0.399744	0.394505	0.102115	0.252847	0.225080	0.266437	0.255636	0.411156	0.098219	0.099918	0.390706	0.103636	0.399744	0.394505	0.102115	0.252847	0.225080	0.266437	0.255636	0.411156	0.098219	0.099918	0.390706	
500000	1.695768	3	0.096462	0.413111	0.384382	0.106045	0.244447	0.234049	0.269074	0.252430	0.395516	0.098426	0.109180	0.396878	0.096462	0.413111	0.384382	0.106045	0.244447	0.234049	0.269074	0.252430	0.395516	0.098426	0.109180	0.396878	
501000	1.695768	3	0.098678	0.402135	0.394648	0.104539	0.238131	0.245244	0.259335	0.257291	0.403403	0.102039	0.101891	0.392668	0.098678	0.402135	0.394648	0.104539	0.238131	0.245244	0.259335	0.257291	0.403403	0.102039	0.101891	0.392668	
502000	1.695768	3	0.101787	0.394636	0.400137	0.103440	0.255505	0.224354	0.267382	0.252759	0.417270	0.095359	0.097801	0.389570	0.101787	0.394636	0.400137	0.103440	0.255505	0.224354	0.267382	0.252759	0.417270	0.095359	0.097801	0.389570	
503000	1.695768	3	0.104463	0.403750	0.387930	0.103858	0.237470	0.250110	0.255067	0.257354	0.403948	0.097052	0.103675	0.395325	0.104463	0.403750	0.387930	0.103858	0.237470	0.250110	0.255067	0.257354	0.403948	0.097052	0.103675	0.395325	
504000	1.695768	3	0.104463	0.403750	0.387930	0.103858	0.240571	0.243750	0.264226	0.251453	0.403948	0.097052	0.103675	0.395325	0.104463	0.403750	0.387930	0.103858	0.240571	0.243750	0.264226	0.251453	0.403948	0.097052	0.103675	0.395325	
505000	1.695768	3	0.104189	0.405912	0.384112	0.105787	0.241400	0.236036	0.255395	0.267169	0.403948	0.097052	0.103675	0.395325	0.104189	0.405912	0.384112	0.105787	0.241400	0.236036	0.255395	0.267169	0.403948	0.097052	0.103675	0.395325	
506000	1.695768	3	0.104189	0.405912	0.384112	0.105787	0.242393	0.237447	0.261942	0.258218	0.403211	0.099145	0.102424	0.395221	0.104189	0.405912	0.384112	0.105787	0.242393	0.237447	0.261942	0.258218	0.403211	0.099145	0.102424	0.395221	
507000	1.695768	3	0.104189	0.405912	0.384112	0.105787	0.244406	0.253393	0.252407	0.249793	0.403211	0.099145	0.102424	0.395221	0.104189	0.405912	0.384112	0.105787	0.244406	0.253393	0.252407	0.249793	0.403211	0.099145	0.102424	0.395221	
508000	1.695768	3	0.101863	0.388822	0.403806	0.105509	0.236725	0.240746	0.257666	0.264864	0.403211	0.099145	0.102424	0.395221	0.101863	0.388822	0.403806	0.105509	0.236725	0.240746	0.257666	0.264864	0.403211	0.099145	0.102424	0.395221	
509000	1.695768	3	0.095763	0.406697	0.393822	0.103719	0.242969	0.235818	0.262180	0.259034	0.409012	0.097183	0.100981	0.392824	0.095763	0.406697	0.393822	0.103719	0.242969	0.235818	0.262180	0.259034	0.409012	0.097183	0.100981	0.392824	
510000	1.695768	3	0.093438	0.409308	0.391411	0.105843	0.246322	0.233992	0.267062	0.252624	0.413211	0.094894	0.099403	0.392492	0.093438	0.409308	0.391411	0.105843	0.246322	0.233992	0.267062	0.252624	0.413211	0.094894	0.099403	0.392492	
511000	1.695768	3	0.098087	0.416995	0.387193	0.097725	0.241619	0.238659	0.261578	0.258145	0.407015	0.097825	0.101329	0.393832	0.098087	0.416995	0.387193	0.097725	0.241619	0.238659	0.261578	0.258145	0.407015	0.097825	0.101329	0.393832	
512000	1.695768	3	0.099482	0.410989	0.389647	0.099882	0.241162	0.250487	0.253571	0.254780	0.400668	0.099837	0.098427	0.401068	0.099482	0.410989	0.389647	0.099882	0.241162	0.250487	0.253571	0.254780	0.400668	0.099837	0.098427	0.401068	
513000	1.695768	3	0.107846	0.397536	0.391738	0.102879	0.247590	0.242153	0.265079	0.245178	0.396414	0.097424	0.102680	0.403482	0.107846	0.397536	0.391738	0.102879	0.247590	0.242153	0.265079	0.245178	0.396414	0.097424	0.102680	0.403482	
514000	1.695768	3	0.103382	0.400159	0.401226	0.095232	0.248700	0.229264	0.263320	0.258716	0.414196	0.092838	0.102740	0.390226	0.103382	0.400159	0.401226	0.095232	0.248700	0.229264	0.263320	0.258716	0.414196	0.092838	0.102740	0.390226	
515000	1.695768	3	0.097772	0.396594	0.402800	0.102834	0.252883	0.238045	0.247506	0.261565	0.414196	0.092838	0.102740	0.390226	0.097772	0.396594	0.402800	0.102834	0.252883	0.238045	0.247506	0.261565	0.414196	0.092838	0.102740	0.390226	
516000	1.695768	3	0.097772	0.396594	0.402800	0.102834	0.253408	0.246325	0.258963	0.241303	0.414564	0.099106	0.098859	0.387471	0.097772	0.396594	0.402800	0.102834	0.253408	0.246325	0.258963	0.241303	0.414564	0.099106	0.098859	0.387471	
517000	1.695768	3	0.106871	0.391428	0.394513	0.107187	0.252675	0.241778	0.264976	0.240571	0.405821	0.099701	0.099932	0.394545	0.106871	0.391428	0.394513	0.107187	0.252675	0.241778	0.264976	0.240571	0.405821	0.099701	0.099932	0.394545	
518000	1.695768	3	0.102300	0.397548	0.389763	0.110389	0.238851	0.241163	0.268491	0.251495	0.405821	0.099701	0.099932	0.394545	0.102300	0.397548	0.389763	0.110389	0.238851	0.241163	0.268491	0.251495	0.405821	0.099701	0.099932	0.394545	
519000	1.695768	3	0.105051	0.405644	0.387338	0.101967	0.259640	0.237317	0.254895	0.248148	0.409483	0.099660	0.093164	0.397694	0.105051	0.405644	0.387338	0.101967	0.259640	0.237317	0.254895	0.248148	0.409483	0.099660	0.093164	0.397694	
520000	1.695768	3	0.107949	0.404868	0.381734	0.105449	0.244641	0.242957	0.265930	0.246472	0.410425	0.101681	0.100460	0.387433	0.107949	0.404868	0.381734	0.105449	0.244641	0.242957	0.265930	0.246472	0.410425	0.101681	0.100460	0.387433	
521000	1.695768	3	0.097414	0.403259	0.394811	0.104516	0.250356	0.243521	0.266863	0.239259	0.410425	0.101681	0.100460	0.387433	0.097414	0.403259	0.394811	0.104516	0.250356	0.243521	0.266863	0.239259	0.410425	0.101681	0.100460	0.387433	
522000	1.695768	3	0.102850	0.397583	0.394451	0.105116	0.249229	0.241800	0.250586	0.258384	0.409400	0.098197	0.102008	0.390396	0.102850	0.397583	0.394451	0.105116	0.249229	0.241800	0.250586	0.258384	0.409400	0.098197	0.102008	0.390396	
523000	1.695768	3	0.102850	0.397583	0.394451	0.105116	0.251010	0.237739	0.259295	0.251956	0.409400	0.098197	0.102008	0.390396	0.102850	0.397583	0.394451	0.105116	0.251010	0.237739	0.259295	0.251956	0.409400	0.098197	0.102008	0.390396	
524000	1.695768	3	0.104001	0.395494	0.398800	0.101705	0.246909	0.249172	0.252802	0.251117	0.409400	0.098197	0.102008	0.390396	0.104001	0.395494	0.398800	0.101705	0.246909	0.249172	0.252802	0.251117	0.409400	0.098197	0.102008	0.390396	
525000	1.695768	3	0.100509	0.401160	0.400088	0.098244	0.248827	0.236367	0.260378	0.254428	0.409400	0.098197	0.102008	0.390396	0.100509	0.401160	0.400088	0.098244	0.248827	0.236367	0.260378	0.254428	0.409400	0.098197	0.102008	0.390396	
526000	1.695768	3	0.100733	0.394604	0.400086	0.104576	0.246660	0.234637	0.264734	0.253968	0.409400	0.098197	0.102008	0.390396	0.100733	0.394604	0.400086	0.104576	0.246660	0.234637	0.264734	0.253968	0.409400	0.098197	0.102008	0.390396	
527000	1.695768	3	0.100733	0.394604	0.400086	0.104576	0.247308	0.235667	0.266702	0.250322	0.408897	0.099522	0.099481	0.392100	0.100733	0.394604	0.400086	0.104576	0.247308	0.235667	0.266702	0.250322	0.408897	0.099522	0.099481	0.392100	
528000	1.695768	3	0.098902	0.400664	0.402540	0.097895	0.251863	0.235989	0.261046	0.251102	0.408897	0.099522	0.099481	0.392100	0.098902	0.400664	0.402540	0.097895	0.251863	0.235989	0.261046	0.251102	0.408897	0.099522	0.099481	0.392100	
529000	1.695768	3	0.104436	0.407038	0.381265	0.107262	0.251863	0.235989	0.261046	0.251102	0.408897	0.099522	0.099481	0.392100	0.104436	0.407038	0.381265	0.107262	0.251863	0.235989	0.261046	0.251102	0.408897	0.099522	0.099481	0.392100	
530000	1.695768	3	0.103610	0.406116	0.382416	0.107857	0.251863	0.235989	0.261046	0.251102	0.411970	0.101707	0.099953	0.386370	0.103610	0.406116	0.382416	0.107857	0.251863	0.235989	0.261046	0.251102	0.411970	0.101707	0.099953	0.386370	
531000	1.695768	3	0.103610	0.406116	0.382416	0.107857	0.248596	0.233896	0.257076	0.260432	0.411970	0.101707	0.099953	0.386370	0.103610	0.406116	0.382416	0.107857	0.248596	0.233896	0.257076	0.260432	0.411970	0.101707	0.099953	0.386370	
532000	1.695768	3	0.096387	0.412457	0.391597	0.099560	0.248596	0.233896	0.257076	0.260432	0.398001	0.101268	0.104140	0.396592	0.096387	0.412457	0.391597	0.099560	0.248596	0.233896	0.257076	0.260432	0.398001	0.101268	0.104140	0.396592	
533000	1.695768	3	0.098821	0.398638	0.400368	0.102173	0.258225	0.234281	0.261980	0.245514	0.404385	0.100758	0.101958	0.392899	0.098821	0.398638	0.400368	0.102173	0.258225	0.234281	0.261980	0.245514	0.404385	0.100758	0.101958	0.392899	
534000	1.695768	3	0.098821	0.398638	0.400368	0.102173	0.248972	0.247507	0.250011	0.253511	0.414492	0.097056	0.099487	0.388965	0.098821	0.398638	0.400368	0.102173	0.248972	0.247507	0.250011	0.253511	0.414492	0.097056	0.099487	0.388965	
535000	1.695768	3	0.098934	0.409345	0.392628	0.099093	0.238415	0.242264	0.271033	0.248289	0.414492	0.097056	0.099487	0.388965	0.098934	0.409345	0.392628	0.099093	0.238415	0.242264	0.271033	0.248289	0.414492	0.097056	0.099487	0.388965	
536000	1.695768	3	0.097311	0.402276	0.401653	0.098760	0.240018	0.232170	0.259075	0.268737	0.411309	0.097919	0.102619	0.388153	0.097311	0.402276	0.401653	0.098760	0.240018	0.232170	0.259075	0.268737	0.411309	0.097919	0.102619	0.388153	
537000	1.695768	3	0.097311	0.402276	0.401653	0.098760	0.259874	0.230627	0.257600	0.251899	0.411309	0.097919	0.102619	0.388153	0.097311	0.402276	0.401653	0.098760	0.259874	0.230627	0.257600	0.251899	0.411309	0.097919	0.102619	0.388153	
538000	1.695768	3	0.097311	0.402276	0.401653	0.098760	0.242933	0.236608	0.256500	0.263959	0.403676	0.101820	0.098458	0.396047	0.097311	0.402276	0.401653	0.098760	0.242933	0.236608	0.256500	0.263959	0.403676	0.101820	0.098458	0.396047	
539000	1.695768	3	0.104020	0.404164	0.381629	0.110187	0.259256	0.228629	0.255765	0.256350	0.400484	0.102139	0.099281	0.398097	0.104020	0.404164	0.381629	0.110187	0.259256	0.228629	0.255765	0.256350	0.400484	0.102139	0.099281	0.398097	
540000	1.695768	3	0.100304	0.420159	0.377997	0.101541	0.244205	0.241942	0.251123	0.262730	0.410591	0.096248	0.100332	0.392829	0.100304	0.420159	0.377997	0.101541	0.244205	0.241942	0.251123	0.262730	0.410591	0.096248	0.100332	0.392829	
541000	1.695768	3	0.096761	0.408000	0.397868	0.097371	0.254120	0.228791	0.267271	0.249818	0.410591	0.096248	0.100332	0.392829	0.096761	0.408000	0.397868	0.097371	0.254120	0.228791	0.267271	0.249818	0.410591	0.096248	0.100332	0.392829	
542000	1.695768	3	0.098601	0.397645	0.396402	0.107353	0.244915	0.243611	0.264321	0.247154	0.410591	0.096248	0.100332	0.392829	0.098601	0.397645	0.396402	0.107353	0.244915	0.243611	0.264321	0.247154	0.410591	0.096248	0.100332	0.392829	
543000	1.695768	3	0.109685	0.394332	0.391658	0.104325	0.244562	0.238412	0.262728	0.254298	0.405580	0.101605	0.102150	0.390665	0.109685	0.394332	0.391658	0.104325	0.244562	0.238412	0.262728	0.254298	0.405580	0.101605	0.102150	0.390665	
544000	1.695768	3	0.099002	0.410391	0.384477	0.106130	0.244562	0.238412	0.262728	0.254298	0.407411	0.095678	0.099437	0.397474	0.099002	0.410391	0.384477	0.106130	0.244562	0.238412	0.262728	0.254298	0.407411	0.095678	0.099437	0.397474	
545000	1.695768	3	0.102165	0.396233	0.396201	0.105401	0.240948	0.250445	0.258617	0.249990	0.407411	0.095678	0.099437	0.397474	0.102165	0.396233	0.396201	0.105401	0.240948	0.250445	0.258617	0.249990	0.407411	0.095678	0.099437	0.397474	
546000	1.695768	3	0.100152	0.394808	0.396147	0.108893	0.248630	0.241701	0.261762	0.247907	0.410056	0.102186	0.095711	0.392047	0.100152	0.394808	0.396147	0.108893	0.248630	0.241701	0.261762	0.247907	0.410056	0.102186	0.095711	0.392047	
547000	1.695768	3	0.106061	0.403998	0.384549	0.105392	0.257659	0.231017	0.264594	0.246730	0.412320	0.100304	0.098600	0.388776	0.106061	0.403998	0.384549	0.105392	0.257659	0.231017	0.264594	0.246730	0.412320	0.100304	0.098600	0.388776	
548000	1.695768	3	0.106061	0.403998	0.384549	0.105392	0.252383	0.237630	0.266245	0.243743	0.401699	0.097343	0.096604	0.404354	0.106061	0.403998	0.384549	0.105392	0.252383	0.237630	0.266245	0.243743	0.401699	0.097343	0.096604	0.404354	
549000	1.695768	3	0.104743	0.387908	0.399201	0.108147	0.249773	0.237688	0.271584	0.240956	0.404630	0.096852	0.101157	0.397361	0.104743	0.387908	0.399201	0.108147	0.249773	0.237688	0.271584	0.240956	0.404630	0.096852	0.101157	0.397361	
550000	1.695768	3	0.101650	0.404649	0.392219	0.101482	0.242989	0.226831	0.263618	0.266562	0.404630	0.096852	0.101157	0.397361	0.101650	0.404649	0.392219	0.101482	0.242989	0.226831	0.263618	0.266562	0.404630	0.096852	0.101157	0.397361	
551000	1.695768	3	0.101650	0.404649	0.392219	0.101482	0.248103	0.240565	0.251948	0.259384	0.404630	0.096852	0.101157	0.397361	0.101650	0.404649	0.392219	0.101482	0.248103	0.240565	0.251948	0.259384	0.404630	0.096852	0.101157	0.397361	
552000	1.695768	3	0.100714	0.400497	0.396332	0.102457	0.250883	0.233940	0.264907	0.250270	0.404630	0.096852	0.101157	0.397361	0.100714	0.400497	0.396332	0.102457	0.250883	0.233940	0.264907	0.250270	0.404630	0.096852	0.101157	0.397361	
553000	1.695768	3	0.107340	0.394953	0.394028	0.103679	0.252242	0.237638	0.249019	0.261101	0.404630	0.096852	0.101157	0.397361	0.107340	0.394953	0.394028	0.103679	0.252242	0.237638	0.249019	0.261101	0.404630	0.096852	0.101157	0.397361	
554000	1.695768	3	0.104718	0.409889	0.376856	0.108537	0.239122	0.250646	0.262824	0.247407	0.404630	0.096852	0.101157	0.397361	0.104718	0.409889	0.376856	0.108537	0.239122	0.250646	0.262824	0.247407	0.404630	0.096852	0.101157	0.397361	
555000	1.695768	3	0.095849	0.413003	0.388237	0.102910	0.249401	0.240234	0.259324	0.251041	0.413542	0.092694	0.097034	0.396730	0.095849	0.413003	0.388237	0.102910	0.249401	0.240234	0.259324	0.251041	0.413542	0.092694	0.097034	0.396730	
556000	1.695768	3	0.098675	0.402167	0.396704	0.102454	0.249401	0.240234	0.259324	0.251041	0.399898	0.101043	0.097652	0.401407	0.098675	0.402167	0.396704	0.102454	0.249401	0.240234	0.259324	0.251041	0.399898	0.101043	0.097652	0.401407	
557000	1.695768	3	0.098896	0.406900	0.394880	0.099324	0.247066	0.238255	0.262654	0.252025	0.406793	0.101238	0.099354	0.392615	0.098896	0.406900	0.394880	0.099324	0.247066	0.238255	0.262654	0.252025	0.406793	0.101238	0.099354	0.392615	
558000	1.695768	3	0.099745	0.395333	0.405163	0.099759	0.247066	0.238255	0.262654	0.252025	0.402103	0.095070	0.102212	0.400614	0.099745	0.395333	0.405163	0.099759	0.247066	0.238255	0.262654	0.252025	0.402103	0.095070	0.102212	0.400614	
559000	1.695768	3	0.102265	0.397615	0.398621	0.101499	0.243791	0.239689	0.257937	0.258584	0.402103	0.095070	0.102212	0.400614	0.102265	0.397615	0.398621	0.101499	0.243791	0.239689	0.257937	0.258584	0.402103	0.095070	0.102212	0.400614	
560000	1.695768	3	0.099391	0.409597	0.388862	0.102151	0.259866	0.230796	0.259214	0.250124	0.402103	0.095070	0.102212	0.400614	0.099391	0.409597	0.388862	0.102151	0.259866	0.230796	0.259214	0.250124	0.402103	0.095070	0.102212	0.400614	
561000	1.695768	3	0.099391	0.409597	0.388862	0.102151	0.259380	0.239903	0.246632	0.254086	0.402103	0.095070	0.102212	0.400614	0.099391	0.409597	0.388862	0.102151	0.259380	0.239903	0.246632	0.254086	0.402103	0.095070	0.102212	0.400614	
562000	1.695768	3	0.098612	0.398924	0.392140	0.110325	0.248853	0.241373	0.264801	0.244974	0.402103	0.095070	0.102212	0.400614	0.098612	0.398924	0.392140	0.110325	0.248853	0.241373	0.264801	0.244974	0.402103	0.095070	0.102212	0.400614	
563000	1.695768	3	0.099280	0.410323	0.389550	0.100847	0.254281	0.236541	0.261903	0.247275	0.402103	0.095070	0.102212	0.400614	0.099280	0.410323	0.389550	0.100847	0.254281	0.236541	0.261903	0.247275	0.402103	0.095070	0.102212	0.400614	
564000	1.695768	3	0.100956	0.402553	0.391382	0.105110	0.247146	0.226440	0.260826	0.265588	0.402103	0.095070	0.102212	0.400614	0.100956	0.402553	0.391382	0.105110	0.247146	0.226440	0.260826	0.265588	0.402103	0.095070	0.102212	0.400614	
565000	1.695768	3	0.098890	0.397667	0.399648	0.103795	0.246281	0.243871	0.263046	0.246803	0.401120	0.099034	0.098347	0.401498	0.098890	0.397667	0.399648	0.103795	0.246281	0.243871	0.263046	0.246803	0.401120	0.099034	0.098347	0.401498	
566000	1.695768	3	0.104482	0.402287	0.387424	0.105808	0.250373	0.238515	0.256547	0.254565	0.401120	0.099034	0.098347	0.401498	0.104482	0.402287	0.387424	0.105808	0.250373	0.238515	0.256547	0.254565	0.401120	0.099034	0.098347	0.401498	
567000	1.695768	3	0.105496	0.405230	0.387884	0.101389	0.259049	0.247797	0.252004	0.241149	0.404821	0.098652	0.103139	0.393388	0.105496	0.405230	0.387884	0.101389	0.259049	0.247797	0.252004	0.241149	0.404821	0.098652	0.103139	0.393388	
568000	1.695768	3	0.105496	0.405230	0.387884	0.101389	0.243743	0.242913	0.257898	0.255445	0.404821	0.098652	0.103139	0.393388	0.105496	0.405230	0.387884	0.101389	0.243743	0.242913	0.257898	0.255445	0.404821	0.098652	0.103139	0.393388	
569000	1.695768	3	0.097201	0.411320	0.388874	0.102605	0.244199	0.234966	0.265673	0.255161	0.407150	0.096829	0.099210	0.396810	0.097201	0.411320	0.388874	0.102605	0.244199	0.234966	0.265673	0.255161	0.407150	0.096829	0.099210	0.396810	
570000	1.695768	3	0.095657	0.412762	0.391128	0.100453	0.232399	0.250747	0.256943	0.259911	0.407150	0.096829	0.099210	0.396810	0.095657	0.412762	0.391128	0.100453	0.232399	0.250747	0.256943	0.259911	0.407150	0.096829	0.099210	0.396810	
571000	1.695768	3	0.095562	0.405725	0.390863	0.107850	0.262540	0.239624	0.256305	0.241531	0.407150	0.096829	0.099210	0.396810	0.095562	0.405725	0.390863	0.107850	0.262540	0.239624	0.256305	0.241531	0.407150	0.096829	0.099210	0.396810	
572000	1.695768	3	0.098045	0.398182	0.397602	0.106171	0.241925	0.243195	0.260896	0.253984	0.407150	0.096829	0.099210	0.396810	0.098045	0.398182	0.397602	0.106171	0.241925	0.243195	0.260896	0.253984	0.407150	0.096829	0.099210	0.396810	
573000	1.695768	3	0.098045	0.398182	0.397602	0.106171	0.241171	0.250464	0.251580	0.256785	0.407150	0.096829	0.099210	0.396810	0.098045	0.398182	0.397602	0.106171	0.241171	0.250464	0.251580	0.256785	0.407150	0.096829	0.099210	0.396810	
574000	1.695768	3	0.105533	0.395356	0.396541	0.102570	0.242598	0.237442	0.256181	0.263779	0.407150	0.096829	0.099210	0.396810	0.105533	0.395356	0.396541	0.102570	0.242598	0.237442	0.256181	0.263779	0.407150	0.096829	0.099210	0.396810	
575000	1.695768	3	0.097049	0.403588	0.397807	0.101556	0.256033	0.230248	0.270388	0.243331	0.407150	0.096829	0.099210	0.396810	0.097049	0.403588	0.397807	0.101556	0.256033	0.230248	0.270388	0.243331	0.407150	0.096829	0.099210	0.396810	
576000	1.695768	3	0.104141	0.399542	0.393919	0.102398	0.249160	0.244695	0.266698	0.239447	0.407150	0.096829	0.099210	0.396810	0.104141	0.399542	0.393919	0.102398	0.249160	0.244695	0.266698	0.239447	0.407150	0.096829	0.099210	0.396810	
577000	1.695768	3	0.100736	0.397191	0.402631	0.099443	0.247705	0.244282	0.257450	0.250563	0.407150	0.096829	0.099210	0.396810	0.100736	0.397191	0.402631	0.099443	0.247705	0.244282	0.257450	0.250563	0.407150	0.096829	0.099210	0.396810	
578000	1.695768	3	0.093525	0.412163	0.396719	0.097593	0.247705	0.244282	0.257450	0.250563	0.407150	0.096829	0.099210	0.396810	0.093525	0.412163	0.396719	0.097593	0.247705	0.244282	0.257450	0.250563	0.407150	0.096829	0.099210	0.396810	
579000	1.695768	3	0.105551	0.396384	0.402932	0.095134	0.247705	0.244282	0.257450	0.250563	0.407150	0.096829	0.099210	0.396810	0.105551	0.396384	0.402932	0.095134	0.247705	0.244282	0.257450	0.250563	0.407150	0.096829	0.099210	0.396810	
580000	1.695768	3	0.106063	0.400945	0.391457	0.101535	0.247900	0.243336	0.264980	0.243784	0.407150	0.096829	0.099210	0.396810	0.106063	0.400945	0.391457	0.101535	0.247900	0.243336	0.264980	0.243784	0.407150	0.096829	0.099210	0.396810	
581000	1.695768	3	0.098464	0.398997	0.398542	0.103996	0.238537	0.235343	0.269189	0.256931	0.407150	0.096829	0.099210	0.396810	0.098464	0.398997	0.398542	0.103996	0.238537	0.235343	0.269189	0.256931	0.407150	0.096829	0.099210	0.396810	
582000	1.695768	3	0.098263	0.397789	0.397430	0.106518	0.259891	0.237546	0.248670	0.253894	0.407150	0.096829	0.099210	0.396810	0.098263	0.397789	0.397430	0.106518	0.259891	0.237546	0.248670	0.253894	0.407150	0.096829	0.099210	0.396810	
583000	1.695768	3	0.100260	0.395030	0.400378	0.104332	0.249695	0.241523	0.254072	0.254711	0.407150	0.096829	0.099210	0.396810	0.100260	0.395030	0.400378	0.104332	0.249695	0.241523	0.254072	0.254711	0.407150	0.096829	0.099210	0.396810	
584000	1.695768	3	0.100260	0.395030	0.400378	0.104332	0.239647	0.245802	0.266534	0.248017	0.407150	0.096829	0.099210	0.396810	0.100260	0.395030	0.400378	0.104332	0.239647	0.245802	0.266534	0.248017	0.407150	0.096829	0.099210	0.396810	
585000	1.695768	3	0.100260	0.395030	0.400378	0.104332	0.248002	0.239988	0.259001	0.253009	0.407739	0.097008	0.101667	0.393586	0.100260	0.395030	0.400378	0.104332	0.248002	0.239988	0.259001	0.253009	0.407739	0.097008	0.101667	0.393586	
586000	1.695768	3	0.101937	0.401434	0.388704	0.107925	0.238768	0.239499	0.267198	0.254534	0.407739	0.097008	0.101667	0.393586	0.101937	0.401434	0.388704	0.107925	0.238768	0.239499	0.267198	0.254534	0.407739	0.097008	0.101667	0.393586	
587000	1.695768	3	0.101937	0.401434	0.388704	0.107925	0.251127	0.246812	0.245356	0.256705	0.407739	0.097008	0.101667	0.393586	0.101937	0.401434	0.388704	0.107925	0.251127	0.246812	0.245356	0.256705	0.407739	0.097008	0.101667	0.393586	
588000	1.695768	3	0.098689	0.395291	0.397918	0.108102	0.252447	0.244534	0.254771	0.248248	0.407739	0.097008	0.101667	0.393586	0.098689	0.395291	0.397918	0.108102	0.252447	0.244534	0.254771	0.248248	0.407739	0.097008	0.101667	0.393586	
589000	1.695768	3	0.099011	0.402788	0.393117	0.105083	0.255182	0.224923	0.260115	0.259780	0.407739	0.097008	0.101667	0.393586	0.099011	0.402788	0.393117	0.105083	0.255182	0.224923	0.260115	0.259780	0.407739	0.097008	0.101667	0.393586	
590000	1.695768	3	0.093140	0.395110	0.402735	0.109015	0.230926	0.232605	0.280763	0.255706	0.407739	0.097008	0.101667	0.393586	0.093140	0.395110	0.402735	0.109015	0.230926	0.232605	0.280763	0.255706	0.407739	0.097008	0.101667	0.393586	
591000	1.695768	3	0.097023	0.407696	0.392672	0.102610	0.255302	0.237226	0.257559	0.249913	0.407739	0.097008	0.101667	0.393586	0.097023	0.407696	0.392672	0.102610	0.255302	0.237226	0.257559	0.249913	0.407739	0.097008	0.101667	0.393586	
592000	1.695768	3	0.098991	0.410063	0.391926	0.099020	0.253590	0.245438	0.246832	0.254140	0.407739	0.097008	0.101667	0.393586	0.098991	0.410063	0.391926	0.099020	0.253590	0.245438	0.246832	0.254140	0.407739	0.097008	0.101667	0.393586	
593000	1.695768	3	0.098991	0.410063	0.391926	0.099020	0.260977	0.230502	0.257691	0.250830	0.412483	0.096147	0.099404	0.391965	0.098991	0.410063	0.391926	0.099020	0.260977	0.230502	0.257691	0.250830	0.412483	0.096147	0.099404	0.391965	
594000	1.695768	3	0.098991	0.410063	0.391926	0.099020	0.240870	0.242872	0.258817	0.257441	0.412483	0.096147	0.099404	0.391965	0.098991	0.410063	0.391926	0.099020	0.240870	0.242872	0.258817	0.257441	0.412483	0.096147	0.099404	0.391965	
595000	1.695768	3	0.097434	0.395460	0.401726	0.105380	0.240544	0.242617	0.263873	0.252966	0.412483	0.096147	0.099404	0.391965	0.097434	0.395460	0.401726	0.105380	0.240544	0.242617	0.263873	0.252966	0.412483	0.096147	0.099404	0.391965	
596000	1.695768	3	0.095290	0.408581	0.388620	0.107509	0.244047	0.249026	0.255652	0.251274	0.408095	0.097402	0.096678	0.397824	0.095290	0.408581	0.388620	0.107509	0.244047	0.249026	0.255652	0.251274	0.408095	0.097402	0.096678	0.397824	
597000	1.695768	3	0.099632	0.408907	0.393341	0.098120	0.246521	0.228651	0.274727	0.250101	0.408095	0.097402	0.096678	0.397824	0.099632	0.408907	0.393341	0.098120	0.246521	0.228651	0.274727	0.250101	0.408095	0.097402	0.096678	0.397824	
598000	1.695768	3	0.103682	0.398384	0.393266	0.104668	0.254338	0.243018	0.256936	0.245709	0.405240	0.095403	0.098346	0.401011	0.103682	0.398384	0.393266	0.104668	0.254338	0.243018	0.256936	0.245709	0.405240	0.095403	0.098346	0.401011	
599000	1.695768	3	0.104574	0.400981	0.393652	0.100792	0.251332	0.238478	0.260281	0.249909	0.403456	0.100690	0.100301	0.395553	0.104574	0.400981	0.393652	0.100792	0.251332	0.238478	0.260281	0.249909	0.403456	0.100690	0.100301	0.395553	
600000	1.695768	3	0.104574	0.400981	0.393652	0.100792	0.250066	0.251861	0.254468	0.243605	0.403456	0.100690	0.100301	0.395553	0.104574	0.400981	0.393652	0.100792	0.250066	0.251861	0.254468	0.243605	0.403456	0.100690	0.100301	0.395553	
601000	1.695768	3	0.104574	0.400981	0.393652	0.100792	0.250816	0.243578	0.250225	0.255381	0.403456	0.100690	0.100301	0.395553	0.104574	0.400981	0.393652	0.100792	0.250816	0.243578	0.250225	0.255381	0.403456	0.100690	0.100301	0.395553	
