Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
243000	1.695768	2	0.130853	0.248950	0.129307	0.134773	0.237776	0.118341	0.130853	0.248950	0.129307	0.134773	0.237776	0.118341	0.130853	0.248950	0.129307	0.134773	0.237776	0.118341	0.249569	0.121731	0.128642	0.120758	0.130486	0.248814	0.249569	0.121731	0.128642	0.120758	0.130486	0.248814	0.249569	0.121731	0.128642	0.120758	0.130486	0.248814	
244000	1.695768	2	0.131280	0.241712	0.132474	0.129212	0.243600	0.121722	0.131280	0.241712	0.132474	0.129212	0.243600	0.121722	0.131280	0.241712	0.132474	0.129212	0.243600	0.121722	0.253702	0.111618	0.133354	0.119192	0.138221	0.243913	0.253702	0.111618	0.133354	0.119192	0.138221	0.243913	0.253702	0.111618	0.133354	0.119192	0.138221	0.243913	
245000	1.695768	2	0.127874	0.234514	0.124119	0.148985	0.251624	0.112883	0.127874	0.234514	0.124119	0.148985	0.251624	0.112883	0.127874	0.234514	0.124119	0.148985	0.251624	0.112883	0.244448	0.115707	0.142101	0.120390	0.128651	0.248704	0.244448	0.115707	0.142101	0.120390	0.128651	0.248704	0.244448	0.115707	0.142101	0.120390	0.128651	0.248704	
246000	1.695768	2	0.134202	0.237264	0.128254	0.132479	0.244046	0.123756	0.134202	0.237264	0.128254	0.132479	0.244046	0.123756	0.134202	0.237264	0.128254	0.132479	0.244046	0.123756	0.252559	0.110007	0.128750	0.120319	0.131214	0.257151	0.252559	0.110007	0.128750	0.120319	0.131214	0.257151	0.252559	0.110007	0.128750	0.120319	0.131214	0.257151	
247000	1.695768	2	0.131530	0.234265	0.128438	0.132998	0.256765	0.116004	0.131530	0.234265	0.128438	0.132998	0.256765	0.116004	0.131530	0.234265	0.128438	0.132998	0.256765	0.116004	0.242621	0.117996	0.125000	0.128458	0.135099	0.250826	0.242621	0.117996	0.125000	0.128458	0.135099	0.250826	0.242621	0.117996	0.125000	0.128458	0.135099	0.250826	
248000	1.695768	2	0.132532	0.246478	0.127595	0.138452	0.247074	0.107869	0.132532	0.246478	0.127595	0.138452	0.247074	0.107869	0.132532	0.246478	0.127595	0.138452	0.247074	0.107869	0.254096	0.108960	0.130523	0.123483	0.127470	0.255467	0.254096	0.108960	0.130523	0.123483	0.127470	0.255467	0.254096	0.108960	0.130523	0.123483	0.127470	0.255467	
249000	1.695768	2	0.132744	0.238661	0.125471	0.134331	0.253419	0.115374	0.132744	0.238661	0.125471	0.134331	0.253419	0.115374	0.132744	0.238661	0.125471	0.134331	0.253419	0.115374	0.243258	0.111475	0.135261	0.127847	0.128896	0.253263	0.243258	0.111475	0.135261	0.127847	0.128896	0.253263	0.243258	0.111475	0.135261	0.127847	0.128896	0.253263	
250000	1.695768	2	0.131774	0.252381	0.129809	0.129935	0.244146	0.111955	0.131774	0.252381	0.129809	0.129935	0.244146	0.111955	0.131774	0.252381	0.129809	0.129935	0.244146	0.111955	0.257710	0.109544	0.131938	0.123527	0.143477	0.233804	0.257710	0.109544	0.131938	0.123527	0.143477	0.233804	0.257710	0.109544	0.131938	0.123527	0.143477	0.233804	
251000	1.695768	2	0.123508	0.232434	0.122394	0.171190	0.242839	0.107635	0.123508	0.232434	0.122394	0.171190	0.242839	0.107635	0.123508	0.232434	0.122394	0.171190	0.242839	0.107635	0.234798	0.110724	0.137570	0.125144	0.130267	0.261498	0.234798	0.110724	0.137570	0.125144	0.130267	0.261498	0.234798	0.110724	0.137570	0.125144	0.130267	0.261498	
252000	1.695768	2	0.124238	0.244245	0.129585	0.135141	0.254463	0.112327	0.124238	0.244245	0.129585	0.135141	0.254463	0.112327	0.124238	0.244245	0.129585	0.135141	0.254463	0.112327	0.249404	0.123890	0.126325	0.121555	0.135263	0.243564	0.249404	0.123890	0.126325	0.121555	0.135263	0.243564	0.249404	0.123890	0.126325	0.121555	0.135263	0.243564	
253000	1.695768	2	0.130553	0.219207	0.135316	0.133318	0.266278	0.115328	0.130553	0.219207	0.135316	0.133318	0.266278	0.115328	0.130553	0.219207	0.135316	0.133318	0.266278	0.115328	0.265150	0.104713	0.133394	0.120287	0.130090	0.246365	0.265150	0.104713	0.133394	0.120287	0.130090	0.246365	0.265150	0.104713	0.133394	0.120287	0.130090	0.246365	
254000	1.695768	2	0.133782	0.225413	0.131102	0.139330	0.250989	0.119385	0.133782	0.225413	0.131102	0.139330	0.250989	0.119385	0.133782	0.225413	0.131102	0.139330	0.250989	0.119385	0.251780	0.102050	0.138175	0.119716	0.136282	0.251996	0.251780	0.102050	0.138175	0.119716	0.136282	0.251996	0.251780	0.102050	0.138175	0.119716	0.136282	0.251996	
255000	1.695768	2	0.126184	0.241680	0.124584	0.130561	0.256127	0.120864	0.126184	0.241680	0.124584	0.130561	0.256127	0.120864	0.126184	0.241680	0.124584	0.130561	0.256127	0.120864	0.261910	0.114288	0.136921	0.111599	0.136129	0.239153	0.261910	0.114288	0.136921	0.111599	0.136129	0.239153	0.261910	0.114288	0.136921	0.111599	0.136129	0.239153	
256000	1.695768	2	0.122673	0.238917	0.134009	0.137073	0.251304	0.116024	0.122673	0.238917	0.134009	0.137073	0.251304	0.116024	0.122673	0.238917	0.134009	0.137073	0.251304	0.116024	0.254219	0.113685	0.131614	0.120036	0.131855	0.248592	0.254219	0.113685	0.131614	0.120036	0.131855	0.248592	0.254219	0.113685	0.131614	0.120036	0.131855	0.248592	
257000	1.695768	2	0.122784	0.227566	0.126231	0.155109	0.248078	0.120232	0.122784	0.227566	0.126231	0.155109	0.248078	0.120232	0.122784	0.227566	0.126231	0.155109	0.248078	0.120232	0.254390	0.104280	0.124988	0.123197	0.143358	0.249787	0.254390	0.104280	0.124988	0.123197	0.143358	0.249787	0.254390	0.104280	0.124988	0.123197	0.143358	0.249787	
258000	1.695768	2	0.114999	0.239167	0.127900	0.142797	0.256258	0.118879	0.114999	0.239167	0.127900	0.142797	0.256258	0.118879	0.114999	0.239167	0.127900	0.142797	0.256258	0.118879	0.258619	0.112342	0.125831	0.126532	0.127755	0.248921	0.258619	0.112342	0.125831	0.126532	0.127755	0.248921	0.258619	0.112342	0.125831	0.126532	0.127755	0.248921	
259000	1.695768	2	0.121244	0.242804	0.123478	0.150401	0.244360	0.117714	0.121244	0.242804	0.123478	0.150401	0.244360	0.117714	0.121244	0.242804	0.123478	0.150401	0.244360	0.117714	0.247168	0.109641	0.134566	0.123571	0.132835	0.252218	0.247168	0.109641	0.134566	0.123571	0.132835	0.252218	0.247168	0.109641	0.134566	0.123571	0.132835	0.252218	
260000	1.695768	2	0.128379	0.234258	0.130031	0.139545	0.247105	0.120681	0.128379	0.234258	0.130031	0.139545	0.247105	0.120681	0.128379	0.234258	0.130031	0.139545	0.247105	0.120681	0.245188	0.119715	0.132623	0.116654	0.129539	0.256282	0.245188	0.119715	0.132623	0.116654	0.129539	0.256282	0.245188	0.119715	0.132623	0.116654	0.129539	0.256282	
261000	1.695768	2	0.120611	0.231595	0.132257	0.130302	0.268052	0.117183	0.120611	0.231595	0.132257	0.130302	0.268052	0.117183	0.120611	0.231595	0.132257	0.130302	0.268052	0.117183	0.271294	0.115915	0.134600	0.117974	0.117240	0.242978	0.271294	0.115915	0.134600	0.117974	0.117240	0.242978	0.271294	0.115915	0.134600	0.117974	0.117240	0.242978	
262000	1.695768	2	0.122335	0.236569	0.130237	0.134448	0.260977	0.115433	0.122335	0.236569	0.130237	0.134448	0.260977	0.115433	0.122335	0.236569	0.130237	0.134448	0.260977	0.115433	0.257532	0.120980	0.127023	0.127128	0.128086	0.239252	0.257532	0.120980	0.127023	0.127128	0.128086	0.239252	0.257532	0.120980	0.127023	0.127128	0.128086	0.239252	
263000	1.695768	2	0.132365	0.240725	0.131330	0.127120	0.259601	0.108860	0.132365	0.240725	0.131330	0.127120	0.259601	0.108860	0.132365	0.240725	0.131330	0.127120	0.259601	0.108860	0.248621	0.104697	0.143171	0.115466	0.121685	0.266360	0.248621	0.104697	0.143171	0.115466	0.121685	0.266360	0.248621	0.104697	0.143171	0.115466	0.121685	0.266360	
264000	1.695768	2	0.134657	0.244976	0.134874	0.121377	0.252950	0.111167	0.134657	0.244976	0.134874	0.121377	0.252950	0.111167	0.134657	0.244976	0.134874	0.121377	0.252950	0.111167	0.245785	0.101137	0.127623	0.130496	0.137219	0.257740	0.245785	0.101137	0.127623	0.130496	0.137219	0.257740	0.245785	0.101137	0.127623	0.130496	0.137219	0.257740	
265000	1.695768	2	0.126396	0.240292	0.137509	0.124176	0.257523	0.114104	0.126396	0.240292	0.137509	0.124176	0.257523	0.114104	0.126396	0.240292	0.137509	0.124176	0.257523	0.114104	0.252649	0.112116	0.127901	0.128935	0.129120	0.249279	0.252649	0.112116	0.127901	0.128935	0.129120	0.249279	0.252649	0.112116	0.127901	0.128935	0.129120	0.249279	
266000	1.695768	2	0.123125	0.243344	0.130105	0.148084	0.245466	0.109876	0.123125	0.243344	0.130105	0.148084	0.245466	0.109876	0.123125	0.243344	0.130105	0.148084	0.245466	0.109876	0.257677	0.109497	0.127812	0.127706	0.129820	0.247487	0.257677	0.109497	0.127812	0.127706	0.129820	0.247487	0.257677	0.109497	0.127812	0.127706	0.129820	0.247487	
267000	1.695768	2	0.129076	0.224405	0.131064	0.141121	0.254675	0.119658	0.129076	0.224405	0.131064	0.141121	0.254675	0.119658	0.129076	0.224405	0.131064	0.141121	0.254675	0.119658	0.246412	0.113750	0.129034	0.124745	0.135655	0.250404	0.246412	0.113750	0.129034	0.124745	0.135655	0.250404	0.246412	0.113750	0.129034	0.124745	0.135655	0.250404	
268000	1.695768	2	0.118731	0.249798	0.131777	0.146751	0.240814	0.112129	0.118731	0.249798	0.131777	0.146751	0.240814	0.112129	0.118731	0.249798	0.131777	0.146751	0.240814	0.112129	0.250154	0.101291	0.125347	0.115836	0.140042	0.267330	0.250154	0.101291	0.125347	0.115836	0.140042	0.267330	0.250154	0.101291	0.125347	0.115836	0.140042	0.267330	
269000	1.695768	2	0.134667	0.225410	0.123505	0.149123	0.256515	0.110779	0.134667	0.225410	0.123505	0.149123	0.256515	0.110779	0.134667	0.225410	0.123505	0.149123	0.256515	0.110779	0.265007	0.096966	0.135014	0.124424	0.130401	0.248188	0.265007	0.096966	0.135014	0.124424	0.130401	0.248188	0.265007	0.096966	0.135014	0.124424	0.130401	0.248188	
270000	1.695768	2	0.148764	0.235994	0.128022	0.128016	0.251261	0.107943	0.148764	0.235994	0.128022	0.128016	0.251261	0.107943	0.148764	0.235994	0.128022	0.128016	0.251261	0.107943	0.251555	0.104895	0.132864	0.123284	0.133271	0.254131	0.251555	0.104895	0.132864	0.123284	0.133271	0.254131	0.251555	0.104895	0.132864	0.123284	0.133271	0.254131	
271000	1.695768	2	0.121627	0.240624	0.128562	0.133319	0.260619	0.115249	0.121627	0.240624	0.128562	0.133319	0.260619	0.115249	0.121627	0.240624	0.128562	0.133319	0.260619	0.115249	0.259855	0.107204	0.124724	0.130265	0.122080	0.255871	0.259855	0.107204	0.124724	0.130265	0.122080	0.255871	0.259855	0.107204	0.124724	0.130265	0.122080	0.255871	
272000	1.695768	2	0.121183	0.248124	0.122654	0.140389	0.251977	0.115673	0.121183	0.248124	0.122654	0.140389	0.251977	0.115673	0.121183	0.248124	0.122654	0.140389	0.251977	0.115673	0.243169	0.112872	0.132997	0.125490	0.137054	0.248419	0.243169	0.112872	0.132997	0.125490	0.137054	0.248419	0.243169	0.112872	0.132997	0.125490	0.137054	0.248419	
273000	1.695768	2	0.129207	0.227454	0.132544	0.136188	0.256298	0.118308	0.129207	0.227454	0.132544	0.136188	0.256298	0.118308	0.129207	0.227454	0.132544	0.136188	0.256298	0.118308	0.240748	0.116252	0.136368	0.120532	0.131743	0.254357	0.240748	0.116252	0.136368	0.120532	0.131743	0.254357	0.240748	0.116252	0.136368	0.120532	0.131743	0.254357	
274000	1.695768	2	0.136563	0.243830	0.127036	0.130699	0.243096	0.118777	0.136563	0.243830	0.127036	0.130699	0.243096	0.118777	0.136563	0.243830	0.127036	0.130699	0.243096	0.118777	0.251920	0.106896	0.133777	0.123048	0.129739	0.254621	0.251920	0.106896	0.133777	0.123048	0.129739	0.254621	0.251920	0.106896	0.133777	0.123048	0.129739	0.254621	
275000	1.695768	2	0.126834	0.232277	0.131852	0.135253	0.260496	0.113288	0.126834	0.232277	0.131852	0.135253	0.260496	0.113288	0.126834	0.232277	0.131852	0.135253	0.260496	0.113288	0.245933	0.107558	0.141930	0.110243	0.130335	0.264002	0.245933	0.107558	0.141930	0.110243	0.130335	0.264002	0.245933	0.107558	0.141930	0.110243	0.130335	0.264002	
276000	1.695768	2	0.117272	0.238960	0.131031	0.137415	0.253366	0.121956	0.117272	0.238960	0.131031	0.137415	0.253366	0.121956	0.117272	0.238960	0.131031	0.137415	0.253366	0.121956	0.274272	0.111606	0.137296	0.115190	0.112762	0.248874	0.274272	0.111606	0.137296	0.115190	0.112762	0.248874	0.274272	0.111606	0.137296	0.115190	0.112762	0.248874	
277000	1.695768	2	0.131307	0.231734	0.136256	0.129805	0.252371	0.118526	0.131307	0.231734	0.136256	0.129805	0.252371	0.118526	0.131307	0.231734	0.136256	0.129805	0.252371	0.118526	0.246494	0.120166	0.133683	0.120628	0.127392	0.251637	0.246494	0.120166	0.133683	0.120628	0.127392	0.251637	0.246494	0.120166	0.133683	0.120628	0.127392	0.251637	
278000	1.695768	2	0.123840	0.238723	0.134086	0.136518	0.246067	0.120766	0.123840	0.238723	0.134086	0.136518	0.246067	0.120766	0.123840	0.238723	0.134086	0.136518	0.246067	0.120766	0.263927	0.104647	0.129599	0.119299	0.134851	0.247677	0.263927	0.104647	0.129599	0.119299	0.134851	0.247677	0.263927	0.104647	0.129599	0.119299	0.134851	0.247677	
279000	1.695768	2	0.116747	0.238649	0.130082	0.140581	0.253219	0.120723	0.116747	0.238649	0.130082	0.140581	0.253219	0.120723	0.116747	0.238649	0.130082	0.140581	0.253219	0.120723	0.250227	0.108579	0.135705	0.130057	0.129141	0.246291	0.250227	0.108579	0.135705	0.130057	0.129141	0.246291	0.250227	0.108579	0.135705	0.130057	0.129141	0.246291	
280000	1.695768	2	0.133145	0.226972	0.129334	0.140092	0.251762	0.118695	0.133145	0.226972	0.129334	0.140092	0.251762	0.118695	0.133145	0.226972	0.129334	0.140092	0.251762	0.118695	0.236518	0.111546	0.125497	0.129636	0.132829	0.263973	0.236518	0.111546	0.125497	0.129636	0.132829	0.263973	0.236518	0.111546	0.125497	0.129636	0.132829	0.263973	
281000	1.695768	2	0.126957	0.237682	0.127672	0.136148	0.250894	0.120647	0.126957	0.237682	0.127672	0.136148	0.250894	0.120647	0.126957	0.237682	0.127672	0.136148	0.250894	0.120647	0.260197	0.113642	0.129112	0.125071	0.121782	0.250197	0.260197	0.113642	0.129112	0.125071	0.121782	0.250197	0.260197	0.113642	0.129112	0.125071	0.121782	0.250197	
282000	1.695768	2	0.121772	0.218164	0.133669	0.148484	0.261934	0.115976	0.121772	0.218164	0.133669	0.148484	0.261934	0.115976	0.121772	0.218164	0.133669	0.148484	0.261934	0.115976	0.246601	0.117608	0.125099	0.131021	0.133948	0.245724	0.246601	0.117608	0.125099	0.131021	0.133948	0.245724	0.246601	0.117608	0.125099	0.131021	0.133948	0.245724	
283000	1.695768	2	0.136612	0.228866	0.122485	0.141805	0.261432	0.108799	0.136612	0.228866	0.122485	0.141805	0.261432	0.108799	0.136612	0.228866	0.122485	0.141805	0.261432	0.108799	0.262468	0.105976	0.122899	0.132534	0.126635	0.249487	0.262468	0.105976	0.122899	0.132534	0.126635	0.249487	0.262468	0.105976	0.122899	0.132534	0.126635	0.249487	
284000	1.695768	2	0.130394	0.226407	0.122705	0.148323	0.261728	0.110442	0.130394	0.226407	0.122705	0.148323	0.261728	0.110442	0.130394	0.226407	0.122705	0.148323	0.261728	0.110442	0.244411	0.111264	0.131179	0.120021	0.138090	0.255035	0.244411	0.111264	0.131179	0.120021	0.138090	0.255035	0.244411	0.111264	0.131179	0.120021	0.138090	0.255035	
285000	1.695768	2	0.126674	0.230907	0.124004	0.142764	0.258823	0.116829	0.126674	0.230907	0.124004	0.142764	0.258823	0.116829	0.126674	0.230907	0.124004	0.142764	0.258823	0.116829	0.246110	0.109900	0.134932	0.121634	0.139195	0.248229	0.246110	0.109900	0.134932	0.121634	0.139195	0.248229	0.246110	0.109900	0.134932	0.121634	0.139195	0.248229	
286000	1.695768	2	0.120401	0.222191	0.130776	0.144868	0.264715	0.117049	0.120401	0.222191	0.130776	0.144868	0.264715	0.117049	0.120401	0.222191	0.130776	0.144868	0.264715	0.117049	0.237876	0.113503	0.134701	0.129290	0.140969	0.243660	0.237876	0.113503	0.134701	0.129290	0.140969	0.243660	0.237876	0.113503	0.134701	0.129290	0.140969	0.243660	
287000	1.695768	2	0.122296	0.228423	0.124107	0.147133	0.259618	0.118423	0.122296	0.228423	0.124107	0.147133	0.259618	0.118423	0.122296	0.228423	0.124107	0.147133	0.259618	0.118423	0.259699	0.103908	0.134568	0.122824	0.146120	0.232881	0.259699	0.103908	0.134568	0.122824	0.146120	0.232881	0.259699	0.103908	0.134568	0.122824	0.146120	0.232881	
288000	1.695768	2	0.122965	0.227405	0.129404	0.139050	0.267494	0.113681	0.122965	0.227405	0.129404	0.139050	0.267494	0.113681	0.122965	0.227405	0.129404	0.139050	0.267494	0.113681	0.253284	0.120994	0.121494	0.112563	0.128270	0.263394	0.253284	0.120994	0.121494	0.112563	0.128270	0.263394	0.253284	0.120994	0.121494	0.112563	0.128270	0.263394	
289000	1.695768	2	0.122231	0.236302	0.123517	0.138531	0.254024	0.125395	0.122231	0.236302	0.123517	0.138531	0.254024	0.125395	0.122231	0.236302	0.123517	0.138531	0.254024	0.125395	0.266383	0.114756	0.135915	0.113108	0.136126	0.233712	0.266383	0.114756	0.135915	0.113108	0.136126	0.233712	0.266383	0.114756	0.135915	0.113108	0.136126	0.233712	
290000	1.695768	2	0.118154	0.231914	0.125825	0.142398	0.262573	0.119136	0.118154	0.231914	0.125825	0.142398	0.262573	0.119136	0.118154	0.231914	0.125825	0.142398	0.262573	0.119136	0.244770	0.119450	0.130161	0.121855	0.136307	0.247456	0.244770	0.119450	0.130161	0.121855	0.136307	0.247456	0.244770	0.119450	0.130161	0.121855	0.136307	0.247456	
291000	1.695768	2	0.128738	0.236671	0.132345	0.131956	0.252344	0.117946	0.128738	0.236671	0.132345	0.131956	0.252344	0.117946	0.128738	0.236671	0.132345	0.131956	0.252344	0.117946	0.244774	0.110771	0.128788	0.121123	0.130561	0.263982	0.244774	0.110771	0.128788	0.121123	0.130561	0.263982	0.244774	0.110771	0.128788	0.121123	0.130561	0.263982	
292000	1.695768	2	0.142604	0.235965	0.130541	0.130157	0.248904	0.111829	0.142604	0.235965	0.130541	0.130157	0.248904	0.111829	0.142604	0.235965	0.130541	0.130157	0.248904	0.111829	0.266273	0.104151	0.126457	0.124040	0.130354	0.248725	0.266273	0.104151	0.126457	0.124040	0.130354	0.248725	0.266273	0.104151	0.126457	0.124040	0.130354	0.248725	
293000	1.695768	2	0.139359	0.238732	0.127125	0.139390	0.239681	0.115712	0.139359	0.238732	0.127125	0.139390	0.239681	0.115712	0.139359	0.238732	0.127125	0.139390	0.239681	0.115712	0.251958	0.102342	0.134470	0.118990	0.130630	0.261609	0.251958	0.102342	0.134470	0.118990	0.130630	0.261609	0.251958	0.102342	0.134470	0.118990	0.130630	0.261609	
294000	1.695768	2	0.118758	0.240038	0.122493	0.148546	0.251433	0.118732	0.118758	0.240038	0.122493	0.148546	0.251433	0.118732	0.118758	0.240038	0.122493	0.148546	0.251433	0.118732	0.251103	0.105858	0.139368	0.130140	0.133906	0.239626	0.251103	0.105858	0.139368	0.130140	0.133906	0.239626	0.251103	0.105858	0.139368	0.130140	0.133906	0.239626	
295000	1.695768	2	0.117633	0.241231	0.128138	0.148588	0.251309	0.113100	0.117633	0.241231	0.128138	0.148588	0.251309	0.113100	0.117633	0.241231	0.128138	0.148588	0.251309	0.113100	0.234225	0.107044	0.143221	0.127046	0.135089	0.253375	0.234225	0.107044	0.143221	0.127046	0.135089	0.253375	0.234225	0.107044	0.143221	0.127046	0.135089	0.253375	
296000	1.695768	2	0.130088	0.227301	0.124105	0.144760	0.259343	0.114402	0.130088	0.227301	0.124105	0.144760	0.259343	0.114402	0.130088	0.227301	0.124105	0.144760	0.259343	0.114402	0.242047	0.119383	0.127221	0.124662	0.130628	0.256059	0.242047	0.119383	0.127221	0.124662	0.130628	0.256059	0.242047	0.119383	0.127221	0.124662	0.130628	0.256059	
297000	1.695768	2	0.129976	0.244508	0.130158	0.126672	0.253903	0.114784	0.129976	0.244508	0.130158	0.126672	0.253903	0.114784	0.129976	0.244508	0.130158	0.126672	0.253903	0.114784	0.260446	0.099777	0.125715	0.128973	0.125285	0.259804	0.260446	0.099777	0.125715	0.128973	0.125285	0.259804	0.260446	0.099777	0.125715	0.128973	0.125285	0.259804	
298000	1.695768	2	0.125293	0.253303	0.124613	0.129757	0.245249	0.121786	0.125293	0.253303	0.124613	0.129757	0.245249	0.121786	0.125293	0.253303	0.124613	0.129757	0.245249	0.121786	0.252950	0.117422	0.127731	0.113409	0.121890	0.266598	0.252950	0.117422	0.127731	0.113409	0.121890	0.266598	0.252950	0.117422	0.127731	0.113409	0.121890	0.266598	
299000	1.695768	2	0.126192	0.246366	0.129447	0.126594	0.251364	0.120038	0.126192	0.246366	0.129447	0.126594	0.251364	0.120038	0.126192	0.246366	0.129447	0.126594	0.251364	0.120038	0.262287	0.111831	0.129178	0.124806	0.128198	0.243701	0.262287	0.111831	0.129178	0.124806	0.128198	0.243701	0.262287	0.111831	0.129178	0.124806	0.128198	0.243701	
300000	1.695768	2	0.133826	0.245645	0.127261	0.136572	0.253739	0.102958	0.133826	0.245645	0.127261	0.136572	0.253739	0.102958	0.133826	0.245645	0.127261	0.136572	0.253739	0.102958	0.258378	0.103882	0.137269	0.123802	0.129796	0.246872	0.258378	0.103882	0.137269	0.123802	0.129796	0.246872	0.258378	0.103882	0.137269	0.123802	0.129796	0.246872	
301000	1.695768	2	0.117392	0.232323	0.123481	0.139927	0.266897	0.119980	0.117392	0.232323	0.123481	0.139927	0.266897	0.119980	0.117392	0.232323	0.123481	0.139927	0.266897	0.119980	0.256527	0.104972	0.129836	0.124856	0.133041	0.250768	0.256527	0.104972	0.129836	0.124856	0.133041	0.250768	0.256527	0.104972	0.129836	0.124856	0.133041	0.250768	
302000	1.695768	2	0.116603	0.228962	0.127304	0.131598	0.271749	0.123783	0.116603	0.228962	0.127304	0.131598	0.271749	0.123783	0.116603	0.228962	0.127304	0.131598	0.271749	0.123783	0.246982	0.116480	0.128264	0.123950	0.133879	0.250445	0.246982	0.116480	0.128264	0.123950	0.133879	0.250445	0.246982	0.116480	0.128264	0.123950	0.133879	0.250445	
303000	1.695768	2	0.123658	0.231513	0.134622	0.134602	0.264215	0.111390	0.123658	0.231513	0.134622	0.134602	0.264215	0.111390	0.123658	0.231513	0.134622	0.134602	0.264215	0.111390	0.251225	0.107604	0.132694	0.118261	0.135421	0.254795	0.251225	0.107604	0.132694	0.118261	0.135421	0.254795	0.251225	0.107604	0.132694	0.118261	0.135421	0.254795	
304000	1.695768	2	0.128837	0.229448	0.125194	0.138113	0.263426	0.114983	0.128837	0.229448	0.125194	0.138113	0.263426	0.114983	0.128837	0.229448	0.125194	0.138113	0.263426	0.114983	0.249739	0.105803	0.131776	0.124190	0.134958	0.253533	0.249739	0.105803	0.131776	0.124190	0.134958	0.253533	0.249739	0.105803	0.131776	0.124190	0.134958	0.253533	
305000	1.695768	2	0.127927	0.225729	0.126142	0.135765	0.268346	0.116092	0.127927	0.225729	0.126142	0.135765	0.268346	0.116092	0.127927	0.225729	0.126142	0.135765	0.268346	0.116092	0.238925	0.105051	0.126975	0.126611	0.143963	0.258475	0.238925	0.105051	0.126975	0.126611	0.143963	0.258475	0.238925	0.105051	0.126975	0.126611	0.143963	0.258475	
306000	1.695768	2	0.135255	0.221388	0.122329	0.136793	0.267272	0.116964	0.135255	0.221388	0.122329	0.136793	0.267272	0.116964	0.135255	0.221388	0.122329	0.136793	0.267272	0.116964	0.239512	0.111016	0.127536	0.124545	0.147790	0.249601	0.239512	0.111016	0.127536	0.124545	0.147790	0.249601	0.239512	0.111016	0.127536	0.124545	0.147790	0.249601	
307000	1.695768	2	0.134389	0.225129	0.129472	0.140707	0.252171	0.118131	0.134389	0.225129	0.129472	0.140707	0.252171	0.118131	0.134389	0.225129	0.129472	0.140707	0.252171	0.118131	0.251447	0.110354	0.133909	0.121515	0.134346	0.248429	0.251447	0.110354	0.133909	0.121515	0.134346	0.248429	0.251447	0.110354	0.133909	0.121515	0.134346	0.248429	
308000	1.695768	2	0.124043	0.234628	0.134935	0.132868	0.252218	0.121307	0.124043	0.234628	0.134935	0.132868	0.252218	0.121307	0.124043	0.234628	0.134935	0.132868	0.252218	0.121307	0.230424	0.113537	0.141769	0.117568	0.132557	0.264146	0.230424	0.113537	0.141769	0.117568	0.132557	0.264146	0.230424	0.113537	0.141769	0.117568	0.132557	0.264146	
309000	1.695768	2	0.120332	0.228771	0.127250	0.133298	0.251652	0.138697	0.120332	0.228771	0.127250	0.133298	0.251652	0.138697	0.120332	0.228771	0.127250	0.133298	0.251652	0.138697	0.238622	0.112710	0.134654	0.119974	0.136150	0.257890	0.238622	0.112710	0.134654	0.119974	0.136150	0.257890	0.238622	0.112710	0.134654	0.119974	0.136150	0.257890	
310000	1.695768	2	0.122855	0.222829	0.125523	0.138603	0.274138	0.116052	0.122855	0.222829	0.125523	0.138603	0.274138	0.116052	0.122855	0.222829	0.125523	0.138603	0.274138	0.116052	0.232817	0.117686	0.140069	0.111198	0.132142	0.266088	0.232817	0.117686	0.140069	0.111198	0.132142	0.266088	0.232817	0.117686	0.140069	0.111198	0.132142	0.266088	
311000	1.695768	2	0.128466	0.242095	0.123352	0.143536	0.250438	0.112113	0.128466	0.242095	0.123352	0.143536	0.250438	0.112113	0.128466	0.242095	0.123352	0.143536	0.250438	0.112113	0.256550	0.117413	0.144294	0.116860	0.130206	0.234677	0.256550	0.117413	0.144294	0.116860	0.130206	0.234677	0.256550	0.117413	0.144294	0.116860	0.130206	0.234677	
312000	1.695768	2	0.127908	0.238536	0.124980	0.127185	0.260508	0.120884	0.127908	0.238536	0.124980	0.127185	0.260508	0.120884	0.127908	0.238536	0.124980	0.127185	0.260508	0.120884	0.261852	0.106676	0.128211	0.122840	0.133989	0.246432	0.261852	0.106676	0.128211	0.122840	0.133989	0.246432	0.261852	0.106676	0.128211	0.122840	0.133989	0.246432	
313000	1.695768	2	0.127532	0.227565	0.135023	0.132490	0.265126	0.112264	0.127532	0.227565	0.135023	0.132490	0.265126	0.112264	0.127532	0.227565	0.135023	0.132490	0.265126	0.112264	0.255513	0.121098	0.125260	0.110485	0.137211	0.250433	0.255513	0.121098	0.125260	0.110485	0.137211	0.250433	0.255513	0.121098	0.125260	0.110485	0.137211	0.250433	
