Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
228000	0.092720	2	0.130181	0.246070	0.127992	0.124505	0.238279	0.132972	0.130181	0.246070	0.127992	0.124505	0.238279	0.132972	0.130181	0.246070	0.127992	0.124505	0.238279	0.132972	0.242191	0.149155	0.126500	0.120545	0.119139	0.242471	0.242191	0.149155	0.126500	0.120545	0.119139	0.242471	0.242191	0.149155	0.126500	0.120545	0.119139	0.242471	
229000	0.092720	2	0.128775	0.244784	0.121936	0.128153	0.232539	0.143813	0.128775	0.244784	0.121936	0.128153	0.232539	0.143813	0.128775	0.244784	0.121936	0.128153	0.232539	0.143813	0.247386	0.130235	0.124683	0.122571	0.128156	0.246970	0.247386	0.130235	0.124683	0.122571	0.128156	0.246970	0.247386	0.130235	0.124683	0.122571	0.128156	0.246970	
230000	0.092720	2	0.131457	0.239196	0.120307	0.133958	0.241188	0.133894	0.131457	0.239196	0.120307	0.133958	0.241188	0.133894	0.131457	0.239196	0.120307	0.133958	0.241188	0.133894	0.257147	0.124422	0.125221	0.130173	0.133059	0.229977	0.257147	0.124422	0.125221	0.130173	0.133059	0.229977	0.257147	0.124422	0.125221	0.130173	0.133059	0.229977	
231000	0.092720	2	0.128606	0.252674	0.124095	0.126681	0.229866	0.138079	0.128606	0.252674	0.124095	0.126681	0.229866	0.138079	0.128606	0.252674	0.124095	0.126681	0.229866	0.138079	0.241147	0.126528	0.127942	0.128496	0.120910	0.254977	0.241147	0.126528	0.127942	0.128496	0.120910	0.254977	0.241147	0.126528	0.127942	0.128496	0.120910	0.254977	
232000	0.092720	2	0.130727	0.244516	0.116884	0.130854	0.242045	0.134975	0.130727	0.244516	0.116884	0.130854	0.242045	0.134975	0.130727	0.244516	0.116884	0.130854	0.242045	0.134975	0.233436	0.130750	0.126074	0.120270	0.132364	0.257106	0.233436	0.130750	0.126074	0.120270	0.132364	0.257106	0.233436	0.130750	0.126074	0.120270	0.132364	0.257106	
233000	0.092720	2	0.123098	0.260894	0.125842	0.132665	0.233620	0.123881	0.123098	0.260894	0.125842	0.132665	0.233620	0.123881	0.123098	0.260894	0.125842	0.132665	0.233620	0.123881	0.252372	0.133989	0.138486	0.121543	0.132176	0.221434	0.252372	0.133989	0.138486	0.121543	0.132176	0.221434	0.252372	0.133989	0.138486	0.121543	0.132176	0.221434	
234000	0.092720	2	0.125039	0.249463	0.120551	0.125273	0.245778	0.133896	0.125039	0.249463	0.120551	0.125273	0.245778	0.133896	0.125039	0.249463	0.120551	0.125273	0.245778	0.133896	0.237503	0.134139	0.130035	0.124218	0.124000	0.250104	0.237503	0.134139	0.130035	0.124218	0.124000	0.250104	0.237503	0.134139	0.130035	0.124218	0.124000	0.250104	
235000	0.092720	2	0.125727	0.251902	0.125127	0.117852	0.244750	0.134641	0.125727	0.251902	0.125127	0.117852	0.244750	0.134641	0.125727	0.251902	0.125127	0.117852	0.244750	0.134641	0.239777	0.146624	0.142607	0.120270	0.126202	0.224521	0.239777	0.146624	0.142607	0.120270	0.126202	0.224521	0.239777	0.146624	0.142607	0.120270	0.126202	0.224521	
236000	0.092720	2	0.132957	0.245553	0.118608	0.112772	0.248221	0.141889	0.132957	0.245553	0.118608	0.112772	0.248221	0.141889	0.132957	0.245553	0.118608	0.112772	0.248221	0.141889	0.230063	0.138482	0.133979	0.126284	0.124558	0.246634	0.230063	0.138482	0.133979	0.126284	0.124558	0.246634	0.230063	0.138482	0.133979	0.126284	0.124558	0.246634	
237000	0.092720	2	0.131578	0.259328	0.121122	0.121299	0.225502	0.141171	0.131578	0.259328	0.121122	0.121299	0.225502	0.141171	0.131578	0.259328	0.121122	0.121299	0.225502	0.141171	0.249043	0.126562	0.132712	0.124407	0.127860	0.239416	0.249043	0.126562	0.132712	0.124407	0.127860	0.239416	0.249043	0.126562	0.132712	0.124407	0.127860	0.239416	
238000	0.092720	2	0.121712	0.252685	0.119843	0.134368	0.237484	0.133907	0.121712	0.252685	0.119843	0.134368	0.237484	0.133907	0.121712	0.252685	0.119843	0.134368	0.237484	0.133907	0.232932	0.129495	0.142539	0.123592	0.124933	0.246509	0.232932	0.129495	0.142539	0.123592	0.124933	0.246509	0.232932	0.129495	0.142539	0.123592	0.124933	0.246509	
239000	0.092720	2	0.122572	0.255578	0.123010	0.127399	0.237130	0.134311	0.122572	0.255578	0.123010	0.127399	0.237130	0.134311	0.122572	0.255578	0.123010	0.127399	0.237130	0.134311	0.238734	0.129533	0.122318	0.115740	0.135034	0.258642	0.238734	0.129533	0.122318	0.115740	0.135034	0.258642	0.238734	0.129533	0.122318	0.115740	0.135034	0.258642	
240000	0.092720	2	0.120069	0.258025	0.125508	0.121078	0.239287	0.136033	0.120069	0.258025	0.125508	0.121078	0.239287	0.136033	0.120069	0.258025	0.125508	0.121078	0.239287	0.136033	0.246846	0.131408	0.137542	0.123758	0.121596	0.238850	0.246846	0.131408	0.137542	0.123758	0.121596	0.238850	0.246846	0.131408	0.137542	0.123758	0.121596	0.238850	
241000	0.092720	2	0.114622	0.241328	0.122345	0.129363	0.254323	0.138020	0.114622	0.241328	0.122345	0.129363	0.254323	0.138020	0.114622	0.241328	0.122345	0.129363	0.254323	0.138020	0.243754	0.135224	0.135264	0.122696	0.134897	0.228165	0.243754	0.135224	0.135264	0.122696	0.134897	0.228165	0.243754	0.135224	0.135264	0.122696	0.134897	0.228165	
242000	0.092720	3	0.129097	0.241552	0.128293	0.116917	0.246596	0.137546	0.080755	0.235344	0.074009	0.204949	0.239189	0.165755	0.129097	0.241552	0.128293	0.116917	0.246596	0.137546	0.256061	0.129375	0.132725	0.125013	0.120443	0.236384	0.256061	0.129375	0.132725	0.125013	0.120443	0.236384	0.256061	0.129375	0.132725	0.125013	0.120443	0.236384	
243000	0.092720	2	0.137110	0.240596	0.121077	0.127662	0.237215	0.136340	0.137110	0.240596	0.121077	0.127662	0.237215	0.136340	0.137110	0.240596	0.121077	0.127662	0.237215	0.136340	0.244852	0.131240	0.129096	0.124060	0.120479	0.250272	0.244852	0.131240	0.129096	0.124060	0.120479	0.250272	0.244852	0.131240	0.129096	0.124060	0.120479	0.250272	
244000	0.092720	2	0.129964	0.248699	0.124446	0.121864	0.235062	0.139965	0.129964	0.248699	0.124446	0.121864	0.235062	0.139965	0.129964	0.248699	0.124446	0.121864	0.235062	0.139965	0.250566	0.134514	0.129778	0.116517	0.122536	0.246089	0.250566	0.134514	0.129778	0.116517	0.122536	0.246089	0.250566	0.134514	0.129778	0.116517	0.122536	0.246089	
245000	0.092720	2	0.120509	0.236710	0.129070	0.118588	0.253607	0.141517	0.120509	0.236710	0.129070	0.118588	0.253607	0.141517	0.120509	0.236710	0.129070	0.118588	0.253607	0.141517	0.255677	0.125061	0.147007	0.115849	0.115787	0.240618	0.255677	0.125061	0.147007	0.115849	0.115787	0.240618	0.255677	0.125061	0.147007	0.115849	0.115787	0.240618	
246000	0.092720	2	0.130514	0.244130	0.123175	0.125672	0.241414	0.135096	0.130514	0.244130	0.123175	0.125672	0.241414	0.135096	0.130514	0.244130	0.123175	0.125672	0.241414	0.135096	0.250103	0.132117	0.134623	0.121717	0.123061	0.238380	0.250103	0.132117	0.134623	0.121717	0.123061	0.238380	0.250103	0.132117	0.134623	0.121717	0.123061	0.238380	
247000	0.092720	2	0.138765	0.241660	0.125025	0.118168	0.242594	0.133789	0.138765	0.241660	0.125025	0.118168	0.242594	0.133789	0.138765	0.241660	0.125025	0.118168	0.242594	0.133789	0.240963	0.135979	0.132100	0.128612	0.125328	0.237018	0.240963	0.135979	0.132100	0.128612	0.125328	0.237018	0.240963	0.135979	0.132100	0.128612	0.125328	0.237018	
248000	0.092720	2	0.124023	0.237390	0.119266	0.127479	0.255828	0.136014	0.124023	0.237390	0.119266	0.127479	0.255828	0.136014	0.124023	0.237390	0.119266	0.127479	0.255828	0.136014	0.244405	0.135179	0.139154	0.128488	0.117962	0.234812	0.244405	0.135179	0.139154	0.128488	0.117962	0.234812	0.244405	0.135179	0.139154	0.128488	0.117962	0.234812	
249000	0.092720	2	0.122636	0.246283	0.129073	0.120089	0.252952	0.128967	0.122636	0.246283	0.129073	0.120089	0.252952	0.128967	0.122636	0.246283	0.129073	0.120089	0.252952	0.128967	0.246204	0.132307	0.131078	0.126535	0.119111	0.244765	0.246204	0.132307	0.131078	0.126535	0.119111	0.244765	0.246204	0.132307	0.131078	0.126535	0.119111	0.244765	
250000	0.092720	2	0.130070	0.244137	0.126092	0.123754	0.244151	0.131797	0.130070	0.244137	0.126092	0.123754	0.244151	0.131797	0.130070	0.244137	0.126092	0.123754	0.244151	0.131797	0.242113	0.131440	0.134923	0.118221	0.132340	0.240963	0.242113	0.131440	0.134923	0.118221	0.132340	0.240963	0.242113	0.131440	0.134923	0.118221	0.132340	0.240963	
251000	0.092720	2	0.130568	0.238904	0.123727	0.126610	0.245412	0.134779	0.130568	0.238904	0.123727	0.126610	0.245412	0.134779	0.130568	0.238904	0.123727	0.126610	0.245412	0.134779	0.244780	0.129290	0.136095	0.119212	0.130047	0.240576	0.244780	0.129290	0.136095	0.119212	0.130047	0.240576	0.244780	0.129290	0.136095	0.119212	0.130047	0.240576	
252000	0.092720	2	0.113401	0.240336	0.122081	0.133398	0.248413	0.142371	0.113401	0.240336	0.122081	0.133398	0.248413	0.142371	0.113401	0.240336	0.122081	0.133398	0.248413	0.142371	0.244643	0.132198	0.137804	0.121418	0.134771	0.229165	0.244643	0.132198	0.137804	0.121418	0.134771	0.229165	0.244643	0.132198	0.137804	0.121418	0.134771	0.229165	
253000	0.092720	2	0.132273	0.235540	0.127010	0.114408	0.246578	0.144191	0.132273	0.235540	0.127010	0.114408	0.246578	0.144191	0.132273	0.235540	0.127010	0.114408	0.246578	0.144191	0.241295	0.133238	0.129801	0.113185	0.129094	0.253388	0.241295	0.133238	0.129801	0.113185	0.129094	0.253388	0.241295	0.133238	0.129801	0.113185	0.129094	0.253388	
254000	0.092720	2	0.136833	0.245299	0.129526	0.110291	0.242273	0.135779	0.136833	0.245299	0.129526	0.110291	0.242273	0.135779	0.136833	0.245299	0.129526	0.110291	0.242273	0.135779	0.251571	0.125636	0.127504	0.119745	0.131824	0.243721	0.251571	0.125636	0.127504	0.119745	0.131824	0.243721	0.251571	0.125636	0.127504	0.119745	0.131824	0.243721	
255000	0.092720	2	0.129932	0.240049	0.126657	0.128744	0.244853	0.129765	0.129932	0.240049	0.126657	0.128744	0.244853	0.129765	0.129932	0.240049	0.126657	0.128744	0.244853	0.129765	0.259737	0.134204	0.126429	0.123996	0.128847	0.226787	0.259737	0.134204	0.126429	0.123996	0.128847	0.226787	0.259737	0.134204	0.126429	0.123996	0.128847	0.226787	
256000	0.092720	2	0.129275	0.244505	0.125797	0.125398	0.236025	0.139000	0.129275	0.244505	0.125797	0.125398	0.236025	0.139000	0.129275	0.244505	0.125797	0.125398	0.236025	0.139000	0.246576	0.133344	0.121353	0.127842	0.117647	0.253239	0.246576	0.133344	0.121353	0.127842	0.117647	0.253239	0.246576	0.133344	0.121353	0.127842	0.117647	0.253239	
257000	0.092720	2	0.139404	0.246224	0.117686	0.119295	0.247784	0.129608	0.139404	0.246224	0.117686	0.119295	0.247784	0.129608	0.139404	0.246224	0.117686	0.119295	0.247784	0.129608	0.257652	0.136424	0.121090	0.128272	0.126961	0.229601	0.257652	0.136424	0.121090	0.128272	0.126961	0.229601	0.257652	0.136424	0.121090	0.128272	0.126961	0.229601	
258000	0.092720	2	0.133716	0.246869	0.125431	0.117943	0.248772	0.127269	0.133716	0.246869	0.125431	0.117943	0.248772	0.127269	0.133716	0.246869	0.125431	0.117943	0.248772	0.127269	0.235268	0.141931	0.127763	0.128844	0.114053	0.252141	0.235268	0.141931	0.127763	0.128844	0.114053	0.252141	0.235268	0.141931	0.127763	0.128844	0.114053	0.252141	
259000	0.092720	2	0.132451	0.248581	0.127122	0.129222	0.227546	0.135078	0.132451	0.248581	0.127122	0.129222	0.227546	0.135078	0.132451	0.248581	0.127122	0.129222	0.227546	0.135078	0.248994	0.136807	0.133370	0.124275	0.128325	0.228229	0.248994	0.136807	0.133370	0.124275	0.128325	0.228229	0.248994	0.136807	0.133370	0.124275	0.128325	0.228229	
260000	0.092720	2	0.128370	0.241132	0.124810	0.139113	0.239321	0.127253	0.128370	0.241132	0.124810	0.139113	0.239321	0.127253	0.128370	0.241132	0.124810	0.139113	0.239321	0.127253	0.236716	0.139276	0.136217	0.124515	0.130764	0.232511	0.236716	0.139276	0.136217	0.124515	0.130764	0.232511	0.236716	0.139276	0.136217	0.124515	0.130764	0.232511	
261000	0.092720	2	0.127028	0.249151	0.117582	0.131263	0.243800	0.131176	0.127028	0.249151	0.117582	0.131263	0.243800	0.131176	0.127028	0.249151	0.117582	0.131263	0.243800	0.131176	0.245578	0.141620	0.131733	0.123885	0.126486	0.230698	0.245578	0.141620	0.131733	0.123885	0.126486	0.230698	0.245578	0.141620	0.131733	0.123885	0.126486	0.230698	
262000	0.092720	2	0.131936	0.240027	0.123304	0.117614	0.251888	0.135230	0.131936	0.240027	0.123304	0.117614	0.251888	0.135230	0.131936	0.240027	0.123304	0.117614	0.251888	0.135230	0.245661	0.133491	0.131951	0.116999	0.142495	0.229402	0.245661	0.133491	0.131951	0.116999	0.142495	0.229402	0.245661	0.133491	0.131951	0.116999	0.142495	0.229402	
263000	0.092720	2	0.133790	0.243400	0.125037	0.119267	0.245549	0.132957	0.133790	0.243400	0.125037	0.119267	0.245549	0.132957	0.133790	0.243400	0.125037	0.119267	0.245549	0.132957	0.235647	0.142769	0.125785	0.125658	0.126540	0.243601	0.235647	0.142769	0.125785	0.125658	0.126540	0.243601	0.235647	0.142769	0.125785	0.125658	0.126540	0.243601	
264000	0.092720	2	0.136437	0.243153	0.122929	0.132319	0.244668	0.120495	0.136437	0.243153	0.122929	0.132319	0.244668	0.120495	0.136437	0.243153	0.122929	0.132319	0.244668	0.120495	0.231446	0.131189	0.133833	0.123885	0.127069	0.252577	0.231446	0.131189	0.133833	0.123885	0.127069	0.252577	0.231446	0.131189	0.133833	0.123885	0.127069	0.252577	
265000	0.092720	2	0.135811	0.242431	0.118355	0.130579	0.236807	0.136017	0.135811	0.242431	0.118355	0.130579	0.236807	0.136017	0.135811	0.242431	0.118355	0.130579	0.236807	0.136017	0.221623	0.133078	0.124943	0.131498	0.134047	0.254811	0.221623	0.133078	0.124943	0.131498	0.134047	0.254811	0.221623	0.133078	0.124943	0.131498	0.134047	0.254811	
266000	0.092720	2	0.135285	0.233951	0.124583	0.127417	0.240874	0.137890	0.135285	0.233951	0.124583	0.127417	0.240874	0.137890	0.135285	0.233951	0.124583	0.127417	0.240874	0.137890	0.248417	0.124424	0.130981	0.129940	0.120203	0.246034	0.248417	0.124424	0.130981	0.129940	0.120203	0.246034	0.248417	0.124424	0.130981	0.129940	0.120203	0.246034	
267000	0.092720	2	0.138494	0.231805	0.128229	0.126820	0.248495	0.126157	0.138494	0.231805	0.128229	0.126820	0.248495	0.126157	0.138494	0.231805	0.128229	0.126820	0.248495	0.126157	0.248108	0.129105	0.132291	0.122504	0.132028	0.235963	0.248108	0.129105	0.132291	0.122504	0.132028	0.235963	0.248108	0.129105	0.132291	0.122504	0.132028	0.235963	
268000	0.092720	2	0.124619	0.238253	0.125473	0.131115	0.244745	0.135795	0.124619	0.238253	0.125473	0.131115	0.244745	0.135795	0.124619	0.238253	0.125473	0.131115	0.244745	0.135795	0.251739	0.128995	0.129261	0.129075	0.119857	0.241073	0.251739	0.128995	0.129261	0.129075	0.119857	0.241073	0.251739	0.128995	0.129261	0.129075	0.119857	0.241073	
269000	0.092720	2	0.128576	0.250665	0.125896	0.128697	0.235499	0.130666	0.128576	0.250665	0.125896	0.128697	0.235499	0.130666	0.128576	0.250665	0.125896	0.128697	0.235499	0.130666	0.246070	0.126334	0.141263	0.117728	0.125232	0.243373	0.246070	0.126334	0.141263	0.117728	0.125232	0.243373	0.246070	0.126334	0.141263	0.117728	0.125232	0.243373	
270000	0.092720	2	0.134736	0.244859	0.127368	0.115266	0.237557	0.140214	0.134736	0.244859	0.127368	0.115266	0.237557	0.140214	0.134736	0.244859	0.127368	0.115266	0.237557	0.140214	0.234581	0.134861	0.123057	0.120901	0.134612	0.251988	0.234581	0.134861	0.123057	0.120901	0.134612	0.251988	0.234581	0.134861	0.123057	0.120901	0.134612	0.251988	
271000	0.092720	2	0.123282	0.244811	0.119095	0.127957	0.247498	0.137357	0.123282	0.244811	0.119095	0.127957	0.247498	0.137357	0.123282	0.244811	0.119095	0.127957	0.247498	0.137357	0.248663	0.134723	0.137693	0.128301	0.110576	0.240044	0.248663	0.134723	0.137693	0.128301	0.110576	0.240044	0.248663	0.134723	0.137693	0.128301	0.110576	0.240044	
272000	0.092720	2	0.122140	0.241811	0.121104	0.128677	0.250251	0.136017	0.122140	0.241811	0.121104	0.128677	0.250251	0.136017	0.122140	0.241811	0.121104	0.128677	0.250251	0.136017	0.245969	0.130256	0.131541	0.124610	0.122446	0.245178	0.245969	0.130256	0.131541	0.124610	0.122446	0.245178	0.245969	0.130256	0.131541	0.124610	0.122446	0.245178	
273000	0.092720	2	0.130121	0.252668	0.123742	0.125197	0.233481	0.134791	0.130121	0.252668	0.123742	0.125197	0.233481	0.134791	0.130121	0.252668	0.123742	0.125197	0.233481	0.134791	0.255637	0.129288	0.135116	0.118311	0.126050	0.235597	0.255637	0.129288	0.135116	0.118311	0.126050	0.235597	0.255637	0.129288	0.135116	0.118311	0.126050	0.235597	
274000	0.092720	2	0.115548	0.255917	0.124990	0.122373	0.246554	0.134617	0.115548	0.255917	0.124990	0.122373	0.246554	0.134617	0.115548	0.255917	0.124990	0.122373	0.246554	0.134617	0.243507	0.125137	0.134290	0.124331	0.127696	0.245039	0.243507	0.125137	0.134290	0.124331	0.127696	0.245039	0.243507	0.125137	0.134290	0.124331	0.127696	0.245039	
275000	0.092720	2	0.127256	0.247013	0.124094	0.121167	0.244611	0.135858	0.127256	0.247013	0.124094	0.121167	0.244611	0.135858	0.127256	0.247013	0.124094	0.121167	0.244611	0.135858	0.239411	0.127663	0.138475	0.125401	0.132733	0.236317	0.239411	0.127663	0.138475	0.125401	0.132733	0.236317	0.239411	0.127663	0.138475	0.125401	0.132733	0.236317	
276000	0.092720	2	0.132776	0.240679	0.125475	0.122932	0.245966	0.132172	0.132776	0.240679	0.125475	0.122932	0.245966	0.132172	0.132776	0.240679	0.125475	0.122932	0.245966	0.132172	0.232706	0.123982	0.129686	0.137793	0.123186	0.252648	0.232706	0.123982	0.129686	0.137793	0.123186	0.252648	0.232706	0.123982	0.129686	0.137793	0.123186	0.252648	
277000	0.092720	2	0.124392	0.251864	0.127681	0.126824	0.239103	0.130137	0.124392	0.251864	0.127681	0.126824	0.239103	0.130137	0.124392	0.251864	0.127681	0.126824	0.239103	0.130137	0.244064	0.131486	0.121176	0.140487	0.129091	0.233695	0.244064	0.131486	0.121176	0.140487	0.129091	0.233695	0.244064	0.131486	0.121176	0.140487	0.129091	0.233695	
278000	0.092720	2	0.127376	0.248942	0.120688	0.122639	0.255578	0.124776	0.127376	0.248942	0.120688	0.122639	0.255578	0.124776	0.127376	0.248942	0.120688	0.122639	0.255578	0.124776	0.221839	0.131577	0.139118	0.125072	0.132705	0.249690	0.221839	0.131577	0.139118	0.125072	0.132705	0.249690	0.221839	0.131577	0.139118	0.125072	0.132705	0.249690	
279000	0.092720	2	0.123916	0.246946	0.116185	0.121972	0.246721	0.144260	0.123916	0.246946	0.116185	0.121972	0.246721	0.144260	0.123916	0.246946	0.116185	0.121972	0.246721	0.144260	0.233334	0.120966	0.136243	0.119005	0.137475	0.252977	0.233334	0.120966	0.136243	0.119005	0.137475	0.252977	0.233334	0.120966	0.136243	0.119005	0.137475	0.252977	
280000	0.092720	2	0.122534	0.242472	0.124355	0.120054	0.250850	0.139735	0.122534	0.242472	0.124355	0.120054	0.250850	0.139735	0.122534	0.242472	0.124355	0.120054	0.250850	0.139735	0.239871	0.134369	0.126481	0.126626	0.125396	0.247257	0.239871	0.134369	0.126481	0.126626	0.125396	0.247257	0.239871	0.134369	0.126481	0.126626	0.125396	0.247257	
281000	0.092720	2	0.130821	0.250459	0.125022	0.119094	0.239792	0.134811	0.130821	0.250459	0.125022	0.119094	0.239792	0.134811	0.130821	0.250459	0.125022	0.119094	0.239792	0.134811	0.239144	0.130893	0.140181	0.130647	0.120003	0.239132	0.239144	0.130893	0.140181	0.130647	0.120003	0.239132	0.239144	0.130893	0.140181	0.130647	0.120003	0.239132	
282000	0.092720	2	0.131438	0.233545	0.128012	0.120785	0.246643	0.139577	0.131438	0.233545	0.128012	0.120785	0.246643	0.139577	0.131438	0.233545	0.128012	0.120785	0.246643	0.139577	0.229584	0.124530	0.145540	0.119054	0.118351	0.262941	0.229584	0.124530	0.145540	0.119054	0.118351	0.262941	0.229584	0.124530	0.145540	0.119054	0.118351	0.262941	
283000	0.092720	2	0.123476	0.244078	0.123186	0.122283	0.245305	0.141671	0.123476	0.244078	0.123186	0.122283	0.245305	0.141671	0.123476	0.244078	0.123186	0.122283	0.245305	0.141671	0.239691	0.138613	0.139554	0.124976	0.122652	0.234514	0.239691	0.138613	0.139554	0.124976	0.122652	0.234514	0.239691	0.138613	0.139554	0.124976	0.122652	0.234514	
284000	0.092720	2	0.132657	0.252500	0.126616	0.117672	0.235197	0.135358	0.132657	0.252500	0.126616	0.117672	0.235197	0.135358	0.132657	0.252500	0.126616	0.117672	0.235197	0.135358	0.255175	0.143571	0.123148	0.118842	0.129638	0.229626	0.255175	0.143571	0.123148	0.118842	0.129638	0.229626	0.255175	0.143571	0.123148	0.118842	0.129638	0.229626	
285000	0.092720	2	0.129649	0.243885	0.128033	0.116684	0.252459	0.129290	0.129649	0.243885	0.128033	0.116684	0.252459	0.129290	0.129649	0.243885	0.128033	0.116684	0.252459	0.129290	0.241785	0.134693	0.139607	0.130377	0.124314	0.229224	0.241785	0.134693	0.139607	0.130377	0.124314	0.229224	0.241785	0.134693	0.139607	0.130377	0.124314	0.229224	
286000	0.092720	2	0.124856	0.235264	0.126348	0.134936	0.252754	0.125842	0.124856	0.235264	0.126348	0.134936	0.252754	0.125842	0.124856	0.235264	0.126348	0.134936	0.252754	0.125842	0.250470	0.136174	0.128393	0.126616	0.126340	0.232006	0.250470	0.136174	0.128393	0.126616	0.126340	0.232006	0.250470	0.136174	0.128393	0.126616	0.126340	0.232006	
287000	0.092720	2	0.126117	0.251854	0.124173	0.115989	0.247115	0.134752	0.126117	0.251854	0.124173	0.115989	0.247115	0.134752	0.126117	0.251854	0.124173	0.115989	0.247115	0.134752	0.241541	0.142794	0.141760	0.116661	0.126013	0.231231	0.241541	0.142794	0.141760	0.116661	0.126013	0.231231	0.241541	0.142794	0.141760	0.116661	0.126013	0.231231	
288000	0.092720	2	0.135995	0.245500	0.126384	0.116771	0.243442	0.131907	0.135995	0.245500	0.126384	0.116771	0.243442	0.131907	0.135995	0.245500	0.126384	0.116771	0.243442	0.131907	0.238734	0.139627	0.136412	0.127085	0.128600	0.229542	0.238734	0.139627	0.136412	0.127085	0.128600	0.229542	0.238734	0.139627	0.136412	0.127085	0.128600	0.229542	
289000	0.092720	2	0.133785	0.243155	0.131249	0.121265	0.237400	0.133146	0.133785	0.243155	0.131249	0.121265	0.237400	0.133146	0.133785	0.243155	0.131249	0.121265	0.237400	0.133146	0.245747	0.132017	0.134337	0.132340	0.128037	0.227521	0.245747	0.132017	0.134337	0.132340	0.128037	0.227521	0.245747	0.132017	0.134337	0.132340	0.128037	0.227521	
290000	0.092720	2	0.131793	0.248329	0.123573	0.120508	0.244086	0.131711	0.131793	0.248329	0.123573	0.120508	0.244086	0.131711	0.131793	0.248329	0.123573	0.120508	0.244086	0.131711	0.246746	0.144430	0.136335	0.117782	0.124709	0.229998	0.246746	0.144430	0.136335	0.117782	0.124709	0.229998	0.246746	0.144430	0.136335	0.117782	0.124709	0.229998	
291000	0.092720	2	0.133915	0.242191	0.124697	0.122780	0.245654	0.130763	0.133915	0.242191	0.124697	0.122780	0.245654	0.130763	0.133915	0.242191	0.124697	0.122780	0.245654	0.130763	0.253516	0.125740	0.131257	0.129516	0.121184	0.238786	0.253516	0.125740	0.131257	0.129516	0.121184	0.238786	0.253516	0.125740	0.131257	0.129516	0.121184	0.238786	
292000	0.092720	2	0.130679	0.242693	0.122831	0.127407	0.249102	0.127288	0.130679	0.242693	0.122831	0.127407	0.249102	0.127288	0.130679	0.242693	0.122831	0.127407	0.249102	0.127288	0.245366	0.133605	0.127441	0.124941	0.125489	0.243158	0.245366	0.133605	0.127441	0.124941	0.125489	0.243158	0.245366	0.133605	0.127441	0.124941	0.125489	0.243158	
293000	0.092720	2	0.133779	0.237479	0.125631	0.126699	0.243564	0.132848	0.133779	0.237479	0.125631	0.126699	0.243564	0.132848	0.133779	0.237479	0.125631	0.126699	0.243564	0.132848	0.245573	0.126309	0.138302	0.127304	0.125410	0.237103	0.245573	0.126309	0.138302	0.127304	0.125410	0.237103	0.245573	0.126309	0.138302	0.127304	0.125410	0.237103	
294000	0.092720	2	0.136205	0.243669	0.125390	0.128802	0.242204	0.123731	0.136205	0.243669	0.125390	0.128802	0.242204	0.123731	0.136205	0.243669	0.125390	0.128802	0.242204	0.123731	0.237032	0.135639	0.134940	0.128185	0.112607	0.251597	0.237032	0.135639	0.134940	0.128185	0.112607	0.251597	0.237032	0.135639	0.134940	0.128185	0.112607	0.251597	
295000	0.092720	2	0.145959	0.230683	0.124170	0.122891	0.250900	0.125397	0.145959	0.230683	0.124170	0.122891	0.250900	0.125397	0.145959	0.230683	0.124170	0.122891	0.250900	0.125397	0.249091	0.144031	0.129339	0.118620	0.120509	0.238409	0.249091	0.144031	0.129339	0.118620	0.120509	0.238409	0.249091	0.144031	0.129339	0.118620	0.120509	0.238409	
296000	0.092720	2	0.122189	0.252296	0.127514	0.123603	0.240973	0.133425	0.122189	0.252296	0.127514	0.123603	0.240973	0.133425	0.122189	0.252296	0.127514	0.123603	0.240973	0.133425	0.244127	0.134875	0.134032	0.126351	0.124721	0.235894	0.244127	0.134875	0.134032	0.126351	0.124721	0.235894	0.244127	0.134875	0.134032	0.126351	0.124721	0.235894	
297000	0.092720	2	0.137916	0.251464	0.124837	0.119630	0.244346	0.121806	0.137916	0.251464	0.124837	0.119630	0.244346	0.121806	0.137916	0.251464	0.124837	0.119630	0.244346	0.121806	0.235410	0.130978	0.134084	0.126019	0.129037	0.244472	0.235410	0.130978	0.134084	0.126019	0.129037	0.244472	0.235410	0.130978	0.134084	0.126019	0.129037	0.244472	
298000	0.092720	2	0.137578	0.228566	0.123315	0.124178	0.244745	0.141618	0.137578	0.228566	0.123315	0.124178	0.244745	0.141618	0.137578	0.228566	0.123315	0.124178	0.244745	0.141618	0.255253	0.134809	0.129512	0.122170	0.122763	0.235493	0.255253	0.134809	0.129512	0.122170	0.122763	0.235493	0.255253	0.134809	0.129512	0.122170	0.122763	0.235493	
