Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
51000	1.695768	3	0.200341	0.068584	0.798316	0.798316	0.068584	0.200341	
52000	1.695768	3	0.198436	0.066975	0.686340	0.686340	0.066975	0.198436	
53000	1.695768	4	0.206434	0.068822	0.647755	0.640511	0.068822	0.206434	
54000	1.695768	3	0.206674	0.069346	0.721223	0.721223	0.069346	0.206674	
55000	1.695768	3	0.207196	0.066750	0.755984	0.755984	0.066750	0.207196	
56000	1.695768	5	0.205613	0.072303	0.843888	0.624231	0.066912	0.205613	
57000	1.695768	3	0.201340	0.070438	0.837697	0.837697	0.070438	0.201340	
58000	1.695768	3	0.205044	0.065587	0.759086	0.759086	0.065587	0.205044	
59000	1.695768	3	0.197845	0.069692	0.744844	0.744844	0.069692	0.197845	
60000	1.695768	3	0.203841	0.065128	0.824243	0.824243	0.065128	0.203841	
61000	1.695768	4	0.207063	0.064571	0.797868	0.702281	0.064571	0.207063	
62000	1.695768	3	0.204100	0.069905	0.711626	0.711626	0.069905	0.204100	
63000	1.695768	3	0.205159	0.067246	0.800754	0.800754	0.067246	0.205159	
64000	1.695768	4	0.205462	0.069238	0.958947	0.768665	0.069238	0.205462	
65000	1.695768	3	0.208972	0.069849	0.863757	0.863757	0.069849	0.208972	
66000	1.695768	3	0.207459	0.066613	0.825533	0.825533	0.066613	0.207459	
67000	1.695768	3	0.205502	0.065744	0.836069	0.836069	0.065744	0.205502	
68000	1.695768	4	0.201586	0.078213	0.815728	0.690084	0.078213	0.201586	
69000	1.695768	3	0.201370	0.070647	0.772677	0.772677	0.070647	0.201370	
70000	1.695768	3	0.209356	0.067127	0.808798	0.808798	0.067127	0.209356	
71000	1.695768	3	0.206813	0.066932	0.778923	0.778923	0.066932	0.206813	
72000	1.695768	3	0.203611	0.069334	0.800291	0.800291	0.069334	0.203611	
73000	1.695768	3	0.199208	0.066354	0.756965	0.756965	0.066354	0.199208	
74000	1.695768	4	0.216348	0.067542	0.937199	0.671383	0.067542	0.216348	
75000	1.695768	3	0.204290	0.066271	0.883732	0.883732	0.066271	0.204290	
76000	1.695768	3	0.198819	0.069439	0.793461	0.793461	0.069439	0.198819	
77000	1.695768	3	0.199295	0.068644	0.974242	0.974242	0.068644	0.199295	
78000	1.695768	3	0.205443	0.067393	0.752762	0.752762	0.067393	0.205443	
79000	1.695768	3	0.201358	0.067753	0.783013	0.783013	0.067753	0.201358	
80000	1.695768	3	0.204399	0.066001	0.776127	0.776127	0.066001	0.204399	
81000	1.695768	4	0.200124	0.067645	0.769476	0.769476	0.067307	0.200124	
82000	1.695768	3	0.202526	0.068628	0.876959	0.876959	0.068628	0.202526	
83000	1.695768	5	0.207627	0.066829	0.891350	0.652962	0.066829	0.197147	
84000	1.695768	3	0.206260	0.066846	0.737497	0.737497	0.066846	0.206260	
85000	1.695768	3	0.206162	0.062941	0.771593	0.771593	0.062941	0.206162	
86000	1.695768	4	0.209955	0.067173	0.844229	0.722806	0.067173	0.209955	
87000	1.695768	3	0.199950	0.067514	0.785480	0.785480	0.067514	0.199950	
88000	1.695768	4	0.213867	0.064524	0.755333	0.756891	0.064524	0.213867	
89000	1.695768	5	0.205410	0.069768	0.920205	0.766502	0.069768	0.195428	
90000	1.695768	3	0.204145	0.069795	0.690469	0.690469	0.069795	0.204145	
91000	1.695768	4	0.219542	0.067689	0.776235	0.776235	0.067689	0.206716	
92000	1.695768	3	0.214029	0.068498	0.797007	0.797007	0.068498	0.214029	
93000	1.695768	4	0.211591	0.066438	0.783972	0.783972	0.066438	0.209238	
94000	1.695768	4	0.204056	0.067666	0.927008	0.740903	0.067666	0.204056	
95000	1.695768	4	0.204093	0.068091	0.855484	0.611912	0.068091	0.204093	
96000	1.695768	3	0.208669	0.071086	0.964900	0.964900	0.071086	0.208669	
97000	1.695768	4	0.200167	0.069808	1.090062	0.671911	0.069808	0.200167	
98000	1.695768	4	0.202657	0.075795	0.850877	0.717296	0.075795	0.202657	
99000	1.695768	3	0.209035	0.068845	0.829576	0.829576	0.068845	0.209035	
100000	1.695768	3	0.212553	0.073024	0.774168	0.774168	0.073024	0.212553	
101000	1.695768	5	0.209367	0.071584	0.898208	0.626753	0.067073	0.209367	
102000	1.695768	3	0.213641	0.071125	0.788122	0.788122	0.071125	0.213641	
103000	1.695768	3	0.201544	0.066371	0.731517	0.731517	0.066371	0.201544	
104000	1.695768	3	0.202280	0.066284	0.690854	0.690854	0.066284	0.202280	
105000	1.695768	3	0.208098	0.064872	0.791554	0.791554	0.064872	0.208098	
106000	1.695768	3	0.201471	0.066163	0.782840	0.782840	0.066163	0.201471	
107000	1.695768	3	0.205189	0.068222	0.773002	0.773002	0.068222	0.205189	
108000	1.695768	4	0.202441	0.067416	0.853969	0.680817	0.067416	0.202441	
109000	1.695768	3	0.207946	0.065497	0.812079	0.812079	0.065497	0.207946	
110000	1.695768	3	0.212428	0.066446	0.731510	0.731510	0.066446	0.212428	
111000	1.695768	3	0.207987	0.065827	0.797655	0.797655	0.065827	0.207987	
112000	1.695768	3	0.210619	0.067944	0.767572	0.767572	0.067944	0.210619	
113000	1.695768	4	0.202628	0.075379	0.769880	0.769880	0.064681	0.202628	
114000	1.695768	4	0.206553	0.066049	0.837615	0.733210	0.066049	0.206553	
115000	1.695768	4	0.205376	0.068697	0.751928	0.708061	0.068697	0.205376	
116000	1.695768	3	0.201593	0.070770	0.770724	0.770724	0.070770	0.201593	
117000	1.695768	3	0.205849	0.066811	0.804064	0.804064	0.066811	0.205849	
118000	1.695768	4	0.202948	0.068674	0.924400	0.661673	0.068674	0.202948	
119000	1.695768	3	0.202815	0.068719	0.735916	0.735916	0.068719	0.202815	
120000	1.695768	4	0.209286	0.067595	0.902986	0.634594	0.067595	0.209286	
121000	1.695768	4	0.198277	0.068431	0.741658	0.741658	0.068431	0.204321	
122000	1.695768	4	0.211055	0.066382	0.801420	0.801420	0.066382	0.209034	
123000	1.695768	4	0.201200	0.066638	0.825448	0.724715	0.066638	0.201200	
124000	1.695768	4	0.205779	0.068763	0.911105	0.604126	0.068763	0.205779	
125000	1.695768	4	0.213500	0.067864	0.837157	0.662692	0.067864	0.213500	
126000	1.695768	3	0.209596	0.068277	0.791361	0.791361	0.068277	0.209596	
127000	1.695768	3	0.200305	0.068195	0.650741	0.650741	0.068195	0.200305	
128000	1.695768	3	0.204487	0.068579	0.815364	0.815364	0.068579	0.204487	
129000	1.695768	3	0.205725	0.070016	0.700006	0.700006	0.070016	0.205725	
130000	1.695768	3	0.217524	0.067351	0.752719	0.752719	0.067351	0.217524	
131000	1.695768	3	0.203356	0.068472	0.715500	0.715500	0.068472	0.203356	
132000	1.695768	4	0.216271	0.066407	0.720181	0.720181	0.066407	0.207953	
133000	1.695768	3	0.212724	0.063976	0.763523	0.763523	0.063976	0.212724	
134000	1.695768	3	0.213242	0.067908	0.730040	0.730040	0.067908	0.213242	
135000	1.695768	3	0.198292	0.067377	0.828245	0.828245	0.067377	0.198292	
136000	1.695768	4	0.206525	0.069215	0.696583	0.695779	0.069215	0.206525	
137000	1.695768	4	0.208701	0.068163	1.005279	0.624901	0.068163	0.208701	
138000	1.695768	3	0.201770	0.071506	0.792186	0.792186	0.071506	0.201770	
139000	1.695768	3	0.213356	0.064772	0.757063	0.757063	0.064772	0.213356	
140000	1.695768	3	0.216255	0.066768	0.810201	0.810201	0.066768	0.216255	
141000	1.695768	3	0.198883	0.071110	0.774280	0.774280	0.071110	0.198883	
142000	1.695768	3	0.203537	0.067128	0.798228	0.798228	0.067128	0.203537	
143000	1.695768	4	0.200888	0.066546	0.919081	0.919081	0.066546	0.203896	
144000	1.695768	3	0.207741	0.067469	0.817188	0.817188	0.067469	0.207741	
145000	1.695768	3	0.201569	0.067116	0.781355	0.781355	0.067116	0.201569	
146000	1.695768	3	0.213941	0.066995	0.750123	0.750123	0.066995	0.213941	
147000	1.695768	3	0.205314	0.068704	0.773108	0.773108	0.068704	0.205314	
148000	1.695768	4	0.207722	0.066499	0.771733	0.739504	0.066499	0.207722	
149000	1.695768	4	0.208103	0.067108	0.683341	0.683341	0.067108	0.203904	
150000	1.695768	4	0.202341	0.068862	0.771535	0.683654	0.068862	0.202341	
151000	1.695768	4	0.197113	0.066794	0.845119	0.731043	0.066794	0.197113	
152000	1.695768	4	0.212332	0.068263	0.864860	0.864860	0.064164	0.212332	
153000	1.695768	3	0.208141	0.069561	0.730748	0.730748	0.069561	0.208141	
154000	1.695768	4	0.214812	0.069027	0.864704	0.720967	0.069027	0.214812	
155000	1.695768	3	0.203391	0.069024	0.748937	0.748937	0.069024	0.203391	
156000	1.695768	3	0.206018	0.067012	0.776571	0.776571	0.067012	0.206018	
157000	1.695768	3	0.217544	0.068706	0.822973	0.822973	0.068706	0.217544	
158000	1.695768	3	0.198154	0.065126	0.779194	0.779194	0.065126	0.198154	
159000	1.695768	3	0.210227	0.069985	0.685818	0.685818	0.069985	0.210227	
160000	1.695768	3	0.197285	0.067224	0.784673	0.784673	0.067224	0.197285	
161000	1.695768	4	0.200444	0.068380	0.859536	0.689776	0.068380	0.200444	
162000	1.695768	3	0.210389	0.069963	0.793042	0.793042	0.069963	0.210389	
163000	1.695768	3	0.201840	0.068468	0.809553	0.809553	0.068468	0.201840	
164000	1.695768	3	0.197375	0.068760	0.768540	0.768540	0.068760	0.197375	
165000	1.695768	3	0.205280	0.067021	0.809461	0.809461	0.067021	0.205280	
166000	1.695768	3	0.202093	0.070749	0.740340	0.740340	0.070749	0.202093	
167000	1.695768	4	0.202548	0.070282	0.791807	0.725741	0.070282	0.202548	
168000	1.695768	3	0.204247	0.066157	0.791093	0.791093	0.066157	0.204247	
169000	1.695768	4	0.204795	0.072693	0.835830	0.731365	0.072693	0.204795	
170000	1.695768	3	0.208068	0.066813	0.739218	0.739218	0.066813	0.208068	
171000	1.695768	3	0.201637	0.067383	0.872005	0.872005	0.067383	0.201637	
172000	1.695768	5	0.210952	0.068697	0.726598	0.674452	0.068368	0.210952	
173000	1.695768	3	0.196178	0.069127	0.772050	0.772050	0.069127	0.196178	
174000	1.695768	3	0.211531	0.067751	0.833765	0.833765	0.067751	0.211531	
175000	1.695768	3	0.202734	0.067413	0.771639	0.771639	0.067413	0.202734	
176000	1.695768	3	0.205140	0.068354	0.821904	0.821904	0.068354	0.205140	
177000	1.695768	4	0.203858	0.070368	0.617373	0.638647	0.070368	0.203858	
178000	1.695768	3	0.209697	0.071979	0.785104	0.785104	0.071979	0.209697	
179000	1.695768	3	0.209830	0.069178	0.808765	0.808765	0.069178	0.209830	
180000	1.695768	5	0.206780	0.066497	0.947697	0.727658	0.066497	0.208439	
181000	1.695768	4	0.201632	0.068936	0.831608	0.720746	0.068936	0.201632	
182000	1.695768	3	0.202765	0.064612	0.714415	0.714415	0.064612	0.202765	
183000	1.695768	4	0.201646	0.067414	0.838749	0.658101	0.067414	0.201646	
184000	1.695768	3	0.218944	0.069619	0.734461	0.734461	0.069619	0.218944	
185000	1.695768	3	0.202050	0.070907	0.800699	0.800699	0.070907	0.202050	
186000	1.695768	4	0.207504	0.067996	0.878953	0.657374	0.067996	0.207504	
187000	1.695768	3	0.212713	0.065158	0.798806	0.798806	0.065158	0.212713	
188000	1.695768	4	0.203759	0.070682	0.809090	0.812735	0.070682	0.203759	
189000	1.695768	3	0.202802	0.068201	0.722872	0.722872	0.068201	0.202802	
190000	1.695768	3	0.197847	0.068714	0.776469	0.776469	0.068714	0.197847	
191000	1.695768	3	0.207796	0.068525	0.820285	0.820285	0.068525	0.207796	
192000	1.695768	3	0.190297	0.069549	0.763006	0.763006	0.069549	0.190297	
193000	1.695768	4	0.212674	0.068966	0.835538	0.640829	0.068966	0.212674	
194000	1.695768	4	0.203720	0.067225	0.799186	0.688218	0.067225	0.203720	
195000	1.695768	3	0.207163	0.065346	0.793720	0.793720	0.065346	0.207163	
196000	1.695768	3	0.197591	0.066663	0.792404	0.792404	0.066663	0.197591	
197000	1.695768	3	0.206962	0.067350	0.836551	0.836551	0.067350	0.206962	
198000	1.695768	4	0.201763	0.068625	0.920773	0.631788	0.068625	0.201763	
199000	1.695768	3	0.197368	0.068470	0.795845	0.795845	0.068470	0.197368	
200000	1.695768	3	0.195277	0.067571	0.625889	0.625889	0.067571	0.195277	
201000	1.695768	3	0.197206	0.066540	0.689432	0.689432	0.066540	0.197206	
202000	1.695768	3	0.199217	0.068875	0.800271	0.800271	0.068875	0.199217	
203000	1.695768	4	0.203877	0.069625	0.807594	0.721008	0.069625	0.203877	
204000	1.695768	3	0.201969	0.068792	0.777261	0.777261	0.068792	0.201969	
205000	1.695768	3	0.211339	0.068850	0.801653	0.801653	0.068850	0.211339	
206000	1.695768	5	0.216924	0.065433	0.931594	0.725891	0.065433	0.198623	
207000	1.695768	4	0.201480	0.069225	0.865605	0.735952	0.069225	0.201480	
208000	1.695768	3	0.204876	0.068526	0.777838	0.777838	0.068526	0.204876	
209000	1.695768	3	0.188934	0.064431	0.797696	0.797696	0.064431	0.188934	
210000	1.695768	3	0.202444	0.067296	0.754136	0.754136	0.067296	0.202444	
211000	1.695768	4	0.201802	0.068448	0.914794	0.827755	0.068448	0.201802	
212000	1.695768	3	0.205053	0.068816	0.802914	0.802914	0.068816	0.205053	
213000	1.695768	3	0.207586	0.069718	0.819593	0.819593	0.069718	0.207586	
214000	1.695768	4	0.205295	0.067697	0.832376	0.752359	0.067697	0.205295	
215000	1.695768	3	0.207245	0.070496	0.750069	0.750069	0.070496	0.207245	
216000	1.695768	4	0.203554	0.067994	0.833364	0.611657	0.067994	0.203554	
217000	1.695768	3	0.213953	0.068484	0.783031	0.783031	0.068484	0.213953	
218000	1.695768	3	0.204774	0.067599	0.831063	0.831063	0.067599	0.204774	
219000	1.695768	3	0.203973	0.066186	0.845144	0.845144	0.066186	0.203973	
220000	1.695768	3	0.198104	0.067155	0.739865	0.739865	0.067155	0.198104	
221000	1.695768	4	0.196557	0.066515	0.814107	0.713738	0.066515	0.196557	
222000	1.695768	3	0.202814	0.066458	0.888344	0.888344	0.066458	0.202814	
223000	1.695768	3	0.202333	0.071135	0.785161	0.785161	0.071135	0.202333	
224000	1.695768	4	0.195872	0.078516	0.696816	0.696816	0.059147	0.195872	
225000	1.695768	4	0.204539	0.063910	0.803755	0.609894	0.063910	0.204539	
226000	1.695768	4	0.214369	0.069556	0.905671	0.905671	0.069556	0.201219	
227000	1.695768	4	0.212950	0.067232	0.781024	0.666783	0.067232	0.212950	
228000	1.695768	5	0.210508	0.068016	0.659089	0.732479	0.060966	0.210508	
229000	1.695768	3	0.207393	0.067374	0.757288	0.757288	0.067374	0.207393	
230000	1.695768	3	0.208914	0.068102	0.752813	0.752813	0.068102	0.208914	
231000	1.695768	3	0.204780	0.068588	0.747767	0.747767	0.068588	0.204780	
232000	1.695768	4	0.193028	0.064356	0.820522	0.690495	0.064356	0.193028	
233000	1.695768	3	0.213227	0.067433	0.852820	0.852820	0.067433	0.213227	
234000	1.695768	4	0.203555	0.072371	0.826557	0.705746	0.072371	0.203555	
235000	1.695768	4	0.210757	0.067211	0.828915	0.788072	0.067211	0.210757	
236000	1.695768	3	0.227805	0.068899	0.767733	0.767733	0.068899	0.227805	
237000	1.695768	3	0.211673	0.070375	0.789688	0.789688	0.070375	0.211673	
238000	1.695768	3	0.219303	0.068263	0.734710	0.734710	0.068263	0.219303	
239000	1.695768	3	0.206611	0.069893	0.817139	0.817139	0.069893	0.206611	
240000	1.695768	3	0.207909	0.067455	0.766435	0.766435	0.067455	0.207909	
241000	1.695768	4	0.200144	0.070054	1.087899	0.665583	0.070054	0.200144	
242000	1.695768	3	0.204334	0.064215	0.736355	0.736355	0.064215	0.204334	
243000	1.695768	3	0.208374	0.071539	0.807078	0.807078	0.071539	0.208374	
244000	1.695768	3	0.204985	0.070243	0.844838	0.844838	0.070243	0.204985	
245000	1.695768	4	0.207882	0.069093	0.777124	0.761803	0.069093	0.207882	
246000	1.695768	3	0.205548	0.074007	0.776584	0.776584	0.074007	0.205548	
247000	1.695768	3	0.200596	0.069000	0.861616	0.861616	0.069000	0.200596	
248000	1.695768	3	0.206935	0.069753	0.718439	0.718439	0.069753	0.206935	
249000	1.695768	3	0.212545	0.069318	0.637990	0.637990	0.069318	0.212545	
250000	1.695768	4	0.198415	0.070357	0.894780	0.706394	0.070357	0.198415	
251000	1.695768	4	0.206401	0.068466	0.761894	0.761894	0.068466	0.201514	
252000	1.695768	3	0.209655	0.070236	0.760619	0.760619	0.070236	0.209655	
253000	1.695768	3	0.206970	0.070799	0.737474	0.737474	0.070799	0.206970	
254000	1.695768	3	0.195655	0.068847	0.827399	0.827399	0.068847	0.195655	
255000	1.695768	3	0.202664	0.070019	0.782386	0.782386	0.070019	0.202664	
256000	1.695768	3	0.203047	0.070994	0.772465	0.772465	0.070994	0.203047	
257000	1.695768	5	0.210649	0.069041	0.995955	0.932832	0.066635	0.210649	
258000	1.695768	3	0.209618	0.068182	0.843999	0.843999	0.068182	0.209618	
259000	1.695768	3	0.210569	0.070672	0.842109	0.842109	0.070672	0.210569	
260000	1.695768	4	0.204722	0.067176	0.798646	0.798646	0.067176	0.199264	
261000	1.695768	4	0.199831	0.070146	0.996514	0.674228	0.070146	0.199831	
262000	1.695768	3	0.201396	0.070983	0.811215	0.811215	0.070983	0.201396	
263000	1.695768	4	0.205046	0.065536	0.883490	0.626187	0.065536	0.205046	
264000	1.695768	3	0.207872	0.070476	0.664467	0.664467	0.070476	0.207872	
265000	1.695768	3	0.206578	0.067954	0.762766	0.762766	0.067954	0.206578	
266000	1.695768	3	0.198526	0.072865	0.819887	0.819887	0.072865	0.198526	
267000	1.695768	3	0.213003	0.068795	0.818284	0.818284	0.068795	0.213003	
268000	1.695768	3	0.198787	0.068192	0.782365	0.782365	0.068192	0.198787	
269000	1.695768	3	0.207509	0.071983	0.728424	0.728424	0.071983	0.207509	
270000	1.695768	3	0.212187	0.068345	0.758241	0.758241	0.068345	0.212187	
271000	1.695768	4	0.211229	0.067801	1.001632	0.746650	0.067801	0.211229	
272000	1.695768	4	0.212968	0.073192	0.818978	0.818978	0.073192	0.208589	
273000	1.695768	3	0.201270	0.069477	0.792437	0.792437	0.069477	0.201270	
274000	1.695768	4	0.203369	0.064919	0.920482	0.695292	0.064919	0.203369	
275000	1.695768	4	0.211184	0.067233	0.882971	0.724320	0.067233	0.211184	
276000	1.695768	3	0.200086	0.063229	0.723932	0.723932	0.063229	0.200086	
277000	1.695768	3	0.211872	0.069824	0.804531	0.804531	0.069824	0.211872	
278000	1.695768	3	0.207602	0.071439	0.811483	0.811483	0.071439	0.207602	
279000	1.695768	3	0.205825	0.069755	0.788093	0.788093	0.069755	0.205825	
280000	1.695768	4	0.215096	0.067940	0.886380	0.649286	0.067940	0.215096	
281000	1.695768	3	0.196833	0.082478	0.683518	0.683518	0.082478	0.196833	
282000	1.695768	4	0.205200	0.075142	0.714702	0.714702	0.066807	0.205200	
283000	1.695768	4	0.214988	0.068049	0.911512	0.746227	0.068049	0.214988	
284000	1.695768	4	0.209334	0.066314	0.924278	0.642708	0.066314	0.209334	
285000	1.695768	3	0.208966	0.068022	0.769777	0.769777	0.068022	0.208966	
286000	1.695768	3	0.204202	0.069613	0.804672	0.804672	0.069613	0.204202	
287000	1.695768	3	0.226024	0.068819	0.773770	0.773770	0.068819	0.226024	
288000	1.695768	3	0.202399	0.070408	0.818489	0.818489	0.070408	0.202399	
289000	1.695768	3	0.206034	0.067393	0.968219	0.968219	0.067393	0.206034	
290000	1.695768	3	0.209681	0.070495	0.781013	0.781013	0.070495	0.209681	
291000	1.695768	4	0.203968	0.067803	0.879594	0.749537	0.067803	0.203968	
292000	1.695768	3	0.211984	0.068571	0.835609	0.835609	0.068571	0.211984	
293000	1.695768	3	0.216316	0.072692	0.868647	0.868647	0.072692	0.216316	
294000	1.695768	4	0.201077	0.070928	0.872935	0.746798	0.070928	0.201077	
295000	1.695768	3	0.210890	0.069434	0.832268	0.832268	0.069434	0.210890	
296000	1.695768	3	0.202765	0.070725	0.828464	0.828464	0.070725	0.202765	
297000	1.695768	3	0.201676	0.069294	0.813320	0.813320	0.069294	0.201676	
298000	1.695768	3	0.205829	0.070594	0.825155	0.825155	0.070594	0.205829	
299000	1.695768	4	0.223738	0.067007	0.839717	0.645094	0.067007	0.223738	
300000	1.695768	3	0.208741	0.066121	0.863438	0.863438	0.066121	0.208741	
301000	1.695768	4	0.217541	0.062059	0.917803	0.757021	0.062059	0.217541	
302000	1.695768	3	0.211261	0.071225	1.122020	1.122020	0.071225	0.211261	
303000	1.695768	3	0.201216	0.064011	0.866687	0.866687	0.064011	0.201216	
304000	1.695768	3	0.206627	0.068207	0.794924	0.794924	0.068207	0.206627	
305000	1.695768	3	0.207769	0.064014	0.799010	0.799010	0.064014	0.207769	
306000	1.695768	3	0.215035	0.075731	0.829830	0.829830	0.075731	0.215035	
307000	1.695768	4	0.214060	0.064870	0.903597	0.743636	0.064870	0.214060	
308000	1.695768	3	0.208519	0.069686	0.921575	0.921575	0.069686	0.208519	
309000	1.695768	3	0.215529	0.069372	0.796425	0.796425	0.069372	0.215529	
310000	1.695768	3	0.204663	0.068227	0.797911	0.797911	0.068227	0.204663	
311000	1.695768	3	0.210632	0.070509	0.803791	0.803791	0.070509	0.210632	
312000	1.695768	3	0.216522	0.072661	0.812532	0.812532	0.072661	0.216522	
313000	1.695768	4	0.205084	0.068405	0.918066	0.740806	0.068405	0.205084	
314000	1.695768	3	0.209162	0.068560	0.838506	0.838506	0.068560	0.209162	
315000	1.695768	4	0.218258	0.071023	0.851744	0.771168	0.071023	0.218258	
316000	1.695768	3	0.206886	0.069720	0.750600	0.750600	0.069720	0.206886	
317000	1.695768	4	0.197346	0.069554	0.799438	0.660694	0.069554	0.197346	
318000	1.695768	3	0.201473	0.066231	0.724091	0.724091	0.066231	0.201473	
319000	1.695768	3	0.208060	0.071675	0.775039	0.775039	0.071675	0.208060	
320000	1.695768	3	0.208967	0.068295	0.859290	0.859290	0.068295	0.208967	
321000	1.695768	4	0.209811	0.068709	0.866397	0.726730	0.068709	0.209811	
322000	1.695768	3	0.218780	0.067408	0.679577	0.679577	0.067408	0.218780	
323000	1.695768	3	0.212847	0.066510	0.855130	0.855130	0.066510	0.212847	
324000	1.695768	3	0.212680	0.070222	0.802301	0.802301	0.070222	0.212680	
325000	1.695768	3	0.209669	0.073003	0.772062	0.772062	0.073003	0.209669	
326000	1.695768	3	0.212735	0.068024	0.876866	0.876866	0.068024	0.212735	
327000	1.695768	4	0.203479	0.067465	0.939578	0.700224	0.067465	0.203479	
328000	1.695768	4	0.213956	0.072360	0.829817	0.829817	0.071032	0.213956	
329000	1.695768	4	0.219984	0.069729	0.748880	0.748880	0.069729	0.210235	
330000	1.695768	3	0.211174	0.070876	0.825640	0.825640	0.070876	0.211174	
331000	1.695768	3	0.201752	0.068930	0.832670	0.832670	0.068930	0.201752	
332000	1.695768	4	0.203819	0.069070	0.881729	0.817316	0.069070	0.203819	
333000	1.695768	4	0.201914	0.071541	0.909280	0.728756	0.071541	0.201914	
334000	1.695768	3	0.206865	0.070696	0.808827	0.808827	0.070696	0.206865	
335000	1.695768	4	0.207681	0.071300	0.863402	0.720537	0.071300	0.207681	
336000	1.695768	3	0.215720	0.067390	0.803263	0.803263	0.067390	0.215720	
337000	1.695768	3	0.207258	0.072167	0.816700	0.816700	0.072167	0.207258	
338000	1.695768	3	0.207058	0.065344	0.758358	0.758358	0.065344	0.207058	
