Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	4	0.210124	0.059643	0.806776	0.806776	0.059643	0.236762	
340000	0.092720	3	0.205205	0.059460	0.807422	0.807422	0.059460	0.205205	
341000	0.092720	3	0.198184	0.059762	0.770661	0.770661	0.059762	0.198184	
342000	0.092720	3	0.208379	0.061241	0.815875	0.815875	0.061241	0.208379	
343000	0.092720	3	0.210366	0.061476	0.745892	0.745892	0.061476	0.210366	
344000	0.092720	3	0.199651	0.063033	0.863242	0.863242	0.063033	0.199651	
345000	0.092720	3	0.209311	0.063338	0.789838	0.789838	0.063338	0.209311	
346000	0.092720	3	0.212669	0.062002	0.798024	0.798024	0.062002	0.212669	
347000	0.092720	3	0.206171	0.062064	0.810348	0.810348	0.062064	0.206171	
348000	0.092720	4	0.187009	0.061568	0.783027	0.783027	0.061568	0.229177	
349000	0.092720	3	0.218344	0.060439	0.835964	0.835964	0.060439	0.218344	
350000	0.092720	3	0.223644	0.059732	0.894043	0.894043	0.059732	0.223644	
351000	0.092720	3	0.196478	0.062194	0.870628	0.870628	0.062194	0.196478	
352000	0.092720	4	0.189913	0.061776	0.804283	0.804283	0.061776	0.230545	
353000	0.092720	3	0.211907	0.062774	0.789404	0.789404	0.062774	0.211907	
354000	0.092720	3	0.211946	0.059596	0.827740	0.827740	0.059596	0.211946	
355000	0.092720	3	0.204121	0.059842	0.816635	0.816635	0.059842	0.204121	
356000	0.092720	3	0.227789	0.060253	0.807048	0.807048	0.060253	0.227789	
357000	0.092720	3	0.215222	0.060760	0.796384	0.796384	0.060760	0.215222	
358000	0.092720	4	0.205872	0.062278	0.779188	0.779188	0.062278	0.236205	
359000	0.092720	3	0.211337	0.058494	0.826239	0.826239	0.058494	0.211337	
360000	0.092720	3	0.215551	0.061469	0.852864	0.852864	0.061469	0.215551	
361000	0.092720	3	0.221291	0.061215	0.798533	0.798533	0.061215	0.221291	
362000	0.092720	3	0.199297	0.062406	0.769497	0.769497	0.062406	0.199297	
363000	0.092720	3	0.192730	0.060211	0.835688	0.835688	0.060211	0.192730	
364000	0.092720	3	0.212641	0.060151	0.784208	0.784208	0.060151	0.212641	
365000	0.092720	3	0.219963	0.060258	0.838665	0.838665	0.060258	0.219963	
366000	0.092720	3	0.217742	0.059291	0.814802	0.814802	0.059291	0.217742	
367000	0.092720	3	0.199599	0.058769	0.831968	0.831968	0.058769	0.199599	
368000	0.092720	3	0.216526	0.060069	0.839771	0.839771	0.060069	0.216526	
369000	0.092720	3	0.220053	0.060651	0.782990	0.782990	0.060651	0.220053	
370000	0.092720	3	0.217586	0.061800	0.819709	0.819709	0.061800	0.217586	
371000	0.092720	3	0.222520	0.060260	0.822841	0.822841	0.060260	0.222520	
372000	0.092720	3	0.222926	0.058268	0.848133	0.848133	0.058268	0.222926	
373000	0.092720	3	0.220180	0.062860	0.806365	0.806365	0.062860	0.220180	
374000	0.092720	3	0.206129	0.061061	0.877492	0.877492	0.061061	0.206129	
375000	0.092720	3	0.218432	0.061324	0.829084	0.829084	0.061324	0.218432	
376000	0.092720	3	0.227480	0.061305	0.859880	0.859880	0.061305	0.227480	
377000	0.092720	3	0.218267	0.062830	0.842156	0.842156	0.062830	0.218267	
378000	0.092720	4	0.188274	0.061533	0.801819	0.801819	0.061533	0.226884	
379000	0.092720	3	0.225476	0.060642	0.782414	0.782414	0.060642	0.225476	
380000	0.092720	3	0.215447	0.064781	0.823079	0.823079	0.064781	0.215447	
381000	0.092720	4	0.204283	0.059939	0.794275	0.794275	0.059939	0.226457	
382000	0.092720	4	0.163183	0.061219	0.803674	0.803674	0.061219	0.224289	
383000	0.092720	3	0.212305	0.063617	0.824520	0.824520	0.063617	0.212305	
384000	0.092720	3	0.213557	0.060340	0.828548	0.828548	0.060340	0.213557	
385000	0.092720	3	0.214701	0.059720	0.824885	0.824885	0.059720	0.214701	
386000	0.092720	3	0.221734	0.061838	0.789069	0.789069	0.061838	0.221734	
387000	0.092720	4	0.199846	0.063008	0.804392	0.804392	0.063008	0.218743	
388000	0.092720	3	0.211407	0.059714	0.808624	0.808624	0.059714	0.211407	
389000	0.092720	3	0.208863	0.061987	0.815119	0.815119	0.061987	0.208863	
390000	0.092720	3	0.210380	0.061503	0.788084	0.788084	0.061503	0.210380	
391000	0.092720	3	0.213612	0.061166	0.824243	0.824243	0.061166	0.213612	
392000	0.092720	3	0.210581	0.059221	0.812338	0.812338	0.059221	0.210581	
393000	0.092720	4	0.178743	0.063922	0.826942	0.826942	0.063922	0.284453	
394000	0.092720	3	0.204968	0.060706	0.781322	0.781322	0.060706	0.204968	
395000	0.092720	3	0.207039	0.061917	0.825678	0.825678	0.061917	0.207039	
396000	0.092720	3	0.207151	0.062061	0.836375	0.836375	0.062061	0.207151	
397000	0.092720	3	0.211362	0.062020	0.805972	0.805972	0.062020	0.211362	
398000	0.092720	3	0.207729	0.060160	0.853569	0.853569	0.060160	0.207729	
399000	0.092720	4	0.196806	0.060054	0.809472	0.809472	0.060054	0.219493	
400000	0.092720	3	0.211179	0.058257	0.790288	0.790288	0.058257	0.211179	
401000	0.092720	3	0.212124	0.061418	0.803408	0.803408	0.061418	0.212124	
402000	0.092720	3	0.199091	0.062859	0.831035	0.831035	0.062859	0.199091	
403000	0.092720	4	0.204994	0.062837	0.817000	0.817000	0.062837	0.237089	
404000	0.092720	3	0.200585	0.061692	0.753420	0.753420	0.061692	0.200585	
405000	0.092720	3	0.231808	0.062018	0.872009	0.872009	0.062018	0.231808	
406000	0.092720	3	0.195955	0.062354	0.789278	0.789278	0.062354	0.195955	
407000	0.092720	3	0.216250	0.057467	0.812876	0.812876	0.057467	0.216250	
408000	0.092720	3	0.210537	0.061776	0.814220	0.814220	0.061776	0.210537	
409000	0.092720	3	0.221651	0.061028	0.814798	0.814798	0.061028	0.221651	
410000	0.092720	4	0.147056	0.062097	0.822296	0.822296	0.062097	0.316649	
411000	0.092720	3	0.218055	0.064794	0.792220	0.792220	0.064794	0.218055	
412000	0.092720	3	0.211751	0.056811	0.795037	0.795037	0.056811	0.211751	
413000	0.092720	3	0.217270	0.061825	0.891835	0.891835	0.061825	0.217270	
414000	0.092720	3	0.215255	0.062395	0.845614	0.845614	0.062395	0.215255	
415000	0.092720	3	0.206480	0.062483	0.860145	0.860145	0.062483	0.206480	
416000	0.092720	3	0.217541	0.062318	0.840362	0.840362	0.062318	0.217541	
417000	0.092720	3	0.211274	0.064090	0.802688	0.802688	0.064090	0.211274	
418000	0.092720	3	0.207222	0.060351	0.820253	0.820253	0.060351	0.207222	
419000	0.092720	4	0.164421	0.061048	0.812555	0.812555	0.061048	0.205196	
420000	0.092720	3	0.199693	0.059819	0.829028	0.829028	0.059819	0.199693	
421000	0.092720	3	0.209735	0.062586	0.798694	0.798694	0.062586	0.209735	
422000	0.092720	3	0.228201	0.062300	0.808331	0.808331	0.062300	0.228201	
423000	0.092720	3	0.222106	0.062434	0.834927	0.834927	0.062434	0.222106	
424000	0.092720	3	0.208544	0.062987	0.774878	0.774878	0.062987	0.208544	
425000	0.092720	3	0.216694	0.064596	0.809653	0.809653	0.064596	0.216694	
426000	0.092720	4	0.193799	0.062266	0.798727	0.798727	0.062266	0.263999	
427000	0.092720	3	0.213565	0.061141	0.850139	0.850139	0.061141	0.213565	
428000	0.092720	3	0.206912	0.059019	0.839405	0.839405	0.059019	0.206912	
429000	0.092720	3	0.200727	0.062378	0.775809	0.775809	0.062378	0.200727	
430000	0.092720	3	0.190936	0.063189	0.861312	0.861312	0.063189	0.190936	
431000	0.092720	3	0.210307	0.060874	0.782809	0.782809	0.060874	0.210307	
432000	0.092720	3	0.227070	0.062538	0.806936	0.806936	0.062538	0.227070	
433000	0.092720	3	0.183025	0.062011	0.799301	0.799301	0.062011	0.183025	
434000	0.092720	4	0.214721	0.061752	0.866654	0.856795	0.061752	0.214721	
435000	0.092720	3	0.218624	0.061047	0.808411	0.808411	0.061047	0.218624	
436000	0.092720	4	0.215708	0.063456	0.874858	0.752097	0.063456	0.215708	
437000	0.092720	3	0.216740	0.060715	0.855113	0.855113	0.060715	0.216740	
438000	0.092720	3	0.224135	0.061177	0.829692	0.829692	0.061177	0.224135	
439000	0.092720	3	0.202627	0.063627	0.808173	0.808173	0.063627	0.202627	
440000	0.092720	3	0.220558	0.061119	0.817781	0.817781	0.061119	0.220558	
441000	0.092720	4	0.220479	0.061103	0.815620	0.732900	0.061103	0.220479	
442000	0.092720	3	0.208855	0.061426	0.808127	0.808127	0.061426	0.208855	
443000	0.092720	4	0.209038	0.061990	0.859294	0.859294	0.061990	0.228718	
444000	0.092720	3	0.209352	0.060646	0.741749	0.741749	0.060646	0.209352	
445000	0.092720	3	0.216981	0.061772	0.801255	0.801255	0.061772	0.216981	
446000	0.092720	3	0.212589	0.060501	0.816315	0.816315	0.060501	0.212589	
447000	0.092720	3	0.212375	0.061639	0.823091	0.823091	0.061639	0.212375	
448000	0.092720	3	0.222817	0.061055	0.835939	0.835939	0.061055	0.222817	
449000	0.092720	3	0.217749	0.059492	0.831683	0.831683	0.059492	0.217749	
450000	0.092720	3	0.230672	0.063486	0.793851	0.793851	0.063486	0.230672	
451000	0.092720	4	0.174856	0.062286	0.875837	0.875837	0.062286	0.255612	
452000	0.092720	3	0.214902	0.061455	0.770347	0.770347	0.061455	0.214902	
453000	0.092720	3	0.211828	0.059989	0.805941	0.805941	0.059989	0.211828	
454000	0.092720	3	0.235092	0.060400	0.819193	0.819193	0.060400	0.235092	
455000	0.092720	3	0.217060	0.062789	0.846518	0.846518	0.062789	0.217060	
456000	0.092720	3	0.220956	0.062390	0.812569	0.812569	0.062390	0.220956	
457000	0.092720	3	0.217897	0.061345	0.813764	0.813764	0.061345	0.217897	
458000	0.092720	3	0.209024	0.060286	0.767924	0.767924	0.060286	0.209024	
459000	0.092720	3	0.214134	0.062731	0.829164	0.829164	0.062731	0.214134	
460000	0.092720	3	0.195592	0.062699	0.762729	0.762729	0.062699	0.195592	
461000	0.092720	3	0.226776	0.062584	0.773085	0.773085	0.062584	0.226776	
462000	0.092720	4	0.219322	0.061343	0.799575	0.799575	0.061343	0.245565	
463000	0.092720	3	0.218597	0.058928	0.777439	0.777439	0.058928	0.218597	
464000	0.092720	3	0.172425	0.064297	0.805281	0.805281	0.064297	0.172425	
465000	0.092720	3	0.208138	0.058988	0.817928	0.817928	0.058988	0.208138	
466000	0.092720	3	0.207307	0.060771	0.789112	0.789112	0.060771	0.207307	
467000	0.092720	3	0.204498	0.060171	0.786148	0.786148	0.060171	0.204498	
468000	0.092720	3	0.218170	0.063151	0.831930	0.831930	0.063151	0.218170	
469000	0.092720	4	0.194797	0.061750	0.810619	0.810619	0.061750	0.221841	
470000	0.092720	3	0.220753	0.062220	0.799372	0.799372	0.062220	0.220753	
471000	0.092720	4	0.207010	0.061540	0.768817	0.768817	0.061540	0.242809	
472000	0.092720	3	0.220509	0.058599	0.823876	0.823876	0.058599	0.220509	
473000	0.092720	3	0.219470	0.063309	0.801465	0.801465	0.063309	0.219470	
474000	0.092720	3	0.210434	0.058447	0.798743	0.798743	0.058447	0.210434	
475000	0.092720	4	0.185370	0.060951	0.803664	0.803664	0.060951	0.278860	
476000	0.092720	3	0.212191	0.059918	0.810814	0.810814	0.059918	0.212191	
477000	0.092720	3	0.207466	0.061963	0.832532	0.832532	0.061963	0.207466	
478000	0.092720	3	0.216733	0.058870	0.850491	0.850491	0.058870	0.216733	
479000	0.092720	3	0.209387	0.061605	0.802545	0.802545	0.061605	0.209387	
480000	0.092720	3	0.217472	0.061887	0.777582	0.777582	0.061887	0.217472	
481000	0.092720	3	0.224661	0.060835	0.812307	0.812307	0.060835	0.224661	
482000	0.092720	3	0.221081	0.061213	0.798495	0.798495	0.061213	0.221081	
483000	0.092720	4	0.174308	0.058652	0.816737	0.816737	0.058652	0.235045	
484000	0.092720	3	0.207720	0.061227	0.778087	0.778087	0.061227	0.207720	
485000	0.092720	4	0.179148	0.060757	0.835331	0.835331	0.060757	0.215389	
486000	0.092720	3	0.209708	0.060186	0.854200	0.854200	0.060186	0.209708	
487000	0.092720	3	0.205935	0.063124	0.808170	0.808170	0.063124	0.205935	
488000	0.092720	4	0.201354	0.059475	0.770884	0.770884	0.059475	0.210962	
489000	0.092720	4	0.191900	0.061368	0.816269	0.816269	0.061368	0.218925	
490000	0.092720	3	0.213124	0.061259	0.825362	0.825362	0.061259	0.213124	
491000	0.092720	4	0.190507	0.060561	0.809466	0.809466	0.060561	0.234364	
492000	0.092720	3	0.229694	0.060316	0.819883	0.819883	0.060316	0.229694	
493000	0.092720	4	0.203720	0.062403	0.811648	0.811648	0.062403	0.229340	
494000	0.092720	3	0.206977	0.061981	0.857080	0.857080	0.061981	0.206977	
495000	0.092720	4	0.171269	0.062421	0.839182	0.839182	0.062421	0.230755	
496000	0.092720	3	0.218470	0.061195	0.848097	0.848097	0.061195	0.218470	
497000	0.092720	4	0.210009	0.059003	0.826589	0.743496	0.059003	0.210009	
498000	0.092720	3	0.208164	0.060691	0.797725	0.797725	0.060691	0.208164	
499000	0.092720	4	0.188512	0.059840	0.780819	0.780819	0.059840	0.248207	
500000	0.092720	4	0.207089	0.058769	0.832973	0.832973	0.058769	0.239624	
501000	0.092720	3	0.267469	0.062627	0.831093	0.831093	0.062627	0.267469	
502000	0.092720	4	0.214714	0.061361	0.838729	0.838729	0.061361	0.230077	
503000	0.092720	3	0.224894	0.062162	0.766903	0.766903	0.062162	0.224894	
504000	0.092720	3	0.212330	0.062707	0.777414	0.777414	0.062707	0.212330	
505000	0.092720	3	0.216109	0.061536	0.799498	0.799498	0.061536	0.216109	
506000	0.092720	4	0.174913	0.060637	0.807988	0.807988	0.060637	0.225886	
507000	0.092720	3	0.196549	0.060891	0.836333	0.836333	0.060891	0.196549	
508000	0.092720	3	0.218868	0.063034	0.824029	0.824029	0.063034	0.218868	
509000	0.092720	3	0.217601	0.063183	0.789879	0.789879	0.063183	0.217601	
510000	0.092720	3	0.219014	0.062283	0.862472	0.862472	0.062283	0.219014	
511000	0.092720	3	0.232240	0.060114	0.747086	0.747086	0.060114	0.232240	
512000	0.092720	3	0.218968	0.060111	0.789400	0.789400	0.060111	0.218968	
513000	0.092720	3	0.213799	0.060030	0.829812	0.829812	0.060030	0.213799	
514000	0.092720	3	0.232248	0.060763	0.821616	0.821616	0.060763	0.232248	
515000	0.092720	3	0.214471	0.059563	0.788751	0.788751	0.059563	0.214471	
516000	0.092720	3	0.215788	0.060856	0.782662	0.782662	0.060856	0.215788	
517000	0.092720	4	0.186149	0.061552	0.855782	0.855782	0.061552	0.205902	
518000	0.092720	4	0.191377	0.060426	0.813770	0.813770	0.060426	0.235590	
519000	0.092720	3	0.216542	0.063264	0.787157	0.787157	0.063264	0.216542	
520000	0.092720	3	0.185076	0.062671	0.809269	0.809269	0.062671	0.185076	
521000	0.092720	3	0.228435	0.062848	0.797757	0.797757	0.062848	0.228435	
522000	0.092720	4	0.193031	0.060282	0.806579	0.806579	0.060282	0.231930	
523000	0.092720	3	0.239669	0.058503	0.809611	0.809611	0.058503	0.239669	
524000	0.092720	3	0.218930	0.059663	0.799069	0.799069	0.059663	0.218930	
525000	0.092720	3	0.220724	0.062498	0.775617	0.775617	0.062498	0.220724	
526000	0.092720	3	0.207607	0.063302	0.842583	0.842583	0.063302	0.207607	
527000	0.092720	3	0.220343	0.061940	0.795997	0.795997	0.061940	0.220343	
528000	0.092720	3	0.215269	0.062057	0.771161	0.771161	0.062057	0.215269	
529000	0.092720	3	0.216508	0.062501	0.820315	0.820315	0.062501	0.216508	
530000	0.092720	3	0.218766	0.061234	0.827657	0.827657	0.061234	0.218766	
531000	0.092720	3	0.185525	0.060796	0.772536	0.772536	0.060796	0.185525	
532000	0.092720	4	0.195098	0.060335	0.824769	0.824769	0.060335	0.247966	
533000	0.092720	3	0.223219	0.058496	0.773732	0.773732	0.058496	0.223219	
534000	0.092720	3	0.199923	0.060831	0.784944	0.784944	0.060831	0.199923	
535000	0.092720	3	0.217512	0.061395	0.798498	0.798498	0.061395	0.217512	
536000	0.092720	3	0.210082	0.060100	0.827628	0.827628	0.060100	0.210082	
537000	0.092720	3	0.192994	0.062409	0.813576	0.813576	0.062409	0.192994	
538000	0.092720	4	0.212468	0.062418	0.794066	0.794066	0.062418	0.236884	
539000	0.092720	3	0.219622	0.061472	0.825062	0.825062	0.061472	0.219622	
540000	0.092720	3	0.211365	0.062848	0.837103	0.837103	0.062848	0.211365	
541000	0.092720	3	0.210910	0.061609	0.766807	0.766807	0.061609	0.210910	
542000	0.092720	3	0.221040	0.060494	0.823413	0.823413	0.060494	0.221040	
543000	0.092720	3	0.202390	0.059622	0.814515	0.814515	0.059622	0.202390	
544000	0.092720	3	0.219389	0.059852	0.823652	0.823652	0.059852	0.219389	
545000	0.092720	3	0.193944	0.062836	0.813074	0.813074	0.062836	0.193944	
546000	0.092720	3	0.217882	0.060682	0.802197	0.802197	0.060682	0.217882	
547000	0.092720	3	0.220332	0.062768	0.800959	0.800959	0.062768	0.220332	
548000	0.092720	4	0.178285	0.062776	0.839491	0.839491	0.062776	0.300643	
549000	0.092720	3	0.225632	0.061346	0.771263	0.771263	0.061346	0.225632	
550000	0.092720	3	0.213936	0.060760	0.772890	0.772890	0.060760	0.213936	
551000	0.092720	3	0.218033	0.060218	0.798156	0.798156	0.060218	0.218033	
552000	0.092720	3	0.221517	0.060380	0.771270	0.771270	0.060380	0.221517	
553000	0.092720	4	0.193052	0.060127	0.733619	0.733619	0.060127	0.228618	
554000	0.092720	3	0.214897	0.062205	0.851690	0.851690	0.062205	0.214897	
555000	0.092720	4	0.170090	0.060214	0.756939	0.756939	0.060214	0.181708	
556000	0.092720	3	0.217353	0.061595	0.778936	0.778936	0.061595	0.217353	
557000	0.092720	3	0.194351	0.061684	0.832426	0.832426	0.061684	0.194351	
558000	0.092720	3	0.224780	0.060366	0.861965	0.861965	0.060366	0.224780	
559000	0.092720	4	0.191324	0.059951	0.795364	0.795364	0.059951	0.260573	
560000	0.092720	3	0.215190	0.062923	0.842406	0.842406	0.062923	0.215190	
561000	0.092720	4	0.204328	0.061493	0.838599	0.838599	0.061493	0.231865	
562000	0.092720	3	0.168246	0.059310	0.789616	0.789616	0.059310	0.168246	
563000	0.092720	3	0.185098	0.061545	0.831552	0.831552	0.061545	0.185098	
564000	0.092720	3	0.184459	0.060995	0.800378	0.800378	0.060995	0.184459	
565000	0.092720	3	0.211405	0.060769	0.807200	0.807200	0.060769	0.211405	
566000	0.092720	3	0.217422	0.061611	0.778598	0.778598	0.061611	0.217422	
567000	0.092720	3	0.208935	0.060956	0.796037	0.796037	0.060956	0.208935	
568000	0.092720	3	0.226238	0.063077	0.793665	0.793665	0.063077	0.226238	
569000	0.092720	3	0.215983	0.062440	0.821561	0.821561	0.062440	0.215983	
570000	0.092720	3	0.211566	0.062550	0.798107	0.798107	0.062550	0.211566	
571000	0.092720	3	0.227887	0.061991	0.823235	0.823235	0.061991	0.227887	
572000	0.092720	3	0.218414	0.063789	0.791580	0.791580	0.063789	0.218414	
573000	0.092720	3	0.219700	0.061072	0.810529	0.810529	0.061072	0.219700	
574000	0.092720	3	0.212979	0.062469	0.800925	0.800925	0.062469	0.212979	
575000	0.092720	4	0.181298	0.058868	0.820587	0.820587	0.058868	0.214859	
576000	0.092720	3	0.235249	0.059169	0.777530	0.777530	0.059169	0.235249	
577000	0.092720	3	0.215279	0.062834	0.830613	0.830613	0.062834	0.215279	
578000	0.092720	4	0.208610	0.060015	0.753950	0.753950	0.060015	0.242022	
579000	0.092720	3	0.220844	0.060536	0.776961	0.776961	0.060536	0.220844	
580000	0.092720	3	0.212439	0.060818	0.819434	0.819434	0.060818	0.212439	
581000	0.092720	4	0.197478	0.061432	0.797504	0.797504	0.061432	0.213682	
582000	0.092720	3	0.217650	0.060478	0.777012	0.777012	0.060478	0.217650	
583000	0.092720	3	0.225940	0.061188	0.811615	0.811615	0.061188	0.225940	
584000	0.092720	3	0.214889	0.062423	0.797659	0.797659	0.062423	0.214889	
585000	0.092720	3	0.222266	0.061020	0.823018	0.823018	0.061020	0.222266	
586000	0.092720	3	0.215383	0.060634	0.790830	0.790830	0.060634	0.215383	
587000	0.092720	3	0.220987	0.061810	0.787363	0.787363	0.061810	0.220987	
588000	0.092720	3	0.211828	0.061722	0.749970	0.749970	0.061722	0.211828	
589000	0.092720	4	0.193670	0.060674	0.802464	0.802464	0.060674	0.224057	
590000	0.092720	3	0.213844	0.060640	0.813684	0.813684	0.060640	0.213844	
591000	0.092720	3	0.215053	0.058512	0.808972	0.808972	0.058512	0.215053	
592000	0.092720	3	0.208513	0.060927	0.788754	0.788754	0.060927	0.208513	
593000	0.092720	3	0.213270	0.059857	0.781950	0.781950	0.059857	0.213270	
594000	0.092720	3	0.214321	0.059677	0.797072	0.797072	0.059677	0.214321	
595000	0.092720	4	0.211294	0.059666	0.769183	0.769183	0.059666	0.227030	
596000	0.092720	3	0.217637	0.061888	0.814288	0.814288	0.061888	0.217637	
597000	0.092720	3	0.224428	0.062171	0.831304	0.831304	0.062171	0.224428	
598000	0.092720	3	0.219197	0.063007	0.825183	0.825183	0.063007	0.219197	
599000	0.092720	3	0.208343	0.056861	0.833097	0.833097	0.056861	0.208343	
600000	0.092720	3	0.238781	0.063459	0.846027	0.846027	0.063459	0.238781	
601000	0.092720	3	0.214703	0.059771	0.842375	0.842375	0.059771	0.214703	
602000	0.092720	3	0.220908	0.060963	0.773909	0.773909	0.060963	0.220908	
603000	0.092720	3	0.219687	0.063187	0.849547	0.849547	0.063187	0.219687	
604000	0.092720	3	0.217889	0.060864	0.739621	0.739621	0.060864	0.217889	
605000	0.092720	3	0.215461	0.061257	0.794577	0.794577	0.061257	0.215461	
606000	0.092720	3	0.228039	0.061500	0.698044	0.698044	0.061500	0.228039	
607000	0.092720	3	0.210534	0.059067	0.791984	0.791984	0.059067	0.210534	
608000	0.092720	4	0.195718	0.060477	0.819284	0.819284	0.060477	0.230807	
609000	0.092720	3	0.214111	0.061915	0.768576	0.768576	0.061915	0.214111	
610000	0.092720	3	0.227527	0.062995	0.804162	0.804162	0.062995	0.227527	
611000	0.092720	3	0.212856	0.059760	0.837899	0.837899	0.059760	0.212856	
612000	0.092720	3	0.207046	0.059353	0.779764	0.779764	0.059353	0.207046	
613000	0.092720	3	0.211815	0.061306	0.804441	0.804441	0.061306	0.211815	
614000	0.092720	3	0.216842	0.061823	0.800260	0.800260	0.061823	0.216842	
615000	0.092720	3	0.222998	0.063832	0.852715	0.852715	0.063832	0.222998	
616000	0.092720	3	0.213634	0.059701	0.831730	0.831730	0.059701	0.213634	
617000	0.092720	4	0.196003	0.062242	0.823991	0.823991	0.062242	0.210398	
618000	0.092720	3	0.264398	0.060729	0.854644	0.854644	0.060729	0.264398	
619000	0.092720	3	0.221871	0.062652	0.846450	0.846450	0.062652	0.221871	
620000	0.092720	3	0.214365	0.058238	0.793215	0.793215	0.058238	0.214365	
621000	0.092720	3	0.216145	0.060806	0.759618	0.759618	0.060806	0.216145	
622000	0.092720	3	0.228449	0.061110	0.840979	0.840979	0.061110	0.228449	
623000	0.092720	3	0.189214	0.061167	0.919593	0.919593	0.061167	0.189214	
624000	0.092720	3	0.220776	0.061779	0.790085	0.790085	0.061779	0.220776	
625000	0.092720	3	0.227441	0.064384	0.778384	0.778384	0.064384	0.227441	
626000	0.092720	3	0.224256	0.061383	0.804213	0.804213	0.061383	0.224256	
627000	0.092720	3	0.206080	0.059837	0.866218	0.866218	0.059837	0.206080	
628000	0.092720	3	0.216272	0.060329	0.847582	0.847582	0.060329	0.216272	
629000	0.092720	3	0.211828	0.060184	0.844618	0.844618	0.060184	0.211828	
630000	0.092720	3	0.229269	0.062568	0.795913	0.795913	0.062568	0.229269	
631000	0.092720	3	0.220637	0.061126	0.831727	0.831727	0.061126	0.220637	
632000	0.092720	3	0.214117	0.061722	0.776561	0.776561	0.061722	0.214117	
633000	0.092720	3	0.217565	0.057235	0.836979	0.836979	0.057235	0.217565	
634000	0.092720	4	0.191423	0.059787	0.780671	0.780671	0.059787	0.261295	
635000	0.092720	3	0.221537	0.057645	0.840720	0.840720	0.057645	0.221537	
636000	0.092720	3	0.211068	0.062238	0.823638	0.823638	0.062238	0.211068	
637000	0.092720	3	0.209186	0.061517	0.787228	0.787228	0.061517	0.209186	
638000	0.092720	4	0.179344	0.061349	0.847806	0.847806	0.061349	0.240953	
639000	0.092720	3	0.201044	0.059886	0.836636	0.836636	0.059886	0.201044	
640000	0.092720	3	0.211098	0.061362	0.835163	0.835163	0.061362	0.211098	
641000	0.092720	3	0.217385	0.061222	0.807628	0.807628	0.061222	0.217385	
642000	0.092720	3	0.215589	0.061358	0.821048	0.821048	0.061358	0.215589	
643000	0.092720	3	0.214833	0.059207	0.780925	0.780925	0.059207	0.214833	
644000	0.092720	3	0.212330	0.062478	0.799585	0.799585	0.062478	0.212330	
645000	0.092720	3	0.215890	0.060257	0.814047	0.814047	0.060257	0.215890	
646000	0.092720	3	0.222575	0.059938	0.829076	0.829076	0.059938	0.222575	
647000	0.092720	3	0.218904	0.062028	0.797906	0.797906	0.062028	0.218904	
648000	0.092720	3	0.222886	0.060378	0.801232	0.801232	0.060378	0.222886	
649000	0.092720	3	0.220632	0.058852	0.842113	0.842113	0.058852	0.220632	
650000	0.092720	3	0.171881	0.060291	0.795604	0.795604	0.060291	0.171881	
651000	0.092720	4	0.192031	0.063583	0.778654	0.778654	0.063583	0.262149	
652000	0.092720	3	0.200915	0.061699	0.810207	0.810207	0.061699	0.200915	
653000	0.092720	3	0.217507	0.062109	0.762700	0.762700	0.062109	0.217507	
654000	0.092720	3	0.217342	0.061004	0.805470	0.805470	0.061004	0.217342	
655000	0.092720	3	0.179026	0.061525	0.877816	0.877816	0.061525	0.179026	
656000	0.092720	3	0.214018	0.061152	0.813489	0.813489	0.061152	0.214018	
657000	0.092720	3	0.213579	0.061653	0.826744	0.826744	0.061653	0.213579	
658000	0.092720	3	0.208653	0.060688	0.826425	0.826425	0.060688	0.208653	
659000	0.092720	4	0.184823	0.062774	0.868206	0.868206	0.062774	0.189887	
660000	0.092720	3	0.159529	0.059749	0.841549	0.841549	0.059749	0.159529	
661000	0.092720	3	0.211217	0.063401	0.814513	0.814513	0.063401	0.211217	
662000	0.092720	3	0.209835	0.062156	0.744337	0.744337	0.062156	0.209835	
663000	0.092720	4	0.197059	0.063675	0.846028	0.846028	0.063675	0.226937	
664000	0.092720	3	0.208767	0.062053	0.826441	0.826441	0.062053	0.208767	
665000	0.092720	4	0.194186	0.061221	0.804228	0.804228	0.061221	0.254865	
666000	0.092720	3	0.162569	0.061388	0.855631	0.855631	0.061388	0.162569	
667000	0.092720	3	0.230712	0.059477	0.802291	0.802291	0.059477	0.230712	
668000	0.092720	3	0.211822	0.060556	0.788353	0.788353	0.060556	0.211822	
669000	0.092720	3	0.212371	0.058552	0.766039	0.766039	0.058552	0.212371	
670000	0.092720	3	0.208836	0.061141	0.783305	0.783305	0.061141	0.208836	
671000	0.092720	3	0.218627	0.060917	0.793104	0.793104	0.060917	0.218627	
672000	0.092720	3	0.215073	0.061749	0.793737	0.793737	0.061749	0.215073	
673000	0.092720	3	0.212376	0.061227	0.806733	0.806733	0.061227	0.212376	
674000	0.092720	3	0.210426	0.063862	0.819890	0.819890	0.063862	0.210426	
675000	0.092720	3	0.201870	0.063022	0.835227	0.835227	0.063022	0.201870	
676000	0.092720	3	0.217787	0.062494	0.791504	0.791504	0.062494	0.217787	
677000	0.092720	3	0.219764	0.060659	0.838926	0.838926	0.060659	0.219764	
