Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
32000	1.695768	3	0.100708	0.401388	0.396739	0.101165	0.253779	0.249046	0.237577	0.259597	0.401607	0.099525	0.099189	0.399680	0.100708	0.401388	0.396739	0.101165	0.253779	0.249046	0.237577	0.259597	0.401607	0.099525	0.099189	0.399680	
33000	1.695768	3	0.100708	0.401388	0.396739	0.101165	0.248746	0.251469	0.237506	0.262279	0.401607	0.099525	0.099189	0.399680	0.100708	0.401388	0.396739	0.101165	0.248746	0.251469	0.237506	0.262279	0.401607	0.099525	0.099189	0.399680	
34000	1.695768	3	0.098812	0.394800	0.396827	0.109560	0.253509	0.248285	0.238603	0.259603	0.395960	0.099369	0.097601	0.407071	0.098812	0.394800	0.396827	0.109560	0.253509	0.248285	0.238603	0.259603	0.395960	0.099369	0.097601	0.407071	
35000	1.695768	3	0.098812	0.394800	0.396827	0.109560	0.262634	0.228494	0.255646	0.253226	0.399308	0.102627	0.100647	0.397418	0.098812	0.394800	0.396827	0.109560	0.262634	0.228494	0.255646	0.253226	0.399308	0.102627	0.100647	0.397418	
36000	1.695768	3	0.095973	0.402657	0.400865	0.100505	0.241408	0.250852	0.244665	0.263075	0.399308	0.102627	0.100647	0.397418	0.095973	0.402657	0.400865	0.100505	0.241408	0.250852	0.244665	0.263075	0.399308	0.102627	0.100647	0.397418	
37000	1.695768	3	0.096606	0.390932	0.404181	0.108280	0.241843	0.235364	0.248876	0.273917	0.399308	0.102627	0.100647	0.397418	0.096606	0.390932	0.404181	0.108280	0.241843	0.235364	0.248876	0.273917	0.399308	0.102627	0.100647	0.397418	
38000	1.695768	3	0.096606	0.390932	0.404181	0.108280	0.257203	0.231492	0.244616	0.266690	0.399308	0.102627	0.100647	0.397418	0.096606	0.390932	0.404181	0.108280	0.257203	0.231492	0.244616	0.266690	0.399308	0.102627	0.100647	0.397418	
39000	1.695768	3	0.098762	0.410099	0.386686	0.104453	0.257129	0.235809	0.237528	0.269534	0.399308	0.102627	0.100647	0.397418	0.098762	0.410099	0.386686	0.104453	0.257129	0.235809	0.237528	0.269534	0.399308	0.102627	0.100647	0.397418	
40000	1.695768	3	0.102918	0.387482	0.403469	0.106131	0.259301	0.251076	0.230466	0.259157	0.399308	0.102627	0.100647	0.397418	0.102918	0.387482	0.403469	0.106131	0.259301	0.251076	0.230466	0.259157	0.399308	0.102627	0.100647	0.397418	
41000	1.695768	3	0.100081	0.401525	0.396916	0.101478	0.262808	0.247592	0.242071	0.247529	0.399308	0.102627	0.100647	0.397418	0.100081	0.401525	0.396916	0.101478	0.262808	0.247592	0.242071	0.247529	0.399308	0.102627	0.100647	0.397418	
42000	1.695768	3	0.092565	0.393851	0.403801	0.109783	0.248475	0.251836	0.236193	0.263496	0.399308	0.102627	0.100647	0.397418	0.092565	0.393851	0.403801	0.109783	0.248475	0.251836	0.236193	0.263496	0.399308	0.102627	0.100647	0.397418	
43000	1.695768	3	0.099278	0.410110	0.382378	0.108235	0.242311	0.251847	0.238452	0.267390	0.392075	0.106106	0.095969	0.405849	0.099278	0.410110	0.382378	0.108235	0.242311	0.251847	0.238452	0.267390	0.392075	0.106106	0.095969	0.405849	
44000	1.695768	3	0.099364	0.402303	0.390516	0.107817	0.238747	0.253340	0.246661	0.261253	0.398063	0.102028	0.096826	0.403083	0.099364	0.402303	0.390516	0.107817	0.238747	0.253340	0.246661	0.261253	0.398063	0.102028	0.096826	0.403083	
45000	1.695768	3	0.100960	0.389735	0.402700	0.106605	0.260298	0.250122	0.234739	0.254841	0.398063	0.102028	0.096826	0.403083	0.100960	0.389735	0.402700	0.106605	0.260298	0.250122	0.234739	0.254841	0.398063	0.102028	0.096826	0.403083	
46000	1.695768	3	0.098921	0.387979	0.405326	0.107775	0.257487	0.243592	0.236187	0.262734	0.398063	0.102028	0.096826	0.403083	0.098921	0.387979	0.405326	0.107775	0.257487	0.243592	0.236187	0.262734	0.398063	0.102028	0.096826	0.403083	
47000	1.695768	3	0.101662	0.389295	0.402462	0.106580	0.249384	0.249792	0.244939	0.255886	0.398063	0.102028	0.096826	0.403083	0.101662	0.389295	0.402462	0.106580	0.249384	0.249792	0.244939	0.255886	0.398063	0.102028	0.096826	0.403083	
48000	1.695768	3	0.101662	0.389295	0.402462	0.106580	0.247188	0.245068	0.239596	0.268148	0.394794	0.102939	0.095764	0.406502	0.101662	0.389295	0.402462	0.106580	0.247188	0.245068	0.239596	0.268148	0.394794	0.102939	0.095764	0.406502	
49000	1.695768	3	0.101662	0.389295	0.402462	0.106580	0.253204	0.251013	0.233501	0.262282	0.394794	0.102939	0.095764	0.406502	0.101662	0.389295	0.402462	0.106580	0.253204	0.251013	0.233501	0.262282	0.394794	0.102939	0.095764	0.406502	
50000	1.695768	3	0.101662	0.389295	0.402462	0.106580	0.241227	0.244159	0.232143	0.282472	0.390352	0.107063	0.098554	0.404031	0.101662	0.389295	0.402462	0.106580	0.241227	0.244159	0.232143	0.282472	0.390352	0.107063	0.098554	0.404031	
51000	1.695768	3	0.103869	0.398018	0.390573	0.107541	0.249806	0.248617	0.244709	0.256868	0.388935	0.106667	0.096121	0.408277	0.103869	0.398018	0.390573	0.107541	0.249806	0.248617	0.244709	0.256868	0.388935	0.106667	0.096121	0.408277	
52000	1.695768	3	0.103869	0.398018	0.390573	0.107541	0.249035	0.245549	0.239299	0.266117	0.391885	0.105604	0.097222	0.405290	0.103869	0.398018	0.390573	0.107541	0.249035	0.245549	0.239299	0.266117	0.391885	0.105604	0.097222	0.405290	
53000	1.695768	3	0.098377	0.396412	0.398162	0.107049	0.242141	0.258334	0.237086	0.262440	0.391288	0.103743	0.100749	0.404220	0.098377	0.396412	0.398162	0.107049	0.242141	0.258334	0.237086	0.262440	0.391288	0.103743	0.100749	0.404220	
54000	1.695768	3	0.099003	0.390318	0.401156	0.109524	0.252603	0.242326	0.242760	0.262311	0.391288	0.103743	0.100749	0.404220	0.099003	0.390318	0.401156	0.109524	0.252603	0.242326	0.242760	0.262311	0.391288	0.103743	0.100749	0.404220	
55000	1.695768	3	0.101076	0.401809	0.388059	0.109056	0.256634	0.253710	0.238775	0.250880	0.391288	0.103743	0.100749	0.404220	0.101076	0.401809	0.388059	0.109056	0.256634	0.253710	0.238775	0.250880	0.391288	0.103743	0.100749	0.404220	
56000	1.695768	3	0.105661	0.393846	0.389343	0.111149	0.259200	0.246237	0.237779	0.256785	0.394176	0.102115	0.099308	0.404402	0.105661	0.393846	0.389343	0.111149	0.259200	0.246237	0.237779	0.256785	0.394176	0.102115	0.099308	0.404402	
57000	1.695768	3	0.106880	0.402252	0.388417	0.102451	0.260174	0.250283	0.232514	0.257029	0.388122	0.103796	0.105117	0.402965	0.106880	0.402252	0.388417	0.102451	0.260174	0.250283	0.232514	0.257029	0.388122	0.103796	0.105117	0.402965	
58000	1.695768	3	0.097326	0.407187	0.388998	0.106490	0.258838	0.244838	0.231676	0.264648	0.391355	0.105342	0.096155	0.407148	0.097326	0.407187	0.388998	0.106490	0.258838	0.244838	0.231676	0.264648	0.391355	0.105342	0.096155	0.407148	
59000	1.695768	3	0.105067	0.401338	0.392442	0.101153	0.247623	0.249798	0.243259	0.259320	0.398400	0.100259	0.101891	0.399449	0.105067	0.401338	0.392442	0.101153	0.247623	0.249798	0.243259	0.259320	0.398400	0.100259	0.101891	0.399449	
60000	1.695768	3	0.100481	0.384755	0.409203	0.105561	0.251292	0.245478	0.245523	0.257707	0.398400	0.100259	0.101891	0.399449	0.100481	0.384755	0.409203	0.105561	0.251292	0.245478	0.245523	0.257707	0.398400	0.100259	0.101891	0.399449	
61000	1.695768	4	0.098603	0.394451	0.399973	0.106973	0.239963	0.251149	0.242099	0.266788	0.398400	0.100259	0.101891	0.399449	0.098603	0.394451	0.399973	0.106973	0.243962	0.240293	0.231907	0.283839	0.398400	0.100259	0.101891	0.399449	
62000	1.695768	3	0.100141	0.390183	0.401475	0.108201	0.244531	0.245750	0.253825	0.255895	0.406696	0.101791	0.101455	0.390058	0.100141	0.390183	0.401475	0.108201	0.244531	0.245750	0.253825	0.255895	0.406696	0.101791	0.101455	0.390058	
63000	1.695768	3	0.097505	0.394038	0.401619	0.106839	0.237533	0.243162	0.244583	0.274722	0.402295	0.098918	0.101337	0.397451	0.097505	0.394038	0.401619	0.106839	0.237533	0.243162	0.244583	0.274722	0.402295	0.098918	0.101337	0.397451	
64000	1.695768	3	0.105025	0.396957	0.396654	0.101364	0.255526	0.236396	0.226880	0.281197	0.394474	0.106259	0.096894	0.402373	0.105025	0.396957	0.396654	0.101364	0.255526	0.236396	0.226880	0.281197	0.394474	0.106259	0.096894	0.402373	
65000	1.695768	3	0.099667	0.390893	0.407276	0.102164	0.265914	0.247930	0.225381	0.260775	0.404025	0.102586	0.098170	0.395219	0.099667	0.390893	0.407276	0.102164	0.265914	0.247930	0.225381	0.260775	0.404025	0.102586	0.098170	0.395219	
66000	1.695768	3	0.103915	0.400335	0.397464	0.098286	0.249995	0.256250	0.241408	0.252348	0.404025	0.102586	0.098170	0.395219	0.103915	0.400335	0.397464	0.098286	0.249995	0.256250	0.241408	0.252348	0.404025	0.102586	0.098170	0.395219	
67000	1.695768	3	0.105357	0.393094	0.401084	0.100465	0.249979	0.258988	0.238943	0.252089	0.404025	0.102586	0.098170	0.395219	0.105357	0.393094	0.401084	0.100465	0.249979	0.258988	0.238943	0.252089	0.404025	0.102586	0.098170	0.395219	
68000	1.695768	3	0.101271	0.396160	0.389748	0.112821	0.247710	0.245555	0.234996	0.271739	0.394139	0.107038	0.099819	0.399005	0.101271	0.396160	0.389748	0.112821	0.247710	0.245555	0.234996	0.271739	0.394139	0.107038	0.099819	0.399005	
69000	1.695768	3	0.109047	0.391115	0.390161	0.109677	0.251971	0.243995	0.243903	0.260132	0.391688	0.105570	0.099915	0.402827	0.109047	0.391115	0.390161	0.109677	0.251971	0.243995	0.243903	0.260132	0.391688	0.105570	0.099915	0.402827	
70000	1.695768	3	0.100993	0.398894	0.394287	0.105827	0.254553	0.237327	0.247461	0.260660	0.391688	0.105570	0.099915	0.402827	0.100993	0.398894	0.394287	0.105827	0.254553	0.237327	0.247461	0.260660	0.391688	0.105570	0.099915	0.402827	
71000	1.695768	3	0.102281	0.396108	0.400063	0.101548	0.263026	0.243743	0.241112	0.252119	0.391688	0.105570	0.099915	0.402827	0.102281	0.396108	0.400063	0.101548	0.263026	0.243743	0.241112	0.252119	0.391688	0.105570	0.099915	0.402827	
72000	1.695768	3	0.100967	0.396151	0.394000	0.108883	0.247860	0.255775	0.236432	0.259934	0.400030	0.101988	0.102680	0.395301	0.100967	0.396151	0.394000	0.108883	0.247860	0.255775	0.236432	0.259934	0.400030	0.101988	0.102680	0.395301	
73000	1.695768	3	0.100032	0.389939	0.399234	0.110794	0.249973	0.246170	0.242148	0.261709	0.397612	0.103948	0.105886	0.392554	0.100032	0.389939	0.399234	0.110794	0.249973	0.246170	0.242148	0.261709	0.397612	0.103948	0.105886	0.392554	
74000	1.695768	3	0.100032	0.389939	0.399234	0.110794	0.248415	0.242953	0.242209	0.266423	0.393409	0.103116	0.104639	0.398836	0.100032	0.389939	0.399234	0.110794	0.248415	0.242953	0.242209	0.266423	0.393409	0.103116	0.104639	0.398836	
75000	1.695768	3	0.100032	0.389939	0.399234	0.110794	0.263748	0.239755	0.227252	0.269246	0.395845	0.097615	0.101036	0.405504	0.100032	0.389939	0.399234	0.110794	0.263748	0.239755	0.227252	0.269246	0.395845	0.097615	0.101036	0.405504	
76000	1.695768	3	0.100032	0.389939	0.399234	0.110794	0.243738	0.248622	0.236594	0.271046	0.395845	0.097615	0.101036	0.405504	0.100032	0.389939	0.399234	0.110794	0.243738	0.248622	0.236594	0.271046	0.395845	0.097615	0.101036	0.405504	
77000	1.695768	3	0.105164	0.397666	0.396520	0.100650	0.251539	0.241086	0.246091	0.261284	0.400429	0.100405	0.099495	0.399671	0.105164	0.397666	0.396520	0.100650	0.251539	0.241086	0.246091	0.261284	0.400429	0.100405	0.099495	0.399671	
78000	1.695768	3	0.104015	0.389956	0.404230	0.101800	0.257890	0.239828	0.242938	0.259344	0.400429	0.100405	0.099495	0.399671	0.104015	0.389956	0.404230	0.101800	0.257890	0.239828	0.242938	0.259344	0.400429	0.100405	0.099495	0.399671	
79000	1.695768	3	0.100335	0.405533	0.389557	0.104576	0.243967	0.246935	0.233255	0.275842	0.398807	0.102368	0.099852	0.398973	0.100335	0.405533	0.389557	0.104576	0.243967	0.246935	0.233255	0.275842	0.398807	0.102368	0.099852	0.398973	
80000	1.695768	3	0.099968	0.397491	0.390298	0.112244	0.255001	0.246288	0.240365	0.258346	0.401183	0.103889	0.096351	0.398577	0.099968	0.397491	0.390298	0.112244	0.255001	0.246288	0.240365	0.258346	0.401183	0.103889	0.096351	0.398577	
81000	1.695768	3	0.098085	0.401340	0.391100	0.109474	0.254411	0.253746	0.236856	0.254987	0.401183	0.103889	0.096351	0.398577	0.098085	0.401340	0.391100	0.109474	0.254411	0.253746	0.236856	0.254987	0.401183	0.103889	0.096351	0.398577	
82000	1.695768	3	0.098085	0.401340	0.391100	0.109474	0.269217	0.246746	0.235189	0.248848	0.401183	0.103889	0.096351	0.398577	0.098085	0.401340	0.391100	0.109474	0.269217	0.246746	0.235189	0.248848	0.401183	0.103889	0.096351	0.398577	
83000	1.695768	3	0.100513	0.393945	0.400014	0.105528	0.245529	0.247912	0.236667	0.269893	0.401183	0.103889	0.096351	0.398577	0.100513	0.393945	0.400014	0.105528	0.245529	0.247912	0.236667	0.269893	0.401183	0.103889	0.096351	0.398577	
84000	1.695768	3	0.100513	0.393945	0.400014	0.105528	0.258590	0.228970	0.237213	0.275227	0.401183	0.103889	0.096351	0.398577	0.100513	0.393945	0.400014	0.105528	0.258590	0.228970	0.237213	0.275227	0.401183	0.103889	0.096351	0.398577	
85000	1.695768	3	0.102293	0.406182	0.387803	0.103722	0.251045	0.247968	0.245449	0.255537	0.401183	0.103889	0.096351	0.398577	0.102293	0.406182	0.387803	0.103722	0.251045	0.247968	0.245449	0.255537	0.401183	0.103889	0.096351	0.398577	
86000	1.695768	3	0.096468	0.397879	0.403613	0.102040	0.243966	0.252650	0.242134	0.261251	0.401183	0.103889	0.096351	0.398577	0.096468	0.397879	0.403613	0.102040	0.243966	0.252650	0.242134	0.261251	0.401183	0.103889	0.096351	0.398577	
87000	1.695768	3	0.105822	0.380610	0.407745	0.105824	0.244418	0.245306	0.249317	0.260958	0.390083	0.099973	0.100506	0.409437	0.105822	0.380610	0.407745	0.105824	0.244418	0.245306	0.249317	0.260958	0.390083	0.099973	0.100506	0.409437	
88000	1.695768	3	0.097924	0.397496	0.400225	0.104356	0.252025	0.239751	0.248357	0.259866	0.390083	0.099973	0.100506	0.409437	0.097924	0.397496	0.400225	0.104356	0.252025	0.239751	0.248357	0.259866	0.390083	0.099973	0.100506	0.409437	
89000	1.695768	3	0.097924	0.397496	0.400225	0.104356	0.240929	0.253204	0.241736	0.264132	0.398821	0.102877	0.096598	0.401704	0.097924	0.397496	0.400225	0.104356	0.240929	0.253204	0.241736	0.264132	0.398821	0.102877	0.096598	0.401704	
90000	1.695768	3	0.097924	0.397496	0.400225	0.104356	0.249546	0.266035	0.239335	0.245084	0.396464	0.104747	0.100640	0.398149	0.097924	0.397496	0.400225	0.104356	0.249546	0.266035	0.239335	0.245084	0.396464	0.104747	0.100640	0.398149	
91000	1.695768	3	0.100216	0.392443	0.396773	0.110568	0.271076	0.245666	0.224594	0.258664	0.394569	0.099632	0.102382	0.403417	0.100216	0.392443	0.396773	0.110568	0.271076	0.245666	0.224594	0.258664	0.394569	0.099632	0.102382	0.403417	
92000	1.695768	3	0.100216	0.392443	0.396773	0.110568	0.250415	0.259526	0.227366	0.262693	0.393084	0.105313	0.098526	0.403077	0.100216	0.392443	0.396773	0.110568	0.250415	0.259526	0.227366	0.262693	0.393084	0.105313	0.098526	0.403077	
93000	1.695768	3	0.106668	0.391508	0.397190	0.104633	0.254852	0.249743	0.235423	0.259982	0.398139	0.105764	0.100257	0.395841	0.106668	0.391508	0.397190	0.104633	0.254852	0.249743	0.235423	0.259982	0.398139	0.105764	0.100257	0.395841	
94000	1.695768	3	0.106668	0.391508	0.397190	0.104633	0.254226	0.248357	0.228610	0.268806	0.398139	0.105764	0.100257	0.395841	0.106668	0.391508	0.397190	0.104633	0.254226	0.248357	0.228610	0.268806	0.398139	0.105764	0.100257	0.395841	
95000	1.695768	3	0.106668	0.391508	0.397190	0.104633	0.239146	0.254705	0.239507	0.266643	0.398139	0.105764	0.100257	0.395841	0.106668	0.391508	0.397190	0.104633	0.239146	0.254705	0.239507	0.266643	0.398139	0.105764	0.100257	0.395841	
96000	1.695768	3	0.102922	0.400738	0.396141	0.100200	0.258268	0.248066	0.227706	0.265961	0.391471	0.098806	0.101834	0.407889	0.102922	0.400738	0.396141	0.100200	0.258268	0.248066	0.227706	0.265961	0.391471	0.098806	0.101834	0.407889	
97000	1.695768	3	0.102922	0.400738	0.396141	0.100200	0.253751	0.239795	0.239303	0.267152	0.405946	0.100551	0.098922	0.394581	0.102922	0.400738	0.396141	0.100200	0.253751	0.239795	0.239303	0.267152	0.405946	0.100551	0.098922	0.394581	
98000	1.695768	3	0.098431	0.405173	0.397932	0.098464	0.242505	0.257342	0.249574	0.250579	0.405946	0.100551	0.098922	0.394581	0.098431	0.405173	0.397932	0.098464	0.242505	0.257342	0.249574	0.250579	0.405946	0.100551	0.098922	0.394581	
99000	1.695768	3	0.106834	0.393244	0.397187	0.102736	0.260699	0.237136	0.246478	0.255687	0.391245	0.101167	0.102882	0.404706	0.106834	0.393244	0.397187	0.102736	0.260699	0.237136	0.246478	0.255687	0.391245	0.101167	0.102882	0.404706	
100000	1.695768	3	0.097785	0.398163	0.401078	0.102974	0.245077	0.256959	0.231982	0.265982	0.391245	0.101167	0.102882	0.404706	0.097785	0.398163	0.401078	0.102974	0.245077	0.256959	0.231982	0.265982	0.391245	0.101167	0.102882	0.404706	
101000	1.695768	3	0.097785	0.398163	0.401078	0.102974	0.250629	0.244912	0.246030	0.258429	0.391245	0.101167	0.102882	0.404706	0.097785	0.398163	0.401078	0.102974	0.250629	0.244912	0.246030	0.258429	0.391245	0.101167	0.102882	0.404706	
102000	1.695768	3	0.102155	0.402676	0.397438	0.097731	0.232440	0.255340	0.250375	0.261845	0.391245	0.101167	0.102882	0.404706	0.102155	0.402676	0.397438	0.097731	0.232440	0.255340	0.250375	0.261845	0.391245	0.101167	0.102882	0.404706	
103000	1.695768	3	0.101043	0.396890	0.398798	0.103270	0.245449	0.244389	0.253556	0.256606	0.394848	0.102276	0.100548	0.402328	0.101043	0.396890	0.398798	0.103270	0.245449	0.244389	0.253556	0.256606	0.394848	0.102276	0.100548	0.402328	
