Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
53000	0.092720	3	11.439991	11.439991	17.356377	8.114947	8.114947	17.356377	
54000	0.092720	3	11.303467	11.303467	17.429511	7.880894	7.880894	17.429511	
55000	0.092720	3	10.905460	10.905460	17.232610	7.323351	7.323351	17.232610	
56000	0.092720	3	11.354003	11.354003	17.627215	7.876944	7.876944	17.627215	
57000	0.092720	3	11.698420	11.698420	17.803278	7.357611	7.357611	17.803278	
58000	0.092720	4	10.357284	11.242976	18.143333	7.404640	7.404640	18.143333	
59000	0.092720	3	11.068217	11.068217	17.408503	7.350236	7.350236	17.408503	
60000	0.092720	3	11.095337	11.095337	17.811097	7.368427	7.368427	17.811097	
61000	0.092720	3	11.879482	11.879482	17.124834	7.813649	7.813649	17.124834	
62000	0.092720	3	10.474764	10.474764	17.736833	7.707064	7.707064	17.736833	
63000	0.092720	4	10.484970	11.480515	17.449241	8.166433	8.166433	17.449241	
64000	0.092720	3	11.833089	11.833089	18.038095	7.652447	7.652447	18.038095	
65000	0.092720	4	11.323562	11.323562	18.142279	7.350313	9.535826	18.142279	
66000	0.092720	3	11.122793	11.122793	17.972774	8.213239	8.213239	17.972774	
67000	0.092720	3	10.779622	10.779622	18.756733	8.199952	8.199952	18.756733	
68000	0.092720	3	11.831380	11.831380	17.156197	7.852477	7.852477	17.156197	
69000	0.092720	3	11.279104	11.279104	18.097309	8.488817	8.488817	18.097309	
70000	0.092720	3	11.460139	11.460139	18.038987	7.234741	7.234741	18.038987	
71000	0.092720	3	11.388612	11.388612	17.200620	8.459846	8.459846	17.200620	
72000	0.092720	3	11.459119	11.459119	18.817416	7.861901	7.861901	18.817416	
73000	0.092720	3	11.495757	11.495757	17.131098	9.198835	9.198835	17.131098	
74000	0.092720	4	10.339147	10.339147	17.817668	6.951943	9.078574	17.817668	
75000	0.092720	3	11.490484	11.490484	17.924207	7.606198	7.606198	17.924207	
76000	0.092720	3	11.603660	11.603660	18.403827	7.164842	7.164842	18.403827	
77000	0.092720	5	10.076402	10.570011	17.806816	6.389279	8.763770	17.806816	
78000	0.092720	4	10.052226	12.598371	16.792031	7.764205	7.764205	16.792031	
79000	0.092720	4	10.349456	11.759913	17.480071	6.946031	6.946031	17.480071	
80000	0.092720	4	10.514178	10.514178	17.739768	7.972036	8.406686	17.739768	
81000	0.092720	3	11.188520	11.188520	17.564154	7.946191	7.946191	17.564154	
82000	0.092720	3	11.296244	11.296244	17.407479	7.228477	7.228477	17.407479	
83000	0.092720	4	11.109203	11.670237	18.217228	7.702819	7.702819	18.217228	
84000	0.092720	3	10.984045	10.984045	17.456192	8.217714	8.217714	17.456192	
85000	0.092720	4	10.400998	11.730541	17.455851	7.535325	7.535325	17.455851	
86000	0.092720	3	10.895254	10.895254	17.680296	7.123351	7.123351	17.680296	
87000	0.092720	4	11.039683	11.841821	17.279900	7.151678	7.151678	17.279900	
88000	0.092720	3	11.311031	11.311031	17.926300	8.376348	8.376348	17.926300	
89000	0.092720	3	11.368261	11.368261	17.992054	7.143541	7.143541	17.992054	
90000	0.092720	3	10.514470	10.514470	17.162484	7.108080	7.108080	17.162484	
91000	0.092720	3	11.737125	11.737125	17.808567	8.328529	8.328529	17.808567	
92000	0.092720	4	11.853000	11.853000	17.916474	7.233619	8.398427	17.916474	
93000	0.092720	4	11.590095	11.590095	17.538239	7.585375	8.269418	17.538239	
94000	0.092720	3	11.810813	11.810813	18.313734	8.780004	8.780004	18.313734	
95000	0.092720	3	11.555720	11.555720	18.201686	6.830077	6.830077	18.201686	
96000	0.092720	3	11.760304	11.760304	18.241933	7.520898	7.520898	18.241933	
97000	0.092720	3	11.487780	11.487780	17.803390	7.558600	7.558600	17.803390	
98000	0.092720	4	11.095481	11.095481	17.268287	7.761787	7.972207	17.268287	
99000	0.092720	3	11.361147	11.361147	17.918616	7.697076	7.697076	17.918616	
100000	0.092720	3	11.708154	11.708154	18.146527	7.255630	7.255630	18.146527	
101000	0.092720	3	11.090175	11.090175	18.483231	8.682379	8.682379	18.483231	
102000	0.092720	3	11.403701	11.403701	18.339166	7.993394	7.993394	18.339166	
103000	0.092720	4	10.362616	11.487397	17.965814	8.045693	8.045693	17.965814	
104000	0.092720	3	11.482432	11.482432	18.073162	8.106094	8.106094	18.073162	
105000	0.092720	3	11.766012	11.766012	17.853979	7.695422	7.695422	17.853979	
106000	0.092720	3	11.184488	11.184488	17.884609	8.031907	8.031907	17.884609	
107000	0.092720	3	11.514080	11.514080	18.489712	7.028567	7.028567	18.489712	
108000	0.092720	3	11.267465	11.267465	17.946352	7.215163	7.215163	17.946352	
109000	0.092720	3	11.335351	11.335351	18.300081	7.742116	7.742116	18.300081	
110000	0.092720	3	10.659555	10.659555	18.058416	8.122482	8.122482	18.058416	
111000	0.092720	3	9.734641	9.734641	16.752643	7.728676	7.728676	16.752643	
112000	0.092720	3	11.234277	11.234277	18.465458	7.576581	7.576581	18.465458	
113000	0.092720	3	10.118738	10.118738	17.571241	8.087040	8.087040	17.571241	
114000	0.092720	4	10.797855	11.688355	17.629032	7.597164	7.597164	17.629032	
115000	0.092720	3	10.645399	10.645399	17.531047	7.269480	7.269480	17.531047	
116000	0.092720	3	10.929954	10.929954	17.360406	7.544081	7.544081	17.360406	
117000	0.092720	4	10.106687	10.994546	17.161559	7.787972	7.787972	17.161559	
118000	0.092720	3	10.957965	10.957965	17.513148	7.178363	7.178363	17.513148	
119000	0.092720	3	11.584755	11.584755	17.505294	7.915102	7.915102	17.505294	
120000	0.092720	3	11.287718	11.287718	17.733225	7.824225	7.824225	17.733225	
121000	0.092720	3	11.300521	11.300521	17.264592	8.029419	8.029419	17.264592	
122000	0.092720	3	10.578181	10.578181	16.518353	7.440360	7.440360	16.518353	
123000	0.092720	3	11.165164	11.165164	17.968982	7.457880	7.457880	17.968982	
124000	0.092720	5	9.997890	11.352047	18.144923	6.721080	8.500366	18.144923	
125000	0.092720	4	9.525994	11.844326	17.357813	8.191221	8.191221	17.357813	
126000	0.092720	3	10.831466	10.831466	16.827296	7.265452	7.265452	16.827296	
127000	0.092720	3	10.487611	10.487611	17.196074	6.701584	6.701584	17.196074	
128000	0.092720	4	11.190985	11.222251	17.726833	8.389942	8.389942	17.726833	
129000	0.092720	3	11.119757	11.119757	17.640829	6.657763	6.657763	17.640829	
130000	0.092720	3	9.914217	9.914217	16.799578	6.794743	6.794743	16.799578	
131000	0.092720	3	10.989721	10.989721	17.183316	7.358109	7.358109	17.183316	
132000	0.092720	3	11.025521	11.025521	17.796612	7.980800	7.980800	17.796612	
133000	0.092720	3	10.675653	10.675653	17.404083	7.741213	7.741213	17.404083	
134000	0.092720	3	10.762595	10.762595	18.198835	8.056799	8.056799	18.198835	
135000	0.092720	4	10.596835	10.596835	17.027220	7.155357	8.485695	17.027220	
136000	0.092720	4	9.924308	11.021767	17.867941	7.908504	7.908504	17.867941	
137000	0.092720	3	10.906254	10.906254	18.112235	8.633553	8.633553	18.112235	
138000	0.092720	4	11.088802	11.088802	17.691336	6.949392	8.592263	17.691336	
139000	0.092720	3	11.313739	11.313739	17.252726	7.648966	7.648966	17.252726	
140000	0.092720	3	11.163356	11.163356	17.468477	7.768468	7.768468	17.468477	
141000	0.092720	3	11.198536	11.198536	18.039394	7.801675	7.801675	18.039394	
142000	0.092720	3	11.645387	11.645387	18.078013	6.961351	6.961351	18.078013	
143000	0.092720	3	11.030984	11.030984	17.248781	7.037169	7.037169	17.248781	
144000	0.092720	4	10.793610	12.005969	17.643782	8.226894	8.226894	17.643782	
145000	0.092720	3	10.957833	10.957833	17.016189	7.269113	7.269113	17.016189	
146000	0.092720	3	10.894426	10.894426	17.245839	6.752639	6.752639	17.245839	
147000	0.092720	4	10.846619	10.846619	17.775745	7.635140	8.334670	17.775745	
148000	0.092720	4	10.327470	11.895437	16.679010	7.546518	7.546518	16.679010	
149000	0.092720	3	10.907576	10.907576	17.107977	8.179951	8.179951	17.107977	
150000	0.092720	4	9.045476	10.556272	16.545670	8.023455	8.023455	16.545670	
151000	0.092720	4	9.735750	11.022805	17.208022	8.721313	8.721313	17.208022	
152000	0.092720	4	10.246077	11.760598	16.818532	7.305958	7.305958	16.818532	
153000	0.092720	3	10.584869	10.584869	16.675211	6.944985	6.944985	16.675211	
154000	0.092720	4	10.864313	10.864313	17.295502	6.680966	8.985870	17.295502	
155000	0.092720	4	9.704927	10.481397	16.591632	7.487264	7.487264	16.591632	
156000	0.092720	3	11.160399	11.160399	16.514798	8.364658	8.364658	16.514798	
157000	0.092720	4	10.261748	10.261748	16.919500	6.069774	8.040308	16.919500	
158000	0.092720	4	10.575939	11.735688	17.056835	6.394140	6.394140	17.056835	
159000	0.092720	3	10.936161	10.936161	16.338240	7.839794	7.839794	16.338240	
160000	0.092720	3	10.184140	10.184140	16.308763	6.838371	6.838371	16.308763	
161000	0.092720	3	11.172234	11.172234	15.890024	6.817692	6.817692	15.890024	
162000	0.092720	3	10.701516	10.701516	15.761306	7.244543	7.244543	15.761306	
163000	0.092720	4	10.762456	10.762456	16.811424	6.277031	8.308755	16.811424	
164000	0.092720	3	10.896686	10.896686	17.125124	6.088916	6.088916	17.125124	
165000	0.092720	4	10.817599	10.817599	16.647745	5.744227	7.730265	16.647745	
166000	0.092720	4	10.846803	10.846803	16.400314	6.667001	7.727235	16.400314	
167000	0.092720	3	9.637857	9.637857	17.211623	6.662584	6.662584	17.211623	
168000	0.092720	3	10.583996	10.583996	15.230082	6.686169	6.686169	15.230082	
169000	0.092720	4	10.486125	10.486125	16.629716	6.104708	8.063512	16.629716	
170000	0.092720	3	10.729217	10.729217	16.151397	7.685250	7.685250	16.151397	
171000	0.092720	4	9.517006	10.602172	15.545464	6.426237	6.426237	15.545464	
172000	0.092720	3	10.407415	10.407415	16.250586	7.220902	7.220902	16.250586	
173000	0.092720	3	10.099545	10.099545	16.037579	6.242014	6.242014	16.037579	
174000	0.092720	3	10.835633	10.835633	16.366323	7.410086	7.410086	16.366323	
175000	0.092720	3	9.664084	9.664084	16.831976	8.215647	8.215647	16.831976	
176000	0.092720	4	10.275493	10.275493	16.781372	6.175074	7.758315	16.781372	
177000	0.092720	3	10.055190	10.055190	15.996455	6.615799	6.615799	15.996455	
178000	0.092720	3	10.013187	10.013187	15.770334	6.325269	6.325269	15.770334	
179000	0.092720	4	9.847041	11.702898	16.915653	6.290867	6.290867	16.915653	
180000	0.092720	3	10.929509	10.929509	15.958936	6.781820	6.781820	15.958936	
181000	0.092720	3	10.492065	10.492065	16.287816	5.944532	5.944532	16.287816	
182000	0.092720	4	9.837337	9.837337	16.075326	6.180143	8.141348	16.075326	
183000	0.092720	4	9.565192	10.981478	16.898537	6.401450	6.401450	16.898537	
184000	0.092720	3	10.205110	10.205110	17.093181	6.230566	6.230566	17.093181	
185000	0.092720	4	9.299577	9.706345	16.048191	7.128707	7.128707	16.048191	
186000	0.092720	4	9.134888	10.126539	16.355356	6.262139	6.262139	16.355356	
187000	0.092720	3	10.719481	10.719481	16.918457	7.429402	7.429402	16.918457	
188000	0.092720	4	10.039554	10.039554	16.331322	5.942426	7.853867	16.331322	
189000	0.092720	3	10.719850	10.719850	16.815035	6.769536	6.769536	16.815035	
190000	0.092720	3	9.950392	9.950392	15.848112	6.048904	6.048904	15.848112	
191000	0.092720	3	10.192971	10.192971	15.812008	6.240858	6.240858	15.812008	
192000	0.092720	3	9.890515	9.890515	15.754051	6.146398	6.146398	15.754051	
193000	0.092720	4	9.283751	10.730534	16.488498	6.598739	6.598739	16.488498	
194000	0.092720	3	11.040768	11.040768	16.571928	7.848546	7.848546	16.571928	
195000	0.092720	3	10.410899	10.410899	16.270285	6.994855	6.994855	16.270285	
196000	0.092720	3	10.393605	10.393605	15.688167	8.108712	8.108712	15.688167	
197000	0.092720	3	10.448899	10.448899	16.599178	5.938111	5.938111	16.599178	
198000	0.092720	4	10.062850	11.314746	16.062189	5.996472	5.996472	16.062189	
199000	0.092720	3	10.315238	10.315238	15.346894	7.045963	7.045963	15.346894	
200000	0.092720	4	8.941500	11.056335	15.594910	5.691861	5.691861	15.594910	
201000	0.092720	4	9.032949	10.869250	16.281865	6.242364	6.242364	16.281865	
202000	0.092720	4	9.486181	11.967103	15.991188	7.036784	7.036784	15.991188	
203000	0.092720	5	8.469741	10.827721	16.761031	5.934116	8.169340	16.761031	
204000	0.092720	4	9.444666	11.056681	16.965828	7.345804	7.345804	16.965828	
205000	0.092720	4	9.919391	11.470278	16.043541	6.383445	6.383445	16.043541	
206000	0.092720	3	10.444765	10.444765	16.559497	6.864262	6.864262	16.559497	
207000	0.092720	4	9.326259	12.803333	15.725501	6.130743	6.130743	15.725501	
208000	0.092720	3	10.593213	10.593213	16.392521	6.063060	6.063060	16.392521	
209000	0.092720	4	9.598893	11.160648	16.107353	6.210451	6.210451	16.107353	
210000	0.092720	4	9.113530	10.844382	16.365674	7.466439	7.466439	16.365674	
211000	0.092720	4	9.431149	11.152424	16.418582	5.751024	5.751024	16.418582	
212000	0.092720	3	10.283068	10.283068	16.100223	7.552967	7.552967	16.100223	
213000	0.092720	3	10.653173	10.653173	16.086088	7.808316	7.808316	16.086088	
214000	0.092720	4	9.361677	10.990369	15.919972	6.299755	6.299755	15.919972	
215000	0.092720	3	9.787340	9.787340	16.492440	7.917160	7.917160	16.492440	
216000	0.092720	4	9.848497	12.000739	16.525719	5.886068	5.886068	16.525719	
217000	0.092720	4	8.487436	11.373595	15.398634	5.817385	5.817385	15.398634	
218000	0.092720	3	9.773350	9.773350	15.512979	6.117548	6.117548	15.512979	
219000	0.092720	4	9.102779	11.196193	15.673142	6.044996	6.044996	15.673142	
220000	0.092720	4	9.438633	10.354821	16.065768	5.875516	5.875516	16.065768	
221000	0.092720	4	9.980238	10.063649	15.802700	5.838960	5.838960	15.802700	
222000	0.092720	3	9.831191	9.831191	15.442665	5.707106	5.707106	15.442665	
223000	0.092720	4	8.803732	10.219474	15.273009	5.925307	5.925307	15.273009	
224000	0.092720	4	9.222344	10.635769	15.462407	5.983649	5.983649	15.462407	
225000	0.092720	4	9.708179	10.248583	15.235066	6.197399	6.197399	15.235066	
226000	0.092720	3	9.641446	9.641446	16.016049	5.873000	5.873000	16.016049	
227000	0.092720	4	8.885262	10.560264	15.372528	5.636221	5.636221	15.372528	
228000	0.092720	4	9.649144	10.848767	15.980874	6.970673	6.970673	15.980874	
229000	0.092720	4	9.543650	10.413508	15.746693	6.057634	6.057634	15.746693	
230000	0.092720	4	8.765169	10.432438	15.642482	5.849583	5.849583	15.642482	
231000	0.092720	3	9.642738	9.642738	15.659362	5.830944	5.830944	15.659362	
232000	0.092720	3	9.811269	9.811269	15.867237	6.723027	6.723027	15.867237	
233000	0.092720	3	10.359699	10.359699	16.116849	6.224862	6.224862	16.116849	
234000	0.092720	4	9.537170	10.854129	15.806864	5.789399	5.789399	15.806864	
235000	0.092720	3	8.366244	10.324086	15.027050	8.366244	8.366244	15.027050	
236000	0.092720	4	9.453651	11.280001	15.241833	5.900055	5.900055	15.241833	
237000	0.092720	4	9.453081	10.550748	15.444520	5.845211	5.845211	15.444520	
238000	0.092720	3	10.080787	10.080787	15.492919	5.784344	5.784344	15.492919	
239000	0.092720	4	8.954217	10.944081	16.144949	6.011561	6.011561	16.144949	
240000	0.092720	3	9.815118	9.815118	15.889083	5.944163	5.944163	15.889083	
241000	0.092720	4	9.241177	9.847825	16.032925	6.737212	6.737212	16.032925	
242000	0.092720	3	10.669022	10.669022	14.589213	5.941648	5.941648	14.589213	
243000	0.092720	3	9.749941	9.749941	15.458580	5.901553	5.901553	15.458580	
244000	0.092720	4	8.357711	9.867599	15.576600	5.700495	5.700495	15.576600	
245000	0.092720	4	8.246308	10.991396	16.250672	5.879003	5.879003	16.250672	
246000	0.092720	3	10.084969	10.084969	15.786943	6.486661	6.486661	15.786943	
247000	0.092720	4	9.404906	11.187152	15.997270	6.053009	6.053009	15.997270	
248000	0.092720	3	9.963751	9.963751	16.163363	6.202536	6.202536	16.163363	
249000	0.092720	3	9.838553	9.838553	15.399428	6.096345	6.096345	15.399428	
250000	0.092720	3	10.262327	10.262327	15.467540	6.130559	6.130559	15.467540	
251000	0.092720	3	9.829920	9.829920	14.987162	5.811798	5.811798	14.987162	
252000	0.092720	4	9.137667	10.899796	15.199281	5.757898	5.757898	15.199281	
253000	0.092720	3	9.105952	9.105952	15.308635	5.701774	5.701774	15.308635	
254000	0.092720	3	9.761624	9.761624	15.766418	5.926712	5.926712	15.766418	
255000	0.092720	4	8.576389	10.989671	15.282541	5.805761	5.805761	15.282541	
256000	0.092720	4	8.697081	10.430005	14.727780	6.635345	6.635345	14.727780	
257000	0.092720	4	9.263742	9.235996	15.326601	5.444583	5.444583	15.326601	
258000	0.092720	4	8.110783	10.071289	15.366962	5.747966	5.747966	15.366962	
259000	0.092720	4	8.847594	9.387113	15.502567	5.881301	5.881301	15.502567	
260000	0.092720	4	7.977180	10.517346	15.155107	5.813955	5.813955	15.155107	
261000	0.092720	3	9.678785	9.678785	16.471882	6.210784	6.210784	16.471882	
262000	0.092720	3	10.195944	10.195944	15.456083	5.729659	5.729659	15.456083	
263000	0.092720	3	9.946661	9.946661	15.527084	6.096280	6.096280	15.527084	
264000	0.092720	3	9.757365	9.757365	15.790557	5.804902	5.804902	15.790557	
265000	0.092720	3	9.465047	9.465047	15.157356	5.813833	5.813833	15.157356	
266000	0.092720	4	8.572755	9.959421	15.578449	5.758787	5.758787	15.578449	
267000	0.092720	4	8.015362	10.258894	15.179828	5.682580	5.682580	15.179828	
268000	0.092720	4	8.763011	10.614415	14.944469	5.940791	5.940791	14.944469	
269000	0.092720	4	9.079294	10.899906	15.158058	5.933590	5.933590	15.158058	
270000	0.092720	4	8.141906	10.310734	15.613783	6.352773	6.352773	15.613783	
271000	0.092720	3	9.725824	9.725824	15.043766	5.593080	5.593080	15.043766	
272000	0.092720	4	8.210541	9.536835	15.239401	6.003396	6.003396	15.239401	
273000	0.092720	4	8.654966	10.198634	15.693077	5.588038	5.588038	15.693077	
274000	0.092720	4	8.970826	10.197043	15.865448	5.898971	5.898971	15.865448	
275000	0.092720	4	9.523580	10.686445	15.098339	5.866431	5.866431	15.098339	
276000	0.092720	4	8.884146	10.419075	16.388637	5.828271	5.828271	16.388637	
277000	0.092720	4	8.961261	11.755862	15.768820	6.071114	6.071114	15.768820	
278000	0.092720	3	7.413750	10.172083	15.463727	7.413750	7.413750	15.463727	
279000	0.092720	4	8.321088	9.493993	14.709459	5.747288	5.747288	14.709459	
280000	0.092720	4	8.794073	10.824235	15.971874	5.910143	5.910143	15.971874	
281000	0.092720	3	9.571995	9.571995	14.716276	6.137936	6.137936	14.716276	
282000	0.092720	3	9.629099	9.629099	15.605201	5.572802	5.572802	15.605201	
283000	0.092720	3	9.946210	9.946210	15.495031	6.022257	6.022257	15.495031	
284000	0.092720	4	9.276801	10.492881	15.064821	5.951840	5.951840	15.064821	
285000	0.092720	4	8.279535	10.450761	15.182449	5.757537	5.757537	15.182449	
286000	0.092720	4	8.686759	9.811432	15.606018	5.574356	5.574356	15.606018	
287000	0.092720	4	9.079136	10.998418	16.015975	5.776936	5.776936	16.015975	
288000	0.092720	3	9.474505	9.474505	14.957403	5.933256	5.933256	14.957403	
289000	0.092720	4	9.349551	10.027234	15.462215	5.669638	5.669638	15.462215	
290000	0.092720	4	8.512995	9.598035	14.980480	5.835663	5.835663	14.980480	
291000	0.092720	4	8.574877	10.911020	15.222919	5.679902	5.679902	15.222919	
292000	0.092720	3	9.537082	9.537082	16.110304	5.674847	5.674847	16.110304	
293000	0.092720	4	8.631175	10.848026	16.281532	5.832579	5.832579	16.281532	
294000	0.092720	4	7.901221	10.206709	15.905645	5.537604	7.901221	15.905645	
295000	0.092720	4	8.724884	9.761392	15.068674	5.811179	5.811179	15.068674	
296000	0.092720	4	9.360650	9.978570	15.592057	5.913799	5.913799	15.592057	
297000	0.092720	4	8.983835	10.394070	15.545332	5.605508	5.605508	15.545332	
298000	0.092720	4	8.080674	11.108498	14.802394	5.803849	5.803849	14.802394	
299000	0.092720	3	10.008710	10.008710	15.689576	7.015777	7.015777	15.689576	
300000	0.092720	3	10.286228	10.286228	15.126820	5.786951	5.786951	15.126820	
301000	0.092720	4	9.456847	10.426412	15.169935	5.873582	5.873582	15.169935	
302000	0.092720	4	9.802882	10.693750	14.972061	5.672011	5.672011	14.972061	
303000	0.092720	3	9.719348	9.719348	15.511117	5.977562	5.977562	15.511117	
304000	0.092720	4	7.968327	9.597615	15.650407	5.914841	5.914841	15.650407	
305000	0.092720	4	9.100516	9.772931	15.514364	5.762647	5.762647	15.514364	
306000	0.092720	4	8.332131	10.765249	15.352784	5.791835	5.791835	15.352784	
307000	0.092720	4	9.058361	10.064370	16.008479	5.876028	5.876028	16.008479	
308000	0.092720	4	9.971528	9.971528	15.603580	5.458778	7.433433	15.603580	
309000	0.092720	4	8.184019	10.663369	15.802858	5.669368	5.669368	15.802858	
310000	0.092720	4	8.876687	9.580470	15.968275	6.252435	6.252435	15.968275	
311000	0.092720	3	9.478008	9.478008	15.556097	5.939290	5.939290	15.556097	
312000	0.092720	4	10.346674	10.822429	15.405911	6.040798	6.040798	15.405911	
313000	0.092720	4	8.602306	10.351719	15.505566	5.935299	5.935299	15.505566	
314000	0.092720	4	8.792528	10.515913	15.681753	5.926715	5.926715	15.681753	
315000	0.092720	4	9.536685	10.616678	16.544296	5.951327	5.951327	16.544296	
316000	0.092720	3	10.357831	10.357831	15.258916	5.934921	5.934921	15.258916	
317000	0.092720	3	10.109012	10.109012	15.867563	5.840085	5.840085	15.867563	
318000	0.092720	4	8.883235	10.483339	15.351614	5.957754	5.957754	15.351614	
319000	0.092720	4	9.125503	10.537720	15.411045	6.401417	6.401417	15.411045	
320000	0.092720	4	9.066369	10.609088	15.456295	5.747518	5.747518	15.456295	
321000	0.092720	4	9.391504	11.081290	15.327154	5.906386	5.906386	15.327154	
322000	0.092720	3	9.767437	9.767437	14.732660	5.815698	5.815698	14.732660	
323000	0.092720	4	9.060872	10.821196	15.383804	5.686517	5.686517	15.383804	
324000	0.092720	4	9.008761	10.182360	15.426033	5.794479	5.794479	15.426033	
325000	0.092720	4	9.341383	10.207495	14.983137	5.932547	5.932547	14.983137	
326000	0.092720	4	9.717471	9.671664	15.280064	6.040857	6.040857	15.280064	
327000	0.092720	4	8.732497	10.129496	15.587411	6.672976	6.672976	15.587411	
328000	0.092720	4	8.743467	10.003056	15.271341	6.413045	6.413045	15.271341	
329000	0.092720	4	8.590703	10.074954	15.459149	5.933255	5.933255	15.459149	
330000	0.092720	4	9.227152	10.657848	15.554474	5.672376	5.672376	15.554474	
331000	0.092720	4	9.067481	10.615747	15.155717	7.425035	7.425035	15.155717	
332000	0.092720	4	8.647597	9.894459	15.643457	5.510692	5.510692	15.643457	
333000	0.092720	3	9.369374	9.369374	16.026766	5.852512	5.852512	16.026766	
334000	0.092720	3	9.299182	9.299182	15.634545	6.090889	6.090889	15.634545	
335000	0.092720	4	8.713152	10.437615	15.012473	5.849805	5.849805	15.012473	
336000	0.092720	4	8.730636	10.296378	15.127403	6.041467	6.041467	15.127403	
337000	0.092720	4	8.953020	11.284330	15.714606	5.717467	5.717467	15.714606	
338000	0.092720	3	9.825113	9.825113	15.548300	5.867240	5.867240	15.548300	
