Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
345000	1.695768	3	0.105702	0.407046	0.387445	0.099807	0.251689	0.238573	0.237507	0.272231	0.397802	0.100563	0.098096	0.403540	0.105702	0.407046	0.387445	0.099807	0.251689	0.238573	0.237507	0.272231	0.397802	0.100563	0.098096	0.403540	
346000	1.695768	3	0.103372	0.401167	0.401438	0.094023	0.266106	0.250541	0.230624	0.252730	0.397802	0.100563	0.098096	0.403540	0.103372	0.401167	0.401438	0.094023	0.266106	0.250541	0.230624	0.252730	0.397802	0.100563	0.098096	0.403540	
347000	1.695768	3	0.097616	0.400696	0.401706	0.099982	0.248457	0.243094	0.249301	0.259149	0.397802	0.100563	0.098096	0.403540	0.097616	0.400696	0.401706	0.099982	0.248457	0.243094	0.249301	0.259149	0.397802	0.100563	0.098096	0.403540	
348000	1.695768	3	0.098697	0.409074	0.394202	0.098027	0.248011	0.256359	0.247287	0.248344	0.397802	0.100563	0.098096	0.403540	0.098697	0.409074	0.394202	0.098027	0.248011	0.256359	0.247287	0.248344	0.397802	0.100563	0.098096	0.403540	
349000	1.695768	3	0.098697	0.409074	0.394202	0.098027	0.253012	0.241328	0.236967	0.268693	0.397802	0.100563	0.098096	0.403540	0.098697	0.409074	0.394202	0.098027	0.253012	0.241328	0.236967	0.268693	0.397802	0.100563	0.098096	0.403540	
350000	1.695768	3	0.104166	0.402483	0.393353	0.099998	0.261904	0.242381	0.234001	0.261714	0.404986	0.099957	0.100371	0.394685	0.104166	0.402483	0.393353	0.099998	0.261904	0.242381	0.234001	0.261714	0.404986	0.099957	0.100371	0.394685	
351000	1.695768	3	0.096452	0.398919	0.410795	0.093834	0.253400	0.252480	0.238377	0.255743	0.404986	0.099957	0.100371	0.394685	0.096452	0.398919	0.410795	0.093834	0.253400	0.252480	0.238377	0.255743	0.404986	0.099957	0.100371	0.394685	
352000	1.695768	3	0.101404	0.405119	0.394577	0.098900	0.254465	0.239338	0.241693	0.264504	0.404986	0.099957	0.100371	0.394685	0.101404	0.405119	0.394577	0.098900	0.254465	0.239338	0.241693	0.264504	0.404986	0.099957	0.100371	0.394685	
353000	1.695768	3	0.099601	0.399974	0.403230	0.097196	0.249420	0.241067	0.247698	0.261815	0.404986	0.099957	0.100371	0.394685	0.099601	0.399974	0.403230	0.097196	0.249420	0.241067	0.247698	0.261815	0.404986	0.099957	0.100371	0.394685	
354000	1.695768	3	0.101032	0.395017	0.406003	0.097948	0.256575	0.231042	0.237338	0.275045	0.404986	0.099957	0.100371	0.394685	0.101032	0.395017	0.406003	0.097948	0.256575	0.231042	0.237338	0.275045	0.404986	0.099957	0.100371	0.394685	
355000	1.695768	3	0.104372	0.400243	0.396034	0.099351	0.260166	0.248899	0.222598	0.268336	0.404986	0.099957	0.100371	0.394685	0.104372	0.400243	0.396034	0.099351	0.260166	0.248899	0.222598	0.268336	0.404986	0.099957	0.100371	0.394685	
356000	1.695768	3	0.101821	0.399308	0.398718	0.100153	0.257838	0.242635	0.233705	0.265822	0.398271	0.102338	0.101295	0.398096	0.101821	0.399308	0.398718	0.100153	0.257838	0.242635	0.233705	0.265822	0.398271	0.102338	0.101295	0.398096	
357000	1.695768	3	0.101821	0.399308	0.398718	0.100153	0.246129	0.244281	0.238239	0.271351	0.389435	0.103805	0.099327	0.407433	0.101821	0.399308	0.398718	0.100153	0.246129	0.244281	0.238239	0.271351	0.389435	0.103805	0.099327	0.407433	
358000	1.695768	3	0.105500	0.392358	0.403470	0.098672	0.243510	0.249034	0.240410	0.267046	0.389435	0.103805	0.099327	0.407433	0.105500	0.392358	0.403470	0.098672	0.243510	0.249034	0.240410	0.267046	0.389435	0.103805	0.099327	0.407433	
359000	1.695768	3	0.102498	0.401204	0.401414	0.094884	0.247018	0.239460	0.246007	0.267514	0.387836	0.097742	0.104284	0.410139	0.102498	0.401204	0.401414	0.094884	0.247018	0.239460	0.246007	0.267514	0.387836	0.097742	0.104284	0.410139	
360000	1.695768	3	0.100492	0.389835	0.406526	0.103148	0.251802	0.248404	0.243546	0.256248	0.398329	0.093486	0.103191	0.404994	0.100492	0.389835	0.406526	0.103148	0.251802	0.248404	0.243546	0.256248	0.398329	0.093486	0.103191	0.404994	
361000	1.695768	3	0.100365	0.399766	0.406713	0.093156	0.261126	0.237617	0.241042	0.260215	0.398329	0.093486	0.103191	0.404994	0.100365	0.399766	0.406713	0.093156	0.261126	0.237617	0.241042	0.260215	0.398329	0.093486	0.103191	0.404994	
362000	1.695768	3	0.100365	0.399766	0.406713	0.093156	0.254337	0.232727	0.245305	0.267631	0.398329	0.093486	0.103191	0.404994	0.100365	0.399766	0.406713	0.093156	0.254337	0.232727	0.245305	0.267631	0.398329	0.093486	0.103191	0.404994	
363000	1.695768	3	0.105410	0.390677	0.409087	0.094826	0.263554	0.245099	0.232717	0.258630	0.401176	0.100768	0.096348	0.401708	0.105410	0.390677	0.409087	0.094826	0.263554	0.245099	0.232717	0.258630	0.401176	0.100768	0.096348	0.401708	
364000	1.695768	3	0.105410	0.390677	0.409087	0.094826	0.252633	0.251794	0.235374	0.260200	0.388522	0.097164	0.104097	0.410216	0.105410	0.390677	0.409087	0.094826	0.252633	0.251794	0.235374	0.260200	0.388522	0.097164	0.104097	0.410216	
365000	1.695768	3	0.103702	0.386352	0.409228	0.100718	0.246163	0.239421	0.247930	0.266485	0.401595	0.098974	0.104254	0.395176	0.103702	0.386352	0.409228	0.100718	0.246163	0.239421	0.247930	0.266485	0.401595	0.098974	0.104254	0.395176	
366000	1.695768	3	0.103610	0.402563	0.398077	0.095749	0.243846	0.248208	0.247965	0.259980	0.402294	0.098662	0.103229	0.395814	0.103610	0.402563	0.398077	0.095749	0.243846	0.248208	0.247965	0.259980	0.402294	0.098662	0.103229	0.395814	
367000	1.695768	3	0.103610	0.402563	0.398077	0.095749	0.254759	0.243519	0.240891	0.260831	0.402294	0.098662	0.103229	0.395814	0.103610	0.402563	0.398077	0.095749	0.254759	0.243519	0.240891	0.260831	0.402294	0.098662	0.103229	0.395814	
368000	1.695768	3	0.103610	0.402563	0.398077	0.095749	0.253523	0.236763	0.246838	0.262876	0.398376	0.097858	0.104403	0.399363	0.103610	0.402563	0.398077	0.095749	0.253523	0.236763	0.246838	0.262876	0.398376	0.097858	0.104403	0.399363	
369000	1.695768	3	0.103610	0.402563	0.398077	0.095749	0.249526	0.243251	0.251292	0.255931	0.398376	0.097858	0.104403	0.399363	0.103610	0.402563	0.398077	0.095749	0.249526	0.243251	0.251292	0.255931	0.398376	0.097858	0.104403	0.399363	
370000	1.695768	3	0.102736	0.385233	0.411369	0.100662	0.241681	0.244381	0.245521	0.268417	0.398376	0.097858	0.104403	0.399363	0.102736	0.385233	0.411369	0.100662	0.241681	0.244381	0.245521	0.268417	0.398376	0.097858	0.104403	0.399363	
371000	1.695768	3	0.104732	0.407317	0.398412	0.089540	0.248819	0.241687	0.240465	0.269028	0.398376	0.097858	0.104403	0.399363	0.104732	0.407317	0.398412	0.089540	0.248819	0.241687	0.240465	0.269028	0.398376	0.097858	0.104403	0.399363	
372000	1.695768	3	0.104779	0.396895	0.397063	0.101262	0.254331	0.244945	0.239143	0.261582	0.398376	0.097858	0.104403	0.399363	0.104779	0.396895	0.397063	0.101262	0.254331	0.244945	0.239143	0.261582	0.398376	0.097858	0.104403	0.399363	
373000	1.695768	3	0.102341	0.414260	0.385625	0.097775	0.251640	0.252821	0.241030	0.254509	0.402174	0.096718	0.105133	0.395975	0.102341	0.414260	0.385625	0.097775	0.251640	0.252821	0.241030	0.254509	0.402174	0.096718	0.105133	0.395975	
374000	1.695768	3	0.106301	0.397710	0.399594	0.096395	0.267704	0.246100	0.221731	0.264464	0.402174	0.096718	0.105133	0.395975	0.106301	0.397710	0.399594	0.096395	0.267704	0.246100	0.221731	0.264464	0.402174	0.096718	0.105133	0.395975	
375000	1.695768	3	0.106301	0.397710	0.399594	0.096395	0.270831	0.227197	0.236013	0.265959	0.402174	0.096718	0.105133	0.395975	0.106301	0.397710	0.399594	0.096395	0.270831	0.227197	0.236013	0.265959	0.402174	0.096718	0.105133	0.395975	
376000	1.695768	3	0.106301	0.397710	0.399594	0.096395	0.250810	0.249245	0.235497	0.264448	0.397636	0.101371	0.099706	0.401287	0.106301	0.397710	0.399594	0.096395	0.250810	0.249245	0.235497	0.264448	0.397636	0.101371	0.099706	0.401287	
377000	1.695768	3	0.096804	0.409884	0.401591	0.091720	0.245368	0.247292	0.239131	0.268210	0.397636	0.101371	0.099706	0.401287	0.096804	0.409884	0.401591	0.091720	0.245368	0.247292	0.239131	0.268210	0.397636	0.101371	0.099706	0.401287	
378000	1.695768	3	0.101127	0.405507	0.392676	0.100691	0.250453	0.246992	0.243360	0.259195	0.397636	0.101371	0.099706	0.401287	0.101127	0.405507	0.392676	0.100691	0.250453	0.246992	0.243360	0.259195	0.397636	0.101371	0.099706	0.401287	
379000	1.695768	3	0.098062	0.401147	0.402374	0.098417	0.252714	0.235462	0.239743	0.272080	0.397636	0.101371	0.099706	0.401287	0.098062	0.401147	0.402374	0.098417	0.252714	0.235462	0.239743	0.272080	0.397636	0.101371	0.099706	0.401287	
380000	1.695768	3	0.103117	0.391547	0.404922	0.100414	0.262635	0.242188	0.242043	0.253134	0.396789	0.100868	0.099989	0.402354	0.103117	0.391547	0.404922	0.100414	0.262635	0.242188	0.242043	0.253134	0.396789	0.100868	0.099989	0.402354	
381000	1.695768	3	0.099891	0.406458	0.399962	0.093688	0.252834	0.242744	0.233736	0.270686	0.396789	0.100868	0.099989	0.402354	0.099891	0.406458	0.399962	0.093688	0.252834	0.242744	0.233736	0.270686	0.396789	0.100868	0.099989	0.402354	
382000	1.695768	3	0.101644	0.397329	0.401642	0.099384	0.260480	0.227821	0.247734	0.263965	0.401802	0.101698	0.099512	0.396987	0.101644	0.397329	0.401642	0.099384	0.260480	0.227821	0.247734	0.263965	0.401802	0.101698	0.099512	0.396987	
383000	1.695768	3	0.107532	0.404115	0.393173	0.095180	0.253057	0.232487	0.253972	0.260484	0.401802	0.101698	0.099512	0.396987	0.107532	0.404115	0.393173	0.095180	0.253057	0.232487	0.253972	0.260484	0.401802	0.101698	0.099512	0.396987	
384000	1.695768	3	0.106495	0.401180	0.391943	0.100381	0.260467	0.238971	0.231180	0.269382	0.404798	0.098176	0.102424	0.394602	0.106495	0.401180	0.391943	0.100381	0.260467	0.238971	0.231180	0.269382	0.404798	0.098176	0.102424	0.394602	
385000	1.695768	3	0.106495	0.401180	0.391943	0.100381	0.244629	0.237304	0.254689	0.263379	0.404798	0.098176	0.102424	0.394602	0.106495	0.401180	0.391943	0.100381	0.244629	0.237304	0.254689	0.263379	0.404798	0.098176	0.102424	0.394602	
386000	1.695768	3	0.104344	0.397860	0.403876	0.093920	0.248282	0.242986	0.227814	0.280918	0.396258	0.097734	0.103778	0.402231	0.104344	0.397860	0.403876	0.093920	0.248282	0.242986	0.227814	0.280918	0.396258	0.097734	0.103778	0.402231	
387000	1.695768	3	0.109510	0.398047	0.391711	0.100733	0.251286	0.250044	0.232554	0.266116	0.396258	0.097734	0.103778	0.402231	0.109510	0.398047	0.391711	0.100733	0.251286	0.250044	0.232554	0.266116	0.396258	0.097734	0.103778	0.402231	
388000	1.695768	3	0.105014	0.403597	0.390103	0.101286	0.266843	0.235924	0.242302	0.254932	0.396258	0.097734	0.103778	0.402231	0.105014	0.403597	0.390103	0.101286	0.266843	0.235924	0.242302	0.254932	0.396258	0.097734	0.103778	0.402231	
389000	1.695768	3	0.105014	0.403597	0.390103	0.101286	0.259929	0.243610	0.233534	0.262927	0.396258	0.097734	0.103778	0.402231	0.105014	0.403597	0.390103	0.101286	0.259929	0.243610	0.233534	0.262927	0.396258	0.097734	0.103778	0.402231	
390000	1.695768	3	0.105014	0.403597	0.390103	0.101286	0.254197	0.250933	0.229377	0.265493	0.396697	0.096763	0.100537	0.406003	0.105014	0.403597	0.390103	0.101286	0.254197	0.250933	0.229377	0.265493	0.396697	0.096763	0.100537	0.406003	
391000	1.695768	3	0.105014	0.403597	0.390103	0.101286	0.259153	0.231918	0.240666	0.268263	0.396697	0.096763	0.100537	0.406003	0.105014	0.403597	0.390103	0.101286	0.259153	0.231918	0.240666	0.268263	0.396697	0.096763	0.100537	0.406003	
392000	1.695768	3	0.101964	0.394466	0.405500	0.098070	0.236007	0.245702	0.253519	0.264773	0.391289	0.102945	0.102422	0.403344	0.101964	0.394466	0.405500	0.098070	0.236007	0.245702	0.253519	0.264773	0.391289	0.102945	0.102422	0.403344	
393000	1.695768	3	0.100525	0.408072	0.397491	0.093911	0.247476	0.240662	0.241066	0.270796	0.400862	0.096602	0.095297	0.407239	0.100525	0.408072	0.397491	0.093911	0.247476	0.240662	0.241066	0.270796	0.400862	0.096602	0.095297	0.407239	
394000	1.695768	3	0.097123	0.401650	0.399946	0.101280	0.255973	0.235508	0.242450	0.266069	0.396580	0.106703	0.097095	0.399621	0.097123	0.401650	0.399946	0.101280	0.255973	0.235508	0.242450	0.266069	0.396580	0.106703	0.097095	0.399621	
395000	1.695768	3	0.099778	0.401443	0.400643	0.098135	0.244646	0.246693	0.248713	0.259948	0.388163	0.098438	0.103373	0.410026	0.099778	0.401443	0.400643	0.098135	0.244646	0.246693	0.248713	0.259948	0.388163	0.098438	0.103373	0.410026	
396000	1.695768	3	0.100784	0.400524	0.400797	0.097895	0.256940	0.240293	0.245398	0.257369	0.388163	0.098438	0.103373	0.410026	0.100784	0.400524	0.400797	0.097895	0.256940	0.240293	0.245398	0.257369	0.388163	0.098438	0.103373	0.410026	
397000	1.695768	3	0.100274	0.401019	0.399179	0.099528	0.258610	0.242367	0.240702	0.258320	0.388163	0.098438	0.103373	0.410026	0.100274	0.401019	0.399179	0.099528	0.258610	0.242367	0.240702	0.258320	0.388163	0.098438	0.103373	0.410026	
398000	1.695768	3	0.099195	0.405958	0.395119	0.099728	0.241611	0.252275	0.246116	0.259999	0.388163	0.098438	0.103373	0.410026	0.099195	0.405958	0.395119	0.099728	0.241611	0.252275	0.246116	0.259999	0.388163	0.098438	0.103373	0.410026	
399000	1.695768	3	0.103423	0.393960	0.403081	0.099536	0.262129	0.231675	0.225573	0.280624	0.392714	0.098797	0.100517	0.407972	0.103423	0.393960	0.403081	0.099536	0.262129	0.231675	0.225573	0.280624	0.392714	0.098797	0.100517	0.407972	
400000	1.695768	3	0.103423	0.393960	0.403081	0.099536	0.257997	0.234484	0.239042	0.268477	0.392714	0.098797	0.100517	0.407972	0.103423	0.393960	0.403081	0.099536	0.257997	0.234484	0.239042	0.268477	0.392714	0.098797	0.100517	0.407972	
401000	1.695768	3	0.103423	0.393960	0.403081	0.099536	0.257236	0.249033	0.236634	0.257097	0.392714	0.098797	0.100517	0.407972	0.103423	0.393960	0.403081	0.099536	0.257236	0.249033	0.236634	0.257097	0.392714	0.098797	0.100517	0.407972	
402000	1.695768	3	0.094834	0.401278	0.405382	0.098506	0.248597	0.247918	0.231719	0.271765	0.392714	0.098797	0.100517	0.407972	0.094834	0.401278	0.405382	0.098506	0.248597	0.247918	0.231719	0.271765	0.392714	0.098797	0.100517	0.407972	
403000	1.695768	3	0.096391	0.396852	0.407784	0.098973	0.255099	0.244876	0.231835	0.268190	0.397120	0.096426	0.104361	0.402093	0.096391	0.396852	0.407784	0.098973	0.255099	0.244876	0.231835	0.268190	0.397120	0.096426	0.104361	0.402093	
404000	1.695768	3	0.100461	0.401335	0.404012	0.094191	0.254946	0.225739	0.253419	0.265895	0.397120	0.096426	0.104361	0.402093	0.100461	0.401335	0.404012	0.094191	0.254946	0.225739	0.253419	0.265895	0.397120	0.096426	0.104361	0.402093	
405000	1.695768	3	0.106313	0.393608	0.402092	0.097987	0.253021	0.249287	0.252897	0.244794	0.400033	0.102883	0.099234	0.397850	0.106313	0.393608	0.402092	0.097987	0.253021	0.249287	0.252897	0.244794	0.400033	0.102883	0.099234	0.397850	
406000	1.695768	3	0.103809	0.404457	0.398835	0.092899	0.259659	0.239974	0.230583	0.269784	0.392865	0.099110	0.100860	0.407166	0.103809	0.404457	0.398835	0.092899	0.259659	0.239974	0.230583	0.269784	0.392865	0.099110	0.100860	0.407166	
407000	1.695768	3	0.101151	0.397664	0.407462	0.093722	0.271587	0.243799	0.236068	0.248546	0.393769	0.101727	0.105235	0.399269	0.101151	0.397664	0.407462	0.093722	0.271587	0.243799	0.236068	0.248546	0.393769	0.101727	0.105235	0.399269	
408000	1.695768	3	0.102339	0.398129	0.395722	0.103810	0.250986	0.248093	0.246506	0.254416	0.393769	0.101727	0.105235	0.399269	0.102339	0.398129	0.395722	0.103810	0.250986	0.248093	0.246506	0.254416	0.393769	0.101727	0.105235	0.399269	
409000	1.695768	3	0.103949	0.391288	0.407367	0.097396	0.254477	0.244611	0.241219	0.259694	0.393769	0.101727	0.105235	0.399269	0.103949	0.391288	0.407367	0.097396	0.254477	0.244611	0.241219	0.259694	0.393769	0.101727	0.105235	0.399269	
410000	1.695768	3	0.104545	0.393586	0.405183	0.096685	0.251693	0.241922	0.243522	0.262863	0.393769	0.101727	0.105235	0.399269	0.104545	0.393586	0.405183	0.096685	0.251693	0.241922	0.243522	0.262863	0.393769	0.101727	0.105235	0.399269	
411000	1.695768	3	0.104545	0.393586	0.405183	0.096685	0.241817	0.251496	0.242693	0.263995	0.396336	0.103827	0.102208	0.397629	0.104545	0.393586	0.405183	0.096685	0.241817	0.251496	0.242693	0.263995	0.396336	0.103827	0.102208	0.397629	
412000	1.695768	3	0.104545	0.393586	0.405183	0.096685	0.256991	0.243024	0.240846	0.259140	0.406284	0.098305	0.100431	0.394979	0.104545	0.393586	0.405183	0.096685	0.256991	0.243024	0.240846	0.259140	0.406284	0.098305	0.100431	0.394979	
413000	1.695768	3	0.104545	0.393586	0.405183	0.096685	0.264291	0.243056	0.251859	0.240794	0.406284	0.098305	0.100431	0.394979	0.104545	0.393586	0.405183	0.096685	0.264291	0.243056	0.251859	0.240794	0.406284	0.098305	0.100431	0.394979	
414000	1.695768	3	0.104545	0.393586	0.405183	0.096685	0.249369	0.246454	0.240970	0.263207	0.406284	0.098305	0.100431	0.394979	0.104545	0.393586	0.405183	0.096685	0.249369	0.246454	0.240970	0.263207	0.406284	0.098305	0.100431	0.394979	
415000	1.695768	3	0.101825	0.392200	0.409096	0.096878	0.257554	0.241189	0.241420	0.259837	0.402498	0.101156	0.097068	0.399278	0.101825	0.392200	0.409096	0.096878	0.257554	0.241189	0.241420	0.259837	0.402498	0.101156	0.097068	0.399278	
416000	1.695768	3	0.104030	0.393889	0.404070	0.098011	0.264869	0.229887	0.238548	0.266696	0.399882	0.103321	0.100778	0.396019	0.104030	0.393889	0.404070	0.098011	0.264869	0.229887	0.238548	0.266696	0.399882	0.103321	0.100778	0.396019	
417000	1.695768	3	0.102646	0.407260	0.395117	0.094977	0.268876	0.247475	0.237999	0.245650	0.392582	0.101949	0.100945	0.404524	0.102646	0.407260	0.395117	0.094977	0.268876	0.247475	0.237999	0.245650	0.392582	0.101949	0.100945	0.404524	
418000	1.695768	3	0.107790	0.400386	0.391919	0.099905	0.271667	0.239202	0.235867	0.253264	0.395206	0.098570	0.102347	0.403877	0.107790	0.400386	0.391919	0.099905	0.271667	0.239202	0.235867	0.253264	0.395206	0.098570	0.102347	0.403877	
419000	1.695768	3	0.107790	0.400386	0.391919	0.099905	0.266091	0.235540	0.242558	0.255811	0.390995	0.099754	0.104235	0.405016	0.107790	0.400386	0.391919	0.099905	0.266091	0.235540	0.242558	0.255811	0.390995	0.099754	0.104235	0.405016	
420000	1.695768	3	0.107790	0.400386	0.391919	0.099905	0.246442	0.243693	0.244462	0.265403	0.390995	0.099754	0.104235	0.405016	0.107790	0.400386	0.391919	0.099905	0.246442	0.243693	0.244462	0.265403	0.390995	0.099754	0.104235	0.405016	
421000	1.695768	3	0.107790	0.400386	0.391919	0.099905	0.247163	0.235008	0.250762	0.267068	0.390995	0.099754	0.104235	0.405016	0.107790	0.400386	0.391919	0.099905	0.247163	0.235008	0.250762	0.267068	0.390995	0.099754	0.104235	0.405016	
422000	1.695768	3	0.100815	0.400364	0.394713	0.104107	0.257158	0.242550	0.227542	0.272750	0.390995	0.099754	0.104235	0.405016	0.100815	0.400364	0.394713	0.104107	0.257158	0.242550	0.227542	0.272750	0.390995	0.099754	0.104235	0.405016	
423000	1.695768	3	0.100815	0.400364	0.394713	0.104107	0.261748	0.233216	0.243223	0.261812	0.391072	0.100201	0.105069	0.403658	0.100815	0.400364	0.394713	0.104107	0.261748	0.233216	0.243223	0.261812	0.391072	0.100201	0.105069	0.403658	
424000	1.695768	3	0.100815	0.400364	0.394713	0.104107	0.254512	0.257805	0.222642	0.265042	0.391072	0.100201	0.105069	0.403658	0.100815	0.400364	0.394713	0.104107	0.254512	0.257805	0.222642	0.265042	0.391072	0.100201	0.105069	0.403658	
425000	1.695768	3	0.100815	0.400364	0.394713	0.104107	0.253445	0.240005	0.250745	0.255806	0.394711	0.099983	0.101571	0.403735	0.100815	0.400364	0.394713	0.104107	0.253445	0.240005	0.250745	0.255806	0.394711	0.099983	0.101571	0.403735	
426000	1.695768	3	0.099492	0.398712	0.398894	0.102902	0.247133	0.236890	0.233570	0.282407	0.394711	0.099983	0.101571	0.403735	0.099492	0.398712	0.398894	0.102902	0.247133	0.236890	0.233570	0.282407	0.394711	0.099983	0.101571	0.403735	
427000	1.695768	3	0.099492	0.398712	0.398894	0.102902	0.242546	0.232669	0.254027	0.270758	0.394711	0.099983	0.101571	0.403735	0.099492	0.398712	0.398894	0.102902	0.242546	0.232669	0.254027	0.270758	0.394711	0.099983	0.101571	0.403735	
428000	1.695768	3	0.099877	0.403535	0.394452	0.102136	0.255508	0.239442	0.241917	0.263133	0.394711	0.099983	0.101571	0.403735	0.099877	0.403535	0.394452	0.102136	0.255508	0.239442	0.241917	0.263133	0.394711	0.099983	0.101571	0.403735	
429000	1.695768	3	0.099038	0.394591	0.406959	0.099412	0.257808	0.233137	0.239144	0.269911	0.394711	0.099983	0.101571	0.403735	0.099038	0.394591	0.406959	0.099412	0.257808	0.233137	0.239144	0.269911	0.394711	0.099983	0.101571	0.403735	
430000	1.695768	3	0.099038	0.394591	0.406959	0.099412	0.255049	0.255861	0.226158	0.262932	0.394711	0.099983	0.101571	0.403735	0.099038	0.394591	0.406959	0.099412	0.255049	0.255861	0.226158	0.262932	0.394711	0.099983	0.101571	0.403735	
431000	1.695768	3	0.095009	0.404632	0.400162	0.100196	0.250580	0.250907	0.238296	0.260217	0.394711	0.099983	0.101571	0.403735	0.095009	0.404632	0.400162	0.100196	0.250580	0.250907	0.238296	0.260217	0.394711	0.099983	0.101571	0.403735	
432000	1.695768	3	0.100265	0.389266	0.406454	0.104016	0.249739	0.230050	0.250867	0.269345	0.399110	0.097214	0.102611	0.401064	0.100265	0.389266	0.406454	0.104016	0.249739	0.230050	0.250867	0.269345	0.399110	0.097214	0.102611	0.401064	
433000	1.695768	3	0.100265	0.389266	0.406454	0.104016	0.242233	0.234959	0.239924	0.282884	0.399110	0.097214	0.102611	0.401064	0.100265	0.389266	0.406454	0.104016	0.242233	0.234959	0.239924	0.282884	0.399110	0.097214	0.102611	0.401064	
434000	1.695768	3	0.105587	0.390600	0.402329	0.101484	0.250108	0.231412	0.257160	0.261319	0.394410	0.097006	0.103109	0.405475	0.105587	0.390600	0.402329	0.101484	0.250108	0.231412	0.257160	0.261319	0.394410	0.097006	0.103109	0.405475	
435000	1.695768	3	0.099939	0.394892	0.407484	0.097685	0.247964	0.262951	0.232104	0.256981	0.394410	0.097006	0.103109	0.405475	0.099939	0.394892	0.407484	0.097685	0.247964	0.262951	0.232104	0.256981	0.394410	0.097006	0.103109	0.405475	
436000	1.695768	3	0.099939	0.394892	0.407484	0.097685	0.256222	0.250556	0.236807	0.256415	0.394410	0.097006	0.103109	0.405475	0.099939	0.394892	0.407484	0.097685	0.256222	0.250556	0.236807	0.256415	0.394410	0.097006	0.103109	0.405475	
437000	1.695768	3	0.103236	0.394490	0.406983	0.095291	0.246918	0.245772	0.249316	0.257994	0.393373	0.099416	0.102417	0.404793	0.103236	0.394490	0.406983	0.095291	0.246918	0.245772	0.249316	0.257994	0.393373	0.099416	0.102417	0.404793	
438000	1.695768	3	0.102260	0.398470	0.406561	0.092710	0.249691	0.243619	0.236484	0.270207	0.393373	0.099416	0.102417	0.404793	0.102260	0.398470	0.406561	0.092710	0.249691	0.243619	0.236484	0.270207	0.393373	0.099416	0.102417	0.404793	
439000	1.695768	3	0.104315	0.374860	0.418067	0.102759	0.257888	0.245395	0.248183	0.248534	0.393373	0.099416	0.102417	0.404793	0.104315	0.374860	0.418067	0.102759	0.257888	0.245395	0.248183	0.248534	0.393373	0.099416	0.102417	0.404793	
440000	1.695768	3	0.104794	0.404291	0.391453	0.099462	0.253876	0.229881	0.238993	0.277250	0.399332	0.098815	0.103067	0.398787	0.104794	0.404291	0.391453	0.099462	0.253876	0.229881	0.238993	0.277250	0.399332	0.098815	0.103067	0.398787	
441000	1.695768	3	0.107464	0.396118	0.397348	0.099070	0.255435	0.248427	0.236790	0.259348	0.399332	0.098815	0.103067	0.398787	0.107464	0.396118	0.397348	0.099070	0.255435	0.248427	0.236790	0.259348	0.399332	0.098815	0.103067	0.398787	
442000	1.695768	3	0.107464	0.396118	0.397348	0.099070	0.258943	0.240093	0.238250	0.262714	0.399332	0.098815	0.103067	0.398787	0.107464	0.396118	0.397348	0.099070	0.258943	0.240093	0.238250	0.262714	0.399332	0.098815	0.103067	0.398787	
443000	1.695768	3	0.107464	0.396118	0.397348	0.099070	0.247324	0.249511	0.238623	0.264541	0.399332	0.098815	0.103067	0.398787	0.107464	0.396118	0.397348	0.099070	0.247324	0.249511	0.238623	0.264541	0.399332	0.098815	0.103067	0.398787	
444000	1.695768	3	0.107464	0.396118	0.397348	0.099070	0.248020	0.248008	0.235787	0.268185	0.395969	0.099758	0.104510	0.399763	0.107464	0.396118	0.397348	0.099070	0.248020	0.248008	0.235787	0.268185	0.395969	0.099758	0.104510	0.399763	
445000	1.695768	3	0.105838	0.391791	0.403719	0.098651	0.253847	0.246501	0.240223	0.259429	0.392234	0.098417	0.101478	0.407871	0.105838	0.391791	0.403719	0.098651	0.253847	0.246501	0.240223	0.259429	0.392234	0.098417	0.101478	0.407871	
446000	1.695768	3	0.102945	0.402024	0.396118	0.098913	0.247875	0.233737	0.245905	0.272482	0.392234	0.098417	0.101478	0.407871	0.102945	0.402024	0.396118	0.098913	0.247875	0.233737	0.245905	0.272482	0.392234	0.098417	0.101478	0.407871	
447000	1.695768	3	0.102278	0.395903	0.401786	0.100033	0.247240	0.243444	0.243536	0.265780	0.392234	0.098417	0.101478	0.407871	0.102278	0.395903	0.401786	0.100033	0.247240	0.243444	0.243536	0.265780	0.392234	0.098417	0.101478	0.407871	
448000	1.695768	3	0.100280	0.402433	0.407216	0.090071	0.261113	0.241997	0.231052	0.265838	0.397717	0.102379	0.101179	0.398725	0.100280	0.402433	0.407216	0.090071	0.261113	0.241997	0.231052	0.265838	0.397717	0.102379	0.101179	0.398725	
449000	1.695768	3	0.100470	0.399062	0.395856	0.104611	0.246944	0.245550	0.241256	0.266249	0.401358	0.102166	0.101979	0.394497	0.100470	0.399062	0.395856	0.104611	0.246944	0.245550	0.241256	0.266249	0.401358	0.102166	0.101979	0.394497	
