Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
339000	71.353907	4	5.772874	8.139592	14.923945	5.772874	9.637594	14.923945	
340000	71.353907	4	6.059956	7.620276	14.256226	6.059956	10.075509	14.256226	
341000	71.353907	3	6.609890	6.609890	15.270551	6.609890	9.327423	15.270551	
342000	71.353907	4	7.053245	9.198894	13.696172	7.053245	8.655967	13.696172	
343000	71.353907	3	7.556455	7.556455	14.157272	7.556455	9.563920	14.157272	
344000	71.353907	3	7.785242	7.785242	14.157745	7.785242	9.507344	14.157745	
345000	71.353907	3	7.291758	7.291758	14.939992	7.291758	9.480820	14.939992	
346000	71.353907	3	7.418127	7.418127	14.096230	7.418127	10.092460	14.096230	
347000	71.353907	3	6.695986	6.695986	14.735186	6.695986	10.156820	14.735186	
348000	71.353907	4	6.139527	8.020476	14.548606	6.139527	9.401294	14.548606	
349000	71.353907	4	5.779143	7.867803	14.617933	5.779143	9.628483	14.617933	
350000	71.353907	3	6.380524	6.380524	14.612449	6.380524	9.594215	14.612449	
351000	71.353907	4	7.172847	8.795038	14.854528	7.172847	9.801052	14.854528	
352000	71.353907	4	6.406156	6.406156	14.374573	6.406156	9.548133	13.854762	
353000	71.353907	3	6.369332	6.369332	14.864008	6.369332	8.893964	14.864008	
354000	71.353907	3	7.188946	7.188946	14.457100	7.188946	10.604811	14.457100	
355000	71.353907	3	6.890239	6.890239	14.687033	6.890239	9.382855	14.687033	
356000	71.353907	3	6.473259	6.473259	14.949953	6.473259	9.542274	14.949953	
357000	71.353907	3	6.161885	6.161885	14.396512	6.161885	9.813190	14.396512	
358000	71.353907	3	6.936462	6.936462	14.321975	6.936462	10.484600	14.321975	
359000	71.353907	3	6.246833	6.246833	14.493575	6.246833	9.060954	14.493575	
360000	71.353907	4	5.987481	9.339418	14.228362	5.987481	10.149390	14.228362	
361000	71.353907	3	6.748660	6.748660	14.734118	6.748660	9.329252	14.734118	
362000	71.353907	4	6.294099	8.202304	14.918777	6.294099	10.029185	14.918777	
363000	71.353907	3	6.512877	6.512877	14.342998	6.512877	9.555782	14.342998	
364000	71.353907	4	6.588789	7.820292	14.950375	6.588789	9.928359	14.950375	
365000	71.353907	4	6.024235	8.357461	14.143217	6.024235	8.881709	14.143217	
366000	71.353907	3	6.330237	6.330237	14.554553	6.330237	10.519267	14.554553	
367000	71.353907	4	6.091546	7.265400	14.851202	6.091546	9.830019	14.851202	
368000	71.353907	3	6.791146	6.791146	15.527628	6.791146	10.024219	15.527628	
369000	71.353907	3	6.206152	6.206152	15.099075	6.206152	10.640077	15.099075	
370000	71.353907	4	6.230354	7.748484	13.741059	6.230354	9.947197	13.741059	
371000	71.353907	4	6.865659	8.229194	14.434713	6.865659	9.358716	14.434713	
372000	71.353907	3	6.058940	6.058940	14.142351	6.058940	10.503073	14.142351	
373000	71.353907	4	6.129545	8.879313	14.566564	6.129545	8.876832	14.566564	
374000	71.353907	3	6.201560	6.201560	14.720919	6.201560	9.497189	14.720919	
375000	71.353907	3	8.123624	8.123624	14.260820	8.123624	9.822128	14.260820	
376000	71.353907	3	7.080226	7.080226	14.674250	7.080226	9.407526	14.674250	
377000	71.353907	4	7.554011	8.860250	14.598257	7.554011	9.407085	14.598257	
378000	71.353907	4	5.945307	8.914571	14.432559	5.945307	10.676661	14.432559	
379000	71.353907	3	6.806966	6.806966	15.043415	6.806966	8.867059	15.043415	
380000	71.353907	3	7.762476	7.762476	13.956917	7.762476	9.608935	13.956917	
381000	71.353907	4	6.387062	8.903478	14.950301	6.387062	9.594508	14.950301	
382000	71.353907	3	7.509034	7.509034	14.643077	7.509034	9.700127	14.643077	
383000	71.353907	3	6.828144	6.828144	14.326705	6.828144	9.290821	14.326705	
384000	71.353907	3	6.450911	6.450911	14.630199	6.450911	9.414182	14.630199	
385000	71.353907	3	6.350708	6.350708	14.442536	6.350708	8.866539	14.442536	
386000	71.353907	3	6.344445	6.344445	14.046660	6.344445	9.363156	14.046660	
387000	71.353907	4	6.707164	8.576065	14.357899	6.707164	10.089425	14.357899	
388000	71.353907	3	6.324308	6.324308	14.584222	6.324308	9.791628	14.584222	
389000	71.353907	3	6.279603	6.279603	14.879085	6.279603	9.814085	14.879085	
390000	71.353907	3	6.675895	6.675895	15.084319	6.675895	9.406921	15.084319	
391000	71.353907	3	5.896515	5.896515	14.619207	5.896515	9.643550	14.619207	
392000	71.353907	4	5.931668	8.371299	14.529741	5.931668	9.690045	14.529741	
393000	71.353907	4	6.376785	7.986586	12.940074	6.376785	9.354470	12.940074	
394000	71.353907	4	6.081647	8.822172	15.448157	6.081647	10.110739	15.448157	
395000	71.353907	4	6.355556	8.920322	14.700946	6.355556	9.631040	14.700946	
396000	71.353907	3	6.854434	6.854434	14.083717	6.854434	9.878173	14.083717	
397000	71.353907	3	6.220238	6.220238	14.784356	6.220238	8.813232	14.784356	
398000	71.353907	4	6.006817	7.906696	15.104676	6.006817	9.227471	15.104676	
399000	71.353907	4	6.620441	8.083807	14.545835	6.620441	9.156699	14.545835	
400000	71.353907	4	6.174378	8.498827	14.223168	6.174378	9.642142	14.223168	
401000	71.353907	3	7.105919	7.105919	15.820249	7.105919	9.744616	15.820249	
402000	71.353907	3	6.612988	6.612988	14.837365	6.612988	9.730461	14.837365	
403000	71.353907	3	6.232056	6.232056	15.100252	6.232056	9.568770	15.100252	
404000	71.353907	3	6.048166	6.048166	14.615305	6.048166	9.133147	14.615305	
405000	71.353907	3	6.487943	6.487943	14.546394	6.487943	8.846253	14.546394	
406000	71.353907	3	7.312827	7.312827	14.836990	7.312827	9.591422	14.836990	
407000	71.353907	4	5.952448	8.436646	15.033609	5.952448	10.203252	15.033609	
408000	71.353907	4	6.937405	6.937405	14.354542	7.489402	9.388722	14.354542	
409000	71.353907	3	7.238408	7.238408	15.049462	7.238408	9.866144	15.049462	
410000	71.353907	4	5.949685	8.068582	15.204316	5.949685	11.187482	15.204316	
411000	71.353907	3	6.273202	6.273202	14.940423	6.273202	9.019519	14.940423	
412000	71.353907	4	6.302287	8.620925	15.382631	6.302287	9.994926	15.382631	
413000	71.353907	4	6.248246	7.653145	13.945104	6.248246	9.204507	13.945104	
414000	71.353907	3	6.757276	6.757276	13.966982	6.757276	9.824992	13.966982	
415000	71.353907	3	6.245217	6.245217	15.368753	6.245217	10.753049	15.368753	
416000	71.353907	4	6.290345	7.832372	15.555670	6.290345	9.410790	15.555670	
417000	71.353907	3	6.266753	6.266753	15.249694	6.266753	9.996377	15.249694	
418000	71.353907	3	7.953959	7.953959	14.214671	7.953959	9.098494	14.214671	
419000	71.353907	3	6.224864	6.224864	14.981346	6.224864	9.174021	14.981346	
420000	71.353907	3	6.218768	6.218768	15.226276	6.218768	10.793703	15.226276	
421000	71.353907	3	6.767295	6.767295	13.918820	6.767295	9.883927	13.918820	
422000	71.353907	4	5.882970	8.146168	14.746128	5.882970	9.582418	14.746128	
423000	71.353907	3	6.311237	6.311237	14.664661	6.311237	10.900711	14.664661	
424000	71.353907	4	5.977479	8.650540	14.604728	5.977479	9.729082	14.604728	
425000	71.353907	3	6.930254	6.930254	15.268939	6.930254	10.261451	15.268939	
426000	71.353907	3	6.041563	6.041563	14.702769	6.041563	8.859100	14.702769	
427000	71.353907	3	6.706727	6.706727	14.852307	6.706727	9.044410	14.852307	
428000	71.353907	3	6.765464	6.765464	14.688664	6.765464	9.503409	14.688664	
429000	71.353907	4	5.913057	8.065316	14.734462	5.913057	9.840186	14.734462	
430000	71.353907	4	6.239752	8.296379	14.679355	6.239752	9.516888	14.679355	
431000	71.353907	4	7.409268	7.409268	14.199533	7.435804	10.773180	14.199533	
432000	71.353907	4	6.425850	8.816572	14.401155	6.425850	9.669079	14.401155	
433000	71.353907	3	6.924386	6.924386	14.424243	6.924386	9.336473	14.424243	
434000	71.353907	3	7.370421	7.370421	14.866722	7.370421	8.588404	14.866722	
435000	71.353907	5	7.614799	8.400844	14.726968	7.744953	8.499294	14.726968	
436000	71.353907	4	6.103495	9.052134	15.073546	6.103495	9.422089	15.073546	
437000	71.353907	4	6.618910	8.182496	14.891307	6.618910	9.940357	14.891307	
438000	71.353907	2	7.082425	7.082425	15.122061	7.082425	7.082425	15.122061	
439000	71.353907	3	7.176043	7.176043	14.297526	7.176043	9.882426	14.297526	
440000	71.353907	4	6.417514	8.379260	14.654590	6.417514	8.752524	14.654590	
441000	71.353907	4	7.611413	6.730935	15.557263	6.730935	9.962332	15.557263	
442000	71.353907	4	6.912942	8.024142	14.572432	6.912942	8.744350	14.572432	
443000	71.353907	4	6.147325	6.981316	14.338814	6.147325	9.983142	14.338814	
444000	71.353907	3	6.449012	6.449012	14.657800	6.449012	9.610162	14.657800	
445000	71.353907	3	7.577987	7.577987	14.201842	7.577987	9.185063	14.201842	
446000	71.353907	3	7.004371	7.004371	14.683142	7.004371	10.116234	14.683142	
447000	71.353907	4	7.132416	7.987842	15.187525	7.132416	10.185286	15.187525	
448000	71.353907	4	5.913981	8.455870	15.120785	5.913981	9.981922	15.120785	
449000	71.353907	3	6.244416	6.244416	15.677034	6.244416	10.071504	15.677034	
450000	71.353907	3	7.300252	7.300252	15.230733	7.300252	9.841509	15.230733	
451000	71.353907	3	6.598108	6.598108	14.840827	6.598108	9.377844	14.840827	
452000	71.353907	4	6.721244	7.679349	14.413908	6.721244	9.683770	14.413908	
453000	71.353907	4	8.248014	8.692185	14.771473	8.248014	9.481424	14.771473	
454000	71.353907	3	6.787787	6.787787	15.122165	6.787787	9.717939	15.122165	
455000	71.353907	4	5.990952	8.565178	14.927328	5.990952	10.117455	14.927328	
456000	71.353907	4	7.550715	7.738941	15.645297	7.550715	9.461043	15.645297	
457000	71.353907	4	6.559144	7.242354	15.314177	6.559144	10.674468	15.314177	
458000	71.353907	4	7.348454	7.736964	14.427248	7.348454	9.984913	14.427248	
459000	71.353907	3	6.866826	6.866826	14.094117	6.866826	9.684318	14.094117	
460000	71.353907	4	6.304336	8.788783	14.565728	6.304336	9.870267	14.565728	
461000	71.353907	4	5.834390	8.904102	14.009584	5.834390	10.022493	14.009584	
462000	71.353907	4	7.141796	8.866233	14.097769	7.141796	9.631594	14.097769	
463000	71.353907	3	6.231814	6.231814	15.231331	6.231814	9.015815	15.231331	
464000	71.353907	4	6.064609	8.828394	13.856527	6.064609	8.722273	13.856527	
465000	71.353907	4	6.053675	8.384257	15.431474	6.053675	10.222685	15.431474	
466000	71.353907	4	6.332576	7.801721	15.084079	6.332576	9.645445	15.084079	
467000	71.353907	3	7.270341	7.270341	14.577692	7.270341	10.527574	14.577692	
468000	71.353907	4	7.234890	8.373306	14.830398	7.234890	9.934222	14.830398	
469000	71.353907	4	6.335769	7.335523	13.942652	6.335769	8.894039	13.942652	
470000	71.353907	4	6.228573	8.662296	14.519997	6.228573	8.977814	14.519997	
471000	71.353907	4	7.702247	7.480332	15.143815	7.480332	9.906404	15.143815	
472000	71.353907	3	7.145312	7.145312	15.684773	7.145312	9.082527	15.684773	
473000	71.353907	4	6.443759	7.489475	14.672534	6.443759	10.516542	14.672534	
474000	71.353907	4	7.145404	7.800920	14.584906	7.145404	10.044669	14.584906	
475000	71.353907	3	6.919184	6.919184	14.680433	6.919184	10.497650	14.680433	
476000	71.353907	3	6.737361	6.737361	15.071726	6.737361	10.484057	15.071726	
477000	71.353907	3	6.477961	6.477961	14.941674	6.477961	9.827872	14.941674	
478000	71.353907	4	5.870384	8.723840	14.834789	5.870384	8.425547	14.834789	
479000	71.353907	3	6.282520	6.282520	15.313939	6.282520	9.643815	15.313939	
480000	71.353907	4	6.331631	9.473217	14.820516	6.331631	10.326974	14.820516	
481000	71.353907	4	6.349578	8.097322	14.899720	6.349578	9.803961	14.899720	
482000	71.353907	4	6.513101	8.691120	14.275279	6.513101	10.526097	14.275279	
483000	71.353907	4	6.124691	8.590553	15.206714	6.124691	10.243716	15.206714	
484000	71.353907	4	5.785510	7.941716	14.560775	5.785510	10.174940	14.560775	
485000	71.353907	4	7.439546	7.738109	15.096961	7.439546	9.236279	15.096961	
486000	71.353907	4	6.121796	8.441949	14.847935	6.121796	9.412793	14.847935	
487000	71.353907	3	7.760112	7.760112	14.805191	7.760112	9.670975	14.805191	
488000	71.353907	4	6.193423	7.580295	14.517061	6.193423	9.799330	14.517061	
489000	71.353907	4	5.981158	8.092270	14.227965	5.981158	9.892368	14.227965	
490000	71.353907	4	7.264176	6.589769	15.169756	6.589769	9.731253	15.169756	
491000	71.353907	4	6.160330	8.741040	14.797624	6.160330	10.706585	14.797624	
492000	71.353907	4	6.559697	7.978294	15.300972	6.559697	10.203936	15.300972	
493000	71.353907	4	5.917109	8.289863	14.874704	5.917109	10.017481	14.874704	
494000	71.353907	4	8.160758	7.945439	15.096167	8.160758	9.625495	15.096167	
495000	71.353907	4	6.044303	8.311746	14.792762	6.044303	9.722019	14.792762	
496000	71.353907	3	6.912255	6.912255	14.763362	6.912255	9.430220	14.763362	
497000	71.353907	4	6.332022	8.418420	14.829464	6.332022	9.132676	14.829464	
498000	71.353907	4	6.988889	7.674800	15.261296	6.988889	10.236615	15.261296	
499000	71.353907	4	6.956370	8.604520	14.781425	6.956370	9.183866	14.781425	
500000	71.353907	4	6.356572	8.250085	14.784751	6.356572	9.462327	14.784751	
501000	71.353907	3	7.399693	7.399693	14.786188	7.399693	9.348474	14.786188	
502000	71.353907	3	7.396933	7.396933	15.145474	7.396933	9.921538	15.145474	
503000	71.353907	3	7.235950	7.235950	14.064362	7.235950	9.856967	14.064362	
504000	71.353907	4	5.712485	8.281102	14.710625	5.712485	9.437347	14.710625	
505000	71.353907	3	6.565176	6.565176	14.874734	6.565176	9.034882	14.874734	
506000	71.353907	3	7.676156	7.676156	14.846485	7.676156	10.170591	14.846485	
507000	71.353907	5	7.867926	8.338119	14.633908	7.958233	9.667044	14.633908	
508000	71.353907	4	6.013680	8.748135	14.882997	6.013680	9.625309	14.882997	
509000	71.353907	3	7.022941	7.022941	15.081248	7.022941	10.714397	15.081248	
510000	71.353907	3	6.557435	6.557435	15.025109	6.557435	9.936614	15.025109	
511000	71.353907	4	7.427934	7.427934	14.823993	7.203263	9.766193	14.823993	
512000	71.353907	3	7.243334	7.243334	14.221390	7.243334	9.492035	14.221390	
513000	71.353907	3	6.223543	6.223543	14.173286	6.223543	9.698305	14.173286	
514000	71.353907	3	6.793434	6.793434	14.337568	6.793434	9.371642	14.337568	
515000	71.353907	3	6.172840	6.172840	14.876563	6.172840	9.164481	14.876563	
516000	71.353907	3	6.347923	6.347923	15.050545	6.347923	10.022919	15.050545	
517000	71.353907	3	6.182678	6.182678	15.162993	6.182678	8.933920	15.162993	
518000	71.353907	3	6.967446	6.967446	14.747770	6.967446	9.907458	14.747770	
519000	71.353907	4	6.918523	8.242790	15.365681	6.918523	10.206181	15.365681	
520000	71.353907	3	8.021636	8.021636	14.536158	8.021636	9.377967	14.536158	
521000	71.353907	4	5.938186	9.409490	14.345487	5.938186	8.934589	14.345487	
522000	71.353907	3	6.333232	6.333232	14.277376	6.333232	9.265434	14.277376	
523000	71.353907	4	6.579076	7.591364	13.906675	6.579076	10.311701	13.906675	
524000	71.353907	3	7.018923	7.018923	15.158883	7.018923	9.007184	15.158883	
525000	71.353907	4	7.537138	7.912219	14.382664	7.537138	9.691284	14.382664	
526000	71.353907	4	5.725838	8.122579	14.531866	5.725838	9.506509	14.531866	
527000	71.353907	4	6.156332	8.312879	14.392017	6.156332	10.605471	14.392017	
528000	71.353907	3	6.774373	6.774373	15.186155	6.774373	9.398725	15.186155	
529000	71.353907	3	6.667076	6.667076	14.396580	6.667076	9.671467	14.396580	
530000	71.353907	3	7.331158	7.331158	14.857663	7.331158	9.693381	14.857663	
531000	71.353907	4	6.956178	8.319871	14.379454	6.956178	10.567355	14.379454	
532000	71.353907	4	6.957240	9.026568	15.093122	6.957240	10.625317	15.093122	
533000	71.353907	4	7.354425	6.512263	14.542099	6.512263	10.247882	14.542099	
534000	71.353907	4	5.991496	8.121762	14.506364	5.991496	9.582117	14.506364	
535000	71.353907	3	7.589666	7.589666	14.330012	7.589666	10.546761	14.330012	
536000	71.353907	3	7.011812	7.011812	14.351697	7.011812	10.268440	14.351697	
537000	71.353907	3	6.371070	6.371070	14.440474	6.371070	10.508484	14.440474	
538000	71.353907	3	6.964140	6.964140	15.019039	6.964140	9.116782	15.019039	
539000	71.353907	4	6.162179	7.463402	14.638659	6.162179	9.120513	14.638659	
540000	71.353907	3	6.200953	6.200953	14.490449	6.200953	9.545498	14.490449	
541000	71.353907	4	6.486457	7.385806	14.553954	6.486457	9.747395	14.553954	
542000	71.353907	3	7.217115	7.217115	15.074476	7.217115	10.269545	15.074476	
543000	71.353907	4	6.387978	8.800081	14.499745	6.387978	9.166501	14.499745	
544000	71.353907	3	6.192600	6.192600	14.106756	6.192600	10.081552	14.106756	
545000	71.353907	3	7.072475	7.072475	14.619041	7.072475	9.390978	14.619041	
546000	71.353907	3	6.331974	6.331974	14.488873	6.331974	9.660400	14.488873	
547000	71.353907	4	6.320654	7.056069	14.745237	6.320654	10.643255	14.745237	
548000	71.353907	4	7.076716	8.106577	14.231873	7.076716	9.237857	14.231873	
549000	71.353907	4	6.098096	8.493023	15.726381	6.098096	9.747714	15.726381	
550000	71.353907	3	7.171283	7.171283	14.641738	7.171283	9.477562	14.641738	
551000	71.353907	4	7.281321	8.099041	14.864494	7.281321	9.291580	14.864494	
552000	71.353907	4	6.271812	9.022711	14.038088	6.271812	9.215751	14.038088	
553000	71.353907	4	6.597152	7.659583	14.741410	6.597152	10.493068	14.741410	
554000	71.353907	3	7.314509	7.314509	14.239552	7.314509	10.438014	14.239552	
555000	71.353907	3	6.584371	6.584371	14.730984	6.584371	10.244277	14.730984	
556000	71.353907	3	6.915568	6.915568	14.567392	6.915568	9.850188	14.567392	
557000	71.353907	4	5.878019	8.707904	14.754956	5.878019	9.340934	14.754956	
558000	71.353907	3	6.328780	6.328780	15.005107	6.328780	9.891157	15.005107	
559000	71.353907	5	7.055248	8.100868	14.722075	6.686556	9.244053	14.722075	
560000	71.353907	3	7.526871	7.526871	14.407914	7.526871	9.004362	14.407914	
561000	71.353907	3	8.067985	8.067985	14.986849	8.067985	8.923515	14.986849	
562000	71.353907	3	7.151275	7.151275	14.385006	7.151275	9.037724	14.385006	
563000	71.353907	3	7.128299	7.128299	15.076944	7.128299	9.303405	15.076944	
564000	71.353907	3	7.055701	7.055701	14.419243	7.055701	10.122078	14.419243	
565000	71.353907	3	7.764027	7.764027	14.493974	7.764027	9.727571	14.493974	
566000	71.353907	4	5.963983	7.716546	13.955075	5.963983	10.397987	13.955075	
567000	71.353907	4	6.631614	8.624891	14.651962	6.631614	9.250666	14.651962	
568000	71.353907	3	6.161349	6.161349	14.730943	6.161349	10.187716	14.730943	
569000	71.353907	4	6.809920	7.828556	14.554647	6.809920	10.174000	14.554647	
570000	71.353907	3	7.242235	7.242235	13.974745	7.242235	10.247410	13.974745	
571000	71.353907	3	6.279070	6.279070	14.327312	6.279070	9.507947	14.327312	
572000	71.353907	3	6.674194	6.674194	15.092742	6.674194	11.136353	15.092742	
573000	71.353907	4	6.622598	8.077255	14.147711	6.622598	9.666352	14.147711	
574000	71.353907	3	6.116709	6.116709	13.791063	6.116709	9.070159	13.791063	
575000	71.353907	3	6.413643	6.413643	15.085647	6.413643	10.585550	15.085647	
576000	71.353907	4	5.962470	8.508007	14.533978	5.962470	9.610097	14.533978	
577000	71.353907	4	7.182322	7.471781	14.530452	7.182322	10.005201	14.530452	
578000	71.353907	4	5.782633	8.555370	14.434096	5.782633	9.513324	14.434096	
579000	71.353907	3	7.327298	7.327298	14.867859	7.327298	8.920134	14.867859	
580000	71.353907	3	7.912608	7.912608	14.223226	7.912608	9.918319	14.223226	
581000	71.353907	4	6.104189	8.205473	14.576778	6.104189	9.581288	14.576778	
582000	71.353907	4	6.361347	7.873353	14.659813	6.361347	9.429529	14.659813	
583000	71.353907	3	6.468703	6.468703	14.948347	6.468703	10.738278	14.948347	
584000	71.353907	4	5.841927	7.771194	14.323263	5.841927	9.961277	14.323263	
585000	71.353907	4	7.256872	8.723690	14.421041	7.256872	9.136155	14.421041	
586000	71.353907	4	6.099887	8.753133	14.254842	6.099887	9.764111	14.254842	
587000	71.353907	3	6.627057	6.627057	14.796136	6.627057	9.762109	14.796136	
588000	71.353907	4	6.045286	8.588417	14.948832	6.045286	8.688573	14.948832	
589000	71.353907	3	6.440684	6.440684	14.502447	6.440684	9.601936	14.502447	
590000	71.353907	3	6.983403	6.983403	14.718284	6.983403	10.360200	14.718284	
591000	71.353907	4	6.018278	8.979285	15.227466	6.018278	9.606121	15.227466	
592000	71.353907	4	6.332239	8.411328	15.481204	6.332239	9.849873	15.481204	
593000	71.353907	3	7.342476	7.342476	14.231543	7.342476	9.905709	14.231543	
594000	71.353907	3	6.876707	6.876707	15.037458	6.876707	10.463157	15.037458	
595000	71.353907	4	6.447274	7.707596	15.514202	6.447274	9.361573	15.514202	
596000	71.353907	4	6.735439	7.824922	14.949526	6.735439	9.948640	14.949526	
597000	71.353907	4	6.933171	9.291280	14.535335	6.933171	9.242587	14.535335	
598000	71.353907	4	6.077815	8.573168	14.664653	6.077815	9.673259	14.664653	
599000	71.353907	4	6.345486	9.013602	14.447662	6.345486	10.142350	14.447662	
600000	71.353907	3	6.697939	6.697939	14.356103	6.697939	9.038208	14.356103	
601000	71.353907	3	6.987070	6.987070	14.128821	6.987070	9.822737	14.128821	
602000	71.353907	3	7.360440	7.360440	14.385384	7.360440	9.733290	14.385384	
603000	71.353907	4	6.553696	7.505673	14.747589	6.553696	10.115003	14.747589	
604000	71.353907	3	6.463139	6.463139	14.860725	6.463139	9.945378	14.860725	
605000	71.353907	3	7.169424	7.169424	14.736323	7.169424	10.152764	14.736323	
606000	71.353907	3	6.519288	6.519288	14.930492	6.519288	10.165808	14.930492	
607000	71.353907	3	6.475012	6.475012	14.477696	6.475012	9.266325	14.477696	
608000	71.353907	3	7.260910	7.260910	15.222265	7.260910	9.564123	15.222265	
609000	71.353907	4	6.739570	7.793421	15.069592	6.739570	10.884847	15.069592	
610000	71.353907	4	6.000512	8.162181	15.120470	6.000512	9.629676	15.120470	
611000	71.353907	4	6.218239	9.072636	15.614250	6.218239	9.364735	15.614250	
612000	71.353907	3	7.232680	7.232680	15.628798	7.232680	9.624145	15.628798	
613000	71.353907	3	6.793357	6.793357	14.558032	6.793357	10.143077	14.558032	
614000	71.353907	3	7.294072	7.294072	14.886470	7.294072	9.927212	14.886470	
615000	71.353907	3	7.243406	7.243406	14.428092	7.243406	8.819479	14.428092	
616000	71.353907	4	6.081563	7.924211	14.870360	6.081563	10.527794	14.870360	
617000	71.353907	4	5.840680	9.274752	14.980619	5.840680	9.978582	14.980619	
618000	71.353907	4	6.536253	8.885694	15.208610	6.536253	9.749651	15.208610	
619000	71.353907	3	6.847904	6.847904	14.352667	6.847904	11.383111	14.352667	
620000	71.353907	4	6.218892	8.124314	14.565069	6.218892	9.718102	14.565069	
621000	71.353907	3	7.063520	7.063520	14.797532	7.063520	8.578073	14.797532	
622000	71.353907	4	7.124630	8.512562	14.898505	7.124630	10.138909	14.898505	
623000	71.353907	3	6.470507	6.470507	15.198814	6.470507	10.373083	15.198814	
624000	71.353907	4	6.417549	8.311914	14.890589	6.417549	10.259537	14.890589	
625000	71.353907	3	6.023934	6.023934	14.789931	6.023934	9.647900	14.789931	
626000	71.353907	4	7.231579	8.559057	15.271089	7.231579	9.465493	15.271089	
627000	71.353907	4	6.344314	8.796983	14.900630	6.344314	9.308613	14.900630	
628000	71.353907	3	6.615990	6.615990	14.800755	6.615990	9.332128	14.800755	
629000	71.353907	4	7.543729	7.576526	14.916328	7.543729	10.827816	14.916328	
630000	71.353907	4	6.876498	8.306003	15.200617	6.876498	9.592345	15.200617	
631000	71.353907	4	7.565869	6.136166	15.065059	6.136166	10.354835	15.065059	
632000	71.353907	3	6.464331	6.464331	14.276296	6.464331	9.057277	14.276296	
633000	71.353907	4	7.688232	8.188708	14.891433	7.688232	8.993788	14.891433	
634000	71.353907	3	6.939841	6.939841	14.653753	6.939841	9.597649	14.653753	
635000	71.353907	5	7.902709	8.210701	15.308309	7.591602	9.381499	15.308309	
636000	71.353907	3	6.227548	6.227548	14.715011	6.227548	9.484901	14.715011	
637000	71.353907	3	6.681745	6.681745	15.426126	6.681745	10.244280	15.426126	
638000	71.353907	4	5.562750	8.376992	14.411711	5.562750	9.084595	14.411711	
639000	71.353907	4	6.391130	9.209818	14.850073	6.391130	10.160120	14.850073	
640000	71.353907	3	7.878311	7.878311	14.068278	7.878311	9.666566	14.068278	
641000	71.353907	4	5.941903	8.002995	14.720561	5.941903	9.471142	14.720561	
642000	71.353907	3	6.689370	6.689370	14.837545	6.689370	9.388971	14.837545	
643000	71.353907	4	7.450989	7.450989	15.105398	6.275070	10.128321	15.105398	
644000	71.353907	4	8.270779	7.514876	14.954297	7.514876	10.136636	14.954297	
645000	71.353907	3	6.960923	6.960923	14.617601	6.960923	10.154676	14.617601	
646000	71.353907	3	7.310643	7.310643	14.607572	7.310643	9.521760	14.607572	
647000	71.353907	4	6.478609	8.295434	15.063716	6.478609	9.263962	15.063716	
648000	71.353907	4	6.350678	8.798927	14.775141	6.350678	8.713979	14.775141	
649000	71.353907	4	6.272129	8.853694	15.027462	6.272129	9.180114	15.027462	
650000	71.353907	4	6.174144	8.667805	14.820993	6.174144	9.618976	14.820993	
651000	71.353907	3	6.843983	6.843983	14.679909	6.843983	9.180363	14.679909	
652000	71.353907	4	5.715310	8.984226	14.812033	5.715310	10.112885	14.812033	
653000	71.353907	3	6.929634	6.929634	15.761330	6.929634	9.760136	15.761330	
654000	71.353907	3	6.158513	6.158513	15.738702	6.158513	9.083306	15.738702	
655000	71.353907	4	6.035388	7.916597	14.782517	6.035388	10.792083	14.782517	
656000	71.353907	4	6.516017	8.234499	15.197907	6.516017	11.269763	15.197907	
657000	71.353907	4	5.799806	8.426385	15.361179	5.799806	9.552884	15.361179	
658000	71.353907	3	6.814545	6.814545	14.894751	6.814545	9.105936	14.894751	
659000	71.353907	4	6.566386	7.512064	14.934677	6.566386	10.275454	14.934677	
660000	71.353907	3	6.301238	6.301238	14.553379	6.301238	9.628241	14.553379	
661000	71.353907	4	6.037429	7.445400	14.965196	6.037429	10.244054	14.965196	
662000	71.353907	3	6.632538	6.632538	15.206298	6.632538	9.525184	15.206298	
663000	71.353907	3	7.015996	7.015996	15.052285	7.015996	9.403710	15.052285	
664000	71.353907	3	6.751853	6.751853	14.889887	6.751853	9.392455	14.889887	
665000	71.353907	3	6.289947	6.289947	15.245322	6.289947	9.476791	15.245322	
666000	71.353907	4	6.816023	7.684294	14.511318	6.816023	9.220268	14.511318	
667000	71.353907	3	6.668911	6.668911	15.088902	6.668911	9.777080	15.088902	
668000	71.353907	3	6.696844	6.696844	14.554419	6.696844	9.625708	14.554419	
669000	71.353907	3	6.421907	6.421907	15.463721	6.421907	9.798816	15.463721	
670000	71.353907	4	6.106738	6.510983	15.493801	6.106738	9.826749	15.493801	
671000	71.353907	4	6.401902	7.835482	14.554883	6.401902	10.059985	14.554883	
672000	71.353907	4	7.635465	8.639312	14.485566	7.635465	10.787284	14.485566	
673000	71.353907	3	6.902644	6.902644	15.227042	6.902644	10.262047	15.227042	
674000	71.353907	3	7.075763	7.075763	14.055997	7.075763	9.889596	14.055997	
675000	71.353907	3	7.054652	7.054652	14.503894	7.054652	10.508893	14.503894	
676000	71.353907	3	6.500412	6.500412	14.416116	6.500412	10.311353	14.416116	
677000	71.353907	4	7.283228	7.966720	15.305423	7.283228	9.416410	15.305423	
678000	71.353907	4	6.006529	8.826179	15.177005	6.006529	9.132559	15.177005	
