Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
419000	1.695768	2	0.127224	0.256455	0.122022	0.126696	0.238924	0.128679	0.127224	0.256455	0.122022	0.126696	0.238924	0.128679	0.127224	0.256455	0.122022	0.126696	0.238924	0.128679	0.229474	0.136962	0.120923	0.114277	0.154035	0.244328	0.229474	0.136962	0.120923	0.114277	0.154035	0.244328	0.229474	0.136962	0.120923	0.114277	0.154035	0.244328	
420000	1.695768	2	0.127415	0.249773	0.122479	0.133918	0.241028	0.125387	0.127415	0.249773	0.122479	0.133918	0.241028	0.125387	0.127415	0.249773	0.122479	0.133918	0.241028	0.125387	0.245665	0.135983	0.119574	0.114329	0.136847	0.247602	0.245665	0.135983	0.119574	0.114329	0.136847	0.247602	0.245665	0.135983	0.119574	0.114329	0.136847	0.247602	
421000	1.695768	2	0.136633	0.249608	0.122231	0.127842	0.230158	0.133527	0.136633	0.249608	0.122231	0.127842	0.230158	0.133527	0.136633	0.249608	0.122231	0.127842	0.230158	0.133527	0.242791	0.134510	0.128966	0.110366	0.144454	0.238912	0.242791	0.134510	0.128966	0.110366	0.144454	0.238912	0.242791	0.134510	0.128966	0.110366	0.144454	0.238912	
422000	1.695768	2	0.129772	0.245661	0.121349	0.126919	0.244470	0.131828	0.129772	0.245661	0.121349	0.126919	0.244470	0.131828	0.129772	0.245661	0.121349	0.126919	0.244470	0.131828	0.243593	0.126323	0.131186	0.102951	0.144494	0.251454	0.243593	0.126323	0.131186	0.102951	0.144494	0.251454	0.243593	0.126323	0.131186	0.102951	0.144494	0.251454	
423000	1.695768	2	0.131290	0.263008	0.120210	0.121373	0.242040	0.122079	0.131290	0.263008	0.120210	0.121373	0.242040	0.122079	0.131290	0.263008	0.120210	0.121373	0.242040	0.122079	0.246163	0.127269	0.115874	0.105118	0.150576	0.254999	0.246163	0.127269	0.115874	0.105118	0.150576	0.254999	0.246163	0.127269	0.115874	0.105118	0.150576	0.254999	
424000	1.695768	2	0.131134	0.247233	0.128448	0.125237	0.243843	0.124104	0.131134	0.247233	0.128448	0.125237	0.243843	0.124104	0.131134	0.247233	0.128448	0.125237	0.243843	0.124104	0.224124	0.131713	0.125958	0.112811	0.160072	0.245322	0.224124	0.131713	0.125958	0.112811	0.160072	0.245322	0.224124	0.131713	0.125958	0.112811	0.160072	0.245322	
425000	1.695768	2	0.120260	0.243562	0.131922	0.117784	0.250237	0.136235	0.120260	0.243562	0.131922	0.117784	0.250237	0.136235	0.120260	0.243562	0.131922	0.117784	0.250237	0.136235	0.225139	0.139928	0.130857	0.114912	0.142504	0.246660	0.225139	0.139928	0.130857	0.114912	0.142504	0.246660	0.225139	0.139928	0.130857	0.114912	0.142504	0.246660	
426000	1.695768	2	0.126043	0.252854	0.123880	0.129628	0.249714	0.117882	0.126043	0.252854	0.123880	0.129628	0.249714	0.117882	0.126043	0.252854	0.123880	0.129628	0.249714	0.117882	0.236534	0.126922	0.123350	0.114359	0.149761	0.249074	0.236534	0.126922	0.123350	0.114359	0.149761	0.249074	0.236534	0.126922	0.123350	0.114359	0.149761	0.249074	
427000	1.695768	2	0.123230	0.249374	0.124396	0.126358	0.237564	0.139077	0.123230	0.249374	0.124396	0.126358	0.237564	0.139077	0.123230	0.249374	0.124396	0.126358	0.237564	0.139077	0.228360	0.128655	0.125754	0.116008	0.149403	0.251820	0.228360	0.128655	0.125754	0.116008	0.149403	0.251820	0.228360	0.128655	0.125754	0.116008	0.149403	0.251820	
428000	1.695768	2	0.126989	0.238216	0.124076	0.134178	0.247772	0.128769	0.126989	0.238216	0.124076	0.134178	0.247772	0.128769	0.126989	0.238216	0.124076	0.134178	0.247772	0.128769	0.235669	0.130896	0.137520	0.116333	0.134912	0.244670	0.235669	0.130896	0.137520	0.116333	0.134912	0.244670	0.235669	0.130896	0.137520	0.116333	0.134912	0.244670	
429000	1.695768	2	0.121729	0.247727	0.128036	0.125515	0.244114	0.132878	0.121729	0.247727	0.128036	0.125515	0.244114	0.132878	0.121729	0.247727	0.128036	0.125515	0.244114	0.132878	0.243032	0.129333	0.126670	0.113042	0.136866	0.251056	0.243032	0.129333	0.126670	0.113042	0.136866	0.251056	0.243032	0.129333	0.126670	0.113042	0.136866	0.251056	
430000	1.695768	2	0.123399	0.248651	0.122701	0.125323	0.251279	0.128647	0.123399	0.248651	0.122701	0.125323	0.251279	0.128647	0.123399	0.248651	0.122701	0.125323	0.251279	0.128647	0.251243	0.120989	0.126560	0.110621	0.154759	0.235828	0.251243	0.120989	0.126560	0.110621	0.154759	0.235828	0.251243	0.120989	0.126560	0.110621	0.154759	0.235828	
431000	1.695768	2	0.131070	0.240791	0.120710	0.128032	0.250895	0.128502	0.131070	0.240791	0.120710	0.128032	0.250895	0.128502	0.131070	0.240791	0.120710	0.128032	0.250895	0.128502	0.232767	0.122315	0.131805	0.112608	0.140082	0.260423	0.232767	0.122315	0.131805	0.112608	0.140082	0.260423	0.232767	0.122315	0.131805	0.112608	0.140082	0.260423	
432000	1.695768	2	0.124523	0.242939	0.121689	0.123824	0.251412	0.135613	0.124523	0.242939	0.121689	0.123824	0.251412	0.135613	0.124523	0.242939	0.121689	0.123824	0.251412	0.135613	0.238250	0.126566	0.129589	0.118581	0.137815	0.249199	0.238250	0.126566	0.129589	0.118581	0.137815	0.249199	0.238250	0.126566	0.129589	0.118581	0.137815	0.249199	
433000	1.695768	2	0.126579	0.240565	0.124795	0.131364	0.247609	0.129088	0.126579	0.240565	0.124795	0.131364	0.247609	0.129088	0.126579	0.240565	0.124795	0.131364	0.247609	0.129088	0.231739	0.119817	0.124917	0.116077	0.153088	0.254362	0.231739	0.119817	0.124917	0.116077	0.153088	0.254362	0.231739	0.119817	0.124917	0.116077	0.153088	0.254362	
434000	1.695768	2	0.126663	0.241559	0.121292	0.123939	0.254349	0.132199	0.126663	0.241559	0.121292	0.123939	0.254349	0.132199	0.126663	0.241559	0.121292	0.123939	0.254349	0.132199	0.230027	0.132156	0.132738	0.099259	0.148692	0.257128	0.230027	0.132156	0.132738	0.099259	0.148692	0.257128	0.230027	0.132156	0.132738	0.099259	0.148692	0.257128	
435000	1.695768	2	0.125080	0.243364	0.124344	0.135260	0.241394	0.130558	0.125080	0.243364	0.124344	0.135260	0.241394	0.130558	0.125080	0.243364	0.124344	0.135260	0.241394	0.130558	0.232717	0.129813	0.121814	0.112460	0.145780	0.257416	0.232717	0.129813	0.121814	0.112460	0.145780	0.257416	0.232717	0.129813	0.121814	0.112460	0.145780	0.257416	
436000	1.695768	2	0.121217	0.242699	0.125516	0.120434	0.262191	0.127943	0.121217	0.242699	0.125516	0.120434	0.262191	0.127943	0.121217	0.242699	0.125516	0.120434	0.262191	0.127943	0.248172	0.127616	0.119330	0.108703	0.150147	0.246033	0.248172	0.127616	0.119330	0.108703	0.150147	0.246033	0.248172	0.127616	0.119330	0.108703	0.150147	0.246033	
437000	1.695768	2	0.128787	0.243876	0.124607	0.125303	0.241018	0.136408	0.128787	0.243876	0.124607	0.125303	0.241018	0.136408	0.128787	0.243876	0.124607	0.125303	0.241018	0.136408	0.234051	0.133675	0.117591	0.114740	0.148750	0.251193	0.234051	0.133675	0.117591	0.114740	0.148750	0.251193	0.234051	0.133675	0.117591	0.114740	0.148750	0.251193	
438000	1.695768	2	0.121784	0.242279	0.125093	0.127237	0.248592	0.135015	0.121784	0.242279	0.125093	0.127237	0.248592	0.135015	0.121784	0.242279	0.125093	0.127237	0.248592	0.135015	0.232650	0.126830	0.132973	0.108998	0.143153	0.255396	0.232650	0.126830	0.132973	0.108998	0.143153	0.255396	0.232650	0.126830	0.132973	0.108998	0.143153	0.255396	
439000	1.695768	2	0.125256	0.253283	0.124511	0.128736	0.248243	0.119971	0.125256	0.253283	0.124511	0.128736	0.248243	0.119971	0.125256	0.253283	0.124511	0.128736	0.248243	0.119971	0.213967	0.138088	0.125746	0.119046	0.139190	0.263963	0.213967	0.138088	0.125746	0.119046	0.139190	0.263963	0.213967	0.138088	0.125746	0.119046	0.139190	0.263963	
440000	1.695768	2	0.127628	0.240714	0.124287	0.131173	0.254206	0.121991	0.127628	0.240714	0.124287	0.131173	0.254206	0.121991	0.127628	0.240714	0.124287	0.131173	0.254206	0.121991	0.227150	0.121722	0.124992	0.105025	0.153443	0.267669	0.227150	0.121722	0.124992	0.105025	0.153443	0.267669	0.227150	0.121722	0.124992	0.105025	0.153443	0.267669	
441000	1.695768	2	0.129256	0.239359	0.124418	0.139146	0.244678	0.123144	0.129256	0.239359	0.124418	0.139146	0.244678	0.123144	0.129256	0.239359	0.124418	0.139146	0.244678	0.123144	0.245872	0.130404	0.120009	0.116937	0.139620	0.247159	0.245872	0.130404	0.120009	0.116937	0.139620	0.247159	0.245872	0.130404	0.120009	0.116937	0.139620	0.247159	
442000	1.695768	2	0.128708	0.245027	0.126135	0.120926	0.248832	0.130373	0.128708	0.245027	0.126135	0.120926	0.248832	0.130373	0.128708	0.245027	0.126135	0.120926	0.248832	0.130373	0.236108	0.133208	0.122872	0.116598	0.146644	0.244570	0.236108	0.133208	0.122872	0.116598	0.146644	0.244570	0.236108	0.133208	0.122872	0.116598	0.146644	0.244570	
443000	1.695768	2	0.127906	0.251555	0.120130	0.126707	0.246360	0.127343	0.127906	0.251555	0.120130	0.126707	0.246360	0.127343	0.127906	0.251555	0.120130	0.126707	0.246360	0.127343	0.242613	0.131138	0.124106	0.117179	0.140771	0.244193	0.242613	0.131138	0.124106	0.117179	0.140771	0.244193	0.242613	0.131138	0.124106	0.117179	0.140771	0.244193	
444000	1.695768	3	0.124379	0.254468	0.126446	0.133498	0.235131	0.126078	0.189512	0.209640	0.115187	0.148715	0.196908	0.140038	0.124379	0.254468	0.126446	0.133498	0.235131	0.126078	0.237620	0.129065	0.122542	0.107922	0.149384	0.253467	0.237620	0.129065	0.122542	0.107922	0.149384	0.253467	0.237620	0.129065	0.122542	0.107922	0.149384	0.253467	
445000	1.695768	2	0.119361	0.259639	0.124110	0.122228	0.243966	0.130695	0.119361	0.259639	0.124110	0.122228	0.243966	0.130695	0.119361	0.259639	0.124110	0.122228	0.243966	0.130695	0.231707	0.124170	0.121098	0.113269	0.142986	0.266769	0.231707	0.124170	0.121098	0.113269	0.142986	0.266769	0.231707	0.124170	0.121098	0.113269	0.142986	0.266769	
446000	1.695768	2	0.129080	0.251405	0.118109	0.131758	0.243105	0.126543	0.129080	0.251405	0.118109	0.131758	0.243105	0.126543	0.129080	0.251405	0.118109	0.131758	0.243105	0.126543	0.237480	0.124624	0.130280	0.117471	0.135289	0.254855	0.237480	0.124624	0.130280	0.117471	0.135289	0.254855	0.237480	0.124624	0.130280	0.117471	0.135289	0.254855	
447000	1.695768	2	0.121614	0.260384	0.120713	0.117405	0.239928	0.139956	0.121614	0.260384	0.120713	0.117405	0.239928	0.139956	0.121614	0.260384	0.120713	0.117405	0.239928	0.139956	0.228630	0.142537	0.129637	0.108094	0.141313	0.249790	0.228630	0.142537	0.129637	0.108094	0.141313	0.249790	0.228630	0.142537	0.129637	0.108094	0.141313	0.249790	
448000	1.695768	2	0.121281	0.236992	0.119700	0.141253	0.250280	0.130495	0.121281	0.236992	0.119700	0.141253	0.250280	0.130495	0.121281	0.236992	0.119700	0.141253	0.250280	0.130495	0.225907	0.120977	0.122761	0.111077	0.152769	0.266509	0.225907	0.120977	0.122761	0.111077	0.152769	0.266509	0.225907	0.120977	0.122761	0.111077	0.152769	0.266509	
449000	1.695768	2	0.122276	0.249719	0.117645	0.128591	0.247815	0.133955	0.122276	0.249719	0.117645	0.128591	0.247815	0.133955	0.122276	0.249719	0.117645	0.128591	0.247815	0.133955	0.227689	0.131480	0.136457	0.111000	0.143656	0.249719	0.227689	0.131480	0.136457	0.111000	0.143656	0.249719	0.227689	0.131480	0.136457	0.111000	0.143656	0.249719	
450000	1.695768	2	0.130894	0.236792	0.121485	0.132230	0.243431	0.135168	0.130894	0.236792	0.121485	0.132230	0.243431	0.135168	0.130894	0.236792	0.121485	0.132230	0.243431	0.135168	0.229758	0.130139	0.122428	0.110946	0.156871	0.249858	0.229758	0.130139	0.122428	0.110946	0.156871	0.249858	0.229758	0.130139	0.122428	0.110946	0.156871	0.249858	
451000	1.695768	2	0.124354	0.242441	0.116463	0.132764	0.246710	0.137268	0.124354	0.242441	0.116463	0.132764	0.246710	0.137268	0.124354	0.242441	0.116463	0.132764	0.246710	0.137268	0.240762	0.126946	0.128759	0.106884	0.142989	0.253659	0.240762	0.126946	0.128759	0.106884	0.142989	0.253659	0.240762	0.126946	0.128759	0.106884	0.142989	0.253659	
452000	1.695768	2	0.134193	0.249171	0.114691	0.125975	0.242800	0.133171	0.134193	0.249171	0.114691	0.125975	0.242800	0.133171	0.134193	0.249171	0.114691	0.125975	0.242800	0.133171	0.231297	0.136441	0.125695	0.109765	0.132757	0.264045	0.231297	0.136441	0.125695	0.109765	0.132757	0.264045	0.231297	0.136441	0.125695	0.109765	0.132757	0.264045	
453000	1.695768	2	0.133343	0.240758	0.119379	0.128342	0.252587	0.125591	0.133343	0.240758	0.119379	0.128342	0.252587	0.125591	0.133343	0.240758	0.119379	0.128342	0.252587	0.125591	0.236855	0.130361	0.132835	0.107710	0.147293	0.244946	0.236855	0.130361	0.132835	0.107710	0.147293	0.244946	0.236855	0.130361	0.132835	0.107710	0.147293	0.244946	
454000	1.695768	2	0.119499	0.257988	0.122073	0.133279	0.237822	0.129339	0.119499	0.257988	0.122073	0.133279	0.237822	0.129339	0.119499	0.257988	0.122073	0.133279	0.237822	0.129339	0.246053	0.124954	0.117471	0.112728	0.149355	0.249439	0.246053	0.124954	0.117471	0.112728	0.149355	0.249439	0.246053	0.124954	0.117471	0.112728	0.149355	0.249439	
455000	1.695768	2	0.120170	0.239203	0.130683	0.135953	0.243158	0.130833	0.120170	0.239203	0.130683	0.135953	0.243158	0.130833	0.120170	0.239203	0.130683	0.135953	0.243158	0.130833	0.223076	0.124625	0.130527	0.116509	0.144674	0.260588	0.223076	0.124625	0.130527	0.116509	0.144674	0.260588	0.223076	0.124625	0.130527	0.116509	0.144674	0.260588	
456000	1.695768	2	0.116971	0.250434	0.124404	0.130110	0.246736	0.131345	0.116971	0.250434	0.124404	0.130110	0.246736	0.131345	0.116971	0.250434	0.124404	0.130110	0.246736	0.131345	0.237527	0.137231	0.119045	0.112804	0.145312	0.248082	0.237527	0.137231	0.119045	0.112804	0.145312	0.248082	0.237527	0.137231	0.119045	0.112804	0.145312	0.248082	
457000	1.695768	2	0.131292	0.249296	0.119578	0.122479	0.242789	0.134566	0.131292	0.249296	0.119578	0.122479	0.242789	0.134566	0.131292	0.249296	0.119578	0.122479	0.242789	0.134566	0.247079	0.126686	0.128096	0.107451	0.150470	0.240218	0.247079	0.126686	0.128096	0.107451	0.150470	0.240218	0.247079	0.126686	0.128096	0.107451	0.150470	0.240218	
458000	1.695768	2	0.124931	0.257775	0.121412	0.125339	0.250280	0.120263	0.124931	0.257775	0.121412	0.125339	0.250280	0.120263	0.124931	0.257775	0.121412	0.125339	0.250280	0.120263	0.243983	0.137171	0.126690	0.117835	0.137993	0.236328	0.243983	0.137171	0.126690	0.117835	0.137993	0.236328	0.243983	0.137171	0.126690	0.117835	0.137993	0.236328	
459000	1.695768	2	0.131244	0.241604	0.129066	0.130268	0.236778	0.131040	0.131244	0.241604	0.129066	0.130268	0.236778	0.131040	0.131244	0.241604	0.129066	0.130268	0.236778	0.131040	0.239136	0.122053	0.130560	0.109752	0.145091	0.253408	0.239136	0.122053	0.130560	0.109752	0.145091	0.253408	0.239136	0.122053	0.130560	0.109752	0.145091	0.253408	
460000	1.695768	3	0.129285	0.250250	0.119336	0.119217	0.252254	0.129658	0.179596	0.263611	0.156585	0.128309	0.174753	0.097145	0.129285	0.250250	0.119336	0.119217	0.252254	0.129658	0.237148	0.136960	0.122346	0.107596	0.136913	0.259037	0.237148	0.136960	0.122346	0.107596	0.136913	0.259037	0.237148	0.136960	0.122346	0.107596	0.136913	0.259037	
461000	1.695768	2	0.127995	0.249475	0.125037	0.123733	0.244794	0.128966	0.127995	0.249475	0.125037	0.123733	0.244794	0.128966	0.127995	0.249475	0.125037	0.123733	0.244794	0.128966	0.236820	0.123953	0.133504	0.102248	0.146349	0.257126	0.236820	0.123953	0.133504	0.102248	0.146349	0.257126	0.236820	0.123953	0.133504	0.102248	0.146349	0.257126	
462000	1.695768	2	0.125112	0.244979	0.127220	0.132152	0.249067	0.121471	0.125112	0.244979	0.127220	0.132152	0.249067	0.121471	0.125112	0.244979	0.127220	0.132152	0.249067	0.121471	0.231977	0.124756	0.127139	0.111293	0.142499	0.262336	0.231977	0.124756	0.127139	0.111293	0.142499	0.262336	0.231977	0.124756	0.127139	0.111293	0.142499	0.262336	
463000	1.695768	2	0.129390	0.238481	0.119295	0.137045	0.242230	0.133559	0.129390	0.238481	0.119295	0.137045	0.242230	0.133559	0.129390	0.238481	0.119295	0.137045	0.242230	0.133559	0.220261	0.131603	0.125203	0.111226	0.153022	0.258685	0.220261	0.131603	0.125203	0.111226	0.153022	0.258685	0.220261	0.131603	0.125203	0.111226	0.153022	0.258685	
464000	1.695768	2	0.126977	0.254374	0.125180	0.124423	0.243733	0.125313	0.126977	0.254374	0.125180	0.124423	0.243733	0.125313	0.126977	0.254374	0.125180	0.124423	0.243733	0.125313	0.244429	0.126895	0.120780	0.115263	0.155952	0.236681	0.244429	0.126895	0.120780	0.115263	0.155952	0.236681	0.244429	0.126895	0.120780	0.115263	0.155952	0.236681	
465000	1.695768	2	0.121726	0.244904	0.119362	0.131163	0.250323	0.132521	0.121726	0.244904	0.119362	0.131163	0.250323	0.132521	0.121726	0.244904	0.119362	0.131163	0.250323	0.132521	0.225862	0.134062	0.135876	0.111105	0.154396	0.238698	0.225862	0.134062	0.135876	0.111105	0.154396	0.238698	0.225862	0.134062	0.135876	0.111105	0.154396	0.238698	
466000	1.695768	2	0.115829	0.260407	0.120929	0.122839	0.240898	0.139098	0.115829	0.260407	0.120929	0.122839	0.240898	0.139098	0.115829	0.260407	0.120929	0.122839	0.240898	0.139098	0.231279	0.133513	0.117994	0.114706	0.152621	0.249888	0.231279	0.133513	0.117994	0.114706	0.152621	0.249888	0.231279	0.133513	0.117994	0.114706	0.152621	0.249888	
467000	1.695768	2	0.119072	0.254456	0.121339	0.134633	0.242906	0.127594	0.119072	0.254456	0.121339	0.134633	0.242906	0.127594	0.119072	0.254456	0.121339	0.134633	0.242906	0.127594	0.221273	0.133188	0.129894	0.109029	0.144032	0.262584	0.221273	0.133188	0.129894	0.109029	0.144032	0.262584	0.221273	0.133188	0.129894	0.109029	0.144032	0.262584	
468000	1.695768	2	0.117765	0.251559	0.118946	0.122575	0.248536	0.140620	0.117765	0.251559	0.118946	0.122575	0.248536	0.140620	0.117765	0.251559	0.118946	0.122575	0.248536	0.140620	0.228119	0.121564	0.119317	0.115769	0.157002	0.258229	0.228119	0.121564	0.119317	0.115769	0.157002	0.258229	0.228119	0.121564	0.119317	0.115769	0.157002	0.258229	
469000	1.695768	2	0.127997	0.250416	0.120720	0.130157	0.240940	0.129770	0.127997	0.250416	0.120720	0.130157	0.240940	0.129770	0.127997	0.250416	0.120720	0.130157	0.240940	0.129770	0.228549	0.134792	0.131139	0.114547	0.148958	0.242015	0.228549	0.134792	0.131139	0.114547	0.148958	0.242015	0.228549	0.134792	0.131139	0.114547	0.148958	0.242015	
470000	1.695768	2	0.123490	0.249598	0.123119	0.130132	0.243425	0.130236	0.123490	0.249598	0.123119	0.130132	0.243425	0.130236	0.123490	0.249598	0.123119	0.130132	0.243425	0.130236	0.226708	0.128673	0.121016	0.114351	0.156439	0.252813	0.226708	0.128673	0.121016	0.114351	0.156439	0.252813	0.226708	0.128673	0.121016	0.114351	0.156439	0.252813	
471000	1.695768	2	0.129278	0.239549	0.128890	0.128536	0.243155	0.130593	0.129278	0.239549	0.128890	0.128536	0.243155	0.130593	0.129278	0.239549	0.128890	0.128536	0.243155	0.130593	0.220398	0.136259	0.118881	0.112322	0.151099	0.261041	0.220398	0.136259	0.118881	0.112322	0.151099	0.261041	0.220398	0.136259	0.118881	0.112322	0.151099	0.261041	
472000	1.695768	2	0.128901	0.243128	0.120436	0.119043	0.247573	0.140918	0.128901	0.243128	0.120436	0.119043	0.247573	0.140918	0.128901	0.243128	0.120436	0.119043	0.247573	0.140918	0.250818	0.128239	0.120109	0.111489	0.143239	0.246107	0.250818	0.128239	0.120109	0.111489	0.143239	0.246107	0.250818	0.128239	0.120109	0.111489	0.143239	0.246107	
473000	1.695768	2	0.116012	0.236267	0.126357	0.122584	0.258987	0.139793	0.116012	0.236267	0.126357	0.122584	0.258987	0.139793	0.116012	0.236267	0.126357	0.122584	0.258987	0.139793	0.228993	0.131421	0.129640	0.107530	0.141435	0.260981	0.228993	0.131421	0.129640	0.107530	0.141435	0.260981	0.228993	0.131421	0.129640	0.107530	0.141435	0.260981	
474000	1.695768	2	0.128026	0.242508	0.122601	0.126569	0.245749	0.134547	0.128026	0.242508	0.122601	0.126569	0.245749	0.134547	0.128026	0.242508	0.122601	0.126569	0.245749	0.134547	0.241089	0.134977	0.123634	0.107432	0.143404	0.249464	0.241089	0.134977	0.123634	0.107432	0.143404	0.249464	0.241089	0.134977	0.123634	0.107432	0.143404	0.249464	
475000	1.695768	2	0.128699	0.243065	0.121911	0.133455	0.246695	0.126176	0.128699	0.243065	0.121911	0.133455	0.246695	0.126176	0.128699	0.243065	0.121911	0.133455	0.246695	0.126176	0.244506	0.129594	0.122993	0.112417	0.146618	0.243871	0.244506	0.129594	0.122993	0.112417	0.146618	0.243871	0.244506	0.129594	0.122993	0.112417	0.146618	0.243871	
476000	1.695768	2	0.122601	0.239315	0.127618	0.126699	0.255964	0.127803	0.122601	0.239315	0.127618	0.126699	0.255964	0.127803	0.122601	0.239315	0.127618	0.126699	0.255964	0.127803	0.232811	0.126158	0.121070	0.111376	0.161714	0.246871	0.232811	0.126158	0.121070	0.111376	0.161714	0.246871	0.232811	0.126158	0.121070	0.111376	0.161714	0.246871	
477000	1.695768	2	0.122109	0.242296	0.123124	0.128502	0.254376	0.129594	0.122109	0.242296	0.123124	0.128502	0.254376	0.129594	0.122109	0.242296	0.123124	0.128502	0.254376	0.129594	0.252601	0.127163	0.117335	0.112422	0.141234	0.249245	0.252601	0.127163	0.117335	0.112422	0.141234	0.249245	0.252601	0.127163	0.117335	0.112422	0.141234	0.249245	
478000	1.695768	2	0.119182	0.244403	0.119446	0.126018	0.262173	0.128778	0.119182	0.244403	0.119446	0.126018	0.262173	0.128778	0.119182	0.244403	0.119446	0.126018	0.262173	0.128778	0.250596	0.127353	0.127492	0.111312	0.147029	0.236218	0.250596	0.127353	0.127492	0.111312	0.147029	0.236218	0.250596	0.127353	0.127492	0.111312	0.147029	0.236218	
479000	1.695768	2	0.124894	0.247505	0.122400	0.129419	0.241803	0.133980	0.124894	0.247505	0.122400	0.129419	0.241803	0.133980	0.124894	0.247505	0.122400	0.129419	0.241803	0.133980	0.231686	0.135699	0.122089	0.111817	0.146252	0.252457	0.231686	0.135699	0.122089	0.111817	0.146252	0.252457	0.231686	0.135699	0.122089	0.111817	0.146252	0.252457	
480000	1.695768	2	0.129059	0.249721	0.121111	0.120956	0.245767	0.133385	0.129059	0.249721	0.121111	0.120956	0.245767	0.133385	0.129059	0.249721	0.121111	0.120956	0.245767	0.133385	0.245061	0.132997	0.126646	0.105912	0.141396	0.247988	0.245061	0.132997	0.126646	0.105912	0.141396	0.247988	0.245061	0.132997	0.126646	0.105912	0.141396	0.247988	
481000	1.695768	2	0.120657	0.250931	0.118039	0.134707	0.241659	0.134008	0.120657	0.250931	0.118039	0.134707	0.241659	0.134008	0.120657	0.250931	0.118039	0.134707	0.241659	0.134008	0.230486	0.133413	0.122545	0.112457	0.137239	0.263860	0.230486	0.133413	0.122545	0.112457	0.137239	0.263860	0.230486	0.133413	0.122545	0.112457	0.137239	0.263860	
482000	1.695768	2	0.122061	0.258867	0.121896	0.128664	0.232781	0.135730	0.122061	0.258867	0.121896	0.128664	0.232781	0.135730	0.122061	0.258867	0.121896	0.128664	0.232781	0.135730	0.232394	0.135031	0.120808	0.108855	0.146194	0.256718	0.232394	0.135031	0.120808	0.108855	0.146194	0.256718	0.232394	0.135031	0.120808	0.108855	0.146194	0.256718	
483000	1.695768	2	0.122145	0.260474	0.114721	0.130419	0.237648	0.134593	0.122145	0.260474	0.114721	0.130419	0.237648	0.134593	0.122145	0.260474	0.114721	0.130419	0.237648	0.134593	0.238548	0.134124	0.136808	0.103150	0.128806	0.258564	0.238548	0.134124	0.136808	0.103150	0.128806	0.258564	0.238548	0.134124	0.136808	0.103150	0.128806	0.258564	
484000	1.695768	2	0.115147	0.260098	0.126789	0.125178	0.239755	0.133034	0.115147	0.260098	0.126789	0.125178	0.239755	0.133034	0.115147	0.260098	0.126789	0.125178	0.239755	0.133034	0.248649	0.134206	0.120393	0.105858	0.143374	0.247519	0.248649	0.134206	0.120393	0.105858	0.143374	0.247519	0.248649	0.134206	0.120393	0.105858	0.143374	0.247519	
485000	1.695768	2	0.124644	0.263450	0.124700	0.132334	0.225094	0.129777	0.124644	0.263450	0.124700	0.132334	0.225094	0.129777	0.124644	0.263450	0.124700	0.132334	0.225094	0.129777	0.243721	0.144924	0.124956	0.108200	0.127328	0.250871	0.243721	0.144924	0.124956	0.108200	0.127328	0.250871	0.243721	0.144924	0.124956	0.108200	0.127328	0.250871	
486000	1.695768	2	0.118883	0.251836	0.129896	0.123640	0.251869	0.123876	0.118883	0.251836	0.129896	0.123640	0.251869	0.123876	0.118883	0.251836	0.129896	0.123640	0.251869	0.123876	0.226563	0.128977	0.116875	0.113516	0.155608	0.258461	0.226563	0.128977	0.116875	0.113516	0.155608	0.258461	0.226563	0.128977	0.116875	0.113516	0.155608	0.258461	
487000	1.695768	2	0.128595	0.236388	0.128293	0.127185	0.248311	0.131228	0.128595	0.236388	0.128293	0.127185	0.248311	0.131228	0.128595	0.236388	0.128293	0.127185	0.248311	0.131228	0.241091	0.129431	0.128263	0.106810	0.143207	0.251197	0.241091	0.129431	0.128263	0.106810	0.143207	0.251197	0.241091	0.129431	0.128263	0.106810	0.143207	0.251197	
488000	1.695768	2	0.130007	0.255100	0.122656	0.115630	0.244088	0.132519	0.130007	0.255100	0.122656	0.115630	0.244088	0.132519	0.130007	0.255100	0.122656	0.115630	0.244088	0.132519	0.236866	0.117890	0.126635	0.112136	0.153983	0.252491	0.236866	0.117890	0.126635	0.112136	0.153983	0.252491	0.236866	0.117890	0.126635	0.112136	0.153983	0.252491	
489000	1.695768	2	0.124983	0.237881	0.127366	0.122631	0.253832	0.133308	0.124983	0.237881	0.127366	0.122631	0.253832	0.133308	0.124983	0.237881	0.127366	0.122631	0.253832	0.133308	0.233540	0.130374	0.126686	0.113436	0.151788	0.244174	0.233540	0.130374	0.126686	0.113436	0.151788	0.244174	0.233540	0.130374	0.126686	0.113436	0.151788	0.244174	
