Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
582000	0.092720	3	0.104603	0.394569	0.396018	0.104810	0.249913	0.259945	0.233332	0.256810	0.409830	0.098030	0.100153	0.391987	0.104603	0.394569	0.396018	0.104810	0.249913	0.259945	0.233332	0.256810	0.409830	0.098030	0.100153	0.391987	
583000	0.092720	3	0.103280	0.396683	0.398469	0.101568	0.248277	0.255385	0.243838	0.252500	0.409830	0.098030	0.100153	0.391987	0.103280	0.396683	0.398469	0.101568	0.248277	0.255385	0.243838	0.252500	0.409830	0.098030	0.100153	0.391987	
584000	0.092720	3	0.103280	0.396683	0.398469	0.101568	0.262046	0.250242	0.238838	0.248874	0.409830	0.098030	0.100153	0.391987	0.103280	0.396683	0.398469	0.101568	0.262046	0.250242	0.238838	0.248874	0.409830	0.098030	0.100153	0.391987	
585000	0.092720	3	0.102750	0.395606	0.395064	0.106579	0.246452	0.248117	0.238807	0.266624	0.409830	0.098030	0.100153	0.391987	0.102750	0.395606	0.395064	0.106579	0.246452	0.248117	0.238807	0.266624	0.409830	0.098030	0.100153	0.391987	
586000	0.092720	3	0.104045	0.397979	0.393480	0.104495	0.253781	0.256006	0.237614	0.252600	0.409830	0.098030	0.100153	0.391987	0.104045	0.397979	0.393480	0.104495	0.253781	0.256006	0.237614	0.252600	0.409830	0.098030	0.100153	0.391987	
587000	0.092720	3	0.107432	0.387009	0.397454	0.108106	0.253781	0.256006	0.237614	0.252600	0.403943	0.094602	0.100683	0.400772	0.107432	0.387009	0.397454	0.108106	0.253781	0.256006	0.237614	0.252600	0.403943	0.094602	0.100683	0.400772	
588000	0.092720	3	0.107432	0.387009	0.397454	0.108106	0.246624	0.255287	0.243275	0.254814	0.404472	0.100445	0.097851	0.397232	0.107432	0.387009	0.397454	0.108106	0.246624	0.255287	0.243275	0.254814	0.404472	0.100445	0.097851	0.397232	
589000	0.092720	3	0.107432	0.387009	0.397454	0.108106	0.238761	0.254773	0.245869	0.260596	0.404472	0.100445	0.097851	0.397232	0.107432	0.387009	0.397454	0.108106	0.238761	0.254773	0.245869	0.260596	0.404472	0.100445	0.097851	0.397232	
590000	0.092720	3	0.103733	0.393683	0.404911	0.097672	0.256506	0.260049	0.243458	0.239987	0.404472	0.100445	0.097851	0.397232	0.103733	0.393683	0.404911	0.097672	0.256506	0.260049	0.243458	0.239987	0.404472	0.100445	0.097851	0.397232	
591000	0.092720	3	0.108576	0.387952	0.403145	0.100326	0.249336	0.251044	0.246478	0.253142	0.404863	0.098731	0.102994	0.393411	0.108576	0.387952	0.403145	0.100326	0.249336	0.251044	0.246478	0.253142	0.404863	0.098731	0.102994	0.393411	
592000	0.092720	3	0.108576	0.387952	0.403145	0.100326	0.264515	0.256679	0.230277	0.248529	0.404863	0.098731	0.102994	0.393411	0.108576	0.387952	0.403145	0.100326	0.264515	0.256679	0.230277	0.248529	0.404863	0.098731	0.102994	0.393411	
593000	0.092720	3	0.099880	0.390992	0.403663	0.105466	0.265775	0.254858	0.224599	0.254768	0.404863	0.098731	0.102994	0.393411	0.099880	0.390992	0.403663	0.105466	0.265775	0.254858	0.224599	0.254768	0.404863	0.098731	0.102994	0.393411	
594000	0.092720	3	0.100113	0.391846	0.408375	0.099666	0.248792	0.276039	0.223936	0.251233	0.404863	0.098731	0.102994	0.393411	0.100113	0.391846	0.408375	0.099666	0.248792	0.276039	0.223936	0.251233	0.404863	0.098731	0.102994	0.393411	
595000	0.092720	3	0.100113	0.391846	0.408375	0.099666	0.254942	0.261291	0.234745	0.249021	0.404863	0.098731	0.102994	0.393411	0.100113	0.391846	0.408375	0.099666	0.254942	0.261291	0.234745	0.249021	0.404863	0.098731	0.102994	0.393411	
596000	0.092720	3	0.104614	0.377658	0.412512	0.105216	0.249796	0.256835	0.236537	0.256832	0.404863	0.098731	0.102994	0.393411	0.104614	0.377658	0.412512	0.105216	0.249796	0.256835	0.236537	0.256832	0.404863	0.098731	0.102994	0.393411	
597000	0.092720	3	0.105173	0.386404	0.398551	0.109872	0.248725	0.261133	0.236990	0.253152	0.404863	0.098731	0.102994	0.393411	0.105173	0.386404	0.398551	0.109872	0.248725	0.261133	0.236990	0.253152	0.404863	0.098731	0.102994	0.393411	
598000	0.092720	3	0.107872	0.376337	0.412120	0.103671	0.243140	0.262517	0.248924	0.245419	0.404863	0.098731	0.102994	0.393411	0.107872	0.376337	0.412120	0.103671	0.243140	0.262517	0.248924	0.245419	0.404863	0.098731	0.102994	0.393411	
599000	0.092720	3	0.102908	0.401001	0.392929	0.103162	0.252621	0.256691	0.234877	0.255810	0.404863	0.098731	0.102994	0.393411	0.102908	0.401001	0.392929	0.103162	0.252621	0.256691	0.234877	0.255810	0.404863	0.098731	0.102994	0.393411	
600000	0.092720	3	0.101516	0.386245	0.407881	0.104358	0.250492	0.260760	0.225856	0.262892	0.404863	0.098731	0.102994	0.393411	0.101516	0.386245	0.407881	0.104358	0.250492	0.260760	0.225856	0.262892	0.404863	0.098731	0.102994	0.393411	
601000	0.092720	3	0.101516	0.386245	0.407881	0.104358	0.245172	0.264406	0.237590	0.252832	0.407270	0.098320	0.102743	0.391667	0.101516	0.386245	0.407881	0.104358	0.245172	0.264406	0.237590	0.252832	0.407270	0.098320	0.102743	0.391667	
602000	0.092720	3	0.104637	0.389198	0.402291	0.103873	0.259128	0.260940	0.237441	0.242491	0.407270	0.098320	0.102743	0.391667	0.104637	0.389198	0.402291	0.103873	0.259128	0.260940	0.237441	0.242491	0.407270	0.098320	0.102743	0.391667	
603000	0.092720	3	0.104637	0.389198	0.402291	0.103873	0.245544	0.266447	0.228693	0.259316	0.410610	0.103366	0.096355	0.389669	0.104637	0.389198	0.402291	0.103873	0.245544	0.266447	0.228693	0.259316	0.410610	0.103366	0.096355	0.389669	
604000	0.092720	3	0.102500	0.392891	0.400084	0.104526	0.268405	0.250937	0.229888	0.250770	0.402347	0.098059	0.103977	0.395618	0.102500	0.392891	0.400084	0.104526	0.268405	0.250937	0.229888	0.250770	0.402347	0.098059	0.103977	0.395618	
605000	0.092720	3	0.103991	0.381378	0.409106	0.105526	0.249695	0.267034	0.226659	0.256612	0.402347	0.098059	0.103977	0.395618	0.103991	0.381378	0.409106	0.105526	0.249695	0.267034	0.226659	0.256612	0.402347	0.098059	0.103977	0.395618	
606000	0.092720	3	0.103991	0.381378	0.409106	0.105526	0.250380	0.257945	0.239248	0.252427	0.402347	0.098059	0.103977	0.395618	0.103991	0.381378	0.409106	0.105526	0.250380	0.257945	0.239248	0.252427	0.402347	0.098059	0.103977	0.395618	
607000	0.092720	3	0.106365	0.380298	0.405734	0.107603	0.255211	0.253695	0.238689	0.252405	0.402347	0.098059	0.103977	0.395618	0.106365	0.380298	0.405734	0.107603	0.255211	0.253695	0.238689	0.252405	0.402347	0.098059	0.103977	0.395618	
608000	0.092720	3	0.100897	0.390922	0.402278	0.105904	0.244929	0.264630	0.243173	0.247267	0.402347	0.098059	0.103977	0.395618	0.100897	0.390922	0.402278	0.105904	0.244929	0.264630	0.243173	0.247267	0.402347	0.098059	0.103977	0.395618	
609000	0.092720	3	0.107474	0.379035	0.412616	0.100874	0.255287	0.257587	0.231707	0.255418	0.403725	0.097837	0.098981	0.399457	0.107474	0.379035	0.412616	0.100874	0.255287	0.257587	0.231707	0.255418	0.403725	0.097837	0.098981	0.399457	
610000	0.092720	3	0.103848	0.386645	0.405282	0.104225	0.255287	0.257587	0.231707	0.255418	0.400275	0.099452	0.099922	0.400351	0.103848	0.386645	0.405282	0.104225	0.255287	0.257587	0.231707	0.255418	0.400275	0.099452	0.099922	0.400351	
611000	0.092720	3	0.110571	0.384541	0.394610	0.110279	0.251062	0.253739	0.237403	0.257796	0.400275	0.099452	0.099922	0.400351	0.110571	0.384541	0.394610	0.110279	0.251062	0.253739	0.237403	0.257796	0.400275	0.099452	0.099922	0.400351	
612000	0.092720	3	0.107170	0.388622	0.393015	0.111192	0.251904	0.269718	0.222705	0.255672	0.400275	0.099452	0.099922	0.400351	0.107170	0.388622	0.393015	0.111192	0.251904	0.269718	0.222705	0.255672	0.400275	0.099452	0.099922	0.400351	
613000	0.092720	3	0.107170	0.388622	0.393015	0.111192	0.242334	0.260993	0.246612	0.250061	0.400275	0.099452	0.099922	0.400351	0.107170	0.388622	0.393015	0.111192	0.242334	0.260993	0.246612	0.250061	0.400275	0.099452	0.099922	0.400351	
614000	0.092720	3	0.101124	0.398632	0.396545	0.103700	0.245986	0.255490	0.245481	0.253043	0.400275	0.099452	0.099922	0.400351	0.101124	0.398632	0.396545	0.103700	0.245986	0.255490	0.245481	0.253043	0.400275	0.099452	0.099922	0.400351	
615000	0.092720	3	0.104169	0.382037	0.399741	0.114052	0.247220	0.264675	0.235821	0.252284	0.400275	0.099452	0.099922	0.400351	0.104169	0.382037	0.399741	0.114052	0.247220	0.264675	0.235821	0.252284	0.400275	0.099452	0.099922	0.400351	
616000	0.092720	3	0.098675	0.383907	0.415569	0.101849	0.258894	0.253037	0.226534	0.261535	0.400275	0.099452	0.099922	0.400351	0.098675	0.383907	0.415569	0.101849	0.258894	0.253037	0.226534	0.261535	0.400275	0.099452	0.099922	0.400351	
617000	0.092720	3	0.107434	0.385184	0.409872	0.097510	0.262357	0.260791	0.220932	0.255920	0.400275	0.099452	0.099922	0.400351	0.107434	0.385184	0.409872	0.097510	0.262357	0.260791	0.220932	0.255920	0.400275	0.099452	0.099922	0.400351	
618000	0.092720	3	0.103880	0.383701	0.400492	0.111927	0.251913	0.266679	0.219315	0.262093	0.400275	0.099452	0.099922	0.400351	0.103880	0.383701	0.400492	0.111927	0.251913	0.266679	0.219315	0.262093	0.400275	0.099452	0.099922	0.400351	
619000	0.092720	3	0.107207	0.382120	0.408326	0.102347	0.256322	0.273350	0.231185	0.239143	0.405788	0.099350	0.100627	0.394236	0.107207	0.382120	0.408326	0.102347	0.256322	0.273350	0.231185	0.239143	0.405788	0.099350	0.100627	0.394236	
620000	0.092720	3	0.108131	0.385798	0.402297	0.103773	0.256938	0.258497	0.241590	0.242974	0.405788	0.099350	0.100627	0.394236	0.108131	0.385798	0.402297	0.103773	0.256938	0.258497	0.241590	0.242974	0.405788	0.099350	0.100627	0.394236	
621000	0.092720	3	0.100939	0.384130	0.408959	0.105972	0.247927	0.259178	0.239103	0.253792	0.405788	0.099350	0.100627	0.394236	0.100939	0.384130	0.408959	0.105972	0.247927	0.259178	0.239103	0.253792	0.405788	0.099350	0.100627	0.394236	
622000	0.092720	3	0.100939	0.384130	0.408959	0.105972	0.247546	0.246646	0.243410	0.262398	0.405788	0.099350	0.100627	0.394236	0.100939	0.384130	0.408959	0.105972	0.247546	0.246646	0.243410	0.262398	0.405788	0.099350	0.100627	0.394236	
623000	0.092720	3	0.105157	0.396703	0.392011	0.106129	0.249884	0.253780	0.239568	0.256768	0.405788	0.099350	0.100627	0.394236	0.105157	0.396703	0.392011	0.106129	0.249884	0.253780	0.239568	0.256768	0.405788	0.099350	0.100627	0.394236	
624000	0.092720	3	0.106570	0.370667	0.423189	0.099575	0.247352	0.253941	0.242966	0.255741	0.405788	0.099350	0.100627	0.394236	0.106570	0.370667	0.423189	0.099575	0.247352	0.253941	0.242966	0.255741	0.405788	0.099350	0.100627	0.394236	
625000	0.092720	3	0.108039	0.378432	0.413811	0.099718	0.250304	0.267022	0.236484	0.246190	0.404552	0.098284	0.096676	0.400488	0.108039	0.378432	0.413811	0.099718	0.250304	0.267022	0.236484	0.246190	0.404552	0.098284	0.096676	0.400488	
626000	0.092720	3	0.100769	0.383367	0.411224	0.104640	0.245202	0.261398	0.238638	0.254763	0.403877	0.098102	0.099107	0.398915	0.100769	0.383367	0.411224	0.104640	0.245202	0.261398	0.238638	0.254763	0.403877	0.098102	0.099107	0.398915	
627000	0.092720	3	0.099065	0.385509	0.407051	0.108375	0.241890	0.259937	0.233174	0.264998	0.403877	0.098102	0.099107	0.398915	0.099065	0.385509	0.407051	0.108375	0.241890	0.259937	0.233174	0.264998	0.403877	0.098102	0.099107	0.398915	
628000	0.092720	3	0.103435	0.384204	0.407048	0.105313	0.256945	0.260826	0.227802	0.254427	0.403877	0.098102	0.099107	0.398915	0.103435	0.384204	0.407048	0.105313	0.256945	0.260826	0.227802	0.254427	0.403877	0.098102	0.099107	0.398915	
629000	0.092720	3	0.104848	0.394084	0.399067	0.102000	0.248715	0.265285	0.232658	0.253342	0.403877	0.098102	0.099107	0.398915	0.104848	0.394084	0.399067	0.102000	0.248715	0.265285	0.232658	0.253342	0.403877	0.098102	0.099107	0.398915	
630000	0.092720	3	0.107649	0.384907	0.405832	0.101612	0.258124	0.254756	0.234300	0.252820	0.403877	0.098102	0.099107	0.398915	0.107649	0.384907	0.405832	0.101612	0.258124	0.254756	0.234300	0.252820	0.403877	0.098102	0.099107	0.398915	
631000	0.092720	3	0.106469	0.364634	0.420652	0.108245	0.263043	0.251137	0.232409	0.253412	0.403877	0.098102	0.099107	0.398915	0.106469	0.364634	0.420652	0.108245	0.263043	0.251137	0.232409	0.253412	0.403877	0.098102	0.099107	0.398915	
632000	0.092720	3	0.097354	0.390002	0.406234	0.106411	0.253553	0.260227	0.240780	0.245440	0.400526	0.100732	0.104205	0.394537	0.097354	0.390002	0.406234	0.106411	0.253553	0.260227	0.240780	0.245440	0.400526	0.100732	0.104205	0.394537	
633000	0.092720	3	0.105983	0.380612	0.409414	0.103992	0.241687	0.268799	0.234358	0.255156	0.400526	0.100732	0.104205	0.394537	0.105983	0.380612	0.409414	0.103992	0.241687	0.268799	0.234358	0.255156	0.400526	0.100732	0.104205	0.394537	
634000	0.092720	3	0.105983	0.380612	0.409414	0.103992	0.262352	0.252846	0.227465	0.257337	0.400526	0.100732	0.104205	0.394537	0.105983	0.380612	0.409414	0.103992	0.262352	0.252846	0.227465	0.257337	0.400526	0.100732	0.104205	0.394537	
635000	0.092720	3	0.105983	0.380612	0.409414	0.103992	0.254403	0.242974	0.245062	0.257560	0.400526	0.100732	0.104205	0.394537	0.105983	0.380612	0.409414	0.103992	0.254403	0.242974	0.245062	0.257560	0.400526	0.100732	0.104205	0.394537	
636000	0.092720	3	0.107205	0.406293	0.381998	0.104504	0.252829	0.269266	0.222461	0.255443	0.400526	0.100732	0.104205	0.394537	0.107205	0.406293	0.381998	0.104504	0.252829	0.269266	0.222461	0.255443	0.400526	0.100732	0.104205	0.394537	
637000	0.092720	3	0.103340	0.380529	0.412481	0.103651	0.258958	0.265848	0.223018	0.252177	0.407773	0.096459	0.102321	0.393447	0.103340	0.380529	0.412481	0.103651	0.258958	0.265848	0.223018	0.252177	0.407773	0.096459	0.102321	0.393447	
638000	0.092720	3	0.108215	0.378411	0.402952	0.110422	0.248742	0.253600	0.244460	0.253199	0.407773	0.096459	0.102321	0.393447	0.108215	0.378411	0.402952	0.110422	0.248742	0.253600	0.244460	0.253199	0.407773	0.096459	0.102321	0.393447	
639000	0.092720	3	0.103246	0.377731	0.410389	0.108634	0.243370	0.270356	0.236789	0.249485	0.407773	0.096459	0.102321	0.393447	0.103246	0.377731	0.410389	0.108634	0.243370	0.270356	0.236789	0.249485	0.407773	0.096459	0.102321	0.393447	
640000	0.092720	3	0.099431	0.379379	0.415768	0.105422	0.249222	0.256565	0.232905	0.261308	0.407773	0.096459	0.102321	0.393447	0.099431	0.379379	0.415768	0.105422	0.249222	0.256565	0.232905	0.261308	0.407773	0.096459	0.102321	0.393447	
641000	0.092720	3	0.107514	0.386840	0.401700	0.103946	0.251426	0.267285	0.227578	0.253711	0.409244	0.099199	0.101950	0.389606	0.107514	0.386840	0.401700	0.103946	0.251426	0.267285	0.227578	0.253711	0.409244	0.099199	0.101950	0.389606	
642000	0.092720	3	0.107803	0.393497	0.398756	0.099945	0.247739	0.264453	0.237832	0.249975	0.409244	0.099199	0.101950	0.389606	0.107803	0.393497	0.398756	0.099945	0.247739	0.264453	0.237832	0.249975	0.409244	0.099199	0.101950	0.389606	
643000	0.092720	3	0.103123	0.381014	0.406835	0.109027	0.259089	0.262358	0.225339	0.253214	0.409244	0.099199	0.101950	0.389606	0.103123	0.381014	0.406835	0.109027	0.259089	0.262358	0.225339	0.253214	0.409244	0.099199	0.101950	0.389606	
644000	0.092720	3	0.103778	0.381778	0.407675	0.106769	0.247334	0.240679	0.247392	0.264594	0.404089	0.103962	0.102487	0.389462	0.103778	0.381778	0.407675	0.106769	0.247334	0.240679	0.247392	0.264594	0.404089	0.103962	0.102487	0.389462	
645000	0.092720	3	0.106331	0.382715	0.412523	0.098431	0.252882	0.247844	0.234070	0.265203	0.408953	0.098584	0.101203	0.391260	0.106331	0.382715	0.412523	0.098431	0.252882	0.247844	0.234070	0.265203	0.408953	0.098584	0.101203	0.391260	
646000	0.092720	3	0.108497	0.394903	0.396522	0.100078	0.245139	0.265770	0.241337	0.247754	0.406170	0.097925	0.103628	0.392277	0.108497	0.394903	0.396522	0.100078	0.245139	0.265770	0.241337	0.247754	0.406170	0.097925	0.103628	0.392277	
647000	0.092720	3	0.108970	0.378146	0.407389	0.105495	0.254237	0.263255	0.234984	0.247524	0.407918	0.095399	0.101874	0.394809	0.108970	0.378146	0.407389	0.105495	0.254237	0.263255	0.234984	0.247524	0.407918	0.095399	0.101874	0.394809	
648000	0.092720	3	0.103865	0.381266	0.407494	0.107375	0.262595	0.256616	0.232299	0.248490	0.407918	0.095399	0.101874	0.394809	0.103865	0.381266	0.407494	0.107375	0.262595	0.256616	0.232299	0.248490	0.407918	0.095399	0.101874	0.394809	
649000	0.092720	3	0.107207	0.394703	0.397383	0.100706	0.255755	0.249111	0.240508	0.254626	0.407918	0.095399	0.101874	0.394809	0.107207	0.394703	0.397383	0.100706	0.255755	0.249111	0.240508	0.254626	0.407918	0.095399	0.101874	0.394809	
650000	0.092720	3	0.107365	0.387251	0.399750	0.105634	0.247404	0.265282	0.236456	0.250859	0.406811	0.102300	0.101400	0.389489	0.107365	0.387251	0.399750	0.105634	0.247404	0.265282	0.236456	0.250859	0.406811	0.102300	0.101400	0.389489	
651000	0.092720	3	0.107365	0.387251	0.399750	0.105634	0.253765	0.255134	0.236146	0.254956	0.394588	0.102516	0.102099	0.400797	0.107365	0.387251	0.399750	0.105634	0.253765	0.255134	0.236146	0.254956	0.394588	0.102516	0.102099	0.400797	
652000	0.092720	3	0.104739	0.382068	0.411632	0.101562	0.248012	0.262115	0.247484	0.242388	0.402710	0.097078	0.102091	0.398121	0.104739	0.382068	0.411632	0.101562	0.248012	0.262115	0.247484	0.242388	0.402710	0.097078	0.102091	0.398121	
653000	0.092720	3	0.098961	0.392416	0.406007	0.102615	0.244311	0.258515	0.245419	0.251754	0.402710	0.097078	0.102091	0.398121	0.098961	0.392416	0.406007	0.102615	0.244311	0.258515	0.245419	0.251754	0.402710	0.097078	0.102091	0.398121	
654000	0.092720	3	0.098961	0.392416	0.406007	0.102615	0.242471	0.271521	0.231067	0.254941	0.402710	0.097078	0.102091	0.398121	0.098961	0.392416	0.406007	0.102615	0.242471	0.271521	0.231067	0.254941	0.402710	0.097078	0.102091	0.398121	
655000	0.092720	3	0.105922	0.379637	0.409392	0.105049	0.255299	0.265640	0.234304	0.244757	0.402710	0.097078	0.102091	0.398121	0.105922	0.379637	0.409392	0.105049	0.255299	0.265640	0.234304	0.244757	0.402710	0.097078	0.102091	0.398121	
656000	0.092720	3	0.105922	0.379637	0.409392	0.105049	0.245349	0.270632	0.231348	0.252670	0.402710	0.097078	0.102091	0.398121	0.105922	0.379637	0.409392	0.105049	0.245349	0.270632	0.231348	0.252670	0.402710	0.097078	0.102091	0.398121	
657000	0.092720	3	0.103847	0.376793	0.412201	0.107160	0.261414	0.264720	0.230202	0.243664	0.400400	0.104050	0.099096	0.396454	0.103847	0.376793	0.412201	0.107160	0.261414	0.264720	0.230202	0.243664	0.400400	0.104050	0.099096	0.396454	
658000	0.092720	3	0.099099	0.396788	0.397152	0.106961	0.253553	0.256970	0.232123	0.257354	0.403777	0.099841	0.097255	0.399127	0.099099	0.396788	0.397152	0.106961	0.253553	0.256970	0.232123	0.257354	0.403777	0.099841	0.097255	0.399127	
659000	0.092720	3	0.099099	0.396788	0.397152	0.106961	0.256945	0.253456	0.245610	0.243989	0.403915	0.103091	0.100340	0.392653	0.099099	0.396788	0.397152	0.106961	0.256945	0.253456	0.245610	0.243989	0.403915	0.103091	0.100340	0.392653	
660000	0.092720	3	0.110223	0.391246	0.390201	0.108330	0.247033	0.261636	0.233504	0.257827	0.403915	0.103091	0.100340	0.392653	0.110223	0.391246	0.390201	0.108330	0.247033	0.261636	0.233504	0.257827	0.403915	0.103091	0.100340	0.392653	
661000	0.092720	3	0.105133	0.387587	0.397148	0.110133	0.249227	0.255926	0.230131	0.264716	0.400998	0.103495	0.098636	0.396871	0.105133	0.387587	0.397148	0.110133	0.249227	0.255926	0.230131	0.264716	0.400998	0.103495	0.098636	0.396871	
662000	0.092720	3	0.105133	0.387587	0.397148	0.110133	0.250490	0.273862	0.230904	0.244744	0.400998	0.103495	0.098636	0.396871	0.105133	0.387587	0.397148	0.110133	0.250490	0.273862	0.230904	0.244744	0.400998	0.103495	0.098636	0.396871	
663000	0.092720	3	0.104294	0.392918	0.404756	0.098032	0.247775	0.250398	0.248630	0.253197	0.404430	0.103467	0.099469	0.392634	0.104294	0.392918	0.404756	0.098032	0.247775	0.250398	0.248630	0.253197	0.404430	0.103467	0.099469	0.392634	
664000	0.092720	3	0.107292	0.377126	0.411091	0.104491	0.262881	0.265881	0.222928	0.248310	0.403619	0.103789	0.100825	0.391768	0.107292	0.377126	0.411091	0.104491	0.262881	0.265881	0.222928	0.248310	0.403619	0.103789	0.100825	0.391768	
665000	0.092720	3	0.099619	0.384888	0.409865	0.105628	0.251074	0.254789	0.247606	0.246531	0.403619	0.103789	0.100825	0.391768	0.099619	0.384888	0.409865	0.105628	0.251074	0.254789	0.247606	0.246531	0.403619	0.103789	0.100825	0.391768	
666000	0.092720	3	0.102545	0.377237	0.412904	0.107314	0.243571	0.267046	0.233110	0.256273	0.401169	0.100090	0.099384	0.399358	0.102545	0.377237	0.412904	0.107314	0.243571	0.267046	0.233110	0.256273	0.401169	0.100090	0.099384	0.399358	
667000	0.092720	3	0.103517	0.379344	0.411740	0.105399	0.255453	0.261249	0.230168	0.253130	0.401169	0.100090	0.099384	0.399358	0.103517	0.379344	0.411740	0.105399	0.255453	0.261249	0.230168	0.253130	0.401169	0.100090	0.099384	0.399358	
668000	0.092720	3	0.103517	0.379344	0.411740	0.105399	0.255453	0.261249	0.230168	0.253130	0.401169	0.100090	0.099384	0.399358	0.103517	0.379344	0.411740	0.105399	0.255453	0.261249	0.230168	0.253130	0.401169	0.100090	0.099384	0.399358	
669000	0.092720	3	0.103998	0.378215	0.414895	0.102892	0.262746	0.252025	0.226904	0.258325	0.401169	0.100090	0.099384	0.399358	0.103998	0.378215	0.414895	0.102892	0.262746	0.252025	0.226904	0.258325	0.401169	0.100090	0.099384	0.399358	
670000	0.092720	3	0.098186	0.391962	0.407067	0.102785	0.255604	0.253726	0.242401	0.248269	0.407406	0.099554	0.099337	0.393703	0.098186	0.391962	0.407067	0.102785	0.255604	0.253726	0.242401	0.248269	0.407406	0.099554	0.099337	0.393703	
671000	0.092720	3	0.098186	0.391962	0.407067	0.102785	0.250425	0.254533	0.236750	0.258293	0.407406	0.099554	0.099337	0.393703	0.098186	0.391962	0.407067	0.102785	0.250425	0.254533	0.236750	0.258293	0.407406	0.099554	0.099337	0.393703	
672000	0.092720	3	0.099600	0.384262	0.412433	0.103705	0.251355	0.257126	0.229286	0.262232	0.396920	0.099950	0.102294	0.400836	0.099600	0.384262	0.412433	0.103705	0.251355	0.257126	0.229286	0.262232	0.396920	0.099950	0.102294	0.400836	
673000	0.092720	3	0.101633	0.376985	0.420298	0.101084	0.246005	0.273509	0.228002	0.252484	0.396920	0.099950	0.102294	0.400836	0.101633	0.376985	0.420298	0.101084	0.246005	0.273509	0.228002	0.252484	0.396920	0.099950	0.102294	0.400836	
674000	0.092720	3	0.107267	0.379334	0.408894	0.104505	0.245107	0.269164	0.221374	0.264355	0.400147	0.098810	0.099286	0.401758	0.107267	0.379334	0.408894	0.104505	0.245107	0.269164	0.221374	0.264355	0.400147	0.098810	0.099286	0.401758	
675000	0.092720	3	0.107267	0.379334	0.408894	0.104505	0.254452	0.262852	0.234009	0.248687	0.400147	0.098810	0.099286	0.401758	0.107267	0.379334	0.408894	0.104505	0.254452	0.262852	0.234009	0.248687	0.400147	0.098810	0.099286	0.401758	
676000	0.092720	3	0.107267	0.379334	0.408894	0.104505	0.237347	0.273605	0.236451	0.252597	0.405584	0.100085	0.106018	0.388313	0.107267	0.379334	0.408894	0.104505	0.237347	0.273605	0.236451	0.252597	0.405584	0.100085	0.106018	0.388313	
677000	0.092720	3	0.099232	0.389549	0.402619	0.108600	0.246650	0.262996	0.234852	0.255502	0.412421	0.098356	0.101680	0.387542	0.099232	0.389549	0.402619	0.108600	0.246650	0.262996	0.234852	0.255502	0.412421	0.098356	0.101680	0.387542	
678000	0.092720	3	0.105202	0.382526	0.405577	0.106695	0.238676	0.266031	0.242847	0.252446	0.412421	0.098356	0.101680	0.387542	0.105202	0.382526	0.405577	0.106695	0.238676	0.266031	0.242847	0.252446	0.412421	0.098356	0.101680	0.387542	
679000	0.092720	3	0.104316	0.398311	0.394287	0.103086	0.258290	0.266692	0.223676	0.251341	0.412421	0.098356	0.101680	0.387542	0.104316	0.398311	0.394287	0.103086	0.258290	0.266692	0.223676	0.251341	0.412421	0.098356	0.101680	0.387542	
680000	0.092720	3	0.104316	0.398311	0.394287	0.103086	0.262728	0.255614	0.231678	0.249980	0.401748	0.101111	0.100282	0.396859	0.104316	0.398311	0.394287	0.103086	0.262728	0.255614	0.231678	0.249980	0.401748	0.101111	0.100282	0.396859	
681000	0.092720	3	0.107756	0.380761	0.408107	0.103375	0.239745	0.268606	0.234178	0.257471	0.401748	0.101111	0.100282	0.396859	0.107756	0.380761	0.408107	0.103375	0.239745	0.268606	0.234178	0.257471	0.401748	0.101111	0.100282	0.396859	
682000	0.092720	3	0.099479	0.392911	0.407366	0.100244	0.239020	0.265031	0.240587	0.255361	0.401748	0.101111	0.100282	0.396859	0.099479	0.392911	0.407366	0.100244	0.239020	0.265031	0.240587	0.255361	0.401748	0.101111	0.100282	0.396859	
683000	0.092720	3	0.101909	0.385633	0.408132	0.104326	0.250548	0.259536	0.231140	0.258777	0.401748	0.101111	0.100282	0.396859	0.101909	0.385633	0.408132	0.104326	0.250548	0.259536	0.231140	0.258777	0.401748	0.101111	0.100282	0.396859	
684000	0.092720	3	0.101909	0.385633	0.408132	0.104326	0.247587	0.264729	0.229204	0.258479	0.401748	0.101111	0.100282	0.396859	0.101909	0.385633	0.408132	0.104326	0.247587	0.264729	0.229204	0.258479	0.401748	0.101111	0.100282	0.396859	
685000	0.092720	3	0.101909	0.385633	0.408132	0.104326	0.257376	0.262409	0.237649	0.242566	0.401748	0.101111	0.100282	0.396859	0.101909	0.385633	0.408132	0.104326	0.257376	0.262409	0.237649	0.242566	0.401748	0.101111	0.100282	0.396859	
686000	0.092720	3	0.101909	0.385633	0.408132	0.104326	0.244543	0.261034	0.232751	0.261673	0.399766	0.097795	0.102976	0.399463	0.101909	0.385633	0.408132	0.104326	0.244543	0.261034	0.232751	0.261673	0.399766	0.097795	0.102976	0.399463	
