Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
410000	0.092720	2	0.122814	0.253502	0.125751	0.135745	0.241833	0.120354	0.122814	0.253502	0.125751	0.135745	0.241833	0.120354	0.122814	0.253502	0.125751	0.135745	0.241833	0.120354	0.256448	0.137659	0.135254	0.112070	0.119355	0.239214	0.256448	0.137659	0.135254	0.112070	0.119355	0.239214	0.256448	0.137659	0.135254	0.112070	0.119355	0.239214	
411000	0.092720	2	0.130898	0.253566	0.120580	0.143084	0.228565	0.123307	0.130898	0.253566	0.120580	0.143084	0.228565	0.123307	0.130898	0.253566	0.120580	0.143084	0.228565	0.123307	0.254588	0.128369	0.123506	0.114037	0.130298	0.249202	0.254588	0.128369	0.123506	0.114037	0.130298	0.249202	0.254588	0.128369	0.123506	0.114037	0.130298	0.249202	
412000	0.092720	2	0.125177	0.248943	0.118815	0.141964	0.238963	0.126138	0.125177	0.248943	0.118815	0.141964	0.238963	0.126138	0.125177	0.248943	0.118815	0.141964	0.238963	0.126138	0.256265	0.128132	0.133666	0.121909	0.121523	0.238505	0.256265	0.128132	0.133666	0.121909	0.121523	0.238505	0.256265	0.128132	0.133666	0.121909	0.121523	0.238505	
413000	0.092720	2	0.127924	0.257455	0.115414	0.138344	0.228942	0.131922	0.127924	0.257455	0.115414	0.138344	0.228942	0.131922	0.127924	0.257455	0.115414	0.138344	0.228942	0.131922	0.245371	0.139315	0.130095	0.119679	0.129133	0.236407	0.245371	0.139315	0.130095	0.119679	0.129133	0.236407	0.245371	0.139315	0.130095	0.119679	0.129133	0.236407	
414000	0.092720	2	0.120409	0.257238	0.126223	0.137165	0.236035	0.122931	0.120409	0.257238	0.126223	0.137165	0.236035	0.122931	0.120409	0.257238	0.126223	0.137165	0.236035	0.122931	0.245847	0.147621	0.123105	0.123594	0.124274	0.235559	0.245847	0.147621	0.123105	0.123594	0.124274	0.235559	0.245847	0.147621	0.123105	0.123594	0.124274	0.235559	
415000	0.092720	2	0.124909	0.258897	0.120456	0.135728	0.232366	0.127645	0.124909	0.258897	0.120456	0.135728	0.232366	0.127645	0.124909	0.258897	0.120456	0.135728	0.232366	0.127645	0.226378	0.140002	0.134897	0.120065	0.133857	0.244801	0.226378	0.140002	0.134897	0.120065	0.133857	0.244801	0.226378	0.140002	0.134897	0.120065	0.133857	0.244801	
416000	0.092720	2	0.129066	0.255832	0.121866	0.147534	0.226762	0.118939	0.129066	0.255832	0.121866	0.147534	0.226762	0.118939	0.129066	0.255832	0.121866	0.147534	0.226762	0.118939	0.249473	0.142593	0.139166	0.118441	0.124883	0.225444	0.249473	0.142593	0.139166	0.118441	0.124883	0.225444	0.249473	0.142593	0.139166	0.118441	0.124883	0.225444	
417000	0.092720	2	0.120332	0.247063	0.114102	0.140894	0.253458	0.124151	0.120332	0.247063	0.114102	0.140894	0.253458	0.124151	0.120332	0.247063	0.114102	0.140894	0.253458	0.124151	0.248016	0.131759	0.140689	0.113140	0.129484	0.236912	0.248016	0.131759	0.140689	0.113140	0.129484	0.236912	0.248016	0.131759	0.140689	0.113140	0.129484	0.236912	
418000	0.092720	2	0.130205	0.249765	0.125297	0.134343	0.247501	0.112889	0.130205	0.249765	0.125297	0.134343	0.247501	0.112889	0.130205	0.249765	0.125297	0.134343	0.247501	0.112889	0.238110	0.137048	0.132247	0.125694	0.119473	0.247428	0.238110	0.137048	0.132247	0.125694	0.119473	0.247428	0.238110	0.137048	0.132247	0.125694	0.119473	0.247428	
419000	0.092720	2	0.130972	0.230447	0.124510	0.140529	0.245794	0.127747	0.130972	0.230447	0.124510	0.140529	0.245794	0.127747	0.130972	0.230447	0.124510	0.140529	0.245794	0.127747	0.242694	0.129495	0.140618	0.116379	0.129153	0.241661	0.242694	0.129495	0.140618	0.116379	0.129153	0.241661	0.242694	0.129495	0.140618	0.116379	0.129153	0.241661	
420000	0.092720	2	0.134073	0.250755	0.121497	0.140673	0.233599	0.119404	0.134073	0.250755	0.121497	0.140673	0.233599	0.119404	0.134073	0.250755	0.121497	0.140673	0.233599	0.119404	0.237629	0.136416	0.133820	0.119220	0.132057	0.240858	0.237629	0.136416	0.133820	0.119220	0.132057	0.240858	0.237629	0.136416	0.133820	0.119220	0.132057	0.240858	
421000	0.092720	2	0.134194	0.241119	0.126100	0.140298	0.232942	0.125347	0.134194	0.241119	0.126100	0.140298	0.232942	0.125347	0.134194	0.241119	0.126100	0.140298	0.232942	0.125347	0.241324	0.136163	0.133679	0.122592	0.137018	0.229225	0.241324	0.136163	0.133679	0.122592	0.137018	0.229225	0.241324	0.136163	0.133679	0.122592	0.137018	0.229225	
422000	0.092720	2	0.144098	0.239727	0.124134	0.128013	0.242202	0.121826	0.144098	0.239727	0.124134	0.128013	0.242202	0.121826	0.144098	0.239727	0.124134	0.128013	0.242202	0.121826	0.250787	0.131060	0.131656	0.116579	0.138860	0.231058	0.250787	0.131060	0.131656	0.116579	0.138860	0.231058	0.250787	0.131060	0.131656	0.116579	0.138860	0.231058	
423000	0.092720	2	0.131141	0.255857	0.122777	0.134052	0.238262	0.117912	0.131141	0.255857	0.122777	0.134052	0.238262	0.117912	0.131141	0.255857	0.122777	0.134052	0.238262	0.117912	0.252827	0.134742	0.136888	0.109490	0.137962	0.228092	0.252827	0.134742	0.136888	0.109490	0.137962	0.228092	0.252827	0.134742	0.136888	0.109490	0.137962	0.228092	
424000	0.092720	2	0.124224	0.247260	0.130847	0.134604	0.235242	0.127823	0.124224	0.247260	0.130847	0.134604	0.235242	0.127823	0.124224	0.247260	0.130847	0.134604	0.235242	0.127823	0.252807	0.142455	0.126955	0.113801	0.135254	0.228727	0.252807	0.142455	0.126955	0.113801	0.135254	0.228727	0.252807	0.142455	0.126955	0.113801	0.135254	0.228727	
425000	0.092720	2	0.126915	0.258709	0.124284	0.124454	0.236124	0.129514	0.126915	0.258709	0.124284	0.124454	0.236124	0.129514	0.126915	0.258709	0.124284	0.124454	0.236124	0.129514	0.250176	0.125960	0.131799	0.116872	0.126411	0.248781	0.250176	0.125960	0.131799	0.116872	0.126411	0.248781	0.250176	0.125960	0.131799	0.116872	0.126411	0.248781	
426000	0.092720	2	0.114839	0.256182	0.126500	0.138554	0.251337	0.112587	0.114839	0.256182	0.126500	0.138554	0.251337	0.112587	0.114839	0.256182	0.126500	0.138554	0.251337	0.112587	0.247827	0.135923	0.131527	0.121429	0.123290	0.240005	0.247827	0.135923	0.131527	0.121429	0.123290	0.240005	0.247827	0.135923	0.131527	0.121429	0.123290	0.240005	
427000	0.092720	2	0.129126	0.248027	0.123604	0.133789	0.242718	0.122736	0.129126	0.248027	0.123604	0.133789	0.242718	0.122736	0.129126	0.248027	0.123604	0.133789	0.242718	0.122736	0.238214	0.140384	0.127393	0.123316	0.132071	0.238622	0.238214	0.140384	0.127393	0.123316	0.132071	0.238622	0.238214	0.140384	0.127393	0.123316	0.132071	0.238622	
428000	0.092720	2	0.125617	0.247871	0.122504	0.136861	0.247565	0.119582	0.125617	0.247871	0.122504	0.136861	0.247565	0.119582	0.125617	0.247871	0.122504	0.136861	0.247565	0.119582	0.239594	0.135923	0.128300	0.123627	0.126641	0.245913	0.239594	0.135923	0.128300	0.123627	0.126641	0.245913	0.239594	0.135923	0.128300	0.123627	0.126641	0.245913	
429000	0.092720	2	0.123275	0.262577	0.119670	0.140753	0.235920	0.117805	0.123275	0.262577	0.119670	0.140753	0.235920	0.117805	0.123275	0.262577	0.119670	0.140753	0.235920	0.117805	0.254005	0.128643	0.131759	0.120229	0.127847	0.237518	0.254005	0.128643	0.131759	0.120229	0.127847	0.237518	0.254005	0.128643	0.131759	0.120229	0.127847	0.237518	
430000	0.092720	2	0.125301	0.260845	0.115990	0.126870	0.247616	0.123378	0.125301	0.260845	0.115990	0.126870	0.247616	0.123378	0.125301	0.260845	0.115990	0.126870	0.247616	0.123378	0.236930	0.127273	0.134820	0.119970	0.138466	0.242541	0.236930	0.127273	0.134820	0.119970	0.138466	0.242541	0.236930	0.127273	0.134820	0.119970	0.138466	0.242541	
431000	0.092720	2	0.118898	0.253468	0.119373	0.149495	0.246688	0.112079	0.118898	0.253468	0.119373	0.149495	0.246688	0.112079	0.118898	0.253468	0.119373	0.149495	0.246688	0.112079	0.264874	0.136074	0.126760	0.115644	0.129220	0.227426	0.264874	0.136074	0.126760	0.115644	0.129220	0.227426	0.264874	0.136074	0.126760	0.115644	0.129220	0.227426	
432000	0.092720	2	0.127613	0.261757	0.118732	0.134453	0.235038	0.122406	0.127613	0.261757	0.118732	0.134453	0.235038	0.122406	0.127613	0.261757	0.118732	0.134453	0.235038	0.122406	0.241589	0.125189	0.126297	0.123560	0.138723	0.244642	0.241589	0.125189	0.126297	0.123560	0.138723	0.244642	0.241589	0.125189	0.126297	0.123560	0.138723	0.244642	
433000	0.092720	2	0.131542	0.253231	0.125781	0.143355	0.235147	0.110945	0.131542	0.253231	0.125781	0.143355	0.235147	0.110945	0.131542	0.253231	0.125781	0.143355	0.235147	0.110945	0.248800	0.127638	0.128516	0.124561	0.133776	0.236710	0.248800	0.127638	0.128516	0.124561	0.133776	0.236710	0.248800	0.127638	0.128516	0.124561	0.133776	0.236710	
434000	0.092720	2	0.115263	0.245230	0.128578	0.140186	0.253030	0.117713	0.115263	0.245230	0.128578	0.140186	0.253030	0.117713	0.115263	0.245230	0.128578	0.140186	0.253030	0.117713	0.249828	0.141234	0.124573	0.109934	0.132335	0.242097	0.249828	0.141234	0.124573	0.109934	0.132335	0.242097	0.249828	0.141234	0.124573	0.109934	0.132335	0.242097	
435000	0.092720	2	0.127426	0.238830	0.126812	0.134166	0.253820	0.118946	0.127426	0.238830	0.126812	0.134166	0.253820	0.118946	0.127426	0.238830	0.126812	0.134166	0.253820	0.118946	0.242552	0.133995	0.133003	0.115134	0.127113	0.248203	0.242552	0.133995	0.133003	0.115134	0.127113	0.248203	0.242552	0.133995	0.133003	0.115134	0.127113	0.248203	
436000	0.092720	2	0.109546	0.250972	0.131611	0.130963	0.252892	0.124016	0.109546	0.250972	0.131611	0.130963	0.252892	0.124016	0.109546	0.250972	0.131611	0.130963	0.252892	0.124016	0.258421	0.134429	0.124488	0.125213	0.137045	0.220405	0.258421	0.134429	0.124488	0.125213	0.137045	0.220405	0.258421	0.134429	0.124488	0.125213	0.137045	0.220405	
437000	0.092720	2	0.119731	0.258643	0.123001	0.138590	0.243431	0.116604	0.119731	0.258643	0.123001	0.138590	0.243431	0.116604	0.119731	0.258643	0.123001	0.138590	0.243431	0.116604	0.241551	0.141544	0.138405	0.113514	0.130256	0.234731	0.241551	0.141544	0.138405	0.113514	0.130256	0.234731	0.241551	0.141544	0.138405	0.113514	0.130256	0.234731	
438000	0.092720	2	0.125793	0.263620	0.125275	0.135327	0.235997	0.113990	0.125793	0.263620	0.125275	0.135327	0.235997	0.113990	0.125793	0.263620	0.125275	0.135327	0.235997	0.113990	0.250574	0.126412	0.138568	0.105433	0.128000	0.251013	0.250574	0.126412	0.138568	0.105433	0.128000	0.251013	0.250574	0.126412	0.138568	0.105433	0.128000	0.251013	
439000	0.092720	2	0.118781	0.242147	0.122485	0.153863	0.237896	0.124828	0.118781	0.242147	0.122485	0.153863	0.237896	0.124828	0.118781	0.242147	0.122485	0.153863	0.237896	0.124828	0.234618	0.135472	0.136045	0.117060	0.132347	0.244458	0.234618	0.135472	0.136045	0.117060	0.132347	0.244458	0.234618	0.135472	0.136045	0.117060	0.132347	0.244458	
440000	0.092720	2	0.122453	0.259646	0.125358	0.135233	0.242890	0.114421	0.122453	0.259646	0.125358	0.135233	0.242890	0.114421	0.122453	0.259646	0.125358	0.135233	0.242890	0.114421	0.236209	0.140683	0.121772	0.112137	0.135292	0.253906	0.236209	0.140683	0.121772	0.112137	0.135292	0.253906	0.236209	0.140683	0.121772	0.112137	0.135292	0.253906	
441000	0.092720	2	0.128035	0.247810	0.120080	0.141669	0.239322	0.123085	0.128035	0.247810	0.120080	0.141669	0.239322	0.123085	0.128035	0.247810	0.120080	0.141669	0.239322	0.123085	0.235002	0.129104	0.126114	0.116837	0.138380	0.254563	0.235002	0.129104	0.126114	0.116837	0.138380	0.254563	0.235002	0.129104	0.126114	0.116837	0.138380	0.254563	
442000	0.092720	2	0.127344	0.258842	0.118328	0.142242	0.233271	0.119973	0.127344	0.258842	0.118328	0.142242	0.233271	0.119973	0.127344	0.258842	0.118328	0.142242	0.233271	0.119973	0.262840	0.131950	0.123208	0.116507	0.126959	0.238536	0.262840	0.131950	0.123208	0.116507	0.126959	0.238536	0.262840	0.131950	0.123208	0.116507	0.126959	0.238536	
443000	0.092720	2	0.125958	0.250092	0.127820	0.125850	0.247475	0.122806	0.125958	0.250092	0.127820	0.125850	0.247475	0.122806	0.125958	0.250092	0.127820	0.125850	0.247475	0.122806	0.260560	0.132150	0.129986	0.116076	0.139685	0.221542	0.260560	0.132150	0.129986	0.116076	0.139685	0.221542	0.260560	0.132150	0.129986	0.116076	0.139685	0.221542	
444000	0.092720	2	0.130547	0.244629	0.126576	0.135905	0.236402	0.125941	0.130547	0.244629	0.126576	0.135905	0.236402	0.125941	0.130547	0.244629	0.126576	0.135905	0.236402	0.125941	0.244944	0.140965	0.133401	0.114103	0.133764	0.232825	0.244944	0.140965	0.133401	0.114103	0.133764	0.232825	0.244944	0.140965	0.133401	0.114103	0.133764	0.232825	
445000	0.092720	2	0.126580	0.249924	0.122400	0.135113	0.247919	0.118064	0.126580	0.249924	0.122400	0.135113	0.247919	0.118064	0.126580	0.249924	0.122400	0.135113	0.247919	0.118064	0.246560	0.127263	0.131389	0.113722	0.134690	0.246376	0.246560	0.127263	0.131389	0.113722	0.134690	0.246376	0.246560	0.127263	0.131389	0.113722	0.134690	0.246376	
446000	0.092720	2	0.118855	0.250009	0.126740	0.142585	0.237109	0.124702	0.118855	0.250009	0.126740	0.142585	0.237109	0.124702	0.118855	0.250009	0.126740	0.142585	0.237109	0.124702	0.266905	0.151142	0.127253	0.114195	0.117740	0.222765	0.266905	0.151142	0.127253	0.114195	0.117740	0.222765	0.266905	0.151142	0.127253	0.114195	0.117740	0.222765	
447000	0.092720	2	0.131491	0.243107	0.116806	0.145137	0.247191	0.116268	0.131491	0.243107	0.116806	0.145137	0.247191	0.116268	0.131491	0.243107	0.116806	0.145137	0.247191	0.116268	0.241854	0.136748	0.133742	0.125641	0.117099	0.244917	0.241854	0.136748	0.133742	0.125641	0.117099	0.244917	0.241854	0.136748	0.133742	0.125641	0.117099	0.244917	
448000	0.092720	2	0.125813	0.241813	0.125553	0.131770	0.250937	0.124115	0.125813	0.241813	0.125553	0.131770	0.250937	0.124115	0.125813	0.241813	0.125553	0.131770	0.250937	0.124115	0.248101	0.135048	0.136678	0.106491	0.127318	0.246365	0.248101	0.135048	0.136678	0.106491	0.127318	0.246365	0.248101	0.135048	0.136678	0.106491	0.127318	0.246365	
449000	0.092720	2	0.121790	0.251459	0.123731	0.132719	0.234217	0.136085	0.121790	0.251459	0.123731	0.132719	0.234217	0.136085	0.121790	0.251459	0.123731	0.132719	0.234217	0.136085	0.267069	0.129580	0.127048	0.113976	0.129232	0.233096	0.267069	0.129580	0.127048	0.113976	0.129232	0.233096	0.267069	0.129580	0.127048	0.113976	0.129232	0.233096	
450000	0.092720	2	0.121718	0.256298	0.124865	0.139719	0.231571	0.125829	0.121718	0.256298	0.124865	0.139719	0.231571	0.125829	0.121718	0.256298	0.124865	0.139719	0.231571	0.125829	0.255447	0.134144	0.137710	0.123513	0.125772	0.223414	0.255447	0.134144	0.137710	0.123513	0.125772	0.223414	0.255447	0.134144	0.137710	0.123513	0.125772	0.223414	
451000	0.092720	2	0.121744	0.253509	0.112458	0.148253	0.236068	0.127967	0.121744	0.253509	0.112458	0.148253	0.236068	0.127967	0.121744	0.253509	0.112458	0.148253	0.236068	0.127967	0.241446	0.145858	0.136118	0.121195	0.125727	0.229656	0.241446	0.145858	0.136118	0.121195	0.125727	0.229656	0.241446	0.145858	0.136118	0.121195	0.125727	0.229656	
452000	0.092720	2	0.119350	0.246291	0.126885	0.146007	0.240784	0.120683	0.119350	0.246291	0.126885	0.146007	0.240784	0.120683	0.119350	0.246291	0.126885	0.146007	0.240784	0.120683	0.247435	0.130723	0.125914	0.125511	0.128435	0.241982	0.247435	0.130723	0.125914	0.125511	0.128435	0.241982	0.247435	0.130723	0.125914	0.125511	0.128435	0.241982	
453000	0.092720	2	0.117282	0.260699	0.129792	0.131902	0.238266	0.122058	0.117282	0.260699	0.129792	0.131902	0.238266	0.122058	0.117282	0.260699	0.129792	0.131902	0.238266	0.122058	0.230210	0.155703	0.133999	0.119279	0.125839	0.234969	0.230210	0.155703	0.133999	0.119279	0.125839	0.234969	0.230210	0.155703	0.133999	0.119279	0.125839	0.234969	
454000	0.092720	2	0.136195	0.245494	0.118464	0.130449	0.243077	0.126322	0.136195	0.245494	0.118464	0.130449	0.243077	0.126322	0.136195	0.245494	0.118464	0.130449	0.243077	0.126322	0.256101	0.138956	0.127578	0.116243	0.133521	0.227601	0.256101	0.138956	0.127578	0.116243	0.133521	0.227601	0.256101	0.138956	0.127578	0.116243	0.133521	0.227601	
455000	0.092720	2	0.123848	0.244716	0.119302	0.142957	0.251153	0.118024	0.123848	0.244716	0.119302	0.142957	0.251153	0.118024	0.123848	0.244716	0.119302	0.142957	0.251153	0.118024	0.266101	0.131719	0.131667	0.113998	0.131550	0.224966	0.266101	0.131719	0.131667	0.113998	0.131550	0.224966	0.266101	0.131719	0.131667	0.113998	0.131550	0.224966	
456000	0.092720	2	0.136868	0.257274	0.121196	0.131374	0.238119	0.115169	0.136868	0.257274	0.121196	0.131374	0.238119	0.115169	0.136868	0.257274	0.121196	0.131374	0.238119	0.115169	0.260345	0.138731	0.134068	0.120629	0.123728	0.222499	0.260345	0.138731	0.134068	0.120629	0.123728	0.222499	0.260345	0.138731	0.134068	0.120629	0.123728	0.222499	
457000	0.092720	2	0.129389	0.246026	0.125206	0.128853	0.249312	0.121214	0.129389	0.246026	0.125206	0.128853	0.249312	0.121214	0.129389	0.246026	0.125206	0.128853	0.249312	0.121214	0.238052	0.137569	0.134468	0.120569	0.137171	0.232173	0.238052	0.137569	0.134468	0.120569	0.137171	0.232173	0.238052	0.137569	0.134468	0.120569	0.137171	0.232173	
458000	0.092720	2	0.132764	0.248190	0.125325	0.131876	0.239308	0.122537	0.132764	0.248190	0.125325	0.131876	0.239308	0.122537	0.132764	0.248190	0.125325	0.131876	0.239308	0.122537	0.260793	0.130284	0.127074	0.120774	0.133367	0.227708	0.260793	0.130284	0.127074	0.120774	0.133367	0.227708	0.260793	0.130284	0.127074	0.120774	0.133367	0.227708	
459000	0.092720	2	0.115787	0.251462	0.131217	0.137540	0.247429	0.116565	0.115787	0.251462	0.131217	0.137540	0.247429	0.116565	0.115787	0.251462	0.131217	0.137540	0.247429	0.116565	0.242146	0.130859	0.137151	0.124007	0.124848	0.240988	0.242146	0.130859	0.137151	0.124007	0.124848	0.240988	0.242146	0.130859	0.137151	0.124007	0.124848	0.240988	
460000	0.092720	2	0.119547	0.256309	0.127846	0.135035	0.236320	0.124944	0.119547	0.256309	0.127846	0.135035	0.236320	0.124944	0.119547	0.256309	0.127846	0.135035	0.236320	0.124944	0.260159	0.137021	0.128626	0.113179	0.129928	0.231088	0.260159	0.137021	0.128626	0.113179	0.129928	0.231088	0.260159	0.137021	0.128626	0.113179	0.129928	0.231088	
461000	0.092720	2	0.131034	0.252661	0.131498	0.131205	0.237488	0.116113	0.131034	0.252661	0.131498	0.131205	0.237488	0.116113	0.131034	0.252661	0.131498	0.131205	0.237488	0.116113	0.237760	0.136317	0.142473	0.117104	0.135342	0.231005	0.237760	0.136317	0.142473	0.117104	0.135342	0.231005	0.237760	0.136317	0.142473	0.117104	0.135342	0.231005	
462000	0.092720	2	0.115173	0.248628	0.129986	0.139112	0.245230	0.121871	0.115173	0.248628	0.129986	0.139112	0.245230	0.121871	0.115173	0.248628	0.129986	0.139112	0.245230	0.121871	0.245052	0.136218	0.127525	0.118331	0.135932	0.236941	0.245052	0.136218	0.127525	0.118331	0.135932	0.236941	0.245052	0.136218	0.127525	0.118331	0.135932	0.236941	
463000	0.092720	2	0.130589	0.241410	0.125699	0.130549	0.249806	0.121946	0.130589	0.241410	0.125699	0.130549	0.249806	0.121946	0.130589	0.241410	0.125699	0.130549	0.249806	0.121946	0.257539	0.130842	0.138681	0.124225	0.124177	0.224536	0.257539	0.130842	0.138681	0.124225	0.124177	0.224536	0.257539	0.130842	0.138681	0.124225	0.124177	0.224536	
464000	0.092720	2	0.129772	0.249969	0.126346	0.136625	0.235707	0.121581	0.129772	0.249969	0.126346	0.136625	0.235707	0.121581	0.129772	0.249969	0.126346	0.136625	0.235707	0.121581	0.251274	0.135336	0.133636	0.116081	0.123366	0.240306	0.251274	0.135336	0.133636	0.116081	0.123366	0.240306	0.251274	0.135336	0.133636	0.116081	0.123366	0.240306	
465000	0.092720	2	0.121241	0.239426	0.133970	0.139206	0.240521	0.125636	0.121241	0.239426	0.133970	0.139206	0.240521	0.125636	0.121241	0.239426	0.133970	0.139206	0.240521	0.125636	0.253585	0.128013	0.133610	0.120292	0.131433	0.233068	0.253585	0.128013	0.133610	0.120292	0.131433	0.233068	0.253585	0.128013	0.133610	0.120292	0.131433	0.233068	
466000	0.092720	2	0.122900	0.251357	0.128951	0.133264	0.234784	0.128743	0.122900	0.251357	0.128951	0.133264	0.234784	0.128743	0.122900	0.251357	0.128951	0.133264	0.234784	0.128743	0.241695	0.129433	0.138117	0.113852	0.128780	0.248123	0.241695	0.129433	0.138117	0.113852	0.128780	0.248123	0.241695	0.129433	0.138117	0.113852	0.128780	0.248123	
467000	0.092720	2	0.125702	0.268569	0.127029	0.125093	0.237766	0.115841	0.125702	0.268569	0.127029	0.125093	0.237766	0.115841	0.125702	0.268569	0.127029	0.125093	0.237766	0.115841	0.248200	0.137108	0.123622	0.119443	0.129228	0.242398	0.248200	0.137108	0.123622	0.119443	0.129228	0.242398	0.248200	0.137108	0.123622	0.119443	0.129228	0.242398	
468000	0.092720	2	0.127464	0.252901	0.128315	0.131076	0.234014	0.126229	0.127464	0.252901	0.128315	0.131076	0.234014	0.126229	0.127464	0.252901	0.128315	0.131076	0.234014	0.126229	0.251538	0.134199	0.145150	0.124832	0.119241	0.225040	0.251538	0.134199	0.145150	0.124832	0.119241	0.225040	0.251538	0.134199	0.145150	0.124832	0.119241	0.225040	
469000	0.092720	2	0.131234	0.253307	0.122506	0.129183	0.245221	0.118550	0.131234	0.253307	0.122506	0.129183	0.245221	0.118550	0.131234	0.253307	0.122506	0.129183	0.245221	0.118550	0.245163	0.142060	0.140219	0.113183	0.133208	0.226168	0.245163	0.142060	0.140219	0.113183	0.133208	0.226168	0.245163	0.142060	0.140219	0.113183	0.133208	0.226168	
470000	0.092720	2	0.122883	0.249391	0.120009	0.140626	0.240450	0.126640	0.122883	0.249391	0.120009	0.140626	0.240450	0.126640	0.122883	0.249391	0.120009	0.140626	0.240450	0.126640	0.238816	0.132229	0.135167	0.128088	0.131755	0.233945	0.238816	0.132229	0.135167	0.128088	0.131755	0.233945	0.238816	0.132229	0.135167	0.128088	0.131755	0.233945	
471000	0.092720	2	0.128405	0.247748	0.122803	0.123341	0.248715	0.128989	0.128405	0.247748	0.122803	0.123341	0.248715	0.128989	0.128405	0.247748	0.122803	0.123341	0.248715	0.128989	0.249960	0.137910	0.136584	0.116497	0.128106	0.230943	0.249960	0.137910	0.136584	0.116497	0.128106	0.230943	0.249960	0.137910	0.136584	0.116497	0.128106	0.230943	
472000	0.092720	2	0.140618	0.252051	0.128293	0.122538	0.240845	0.115655	0.140618	0.252051	0.128293	0.122538	0.240845	0.115655	0.140618	0.252051	0.128293	0.122538	0.240845	0.115655	0.248819	0.139671	0.128287	0.120808	0.130674	0.231741	0.248819	0.139671	0.128287	0.120808	0.130674	0.231741	0.248819	0.139671	0.128287	0.120808	0.130674	0.231741	
473000	0.092720	2	0.132220	0.231695	0.131921	0.133336	0.257342	0.113485	0.132220	0.231695	0.131921	0.133336	0.257342	0.113485	0.132220	0.231695	0.131921	0.133336	0.257342	0.113485	0.238977	0.128255	0.137513	0.118943	0.139619	0.236694	0.238977	0.128255	0.137513	0.118943	0.139619	0.236694	0.238977	0.128255	0.137513	0.118943	0.139619	0.236694	
474000	0.092720	2	0.119282	0.244964	0.128413	0.141118	0.251082	0.115142	0.119282	0.244964	0.128413	0.141118	0.251082	0.115142	0.119282	0.244964	0.128413	0.141118	0.251082	0.115142	0.243042	0.132463	0.145805	0.114903	0.133880	0.229906	0.243042	0.132463	0.145805	0.114903	0.133880	0.229906	0.243042	0.132463	0.145805	0.114903	0.133880	0.229906	
475000	0.092720	2	0.125007	0.242324	0.130007	0.132518	0.247560	0.122584	0.125007	0.242324	0.130007	0.132518	0.247560	0.122584	0.125007	0.242324	0.130007	0.132518	0.247560	0.122584	0.251370	0.131454	0.143439	0.113197	0.132579	0.227960	0.251370	0.131454	0.143439	0.113197	0.132579	0.227960	0.251370	0.131454	0.143439	0.113197	0.132579	0.227960	
476000	0.092720	2	0.121324	0.249686	0.128725	0.128099	0.252764	0.119402	0.121324	0.249686	0.128725	0.128099	0.252764	0.119402	0.121324	0.249686	0.128725	0.128099	0.252764	0.119402	0.236465	0.131958	0.136528	0.114880	0.142782	0.237387	0.236465	0.131958	0.136528	0.114880	0.142782	0.237387	0.236465	0.131958	0.136528	0.114880	0.142782	0.237387	
477000	0.092720	2	0.130246	0.242626	0.123870	0.145410	0.245858	0.111990	0.130246	0.242626	0.123870	0.145410	0.245858	0.111990	0.130246	0.242626	0.123870	0.145410	0.245858	0.111990	0.255050	0.124928	0.135132	0.113459	0.139420	0.232010	0.255050	0.124928	0.135132	0.113459	0.139420	0.232010	0.255050	0.124928	0.135132	0.113459	0.139420	0.232010	
478000	0.092720	2	0.114838	0.255042	0.128313	0.139730	0.248389	0.113688	0.114838	0.255042	0.128313	0.139730	0.248389	0.113688	0.114838	0.255042	0.128313	0.139730	0.248389	0.113688	0.238702	0.133736	0.136498	0.120469	0.133098	0.237496	0.238702	0.133736	0.136498	0.120469	0.133098	0.237496	0.238702	0.133736	0.136498	0.120469	0.133098	0.237496	
479000	0.092720	2	0.121723	0.252213	0.129266	0.141250	0.244290	0.111257	0.121723	0.252213	0.129266	0.141250	0.244290	0.111257	0.121723	0.252213	0.129266	0.141250	0.244290	0.111257	0.247973	0.134815	0.139454	0.110591	0.123524	0.243643	0.247973	0.134815	0.139454	0.110591	0.123524	0.243643	0.247973	0.134815	0.139454	0.110591	0.123524	0.243643	
480000	0.092720	2	0.129974	0.236545	0.134010	0.132749	0.247859	0.118863	0.129974	0.236545	0.134010	0.132749	0.247859	0.118863	0.129974	0.236545	0.134010	0.132749	0.247859	0.118863	0.234633	0.129126	0.132923	0.120568	0.132730	0.250020	0.234633	0.129126	0.132923	0.120568	0.132730	0.250020	0.234633	0.129126	0.132923	0.120568	0.132730	0.250020	
