Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
47000	71.353907	4	10.772358	11.300329	17.170890	8.195815	8.195815	17.170890	
48000	71.353907	5	11.231326	10.277579	16.388946	7.803231	8.947983	16.388946	
49000	71.353907	4	10.277880	11.011927	16.712888	7.012156	7.012156	16.712888	
50000	71.353907	4	10.574413	10.538136	16.272105	7.741951	7.741951	16.272105	
51000	71.353907	5	11.288680	9.420658	16.203929	7.004011	8.069002	16.203929	
52000	71.353907	5	11.593658	10.449668	16.271350	8.472347	8.116665	16.271350	
53000	71.353907	5	9.938283	10.248082	17.605033	7.457772	9.102481	17.605033	
54000	71.353907	4	11.178299	10.889094	17.696393	8.040390	8.040390	17.696393	
55000	71.353907	5	11.554553	10.621240	16.788308	8.217745	9.088004	16.788308	
56000	71.353907	4	10.748584	10.406398	16.840515	7.869034	7.869034	16.840515	
57000	71.353907	5	11.107018	9.179896	17.078138	6.817035	8.139583	17.078138	
58000	71.353907	4	9.919192	9.805818	16.572323	8.067099	8.067099	16.572323	
59000	71.353907	4	10.520856	10.267646	17.193075	6.993353	6.993353	17.193075	
60000	71.353907	5	10.783451	10.856940	17.016587	8.609531	8.667097	17.016587	
61000	71.353907	5	11.387363	10.299598	17.492212	8.583910	8.102928	17.492212	
62000	71.353907	5	10.957017	10.254707	17.441719	7.653525	7.865062	17.441719	
63000	71.353907	5	9.742128	9.860356	16.977785	7.737494	8.184686	16.977785	
64000	71.353907	4	10.391095	10.019842	17.116491	7.128480	7.128480	17.116491	
65000	71.353907	4	10.841411	11.467502	16.800550	8.534315	8.534315	16.800550	
66000	71.353907	5	10.387835	9.466645	17.712572	7.409393	7.507165	17.712572	
67000	71.353907	4	10.530734	10.904500	16.212446	7.017033	7.017033	16.212446	
68000	71.353907	5	9.351305	10.346346	16.961777	8.192815	9.087473	16.961777	
69000	71.353907	5	10.828617	9.851264	17.023238	8.777299	8.426079	17.023238	
70000	71.353907	5	10.486279	11.290360	16.665342	7.568602	8.886341	16.665342	
71000	71.353907	5	11.718360	10.218921	17.144037	6.969776	8.628554	17.144037	
72000	71.353907	4	12.243677	10.420215	16.994441	7.129653	7.129653	16.994441	
73000	71.353907	5	11.182672	10.289283	17.417104	7.756143	8.886179	17.417104	
74000	71.353907	5	10.406006	11.836083	17.991562	8.438921	8.321305	17.991562	
75000	71.353907	5	11.164779	9.125424	17.447796	6.558774	8.324344	17.447796	
76000	71.353907	5	9.938325	9.680106	16.579311	6.462070	7.887327	16.579311	
77000	71.353907	5	11.386001	10.223861	16.512278	7.614278	8.219702	16.512278	
78000	71.353907	5	10.437858	10.121007	16.383604	7.711495	8.242890	16.383604	
79000	71.353907	4	10.423923	10.108044	16.357773	6.381978	6.381978	16.357773	
80000	71.353907	5	11.514441	10.443866	16.709462	6.875939	7.769882	16.709462	
81000	71.353907	4	9.736789	10.354501	16.232524	7.045201	7.045201	16.232524	
82000	71.353907	5	10.910848	10.292596	16.486014	8.410878	8.996471	16.486014	
83000	71.353907	4	10.420270	9.952669	16.199034	7.182429	7.182429	16.199034	
84000	71.353907	5	10.647220	9.571422	16.849105	8.010148	8.330935	16.849105	
85000	71.353907	5	10.904376	10.541090	16.439250	7.124319	9.018130	16.439250	
86000	71.353907	5	10.434763	9.931868	17.037145	7.388625	8.075814	17.037145	
87000	71.353907	5	11.280287	10.337367	16.436354	7.156546	7.972115	16.436354	
88000	71.353907	4	10.397047	10.123947	16.750633	8.431774	8.431774	16.750633	
89000	71.353907	4	9.900788	10.633828	16.955893	7.167362	7.167362	16.955893	
90000	71.353907	5	10.651507	9.501330	16.682839	7.036146	7.189031	16.682839	
91000	71.353907	4	10.822825	9.753553	17.363621	7.582023	7.582023	17.363621	
92000	71.353907	5	10.641921	10.513126	16.848517	8.022935	8.701534	16.848517	
93000	71.353907	5	10.815307	10.770778	16.987905	8.002770	8.039829	16.987905	
94000	71.353907	5	10.607978	9.890824	15.577709	7.546977	8.988761	15.577709	
95000	71.353907	5	10.595611	11.105810	17.286912	8.316381	8.057505	17.286912	
96000	71.353907	5	9.772852	8.975895	16.438720	7.758715	8.475827	16.438720	
97000	71.353907	5	10.990964	10.837789	16.817426	6.987601	7.647631	16.817426	
98000	71.353907	5	10.364588	10.178343	15.983271	7.822403	8.797969	15.983271	
99000	71.353907	5	10.151180	11.549297	15.796590	7.438615	9.357557	15.796590	
100000	71.353907	5	10.453036	11.592059	16.323469	8.414644	7.766030	16.323469	
101000	71.353907	5	10.231948	9.084907	16.282262	8.416810	9.125114	16.282262	
102000	71.353907	4	10.821145	10.609765	16.865238	7.571839	7.571839	16.865238	
103000	71.353907	4	10.447660	10.066353	16.994346	7.987543	7.987543	16.994346	
104000	71.353907	5	10.592625	9.914315	15.694990	8.336226	8.328720	15.694990	
105000	71.353907	4	10.375458	10.043738	17.206768	7.856122	7.856122	17.206768	
106000	71.353907	5	9.478987	9.996745	16.222424	7.406715	8.062531	16.222424	
107000	71.353907	5	10.365910	10.499147	17.041083	8.248580	8.717647	17.041083	
108000	71.353907	4	10.819892	10.542010	16.822327	7.618356	7.618356	16.822327	
109000	71.353907	5	11.479165	8.832672	16.114914	7.381739	9.233289	16.114914	
110000	71.353907	5	10.063828	10.503459	16.401648	8.577680	8.919683	16.401648	
111000	71.353907	5	10.914604	10.334058	16.287823	7.860860	8.090929	16.287823	
112000	71.353907	5	10.599040	10.813645	16.609713	8.570692	8.380818	16.609713	
113000	71.353907	5	10.996687	10.532665	15.822843	8.049828	8.714676	15.822843	
114000	71.353907	5	10.206129	10.451312	15.449039	8.226467	8.454810	15.449039	
115000	71.353907	4	10.416109	11.115771	16.436607	6.582720	6.582720	16.436607	
116000	71.353907	5	10.983499	10.092195	14.995246	7.355512	7.965959	14.995246	
117000	71.353907	5	9.776372	9.771783	15.641906	7.313249	7.788796	15.641906	
118000	71.353907	4	9.878288	10.862402	15.892527	7.830310	7.830310	15.892527	
119000	71.353907	5	10.540756	10.016448	16.027431	8.319855	8.717315	16.027431	
120000	71.353907	4	10.830752	7.490826	16.818047	6.215326	6.215326	16.818047	
121000	71.353907	5	10.588607	9.500852	16.012286	8.174183	8.434789	16.012286	
122000	71.353907	4	10.141453	9.416789	16.164401	7.707233	7.707233	16.164401	
123000	71.353907	5	9.809666	10.917221	16.038405	7.861178	7.521080	16.038405	
124000	71.353907	5	10.466735	11.252190	15.348694	8.064034	7.793511	15.348694	
125000	71.353907	5	9.842206	10.742126	15.063530	7.437183	9.126571	15.063530	
126000	71.353907	5	9.412448	9.332146	14.898233	7.288899	8.572503	14.898233	
127000	71.353907	5	9.824846	11.072400	15.988025	7.923479	8.663651	15.988025	
128000	71.353907	5	10.561479	10.439280	15.900295	8.322215	7.780061	15.900295	
129000	71.353907	4	9.923932	9.620289	15.652559	8.182519	8.182519	15.652559	
130000	71.353907	3	9.693502	7.939759	14.859400	7.939759	7.939759	14.859400	
131000	71.353907	4	9.803258	10.687559	15.824585	7.742292	7.742292	15.824585	
132000	71.353907	5	10.055005	10.198891	15.397508	7.796125	7.918695	15.397508	
133000	71.353907	5	10.606983	9.906726	15.424779	7.597077	8.093851	15.424779	
134000	71.353907	5	10.631260	10.910733	15.556826	7.619417	8.592186	15.556826	
135000	71.353907	4	9.737652	10.874630	15.290841	7.442451	7.442451	15.290841	
136000	71.353907	4	9.800252	10.851769	15.506921	7.064815	7.064815	15.506921	
137000	71.353907	5	9.031909	9.569594	15.674427	8.185915	7.953141	15.674427	
138000	71.353907	5	9.192271	11.086585	15.046689	7.614343	8.825720	15.046689	
139000	71.353907	4	9.577763	10.277118	15.379594	7.570891	7.570891	15.379594	
140000	71.353907	4	8.931831	9.581215	15.620395	6.549137	6.549137	15.620395	
141000	71.353907	5	8.725130	10.822825	14.315607	7.594221	8.751120	14.315607	
142000	71.353907	5	9.072431	10.377368	15.503628	6.378790	8.318663	15.503628	
143000	71.353907	5	9.310943	10.362316	15.294344	7.903623	7.937663	15.294344	
144000	71.353907	5	9.816112	10.389773	13.813875	7.995219	8.436373	13.813875	
145000	71.353907	5	9.805674	9.781202	15.672166	8.085098	8.148426	15.672166	
146000	71.353907	4	10.027642	10.214103	15.111460	7.765866	7.765866	15.111460	
147000	71.353907	5	9.556804	10.834324	15.291429	6.373095	8.674635	15.291429	
148000	71.353907	5	9.525891	10.756211	15.464872	7.916108	8.049405	15.464872	
149000	71.353907	5	9.861688	9.517240	15.095891	7.717277	8.586038	15.095891	
150000	71.353907	4	9.433276	10.379628	15.240142	6.962472	6.962472	15.240142	
151000	71.353907	4	10.023760	10.959617	15.600654	8.285956	8.285956	15.600654	
152000	71.353907	5	10.130945	10.302501	15.248534	7.466043	8.753727	15.248534	
153000	71.353907	5	10.035986	10.742217	16.428480	7.459531	8.259624	16.428480	
154000	71.353907	5	10.643019	10.075544	15.483078	8.275351	7.530294	15.483078	
155000	71.353907	4	10.202894	10.494477	14.785801	7.249830	7.249830	14.785801	
156000	71.353907	4	9.663798	9.241540	15.224348	7.897497	7.897497	15.224348	
157000	71.353907	4	10.122166	10.683625	14.578409	6.508629	6.508629	14.578409	
158000	71.353907	5	9.104784	10.923150	15.638707	7.168428	7.655308	15.638707	
159000	71.353907	4	9.478773	9.203583	14.613728	7.730635	7.730635	14.613728	
160000	71.353907	4	8.568586	10.127018	14.174957	7.579056	7.579056	14.174957	
161000	71.353907	4	9.035869	9.900906	14.990259	7.345840	7.345840	14.990259	
162000	71.353907	5	9.870480	11.264830	14.809110	8.267843	7.677810	14.809110	
163000	71.353907	4	9.297246	11.678055	15.072797	7.674480	7.674480	15.072797	
164000	71.353907	5	9.399445	9.711497	15.068355	6.270492	7.925640	15.068355	
165000	71.353907	4	9.506519	9.276506	14.460272	6.623203	6.623203	14.460272	
166000	71.353907	4	9.144336	10.559511	15.779435	6.630096	6.630096	15.779435	
167000	71.353907	5	9.832120	10.023806	14.873506	7.047763	8.417248	14.873506	
168000	71.353907	4	9.201536	9.913412	14.980262	6.136545	6.136545	14.980262	
169000	71.353907	5	9.203564	9.954676	14.879916	7.598649	7.123020	14.879916	
170000	71.353907	5	9.793575	10.211897	14.129364	7.568416	7.473045	14.129364	
171000	71.353907	4	9.267605	10.830687	14.555508	6.621335	6.621335	14.555508	
172000	71.353907	4	8.503633	10.003863	14.800066	7.490427	7.490427	14.800066	
173000	71.353907	5	9.609298	9.395186	14.294477	6.821104	7.654541	14.294477	
174000	71.353907	5	9.272010	10.926465	14.567462	7.516648	7.829516	14.567462	
175000	71.353907	4	8.841029	9.770620	14.828237	7.333207	7.333207	14.828237	
176000	71.353907	5	8.890318	9.543783	14.058915	6.637297	7.765869	14.058915	
177000	71.353907	5	8.851739	9.457797	15.125347	7.104949	7.327279	15.125347	
178000	71.353907	4	9.491187	10.474884	14.965584	5.999181	5.999181	14.965584	
179000	71.353907	5	9.178267	9.648274	14.769867	5.992499	7.886148	14.769867	
180000	71.353907	5	8.713119	9.798741	15.420424	7.733198	7.893276	15.420424	
181000	71.353907	4	8.862983	8.935832	15.578220	7.883970	7.883970	15.578220	
182000	71.353907	4	9.629316	10.845605	15.432895	6.163402	6.163402	15.432895	
183000	71.353907	4	9.194500	10.095203	14.975090	6.068399	6.068399	14.975090	
184000	71.353907	5	8.752819	8.971651	14.691040	7.653581	8.205432	14.691040	
185000	71.353907	5	9.658160	10.158816	15.092283	6.701192	7.868249	15.092283	
186000	71.353907	5	9.292162	9.760560	14.051114	7.449398	8.346412	14.051114	
187000	71.353907	4	9.523915	8.702678	14.748600	8.010442	8.010442	14.748600	
188000	71.353907	4	8.899150	9.632648	15.604997	7.092197	7.092197	15.604997	
189000	71.353907	4	9.299771	9.325822	14.323476	6.975758	6.975758	14.323476	
190000	71.353907	4	9.347440	10.411587	15.060913	6.244721	6.244721	15.060913	
191000	71.353907	5	9.167255	9.701297	14.463787	7.185822	7.583306	14.463787	
192000	71.353907	4	8.431474	9.661022	14.732641	5.842822	8.431474	14.732641	
193000	71.353907	4	9.513427	9.409445	14.570572	6.260249	6.260249	14.570572	
194000	71.353907	4	8.542974	8.490924	14.575785	8.332125	8.490924	14.575785	
195000	71.353907	5	9.375458	10.388054	14.774591	6.956122	7.716823	14.774591	
196000	71.353907	4	9.673843	8.947797	14.541789	6.584662	6.584662	14.541789	
197000	71.353907	4	9.583267	10.070605	14.525786	7.386027	7.386027	14.525786	
198000	71.353907	4	9.051594	10.258332	14.645853	6.439499	6.439499	14.645853	
199000	71.353907	4	8.540651	9.804253	14.565399	6.418173	6.418173	14.565399	
200000	71.353907	4	8.699129	9.046574	14.529218	6.602471	6.602471	14.529218	
201000	71.353907	5	9.671717	9.510107	15.163020	7.609499	8.722287	15.163020	
202000	71.353907	4	8.320538	11.407674	14.662891	6.777395	6.777395	14.662891	
203000	71.353907	4	9.119672	9.211047	14.478717	6.441951	6.441951	14.478717	
204000	71.353907	4	9.068710	9.339958	15.292408	5.760291	5.760291	15.292408	
205000	71.353907	5	10.552626	9.620860	14.961551	6.343349	7.448392	14.961551	
206000	71.353907	4	9.138243	10.550038	14.421648	7.428307	7.428307	14.421648	
207000	71.353907	4	9.384430	10.109022	15.202732	6.319850	6.319850	15.202732	
208000	71.353907	4	9.458737	10.699949	15.691588	7.775905	7.775905	15.691588	
209000	71.353907	4	9.121655	9.983557	15.292515	7.760124	7.760124	15.292515	
210000	71.353907	5	10.000964	9.195409	14.823401	7.544376	7.709844	14.823401	
211000	71.353907	4	9.236250	10.314204	14.879941	6.852322	6.852322	14.879941	
212000	71.353907	4	8.434856	9.599224	15.253020	6.728159	6.728159	15.253020	
213000	71.353907	4	9.642834	8.841712	14.830541	7.209602	7.209602	14.830541	
214000	71.353907	5	9.450715	9.636140	15.840988	6.081008	8.178775	15.840988	
215000	71.353907	4	8.951213	10.049631	15.358727	6.676183	6.676183	15.358727	
216000	71.353907	4	9.942940	9.734321	14.869951	6.806894	6.806894	14.869951	
217000	71.353907	4	9.476323	9.647841	14.799377	6.632780	6.632780	14.799377	
218000	71.353907	5	9.708392	10.870282	15.236841	6.808714	8.026985	15.236841	
219000	71.353907	5	9.168332	10.207813	15.233108	6.451195	7.480416	15.233108	
220000	71.353907	4	8.993265	10.148648	15.750086	7.649213	7.649213	15.750086	
221000	71.353907	5	9.771935	9.752424	13.995606	7.636177	7.238798	13.995606	
222000	71.353907	4	9.422592	9.914523	16.026970	6.638528	6.638528	16.026970	
223000	71.353907	4	9.456845	9.491099	14.930606	7.536203	7.536203	14.930606	
224000	71.353907	4	9.009100	9.532893	14.341644	8.329009	8.329009	14.341644	
225000	71.353907	5	9.428793	10.161582	15.055367	6.481817	8.572862	15.055367	
226000	71.353907	4	9.971486	9.390033	14.986589	7.445401	7.445401	14.986589	
227000	71.353907	4	8.710835	9.493545	15.338412	7.370524	7.370524	15.338412	
228000	71.353907	5	9.290041	9.642749	14.305519	7.045895	7.732033	14.305519	
229000	71.353907	4	10.383477	9.854250	15.162652	7.876378	7.876378	15.162652	
230000	71.353907	5	9.176939	8.438218	14.349785	5.701822	8.379916	14.349785	
231000	71.353907	5	8.907654	10.131430	14.167849	5.879252	8.065328	14.167849	
232000	71.353907	5	8.933987	9.453719	14.788117	7.093892	7.908732	14.788117	
233000	71.353907	4	8.697274	9.984004	14.536764	7.161571	7.161571	14.536764	
234000	71.353907	5	9.604688	10.182524	14.704226	7.380185	8.112521	14.704226	
235000	71.353907	5	9.159051	10.009764	14.648143	7.742072	7.358942	14.648143	
236000	71.353907	5	9.819289	9.360879	14.643443	6.440516	8.330354	14.643443	
237000	71.353907	4	9.953141	9.842148	14.801573	6.162265	6.162265	14.801573	
238000	71.353907	4	8.806747	9.497381	14.865030	6.684219	6.684219	14.865030	
239000	71.353907	4	9.026465	10.125258	14.750281	5.892829	5.892829	14.750281	
240000	71.353907	5	9.201292	10.471031	14.308561	8.159661	7.588596	14.308561	
241000	71.353907	5	9.064005	11.100748	15.184476	8.472565	7.907025	15.184476	
242000	71.353907	4	9.446882	10.295647	14.458112	6.644266	6.644266	14.458112	
243000	71.353907	4	8.936560	9.899950	14.580214	7.014984	7.014984	14.580214	
244000	71.353907	4	9.108394	9.816051	14.931736	6.516447	6.516447	14.931736	
245000	71.353907	4	9.151396	10.197877	14.944444	8.195896	8.195896	14.944444	
246000	71.353907	4	8.759177	9.372158	15.854278	8.302069	8.302069	15.854278	
247000	71.353907	4	9.136178	9.136178	14.326437	8.332127	8.812299	14.326437	
248000	71.353907	4	9.265239	9.520211	15.182540	6.461193	6.461193	15.182540	
249000	71.353907	4	10.063565	10.077578	15.067989	6.776921	6.776921	15.067989	
250000	71.353907	4	8.945813	11.131326	15.730862	5.917046	5.917046	15.730862	
251000	71.353907	5	9.885239	10.522507	15.646672	7.998404	7.962377	15.646672	
252000	71.353907	5	9.565169	11.318764	15.160559	7.995551	8.595835	15.160559	
253000	71.353907	5	9.076993	11.036950	14.936148	6.961800	7.413595	14.936148	
254000	71.353907	5	10.417825	10.644267	14.611562	7.634883	8.194458	14.611562	
255000	71.353907	4	9.693648	10.702708	15.914371	7.663905	7.663905	15.914371	
256000	71.353907	4	9.262170	9.624763	14.850956	7.453151	7.453151	14.850956	
257000	71.353907	5	10.062537	10.790951	14.825695	6.408730	8.041149	14.825695	
258000	71.353907	4	9.350854	10.256236	14.562652	7.071479	7.071479	14.562652	
259000	71.353907	4	9.207184	9.740007	14.982249	7.101640	7.101640	14.982249	
260000	71.353907	5	9.004115	10.416144	14.316644	7.765624	8.592645	14.316644	
261000	71.353907	5	9.915315	9.702251	15.380250	6.175350	7.889157	15.380250	
262000	71.353907	5	9.283885	11.055300	15.737078	6.639599	8.008045	15.737078	
263000	71.353907	4	9.339332	9.327968	15.370052	7.409568	7.409568	15.370052	
264000	71.353907	5	9.526771	11.010540	15.001240	6.194625	7.166270	15.001240	
265000	71.353907	5	9.137468	9.698580	15.027040	5.742756	8.295306	15.027040	
266000	71.353907	4	9.409513	10.145593	14.909727	7.314483	7.314483	14.909727	
267000	71.353907	4	9.127529	10.585417	14.364945	7.221508	7.221508	14.364945	
268000	71.353907	4	9.468626	9.888753	15.476960	6.567901	6.567901	15.476960	
269000	71.353907	5	9.449614	9.920122	14.709196	6.423677	7.416950	14.709196	
270000	71.353907	4	9.577844	10.751273	14.961843	7.223641	7.223641	14.961843	
271000	71.353907	4	9.468040	10.835362	14.629484	7.054107	7.054107	14.629484	
272000	71.353907	5	9.713944	10.207893	14.769566	5.615252	8.541091	14.769566	
273000	71.353907	4	9.611946	10.124112	14.590280	6.228222	6.228222	14.590280	
274000	71.353907	5	9.515364	10.175802	14.510174	7.096128	7.908656	14.510174	
275000	71.353907	4	9.419451	10.737404	15.722315	7.790695	7.790695	15.722315	
276000	71.353907	5	9.309607	7.866471	14.447761	6.034391	7.909449	14.447761	
277000	71.353907	4	9.636320	10.713720	14.480528	7.313789	7.313789	14.480528	
278000	71.353907	5	9.187551	9.893314	15.193229	8.394354	7.364931	15.193229	
279000	71.353907	4	8.729716	9.789301	15.167279	7.258265	7.258265	15.167279	
280000	71.353907	4	9.615418	9.691201	15.173624	6.958859	6.958859	15.173624	
281000	71.353907	5	10.308029	9.979355	14.351375	7.810407	6.920308	14.351375	
282000	71.353907	4	9.151756	9.522839	15.113080	7.154776	7.154776	15.113080	
283000	71.353907	4	8.973342	10.501679	16.260904	8.118355	8.118355	16.260904	
284000	71.353907	4	9.049657	9.390261	14.985776	7.181376	7.181376	14.985776	
285000	71.353907	4	8.740887	10.545940	14.607108	7.522173	7.522173	14.607108	
286000	71.353907	4	9.255427	10.470492	14.884941	6.685271	6.685271	14.884941	
287000	71.353907	5	9.465209	11.356373	14.899202	5.504612	8.207395	14.899202	
288000	71.353907	4	9.587800	11.232970	14.753759	6.443421	6.443421	14.753759	
289000	71.353907	4	9.591898	10.009316	14.583440	6.543674	6.543674	14.583440	
290000	71.353907	4	9.181367	10.197044	15.387723	7.250663	7.250663	15.387723	
291000	71.353907	4	10.217627	9.912846	15.331772	5.820390	5.820390	15.331772	
292000	71.353907	5	9.623181	9.717251	15.384378	8.211936	9.142169	15.384378	
293000	71.353907	4	9.699006	10.192183	14.928305	7.197240	7.197240	14.928305	
294000	71.353907	4	9.570199	9.723905	14.510179	7.545450	7.545450	14.510179	
295000	71.353907	4	9.307849	9.535412	15.111405	6.595270	6.595270	15.111405	
296000	71.353907	4	9.047696	9.737368	14.476646	7.603394	7.603394	14.476646	
297000	71.353907	4	10.077460	9.667793	14.463312	7.588202	7.588202	14.463312	
298000	71.353907	4	9.836157	9.844277	15.049482	6.779002	6.779002	15.049482	
299000	71.353907	4	9.918696	11.160471	14.601828	6.718684	6.718684	14.601828	
300000	71.353907	4	8.947312	9.787065	14.599005	6.902269	6.902269	14.599005	
301000	71.353907	5	8.713741	9.388307	15.486698	7.606840	8.114657	15.486698	
302000	71.353907	4	9.776471	10.303526	15.099874	6.208738	6.208738	15.099874	
303000	71.353907	4	9.247286	9.925283	14.927551	7.167973	7.167973	14.927551	
304000	71.353907	4	9.668979	10.303597	14.981705	7.644125	7.644125	14.981705	
305000	71.353907	4	10.179587	10.205874	14.117308	6.889938	6.889938	14.117308	
306000	71.353907	4	9.828515	10.262553	14.949402	7.957614	7.957614	14.949402	
307000	71.353907	4	9.084611	10.169276	15.193252	8.281757	8.281757	15.193252	
308000	71.353907	4	9.694471	9.510549	14.594137	6.082022	6.082022	14.594137	
309000	71.353907	5	9.858473	11.084019	14.882961	7.978733	8.567469	14.882961	
310000	71.353907	4	8.845954	9.579389	14.789803	7.188942	7.188942	14.789803	
311000	71.353907	4	9.592955	10.046657	14.683995	7.166228	7.166228	14.683995	
312000	71.353907	4	8.819777	10.680060	14.799840	7.219138	7.219138	14.799840	
313000	71.353907	5	9.647243	10.248652	15.529460	7.360909	7.912185	15.529460	
314000	71.353907	4	8.747642	9.746981	15.418299	5.875031	5.875031	15.418299	
315000	71.353907	4	9.102431	10.011105	15.141905	6.863252	6.863252	15.141905	
316000	71.353907	4	9.908106	9.935607	14.534429	5.841513	5.841513	14.534429	
317000	71.353907	4	9.920815	9.792965	14.720271	6.777977	6.777977	14.720271	
318000	71.353907	4	9.780243	10.607389	15.124835	6.846627	6.846627	15.124835	
319000	71.353907	4	9.593099	10.042946	15.115281	5.852084	5.852084	15.115281	
320000	71.353907	5	8.963213	9.479042	14.857490	5.852692	8.703803	14.857490	
321000	71.353907	5	8.286986	10.130986	14.633283	7.255395	7.613283	14.633283	
322000	71.353907	4	8.115757	9.681756	14.667630	8.088502	8.088502	14.667630	
323000	71.353907	5	9.168838	9.419660	14.862923	7.247485	7.096101	14.862923	
324000	71.353907	4	9.631426	10.126068	14.728574	6.933672	6.933672	14.728574	
325000	71.353907	5	9.099613	10.605910	14.672202	6.366644	8.539863	14.672202	
326000	71.353907	4	9.595925	9.790742	15.341294	7.386424	7.386424	15.341294	
327000	71.353907	4	9.728426	9.996734	14.512490	7.763250	7.763250	14.512490	
328000	71.353907	4	9.849528	10.377955	14.985064	7.176762	7.176762	14.985064	
329000	71.353907	4	9.204494	10.409288	14.925057	6.916111	6.916111	14.925057	
330000	71.353907	4	9.152687	10.739255	15.112512	7.114061	7.114061	15.112512	
331000	71.353907	4	9.466057	9.913585	14.790511	7.137959	7.137959	14.790511	
332000	71.353907	4	9.453236	9.614637	14.707445	7.784318	7.784318	14.707445	
333000	71.353907	4	9.242479	10.461554	14.380852	6.629929	6.629929	14.380852	
334000	71.353907	4	9.785476	9.759849	15.174677	7.079636	7.079636	15.174677	
335000	71.353907	5	10.225346	10.059199	14.779592	8.043816	7.371679	14.779592	
336000	71.353907	4	10.086026	9.703205	14.560430	6.594350	6.594350	14.560430	
337000	71.353907	4	9.058031	10.680141	15.154051	7.287070	7.287070	15.154051	
338000	71.353907	3	9.515878	9.515878	15.135846	7.876818	7.876818	15.135846	
