Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.199185	0.063830	0.786313	0.786313	0.063830	0.199185	
340000	0.092720	3	0.212714	0.059160	0.863096	0.863096	0.059160	0.212714	
341000	0.092720	3	0.203037	0.061172	0.787189	0.787189	0.061172	0.203037	
342000	0.092720	3	0.207668	0.060885	0.799903	0.799903	0.060885	0.207668	
343000	0.092720	3	0.209341	0.062538	0.833552	0.833552	0.062538	0.209341	
344000	0.092720	3	0.206114	0.060614	0.844314	0.844314	0.060614	0.206114	
345000	0.092720	3	0.198582	0.059057	0.789266	0.789266	0.059057	0.198582	
346000	0.092720	3	0.202719	0.061762	0.762004	0.762004	0.061762	0.202719	
347000	0.092720	3	0.203865	0.058702	0.806784	0.806784	0.058702	0.203865	
348000	0.092720	3	0.206833	0.064912	0.874955	0.874955	0.064912	0.206833	
349000	0.092720	3	0.204678	0.060806	0.832763	0.832763	0.060806	0.204678	
350000	0.092720	3	0.205265	0.062326	0.841197	0.841197	0.062326	0.205265	
351000	0.092720	3	0.209319	0.063014	0.766488	0.766488	0.063014	0.209319	
352000	0.092720	3	0.207601	0.059144	0.832235	0.832235	0.059144	0.207601	
353000	0.092720	3	0.208655	0.061658	0.839399	0.839399	0.061658	0.208655	
354000	0.092720	3	0.203244	0.061314	0.823205	0.823205	0.061314	0.203244	
355000	0.092720	3	0.206209	0.059687	0.811244	0.811244	0.059687	0.206209	
356000	0.092720	3	0.208904	0.062849	0.824091	0.824091	0.062849	0.208904	
357000	0.092720	3	0.202228	0.059076	0.782570	0.782570	0.059076	0.202228	
358000	0.092720	3	0.201855	0.062867	0.792398	0.792398	0.062867	0.201855	
359000	0.092720	3	0.207451	0.061285	0.823142	0.823142	0.061285	0.207451	
360000	0.092720	3	0.200185	0.059638	0.861965	0.861965	0.059638	0.200185	
361000	0.092720	3	0.215069	0.063902	0.850934	0.850934	0.063902	0.215069	
362000	0.092720	3	0.205205	0.061680	0.842358	0.842358	0.061680	0.205205	
363000	0.092720	3	0.211646	0.062940	0.818054	0.818054	0.062940	0.211646	
364000	0.092720	3	0.208618	0.064123	0.806946	0.806946	0.064123	0.208618	
365000	0.092720	3	0.206026	0.063762	0.813790	0.813790	0.063762	0.206026	
366000	0.092720	3	0.209998	0.063615	0.804514	0.804514	0.063615	0.209998	
367000	0.092720	3	0.206775	0.064812	0.793664	0.793664	0.064812	0.206775	
368000	0.092720	3	0.206864	0.062285	0.824711	0.824711	0.062285	0.206864	
369000	0.092720	3	0.200666	0.061133	0.780494	0.780494	0.061133	0.200666	
370000	0.092720	3	0.206451	0.063243	0.813643	0.813643	0.063243	0.206451	
371000	0.092720	4	0.206481	0.061150	0.808905	0.719189	0.061150	0.206481	
372000	0.092720	3	0.201875	0.061898	0.777460	0.777460	0.061898	0.201875	
373000	0.092720	3	0.197455	0.062321	0.830775	0.830775	0.062321	0.197455	
374000	0.092720	3	0.204147	0.063249	0.709878	0.709878	0.063249	0.204147	
375000	0.092720	3	0.204915	0.059091	0.769058	0.769058	0.059091	0.204915	
376000	0.092720	3	0.206290	0.063408	0.789347	0.789347	0.063408	0.206290	
377000	0.092720	3	0.197522	0.064807	0.808394	0.808394	0.064807	0.197522	
378000	0.092720	3	0.208092	0.065376	0.811639	0.811639	0.065376	0.208092	
379000	0.092720	3	0.206905	0.063150	0.798502	0.798502	0.063150	0.206905	
380000	0.092720	3	0.196143	0.062562	0.810175	0.810175	0.062562	0.196143	
381000	0.092720	4	0.205685	0.061773	0.809417	0.693669	0.061773	0.205685	
382000	0.092720	3	0.204479	0.064850	0.784986	0.784986	0.064850	0.204479	
383000	0.092720	3	0.196061	0.063705	0.822005	0.822005	0.063705	0.196061	
384000	0.092720	3	0.209315	0.061669	0.784456	0.784456	0.061669	0.209315	
385000	0.092720	3	0.205456	0.058968	0.864227	0.864227	0.058968	0.205456	
386000	0.092720	3	0.195001	0.062763	0.837855	0.837855	0.062763	0.195001	
387000	0.092720	3	0.205981	0.063695	0.798286	0.798286	0.063695	0.205981	
388000	0.092720	3	0.207720	0.061208	0.788293	0.788293	0.061208	0.207720	
389000	0.092720	3	0.201224	0.061846	0.835674	0.835674	0.061846	0.201224	
390000	0.092720	3	0.206440	0.062287	0.830195	0.830195	0.062287	0.206440	
391000	0.092720	3	0.209673	0.066742	0.763389	0.763389	0.066742	0.209673	
392000	0.092720	3	0.208689	0.062101	0.811103	0.811103	0.062101	0.208689	
393000	0.092720	3	0.201529	0.059882	0.832272	0.832272	0.059882	0.201529	
394000	0.092720	3	0.202442	0.065155	0.835933	0.835933	0.065155	0.202442	
395000	0.092720	3	0.204366	0.062181	0.806189	0.806189	0.062181	0.204366	
396000	0.092720	3	0.206693	0.063093	0.804171	0.804171	0.063093	0.206693	
397000	0.092720	4	0.206103	0.064334	0.822991	0.667344	0.064334	0.206103	
398000	0.092720	3	0.206072	0.061620	0.816994	0.816994	0.061620	0.206072	
399000	0.092720	3	0.217570	0.062803	0.816081	0.816081	0.062803	0.217570	
400000	0.092720	3	0.209311	0.063899	0.814824	0.814824	0.063899	0.209311	
401000	0.092720	3	0.208704	0.063281	0.772228	0.772228	0.063281	0.208704	
402000	0.092720	3	0.213755	0.063306	0.714971	0.714971	0.063306	0.213755	
403000	0.092720	3	0.207241	0.061010	0.815290	0.815290	0.061010	0.207241	
404000	0.092720	3	0.218786	0.062742	0.794998	0.794998	0.062742	0.218786	
405000	0.092720	3	0.208165	0.062041	0.741064	0.741064	0.062041	0.208165	
406000	0.092720	3	0.211873	0.064183	0.771054	0.771054	0.064183	0.211873	
407000	0.092720	3	0.204765	0.064502	0.733211	0.733211	0.064502	0.204765	
408000	0.092720	3	0.198780	0.062151	0.767155	0.767155	0.062151	0.198780	
409000	0.092720	3	0.212447	0.063511	0.787061	0.787061	0.063511	0.212447	
410000	0.092720	3	0.210318	0.062674	0.810074	0.810074	0.062674	0.210318	
411000	0.092720	3	0.205130	0.063886	0.822826	0.822826	0.063886	0.205130	
412000	0.092720	3	0.209855	0.063824	0.821024	0.821024	0.063824	0.209855	
413000	0.092720	3	0.199862	0.063535	0.796007	0.796007	0.063535	0.199862	
414000	0.092720	3	0.215962	0.063217	0.850054	0.850054	0.063217	0.215962	
415000	0.092720	3	0.206109	0.064190	0.780017	0.780017	0.064190	0.206109	
416000	0.092720	3	0.205064	0.062125	0.823022	0.823022	0.062125	0.205064	
417000	0.092720	3	0.197249	0.062231	0.857729	0.857729	0.062231	0.197249	
418000	0.092720	3	0.204389	0.060951	0.788256	0.788256	0.060951	0.204389	
419000	0.092720	3	0.208462	0.063391	0.808432	0.808432	0.063391	0.208462	
420000	0.092720	3	0.207091	0.062234	0.812187	0.812187	0.062234	0.207091	
421000	0.092720	3	0.203567	0.061957	0.800086	0.800086	0.061957	0.203567	
422000	0.092720	3	0.202894	0.061849	0.828726	0.828726	0.061849	0.202894	
423000	0.092720	3	0.201694	0.062680	0.794104	0.794104	0.062680	0.201694	
424000	0.092720	3	0.201219	0.060751	0.830268	0.830268	0.060751	0.201219	
425000	0.092720	3	0.207717	0.066500	0.817341	0.817341	0.066500	0.207717	
426000	0.092720	3	0.211720	0.063487	0.807205	0.807205	0.063487	0.211720	
427000	0.092720	3	0.216412	0.062643	0.805983	0.805983	0.062643	0.216412	
428000	0.092720	3	0.210634	0.064709	0.807075	0.807075	0.064709	0.210634	
429000	0.092720	3	0.199896	0.064624	0.802911	0.802911	0.064624	0.199896	
430000	0.092720	3	0.214105	0.063621	0.788026	0.788026	0.063621	0.214105	
431000	0.092720	3	0.204298	0.063369	0.789286	0.789286	0.063369	0.204298	
432000	0.092720	3	0.200510	0.062223	0.810000	0.810000	0.062223	0.200510	
433000	0.092720	3	0.201575	0.064661	0.760313	0.760313	0.064661	0.201575	
434000	0.092720	3	0.202644	0.062631	0.736743	0.736743	0.062631	0.202644	
435000	0.092720	3	0.209018	0.061621	0.851607	0.851607	0.061621	0.209018	
436000	0.092720	3	0.204170	0.061828	0.812465	0.812465	0.061828	0.204170	
437000	0.092720	3	0.196733	0.062643	0.841973	0.841973	0.062643	0.196733	
438000	0.092720	3	0.202361	0.062498	0.831006	0.831006	0.062498	0.202361	
439000	0.092720	3	0.206243	0.061002	0.817170	0.817170	0.061002	0.206243	
440000	0.092720	3	0.202900	0.059651	0.804337	0.804337	0.059651	0.202900	
441000	0.092720	3	0.204565	0.061481	0.813853	0.813853	0.061481	0.204565	
442000	0.092720	3	0.206499	0.063635	0.853065	0.853065	0.063635	0.206499	
443000	0.092720	3	0.206028	0.063986	0.796762	0.796762	0.063986	0.206028	
444000	0.092720	3	0.202828	0.061731	0.824685	0.824685	0.061731	0.202828	
445000	0.092720	3	0.209938	0.063803	0.803337	0.803337	0.063803	0.209938	
446000	0.092720	3	0.208371	0.061627	0.816885	0.816885	0.061627	0.208371	
447000	0.092720	3	0.201878	0.061813	0.817050	0.817050	0.061813	0.201878	
448000	0.092720	3	0.208992	0.063661	0.798884	0.798884	0.063661	0.208992	
449000	0.092720	3	0.196699	0.060012	0.802480	0.802480	0.060012	0.196699	
450000	0.092720	4	0.203837	0.067274	0.797033	0.797033	0.057082	0.203837	
451000	0.092720	3	0.207154	0.063874	0.791592	0.791592	0.063874	0.207154	
452000	0.092720	3	0.201175	0.065275	0.778943	0.778943	0.065275	0.201175	
453000	0.092720	3	0.198980	0.061887	0.743749	0.743749	0.061887	0.198980	
454000	0.092720	3	0.197097	0.061837	0.818903	0.818903	0.061837	0.197097	
455000	0.092720	3	0.205658	0.063460	0.765956	0.765956	0.063460	0.205658	
456000	0.092720	3	0.204982	0.065862	0.788959	0.788959	0.065862	0.204982	
457000	0.092720	4	0.200490	0.063987	0.794781	0.706993	0.063987	0.200490	
458000	0.092720	3	0.208599	0.060320	0.786305	0.786305	0.060320	0.208599	
459000	0.092720	3	0.207306	0.066497	0.785548	0.785548	0.066497	0.207306	
460000	0.092720	3	0.209246	0.065454	0.809537	0.809537	0.065454	0.209246	
461000	0.092720	3	0.200305	0.065008	0.844973	0.844973	0.065008	0.200305	
462000	0.092720	3	0.215941	0.060994	0.798905	0.798905	0.060994	0.215941	
463000	0.092720	3	0.204303	0.059743	0.784195	0.784195	0.059743	0.204303	
464000	0.092720	3	0.207438	0.063993	0.807844	0.807844	0.063993	0.207438	
465000	0.092720	3	0.201457	0.063654	0.828448	0.828448	0.063654	0.201457	
466000	0.092720	3	0.204456	0.059265	0.853068	0.853068	0.059265	0.204456	
467000	0.092720	3	0.211001	0.064831	0.850373	0.850373	0.064831	0.211001	
468000	0.092720	4	0.196991	0.059622	0.817723	0.776859	0.059622	0.196991	
469000	0.092720	3	0.204832	0.061561	0.808319	0.808319	0.061561	0.204832	
470000	0.092720	3	0.208739	0.059782	0.823859	0.823859	0.059782	0.208739	
471000	0.092720	3	0.203516	0.060982	0.729677	0.729677	0.060982	0.203516	
472000	0.092720	3	0.199056	0.061219	0.827048	0.827048	0.061219	0.199056	
473000	0.092720	3	0.209601	0.057409	0.808259	0.808259	0.057409	0.209601	
474000	0.092720	3	0.200603	0.064191	0.804725	0.804725	0.064191	0.200603	
475000	0.092720	3	0.201940	0.064575	0.786291	0.786291	0.064575	0.201940	
476000	0.092720	3	0.200083	0.059373	0.830275	0.830275	0.059373	0.200083	
477000	0.092720	3	0.201979	0.062631	0.804970	0.804970	0.062631	0.201979	
478000	0.092720	3	0.205319	0.062999	0.818198	0.818198	0.062999	0.205319	
479000	0.092720	3	0.204316	0.058647	0.845566	0.845566	0.058647	0.204316	
480000	0.092720	3	0.208780	0.062310	0.788037	0.788037	0.062310	0.208780	
481000	0.092720	3	0.203912	0.059059	0.815353	0.815353	0.059059	0.203912	
482000	0.092720	3	0.206477	0.061194	0.781242	0.781242	0.061194	0.206477	
483000	0.092720	3	0.205308	0.063677	0.779464	0.779464	0.063677	0.205308	
484000	0.092720	3	0.210258	0.061658	0.865981	0.865981	0.061658	0.210258	
485000	0.092720	3	0.214215	0.061338	0.787330	0.787330	0.061338	0.214215	
486000	0.092720	3	0.207885	0.063130	0.735224	0.735224	0.063130	0.207885	
487000	0.092720	3	0.205212	0.060796	0.758946	0.758946	0.060796	0.205212	
488000	0.092720	3	0.206018	0.065348	0.795575	0.795575	0.065348	0.206018	
489000	0.092720	3	0.214135	0.064885	0.790080	0.790080	0.064885	0.214135	
490000	0.092720	3	0.198438	0.063811	0.801015	0.801015	0.063811	0.198438	
491000	0.092720	3	0.206872	0.062637	0.757666	0.757666	0.062637	0.206872	
492000	0.092720	3	0.208305	0.063726	0.799444	0.799444	0.063726	0.208305	
493000	0.092720	3	0.213097	0.061418	0.740898	0.740898	0.061418	0.213097	
494000	0.092720	3	0.210756	0.060095	0.741736	0.741736	0.060095	0.210756	
495000	0.092720	3	0.209278	0.065253	0.828459	0.828459	0.065253	0.209278	
496000	0.092720	3	0.203374	0.060503	0.827734	0.827734	0.060503	0.203374	
497000	0.092720	3	0.210099	0.060405	0.818797	0.818797	0.060405	0.210099	
498000	0.092720	3	0.201815	0.059723	0.814019	0.814019	0.059723	0.201815	
499000	0.092720	3	0.200261	0.062682	0.777080	0.777080	0.062682	0.200261	
500000	0.092720	3	0.211759	0.066311	0.818323	0.818323	0.066311	0.211759	
501000	0.092720	3	0.206956	0.062428	0.798074	0.798074	0.062428	0.206956	
502000	0.092720	3	0.211548	0.062475	0.672372	0.672372	0.062475	0.211548	
503000	0.092720	3	0.204280	0.063220	0.820014	0.820014	0.063220	0.204280	
504000	0.092720	3	0.200794	0.062561	0.793516	0.793516	0.062561	0.200794	
505000	0.092720	3	0.200297	0.064564	0.838322	0.838322	0.064564	0.200297	
506000	0.092720	3	0.204355	0.060240	0.849594	0.849594	0.060240	0.204355	
507000	0.092720	3	0.205373	0.063772	0.830070	0.830070	0.063772	0.205373	
508000	0.092720	3	0.204671	0.061778	0.818487	0.818487	0.061778	0.204671	
509000	0.092720	3	0.208410	0.063370	0.763028	0.763028	0.063370	0.208410	
510000	0.092720	3	0.205671	0.059176	0.817461	0.817461	0.059176	0.205671	
511000	0.092720	4	0.209088	0.061286	0.856905	0.689941	0.061286	0.209088	
512000	0.092720	3	0.203095	0.062464	0.785963	0.785963	0.062464	0.203095	
513000	0.092720	3	0.200206	0.061336	0.824602	0.824602	0.061336	0.200206	
514000	0.092720	3	0.207874	0.062612	0.818161	0.818161	0.062612	0.207874	
515000	0.092720	3	0.202287	0.061869	0.804709	0.804709	0.061869	0.202287	
516000	0.092720	3	0.214653	0.063254	0.789822	0.789822	0.063254	0.214653	
517000	0.092720	3	0.202524	0.063935	0.816579	0.816579	0.063935	0.202524	
518000	0.092720	3	0.208371	0.062882	0.755339	0.755339	0.062882	0.208371	
519000	0.092720	3	0.203174	0.062193	0.756782	0.756782	0.062193	0.203174	
520000	0.092720	3	0.214805	0.064975	0.861653	0.861653	0.064975	0.214805	
521000	0.092720	3	0.209187	0.063990	0.776716	0.776716	0.063990	0.209187	
522000	0.092720	3	0.207418	0.065727	0.772241	0.772241	0.065727	0.207418	
523000	0.092720	3	0.213707	0.067339	0.829688	0.829688	0.067339	0.213707	
524000	0.092720	3	0.198436	0.061239	0.773074	0.773074	0.061239	0.198436	
525000	0.092720	3	0.206535	0.064429	0.754826	0.754826	0.064429	0.206535	
526000	0.092720	3	0.207525	0.063780	0.775170	0.775170	0.063780	0.207525	
527000	0.092720	3	0.208263	0.061743	0.821204	0.821204	0.061743	0.208263	
528000	0.092720	3	0.205631	0.064361	0.803072	0.803072	0.064361	0.205631	
529000	0.092720	3	0.205712	0.061583	0.802301	0.802301	0.061583	0.205712	
530000	0.092720	3	0.203197	0.065233	0.809422	0.809422	0.065233	0.203197	
531000	0.092720	3	0.209508	0.062572	0.771838	0.771838	0.062572	0.209508	
532000	0.092720	3	0.199313	0.061075	0.787014	0.787014	0.061075	0.199313	
533000	0.092720	3	0.211140	0.064911	0.779824	0.779824	0.064911	0.211140	
534000	0.092720	4	0.202916	0.063188	0.874764	0.730272	0.063188	0.202916	
535000	0.092720	3	0.202328	0.064721	0.832026	0.832026	0.064721	0.202328	
536000	0.092720	3	0.200921	0.065733	0.822061	0.822061	0.065733	0.200921	
537000	0.092720	3	0.205653	0.061996	0.789165	0.789165	0.061996	0.205653	
538000	0.092720	3	0.199285	0.062404	0.805885	0.805885	0.062404	0.199285	
539000	0.092720	3	0.206236	0.063519	0.795814	0.795814	0.063519	0.206236	
540000	0.092720	4	0.205068	0.062510	0.872335	0.770929	0.062510	0.205068	
541000	0.092720	3	0.204612	0.064097	0.801722	0.801722	0.064097	0.204612	
542000	0.092720	3	0.196563	0.060912	0.684270	0.684270	0.060912	0.196563	
543000	0.092720	3	0.215683	0.063036	0.795969	0.795969	0.063036	0.215683	
544000	0.092720	3	0.201715	0.065912	0.813300	0.813300	0.065912	0.201715	
545000	0.092720	3	0.208640	0.062339	0.758572	0.758572	0.062339	0.208640	
546000	0.092720	3	0.194600	0.065466	0.757820	0.757820	0.065466	0.194600	
547000	0.092720	3	0.209194	0.063346	0.782125	0.782125	0.063346	0.209194	
548000	0.092720	3	0.209372	0.061894	0.835516	0.835516	0.061894	0.209372	
549000	0.092720	3	0.203260	0.063230	0.780978	0.780978	0.063230	0.203260	
550000	0.092720	3	0.202473	0.064716	0.778326	0.778326	0.064716	0.202473	
551000	0.092720	3	0.207055	0.063404	0.828315	0.828315	0.063404	0.207055	
552000	0.092720	3	0.190900	0.062749	0.777811	0.777811	0.062749	0.190900	
553000	0.092720	3	0.206657	0.063855	0.794489	0.794489	0.063855	0.206657	
554000	0.092720	3	0.200746	0.065003	0.817437	0.817437	0.065003	0.200746	
555000	0.092720	3	0.205629	0.064040	0.811723	0.811723	0.064040	0.205629	
556000	0.092720	3	0.213158	0.062106	0.796629	0.796629	0.062106	0.213158	
557000	0.092720	3	0.211616	0.064127	0.820000	0.820000	0.064127	0.211616	
558000	0.092720	3	0.200158	0.058633	0.871024	0.871024	0.058633	0.200158	
559000	0.092720	3	0.207088	0.063305	0.832853	0.832853	0.063305	0.207088	
560000	0.092720	3	0.206185	0.064775	0.818894	0.818894	0.064775	0.206185	
561000	0.092720	4	0.208186	0.059812	0.868579	0.807123	0.059812	0.208186	
562000	0.092720	3	0.200223	0.063045	0.816595	0.816595	0.063045	0.200223	
563000	0.092720	3	0.199148	0.060822	0.846711	0.846711	0.060822	0.199148	
564000	0.092720	3	0.204775	0.061693	0.737407	0.737407	0.061693	0.204775	
565000	0.092720	3	0.204758	0.065263	0.795537	0.795537	0.065263	0.204758	
566000	0.092720	4	0.208632	0.062975	0.869460	0.733821	0.062975	0.208632	
567000	0.092720	3	0.203132	0.060882	0.783496	0.783496	0.060882	0.203132	
568000	0.092720	3	0.210435	0.060965	0.771342	0.771342	0.060965	0.210435	
569000	0.092720	3	0.217994	0.061619	0.773222	0.773222	0.061619	0.217994	
570000	0.092720	3	0.204409	0.063788	0.791247	0.791247	0.063788	0.204409	
571000	0.092720	3	0.201702	0.065247	0.800842	0.800842	0.065247	0.201702	
572000	0.092720	3	0.210429	0.060861	0.832741	0.832741	0.060861	0.210429	
573000	0.092720	3	0.208816	0.063677	0.685537	0.685537	0.063677	0.208816	
574000	0.092720	3	0.201140	0.060588	0.772107	0.772107	0.060588	0.201140	
575000	0.092720	4	0.211334	0.062902	0.844855	0.793820	0.062902	0.211334	
576000	0.092720	3	0.198004	0.062540	0.869029	0.869029	0.062540	0.198004	
577000	0.092720	3	0.212054	0.063462	0.805030	0.805030	0.063462	0.212054	
578000	0.092720	3	0.204184	0.059648	0.789055	0.789055	0.059648	0.204184	
579000	0.092720	3	0.210826	0.063270	0.830035	0.830035	0.063270	0.210826	
580000	0.092720	3	0.207282	0.060504	0.777033	0.777033	0.060504	0.207282	
581000	0.092720	3	0.209884	0.064985	0.802730	0.802730	0.064985	0.209884	
582000	0.092720	3	0.208568	0.062301	0.780915	0.780915	0.062301	0.208568	
583000	0.092720	3	0.195493	0.063767	0.850566	0.850566	0.063767	0.195493	
584000	0.092720	3	0.209638	0.061731	0.797117	0.797117	0.061731	0.209638	
585000	0.092720	3	0.207580	0.066228	0.816487	0.816487	0.066228	0.207580	
586000	0.092720	3	0.210098	0.062440	0.791495	0.791495	0.062440	0.210098	
587000	0.092720	3	0.210693	0.062554	0.792464	0.792464	0.062554	0.210693	
588000	0.092720	3	0.206309	0.062454	0.814752	0.814752	0.062454	0.206309	
589000	0.092720	3	0.215854	0.069087	0.832726	0.832726	0.069087	0.215854	
590000	0.092720	3	0.203119	0.061117	0.826382	0.826382	0.061117	0.203119	
591000	0.092720	3	0.197037	0.059387	0.802669	0.802669	0.059387	0.197037	
592000	0.092720	3	0.202781	0.060435	0.811871	0.811871	0.060435	0.202781	
593000	0.092720	3	0.204998	0.062251	0.778866	0.778866	0.062251	0.204998	
594000	0.092720	3	0.210152	0.062969	0.807543	0.807543	0.062969	0.210152	
595000	0.092720	3	0.205006	0.061016	0.846310	0.846310	0.061016	0.205006	
596000	0.092720	3	0.202278	0.061849	0.762332	0.762332	0.061849	0.202278	
597000	0.092720	3	0.203850	0.063846	0.737599	0.737599	0.063846	0.203850	
598000	0.092720	3	0.200289	0.064321	0.740776	0.740776	0.064321	0.200289	
599000	0.092720	3	0.204540	0.066913	0.808008	0.808008	0.066913	0.204540	
600000	0.092720	3	0.211993	0.063936	0.833131	0.833131	0.063936	0.211993	
601000	0.092720	3	0.196513	0.063419	0.766196	0.766196	0.063419	0.196513	
602000	0.092720	3	0.198786	0.062685	0.829338	0.829338	0.062685	0.198786	
603000	0.092720	3	0.207680	0.063120	0.795443	0.795443	0.063120	0.207680	
604000	0.092720	3	0.201368	0.060217	0.784884	0.784884	0.060217	0.201368	
605000	0.092720	3	0.205121	0.061621	0.751527	0.751527	0.061621	0.205121	
606000	0.092720	3	0.205068	0.064629	0.758715	0.758715	0.064629	0.205068	
607000	0.092720	3	0.198057	0.061312	0.799606	0.799606	0.061312	0.198057	
608000	0.092720	3	0.210112	0.063180	0.799859	0.799859	0.063180	0.210112	
609000	0.092720	4	0.205028	0.065935	0.856858	0.720672	0.065935	0.205028	
610000	0.092720	3	0.209119	0.063006	0.791786	0.791786	0.063006	0.209119	
611000	0.092720	3	0.202635	0.060001	0.827413	0.827413	0.060001	0.202635	
612000	0.092720	3	0.200148	0.063572	0.778734	0.778734	0.063572	0.200148	
613000	0.092720	3	0.204209	0.062352	0.847949	0.847949	0.062352	0.204209	
614000	0.092720	3	0.196275	0.060542	0.793010	0.793010	0.060542	0.196275	
615000	0.092720	3	0.203654	0.061413	0.779977	0.779977	0.061413	0.203654	
616000	0.092720	3	0.209091	0.060436	0.802365	0.802365	0.060436	0.209091	
617000	0.092720	3	0.205703	0.063433	0.747214	0.747214	0.063433	0.205703	
618000	0.092720	4	0.197759	0.061239	0.821154	0.822506	0.061239	0.197759	
619000	0.092720	3	0.207173	0.061494	0.846492	0.846492	0.061494	0.207173	
620000	0.092720	3	0.200432	0.063710	0.793851	0.793851	0.063710	0.200432	
621000	0.092720	3	0.200669	0.062462	0.803722	0.803722	0.062462	0.200669	
622000	0.092720	3	0.210471	0.061301	0.862710	0.862710	0.061301	0.210471	
623000	0.092720	3	0.211720	0.060504	0.833971	0.833971	0.060504	0.211720	
624000	0.092720	3	0.207208	0.060402	0.752403	0.752403	0.060402	0.207208	
625000	0.092720	3	0.209943	0.061017	0.856478	0.856478	0.061017	0.209943	
626000	0.092720	3	0.207165	0.062459	0.730947	0.730947	0.062459	0.207165	
627000	0.092720	3	0.217055	0.062074	0.790422	0.790422	0.062074	0.217055	
628000	0.092720	3	0.209631	0.063962	0.811124	0.811124	0.063962	0.209631	
629000	0.092720	3	0.204170	0.062520	0.792770	0.792770	0.062520	0.204170	
630000	0.092720	3	0.201101	0.062723	0.794224	0.794224	0.062723	0.201101	
631000	0.092720	3	0.206768	0.064202	0.814633	0.814633	0.064202	0.206768	
632000	0.092720	3	0.200036	0.065471	0.788514	0.788514	0.065471	0.200036	
633000	0.092720	3	0.205220	0.063599	0.807408	0.807408	0.063599	0.205220	
634000	0.092720	3	0.205370	0.064057	0.781878	0.781878	0.064057	0.205370	
635000	0.092720	3	0.205328	0.065760	0.792141	0.792141	0.065760	0.205328	
636000	0.092720	3	0.202147	0.063225	0.836730	0.836730	0.063225	0.202147	
637000	0.092720	3	0.205280	0.064760	0.806513	0.806513	0.064760	0.205280	
638000	0.092720	3	0.200644	0.061563	0.786509	0.786509	0.061563	0.200644	
639000	0.092720	3	0.203333	0.063027	0.831191	0.831191	0.063027	0.203333	
640000	0.092720	3	0.198832	0.062363	0.807493	0.807493	0.062363	0.198832	
641000	0.092720	3	0.208857	0.059753	0.811312	0.811312	0.059753	0.208857	
642000	0.092720	3	0.197788	0.062431	0.828783	0.828783	0.062431	0.197788	
643000	0.092720	3	0.200544	0.061976	0.780745	0.780745	0.061976	0.200544	
644000	0.092720	3	0.205408	0.061242	0.798845	0.798845	0.061242	0.205408	
645000	0.092720	3	0.201431	0.061522	0.805648	0.805648	0.061522	0.201431	
646000	0.092720	3	0.206296	0.059504	0.799117	0.799117	0.059504	0.206296	
647000	0.092720	3	0.209445	0.064948	0.824988	0.824988	0.064948	0.209445	
648000	0.092720	4	0.201435	0.062075	0.927282	0.767871	0.062075	0.201435	
649000	0.092720	3	0.206997	0.062702	0.781669	0.781669	0.062702	0.206997	
650000	0.092720	3	0.203933	0.063298	0.835374	0.835374	0.063298	0.203933	
651000	0.092720	3	0.210053	0.059605	0.807693	0.807693	0.059605	0.210053	
652000	0.092720	4	0.210149	0.065188	0.847246	0.717233	0.065188	0.210149	
653000	0.092720	3	0.209720	0.063556	0.813632	0.813632	0.063556	0.209720	
654000	0.092720	3	0.206182	0.062825	0.781021	0.781021	0.062825	0.206182	
655000	0.092720	3	0.207520	0.061257	0.786423	0.786423	0.061257	0.207520	
656000	0.092720	3	0.206124	0.063891	0.807487	0.807487	0.063891	0.206124	
657000	0.092720	3	0.209499	0.062235	0.743978	0.743978	0.062235	0.209499	
658000	0.092720	3	0.202656	0.063769	0.872323	0.872323	0.063769	0.202656	
659000	0.092720	3	0.201827	0.062003	0.822871	0.822871	0.062003	0.201827	
660000	0.092720	3	0.199229	0.060976	0.787623	0.787623	0.060976	0.199229	
661000	0.092720	3	0.214301	0.062476	0.826576	0.826576	0.062476	0.214301	
662000	0.092720	3	0.200325	0.062888	0.789037	0.789037	0.062888	0.200325	
663000	0.092720	3	0.211190	0.061612	0.842959	0.842959	0.061612	0.211190	
664000	0.092720	3	0.205988	0.062218	0.821554	0.821554	0.062218	0.205988	
665000	0.092720	3	0.211996	0.061844	0.798052	0.798052	0.061844	0.211996	
666000	0.092720	3	0.206115	0.064217	0.826200	0.826200	0.064217	0.206115	
667000	0.092720	3	0.210118	0.062300	0.886500	0.886500	0.062300	0.210118	
668000	0.092720	3	0.199696	0.061818	0.802516	0.802516	0.061818	0.199696	
669000	0.092720	3	0.212790	0.061593	0.841702	0.841702	0.061593	0.212790	
670000	0.092720	3	0.208270	0.061283	0.783749	0.783749	0.061283	0.208270	
671000	0.092720	3	0.203770	0.063851	0.843248	0.843248	0.063851	0.203770	
672000	0.092720	3	0.200573	0.061505	0.833048	0.833048	0.061505	0.200573	
673000	0.092720	3	0.208943	0.064863	0.823646	0.823646	0.064863	0.208943	
674000	0.092720	3	0.201532	0.061902	0.809820	0.809820	0.061902	0.201532	
675000	0.092720	3	0.205482	0.063833	0.819549	0.819549	0.063833	0.205482	
676000	0.092720	3	0.206400	0.061855	0.840530	0.840530	0.061855	0.206400	
677000	0.092720	3	0.208772	0.062854	0.809899	0.809899	0.062854	0.208772	
