Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
576000	71.353907	2	0.131858	0.244415	0.133720	0.121707	0.239816	0.128483	0.131858	0.244415	0.133720	0.121707	0.239816	0.128483	0.131858	0.244415	0.133720	0.121707	0.239816	0.128483	0.232275	0.120749	0.142306	0.122233	0.126719	0.255718	0.232275	0.120749	0.142306	0.122233	0.126719	0.255718	0.232275	0.120749	0.142306	0.122233	0.126719	0.255718	
577000	71.353907	2	0.141487	0.243199	0.127320	0.116075	0.242453	0.129466	0.141487	0.243199	0.127320	0.116075	0.242453	0.129466	0.141487	0.243199	0.127320	0.116075	0.242453	0.129466	0.221357	0.129526	0.138177	0.125398	0.123849	0.261695	0.221357	0.129526	0.138177	0.125398	0.123849	0.261695	0.221357	0.129526	0.138177	0.125398	0.123849	0.261695	
578000	71.353907	2	0.121090	0.256460	0.129999	0.118798	0.240874	0.132778	0.121090	0.256460	0.129999	0.118798	0.240874	0.132778	0.121090	0.256460	0.129999	0.118798	0.240874	0.132778	0.240300	0.121733	0.138420	0.111490	0.129838	0.258219	0.240300	0.121733	0.138420	0.111490	0.129838	0.258219	0.240300	0.121733	0.138420	0.111490	0.129838	0.258219	
579000	71.353907	2	0.136957	0.238913	0.130131	0.125081	0.244944	0.123973	0.136957	0.238913	0.130131	0.125081	0.244944	0.123973	0.136957	0.238913	0.130131	0.125081	0.244944	0.123973	0.238978	0.116074	0.147418	0.114965	0.123436	0.259128	0.238978	0.116074	0.147418	0.114965	0.123436	0.259128	0.238978	0.116074	0.147418	0.114965	0.123436	0.259128	
580000	71.353907	2	0.135222	0.251933	0.114454	0.117587	0.238837	0.141967	0.135222	0.251933	0.114454	0.117587	0.238837	0.141967	0.135222	0.251933	0.114454	0.117587	0.238837	0.141967	0.238886	0.123605	0.137825	0.123962	0.122735	0.252988	0.238886	0.123605	0.137825	0.123962	0.122735	0.252988	0.238886	0.123605	0.137825	0.123962	0.122735	0.252988	
581000	71.353907	2	0.132762	0.255260	0.119220	0.116807	0.235098	0.140854	0.132762	0.255260	0.119220	0.116807	0.235098	0.140854	0.132762	0.255260	0.119220	0.116807	0.235098	0.140854	0.230501	0.124640	0.124771	0.119726	0.136699	0.263663	0.230501	0.124640	0.124771	0.119726	0.136699	0.263663	0.230501	0.124640	0.124771	0.119726	0.136699	0.263663	
582000	71.353907	3	0.129609	0.255377	0.127806	0.110082	0.242598	0.134530	0.129609	0.255377	0.127806	0.110082	0.242598	0.134530	0.129609	0.255377	0.127806	0.110082	0.242598	0.134530	0.225408	0.133692	0.129878	0.113575	0.131316	0.266132	0.190431	0.062038	0.131198	0.228361	0.145577	0.242394	0.225408	0.133692	0.129878	0.113575	0.131316	0.266132	
583000	71.353907	2	0.127863	0.250414	0.122969	0.113952	0.240403	0.144399	0.127863	0.250414	0.122969	0.113952	0.240403	0.144399	0.127863	0.250414	0.122969	0.113952	0.240403	0.144399	0.231487	0.131276	0.132113	0.120164	0.139380	0.245580	0.231487	0.131276	0.132113	0.120164	0.139380	0.245580	0.231487	0.131276	0.132113	0.120164	0.139380	0.245580	
584000	71.353907	2	0.129073	0.268023	0.118257	0.115032	0.228330	0.141285	0.129073	0.268023	0.118257	0.115032	0.228330	0.141285	0.129073	0.268023	0.118257	0.115032	0.228330	0.141285	0.227687	0.124355	0.140036	0.122373	0.126342	0.259208	0.227687	0.124355	0.140036	0.122373	0.126342	0.259208	0.227687	0.124355	0.140036	0.122373	0.126342	0.259208	
585000	71.353907	2	0.133483	0.253229	0.121821	0.107400	0.253103	0.130963	0.133483	0.253229	0.121821	0.107400	0.253103	0.130963	0.133483	0.253229	0.121821	0.107400	0.253103	0.130963	0.239485	0.119588	0.135999	0.116006	0.134658	0.254264	0.239485	0.119588	0.135999	0.116006	0.134658	0.254264	0.239485	0.119588	0.135999	0.116006	0.134658	0.254264	
586000	71.353907	2	0.127402	0.250305	0.118275	0.135675	0.231411	0.136932	0.127402	0.250305	0.118275	0.135675	0.231411	0.136932	0.127402	0.250305	0.118275	0.135675	0.231411	0.136932	0.230569	0.124417	0.140597	0.125418	0.136610	0.242390	0.230569	0.124417	0.140597	0.125418	0.136610	0.242390	0.230569	0.124417	0.140597	0.125418	0.136610	0.242390	
587000	71.353907	2	0.128198	0.257566	0.121789	0.117456	0.235663	0.139327	0.128198	0.257566	0.121789	0.117456	0.235663	0.139327	0.128198	0.257566	0.121789	0.117456	0.235663	0.139327	0.225338	0.114068	0.134805	0.117347	0.138124	0.270319	0.225338	0.114068	0.134805	0.117347	0.138124	0.270319	0.225338	0.114068	0.134805	0.117347	0.138124	0.270319	
588000	71.353907	2	0.130803	0.253581	0.121013	0.119277	0.243582	0.131743	0.130803	0.253581	0.121013	0.119277	0.243582	0.131743	0.130803	0.253581	0.121013	0.119277	0.243582	0.131743	0.243386	0.125985	0.126975	0.121732	0.131664	0.250258	0.243386	0.125985	0.126975	0.121732	0.131664	0.250258	0.243386	0.125985	0.126975	0.121732	0.131664	0.250258	
589000	71.353907	2	0.128703	0.253537	0.125705	0.116680	0.240186	0.135189	0.128703	0.253537	0.125705	0.116680	0.240186	0.135189	0.128703	0.253537	0.125705	0.116680	0.240186	0.135189	0.236293	0.120979	0.132930	0.125699	0.135574	0.248525	0.236293	0.120979	0.132930	0.125699	0.135574	0.248525	0.236293	0.120979	0.132930	0.125699	0.135574	0.248525	
590000	71.353907	2	0.129521	0.253211	0.127778	0.106260	0.246578	0.136652	0.129521	0.253211	0.127778	0.106260	0.246578	0.136652	0.129521	0.253211	0.127778	0.106260	0.246578	0.136652	0.229498	0.126572	0.139260	0.117768	0.119602	0.267299	0.229498	0.126572	0.139260	0.117768	0.119602	0.267299	0.229498	0.126572	0.139260	0.117768	0.119602	0.267299	
591000	71.353907	2	0.129128	0.261570	0.125559	0.113586	0.238178	0.131979	0.129128	0.261570	0.125559	0.113586	0.238178	0.131979	0.129128	0.261570	0.125559	0.113586	0.238178	0.131979	0.230293	0.130184	0.133675	0.116963	0.122918	0.265966	0.230293	0.130184	0.133675	0.116963	0.122918	0.265966	0.230293	0.130184	0.133675	0.116963	0.122918	0.265966	
592000	71.353907	2	0.136368	0.262161	0.123902	0.107307	0.240351	0.129910	0.136368	0.262161	0.123902	0.107307	0.240351	0.129910	0.136368	0.262161	0.123902	0.107307	0.240351	0.129910	0.235055	0.127660	0.139136	0.115517	0.131360	0.251271	0.235055	0.127660	0.139136	0.115517	0.131360	0.251271	0.235055	0.127660	0.139136	0.115517	0.131360	0.251271	
593000	71.353907	2	0.132613	0.245559	0.128681	0.109551	0.254111	0.129485	0.132613	0.245559	0.128681	0.109551	0.254111	0.129485	0.132613	0.245559	0.128681	0.109551	0.254111	0.129485	0.227647	0.134541	0.145080	0.122451	0.123644	0.246637	0.227647	0.134541	0.145080	0.122451	0.123644	0.246637	0.227647	0.134541	0.145080	0.122451	0.123644	0.246637	
594000	71.353907	2	0.133607	0.254977	0.122954	0.108937	0.235505	0.144019	0.133607	0.254977	0.122954	0.108937	0.235505	0.144019	0.133607	0.254977	0.122954	0.108937	0.235505	0.144019	0.239794	0.130601	0.133576	0.117718	0.137310	0.241001	0.239794	0.130601	0.133576	0.117718	0.137310	0.241001	0.239794	0.130601	0.133576	0.117718	0.137310	0.241001	
595000	71.353907	2	0.134058	0.259058	0.122372	0.118076	0.240950	0.125486	0.134058	0.259058	0.122372	0.118076	0.240950	0.125486	0.134058	0.259058	0.122372	0.118076	0.240950	0.125486	0.244983	0.128360	0.133237	0.116908	0.121749	0.254763	0.244983	0.128360	0.133237	0.116908	0.121749	0.254763	0.244983	0.128360	0.133237	0.116908	0.121749	0.254763	
596000	71.353907	2	0.140211	0.248662	0.119007	0.116272	0.241245	0.134603	0.140211	0.248662	0.119007	0.116272	0.241245	0.134603	0.140211	0.248662	0.119007	0.116272	0.241245	0.134603	0.228129	0.135457	0.137736	0.120593	0.128627	0.249459	0.228129	0.135457	0.137736	0.120593	0.128627	0.249459	0.228129	0.135457	0.137736	0.120593	0.128627	0.249459	
597000	71.353907	2	0.134980	0.253526	0.126747	0.113752	0.242929	0.128065	0.134980	0.253526	0.126747	0.113752	0.242929	0.128065	0.134980	0.253526	0.126747	0.113752	0.242929	0.128065	0.229106	0.129693	0.131068	0.119117	0.130221	0.260794	0.229106	0.129693	0.131068	0.119117	0.130221	0.260794	0.229106	0.129693	0.131068	0.119117	0.130221	0.260794	
598000	71.353907	2	0.128468	0.243792	0.126192	0.118719	0.244835	0.137994	0.128468	0.243792	0.126192	0.118719	0.244835	0.137994	0.128468	0.243792	0.126192	0.118719	0.244835	0.137994	0.228459	0.126373	0.135390	0.122684	0.130604	0.256489	0.228459	0.126373	0.135390	0.122684	0.130604	0.256489	0.228459	0.126373	0.135390	0.122684	0.130604	0.256489	
599000	71.353907	2	0.125148	0.260522	0.124878	0.120082	0.235264	0.134105	0.125148	0.260522	0.124878	0.120082	0.235264	0.134105	0.125148	0.260522	0.124878	0.120082	0.235264	0.134105	0.232781	0.117808	0.125432	0.123311	0.139801	0.260867	0.232781	0.117808	0.125432	0.123311	0.139801	0.260867	0.232781	0.117808	0.125432	0.123311	0.139801	0.260867	
600000	71.353907	2	0.130076	0.256558	0.121579	0.115033	0.234603	0.142150	0.130076	0.256558	0.121579	0.115033	0.234603	0.142150	0.130076	0.256558	0.121579	0.115033	0.234603	0.142150	0.236468	0.120607	0.139055	0.118046	0.126410	0.259414	0.236468	0.120607	0.139055	0.118046	0.126410	0.259414	0.236468	0.120607	0.139055	0.118046	0.126410	0.259414	
601000	71.353907	2	0.135102	0.255423	0.119865	0.114524	0.233565	0.141521	0.135102	0.255423	0.119865	0.114524	0.233565	0.141521	0.135102	0.255423	0.119865	0.114524	0.233565	0.141521	0.216915	0.119056	0.134185	0.128072	0.143099	0.258674	0.216915	0.119056	0.134185	0.128072	0.143099	0.258674	0.216915	0.119056	0.134185	0.128072	0.143099	0.258674	
602000	71.353907	2	0.130601	0.255749	0.127387	0.123073	0.243736	0.119454	0.130601	0.255749	0.127387	0.123073	0.243736	0.119454	0.130601	0.255749	0.127387	0.123073	0.243736	0.119454	0.235058	0.116230	0.130970	0.125085	0.143999	0.248657	0.235058	0.116230	0.130970	0.125085	0.143999	0.248657	0.235058	0.116230	0.130970	0.125085	0.143999	0.248657	
603000	71.353907	2	0.126079	0.256019	0.122153	0.111524	0.252389	0.131837	0.126079	0.256019	0.122153	0.111524	0.252389	0.131837	0.126079	0.256019	0.122153	0.111524	0.252389	0.131837	0.233762	0.122175	0.140085	0.121036	0.122166	0.260777	0.233762	0.122175	0.140085	0.121036	0.122166	0.260777	0.233762	0.122175	0.140085	0.121036	0.122166	0.260777	
604000	71.353907	2	0.125526	0.261188	0.132284	0.103389	0.234843	0.142770	0.125526	0.261188	0.132284	0.103389	0.234843	0.142770	0.125526	0.261188	0.132284	0.103389	0.234843	0.142770	0.222731	0.128306	0.144517	0.120229	0.137434	0.246782	0.222731	0.128306	0.144517	0.120229	0.137434	0.246782	0.222731	0.128306	0.144517	0.120229	0.137434	0.246782	
605000	71.353907	2	0.137420	0.255883	0.127712	0.111734	0.228157	0.139093	0.137420	0.255883	0.127712	0.111734	0.228157	0.139093	0.137420	0.255883	0.127712	0.111734	0.228157	0.139093	0.228264	0.129410	0.143670	0.114094	0.129949	0.254614	0.228264	0.129410	0.143670	0.114094	0.129949	0.254614	0.228264	0.129410	0.143670	0.114094	0.129949	0.254614	
606000	71.353907	2	0.139697	0.248475	0.128585	0.118534	0.232156	0.132552	0.139697	0.248475	0.128585	0.118534	0.232156	0.132552	0.139697	0.248475	0.128585	0.118534	0.232156	0.132552	0.243067	0.129467	0.140206	0.113427	0.122898	0.250935	0.243067	0.129467	0.140206	0.113427	0.122898	0.250935	0.243067	0.129467	0.140206	0.113427	0.122898	0.250935	
607000	71.353907	2	0.134099	0.251576	0.125447	0.120606	0.234649	0.133622	0.134099	0.251576	0.125447	0.120606	0.234649	0.133622	0.134099	0.251576	0.125447	0.120606	0.234649	0.133622	0.232606	0.131039	0.142963	0.125793	0.123554	0.244045	0.232606	0.131039	0.142963	0.125793	0.123554	0.244045	0.232606	0.131039	0.142963	0.125793	0.123554	0.244045	
608000	71.353907	2	0.133070	0.260429	0.118737	0.118280	0.237486	0.131998	0.133070	0.260429	0.118737	0.118280	0.237486	0.131998	0.133070	0.260429	0.118737	0.118280	0.237486	0.131998	0.225242	0.134234	0.134216	0.120070	0.125650	0.260588	0.225242	0.134234	0.134216	0.120070	0.125650	0.260588	0.225242	0.134234	0.134216	0.120070	0.125650	0.260588	
609000	71.353907	2	0.131984	0.250494	0.122639	0.118311	0.244377	0.132194	0.131984	0.250494	0.122639	0.118311	0.244377	0.132194	0.131984	0.250494	0.122639	0.118311	0.244377	0.132194	0.221996	0.117236	0.126749	0.130541	0.134810	0.268668	0.221996	0.117236	0.126749	0.130541	0.134810	0.268668	0.221996	0.117236	0.126749	0.130541	0.134810	0.268668	
610000	71.353907	2	0.124463	0.267946	0.118736	0.119053	0.232246	0.137556	0.124463	0.267946	0.118736	0.119053	0.232246	0.137556	0.124463	0.267946	0.118736	0.119053	0.232246	0.137556	0.226255	0.122690	0.138852	0.114835	0.140294	0.257074	0.226255	0.122690	0.138852	0.114835	0.140294	0.257074	0.226255	0.122690	0.138852	0.114835	0.140294	0.257074	
611000	71.353907	3	0.120411	0.250295	0.119085	0.126272	0.241133	0.142803	0.120411	0.250295	0.119085	0.126272	0.241133	0.142803	0.120411	0.250295	0.119085	0.126272	0.241133	0.142803	0.230773	0.124988	0.133766	0.117129	0.126335	0.267010	0.175999	0.108653	0.205309	0.093321	0.130088	0.286630	0.230773	0.124988	0.133766	0.117129	0.126335	0.267010	
612000	71.353907	2	0.124638	0.254997	0.117848	0.128417	0.243723	0.130377	0.124638	0.254997	0.117848	0.128417	0.243723	0.130377	0.124638	0.254997	0.117848	0.128417	0.243723	0.130377	0.233451	0.129119	0.125070	0.128128	0.126154	0.258078	0.233451	0.129119	0.125070	0.128128	0.126154	0.258078	0.233451	0.129119	0.125070	0.128128	0.126154	0.258078	
613000	71.353907	2	0.126401	0.243155	0.122479	0.114311	0.253079	0.140575	0.126401	0.243155	0.122479	0.114311	0.253079	0.140575	0.126401	0.243155	0.122479	0.114311	0.253079	0.140575	0.233698	0.126476	0.131372	0.117859	0.127033	0.263563	0.233698	0.126476	0.131372	0.117859	0.127033	0.263563	0.233698	0.126476	0.131372	0.117859	0.127033	0.263563	
614000	71.353907	2	0.126812	0.260604	0.127423	0.121348	0.242376	0.121437	0.126812	0.260604	0.127423	0.121348	0.242376	0.121437	0.126812	0.260604	0.127423	0.121348	0.242376	0.121437	0.230824	0.126600	0.136790	0.129487	0.128040	0.248259	0.230824	0.126600	0.136790	0.129487	0.128040	0.248259	0.230824	0.126600	0.136790	0.129487	0.128040	0.248259	
615000	71.353907	2	0.131502	0.249608	0.123110	0.120271	0.242902	0.132608	0.131502	0.249608	0.123110	0.120271	0.242902	0.132608	0.131502	0.249608	0.123110	0.120271	0.242902	0.132608	0.230747	0.121063	0.129328	0.131309	0.128208	0.259344	0.230747	0.121063	0.129328	0.131309	0.128208	0.259344	0.230747	0.121063	0.129328	0.131309	0.128208	0.259344	
616000	71.353907	2	0.128357	0.249885	0.120191	0.120749	0.248418	0.132400	0.128357	0.249885	0.120191	0.120749	0.248418	0.132400	0.128357	0.249885	0.120191	0.120749	0.248418	0.132400	0.235075	0.131496	0.128649	0.112862	0.128258	0.263661	0.235075	0.131496	0.128649	0.112862	0.128258	0.263661	0.235075	0.131496	0.128649	0.112862	0.128258	0.263661	
617000	71.353907	2	0.127204	0.246346	0.123525	0.119002	0.242305	0.141618	0.127204	0.246346	0.123525	0.119002	0.242305	0.141618	0.127204	0.246346	0.123525	0.119002	0.242305	0.141618	0.238021	0.121089	0.137240	0.119109	0.122319	0.262222	0.238021	0.121089	0.137240	0.119109	0.122319	0.262222	0.238021	0.121089	0.137240	0.119109	0.122319	0.262222	
618000	71.353907	2	0.126781	0.243529	0.123418	0.120740	0.244746	0.140785	0.126781	0.243529	0.123418	0.120740	0.244746	0.140785	0.126781	0.243529	0.123418	0.120740	0.244746	0.140785	0.218693	0.120380	0.132891	0.116064	0.144122	0.267850	0.218693	0.120380	0.132891	0.116064	0.144122	0.267850	0.218693	0.120380	0.132891	0.116064	0.144122	0.267850	
619000	71.353907	2	0.132167	0.250079	0.121906	0.120154	0.226911	0.148783	0.132167	0.250079	0.121906	0.120154	0.226911	0.148783	0.132167	0.250079	0.121906	0.120154	0.226911	0.148783	0.217518	0.118184	0.133366	0.121973	0.129935	0.279023	0.217518	0.118184	0.133366	0.121973	0.129935	0.279023	0.217518	0.118184	0.133366	0.121973	0.129935	0.279023	
620000	71.353907	2	0.132695	0.249751	0.121875	0.121783	0.241166	0.132729	0.132695	0.249751	0.121875	0.121783	0.241166	0.132729	0.132695	0.249751	0.121875	0.121783	0.241166	0.132729	0.234573	0.115758	0.129774	0.128619	0.129817	0.261459	0.234573	0.115758	0.129774	0.128619	0.129817	0.261459	0.234573	0.115758	0.129774	0.128619	0.129817	0.261459	
621000	71.353907	2	0.126006	0.244042	0.123660	0.122086	0.245445	0.138762	0.126006	0.244042	0.123660	0.122086	0.245445	0.138762	0.126006	0.244042	0.123660	0.122086	0.245445	0.138762	0.227625	0.119515	0.137607	0.116863	0.138973	0.259417	0.227625	0.119515	0.137607	0.116863	0.138973	0.259417	0.227625	0.119515	0.137607	0.116863	0.138973	0.259417	
622000	71.353907	2	0.129480	0.245254	0.123135	0.119897	0.255167	0.127068	0.129480	0.245254	0.123135	0.119897	0.255167	0.127068	0.129480	0.245254	0.123135	0.119897	0.255167	0.127068	0.228467	0.131016	0.129036	0.121862	0.134249	0.255369	0.228467	0.131016	0.129036	0.121862	0.134249	0.255369	0.228467	0.131016	0.129036	0.121862	0.134249	0.255369	
623000	71.353907	2	0.131833	0.256927	0.124515	0.111750	0.248366	0.126609	0.131833	0.256927	0.124515	0.111750	0.248366	0.126609	0.131833	0.256927	0.124515	0.111750	0.248366	0.126609	0.231523	0.128584	0.126519	0.119802	0.133533	0.260039	0.231523	0.128584	0.126519	0.119802	0.133533	0.260039	0.231523	0.128584	0.126519	0.119802	0.133533	0.260039	
624000	71.353907	2	0.145042	0.240754	0.118797	0.106378	0.252852	0.136178	0.145042	0.240754	0.118797	0.106378	0.252852	0.136178	0.145042	0.240754	0.118797	0.106378	0.252852	0.136178	0.241479	0.131257	0.130928	0.109465	0.125036	0.261835	0.241479	0.131257	0.130928	0.109465	0.125036	0.261835	0.241479	0.131257	0.130928	0.109465	0.125036	0.261835	
625000	71.353907	2	0.127161	0.247816	0.117085	0.113127	0.258679	0.136131	0.127161	0.247816	0.117085	0.113127	0.258679	0.136131	0.127161	0.247816	0.117085	0.113127	0.258679	0.136131	0.234516	0.136891	0.132858	0.114952	0.131536	0.249247	0.234516	0.136891	0.132858	0.114952	0.131536	0.249247	0.234516	0.136891	0.132858	0.114952	0.131536	0.249247	
626000	71.353907	2	0.127137	0.246915	0.121581	0.112410	0.268590	0.123368	0.127137	0.246915	0.121581	0.112410	0.268590	0.123368	0.127137	0.246915	0.121581	0.112410	0.268590	0.123368	0.234588	0.121553	0.135279	0.118522	0.134853	0.255206	0.234588	0.121553	0.135279	0.118522	0.134853	0.255206	0.234588	0.121553	0.135279	0.118522	0.134853	0.255206	
627000	71.353907	2	0.137015	0.251366	0.121307	0.114657	0.242826	0.132829	0.137015	0.251366	0.121307	0.114657	0.242826	0.132829	0.137015	0.251366	0.121307	0.114657	0.242826	0.132829	0.231312	0.126127	0.137587	0.123941	0.129931	0.251101	0.231312	0.126127	0.137587	0.123941	0.129931	0.251101	0.231312	0.126127	0.137587	0.123941	0.129931	0.251101	
628000	71.353907	2	0.134247	0.239568	0.115600	0.114862	0.256227	0.139496	0.134247	0.239568	0.115600	0.114862	0.256227	0.139496	0.134247	0.239568	0.115600	0.114862	0.256227	0.139496	0.244958	0.132983	0.138824	0.119695	0.125480	0.238059	0.244958	0.132983	0.138824	0.119695	0.125480	0.238059	0.244958	0.132983	0.138824	0.119695	0.125480	0.238059	
629000	71.353907	2	0.141483	0.255606	0.120962	0.109243	0.238518	0.134188	0.141483	0.255606	0.120962	0.109243	0.238518	0.134188	0.141483	0.255606	0.120962	0.109243	0.238518	0.134188	0.240317	0.122341	0.127404	0.123474	0.135539	0.250926	0.240317	0.122341	0.127404	0.123474	0.135539	0.250926	0.240317	0.122341	0.127404	0.123474	0.135539	0.250926	
630000	71.353907	2	0.130726	0.250828	0.116776	0.114995	0.249423	0.137251	0.130726	0.250828	0.116776	0.114995	0.249423	0.137251	0.130726	0.250828	0.116776	0.114995	0.249423	0.137251	0.233268	0.124136	0.142222	0.122231	0.117077	0.261065	0.233268	0.124136	0.142222	0.122231	0.117077	0.261065	0.233268	0.124136	0.142222	0.122231	0.117077	0.261065	
631000	71.353907	2	0.134179	0.245252	0.116924	0.115632	0.245451	0.142562	0.134179	0.245252	0.116924	0.115632	0.245451	0.142562	0.134179	0.245252	0.116924	0.115632	0.245451	0.142562	0.240798	0.122206	0.130403	0.115478	0.132345	0.258770	0.240798	0.122206	0.130403	0.115478	0.132345	0.258770	0.240798	0.122206	0.130403	0.115478	0.132345	0.258770	
632000	71.353907	2	0.129211	0.257431	0.123901	0.115505	0.232322	0.141629	0.129211	0.257431	0.123901	0.115505	0.232322	0.141629	0.129211	0.257431	0.123901	0.115505	0.232322	0.141629	0.240828	0.128324	0.130534	0.122495	0.124810	0.253010	0.240828	0.128324	0.130534	0.122495	0.124810	0.253010	0.240828	0.128324	0.130534	0.122495	0.124810	0.253010	
633000	71.353907	2	0.131526	0.243218	0.121069	0.116415	0.258808	0.128963	0.131526	0.243218	0.121069	0.116415	0.258808	0.128963	0.131526	0.243218	0.121069	0.116415	0.258808	0.128963	0.231590	0.119104	0.133345	0.120656	0.136508	0.258797	0.231590	0.119104	0.133345	0.120656	0.136508	0.258797	0.231590	0.119104	0.133345	0.120656	0.136508	0.258797	
634000	71.353907	2	0.139218	0.246823	0.125843	0.114034	0.239843	0.134239	0.139218	0.246823	0.125843	0.114034	0.239843	0.134239	0.139218	0.246823	0.125843	0.114034	0.239843	0.134239	0.233730	0.120442	0.142642	0.120078	0.134722	0.248386	0.233730	0.120442	0.142642	0.120078	0.134722	0.248386	0.233730	0.120442	0.142642	0.120078	0.134722	0.248386	
635000	71.353907	2	0.132609	0.246827	0.125181	0.124737	0.248444	0.122203	0.132609	0.246827	0.125181	0.124737	0.248444	0.122203	0.132609	0.246827	0.125181	0.124737	0.248444	0.122203	0.227139	0.120163	0.129064	0.123049	0.139722	0.260864	0.227139	0.120163	0.129064	0.123049	0.139722	0.260864	0.227139	0.120163	0.129064	0.123049	0.139722	0.260864	
636000	71.353907	2	0.128641	0.250423	0.119374	0.121213	0.248083	0.132265	0.128641	0.250423	0.119374	0.121213	0.248083	0.132265	0.128641	0.250423	0.119374	0.121213	0.248083	0.132265	0.234761	0.124746	0.138480	0.123221	0.127986	0.250806	0.234761	0.124746	0.138480	0.123221	0.127986	0.250806	0.234761	0.124746	0.138480	0.123221	0.127986	0.250806	
637000	71.353907	2	0.124484	0.254085	0.123598	0.121877	0.232569	0.143386	0.124484	0.254085	0.123598	0.121877	0.232569	0.143386	0.124484	0.254085	0.123598	0.121877	0.232569	0.143386	0.246670	0.130746	0.123979	0.118386	0.126386	0.253833	0.246670	0.130746	0.123979	0.118386	0.126386	0.253833	0.246670	0.130746	0.123979	0.118386	0.126386	0.253833	
638000	71.353907	2	0.128715	0.248361	0.120945	0.118566	0.238877	0.144536	0.128715	0.248361	0.120945	0.118566	0.238877	0.144536	0.128715	0.248361	0.120945	0.118566	0.238877	0.144536	0.238635	0.125803	0.135043	0.112615	0.133784	0.254120	0.238635	0.125803	0.135043	0.112615	0.133784	0.254120	0.238635	0.125803	0.135043	0.112615	0.133784	0.254120	
639000	71.353907	2	0.132008	0.252137	0.118628	0.119328	0.235748	0.142151	0.132008	0.252137	0.118628	0.119328	0.235748	0.142151	0.132008	0.252137	0.118628	0.119328	0.235748	0.142151	0.239360	0.128768	0.134065	0.123279	0.133022	0.241506	0.239360	0.128768	0.134065	0.123279	0.133022	0.241506	0.239360	0.128768	0.134065	0.123279	0.133022	0.241506	
640000	71.353907	2	0.132587	0.262837	0.118059	0.125527	0.233026	0.127963	0.132587	0.262837	0.118059	0.125527	0.233026	0.127963	0.132587	0.262837	0.118059	0.125527	0.233026	0.127963	0.227813	0.137497	0.134957	0.117350	0.124291	0.258092	0.227813	0.137497	0.134957	0.117350	0.124291	0.258092	0.227813	0.137497	0.134957	0.117350	0.124291	0.258092	
641000	71.353907	2	0.136628	0.253069	0.118594	0.124918	0.234826	0.131965	0.136628	0.253069	0.118594	0.124918	0.234826	0.131965	0.136628	0.253069	0.118594	0.124918	0.234826	0.131965	0.225215	0.123639	0.136401	0.124412	0.133821	0.256512	0.225215	0.123639	0.136401	0.124412	0.133821	0.256512	0.225215	0.123639	0.136401	0.124412	0.133821	0.256512	
642000	71.353907	2	0.134951	0.246860	0.122005	0.107876	0.239344	0.148963	0.134951	0.246860	0.122005	0.107876	0.239344	0.148963	0.134951	0.246860	0.122005	0.107876	0.239344	0.148963	0.242100	0.128494	0.139383	0.117503	0.135019	0.237500	0.242100	0.128494	0.139383	0.117503	0.135019	0.237500	0.242100	0.128494	0.139383	0.117503	0.135019	0.237500	
643000	71.353907	2	0.137052	0.251198	0.120010	0.116770	0.240299	0.134671	0.137052	0.251198	0.120010	0.116770	0.240299	0.134671	0.137052	0.251198	0.120010	0.116770	0.240299	0.134671	0.224668	0.124688	0.138571	0.116073	0.127865	0.268135	0.224668	0.124688	0.138571	0.116073	0.127865	0.268135	0.224668	0.124688	0.138571	0.116073	0.127865	0.268135	
644000	71.353907	2	0.135214	0.246660	0.123600	0.115490	0.242082	0.136955	0.135214	0.246660	0.123600	0.115490	0.242082	0.136955	0.135214	0.246660	0.123600	0.115490	0.242082	0.136955	0.224800	0.127921	0.133313	0.114133	0.129405	0.270428	0.224800	0.127921	0.133313	0.114133	0.129405	0.270428	0.224800	0.127921	0.133313	0.114133	0.129405	0.270428	
645000	71.353907	2	0.126971	0.247494	0.123840	0.109285	0.251352	0.141058	0.126971	0.247494	0.123840	0.109285	0.251352	0.141058	0.126971	0.247494	0.123840	0.109285	0.251352	0.141058	0.223056	0.124160	0.135842	0.115149	0.133269	0.268525	0.223056	0.124160	0.135842	0.115149	0.133269	0.268525	0.223056	0.124160	0.135842	0.115149	0.133269	0.268525	
646000	71.353907	2	0.134900	0.262456	0.124469	0.116946	0.227716	0.133513	0.134900	0.262456	0.124469	0.116946	0.227716	0.133513	0.134900	0.262456	0.124469	0.116946	0.227716	0.133513	0.216514	0.121517	0.136900	0.116309	0.135629	0.273130	0.216514	0.121517	0.136900	0.116309	0.135629	0.273130	0.216514	0.121517	0.136900	0.116309	0.135629	0.273130	
