Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
64000	1.695768	4	8.597505	15.551502	15.551502	7.692209	11.025859	15.551502	
65000	1.695768	3	9.564207	16.109711	16.109711	8.255313	9.564207	16.109711	
66000	1.695768	3	9.521403	16.035918	16.035918	8.890399	9.521403	16.035918	
67000	1.695768	3	7.667632	15.506254	15.506254	7.667632	9.773699	15.506254	
68000	1.695768	3	8.510790	15.714228	15.714228	8.510790	10.126045	15.714228	
69000	1.695768	4	9.346846	15.264090	15.264090	8.557162	10.574673	15.264090	
70000	1.695768	4	8.971698	15.535054	15.535054	8.432575	9.972148	15.535054	
71000	1.695768	3	7.759658	15.528278	15.528278	7.759658	10.572204	15.528278	
72000	1.695768	4	9.358921	15.694248	15.694248	8.231347	10.402710	15.694248	
73000	1.695768	3	9.673205	15.691734	15.691734	8.488105	9.673205	15.691734	
74000	1.695768	3	8.381041	16.272228	16.272228	8.381041	9.906640	16.272228	
75000	1.695768	5	8.719982	11.125779	15.499788	7.901468	10.606024	15.499788	
76000	1.695768	4	9.331156	10.663694	15.906746	7.560425	10.663694	15.906746	
77000	1.695768	4	8.695476	15.343736	15.343736	8.088747	10.481933	15.343736	
78000	1.695768	4	9.159181	15.915523	15.915523	8.184991	10.485839	15.915523	
79000	1.695768	3	10.191032	16.660939	16.660939	8.462943	10.191032	16.660939	
80000	1.695768	2	8.830339	15.371849	15.371849	8.830339	8.830339	15.371849	
81000	1.695768	3	8.558857	10.627307	15.758095	8.558857	10.627307	15.758095	
82000	1.695768	3	8.243434	10.887291	16.035190	8.243434	10.887291	16.035190	
83000	1.695768	4	9.122954	11.100403	15.698370	7.485132	11.100403	15.698370	
84000	1.695768	3	8.732082	12.481717	15.831135	8.732082	15.831135	15.831135	
85000	1.695768	5	8.150457	12.415081	16.031313	6.721137	11.163804	16.031313	
86000	1.695768	3	7.959526	15.304413	15.304413	7.959526	9.987264	15.304413	
87000	1.695768	3	9.131275	16.075032	16.075032	9.131275	9.672208	16.075032	
88000	1.695768	2	9.086775	15.608146	15.608146	9.086775	15.608146	15.608146	
89000	1.695768	4	8.260426	11.363382	15.616550	8.180914	11.363382	15.616550	
90000	1.695768	4	8.879893	15.777732	15.777732	8.612181	10.341711	15.777732	
91000	1.695768	3	8.164231	10.665883	15.918959	8.164231	10.665883	15.918959	
92000	1.695768	3	9.550343	14.717176	14.717176	7.551291	14.717176	14.717176	
93000	1.695768	3	7.780425	12.808864	15.721260	7.780425	12.808864	15.721260	
94000	1.695768	5	8.948249	13.053116	15.733097	8.411924	11.116932	15.733097	
95000	1.695768	4	9.170217	10.545331	15.489756	7.680906	10.545331	15.489756	
96000	1.695768	5	8.993045	11.358310	15.413125	7.604103	9.802210	15.413125	
97000	1.695768	2	8.198674	15.493050	15.493050	8.198674	15.493050	15.493050	
98000	1.695768	4	9.614207	14.837942	14.837942	6.978939	10.163852	14.837942	
99000	1.695768	4	8.873536	15.348865	15.348865	8.201517	10.075232	15.348865	
100000	1.695768	3	8.174803	15.397174	15.397174	8.174803	11.707952	15.397174	
101000	1.695768	4	8.970280	15.569320	15.569320	9.222750	10.513089	15.569320	
102000	1.695768	3	8.452936	15.009296	15.009296	8.452936	9.622068	15.009296	
103000	1.695768	3	8.726463	14.540092	14.540092	8.726463	10.593218	14.540092	
104000	1.695768	4	8.365446	11.017738	15.957300	8.365446	11.203033	15.957300	
105000	1.695768	4	8.298041	11.446627	15.741612	8.317355	11.446627	15.741612	
106000	1.695768	3	8.313332	15.550750	15.550750	8.313332	10.549057	15.550750	
107000	1.695768	3	8.717682	11.632720	15.961531	8.717682	8.717682	15.961531	
108000	1.695768	4	9.050555	10.492654	15.540538	8.313263	10.492654	15.540538	
109000	1.695768	3	9.611997	15.588808	15.588808	8.354161	9.611997	15.588808	
110000	1.695768	3	7.399614	15.952804	15.952804	7.399614	9.285066	15.952804	
111000	1.695768	3	9.524974	15.613957	15.613957	8.725886	9.524974	15.613957	
112000	1.695768	3	7.193033	11.215306	15.820792	7.193033	11.215306	15.820792	
113000	1.695768	4	7.838558	10.595993	15.667263	7.838558	9.168942	15.667263	
114000	1.695768	4	9.035830	15.672023	15.672023	7.523740	10.438497	15.672023	
115000	1.695768	3	7.992098	16.464532	16.464532	7.992098	9.936628	16.464532	
116000	1.695768	3	7.813558	15.799811	15.799811	7.813558	10.908416	15.799811	
117000	1.695768	3	8.544275	11.131359	15.564806	8.544275	11.131359	15.564806	
118000	1.695768	3	7.605271	15.748607	15.748607	7.605271	9.921654	15.748607	
119000	1.695768	2	8.605925	14.874425	14.874425	8.605925	14.874425	14.874425	
120000	1.695768	4	9.116654	15.215523	15.215523	7.768923	11.022717	15.215523	
121000	1.695768	3	9.547537	15.961533	15.961533	8.108963	9.547537	15.961533	
122000	1.695768	4	8.069297	14.785053	14.785053	8.108011	9.498248	14.785053	
123000	1.695768	3	7.805768	15.400209	15.400209	7.805768	10.613527	15.400209	
124000	1.695768	4	9.059716	15.060787	15.060787	8.311742	10.535522	15.060787	
125000	1.695768	3	7.995638	11.903963	15.524282	7.995638	11.903963	15.524282	
126000	1.695768	3	8.315872	14.884393	14.884393	8.315872	10.273344	14.884393	
127000	1.695768	3	8.263249	14.651066	14.651066	8.263249	11.079325	14.651066	
128000	1.695768	4	8.653570	14.429547	14.429547	8.391384	9.710805	14.429547	
129000	1.695768	5	8.130829	11.449022	14.741812	7.640930	9.211326	14.741812	
130000	1.695768	3	8.331145	11.940916	14.741657	8.331145	8.331145	14.741657	
131000	1.695768	3	8.193079	14.815388	14.815388	8.193079	9.880670	14.815388	
132000	1.695768	3	8.458923	14.952898	14.952898	8.458923	9.692240	14.952898	
133000	1.695768	3	7.790398	14.680256	14.680256	7.790398	11.745169	14.680256	
134000	1.695768	4	8.872289	10.958237	15.089348	8.872289	10.432521	15.089348	
135000	1.695768	3	8.620839	14.367868	14.367868	8.620839	10.530419	14.367868	
136000	1.695768	3	8.113497	15.367524	15.367524	8.113497	9.323289	15.367524	
137000	1.695768	3	7.648855	14.345231	14.345231	7.648855	9.273443	14.345231	
138000	1.695768	3	8.183706	15.058511	15.058511	8.183706	9.492549	15.058511	
139000	1.695768	3	7.548590	14.890241	14.890241	7.548590	9.491895	14.890241	
140000	1.695768	3	7.531560	14.718465	14.718465	7.531560	10.023858	14.718465	
141000	1.695768	3	7.857508	14.074143	14.074143	7.857508	9.808694	14.074143	
142000	1.695768	4	8.958182	14.402374	14.402374	7.412954	9.525170	14.402374	
143000	1.695768	3	7.948859	14.661969	14.661969	7.948859	9.708348	14.661969	
144000	1.695768	4	8.992130	14.395754	14.395754	8.951565	10.212606	14.395754	
145000	1.695768	4	8.263018	14.939508	14.939508	7.989793	10.598307	14.939508	
146000	1.695768	5	9.206808	12.016516	15.285954	7.308018	10.837575	15.285954	
147000	1.695768	4	8.700694	15.001829	15.001829	7.611037	9.793030	15.001829	
148000	1.695768	3	8.624578	16.111041	16.111041	8.624578	10.242960	16.111041	
149000	1.695768	3	7.390886	15.226510	15.226510	7.390886	9.793995	15.226510	
150000	1.695768	4	8.727232	14.543972	14.543972	8.391893	9.949124	14.543972	
151000	1.695768	4	9.247342	15.532709	15.532709	8.258323	10.169435	15.532709	
152000	1.695768	3	8.524225	15.720844	15.720844	8.524225	10.803290	15.720844	
153000	1.695768	3	7.993657	15.729262	15.729262	7.993657	11.131092	15.729262	
154000	1.695768	3	8.902271	14.903765	14.903765	8.902271	9.888852	14.903765	
155000	1.695768	3	8.247408	14.782907	14.782907	8.247408	11.123329	14.782907	
156000	1.695768	4	8.647681	15.972867	15.972867	8.113092	9.818562	15.972867	
157000	1.695768	4	8.166914	14.629052	14.629052	7.455535	9.901725	14.629052	
158000	1.695768	3	9.308623	15.111097	15.111097	9.308623	11.195484	15.111097	
159000	1.695768	5	8.099644	12.360133	14.929547	8.178603	11.302779	14.929547	
160000	1.695768	3	7.016324	14.832839	14.832839	7.016324	9.932714	14.832839	
161000	1.695768	3	8.255410	14.834458	14.834458	8.255410	10.729766	14.834458	
162000	1.695768	4	8.646219	15.212792	15.212792	7.425596	10.224791	15.212792	
163000	1.695768	3	8.322713	14.396102	14.396102	8.322713	10.316161	14.396102	
164000	1.695768	2	8.080967	14.691943	14.691943	8.080967	14.691943	14.691943	
165000	1.695768	4	8.307595	12.178883	14.463339	8.121434	12.178883	14.463339	
166000	1.695768	4	9.471748	15.491991	15.491991	8.537307	11.072358	15.491991	
167000	1.695768	4	8.450893	14.977496	14.977496	8.343613	9.643352	14.977496	
168000	1.695768	3	7.783137	15.160889	15.160889	7.783137	11.309556	15.160889	
169000	1.695768	3	8.767811	14.794715	14.794715	8.767811	10.426443	14.794715	
170000	1.695768	4	8.700664	15.111974	15.111974	7.019434	10.529625	15.111974	
171000	1.695768	3	7.411565	15.303897	15.303897	7.411565	9.454044	15.303897	
172000	1.695768	3	7.694952	15.378552	15.378552	7.694952	10.328373	15.378552	
173000	1.695768	3	7.447773	14.951272	14.951272	7.447773	9.304794	14.951272	
174000	1.695768	3	7.754588	15.133506	15.133506	7.754588	10.851542	15.133506	
175000	1.695768	4	8.326843	15.696798	15.696798	8.449943	11.432388	15.696798	
176000	1.695768	4	8.634399	15.029638	15.029638	7.642027	10.229619	15.029638	
177000	1.695768	3	7.782289	15.300780	15.300780	7.782289	10.344526	15.300780	
178000	1.695768	3	7.593848	14.600403	14.600403	7.593848	9.457871	14.600403	
179000	1.695768	4	9.751263	15.532928	15.532928	8.110033	10.753270	15.532928	
180000	1.695768	3	8.390315	15.529826	15.529826	8.390315	9.834336	15.529826	
181000	1.695768	4	9.494700	14.555084	14.555084	7.896272	11.366108	14.555084	
182000	1.695768	5	8.716957	11.367890	15.540477	8.502575	10.771839	15.540477	
183000	1.695768	3	8.081271	15.261106	15.261106	8.081271	10.470161	15.261106	
184000	1.695768	4	8.648027	14.855344	14.855344	7.907018	10.273652	14.855344	
185000	1.695768	3	8.289140	15.078371	15.078371	8.289140	10.675802	15.078371	
186000	1.695768	3	8.317073	14.690166	14.690166	8.317073	10.610594	14.690166	
187000	1.695768	4	8.300670	14.554686	14.554686	8.089243	10.213956	14.554686	
188000	1.695768	3	7.935734	15.039238	15.039238	7.935734	10.967445	15.039238	
189000	1.695768	4	8.872462	14.526258	14.526258	8.526923	10.501467	14.526258	
190000	1.695768	4	8.106595	12.348439	14.935623	8.106595	11.339917	14.935623	
191000	1.695768	3	7.876514	14.469266	14.469266	7.876514	11.100096	14.469266	
192000	1.695768	3	8.071958	14.585420	14.585420	8.071958	11.113297	14.585420	
193000	1.695768	3	7.954308	15.502360	15.502360	7.954308	10.005245	15.502360	
194000	1.695768	4	8.951867	10.987806	15.086713	8.388075	10.987806	15.086713	
195000	1.695768	4	8.935605	16.170901	16.170901	7.815711	10.246046	16.170901	
196000	1.695768	3	8.544220	15.442915	15.442915	8.544220	9.555069	15.442915	
197000	1.695768	4	8.475948	14.828208	14.828208	8.046584	9.898482	14.828208	
198000	1.695768	4	8.285431	10.371307	15.173834	8.285431	10.994905	15.173834	
199000	1.695768	3	8.154152	15.841675	15.841675	8.154152	10.163335	15.841675	
200000	1.695768	4	8.113499	10.267626	14.108349	8.113499	10.361376	14.108349	
201000	1.695768	3	7.873287	14.520764	14.520764	7.873287	10.320483	14.520764	
202000	1.695768	3	7.698580	14.544666	14.544666	7.698580	9.573011	14.544666	
203000	1.695768	3	7.167007	14.859171	14.859171	7.167007	10.423479	14.859171	
204000	1.695768	4	7.644796	10.831269	14.656689	7.644796	10.546772	14.656689	
205000	1.695768	3	8.486603	10.150077	14.192389	8.486603	10.150077	14.192389	
206000	1.695768	4	7.479678	9.854270	13.963472	7.479678	10.536549	13.963472	
207000	1.695768	3	7.816708	9.969382	14.251092	7.816708	9.969382	14.251092	
208000	1.695768	4	7.774614	13.959016	13.959016	7.417977	10.658825	13.959016	
209000	1.695768	4	8.049853	11.220707	14.247341	8.049853	11.133983	14.247341	
210000	1.695768	4	7.168506	11.501191	14.118195	7.168506	10.419716	14.118195	
211000	1.695768	3	8.436554	11.103529	14.367959	8.436554	11.103529	14.367959	
212000	1.695768	3	8.523993	10.801663	13.644143	8.523993	10.801663	13.644143	
213000	1.695768	3	7.499656	13.888127	13.888127	7.499656	10.327508	13.888127	
214000	1.695768	4	7.752193	9.845155	14.424517	7.752193	11.338593	14.424517	
215000	1.695768	4	8.941876	9.466714	14.838085	8.941876	10.763399	14.838085	
216000	1.695768	3	8.208799	10.549160	14.311203	8.208799	10.549160	14.311203	
217000	1.695768	3	8.689827	10.373731	14.797954	8.689827	10.373731	14.797954	
218000	1.695768	4	7.387432	9.835424	14.217598	7.387432	10.258948	14.217598	
219000	1.695768	3	6.730239	10.778548	13.757004	6.730239	10.778548	13.757004	
220000	1.695768	4	7.564959	10.649051	13.941794	7.564959	10.073363	13.941794	
221000	1.695768	3	6.496439	10.740986	14.067128	6.496439	10.740986	14.067128	
222000	1.695768	5	8.664386	9.275225	13.617665	7.578383	9.459116	13.617665	
223000	1.695768	4	7.595119	13.689409	13.689409	6.248532	9.925050	13.689409	
224000	1.695768	3	7.376544	11.132014	13.942774	7.376544	11.132014	13.942774	
225000	1.695768	5	8.236726	9.866861	14.538054	7.229109	10.890999	14.538054	
226000	1.695768	3	7.876760	11.071910	13.877193	7.876760	11.071910	13.877193	
227000	1.695768	3	7.932599	13.704042	13.704042	7.932599	9.178709	13.704042	
228000	1.695768	3	7.346731	10.470635	14.365680	7.346731	10.470635	14.365680	
229000	1.695768	4	8.610863	10.939427	14.202385	8.610863	8.861367	14.202385	
230000	1.695768	4	8.385527	10.018956	14.512928	7.625147	10.018956	14.512928	
231000	1.695768	4	7.400615	9.874880	14.091395	7.400615	9.319265	14.091395	
232000	1.695768	3	8.670767	10.792092	13.330734	8.670767	10.792092	13.330734	
233000	1.695768	3	7.591796	13.303278	13.303278	7.591796	10.186998	13.303278	
234000	1.695768	3	7.676261	10.096186	13.452466	7.676261	10.096186	13.452466	
235000	1.695768	4	7.516930	11.040569	14.657460	7.516930	9.944497	14.657460	
236000	1.695768	4	7.770413	10.881461	14.637331	7.770413	9.838947	14.637331	
237000	1.695768	3	7.561678	9.875724	13.924528	7.561678	9.875724	13.924528	
238000	1.695768	4	7.132118	9.844610	13.598794	7.132118	9.938370	13.598794	
239000	1.695768	4	8.821394	10.401482	14.103518	6.649887	10.401482	14.103518	
240000	1.695768	4	7.952705	10.718050	14.265397	7.952705	8.725557	14.265397	
241000	1.695768	4	7.268114	10.316122	13.756642	7.268114	10.087809	13.756642	
242000	1.695768	3	7.157614	10.101175	14.781762	7.157614	10.101175	14.781762	
243000	1.695768	3	7.503678	10.148843	14.025420	7.503678	10.148843	14.025420	
244000	1.695768	5	8.831694	9.749367	14.095599	8.640921	10.455342	14.095599	
245000	1.695768	4	7.654546	10.489393	14.125499	7.654546	9.463541	14.125499	
246000	1.695768	3	7.629628	10.151040	14.159300	7.629628	10.151040	14.159300	
247000	1.695768	3	7.954441	12.897545	12.897545	7.954441	9.761783	12.897545	
248000	1.695768	4	8.583784	13.932777	13.932777	8.206227	10.047183	13.932777	
249000	1.695768	3	7.914515	10.284082	14.090390	7.914515	10.284082	14.090390	
250000	1.695768	3	7.070185	10.932383	14.582591	7.070185	10.932383	14.582591	
251000	1.695768	3	7.168131	10.445290	14.842800	7.168131	10.445290	14.842800	
252000	1.695768	3	7.287076	10.510780	14.341693	7.287076	10.510780	14.341693	
253000	1.695768	4	7.969015	11.285551	13.954749	7.969015	9.507935	13.954749	
254000	1.695768	3	7.269882	10.902598	13.713648	7.269882	10.902598	13.713648	
255000	1.695768	3	7.872710	11.255200	14.310079	7.872710	11.255200	14.310079	
256000	1.695768	3	8.622213	10.062310	13.882595	8.622213	10.062310	13.882595	
257000	1.695768	5	8.785155	11.329329	14.083400	8.380150	10.512114	14.083400	
258000	1.695768	3	8.020594	9.880808	13.792051	8.020594	9.880808	13.792051	
259000	1.695768	4	7.698904	11.244595	14.263489	7.698904	10.479333	14.263489	
260000	1.695768	4	7.627716	11.373349	13.999289	7.627716	10.364625	13.999289	
261000	1.695768	3	8.077875	10.921710	13.549242	8.077875	10.921710	13.549242	
262000	1.695768	4	7.336757	11.064064	13.708527	7.336757	10.284403	13.708527	
263000	1.695768	5	8.665626	10.576121	14.404752	8.486263	10.337031	14.404752	
264000	1.695768	3	7.489264	9.973255	14.750420	7.489264	9.973255	14.750420	
265000	1.695768	3	7.137413	14.531503	14.531503	7.137413	11.399126	14.531503	
266000	1.695768	3	7.776863	10.343993	14.160843	7.776863	10.343993	14.160843	
267000	1.695768	3	7.499759	10.389067	15.067811	7.499759	10.389067	15.067811	
268000	1.695768	5	8.188125	12.450504	14.953215	8.500492	10.100018	14.953215	
269000	1.695768	3	7.677211	10.436034	14.194726	7.677211	10.436034	14.194726	
270000	1.695768	3	7.193049	11.273869	13.973112	7.193049	11.273869	13.973112	
271000	1.695768	4	7.355428	11.118226	14.014900	7.355428	10.329926	14.014900	
272000	1.695768	4	8.450043	10.390240	14.355697	8.450043	10.250585	14.355697	
273000	1.695768	3	7.546177	14.446214	14.446214	7.546177	9.809250	14.446214	
274000	1.695768	3	7.299399	10.860383	13.850256	7.299399	10.860383	13.850256	
275000	1.695768	3	7.559392	10.845219	14.103906	7.559392	10.845219	14.103906	
276000	1.695768	4	7.976020	10.509055	13.558845	7.976020	10.067750	13.558845	
277000	1.695768	3	7.354953	10.658669	14.615360	7.354953	10.658669	14.615360	
278000	1.695768	3	7.154584	10.840809	12.797877	7.154584	10.840809	12.797877	
279000	1.695768	4	8.155939	10.035078	14.088143	7.605821	10.035078	14.088143	
280000	1.695768	3	6.840138	10.524979	14.221376	6.840138	10.524979	14.221376	
281000	1.695768	3	7.650655	10.218017	14.470924	7.650655	10.218017	14.470924	
282000	1.695768	4	7.436202	10.410664	13.727381	7.436202	10.210315	13.727381	
283000	1.695768	3	8.283249	11.234377	14.140440	8.283249	11.234377	14.140440	
284000	1.695768	4	8.599800	11.047162	13.433620	7.733261	11.047162	13.433620	
285000	1.695768	3	7.633805	10.577011	14.170554	7.633805	10.577011	14.170554	
286000	1.695768	3	7.947071	13.357501	13.357501	7.947071	10.512680	13.357501	
287000	1.695768	4	7.847263	11.409520	14.628716	7.847263	10.276652	14.628716	
288000	1.695768	3	7.636269	14.203512	14.203512	7.636269	9.525325	14.203512	
289000	1.695768	3	7.580372	13.966451	13.966451	7.580372	9.579316	13.966451	
290000	1.695768	3	8.016943	13.980676	13.980676	8.016943	9.545194	13.980676	
291000	1.695768	4	7.222363	11.654996	13.690718	7.222363	10.073085	13.690718	
292000	1.695768	3	7.690415	13.169272	13.169272	7.690415	9.654139	13.169272	
293000	1.695768	4	7.865672	10.511195	14.440645	7.343937	10.511195	14.440645	
294000	1.695768	4	6.830418	11.273274	14.060572	6.830418	10.278484	14.060572	
295000	1.695768	3	7.768906	14.362703	14.362703	7.768906	10.304933	14.362703	
296000	1.695768	3	7.427832	14.577172	14.577172	7.427832	10.753522	14.577172	
297000	1.695768	3	7.993162	10.151694	15.015131	7.993162	10.151694	15.015131	
298000	1.695768	3	7.225382	10.339840	14.155794	7.225382	10.339840	14.155794	
299000	1.695768	4	8.230509	10.165693	14.310717	8.230509	10.129864	14.310717	
300000	1.695768	4	7.475934	11.984188	14.292260	7.475934	9.515827	14.292260	
301000	1.695768	3	7.294593	12.624047	12.624047	7.294593	10.604230	12.624047	
302000	1.695768	3	8.132957	10.499064	13.953918	8.132957	10.499064	13.953918	
303000	1.695768	3	6.617478	13.154975	13.154975	6.617478	9.464286	13.154975	
304000	1.695768	4	8.583172	10.868825	13.962342	8.063114	10.868825	13.962342	
305000	1.695768	4	7.815772	9.951360	14.838748	7.815772	10.125099	14.838748	
306000	1.695768	4	7.954129	10.465650	14.796297	7.232057	10.465650	14.796297	
307000	1.695768	4	7.473068	10.891807	14.677397	7.473068	10.668796	14.677397	
308000	1.695768	5	8.427267	10.526602	14.584085	7.738404	9.870237	14.584085	
309000	1.695768	3	9.285393	14.202452	14.202452	9.285393	9.450240	14.202452	
310000	1.695768	3	7.280807	10.418318	13.978037	7.280807	10.418318	13.978037	
311000	1.695768	3	8.010632	10.759093	14.198190	8.010632	10.759093	14.198190	
312000	1.695768	3	7.105371	13.895973	13.895973	7.105371	9.913064	13.895973	
313000	1.695768	5	9.029046	10.840187	14.911932	8.176288	9.231555	14.911932	
314000	1.695768	4	8.459573	10.423370	14.369189	7.641662	10.423370	14.369189	
315000	1.695768	3	8.558040	13.527791	13.527791	8.558040	10.937252	13.527791	
316000	1.695768	3	8.589692	10.323084	14.163643	8.589692	8.589692	14.163643	
317000	1.695768	5	8.559842	9.681785	13.834041	6.973859	10.113215	13.834041	
318000	1.695768	4	6.801126	9.868942	13.946564	6.801126	8.703681	13.946564	
319000	1.695768	3	7.919802	9.887298	13.246456	7.919802	9.887298	13.246456	
320000	1.695768	3	8.314036	13.822713	13.822713	8.314036	10.203813	13.822713	
321000	1.695768	4	8.034586	10.816549	14.664199	8.034586	10.742995	14.664199	
322000	1.695768	4	8.183686	11.178458	14.298833	8.183686	9.639522	14.298833	
323000	1.695768	4	7.428389	11.036747	14.200792	7.428389	10.356514	14.200792	
324000	1.695768	4	7.299262	11.302491	14.157174	7.299262	10.178989	14.157174	
325000	1.695768	3	7.844122	10.151664	14.208550	7.844122	10.151664	14.208550	
326000	1.695768	5	8.806420	11.787137	14.194386	7.301016	10.160213	14.194386	
327000	1.695768	3	7.804259	10.718805	14.383071	7.804259	10.718805	14.383071	
328000	1.695768	4	8.622044	9.844678	14.114502	8.392007	9.844678	14.114502	
329000	1.695768	4	9.161336	10.312764	14.606528	8.473253	10.312764	14.606528	
330000	1.695768	5	8.309035	12.149154	14.123762	8.168165	10.586249	14.123762	
331000	1.695768	3	8.288150	10.429039	14.471014	8.288150	10.429039	14.471014	
332000	1.695768	5	8.970224	10.033675	12.049276	8.517970	10.601498	12.049276	
333000	1.695768	3	7.148912	10.088086	13.874380	7.148912	10.088086	13.874380	
334000	1.695768	4	7.920231	10.445842	14.634616	8.124226	10.445842	14.634616	
335000	1.695768	3	8.399108	13.775642	13.775642	8.399108	10.487261	13.775642	
336000	1.695768	4	8.782042	10.460422	14.659611	7.424881	10.460422	14.659611	
337000	1.695768	4	9.065926	10.426229	13.902786	7.600057	9.065926	13.902786	
338000	1.695768	4	8.950466	10.423923	14.619982	7.232234	10.423923	14.619982	
