Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
259000	71.353907	3	0.106895	0.403326	0.388820	0.100959	0.254824	0.248530	0.261813	0.234832	0.393531	0.106367	0.098536	0.401566	0.106895	0.403326	0.388820	0.100959	0.254824	0.248530	0.261813	0.234832	0.393531	0.106367	0.098536	0.401566	
260000	71.353907	3	0.106895	0.403326	0.388820	0.100959	0.246039	0.256928	0.254842	0.242191	0.393531	0.106367	0.098536	0.401566	0.106895	0.403326	0.388820	0.100959	0.246039	0.256928	0.254842	0.242191	0.393531	0.106367	0.098536	0.401566	
261000	71.353907	3	0.104815	0.397906	0.387241	0.110038	0.239839	0.246663	0.258171	0.255327	0.396886	0.103013	0.100046	0.400054	0.104815	0.397906	0.387241	0.110038	0.239839	0.246663	0.258171	0.255327	0.396886	0.103013	0.100046	0.400054	
262000	71.353907	3	0.101395	0.410664	0.385040	0.102900	0.241735	0.253983	0.257992	0.246291	0.387066	0.100504	0.100019	0.412411	0.101395	0.410664	0.385040	0.102900	0.241735	0.253983	0.257992	0.246291	0.387066	0.100504	0.100019	0.412411	
263000	71.353907	3	0.101818	0.411510	0.383211	0.103461	0.254311	0.256627	0.248706	0.240357	0.387066	0.100504	0.100019	0.412411	0.101818	0.411510	0.383211	0.103461	0.254311	0.256627	0.248706	0.240357	0.387066	0.100504	0.100019	0.412411	
264000	71.353907	3	0.097304	0.406586	0.393935	0.102176	0.244632	0.254731	0.252392	0.248245	0.388623	0.102865	0.102457	0.406055	0.097304	0.406586	0.393935	0.102176	0.244632	0.254731	0.252392	0.248245	0.388623	0.102865	0.102457	0.406055	
265000	71.353907	3	0.097304	0.406586	0.393935	0.102176	0.240794	0.257723	0.257418	0.244065	0.388623	0.102865	0.102457	0.406055	0.097304	0.406586	0.393935	0.102176	0.240794	0.257723	0.257418	0.244065	0.388623	0.102865	0.102457	0.406055	
266000	71.353907	3	0.097304	0.406586	0.393935	0.102176	0.246583	0.275815	0.232090	0.245512	0.388623	0.102865	0.102457	0.406055	0.097304	0.406586	0.393935	0.102176	0.246583	0.275815	0.232090	0.245512	0.388623	0.102865	0.102457	0.406055	
267000	71.353907	3	0.108124	0.405015	0.385701	0.101160	0.245371	0.253234	0.256688	0.244706	0.388623	0.102865	0.102457	0.406055	0.108124	0.405015	0.385701	0.101160	0.245371	0.253234	0.256688	0.244706	0.388623	0.102865	0.102457	0.406055	
268000	71.353907	3	0.103141	0.410459	0.384632	0.101767	0.241437	0.253505	0.253108	0.251950	0.390739	0.106635	0.103296	0.399330	0.103141	0.410459	0.384632	0.101767	0.241437	0.253505	0.253108	0.251950	0.390739	0.106635	0.103296	0.399330	
269000	71.353907	3	0.100990	0.409670	0.388599	0.100741	0.252941	0.247351	0.241234	0.258474	0.390739	0.106635	0.103296	0.399330	0.100990	0.409670	0.388599	0.100741	0.252941	0.247351	0.241234	0.258474	0.390739	0.106635	0.103296	0.399330	
270000	71.353907	3	0.100990	0.409670	0.388599	0.100741	0.244368	0.249581	0.251516	0.254536	0.390739	0.106635	0.103296	0.399330	0.100990	0.409670	0.388599	0.100741	0.244368	0.249581	0.251516	0.254536	0.390739	0.106635	0.103296	0.399330	
271000	71.353907	3	0.100194	0.402926	0.398150	0.098730	0.253784	0.248998	0.251643	0.245575	0.390739	0.106635	0.103296	0.399330	0.100194	0.402926	0.398150	0.098730	0.253784	0.248998	0.251643	0.245575	0.390739	0.106635	0.103296	0.399330	
272000	71.353907	3	0.102421	0.410887	0.388027	0.098665	0.262288	0.251487	0.243526	0.242699	0.390739	0.106635	0.103296	0.399330	0.102421	0.410887	0.388027	0.098665	0.262288	0.251487	0.243526	0.242699	0.390739	0.106635	0.103296	0.399330	
273000	71.353907	3	0.106015	0.399215	0.395715	0.099056	0.244107	0.248142	0.250143	0.257608	0.397746	0.102505	0.103240	0.396509	0.106015	0.399215	0.395715	0.099056	0.244107	0.248142	0.250143	0.257608	0.397746	0.102505	0.103240	0.396509	
274000	71.353907	3	0.096844	0.414773	0.388829	0.099554	0.254583	0.253933	0.249412	0.242073	0.386315	0.103507	0.104731	0.405446	0.096844	0.414773	0.388829	0.099554	0.254583	0.253933	0.249412	0.242073	0.386315	0.103507	0.104731	0.405446	
275000	71.353907	3	0.108645	0.408342	0.382938	0.100075	0.257797	0.248183	0.247308	0.246713	0.386315	0.103507	0.104731	0.405446	0.108645	0.408342	0.382938	0.100075	0.257797	0.248183	0.247308	0.246713	0.386315	0.103507	0.104731	0.405446	
276000	71.353907	3	0.105497	0.414335	0.379740	0.100427	0.254343	0.251569	0.232915	0.261173	0.391009	0.100530	0.101260	0.407201	0.105497	0.414335	0.379740	0.100427	0.254343	0.251569	0.232915	0.261173	0.391009	0.100530	0.101260	0.407201	
277000	71.353907	3	0.106657	0.413653	0.378646	0.101044	0.263592	0.245339	0.231472	0.259596	0.398648	0.104488	0.101031	0.395833	0.106657	0.413653	0.378646	0.101044	0.263592	0.245339	0.231472	0.259596	0.398648	0.104488	0.101031	0.395833	
278000	71.353907	3	0.101013	0.421400	0.380529	0.097058	0.245387	0.253403	0.245611	0.255600	0.398648	0.104488	0.101031	0.395833	0.101013	0.421400	0.380529	0.097058	0.245387	0.253403	0.245611	0.255600	0.398648	0.104488	0.101031	0.395833	
279000	71.353907	3	0.097899	0.404315	0.404379	0.093407	0.248564	0.257162	0.237327	0.256947	0.398648	0.104488	0.101031	0.395833	0.097899	0.404315	0.404379	0.093407	0.248564	0.257162	0.237327	0.256947	0.398648	0.104488	0.101031	0.395833	
280000	71.353907	3	0.103805	0.398552	0.398555	0.099088	0.248708	0.258479	0.250858	0.241955	0.392097	0.102008	0.096908	0.408987	0.103805	0.398552	0.398555	0.099088	0.248708	0.258479	0.250858	0.241955	0.392097	0.102008	0.096908	0.408987	
281000	71.353907	3	0.094295	0.404568	0.402199	0.098939	0.258691	0.256101	0.246155	0.239054	0.392097	0.102008	0.096908	0.408987	0.094295	0.404568	0.402199	0.098939	0.258691	0.256101	0.246155	0.239054	0.392097	0.102008	0.096908	0.408987	
282000	71.353907	3	0.098756	0.397701	0.399674	0.103869	0.241715	0.266866	0.250263	0.241155	0.392097	0.102008	0.096908	0.408987	0.098756	0.397701	0.399674	0.103869	0.241715	0.266866	0.250263	0.241155	0.392097	0.102008	0.096908	0.408987	
283000	71.353907	3	0.109759	0.403809	0.384877	0.101555	0.254803	0.264095	0.244363	0.236738	0.384556	0.104311	0.100250	0.410883	0.109759	0.403809	0.384877	0.101555	0.254803	0.264095	0.244363	0.236738	0.384556	0.104311	0.100250	0.410883	
284000	71.353907	3	0.101172	0.402605	0.394276	0.101947	0.255213	0.251065	0.243681	0.250041	0.392802	0.104193	0.100638	0.402368	0.101172	0.402605	0.394276	0.101947	0.255213	0.251065	0.243681	0.250041	0.392802	0.104193	0.100638	0.402368	
285000	71.353907	3	0.100276	0.402274	0.397290	0.100161	0.246767	0.254116	0.248772	0.250344	0.393295	0.100484	0.097593	0.408628	0.100276	0.402274	0.397290	0.100161	0.246767	0.254116	0.248772	0.250344	0.393295	0.100484	0.097593	0.408628	
286000	71.353907	3	0.100276	0.402274	0.397290	0.100161	0.247605	0.253557	0.248202	0.250636	0.397575	0.100669	0.100200	0.401556	0.100276	0.402274	0.397290	0.100161	0.247605	0.253557	0.248202	0.250636	0.397575	0.100669	0.100200	0.401556	
287000	71.353907	3	0.099270	0.384795	0.410712	0.105223	0.252624	0.255851	0.245640	0.245885	0.385704	0.099300	0.105090	0.409907	0.099270	0.384795	0.410712	0.105223	0.252624	0.255851	0.245640	0.245885	0.385704	0.099300	0.105090	0.409907	
288000	71.353907	3	0.098788	0.401977	0.398484	0.100751	0.250099	0.254172	0.253310	0.242418	0.379693	0.103287	0.104640	0.412380	0.098788	0.401977	0.398484	0.100751	0.250099	0.254172	0.253310	0.242418	0.379693	0.103287	0.104640	0.412380	
289000	71.353907	3	0.100364	0.406091	0.395963	0.097583	0.244297	0.248800	0.259349	0.247553	0.386125	0.107653	0.101499	0.404723	0.100364	0.406091	0.395963	0.097583	0.244297	0.248800	0.259349	0.247553	0.386125	0.107653	0.101499	0.404723	
290000	71.353907	3	0.115350	0.396195	0.385721	0.102733	0.247482	0.246903	0.260110	0.245504	0.387591	0.100837	0.099830	0.411742	0.115350	0.396195	0.385721	0.102733	0.247482	0.246903	0.260110	0.245504	0.387591	0.100837	0.099830	0.411742	
291000	71.353907	3	0.099010	0.413861	0.385867	0.101262	0.242588	0.252125	0.246680	0.258607	0.391047	0.103437	0.097517	0.407999	0.099010	0.413861	0.385867	0.101262	0.242588	0.252125	0.246680	0.258607	0.391047	0.103437	0.097517	0.407999	
292000	71.353907	3	0.100802	0.401514	0.392760	0.104923	0.267014	0.264459	0.234470	0.234057	0.391047	0.103437	0.097517	0.407999	0.100802	0.401514	0.392760	0.104923	0.267014	0.264459	0.234470	0.234057	0.391047	0.103437	0.097517	0.407999	
293000	71.353907	3	0.105919	0.386988	0.407661	0.099432	0.252626	0.255160	0.244520	0.247695	0.385833	0.099077	0.105296	0.409794	0.105919	0.386988	0.407661	0.099432	0.252626	0.255160	0.244520	0.247695	0.385833	0.099077	0.105296	0.409794	
294000	71.353907	3	0.098771	0.396144	0.405090	0.099995	0.248509	0.260064	0.245212	0.246215	0.385833	0.099077	0.105296	0.409794	0.098771	0.396144	0.405090	0.099995	0.248509	0.260064	0.245212	0.246215	0.385833	0.099077	0.105296	0.409794	
295000	71.353907	3	0.100915	0.411374	0.394097	0.093614	0.247638	0.249729	0.250545	0.252088	0.384196	0.100109	0.103185	0.412510	0.100915	0.411374	0.394097	0.093614	0.247638	0.249729	0.250545	0.252088	0.384196	0.100109	0.103185	0.412510	
296000	71.353907	3	0.100869	0.401489	0.390579	0.107063	0.241636	0.260709	0.244822	0.252832	0.384196	0.100109	0.103185	0.412510	0.100869	0.401489	0.390579	0.107063	0.241636	0.260709	0.244822	0.252832	0.384196	0.100109	0.103185	0.412510	
297000	71.353907	3	0.098213	0.402864	0.398075	0.100849	0.247461	0.258938	0.245098	0.248502	0.393688	0.105360	0.098366	0.402587	0.098213	0.402864	0.398075	0.100849	0.247461	0.258938	0.245098	0.248502	0.393688	0.105360	0.098366	0.402587	
298000	71.353907	3	0.098213	0.402864	0.398075	0.100849	0.237326	0.265122	0.247276	0.250275	0.389634	0.103003	0.098641	0.408721	0.098213	0.402864	0.398075	0.100849	0.237326	0.265122	0.247276	0.250275	0.389634	0.103003	0.098641	0.408721	
299000	71.353907	3	0.106596	0.399548	0.389385	0.104471	0.258819	0.239370	0.247798	0.254014	0.396806	0.101474	0.100507	0.401214	0.106596	0.399548	0.389385	0.104471	0.258819	0.239370	0.247798	0.254014	0.396806	0.101474	0.100507	0.401214	
300000	71.353907	3	0.095044	0.414009	0.394509	0.096438	0.254923	0.243633	0.257176	0.244268	0.397489	0.102599	0.100292	0.399620	0.095044	0.414009	0.394509	0.096438	0.254923	0.243633	0.257176	0.244268	0.397489	0.102599	0.100292	0.399620	
301000	71.353907	3	0.105354	0.393415	0.406301	0.094930	0.237945	0.254985	0.255545	0.251525	0.397489	0.102599	0.100292	0.399620	0.105354	0.393415	0.406301	0.094930	0.237945	0.254985	0.255545	0.251525	0.397489	0.102599	0.100292	0.399620	
302000	71.353907	3	0.103096	0.405510	0.395989	0.095405	0.250482	0.263913	0.251286	0.234318	0.397489	0.102599	0.100292	0.399620	0.103096	0.405510	0.395989	0.095405	0.250482	0.263913	0.251286	0.234318	0.397489	0.102599	0.100292	0.399620	
303000	71.353907	3	0.105358	0.400340	0.396489	0.097812	0.245686	0.254252	0.243763	0.256299	0.397489	0.102599	0.100292	0.399620	0.105358	0.400340	0.396489	0.097812	0.245686	0.254252	0.243763	0.256299	0.397489	0.102599	0.100292	0.399620	
304000	71.353907	3	0.105358	0.400340	0.396489	0.097812	0.255305	0.270028	0.234651	0.240016	0.397489	0.102599	0.100292	0.399620	0.105358	0.400340	0.396489	0.097812	0.255305	0.270028	0.234651	0.240016	0.397489	0.102599	0.100292	0.399620	
305000	71.353907	3	0.104504	0.397541	0.399432	0.098523	0.252712	0.251069	0.251708	0.244510	0.394881	0.103632	0.098923	0.402564	0.104504	0.397541	0.399432	0.098523	0.252712	0.251069	0.251708	0.244510	0.394881	0.103632	0.098923	0.402564	
306000	71.353907	3	0.103093	0.387835	0.409107	0.099965	0.251614	0.259393	0.251593	0.237400	0.394881	0.103632	0.098923	0.402564	0.103093	0.387835	0.409107	0.099965	0.251614	0.259393	0.251593	0.237400	0.394881	0.103632	0.098923	0.402564	
307000	71.353907	3	0.103093	0.387835	0.409107	0.099965	0.237773	0.260678	0.250358	0.251190	0.394881	0.103632	0.098923	0.402564	0.103093	0.387835	0.409107	0.099965	0.237773	0.260678	0.250358	0.251190	0.394881	0.103632	0.098923	0.402564	
308000	71.353907	3	0.106028	0.393161	0.403771	0.097039	0.257598	0.251777	0.240870	0.249756	0.394881	0.103632	0.098923	0.402564	0.106028	0.393161	0.403771	0.097039	0.257598	0.251777	0.240870	0.249756	0.394881	0.103632	0.098923	0.402564	
309000	71.353907	3	0.103499	0.397189	0.402498	0.096814	0.250810	0.256940	0.251311	0.240938	0.384109	0.103391	0.103073	0.409427	0.103499	0.397189	0.402498	0.096814	0.250810	0.256940	0.251311	0.240938	0.384109	0.103391	0.103073	0.409427	
310000	71.353907	3	0.099466	0.406579	0.390945	0.103010	0.249346	0.240963	0.253362	0.256329	0.393491	0.102846	0.096216	0.407448	0.099466	0.406579	0.390945	0.103010	0.249346	0.240963	0.253362	0.256329	0.393491	0.102846	0.096216	0.407448	
311000	71.353907	3	0.098963	0.402259	0.391841	0.106936	0.252418	0.252040	0.243210	0.252332	0.387047	0.104235	0.098462	0.410257	0.098963	0.402259	0.391841	0.106936	0.252418	0.252040	0.243210	0.252332	0.387047	0.104235	0.098462	0.410257	
312000	71.353907	3	0.104783	0.406436	0.389618	0.099163	0.243873	0.245430	0.259613	0.251084	0.390346	0.106636	0.100074	0.402944	0.104783	0.406436	0.389618	0.099163	0.243873	0.245430	0.259613	0.251084	0.390346	0.106636	0.100074	0.402944	
313000	71.353907	3	0.103266	0.402919	0.392189	0.101626	0.247753	0.252958	0.250491	0.248798	0.393843	0.105181	0.101725	0.399252	0.103266	0.402919	0.392189	0.101626	0.247753	0.252958	0.250491	0.248798	0.393843	0.105181	0.101725	0.399252	
314000	71.353907	3	0.103266	0.402919	0.392189	0.101626	0.248785	0.245758	0.258833	0.246624	0.393843	0.105181	0.101725	0.399252	0.103266	0.402919	0.392189	0.101626	0.248785	0.245758	0.258833	0.246624	0.393843	0.105181	0.101725	0.399252	
315000	71.353907	3	0.102124	0.407611	0.393897	0.096368	0.251484	0.247124	0.256999	0.244393	0.393843	0.105181	0.101725	0.399252	0.102124	0.407611	0.393897	0.096368	0.251484	0.247124	0.256999	0.244393	0.393843	0.105181	0.101725	0.399252	
316000	71.353907	3	0.104192	0.405558	0.387771	0.102478	0.256515	0.246417	0.254470	0.242598	0.393843	0.105181	0.101725	0.399252	0.104192	0.405558	0.387771	0.102478	0.256515	0.246417	0.254470	0.242598	0.393843	0.105181	0.101725	0.399252	
317000	71.353907	3	0.097829	0.404612	0.391401	0.106158	0.244067	0.256115	0.250282	0.249535	0.394293	0.103571	0.102802	0.399334	0.097829	0.404612	0.391401	0.106158	0.244067	0.256115	0.250282	0.249535	0.394293	0.103571	0.102802	0.399334	
318000	71.353907	3	0.103596	0.401925	0.396133	0.098346	0.248352	0.252513	0.255431	0.243704	0.395445	0.101270	0.101884	0.401401	0.103596	0.401925	0.396133	0.098346	0.248352	0.252513	0.255431	0.243704	0.395445	0.101270	0.101884	0.401401	
319000	71.353907	3	0.103596	0.401925	0.396133	0.098346	0.253351	0.260570	0.251753	0.234326	0.390898	0.104864	0.100177	0.404062	0.103596	0.401925	0.396133	0.098346	0.253351	0.260570	0.251753	0.234326	0.390898	0.104864	0.100177	0.404062	
320000	71.353907	3	0.104558	0.405731	0.396003	0.093708	0.252684	0.251678	0.251271	0.244366	0.390898	0.104864	0.100177	0.404062	0.104558	0.405731	0.396003	0.093708	0.252684	0.251678	0.251271	0.244366	0.390898	0.104864	0.100177	0.404062	
321000	71.353907	3	0.106742	0.401841	0.388959	0.102457	0.252684	0.251678	0.251271	0.244366	0.384792	0.103724	0.101835	0.409648	0.106742	0.401841	0.388959	0.102457	0.252684	0.251678	0.251271	0.244366	0.384792	0.103724	0.101835	0.409648	
322000	71.353907	3	0.101378	0.404984	0.390740	0.102898	0.252876	0.254247	0.247929	0.244948	0.393295	0.101564	0.104669	0.400473	0.101378	0.404984	0.390740	0.102898	0.252876	0.254247	0.247929	0.244948	0.393295	0.101564	0.104669	0.400473	
323000	71.353907	3	0.097406	0.411934	0.388026	0.102634	0.252876	0.254247	0.247929	0.244948	0.393295	0.101564	0.104669	0.400473	0.097406	0.411934	0.388026	0.102634	0.252876	0.254247	0.247929	0.244948	0.393295	0.101564	0.104669	0.400473	
324000	71.353907	3	0.100804	0.400297	0.398791	0.100107	0.255731	0.259493	0.244244	0.240533	0.389671	0.109160	0.099448	0.401721	0.100804	0.400297	0.398791	0.100107	0.255731	0.259493	0.244244	0.240533	0.389671	0.109160	0.099448	0.401721	
325000	71.353907	3	0.100324	0.403607	0.392349	0.103720	0.249199	0.255666	0.256014	0.239122	0.383933	0.104233	0.104860	0.406973	0.100324	0.403607	0.392349	0.103720	0.249199	0.255666	0.256014	0.239122	0.383933	0.104233	0.104860	0.406973	
326000	71.353907	3	0.100324	0.403607	0.392349	0.103720	0.256805	0.254092	0.238992	0.250112	0.383933	0.104233	0.104860	0.406973	0.100324	0.403607	0.392349	0.103720	0.256805	0.254092	0.238992	0.250112	0.383933	0.104233	0.104860	0.406973	
327000	71.353907	3	0.100324	0.403607	0.392349	0.103720	0.242086	0.256781	0.248380	0.252754	0.383933	0.104233	0.104860	0.406973	0.100324	0.403607	0.392349	0.103720	0.242086	0.256781	0.248380	0.252754	0.383933	0.104233	0.104860	0.406973	
328000	71.353907	3	0.100324	0.403607	0.392349	0.103720	0.241829	0.256184	0.242745	0.259241	0.390549	0.101555	0.101568	0.406327	0.100324	0.403607	0.392349	0.103720	0.241829	0.256184	0.242745	0.259241	0.390549	0.101555	0.101568	0.406327	
329000	71.353907	3	0.100440	0.401292	0.392744	0.105524	0.245722	0.259222	0.250390	0.244666	0.390549	0.101555	0.101568	0.406327	0.100440	0.401292	0.392744	0.105524	0.245722	0.259222	0.250390	0.244666	0.390549	0.101555	0.101568	0.406327	
330000	71.353907	3	0.100440	0.401292	0.392744	0.105524	0.244016	0.241943	0.264986	0.249055	0.390549	0.101555	0.101568	0.406327	0.100440	0.401292	0.392744	0.105524	0.244016	0.241943	0.264986	0.249055	0.390549	0.101555	0.101568	0.406327	
331000	71.353907	3	0.102486	0.414156	0.385971	0.097387	0.244805	0.258695	0.248751	0.247750	0.390549	0.101555	0.101568	0.406327	0.102486	0.414156	0.385971	0.097387	0.244805	0.258695	0.248751	0.247750	0.390549	0.101555	0.101568	0.406327	
332000	71.353907	3	0.102486	0.414156	0.385971	0.097387	0.255907	0.240098	0.254973	0.249022	0.390549	0.101555	0.101568	0.406327	0.102486	0.414156	0.385971	0.097387	0.255907	0.240098	0.254973	0.249022	0.390549	0.101555	0.101568	0.406327	
333000	71.353907	3	0.102143	0.402534	0.396981	0.098342	0.253392	0.255452	0.253646	0.237510	0.390549	0.101555	0.101568	0.406327	0.102143	0.402534	0.396981	0.098342	0.253392	0.255452	0.253646	0.237510	0.390549	0.101555	0.101568	0.406327	
334000	71.353907	3	0.101680	0.404912	0.393929	0.099478	0.253273	0.252501	0.238423	0.255804	0.390549	0.101555	0.101568	0.406327	0.101680	0.404912	0.393929	0.099478	0.253273	0.252501	0.238423	0.255804	0.390549	0.101555	0.101568	0.406327	
335000	71.353907	3	0.101680	0.404912	0.393929	0.099478	0.243979	0.244814	0.252015	0.259192	0.390988	0.099521	0.100389	0.409103	0.101680	0.404912	0.393929	0.099478	0.243979	0.244814	0.252015	0.259192	0.390988	0.099521	0.100389	0.409103	
336000	71.353907	3	0.101680	0.404912	0.393929	0.099478	0.254121	0.257087	0.241749	0.247043	0.395456	0.100758	0.104067	0.399719	0.101680	0.404912	0.393929	0.099478	0.254121	0.257087	0.241749	0.247043	0.395456	0.100758	0.104067	0.399719	
337000	71.353907	3	0.100089	0.406931	0.391202	0.101778	0.238520	0.259615	0.257372	0.244493	0.395456	0.100758	0.104067	0.399719	0.100089	0.406931	0.391202	0.101778	0.238520	0.259615	0.257372	0.244493	0.395456	0.100758	0.104067	0.399719	
338000	71.353907	3	0.100089	0.406931	0.391202	0.101778	0.246779	0.251188	0.253814	0.248218	0.395456	0.100758	0.104067	0.399719	0.100089	0.406931	0.391202	0.101778	0.246779	0.251188	0.253814	0.248218	0.395456	0.100758	0.104067	0.399719	
339000	71.353907	3	0.101727	0.412991	0.386191	0.099091	0.235624	0.260186	0.257993	0.246198	0.395456	0.100758	0.104067	0.399719	0.101727	0.412991	0.386191	0.099091	0.235624	0.260186	0.257993	0.246198	0.395456	0.100758	0.104067	0.399719	
340000	71.353907	3	0.090447	0.414130	0.396267	0.099156	0.243642	0.263532	0.241672	0.251154	0.395456	0.100758	0.104067	0.399719	0.090447	0.414130	0.396267	0.099156	0.243642	0.263532	0.241672	0.251154	0.395456	0.100758	0.104067	0.399719	
341000	71.353907	3	0.093023	0.402539	0.402669	0.101769	0.247618	0.235154	0.230730	0.286499	0.395456	0.100758	0.104067	0.399719	0.093023	0.402539	0.402669	0.101769	0.247618	0.235154	0.230730	0.286499	0.395456	0.100758	0.104067	0.399719	
342000	71.353907	3	0.101368	0.396241	0.397596	0.104795	0.235053	0.253511	0.249514	0.261922	0.395456	0.100758	0.104067	0.399719	0.101368	0.396241	0.397596	0.104795	0.235053	0.253511	0.249514	0.261922	0.395456	0.100758	0.104067	0.399719	
343000	71.353907	3	0.102618	0.393870	0.400847	0.102665	0.236022	0.264294	0.242507	0.257176	0.395456	0.100758	0.104067	0.399719	0.102618	0.393870	0.400847	0.102665	0.236022	0.264294	0.242507	0.257176	0.395456	0.100758	0.104067	0.399719	
344000	71.353907	3	0.102093	0.401539	0.391274	0.105095	0.242892	0.262701	0.239965	0.254442	0.383253	0.106019	0.104137	0.406591	0.102093	0.401539	0.391274	0.105095	0.242892	0.262701	0.239965	0.254442	0.383253	0.106019	0.104137	0.406591	
345000	71.353907	3	0.101451	0.393811	0.402831	0.101907	0.249361	0.253062	0.251643	0.245934	0.394167	0.107554	0.098581	0.399699	0.101451	0.393811	0.402831	0.101907	0.249361	0.253062	0.251643	0.245934	0.394167	0.107554	0.098581	0.399699	
346000	71.353907	3	0.105130	0.404215	0.389831	0.100824	0.256896	0.255424	0.246185	0.241494	0.385328	0.103864	0.103194	0.407615	0.105130	0.404215	0.389831	0.100824	0.256896	0.255424	0.246185	0.241494	0.385328	0.103864	0.103194	0.407615	
347000	71.353907	3	0.105130	0.404215	0.389831	0.100824	0.242406	0.243567	0.274708	0.239319	0.389131	0.100635	0.104225	0.406008	0.105130	0.404215	0.389831	0.100824	0.242406	0.243567	0.274708	0.239319	0.389131	0.100635	0.104225	0.406008	
348000	71.353907	3	0.098192	0.412863	0.395900	0.093045	0.257743	0.256253	0.243240	0.242764	0.389131	0.100635	0.104225	0.406008	0.098192	0.412863	0.395900	0.093045	0.257743	0.256253	0.243240	0.242764	0.389131	0.100635	0.104225	0.406008	
349000	71.353907	3	0.091330	0.410532	0.399854	0.098284	0.236830	0.260516	0.252840	0.249814	0.389131	0.100635	0.104225	0.406008	0.091330	0.410532	0.399854	0.098284	0.236830	0.260516	0.252840	0.249814	0.389131	0.100635	0.104225	0.406008	
350000	71.353907	3	0.100780	0.395512	0.404488	0.099220	0.247760	0.258243	0.254268	0.239728	0.388370	0.109229	0.102822	0.399580	0.100780	0.395512	0.404488	0.099220	0.247760	0.258243	0.254268	0.239728	0.388370	0.109229	0.102822	0.399580	
351000	71.353907	3	0.105498	0.412145	0.381926	0.100431	0.236107	0.257286	0.252352	0.254255	0.391846	0.099576	0.101389	0.407189	0.105498	0.412145	0.381926	0.100431	0.236107	0.257286	0.252352	0.254255	0.391846	0.099576	0.101389	0.407189	
352000	71.353907	3	0.099201	0.418560	0.382485	0.099754	0.233385	0.269645	0.255672	0.241298	0.389627	0.103316	0.099715	0.407343	0.099201	0.418560	0.382485	0.099754	0.233385	0.269645	0.255672	0.241298	0.389627	0.103316	0.099715	0.407343	
353000	71.353907	3	0.097050	0.402665	0.401018	0.099267	0.252578	0.242219	0.253304	0.251899	0.389627	0.103316	0.099715	0.407343	0.097050	0.402665	0.401018	0.099267	0.252578	0.242219	0.253304	0.251899	0.389627	0.103316	0.099715	0.407343	
354000	71.353907	3	0.102545	0.408734	0.390816	0.097906	0.241313	0.255892	0.243833	0.258962	0.389627	0.103316	0.099715	0.407343	0.102545	0.408734	0.390816	0.097906	0.241313	0.255892	0.243833	0.258962	0.389627	0.103316	0.099715	0.407343	
355000	71.353907	3	0.102545	0.408734	0.390816	0.097906	0.254119	0.254025	0.243153	0.248703	0.389627	0.103316	0.099715	0.407343	0.102545	0.408734	0.390816	0.097906	0.254119	0.254025	0.243153	0.248703	0.389627	0.103316	0.099715	0.407343	
356000	71.353907	3	0.102369	0.410416	0.388014	0.099201	0.253824	0.252388	0.242850	0.250938	0.389627	0.103316	0.099715	0.407343	0.102369	0.410416	0.388014	0.099201	0.253824	0.252388	0.242850	0.250938	0.389627	0.103316	0.099715	0.407343	
357000	71.353907	3	0.108715	0.390443	0.397938	0.102904	0.244441	0.259075	0.243543	0.252941	0.385270	0.106603	0.105054	0.403073	0.108715	0.390443	0.397938	0.102904	0.244441	0.259075	0.243543	0.252941	0.385270	0.106603	0.105054	0.403073	
358000	71.353907	3	0.103818	0.408916	0.383103	0.104162	0.253214	0.256486	0.240405	0.249896	0.388037	0.100471	0.101357	0.410135	0.103818	0.408916	0.383103	0.104162	0.253214	0.256486	0.240405	0.249896	0.388037	0.100471	0.101357	0.410135	
359000	71.353907	3	0.102186	0.409136	0.383327	0.105351	0.246237	0.258604	0.245487	0.249671	0.388037	0.100471	0.101357	0.410135	0.102186	0.409136	0.383327	0.105351	0.246237	0.258604	0.245487	0.249671	0.388037	0.100471	0.101357	0.410135	
360000	71.353907	3	0.102186	0.409136	0.383327	0.105351	0.248716	0.271959	0.229337	0.249988	0.388037	0.100471	0.101357	0.410135	0.102186	0.409136	0.383327	0.105351	0.248716	0.271959	0.229337	0.249988	0.388037	0.100471	0.101357	0.410135	
361000	71.353907	3	0.102186	0.409136	0.383327	0.105351	0.258747	0.247038	0.260344	0.233872	0.388037	0.100471	0.101357	0.410135	0.102186	0.409136	0.383327	0.105351	0.258747	0.247038	0.260344	0.233872	0.388037	0.100471	0.101357	0.410135	
362000	71.353907	3	0.095461	0.402363	0.401456	0.100720	0.254187	0.245149	0.251917	0.248747	0.388037	0.100471	0.101357	0.410135	0.095461	0.402363	0.401456	0.100720	0.254187	0.245149	0.251917	0.248747	0.388037	0.100471	0.101357	0.410135	
363000	71.353907	3	0.099791	0.399639	0.397374	0.103195	0.242112	0.258439	0.255494	0.243956	0.388037	0.100471	0.101357	0.410135	0.099791	0.399639	0.397374	0.103195	0.242112	0.258439	0.255494	0.243956	0.388037	0.100471	0.101357	0.410135	
